Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.96,0,36.72,27.6,83.34,-16.18,1.22,-90.38,-50.58,-55.4,31.98,-32.58,43.76,-14.48,46.14,16.14,344.18,-84.22,-5.54,62.34,-0.02,0.07,0.97,2.1,-5.6,-4.9,-11.10416667,-36.29166667,29.97916667,-30.70833333,12.75,-113.4791667,-8.416666667,-82.66666667,-69.02083333,-29.58333333,0.416666667,64.54166667,0.041666667,-4.666666667,311.3958333,-91.66666667,-13.10416667,1.25,0.04,0.05,0.98,-1.9,-2.9,-4,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
0.98,0,41.72,28.6,83.34,-15.18,1.22,-107.38,-50.58,-59.4,30.98,-32.58,48.76,-18.48,46.14,19.14,348.18,-83.22,-5.54,59.34,-0.02,0.06,0.97,1.8,-5.4,-4.5,-15.10416667,-41.29166667,28.97916667,-30.70833333,14.75,-90.47916667,-9.416666667,-80.66666667,-68.02083333,-27.58333333,-2.583333333,58.54166667,-1.958333333,-1.666666667,312.3958333,-87.66666667,-12.10416667,1.25,0.05,0.05,0.98,-1.9,-2.8,-4.1,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1,0,43.72,27.6,86.34,-16.18,1.22,-164.38,-45.58,-59.4,31.98,-35.58,44.76,-21.48,47.14,17.14,348.18,-85.22,-7.54,56.34,-0.02,0.06,0.97,1.9,-5.5,-4.8,-13.10416667,-39.29166667,29.97916667,-32.70833333,13.75,-105.4791667,-4.416666667,-79.66666667,-69.02083333,-26.58333333,-2.583333333,68.54166667,0.041666667,-2.666666667,311.3958333,-90.66666667,-13.10416667,0.25,0.04,0.05,0.98,-1.9,-2.8,-3.9,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.02,0,41.72,27.6,85.34,-15.18,1.22,-120.38,-47.58,-58.4,30.98,-33.58,46.76,-8.48,45.14,18.14,348.18,-83.22,-4.54,65.34,-0.02,0.06,0.97,1.9,-5.6,-4.8,-9.104166667,-33.29166667,28.97916667,-30.70833333,10.75,-97.47916667,-13.41666667,-80.66666667,-68.02083333,-26.58333333,-0.583333333,76.54166667,0.041666667,-4.666666667,313.3958333,-91.66666667,-12.10416667,1.25,0.04,0.05,0.98,-1.9,-3,-4,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.04,0,47.72,28.6,84.34,-15.18,0.22,-141.38,-50.58,-58.4,28.98,-34.58,45.76,-27.48,45.14,17.14,347.18,-84.22,-5.54,56.34,-0.02,0.06,0.97,1.9,-5.6,-4.7,-10.10416667,-35.29166667,28.97916667,-27.70833333,12.75,-109.4791667,-6.416666667,-76.66666667,-71.02083333,-24.58333333,-1.583333333,70.54166667,1.041666667,-1.666666667,314.3958333,-89.66666667,-14.10416667,-0.75,0.04,0.05,0.98,-1.8,-2.8,-3.9,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.06,0,42.72,20.6,82.34,-18.18,2.22,-102.38,-46.58,-58.4,29.98,-31.58,44.76,-6.48,45.14,16.14,344.18,-85.22,-5.54,60.34,-0.02,0.06,0.97,2.1,-6,-4.9,-14.10416667,-37.29166667,28.97916667,-26.70833333,12.75,-109.4791667,-11.41666667,-78.66666667,-69.02083333,-26.58333333,1.416666667,70.54166667,0.041666667,-1.666666667,318.3958333,-88.66666667,-13.10416667,4.25,0.04,0.05,0.98,-2,-2.8,-3.9,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.08,0,44.72,29.6,84.34,-16.18,0.22,-118.38,-47.58,-61.4,29.98,-32.58,46.76,-8.48,46.14,18.14,341.18,-82.22,-7.54,59.34,-0.03,0.06,0.97,2,-5.7,-4.8,-10.10416667,-36.29166667,29.97916667,-29.70833333,10.75,-114.4791667,-1.416666667,-77.66666667,-72.02083333,-25.58333333,-0.583333333,58.54166667,-0.958333333,-1.666666667,325.3958333,-90.66666667,-11.10416667,8.25,0.04,0.04,0.98,-1.9,-3,-4,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.1,0,41.72,27.6,85.34,-16.18,2.22,-128.38,-46.58,-59.4,30.98,-31.58,45.76,1.52,48.14,15.14,338.18,-84.22,-6.54,58.34,-0.02,0.06,0.97,1.9,-5.7,-4.9,-11.10416667,-37.29166667,28.97916667,-30.70833333,11.75,-94.47916667,-12.41666667,-76.66666667,-74.02083333,-24.58333333,-0.583333333,61.54166667,2.041666667,-2.666666667,328.3958333,-93.66666667,-13.10416667,3.25,0.04,0.05,0.98,-1.9,-3,-4,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.12,0,35.72,26.6,85.34,-14.18,4.22,-100.38,-49.58,-56.4,27.98,-33.58,45.76,11.52,43.14,17.14,334.18,-82.22,-4.54,59.34,-0.02,0.05,0.97,2.1,-5.7,-4.7,-18.10416667,-37.29166667,25.97916667,-28.70833333,13.75,-97.47916667,-8.416666667,-81.66666667,-72.02083333,-24.58333333,-0.583333333,70.54166667,2.041666667,-2.666666667,331.3958333,-95.66666667,-14.10416667,-0.75,0.04,0.05,0.98,-2,-3.1,-3.8,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.14,0,39.72,26.6,84.34,-15.18,2.22,-108.38,-46.58,-56.4,28.98,-31.58,46.76,-11.48,47.14,15.14,333.18,-84.22,-8.54,64.34,-0.02,0.06,0.96,2,-5.6,-4.8,-8.104166667,-35.29166667,29.97916667,-30.70833333,10.75,-105.4791667,-7.416666667,-77.66666667,-73.02083333,-23.58333333,-1.583333333,80.54166667,1.041666667,0.333333333,336.3958333,-92.66666667,-12.10416667,6.25,0.04,0.05,0.97,-1.8,-2.9,-4,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.18,0,39.72,27.6,84.34,-14.18,1.22,-111.38,-47.58,-56.4,28.98,-32.58,43.76,-24.48,45.14,15.14,331.18,-84.22,-5.54,51.34,-0.02,0.06,0.97,2,-5.6,-4.7,-10.10416667,-37.29166667,27.97916667,-29.70833333,11.75,-119.4791667,-11.41666667,-79.66666667,-72.02083333,-24.58333333,-0.583333333,66.54166667,3.041666667,0.333333333,341.3958333,-94.66666667,-14.10416667,2.25,0.04,0.04,0.98,-1.9,-3.1,-4.2,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.2,0,37.72,24.6,84.34,-17.18,2.22,-118.38,-47.58,-57.4,29.98,-31.58,45.76,-17.48,45.14,17.14,334.18,-83.22,-6.54,55.34,-0.03,0.06,0.97,1.9,-5.4,-4.9,-6.104166667,-37.29166667,26.97916667,-28.70833333,12.75,-98.47916667,-5.416666667,-76.66666667,-70.02083333,-27.58333333,-1.583333333,46.54166667,1.041666667,-0.666666667,339.3958333,-94.66666667,-13.10416667,1.25,0.04,0.05,0.98,-1.8,-2.8,-4,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.22,0,39.72,29.6,87.34,-14.18,1.22,-110.38,-46.58,-57.4,29.98,-32.58,45.76,-1.48,46.14,17.14,338.18,-84.22,-6.54,58.34,-0.02,0.06,0.97,2,-5.4,-4.8,-12.10416667,-36.29166667,27.97916667,-28.70833333,11.75,-83.47916667,-6.416666667,-79.66666667,-70.02083333,-26.58333333,-1.583333333,57.54166667,2.041666667,0.333333333,336.3958333,-94.66666667,-13.10416667,-0.75,0.04,0.04,0.98,-1.8,-2.8,-4,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.24,0,38.72,29.6,85.34,-17.18,3.22,-115.38,-45.58,-59.4,28.98,-34.58,45.76,-24.48,47.14,16.14,338.18,-83.22,-7.54,56.34,-0.03,0.06,0.97,1.8,-5.7,-4.7,-14.10416667,-38.29166667,28.97916667,-30.70833333,11.75,-91.47916667,-11.41666667,-78.66666667,-70.02083333,-26.58333333,-0.583333333,57.54166667,-0.958333333,-0.666666667,336.3958333,-93.66666667,-12.10416667,3.25,0.04,0.05,0.98,-1.9,-2.8,-4.2,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.26,0,46.72,24.6,88.34,-17.18,1.22,-138.38,-44.58,-58.4,29.98,-32.58,45.76,-16.48,46.14,17.14,339.18,-85.22,-6.54,58.34,-0.02,0.06,0.97,2,-5.6,-4.8,-10.10416667,-35.29166667,25.97916667,-27.70833333,11.75,-111.4791667,-9.416666667,-77.66666667,-71.02083333,-23.58333333,0.416666667,80.54166667,1.041666667,-1.666666667,333.3958333,-92.66666667,-12.10416667,0.25,0.04,0.05,0.98,-1.7,-2.9,-4.1,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.28,0,36.72,26.6,85.34,-16.18,3.22,-104.38,-48.58,-57.4,29.98,-34.58,44.76,12.52,49.14,16.14,340.18,-84.22,-7.54,60.34,-0.03,0.07,0.97,2.1,-5.4,-4.8,-10.10416667,-32.29166667,27.97916667,-28.70833333,12.75,-96.47916667,-11.41666667,-82.66666667,-73.02083333,-24.58333333,-1.583333333,55.54166667,0.041666667,0.333333333,332.3958333,-92.66666667,-12.10416667,1.25,0.04,0.04,0.98,-1.8,-2.9,-4.2,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.3,0,47.72,28.6,87.34,-14.18,2.22,-105.38,-48.58,-55.4,29.98,-31.58,45.76,-14.48,45.14,17.14,340.18,-84.22,-5.54,57.34,-0.02,0.06,0.97,2.1,-5.4,-4.7,-8.104166667,-34.29166667,28.97916667,-27.70833333,12.75,-108.4791667,-11.41666667,-75.66666667,-73.02083333,-24.58333333,-0.583333333,65.54166667,0.041666667,0.333333333,330.3958333,-92.66666667,-12.10416667,3.25,0.04,0.05,0.98,-1.7,-3.2,-3.8,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.32,0,43.72,29.6,86.34,-16.18,1.22,-134.38,-46.58,-61.4,30.98,-31.58,44.76,-32.48,47.14,17.14,342.18,-83.22,-6.54,62.34,-0.02,0.06,0.97,2,-5.6,-4.7,-10.10416667,-32.29166667,29.97916667,-28.70833333,10.75,-110.4791667,-7.416666667,-77.66666667,-72.02083333,-23.58333333,-1.583333333,55.54166667,1.041666667,-0.666666667,327.3958333,-92.66666667,-13.10416667,-0.75,0.04,0.05,0.98,-1.9,-2.8,-3.9,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.34,0,43.72,29.6,85.34,-15.18,2.22,-115.38,-47.58,-59.4,29.98,-33.58,48.76,-13.48,48.14,16.14,348.18,-85.22,-6.54,65.34,-0.02,0.06,0.97,1.8,-5.5,-4.7,-8.104166667,-37.29166667,29.97916667,-26.70833333,10.75,-105.4791667,-9.416666667,-79.66666667,-71.02083333,-26.58333333,-0.583333333,67.54166667,0.041666667,0.333333333,326.3958333,-91.66666667,-13.10416667,-5.75,0.04,0.05,0.98,-1.7,-3,-4.2,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.36,0,42.72,23.6,83.34,-17.18,1.22,-129.38,-49.58,-62.4,29.98,-34.58,45.76,-11.48,48.14,18.14,351.18,-86.22,-6.54,60.34,-0.02,0.06,0.97,1.9,-5.6,-4.8,-12.10416667,-38.29166667,27.97916667,-29.70833333,14.75,-89.47916667,-13.41666667,-79.66666667,-71.02083333,-26.58333333,-1.583333333,43.54166667,1.041666667,-2.666666667,323.3958333,-93.66666667,-13.10416667,-3.75,0.04,0.04,0.98,-1.8,-2.8,-4.2,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.38,0,41.72,27.6,85.34,-16.18,1.22,-102.38,-46.58,-56.4,30.98,-32.58,44.76,-16.48,47.14,19.14,356.18,-84.22,-3.54,66.34,-0.02,0.06,0.97,2,-5.3,-4.7,-9.104166667,-37.29166667,26.97916667,-26.70833333,11.75,-89.47916667,-3.416666667,-77.66666667,-73.02083333,-23.58333333,-1.583333333,66.54166667,2.041666667,0.333333333,320.3958333,-89.66666667,-14.10416667,-0.75,0.04,0.04,0.98,-1.8,-2.5,-4.2,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.4,0,42.72,27.6,87.34,-15.18,4.22,-134.38,-47.58,-59.4,30.98,-33.58,44.76,-10.48,50.14,17.14,358.18,-87.22,-6.54,61.34,-0.02,0.06,0.97,2,-5.7,-4.8,-8.104166667,-29.29166667,26.97916667,-23.70833333,10.75,-105.4791667,-12.41666667,-81.66666667,-71.02083333,-25.58333333,-1.583333333,61.54166667,-2.958333333,0.333333333,317.3958333,-88.66666667,-11.10416667,5.25,0.04,0.05,0.98,-1.7,-2.8,-4.2,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.42,0,37.72,26.6,85.34,-16.18,5.22,-94.38,-47.58,-54.4,30.98,-30.58,44.76,-19.48,49.14,19.14,360.18,-84.22,-5.54,63.34,-0.02,0.06,0.97,2,-5.6,-4.7,-11.10416667,-34.29166667,27.97916667,-29.70833333,10.75,-121.4791667,-5.416666667,-80.66666667,-73.02083333,-26.58333333,-1.583333333,63.54166667,-1.958333333,-1.666666667,316.3958333,-89.66666667,-12.10416667,7.25,0.04,0.05,0.98,-1.7,-3,-4.2,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.44,0,40.72,26.6,87.34,-16.18,3.22,-113.38,-48.58,-62.4,30.98,-35.58,45.76,-26.48,47.14,20.14,362.18,-85.22,-4.54,65.34,-0.02,0.06,0.96,2,-5.7,-4.8,-11.10416667,-38.29166667,26.97916667,-29.70833333,9.75,-112.4791667,-9.416666667,-75.66666667,-72.02083333,-23.58333333,-1.583333333,56.54166667,-3.958333333,-0.666666667,312.3958333,-90.66666667,-12.10416667,4.25,0.03,0.04,0.98,-1.7,-2.8,-4.1,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.46,0,40.72,25.6,88.34,-18.18,4.22,-103.38,-50.58,-57.4,30.98,-32.58,47.76,-14.48,48.14,20.14,363.18,-84.22,-5.54,60.34,-0.03,0.06,0.96,2,-5.9,-4.7,-10.10416667,-36.29166667,26.97916667,-28.70833333,11.75,-94.47916667,-12.41666667,-76.66666667,-72.02083333,-25.58333333,-3.583333333,36.54166667,-1.958333333,0.333333333,307.3958333,-88.66666667,-12.10416667,-0.75,0.03,0.04,0.98,-1.5,-3.1,-4,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.48,0,41.72,25.6,85.34,-19.18,3.22,-98.38,-48.58,-63.4,32.98,-35.58,47.76,-35.48,48.14,19.14,361.18,-86.22,-3.54,62.34,-0.02,0.06,0.97,1.9,-5.6,-4.7,-11.10416667,-38.29166667,28.97916667,-30.70833333,11.75,-116.4791667,-8.416666667,-79.66666667,-71.02083333,-27.58333333,-2.583333333,65.54166667,-2.958333333,-1.666666667,306.3958333,-88.66666667,-12.10416667,5.25,0.04,0.05,0.98,-1.5,-2.6,-4,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.5,0,41.72,24.6,86.34,-18.18,4.22,-115.38,-49.58,-56.4,29.98,-33.58,46.76,-15.48,49.14,19.14,364.18,-85.22,-5.54,58.34,-0.02,0.06,0.97,2.1,-5.6,-4.5,-11.10416667,-39.29166667,29.97916667,-33.70833333,11.75,-96.47916667,-10.41666667,-79.66666667,-71.02083333,-24.58333333,-2.583333333,72.54166667,-2.958333333,-4.666666667,305.3958333,-90.66666667,-11.10416667,-0.75,0.04,0.05,0.98,-1.7,-3,-4.2,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.52,0,40.72,27.6,86.34,-16.18,4.22,-111.38,-49.58,-53.4,29.98,-33.58,46.76,-7.48,47.14,19.14,361.18,-86.22,-4.54,63.34,-0.02,0.06,0.97,2,-5.5,-4.9,-11.10416667,-35.29166667,28.97916667,-31.70833333,10.75,-114.4791667,-10.41666667,-79.66666667,-69.02083333,-25.58333333,-2.583333333,48.54166667,-3.958333333,-0.666666667,304.3958333,-86.66666667,-12.10416667,0.25,0.04,0.05,0.98,-1.7,-2.8,-4,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.54,0,44.72,26.6,88.34,-19.18,3.22,-114.38,-44.58,-59.4,30.98,-33.58,43.76,-12.48,46.14,19.14,361.18,-86.22,-2.54,62.34,-0.02,0.06,0.96,2,-5.7,-4.8,-10.10416667,-31.29166667,29.97916667,-27.70833333,9.75,-112.4791667,-12.41666667,-81.66666667,-69.02083333,-27.58333333,-2.583333333,47.54166667,-2.958333333,-2.666666667,302.3958333,-89.66666667,-12.10416667,-2.75,0.04,0.05,0.98,-1.7,-2.8,-4.2,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.56,0,46.72,31.6,86.34,-19.18,1.22,-127.38,-47.58,-56.4,30.98,-34.58,46.76,-13.48,49.14,17.14,358.18,-88.22,-6.54,58.34,-0.03,0.06,0.97,1.8,-5.6,-4.7,-5.104166667,-36.29166667,32.97916667,-31.70833333,8.75,-95.47916667,-8.416666667,-78.66666667,-73.02083333,-23.58333333,-3.583333333,78.54166667,-2.958333333,-3.666666667,305.3958333,-90.66666667,-12.10416667,1.25,0.03,0.05,0.98,-1.9,-2.8,-3.9,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.58,0,40.72,24.6,85.34,-18.18,3.22,-125.38,-48.58,-58.4,29.98,-33.58,44.76,-18.48,51.14,17.14,353.18,-86.22,-7.54,64.34,-0.02,0.06,0.97,2.1,-5.8,-4.9,-10.10416667,-32.29166667,28.97916667,-25.70833333,11.75,-122.4791667,-8.416666667,-78.66666667,-71.02083333,-25.58333333,0.416666667,53.54166667,-3.958333333,0.333333333,308.3958333,-87.66666667,-10.10416667,6.25,0.04,0.05,0.98,-1.7,-2.9,-4.1,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.6,0,40.72,32.6,88.34,-17.18,3.22,-130.38,-49.58,-58.4,30.98,-32.58,46.76,-7.48,50.14,18.14,344.18,-85.22,-7.54,56.34,-0.02,0.06,0.97,2.1,-5.5,-4.9,-11.10416667,-38.29166667,30.97916667,-30.70833333,12.75,-93.47916667,-11.41666667,-78.66666667,-72.02083333,-26.58333333,-2.583333333,45.54166667,-3.958333333,-1.666666667,312.3958333,-90.66666667,-12.10416667,6.25,0.04,0.05,0.98,-1.9,-3,-4,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.62,0,45.72,28.6,86.34,-16.18,3.22,-112.38,-45.58,-57.4,30.98,-32.58,46.76,-12.48,47.14,13.14,340.18,-87.22,-7.54,55.34,-0.02,0.06,0.97,2,-5.7,-4.9,-11.10416667,-39.29166667,29.97916667,-29.70833333,11.75,-88.47916667,-11.41666667,-77.66666667,-70.02083333,-25.58333333,-1.583333333,63.54166667,-2.958333333,-4.666666667,319.3958333,-92.66666667,-13.10416667,4.25,0.04,0.05,0.99,-1.9,-3.1,-3.9,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.64,0,39.72,25.6,82.34,-17.18,1.22,-116.38,-44.58,-57.4,29.98,-32.58,45.76,-1.48,46.14,14.14,334.18,-86.22,-5.54,63.34,-0.02,0.06,0.97,2,-5.9,-4.7,-12.10416667,-39.29166667,29.97916667,-32.70833333,11.75,-111.4791667,-6.416666667,-79.66666667,-72.02083333,-26.58333333,-2.583333333,80.54166667,-1.958333333,-1.666666667,323.3958333,-91.66666667,-12.10416667,-1.75,0.03,0.05,0.97,-1.9,-3.1,-4,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.66,0,41.72,29.6,88.34,-16.18,1.22,-106.38,-45.58,-57.4,28.98,-31.58,44.76,-1.48,46.14,14.14,330.18,-85.22,-7.54,62.34,-0.02,0.06,0.97,1.9,-5.6,-4.9,-14.10416667,-29.29166667,29.97916667,-26.70833333,12.75,-85.47916667,-7.416666667,-74.66666667,-72.02083333,-23.58333333,0.416666667,58.54166667,-2.958333333,1.333333333,327.3958333,-89.66666667,-13.10416667,-3.75,0.04,0.05,0.98,-1.8,-3.1,-3.9,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.68,0,41.72,26.6,81.34,-15.18,1.22,-108.38,-46.58,-59.4,29.98,-32.58,47.76,-2.48,48.14,15.14,330.18,-84.22,-7.54,59.34,-0.02,0.06,0.97,1.9,-5.7,-4.8,-6.104166667,-36.29166667,29.97916667,-28.70833333,11.75,-91.47916667,-11.41666667,-78.66666667,-69.02083333,-25.58333333,0.416666667,56.54166667,0.041666667,1.333333333,335.3958333,-90.66666667,-13.10416667,0.25,0.04,0.05,0.98,-1.9,-3.1,-3.9,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.7,0,42.72,26.6,84.34,-16.18,2.22,-127.38,-45.58,-57.4,30.98,-31.58,43.76,-22.48,47.14,17.14,331.18,-84.22,-7.54,58.34,-0.02,0.06,0.97,1.9,-5.6,-4.9,-10.10416667,-33.29166667,28.97916667,-26.70833333,10.75,-99.47916667,-16.41666667,-85.66666667,-72.02083333,-27.58333333,0.416666667,63.54166667,-0.958333333,-1.666666667,333.3958333,-94.66666667,-12.10416667,1.25,0.04,0.05,0.98,-1.9,-3.2,-3.9,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.72,0,43.72,28.6,80.34,-15.18,3.22,-107.38,-49.58,-58.4,27.98,-31.58,45.76,-28.48,49.14,17.14,331.18,-83.22,-8.54,61.34,-0.02,0.06,0.97,1.9,-5.8,-4.9,-10.10416667,-35.29166667,27.97916667,-31.70833333,10.75,-124.4791667,-8.416666667,-75.66666667,-72.02083333,-26.58333333,0.416666667,54.54166667,-0.958333333,0.333333333,336.3958333,-92.66666667,-11.10416667,-0.75,0.04,0.04,0.98,-1.9,-3.1,-4.1,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.74,0,42.72,26.6,84.34,-16.18,3.22,-119.38,-47.58,-58.4,28.98,-31.58,46.76,-17.48,48.14,14.14,333.18,-85.22,-8.54,62.34,-0.02,0.06,0.97,1.9,-5.8,-4.7,-13.10416667,-40.29166667,27.97916667,-30.70833333,11.75,-85.47916667,-4.416666667,-77.66666667,-72.02083333,-25.58333333,0.416666667,75.54166667,0.041666667,-0.666666667,338.3958333,-95.66666667,-13.10416667,3.25,0.04,0.04,0.97,-1.8,-3.1,-3.9,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.76,0,42.72,27.6,86.34,-16.18,0.22,-97.38,-50.58,-54.4,27.98,-31.58,44.76,-12.48,43.14,18.14,333.18,-82.22,-4.54,54.34,-0.02,0.06,0.97,1.9,-5.6,-4.8,-5.104166667,-36.29166667,27.97916667,-29.70833333,10.75,-115.4791667,-17.41666667,-82.66666667,-72.02083333,-23.58333333,1.416666667,81.54166667,1.041666667,-0.666666667,342.3958333,-95.66666667,-13.10416667,5.25,0.04,0.04,0.98,-2,-2.8,-3.9,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.78,0,40.72,30.6,86.34,-15.18,0.22,-115.38,-44.58,-59.4,29.98,-34.58,44.76,0.52,45.14,16.14,334.18,-84.22,-6.54,63.34,-0.02,0.06,0.96,1.9,-5.6,-4.9,-15.10416667,-39.29166667,25.97916667,-28.70833333,13.75,-99.47916667,-7.416666667,-78.66666667,-73.02083333,-26.58333333,0.416666667,61.54166667,0.041666667,0.333333333,342.3958333,-94.66666667,-11.10416667,1.25,0.04,0.05,0.98,-1.9,-2.9,-4,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.8,0,42.72,30.6,85.34,-16.18,2.22,-105.38,-49.58,-58.4,27.98,-29.58,45.76,-16.48,45.14,15.14,337.18,-85.22,-6.54,61.34,-0.02,0.06,0.96,2,-5.6,-4.7,-12.10416667,-33.29166667,27.97916667,-26.70833333,12.75,-96.47916667,-8.416666667,-83.66666667,-73.02083333,-25.58333333,-0.583333333,56.54166667,1.041666667,0.333333333,341.3958333,-93.66666667,-13.10416667,6.25,0.04,0.04,0.97,-1.7,-2.8,-4,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.82,0,39.72,27.6,87.34,-16.18,4.22,-128.38,-46.58,-54.4,29.98,-31.58,44.76,-17.48,47.14,17.14,337.18,-83.22,-7.54,63.34,-0.02,0.06,0.97,2,-5.5,-4.7,-9.104166667,-38.29166667,26.97916667,-31.70833333,11.75,-118.4791667,-7.416666667,-78.66666667,-73.02083333,-24.58333333,-3.583333333,48.54166667,2.041666667,1.333333333,337.3958333,-93.66666667,-12.10416667,-0.75,0.04,0.05,0.98,-1.8,-2.9,-4,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.84,0,38.72,31.6,83.34,-14.18,3.22,-107.38,-48.58,-55.4,27.98,-30.58,47.76,-20.48,45.14,18.14,337.18,-83.22,-5.54,63.34,-0.03,0.06,0.97,2.1,-5.6,-4.9,-11.10416667,-32.29166667,26.97916667,-26.70833333,12.75,-93.47916667,-6.416666667,-75.66666667,-75.02083333,-23.58333333,-1.583333333,54.54166667,0.041666667,1.333333333,338.3958333,-93.66666667,-12.10416667,4.25,0.04,0.05,0.98,-1.8,-2.7,-4,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.86,0,42.72,25.6,85.34,-16.18,0.22,-107.38,-48.58,-56.4,28.98,-31.58,44.76,-13.48,49.14,17.14,338.18,-85.22,-9.54,54.34,-0.02,0.06,0.97,2.1,-6,-4.9,-9.104166667,-38.29166667,26.97916667,-29.70833333,11.75,-77.47916667,-8.416666667,-76.66666667,-74.02083333,-22.58333333,0.416666667,58.54166667,-0.958333333,-0.666666667,335.3958333,-93.66666667,-11.10416667,3.25,0.04,0.04,0.98,-1.8,-3.1,-4.1,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.88,0,42.72,28.6,86.34,-15.18,1.22,-118.38,-47.58,-55.4,28.98,-31.58,45.76,-18.48,47.14,16.14,333.18,-84.22,-7.54,63.34,-0.03,0.06,0.97,1.9,-5.6,-4.5,-6.104166667,-33.29166667,27.97916667,-28.70833333,12.75,-108.4791667,-9.416666667,-79.66666667,-75.02083333,-24.58333333,0.416666667,75.54166667,0.041666667,1.333333333,338.3958333,-95.66666667,-12.10416667,2.25,0.04,0.05,0.98,-1.9,-2.8,-4,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
1.9,0,42.72,28.6,83.34,-16.18,2.22,-99.38,-49.58,-57.4,29.98,-31.58,45.76,-20.48,45.14,19.14,329.18,-82.22,-7.54,52.34,-0.02,0.06,0.96,2,-5.7,-4.8,-12.10416667,-41.29166667,27.97916667,-28.70833333,12.75,-111.4791667,-5.416666667,-79.66666667,-70.02083333,-26.58333333,-1.583333333,50.54166667,2.041666667,0.333333333,343.3958333,-95.66666667,-13.10416667,4.25,0.04,0.05,0.98,-1.7,-3,-4,-0.02637,-0.02326,-0.04019,-0.19861,-0.12518,0.07124
