Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
5.18,0,273.9375,275.1666667,1068.145833,-553.375,59.5625,400.6458333,74.27083333,-45.25,86.75,-27.02083333,16.97916667,12.47916667,4.1875,-28.6875,-3.625,-23.25,-0.416666667,-31.33333333,-0.22,0.25,1.34,243.2,-108.8,1.8,-39.27083333,19.70833333,-3.354166667,15.70833333,6.5625,73.16666667,1.104166667,-3.041666667,27.02083333,-6.520833333,-4.229166667,-18.5625,38.35416667,46.66666667,54.47916667,10.08333333,-17.875,-27.02083333,-1.28,-0.39,1.51,201.8,141.4,-223.1,-2927.38574,533.48437,7.29367,-2354.69067,620.94693,7.07967
5.2,0,275.9375,347.1666667,1088.145833,-576.375,67.5625,390.6458333,43.27083333,-62.25,60.75,-17.02083333,30.97916667,18.47916667,4.1875,-28.6875,-2.625,-24.25,0.583333333,-28.33333333,-0.09,0.33,1.4,259.8,-138.9,19.9,-44.27083333,15.70833333,-1.354166667,13.70833333,7.5625,97.16666667,6.104166667,-13.04166667,33.02083333,-8.520833333,-4.229166667,-37.5625,51.35416667,83.66666667,144.4791667,-5.916666667,-23.875,-7.020833333,0.76,-0.79,0.34,206.3,217.9,-317,-2926.05725,541.86043,14.01407,-2352.21484,618.02359,0.1734
5.22,0,225.9375,345.1666667,860.1458333,-483.375,47.5625,391.6458333,11.27083333,-76.25,48.75,-6.020833333,47.97916667,-2.520833333,4.1875,-29.6875,-2.625,-25.25,-0.416666667,-30.33333333,-0.21,0.45,1.51,267.3,-168.5,35.6,-41.27083333,13.70833333,-1.354166667,11.70833333,6.5625,85.16666667,-5.895833333,-12.04166667,52.02083333,-33.52083333,3.770833333,-27.5625,28.35416667,-1.333333333,211.4791667,-33.91666667,-31.875,7.979166667,-1.03,1.58,4.25,125,264.7,-25.5,-2923.198,551.81981,22.62752,-2346.17236,618.34951,-5.81693
5.24,0,187.9375,188.1666667,513.1458333,-304.375,17.5625,286.6458333,-7.729166667,-86.25,33.75,-12.02083333,57.97916667,28.47916667,3.1875,-27.6875,-3.625,-23.25,-0.416666667,-38.33333333,0.2,0.47,2.17,285.8,-196.6,42,-51.27083333,12.70833333,-1.354166667,12.70833333,5.5625,97.16666667,41.10416667,37.95833333,119.0208333,-59.52083333,18.77083333,-4.5625,-118.6458333,-39.33333333,339.4791667,-68.91666667,-1.875,9.979166667,-0.2,-0.14,0.99,8,-8.2,-3.1,-2917.60974,564.03141,32.16483,-2343.29882,626.43469,-7.26608
5.26,0,152.9375,46.16666667,249.1458333,-150.375,4.5625,220.6458333,-18.72916667,-94.25,33.75,-13.02083333,58.97916667,18.47916667,2.1875,-26.6875,-1.625,-22.25,2.583333333,-27.33333333,0.52,0.73,3,301,-256.8,30.6,-41.27083333,17.70833333,0.645833333,0.708333333,8.5625,96.16666667,68.10416667,72.95833333,158.0208333,-82.52083333,23.77083333,-17.5625,-145.6458333,-31.33333333,364.4791667,-67.91666667,12.125,15.97916667,-0.03,0.05,1,14.4,-11,-3.6,-2912.53418,580.87198,45.34109,-2342.32019,629.07543,-8.00204
5.28,0,89.9375,2.166666667,91.14583333,-36.375,9.5625,183.6458333,-36.72916667,-47.25,39.75,-9.020833333,49.97916667,33.47916667,3.1875,-24.6875,-2.625,-20.25,1.583333333,-26.33333333,0.07,0.5,3.36,253.3,-390.7,-0.7,-30.27083333,24.70833333,4.645833333,-5.291666667,7.5625,88.16666667,83.10416667,107.9583333,205.0208333,-101.5208333,31.77083333,9.4375,-143.6458333,-27.33333333,292.4791667,-57.91666667,19.125,-7.020833333,0.06,0.07,0.99,15.7,-14,-4,-2904.04346,603.28338,62.24823,-2341.91137,630.85787,-7.60262
5.3,0,-3.0625,17.16666667,32.14583333,6.625,21.5625,201.6458333,-45.72916667,-10.25,43.75,-15.02083333,39.97916667,38.47916667,2.1875,-23.6875,0.375,-24.25,2.583333333,-33.33333333,-1.26,-0.53,1.69,185.2,-376.1,-61.4,-34.27083333,32.70833333,8.645833333,-8.291666667,11.5625,101.1666667,74.10416667,136.9583333,245.0208333,-120.5208333,42.77083333,19.4375,-140.6458333,-28.33333333,234.4791667,-48.91666667,20.125,-12.02083333,0.06,0.09,0.98,13,-12.9,-3.8,-2889.42969,631.029,83.5914,-2341.62274,631.32183,-7.46104
5.32,0,-17.0625,17.16666667,14.14583333,14.625,21.5625,136.6458333,-37.72916667,9.75,40.75,-14.02083333,25.97916667,19.47916667,0.1875,-19.6875,10.375,-22.25,4.583333333,-25.33333333,-1.92,-1,2.22,96.5,-174.3,-295,-37.27083333,42.70833333,10.64583333,-10.29166667,8.5625,82.16666667,63.10416667,151.9583333,282.0208333,-133.5208333,50.77083333,-11.5625,-147.6458333,-19.33333333,202.4791667,-37.91666667,22.125,-16.02083333,0.06,0.09,1.03,8.5,-9.9,-3.1,-2873.36316,664.33156,103.49684,-2341.17279,631.55328,-7.51436
5.34,0,-14.0625,18.16666667,19.14583333,10.625,19.5625,138.6458333,-34.72916667,2.75,34.75,-11.02083333,28.97916667,21.47916667,4.1875,-22.6875,5.375,-22.25,0.583333333,-32.33333333,-0.33,-1.44,1.15,-132.9,-235.2,-412.6,-37.27083333,48.70833333,18.64583333,-18.29166667,11.5625,88.16666667,48.10416667,153.9583333,298.0208333,-141.5208333,50.77083333,-20.5625,-149.6458333,-13.33333333,179.4791667,-29.91666667,27.125,-25.02083333,0.05,0.08,0.98,4.3,-9.2,-2.8,-2854.43213,704.0416,117.74866,-2341.20886,631.7337,-7.48527
5.36,0,-19.0625,15.16666667,17.14583333,13.625,21.5625,138.6458333,-26.72916667,-0.25,32.75,-9.020833333,27.97916667,26.47916667,6.1875,-21.6875,10.375,-21.25,1.583333333,-23.33333333,-0.66,-1.02,0.66,-101.8,-226.1,-289.4,-33.27083333,56.70833333,22.64583333,-22.29166667,12.5625,88.16666667,28.10416667,147.9583333,311.0208333,-145.5208333,48.77083333,-6.5625,-153.6458333,-5.333333333,167.4791667,-24.91666667,31.125,-24.02083333,0.06,0.08,0.97,2.2,-9.6,-2.8,-2827.85132,750.14963,126.72487,-2341.04431,631.33459,-7.48064
5.38,0,-16.0625,11.16666667,22.14583333,12.625,19.5625,142.6458333,-26.72916667,-1.25,34.75,-7.020833333,26.97916667,11.47916667,5.1875,-24.6875,8.375,-23.25,1.583333333,-31.33333333,-0.05,-0.96,0.77,-133.9,-127.2,-78.2,-43.27083333,55.70833333,22.64583333,-20.29166667,12.5625,76.16666667,7.104166667,141.9583333,312.0208333,-147.5208333,50.77083333,-7.5625,-151.6458333,1.666666667,152.4791667,-19.91666667,31.125,-21.02083333,0.05,0.07,0.98,1,-7.5,-2.9,-2800.95129,799.95527,130.6078,-2341.04431,631.33459,-7.48064
5.4,0,-19.0625,17.16666667,19.14583333,11.625,20.5625,141.6458333,-29.72916667,6.75,31.75,-10.02083333,28.97916667,18.47916667,5.1875,-22.6875,8.375,-22.25,1.583333333,-26.33333333,-0.31,-0.95,1.04,-212.2,-158.1,34.5,-48.27083333,53.70833333,21.64583333,-20.29166667,10.5625,77.16666667,-7.895833333,131.9583333,311.0208333,-144.5208333,47.77083333,12.4375,-142.6458333,4.666666667,139.4791667,-14.91666667,26.125,-27.02083333,0.07,0.08,0.97,1.6,-4.9,-3.8,-2769.13721,848.84394,130.55037,-2341.17627,631.00262,-7.45815
5.42,0,-19.0625,12.16666667,24.14583333,11.625,17.5625,108.6458333,-35.72916667,-0.25,32.75,-9.020833333,27.97916667,10.47916667,5.1875,-21.6875,8.375,-22.25,2.583333333,-23.33333333,-0.82,-0.58,1.03,-325.8,-111.6,69.7,-53.27083333,60.70833333,25.64583333,-22.29166667,12.5625,71.16666667,-17.89583333,123.9583333,300.0208333,-139.5208333,46.77083333,-6.5625,-125.6458333,4.666666667,124.4791667,-14.91666667,15.125,-36.02083333,0.06,0.07,1,4.6,-4.2,-4.7,-2736.021,900.4227,128.35428,-2341.02331,630.13732,-7.53263
5.44,0,-21.0625,8.166666667,18.14583333,14.625,20.5625,108.6458333,-39.72916667,0.75,34.75,-8.020833333,26.97916667,46.47916667,5.1875,-19.6875,5.375,-21.25,-0.416666667,-32.33333333,-1.03,-0.1,0.96,-374.3,-78.9,23.5,-42.27083333,69.70833333,33.64583333,-30.29166667,15.5625,74.16666667,-29.89583333,110.9583333,304.0208333,-141.5208333,42.77083333,-6.5625,-108.6458333,8.666666667,100.4791667,-3.916666667,11.125,-22.02083333,0.07,0.08,0.97,7.5,-1.9,-7.3,-2699.56677,953.73557,123.09297,-2340.8612,630.11685,-7.5211
5.46,0,-17.0625,6.166666667,17.14583333,12.625,21.5625,112.6458333,-44.72916667,-4.25,31.75,-9.020833333,28.97916667,37.47916667,5.1875,-17.6875,6.375,-19.25,-0.416666667,-23.33333333,-1.66,0.33,1.05,-397.7,-33.3,-75.4,-70.27083333,80.70833333,41.64583333,-36.29166667,17.5625,70.16666667,-26.89583333,104.9583333,286.0208333,-130.5208333,41.77083333,7.4375,-93.64583333,9.666666667,84.47916667,-2.916666667,8.125,-30.02083333,0.05,0.08,0.95,5.8,-2.1,-8,-2658.04517,1005.30994,113.59178,-2340.97772,630.62307,-6.83369
5.48,0,-22.0625,3.166666667,20.14583333,11.625,21.5625,121.6458333,-43.72916667,-6.25,31.75,-12.02083333,25.97916667,27.47916667,5.1875,-16.6875,6.375,-20.25,-0.416666667,-28.33333333,-1.86,0.59,1.2,-402.2,41.2,-165,-76.27083333,95.70833333,52.64583333,-45.29166667,20.5625,65.16666667,-23.89583333,88.95833333,273.0208333,-126.5208333,37.77083333,-21.5625,-94.64583333,12.66666667,83.47916667,-0.916666667,9.125,-31.02083333,0.03,0.09,0.94,2.1,-2.3,-7.1,-2612.59997,1055.4997,100.40137,-2340.82196,630.84716,-6.61329
5.5,0,-21.0625,1.166666667,23.14583333,12.625,19.5625,108.6458333,-41.72916667,-9.25,32.75,-11.02083333,27.97916667,39.47916667,3.1875,-19.6875,5.375,-21.25,2.583333333,-32.33333333,-1.81,1.06,1.34,-392,103.9,-207.2,-69.27083333,104.7083333,64.64583333,-53.29166667,27.5625,54.16666667,-21.89583333,75.95833333,251.0208333,-117.5208333,33.77083333,4.4375,-108.6458333,11.66666667,93.47916667,-5.916666667,13.125,-30.02083333,0.04,0.08,0.96,-2.1,-3.5,-4.9,-2561.24841,1102.35773,84.87178,-2340.84649,631.13891,-6.36736
5.52,0,-23.0625,3.166666667,19.14583333,11.625,21.5625,127.6458333,-45.72916667,-11.25,33.75,-11.02083333,29.97916667,28.47916667,3.1875,-20.6875,6.375,-21.25,1.583333333,-23.33333333,-1.7,1.43,1.47,-351.7,155.4,-201.3,-72.27083333,107.7083333,77.64583333,-62.29166667,30.5625,42.16666667,-18.89583333,62.95833333,249.0208333,-116.5208333,32.77083333,-22.5625,-121.6458333,10.66666667,101.4791667,-7.916666667,20.125,-27.02083333,0.06,0.08,0.99,0.7,-4,-6.4,-2506.05377,1144.95215,67.12892,-2340.89434,631.53912,-6.39468
5.54,0,-17.0625,8.166666667,18.14583333,12.625,19.5625,101.6458333,-44.72916667,-14.25,31.75,-8.020833333,25.97916667,36.47916667,4.1875,-19.6875,2.375,-19.25,1.583333333,-31.33333333,-1.29,2.17,1.81,-310.8,168.3,-223.5,-84.27083333,125.7083333,87.64583333,-69.29166667,33.5625,29.16666667,-19.89583333,52.95833333,255.0208333,-118.5208333,31.77083333,5.4375,-135.6458333,19.66666667,105.4791667,-5.916666667,23.125,-30.02083333,0.03,0.08,0.97,4.7,-3.4,-6.4,-2448.30841,1180.68934,50.43774,-2340.97839,631.8197,-5.90559
5.56,0,-20.0625,10.16666667,19.14583333,12.625,18.5625,114.6458333,-47.72916667,-20.25,30.75,-14.02083333,27.97916667,14.47916667,4.1875,-21.6875,3.375,-21.25,0.583333333,-29.33333333,-1.39,3.05,2.04,-264,156.8,-296.8,-95.27083333,144.7083333,102.6458333,-76.29166667,37.5625,25.16666667,-11.89583333,44.95833333,233.0208333,-113.5208333,26.77083333,-12.5625,-143.6458333,29.66666667,98.47916667,-0.916666667,27.125,-28.02083333,0.04,0.09,0.96,5.1,-4.9,-5.6,-2389.20648,1209.1637,36.2868,-2340.9223,632.38339,-5.84998
5.58,0,-17.0625,5.166666667,19.14583333,12.625,16.5625,86.64583333,-50.72916667,-13.25,28.75,-10.02083333,26.97916667,7.479166667,5.1875,-22.6875,3.375,-22.25,1.583333333,-34.33333333,-1.18,3.36,1.84,-192.3,186.9,-375.2,-106.2708333,157.7083333,114.6458333,-86.29166667,41.5625,20.16666667,-7.895833333,43.95833333,232.0208333,-113.5208333,24.77083333,-8.5625,-147.6458333,43.66666667,89.47916667,5.083333333,29.125,-29.02083333,0.02,0.08,0.98,6.3,-5.9,-5.2,-2333.27136,1228.22455,25.98844,-2340.66052,632.92074,-5.62538
5.6,0,-19.0625,11.16666667,18.14583333,12.625,18.5625,107.6458333,-47.72916667,-14.25,25.75,-8.020833333,28.97916667,54.47916667,4.1875,-23.6875,-0.625,-20.25,2.583333333,-33.33333333,-0.39,3.71,1.47,-103.7,231.1,-332.2,-103.2708333,167.7083333,119.6458333,-88.29166667,41.5625,27.16666667,-4.895833333,33.95833333,222.0208333,-113.5208333,22.77083333,-4.5625,-133.6458333,53.66666667,70.47916667,12.08333333,26.125,-32.02083333,0.02,0.08,0.98,7.7,-6.4,-2.8,-2284.13458,1240.30732,19.43896,-2340.70062,633.24478,-5.60183
5.62,0,-18.0625,18.16666667,19.14583333,13.625,16.5625,94.64583333,-44.72916667,-17.25,24.75,-10.02083333,27.97916667,15.47916667,6.1875,-26.6875,0.375,-23.25,-0.416666667,-34.33333333,0.27,3.38,0.72,-51.1,194.1,-203,-100.2708333,172.7083333,115.6458333,-87.29166667,42.5625,18.16666667,-6.895833333,29.95833333,238.0208333,-116.5208333,26.77083333,-11.5625,-96.64583333,58.66666667,46.47916667,17.08333333,15.125,-40.02083333,0.03,0.08,0.99,10.6,-9,-1.5,-2245.5119,1244.71784,14.56872,-2340.55005,633.13262,-5.52137
5.64,0,-21.0625,18.16666667,24.14583333,11.625,16.5625,79.64583333,-39.72916667,-2.25,30.75,-6.020833333,25.97916667,23.47916667,4.1875,-21.6875,8.375,-22.25,2.583333333,-29.33333333,1.84,3.26,0.75,125.4,24.4,-89.4,-100.2708333,164.7083333,103.6458333,-80.29166667,42.5625,37.16666667,-11.89583333,21.95833333,246.0208333,-121.5208333,25.77083333,12.4375,-41.64583333,48.66666667,14.47916667,18.08333333,1.125,-38.02083333,0.06,0.1,1.07,21.9,-11.7,-5.7,-2220.69678,1245.00757,9.07716,-2340.48132,632.86236,-5.45162
5.66,0,-18.0625,20.16666667,19.14583333,13.625,15.5625,117.6458333,-44.72916667,16.75,39.75,-2.020833333,27.97916667,39.47916667,6.1875,-25.6875,61.375,-37.25,11.58333333,-2.333333333,0.15,0.67,1.2,180.3,-127.9,6.8,-94.27083333,146.7083333,91.64583333,-72.29166667,39.5625,33.16666667,-7.895833333,17.95833333,265.0208333,-127.5208333,27.77083333,-14.5625,3.354166667,30.66666667,1.479166667,21.08333333,-3.875,-32.02083333,0.05,0.1,1.3,68.2,-11.3,-7.7,-2207.27881,1243.42414,3.41578,-2340.10663,632.41409,-5.01803
5.68,0,-19.0625,19.16666667,21.14583333,13.625,17.5625,92.64583333,-14.72916667,-3.25,39.75,-9.020833333,30.97916667,14.47916667,9.1875,-56.6875,282.375,-99.25,66.58333333,117.6666667,0.08,-0.19,1.24,-30.4,-231.6,2,-98.27083333,119.7083333,68.64583333,-47.29166667,36.5625,47.16666667,-7.895833333,15.95833333,244.0208333,-117.5208333,25.77083333,-16.5625,11.35416667,30.66666667,-0.520833333,21.08333333,-6.875,-38.02083333,0.05,0.07,1.68,152.7,-37.8,-10.8,-2204.20618,1240.87073,-3.22633,-2338.50525,631.60067,-3.32362
5.7,0,-13.0625,19.16666667,22.14583333,9.625,15.5625,72.64583333,30.27083333,19.75,66.75,-17.02083333,24.97916667,30.47916667,12.1875,-87.6875,534.375,-163.25,144.5833333,262.6666667,0.17,0.03,1.82,56.6,-159.6,-16.1,-71.27083333,75.70833333,30.64583333,-18.29166667,30.5625,64.16666667,-24.89583333,9.958333333,198.0208333,-78.52083333,25.77083333,12.4375,9.354166667,23.66666667,2.479166667,20.08333333,-6.875,-37.02083333,0.3,0.21,2.68,274.8,-54.7,-24.5,-2201.33063,1237.4281,-3.52663,-2334.05377,629.29541,0.22836
5.72,0,-13.0625,16.16666667,15.14583333,13.625,17.5625,84.64583333,79.27083333,40.75,101.75,-33.02083333,7.979166667,19.47916667,14.1875,-106.6875,677.375,-197.25,173.5833333,340.6666667,0.07,0.07,1.09,5.1,-2.4,-4.5,-50.27083333,18.70833333,0.645833333,10.70833333,11.5625,60.16666667,-5.895833333,-10.04166667,120.0208333,-42.52083333,16.77083333,-10.5625,7.354166667,22.66666667,8.479166667,20.08333333,-3.875,-34.02083333,-0.01,0.48,3.94,334.6,-33.7,-42.7,-2200.75555,1233.48536,-4.08881,-2326.29199,626.42941,8.35429
5.74,0,-17.0625,20.16666667,23.14583333,10.625,15.5625,84.64583333,94.27083333,52.75,123.75,-40.02083333,0.979166667,41.47916667,6.1875,-104.6875,663.375,-195.25,167.5833333,330.6666667,-0.04,0.05,0.98,0.1,-3.9,-3.5,-49.27083333,16.70833333,0.645833333,13.70833333,8.5625,78.16666667,19.10416667,-14.04166667,63.02083333,-27.52083333,3.770833333,-20.5625,10.35416667,21.66666667,8.479166667,19.08333333,-6.875,-33.02083333,0.36,0.39,3.67,268.5,-116.8,-150.4,-2198.51709,1233.47968,-4.64572,-2315.56244,624.70828,26.42454
5.76,0,-20.0625,22.16666667,29.14583333,5.625,14.5625,98.64583333,103.2708333,63.75,132.75,-43.02083333,-2.020833333,51.47916667,2.1875,-105.6875,651.375,-196.25,162.5833333,322.6666667,-0.05,0.05,0.99,-0.7,-9.1,-2.5,-49.27083333,16.70833333,0.645833333,13.70833333,2.5625,78.16666667,25.10416667,-8.041666667,48.02083333,-16.52083333,-1.229166667,-9.5625,7.354166667,23.66666667,7.479166667,20.08333333,-3.875,-36.02083333,-0.84,-0.38,3,42.2,116.2,-277.5,-2198.22833,1233.05121,-4.6939,-2305.28369,622.10189,56.92429
5.78,0,-16.0625,19.16666667,23.14583333,7.625,15.5625,99.64583333,95.27083333,56.75,127.75,-43.02083333,-0.020833333,33.47916667,5.1875,-99.6875,620.375,-192.25,157.5833333,296.6666667,-0.04,0.05,0.99,-0.7,-10.2,-1.7,-44.27083333,16.70833333,-0.354166667,13.70833333,5.5625,73.16666667,30.10416667,-2.041666667,44.02083333,-14.52083333,-2.229166667,-16.5625,9.354166667,20.66666667,7.479166667,20.08333333,-4.875,-32.02083333,0.38,0.19,1.46,-15.6,210.6,-258.1,-2198.35889,1232.58649,-4.40576,-2292.67584,620.58456,98.24031
5.8,0,-20.0625,23.16666667,21.14583333,10.625,15.5625,90.64583333,86.27083333,45.75,112.75,-35.02083333,2.979166667,30.47916667,12.1875,-96.6875,552.375,-183.25,145.5833333,258.6666667,-0.04,0.04,0.97,-1.2,-9.8,-1.7,-40.27083333,16.70833333,-0.354166667,14.70833333,5.5625,76.16666667,23.10416667,-3.041666667,41.02083333,-11.52083333,-2.229166667,-5.5625,11.35416667,23.66666667,8.479166667,19.08333333,-6.875,-34.02083333,0.63,-0.76,0.84,11.1,196,-213,-2198.38061,1232.60285,-4.31716,-2275.5982,621.14093,141.95451
5.82,0,-18.0625,19.16666667,20.14583333,12.625,18.5625,104.6458333,69.27083333,37.75,94.75,-31.02083333,8.979166667,25.47916667,13.1875,-88.6875,489.375,-169.25,138.5833333,221.6666667,-0.04,0.04,0.97,-1.5,-9.4,-1.4,-52.27083333,14.70833333,-0.354166667,13.70833333,4.5625,100.1666667,29.10416667,2.958333333,44.02083333,-11.52083333,-2.229166667,-5.5625,3.354166667,21.66666667,13.47916667,18.08333333,-7.875,-33.02083333,0.97,-1.28,0.11,-79.5,137.3,-151.1,-2198.05072,1232.72034,-4.19068,-2253.65887,623.71099,182.36377
5.84,0,-17.0625,20.16666667,22.14583333,11.625,17.5625,88.64583333,64.27083333,28.75,84.75,-25.02083333,10.97916667,35.47916667,18.1875,-78.6875,422.375,-154.25,121.5833333,186.6666667,-0.06,0.02,0.94,2.9,-10.6,-1.9,-46.27083333,16.70833333,-1.354166667,14.70833333,5.5625,86.16666667,27.10416667,3.958333333,33.02083333,-9.520833333,-4.229166667,-12.5625,-0.645833333,29.66666667,12.47916667,21.08333333,-6.875,-34.02083333,1.17,-1.08,-0.4,-119.1,22.8,-72.6,-2198.74567,1233.13056,-3.39111,-2228.03668,626.2785,216.95902
5.86,0,-17.0625,16.16666667,27.14583333,11.625,15.5625,69.64583333,54.27083333,31.75,85.75,-26.02083333,10.97916667,44.47916667,24.1875,-70.6875,357.375,-142.25,103.5833333,144.6666667,-0.02,0.04,0.96,2.7,-9.8,-1.9,-47.27083333,16.70833333,-2.354166667,14.70833333,2.5625,86.16666667,21.10416667,1.958333333,32.02083333,-4.520833333,-4.229166667,10.4375,0.354166667,31.66666667,10.47916667,20.08333333,-6.875,-35.02083333,0.95,-0.98,-0.39,-113.6,-70.1,-8.2,-2198.11383,1232.7934,-3.43685,-2198.98938,629.44372,243.01978
5.88,0,-14.0625,17.16666667,18.14583333,12.625,17.5625,67.64583333,49.27083333,31.75,87.75,-26.02083333,13.97916667,26.47916667,30.1875,-61.6875,320.375,-132.25,91.58333333,124.6666667,-0.03,0.05,0.96,1.8,-8.4,-1.9,-45.27083333,16.70833333,-1.354166667,14.70833333,6.5625,94.16666667,25.10416667,5.958333333,27.02083333,-4.520833333,-4.229166667,-7.5625,4.354166667,33.66666667,10.47916667,22.08333333,-8.875,-33.02083333,0.56,-0.92,-0.28,-135.2,-112.7,21.2,-2198.06946,1232.75953,-3.38134,-2166.28228,631.92407,260.4762
5.9,0,-19.0625,20.16666667,18.14583333,12.625,17.5625,72.64583333,48.27083333,34.75,93.75,-26.02083333,10.97916667,35.47916667,31.1875,-55.6875,301.375,-126.25,85.58333333,111.6666667,-0.03,0.05,0.96,0.7,-6.6,-2.1,-42.27083333,17.70833333,-1.354166667,12.70833333,5.5625,97.16666667,24.10416667,4.958333333,32.02083333,-7.520833333,-4.229166667,-15.5625,4.354166667,33.66666667,8.479166667,21.08333333,-7.875,-38.02083333,0.38,-0.71,-0.22,-150,-133.2,37,-2197.98218,1232.60956,-3.41667,-2130.75522,634.40026,271.36469
5.92,0,-17.0625,18.16666667,19.14583333,10.625,15.5625,77.64583333,60.27083333,37.75,101.75,-30.02083333,10.97916667,37.47916667,35.1875,-51.6875,295.375,-123.25,81.58333333,114.6666667,-0.03,0.05,0.96,0.6,-4.2,-2.3,-41.27083333,13.70833333,-0.354166667,13.70833333,6.5625,102.1666667,24.10416667,6.958333333,37.02083333,-7.520833333,-3.229166667,13.4375,8.354166667,31.66666667,9.479166667,20.08333333,-10.875,-33.02083333,0.24,-0.55,0.05,-157.3,-147.6,63.7,-2197.88629,1232.47687,-3.48699,-2092.89279,637.24526,276.04587
5.94,0,-17.0625,23.16666667,20.14583333,13.625,17.5625,81.64583333,71.27083333,37.75,116.75,-43.02083333,2.979166667,16.47916667,36.1875,-42.6875,266.375,-114.25,75.58333333,99.66666667,-0.04,0.03,0.96,6.3,-1.4,-2.1,-47.27083333,15.70833333,0.645833333,13.70833333,3.5625,82.16666667,25.10416667,4.958333333,30.02083333,-7.520833333,-6.229166667,-9.5625,10.35416667,30.66666667,7.479166667,20.08333333,-9.875,-33.02083333,0.11,-0.12,0.22,-189.7,-175.5,85.2,-2197.54028,1232.48298,-3.63537,-2052.10257,640.01297,275.70001
5.96,0,-13.0625,17.16666667,20.14583333,9.625,16.5625,86.64583333,93.27083333,63.75,154.75,-62.02083333,-8.020833333,96.47916667,41.1875,-37.6875,215.375,-102.25,59.58333333,65.66666667,-0.04,0.05,0.96,9.3,-1.2,-1.9,-47.27083333,15.70833333,-1.354166667,13.70833333,5.5625,87.16666667,23.10416667,1.958333333,36.02083333,-8.520833333,-4.229166667,-8.5625,10.35416667,27.66666667,5.479166667,20.08333333,-7.875,-39.02083333,-0.25,0.54,0.53,-194.8,-183.2,74.4,-2197.28784,1232.38141,-3.81851,-2011.54626,642.08999,271.52667
5.98,0,-13.0625,21.16666667,19.14583333,6.625,17.5625,86.64583333,107.2708333,103.75,203.75,-76.02083333,-22.02083333,211.4791667,43.1875,-29.6875,158.375,-85.25,41.58333333,31.66666667,-0.05,0.06,0.98,10.7,-2.9,-1.9,-46.27083333,16.70833333,-1.354166667,11.70833333,4.5625,100.1666667,20.10416667,6.958333333,36.02083333,-6.520833333,-4.229166667,-11.5625,12.35416667,24.66666667,5.479166667,19.08333333,-9.875,-36.02083333,-0.37,0.98,0.66,-177.6,-132.3,39.1,-2197.16235,1232.4563,-3.95227,-1971.98227,644.37503,265.69122
6,0,-12.0625,16.16666667,21.14583333,-0.375,14.5625,78.64583333,129.2708333,133.75,262.75,-96.02083333,-35.02083333,225.4791667,43.1875,-21.6875,104.375,-63.25,25.58333333,9.666666667,-0.03,0.06,0.96,11.2,-3.3,-1.7,-49.27083333,16.70833333,-1.354166667,12.70833333,3.5625,77.16666667,25.10416667,3.958333333,38.02083333,-9.520833333,-6.229166667,-21.5625,9.354166667,21.66666667,5.479166667,18.08333333,-5.875,-40.02083333,-0.43,1.33,0.79,-134.2,-101,-9.6,-2196.83069,1232.28077,-3.8932,-1935.6242,646.45645,258.76596
6.02,0,-7.0625,16.16666667,24.14583333,-8.375,14.5625,94.64583333,144.2708333,163.75,323.75,-118.0208333,-46.02083333,215.4791667,40.1875,-15.6875,62.375,-45.25,11.58333333,-6.333333333,-0.02,0.07,1,15,0.2,-2.3,-47.27083333,18.70833333,-1.354166667,14.70833333,3.5625,62.16666667,25.10416667,2.958333333,38.02083333,-9.520833333,-5.229166667,-12.5625,10.35416667,22.66666667,5.479166667,20.08333333,-5.875,-36.02083333,-0.3,1.44,0.84,-78,-68.1,-48.6,-2196.71905,1232.30451,-3.84124,-1904.07364,649.63528,250.10413
