Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
16,203.18,80.36,997.36,-111.36,-304.58,-180.12,-43.3,180,167.04,-32.98,-16.38,15.88,-24.18,-15.74,30.78,-14.88,1.76,-20.68,0,0.07,1.03,14.1,-6.4,-3.8,40.06,56.3,23.26,56.88,-30.32,70.78,1.2,19.8,34.46,-0.78,0.1,36.3,10.98,-12.04,-9.34,-3.18,-3.3,-16.94,1.72,1.7,1.08,-232,51.5,319.1,17.36097,-1477.7345,-6.30639,-54.8219,-1010.24047,15.07679
16.02,207.18,74.36,1023.36,-107.36,-332.58,-207.12,-35.3,170,171.04,-32.98,-13.38,-8.12,-4.18,-5.74,10.78,-10.88,-1.24,-22.68,-0.02,0.08,1.03,22.7,-11,-2.4,39.06,51.3,22.26,53.88,-28.32,49.78,3.2,18.8,34.46,-0.78,1.1,18.3,10.98,-13.04,-6.34,-5.18,-4.3,-17.94,1.3,1.44,1.14,-177,-5.9,286.1,17.40503,-1477.45477,-6.55567,-46.62561,-992.35684,14.62242
16.04,206.18,72.36,1041.36,-99.36,-355.58,-207.12,-31.3,152,160.04,-22.98,-11.38,19.88,12.82,-4.74,4.78,-9.88,-2.24,-19.68,-0.05,0.08,1.1,38.2,-10.2,1.9,34.06,45.3,24.26,55.88,-27.32,67.78,5.2,1.8,32.46,-3.78,0.1,26.3,7.98,-14.04,-6.34,-5.18,-3.3,-16.94,1.21,1.45,1.08,-161.5,-17,255.9,17.51319,-1477.71008,-6.89945,-42.12976,-974.69,13.87518
16.06,214.18,75.36,1057.36,-93.36,-378.58,-189.12,-27.3,124,134.04,-14.98,-6.38,11.88,26.82,-1.74,3.78,-10.88,-0.24,-14.68,-0.04,0.1,1.08,48.7,-28.4,8.3,40.06,51.3,21.26,56.88,-29.32,44.78,2.2,4.8,31.46,-3.78,0.1,36.3,8.98,-16.04,-10.34,-3.18,-4.3,-15.94,1.48,2.17,0.57,-110.6,-51.3,180.3,17.47522,-1478.12878,-6.62221,-37.9259,-960.03865,10.81118
16.08,218.18,83.36,1028.36,-99.36,-392.58,-175.12,-15.3,76,100.04,-12.98,-5.38,44.88,37.82,-3.74,3.78,-14.88,7.76,-14.68,-0.08,0.13,1.1,59.4,-40.4,17.2,45.06,52.3,22.26,54.88,-27.32,64.78,3.2,8.8,30.46,-0.78,1.1,32.3,9.98,-17.04,-11.34,-5.18,-4.3,-19.94,1.37,2.18,0.61,-26.6,-98.7,137.6,17.98218,-1478.62933,-6.12015,-35.43737,-944.86361,9.60898
16.1,224.18,110.36,888.36,-109.36,-385.58,-172.12,1.7,29,83.04,-14.98,-5.38,49.88,40.82,-4.74,3.78,-21.88,15.76,-11.68,-0.36,0.26,1.17,89.7,-38.3,44.4,37.06,50.3,22.26,53.88,-27.32,64.78,1.2,19.8,30.46,2.22,-0.9,39.3,16.98,-13.04,18.66,-12.18,-8.3,-6.94,1.06,2.26,-1.43,128.5,-217.6,187.6,18.36878,-1479.1972,-5.32839,-34.95324,-934.84248,7.20241
16.12,209.18,144.36,632.36,-83.36,-310.58,-179.12,13.7,4,72.04,-19.98,-5.38,43.88,28.82,-2.74,-2.22,-16.88,8.76,-1.68,-0.37,0.26,1.41,126,-25.8,85.6,43.06,46.3,23.26,54.88,-26.32,27.78,-3.8,21.8,25.46,4.22,-0.9,50.3,64.98,25.96,330.66,-97.18,-38.3,63.06,0.11,-0.33,1.12,156.1,-201.4,228.3,18.85327,-1479.33215,-4.41723,-36.98632,-931.90058,2.7719
16.14,184.18,178.36,380.36,-44.36,-196.58,-182.12,15.7,-4,56.04,-13.98,-4.38,49.88,20.82,-18.74,-13.22,-11.88,3.76,-0.68,-0.46,0.22,1.5,170.7,-36.9,119.7,40.06,54.3,27.26,58.88,-28.32,73.78,8.2,43.8,32.46,6.22,-2.9,21.3,196.98,103.96,1155.66,-225.18,-68.3,251.06,-1.66,0.82,4.32,295.8,-74.1,26.8,19.96936,-1479.98627,-3.00935,-40.06665,-930.71592,-0.55254
16.16,155.18,114.36,208.36,-26.36,-105.58,-209.12,12.7,-12,49.04,-11.98,-8.38,74.88,13.82,-28.74,-17.22,-4.88,3.76,-7.68,-0.54,0.21,1.42,206,-41.6,153.3,38.06,52.3,18.26,54.88,-30.32,51.78,8.2,51.8,63.46,-8.78,0.1,34.3,406.98,-1.04,1712.66,-410.18,-122.3,425.06,0.3,0.28,1.38,43,-21.5,-8.7,22.09681,-1480.81348,-1.49914,-38.38794,-928.63656,-2.90003
16.18,131.18,24.36,107.36,-12.36,-52.58,-172.12,14.7,-11,37.04,-10.98,-9.38,48.88,9.82,-30.74,-15.22,-4.88,5.76,-5.68,-0.87,0.25,1.4,217,-25,201.3,40.06,61.3,24.26,58.88,-26.32,53.78,-18.8,40.8,90.46,-27.78,11.1,9.3,482.98,-24.04,1522.66,-399.18,-150.3,369.06,-0.02,0.13,1.08,18.9,-5.3,-8.5,24.37708,-1481.52923,1.94265,-35.77258,-927.69746,-3.8069
16.2,95.18,0.36,67.36,-5.36,-36.58,-178.12,10.7,-5,38.04,-9.98,-9.38,59.88,11.82,-33.74,-10.22,-8.88,4.76,-10.68,-0.68,0.29,1.58,200.9,-22.3,254.1,35.06,78.3,34.26,51.88,-20.32,30.78,-52.8,48.8,133.46,-39.78,22.1,21.3,490.98,-54.04,1326.66,-364.18,-144.3,330.06,0.06,0.1,0.96,4.9,-8.5,-5.9,28.19617,-1482.95477,6.92957,-35.20556,-927.2543,-4.43787
16.22,61.18,0.36,45.36,-0.36,-24.58,-185.12,9.7,14,35.04,-7.98,-8.38,28.88,21.82,-42.74,14.78,-16.88,8.76,-13.68,-0.97,-0.03,1.1,165,-11.9,311.5,24.06,81.3,50.26,44.88,-6.32,61.78,-75.8,56.8,179.46,-46.78,22.1,36.3,471.98,-51.04,1381.66,-365.18,-146.3,346.06,0.03,0.07,1.01,0.7,3.6,-8.4,34.48548,-1482.69354,13.74201,-35.29651,-926.94683,-5.1266
16.24,29.18,-11.64,33.36,6.64,-18.58,-181.12,2.7,27,22.04,-5.98,-7.38,30.88,16.82,-52.74,29.78,-19.88,12.76,-9.68,-0.53,-1.27,0.83,116.6,31,427,-2.94,78.3,103.26,23.88,15.68,55.78,-95.8,70.8,213.46,-55.78,24.1,12.3,437.98,-39.04,1306.66,-343.18,-148.3,323.06,0.02,0.07,0.99,2.1,5.4,-7.8,43.03736,-1479.91559,23.27721,-35.73181,-927.01873,-5.05356
16.26,7.18,-18.64,26.36,13.64,-13.58,-148.12,3.7,26,20.04,-2.98,-10.38,6.88,-3.18,-46.74,21.78,-12.88,18.76,-13.68,-0.58,-1,0.67,70,96.7,474.3,-26.94,74.3,157.26,7.88,37.68,27.78,-111.8,94.8,239.46,-55.78,22.1,33.3,392.98,-27.04,1108.66,-305.18,-145.3,262.06,0.01,0.06,0.99,4,4.8,-7.2,55.26575,-1472.92529,35.52947,-36.03882,-926.92997,-5.02081
16.28,15.18,-10.64,27.36,11.64,-12.58,-165.12,0.7,27,21.04,-3.98,-7.38,15.88,-11.18,-38.74,16.78,-7.88,18.76,-12.68,-0.68,-1.27,0.76,58.4,143.3,376.3,-58.94,74.3,207.26,-5.12,52.68,49.78,-117.8,94.8,254.46,-55.78,24.1,19.3,348.98,-29.04,862.66,-259.18,-139.3,198.06,0,0.07,0.97,4.4,2.6,-5.2,70.20496,-1460.90466,51.2872,-37.37951,-925.90818,-4.38166
16.3,13.18,-4.64,28.36,9.64,-13.58,-194.12,-3.3,20,28.04,-2.98,-6.38,43.88,-11.18,-33.74,13.78,-4.88,15.76,-8.68,-0.18,-1.34,0.85,20.7,213.4,261.5,-66.94,95.3,278.26,-9.12,60.68,41.78,-122.8,96.8,252.46,-52.78,21.1,45.3,324.98,-35.04,686.66,-218.18,-131.3,159.06,0,0.08,0.96,2,3.5,-3.8,88.83057,-1445.8482,67.89829,-36.55298,-926.07283,-4.72759
16.32,19.18,-0.64,25.36,8.64,-10.58,-187.12,6.7,24,23.04,-2.98,-7.38,16.88,-13.18,-31.74,8.78,-3.88,14.76,-9.68,0.49,-1.46,1.03,-11,230.5,185.6,-81.94,102.3,323.26,-11.12,57.68,30.78,-107.8,102.8,243.46,-43.78,16.1,47.3,315.98,-40.04,600.66,-199.18,-125.3,139.06,-0.01,0.08,0.97,-0.8,2.7,-3.5,108.68323,-1430.13495,80.82005,-37.17895,-925.83247,-4.9541
16.34,18.18,0.36,22.36,9.64,-12.58,-197.12,7.7,23,23.04,-2.98,-7.38,30.88,-12.18,-27.74,4.78,-2.88,12.76,-12.68,1.05,-1.32,1.06,-46.9,229.6,191.3,-88.94,114.3,349.26,-7.12,55.68,53.78,-89.8,88.8,222.46,-37.78,13.1,24.3,312.98,-41.04,569.66,-189.18,-123.3,136.06,-0.01,0.08,0.96,-0.9,0.7,-3.4,132.21106,-1408.42834,88.45666,-37.63366,-925.66404,-5.04607
16.36,20.18,0.36,19.36,8.64,-10.58,-180.12,12.7,16,23.04,-4.98,-6.38,24.88,-12.18,-28.74,1.78,-4.88,10.76,-15.68,1.75,-1.19,1.16,-56,189.7,268.1,-91.94,109.3,363.26,-12.12,57.68,24.78,-78.8,78.8,204.46,-31.78,13.1,19.3,304.98,-41.04,538.66,-180.18,-118.3,123.06,-0.01,0.07,0.96,1.3,-2.4,-4,156.63977,-1384.48022,92.85168,-38.03064,-925.55761,-5.1492
16.38,17.18,2.36,24.36,9.64,-12.58,-176.12,5.7,23,27.04,-5.98,-6.38,31.88,-12.18,-27.74,1.78,-2.88,11.76,-15.68,1.77,-1.1,1.2,-59.6,122.7,319.4,-100.94,114.3,388.26,-12.12,59.68,30.78,-78.8,80.8,205.46,-31.78,12.1,22.3,287.98,-37.04,460.66,-158.18,-111.3,113.06,-0.02,0.06,0.96,3.7,-4.7,-3.3,182.02637,-1358.91467,93.75738,-38.27673,-925.68698,-5.31716
16.4,17.18,-3.64,27.36,7.64,-11.58,-174.12,8.7,24,25.04,-3.98,-5.38,43.88,-11.18,-29.74,2.78,-2.88,11.76,-15.68,1.56,-0.94,1.23,-65.7,109.6,341.5,-106.94,133.3,430.26,-11.12,63.68,22.78,-82.8,106.8,220.46,-31.78,10.1,65.3,267.98,-36.04,397.66,-128.18,-54.3,84.06,-0.02,0.07,0.95,4.6,-5.1,-2.6,208.97083,-1329.9516,92.43746,-37.73999,-925.53967,-5.13447
16.42,13.18,-3.64,21.36,6.64,-13.58,-184.12,9.7,25,23.04,-3.98,-6.38,27.88,-10.18,-30.74,0.78,-1.88,11.76,-11.68,1.37,-0.71,1.16,-71.2,103.2,346.2,-117.94,141.3,482.26,-14.12,68.68,21.78,-78.8,100.8,220.46,-35.78,10.1,41.3,235.98,-26.04,349.66,-107.18,-2.3,65.06,0,0.09,0.96,2.3,-3.5,-2.8,238.56263,-1294.20373,88.23597,-37.25512,-925.99066,-5.01006
16.44,9.18,-2.64,26.36,10.64,-12.58,-181.12,3.7,27,17.04,-0.98,-6.38,38.88,-10.18,-31.74,2.78,-2.88,12.76,-14.68,1.07,-0.55,1.21,-64.7,88.1,347,-129.94,152.3,524.26,-14.12,70.68,18.78,-68.8,113.8,219.46,-30.78,9.1,33.3,215.98,-20.04,338.66,-106.18,-3.3,62.06,0,0.06,0.96,2.1,-2.6,-3.8,268.64405,-1256.78631,82.3627,-37.21032,-926.16123,-5.06913
16.46,17.18,-4.64,24.36,6.64,-14.58,-185.12,4.7,20,24.04,0.02,-6.38,44.88,-6.18,-34.74,4.78,-3.88,12.76,-10.68,0.9,-0.54,1.29,-67.2,101.4,341.6,-144.94,170.3,594.26,-15.12,79.68,33.78,-73.8,111.8,224.46,-33.78,9.1,33.3,193.98,-16.04,291.66,-95.18,-9.3,57.06,-0.01,0.07,0.99,5,-2.9,-4.9,298.31836,-1215.2276,74.42472,-37.49365,-926.29901,-5.02407
16.48,14.18,-9.64,25.36,6.64,-11.58,-181.12,5.7,20,28.04,0.02,-6.38,35.88,-8.18,-36.74,4.78,-4.88,13.76,-9.68,1.15,-0.54,1.28,-88,104.7,318.2,-171.94,196.3,667.26,-16.12,90.68,69.78,-70.8,106.8,229.46,-36.78,7.1,14.3,165.98,-16.04,224.66,-78.18,-3.3,40.06,-0.03,0.07,0.98,5.8,-4.7,-4.2,327.10181,-1170.51666,65.96018,-37.75378,-926.41304,-4.91177
16.5,14.18,-5.64,22.36,7.64,-12.58,-178.12,2.7,20,17.04,-2.98,-6.38,50.88,-5.18,-36.74,4.78,-4.88,10.76,-14.68,1.28,-0.38,1.14,-100.5,106.8,294,-176.94,208.3,724.26,-19.12,105.68,50.78,-75.8,120.8,238.46,-35.78,8.1,25.3,143.98,-14.04,169.66,-63.18,11.7,32.06,-0.02,0.08,0.98,7.1,-5.6,-2.7,353.6803,-1122.37561,56.81817,-37.49365,-926.29901,-5.02407
16.52,20.18,-5.64,25.36,7.64,-12.58,-174.12,5.7,18,17.04,-1.98,-6.38,37.88,-8.18,-38.74,3.78,-5.88,12.76,-9.68,1.43,-0.21,1.11,-102.3,79.3,263.8,-174.94,212.3,752.26,-15.12,111.68,38.78,-84.8,138.8,243.46,-33.78,7.1,35.3,122.98,-14.04,129.66,-54.18,3.7,15.06,-0.02,0.09,0.96,4.9,-4,-2.4,377.99927,-1068.36566,48.10899,-37.28161,-926.49499,-4.83571
16.54,13.18,-7.64,24.36,5.64,-9.58,-171.12,8.7,21,23.04,-2.98,-6.38,23.88,-8.18,-37.74,3.78,-3.88,13.76,-9.68,1.41,-0.01,1.07,-109.5,32.5,246.6,-174.94,207.3,778.26,-13.12,113.68,51.78,-88.8,131.8,236.46,-29.78,6.1,28.3,108.98,-13.04,106.66,-49.18,-11.3,16.06,0,0.1,0.95,1.2,-2.1,-2.4,399.9823,-1013.14064,40.01898,-36.07055,-926.85707,-4.74478
16.56,18.18,-4.64,24.36,5.64,-11.58,-210.12,6.7,24,13.04,-0.98,-4.38,15.88,-4.18,-37.74,3.78,-4.88,12.76,-13.68,0.82,0.45,0.92,-95,15.5,256.2,-174.94,189.3,787.26,-14.12,118.68,57.78,-78.8,124.8,219.46,-26.78,7.1,12.3,104.98,-13.04,107.66,-51.18,-25.3,17.06,0,0.1,0.93,-4.2,-1.4,-2.6,418.91956,-955.13698,31.82115,-35.05371,-926.80668,-4.90936
16.58,14.18,-9.64,29.36,5.64,-10.58,-221.12,3.7,16,22.04,-0.98,-5.38,24.88,-6.18,-40.74,4.78,-5.88,14.76,-10.68,0.52,0.46,0.94,-65.4,6.8,239.8,-166.94,177.3,764.26,-16.12,114.68,13.78,-69.8,107.8,205.46,-27.78,6.1,17.3,111.98,-8.04,134.66,-59.18,-36.3,33.06,-0.03,0.06,0.92,-4.1,-4.4,-2.7,434.68067,-895.51267,25.3253,-34.58667,-926.70732,-4.82854
16.6,15.18,-3.64,30.36,5.64,-10.58,-175.12,6.7,19,19.04,-2.98,-7.38,3.88,-5.18,-41.74,3.78,-5.88,12.76,-13.68,0.32,0.47,0.97,-49.3,18.3,158.2,-165.94,173.3,788.26,-14.12,121.68,29.78,-84.8,121.8,228.46,-30.78,7.1,19.3,116.98,3.96,149.66,-63.18,-43.3,30.06,0,0.07,1,3.6,-9.4,-3.1,447.693,-835.15379,20.60814,-34.16479,-926.78018,-4.66764
16.62,16.18,1.36,23.36,9.64,-9.58,-149.12,-1.3,29,25.04,0.02,-7.38,38.88,1.82,-55.74,51.78,-28.88,18.76,6.32,0.4,1.74,0.75,20.5,-105.3,78.5,-169.94,176.3,818.26,-14.12,140.68,29.78,-107.8,119.8,253.46,-39.78,10.1,16.3,109.98,3.96,124.66,-56.18,-38.3,27.06,0,0.07,1.02,9.1,-7.2,-3.5,456.91394,-775.57668,17.89164,-34.63549,-926.3926,-4.10195
16.64,12.18,7.36,21.36,9.64,-12.58,-180.12,1.7,36,25.04,1.02,-6.38,57.88,9.82,-75.74,106.78,-51.88,20.76,9.32,0.61,2.1,0.96,91.1,-53.7,55.7,-178.94,184.3,912.26,-5.12,161.68,-4.22,-124.8,132.8,266.46,-36.78,12.1,14.3,93.98,-6.04,72.66,-40.18,-23.3,9.06,-0.02,0.08,1.02,13.7,-5.7,-2.9,463.146,-717.43694,17.44992,-34.58398,-926.25938,-4.17012
16.66,13.18,7.36,23.36,10.64,-10.58,-174.12,1.7,35,23.04,0.02,-8.38,39.88,9.82,-79.74,160.78,-69.88,22.76,15.32,0.16,0.03,1.38,119,-65.8,85.9,-205.94,197.3,1028.26,5.88,185.68,26.78,-137.8,131.8,267.46,-32.78,11.1,19.3,77.98,-8.04,32.66,-24.18,-17.3,5.06,-0.02,0.08,1.01,19.8,-4.5,-0.8,466.00818,-661.0693,20.23023,-34.51233,-926.20713,-4.20815
16.68,18.18,4.36,14.36,15.64,-9.58,-162.12,0.7,28,17.04,-1.98,-7.38,28.88,6.82,-72.74,279.78,-102.88,25.76,2.32,-0.83,0.06,1.31,107.9,-39.2,72.8,-242.94,208.3,1150.26,3.88,211.68,25.78,-138.8,124.8,248.46,-19.78,9.1,25.3,62.98,-9.04,13.66,-17.18,-12.3,-7.94,-0.02,0.09,1,32.2,-1.7,1.4,463.67066,-605.77641,24.82295,-33.79748,-926.06919,-4.25404
16.7,21.18,3.36,16.36,13.64,-9.58,-175.12,13.7,15,28.04,-12.98,-6.38,19.88,16.82,-89.74,351.78,-130.88,25.76,11.32,-0.01,0.17,1.27,63,-16.3,-29.4,-283.94,241.3,1308.26,-10.12,237.68,20.78,-135.8,112.8,215.46,-6.78,10.1,14.3,54.98,-12.04,7.66,-15.18,-13.3,-6.94,0.06,0.12,1.12,50.1,5.5,-4.4,461.48841,-555.18069,29.66622,-33.14477,-925.97889,-3.9618
16.72,7.18,-11.64,42.36,-10.36,-8.58,-168.12,12.7,14,56.04,-34.98,-7.38,-8.12,41.82,-96.74,358.78,-135.88,24.76,12.32,0.09,0.05,0.92,6.4,5.2,-5.2,-318.94,257.3,1443.26,-22.12,271.68,13.78,-135.8,94.8,181.46,3.22,11.1,20.3,41.98,-12.04,0.66,-9.18,-9.3,-4.94,0.01,0.13,1.23,72.5,12.2,-6.8,459.54468,-509.26742,35.65838,-32.62988,-925.59434,-3.50951
16.74,45.18,-10.64,97.36,-43.36,-7.58,-160.12,-26.3,47,110.04,-54.98,-14.38,26.88,39.82,-103.74,397.78,-142.88,26.76,16.32,0.03,0.09,1.03,14.4,6.5,-8.1,-353.94,261.3,1507.26,-16.12,316.68,6.78,-130.8,52.8,142.46,6.22,15.1,7.3,30.98,-16.04,-6.34,-4.18,-7.3,-8.94,0,0.12,1.38,117.2,27.5,-6.3,457.18396,-468.14413,41.5885,-31.94555,-925.12556,-3.28376
16.76,65.18,-0.64,97.36,-43.36,-6.58,-174.12,-60.3,88,162.04,-75.98,-26.38,-21.12,25.82,-96.74,379.78,-141.88,23.76,16.32,-0.01,0.05,1.03,14.7,10.5,-6.8,-352.94,252.3,1474.26,2.88,335.68,12.78,-111.8,2.8,99.46,3.22,14.1,0.3,16.98,-21.04,-11.34,0.82,-8.3,-21.94,0.07,0.15,1.44,160.5,56.7,-9.4,453.40284,-435.68359,43.76772,-31.17175,-924.41105,-2.74147
16.78,51.18,5.36,66.36,-22.36,-8.58,-152.12,-96.3,116,204.04,-87.98,-37.38,130.88,19.82,-88.74,327.78,-127.88,22.76,1.32,-0.01,0.06,0.98,14,10.4,-6.6,-371.94,248.3,1455.26,-7.12,324.68,51.78,-79.8,-45.2,61.46,-3.78,11.1,-1.7,10.98,-23.04,-10.34,2.82,-7.3,-16.94,0.11,0.21,1.48,194.6,109.2,-17.5,449.52124,-412.57059,39.80676,-30.8833,-923.86601,-1.87061
16.8,39.18,8.36,44.36,-2.36,-8.58,-179.12,-184.3,159,221.04,-86.98,-39.38,851.88,18.82,-84.74,278.78,-116.88,21.76,-6.68,-0.02,0.08,0.97,13.5,8.4,-6.2,-379.94,204.3,1407.26,-63.12,268.68,119.78,-55.8,-56.2,29.46,-5.78,6.1,-6.7,10.98,-21.04,-8.34,2.82,-7.3,-18.94,0.16,0.31,1.58,216.6,168.4,-31.3,445.99854,-398.20135,33.09712,-31.47375,-922.87294,-0.62262
16.82,24.18,14.36,23.36,9.64,-7.58,-162.12,-405.3,260,194.04,-55.98,-17.38,1920.88,21.82,-76.74,242.78,-105.88,20.76,-7.68,-0.02,0.07,0.99,15.2,10.4,-6.1,-318.94,63.3,1067.26,-136.12,171.68,216.78,-38.8,-51.2,20.46,-1.78,2.1,-19.7,7.98,-21.04,-9.34,2.82,-6.3,-16.94,-0.01,0.35,1.97,198.4,248.2,-50.7,444.1803,-387.80884,25.95213,-31.69336,-920.66824,0.58331
16.84,22.18,4.36,10.36,18.64,-9.58,-180.12,-257.3,197,324.04,-112.98,-61.38,992.88,26.82,-71.74,211.78,-97.88,21.76,-8.68,-0.01,0.07,0.99,15.5,12.3,-6.1,-205.94,16.3,552.26,-81.12,103.68,117.78,-15.8,-37.2,19.46,-1.78,3.1,-3.7,9.98,-22.04,-8.34,2.82,-7.3,-11.94,-0.15,0.34,2.2,122,363,-21.5,441.7063,-377.43713,16.7163,-32.18811,-918.37643,2.9254
16.96,34.18,-2.64,3.36,26.64,-5.58,-188.12,-1642.3,757,-930.96,386.02,124.62,1920.88,77.82,-60.74,225.78,-93.88,19.76,-6.68,-0.01,0.09,0.99,-6.1,-8,-4,-5.94,32.3,42.26,39.88,-20.32,53.78,4.2,7.8,21.46,0.22,0.1,18.3,4.98,-10.04,6.66,-6.18,-9.3,-9.94,0.35,-0.52,0.9,-106.4,59.7,181.3,442.49512,-356.40127,-1.94607,-24.45007,-872.45755,43.68142
16.98,41.18,-1.64,2.36,25.64,-5.58,-168.12,-1670.3,720,-403.96,276.02,155.62,1920.88,86.82,-63.74,301.78,-115.88,20.76,2.32,-0.02,0.07,0.99,-6.1,-4.4,-4.7,0.06,32.3,39.26,40.88,-19.32,30.78,0.2,-1.2,21.46,1.22,2.1,-3.7,3.98,-9.04,8.66,-6.18,-8.3,-13.94,0.67,-0.49,1.06,-165.5,49,199.9,442.55445,-356.39618,-2.25067,-21.2893,-857.52585,59.01984
17,32.18,-1.64,2.36,27.64,-5.58,-179.12,-862.3,410,81.04,52.02,54.62,1920.88,90.82,-65.74,354.78,-129.88,21.76,8.32,-0.03,0.06,0.97,-3.1,-4.5,-3.8,0.06,30.3,38.26,39.88,-19.32,49.78,14.2,0.8,21.46,0.22,-0.9,9.3,5.98,-5.04,6.66,-3.18,-8.3,-13.94,0.77,-0.17,1.03,-218.3,26.8,224.1,442.55445,-356.39618,-2.25067,-16.86584,-841.34703,75.79816
17.02,29.18,2.36,4.36,29.64,-3.58,-112.12,-277.3,159,240.04,-69.98,-19.38,1867.88,95.82,-66.74,369.78,-133.88,22.76,4.32,-0.03,0.07,0.97,-0.2,-7.2,-4,-2.94,28.3,43.26,39.88,-17.32,68.78,5.2,4.8,21.46,2.22,1.1,8.3,5.98,-5.04,3.66,-3.18,-8.3,-14.94,0.81,0.12,0.98,-229,17.7,224.1,442.60511,-355.99185,-2.17683,-12.6372,-820.18869,91.08345
17.04,29.18,1.36,0.36,27.64,-4.58,-97.12,-210.3,143,271.04,-85.98,-22.38,1287.88,96.82,-65.74,375.78,-134.88,22.76,5.32,-0.05,0.07,0.98,-0.5,-11.9,-4.1,1.06,28.3,37.26,38.88,-17.32,34.78,8.2,1.8,19.46,2.22,0.1,17.3,4.98,-3.04,1.66,-2.18,-7.3,-16.94,0.87,0.24,1.04,-221.3,15.3,200.9,442.55103,-355.94757,-2.15001,-9.43054,-794.59833,102.42382
17.06,28.18,0.36,2.36,27.64,-5.58,-112.12,-185.3,144,295.04,-98.98,-18.38,856.88,100.82,-66.74,388.78,-139.88,20.76,9.32,-0.02,0.08,0.99,-2.5,-16.5,-4.4,6.06,31.3,36.26,41.88,-20.32,36.78,7.2,-0.2,21.46,1.22,0.1,7.3,5.98,-1.04,2.66,-1.18,-7.3,-15.94,0.9,0.25,1.24,-233.8,5.4,184.5,442.568,-355.78256,-2.28978,-4.4519,-766.22517,107.99973
17.08,27.18,3.36,5.36,21.64,-11.58,-108.12,-177.3,145,267.04,-90.98,-11.38,608.88,93.82,-63.74,422.78,-149.88,17.76,9.32,-0.01,0.08,0.97,-3.8,-17.7,-4.5,10.06,29.3,32.26,40.88,-24.32,40.78,10.2,-0.2,19.46,2.22,0.1,11.3,5.98,-2.04,2.66,-2.18,-8.3,-16.94,0.9,0.37,1.32,-248.5,0.4,186.4,442.51062,-355.74567,-2.08961,-0.39819,-735.90913,108.96592
17.1,30.18,8.36,18.36,9.64,-17.58,-115.12,-186.3,156,219.04,-69.98,1.62,665.88,86.82,-60.74,469.78,-164.88,13.76,18.32,-0.01,0.06,0.98,-2.6,-16.5,-4,6.06,32.3,41.26,40.88,-21.32,46.78,5.2,-3.2,18.46,0.22,2.1,-1.7,8.98,-1.04,2.66,-2.18,-10.3,-15.94,0.95,0.51,1.31,-241.5,-12.9,203.9,442.51062,-355.74567,-2.08961,2.82117,-703.05004,106.3653
17.12,43.18,18.36,34.36,-6.36,-20.58,-126.12,-203.3,160,173.04,-48.98,8.62,922.88,76.82,-58.74,516.78,-176.88,11.76,23.32,-0.01,0.05,0.98,-1.3,-16.1,-3.8,8.06,30.3,42.26,37.88,-17.32,24.78,11.2,-3.2,18.46,1.22,0.1,10.3,5.98,-1.04,0.66,-1.18,-7.3,-12.94,0.94,0.55,1.37,-222.6,-32.9,228.7,442.51062,-355.74567,-2.08961,5.00415,-668.85277,100.26516
17.18,100.18,45.36,158.36,-77.36,-39.58,-143.12,-137.3,113,179.04,-49.98,5.62,366.88,61.82,-48.74,465.78,-169.88,5.76,6.32,-0.01,0.05,1,7.2,-6.8,-3.8,10.06,35.3,41.26,43.88,-25.32,48.78,3.2,-8.2,19.46,-1.78,0.1,-5.7,3.98,-7.04,-4.34,-2.18,-7.3,-11.94,0.62,0.78,1.48,-105,-31.5,136.7,442.27356,-355.60754,-2.1523,1.72119,-553.49603,66.72773
17.2,120.18,60.36,219.36,-108.36,-56.58,-134.12,-132.3,109,208.04,-62.98,2.62,313.88,57.82,-46.74,362.78,-144.88,7.76,-6.68,0,0.06,0.97,8.9,-8.7,-3.9,10.06,35.3,40.26,42.88,-25.32,47.78,6.2,-2.2,19.46,-0.78,2.1,5.3,2.98,-11.04,-5.34,-5.18,-7.3,-20.94,0.44,0.69,1.64,-100.1,-32.2,103.8,442.05127,-355.56784,-2.09041,-1.41052,-511.84616,54.43934
17.22,142.18,78.36,316.36,-142.36,-82.58,-122.12,-122.3,117,244.04,-70.98,2.62,266.88,52.82,-45.74,265.78,-115.88,6.76,-10.68,0,0.07,0.99,10.9,-8.4,-3,13.06,34.3,36.26,41.88,-27.32,55.78,4.2,-11.2,17.46,0.22,-0.9,14.3,0.98,-12.04,-3.34,-3.18,-8.3,-15.94,0.37,0.6,1.63,-138.4,3.7,90.9,442.04627,-355.66644,-2.02619,-5.02856,-470.48657,43.19053
