Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
3.6,0,-9.18,-41.4,40.64,-21.18,19.1,3.9,-11.78,20.98,31.28,-9.78,16.76,36.5,0.72,-2.98,-4.98,-0.6,-2.86,-14,-0.14,-2.01,0.82,326.1,61.1,69.6,0.3125,9.166666667,22.04166667,-3.416666667,12.66666667,30.29166667,-37,51.04166667,115.2916667,-56.08333333,27.77083333,63.14583333,65.95833333,-72.52083333,813.1458333,-93.79166667,23.35416667,89.91666667,0.02,0.1,0.97,7.4,-7,-5.2,-112.49927,-20.7323,90.80855,-613.92657,-159.08282,-5.00057
3.62,0,-10.18,-36.4,39.64,-21.18,20.1,-5.1,-24.78,28.98,25.28,-0.78,22.76,35.5,-0.28,-4.98,-0.98,-2.6,-2.86,-18,-0.25,-2.28,1.31,33.2,46.3,138.6,0.3125,10.16666667,25.04166667,-6.416666667,14.66666667,18.29166667,-39,49.04166667,127.2916667,-62.08333333,29.77083333,47.14583333,62.95833333,-59.52083333,740.1458333,-96.79166667,24.35416667,81.91666667,0.03,0.09,0.97,7.9,-6.4,-5.8,-146.16761,-25.28687,106.82172,-614.01269,-158.53027,-4.97064
3.64,0,-15.18,-36.4,37.64,-21.18,17.1,16.9,-24.78,22.98,22.28,-5.78,17.76,21.5,-2.28,-1.98,-4.98,0.4,-1.86,-19,0.14,-1.36,1.12,-181.4,-55.1,83.8,-2.6875,8.166666667,31.04166667,-9.416666667,15.66666667,0.291666667,-50,54.04166667,135.2916667,-68.08333333,33.77083333,63.14583333,56.95833333,-47.52083333,665.1458333,-101.7916667,26.35416667,71.91666667,0.03,0.1,0.98,8.4,-4.5,-5.9,-184.526,-29.83545,119.84647,-614.06231,-158.75561,-5.7349
3.66,0,-12.18,-34.4,36.64,-19.18,14.1,9.9,-28.78,22.98,19.28,-4.78,21.76,61.5,-0.28,-3.98,-4.98,-0.6,-3.86,-11,-0.36,-0.93,0.68,-195.5,-105.3,48.7,1.3125,4.166666667,34.04166667,-16.41666667,13.66666667,-28.70833333,-50,52.04166667,140.2916667,-71.08333333,29.77083333,32.14583333,50.95833333,-33.52083333,583.1458333,-99.79166667,26.35416667,61.91666667,0.02,0.1,0.97,8.5,-2.4,-6.4,-231.443,-36.24176,127.73165,-614.23736,-158.54626,-5.81538
3.68,0,-14.18,-38.4,36.64,-21.18,15.1,-9.1,-22.78,22.98,20.28,-2.78,19.76,30.5,-3.28,-2.98,-4.98,-0.6,-0.86,-22,-0.56,-0.79,0.6,-210.7,-25.9,42.3,-6.6875,-2.833333333,43.04166667,-25.41666667,13.66666667,5.291666667,-56,58.04166667,148.2916667,-75.08333333,29.77083333,42.14583333,40.95833333,-21.52083333,510.1458333,-97.79166667,26.35416667,44.91666667,0.02,0.09,0.97,8.8,-1.9,-6.6,-283.37244,-43.11896,128.72768,-614.23315,-158.39728,-5.62567
3.7,0,-8.18,-36.4,33.64,-21.18,14.1,-16.1,-25.78,23.98,22.28,0.22,20.76,6.5,-0.28,-3.98,-3.98,-1.6,-3.86,-15,-0.24,-0.68,0.8,-244.1,32.6,33.6,-2.6875,7.166666667,55.04166667,-37.41666667,8.666666667,-16.70833333,-64,61.04166667,159.2916667,-79.08333333,33.77083333,54.14583333,27.95833333,-8.520833333,433.1458333,-90.79166667,29.35416667,40.91666667,0.02,0.1,0.98,9.1,-1.9,-7,-337.4831,-49.62915,123.6044,-614.8775,-158.58014,-5.63901
3.72,0,-10.18,-31.4,35.64,-21.18,15.1,-19.1,-24.78,21.98,20.28,-2.78,18.76,30.5,-1.28,-3.98,-5.98,-0.6,-2.86,-13,-0.09,-0.56,0.93,-284.7,30,11.7,-6.6875,13.16666667,69.04166667,-46.41666667,12.66666667,-14.70833333,-74,60.04166667,173.2916667,-85.08333333,34.77083333,53.14583333,17.95833333,2.479166667,355.1458333,-81.79166667,26.35416667,27.91666667,0.02,0.1,0.97,9.1,-2.1,-7,-394.07837,-58.17383,114.37131,-614.84216,-158.45215,-5.66567
3.74,0,-11.18,-38.4,34.64,-21.18,15.1,-30.1,-22.78,16.98,20.28,-7.78,18.76,26.5,-2.28,-2.98,-7.98,1.4,-1.86,-14,-0.15,-0.36,1.1,-318.8,31.4,-4.6,-6.6875,12.16666667,84.04166667,-57.41666667,8.666666667,-15.70833333,-95,60.04166667,185.2916667,-95.08333333,42.77083333,67.14583333,9.958333333,5.479166667,290.1458333,-74.79166667,23.35416667,10.91666667,0.02,0.1,0.97,10.2,-1.4,-7.6,-455.16425,-65.63263,101.50168,-614.95379,-158.43488,-5.35176
3.76,0,-15.18,-33.4,31.64,-19.18,12.1,-0.1,-27.78,16.98,19.28,-4.78,21.76,39.5,-1.28,-2.98,-6.98,1.4,-1.86,-13,-0.12,-0.21,1.28,-338.7,48.5,-10.6,-14.6875,24.16666667,108.0416667,-75.41666667,8.666666667,13.29166667,-98,65.04166667,202.2916667,-101.0833333,42.77083333,62.14583333,-1.041666667,13.47916667,222.1458333,-60.79166667,23.35416667,-0.083333333,0.03,0.11,0.97,10.7,-0.8,-8,-518.90174,-73.58771,86.10222,-614.99554,-158.25232,-5.20944
3.78,0,-14.18,-36.4,33.64,-19.18,12.1,-11.1,-20.78,25.98,21.28,-1.78,20.76,15.5,-1.28,-1.98,-5.98,0.4,-2.86,-15,-0.07,-0.04,1.51,-347.4,53.7,-6.3,-23.6875,46.16666667,137.0416667,-86.41666667,2.666666667,-20.70833333,-114,64.04166667,219.2916667,-109.0833333,43.77083333,65.14583333,-12.04166667,21.47916667,171.1458333,-46.79166667,21.35416667,-12.08333333,0.02,0.1,0.98,12.1,-1.2,-8.4,-586.55097,-81.80255,69.28964,-614.60125,-158.57709,-5.71708
3.8,0,-11.18,-36.4,33.64,-19.18,13.1,-23.1,-20.78,13.98,20.28,-5.78,19.76,34.5,-1.28,-2.98,-3.98,-1.6,-2.86,-21,-0.11,0.23,1.8,-342.3,77.4,19,-34.6875,65.16666667,173.0416667,-107.4166667,-4.333333333,-13.70833333,-133,63.04166667,240.2916667,-119.0833333,46.77083333,57.14583333,-22.04166667,28.47916667,123.1458333,-31.79166667,18.35416667,-11.08333333,0.02,0.11,0.98,14.5,-1.8,-8.6,-656.84046,-91.13696,51.66916,-615.21173,-158.80847,-5.32931
3.82,0,-10.18,-36.4,31.64,-22.18,12.1,-8.1,-20.78,14.98,19.28,-8.78,19.76,33.5,0.72,-3.98,-6.98,0.4,-3.86,-13,0.01,0.53,2.07,-333.6,113.4,43.3,-34.6875,92.16666667,216.0416667,-125.4166667,-13.33333333,-8.708333333,-142,63.04166667,263.2916667,-129.0833333,42.77083333,40.14583333,-31.04166667,45.47916667,83.14583333,-15.79166667,16.35416667,-32.08333333,0.02,0.11,0.99,18.8,-2.6,-9.1,-727.99921,-99.43561,37.21128,-616.48663,-159.10004,-4.93281
3.84,0,-12.18,-34.4,32.64,-20.18,14.1,5.9,-24.78,23.98,21.28,0.22,23.76,13.5,-2.28,-3.98,-6.98,0.4,-0.86,-13,0.06,0.89,2.24,-302,103.3,22.6,-55.6875,114.1666667,276.0416667,-143.4166667,-22.33333333,-0.708333333,-171,52.04166667,288.2916667,-144.0833333,42.77083333,58.14583333,-27.04166667,41.47916667,44.14583333,-10.79166667,15.35416667,-47.08333333,0.02,0.12,0.99,23.3,-2.1,-9.6,-799.67926,-108.0647,24.27696,-616.41681,-158.25531,-5.28099
3.86,0,-9.18,-38.4,31.64,-19.18,13.1,-8.1,-25.78,31.98,23.28,7.22,29.76,39.5,-1.28,-2.98,-7.98,1.4,-3.86,-15,-0.15,1.34,2.34,-252.1,81.7,-59.3,-60.6875,129.1666667,339.0416667,-162.4166667,-32.33333333,-40.70833333,-193,43.04166667,323.2916667,-162.0833333,36.77083333,47.14583333,-20.04166667,23.47916667,8.145833333,5.208333333,7.354166667,-48.08333333,0.03,0.13,1.01,28.2,0.2,-11.2,-872.97901,-118.2406,16.17203,-617.54608,-159.14679,-5.71115
3.88,0,-14.18,-38.4,34.64,-17.18,16.1,1.9,-22.78,15.98,21.28,-1.78,20.76,9.5,-0.28,-2.98,-5.98,0.4,-2.86,-19,-0.13,1.8,2.16,-226.4,93.1,-150.4,-81.6875,145.1666667,414.0416667,-178.4166667,-46.33333333,-35.70833333,-221,26.04166667,363.2916667,-189.0833333,34.77083333,24.14583333,-11.04166667,15.47916667,2.145833333,8.208333333,2.354166667,-49.08333333,0.02,0.11,1.15,58.3,3,-13.9,-944.1164,-125.38745,13.24021,-618.40637,-159.76056,-5.24138
3.9,0,-12.18,-36.4,32.64,-22.18,14.1,-9.1,-24.78,22.98,21.28,0.22,24.76,9.5,-3.28,-4.98,-5.98,-0.6,-0.86,-13,0.13,2.16,2.03,-228,130.9,-165.2,-101.6875,160.1666667,492.0416667,-193.4166667,-57.33333333,-13.70833333,-260,7.041666667,399.2916667,-205.0833333,42.77083333,54.14583333,-9.041666667,7.479166667,1.145833333,5.208333333,0.354166667,-54.08333333,0.03,0.14,1.16,91.5,-4.2,-14.7,-1010.52176,-130.94965,14.5945,-618.75415,-159.90808,-4.59
3.92,0,-11.18,-37.4,34.64,-20.18,17.1,-2.1,-20.78,18.98,21.28,-3.78,20.76,3.5,-3.28,-2.98,-4.98,0.4,-0.86,-23,0.57,2.53,1.33,-244.8,37.9,-175.8,-137.6875,187.1666667,595.0416667,-207.4166667,-81.33333333,2.291666667,-282,-11.95833333,415.2916667,-212.0833333,48.77083333,47.14583333,-10.04166667,8.479166667,1.145833333,7.208333333,1.354166667,-50.08333333,0.01,0.17,1.18,124.2,-3.1,-13.2,-1068.87776,-133.68665,19.27579,-620.2492,-159.81274,-3.39025
3.94,0,-9.18,-37.4,29.64,-21.18,12.1,12.9,-22.78,21.98,22.28,3.22,24.76,17.5,-4.28,-2.98,-0.98,-1.6,-0.86,-23,0.22,3.54,0.63,-202.3,-3.5,-158.8,-183.6875,208.1666667,702.0416667,-217.4166667,-118.3333333,-47.70833333,-294,-42.95833333,398.2916667,-208.0833333,50.77083333,32.14583333,-10.04166667,6.479166667,-0.854166667,6.208333333,0.354166667,-54.08333333,0.03,0.21,1.24,151.5,-1.4,-9.8,-1117.5741,-134.92102,25.76851,-622.14618,-159.3125,-1.4709
3.96,0,-15.18,-35.4,33.64,-19.18,17.1,8.9,-21.78,32.98,25.28,7.22,25.76,3.5,-2.28,-2.98,0.02,-1.6,0.14,-12,0.56,5.06,-0.85,16.1,50.9,-83.7,-260.6875,252.1666667,856.0416667,-230.4166667,-158.3333333,-33.70833333,-286,-96.95833333,355.2916667,-201.0833333,52.77083333,71.14583333,-12.04166667,4.479166667,2.145833333,5.208333333,2.354166667,-51.08333333,0.06,0.24,1.33,190.3,2.2,-10.1,-1155.13242,-135.68836,28.82536,-623.36615,-158.70343,0.70569
3.98,0,-15.18,-35.4,36.64,-20.18,17.1,-1.1,-24.78,42.98,19.28,8.22,24.76,28.5,-5.28,-1.98,21.02,-20.6,3.14,2,0.89,2.98,-0.34,247.4,-23.6,-26,-340.6875,306.1666667,1034.041667,-242.4166667,-201.3333333,-34.70833333,-248,-159.9583333,291.2916667,-181.0833333,37.77083333,17.14583333,-9.041666667,4.479166667,0.145833333,5.208333333,2.354166667,-41.08333333,0.12,0.27,1.47,241.7,12.6,-21.4,-1177.44612,-136.13635,24.71266,-627.16998,-157.14606,3.61911
4,0,-17.18,-37.4,35.64,-20.18,17.1,24.9,-25.78,26.98,20.28,3.22,21.76,18.5,-6.28,7.02,135.02,-48.6,16.14,85,-0.52,-0.91,1.63,239.8,-79.7,0.3,-398.6875,372.1666667,1108.041667,-253.4166667,-209.3333333,-40.70833333,-190,-222.9583333,219.2916667,-158.0833333,27.77083333,45.14583333,-11.04166667,2.479166667,3.145833333,3.208333333,3.354166667,-46.08333333,0.25,0.35,1.72,310.4,29.6,-38.8,-1188.88509,-136.53516,13.20816,-632.60821,-156.55395,7.58713
4.02,0,-13.18,-35.4,37.64,-18.18,19.1,-10.1,-23.78,66.98,27.28,8.22,23.76,36.5,21.72,-67.98,295.02,-52.6,38.14,207,0.49,0.74,2.61,303.9,-32,-20.1,-360.6875,370.1666667,820.0416667,-250.4166667,-60.33333333,-35.70833333,-129,-243.9583333,174.2916667,-133.0833333,14.77083333,43.14583333,-13.04166667,5.479166667,2.145833333,5.208333333,7.354166667,-43.08333333,0.28,0.48,2.09,396.6,54.9,-64.7,-1199.40927,-135.20929,2.82354,-639.29095,-155.59491,12.16759
4.04,0,-16.18,-35.4,31.64,-19.18,18.1,2.9,-13.78,49.98,32.28,-6.78,17.76,21.5,1.72,-198.98,385.02,-77.6,63.14,276,-0.07,0.33,2.1,132.7,-60.5,9.2,-307.6875,262.1666667,445.0416667,-191.4166667,45.66666667,-17.70833333,-72,-226.9583333,138.2916667,-101.0833333,4.770833333,45.14583333,-14.04166667,7.479166667,2.145833333,7.208333333,8.354166667,-38.08333333,0.34,0.94,2.85,467.8,55.3,-89.7,-1207.17533,-135.14722,-5.19199,-649.47351,-156.53552,19.29889
4.06,0,-18.18,-36.4,36.64,-18.18,20.1,19.9,21.22,45.98,53.28,-13.78,16.76,32.5,-28.28,-314.98,391.02,-108.6,64.14,287,0.04,0.09,1.14,39.2,-28,-16.1,-247.6875,110.1666667,210.0416667,-119.4166667,56.66666667,-12.70833333,-20,-159.9583333,97.29166667,-58.08333333,3.770833333,56.14583333,-14.04166667,3.479166667,3.145833333,4.208333333,7.354166667,-42.08333333,0.94,0.78,2.75,475.7,-20.6,-117.4,-1209.7995,-134.383,-7.59488,-661.56189,-156.45105,29.2156
4.08,0,-14.18,-38.4,36.64,-18.18,19.1,-6.1,46.22,59.98,71.28,-20.78,17.76,31.5,-38.28,-321.98,370.02,-103.6,54.14,275,-0.02,0.15,1.01,7.8,-8.7,-4.9,-153.6875,35.16666667,84.04166667,-36.41666667,40.66666667,-32.70833333,1,-64.95833333,66.29166667,-28.08333333,9.770833333,67.14583333,-14.04166667,2.479166667,2.145833333,3.208333333,7.354166667,-41.08333333,0.47,0.31,3.21,402.8,24.8,-148.2,-1210.58033,-131.76154,-7.29481,-681.47955,-160.06226,41.38473
4.1,0,-10.18,-35.4,39.64,-29.18,17.1,9.9,49.22,98.98,91.28,-32.78,10.76,54.5,-48.28,-310.98,380.02,-99.6,52.14,283,-0.02,0.09,0.99,0.2,-4.5,-2.6,-63.6875,23.16666667,35.04166667,-0.416666667,19.66666667,-23.70833333,6,-12.95833333,50.29166667,-19.08333333,12.77083333,47.14583333,-17.04166667,2.479166667,3.145833333,3.208333333,9.354166667,-48.08333333,0.89,-1.13,2.62,310.8,-29.9,-175.7,-1211.15749,-130.81177,-7.38302,-705.10193,-164.75116,58.63674
4.12,0,-7.18,-34.4,46.64,-36.18,19.1,32.9,57.22,113.98,100.28,-35.78,9.76,78.5,-52.28,-289.98,379.02,-102.6,54.14,274,-0.02,0.06,0.97,1.1,-0.4,-2.3,-13.6875,5.166666667,22.04166667,9.583333333,5.666666667,-30.70833333,-1,20.04166667,35.29166667,-4.083333333,13.77083333,60.14583333,-14.04166667,3.479166667,3.145833333,3.208333333,7.354166667,-46.08333333,0.48,-1.23,0.66,314.6,7.4,-193.9,-1211.08462,-130.91712,-7.49734,-736.78314,-171.86444,79.35631
4.14,0,-6.18,-30.4,49.64,-36.18,20.1,15.9,75.22,96.98,105.28,-40.78,8.76,41.5,-47.28,-268.98,355.02,-106.6,51.14,265,-0.04,0.08,0.94,1.6,-0.6,-1.5,-16.6875,7.166666667,23.04166667,10.58333333,5.666666667,-9.708333333,-3,20.04166667,32.29166667,3.916666667,12.77083333,55.14583333,-12.04166667,0.479166667,10.14583333,5.208333333,7.354166667,-38.08333333,0.41,-1.89,1.47,-150.3,-46.2,-78.3,-1211.01017,-131.56213,-7.67231,-775.84057,-179.29358,100.5393
4.16,0,-6.18,-35.4,52.64,-37.18,22.1,4.9,78.22,100.98,114.28,-38.78,8.76,63.5,-40.28,-238.98,303.02,-110.6,49.14,239,-0.03,0.06,0.96,3,-1.4,-1.3,-11.6875,7.166666667,22.04166667,9.583333333,5.666666667,-1.708333333,4,18.04166667,30.29166667,4.916666667,8.770833333,58.14583333,-10.04166667,5.479166667,4.145833333,3.208333333,5.354166667,-43.08333333,0.29,-1.01,0.47,-241.8,-18.2,41.4,-1210.92959,-131.7768,-7.81687,-820.94833,-185.78571,114.06128
4.18,0,-4.18,-41.4,54.64,-38.18,19.1,1.9,84.22,100.98,118.28,-45.78,7.76,84.5,-34.28,-213.98,245.02,-109.6,45.14,190,-0.04,0.05,0.96,4.9,-2.1,-1.2,-12.6875,7.166666667,21.04166667,11.58333333,5.666666667,13.29166667,3,18.04166667,27.29166667,5.916666667,8.770833333,54.14583333,-17.04166667,7.479166667,4.145833333,6.208333333,9.354166667,-38.08333333,0.38,-0.6,0.29,-215.2,-64.4,71.7,-1210.91132,-132.04944,-7.65896,-871.3649,-193.4892,123.27985
4.2,0,-3.18,-40.4,55.64,-45.18,20.1,10.9,96.22,110.98,130.28,-51.78,3.76,52.5,-21.28,-186.98,188.02,-102.6,37.14,151,-0.03,0.06,0.95,6.2,-4,-1.1,-14.6875,12.16666667,20.04166667,11.58333333,5.666666667,-4.708333333,-2,15.04166667,28.29166667,4.916666667,10.77083333,54.14583333,-15.04166667,5.479166667,5.145833333,3.208333333,8.354166667,-38.08333333,-0.01,-0.6,0.64,-225.4,-97.1,62.3,-1211.06101,-132.27838,-7.64699,-926.06894,-199.30926,124.06342
4.22,0,3.82,-41.4,63.64,-54.18,22.1,24.9,108.22,118.98,146.28,-63.78,-0.24,41.5,-13.28,-153.98,140.02,-86.6,29.14,107,-0.03,0.07,0.95,6.5,-4.7,-1.2,-7.6875,7.166666667,16.04166667,11.58333333,5.666666667,9.291666667,-2,17.04166667,27.29166667,6.916666667,11.77083333,83.14583333,-15.04166667,7.479166667,5.145833333,6.208333333,9.354166667,-45.08333333,-0.07,-0.58,0.89,-282.1,-68.4,42.7,-1211.18419,-132.2804,-7.70878,-982.16696,-204.078,118.49949
4.24,0,9.82,-42.4,76.64,-62.18,24.1,21.9,120.22,141.98,167.28,-69.78,-4.24,58.5,2.72,-122.98,106.02,-75.6,19.14,76,-0.03,0.08,0.95,6,-4.8,-0.8,-9.6875,7.166666667,22.04166667,9.583333333,7.666666667,-43.70833333,3,15.04166667,26.29166667,5.916666667,9.770833333,54.14583333,-19.04166667,8.479166667,5.145833333,7.208333333,11.35416667,-32.08333333,0.06,-0.38,0.97,-335.1,-76.5,17.6,-1211.14361,-132.19885,-7.69644,-1041.04532,-208.62903,108.8951
4.26,0,19.82,-51.4,86.64,-75.18,22.1,42.9,134.22,147.98,188.28,-85.78,-9.24,68.5,19.72,-94.98,85.02,-65.6,14.14,57,-0.03,0.07,0.95,5.9,-5.6,-0.7,-13.6875,8.166666667,21.04166667,11.58333333,5.666666667,-21.70833333,2,16.04166667,25.29166667,6.916666667,8.770833333,62.14583333,-15.04166667,9.479166667,4.145833333,6.208333333,7.354166667,-48.08333333,-0.04,-0.16,1.1,-347.9,-96.1,5.6,-1211.28894,-132.03388,-7.54663,-1102.75035,-212.12231,95.94288
4.28,0,30.82,-42.4,109.64,-85.18,32.1,28.9,147.22,156.98,205.28,-94.78,-11.24,70.5,39.72,-67.98,72.02,-55.6,7.14,45,-0.02,0.08,0.96,5.8,-4.9,-0.8,-9.6875,9.166666667,18.04166667,11.58333333,5.666666667,22.29166667,-2,20.04166667,26.29166667,6.916666667,10.77083333,67.14583333,-17.04166667,9.479166667,5.145833333,6.208333333,7.354166667,-43.08333333,-0.07,-0.11,1.41,-356.2,-108.2,-4,-1211.36994,-132.30719,-7.1159,-1166.92196,-214.78241,80.92516
4.3,0,44.82,-39.4,127.64,-97.18,36.1,47.9,160.22,166.98,228.28,-103.78,-14.24,47.5,44.72,-41.98,58.02,-46.6,5.14,31,-0.03,0.08,0.96,6.7,-3.8,-0.1,-12.6875,4.166666667,17.04166667,9.583333333,5.666666667,-15.70833333,1,15.04166667,24.29166667,5.916666667,6.770833333,60.14583333,-17.04166667,8.479166667,4.145833333,4.208333333,8.354166667,-47.08333333,-0.19,-0.03,1.76,-392,-123.2,-19.7,-1211.5319,-132.35388,-7.01626,-1232.49027,-217.1604,63.59536
4.32,0,63.82,-32.4,146.64,-113.18,37.1,44.9,181.22,169.98,258.28,-121.78,-26.24,70.5,50.72,-18.98,45.02,-35.6,2.14,20,-0.03,0.08,0.96,8,-3.4,0.5,-11.6875,7.166666667,12.04166667,11.58333333,3.666666667,7.291666667,-1,18.04166667,25.29166667,4.916666667,6.770833333,56.14583333,-16.04166667,8.479166667,2.145833333,6.208333333,8.354166667,-48.08333333,-0.13,0.52,1.93,-363.6,-146.1,-42.3,-1211.86144,-132.18054,-6.89535,-1301.23361,-217.50256,46.42884
4.36,0,112.82,-0.4,224.64,-155.18,54.1,42.9,226.22,171.98,330.28,-155.78,-40.24,68.5,42.72,-10.98,20.02,-28.6,-5.86,2,-0.03,0.09,0.97,12.1,-0.2,2.6,-6.6875,5.166666667,15.04166667,7.583333333,5.666666667,6.291666667,-5,14.04166667,28.29166667,-0.083333333,6.770833333,59.14583333,-17.04166667,5.479166667,2.145833333,5.208333333,9.354166667,-47.08333333,-1.07,1.22,2.95,-334.6,-213,-126.7,-1212.61925,-131.46875,-6.24473,-1441.72295,-215.36041,15.7465
4.38,0,132.82,16.6,272.64,-176.18,63.1,52.9,242.22,157.98,378.28,-181.78,-48.24,57.5,16.72,-15.98,11.02,-16.6,1.14,-6,-0.03,0.1,0.98,15.9,-1.4,3,-9.6875,8.166666667,18.04166667,12.58333333,7.666666667,17.29166667,-7,15.04166667,29.29166667,-1.083333333,7.770833333,60.14583333,-12.04166667,3.479166667,1.145833333,4.208333333,5.354166667,-41.08333333,-1.54,2.24,2.61,-279.6,-176.7,-188.6,-1212.92824,-131.29236,-6.03403,-1512.54965,-211.27466,4.7185
4.4,0,155.82,34.6,326.64,-202.18,76.1,61.9,268.22,151.98,437.28,-207.78,-55.24,42.5,9.72,-9.98,17.02,-13.6,3.14,-24,-0.02,0.09,0.99,24.8,-1.5,3.9,-9.6875,7.166666667,20.04166667,11.58333333,5.666666667,-3.708333333,-4,16.04166667,28.29166667,-2.083333333,10.77083333,86.14583333,-13.04166667,5.479166667,-0.854166667,6.208333333,5.354166667,-47.08333333,-1.27,3.37,1.53,-213.5,-67.7,-173.2,-1213.4707,-131.12903,-5.75343,-1576.96043,-205.83325,0.5962
4.42,0,176.82,44.6,389.64,-225.18,89.1,65.9,293.22,140.98,505.28,-231.78,-59.24,47.5,-1.28,-13.98,15.02,-13.6,1.14,-15,0,0.09,1.12,43.5,-0.5,1,-9.6875,9.166666667,17.04166667,10.58333333,5.666666667,-16.70833333,-2,15.04166667,29.29166667,1.916666667,5.770833333,32.14583333,-18.04166667,6.479166667,3.145833333,5.208333333,9.354166667,-44.08333333,-1.63,3.94,1.16,-158.4,-19.4,-109.3,-1213.50357,-131.05762,-4.84304,-1632.02795,-199.29102,3.0898
4.44,0,193.82,44.6,443.64,-247.18,101.1,79.9,316.22,142.98,595.28,-257.78,-68.24,57.5,-2.28,-10.98,16.02,-12.6,3.14,-13,-0.02,0.09,1.21,84,2.9,3,-7.6875,13.16666667,17.04166667,10.58333333,5.666666667,8.291666667,0,13.04166667,28.29166667,-1.083333333,7.770833333,61.14583333,-31.04166667,7.479166667,15.14583333,-0.791666667,8.354166667,-37.08333333,-2.1,4.69,0.25,13,107.5,-1.4,-1214.5821,-131.08209,-4.01704,-1675.04879,-193.6131,6.98209
4.46,0,208.82,46.6,496.64,-261.18,114.1,58.9,316.22,115.98,675.28,-274.78,-73.24,73.5,-3.28,-11.98,15.02,-11.6,3.14,-17,-0.04,0.11,1.37,152.7,4.9,1.5,-9.6875,13.16666667,16.04166667,12.58333333,5.666666667,-8.708333333,1,20.04166667,33.29166667,-2.083333333,8.770833333,62.14583333,-77.04166667,10.47916667,85.14583333,-9.791666667,4.354166667,-32.08333333,-0.43,0.89,0.33,207.2,244.3,76.6,-1216.28542,-132.1673,-2.16969,-1706.47622,-191.37176,8.40814
4.48,0,210.82,40.6,511.64,-262.18,110.1,24.9,326.22,66.98,739.28,-286.78,-71.24,13.5,-2.28,-10.98,12.02,-11.6,3.14,-13,-0.07,0.15,1.55,231.8,3.8,3.2,-9.6875,6.166666667,17.04166667,11.58333333,6.666666667,-1.708333333,3,15.04166667,31.29166667,-0.083333333,12.77083333,70.14583333,-124.0416667,91.47916667,424.1458333,-24.79166667,10.35416667,7.916666667,-0.81,-0.64,1.38,200,86.2,92.7,-1219.11194,-133.4914,-0.16533,-1726.20663,-194.12085,6.24633
4.5,0,196.82,41.6,490.64,-248.18,90.1,14.9,323.22,-80.02,685.28,-320.78,-53.24,-42.5,-3.28,-8.98,6.02,-8.6,4.14,-17,-0.22,0.2,1.8,324.6,-15,11.9,-10.6875,13.16666667,23.04166667,11.58333333,6.666666667,-16.70833333,3,31.04166667,42.29166667,-10.08333333,13.77083333,67.14583333,-205.0416667,-10.52083333,747.1458333,-45.79166667,19.35416667,68.91666667,-0.68,0.61,2.66,222.1,122.7,-18.7,-1223.92593,-136.46594,3.87778,-1737.23321,-197.69025,-0.60355
4.52,0,157.82,34.6,431.64,-224.18,54.1,23.9,297.22,-282.02,490.28,-334.78,-15.24,16.5,-4.28,-4.98,0.02,-4.6,2.14,-16,-0.29,0.28,2.07,430.2,-51.7,36.8,-5.6875,13.16666667,17.04166667,13.58333333,6.666666667,-3.708333333,-7,27.04166667,65.29166667,-31.08333333,16.77083333,43.14583333,-209.0416667,-117.5208333,844.1458333,-86.79166667,27.35416667,83.91666667,-0.08,0.07,1.1,41.8,12.3,10.8,-1231.28491,-138.36646,9.69766,-1749.39987,-198.43451,-6.7414
4.54,0,108.82,-38.4,306.64,-177.18,26.1,33.9,175.22,-356.02,277.28,-242.78,36.76,132.5,-3.28,-3.98,-5.98,-0.6,0.14,-17,-0.02,0.73,2.97,495.5,-76.8,42.2,-11.6875,5.166666667,18.04166667,7.583333333,7.666666667,-14.70833333,1,60.04166667,92.29166667,-52.08333333,30.77083333,57.14583333,-165.0416667,-171.5208333,799.1458333,-106.7916667,37.35416667,81.91666667,0.02,0.15,0.97,8.4,2.5,-1.6,-1242.95559,-137.88898,17.64227,-1754.36212,-200.8208,-8.37347
4.56,0,79.82,-115.4,151.64,-119.18,-3.9,21.9,58.22,-253.02,144.28,-139.78,39.76,101.5,-1.28,-4.98,-8.98,-0.6,-2.86,-26,0.13,0.78,2.89,489.9,-73.8,24.6,8.3125,29.16666667,41.04166667,-15.41666667,10.66666667,2.291666667,4,88.04166667,115.2916667,-61.08333333,31.77083333,64.14583333,-131.0416667,-189.5208333,817.1458333,-117.7916667,37.35416667,85.91666667,-0.02,0.12,1,7.4,1.5,-4.1,-1259.81613,-137.89154,30.76364,-1758.19333,-203.35419,-8.9383
