Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
5.96,0,22.72,28.6,31.34,14.82,-6.78,-95.38,-33.58,-23.4,3.98,-11.58,31.76,-12.48,14.14,-0.86,-9.82,1.78,-10.54,-15.66,-0.84,1.11,1.38,-191.3,52.5,-325.5,-13.10416667,-34.29166667,216.9791667,-135.7083333,24.75,-145.4791667,38.58333333,-96.66666667,132.9791667,-144.5833333,2.416666667,29.54166667,-44.95833333,18.33333333,9.395833333,-8.666666667,-6.104166667,-19.75,0.05,0.09,1.03,34.3,-14,-10.8,-2696.25208,639.60337,19.06159,-2435.13916,167.42555,-7.14496
5.98,0,28.72,34.6,33.34,16.82,-7.78,-115.38,-36.58,-23.4,2.98,-7.58,37.76,2.52,11.14,-1.86,-9.82,0.78,-8.54,-15.66,-0.68,1.19,1.36,-175.4,35.9,-331.3,-22.10416667,-21.29166667,228.9791667,-143.7083333,28.75,-132.4791667,36.58333333,-96.66666667,145.9791667,-141.5833333,1.416666667,61.54166667,-38.95833333,22.33333333,6.395833333,-3.666666667,-3.104166667,-19.75,0.06,0.11,1,45.6,-12.5,-12,-2690.45972,690.86779,20.05303,-2435.80163,168.44258,-7.55422
6,0,29.72,33.6,33.34,15.82,-9.78,-102.38,-38.58,-25.4,3.98,-10.58,35.76,9.52,14.14,0.14,-9.82,2.78,-8.54,-15.66,-0.77,1.42,1.32,-164.1,2.1,-327.6,-32.10416667,-14.29166667,235.9791667,-142.7083333,34.75,-129.4791667,21.58333333,-95.66666667,155.9791667,-136.5833333,0.416666667,51.54166667,-33.95833333,22.33333333,-0.604166667,-2.666666667,-2.104166667,-17.75,0.08,0.12,1.01,54.5,-11.6,-12.5,-2679.73059,738.31232,21.59033,-2435.6607,169.45228,-7.27061
6.02,0,30.72,31.6,32.34,13.82,-9.78,-97.38,-40.58,-24.4,3.98,-10.58,37.76,1.52,16.14,-0.86,-7.82,1.78,-10.54,-13.66,-0.84,1.77,0.98,-149.4,14,-276.1,-40.10416667,-4.291666667,245.9791667,-145.7083333,34.75,-127.4791667,9.583333333,-115.6666667,160.9791667,-130.5833333,-1.583333333,70.54166667,-29.95833333,24.33333333,-1.604166667,1.333333333,-2.104166667,-23.75,0.07,0.14,1.01,65.2,-11.5,-13.3,-2665.60254,778.66065,23.96331,-2435.24896,170.2778,-6.54685
6.04,0,30.72,30.6,32.34,11.82,-8.78,-111.38,-40.58,-28.4,4.98,-10.58,35.76,-7.48,10.14,1.14,-9.82,3.78,-5.54,-17.66,-0.48,1.99,0.64,-90.8,129.5,-186.9,-45.10416667,7.708333333,246.9791667,-144.7083333,39.75,-131.4791667,-0.416666667,-122.6666667,162.9791667,-125.5833333,-3.583333333,58.54166667,-26.95833333,22.33333333,-5.604166667,-0.666666667,-0.104166667,-14.75,0.07,0.16,1.03,78.6,-14.5,-14.8,-2650.51966,811.41693,25.94393,-2434.68347,170.87068,-6.08608
6.06,0,31.72,30.6,35.34,10.82,-9.78,-125.38,-39.58,-27.4,3.98,-11.58,35.76,22.52,14.14,-0.86,-9.82,1.78,-9.54,-9.66,0.04,1.77,0.69,-25.1,144.5,-148.9,-49.10416667,18.70833333,242.9791667,-145.7083333,44.75,-137.4791667,-16.41666667,-135.6666667,167.9791667,-113.5833333,-4.583333333,84.54166667,-23.95833333,22.33333333,-7.604166667,2.333333333,-0.104166667,-18.75,0.09,0.18,1.02,97.8,-19.5,-17.9,-2637.24317,837.43421,23.16557,-2434.18555,172.04008,-5.17779
6.08,0,28.72,30.6,41.34,6.82,-8.78,-89.38,-35.58,-28.4,6.98,-12.58,34.76,5.52,14.14,3.14,-6.82,-1.22,-11.54,-12.66,-0.25,2.7,-0.29,113.8,115.9,-152.9,-45.10416667,40.70833333,234.9791667,-138.7083333,48.75,-139.4791667,-26.41666667,-153.6666667,175.9791667,-110.5833333,-11.58333333,50.54166667,-22.95833333,21.33333333,-7.604166667,3.333333333,0.895833333,-16.75,0.09,0.21,1.06,122.1,-26.6,-21.5,-2626.02881,856.07285,18.90331,-2434.5296,174.33023,-4.22373
6.1,0,35.72,42.6,37.34,12.82,-9.78,-111.38,-40.58,-11.4,10.98,-10.58,38.76,0.52,11.14,17.14,57.18,-24.22,-11.54,10.34,0.3,2.37,0.15,199.9,117.5,-135.4,-42.10416667,53.70833333,210.9791667,-119.7083333,52.75,-135.4791667,-34.41666667,-177.6666667,186.9791667,-107.5833333,-11.58333333,55.54166667,-21.95833333,19.33333333,-7.604166667,4.333333333,1.895833333,-12.75,0.07,0.24,1.07,150.1,-44.5,-25,-2616.93921,869.9021,13.46921,-2434.49823,175.55922,-2.41952
6.12,0,32.72,36.6,32.34,11.82,-10.78,-115.38,-32.58,-8.4,10.98,-11.58,36.76,-8.48,2.14,60.14,252.18,-38.22,-11.54,44.34,0.23,-0.22,1.47,210.5,23.1,-97.4,-32.10416667,45.70833333,166.9791667,-99.70833333,47.75,-114.4791667,-43.41666667,-200.6666667,203.9791667,-110.5833333,-10.58333333,47.54166667,-18.95833333,14.33333333,-9.604166667,2.333333333,0.895833333,-15.75,0.12,0.3,1.26,192.8,-63,-25.2,-2611.71363,878.54996,5.33183,-2433.31097,177.99638,-0.54344
6.14,0,32.72,55.6,38.34,17.82,-11.78,-107.38,-47.58,0.6,22.98,-14.58,38.76,3.52,-13.86,58.14,470.18,-54.22,8.46,80.34,0.2,0.38,2.45,225.6,-52.1,17.1,-8.104166667,8.708333333,103.9791667,-73.70833333,36.75,-123.4791667,-26.41666667,-227.6666667,212.9791667,-114.5833333,-6.583333333,48.54166667,-14.95833333,10.33333333,-11.60416667,6.333333333,0.895833333,-2.75,0.22,0.41,1.41,245.9,-69.7,-31.3,-2605.40052,883.56058,-1.30169,-2433.24689,181.4645,0.95851
6.16,0,33.72,57.6,42.34,11.82,-8.78,-95.38,-43.58,-17.4,36.98,-22.58,36.76,-21.48,-31.86,-7.86,569.18,-94.22,16.46,103.34,-0.17,0.34,1.57,39.3,-29.2,-10.8,4.895833333,-11.29166667,65.97916667,-51.70833333,28.75,-117.4791667,1.583333333,-238.6666667,183.9791667,-113.5833333,-0.583333333,15.54166667,-2.958333333,7.333333333,-8.604166667,6.333333333,-9.104166667,-9.75,0.42,0.57,1.65,290.8,-79.5,-42.4,-2602.67334,885.26337,-4.50245,-2432.22638,185.99839,2.98426
6.18,0,41.72,43.6,63.34,-8.18,-10.78,-89.38,-37.58,-40.4,44.98,-40.58,38.76,-10.48,-44.86,-35.86,599.18,-109.22,19.46,98.34,-0.03,0.07,0.97,5,0.1,-2.1,0.895833333,-17.29166667,48.97916667,-34.70833333,25.75,-100.4791667,32.58333333,-196.6666667,114.9791667,-96.58333333,4.416666667,35.54166667,0.041666667,-1.666666667,-8.604166667,6.333333333,-9.104166667,1.25,1.28,0.6,1.97,285.6,-167.6,-77.5,-2601.53186,885.68463,-5.4513,-2431.44757,190.68948,7.21259
6.2,0,50.72,32.6,74.34,-24.18,-6.78,-102.38,-33.58,-56.4,52.98,-53.58,40.76,-14.48,-53.86,-53.86,597.18,-116.22,16.46,93.34,-0.02,0.06,0.96,3.6,0.7,-3.5,-9.104166667,-16.29166667,37.97916667,-27.70833333,20.75,-106.4791667,20.58333333,-141.6666667,31.97916667,-59.58333333,3.416666667,23.54166667,3.041666667,-5.666666667,-11.60416667,5.333333333,-10.10416667,-4.75,0.94,0.58,2.11,264.8,-269.1,-148.2,-2601.68421,886.00351,-6.35139,-2432.03754,198.18455,12.70207
6.22,0,58.72,24.6,87.34,-35.18,-3.78,-99.38,-26.58,-64.4,69.98,-67.58,41.76,-10.48,-59.86,-57.86,599.18,-118.22,16.46,105.34,-0.05,0.08,0.98,4.5,0.8,-4.3,-19.10416667,-19.29166667,24.97916667,-22.70833333,16.75,-103.4791667,17.58333333,-96.66666667,-26.02083333,-35.58333333,-2.583333333,25.54166667,2.041666667,-1.666666667,-13.60416667,9.333333333,-10.10416667,-13.75,0.59,0.09,1.96,255.2,-273.2,-221.7,-2602.01136,886.61014,-6.8326,-2433.07684,206.51254,20.8264
6.24,0,67.72,14.6,96.34,-44.18,2.22,-102.38,-24.58,-63.4,83.98,-81.58,40.76,-41.48,-63.86,-56.86,588.18,-118.22,14.46,93.34,-0.06,0.08,0.98,3.9,-1,-3.3,-17.10416667,-28.29166667,10.97916667,-14.70833333,14.75,-89.47916667,11.58333333,-66.66666667,-67.02083333,-14.58333333,-7.583333333,58.54166667,3.041666667,-1.666666667,-12.60416667,7.333333333,-10.10416667,-14.75,0.45,-0.48,1.09,266.5,-208.3,-292.2,-2602.3335,887.18289,-7.49556,-2436.11713,216.17691,33.59272
6.26,0,68.72,12.6,106.34,-49.18,5.22,-91.38,-24.58,-66.4,93.98,-88.58,42.76,-65.48,-57.86,-53.86,570.18,-119.22,12.46,93.34,-0.05,0.07,0.97,3.1,-4,-3.3,-13.10416667,-31.29166667,2.979166667,-5.708333333,11.75,-96.47916667,22.58333333,-64.66666667,-80.02083333,-8.583333333,-10.58333333,39.54166667,8.041666667,1.333333333,-6.604166667,4.333333333,-12.10416667,-6.75,0.22,-0.93,2.15,49.9,-45.8,-366.2,-2602.40491,887.24402,-7.6717,-2439.94208,229.90123,50.02369
6.28,0,77.72,9.6,113.34,-57.18,6.22,-82.38,-21.58,-59.4,101.98,-93.58,43.76,-54.48,-56.86,-47.86,543.18,-118.22,13.46,94.34,-0.05,0.07,0.97,2.7,-6.3,-3.7,-16.10416667,-35.29166667,2.979166667,-7.708333333,11.75,-99.47916667,26.58333333,-62.66666667,-85.02083333,-4.583333333,-9.583333333,66.54166667,5.041666667,0.333333333,-8.604166667,3.333333333,-11.10416667,-14.75,0.16,-0.53,1.02,-135.9,27.4,-320.6,-2602.37244,887.31513,-7.68557,-2445.91681,249.66141,67.14939
6.3,0,80.72,6.6,124.34,-62.18,9.22,-105.38,-23.58,-57.4,102.98,-94.58,43.76,-103.48,-50.86,-42.86,515.18,-115.22,8.46,85.34,-0.04,0.07,0.97,2.1,-8.2,-3,-15.10416667,-35.29166667,3.979166667,-8.708333333,12.75,-95.47916667,17.58333333,-63.66666667,-83.02083333,-7.583333333,-9.583333333,51.54166667,4.041666667,-0.666666667,-8.604166667,5.333333333,-10.10416667,-8.75,0.27,-0.23,0.3,-139,65.1,-238.2,-2602.25843,887.151,-7.74856,-2451.59527,275.85879,84.89585
6.32,0,80.72,-1.4,131.34,-65.18,9.22,-89.38,-26.58,-56.4,102.98,-96.58,44.76,-97.48,-46.86,-42.86,476.18,-114.22,6.46,80.34,-0.05,0.07,0.96,2.3,-9,-3.1,-17.10416667,-42.29166667,3.979166667,-12.70833333,12.75,-102.4791667,20.58333333,-61.66666667,-84.02083333,-6.583333333,-8.583333333,46.54166667,2.041666667,-0.666666667,-8.604166667,5.333333333,-12.10416667,-14.75,0.35,-0.35,0.1,-101.1,-57,-154.5,-2602.10706,887.14969,-7.68472,-2457.19507,304.14785,98.57485
6.34,0,87.72,-2.4,133.34,-73.18,10.22,-80.38,-31.58,-59.4,98.98,-93.58,46.76,-103.48,-37.86,-37.86,417.18,-106.22,3.46,71.34,-0.03,0.06,0.96,2.5,-8,-3.1,-9.104166667,-37.29166667,4.979166667,-12.70833333,11.75,-87.47916667,15.58333333,-63.66666667,-85.02083333,-5.583333333,-8.583333333,18.54166667,3.041666667,-0.666666667,-7.604166667,5.333333333,-12.10416667,-16.75,-0.07,-0.53,0.41,-106.2,-141.5,-85.6,-2602.13123,887.03308,-7.50442,-2463.68829,338.0241,106.74761
6.36,0,91.72,0.6,137.34,-74.18,8.22,-105.38,-36.58,-61.4,97.98,-94.58,46.76,-87.48,-30.86,-35.86,366.18,-100.22,-0.54,61.34,-0.03,0.07,0.95,2.7,-7,-3.5,-16.10416667,-41.29166667,3.979166667,-11.70833333,12.75,-85.47916667,18.58333333,-67.66666667,-81.02083333,-9.583333333,-10.58333333,28.54166667,1.041666667,-0.666666667,-8.604166667,5.333333333,-11.10416667,-20.75,-0.44,-0.42,0.68,-154.1,-149.3,-18.9,-2601.53711,887.20371,-7.43439,-2467.2041,370.26252,108.82349
6.38,0,89.72,1.6,140.34,-74.18,9.22,-92.38,-40.58,-59.4,97.98,-91.58,47.76,-108.48,-27.86,-33.86,329.18,-93.22,-2.54,52.34,-0.03,0.07,0.96,3,-5.9,-3.7,-14.10416667,-37.29166667,2.979166667,-6.708333333,15.75,-83.47916667,15.58333333,-62.66666667,-83.02083333,-8.583333333,-8.583333333,33.54166667,3.041666667,-1.666666667,-7.604166667,5.333333333,-14.10416667,-15.75,-0.65,-0.12,0.81,-196.5,-183.9,-39.2,-2601.50476,886.97135,-7.29333,-2469.01569,403.46138,104.76011
6.4,0,90.72,-4.4,137.34,-77.18,11.22,-75.38,-46.58,-62.4,98.98,-93.58,49.76,-99.48,-22.86,-30.86,301.18,-88.22,-4.54,46.34,-0.04,0.07,0.96,2.5,-5.5,-3.8,-14.10416667,-37.29166667,4.979166667,-11.70833333,13.75,-84.47916667,9.583333333,-66.66666667,-85.02083333,-7.583333333,-9.583333333,58.54166667,0.041666667,-1.666666667,-9.604166667,5.333333333,-10.10416667,-13.75,-0.99,0.07,0.89,-214.5,-194.8,-82,-2601.18006,886.91526,-7.2105,-2467.39789,438.35653,98.46093
6.44,0,96.72,-7.4,136.34,-78.18,9.22,-79.38,-43.58,-65.4,99.98,-96.58,49.76,-96.48,-15.86,-20.86,280.18,-82.22,-5.54,41.34,-0.04,0.07,0.96,1.5,-5.4,-4.5,-14.10416667,-39.29166667,4.979166667,-13.70833333,12.75,-113.4791667,24.58333333,-64.66666667,-81.02083333,-9.583333333,-9.583333333,45.54166667,2.041666667,-2.666666667,-10.60416667,5.333333333,-11.10416667,-14.75,-1.05,0.27,1.01,-221.7,-123.6,-143,-2601.06763,886.76822,-7.02984,-2455.70184,505.93986,79.50379
6.46,0,88.72,-1.4,136.34,-73.18,11.22,-82.38,-42.58,-66.4,98.98,-94.58,47.76,-100.48,-8.86,-16.86,293.18,-85.22,-6.54,52.34,-0.03,0.06,0.97,1.6,-4.2,-4.6,-17.10416667,-38.29166667,5.979166667,-15.70833333,12.75,-98.47916667,6.583333333,-65.66666667,-84.02083333,-4.583333333,-7.583333333,51.54166667,2.041666667,-1.666666667,-10.60416667,6.333333333,-11.10416667,-8.75,-0.9,0.35,1.09,-219.8,-97.3,-159.6,-2600.93726,886.53086,-7.03273,-2444.88599,537.8809,69.73533
6.48,0,85.72,-4.4,132.34,-73.18,9.22,-90.38,-46.58,-67.4,100.98,-96.58,47.76,-90.48,-8.86,-14.86,305.18,-87.22,-3.54,56.34,-0.03,0.07,0.96,1.8,-3.6,-4.9,-11.10416667,-39.29166667,3.979166667,-15.70833333,11.75,-95.47916667,15.58333333,-67.66666667,-80.02083333,-10.58333333,-9.583333333,22.54166667,3.041666667,-0.666666667,-9.604166667,6.333333333,-13.10416667,-8.75,-0.66,0.48,1.18,-212.9,-84.6,-157.5,-2601.10291,886.57392,-7.15063,-2431.84338,568.25854,60.31918
6.5,0,80.72,-9.4,128.34,-70.18,8.22,-105.38,-46.58,-72.4,102.98,-100.58,47.76,-74.48,-8.86,-9.86,317.18,-87.22,-0.54,55.34,-0.03,0.07,0.96,1.8,-1.7,-5.6,-9.104166667,-33.29166667,4.979166667,-12.70833333,11.75,-100.4791667,13.58333333,-65.66666667,-85.02083333,-6.583333333,-8.583333333,54.54166667,3.041666667,-3.666666667,-10.60416667,4.333333333,-12.10416667,-8.75,-0.49,0.54,1.25,-203.9,-103.4,-155,-2601.15076,886.5586,-7.21113,-2416.29828,596.5068,50.96007
6.52,0,79.72,-9.4,114.34,-62.18,7.22,-89.38,-46.58,-70.4,103.98,-102.58,47.76,-86.48,-5.86,-4.86,314.18,-85.22,-1.54,51.34,-0.04,0.07,0.96,2.5,-0.3,-5.6,-13.10416667,-37.29166667,5.979166667,-16.70833333,12.75,-101.4791667,16.58333333,-68.66666667,-82.02083333,-6.583333333,-8.583333333,38.54166667,-0.958333333,-3.666666667,-10.60416667,5.333333333,-10.10416667,-7.75,-0.43,0.52,1.26,-187.2,-110.4,-143.4,-2601.36328,886.87329,-7.23595,-2398.67914,624.1502,41.11936
6.54,0,70.72,-8.4,107.34,-56.18,6.22,-55.38,-51.58,-77.4,110.98,-109.58,47.76,-95.48,-4.86,-6.86,304.18,-84.22,-3.54,50.34,-0.04,0.07,0.97,2.7,-0.5,-5.6,-14.10416667,-37.29166667,2.979166667,-11.70833333,14.75,-87.47916667,10.58333333,-65.66666667,-85.02083333,-5.583333333,-8.583333333,36.54166667,1.041666667,-4.666666667,-10.60416667,5.333333333,-11.10416667,-5.75,-0.34,0.49,1.29,-171.1,-106.3,-131.4,-2601.66407,887.33542,-7.62688,-2380.52917,649.43686,33.20539
6.56,0,63.72,-11.4,92.34,-52.18,4.22,-71.38,-50.58,-76.4,112.98,-112.58,45.76,-111.48,-6.86,-6.86,287.18,-81.22,-3.54,43.34,-0.05,0.07,0.97,3.7,-1.4,-5.2,-15.10416667,-36.29166667,3.979166667,-10.70833333,13.75,-102.4791667,12.58333333,-69.66666667,-83.02083333,-6.583333333,-6.583333333,40.54166667,0.041666667,-4.666666667,-10.60416667,5.333333333,-11.10416667,-13.75,-0.31,0.48,1.24,-150.8,-111.9,-124.4,-2601.7959,887.26877,-7.64117,-2362.02405,673.10486,26.51976
6.58,0,61.72,-12.4,93.34,-47.18,6.22,-109.38,-49.58,-78.4,116.98,-116.58,44.76,-87.48,-7.86,-6.86,258.18,-75.22,-2.54,42.34,-0.04,0.07,0.96,3.8,-2.2,-4.9,-9.104166667,-34.29166667,3.979166667,-14.70833333,14.75,-76.47916667,14.58333333,-68.66666667,-84.02083333,-7.583333333,-8.583333333,54.54166667,2.041666667,-5.666666667,-8.604166667,5.333333333,-12.10416667,-5.75,-0.35,0.44,1.22,-124.2,-105,-118.2,-2601.93177,887.6229,-7.76543,-2343.44855,695.98773,20.41587
6.6,0,52.72,-15.4,90.34,-47.18,4.22,-74.38,-54.58,-81.4,118.98,-122.58,44.76,-84.48,-5.86,-8.86,230.18,-72.22,-5.54,40.34,-0.04,0.06,0.96,4.4,-2.8,-4.6,-13.10416667,-31.29166667,3.979166667,-13.70833333,12.75,-107.4791667,11.58333333,-66.66666667,-83.02083333,-6.583333333,-8.583333333,37.54166667,1.041666667,-3.666666667,-7.604166667,7.333333333,-14.10416667,-6.75,-0.42,0.36,1.29,-115,-87.8,-117.4,-2601.69324,886.3617,-8.083,-2324.21503,716.25668,15.86382
6.62,0,55.72,-21.4,94.34,-51.18,7.22,-108.38,-59.58,-81.4,127.98,-128.58,46.76,-96.48,-3.86,-7.86,193.18,-63.22,-6.54,27.34,-0.05,0.07,0.96,5.3,-2.5,-4.2,-14.10416667,-33.29166667,4.979166667,-12.70833333,12.75,-91.47916667,14.58333333,-63.66666667,-83.02083333,-5.583333333,-5.583333333,62.54166667,1.041666667,-2.666666667,-9.604166667,7.333333333,-14.10416667,-5.75,-0.4,0.37,1.23,-116.5,-91.3,-123.2,-2601.47779,886.61212,-8.08609,-2306.75268,735.73394,11.53106
6.64,0,57.72,-20.4,98.34,-55.18,8.22,-90.38,-63.58,-84.4,135.98,-136.58,47.76,-118.48,1.14,-10.86,159.18,-60.22,-9.54,21.34,-0.04,0.07,0.96,6.3,-1.7,-4.2,-13.10416667,-36.29166667,4.979166667,-12.70833333,12.75,-94.47916667,16.58333333,-66.66666667,-84.02083333,-6.583333333,-8.583333333,22.54166667,1.041666667,-4.666666667,-10.60416667,6.333333333,-12.10416667,-9.75,-0.5,0.43,1.16,-104,-86.6,-126.5,-2601.3501,886.79328,-8.20689,-2288.47467,752.57858,9.43114
6.66,0,58.72,-28.4,104.34,-62.18,13.22,-105.38,-61.58,-75.4,149.98,-144.58,47.76,-131.48,1.14,-10.86,122.18,-52.22,-9.54,10.34,-0.05,0.06,0.98,8.3,-1.4,-4.7,-11.10416667,-37.29166667,5.979166667,-16.70833333,11.75,-114.4791667,15.58333333,-60.66666667,-84.02083333,-5.583333333,-6.583333333,51.54166667,1.041666667,-5.666666667,-10.60416667,4.333333333,-11.10416667,-0.75,-0.55,0.47,1.16,-92.1,-49.7,-119.9,-2601.20826,886.952,-8.26655,-2270.57648,766.38714,6.99496
6.68,0,64.72,-29.4,116.34,-68.18,15.22,-86.38,-68.58,-68.4,163.98,-160.58,50.76,-106.48,6.14,-7.86,91.18,-41.22,-13.54,9.34,-0.05,0.07,0.97,12.3,0,-5.3,-10.10416667,-41.29166667,5.979166667,-18.70833333,11.75,-90.47916667,7.583333333,-67.66666667,-83.02083333,-5.583333333,-5.583333333,73.54166667,0.041666667,-5.666666667,-11.60416667,6.333333333,-11.10416667,-9.75,-0.58,0.56,1.15,-97.5,7.7,-113,-2601.14258,887.17771,-8.21784,-2253.39642,777.94281,4.71346
6.7,0,72.72,-36.4,130.34,-79.18,20.22,-73.38,-64.58,-57.4,181.98,-168.58,51.76,-138.48,9.14,-3.86,64.18,-33.22,-16.54,-2.66,-0.05,0.08,0.96,16.3,1.4,-5.4,-15.10416667,-38.29166667,5.979166667,-15.70833333,12.75,-102.4791667,11.58333333,-66.66666667,-82.02083333,-8.583333333,-7.583333333,45.54166667,-0.958333333,-4.666666667,-10.60416667,5.333333333,-10.10416667,-11.75,-0.38,0.8,0.94,-86.8,48,-118.3,-2601.22644,888.01349,-8.11574,-2237.71155,787.40878,3.27709
6.72,0,80.72,-38.4,150.34,-95.18,22.22,-68.38,-61.58,-39.4,196.98,-173.58,52.76,-154.48,7.14,-0.86,38.18,-24.22,-14.54,-1.66,-0.05,0.09,0.98,20.8,2.9,-5.4,-10.10416667,-36.29166667,6.979166667,-12.70833333,12.75,-109.4791667,13.58333333,-68.66666667,-84.02083333,-7.583333333,-7.583333333,51.54166667,0.041666667,-5.666666667,-9.604166667,5.333333333,-14.10416667,-11.75,-0.43,0.97,0.87,-62.8,79,-131.8,-2601.38843,889.16858,-7.61354,-2224.68579,793.86355,3.50614
6.74,0,86.72,-38.4,173.34,-106.18,27.22,-71.38,-53.58,-16.4,214.98,-176.58,54.76,-148.48,7.14,13.14,23.18,-18.22,-18.54,-3.66,-0.06,0.08,1.02,32.2,6.4,-3.8,-14.10416667,-34.29166667,6.979166667,-17.70833333,12.75,-96.47916667,16.58333333,-65.66666667,-82.02083333,-5.583333333,-8.583333333,44.54166667,-8.958333333,-0.666666667,-3.604166667,4.333333333,-13.10416667,-6.75,-0.71,1.53,0.04,14.7,180.6,-121.1,-2601.26331,889.04471,-8.04759,-2213.96985,799.591,2.96925
6.76,0,90.72,-35.4,186.34,-113.18,30.22,-52.38,-55.58,-0.4,228.98,-178.58,58.76,-159.48,3.14,23.14,9.18,-11.22,-16.54,-11.66,-0.06,0.09,1.03,52,7.1,-1.6,-15.10416667,-33.29166667,4.979166667,-12.70833333,11.75,-107.4791667,22.58333333,-67.66666667,-82.02083333,-11.58333333,-9.583333333,33.54166667,-31.95833333,3.333333333,28.39583333,-8.666666667,-11.10416667,-3.75,0.11,0.2,1.36,86.1,152.3,-119,-2600.84766,889.90183,-7.82507,-2206.56708,803.3768,1.73341
6.78,0,91.72,-31.4,199.34,-113.18,30.22,-71.38,-47.58,27.6,237.98,-165.58,62.76,-134.48,11.14,6.14,1.18,-7.22,-13.54,-11.66,-0.08,0.12,1.09,78.4,3,-1.4,-16.10416667,-34.29166667,0.979166667,-11.70833333,12.75,-93.47916667,16.58333333,-63.66666667,-83.02083333,-10.58333333,-7.583333333,35.54166667,-52.95833333,31.33333333,157.3958333,-45.66666667,-9.104166667,7.25,1,-0.1,0.75,99.3,11.2,-5.9,-2600.65845,890.93134,-7.10465,-2204.77826,804.23141,1.49217
6.8,0,95.72,-26.4,199.34,-113.18,25.22,-54.38,-37.58,42.6,235.98,-146.58,66.76,-95.48,14.14,2.14,-2.82,-1.22,-12.54,-18.66,-0.07,0.12,1.16,114.8,-0.9,0.8,-16.10416667,-36.29166667,3.979166667,-16.70833333,11.75,-108.4791667,17.58333333,-67.66666667,-77.02083333,-13.58333333,-9.583333333,30.54166667,-81.95833333,17.33333333,324.3958333,-93.66666667,-6.104166667,8.25,-0.12,0.16,1.39,72.8,36.5,11.9,-2599.97937,892.52533,-5.418,-2204.57635,804.81741,-1.05112
6.82,0,87.72,-23.4,193.34,-112.18,18.22,-89.38,-37.58,49.6,229.98,-118.58,72.76,-67.48,11.14,-0.86,-5.82,-2.22,-11.54,-13.66,-0.07,0.15,1.33,175.3,-5.9,4.7,7.895833333,-29.29166667,18.97916667,-22.70833333,9.75,-114.4791667,32.58333333,-68.66666667,-65.02083333,-23.58333333,-5.583333333,46.54166667,-79.95833333,2.333333333,365.3958333,-109.6666667,-6.104166667,5.25,0.04,0.05,0.97,6.9,-5.5,-0.6,-2599.25989,895.06632,-3.18776,-2201.20361,806.05407,-3.17956
6.84,0,84.72,-26.4,168.34,-107.18,5.22,-88.38,-39.58,16.6,201.98,-80.58,77.76,-63.48,10.14,1.14,-6.82,-0.22,-11.54,-19.66,-0.13,0.21,1.54,254.6,-21,11.8,25.89583333,-31.29166667,35.97916667,-32.70833333,9.75,-93.47916667,55.58333333,-60.66666667,-46.02083333,-39.58333333,-1.583333333,64.54166667,-63.95833333,-7.666666667,381.3958333,-116.6666667,-12.10416667,2.25,0.04,0.06,0.99,5.9,-9.2,-0.5,-2597.9668,899.09845,0.00802,-2200.16559,807.84454,-4.07786
6.86,0,56.72,-47.4,138.34,-95.18,-6.78,-85.38,-51.58,-50.4,157.98,-64.58,76.76,-45.48,8.14,2.14,-6.82,0.78,-11.54,-17.66,-0.15,0.37,1.94,327.8,-50,25.5,31.89583333,-39.29166667,48.97916667,-42.70833333,7.75,-99.47916667,83.58333333,-59.66666667,-22.02083333,-61.58333333,-4.583333333,41.54166667,-55.95833333,-14.66666667,398.3958333,-121.6666667,-11.10416667,6.25,0.05,0.07,0.98,3.1,-8,-1.4,-2594.9618,904.69718,5.21285,-2199.82202,808.86554,-5.08931
6.88,0,46.72,-50.4,112.34,-76.18,-6.78,-110.38,-62.58,-69.4,112.98,-44.58,67.76,-34.48,9.14,1.14,-6.82,0.78,-10.54,-15.66,0.2,0.48,2.53,360.1,-100.1,12.2,31.89583333,-42.29166667,56.97916667,-49.70833333,8.75,-114.4791667,90.58333333,-58.66666667,-6.020833333,-75.58333333,1.416666667,50.54166667,-50.95833333,-17.66666667,442.3958333,-136.6666667,-16.10416667,4.25,0.05,0.05,0.98,1.8,-5.2,-3.2,-2588.54297,911.69721,13.26006,-2199.56824,809.11401,-5.26615
