Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
20.04,13.56862745,55.54901961,111.8235294,-69.23529412,16.2745098,83.31372549,62.82352941,38.05882353,165.5686275,-68.15686275,2.176470588,-5.941176471,-29.60784314,-127.627451,299.1764706,-97.35294118,40.29411765,67.07843137,0.03,0.05,0.99,5.11,-9.1,-4.69,-18.16326531,15.40816327,38.87755102,1.102040816,5.959183673,362.5918367,-9.081632653,-26.67346939,8.693877551,-30.51020408,20.34693878,75.75510204,-2.346938776,-9.326530612,-1.102040816,-14.40816327,1.795918367,-29.24489796,0.08,-1.41,0.27,174.16,-54.18,-141.75,-1968.86143,1288.85779,0.03336,-2325.9397,747.03286,62.45379
20.06,14.56862745,64.54901961,129.8235294,-81.23529412,19.2745098,89.31372549,62.82352941,50.05882353,165.5686275,-65.15686275,4.176470588,11.05882353,-20.60784314,-116.627451,270.1764706,-95.35294118,36.29411765,59.07843137,0.03,0.05,1,4.62,-7.42,-4.9,-12.16326531,9.408163265,34.87755102,8.102040816,2.959183673,366.5918367,-10.08163265,-30.67346939,0.693877551,-27.51020408,22.34693878,60.75510204,-3.346938776,-9.326530612,0.897959184,-15.40816327,2.795918367,-24.24489796,0.27,-1.76,0.76,-4.83,-44.94,-130.2,-1968.60768,1288.90546,0.2378,-2309.9599,750.75256,77.46163
20.08,20.56862745,67.54901961,138.8235294,-83.23529412,19.2745098,81.31372549,58.82352941,42.05882353,164.5686275,-68.15686275,-0.823529412,-5.941176471,-17.60784314,-105.627451,248.1764706,-89.35294118,32.29411765,47.07843137,0.03,0.05,0.99,3.92,-7.14,-5.11,-15.16326531,9.408163265,36.87755102,8.102040816,1.959183673,353.5918367,-8.081632653,-30.67346939,-5.306122449,-27.51020408,20.34693878,47.75510204,-2.346938776,-9.326530612,-3.102040816,-13.40816327,2.795918367,-25.24489796,0.16,-1.4,0.25,-88.9,-19.53,-78.47,-1968.34483,1288.79279,0.34757,-2291.11438,754.82345,88.35797
20.1,19.56862745,72.54901961,142.8235294,-87.23529412,20.2745098,76.31372549,63.82352941,43.05882353,161.5686275,-66.15686275,0.176470588,-2.941176471,-13.60784314,-98.62745098,237.1764706,-88.35294118,29.29411765,46.07843137,0.03,0.05,0.98,3.78,-6.37,-5.6,-13.16326531,8.408163265,33.87755102,8.102040816,1.959183673,358.5918367,-9.081632653,-26.67346939,5.693877551,-22.51020408,23.34693878,73.75510204,-2.346938776,-9.326530612,-2.102040816,-14.40816327,0.795918367,-33.24489796,0.27,-1.14,0.29,-140.7,-29.82,-28.63,-1968.31438,1288.70392,0.38223,-2267.98935,757.23577,93.40911
20.12,19.56862745,77.54901961,141.8235294,-82.23529412,18.2745098,77.31372549,61.82352941,40.05882353,161.5686275,-65.15686275,4.176470588,-4.941176471,-11.60784314,-96.62745098,231.1764706,-88.35294118,29.29411765,41.07843137,0.04,0.05,0.98,3.36,-5.18,-5.25,-12.16326531,13.40816327,35.87755102,11.10204082,1.959183673,351.5918367,-12.08163265,-30.67346939,-5.306122449,-22.51020408,20.34693878,71.75510204,-3.346938776,-8.326530612,-2.102040816,-13.40816327,0.795918367,-31.24489796,0.14,-0.91,0.5,-192.71,-36.82,15.75,-1968.52482,1288.72461,0.14467,-2239.80542,760.18139,91.68548
20.14,17.56862745,60.54901961,133.8235294,-80.23529412,21.2745098,113.3137255,63.82352941,41.05882353,163.5686275,-66.15686275,4.176470588,-6.941176471,-7.607843137,-91.62745098,230.1764706,-86.35294118,28.29411765,51.07843137,0.03,0.05,0.99,3.22,-4.9,-5.6,-9.163265306,12.40816327,32.87755102,9.102040816,0.959183673,340.5918367,-9.081632653,-27.67346939,-1.306122449,-20.51020408,23.34693878,56.75510204,-5.346938776,-7.326530612,-1.102040816,-12.40816327,3.795918367,-30.24489796,0.1,-0.55,0.71,-258.09,-24.15,51.8,-1968.69151,1288.90662,0.13557,-2209.86631,761.21347,85.91938
20.16,22.56862745,65.54901961,124.8235294,-73.23529412,16.2745098,109.3137255,61.82352941,35.05882353,164.5686275,-65.15686275,2.176470588,8.058823529,-4.607843137,-88.62745098,236.1764706,-88.35294118,28.29411765,43.07843137,0.03,0.05,0.99,2.94,-4.55,-5.53,-8.163265306,12.40816327,33.87755102,8.102040816,1.959183673,350.5918367,-5.081632653,-31.67346939,-4.306122449,-21.51020408,20.34693878,63.75510204,-1.346938776,-9.326530612,-4.102040816,-12.40816327,0.795918367,-33.24489796,0.1,0.13,0.84,-296.87,-29.12,62.44,-1968.69151,1288.90662,0.13557,-2176.25611,762.30175,75.86259
20.18,19.56862745,62.54901961,113.8235294,-67.23529412,14.2745098,96.31372549,63.82352941,37.05882353,166.5686275,-67.15686275,4.176470588,19.05882353,-3.607843137,-87.62745098,255.1764706,-88.35294118,31.29411765,52.07843137,0.03,0.05,0.99,1.89,-4.27,-5.46,-9.163265306,11.40816327,33.87755102,9.102040816,2.959183673,363.5918367,-12.08163265,-28.67346939,-7.306122449,-20.51020408,21.34693878,52.75510204,-0.346938776,-7.326530612,-4.102040816,-11.40816327,-0.204081633,-26.24489796,-0.02,0.72,1.1,-289.03,-55.09,50.26,-1968.69151,1288.90662,0.13557,-2140.49335,762.36251,63.64973
20.2,24.56862745,62.54901961,98.82352941,-59.23529412,10.2745098,79.31372549,66.82352941,28.05882353,163.5686275,-71.15686275,1.176470588,8.058823529,-0.607843137,-91.62745098,293.1764706,-92.35294118,35.29411765,66.07843137,0.03,0.05,0.99,0.91,-3.71,-5.53,-8.163265306,9.408163265,32.87755102,7.102040816,0.959183673,330.5918367,-12.08163265,-26.67346939,-9.306122449,-21.51020408,20.34693878,40.75510204,-3.346938776,-8.326530612,-4.102040816,-12.40816327,2.795918367,-28.24489796,-0.23,1.1,1.39,-271.95,-47.11,68.88,-1968.69151,1288.90662,0.13557,-2103.86277,762.16397,49.49046
20.22,18.56862745,48.54901961,80.82352941,-43.23529412,9.274509804,83.31372549,61.82352941,24.05882353,158.5686275,-67.15686275,1.176470588,21.05882353,1.392156863,-92.62745098,341.1764706,-91.35294118,41.29411765,90.07843137,0.03,0.05,0.99,0.98,-3.57,-5.32,-11.16326531,11.40816327,32.87755102,8.102040816,0.959183673,333.5918367,-11.08163265,-36.67346939,-7.306122449,-21.51020408,19.34693878,47.75510204,-4.346938776,-9.326530612,-2.102040816,-12.40816327,1.795918367,-31.24489796,-0.14,1.44,1.43,-244.72,-13.23,101.36,-1968.86143,1288.85779,0.03336,-2069.89017,761.90737,37.48538
20.24,23.56862745,46.54901961,68.82352941,-38.23529412,6.274509804,48.31372549,65.82352941,17.05882353,155.5686275,-65.15686275,0.176470588,3.058823529,5.392156863,-97.62745098,380.1764706,-94.35294118,45.29411765,101.0784314,0.03,0.04,0.99,1.61,-3.85,-5.6,-10.16326531,11.40816327,32.87755102,10.10204082,2.959183673,350.5918367,-9.081632653,-29.67346939,-7.306122449,-19.51020408,19.34693878,51.75510204,-3.346938776,-8.326530612,-3.102040816,-13.40816327,1.795918367,-29.24489796,-0.07,1.83,1.38,-199.57,-19.88,92.19,-1968.77763,1288.90015,-0.00125,-2037.71537,762.08242,27.44277
20.26,19.56862745,42.54901961,60.82352941,-31.23529412,5.274509804,51.31372549,65.82352941,14.05882353,152.5686275,-65.15686275,2.176470588,-6.941176471,6.392156863,-99.62745098,414.1764706,-95.35294118,50.29411765,117.0784314,0.03,0.05,0.99,1.82,-4.06,-5.67,-9.163265306,10.40816327,33.87755102,11.10204082,0.959183673,337.5918367,-10.08163265,-32.67346939,-5.306122449,-21.51020408,19.34693878,54.75510204,-1.346938776,-6.326530612,-3.102040816,-9.408163265,0.795918367,-30.24489796,-0.14,2.14,1.27,-144.2,-29.26,51.17,-1968.78859,1288.97089,-0.03143,-2009.97327,762.5578,19.49511
20.28,16.56862745,35.54901961,54.82352941,-25.23529412,3.274509804,69.31372549,62.82352941,11.05882353,153.5686275,-61.15686275,2.176470588,3.058823529,5.392156863,-100.627451,442.1764706,-91.35294118,53.29411765,126.0784314,0.03,0.05,0.99,1.89,-3.36,-5.67,-11.16326531,10.40816327,30.87755102,9.102040816,3.959183673,359.5918367,-12.08163265,-27.67346939,-4.306122449,-19.51020408,23.34693878,55.75510204,-4.346938776,-6.326530612,-4.102040816,-11.40816327,2.795918367,-31.24489796,-0.19,2.18,1.06,-68.25,-26.6,2.38,-1968.84466,1288.88275,-0.12967,-1988.34957,763.78976,13.81181
20.3,12.56862745,45.54901961,46.82352941,-22.23529412,3.274509804,66.31372549,68.82352941,4.058823529,148.5686275,-63.15686275,1.176470588,0.058823529,5.392156863,-105.627451,467.1764706,-91.35294118,55.29411765,133.0784314,0.02,0.04,0.99,1.89,-3.64,-5.74,-8.163265306,10.40816327,32.87755102,12.10204082,3.959183673,354.5918367,-13.08163265,-34.67346939,-0.306122449,-20.51020408,22.34693878,53.75510204,-3.346938776,-8.326530612,-4.102040816,-11.40816327,2.795918367,-32.24489796,-0.2,1.86,0.93,2.8,-17.01,-36.96,-1968.84276,1289.12018,-0.11414,-1973.96187,765.77795,9.07791
20.32,9.568627451,45.54901961,45.82352941,-17.23529412,2.274509804,56.31372549,64.82352941,2.058823529,141.5686275,-66.15686275,-2.823529412,35.05882353,0.392156863,-105.627451,485.1764706,-89.35294118,60.29411765,142.0784314,0.03,0.05,0.98,2.17,-4.69,-5.95,-11.16326531,12.40816327,31.87755102,9.102040816,-0.040816327,337.5918367,-8.081632653,-29.67346939,-1.306122449,-20.51020408,22.34693878,62.75510204,-3.346938776,-9.326530612,-4.102040816,-12.40816327,2.795918367,-30.24489796,-1.04,1.15,0.88,84.56,118.02,-9.87,-1968.9357,1289.26294,-0.21919,-1966.42493,768.95217,4.18215
20.34,11.56862745,45.54901961,41.82352941,-16.23529412,2.274509804,31.31372549,67.82352941,2.058823529,138.5686275,-59.15686275,-0.823529412,-8.941176471,-4.607843137,-110.627451,498.1764706,-89.35294118,61.29411765,144.0784314,0.03,0.05,0.97,2.45,-5.88,-6.09,-12.16326531,12.40816327,32.87755102,10.10204082,2.959183673,340.5918367,-14.08163265,-45.67346939,-6.306122449,-21.51020408,24.34693878,64.75510204,-26.34693878,-1.326530612,9.897959184,-19.40816327,2.795918367,-29.24489796,-1.57,-1.03,1.87,92.54,4.69,7.98,-1969.06245,1289.41626,-0.33953,-1964.36559,772.7673,1.05905
20.36,4.568627451,37.54901961,39.82352941,-13.23529412,5.274509804,70.31372549,57.82352941,-1.941176471,133.5686275,-59.15686275,3.176470588,-9.941176471,-8.607843137,-111.627451,508.1764706,-91.35294118,62.29411765,149.0784314,0.03,0.04,0.99,2.1,-5.81,-6.02,-13.16326531,16.40816327,31.87755102,9.102040816,0.959183673,377.5918367,-3.081632653,-32.67346939,-0.306122449,-25.51020408,20.34693878,27.75510204,-42.34693878,-13.32653061,50.89795918,-23.40816327,5.795918367,-19.24489796,-0.1,-0.04,0.95,20.93,-7,-7.14,-1968.89393,1289.40692,-0.48042,-1961.68148,777.23626,-0.58056
20.38,3.568627451,36.54901961,34.82352941,-7.235294118,3.274509804,70.31372549,53.82352941,-10.94117647,123.5686275,-52.15686275,3.176470588,11.05882353,-14.60784314,-104.627451,505.1764706,-87.35294118,65.29411765,145.0784314,0.03,0.04,1,2.31,-5.25,-5.81,-7.163265306,15.40816327,33.87755102,7.102040816,4.959183673,347.5918367,-22.08163265,-50.67346939,2.693877551,-30.51020408,23.34693878,48.75510204,-23.34693878,-28.32653061,124.8979592,-35.40816327,9.795918367,5.755102041,0.04,0.05,1.12,-1.68,3.43,1.12,-1969.06245,1289.41626,-0.33953,-1962.19152,775.47741,-0.34115
20.4,2.568627451,40.54901961,30.82352941,-3.235294118,3.274509804,48.31372549,54.82352941,-12.94117647,113.5686275,-51.15686275,0.176470588,7.058823529,-11.60784314,-95.62745098,480.1764706,-89.35294118,60.29411765,141.0784314,0.03,0.04,1,3.36,-4.9,-5.88,-9.163265306,12.40816327,34.87755102,8.102040816,4.959183673,338.5918367,-22.08163265,-45.67346939,13.69387755,-28.51020408,25.34693878,24.75510204,-17.34693878,-36.32653061,176.8979592,-39.40816327,15.79591837,7.755102041,0.04,0.08,1.01,-0.28,-4.06,-2.87,-1969.22568,1289.48413,-0.29461,-1962.52703,775.12298,-1.25133
20.42,0.568627451,29.54901961,25.82352941,2.764705882,4.274509804,47.31372549,46.82352941,-19.94117647,105.5686275,-40.15686275,6.176470588,-6.941176471,-14.60784314,-83.62745098,439.1764706,-89.35294118,56.29411765,115.0784314,0.03,0.03,0.99,4.34,-4.9,-5.53,-9.163265306,18.40816327,34.87755102,7.102040816,0.959183673,344.5918367,-21.08163265,-40.67346939,10.69387755,-30.51020408,25.34693878,61.75510204,-18.34693878,-40.32653061,177.8979592,-41.40816327,18.79591837,7.755102041,0,0.06,0.97,-1.75,-5.11,-2.17,-1969.37958,1289.59021,-0.25493,-1962.5078,775.20886,-1.4089
20.44,1.568627451,29.54901961,19.82352941,4.764705882,5.274509804,66.31372549,42.82352941,-24.94117647,99.56862745,-41.15686275,5.176470588,2.058823529,-9.607843137,-74.62745098,378.1764706,-90.35294118,49.29411765,102.0784314,0.03,0.04,0.98,6.09,-5.11,-5.74,-5.163265306,12.40816327,29.87755102,5.102040816,0.959183673,330.5918367,-18.08163265,-38.67346939,7.693877551,-29.51020408,24.34693878,38.75510204,-11.34693878,-46.32653061,178.8979592,-43.40816327,16.79591837,6.755102041,0.03,0.07,0.96,-0.7,-3.85,-2.31,-1969.77881,1289.6759,-0.1012,-1962.4405,775.08346,-1.48865
20.46,0.568627451,32.54901961,19.82352941,2.764705882,3.274509804,45.31372549,49.82352941,-21.94117647,103.5686275,-40.15686275,9.176470588,24.05882353,-6.607843137,-64.62745098,304.1764706,-87.35294118,38.29411765,69.07843137,0.02,0.04,0.99,7.91,-5.32,-5.74,-9.163265306,12.40816327,31.87755102,7.102040816,1.959183673,338.5918367,-17.08163265,-34.67346939,11.69387755,-30.51020408,23.34693878,42.75510204,-2.346938776,-52.32653061,194.8979592,-46.40816327,13.79591837,13.75510204,0.02,0.07,0.96,-0.35,-3.01,-2.59,-1969.91694,1289.72437,-0.02924,-1962.45156,775.34616,-1.40624
20.48,-1.431372549,27.54901961,24.82352941,-3.235294118,3.274509804,46.31372549,54.82352941,-20.94117647,118.5686275,-48.15686275,6.176470588,8.058823529,-5.607843137,-55.62745098,214.1764706,-78.35294118,26.29411765,27.07843137,0.02,0.04,1,9.24,-5.53,-5.53,-7.163265306,14.40816327,36.87755102,11.10204082,4.959183673,337.5918367,-17.08163265,-37.67346939,10.69387755,-29.51020408,23.34693878,47.75510204,0.653061224,-57.32653061,223.8979592,-47.40816327,17.79591837,12.75510204,0.02,0.07,0.96,0.21,-2.66,-2.73,-1969.92944,1289.79913,-0.06217,-1962.45368,775.27905,-1.52666
20.5,-2.431372549,24.54901961,29.82352941,-9.235294118,2.274509804,43.31372549,57.82352941,-19.94117647,131.5686275,-59.15686275,11.17647059,3.058823529,-2.607843137,-45.62745098,140.1764706,-60.35294118,17.29411765,6.078431373,0.03,0.04,1,11.69,-5.18,-5.53,-8.163265306,13.40816327,32.87755102,9.102040816,1.959183673,340.5918367,-20.08163265,-37.67346939,7.693877551,-30.51020408,23.34693878,40.75510204,8.653061224,-61.32653061,276.8979592,-49.40816327,17.79591837,34.75510204,0.02,0.08,0.96,-0.21,-3.29,-2.73,-1969.70987,1289.82416,-0.18657,-1962.5297,775.52978,-1.59749
20.52,-2.431372549,21.54901961,38.82352941,-17.23529412,5.274509804,76.31372549,62.82352941,-10.94117647,144.5686275,-69.15686275,8.176470588,16.05882353,4.392156863,-29.62745098,72.17647059,-40.35294118,4.294117647,-8.921568627,0.03,0.05,1.02,16.59,-3.78,-5.18,-6.163265306,13.40816327,34.87755102,8.102040816,2.959183673,329.5918367,-20.08163265,-36.67346939,12.69387755,-34.51020408,22.34693878,32.75510204,20.65306122,-67.32653061,349.8979592,-51.40816327,20.79591837,48.75510204,0.02,0.08,0.98,-1.19,-3.36,-2.24,-1969.3981,1289.74634,-0.12428,-1962.46315,775.65213,-1.79127
20.54,-2.431372549,25.54901961,50.82352941,-29.23529412,6.274509804,60.31372549,62.82352941,0.058823529,166.5686275,-74.15686275,10.17647059,-7.941176471,10.39215686,-0.62745098,22.17647059,-15.35294118,-2.705882353,-25.92156863,0.01,0.04,1.1,28.56,4.69,-0.91,-8.163265306,16.40816327,33.87755102,7.102040816,5.959183673,354.5918367,-18.08163265,-37.67346939,15.69387755,-36.51020408,22.34693878,54.75510204,36.65306122,-75.32653061,452.8979592,-50.40816327,24.79591837,84.75510204,0.02,0.07,0.99,-1.54,-3.85,-2.31,-1968.73599,1289.12738,0.05587,-1962.48822,775.62484,-2.11201
20.56,-0.431372549,19.54901961,60.82352941,-38.23529412,6.274509804,61.31372549,61.82352941,16.05882353,180.5686275,-85.15686275,7.176470588,7.058823529,2.392156863,-1.62745098,2.176470588,-3.352941176,-2.705882353,-24.92156863,-0.14,0.04,1.32,75.81,33.95,7.21,-9.163265306,14.40816327,34.87755102,4.102040816,2.959183673,322.5918367,-23.08163265,-37.67346939,20.69387755,-40.51020408,21.34693878,49.75510204,50.65306122,-76.32653061,543.8979592,-46.40816327,26.79591837,102.755102,0.02,0.08,0.99,-1.4,-3.71,-2.59,-1968.03111,1288.97803,0.69973,-1962.36513,775.23715,-2.17948
20.58,8.568627451,42.54901961,67.82352941,-37.23529412,7.274509804,72.31372549,59.82352941,41.05882353,163.5686275,-72.15686275,4.176470588,-4.941176471,-4.607843137,-2.62745098,0.176470588,-3.352941176,-0.705882353,-34.92156863,-0.07,-0.04,1.93,193.41,-12.88,10.57,-8.163265306,14.40816327,35.87755102,4.102040816,4.959183673,334.5918367,-28.08163265,-38.67346939,19.69387755,-43.51020408,23.34693878,54.75510204,64.65306122,-76.32653061,629.8979592,-42.40816327,28.79591837,123.755102,0.02,0.07,0.98,-1.68,-3.29,-2.94,-1967.1978,1288.44446,1.79972,-1962.74231,774.90173,-2.18555
20.6,10.56862745,84.54901961,74.82352941,-31.23529412,5.274509804,57.31372549,16.82352941,48.05882353,108.5686275,-23.15686275,0.176470588,-21.94117647,-8.607843137,-6.62745098,0.176470588,-7.352941176,0.294117647,-39.92156863,-0.04,0.11,1.92,280.84,-57.19,11.69,-9.163265306,12.40816327,32.87755102,4.102040816,3.959183673,350.5918367,-31.08163265,-33.67346939,15.69387755,-44.51020408,21.34693878,34.75510204,66.65306122,-69.32653061,702.8979592,-35.40816327,32.79591837,142.755102,0.01,0.07,0.98,-1.33,-3.01,-3.29,-1964.09535,1288.29462,4.43561,-1963.02024,774.54055,-2.20885
20.62,2.568627451,75.54901961,53.82352941,-11.23529412,6.274509804,49.31372549,-16.17647059,15.05882353,67.56862745,2.843137255,15.17647059,-3.941176471,-5.607843137,-5.62745098,0.176470588,-6.352941176,-0.705882353,-34.92156863,0.03,0.14,2.16,298.48,-68.11,11.41,-7.163265306,13.40816327,32.87755102,3.102040816,1.959183673,328.5918367,-29.08163265,-34.67346939,16.69387755,-46.51020408,21.34693878,24.75510204,72.65306122,-59.32653061,775.8979592,-25.40816327,34.79591837,161.755102,0.02,0.06,0.99,-0.84,-3.29,-3.08,-1960.06225,1287.55463,9.1195,-1963.20617,774.48971,-2.29234
20.64,8.568627451,41.54901961,27.82352941,-0.235294118,5.274509804,57.31372549,-12.17647059,16.05882353,48.56862745,6.843137255,9.176470588,4.058823529,-8.607843137,-2.62745098,-0.823529412,-3.352941176,-1.705882353,-37.92156863,-0.25,-0.5,1.95,260.12,-77.35,15.33,-8.163265306,10.40816327,37.87755102,4.102040816,4.959183673,328.5918367,-34.08163265,-35.67346939,23.69387755,-48.51020408,20.34693878,65.75510204,78.65306122,-55.32653061,828.8979592,-18.40816327,36.79591837,171.755102,0.02,0.07,0.99,-0.56,-3.29,-2.94,-1953.2787,1287.70337,17.99864,-1963.33098,774.31933,-2.32734
20.66,2.568627451,22.54901961,19.82352941,13.76470588,6.274509804,44.31372549,-1.176470588,17.05882353,37.56862745,10.84313725,7.176470588,-6.941176471,-9.607843137,-2.62745098,0.176470588,-4.352941176,0.294117647,-32.92156863,-0.38,-1.92,0.86,121.73,-129.57,18.06,-8.163265306,6.408163265,31.87755102,-0.897959184,3.959183673,327.5918367,-36.08163265,-34.67346939,23.69387755,-49.51020408,21.34693878,45.75510204,85.65306122,-50.32653061,853.8979592,-16.40816327,36.79591837,167.755102,0.02,0.07,0.98,-0.28,-3.36,-3.01,-1943.7624,1288.25061,31.1004,-1963.35671,774.33853,-2.50848
20.68,4.568627451,25.54901961,17.82352941,13.76470588,4.274509804,25.31372549,0.823529412,9.058823529,30.56862745,7.843137255,2.176470588,-7.941176471,-4.607843137,-0.62745098,4.176470588,-9.352941176,-0.705882353,-33.92156863,-0.7,-1.75,0.61,-47.11,-69.3,103.04,-6.163265306,7.408163265,35.87755102,-0.897959184,3.959183673,336.5918367,-34.08163265,-37.67346939,26.69387755,-51.51020408,19.34693878,35.75510204,84.65306122,-51.32653061,855.8979592,-20.40816327,38.79591837,177.755102,0.02,0.07,0.99,-0.42,-3.29,-3.15,-1928.4207,1288.49823,46.35566,-1963.36834,774.2431,-2.46273
20.7,-2.431372549,28.54901961,17.82352941,14.76470588,6.274509804,33.31372549,-1.176470588,9.058823529,29.56862745,10.84313725,4.176470588,14.05882353,-9.607843137,-1.62745098,1.176470588,-7.352941176,1.294117647,-28.92156863,-0.28,-1.58,0.47,-64.96,-43.75,138.67,-9.163265306,9.408163265,33.87755102,3.102040816,6.959183673,324.5918367,-34.08163265,-34.67346939,17.69387755,-50.51020408,20.34693878,22.75510204,80.65306122,-45.32653061,836.8979592,-27.40816327,42.79591837,178.755102,0.02,0.07,0.98,-0.21,-3.43,-3.15,-1909.67268,1287.75513,60.44886,-1963.36834,774.2431,-2.46273
20.72,1.568627451,29.54901961,16.82352941,16.76470588,5.274509804,11.31372549,-6.176470588,3.058823529,27.56862745,12.84313725,7.176470588,21.05882353,-8.607843137,-1.62745098,3.176470588,-10.35294118,-0.705882353,-31.92156863,-0.63,-1.56,0.36,-116.48,-16.8,101.99,-8.163265306,3.408163265,36.87755102,4.102040816,2.959183673,323.5918367,-33.08163265,-36.67346939,22.69387755,-46.51020408,22.34693878,48.75510204,76.65306122,-42.32653061,809.8979592,-33.40816327,40.79591837,166.755102,0.02,0.07,0.98,-0.07,-3.71,-3.5,-1887.20561,1287.69318,69.38304,-1963.4952,774.14538,-2.49733
20.74,0.568627451,24.54901961,13.82352941,13.76470588,7.274509804,29.31372549,-3.176470588,8.058823529,28.56862745,11.84313725,5.176470588,6.058823529,-7.607843137,-1.62745098,2.176470588,-8.352941176,-1.705882353,-31.92156863,-0.65,-1.26,0.48,-136.57,73.57,24.36,-9.163265306,3.408163265,34.87755102,3.102040816,2.959183673,332.5918367,-35.08163265,-36.67346939,14.69387755,-47.51020408,19.34693878,43.75510204,73.65306122,-39.32653061,780.8979592,-41.40816327,39.79591837,165.755102,0.02,0.07,0.97,-0.07,-3.85,-3.71,-1857.66898,1287.4635,73.50462,-1963.4952,774.14538,-2.49733
