Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
9.58,0,-8.38,15.08,0.42,10.04,0.6,5.42,74.72,43.84,102.08,-28.08,-7.38,29.94,-262.88,-97.42,691.66,-64.16,131.56,228.1,-0.02,0.02,0.98,1.68,1.96,-6.86,4.3125,-1.729166667,10.25,-2.958333333,-4.458333333,-4.958333333,-30.29166667,-72.72916667,-0.854166667,-50.625,12.89583333,6.791666667,-4.75,-16.72916667,-1,-25.10416667,2.3125,-33.29166667,-1.11,-0.12,0.77,-110.18,-186.48,-110.25,-2681.70728,461.81663,-6.15482,-2669.80524,219.18182,144.14277
9.6,0,-10.38,17.08,2.42,13.04,-0.4,47.42,65.72,42.84,102.08,-32.08,-8.38,70.94,-252.88,-86.42,684.66,-65.16,132.56,227.1,-0.02,0.03,0.98,3.57,-1.89,-6.72,9.3125,-4.729166667,10.25,-5.958333333,-6.458333333,-3.958333333,-31.29166667,-72.72916667,-4.854166667,-50.625,15.89583333,9.791666667,-4.75,-15.72916667,-2,-25.10416667,3.3125,-28.29166667,-1.14,-0.07,0.67,-141.12,-144.27,-128.24,-2681.61066,461.54349,-6.08833,-2703.1045,266.61087,147.0747
9.62,0,-5.38,19.08,1.42,9.04,0.6,7.42,64.72,38.84,105.08,-30.08,-6.38,60.94,-241.88,-79.42,672.66,-67.16,132.56,220.1,-0.02,0.02,0.98,7.91,-6.93,-7.07,4.3125,-7.729166667,9.25,-5.958333333,-4.458333333,-10.95833333,-31.29166667,-67.72916667,-4.854166667,-51.625,15.89583333,30.79166667,-4.75,-11.72916667,1,-24.10416667,4.3125,-26.29166667,-0.96,-0.1,0.49,-142.94,-117.18,-143.36,-2680.88788,461.08903,-5.81813,-2734.89246,318.3052,146.19446
9.64,0,-8.38,17.08,0.42,11.04,-0.4,26.42,68.72,40.84,109.08,-31.08,-7.38,55.94,-230.88,-74.42,650.66,-68.16,127.56,206.1,-0.02,0.03,0.99,9.87,-8.61,-7,2.3125,-6.729166667,10.25,-5.958333333,-6.458333333,-12.95833333,-26.29166667,-68.72916667,-6.854166667,-50.625,12.89583333,5.791666667,-3.75,-10.72916667,1,-23.10416667,3.3125,-30.29166667,-0.89,-0.27,0.51,-152.81,-117.53,-129.15,-2680.81592,460.91975,-5.8607,-2764.91858,372.29199,143.01612
9.66,0,-5.38,13.08,1.42,15.04,-0.4,36.42,73.72,40.84,113.08,-36.08,-12.38,59.94,-221.88,-65.42,613.66,-71.16,120.56,188.1,-0.02,0.04,0.98,10.29,-8.68,-7.21,6.3125,-2.729166667,9.25,-5.958333333,-4.458333333,-12.95833333,-26.29166667,-63.72916667,-3.854166667,-49.625,12.89583333,-1.208333333,-1.75,-11.72916667,-1,-25.10416667,2.3125,-29.29166667,-0.83,-0.33,0.55,-179.48,-102.48,-95.48,-2681.23297,461.2716,-5.84087,-2792.53699,427.79037,138.37708
9.68,0,-12.38,15.08,0.42,13.04,0.6,28.42,76.72,43.84,118.08,-39.08,-15.38,59.94,-207.88,-57.42,582.66,-73.16,114.56,179.1,-0.01,0.04,0.99,11.55,-9.59,-6.86,7.3125,-0.729166667,11.25,-6.958333333,-5.458333333,-32.95833333,-24.29166667,-69.72916667,0.145833333,-51.625,13.89583333,-7.208333333,-3.75,-8.729166667,-1,-23.10416667,1.3125,-34.29166667,-0.7,-0.19,0.48,-193.83,-87.36,-74.27,-2681.61066,461.54349,-6.08833,-2816.89624,486.15794,132.04029
9.7,0,-10.38,20.08,1.42,12.04,-0.4,22.42,84.72,49.84,122.08,-42.08,-23.38,62.94,-194.88,-47.42,554.66,-76.16,106.56,165.1,-0.02,0.04,0.99,10.22,-10.71,-6.44,10.3125,-4.729166667,11.25,-4.958333333,-4.458333333,-24.95833333,-25.29166667,-66.72916667,2.145833333,-50.625,13.89583333,19.79166667,-4.75,-8.729166667,0,-25.10416667,3.3125,-28.29166667,-0.53,-0.15,0.55,-200.76,-82.95,-69.86,-2681.06903,461.28881,-5.8289,-2837.33973,548.68387,123.58997
9.72,0,-11.38,19.08,0.42,12.04,0.6,29.42,80.72,49.84,123.08,-42.08,-23.38,57.94,-181.88,-36.42,526.66,-75.16,101.56,157.1,-0.01,0.04,0.99,9.38,-10.57,-6.3,8.3125,-2.729166667,11.25,-5.958333333,-6.458333333,-13.95833333,-28.29166667,-61.72916667,-4.854166667,-52.625,12.89583333,16.79166667,-3.75,-7.729166667,-1,-23.10416667,2.3125,-36.29166667,-0.46,0.05,0.54,-208.6,-77.56,-71.89,-2681.47693,461.60766,-5.98582,-2853.17676,614.70907,111.61528
9.74,0,-9.38,12.08,2.42,12.04,2.6,42.42,77.72,49.84,126.08,-43.08,-24.38,64.94,-173.88,-30.42,515.66,-77.16,96.56,151.1,-0.01,0.04,0.99,8.75,-10.29,-6.37,4.3125,-0.729166667,15.25,-4.958333333,-3.458333333,-17.95833333,-26.29166667,-64.72916667,-2.854166667,-55.625,11.89583333,-1.208333333,-5.75,-4.729166667,0,-22.10416667,3.3125,-34.29166667,-0.41,0.19,0.65,-204.05,-72.87,-75.67,-2681.47693,461.60766,-5.98582,-2862.49598,684.79705,96.02028
9.76,0,-5.38,19.08,0.42,12.04,0.6,26.42,72.72,55.84,127.08,-44.08,-26.38,87.94,-168.88,-23.42,507.66,-78.16,92.56,143.1,0,0.04,0.99,7.35,-9.31,-5.88,13.3125,-4.729166667,10.25,-7.958333333,-5.458333333,-11.95833333,-27.29166667,-63.72916667,1.145833333,-53.625,12.89583333,-7.208333333,-4.75,-6.729166667,1,-23.10416667,4.3125,-31.29166667,-0.41,0.42,0.75,-208.04,-66.22,-77.14,-2681.70728,461.81663,-6.15482,-2866.19178,758.24932,81.21144
9.78,0,-7.38,12.08,-0.58,12.04,2.6,52.42,72.72,54.84,130.08,-45.08,-30.38,40.94,-165.88,-17.42,487.66,-79.16,87.56,136.1,0,0.05,1,7.91,-7.49,-5.74,9.3125,-9.729166667,9.25,-6.958333333,-4.458333333,5.041666667,-26.29166667,-70.72916667,-4.854166667,-55.625,11.89583333,-8.208333333,-4.75,-6.729166667,-1,-23.10416667,2.3125,-28.29166667,-0.37,0.67,0.79,-194.6,-63,-68.74,-2681.57355,461.8808,-6.05231,-2863.12622,832.69661,68.60987
9.8,0,-4.38,13.08,-0.58,9.04,-0.4,17.42,77.72,62.84,134.08,-51.08,-34.38,39.94,-161.88,-11.42,469.66,-80.16,84.56,138.1,0,0.05,0.99,6.3,-6.72,-5.67,10.3125,-6.729166667,10.25,-8.958333333,-4.458333333,2.041666667,-23.29166667,-65.72916667,-3.854166667,-54.625,9.895833333,1.791666667,-7.75,-6.729166667,-1,-21.10416667,6.3125,-31.29166667,-0.41,0.78,0.82,-146.65,-56.35,-45.85,-2681.86707,462.16051,-6.22578,-2853.07142,904.83314,57.88432
9.82,0,-4.38,20.08,-1.58,10.04,-0.4,16.42,67.72,64.84,139.08,-51.08,-36.38,-0.06,-158.88,-5.42,463.66,-81.16,79.56,127.1,0,0.05,0.99,4.27,-5.81,-5.74,13.3125,-4.729166667,10.25,-10.95833333,-5.458333333,-32.95833333,-29.29166667,-64.72916667,-3.854166667,-55.625,10.89583333,-6.208333333,-5.75,-6.729166667,-1,-22.10416667,4.3125,-37.29166667,-0.35,0.66,0.9,-141.26,-48.93,-23.73,-2681.99323,462.0981,-6.32599,-2835.85779,973.80246,50.17847
9.84,0,-9.38,12.08,-0.58,10.04,-0.4,30.42,66.72,62.84,139.08,-55.08,-37.38,29.94,-161.88,0.58,460.66,-80.16,80.56,138.1,0,0.05,1,3.85,-6.23,-5.67,7.3125,-4.729166667,11.25,-8.958333333,-4.458333333,-13.95833333,-28.29166667,-64.72916667,-1.854166667,-56.625,11.89583333,32.79166667,-3.75,-6.729166667,-4,-21.10416667,1.3125,-36.29166667,-0.45,0.68,0.94,-130.34,-35.35,-19.6,-2681.99323,462.0981,-6.32599,-2811.21949,1040.57538,46.05821
9.86,0,-5.38,14.08,2.42,10.04,0.6,36.42,70.72,60.84,140.08,-49.08,-30.38,23.94,-159.88,5.58,460.66,-80.16,76.56,139.1,-0.02,0.05,1,2.45,-8.61,-5.53,7.3125,-7.729166667,10.25,-10.95833333,-3.458333333,-1.958333333,-29.29166667,-66.72916667,0.145833333,-54.625,11.89583333,21.79166667,-3.75,-11.72916667,-2,-23.10416667,2.3125,-33.29166667,-0.4,0.79,0.82,-105.28,-15.26,-24.64,-2682.04303,462.25224,-6.37518,-2780.41504,1103.56872,45.58843
9.88,0,-4.38,17.08,-0.58,9.04,-0.4,25.42,62.72,58.84,139.08,-46.08,-28.38,-1.06,-161.88,8.58,474.66,-81.16,77.56,142.1,0,0.05,0.99,1.26,-8.96,-5.53,7.3125,-4.729166667,12.25,-9.958333333,-3.458333333,-21.95833333,-25.29166667,-63.72916667,4.145833333,-53.625,14.89583333,37.79166667,-4.75,-12.72916667,-4,-25.10416667,3.3125,-28.29166667,-0.39,0.81,0.79,-73.71,-4.06,-37.73,-2682.04303,462.25224,-6.37518,-2744.78736,1159.80975,47.43096
9.9,0,-4.38,11.08,-1.58,5.04,-0.4,18.42,59.72,54.84,128.08,-44.08,-29.38,15.94,-162.88,13.58,496.66,-80.16,78.56,149.1,0,0.04,0.98,1.47,-8.68,-5.46,10.3125,-5.729166667,10.25,-10.95833333,-4.458333333,-8.958333333,-26.29166667,-65.72916667,1.145833333,-54.625,13.89583333,13.79166667,-3.75,-12.72916667,-4,-23.10416667,1.3125,-30.29166667,-0.36,0.84,0.8,-35.77,22.26,-48.23,-2681.96167,462.36252,-6.18088,-2707.4256,1209.42047,50.45929
9.92,0,-7.38,10.08,-0.58,5.04,-1.4,24.42,63.72,51.84,126.08,-43.08,-27.38,19.94,-166.88,21.58,504.66,-81.16,82.56,151.1,-0.01,0.04,0.98,3.71,-7.35,-5.18,11.3125,-5.729166667,12.25,-11.95833333,-2.458333333,-34.95833333,-27.29166667,-62.72916667,4.145833333,-50.625,13.89583333,-18.20833333,-4.75,-15.72916667,-4,-25.10416667,2.3125,-37.29166667,-0.09,0.59,1.04,-18.76,17.85,-50.05,-2682.29126,463.08557,-6.20079,-2668.78907,1248.02545,51.54116
9.94,0,-7.38,13.08,5.42,4.04,-2.4,35.42,63.72,57.84,132.08,-44.08,-28.38,24.94,-162.88,30.58,485.66,-83.16,78.56,145.1,0,0.04,0.99,5.11,-7,-5.18,11.3125,-4.729166667,11.25,-11.95833333,-5.458333333,-17.95833333,-25.29166667,-68.72916667,-7.854166667,-53.625,10.89583333,10.79166667,-4.75,-11.72916667,-5,-20.10416667,2.3125,-33.29166667,0.01,0.77,0.89,-15.75,-7.14,-36.68,-2682.53083,463.56986,-5.75652,-2629.99634,1278.70862,52.57785
9.96,0,-11.38,2.08,16.42,-0.96,2.6,54.42,61.72,71.84,149.08,-44.08,-32.38,-16.06,-158.88,37.58,456.66,-84.16,72.56,131.1,0,0.05,0.99,6.44,-7.14,-5.25,3.3125,-4.729166667,10.25,-7.958333333,-3.458333333,-3.958333333,-20.29166667,-68.72916667,-4.854166667,-50.625,11.89583333,25.79166667,-7.75,-12.72916667,-5,-19.10416667,5.3125,-27.29166667,0.11,0.8,0.89,33.04,-12.74,-2.8,-2682.521,464.04362,-4.60643,-2595.90302,1301.92663,52.28324
9.98,0,-7.38,-6.92,34.42,-12.96,6.6,20.42,62.72,81.84,168.08,-47.08,-34.38,8.94,-154.88,45.58,410.66,-82.16,64.56,114.1,-0.01,0.05,0.99,7.7,-7.63,-5.11,6.3125,-4.729166667,9.25,-9.958333333,-5.458333333,-17.95833333,-24.29166667,-69.72916667,1.145833333,-51.625,14.89583333,-1.208333333,-3.75,-14.72916667,-5,-21.10416667,2.3125,-32.29166667,-0.06,0.71,0.92,60.76,-0.14,19.46,-2683.11261,465.07908,-4.09531,-2567.30066,1319.12976,49.98777
10,0,-8.38,-21.92,73.42,-32.96,5.6,67.42,64.72,105.84,196.08,-53.08,-39.38,-0.06,-142.88,46.58,349.66,-79.16,54.56,89.1,-0.01,0.03,0.98,10.99,-9.8,-4.34,6.3125,-5.729166667,9.25,-8.958333333,-4.458333333,9.041666667,-29.29166667,-66.72916667,-3.854166667,-49.625,14.89583333,-7.208333333,-5.75,-19.72916667,-6,-24.10416667,2.3125,-31.29166667,-0.01,0.61,0.82,87.43,24.64,4.06,-2682.58094,466.19782,-2.79143,-2544.55201,1332.02911,46.57424
10.02,0,-0.38,-27.92,164.42,-91.96,17.6,82.42,74.72,132.84,241.08,-57.08,-40.38,37.94,-120.88,45.58,245.66,-68.16,39.56,46.1,0,0.04,1.03,13.3,-12.53,-4.2,6.3125,-0.729166667,10.25,-5.958333333,-4.458333333,-2.958333333,-24.29166667,-67.72916667,-7.854166667,-50.625,12.89583333,1.791666667,-3.75,-14.72916667,11,-24.10416667,1.3125,-25.29166667,-0.89,0.03,0.67,205.1,78.68,-30.66,-2678.28217,465.46846,-0.28248,-2526.49781,1340.92822,41.26193
10.04,0,2.62,2.08,297.42,-152.96,34.6,135.42,73.72,155.84,287.08,-63.08,-43.38,8.94,-91.88,41.58,144.66,-46.16,22.56,11.1,0.01,0.05,1,14.42,-14.21,-4.9,6.3125,4.270833333,11.25,-5.958333333,-4.458333333,-30.95833333,-49.29166667,-69.72916667,3.145833333,-53.625,14.89583333,-12.20833333,-12.75,-18.72916667,137,-43.10416667,11.3125,6.708333333,-0.54,-0.57,2.5,95.13,-28.14,-0.49,-2677.66523,467.36047,1.15462,-2512.10151,1345.17218,33.90345
10.06,0,-13.38,57.08,497.42,-229.96,67.6,172.42,77.72,167.84,320.08,-68.08,-45.38,17.94,-68.88,54.58,65.66,-22.16,9.56,-10.9,0.02,0.06,1.06,18.62,-10.99,-6.44,14.3125,-3.729166667,18.25,-12.95833333,-4.458333333,-19.95833333,-27.29166667,-68.72916667,6.145833333,-57.625,9.895833333,5.791666667,-28.75,-13.72916667,135,-45.10416667,19.3125,3.708333333,-0.29,0.29,0.37,10.99,3.08,-14.98,-2675.80677,469.94214,4.09764,-2500.76111,1348.73712,24.98791
10.08,0,-21.38,86.08,679.42,-282.96,103.6,243.42,85.72,173.84,348.08,-66.08,-43.38,3.94,-58.88,84.58,30.66,-7.16,-0.44,-21.9,0.04,0.02,1.33,46.06,3.78,-9.03,8.3125,-11.72916667,20.25,-18.95833333,-2.458333333,-4.958333333,-31.29166667,-69.72916667,15.14583333,-56.625,13.89583333,5.791666667,-17.75,-18.72916667,75,-42.10416667,14.3125,-11.29166667,0.31,0.21,0.75,16.52,-8.75,-1.82,-2674.43988,472.89014,6.5918,-2491.78309,1350.26819,13.46162
10.1,0,-32.38,120.08,826.42,-313.96,131.6,259.42,88.72,163.84,351.08,-48.08,-29.38,-5.06,-14.88,36.58,2.66,-7.16,-4.44,-27.9,-0.02,0.03,1.39,141.05,-4.76,-1.47,10.3125,-8.729166667,35.25,-26.95833333,0.541666667,-4.958333333,-29.29166667,-45.72916667,26.14583333,-63.625,10.89583333,15.79166667,-20.75,-16.72916667,106,-42.10416667,13.3125,-0.291666667,0.05,0.14,1.01,15.89,-0.56,-3.92,-2672.4726,477.31312,9.90743,-2485.08167,1352.55231,1.50885
10.12,0,-39.38,137.08,877.42,-305.96,133.6,271.42,90.72,157.84,312.08,-22.08,-22.38,-19.06,-4.88,11.58,-8.34,3.84,-0.44,-36.9,-0.04,0.09,1.42,193.9,-32.13,1.47,17.3125,-10.72916667,42.25,-31.95833333,-0.458333333,-13.95833333,-23.29166667,-32.72916667,34.14583333,-66.625,7.895833333,12.79166667,-25.75,-11.72916667,161,-46.10416667,14.3125,8.708333333,0,-0.02,0.94,12.11,-4.69,-4.06,-2669.2417,483.2686,14.50059,-2484.01728,1356.02856,-3.46022
10.14,0,-42.38,142.08,812.42,-273.96,112.6,272.42,70.72,99.84,231.08,2.92,-18.38,-25.06,1.12,10.58,-11.34,3.84,-1.44,-39.9,-0.07,0.13,1.63,267.19,-57.96,12.39,13.3125,-9.729166667,54.25,-42.95833333,3.541666667,-4.958333333,-17.29166667,-9.729166667,56.14583333,-68.625,2.895833333,19.79166667,-29.75,-8.729166667,253,-50.10416667,20.3125,40.70833333,0.05,0.09,1.06,1.05,-7.28,-3.92,-2665.82965,491.9546,20.26833,-2483.13703,1355.59265,-4.05309
10.16,0,-36.38,154.08,635.42,-213.96,73.6,237.42,42.72,-9.16,143.08,2.92,-0.38,-22.06,-2.88,12.58,-12.34,3.84,-1.44,-37.9,-0.01,0.22,1.7,334.39,-66.36,15.75,9.3125,-8.729166667,69.25,-52.95833333,2.541666667,1.041666667,-20.29166667,7.270833333,70.14583333,-79.625,0.895833333,14.79166667,-32.75,-2.729166667,338,-54.10416667,26.3125,56.70833333,0.03,0.06,1.01,0,-9.1,-3.15,-2661.86353,503.50012,29.22311,-2482.33832,1357.20868,-4.17109
10.18,0,-15.38,77.08,324.42,-97.96,37.6,156.42,-26.28,-57.16,76.08,-1.08,9.62,5.94,-4.88,11.58,-13.34,4.84,-2.44,-43.9,0.23,0.52,2.24,334.46,-52.43,0.35,9.3125,-0.729166667,83.25,-62.95833333,2.541666667,-16.95833333,-19.29166667,24.27083333,87.14583333,-83.625,-0.104166667,36.79166667,-30.75,1.270833333,422,-57.10416667,29.3125,87.70833333,0.04,0.08,1.02,-0.35,-7.28,-3.5,-2659.09241,516.84312,42.47066,-2481.41028,1357.94757,-4.19593
10.2,0,7.62,-69.92,132.42,-44.96,23.6,91.42,-56.28,-48.16,43.08,4.92,14.62,6.94,-2.88,10.58,-13.34,7.84,-2.44,-33.9,0.46,0.47,2.74,306.25,-51.03,-22.82,10.3125,1.270833333,96.25,-72.95833333,4.541666667,-20.95833333,-21.29166667,38.27083333,97.14583333,-87.625,-2.104166667,28.79166667,-32.75,5.270833333,481,-56.10416667,33.3125,96.70833333,0.05,0.05,1.02,-1.82,-4.41,-2.66,-2656.27167,532.67926,62.57726,-2481.91504,1357.70971,-4.5477
10.22,0,7.62,-57.92,51.42,-12.96,9.6,40.42,-36.28,-15.16,20.08,6.92,6.62,11.94,-0.88,7.58,-12.34,4.84,-2.44,-34.9,0.99,0.38,2.71,271.32,-160.51,-66.15,9.3125,7.270833333,111.25,-83.95833333,6.541666667,-9.958333333,-22.29166667,41.27083333,100.1458333,-88.625,-2.104166667,33.79166667,-28.75,1.270833333,527,-58.10416667,36.3125,113.7083333,0.06,0.06,1.01,-3.01,-0.28,-3.22,-2652.07349,553.90068,84.91202,-2482.41291,1357.28998,-4.61089
10.24,0,-5.38,-10.92,22.42,-0.96,4.6,21.42,-12.28,5.84,17.08,9.92,-0.38,18.94,-2.88,7.58,-12.34,3.84,-1.44,-36.9,-0.25,0.81,2.17,197.68,-128.31,-133.49,3.3125,15.27083333,129.25,-96.95833333,5.541666667,-6.958333333,-23.29166667,45.27083333,102.1458333,-85.625,-0.104166667,35.79166667,-28.75,2.270833333,564,-56.10416667,38.3125,123.7083333,0.03,0.05,1,-3.5,0.35,-2.73,-2647.51972,578.19083,111.83008,-2482.61817,1357.51568,-4.57138
10.26,0,-4.38,-0.92,12.42,5.04,2.6,23.42,5.72,1.84,11.08,4.92,-2.38,21.94,3.12,8.58,-10.34,3.84,-1.44,-28.9,-0.06,0.23,2.24,113.61,-111.58,-179.41,2.3125,19.27083333,142.25,-103.9583333,6.541666667,-2.958333333,-26.29166667,37.27083333,96.14583333,-83.625,-1.104166667,33.79166667,-23.75,-0.729166667,589,-58.10416667,38.3125,127.7083333,0.03,0.11,0.98,-3.78,-0.63,-2.59,-2640.01258,607.42887,139.25755,-2483.03174,1357.63934,-4.21151
10.28,0,-2.38,2.08,9.42,3.04,-0.4,6.42,10.72,-3.16,14.08,4.92,-6.38,-11.06,0.12,8.58,-12.34,3.84,-1.44,-36.9,0.15,0.92,1.75,17.71,-74.62,-123.9,0.3125,23.27083333,151.25,-107.9583333,7.541666667,-28.95833333,-25.29166667,36.27083333,95.14583333,-79.625,-0.104166667,40.79166667,-19.75,-4.729166667,599,-62.10416667,41.3125,133.7083333,0.02,0.21,0.97,-1.4,-1.75,-1.61,-2628.57941,640.29898,164.73517,-2482.96326,1357.8714,-4.14649
10.3,0,-4.38,9.08,10.42,7.04,1.6,45.42,11.72,0.84,13.08,5.92,-2.38,40.94,0.12,7.58,-11.34,2.84,-1.44,-38.9,0.28,0.59,1.26,76.93,-51.31,1.82,4.3125,31.27083333,155.25,-105.9583333,8.541666667,-19.95833333,-28.29166667,35.27083333,93.14583333,-79.625,0.895833333,31.79166667,-18.75,-4.729166667,586,-62.10416667,40.3125,129.7083333,0.03,0.08,0.99,-0.28,-3.08,-2.59,-2614.44977,672.04975,188.08763,-2483.23206,1358.48535,-4.11695
10.32,0,-3.38,7.08,6.42,4.04,1.6,27.42,10.72,3.84,14.08,7.92,-2.38,23.94,2.12,7.58,-11.34,2.84,-2.44,-29.9,0.3,-0.02,1.22,59.36,-80.08,82.25,-1.6875,24.27083333,157.25,-108.9583333,9.541666667,-14.95833333,-24.29166667,35.27083333,91.14583333,-80.625,-1.104166667,14.79166667,-19.75,-7.729166667,565,-68.10416667,41.3125,124.7083333,0.03,0.07,0.97,0.63,-2.94,-3.29,-2598.14905,703.3573,208.11473,-2483.54114,1358.88611,-4.37298
10.34,0,-3.38,6.08,5.42,6.04,-0.4,17.42,12.72,0.84,12.08,0.92,-4.38,-4.06,-0.88,7.58,-11.34,1.84,-2.44,-42.9,0.06,-0.38,0.92,6.93,-98.7,118.79,-2.6875,22.27083333,154.25,-107.9583333,9.541666667,-21.95833333,-27.29166667,36.27083333,94.14583333,-78.625,1.895833333,36.79166667,-20.75,-7.729166667,529,-69.10416667,41.3125,109.7083333,0.04,0.08,0.99,0.49,-3.5,-3.22,-2580.02607,732.0795,226.58748,-2484.01233,1358.78467,-4.92957
10.36,0,1.62,10.08,4.42,5.04,1.6,16.42,14.72,3.84,11.08,5.92,-5.38,14.94,3.12,7.58,-12.34,1.84,-3.44,-36.9,-0.22,-0.66,0.69,-36.05,-100.94,111.86,-4.6875,20.27083333,152.25,-104.9583333,11.54166667,-6.958333333,-32.29166667,32.27083333,93.14583333,-76.625,-0.104166667,31.79166667,-18.75,-8.729166667,494,-74.10416667,38.3125,104.7083333,0.04,0.08,0.98,-0.07,-3.5,-3.01,-2558.58802,758.76975,243.90587,-2484.2453,1358.93188,-5.06124
10.38,0,-4.38,4.08,6.42,8.04,0.6,16.42,9.72,-0.16,9.08,4.92,-4.38,28.94,4.12,8.58,-10.34,3.84,-3.44,-30.9,-0.48,-0.88,0.48,-83.44,-76.93,77.42,0.3125,16.27083333,143.25,-99.95833333,13.54166667,-17.95833333,-32.29166667,25.27083333,85.14583333,-76.625,-1.104166667,13.79166667,-22.75,-11.72916667,465,-78.10416667,39.3125,96.70833333,0.04,0.08,0.98,-0.49,-2.38,-3.36,-2534.68555,783.59061,259.88261,-2484.05463,1358.98083,-5.27833
10.4,0,-1.38,9.08,6.42,10.04,1.6,39.42,6.72,2.84,8.08,4.92,-3.38,10.94,1.12,9.58,-11.34,3.84,-2.44,-33.9,-0.55,-0.86,0.27,-132.23,-52.22,36.12,0.3125,9.270833333,140.25,-100.9583333,11.54166667,-37.95833333,-32.29166667,18.27083333,87.14583333,-71.625,0.895833333,37.79166667,-23.75,-7.729166667,437,-75.10416667,38.3125,84.70833333,0.04,0.07,0.97,-0.63,-1.33,-3.78,-2508.70575,804.82404,273.12651,-2483.86896,1358.82098,-5.21257
10.42,0,0.62,15.08,3.42,8.04,1.6,-0.58,9.72,-0.16,9.08,7.92,-2.38,-6.06,2.12,7.58,-11.34,0.84,-1.44,-30.9,-0.57,-0.77,0.18,-161,-32.97,-3.08,0.3125,11.27083333,143.25,-102.9583333,12.54166667,-23.95833333,-32.29166667,12.27083333,73.14583333,-71.625,0.895833333,7.791666667,-23.75,-7.729166667,421,-77.10416667,36.3125,86.70833333,0.03,0.06,0.98,-0.49,-1.05,-3.57,-2480.54139,823.80652,283.18285,-2483.97059,1358.67505,-5.12471
10.44,0,-1.38,15.08,4.42,10.04,-0.4,29.42,10.72,-2.16,7.08,7.92,-2.38,38.94,1.12,8.58,-10.34,-0.16,-1.44,-31.9,-0.57,-0.62,0.15,-184.24,-0.77,-19.95,-2.6875,9.270833333,148.25,-105.9583333,10.54166667,-29.95833333,-31.29166667,7.270833333,67.14583333,-67.625,-0.104166667,-6.208333333,-21.75,-3.729166667,413,-76.10416667,34.3125,85.70833333,0.03,0.08,0.99,-1.61,-1.12,-3.36,-2449.96967,839.72013,291.04204,-2483.50519,1358.29657,-5.20831
10.46,0,-2.38,11.08,7.42,11.04,1.6,41.42,7.72,-3.16,7.08,5.92,-1.38,8.94,2.12,8.58,-9.34,-0.16,-2.44,-30.9,-0.43,-0.47,0.18,-197.82,27.93,-33.32,1.3125,2.270833333,144.25,-105.9583333,7.541666667,-15.95833333,-29.29166667,-1.729166667,60.14583333,-65.625,1.895833333,11.79166667,-24.75,-3.729166667,416,-75.10416667,38.3125,80.70833333,0.03,0.07,0.96,-1.54,-1.82,-3.43,-2417.698,853.96723,295.67098,-2483.38855,1357.94452,-4.9276
10.48,0,-1.38,10.08,4.42,7.04,1.6,37.42,11.72,-9.16,9.08,4.92,-2.38,-5.06,-0.88,9.58,-11.34,0.84,-1.44,-34.9,-0.3,-0.32,0.25,-207.41,38.29,-41.51,1.3125,-0.729166667,142.25,-102.9583333,11.54166667,-22.95833333,-25.29166667,-4.729166667,58.14583333,-62.625,1.895833333,17.79166667,-22.75,-2.729166667,415,-75.10416667,37.3125,87.70833333,0.03,0.06,0.97,0.14,-2.66,-3.43,-2384.07245,866.41654,297.98787,-2482.97577,1357.15857,-4.76105
10.5,0,-3.38,16.08,4.42,10.04,0.6,52.42,11.72,-4.16,7.08,4.92,-2.38,25.94,0.12,8.58,-11.34,0.84,-2.44,-35.9,-0.24,-0.15,0.29,-212.8,47.18,-42,-3.6875,1.270833333,143.25,-102.9583333,12.54166667,-29.95833333,-28.29166667,-3.729166667,49.14583333,-60.625,1.895833333,33.79166667,-21.75,1.270833333,409,-75.10416667,37.3125,83.70833333,0.03,0.07,0.99,0.84,-3.22,-3.15,-2350.42987,877.06553,298.81725,-2482.92139,1356.96753,-4.72354
10.52,0,0.62,16.08,3.42,4.04,-2.4,-0.58,11.72,-2.16,7.08,2.92,-4.38,-0.06,1.12,7.58,-11.34,0.84,-2.44,-33.9,-0.14,0.02,0.35,-210.35,54.32,-35.91,-0.6875,1.270833333,146.25,-107.9583333,11.54166667,-25.95833333,-30.29166667,-6.729166667,48.14583333,-60.625,0.895833333,-4.208333333,-19.75,0.270833333,398,-76.10416667,34.3125,83.70833333,0.03,0.06,0.97,1.89,-3.08,-3.43,-2316.792,885.92386,297.32423,-2482.34998,1356.39898,-4.48834
