Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
11.96,3.66,10.52,-1.36,3.04,-0.6,105.38,-3.86,-17.34,9.38,-5.22,-2.1,11.62,-6.86,6.1,-3.42,-1.84,1.42,8.96,0.71,3.78,-0.57,239.1,164.3,-146.6,-206,236.54,863.14,-180.96,-221.14,-86.8,-11.56,75.9,356.88,-38.46,-81.24,83.3,5.7,-1.3,-10.78,4.78,-1.34,-23.48,-0.01,0.18,1.18,129.9,-1,-15.1,-1953.04065,-312.23374,14.07564,-1357.11815,-423.49742,10.44357
11.98,0.66,8.52,-3.36,3.04,1.4,123.38,-6.86,3.66,10.38,0.78,-1.1,-4.38,-10.86,19.1,84.58,-45.84,5.42,28.96,0.31,0.44,1.8,275,37.8,-83.3,-255,290.54,987.14,-217.96,-264.14,-60.8,-31.56,9.9,349.88,-47.46,-77.24,69.3,6.7,-1.3,-10.78,5.78,-0.34,-21.48,-0.04,0.2,1.22,168.9,-0.5,-14.7,-1963.66354,-307.13889,1.24792,-1363.30696,-422.43406,15.56126
12,4.66,7.52,-2.36,3.04,-1.6,80.38,-14.86,23.66,5.38,1.78,-3.1,-32.38,-49.86,2.1,417.58,-117.84,11.42,42.96,0.7,0.31,1.7,283.8,22.6,-37.8,-287,354.54,1092.14,-250.96,-312.14,-78.8,-40.56,-55.1,329.88,-65.46,-70.24,60.3,4.7,-1.3,-8.78,4.78,-0.34,-11.48,0.08,0.29,1.47,214.2,-1.9,-17.5,-1973.80197,-304.82334,-8.10558,-1373.21538,-421.17033,22.48429
12.02,2.66,13.52,-3.36,3.04,1.4,168.38,-22.86,57.66,32.38,-3.22,-3.1,-90.38,-99.86,-82.9,628.58,-154.84,33.42,10.96,-0.41,0.6,3.49,328.5,-89.2,27.9,-295,401.54,1100.14,-262.96,-321.14,-52.8,-43.56,-105.1,302.88,-82.46,-64.24,53.3,1.7,-1.3,-4.78,3.78,0.66,-16.48,0.22,0.39,1.67,285.5,-3,-39,-1977.33163,-304.09482,-11.86916,-1386.86092,-421.1165,31.7056
12.04,-20.34,37.52,-29.36,15.04,22.4,1039.38,-4.86,42.66,41.38,-18.22,-5.1,17.62,-170.86,-190.9,748.58,-194.84,52.42,19.96,-0.11,0.25,1.45,87.7,-38.3,-8.4,-233,401.54,861.14,-233.96,-212.14,-47.8,-27.56,-169.1,266.88,-109.46,-58.24,35.3,1.7,-1.3,-3.78,2.78,0.66,-14.48,0.52,0.53,1.91,385.8,-1.1,-76.5,-1977.60083,-302.36454,-12.69653,-1404.66757,-423.46189,43.83557
12.06,-9.34,24.52,-9.36,5.04,7.4,517.38,35.14,21.66,61.38,-43.22,-17.1,49.62,-200.86,-211.9,676.58,-206.84,51.42,19.96,0.01,0.11,1.05,39.5,-22.7,-3.6,-153,287.54,474.14,-179.96,-44.14,-50.8,-24.56,-194.1,233.88,-120.46,-56.24,-3.7,-0.3,-2.3,0.22,0.78,0.66,-10.48,0.58,0.75,2.46,492.5,-16.4,-118.6,-1977.44503,-300.59409,-12.75958,-1429.17489,-425.8795,61.63254
12.08,11.66,7.52,0.64,-12.96,-8.6,23.38,54.14,1.66,104.38,-74.22,-29.1,64.62,-229.86,-207.9,645.58,-212.84,57.42,16.96,0,0.09,1.05,19.3,-14.7,-5.2,-163,115.54,217.14,-107.96,20.86,-11.8,5.44,-179.1,158.88,-99.46,-41.24,7.3,0.7,-2.3,1.22,-1.22,-0.34,-11.48,0.64,0.99,3.14,538.3,-86.6,-135.6,-1977.38497,-300.13559,-12.60136,-1461.43434,-429.13066,84.68714
12.1,14.66,-9.48,22.64,-31.96,-11.6,9.38,50.14,18.66,143.38,-89.22,-35.1,53.62,-224.86,-183.9,593.58,-205.84,60.42,12.96,0,0.06,1,11.2,-8,-1.7,-133,40.54,100.14,-35.96,21.86,-79.8,32.44,-105.1,89.88,-57.46,-21.24,40.3,-1.3,-3.3,0.22,-1.22,-0.34,-9.48,0.18,0.72,3.24,487.6,-91.3,-173.7,-1977.63037,-299.57053,-12.66654,-1502.24441,-428.95121,104.79053
12.12,41.66,-32.48,47.64,-58.96,-4.6,116.38,52.14,41.66,193.38,-110.22,-40.1,90.62,-193.86,-151.9,483.58,-183.84,58.42,3.96,-0.01,0.06,1,11.8,-6.6,-1.4,-45,24.54,42.14,-4.96,7.86,-61.8,31.44,-28.1,59.88,-25.46,-7.24,31.3,-0.3,-1.3,-0.78,1.78,-0.34,-9.48,0.75,-0.46,3.01,369.4,-70.8,-188.7,-1977.18124,-300.08725,-12.77289,-1547.30273,-424.00676,117.34569
12.14,72.66,-33.48,65.64,-79.96,1.4,264.38,63.14,58.66,241.38,-128.22,-48.1,109.62,-154.86,-110.9,343.58,-143.84,52.42,-1.04,-0.01,0.07,1,11.2,-10.3,-1,9,13.54,24.14,8.04,-2.14,-34.8,27.44,7.9,42.88,-15.46,-6.24,46.3,-1.3,-1.3,0.22,-1.22,-1.34,-11.48,0.66,-2.52,2.56,358.9,-179.3,-243.6,-1977.85559,-298.70627,-11.83877,-1598.98455,-418.27061,125.01885
12.16,110.66,-14.48,100.64,-105.96,8.4,486.38,70.14,72.66,268.38,-139.22,-47.1,96.62,-120.86,-74.9,237.58,-109.84,44.42,-7.04,0,0.06,1,10,-13.1,-1.6,14,10.54,20.14,9.04,-0.14,-20.8,16.44,17.9,23.88,-8.46,-5.24,22.3,-1.3,3.7,7.22,-10.22,-11.34,-4.48,0.04,-2.76,0.22,58.5,-190.5,-179.2,-1977.54287,-298.0477,-11.4356,-1655.36669,-409.5037,123.56003
12.18,154.66,1.52,137.64,-134.96,13.4,536.38,60.14,84.66,280.38,-139.22,-42.1,79.62,-88.86,-45.9,154.58,-79.84,29.42,-14.04,0,0.07,1,13,-11.8,-1.2,10,8.54,18.14,8.04,-0.14,-10.8,18.44,16.9,22.88,-6.46,-4.24,21.3,-1.3,-1.3,2.22,-4.22,-5.34,-7.48,0.21,-1.5,1.29,-285.7,-124.7,-22.2,-1977.60882,-297.35245,-10.86022,-1711.03244,-398.31016,114.95246
12.2,212.66,31.52,202.64,-168.96,17.4,487.38,62.14,85.66,287.38,-141.22,-38.1,67.62,-54.86,-22.9,82.58,-51.84,16.42,-4.04,0,0.07,0.99,16.6,-11.7,-0.1,14,13.54,20.14,12.04,-0.14,-43.8,16.44,17.9,18.88,-4.46,-5.24,23.3,-2.3,-2.3,0.22,0.78,-1.34,-5.48,0.35,-0.76,0.53,-256.2,-114.5,102.8,-1977.99481,-295.95786,-9.91087,-1769.60507,-383.48808,103.21181
12.22,285.66,67.52,283.64,-211.96,13.4,269.38,58.14,83.66,295.38,-139.22,-30.1,67.62,-7.86,-1.9,29.58,-24.84,-0.58,-2.04,0.01,0.08,1,21.4,-8,0.7,14,8.54,16.14,9.04,-2.14,-22.8,15.44,11.9,13.88,-3.46,-5.24,36.3,-0.3,-3.3,0.22,-1.22,-3.34,-7.48,-0.13,-0.78,0.76,-246.9,-184.4,123.8,-1978.52108,-295.37235,-9.4943,-1830.02967,-365.02751,89.96077
12.24,355.66,103.52,386.64,-250.96,12.4,80.38,54.14,77.66,310.38,-142.22,-25.1,70.62,3.14,-6.9,9.58,-12.84,-0.58,-1.04,0.01,0.09,1,25.2,-4.5,1.8,11,10.54,18.14,10.04,-4.14,-41.8,11.44,13.9,11.88,-4.46,-4.24,42.3,-3.3,1.7,2.22,-2.22,-3.34,-8.48,-0.7,-0.75,1.26,-328.3,-147.4,57.8,-1978.76043,-294.78049,-9.16039,-1889.99826,-343.13621,75.12103
12.26,404.66,143.52,470.64,-279.96,16.4,26.38,62.14,71.66,325.38,-152.22,-20.1,60.62,0.14,-5.9,2.58,-5.84,-1.58,-0.04,0.01,0.1,1.03,33,-4.4,2.3,16,11.54,16.14,11.04,-4.14,-39.8,10.44,7.9,11.88,-5.46,-4.24,30.3,-5.3,1.7,2.22,-2.22,-3.34,-10.48,-0.66,-0.43,1.2,-413.3,-144.8,-34.8,-1979.09326,-294.34537,-8.68372,-1949.79819,-317.47624,57.98352
12.28,463.66,180.52,570.64,-315.96,22.4,57.38,70.14,62.66,357.38,-163.22,-22.1,51.62,-3.86,-2.9,0.58,-2.84,-0.58,2.96,0.03,0.1,1.05,51.1,6.7,1.7,13,10.54,16.14,11.04,-3.14,-29.8,11.44,9.9,12.88,-4.46,-3.24,6.3,-1.3,-0.3,1.22,-1.22,-3.34,-12.48,-0.71,-0.11,1.1,-394.3,-174.3,-103.9,-1980.3923,-293.66251,-7.46451,-2009.78238,-286.81471,40.72959
12.3,513.66,216.52,660.64,-341.96,28.4,41.38,73.14,52.66,370.38,-169.22,-16.1,45.62,-4.86,-2.9,-0.42,-3.84,-0.58,11.96,0.02,0.12,1.02,62.5,1.8,0.2,16,14.54,15.14,8.04,-4.14,-56.8,13.44,9.9,8.88,-3.46,-4.24,14.3,-0.3,-0.3,1.22,-0.22,-3.34,-4.48,-1,-0.19,1.49,-353.8,-178.7,-118.6,-1981.05517,-292.80338,-6.8114,-2068.4151,-251.87345,24.77426
12.32,552.66,244.52,754.64,-367.96,32.4,105.38,82.14,37.66,385.38,-177.22,-15.1,61.62,-6.86,-0.9,-2.42,-3.84,0.42,9.96,-0.01,0.14,1.02,70.7,-3.5,0.4,18,11.54,13.14,10.04,-5.14,-49.8,12.44,12.9,9.88,-3.46,-4.24,21.3,-2.3,-0.3,2.22,-2.22,-3.34,-7.48,-0.96,-0.37,1.88,-382,-159.5,-111.9,-1982.40274,-292.624,-5.85904,-2123.69,-213.30766,12.71479
12.34,595.66,271.52,861.64,-390.96,43.4,120.38,89.14,24.66,398.38,-183.22,-15.1,30.62,-7.86,-1.9,-1.42,-3.84,1.42,6.96,0,0.17,1.06,86.2,-6.3,0.2,14,14.54,10.14,10.04,-6.14,-42.8,13.44,5.9,6.88,-0.46,-4.24,46.3,-2.3,-0.3,1.22,-3.22,-5.34,-12.48,-0.96,-0.14,2.22,-413.8,-183.4,-118.3,-1984.48797,-292.05802,-4.32012,-2171.93964,-173.97313,5.23179
12.36,628.66,286.52,959.64,-405.96,53.4,144.38,88.14,10.66,396.38,-185.22,-10.1,19.62,-7.86,-2.9,-0.42,-5.84,1.42,13.96,0.01,0.19,1.12,106.8,-8.7,0.9,12,15.54,16.14,12.04,-4.14,-37.8,7.44,-2.1,7.88,-6.46,-2.24,18.3,0.7,-0.3,0.22,1.78,-4.34,-12.48,-1.35,0.73,2.49,-381.8,-195.2,-156,-1987.08071,-291.14829,-2.5053,-2209.25556,-139.53776,2.54064
12.38,668.66,300.52,1065.64,-426.96,62.4,107.38,91.14,-5.34,376.38,-178.22,-4.1,31.62,-7.86,-2.9,-3.42,-5.84,2.42,4.96,0.06,0.2,1.1,127.9,-7.5,-2.6,13,8.54,10.14,9.04,-5.14,-29.8,9.44,10.9,10.88,-6.46,-4.24,41.3,-1.3,-2.3,-0.78,-0.22,-0.34,-7.48,-2.13,1.71,2.88,-339.1,-202.3,-254.8,-1990.43585,-290.58451,-0.76612,-2236.77326,-112.00758,3.05619
12.4,700.66,296.52,1194.64,-444.96,77.4,77.38,103.14,-30.34,357.38,-172.22,1.9,46.62,-6.86,-3.9,-0.42,-6.84,0.42,0.96,0.07,0.22,1.23,166.6,-4.5,-11.6,13,15.54,14.14,10.04,-4.14,-23.8,7.44,2.9,8.88,-7.46,-4.24,42.3,-1.3,-1.3,1.22,0.78,-1.34,-7.48,-2.7,2.84,2.5,-319.7,-115.9,-290.3,-1996.00253,-290.75205,1.86065,-2256.71979,-92.75029,2.72304
12.42,715.66,276.52,1272.64,-456.96,78.4,82.38,122.14,-45.34,340.38,-168.22,8.9,32.62,-4.86,-6.9,2.58,-7.84,1.42,-8.04,0.03,0.26,1.33,220.2,-3.7,-13.2,16,10.54,16.14,9.04,-3.14,-43.8,8.44,0.9,9.88,-6.46,-5.24,36.3,-1.3,-3.3,1.22,-0.22,-1.34,-6.48,-1.56,4.14,0.75,-221.2,-30.3,-163.6,-2002.16388,-288.86441,4.87142,-2268.52832,-84.56962,-1.56424
12.44,680.66,232.52,1254.64,-458.96,57.4,111.38,155.14,-98.34,325.38,-174.22,16.9,55.62,-0.86,-7.9,3.58,-8.84,-0.58,-15.04,-0.07,0.31,1.49,282.8,-10.7,-7.5,12,15.54,16.14,13.04,-3.14,-13.8,10.44,13.9,10.88,-6.46,-6.24,53.3,-7.3,8.7,7.22,-11.22,-12.34,-6.48,-1.83,4.69,0.39,-7,114.3,-34.2,-2010.30352,-285.91172,9.12366,-2276.96655,-80.40873,-7.15888
12.46,603.66,172.52,1118.64,-446.96,23.4,129.38,197.14,-181.34,291.38,-189.22,18.9,63.62,1.14,-7.9,4.58,-8.84,-1.58,-18.04,-0.31,0.42,1.81,367.6,-30.6,22.8,16,9.54,16.14,9.04,-1.14,-35.8,21.44,17.9,20.88,-7.46,-5.24,34.3,-32.3,15.7,90.22,-42.22,-36.34,22.52,-0.84,2.76,0.32,206.3,270.9,51.7,-2021.33566,-279.23514,16.03374,-2286.86743,-78.8657,-7.91356
12.48,467.66,15.52,704.64,-352.96,-1.6,154.38,199.14,-285.34,251.38,-196.22,17.9,61.62,1.14,-7.9,5.58,-8.84,-1.58,-23.04,-0.28,0.82,2.53,465.5,-94.8,56,14,10.54,20.14,7.04,-1.14,-43.8,12.44,1.9,17.88,-11.46,-2.24,28.3,-78.3,158.7,434.22,-107.22,-70.34,108.52,-0.81,-0.78,2.97,228.9,208.5,7.9,-2036.31396,-268.80277,27.71526,-2289.48474,-79.09129,-8.37111
12.5,350.66,-134.48,319.64,-219.96,-28.6,159.38,118.14,-271.34,166.38,-165.22,12.9,80.62,0.14,-7.9,6.58,-7.84,-0.58,-20.04,-0.01,1.35,3.26,471.5,-123.6,39.4,17,15.54,21.14,6.04,-1.14,-50.8,15.44,18.9,38.88,-19.46,-2.24,42.3,-300.3,80.7,772.22,-163.22,-50.34,158.52,-0.21,0.44,1.95,102.9,57.1,16.8,-2056.40246,-255.27182,45.40738,-2290.88397,-78.25987,-8.59723
12.52,223.66,-116.48,147.64,-110.96,-20.6,112.38,16.14,-161.34,75.38,-92.22,-0.1,42.62,1.14,-6.9,3.58,-6.84,-2.58,-16.04,0.13,0.65,2.87,433.2,-109.6,22.8,17,16.54,16.14,12.04,-1.14,-49.8,70.44,46.9,90.88,-28.46,-10.24,82.3,-281.3,50.7,754.22,-162.22,-32.34,144.52,-0.07,0.03,0.96,10.3,-2.8,1.7,-2081.9884,-239.13309,66.58013,-2291.58081,-77.79737,-8.384
12.54,114.66,-34.48,56.64,-44.96,-12.6,105.38,-6.86,-67.34,53.38,-43.22,-2.1,39.62,0.14,-2.9,0.58,-2.84,-1.58,-13.04,-0.09,-0.31,2.93,371.8,-76.3,2.8,13,21.54,18.14,9.04,3.86,-34.8,110.44,135.9,170.88,-32.46,-25.24,107.3,-222.3,-11.3,650.22,-155.22,-30.34,118.52,-0.01,0.19,0.95,5.4,0,-1.2,-2115.2788,-217.14811,87.55265,-2291.58081,-77.79737,-8.384
12.56,20.66,-4.48,17.64,-13.96,-7.6,97.38,9.14,-15.34,25.38,-22.22,-5.1,20.62,1.14,-1.9,0.58,-2.84,-1.58,-3.04,-0.13,-2.43,2.38,245.2,-122.6,-11.6,8,29.54,37.14,-10.96,4.86,-37.8,128.44,177.9,203.88,-30.46,-34.24,100.3,-201.3,-2.3,633.22,-162.22,-27.34,120.52,-0.02,0.07,1,5.2,-4,-1.9,-2155.30719,-189.9083,101.59543,-2291.4292,-77.80186,-8.59965
12.58,5.66,6.52,6.64,1.04,-1.6,115.38,3.14,-28.34,13.38,-18.22,-3.1,44.62,-1.86,-1.9,-0.42,-2.84,-1.58,-1.04,-0.48,-2.19,1.59,-56.6,-204.2,-33.9,6,42.54,49.14,-16.96,1.86,-2.8,127.44,183.9,229.88,-39.46,-38.24,95.3,-185.3,11.7,569.22,-154.22,-20.34,105.52,-0.02,0.08,0.98,4.6,-5.2,-1.9,-2199.85815,-158.49869,112.38857,-2291.27832,-77.73716,-8.61229
12.6,3.66,7.52,8.64,3.04,-0.6,97.38,5.14,-26.34,15.38,-16.22,-5.1,22.62,-0.86,-2.9,0.58,-1.84,-2.58,-7.04,-0.4,-1.36,1.17,-283.7,-173.8,-51.3,3,51.54,58.14,-20.96,-0.14,-19.8,115.44,181.9,248.88,-46.46,-40.24,84.3,-163.3,20.7,494.22,-147.22,-14.34,98.52,-0.01,0.08,0.99,5.1,-6.7,-1.9,-2246.99932,-122.55851,116.46021,-2291.13764,-77.25444,-8.84192
12.62,-1.34,4.52,5.64,3.04,-4.6,126.38,0.14,-27.34,10.38,-12.22,-3.1,2.62,-1.86,-1.9,-1.42,-1.84,-1.58,-6.04,-0.59,-0.8,0.84,-275.7,-212.6,-39.9,-2,62.54,64.14,-22.96,-1.14,-16.8,105.44,189.9,272.88,-51.46,-41.24,81.3,-141.3,24.7,400.22,-133.22,-9.34,72.52,-0.01,0.08,0.97,5.9,-8.2,-1.3,-2295.29083,-82.36637,114.98415,-2290.81067,-77.02168,-8.67974
12.64,5.66,3.52,2.64,1.04,-3.6,102.38,1.14,-28.34,17.38,-12.22,-5.1,25.62,-2.86,-0.9,-1.42,-1.84,-1.58,-4.04,-0.97,-0.73,0.69,-288.4,-161.5,-11.2,-13,60.54,74.14,-26.96,3.86,-5.8,95.44,193.9,300.88,-60.46,-43.24,85.3,-114.3,26.7,302.22,-111.22,-5.34,57.52,0.01,0.08,0.98,6.7,-7.8,-2,-2343.34613,-39.54099,108.91393,-2290.73584,-76.84935,-8.56385
12.66,-1.34,5.52,9.64,3.04,-4.6,100.38,0.14,-26.34,5.38,-13.22,-3.1,-3.38,-0.86,-2.9,-0.42,-2.84,-1.58,2.96,-0.86,-0.55,0.93,-363.6,-88.5,7.6,-14,67.54,73.14,-26.96,-0.14,-38.8,93.44,204.9,328.88,-66.46,-44.24,104.3,-90.3,29.7,207.22,-85.22,-4.34,39.52,0.01,0.08,0.97,6.7,-5.7,-2.9,-2390.67016,6.90933,99.00558,-2290.42432,-76.54536,-8.33923
12.68,5.66,2.52,-2.36,1.04,-2.6,85.38,0.14,-25.34,5.38,-9.22,-4.1,-2.38,-1.86,-0.9,-0.42,-0.84,-0.58,-7.04,-0.79,-0.23,1.05,-406.3,-77.3,2.2,-20,71.54,80.14,-26.96,-2.14,8.2,91.44,211.9,342.88,-67.46,-44.24,114.3,-75.3,33.7,144.22,-67.22,-2.34,24.52,0,0.08,0.96,6.7,-4.3,-3.3,-2437.20275,57.34878,87.03803,-2290.90955,-76.12266,-8.2452
12.7,6.66,2.52,-0.36,0.04,-3.6,76.38,0.14,-24.34,9.38,-10.22,-3.1,16.62,-1.86,-1.9,-0.42,-1.84,-0.58,-5.04,-1,0.05,1.18,-426.2,-66.3,-13.1,-20,76.54,86.14,-31.96,-0.14,7.2,85.44,206.9,347.88,-71.46,-47.24,105.3,-66.3,40.7,105.22,-42.22,-2.34,9.52,0.01,0.09,0.96,6.9,-3.8,-4.5,-2482.13513,112.00311,72.58944,-2290.89813,-76.2241,-8.03099
12.72,4.66,5.52,-1.36,2.04,-3.6,109.38,-5.86,-28.34,8.38,-7.22,-1.1,17.62,-0.86,-0.9,-1.42,-1.84,-2.58,-7.04,-1.18,0.26,1.37,-422.4,-20.4,-29.2,-20,84.54,93.14,-35.96,-3.14,-17.8,82.44,203.9,359.88,-73.46,-49.24,95.3,-53.3,40.7,76.22,-31.22,-5.34,11.52,0,0.09,0.97,8.4,-4.2,-5.2,-2524.47186,170.25628,56.36143,-2290.38141,-76.88374,-7.10191
12.74,-0.34,5.52,0.64,3.04,-2.6,113.38,-5.86,-25.34,8.38,-8.22,-2.1,32.62,-0.86,-1.9,-2.42,-2.84,-2.58,-3.04,-1.19,0.53,1.7,-419.6,46.3,-57.1,-15,97.54,102.14,-41.96,-4.14,-36.8,84.44,201.9,375.88,-75.46,-52.24,82.3,-37.3,35.7,45.22,-24.22,-9.34,3.52,0,0.09,0.97,10.2,-4,-5.1,-2563.40954,231.933,41.2718,-2290.65857,-75.89909,-7.5042
12.76,8.66,5.52,3.64,1.04,-3.6,88.38,0.14,-26.34,9.38,-10.22,-3.1,11.62,0.14,-0.9,-0.42,-1.84,-1.58,-5.04,-1.09,0.91,2.15,-419.4,51.7,-144.9,-18,103.54,119.14,-45.96,-5.14,16.2,77.44,207.9,390.88,-78.46,-55.24,91.3,-22.3,25.7,16.22,-16.22,-7.34,-12.48,0,0.1,0.96,11.9,-3.4,-5.1,-2598.00512,298.07737,29.15097,-2290.36981,-75.83805,-7.03116
12.78,2.66,5.52,3.64,0.04,-0.6,77.38,2.14,-31.34,10.38,-8.22,-2.1,-4.38,-1.86,-1.9,-1.42,-1.84,-2.58,-6.04,-1.38,1.65,2.48,-392.8,55.5,-244.6,-12,113.54,129.14,-52.96,-13.14,-40.8,73.44,202.9,406.88,-81.46,-59.24,105.3,-9.3,16.7,3.22,-5.22,-7.34,-19.48,0,0.1,0.96,11.8,-3.6,-5.4,-2625.71313,364.95188,21.71914,-2290.17407,-75.06886,-6.57446
12.8,4.66,6.52,-3.36,3.04,-1.6,117.38,-4.86,-33.34,9.38,-8.22,-3.1,28.62,-0.86,-0.9,-0.42,-0.84,-1.58,3.96,-1.27,2.31,2.49,-351.4,84.1,-294.5,-16,124.54,147.14,-57.96,-13.14,-10.8,65.44,195.9,430.88,-86.46,-61.24,100.3,-1.3,7.7,-3.78,-0.22,-4.34,-19.48,0.02,0.11,0.97,13.3,-3.8,-7,-2644.44201,428.03393,18.12275,-2288.53754,-74.94786,-6.39418
12.82,-0.34,7.52,2.64,3.04,-1.6,95.38,-0.86,-33.34,3.38,-8.22,-2.1,20.62,-1.86,-3.9,-0.42,-3.84,-0.58,-1.04,-1.1,2.73,2.09,-295.3,120.8,-316,-23,138.54,171.14,-63.96,-16.14,-5.8,57.44,195.9,471.88,-95.46,-64.24,86.3,1.7,5.7,-5.78,2.78,-3.34,-23.48,0.02,0.1,1,18.8,-1.7,-9.3,-2656.50744,484.40547,17.08298,-2288.83893,-73.70805,-5.43088
12.84,-0.34,6.52,-2.36,4.04,0.4,138.38,2.14,-35.34,13.38,-11.22,-4.1,-6.38,-0.86,-2.9,-0.42,-4.84,-3.58,-3.04,-0.6,2.82,1.61,-204,128.4,-300.9,-28,149.54,196.14,-78.96,-21.14,-7.8,47.44,177.9,502.88,-103.46,-71.24,76.3,2.7,2.7,-7.78,4.78,-2.34,-17.48,0.05,0.12,1.03,32.3,-0.8,-13,-2662.41357,532.42851,17.24132,-2288.81598,-72.17915,-4.39405
12.86,-2.34,1.52,-0.36,2.04,-1.6,111.38,-4.86,-22.34,6.38,-5.22,-2.1,15.62,-3.86,-0.9,-1.42,-1.84,-0.58,7.96,-0.42,3.01,0.17,-39.1,157.4,-298,-30,168.54,226.14,-92.96,-30.14,-28.8,45.44,175.9,554.88,-107.46,-72.24,114.3,5.7,1.7,-7.78,3.78,-2.34,-20.48,0,0.12,1.13,53.9,-6.6,-13.8,-2664.52648,570.0318,13.06056,-2288.84058,-70.97184,-2.351
12.88,4.66,9.52,0.64,3.04,-0.6,113.38,-0.86,-16.34,8.38,-4.22,-3.1,30.62,-6.86,5.1,-0.42,-7.84,0.42,0.96,-0.16,3.95,0.34,81.4,186.2,-250.2,-41,189.54,266.14,-99.96,-36.14,-19.8,40.44,161.9,584.88,-107.46,-77.24,106.3,6.7,0.7,-11.78,5.78,-2.34,-25.48,0.03,0.14,1.13,81.2,-5.3,-16.3,-2664.13317,592.9593,4.77153,-2289.35803,-67.81253,0.16442
12.9,5.66,5.52,-2.36,2.04,-0.6,98.38,-7.86,-2.34,5.38,-4.22,-1.1,15.62,-10.86,10.1,19.58,-17.84,4.42,13.96,0.68,4.16,0.03,198.5,91.5,-153.8,-57,222.54,326.14,-114.96,-50.14,-23.8,31.44,140.9,599.88,-103.46,-79.24,112.3,8.7,-2.3,-13.78,5.78,-2.34,-25.48,0.04,0.17,1.18,109.7,1.1,-19.6,-2662.44897,603.59488,-5.49068,-2289.9823,-64.12844,3.74932
12.92,4.66,8.52,-0.36,2.04,0.4,132.38,-8.86,6.66,10.38,-2.22,-2.1,10.62,-16.86,4.1,124.58,-52.84,7.42,19.96,0.68,-0.1,2.2,283.6,-140.5,-41.1,-81,266.54,395.14,-128.96,-68.14,-20.8,20.44,63.9,577.88,-99.46,-76.24,86.3,7.7,-1.3,-11.78,4.78,-0.34,-15.48,0.04,0.2,1.28,148.4,3.2,-23.6,-2660.47583,607.03924,-9.3206,-2291.42212,-58.60669,8.63464
12.94,6.66,11.52,-2.36,4.04,0.4,159.38,2.14,-7.34,16.38,-13.22,-6.1,22.62,-44.86,-39.9,394.58,-115.84,15.42,9.96,0.28,0.33,1.67,64.7,-28.7,3.1,-104,311.54,458.14,-132.96,-92.14,-4.8,12.44,-4.1,524.88,-97.46,-67.24,99.3,6.7,-1.3,-12.78,5.78,-0.34,-21.48,0.15,0.28,1.46,201,-1.9,-32,-2659.77392,608.21243,-11.038,-2293.79498,-49.99276,16.96639
12.96,3.66,10.52,-1.36,3.04,-0.6,195.38,52.14,-20.34,42.38,-46.22,-13.1,47.62,-86.86,-69.9,452.58,-130.84,23.42,12.96,-0.02,0.04,1.05,32.4,-14.5,-11.2,-113,360.54,477.14,-121.96,-100.14,-10.8,-0.56,-101.1,449.88,-116.46,-54.24,86.3,6.7,-1.3,-9.78,4.78,-1.34,-16.48,0.3,0.37,1.88,279.6,-15.3,-56.3,-2659.13488,608.38742,-11.17352,-2300.08801,-37.12524,28.30512
12.98,12.66,-5.48,27.64,-24.96,-15.6,17.38,47.14,22.66,98.38,-63.22,-21.1,26.62,-108.86,-70.9,385.58,-118.84,28.42,14.96,-0.03,0.08,0.97,12.5,-0.2,-5.1,-99,347.54,350.14,-89.96,-45.14,2.2,4.44,-160.1,370.88,-132.46,-46.24,81.3,2.7,-0.3,-5.78,3.78,-0.34,-23.48,0.5,0.53,2.44,403.6,-10.6,-93.1,-2659.12707,608.78961,-11.48485,-2311.17005,-22.39161,44.23397
13,47.66,-5.48,57.64,-59.96,-6.6,44.38,58.14,65.66,163.38,-91.22,-33.1,56.62,-109.86,-59.9,351.58,-116.84,28.42,7.96,0,0.08,1,13.4,4.6,-3.1,-111,192.54,184.14,-53.96,11.86,-44.8,6.44,-171.1,255.88,-125.46,-32.24,48.3,1.7,-2.3,-3.78,1.78,-0.34,-13.48,1,0.71,2.62,498.4,-27.9,-128.2,-2659.96423,609.4843,-11.75667,-2325.76569,-3.48103,64.35347
13.02,69.66,10.52,78.64,-79.96,2.4,357.38,89.14,97.66,242.38,-124.22,-43.1,85.62,-102.86,-40.9,299.58,-106.84,30.42,-2.04,-0.01,0.06,1.04,14.3,4.9,-3.5,-113,89.54,84.14,-14.96,19.86,-35.8,25.44,-131.1,132.88,-80.46,-16.24,44.3,0.7,-2.3,-2.78,0.78,-0.34,-12.48,1.02,0.56,2.74,474,-119.7,-184.2,-2660.29028,609.64149,-12.18718,-2342.12879,19.8965,86.72759
