Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
11.6,0,91.02,24.4,191.44,-77.4,-4.28,-6.5,14.78,99.74,160.7,-42.48,-30.74,-58.66,37.3,-168.88,479.58,-148.7,-41.12,130.02,-0.1,0.06,1,3,-7.9,3.1,10.78,5.88,33.42,-1.54,-6.12,-11.78,20.9,38.48,-77.34,20.18,45.64,74.82,13.7,4.1,-19.04,8.42,-25.3,-118.62,0.02,-0.75,0.99,-184.6,-32.9,-76.6,-1061.53131,17.37354,-4.95789,-704.01739,-15.75488,128.93261
11.62,0,108.02,36.4,228.44,-89.4,-6.28,7.5,15.78,107.74,163.7,-44.48,-29.74,-70.66,38.3,-149.88,394.58,-133.7,-39.12,94.02,-0.09,0.06,1,3.6,-7.8,3.2,10.78,5.88,29.42,-3.54,-7.12,4.22,13.9,35.48,-72.34,18.18,47.64,81.82,14.7,5.1,-13.04,10.42,-24.3,-119.62,0.34,-0.47,0.46,-153.3,104,39.2,-1061.7869,18.83631,-6.24349,-754.86456,-17.18389,139.83655
11.64,0,131.02,58.4,264.44,-98.4,-10.28,-4.5,15.78,115.74,173.7,-47.48,-30.74,-45.66,39.3,-130.88,312.58,-120.7,-33.12,60.02,-0.09,0.06,1.01,3.9,-6.1,2.9,18.78,7.88,30.42,-2.54,-8.12,23.22,14.9,37.48,-71.34,20.18,46.64,86.82,11.7,2.1,-17.04,8.42,-22.3,-119.62,0.65,-0.57,0.35,-169.2,32.7,77.4,-1061.71814,18.99854,-5.87502,-810.91943,-18.97863,144.01381
11.66,0,150.02,72.4,300.44,-107.4,-16.28,-2.5,12.78,123.74,181.7,-49.48,-33.74,-37.66,37.3,-111.88,243.58,-102.7,-29.12,43.02,-0.09,0.06,1.01,4.9,-5.4,3.5,13.78,7.88,31.42,-1.54,-7.12,29.22,14.9,33.48,-76.34,20.18,43.64,63.82,11.7,4.1,-18.04,9.42,-22.3,-119.62,0.42,-0.49,0.53,-206.1,-47.7,79.1,-1062.04746,18.84412,-5.39071,-868.75879,-20.3388,142.77765
11.68,0,174.02,92.4,343.44,-117.4,-18.28,-14.5,20.78,134.74,198.7,-52.48,-36.74,-47.66,34.3,-90.88,171.58,-82.7,-22.12,19.02,-0.1,0.07,1.01,5.8,-5.1,4.6,12.78,9.88,32.42,-1.54,-9.12,-4.78,9.9,33.48,-84.34,25.18,44.64,77.82,12.7,3.1,-17.04,7.42,-22.3,-117.62,0.25,-0.42,0.68,-243.2,-49.7,71.2,-1061.73511,18.0373,-4.33914,-927.50152,-21.29309,136.23101
11.7,0,186.02,109.4,387.44,-128.4,-27.28,-2.5,23.78,135.74,204.7,-55.48,-37.74,-37.66,33.3,-68.88,118.58,-65.7,-13.12,-4.98,-0.09,0.07,1.01,6,-4.8,5.4,14.78,6.88,30.42,-1.54,-9.12,-8.78,13.9,38.48,-78.34,20.18,47.64,77.82,14.7,1.1,-16.04,6.42,-23.3,-111.62,0.3,-0.38,0.94,-295.7,-59.2,51.7,-1062.42966,19.91584,-5.07161,-988.44305,-22.56549,126.55632
11.72,0,190.02,119.4,431.44,-137.4,-34.28,-2.5,26.78,138.74,213.7,-56.48,-39.74,-31.66,37.3,-43.88,73.58,-46.7,-14.12,-19.98,-0.09,0.07,1,7.5,-3.8,6.4,12.78,10.88,31.42,-0.54,-8.12,7.22,16.9,38.48,-82.34,22.18,44.64,69.82,14.7,2.1,-17.04,9.42,-25.3,-116.62,0.25,-0.24,1.03,-345.3,-89.2,15.6,-1062.59415,19.26367,-4.43594,-1052.9238,-25.34393,112.38166
11.74,0,186.02,126.4,466.44,-139.4,-40.28,-15.5,30.78,134.74,221.7,-61.48,-43.74,-44.66,41.3,-20.88,46.58,-37.7,-11.12,-24.98,-0.08,0.08,1.01,10.4,-1.9,6.1,10.78,12.88,29.42,-1.54,-6.12,28.22,14.9,35.48,-74.34,19.18,45.64,61.82,14.7,4.1,-17.04,9.42,-24.3,-114.62,0.26,-0.11,1.16,-363.9,-98.7,-18.9,-1062.89588,19.77179,-4.34978,-1118.86307,-27.57324,96.90934
11.76,0,181.02,126.4,489.44,-147.4,-48.28,-22.5,32.78,132.74,239.7,-68.48,-50.74,-34.66,25.3,-2.88,11.58,-15.7,-9.12,-40.98,-0.08,0.08,1.04,14.2,1.1,6.1,11.78,8.88,28.42,-1.54,-4.12,35.22,9.9,31.48,-76.34,21.18,46.64,79.82,13.7,1.1,-19.04,7.42,-25.3,-119.62,0.2,-0.02,1.42,-368.4,-139.6,-53,-1063.29697,19.85779,-4.64139,-1187.0242,-29.50231,79.93219
11.78,0,182.02,116.4,515.44,-152.4,-57.28,-24.5,37.78,122.74,251.7,-76.48,-58.74,-47.66,1.3,3.12,-0.42,0.3,-0.12,-49.98,-0.05,0.07,1.1,29.5,11.2,6.5,17.78,3.88,25.42,-2.54,-8.12,19.22,10.9,30.48,-84.34,22.18,46.64,84.82,13.7,4.1,-16.04,9.42,-24.3,-119.62,0.11,0.16,1.72,-365.7,-174.7,-78.7,-1063.64096,20.52301,-4.75274,-1256.90294,-32.09814,62.70671
11.8,0,176.02,104.4,537.44,-153.4,-63.28,13.5,45.78,112.74,275.7,-83.48,-65.74,-41.66,-6.7,6.12,1.58,3.3,3.88,-43.98,-0.1,0.09,1.06,47.4,19.3,7.5,9.78,11.88,30.42,0.46,-9.12,4.22,10.9,37.48,-84.34,23.18,45.64,83.82,11.7,3.1,-17.04,9.42,-22.3,-125.62,0.07,0.68,2.02,-329.2,-228,-62.7,-1063.93805,20.69934,-4.28998,-1330.07865,-32.1076,44.22427
11.82,0,163.02,80.4,555.44,-155.4,-70.28,5.5,48.78,97.74,285.7,-91.48,-72.74,-40.66,-6.7,7.12,-0.42,5.3,1.88,-49.98,-0.1,0.11,1.06,64,10.9,7.4,11.78,5.88,31.42,-1.54,-8.12,8.22,12.9,35.48,-82.34,21.18,43.64,68.82,13.7,2.1,-17.04,7.42,-23.3,-119.62,-0.23,1,2.75,-314.2,-255.9,-30.1,-1063.95056,20.74182,-2.79093,-1401.64478,-34.35046,27.15386
11.84,0,153.02,46.4,560.44,-153.4,-78.28,7.5,59.78,73.74,295.7,-95.48,-76.74,-41.66,-6.7,5.12,-1.42,5.3,2.88,-51.98,-0.1,0.13,1.09,81.4,9.9,8.2,14.78,8.88,28.42,-1.54,-7.12,32.22,8.9,34.48,-86.34,23.18,44.64,76.82,13.7,1.1,-18.04,7.42,-22.3,-110.62,-0.53,1.56,3.09,-356.9,-234.5,-29.3,-1064.43991,20.81781,-2.62205,-1475.92067,-36.66796,16.50551
11.86,0,150.02,-2.6,555.44,-154.4,-82.28,-16.5,62.78,41.74,288.7,-94.48,-77.74,-6.66,-9.7,7.12,-1.42,9.3,1.88,-45.98,-0.12,0.14,1.16,105,8.6,9.9,6.78,6.88,30.42,-0.54,-5.12,22.22,11.9,32.48,-84.34,23.18,42.64,44.82,12.7,1.1,-17.04,7.42,-22.3,-112.62,-0.98,2.52,2.57,-324.9,-249,-100.8,-1065.05136,19.98554,-1.87913,-1542.95659,-37.52331,13.01262
11.88,0,150.02,-82.6,547.44,-155.4,-85.28,7.5,57.78,0.74,266.7,-92.48,-67.74,-12.66,-7.7,8.12,-4.42,11.3,-0.12,-45.98,-0.15,0.17,1.2,150.5,7.5,14,12.78,3.88,27.42,-3.54,-5.12,25.22,6.9,30.48,-83.34,22.18,45.64,58.82,13.7,2.1,-18.04,9.42,-24.3,-117.62,-1.84,2.78,1.85,-244.1,-251,-147,-1065.72281,19.18665,-1.07367,-1600.14355,-40.45373,13.92365
11.9,0,150.02,-204.6,539.44,-163.4,-84.28,8.5,46.78,-66.26,224.7,-94.48,-48.74,-37.66,-6.7,8.12,-5.42,10.3,0.88,-50.98,-0.17,0.23,1.23,190.4,2.9,20.3,13.78,9.88,33.42,-2.54,-0.12,18.22,4.9,37.48,-80.34,25.18,44.64,73.82,10.7,3.1,-18.04,10.42,-19.3,-115.62,-2.08,2.93,1.26,-142.1,-99.7,-45.5,-1066.69413,18.16156,-0.098,-1646.13605,-43.60626,15.38038
11.92,0,153.02,-344.6,531.44,-170.4,-87.28,-4.5,31.78,-125.26,180.7,-99.48,-31.74,-23.66,-5.7,7.12,-6.42,9.3,-3.12,-46.98,-0.24,0.31,1.36,231.4,-8.7,34,13.78,-2.12,31.42,-5.54,-3.12,29.22,8.9,32.48,-85.34,24.18,43.64,72.82,10.7,4.1,-16.04,9.42,-21.3,-115.62,-1.46,3.5,0.44,-42.4,17.7,101,-1068.75379,16.8349,1.62694,-1680.4657,-47.08984,16.63931
11.94,0,127.02,-537.6,531.44,-201.4,-90.28,21.5,2.78,-147.26,142.7,-100.48,-9.74,-14.66,-9.7,8.12,-4.42,10.3,2.88,-47.98,-0.4,0.48,1.49,296.6,-29.4,58.6,11.78,11.88,30.42,0.46,-6.12,16.22,6.9,40.48,-72.34,18.18,46.64,63.82,9.7,7.1,-6.04,-6.58,-22.3,-112.62,-1.35,3.47,0.41,199.5,203.8,162.7,-1071.42688,15.15924,4.10199,-1704.25607,-51.55078,15.83605
11.96,0,106.02,-734.6,528.44,-273.4,-95.28,-9.5,-12.22,-151.26,121.7,-91.48,1.26,-17.66,-6.7,8.12,-6.42,11.3,-0.12,-43.98,-0.33,0.46,1.67,360.1,-57.4,89.6,13.78,13.88,31.42,5.46,-8.12,11.22,-0.1,32.48,-75.34,14.18,51.64,84.82,12.7,23.1,267.96,-81.58,1.7,-36.62,-0.6,-1.73,1.22,148.4,237.4,99.5,-1075.40995,13.74176,7.25359,-1717.38241,-56.26055,12.26207
11.98,0,57.02,-775.6,456.44,-332.4,-79.28,0.5,-20.22,-146.26,105.7,-86.48,4.26,-54.66,-7.7,8.12,-5.42,12.3,2.88,-43.98,-0.18,0.91,2.62,416.9,-95.1,99.6,8.78,15.88,37.42,11.46,-11.12,16.22,13.9,75.48,-54.34,14.18,53.64,57.82,-78.3,-35.9,713.96,-156.58,54.7,51.38,-0.44,0.43,1.14,285.9,20.9,102.8,-1080.76441,11.65876,11.51896,-1730.16043,-60.15069,7.14076
12,0,25.02,-583.6,313.44,-276.4,-41.28,-14.5,-21.22,-107.26,80.7,-60.48,7.26,-20.66,-7.7,8.12,-6.42,11.3,1.88,-46.98,-0.33,1.12,3.2,423.2,-78.7,72.8,14.78,13.88,36.42,8.46,-10.12,33.22,37.9,109.48,-20.34,10.18,54.64,73.82,-170.3,-182.9,1360.96,-292.58,121.7,262.38,-0.44,0.42,3.31,264.6,130.4,-43.2,-1088.40714,10.58612,16.88609,-1743.82309,-60.02117,-1.35215
12.02,0,30.02,-263.6,158.44,-138.4,-8.28,-3.5,-17.22,-27.26,53.7,-25.48,8.26,-38.66,-7.7,7.12,-1.42,10.3,3.88,-44.98,-0.47,0.11,3.51,398.7,-56.3,58.8,13.78,11.88,29.42,1.46,-9.12,13.22,53.9,136.48,56.66,-23.82,104.64,64.82,-254.3,-434.9,1410.96,-383.58,143.7,302.38,-0.05,0.31,1.51,23.3,37,22.8,-1099.12424,11.04364,24.50601,-1750.16101,-61.02594,-5.07229
12.04,0,-9.98,-17.6,43.44,-18.4,0.72,-22.5,-19.22,0.74,35.7,-11.48,10.26,-70.66,-7.7,8.12,-3.42,11.3,3.88,-39.98,-0.61,-0.94,2.05,434.9,-27.7,102.6,14.78,-2.12,41.42,-25.54,0.88,3.22,137.9,215.48,89.66,-9.82,87.64,68.82,-171.3,-524.9,1300.96,-408.58,154.7,260.38,0.2,0.07,1.02,5.8,1.2,9.5,-1114.92984,11.22467,35.03869,-1753.00555,-64.1444,-5.51253
12.06,0,-9.98,10.4,18.44,2.6,8.72,-20.5,-16.22,-3.26,16.7,-2.48,11.26,-44.66,-8.7,7.12,0.58,8.3,6.88,-39.98,-0.76,-0.97,1.86,436.4,-5,145.5,-5.22,-22.12,83.42,-50.54,1.88,27.22,172.9,274.48,108.66,1.18,78.64,59.82,-89.3,-565.9,1139.96,-406.58,141.7,197.38,0.12,0.08,1.01,5,-2.8,3.6,-1136.64382,9.88776,51.78702,-1753.46155,-64.48431,-5.38684
12.08,0,-12.98,6.4,15.44,2.6,9.72,4.5,-14.22,-5.26,11.7,-2.48,7.26,-25.66,-8.7,9.12,2.58,3.3,5.88,-49.98,-0.08,-1.49,1.29,28.2,15.1,31.9,-14.22,-20.12,109.42,-58.54,3.88,14.22,184.9,309.48,132.66,-0.82,85.64,82.82,-53.3,-550.9,1017.96,-390.58,121.7,170.38,0.11,0.04,1.02,4.7,-5.5,1.6,-1166.47205,8.07648,72.31155,-1754.56036,-64.23315,-6.14034
12.1,0,-13.98,8.4,13.44,4.6,5.72,-9.5,-16.22,-5.26,12.7,-2.48,13.26,-33.66,-9.7,10.12,-2.42,10.3,5.88,-51.98,-0.03,-0.65,1,-201.8,-120,-71.7,-14.22,-22.12,125.42,-67.54,6.88,9.22,192.9,324.48,154.66,-2.82,94.64,85.82,-41.3,-508.9,878.96,-356.58,103.7,119.38,0.1,0.03,1.01,7.1,-9.4,2.5,-1205.50943,6.27246,89.78432,-1754.54904,-64.52386,-6.28987
12.12,0,-9.98,13.4,15.44,2.6,6.72,3.5,-14.22,-3.26,15.7,-2.48,13.26,-51.66,-9.7,11.12,0.58,11.3,5.88,-46.98,-0.35,-0.4,0.47,-221.9,-160.1,-80.1,-25.22,-25.12,143.42,-71.54,9.88,-3.78,209.9,347.48,189.66,-8.82,117.64,79.82,-19.3,-459.9,712.96,-310.58,79.7,68.38,0.12,0.03,1.02,10.9,-12.6,2.5,-1248.3111,3.33582,103.91722,-1754.37805,-64.76593,-6.49662
12.14,0,-13.98,16.4,14.44,2.6,7.72,6.5,-12.22,-4.26,13.7,-2.48,10.26,-35.66,-8.7,10.12,-0.42,8.3,5.88,-42.98,-0.48,-0.29,0.41,-227.1,-113,-54.6,-30.22,-32.12,153.42,-78.54,13.88,8.22,221.9,373.48,238.66,-15.82,139.64,68.82,-0.3,-402.9,525.96,-253.58,50.7,32.38,0.12,0.04,1,11.4,-11.2,2.2,-1296.68243,0.80554,116.46327,-1753.94018,-64.24505,-6.68582
12.16,0,-14.98,11.4,12.44,2.6,7.72,-7.5,-11.22,-5.26,14.7,-0.48,11.26,-32.66,-7.7,13.12,-1.42,10.3,3.88,-42.98,-0.53,-0.27,0.58,-253.6,-85.4,-27.8,-39.22,-37.12,159.42,-78.54,15.88,29.22,234.9,386.48,273.66,-19.82,159.64,86.82,13.7,-331.9,370.96,-194.58,28.7,-2.62,0.13,0.04,1.01,10.9,-9.8,1.6,-1350.42419,-2.21093,124.71439,-1753.57626,-63.40386,-6.54861
12.18,0,-15.98,12.4,14.44,2.6,7.72,-6.5,-16.22,-6.26,14.7,-1.48,12.26,-49.66,-9.7,12.12,-2.42,8.3,5.88,-47.98,-0.63,-0.26,0.85,-309.9,-62.8,-26.4,-42.22,-38.12,170.42,-80.54,17.88,-4.78,243.9,403.48,307.66,-21.82,177.64,93.82,23.7,-249.9,245.96,-138.58,7.7,-33.62,0.14,0.04,1,9.5,-6.9,-0.1,-1408.64962,-4.53088,127.87001,-1753.7587,-62.75866,-6.45142
12.2,0,-14.98,13.4,13.44,3.6,7.72,1.5,-17.22,-4.26,11.7,-1.48,12.26,-45.66,-8.7,14.12,-0.42,11.3,4.88,-48.98,-0.69,-0.12,1.04,-378.5,-92.4,-60.7,-44.22,-30.12,179.42,-84.54,21.88,-18.78,250.9,411.48,324.66,-22.82,191.64,80.82,8.7,-180.9,159.96,-97.58,1.7,-63.62,0.13,0.05,0.99,7.7,-5.3,-2.1,-1466.37706,-5.68091,126.71771,-1753.70166,-62.65704,-6.45767
12.22,0,-9.98,12.4,12.44,4.6,8.72,-13.5,-16.22,-3.26,10.7,-0.48,13.26,-35.66,-10.7,14.12,-1.42,10.3,4.88,-48.98,-1.01,0.06,1.13,-416.8,-116.9,-95.9,-46.22,-23.12,188.42,-84.54,22.88,5.22,264.9,421.48,347.66,-24.82,206.64,109.82,-5.3,-127.9,111.96,-73.58,-4.3,-62.62,0.13,0.05,1,6.4,-4.4,-3,-1524.71372,-5.30182,121.74265,-1754.03555,-62.58227,-6.42193
12.24,0,-11.98,11.4,12.44,3.6,7.72,-10.5,-15.22,-8.26,5.7,-2.48,11.26,-44.66,-10.7,11.12,0.58,8.3,6.88,-44.98,-1.23,0.28,1.18,-420.2,-61.3,-112.3,-54.22,-19.12,197.42,-84.54,24.88,-3.78,277.9,434.48,373.66,-28.82,223.64,89.82,-21.3,-92.9,77.96,-59.58,-5.3,-77.62,0.13,0.05,0.99,5.1,-4,-2.6,-1586.25012,-3.63916,113.90802,-1754.87128,-62.78924,-6.37532
12.26,0,-7.98,7.4,12.44,3.6,7.72,-22.5,-12.22,-7.26,6.7,-0.48,10.26,-41.66,-8.7,15.12,-2.42,13.3,2.88,-45.98,-1.31,0.57,1.25,-381.1,8.1,-128.6,-55.22,-2.12,210.42,-84.54,23.88,-7.78,285.9,453.48,408.66,-34.82,242.64,73.82,-32.3,-58.9,57.96,-43.58,-4.3,-97.62,0.14,0.05,1.01,5.2,-3.2,-3.3,-1649.84037,0.94812,104.54404,-1755.3117,-62.96539,-6.25729
12.28,0,-9.98,13.4,11.44,4.6,9.72,-23.5,-16.22,-6.26,7.7,-1.48,12.26,-39.66,-9.7,10.12,-0.42,10.3,4.88,-52.98,-1.37,0.66,1.62,-346.1,71.8,-164.5,-62.22,-0.12,222.42,-88.54,26.88,-8.78,297.9,463.48,444.66,-41.82,260.64,70.82,-37.3,-25.9,36.96,-29.58,-5.3,-108.62,0.13,0.05,1.01,5.8,-1,-3.8,-1716.07059,10.26886,92.98067,-1755.28766,-63.20233,-6.18109
12.3,0,-9.98,13.4,12.44,3.6,7.72,-28.5,-14.22,-8.26,8.7,-1.48,13.26,-27.66,-9.7,10.12,-2.42,11.3,5.88,-47.98,-1.32,0.82,2.21,-349.9,83.6,-213.9,-70.22,19.88,246.42,-91.54,30.88,-2.78,304.9,474.48,471.66,-46.82,276.64,68.82,-24.3,-5.9,13.96,-14.58,-14.3,-117.62,0.12,0.05,1.01,6.3,1.1,-3.6,-1784.5965,22.09461,78.12572,-1755.80951,-63.30145,-5.96036
12.32,0,-12.98,12.4,11.44,2.6,10.72,0.5,-12.22,-6.26,7.7,-0.48,11.26,-39.66,-7.7,8.12,-2.42,11.3,4.88,-49.98,-1.33,1.14,2.53,-370.9,14.7,-268.6,-73.22,12.88,262.42,-97.54,29.88,-19.78,308.9,468.48,505.66,-56.82,298.64,103.82,-5.3,1.1,-1.04,-3.58,-21.3,-125.62,0.12,0.05,1,6.7,1.5,-2.5,-1853.29084,38.01905,63.26532,-1756.18896,-63.55365,-5.91439
12.34,0,-10.98,8.4,11.44,2.6,9.72,-15.5,-15.22,-9.26,8.7,-1.48,12.26,-43.66,-7.7,10.12,-2.42,11.3,4.88,-45.98,-1.69,1.5,2.48,-379.9,-23.1,-284.3,-76.22,13.88,284.42,-102.54,36.88,6.22,314.9,464.48,528.66,-64.82,314.64,77.82,6.7,1.1,-9.04,2.42,-22.3,-111.62,0.12,0.06,1.01,7.4,0.5,-1.7,-1922.10443,57.57062,49.02598,-1756.79938,-62.21075,-5.03785
12.36,0,-14.98,12.4,11.44,3.6,9.72,-1.5,-14.22,-10.26,7.7,-2.48,11.26,-31.66,-10.7,11.12,-0.42,12.3,7.88,-49.98,-1.78,1.83,2.07,-338.3,38,-241.6,-74.22,11.88,301.42,-109.54,37.88,-29.78,320.9,464.48,557.66,-69.82,338.64,106.82,10.7,-0.9,-19.04,4.42,-23.3,-117.62,0.12,0.06,1.01,8.2,0,-1,-1991.34546,82.78675,38.02637,-1757.03406,-62.32208,-5.11003
12.38,0,-13.98,14.4,10.44,4.6,11.72,-3.5,-11.22,-8.26,6.7,-3.48,9.26,-50.66,-7.7,7.12,-1.42,9.3,4.88,-40.98,-1.26,1.98,1.59,-272.6,110.1,-208.4,-76.22,1.88,313.42,-115.54,42.88,3.22,334.9,455.48,597.66,-82.82,358.64,59.82,12.7,0.1,-18.04,5.42,-24.3,-122.62,0.12,0.06,1.01,10.8,-0.1,-1.2,-2057.21991,113.80377,33.06421,-1757.01968,-63.58929,-5.53468
12.4,0,-20.98,8.4,10.44,3.6,6.72,-24.5,-13.22,-9.26,7.7,-2.48,9.26,-33.66,-6.7,9.12,-1.42,11.3,3.88,-46.98,-0.66,2.13,1.48,-169.4,136.7,-208.6,-80.22,-8.12,337.42,-122.54,44.88,-14.78,341.9,458.48,646.66,-99.82,389.64,81.82,11.7,1.1,-18.04,7.42,-24.3,-118.62,0.12,0.06,1.04,18.5,-1.2,-2.4,-2116.80323,148.82196,34.35748,-1757.24124,-63.61102,-5.38473
12.42,0,-13.98,11.4,10.44,2.6,8.72,-21.5,-14.22,-8.26,8.7,-2.48,10.26,-40.66,-7.7,8.12,-5.42,10.3,2.88,-52.98,-0.67,2.24,1.05,-128.5,84.9,-205.5,-74.22,-9.12,352.42,-125.54,50.88,7.22,351.9,450.48,698.66,-116.82,430.64,77.82,13.7,-4.9,-22.04,2.42,-25.3,-119.62,0.13,0.06,1.08,35.3,-8.5,-4.9,-2168.20917,186.7406,38.65756,-1757.64139,-63.82885,-5.30965
12.44,0,-14.98,12.4,11.44,3.6,7.72,-6.5,-10.22,-8.26,11.7,-5.48,8.26,-39.66,-7.7,8.12,-3.42,9.3,3.88,-43.98,-0.24,2.7,0.73,-68.9,160.2,-136.5,-69.22,-22.12,358.42,-123.54,53.88,-2.78,342.9,426.48,732.66,-126.82,461.64,62.82,14.7,-2.9,-22.04,4.42,-25.3,-118.62,0.12,0.08,1.03,50.8,-6.1,-5.6,-2211.1875,224.07941,42.68481,-1757.61532,-63.15673,-4.54895
12.46,0,-9.98,13.4,10.44,2.6,6.72,-11.5,-8.22,-5.26,12.7,-2.48,10.26,-27.66,-5.7,9.12,-5.42,14.3,3.88,-49.98,0.52,2.58,0.64,21.7,75.6,-109.9,-66.22,-37.12,352.42,-119.54,61.88,19.22,338.9,395.48,739.66,-134.82,478.64,66.82,11.7,0.1,-21.04,7.42,-25.3,-123.62,0.13,0.1,1.02,58.8,-8.2,-6.4,-2248.94068,258.69709,48.71098,-1757.70172,-63.00415,-3.45303
12.48,0,-13.98,9.4,11.44,2.6,5.72,-23.5,-7.22,-3.26,13.7,-0.48,9.26,-40.66,-7.7,8.12,-4.42,10.3,4.88,-48.98,0.06,1.86,0.87,78,-1.9,-149.5,-61.22,-56.12,345.42,-117.54,61.88,-23.78,337.9,358.48,734.66,-147.82,497.64,48.82,12.7,-0.9,-21.04,6.42,-23.3,-119.62,0.14,0.12,1.05,68.8,-7.5,-8.4,-2275.03052,293.76566,50.73758,-1758.6333,-61.4143,-2.48932
12.5,0,-10.98,10.4,12.44,4.6,7.72,6.5,-13.22,-4.26,13.7,-2.48,10.26,-30.66,-7.7,8.12,-1.42,11.3,5.88,-42.98,-0.16,1.31,0.94,148.4,-3.7,-164.1,-49.22,-75.12,343.42,-110.54,67.88,-2.78,328.9,310.48,712.66,-158.82,503.64,82.82,14.7,0.1,-21.04,7.42,-26.3,-124.62,0.16,0.14,1.09,85.3,-4.5,-11.9,-2293.55634,322.81128,49.11749,-1759.95517,-60.9104,-1.19311
12.52,0,-19.98,11.4,11.44,4.6,6.72,-34.5,-16.22,-3.26,9.7,-1.48,12.26,-41.66,17.3,44.12,121.58,-26.7,0.88,14.02,0.39,-0.07,1.14,250.1,37.9,-179,-43.22,-100.12,344.42,-103.54,73.88,1.22,323.9,233.48,659.66,-167.82,478.64,89.82,14.7,3.1,-20.04,10.42,-24.3,-119.62,0.15,0.16,1.11,115.2,-4.9,-17.5,-2305.24475,345.22068,43.62409,-1760.11081,-60.34845,0.14885
12.54,0,-14.98,14.4,13.44,3.6,8.72,-18.5,-8.22,8.74,14.7,3.52,12.26,-37.66,20.3,30.12,483.58,-71.7,-32.12,131.02,0.41,0.35,1.1,410.2,129.2,-122,-23.22,-130.12,335.42,-94.54,78.88,2.22,324.9,116.48,571.66,-175.82,434.64,70.82,12.7,0.1,-17.04,5.42,-22.3,-113.62,0.16,0.21,1.11,141.4,-6.2,-22.4,-2310.26758,363.41083,34.55038,-1762.49106,-59.66223,2.15186
12.56,0,-9.98,20.4,15.44,2.6,6.72,-21.5,-12.22,23.74,27.7,-3.48,12.26,-34.66,-20.7,-47.88,675.58,-61.7,-6.12,198.02,0.93,0.67,2.92,437.5,-27.4,8.6,-6.22,-182.12,324.42,-85.54,81.88,-2.78,304.9,-28.52,461.66,-185.82,384.64,111.82,12.7,1.1,-18.04,4.42,-22.3,-123.62,0.15,0.25,1.12,165.8,-10.1,-28.3,-2314.50354,376.36151,25.54222,-1764.14471,-56.69458,5.72624
12.58,0,-6.98,15.4,17.44,-4.4,5.72,1.5,20.78,20.74,116.7,-50.48,-24.74,-39.66,-171.7,-257.88,758.58,-144.7,-7.12,218.02,-0.15,0.8,1.36,-12.9,47.9,-15.7,-5.22,-251.12,306.42,-84.54,88.88,-6.78,290.9,-163.52,361.66,-194.82,339.64,112.82,10.7,3.1,-13.04,7.42,-21.3,-123.62,0.19,0.3,1.22,198.7,-12.6,-37.4,-2319.67566,390.75699,13.98413,-1765.33288,-54.0932,8.47334
12.6,0,25.02,21.4,51.44,-19.4,-1.28,8.5,57.78,56.74,172.7,-73.48,-50.74,-43.66,-256.7,-352.88,838.58,-185.7,-13.12,239.02,-0.14,0.14,1.01,2.8,-10.7,5.3,9.78,-328.12,292.42,-92.54,98.88,-5.78,263.9,-265.52,282.66,-205.82,293.64,118.82,12.7,5.1,-10.04,6.42,-20.3,-111.62,0.35,0.4,1.24,248.4,-11.2,-58.5,-2325.69098,406.02515,1.22133,-1768.95013,-51.35363,11.94554
12.62,0,55.02,34.4,70.44,-24.4,-6.28,-28.5,72.78,81.74,206.7,-82.48,-60.74,-33.66,-237.7,-343.88,698.58,-188.7,-15.12,186.02,-0.11,0.07,1,0.1,11.3,0.8,13.78,-389.12,267.42,-110.54,103.88,37.22,250.9,-324.52,256.66,-232.82,271.64,142.82,13.7,5.1,-6.04,5.42,-21.3,-111.62,0.43,0.52,1.41,305.9,-16.5,-81.2,-2331.52491,415.44297,-7.70802,-1773.54352,-48.17755,16.93228
12.64,0,81.02,34.4,80.44,-29.4,-7.28,-4.5,94.78,103.74,240.7,-98.48,-76.74,-45.66,-235.7,-323.88,610.58,-161.7,-19.12,140.02,-0.13,0.08,1,1.2,3.9,0.8,5.78,-385.12,194.42,-117.54,82.88,56.22,222.9,-329.52,259.66,-271.82,247.64,149.82,13.7,8.1,-9.04,8.42,-21.3,-116.62,0.19,0.77,2.32,368.6,-32.4,-79.2,-2334.87311,415.75702,-9.68327,-1779.27872,-46.30377,22.16024
