Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
5.82,1.66,4.52,-2.36,3.04,0.4,180.38,-20.86,-15.34,0.38,-5.22,-0.1,32.62,0.14,-0.9,-0.42,-1.84,-1.58,-11.04,-1.26,-0.09,0.88,-298.2,-91.9,-57.9,-9,48.54,130.14,-48.96,-7.14,-20.8,49.44,70.9,101.88,-24.46,-16.24,27.3,-89.3,36.7,365.22,-127.22,-26.34,72.52,-0.02,0.07,0.97,2.2,-3.3,-2.9,-2300.23731,769.49202,117.11586,-2056.94238,467.11045,-8.97746
5.84,-2.34,7.52,-5.36,3.04,1.4,176.38,-15.86,-19.34,5.38,-4.22,-1.1,-2.38,0.14,-0.9,2.58,-1.84,-1.58,-3.04,-1.35,0.04,1.1,-312.5,-31.7,-80.3,-7,50.54,131.14,-50.96,-9.14,-20.8,48.44,78.9,109.88,-26.46,-18.24,40.3,-90.3,36.7,336.22,-119.22,-23.34,69.52,-0.02,0.07,0.97,2.4,-4.1,-3.3,-2280.55213,821.04559,107.13646,-2056.72796,466.86625,-8.86759
5.86,1.66,10.52,-2.36,3.04,-0.6,154.38,-15.86,-16.34,10.38,-5.22,-3.1,-8.38,-0.86,-1.9,1.58,-3.84,-1.58,-5.04,-1.27,0.3,1.35,-326.9,20,-91.9,-12,57.54,130.14,-46.96,-6.14,-34.8,47.44,96.9,125.88,-26.46,-18.24,66.3,-91.3,42.7,308.22,-112.22,-20.34,61.52,-0.02,0.08,0.97,2.8,-5.3,-3.3,-2256.24011,872.98367,93.36498,-2056.4472,466.88395,-8.91661
5.88,-3.34,5.52,-2.36,3.04,1.4,151.38,-17.86,-22.34,9.38,-6.22,0.9,-2.38,-2.86,-2.9,0.58,-2.84,-0.58,-5.04,-1.16,0.58,1.64,-330,46.4,-103.6,-15,66.54,124.14,-45.96,-7.14,-6.8,42.44,87.9,143.88,-37.46,-17.24,34.3,-95.3,49.7,284.22,-103.22,-16.34,55.52,-0.01,0.08,0.96,2.8,-5,-3.3,-2227.27313,924.00742,77.9904,-2056.29864,466.68271,-9.16237
5.9,-4.34,6.52,-8.36,1.04,0.4,156.38,-23.86,-23.34,0.38,-6.22,-1.1,1.62,1.14,-1.9,-0.42,-2.84,-2.58,-7.04,-1.18,0.76,1.87,-325.8,69,-128.6,-16,89.54,130.14,-48.96,-11.14,-39.8,34.44,95.9,164.88,-42.46,-22.24,58.3,-95.3,55.7,266.22,-98.22,-15.34,47.52,-0.01,0.07,0.97,2.3,-4,-3.5,-2193.27222,974.14798,62.48814,-2056.2763,466.71253,-9.26644
5.92,-4.34,9.52,-2.36,3.04,0.4,164.38,-18.86,-19.34,5.38,-6.22,-2.1,3.62,-1.86,-1.9,1.58,-1.84,-1.58,-3.04,-1.07,1,2.04,-316.3,105,-164.1,-21,94.54,136.14,-51.96,-8.14,-31.8,31.44,91.9,178.88,-46.46,-21.24,53.3,-96.3,60.7,250.22,-93.22,-12.34,46.52,-0.02,0.08,0.96,2.1,-3.6,-3.5,-2154.99134,1023.41721,49.13059,-2056.18145,466.66294,-9.20169
5.94,-6.34,8.52,-2.36,3.04,-0.6,193.38,-15.86,-17.34,5.38,-4.22,0.9,12.62,0.14,-0.9,-0.42,-1.84,-2.58,-5.04,-0.92,1.21,2.11,-287.9,118.6,-219.6,-27,97.54,144.14,-54.96,-6.14,-28.8,25.44,94.9,191.88,-46.46,-24.24,50.3,-97.3,65.7,234.22,-87.22,-9.34,41.52,-0.02,0.07,0.96,2.3,-3.9,-3.5,-2112.03589,1068.04572,37.92067,-2056.01629,466.47324,-9.49878
5.96,-1.34,3.52,-5.36,2.04,0.4,169.38,-14.86,-27.34,5.38,-7.22,-0.1,-2.38,0.14,-0.9,-0.42,-1.84,-1.58,-7.04,-0.74,1.36,2.02,-237.9,144.8,-250.7,-28,111.54,157.14,-59.96,-7.14,-44.8,25.44,101.9,207.88,-51.46,-26.24,81.3,-95.3,69.7,215.22,-80.22,-9.34,34.52,-0.01,0.08,0.97,2.8,-4,-3.3,-2066.84308,1109.56036,29.48392,-2055.5487,465.85987,-9.21561
5.98,-5.34,10.52,-2.36,5.04,1.4,205.38,-15.86,-21.34,8.38,-6.22,-1.1,-6.38,-1.86,-1.9,0.58,-2.84,-0.58,-6.04,-0.44,1.42,1.93,-192.5,137.7,-266.7,-33,122.54,163.14,-62.96,-11.14,-14.8,25.44,87.9,223.88,-59.46,-30.24,39.3,-92.3,76.7,192.22,-66.22,-4.34,29.52,-0.02,0.08,0.97,3.1,-4.3,-3.6,-2021.39752,1146.94263,24.55833,-2055.25946,465.85563,-9.20594
6,-4.34,2.52,-7.36,2.04,-0.6,179.38,-19.86,-25.34,3.38,-5.22,-1.1,-6.38,-1.86,-1.9,-1.42,-2.84,-1.58,-11.04,-0.45,1.58,1.88,-156.1,75.8,-267.8,-41,132.54,171.14,-67.96,-11.14,-29.8,14.44,96.9,250.88,-64.46,-33.24,60.3,-92.3,86.7,173.22,-53.22,-3.34,25.52,-0.02,0.08,0.97,3.6,-5.5,-4,-1972.77161,1178.50977,23.38577,-2054.96167,465.33176,-9.05081
6.02,-5.34,7.52,-5.36,3.04,-1.6,183.38,-16.86,-22.34,4.38,-5.22,1.9,-2.38,-2.86,-2.9,-1.42,-3.84,-0.58,-8.04,-0.61,1.89,1.48,-166.6,80.5,-231.9,-54,148.54,187.14,-71.96,-8.14,-10.8,3.44,95.9,288.88,-72.46,-33.24,36.3,-86.3,97.7,155.22,-43.22,-1.34,17.52,-0.01,0.08,0.97,4.2,-5.8,-4.2,-1927.63654,1204.75537,25.89159,-2054.7138,465.43753,-9.00965
6.04,-8.34,10.52,-2.36,4.04,1.4,209.38,-16.86,-25.34,10.38,-5.22,-2.1,7.62,-2.86,-2.9,-1.42,-3.84,-0.58,-6.04,-0.14,2.76,0.91,-131.4,109.2,-164.2,-70,171.54,210.14,-84.96,-6.14,-20.8,-5.56,96.9,317.88,-78.46,-40.24,53.3,-72.3,97.7,127.22,-36.22,-6.34,12.52,-0.01,0.08,0.97,5.4,-4.5,-5.2,-1887.09857,1223.21082,29.62566,-2054.3565,465.32459,-9.00173
6.06,-3.34,10.52,-2.36,3.04,1.4,191.38,-17.86,-22.34,-3.62,-8.22,-0.1,2.62,-2.86,-3.9,-1.42,-3.84,-0.58,-1.04,0.55,3.76,0.36,-24.8,133.4,-83,-91,196.54,251.14,-101.96,-6.14,-30.8,-10.56,101.9,344.88,-80.46,-44.24,53.3,-63.3,95.7,103.22,-31.22,-6.34,1.52,-0.01,0.08,0.98,8.8,-4.3,-6.8,-1853.58307,1235.63965,31.58687,-2054.09967,465.68573,-8.81231
6.08,-5.34,4.52,-7.36,3.04,1.4,188.38,-17.86,-19.34,11.38,-5.22,-1.1,5.62,-3.86,4.1,-0.42,-6.84,-0.58,2.96,0.71,2.96,0.39,210.2,-21,-99.4,-105,222.54,289.14,-110.96,-10.14,-21.8,-16.56,97.9,373.88,-84.46,-53.24,71.3,-48.3,89.7,75.22,-27.22,-11.34,-3.48,-0.01,0.09,0.99,14.1,-4.7,-7.6,-1829.90174,1242.20551,29.31177,-2053.93213,465.36048,-8.39897
6.1,-3.34,10.52,-10.36,3.04,3.4,207.38,-12.86,-15.34,6.38,-3.22,-1.1,-6.38,-6.86,14.1,44.58,-26.84,3.42,11.96,-0.07,-0.3,1.48,199.9,-34.8,-88.8,-116,241.54,319.14,-122.96,-13.14,-37.8,-26.56,81.9,413.88,-97.46,-56.24,54.3,-35.3,82.7,41.22,-19.22,-8.34,-9.48,-0.02,0.09,1.01,21,-6,-8.4,-1816.20032,1245.2738,23.25006,-2053.34875,465.75196,-7.80225
6.12,-7.34,13.52,-3.36,4.04,3.4,191.38,-17.86,-2.34,5.38,1.78,-1.1,-1.38,-5.86,-5.9,242.58,-87.84,6.42,30.96,0.24,-0.04,0.94,144.8,-22.8,-77.8,-122,265.54,347.14,-127.96,-17.14,-14.8,-30.56,62.9,467.88,-111.46,-62.24,50.3,-8.3,42.7,5.22,-5.22,-6.34,-22.48,0.09,0.11,1.03,32.2,-1.9,-13.3,-1806.77436,1245.53693,15.16412,-2053.2171,466.07755,-7.17875
6.14,-4.34,12.52,-4.36,3.04,1.4,174.38,-34.86,25.66,10.38,1.78,-1.1,9.62,-9.86,-41.9,408.58,-122.84,8.42,37.96,0.52,0.14,1.86,226.3,-46.3,-24.7,-138,285.54,382.14,-138.96,-18.14,-12.8,-46.56,62.9,535.88,-128.46,-69.24,58.3,3.7,18.7,-6.78,3.78,-3.34,-21.48,0.06,0.1,1.28,76.9,-4.7,-29.4,-1797.90155,1246.33392,7.15357,-2052.1875,467.09638,-5.94007
6.16,-5.34,13.52,-5.36,5.04,5.4,268.38,-36.86,40.66,25.38,-2.22,-1.1,1.62,-36.86,-98.9,606.58,-161.84,21.42,16.96,-0.11,0.26,1.9,160.3,-49,8.6,-147,329.54,414.14,-144.96,-23.14,-23.8,-65.56,67.9,582.88,-127.46,-76.24,65.3,4.7,13.7,-8.78,5.78,-0.34,-21.48,0.13,0.15,1.32,133.9,-19.6,-39.7,-1790.68164,1248.0542,-0.12295,-2050.66015,467.37934,-3.95262
6.18,-1.34,15.52,-14.36,6.04,6.4,353.38,-12.86,38.66,34.38,-15.22,-5.1,0.62,-86.86,-190.9,717.58,-193.84,30.42,27.96,-0.04,0.12,1.13,53.6,-22.2,-16.2,-158,384.54,431.14,-138.96,-21.14,-14.8,-74.56,28.9,587.88,-125.46,-72.24,71.3,3.7,7.7,-10.78,7.78,-0.34,-19.48,0.17,0.2,1.43,188.7,-28.9,-56.3,-1787.19379,1251.68158,-5.11729,-2048.67364,468.5514,-0.7989
6.2,-5.34,16.52,-2.36,5.04,2.4,340.38,-3.86,27.66,43.38,-26.22,-8.1,38.62,-104.86,-215.9,721.58,-197.84,31.42,26.96,0,0.08,1.05,27,-14,-9.4,-141,435.54,375.14,-108.96,-6.14,11.2,-96.56,-32.1,570.88,-128.46,-61.24,73.3,6.7,4.7,-8.78,6.78,-1.34,-20.48,0.26,0.32,1.73,279.7,-61.2,-78.7,-1786.30646,1251.36908,-5.98302,-2044.64422,470.61655,3.70952
6.22,-8.34,11.52,-7.36,3.04,3.4,343.38,0.14,23.66,51.38,-30.22,-8.1,30.62,-129.86,-229.9,742.58,-209.84,33.42,30.96,-0.01,0.05,1,13.2,-11.9,-7.7,-83,397.54,233.14,-46.96,14.86,8.2,-87.56,-100.1,528.88,-140.46,-58.24,52.3,1.7,4.7,-5.78,2.78,0.66,-21.48,0.53,0.31,2.09,383.8,-83.5,-112.3,-1785.34155,1251.09357,-6.37629,-2038.59393,474.74424,10.47053
6.24,-8.34,13.52,-7.36,-0.96,-0.6,299.38,-11.86,19.66,56.38,-35.22,-11.1,21.62,-147.86,-239.9,801.58,-225.84,34.42,38.96,0,0.05,1,5.8,-9.1,-5.4,-49,235.54,112.14,-8.96,21.86,-5.8,-42.56,-101.1,405.88,-113.46,-51.24,49.3,-0.3,5.7,-0.78,2.78,0.66,-15.48,0.26,0.37,2.72,441.6,-72.8,-122.3,-1784.34046,1249.72302,-6.08451,-2030.10956,482.34626,20.99727
6.26,-4.34,1.52,3.64,-7.96,-5.6,181.38,-17.86,16.66,53.38,-30.22,-9.1,4.62,-163.86,-246.9,849.58,-234.84,37.42,43.96,-0.02,0.04,0.98,4.3,-13.2,-2.9,-36,62.54,27.14,6.04,11.86,-36.8,7.44,-77.1,229.88,-71.46,-30.24,42.3,1.7,1.7,1.22,-1.22,-1.34,-9.48,0.57,0.6,2.39,374.6,-127.9,-128.5,-1784.39948,1249.42889,-6.0611,-2020.11645,492.13608,35.59775
6.28,5.66,-14.48,20.64,-18.96,-11.6,127.38,-31.86,19.66,54.38,-26.22,-6.1,1.62,-164.86,-248.9,848.58,-235.84,34.42,49.96,0.01,0.06,1,1.6,-15,-1.4,-14,36.54,23.14,8.04,5.86,-29.8,13.44,-33.1,99.88,-30.46,-6.24,53.3,1.7,-0.3,-0.78,0.78,-1.34,-9.48,0.3,0.3,2.59,280.3,-189,-160,-1784.39948,1249.42889,-6.0611,-2009.20434,505.75843,56.01373
6.3,16.66,-32.48,34.64,-32.96,-11.6,101.38,-32.86,23.66,57.38,-23.22,-6.1,19.62,-164.86,-245.9,836.58,-236.84,29.42,49.96,0.01,0.05,0.97,1.4,-13.9,-1.4,8,12.54,18.14,11.04,-2.14,-19.8,18.44,2.9,50.88,-17.46,-3.24,29.3,-0.3,-2.3,-0.78,-0.22,-1.34,-9.48,0.28,-0.89,2.21,250.3,-222.2,-221.7,-1783.71204,1248.36523,-5.30614,-1991.89538,521.56552,79.99676
6.32,54.66,-30.48,64.64,-58.96,-11.6,50.38,-30.86,25.66,48.38,-22.22,-6.1,-11.38,-158.86,-231.9,761.58,-229.84,22.42,33.96,-0.01,0.03,0.97,4.3,-16.8,-0.5,13,13.54,15.14,8.04,-2.14,-7.8,9.44,0.9,21.88,-11.46,-1.24,42.3,1.7,-2.3,-0.78,0.78,-2.34,-9.48,-0.27,-0.42,1.44,86.1,-188.1,-297.8,-1783.50348,1247.76172,-4.89836,-1972.84399,536.23563,107.40657
6.34,130.66,-8.48,115.64,-92.96,-13.6,23.38,-31.86,39.66,46.38,-21.22,-4.1,-12.38,-147.86,-225.9,671.58,-216.84,16.42,31.96,0.02,0.06,0.98,3,-14.3,-1.8,12,16.54,12.14,12.04,-5.14,-7.8,16.44,-0.1,18.88,-11.46,-4.24,35.3,-0.3,-2.3,0.22,-0.22,-1.34,-7.48,-0.62,0.09,1.21,-112.7,-42,-208.9,-1782.43213,1246.48761,-4.44007,-1947.5921,553.57654,136.67122
6.36,174.66,11.52,155.64,-105.96,-9.6,22.38,-41.86,38.66,43.38,-17.22,-1.1,12.62,-142.86,-216.9,628.58,-208.84,13.42,25.96,0.02,0.05,0.98,2.9,-10.9,-2.8,11,7.54,17.14,9.04,-2.14,-19.8,9.44,-1.1,21.88,-9.46,-3.24,15.3,-0.3,-2.3,1.22,-0.22,-0.34,-4.48,-0.12,0.44,0.58,-98.7,42.4,-90.3,-1782.30072,1245.54242,-3.52643,-1918.98163,571.36881,164.07097
6.38,198.66,19.52,180.64,-116.96,-8.6,28.38,-37.86,43.66,39.38,-16.22,-0.1,11.62,-142.86,-217.9,603.58,-205.84,16.42,24.96,0.03,0.05,0.99,2.7,-7.8,-3.8,12,12.54,15.14,11.04,-3.14,-17.8,12.44,1.9,20.88,-8.46,-4.24,40.3,-1.3,-1.3,0.22,1.78,0.66,-11.48,0.04,0.36,0.49,-78.2,-56.3,-47.7,-1782.07636,1245.50916,-3.27815,-1890.4226,586.9841,189.01042
6.4,199.66,16.52,195.64,-119.96,-6.6,6.38,-35.86,43.66,46.38,-13.22,-3.1,-10.38,-146.86,-211.9,587.58,-201.84,20.42,18.96,0.02,0.05,0.98,2,-5,-4,6,10.54,13.14,10.04,-3.14,22.2,11.44,-2.1,18.88,-10.46,-4.24,43.3,-0.3,-1.3,-1.78,-0.22,-1.34,-13.48,-0.43,0.01,0.83,-119.2,-82.4,-12.2,-1781.91632,1245.07227,-3.0867,-1860.56933,601.34751,212.5644
6.42,179.66,10.52,175.64,-111.96,-8.6,17.38,-25.86,38.66,37.38,-15.22,-4.1,1.62,-146.86,-204.9,579.58,-201.84,20.42,20.96,0.02,0.05,0.98,1.6,-3.7,-3.8,10,12.54,10.14,9.04,-5.14,14.2,11.44,8.9,19.88,-8.46,-4.24,48.3,0.7,-2.3,-1.78,-0.22,-1.34,-12.48,-0.37,-0.02,0.65,-191.4,-56,-2.6,-1781.91632,1245.07227,-3.0867,-1829.64453,613.84189,235.09651
6.44,156.66,0.52,144.64,-106.96,-7.6,17.38,-21.86,36.66,36.38,-16.22,-3.1,3.62,-142.86,-194.9,590.58,-201.84,20.42,17.96,0.02,0.05,0.98,0.4,-3.3,-3.9,12,14.54,18.14,9.04,-3.14,-12.8,15.44,5.9,24.88,-9.46,-5.24,30.3,0.7,-2.3,-0.78,0.78,-0.34,-9.48,-0.41,0.14,0.17,-197.9,-68.4,-29.4,-1781.91632,1245.07227,-3.0867,-1797.76037,625.9368,255.23704
6.46,128.66,-6.48,129.64,-99.96,-7.6,-5.62,-7.86,27.66,30.38,-15.22,-4.1,3.62,-143.86,-191.9,635.58,-209.84,20.42,31.96,0.02,0.04,0.99,-0.2,-2.5,-3.8,14,6.54,13.14,10.04,-3.14,-14.8,14.44,6.9,24.88,-11.46,-4.24,19.3,0.7,-0.3,-1.78,1.78,-1.34,-14.48,-0.42,-0.29,0.24,-178.3,-49.3,-24,-1782.09503,1245.30286,-3.04286,-1764.80603,636.63965,271.66835
6.48,103.66,-25.48,100.64,-87.96,-6.6,8.38,0.14,17.66,23.38,-12.22,-5.1,4.62,-147.86,-188.9,690.58,-216.84,20.42,37.96,0.02,0.04,0.99,0.4,-1.9,-3.7,10,10.54,14.14,10.04,-3.14,-23.8,10.44,0.9,27.88,-11.46,-4.24,30.3,1.7,-1.3,0.22,0.78,-3.34,-13.48,-0.18,-0.49,0.15,-218.9,-48,-13.5,-1782.17401,1245.46149,-3.11542,-1730.82644,645.88099,284.31291
6.5,79.66,-28.48,79.64,-76.96,-6.6,15.38,5.14,11.66,28.38,-11.22,-4.1,15.62,-146.86,-188.9,718.58,-221.84,18.42,38.96,0.01,0.02,0.97,2.8,-3,-3.4,12,9.54,10.14,10.04,-5.14,-8.8,11.44,1.9,27.88,-13.46,-4.24,25.3,1.7,-1.3,-0.78,0.78,-2.34,-12.48,-0.18,-0.44,0.09,-233.8,-64.7,-21,-1782.52442,1245.60791,-3.05866,-1695.82165,654.35791,292.48329
6.52,76.66,-25.48,79.64,-74.96,-5.6,17.38,5.14,7.66,23.38,-13.22,-7.1,23.62,-137.86,-175.9,676.58,-217.84,20.42,29.96,0.02,0.04,0.97,4.6,-3.1,-3.5,12,15.54,15.14,11.04,-3.14,-11.8,9.44,4.9,26.88,-12.46,-4.24,25.3,1.7,-1.3,-1.78,0.78,-3.34,-11.48,-0.26,-0.28,0.07,-237.8,-59.7,-34.6,-1782.52442,1245.60791,-3.05866,-1660.37448,661.86344,295.89927
6.54,80.66,-21.48,84.64,-75.96,-4.6,14.38,5.14,3.66,40.38,-18.22,-6.1,-5.38,-122.86,-158.9,612.58,-207.84,24.42,21.96,0.02,0.05,0.98,5.2,-3.3,-3.3,15,11.54,13.14,9.04,-4.14,-17.8,11.44,1.9,28.88,-13.46,-5.24,23.3,0.7,-1.3,-2.78,0.78,-1.34,-13.48,-0.3,-0.15,0.12,-243.7,-62.1,-51.9,-1782.52539,1245.60944,-3.14755,-1623.18985,667.38498,294.72886
6.56,97.66,-13.48,95.64,-87.96,-3.6,-25.62,11.14,3.66,41.38,-25.22,-8.1,2.62,-108.86,-145.9,553.58,-198.84,26.42,17.96,0.02,0.05,0.98,5.1,-3.7,-3,11,9.54,11.14,9.04,-4.14,-12.8,9.44,-2.1,26.88,-13.46,-4.24,23.3,1.7,-0.3,-1.78,1.78,-1.34,-10.48,-0.37,0.23,0.19,-243.4,-57.2,-53.7,-1782.42554,1245.7511,-3.26989,-1586.74386,672.55469,290.34205
6.58,116.66,3.52,107.64,-96.96,-3.6,-8.62,8.14,5.66,45.38,-30.22,-9.1,20.62,-94.86,-132.9,505.58,-189.84,26.42,11.96,0.02,0.04,0.98,6.3,-4,-2.5,12,14.54,11.14,10.04,-3.14,4.2,8.44,1.9,25.88,-14.46,-6.24,49.3,0.7,-1.3,-0.78,0.78,-2.34,-11.48,-0.33,0.66,0.35,-209.6,-50.2,-46.6,-1782.29895,1245.80469,-3.29683,-1551.57315,676.33835,283.22764
6.6,141.66,17.52,130.64,-112.96,-0.6,31.38,17.14,11.66,62.38,-39.22,-9.1,2.62,-77.86,-116.9,440.58,-175.84,28.42,8.96,0.02,0.04,0.97,7.7,-4.2,-2.3,11,8.54,13.14,12.04,-3.14,-22.8,10.44,7.9,28.88,-12.46,-6.24,14.3,1.7,-2.3,-2.78,-0.22,-2.34,-11.48,-0.3,1.04,0.59,-167.6,-40.6,-30.4,-1782.28101,1246.0318,-3.59724,-1518.40268,679.91547,274.26188
6.62,181.66,36.52,168.64,-133.96,-2.6,1.38,9.14,21.66,78.38,-46.22,-9.1,10.62,-58.86,-99.9,374.58,-157.84,27.42,3.96,0.02,0.05,0.97,9.6,-3.3,-2.7,6,8.54,12.14,9.04,-2.14,-5.8,10.44,2.9,27.88,-12.46,-6.24,56.3,0.7,-3.3,-1.78,-0.22,-1.34,-6.48,-0.46,1.28,0.84,-125.3,-43.9,-16,-1782.0672,1246.03497,-3.7626,-1488.7021,682.50165,263.8123
6.64,209.66,58.52,200.64,-150.96,-0.6,-8.62,16.14,29.66,97.38,-62.22,-12.1,17.62,-44.86,-83.9,310.58,-139.84,26.42,-3.04,0.02,0.06,0.98,10.6,-1.1,-2.6,11,11.54,10.14,12.04,-5.14,-1.8,6.44,3.9,26.88,-13.46,-5.24,36.3,-1.3,-3.3,-0.78,-1.22,-0.34,-7.48,-0.49,1.55,0.93,-78.9,-14,4.4,-1781.47986,1246.09796,-3.96365,-1463.87286,684.36145,253.44722
6.66,228.66,72.52,229.64,-160.96,0.4,46.38,21.14,33.66,122.38,-82.22,-15.1,10.62,-34.86,-66.9,249.58,-119.84,23.42,-3.04,0.02,0.05,0.99,11.5,-0.7,-2.6,9,8.54,13.14,10.04,-3.14,-16.8,7.44,-6.1,20.88,-16.46,-6.24,39.3,-0.3,-2.3,-0.78,0.78,0.66,-12.48,-0.36,1.89,0.92,9.2,0.2,9.5,-1781.23529,1246.43591,-4.40897,-1443.10557,685.5055,243.21772
6.68,253.66,94.52,263.64,-177.96,1.4,114.38,21.14,48.66,158.38,-100.22,-17.1,22.62,-24.86,-48.9,185.58,-97.84,20.42,-6.04,0,0.06,0.99,13.7,-0.7,-2.1,12,13.54,12.14,12.04,-5.14,8.2,10.44,-1.1,19.88,-12.46,-5.24,39.3,1.7,-2.3,-2.78,-0.22,-2.34,-6.48,-0.36,1.72,1.03,82.2,24.9,2.2,-1781.01282,1246.98297,-4.52552,-1429.39366,687.17295,233.18327
6.7,279.66,123.52,319.64,-200.96,3.4,207.38,24.14,57.66,205.38,-121.22,-20.1,61.62,-2.86,-19.9,111.58,-62.84,10.42,-13.04,0.01,0.06,1,17.5,0.2,-2,16,12.54,8.14,10.04,-6.14,-16.8,12.44,-7.1,18.88,-15.46,-5.24,25.3,-1.3,-2.3,-1.78,0.78,0.66,-11.48,-0.06,1.36,0.98,101.7,15.7,-1.9,-1780.80072,1246.92932,-4.61596,-1421.01519,688.73557,223.39311
6.72,310.66,156.52,393.64,-227.96,3.4,191.38,24.14,62.66,245.38,-142.22,-21.1,46.62,17.14,4.1,71.58,-37.84,0.42,-12.04,0,0.07,1,22.4,0.7,-1.6,9,13.54,8.14,10.04,-6.14,6.2,9.44,-0.1,16.88,-10.46,-5.24,48.3,1.7,-2.3,-1.78,0.78,-1.34,-7.48,-0.01,1.04,0.88,111.5,-1.7,-5.8,-1780.36731,1247.11938,-4.78461,-1417.02362,690.24311,213.39885
6.74,359.66,187.52,510.64,-273.96,6.4,100.38,24.14,64.66,305.38,-171.22,-22.1,59.62,10.14,1.1,17.58,-16.84,0.42,-7.04,0.01,0.09,1.01,31.6,4.4,-0.7,11,10.54,12.14,9.04,-4.14,-19.8,14.44,-9.1,12.88,-12.46,-4.24,51.3,0.7,-2.3,-1.78,1.78,-1.34,-7.48,0.01,0.54,0.7,73.1,-9.6,-9.1,-1779.92304,1246.96631,-4.55738,-1416.47938,692.99823,202.51994
6.76,385.66,201.52,617.64,-307.96,1.4,-20.62,19.14,61.66,386.38,-204.22,-22.1,71.62,2.14,-6.9,7.58,-8.84,-0.58,-8.04,-0.01,0.03,1.15,54.3,9.1,1.3,13,13.54,10.14,11.04,-5.14,-18.8,1.44,8.9,38.88,-12.46,-4.24,16.3,0.7,-2.3,-0.78,-0.22,-2.34,-14.48,-1.32,-0.93,4.1,-148.7,460,14.8,-1779.34125,1247.42834,-3.97266,-1419.24218,698.05945,196.73945
6.78,398.66,226.52,751.64,-338.96,9.4,37.38,20.14,60.66,474.38,-238.22,-21.1,69.62,-3.86,-4.9,5.58,-6.84,0.42,-9.04,0.04,0.06,1.29,120.1,26.3,-2.6,14,11.54,19.14,0.04,2.86,-15.8,-8.56,-11.1,51.88,-23.46,-2.24,40.3,-7.3,8.7,23.22,-28.22,-21.34,3.52,-0.75,0.66,-0.92,-29,-1.4,-27.6,-1778.70404,1247.71539,-3.9803,-1420.27163,699.27677,195.3596
6.8,393.66,229.52,842.64,-341.96,13.4,149.38,31.14,72.66,560.38,-253.22,-23.1,65.62,-2.86,-3.9,6.58,-5.84,-1.58,-7.04,-0.04,0.09,1.42,186.4,17,-3.9,9,4.54,25.14,-5.96,1.86,-13.8,-0.56,-16.1,51.88,-25.46,-2.24,27.3,-26.3,71.7,181.22,-67.22,-24.34,43.52,-0.02,-0.89,1.21,5.2,-3.5,-2.5,-1777.48895,1249.39569,-2.80653,-1420.15646,699.54126,195.64808
6.82,382.66,215.52,843.64,-330.96,5.4,190.38,37.14,86.66,579.38,-226.22,-18.1,54.62,-1.86,-3.9,6.58,-5.84,-1.58,-13.04,-0.1,0.14,1.42,262.6,-3.1,1.8,12,14.54,31.14,-11.96,-1.14,-32.8,1.44,-7.1,53.88,-28.46,-4.24,12.3,-1.3,24.7,106.22,-50.22,-20.34,18.52,0.1,0.37,0.92,11.2,2.8,-2.4,-1775.25751,1253.03876,-0.84114,-1419.45315,699.86783,195.79561
6.84,349.66,222.52,756.64,-313.96,-8.6,180.38,21.14,46.66,504.38,-173.22,3.9,29.62,-0.86,-5.9,10.58,-7.84,-0.58,-15.04,-0.08,0.2,1.38,295,-15.4,10,20,61.54,51.14,-24.96,-10.14,-53.8,10.44,29.9,77.88,-24.46,-10.24,34.3,2.7,16.7,93.22,-46.22,-21.34,13.52,0.03,0.09,0.89,1.4,3.2,-7.1,-1771.92456,1256.39929,3.02691,-1418.72046,700.72547,195.75386
6.86,258.66,175.52,523.64,-257.96,-25.6,143.38,-6.86,-77.34,366.38,-152.22,23.9,44.62,2.14,-6.9,10.58,-8.84,-1.58,-21.04,0.01,0.37,1.53,321.7,-27.3,9.1,12,93.54,84.14,-33.96,-14.14,14.2,8.44,23.9,88.88,-29.46,-12.24,14.3,-1.3,25.7,123.22,-55.22,-20.34,22.52,-0.08,0.09,0.97,-8.4,-1.9,-2.4,-1765.60498,1260.22589,7.2786,-1418.75506,701.00983,195.20698
6.88,169.66,-17.48,264.64,-154.96,-17.6,160.38,-44.86,-157.34,234.38,-124.22,15.9,49.62,2.14,-6.9,10.58,-7.84,-3.58,-23.04,0.09,0.61,1.78,300.4,-29.6,-1.1,6,111.54,103.14,-38.96,-14.14,-11.8,7.44,40.9,96.88,-29.46,-13.24,28.3,5.7,28.7,163.22,-69.22,-24.34,30.52,-0.02,0.09,1,-6,-1.6,-1.4,-1757.49072,1263.77429,12.85194,-1418.86454,700.76941,194.99678
