Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
30.04,-2.22,14.76,12.72,4.62,-0.38,29.06,7.72,29.14,28.74,25.2,-10.96,66.92,4.3,2.88,-7.26,3.62,2.92,-30.24,-0.02,1.15,1.07,29.96,-58.94,28.84,-77.9,-24.2,103.62,-89.84,24.6,-5.16,-105.78,225.44,324.88,-94.08,-1.84,98.7,-16.64,21.22,132.36,-25.94,19.12,14.64,0.07,0.07,0.98,-0.63,-2.94,-2.24,-1053.52631,1138.46769,289.2188,-1517.04589,691.84073,1.12035
30.06,-11.22,17.76,22.72,7.62,1.62,30.06,15.72,29.14,28.74,21.2,-10.96,73.92,4.3,2.88,-10.26,5.62,3.92,-25.24,-0.08,1.02,1,67.76,-46.34,38.15,-90.9,-16.2,132.62,-118.84,27.6,-19.16,-133.78,237.44,360.88,-87.08,-6.84,102.7,-23.64,29.22,79.36,-17.94,16.12,-4.36,0.05,0.08,0.99,0.49,-3.08,-2.45,-1028.73212,1134.65171,278.75835,-1517.05539,691.88342,0.78245
30.08,-7.22,16.76,15.72,6.62,0.62,54.06,22.72,23.14,23.74,22.2,-11.96,94.92,5.3,3.88,-11.26,5.62,0.92,-37.24,-0.1,0.89,0.96,107.52,-32.13,29.75,-103.9,-0.2,171.62,-146.84,36.6,3.84,-167.78,236.44,392.88,-81.08,-19.84,109.7,-39.64,42.22,36.36,-0.94,9.12,-23.36,0.08,0.08,1.01,4.06,-1.89,-3.78,-1008.56574,1131.39588,266.72509,-1516.57448,691.85703,0.41732
30.1,-13.22,23.76,32.72,8.62,2.62,24.06,15.72,22.14,22.74,22.2,-9.96,82.92,5.3,2.88,-10.26,4.62,0.92,-27.24,-0.14,0.71,0.89,140.84,-15.75,8.33,-108.9,19.8,208.62,-166.84,46.6,-12.16,-190.78,234.44,424.88,-71.08,-38.84,117.7,-41.64,40.22,5.36,0.06,4.12,-40.36,0.06,0.09,0.99,8.4,-0.28,-4.06,-993.09253,1128.64328,255.64043,-1515.89725,691.96573,0.73128
30.12,-5.22,21.76,24.72,5.62,-0.38,8.06,46.72,-3.86,25.74,6.2,-15.96,58.92,9.3,10.88,-11.26,7.62,0.92,-32.24,2.98,-0.1,1.05,-63.21,-679.91,-52.29,-109.9,33.8,235.62,-185.84,52.6,-37.16,-237.78,225.44,467.88,-60.08,-61.84,132.7,-34.64,31.22,-10.64,-2.94,-0.88,-53.36,0.05,0.1,1.04,21.21,-5.04,-4.55,-982.46265,1125.20081,244.80367,-1515.65648,692.14417,0.70035
30.16,-5.22,11.76,43.72,-17.38,5.62,21.06,27.72,-22.86,50.74,-13.8,-6.96,85.92,74.3,-36.12,142.74,-54.38,-0.08,3.76,-0.48,-0.28,1.22,3.99,-8.05,-9.24,-125.9,64.8,263.62,-188.84,69.6,-43.16,-310.78,211.44,531.88,-24.08,-114.84,154.7,-22.64,8.22,-22.64,8.06,-7.88,-56.36,0.05,0.08,1.18,72.17,-35.56,-5.81,-970.72315,1118.98688,223.00948,-1514.86618,693.30621,0.68901
30.18,8.78,15.76,65.72,-28.38,8.62,6.06,20.72,-5.86,60.74,-12.8,-4.96,85.92,49.3,-35.12,71.74,-28.38,-2.08,-9.24,0.1,0.02,0.87,1.96,-9.45,-4.9,-133.9,91.8,261.62,-178.84,78.6,-39.16,-332.78,209.44,527.88,4.92,-137.84,172.7,-23.64,7.22,-21.64,8.06,-5.88,-51.36,0.11,0.09,1.14,127.47,-30.38,-8.61,-967.81391,1115.87876,211.65972,-1514.86618,693.30621,0.68901
30.2,39.78,27.76,92.72,-44.38,8.62,26.06,22.72,17.14,76.74,-14.8,-9.96,81.92,42.3,-43.12,78.74,-30.38,-2.08,-12.24,-0.04,0.2,0.83,-5.39,-1.33,-6.86,-147.9,120.8,245.62,-160.84,85.6,-19.16,-330.78,202.44,454.88,38.92,-165.84,169.7,-23.64,7.22,-24.64,9.06,-6.88,-49.36,0.14,0.15,1.28,171.01,-25.27,-13.16,-967.87299,1110.0217,206.56557,-1514.38971,692.61606,1.12401
30.22,58.78,23.76,111.72,-68.38,9.62,16.06,24.72,30.14,91.74,-17.8,-9.96,100.92,58.3,-64.12,160.74,-62.38,-5.08,3.76,-0.05,0.05,0.94,-11.06,-1.47,-5.11,-156.9,135.8,214.62,-131.84,84.6,-24.16,-289.78,166.44,308.88,57.92,-175.84,178.7,-25.64,8.22,-26.64,9.06,-5.88,-64.36,0.19,0.18,1.38,212.31,-17.99,-23.87,-968.47382,1107.53248,205.85125,-1513.29811,691.09613,2.62198
30.24,84.78,38.76,169.72,-99.38,14.62,1.06,29.72,39.14,107.74,-23.8,-4.96,112.92,78.3,-82.12,308.74,-100.38,-4.08,38.76,-0.05,0.04,1.08,-9.66,-7.42,-4.9,-151.9,154.8,171.62,-89.84,77.6,-14.16,-172.78,59.44,126.88,48.92,-155.84,177.7,-22.64,8.22,-25.64,10.06,-7.88,-53.36,0.15,0.28,1.41,256.34,-11.9,-31.08,-966.71704,1108.80936,206.80151,-1511.84052,689.60974,4.59216
30.26,112.78,58.76,217.72,-127.38,16.62,22.06,15.72,52.14,114.74,-25.8,-2.96,110.92,86.3,-92.12,398.74,-118.38,-3.08,49.76,0.02,0.1,1,-6.51,-6.02,-5.88,-115.9,89.8,111.62,-42.84,48.6,-6.16,-47.78,-42.56,13.88,3.92,-90.84,175.7,-24.64,8.22,-26.64,9.06,-6.88,-60.36,0.23,0.6,1.55,273.21,-16.8,-23.8,-965.69159,1108.11817,206.97356,-1509.18749,687.23779,6.85249
30.28,130.78,71.76,251.72,-152.38,20.62,26.06,13.72,62.14,122.74,-23.8,-2.96,115.92,80.3,-99.12,485.74,-132.38,-1.08,58.76,-0.05,0.07,1.01,-5.53,-6.93,-5.74,-82.9,-39.2,69.62,-30.84,26.6,-17.16,65.22,-70.56,-10.12,-23.08,-29.84,91.7,-24.64,8.22,-26.64,10.06,-8.88,-63.36,0.09,0.56,1.84,252.35,-8.82,-15.82,-967.5033,1106.68491,205.45455,-1505.35761,684.75519,10.6185
30.3,142.78,82.76,280.72,-167.38,23.62,30.06,19.72,57.14,122.74,-27.8,-5.96,76.92,80.3,-101.12,537.74,-135.38,-0.08,72.76,0.01,0.07,0.99,-3.99,-6.93,-5.88,-61.9,-56.2,43.62,-20.84,14.6,1.84,74.22,-60.56,-13.12,-24.08,-2.84,94.7,-25.64,9.22,-27.64,10.06,-5.88,-55.36,-0.14,0.55,1.84,244.23,52.15,-20.02,-967.6529,1106.31135,204.88415,-1499.80538,682.23065,15.54546
30.32,157.78,94.76,311.72,-183.38,25.62,26.06,11.72,62.14,123.74,-24.8,-3.96,60.92,73.3,-106.12,559.74,-135.38,1.92,74.76,-0.01,0.07,0.98,-2.73,-5.95,-6.23,-34.9,-18.2,21.62,-2.84,8.6,4.84,57.22,-56.56,-16.12,-20.08,12.16,60.7,-24.64,9.22,-26.64,10.06,-6.88,-54.36,0.15,0.69,1.76,223.16,114.8,-18.27,-967.90271,1105.68979,204.49181,-1492.4397,680.21283,21.66518
30.34,162.78,106.76,343.72,-195.38,28.62,22.06,17.72,67.14,130.74,-25.8,-4.96,82.92,71.3,-109.12,555.74,-133.38,2.92,66.76,-0.01,0.07,0.98,-1.47,-5.39,-6.02,-7.9,6.8,14.62,2.16,4.6,-10.16,39.22,-53.56,-14.12,-17.08,15.16,58.7,-25.64,8.22,-24.64,9.06,-5.88,-57.36,0.5,0.67,1.78,179.97,98.91,-7.63,-967.61218,1105.61756,204.2734,-1484.38544,675.37158,29.66842
30.36,174.78,107.76,342.72,-210.38,24.62,21.06,25.72,64.14,127.74,-27.8,-3.96,94.92,67.3,-112.12,532.74,-129.38,1.92,68.76,-0.02,0.08,0.98,-1.33,-5.74,-5.95,-9.9,6.8,13.62,2.16,2.6,21.84,45.22,-57.56,-11.12,-11.08,14.16,59.7,-24.64,8.22,-25.64,9.06,-6.88,-57.36,0.46,1.63,1.06,244.09,-5.88,-74.48,-967.55676,1105.51682,203.98049,-1473.86359,673.01856,39.25708
30.38,178.78,111.76,367.72,-211.38,23.62,8.06,23.72,62.14,127.74,-27.8,-4.96,90.92,68.3,-112.12,512.74,-126.38,-2.08,60.76,-0.02,0.07,0.98,-1.68,-6.09,-6.09,-8.9,6.8,17.62,2.16,3.6,12.84,36.22,-56.56,-11.12,-14.08,17.16,41.7,-22.64,9.22,-23.64,9.06,-7.88,-55.36,-0.35,1.01,1.95,88.27,-44.17,-110.53,-967.50159,1105.5496,203.86483,-1460.34857,670.81511,53.24014
30.4,171.78,105.76,367.72,-209.38,22.62,15.06,17.72,69.14,128.74,-21.8,-4.96,95.92,65.3,-113.12,494.74,-123.38,0.92,64.76,-0.02,0.07,0.98,-1.96,-6.09,-6.16,-9.9,9.8,15.62,1.16,5.6,16.84,40.22,-60.56,-15.12,-12.08,15.16,59.7,-24.64,9.22,-26.64,10.06,-6.88,-55.36,-0.58,0.94,1.74,10.57,45.71,-126.7,-967.50159,1105.5496,203.86483,-1444.56888,668.42989,71.59177
30.42,171.78,98.76,355.72,-203.38,18.62,38.06,25.72,57.14,118.74,-19.8,-5.96,124.92,67.3,-112.12,470.74,-122.38,-2.08,53.76,-0.02,0.07,0.97,-2.1,-6.16,-6.44,-12.9,10.8,15.62,1.16,8.6,28.84,47.22,-58.56,-17.12,-12.08,16.16,64.7,-23.64,6.22,-22.64,6.06,-6.88,-59.36,-0.39,0.76,1.49,-34.02,119,-165.83,-967.64356,1105.64628,203.82296,-1426.51935,667.15346,90.93045
30.46,157.78,83.76,331.72,-191.38,10.62,23.06,17.72,39.14,101.74,-14.8,-3.96,74.92,68.3,-107.12,439.74,-119.38,-1.08,50.76,-0.01,0.07,0.97,-2.66,-5.74,-6.09,-6.9,10.8,14.62,1.16,6.6,13.84,50.22,-58.56,-17.12,-12.08,15.16,37.7,-24.64,6.22,-24.64,7.06,-5.88,-54.36,-0.01,-0.01,0.93,-70.98,76.37,-168.42,-967.72687,1105.74582,203.88525,-1394.11902,662.20195,142.32361
30.48,156.78,77.76,309.72,-185.38,5.62,7.06,23.72,37.14,93.74,-14.8,-4.96,67.92,70.3,-108.12,433.74,-119.38,-0.08,54.76,-0.01,0.08,0.97,-2.52,-5.74,-6.09,-11.9,16.8,13.62,-0.84,8.6,15.84,48.22,-56.56,-18.12,-10.08,13.16,45.7,-25.64,7.22,-24.64,8.06,-4.88,-56.36,0.02,-0.5,0.73,-103.6,112.98,-108.92,-967.39917,1105.87259,204.07799,-1375.29886,659.50705,176.57866
30.5,144.78,69.76,293.72,-173.38,0.62,45.06,29.72,34.14,91.74,-8.8,-6.96,88.92,74.3,-105.12,425.74,-118.38,-0.08,53.76,-0.01,0.07,0.96,-2.52,-4.9,-6.02,-7.9,16.8,17.62,-0.84,8.6,0.84,48.22,-59.56,-18.12,-11.08,14.16,49.7,-22.64,8.22,-23.64,9.06,-7.88,-49.36,0.56,-0.66,0.28,-125.02,143.36,-39.34,-967.92481,1105.83497,203.91347,-1353.21262,657.21059,214.69377
30.52,140.78,62.76,270.72,-166.38,-3.38,30.06,32.72,25.14,89.74,-8.8,-7.96,82.92,76.3,-101.12,430.74,-116.38,-0.08,55.76,-0.01,0.07,0.98,-2.17,-4.9,-6.51,-6.9,14.8,12.62,1.16,4.6,-1.16,54.22,-58.56,-21.12,-13.08,15.16,58.7,-25.64,10.22,-22.64,7.06,-4.88,-57.36,0.98,-0.78,-0.06,-115.78,71.54,19.81,-966.30335,1106.89185,204.67275,-1329.45133,654.18355,253.86278
30.54,124.78,59.76,270.72,-151.38,-3.38,70.06,39.72,20.14,84.74,-12.8,-6.96,92.92,73.3,-102.12,421.74,-114.38,2.92,46.76,-0.02,0.07,0.98,-2.03,-4.76,-6.65,-6.9,16.8,18.62,-0.84,8.6,-25.16,48.22,-56.56,-19.12,-14.08,12.16,13.7,-24.64,8.22,-20.64,4.06,-1.88,-49.36,0.74,-0.84,-0.04,-130.34,-22.89,56.98,-966.29675,1106.97342,204.91891,-1303.53681,650.5145,291.29152
30.56,131.78,53.76,242.72,-144.38,-8.38,27.06,42.72,11.14,83.74,-10.8,-6.96,108.92,73.3,-100.12,409.74,-111.38,-2.08,45.76,-0.04,0.07,0.95,-2.24,-5.46,-6.23,-6.9,14.8,17.62,-1.84,6.6,-27.16,50.22,-59.56,-19.12,-15.08,12.16,44.7,-22.64,11.22,-21.64,6.06,-0.88,-53.36,0.58,-0.76,-0.02,-144.76,-42.21,81.2,-966.2146,1107.0636,205.05724,-1273.746,646.68758,325.78908
30.58,116.78,43.76,224.72,-130.38,-9.38,54.06,42.72,12.14,83.74,-7.8,-10.96,74.92,78.3,-98.12,417.74,-115.38,0.92,45.76,0,0.07,0.97,-2.31,-4.62,-6.3,-6.9,22.8,15.62,-1.84,6.6,26.84,49.22,-55.56,-18.12,-15.08,15.16,43.7,-20.64,11.22,-18.64,5.06,-1.88,-51.36,0.45,-0.71,0.07,-171.64,-74.34,82.95,-966.16681,1107.39811,204.94585,-1240.35739,643.1376,354.78569
30.6,117.78,43.76,205.72,-123.38,-12.38,46.06,53.72,6.14,79.74,-10.8,-9.96,91.92,79.3,-95.12,426.74,-114.38,1.92,48.76,-0.03,0.07,0.97,-2.03,-4.13,-6.72,-9.9,15.8,18.62,-1.84,10.6,-5.16,45.22,-56.56,-15.12,-17.08,15.16,55.7,-19.64,11.22,-19.64,7.06,-2.88,-50.36,0.22,-0.54,0.15,-190.12,-78.68,59.92,-966.02954,1107.74823,205.1227,-1205.72931,639.31073,376.20894
30.62,109.78,47.76,204.72,-114.38,-7.38,35.06,46.72,9.14,80.74,-8.8,-8.96,78.92,78.3,-93.12,424.74,-115.38,0.92,54.76,-0.02,0.07,0.97,-1.89,-4.41,-6.72,-10.9,17.8,13.62,1.16,6.6,10.84,39.22,-62.56,-14.12,-17.08,18.16,43.7,-18.64,11.22,-21.64,6.06,-4.88,-49.36,0.09,-0.37,0.21,-203,-72.45,9.87,-966.49115,1108.61158,205.17947,-1169.16761,634.04739,390.42479
30.64,101.78,35.76,191.72,-107.38,-8.38,41.06,49.72,13.14,77.74,-8.8,-8.96,72.92,76.3,-89.12,418.74,-111.38,1.92,50.76,-0.02,0.08,0.97,-1.33,-3.99,-6.72,-8.9,17.8,15.62,0.16,7.6,35.84,47.22,-61.56,-19.12,-17.08,14.16,64.7,-20.64,9.22,-20.64,6.06,-3.88,-55.36,0.08,-0.2,0.23,-197.68,-71.54,-37.59,-966.49115,1108.61158,205.17947,-1130.2027,630.17226,397.50459
30.66,96.78,30.76,176.72,-96.38,-6.38,36.06,47.72,10.14,75.74,-9.8,-8.96,97.92,77.3,-85.12,410.74,-113.38,0.92,47.76,-0.01,0.07,0.96,-0.77,-2.45,-6.72,-6.9,17.8,8.62,0.16,4.6,23.84,44.22,-59.56,-16.12,-15.08,15.16,58.7,-21.64,7.22,-20.64,6.06,-3.88,-51.36,0.09,-0.06,0.41,-191.66,-78.68,-71.89,-966.49713,1108.92304,205.22018,-1090.57025,625.68588,399.23442
30.68,85.78,25.76,161.72,-85.38,-5.38,26.06,51.72,4.14,79.74,-17.8,-10.96,78.92,77.3,-78.12,407.74,-113.38,0.92,52.76,-0.02,0.07,0.97,-0.7,-1.75,-6.72,-6.9,16.8,17.62,0.16,8.6,14.84,49.22,-61.56,-21.12,-15.08,11.16,55.7,-23.64,7.22,-21.64,7.06,-2.88,-55.36,0.04,0.19,0.47,-191.1,-85.05,-72.8,-966.81879,1109.1594,205.27163,-1047.84693,621.29337,395.30116
30.7,84.78,12.76,138.72,-82.38,-5.38,38.06,55.72,12.14,91.74,-18.8,-10.96,82.92,71.3,-72.12,396.74,-112.38,3.92,42.76,-0.03,0.08,0.97,-0.35,-3.71,-6.58,-7.9,12.8,9.62,0.16,5.6,3.84,39.22,-60.56,-21.12,-12.08,15.16,56.7,-26.64,7.22,-24.64,7.06,-3.88,-56.36,0.04,0.55,0.49,-170.66,-82.32,-29.19,-966.88892,1109.26008,205.2976,-1004.31049,618.83994,386.95998
30.72,87.78,16.76,149.72,-87.38,-3.38,30.06,52.72,14.14,96.74,-21.8,-10.96,79.92,68.3,-68.12,385.74,-110.38,1.92,46.76,-0.02,0.08,0.98,-1.05,-5.04,-6.51,-8.9,9.8,9.62,0.16,4.6,6.84,44.22,-63.56,-21.12,-10.08,17.16,56.7,-23.64,8.22,-25.64,9.06,-6.88,-53.36,0.07,0.86,0.65,-134.05,-90.23,22.19,-966.96894,1109.30503,205.18685,-960.43915,616.15382,375.21107
30.74,85.78,11.76,155.72,-90.38,-0.38,46.06,52.72,10.14,96.74,-21.8,-8.96,101.92,66.3,-61.12,381.74,-107.38,0.92,49.76,-0.02,0.06,0.96,-0.91,-6.02,-6.23,-7.9,11.8,12.62,2.16,6.6,4.84,54.22,-58.56,-24.12,-10.08,9.16,52.7,-24.64,8.22,-22.64,7.06,-5.88,-62.36,-0.05,1.16,0.94,-91.28,-103.39,53.83,-968.56116,1108.57016,204.55224,-915.77637,614.00391,360.38133
30.76,81.78,6.76,171.72,-98.38,-0.38,55.06,55.72,8.14,101.74,-25.8,-10.96,69.92,62.3,-58.12,344.74,-103.38,0.92,35.76,-0.03,0.08,1,1.68,-7,-6.09,-10.9,10.8,14.62,0.16,6.6,3.84,49.22,-65.56,-23.12,-11.08,15.16,57.7,-24.64,8.22,-24.64,8.06,-5.88,-51.36,-0.19,1.57,1.11,-75.46,-126.28,50.68,-968.39783,1108.79929,204.53124,-870.31787,612.44702,342.78068
30.78,89.78,9.76,188.72,-114.38,0.62,37.06,53.72,8.14,109.74,-29.8,-9.96,57.92,63.3,-53.12,279.74,-90.38,-3.08,31.76,-0.01,0.07,0.98,2.87,-7.84,-5.88,-9.9,13.8,7.62,0.16,2.6,19.84,39.22,-62.56,-20.12,-11.08,18.16,70.7,-24.64,7.22,-26.64,9.06,-6.88,-58.36,-0.31,1.65,1.01,-69.65,-116.2,36.82,-968.60974,1108.74442,204.34933,-824.82898,611.54277,322.73933
30.8,94.78,19.76,224.72,-124.38,4.62,23.06,46.72,14.14,117.74,-30.8,-6.96,89.92,58.3,-51.12,200.74,-72.38,-5.08,13.76,-0.02,0.06,0.92,3.64,-7.49,-6.16,-9.9,11.8,14.62,-0.84,5.6,20.84,43.22,-62.56,-21.12,-11.08,15.16,51.7,-26.64,8.22,-23.64,9.06,-3.88,-50.36,-0.18,1.49,0.91,-49.77,-84.14,26.32,-968.52686,1108.92795,204.41778,-779.8487,611.78357,300.04317
30.82,112.78,30.76,254.72,-153.38,6.62,24.06,44.72,16.14,130.74,-39.8,-3.96,81.92,51.3,-42.12,142.74,-53.38,-5.08,6.76,-0.01,0.1,1,6.23,-6.51,-5.88,-7.9,13.8,15.62,-1.84,6.6,9.84,43.22,-65.56,-21.12,-11.08,18.16,63.7,-25.64,9.22,-25.64,10.06,-4.88,-52.36,-0.03,1.26,0.88,-23.59,-93.31,13.23,-966.81964,1109.77479,204.93206,-737.12305,611.78261,278.5934
30.84,131.78,49.76,303.72,-181.38,6.62,1.06,47.72,28.14,154.74,-48.8,-0.96,82.92,45.3,-29.12,87.74,-36.38,-7.08,-6.24,-0.03,0.1,0.97,8.61,-5.95,-4.48,-11.9,8.8,14.62,-0.84,5.6,-4.16,48.22,-64.56,-21.12,-12.08,16.16,75.7,-25.64,8.22,-24.64,10.06,-5.88,-59.36,-0.03,1.08,0.94,-2.45,-116.97,0.56,-966.58856,1109.63608,204.90865,-698.6836,613.12177,257.21577
30.86,149.78,62.76,349.72,-200.38,8.62,27.06,56.72,40.14,183.74,-56.8,-1.96,64.92,48.3,-0.12,60.74,-15.38,-7.08,-11.24,-0.07,0.11,0.92,8.33,-0.42,-0.91,-8.9,14.8,12.62,-0.84,4.6,0.84,48.22,-60.56,-19.12,-9.08,14.16,70.7,-23.64,7.22,-25.64,9.06,-6.88,-55.36,-0.21,1.11,0.89,12.6,-139.16,-17.22,-966.58545,1109.12098,204.91128,-666.06934,615.18953,238.14036
30.88,167.78,75.76,366.72,-207.38,9.62,24.06,58.72,38.14,218.74,-69.8,7.04,101.92,55.3,26.88,52.74,-8.38,-7.08,-10.24,0.02,0.1,0.95,6.02,-1.33,-3.92,-7.9,15.8,15.62,-3.84,8.6,10.84,40.22,-64.56,-16.12,-13.08,18.16,52.7,-24.64,8.22,-23.64,8.06,-4.88,-57.36,-0.44,1.25,0.71,26.95,-124.95,-41.44,-966.10822,1109.00211,205.03298,-638.09436,619.11655,218.89613
30.9,168.78,63.76,386.72,-218.38,6.62,6.06,74.72,25.14,260.74,-88.8,12.04,95.92,52.3,35.88,44.74,-14.38,-5.08,-15.24,-0.01,0.1,0.99,6.51,-2.03,-4.83,-9.9,20.8,17.62,-4.84,8.6,40.84,46.22,-57.56,-13.12,-11.08,14.16,48.7,-25.64,7.22,-24.64,8.06,-4.88,-61.36,-0.34,1.34,0.5,66.29,-68.46,-65.73,-965.67261,1108.55362,205.0555,-614.94434,623.47018,200.09901
30.92,174.78,57.76,398.72,-225.38,0.62,24.06,85.72,-1.86,305.74,-111.8,17.04,61.92,37.3,39.88,35.74,-17.38,-2.08,-12.24,-0.07,0.09,1.01,15.19,-3.85,-2.17,-6.9,20.8,21.62,-4.84,8.6,-2.16,44.22,-59.56,-18.12,-12.08,11.16,67.7,-26.64,6.22,-25.64,8.06,-3.88,-61.36,-0.03,1.44,0.45,132.37,-64.75,-85.61,-965.52045,1108.31028,205.02734,-595.22766,628.62682,181.29979
30.94,177.78,62.76,435.72,-233.38,3.62,11.06,84.72,-7.86,344.74,-120.8,26.04,46.92,21.3,39.88,22.74,-18.38,-1.08,-18.24,-0.05,0.07,1.18,50.89,8.47,6.02,-7.9,17.8,19.62,-7.84,6.6,-11.16,52.22,-58.56,-15.12,-14.08,12.16,34.7,-26.64,8.22,-23.64,8.06,-3.88,-54.36,-0.08,1.43,0.59,186.34,-78.05,-96.67,-964.72956,1107.91913,205.14608,-579.85022,632.84781,161.73416
30.96,190.78,63.76,471.72,-244.38,1.62,41.06,95.72,-16.86,376.74,-122.8,43.04,77.92,10.3,47.88,20.74,-19.38,1.92,-11.24,-0.01,0.09,1.23,102.76,0.56,8.61,-9.9,20.8,16.62,-6.84,6.6,-2.16,38.22,-58.56,-10.12,-14.08,16.16,40.7,-23.64,8.22,-25.64,10.06,-6.88,-48.36,-0.21,1.34,0.69,217.21,-34.58,-92.82,-964.62671,1107.76737,204.87246,-568.94129,638.62161,142.76077
30.98,192.78,61.76,497.72,-250.38,0.62,42.06,82.72,-19.86,403.74,-111.8,62.04,33.92,2.3,52.88,20.74,-18.38,1.92,-15.24,-0.08,0.16,1.45,160.09,-6.44,9.59,-5.9,21.8,21.62,-7.84,8.6,15.84,37.22,-58.56,-10.12,-12.08,18.16,53.7,-23.64,7.22,-24.64,8.06,-6.88,-55.36,0.2,1.32,0.74,251.51,-3.36,-67.76,-964.98248,1108.44864,204.83889,-561.60413,643.84711,123.20476
31,184.78,57.76,504.72,-237.38,-6.38,36.06,67.72,-29.86,424.74,-79.8,87.04,27.92,-3.7,52.88,17.74,-17.38,2.92,-21.24,-0.08,0.16,1.92,258.65,-2.17,16.66,-22.9,-17.2,27.62,-16.84,13.6,18.84,56.22,-12.56,-43.12,-15.08,-3.84,73.7,-26.64,9.22,-28.64,10.06,-6.88,-60.36,-2.35,-0.37,6.04,-245.14,459.9,93.45,-964.42035,1108.27317,204.87435,-559.09803,649.67241,102.09375
31.02,171.78,71.76,441.72,-202.38,-14.38,28.06,16.72,-82.86,392.74,-47.8,111.04,15.92,-6.7,47.88,13.74,-11.38,0.92,-22.24,-0.07,0.22,2.32,395.99,-23.17,22.61,-94.9,147.8,112.62,-57.84,26.6,1.84,16.22,288.44,24.88,-29.08,-15.84,114.7,-27.64,6.22,-28.64,7.06,-4.88,-63.36,-1.24,0.31,2.35,-418.81,19.04,42,-963.44501,1108.03891,205.75921,-560.08277,655.85123,80.06782
31.04,111.78,64.76,266.72,-109.38,-17.38,17.06,-24.28,-165.86,260.74,-33.8,106.04,27.92,3.3,20.88,-3.26,2.62,-1.08,-32.24,0.08,0.15,2.17,524.3,-32.13,16.52,-93.9,116.8,236.62,-170.84,38.6,-27.16,-17.78,326.44,123.88,-56.08,-25.84,146.7,-25.64,6.22,-25.64,7.06,-2.88,-52.36,0.13,-0.11,2.08,-298.27,28.84,28.28,-960.86005,1108.26767,208.21188,-565.0083,663.46532,58.42149
31.06,48.78,-33.24,119.72,-61.38,0.62,-9.94,-60.28,-146.86,164.74,-17.8,78.04,15.92,4.3,6.88,-11.26,7.62,-2.08,-40.24,0.31,0.56,2.52,554.4,-25.83,-15.89,-107.9,156.8,385.62,-270.84,44.6,-42.16,-12.78,359.44,207.88,-93.08,3.16,135.7,-27.64,9.22,-23.64,9.06,-3.88,-58.36,0.24,-0.02,1.53,-142.31,36.33,6.79,-956.99652,1109.46103,210.31945,-572.52283,671.23959,37.67702
31.08,60.78,-48.24,38.72,-30.38,-2.38,-1.94,-64.28,-77.86,114.74,2.2,42.04,54.92,4.3,2.88,-10.26,6.62,-2.08,-37.24,0.9,0.44,3,462.7,-45.5,-54.32,-118.9,190.8,499.62,-322.84,39.6,-43.16,-6.78,354.44,230.88,-111.08,10.16,114.7,1.36,-14.78,53.36,-25.94,14.12,-7.36,0.09,0.15,1.44,-41.37,-1.19,-5.88,-950.18524,1110.8144,215.40853,-579.30396,680.42856,24.6257
31.1,28.78,-8.24,17.72,-3.38,-2.38,23.06,-33.28,-5.86,86.74,11.2,18.04,79.92,4.3,4.88,-9.26,6.62,-0.08,-30.24,0.17,-1.18,2.1,382.27,-144.2,-108.92,-136.9,204.8,537.62,-323.84,21.6,-60.16,48.22,272.44,176.88,-101.08,2.16,66.7,-3.64,-31.78,367.36,-64.94,56.12,109.64,-0.06,-0.01,1.13,-13.65,2.73,-2.87,-940.26239,1113.56073,223.605,-589.75232,687.02988,14.49757
31.12,4.78,16.76,31.72,8.62,-0.38,18.06,15.72,32.14,57.74,8.2,-3.96,93.92,1.3,3.88,-3.26,-1.38,2.92,-26.24,0.25,-3.71,-0.14,308.21,-4.2,-104.09,-146.9,232.8,567.62,-328.84,22.6,-70.16,68.22,269.44,155.88,-93.08,2.16,104.7,-0.64,-35.78,336.36,-57.94,56.12,96.64,0.04,0.08,0.97,-2.17,-8.68,1.19,-923.08862,1116.70783,233.58187,-594.39099,691.04791,8.25428
31.14,2.78,13.76,25.72,6.62,-0.38,4.06,21.72,22.14,39.74,8.2,-12.96,81.92,0.3,-4.12,8.74,-0.38,6.92,-24.24,0.31,-2.26,1.27,-139.58,-189.63,-10.36,-147.9,227.8,593.62,-338.84,31.6,-74.16,52.22,282.44,164.88,-92.08,-1.84,89.7,2.36,-12.78,187.36,-40.94,34.12,35.64,0.06,0.08,1.01,3.08,-8.54,-1.26,-904.01758,1119.55341,244.6311,-595.90564,695.44052,4.57896
