Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
17.24,0,75.22,70.88,93.52,-30.24,0,-21.92,-0.12,186.18,468.98,-139.3,-146,43.42,11.9,-56.68,75.48,-45.12,12.6,-7.64,-0.12,0.07,0.99,0.1,-3.1,1.5,-4.666666667,17,58.5625,4.1875,6.5,-48.97916667,21.20833333,26.9375,-41.8125,13.625,27.70833333,87.04166667,12.02083333,3.604166667,-18.625,11.41666667,-23.52083333,-92.02083333,0.14,0.48,1.45,-203.3,-103.4,89.8,-1366.01296,-108.09918,-6.85268,-1263.37625,-156.90363,74.90503
17.26,0,74.22,76.88,96.52,-28.24,0,-4.92,5.88,193.18,469.98,-139.3,-145,35.42,16.9,-51.68,70.48,-42.12,11.6,-6.64,-0.12,0.07,1,0.9,-2.9,1.4,-9.666666667,18,58.5625,7.1875,4.5,-23.97916667,19.20833333,23.9375,-42.8125,14.625,28.70833333,132.0416667,14.02083333,1.604166667,-21.625,10.41666667,-25.52083333,-92.02083333,0.21,0.48,1.64,-214.2,-101.3,95.9,-1366.0389,-107.76684,-6.88056,-1311.0405,-154.34332,62.8089
17.28,0,71.22,76.88,99.52,-29.24,3,13.08,10.88,185.18,472.98,-139.3,-146,71.42,17.9,-47.68,60.48,-40.12,9.6,-6.64,-0.13,0.07,0.99,1.6,-3.4,1.6,-6.666666667,19,57.5625,3.1875,6.5,-30.97916667,19.20833333,22.9375,-40.8125,12.625,25.70833333,88.04166667,12.02083333,2.604166667,-18.625,9.416666667,-23.52083333,-94.02083333,0.25,0.71,1.66,-224.3,-103.2,103.1,-1365.87348,-107.61651,-6.86594,-1360.04169,-150.55182,51.28221
17.3,0,73.22,75.88,103.52,-33.24,-3,-12.92,12.88,188.18,475.98,-142.3,-142,54.42,18.9,-41.68,52.48,-39.12,9.6,-13.64,-0.13,0.07,0.99,3,-8.2,2.3,0.333333333,19,58.5625,2.1875,7.5,-41.97916667,20.20833333,26.9375,-46.8125,13.625,26.70833333,104.0416667,13.02083333,3.604166667,-17.625,11.41666667,-23.52083333,-89.02083333,0.08,1.19,1.56,-203.3,-117.9,100.5,-1365.9459,-107.53118,-6.96746,-1410.13086,-147.59528,40.80336
17.32,0,84.22,92.88,124.52,-38.24,-4,-14.92,15.88,185.18,464.98,-138.3,-130,53.42,16.9,-32.68,39.48,-33.12,9.6,-13.64,-0.13,0.07,0.98,4.2,-11.3,3.2,-8.666666667,20,56.5625,3.1875,6.5,1.020833333,15.20833333,25.9375,-39.8125,13.625,28.70833333,100.0416667,15.02083333,1.604166667,-19.625,10.41666667,-25.52083333,-90.02083333,-0.25,1.52,1.34,-159.3,-119.5,71.9,-1365.85166,-107.44348,-6.85743,-1460.11377,-145.22449,32.49209
17.34,0,86.22,101.88,146.52,-46.24,-6,-12.92,11.88,182.18,467.98,-134.3,-123,55.42,8.9,-20.68,25.48,-27.12,12.6,-25.64,-0.12,0.08,1,5.2,-10.3,3.5,-7.666666667,21,56.5625,5.1875,7.5,-26.97916667,15.20833333,21.9375,-45.8125,14.625,29.70833333,124.0416667,13.02083333,4.604166667,-17.625,12.41666667,-24.52083333,-98.02083333,-0.33,1.49,1.17,-91.5,-93,69,-1365.93428,-107.38324,-6.87542,-1510.40709,-144.4176,26.08025
17.36,0,91.22,114.88,176.52,-54.24,-10,-39.92,7.88,175.18,467.98,-136.3,-126,53.42,-5.1,-13.68,18.48,-18.12,19.6,-15.64,-0.11,0.08,1,6.3,-9.6,3.3,-1.666666667,18,59.5625,4.1875,5.5,-39.97916667,24.20833333,27.9375,-43.8125,14.625,28.70833333,105.0416667,11.02083333,3.604166667,-22.625,12.41666667,-24.52083333,-97.02083333,-0.2,1.13,1.31,-82.4,-81.5,52,-1366.52828,-107.89996,-6.17883,-1563.41773,-147.31207,21.45022
17.38,0,95.22,125.88,202.52,-62.24,-11,-23.92,15.88,170.18,473.98,-136.3,-128,45.42,-11.1,-10.68,11.48,-10.12,18.6,-31.64,-0.1,0.08,1,7.9,-6.5,2.6,-4.666666667,13,53.5625,2.1875,6.5,-6.979166667,21.20833333,19.9375,-42.8125,12.625,25.70833333,86.04166667,15.02083333,2.604166667,-19.625,11.41666667,-26.52083333,-95.02083333,-0.19,1.17,1.16,-103.7,-65.8,35.9,-1366.06876,-107.16235,-6.53285,-1605.87343,-147.96326,20.06211
17.4,0,98.22,125.88,224.52,-67.24,-13,-20.92,11.88,163.18,487.98,-142.3,-138,41.42,-12.1,-7.68,10.48,-6.12,17.6,-27.64,-0.12,0.08,1.01,13.2,-1.7,2.8,-1.666666667,20,55.5625,4.1875,6.5,-3.979166667,23.20833333,27.9375,-45.8125,15.625,25.70833333,90.04166667,14.02083333,4.604166667,-20.625,13.41666667,-25.52083333,-92.02083333,-0.2,1.39,0.8,-72.1,-57.7,22.1,-1366.45987,-106.81622,-6.00928,-1645.90228,-151.18628,19.47195
17.42,0,96.22,129.88,246.52,-71.24,-18,-26.92,15.88,154.18,509.98,-145.3,-154,48.42,-12.1,-6.68,8.48,-5.12,16.6,-30.64,-0.12,0.09,1.03,20.5,0.6,4.4,-0.666666667,18,57.5625,4.1875,5.5,-29.97916667,22.20833333,24.9375,-39.8125,13.625,27.70833333,104.0416667,13.02083333,3.604166667,-18.625,11.41666667,-23.52083333,-96.02083333,-0.36,1.35,0.75,-16,-57.6,21.5,-1366.56525,-106.34838,-5.87819,-1681.00371,-154.9469,19.26411
17.44,0,94.22,116.88,276.52,-80.24,-23,-8.92,14.88,142.18,532.98,-149.3,-171,58.42,-15.1,-5.68,8.48,-3.12,17.6,-30.64,-0.1,0.09,1.03,27.5,6.4,5.2,-0.666666667,20,55.5625,2.1875,6.5,-20.97916667,20.20833333,23.9375,-47.8125,15.625,25.70833333,78.04166667,13.02083333,3.604166667,-19.625,11.41666667,-25.52083333,-94.02083333,-0.44,0.99,0.9,16.9,-18.9,57,-1366.70941,-106.52075,-5.77255,-1710.23025,-159.43878,20.04832
17.46,0,90.22,101.88,298.52,-84.24,-31,-16.92,13.88,127.18,554.98,-150.3,-185,39.42,-14.1,-6.68,7.48,-2.12,17.6,-33.64,-0.25,0.11,1.03,38.8,10.4,6.3,2.333333333,17,53.5625,3.1875,5.5,-13.97916667,23.20833333,26.9375,-37.8125,13.625,27.70833333,78.04166667,13.02083333,1.604166667,-19.625,10.41666667,-25.52083333,-95.02083333,-0.33,0.76,0.93,15.8,-0.1,85.7,-1367.342,-106.84344,-6.09219,-1734.68046,-165.69672,19.92082
17.48,0,87.22,78.88,307.52,-88.24,-36,-31.92,14.88,105.18,561.98,-152.3,-197,56.42,-13.1,-9.68,8.48,-8.12,16.6,-32.64,-0.14,0.12,1.02,49.4,8.1,8.8,-3.666666667,17,55.5625,5.1875,6.5,4.020833333,16.20833333,31.9375,-39.8125,12.625,29.70833333,105.0416667,15.02083333,7.604166667,-17.625,7.416666667,-26.52083333,-94.02083333,-0.51,0.77,-0.02,128.6,83.2,95.8,-1366.64238,-104.96948,-5.57496,-1752.96493,-171.50403,18.39837
17.5,0,81.22,45.88,321.52,-90.24,-41,-12.92,8.88,85.18,555.98,-148.3,-192,26.42,-14.1,-6.68,9.48,-4.12,18.6,-28.64,-0.15,0.13,1.05,65.8,-5.2,10.3,-3.666666667,18,55.5625,6.1875,2.5,-8.979166667,17.20833333,31.9375,-40.8125,11.625,28.70833333,97.04166667,22.02083333,20.60416667,42.375,-28.58333333,-27.52083333,-67.02083333,-0.15,-0.53,0.86,103.7,85.6,67.6,-1366.79108,-104.75238,-5.4541,-1768.17965,-177.32874,15.69607
17.52,0,73.22,15.88,335.52,-90.24,-44,12.08,-5.12,41.18,515.98,-145.3,-174,10.42,-15.1,-6.68,6.48,-3.12,15.6,-29.64,-0.13,0.15,1.09,77.5,-9.4,12.3,-7.666666667,22,57.5625,10.1875,2.5,13.02083333,14.20833333,45.9375,-42.8125,12.625,27.70833333,75.04166667,55.02083333,32.60416667,290.375,-86.58333333,3.479166667,-10.02083333,-0.42,-0.15,0.88,151.1,20.4,37.1,-1367.42316,-105.57757,-4.81102,-1778.33481,-183.1554,12.43274
17.54,0,62.22,-28.12,340.52,-91.24,-48,8.08,-29.12,-2.82,459.98,-142.3,-142,10.42,-14.1,-7.68,10.48,-4.12,16.6,-29.64,-0.15,0.17,1.13,101.4,-11.8,14.4,-6.666666667,21,60.5625,10.1875,2.5,-31.97916667,19.20833333,62.9375,-34.8125,14.625,29.70833333,78.04166667,101.0208333,21.60416667,575.375,-145.5833333,28.47916667,62.97916667,-0.4,0.42,2.31,179.4,1.4,-34.3,-1368.34951,-106.04052,-4.19152,-1785.92547,-187.50629,9.37649
17.56,0,56.22,-81.12,332.52,-86.24,-52,6.08,-56.12,-81.82,375.98,-145.3,-98,-14.58,-14.1,-7.68,6.48,-6.12,16.6,-37.64,-0.14,0.21,1.19,135.8,-13.8,17.1,-5.666666667,23,60.5625,11.1875,3.5,-6.979166667,5.208333333,66.9375,-2.8125,0.625,44.70833333,83.04166667,114.0208333,14.60416667,789.375,-201.5833333,43.47916667,125.9791667,0.43,0.17,1.43,72,29.1,-6.8,-1369.13156,-106.1137,-3.11948,-1790.73068,-190.66998,5.57822
17.58,0,31.22,-168.12,310.52,-86.24,-52,-2.92,-70.12,-148.82,287.98,-147.3,-48,-18.58,-12.1,-3.68,4.48,-3.12,11.6,-29.64,-0.24,0.25,1.37,184.3,-22.2,28.3,-4.666666667,30,61.5625,12.1875,3.5,-54.97916667,-0.791666667,68.9375,25.1875,-17.375,60.70833333,81.04166667,126.0208333,-29.39583333,820.375,-199.5833333,39.47916667,137.9791667,0.02,0.07,1.16,21.2,17.7,6.9,-1370.5838,-106.60778,-1.50161,-1797.90947,-192.90692,1.20039
17.6,0,16.22,-281.12,295.52,-97.24,-47,8.08,-83.12,-163.82,196.98,-125.3,-2,-28.58,-13.1,-5.68,5.48,-3.12,14.6,-31.64,-0.38,0.36,1.5,245.3,-42,53.9,-0.666666667,25,58.5625,3.1875,5.5,-33.97916667,9.208333333,75.9375,56.1875,-26.375,77.70833333,105.0416667,144.0208333,-49.39583333,752.375,-182.5833333,23.47916667,104.9791667,0.13,0.04,1.02,10.4,-3,4.6,-1372.50431,-106.86084,0.25916,-1802.90797,-192.9375,-3.76209
17.62,0,19.22,-378.12,275.52,-130.24,-34,2.08,-82.12,-137.82,142.98,-94.3,20,-37.58,-12.1,-7.68,6.48,-4.12,14.6,-28.64,-0.33,0.44,1.73,287.9,-57.3,71.1,-5.666666667,18,55.5625,-0.8125,6.5,-5.979166667,34.20833333,93.9375,90.1875,-38.375,93.70833333,86.04166667,168.0208333,-61.39583333,647.375,-165.5833333,9.479166667,82.97916667,0.12,0.03,1,6,-4.9,3,-1375.21981,-107.2337,3.13355,-1804.19948,-192.72443,-6.75215
17.64,0,10.22,-335.12,215.52,-126.24,-25,-7.92,-74.12,-102.82,111.98,-68.3,29,-11.58,-13.1,-8.68,7.48,-5.12,15.6,-28.64,-0.45,0.5,2.19,291.6,-48.1,72,3.333333333,15,58.5625,-0.8125,7.5,-27.97916667,60.20833333,103.9375,112.1875,-38.375,103.7083333,97.04166667,177.0208333,-66.39583333,615.375,-161.5833333,4.479166667,67.97916667,0.12,0.04,0.98,1.8,-4.4,2.3,-1379.20253,-107.65368,6.73685,-1805.01921,-193.50562,-6.9085
17.66,0,10.22,-204.12,146.52,-88.24,-4,1.08,-69.12,-60.82,82.98,-44.3,31,-21.58,-13.1,-6.68,6.48,-4.12,16.6,-26.64,-0.45,0.57,2.09,320.3,3.7,81.3,-2.666666667,7,64.5625,-7.8125,12.5,-9.979166667,89.20833333,123.9375,156.1875,-44.375,117.7083333,92.04166667,185.0208333,-72.39583333,669.375,-168.5833333,9.479166667,91.97916667,0.11,0.03,1.01,2.1,-7.1,1.5,-1385.16857,-107.51849,12.04422,-1805.8367,-193.16797,-7.36716
17.68,0,3.22,-82.12,93.52,-44.24,3,-33.92,-60.12,-28.82,61.98,-27.3,35,-20.58,-14.1,-6.68,8.48,-2.12,17.6,-30.64,-0.19,0.05,2.13,325,53.4,96.9,-6.666666667,-1,73.5625,-12.8125,13.5,-16.97916667,110.2083333,147.9375,202.1875,-50.375,138.7083333,108.0416667,194.0208333,-71.39583333,721.375,-174.5833333,12.47916667,101.9791667,0.11,0.04,1.01,3.7,-10.5,1.6,-1393.20366,-106.79437,19.26904,-1805.92483,-193.20624,-7.48363
17.7,0,-14.78,-6.12,49.52,-8.24,6,-16.92,-60.12,-5.82,43.98,-16.3,37,-14.58,-13.1,-4.68,7.48,-0.12,16.6,-31.64,-0.13,-0.43,1.69,373.9,42.7,113.6,-13.66666667,-3,78.5625,-9.8125,16.5,1.020833333,127.2083333,165.9375,252.1875,-63.375,163.7083333,84.04166667,209.0208333,-69.39583333,708.375,-171.5833333,8.479166667,94.97916667,0.13,0.03,1,5.6,-12.9,1.8,-1404.32595,-105.57507,29.63308,-1805.96983,-193.92267,-7.83226
17.72,0,-9.78,8.88,32.52,2.76,12,-10.92,-60.12,0.18,32.98,-6.3,37,0.42,-12.1,-5.68,8.48,-2.12,15.6,-22.64,-0.39,-0.92,0.98,291.5,34.4,100.7,-10.66666667,-7,81.5625,-14.8125,13.5,-24.97916667,148.2083333,181.9375,303.1875,-71.375,193.7083333,92.04166667,218.0208333,-64.39583333,648.375,-162.5833333,0.479166667,79.97916667,0.13,0.03,1,6.1,-11.5,1.3,-1417.58362,-104.08532,43.09658,-1806.31387,-194.34283,-8.0123
17.74,0,-13.78,9.88,31.52,3.76,13,-16.92,-64.12,0.18,32.98,-7.3,37,-29.58,-15.1,-4.68,7.48,-5.12,19.6,-35.64,-0.25,-1.01,1.48,-28.6,21.3,19.8,-16.66666667,-13,89.5625,-16.8125,15.5,-19.97916667,171.2083333,203.9375,364.1875,-82.375,223.7083333,68.04166667,213.0208333,-59.39583333,567.375,-149.5833333,-7.520833333,55.97916667,0.13,0.04,1,6,-10.8,0.6,-1434.70494,-102.66333,57.9343,-1806.10275,-194.4754,-8.46806
17.76,0,-12.78,12.88,31.52,3.76,12,-19.92,-61.12,1.18,33.98,-6.3,38,-13.58,-14.1,-5.68,10.48,-3.12,18.6,-30.64,-0.11,-0.59,0.77,-103.8,-19.7,-17.5,-13.66666667,-12,90.5625,-19.8125,16.5,-9.979166667,189.2083333,217.9375,408.1875,-94.375,251.7083333,49.04166667,204.0208333,-57.39583333,484.375,-137.5833333,-14.52083333,32.97916667,0.14,0.03,1.01,7.3,-11.2,0.7,-1457.91057,-102.46588,72.95406,-1806.68169,-194.15021,-8.7607
17.78,0,-6.78,14.88,31.52,3.76,12,2.08,-61.12,2.18,33.98,-5.3,39,-17.58,-13.1,-4.68,7.48,-4.12,16.6,-22.64,-0.24,-0.6,0.68,-130,-9.6,-13.6,-20.66666667,-23,94.5625,-17.8125,17.5,-21.97916667,205.2083333,237.9375,454.1875,-105.375,283.7083333,75.04166667,193.0208333,-54.39583333,371.375,-117.5833333,-27.52083333,5.979166667,0.14,0.03,1,8.6,-11.1,0.7,-1485.33257,-102.74249,84.81525,-1806.89267,-193.98437,-9.09377
17.8,0,-15.78,12.88,30.52,5.76,11,-30.92,-62.12,-0.82,29.98,-5.3,38,-13.58,-15.1,-2.68,8.48,-4.12,18.6,-30.64,-0.14,-0.57,0.71,-176.4,18.5,-7,-23.66666667,-22,95.5625,-19.8125,19.5,10.02083333,221.2083333,258.9375,501.1875,-115.375,307.7083333,84.04166667,175.0208333,-52.39583333,275.375,-102.5833333,-32.52083333,-19.02083333,0.14,0.04,0.99,9.5,-10.7,0.4,-1516.10717,-103.01422,94.99157,-1807.37959,-193.90588,-9.12378
17.84,0,-19.78,14.88,28.52,4.76,12,-14.92,-65.12,-1.82,29.98,-4.3,38,-16.58,-14.1,-5.68,9.48,-4.12,19.6,-27.64,-0.23,-0.33,0.89,-255.1,27,-25.9,-34.66666667,-13,101.5625,-18.8125,19.5,2.020833333,246.2083333,321.9375,584.1875,-137.375,360.7083333,18.04166667,111.0208333,-31.39583333,109.375,-58.58333333,-40.52083333,-59.02083333,0.14,0.05,0.99,10.5,-8.3,0.4,-1590.75753,-105.09027,105.7417,-1807.92537,-193.59833,-9.37768
17.86,0,-14.78,10.88,30.52,6.76,11,-15.92,-62.12,-2.82,28.98,-7.3,38,-30.58,-13.1,-4.68,7.48,-3.12,17.6,-29.64,-0.23,-0.18,1.01,-294.6,43.1,-49.7,-36.66666667,-6,100.5625,-16.8125,23.5,-9.979166667,257.2083333,352.9375,620.1875,-143.375,387.7083333,35.04166667,78.02083333,-17.39583333,66.375,-41.58333333,-34.52083333,-61.02083333,0.15,0.06,1,10.7,-6.7,1.1,-1632.58866,-106.3294,105.37465,-1807.92872,-193.20715,-9.58815
17.88,0,-12.78,14.88,29.52,4.76,12,-31.92,-60.12,-3.82,30.98,-7.3,38,-25.58,-14.1,-5.68,6.48,-2.12,17.6,-29.64,-0.21,0.06,1.09,-298,35.4,-70.7,-41.66666667,-3,104.5625,-14.8125,20.5,-32.97916667,259.2083333,366.9375,656.1875,-151.375,415.7083333,50.04166667,47.02083333,1.604166667,25.375,-19.58333333,-31.52083333,-75.02083333,0.15,0.06,0.99,10.9,-6.6,0.8,-1676.67845,-108.35711,100.75382,-1807.89989,-192.55481,-9.51141
17.9,0,-13.78,12.88,30.52,4.76,12,-28.92,-63.12,2.18,24.98,-5.3,38,-18.58,-13.1,-6.68,7.48,-3.12,17.6,-32.64,-0.33,0.25,1.23,-286.6,39.2,-87.9,-44.66666667,1,98.5625,-9.8125,19.5,-13.97916667,264.2083333,376.9375,696.1875,-152.375,451.7083333,44.04166667,34.02083333,6.604166667,6.375,-10.58333333,-28.52083333,-67.02083333,0.16,0.06,0.99,11.5,-6.4,0,-1723.52376,-111.77716,94.57131,-1808.20062,-192.46979,-9.33865
17.94,0,-14.78,14.88,28.52,4.76,14,-28.92,-61.12,-5.82,28.98,-6.3,38,-17.58,-12.1,-4.68,6.48,-1.12,15.6,-30.64,-0.39,0.55,1.67,-268.1,62.9,-114,-51.66666667,9,101.5625,-6.8125,22.5,-28.97916667,276.2083333,383.9375,771.1875,-155.375,517.7083333,42.04166667,16.02083333,13.60416667,-8.625,9.416666667,-23.52083333,-90.02083333,0.15,0.07,0.99,11.1,-2.7,-1.2,-1825.61974,-117.85754,74.71341,-1808.65657,-192.53931,-9.2785
17.96,0,-15.78,11.88,28.52,6.76,12,-15.92,-62.12,-3.82,26.98,-5.3,39,-11.58,-13.1,-3.68,6.48,0.88,16.6,-31.64,-0.42,0.7,1.86,-264.2,28.8,-140.2,-55.66666667,8,106.5625,-8.8125,20.5,-29.97916667,283.2083333,375.9375,799.1875,-151.375,541.7083333,26.04166667,12.02083333,8.604166667,-14.625,10.41666667,-25.52083333,-99.02083333,0.15,0.08,0.98,9.3,-1.9,-1.4,-1880.24634,-120.4469,63.05915,-1808.75246,-192.32989,-9.20425
17.98,0,-14.78,12.88,28.52,7.76,11,-27.92,-63.12,0.18,28.98,-7.3,40,-23.58,-16.1,-6.68,8.48,-0.12,19.6,-28.64,-0.54,0.86,1.91,-272.2,17.2,-154.8,-54.66666667,5,106.5625,-7.8125,21.5,-12.97916667,293.2083333,374.9375,810.1875,-146.375,560.7083333,8.041666667,13.02083333,1.604166667,-17.625,9.416666667,-25.52083333,-91.02083333,0.15,0.07,0.98,7.9,-0.5,-1.4,-1936.21289,-123.67443,51.98952,-1809.2663,-192.24078,-8.90502
18,0,-12.78,13.88,29.52,7.76,12,-19.92,-62.12,-3.82,27.98,-8.3,40,-8.58,-13.1,-4.68,8.48,-2.12,18.6,-27.64,-0.5,0.96,1.81,-268.4,32.1,-139.5,-53.66666667,3,110.5625,-10.8125,20.5,-11.97916667,295.2083333,369.9375,848.1875,-145.375,583.7083333,21.04166667,13.02083333,2.604166667,-17.625,10.41666667,-24.52083333,-93.02083333,0.15,0.07,0.99,7.7,-0.9,-1.3,-1993.40424,-125.06573,41.2782,-1809.54314,-192.16119,-8.94839
18.02,0,-11.78,10.88,28.52,5.76,12,-10.92,-62.12,-7.82,27.98,-7.3,38,-14.58,-13.1,-3.68,5.48,-0.12,15.6,-32.64,-0.36,0.99,1.69,-241.3,35.4,-113,-65.66666667,13,120.5625,-9.8125,23.5,-46.97916667,299.2083333,362.9375,877.1875,-144.375,604.7083333,13.04166667,15.02083333,1.604166667,-17.625,9.416666667,-25.52083333,-92.02083333,0.14,0.07,1,8.5,-2.2,-0.8,-2050.6362,-125.92529,34.5673,-1809.66658,-192.15234,-8.76891
18.04,0,-9.78,14.88,27.52,6.76,14,3.08,-58.12,-6.82,30.98,-8.3,38,-30.58,-14.1,-6.68,5.48,-2.12,17.6,-29.64,-0.37,0.88,1.49,-217.2,-1.8,-85.7,-64.66666667,5,125.5625,-13.8125,23.5,-9.979166667,294.2083333,354.9375,886.1875,-139.375,613.7083333,24.04166667,12.02083333,3.604166667,-18.625,11.41666667,-23.52083333,-94.02083333,0.15,0.08,1,9.1,-3.4,-0.3,-2106.50788,-126.41479,32.49202,-1809.70813,-192.20087,-8.6965
18.06,0,-7.78,15.88,27.52,5.76,16,16.08,-62.12,-5.82,27.98,-8.3,37,-22.58,-14.1,-6.68,7.48,-2.12,19.6,-28.64,-0.61,0.84,1.24,-193.5,-29.2,-46,-68.66666667,-3,132.5625,-17.8125,26.5,-27.97916667,271.2083333,338.9375,868.1875,-129.375,598.7083333,28.04166667,11.02083333,3.604166667,-17.625,11.41666667,-23.52083333,-94.02083333,0.16,0.08,0.98,8.5,-1,-0.7,-2159.20008,-125.56933,33.69067,-1809.94305,-192.14508,-8.65329
18.08,0,-8.78,10.88,29.52,6.76,12,-11.92,-61.12,-3.82,28.98,-7.3,40,-3.58,-13.1,-5.68,5.48,-0.12,16.6,-30.64,-0.72,0.81,1,-166.2,-1.4,-9.7,-78.66666667,4,143.5625,-20.8125,30.5,-28.97916667,248.2083333,325.9375,839.1875,-123.375,559.7083333,50.04166667,11.02083333,1.604166667,-15.625,8.416666667,-22.52083333,-92.02083333,0.16,0.09,0.97,6.6,2.3,-1.6,-2209.02491,-124.53979,37.61878,-1810.08874,-190.97687,-8.18102
18.1,0,-14.78,17.88,29.52,6.76,11,-34.92,-64.12,-2.82,25.98,-8.3,40,-51.58,-12.1,-3.68,5.48,-0.12,15.6,-35.64,-0.66,0.73,0.86,-137.6,25.6,1.6,-78.66666667,-2,158.5625,-30.8125,31.5,-15.97916667,238.2083333,310.9375,819.1875,-121.375,532.7083333,35.04166667,15.02083333,5.604166667,-17.625,10.41666667,-26.52083333,-93.02083333,0.14,0.08,0.98,6.6,2.5,-2.1,-2254.38251,-122.85357,44.39856,-1810.25815,-190.91064,-8.03173
18.12,0,-16.78,14.88,29.52,3.76,14,-1.92,-61.12,-2.82,26.98,-7.3,39,-14.58,-13.1,-5.68,7.48,-1.12,18.6,-25.64,-0.43,0.67,0.8,-95,69.3,-20.6,-73.66666667,-15,171.5625,-37.8125,32.5,-16.97916667,247.2083333,298.9375,832.1875,-121.375,542.7083333,54.04166667,15.02083333,3.604166667,-18.625,11.41666667,-26.52083333,-85.02083333,0.14,0.09,1.01,13,-2.4,-2.3,-2295.12586,-118.79107,51.85189,-1810.51771,-190.77521,-7.88091
18.14,0,-14.78,13.88,27.52,3.76,12,-15.92,-64.12,-3.82,27.98,-6.3,40,-17.58,-12.1,-6.68,6.48,-2.12,17.6,-36.64,-0.17,0.52,0.75,-56.9,51.1,-69.9,-68.66666667,-24,176.5625,-42.8125,35.5,-3.979166667,249.2083333,280.9375,857.1875,-123.375,569.7083333,67.04166667,14.02083333,2.604166667,-20.625,9.416666667,-26.52083333,-96.02083333,0.14,0.09,1.04,21.2,-8.3,-2.1,-2331.97937,-113.45654,59.20755,-1810.59268,-191.00482,-7.82469
18.16,0,-10.78,15.88,28.52,4.76,13,-20.92,-61.12,-2.82,28.98,-7.3,39,-19.58,-14.1,-6.68,8.48,-1.12,18.6,-28.64,-0.21,0.36,0.76,-32.8,15.8,-126,-70.66666667,-32,185.5625,-41.8125,38.5,-15.97916667,243.2083333,253.9375,884.1875,-121.375,590.7083333,82.04166667,13.02083333,2.604166667,-19.625,10.41666667,-24.52083333,-91.02083333,0.15,0.09,1.04,35.2,-10.8,-2.6,-2365.44013,-106.6203,64.99135,-1810.91023,-191.2749,-7.7131
18.18,0,-11.78,15.88,29.52,3.76,10,-4.92,-65.12,-4.82,28.98,-8.3,38,-17.58,-13.1,-4.68,6.48,-1.12,15.6,-23.64,-0.29,0.24,0.71,-23.5,10,-142.1,-74.66666667,-46,193.5625,-47.8125,40.5,-15.97916667,223.2083333,229.9375,885.1875,-111.375,577.7083333,73.04166667,13.02083333,3.604166667,-17.625,10.41666667,-24.52083333,-93.02083333,0.17,0.11,1.04,48.7,-5.2,-5,-2395.17383,-96.67071,68.35979,-1811.26665,-191.35352,-7.32143
18.2,0,-17.78,13.88,27.52,6.76,10,27.08,-60.12,-1.82,33.98,-9.3,38,-24.58,-12.1,-5.68,6.48,-1.12,16.6,-24.64,-0.24,0.15,0.68,-11.9,28,-130.6,-72.66666667,-61,217.5625,-53.8125,42.5,-35.97916667,201.2083333,184.9375,826.1875,-96.375,527.7083333,93.04166667,14.02083333,1.604166667,-20.625,10.41666667,-25.52083333,-90.02083333,0.17,0.13,1.02,54.9,2.8,-8.1,-2423.23828,-87.00054,71.1632,-1811.52743,-191.15747,-6.84278
18.22,0,-18.78,12.88,29.52,5.76,11,-11.92,-66.12,-3.82,29.98,-8.3,41,-8.58,-13.1,-6.68,7.48,-2.12,17.6,-24.64,-0.09,0.11,0.77,-6.1,29.2,-127.9,-73.66666667,-83,237.5625,-59.8125,49.5,-35.97916667,192.2083333,139.9375,750.1875,-86.375,473.7083333,99.04166667,14.02083333,0.604166667,-19.625,9.416666667,-24.52083333,-94.02083333,0.14,0.16,1,59.3,3.6,-9.5,-2449.15625,-76.87481,72.38103,-1811.45329,-190.8255,-6.47837
18.24,0,-14.78,15.88,30.52,4.76,13,-22.92,-62.12,-1.82,31.98,-7.3,36,-23.58,-13.1,-5.68,6.48,-0.12,17.6,-20.64,-0.04,0.18,0.73,-1.9,16.2,-126.7,-60.66666667,-98,254.5625,-66.8125,52.5,-28.97916667,187.2083333,94.9375,688.1875,-82.375,434.7083333,122.0416667,15.02083333,3.604166667,-17.625,12.41666667,-24.52083333,-96.02083333,0.15,0.17,1,68.6,3.2,-11.2,-2473.25129,-66.52923,72.31421,-1812.43552,-191.22473,-6.22929
18.26,0,-13.78,15.88,26.52,3.76,13,1.08,-67.12,-1.82,29.98,-8.3,40,-13.58,-14.1,-5.68,6.48,-1.12,18.6,-29.64,-0.09,0.15,0.77,-2.4,12.5,-111.8,-63.66666667,-121,263.5625,-65.8125,58.5,9.020833333,187.2083333,33.9375,620.1875,-81.375,394.7083333,115.0416667,12.02083333,4.604166667,-17.625,10.41666667,-24.52083333,-86.02083333,0.14,0.19,1.02,78.2,0.2,-11.8,-2495.97107,-56.09082,71.777,-1813.13063,-191.35052,-5.02769
