Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
12.48,0,91.28,-38.62,180.2,-159.14,46.78,47.46,53.32,151.14,178.92,-110.8,-52.7,10.8,-18.14,80.58,186.1,-59.94,12.82,7.88,-0.04,0.07,0.94,-3.6,-2.1,-4,-129.4489796,-40.26530612,169.7142857,-93.85714286,38.59183673,18.93877551,-33.40816327,108.4081633,159.4693878,-67.6122449,38.08163265,89.18367347,28.67346939,5.142857143,52.89795918,-7.020408163,-9.367346939,-27.67346939,0.03,0.09,0.97,-1.2,-4.7,-1.9,-825.31348,1431.44153,222.8446,-832.37811,1022.38782,223.46025
12.5,0,90.28,-37.62,172.2,-156.14,44.78,58.46,49.32,149.14,176.92,-110.8,-47.7,10.8,-15.14,84.58,211.1,-67.94,10.82,13.88,-0.05,0.07,0.94,-4.7,-1.9,-4.4,-118.4489796,-44.26530612,157.7142857,-83.85714286,38.59183673,2.93877551,-33.40816327,103.4081633,151.4693878,-64.6122449,33.08163265,98.18367347,28.67346939,9.142857143,64.89795918,-9.020408163,-9.367346939,-30.67346939,0.02,0.09,0.97,-2.8,-4.2,-2.1,-825.66089,1431.43597,222.65912,-832.52917,1022.4476,223.42928
12.52,0,88.28,-40.62,163.2,-148.14,43.78,39.46,46.32,146.14,170.92,-104.8,-48.7,18.8,-15.14,87.58,237.1,-79.94,12.82,13.88,-0.05,0.06,0.95,-5.2,-1.8,-4.8,-115.4489796,-39.26530612,142.7142857,-73.85714286,32.59183673,6.93877551,-34.40816327,87.40816327,137.4693878,-60.6122449,33.08163265,87.18367347,25.67346939,4.142857143,76.89795918,-20.02040816,-6.367346939,-29.67346939,0.02,0.08,0.98,-3.2,-4,-2,-825.76856,1431.50446,222.62418,-832.93426,1022.31637,223.51109
12.54,0,81.28,-45.62,155.2,-142.14,39.78,56.46,51.32,146.14,168.92,-102.8,-47.7,5.8,-15.14,90.58,273.1,-91.94,11.82,20.88,-0.05,0.06,0.95,-4.2,-1.4,-4.9,-111.4489796,-42.26530612,126.7142857,-63.85714286,33.59183673,32.93877551,-27.40816327,79.40816327,126.4693878,-55.6122449,27.08163265,62.18367347,26.67346939,10.14285714,93.89795918,-22.02040816,-7.367346939,-19.67346939,0.02,0.08,0.99,-2.6,-4.8,-1.7,-825.83527,1431.48663,222.47852,-833.01867,1022.36304,223.41835
12.56,0,77.28,-43.62,154.2,-140.14,39.78,48.46,51.32,150.14,167.92,-104.8,-46.7,-7.2,-12.14,93.58,305.1,-105.94,11.82,26.88,-0.05,0.07,0.95,-4.1,-0.8,-5.1,-99.44897959,-43.26530612,117.7142857,-55.85714286,31.59183673,-9.06122449,-20.40816327,73.40816327,114.4693878,-49.6122449,25.08163265,80.18367347,22.67346939,5.142857143,97.89795918,-28.02040816,-3.367346939,-33.67346939,0.01,0.07,1,-1,-6.5,-1.1,-826.0976,1431.56329,222.28406,-833.49768,1022.40469,223.38152
12.58,0,80.28,-52.62,153.2,-138.14,42.78,42.46,51.32,156.14,169.92,-103.8,-48.7,30.8,-11.14,101.58,340.1,-115.94,10.82,39.88,-0.04,0.06,0.94,-4,0.6,-5,-87.44897959,-40.26530612,102.7142857,-44.85714286,31.59183673,19.93877551,-27.40816327,63.40816327,104.4693878,-42.6122449,21.08163265,57.18367347,29.67346939,7.142857143,92.89795918,-22.02040816,-6.367346939,-25.67346939,0.02,0.08,1.02,3,-9.6,-1,-826.03315,1431.70856,221.96658,-833.69781,1022.35019,223.48546
12.6,0,79.28,-47.62,147.2,-137.14,38.78,44.46,63.32,163.14,178.92,-112.8,-55.7,41.8,-8.14,106.58,391.1,-136.94,8.82,34.88,-0.04,0.05,0.97,-3.3,3.2,-5.2,-74.44897959,-33.26530612,86.71428571,-32.85714286,27.59183673,55.93877551,-19.40816327,42.40816327,89.46938776,-37.6122449,15.08163265,63.18367347,30.67346939,2.142857143,61.89795918,-12.02040816,-6.367346939,-35.67346939,0.03,0.09,1.01,6.9,-14,-0.9,-826.10266,1432.2417,221.60831,-833.88,1022.58853,223.644
12.62,0,80.28,-43.62,148.2,-138.14,36.78,75.46,71.32,176.14,195.92,-122.8,-59.7,5.8,-10.14,117.58,436.1,-147.94,7.82,47.88,-0.05,0.05,0.95,-1.2,4.3,-5.5,-56.44897959,-28.26530612,67.71428571,-17.85714286,23.59183673,14.93877551,-12.40816327,23.40816327,66.46938776,-28.6122449,14.08163265,77.18367347,35.67346939,3.142857143,19.89795918,10.97959184,-13.36734694,-35.67346939,0.05,0.09,1.06,16,-14.2,-3.8,-827.05213,1432.79102,221.26501,-834.25512,1023.22622,224.28572
12.64,0,90.28,-42.62,154.2,-143.14,39.78,58.46,72.32,198.14,214.92,-133.8,-63.7,13.8,-14.14,122.58,460.1,-155.94,9.82,49.88,-0.05,0.08,0.93,-1.4,3.6,-5.5,-42.44897959,-7.265306122,47.71428571,-3.857142857,17.59183673,32.93877551,-9.408163265,12.40816327,52.46938776,-17.6122449,13.08163265,81.18367347,40.67346939,-6.857142857,-4.102040816,18.97959184,-18.36734694,-40.67346939,0.16,0.06,1.6,72,-10.1,-22.3,-827.58271,1433.19727,221.06424,-833.7738,1023.51556,225.80208
12.66,0,94.28,-39.62,161.2,-147.14,41.78,54.46,83.32,216.14,234.92,-143.8,-74.7,53.8,-12.14,127.58,485.1,-164.94,8.82,59.88,-0.07,0.04,0.95,-1.9,2.3,-4.2,-19.44897959,12.73469388,24.71428571,11.14285714,11.59183673,45.93877551,-11.40816327,-11.59183673,36.46938776,-12.6122449,13.08163265,68.18367347,40.67346939,-12.85714286,-8.102040816,17.97959184,-17.36734694,-38.67346939,0,0.4,1.45,136.9,-26.4,-64.2,-828.14154,1433.52844,220.74554,-832.90435,1024.07638,228.24648
12.68,0,92.28,-42.62,165.2,-151.14,40.78,46.46,93.32,230.14,249.92,-149.8,-78.7,34.8,-15.14,132.58,504.1,-169.94,9.82,61.88,-0.07,0.06,0.94,-1.6,0.5,-3.8,-11.44897959,8.734693878,14.71428571,14.14285714,3.591836735,34.93877551,-11.40816327,-21.59183673,31.46938776,-10.6122449,9.081632653,58.18367347,37.67346939,-14.85714286,-5.102040816,17.97959184,-15.36734694,-40.67346939,-0.03,-0.11,2.32,134.6,35.4,-59.5,-828.30396,1433.62549,220.53976,-831.72955,1024.66705,233.67107
12.7,0,96.28,-36.62,158.2,-149.14,37.78,70.46,98.32,237.14,261.92,-157.8,-84.7,10.8,-13.14,136.58,518.1,-175.94,8.82,56.88,-0.07,0.06,0.97,-1.9,1.4,-3.5,-12.44897959,7.734693878,14.71428571,15.14285714,0.591836735,16.93877551,-9.408163265,-21.59183673,28.46938776,-9.612244898,12.08163265,53.18367347,37.67346939,-16.85714286,-6.102040816,15.97959184,-15.36734694,-42.67346939,0.2,-0.13,1.46,44.2,56.3,-12.7,-828.23865,1433.69818,220.44061,-829.06378,1025.60803,243.83385
12.72,0,92.28,-38.62,154.2,-146.14,36.78,50.46,98.32,239.14,267.92,-159.8,-86.7,38.8,-11.14,136.58,530.1,-180.94,9.82,66.88,-0.07,0.05,0.95,-1,1.6,-3.3,-8.448979592,6.734693878,11.71428571,17.14285714,4.591836735,20.93877551,-5.408163265,-21.59183673,30.46938776,-7.612244898,11.08163265,55.18367347,40.67346939,-11.85714286,-3.102040816,18.97959184,-18.36734694,-35.67346939,0.28,-0.24,1.07,90,38.4,-8.9,-828.20545,1433.71668,220.33865,-824.60607,1026.5087,254.71016
12.74,0,96.28,-34.62,148.2,-141.14,35.78,60.46,99.32,239.14,270.92,-161.8,-88.7,15.8,-10.14,138.58,527.1,-176.94,8.82,71.88,-0.07,0.06,0.96,0,2.7,-3.8,-7.448979592,14.73469388,12.71428571,17.14285714,1.591836735,12.93877551,-2.408163265,-25.59183673,27.46938776,-10.6122449,10.08163265,73.18367347,39.67346939,-15.85714286,-1.102040816,15.97959184,-16.36734694,-39.67346939,0.26,-0.62,1.08,72.5,26.3,-8,-828.20545,1433.71668,220.33865,-817.46752,1027.6777,265.53053
12.76,0,86.28,-40.62,138.2,-132.14,33.78,54.46,97.32,240.14,271.92,-162.8,-90.7,23.8,-8.14,137.58,514.1,-173.94,8.82,67.88,-0.07,0.05,0.94,0.7,2.5,-3.8,-11.44897959,11.73469388,12.71428571,18.14285714,4.591836735,15.93877551,-6.408163265,-24.59183673,28.46938776,-8.612244898,11.08163265,51.18367347,37.67346939,-11.85714286,-1.102040816,17.97959184,-16.36734694,-31.67346939,0.29,-0.73,0.74,40.1,14.7,-7.7,-828.22998,1433.73505,220.16232,-807.50787,1029.0368,275.4923
12.78,0,85.28,-34.62,136.2,-125.14,34.78,53.46,104.32,241.14,274.92,-165.8,-92.7,22.8,-12.14,132.58,490.1,-166.94,11.82,62.88,-0.06,0.06,0.95,2.1,1.8,-3.5,-2.448979592,10.73469388,12.71428571,15.14285714,2.591836735,5.93877551,-13.40816327,-25.59183673,27.46938776,-9.612244898,11.08163265,48.18367347,39.67346939,-12.85714286,-3.102040816,15.97959184,-16.36734694,-38.67346939,0.27,-0.85,0.66,3.9,2.5,-12.2,-828.22217,1433.92444,220.25262,-794.4699,1029.63022,283.52269
12.8,0,83.28,-36.62,130.2,-121.14,30.78,41.46,104.32,245.14,280.92,-168.8,-94.7,32.8,-15.14,129.58,459.1,-157.94,13.82,51.88,-0.07,0.06,0.94,2.1,1.8,-3.3,-6.448979592,9.734693878,11.71428571,18.14285714,3.591836735,11.93877551,-7.408163265,-21.59183673,28.46938776,-7.612244898,9.081632653,53.18367347,37.67346939,-13.85714286,-1.102040816,15.97959184,-15.36734694,-37.67346939,0.26,-0.75,0.55,-35.4,-6.3,-5.5,-828.22217,1433.92444,220.25262,-777.91705,1030.69629,289.27117
12.82,0,81.28,-35.62,130.2,-118.14,30.78,49.46,109.32,249.14,287.92,-173.8,-101.7,18.8,-12.14,123.58,432.1,-149.94,10.82,49.88,-0.08,0.07,0.94,2,1.1,-3.2,-4.448979592,10.73469388,12.71428571,17.14285714,1.591836735,28.93877551,-3.408163265,-29.59183673,28.46938776,-9.612244898,10.08163265,68.18367347,39.67346939,-15.85714286,-2.102040816,14.97959184,-16.36734694,-38.67346939,0.26,-0.56,0.49,-56,-20.1,8.7,-828.06,1434.00732,220.10925,-758.41436,1031.78784,292.19176
12.84,0,82.28,-32.62,120.2,-111.14,28.78,45.46,105.32,255.14,292.92,-176.8,-100.7,34.8,-12.14,118.58,413.1,-144.94,12.82,49.88,-0.07,0.07,0.95,1.2,0.7,-3.1,-4.448979592,11.73469388,13.71428571,17.14285714,2.591836735,35.93877551,-2.408163265,-24.59183673,25.46938776,-6.612244898,8.081632653,53.18367347,38.67346939,-11.85714286,-2.102040816,18.97959184,-16.36734694,-36.67346939,0.22,-0.3,0.51,-71.2,-32.9,27.4,-828.08704,1434.09009,220.27335,-736.09954,1032.65137,292.54921
12.86,0,72.28,-32.62,109.2,-103.14,26.78,40.46,107.32,251.14,294.92,-178.8,-101.7,35.8,-10.14,115.58,399.1,-140.94,11.82,51.88,-0.08,0.06,0.95,0.2,-0.6,-2.4,-0.448979592,12.73469388,13.71428571,16.14285714,3.591836735,22.93877551,-5.408163265,-22.59183673,26.46938776,-7.612244898,9.081632653,58.18367347,35.67346939,-16.85714286,-7.102040816,16.97959184,-13.36734694,-41.67346939,0.1,-0.01,0.41,-69.1,-38.1,49,-828.08704,1434.09009,220.27335,-712.14306,1033.95993,289.85536
12.88,0,74.28,-30.62,108.2,-97.14,27.78,25.46,111.32,241.14,290.92,-175.8,-103.7,29.8,-8.14,114.58,392.1,-138.94,11.82,44.88,-0.07,0.07,0.94,-0.6,-2.4,-2.6,-1.448979592,9.734693878,15.71428571,15.14285714,2.591836735,-0.06122449,1.591836735,-27.59183673,23.46938776,-5.612244898,9.081632653,58.18367347,37.67346939,-16.85714286,-8.102040816,17.97959184,-16.36734694,-36.67346939,-0.04,0.37,0.25,-19.5,-26.3,61.5,-828.08704,1434.09009,220.27335,-687.03179,1034.51101,285.4847
12.9,0,73.28,-35.62,99.2,-88.14,23.78,38.46,111.32,228.14,282.92,-170.8,-100.7,34.8,-6.14,113.58,393.1,-139.94,9.82,45.88,-0.08,0.07,0.93,-1.2,-4.6,-2.6,-6.448979592,10.73469388,14.71428571,18.14285714,5.591836735,11.93877551,-0.408163265,-27.59183673,24.46938776,-6.612244898,9.081632653,69.18367347,37.67346939,-21.85714286,-10.10204082,18.97959184,-17.36734694,-36.67346939,-0.02,0.55,0.38,59.2,-27,68.2,-828.36689,1433.97998,220.42923,-661.81335,1035.57593,278.28771
12.92,0,69.28,-29.62,97.2,-88.14,23.78,26.46,112.32,217.14,275.92,-166.8,-96.7,18.8,-4.14,112.58,400.1,-143.94,10.82,42.88,-0.07,0.08,0.95,-1.1,-6.6,-2.5,-13.44897959,13.73469388,13.71428571,17.14285714,3.591836735,24.93877551,-3.408163265,-31.59183673,23.46938776,-4.612244898,6.081632653,26.18367347,36.67346939,-27.85714286,-10.10204082,19.97959184,-16.36734694,-37.67346939,-0.06,0.59,0.69,108.7,-40.8,82.8,-828.43775,1433.81928,220.51276,-637.15307,1036.62262,269.19203
12.94,0,77.28,-39.62,103.2,-90.14,26.78,24.46,117.32,210.14,267.92,-162.8,-94.7,35.8,-3.14,116.58,407.1,-141.94,12.82,50.88,-0.08,0.04,0.94,0.2,-9.4,-1.7,-6.448979592,21.73469388,14.71428571,17.14285714,2.591836735,36.93877551,-3.408163265,-34.59183673,19.46938776,-4.612244898,9.081632653,64.18367347,38.67346939,-36.85714286,-11.10204082,15.97959184,-18.36734694,-35.67346939,-0.15,0.59,0.9,112.7,-40.7,93.2,-828.45453,1433.96112,220.64047,-613.85162,1037.3407,259.17372
12.96,0,79.28,-43.62,111.2,-98.14,30.78,46.46,114.32,204.14,265.92,-161.8,-94.7,32.8,-0.14,116.58,400.1,-141.94,9.82,47.88,-0.07,0.02,0.92,3.2,-12.1,-1.2,-13.44897959,10.73469388,11.71428571,19.14285714,5.591836735,18.93877551,-4.408163265,-32.59183673,17.46938776,-3.612244898,9.081632653,39.18367347,35.67346939,-41.85714286,-12.10204082,17.97959184,-16.36734694,-44.67346939,-0.15,0.58,0.96,85.6,-31.2,87.7,-828.51758,1433.99231,220.70077,-591.96795,1037.49255,249.65425
12.98,0,98.28,-42.62,118.2,-114.14,29.78,54.46,115.32,213.14,272.92,-165.8,-94.7,23.8,-0.14,113.58,378.1,-133.94,9.82,46.88,-0.07,0.06,0.95,5.2,-14,-1.3,-9.448979592,12.73469388,13.71428571,19.14285714,1.591836735,17.93877551,-8.408163265,-34.59183673,18.46938776,-3.612244898,11.08163265,44.18367347,39.67346939,-44.85714286,-11.10204082,19.97959184,-18.36734694,-37.67346939,-0.12,0.6,0.88,59.2,-20.7,70.8,-828.30286,1433.92017,220.87213,-571.95855,1037.80993,240.19408
13.02,0,118.28,-33.62,157.2,-154.14,39.78,79.46,123.32,234.14,303.92,-185.8,-102.7,48.8,-0.14,107.58,318.1,-111.94,8.82,36.88,-0.03,0.07,0.97,7.4,-9.2,-1.7,-11.44897959,12.73469388,13.71428571,17.14285714,2.591836735,46.93877551,-1.408163265,-31.59183673,18.46938776,-3.612244898,7.081632653,70.18367347,42.67346939,-52.85714286,-14.10204082,18.97959184,-17.36734694,-39.67346939,0.07,0.7,0.75,42.9,-18.7,19.1,-828.0246,1433.37811,221.10452,-537.03356,1037.66839,222.58156
13.04,0,130.28,-28.62,176.2,-173.14,41.78,64.46,127.32,244.14,324.92,-195.8,-110.7,44.8,-4.14,105.58,276.1,-93.94,8.82,28.88,-0.03,0.14,0.98,10.3,-5.4,-2,-9.448979592,12.73469388,13.71428571,16.14285714,3.591836735,39.93877551,-8.408163265,-36.59183673,18.46938776,-2.612244898,8.081632653,60.18367347,42.67346939,-12.85714286,-18.10204082,23.97959184,-17.36734694,-37.67346939,0.12,0.69,0.71,38.7,-27.9,-0.9,-827.89966,1433.4375,221.1958,-523.09472,1037.90466,213.45094
13.06,0,131.28,-22.62,201.2,-190.14,46.78,91.46,137.32,250.14,349.92,-207.8,-120.7,38.8,-9.14,97.58,218.1,-70.94,12.82,9.88,0.03,0.32,0.97,16.3,-3.8,-1.9,-7.448979592,18.73469388,16.71428571,17.14285714,4.591836735,17.93877551,-2.408163265,-35.59183673,22.46938776,-2.612244898,6.081632653,35.18367347,38.67346939,0.142857143,-20.10204082,27.97959184,-15.36734694,-40.67346939,0.15,0.67,0.68,25.4,-35.3,-9.4,-828.28644,1433.41638,221.2103,-510.7893,1038.22622,204.10542
13.08,0,135.28,-13.62,220.2,-215.14,45.78,47.46,149.32,261.14,381.92,-219.8,-131.7,45.8,-17.14,82.58,151.1,-44.94,14.82,3.88,-0.34,-0.8,0.94,17.9,0.7,-15,-12.44897959,10.73469388,14.71428571,17.14285714,6.591836735,39.93877551,2.591836735,-32.59183673,21.46938776,-3.612244898,7.081632653,62.18367347,40.67346939,4.142857143,-19.10204082,28.97959184,-16.36734694,-33.67346939,0.18,0.64,0.63,11.9,-43.1,-10.1,-828.87439,1433.30676,221.46817,-499.58703,1038.8464,194.2762
13.1,0,129.28,-13.62,248.2,-231.14,50.78,73.46,158.32,261.14,412.92,-234.8,-143.7,43.8,-22.14,78.58,110.1,-29.94,14.82,-9.12,-0.09,0.13,1.02,15.2,-0.4,-1.9,-6.448979592,16.73469388,15.71428571,16.14285714,3.591836735,16.93877551,-5.408163265,-33.59183673,21.46938776,-5.612244898,9.081632653,55.18367347,40.67346939,10.14285714,-20.10204082,30.97959184,-17.36734694,-39.67346939,0.14,0.65,0.56,9.5,-51.8,-11.8,-828.71619,1433.38574,221.41528,-490.96081,1039.33105,183.95822
13.12,0,121.28,3.38,299.2,-255.14,58.78,54.46,167.32,276.14,443.92,-240.8,-151.7,62.8,-29.14,81.58,73.1,-11.94,16.82,-13.12,-0.14,0.19,1.02,18.9,6.5,4.9,-8.448979592,15.73469388,16.71428571,16.14285714,5.591836735,17.93877551,4.591836735,-28.59183673,23.46938776,-4.612244898,8.081632653,50.18367347,40.67346939,9.142857143,-21.10204082,27.97959184,-18.36734694,-35.67346939,0.12,0.7,0.58,25.4,-51.2,-25,-828.01508,1433.41528,221.98755,-483.37109,1040.60583,172.89603
13.14,0,118.28,21.38,326.2,-276.14,56.78,73.46,182.32,277.14,458.92,-242.8,-158.7,83.8,-27.14,96.58,69.1,-7.94,16.82,-6.12,-0.08,0.07,1.15,52.2,23.5,2.5,-7.448979592,15.73469388,17.71428571,16.14285714,6.591836735,19.93877551,-2.408163265,-32.59183673,24.46938776,-5.612244898,8.081632653,42.18367347,37.67346939,12.14285714,-22.10204082,29.97959184,-16.36734694,-41.67346939,0.19,0.68,0.59,42.2,-49.8,-46.2,-827.5036,1433.13385,222.62308,-477.55053,1042.42581,160.61142
13.16,0,111.28,52.38,365.2,-287.14,59.78,63.46,190.32,298.14,467.92,-227.8,-158.7,56.8,-32.14,106.58,72.1,-6.94,18.82,-14.12,-0.08,0,1.35,108.9,9.4,4.4,-11.44897959,16.73469388,16.71428571,16.14285714,4.591836735,36.93877551,-3.408163265,-31.59183673,24.46938776,-5.612244898,10.08163265,54.18367347,38.67346939,16.14285714,-22.10204082,32.97959184,-18.36734694,-39.67346939,0.25,0.62,0.64,50.9,-59.1,-54.4,-825.75299,1433.96179,224.28818,-472.76635,1044.08407,148.39456
13.18,0,105.28,109.38,385.2,-286.14,52.78,88.46,196.32,305.14,437.92,-182.8,-152.7,75.8,-33.14,115.58,71.1,-1.94,19.82,-11.12,-0.09,0.06,1.22,156.3,5.6,10.3,-11.44897959,13.73469388,18.71428571,15.14285714,8.591836735,37.93877551,0.591836735,-33.59183673,25.46938776,-6.612244898,7.081632653,54.18367347,36.67346939,15.14285714,-22.10204082,31.97959184,-16.36734694,-43.67346939,0.2,0.63,0.59,56.9,-64.9,-43.8,-823.12989,1434.98462,227.14294,-469.28515,1047.19214,134.91779
13.2,0,92.28,184.38,385.2,-264.14,38.78,74.46,190.32,244.14,384.92,-143.8,-135.7,50.8,-35.14,119.58,68.1,1.06,18.82,-15.12,-0.16,0.14,1.18,189.9,0,15.6,-11.44897959,15.73469388,21.71428571,14.14285714,7.591836735,27.93877551,1.591836735,-32.59183673,27.46938776,-7.612244898,10.08163265,43.18367347,37.67346939,14.14285714,-23.10204082,29.97959184,-17.36734694,-45.67346939,0.17,0.8,0.35,81.3,-49.8,-25.9,-818.56598,1436.59637,231.18259,-466.90917,1050.15289,121.20679
13.22,0,63.28,240.38,349.2,-217.14,21.78,47.46,174.32,127.14,313.92,-118.8,-111.7,49.8,-34.14,122.58,62.1,4.06,17.82,-13.12,-0.16,0.19,1.18,218.7,-6.6,26.6,-1.448979592,16.73469388,22.71428571,15.14285714,6.591836735,18.93877551,-8.408163265,-37.59183673,27.46938776,-7.612244898,11.08163265,52.18367347,41.67346939,15.14285714,-20.10204082,30.97959184,-20.36734694,-42.67346939,0.38,1.02,0.04,129.7,-55.8,-7.5,-814.13788,1438.04962,235.38574,-465.98449,1052.6777,106.21391
13.24,0,32.28,250.38,294.2,-169.14,6.78,9.46,167.32,56.14,262.92,-108.8,-97.7,75.8,-36.14,120.58,53.1,7.06,17.82,-19.12,-0.2,0.33,1.24,235.5,-13.6,38.4,-5.448979592,16.73469388,23.71428571,12.14285714,7.591836735,19.93877551,-1.408163265,-42.59183673,33.46938776,-12.6122449,12.08163265,42.18367347,36.67346939,16.14285714,-22.10204082,32.97959184,-17.36734694,-44.67346939,0.33,1.12,0.02,137.5,-80.8,-4.6,-808.09626,1439.18237,240.86078,-466.45458,1059.22668,88.51141
13.26,0,14.28,210.38,246.2,-136.14,3.78,-3.54,155.32,26.14,229.92,-105.8,-85.7,63.8,-33.14,114.58,45.1,8.06,16.82,-14.12,-0.25,0.33,1.34,259.2,-32,52.1,-7.448979592,14.73469388,23.71428571,15.14285714,8.591836735,37.93877551,-5.408163265,-40.59183673,33.46938776,-11.6122449,14.08163265,66.18367347,36.67346939,17.14285714,-22.10204082,32.97959184,-17.36734694,-45.67346939,0.02,1.22,-0.21,147.2,-59.7,-39,-800.77076,1440.08209,246.90143,-471.72985,1066.21918,69.56888
13.28,0,11.28,155.38,187.2,-105.14,-1.22,9.46,127.32,24.14,198.92,-92.8,-73.7,36.8,-34.14,104.58,32.1,9.06,16.82,-16.12,-0.29,0.24,1.55,301,-46.4,73.7,-7.448979592,10.73469388,20.71428571,15.14285714,8.591836735,16.93877551,-9.408163265,-51.59183673,33.46938776,-12.6122449,12.08163265,58.18367347,38.67346939,16.14285714,-23.10204082,30.97959184,-18.36734694,-42.67346939,-1.23,-2.55,6.88,170.5,144.1,-40.4,-791.15399,1440.27698,255.05063,-480.93994,1074.6593,50.02895
13.3,0,17.28,94.38,124.2,-65.14,-0.22,6.46,85.32,35.14,162.92,-77.8,-56.7,21.8,-32.14,90.58,15.1,11.06,15.82,-23.12,-0.29,0.11,1.43,341,-85.5,88.6,-37.44897959,-31.26530612,69.71428571,-5.857142857,24.59183673,40.93877551,-10.40816327,-60.59183673,90.46938776,-29.6122449,20.08163265,42.18367347,33.67346939,10.14285714,-24.10204082,25.97959184,-15.36734694,-42.67346939,1.09,-0.16,0.08,-169.4,310.5,-29.7,-778.01709,1440.2428,264.44998,-490.61779,1082.93713,35.15118
13.32,0,17.28,48.38,66.2,-31.14,0.78,-13.54,34.32,50.14,108.92,-52.8,-35.7,25.8,-28.14,74.58,4.1,12.06,12.82,-27.12,-0.27,-0.04,1.03,351.3,-99.2,96.6,35.55102041,-36.26530612,191.7142857,-62.85714286,51.59183673,27.93877551,-53.40816327,-4.591836735,279.4693878,-72.6122449,52.08163265,91.18367347,31.67346939,10.14285714,-25.10204082,25.97959184,-12.36734694,-46.67346939,-0.45,0.83,4.35,-454,68,17,-760.76117,1439.84387,273.4686,-501.64526,1090.3873,22.59771
13.34,0,-4.72,0.38,25.2,-11.14,8.78,-6.54,7.32,45.14,67.92,-29.8,-14.7,-13.2,-27.14,62.58,-1.9,13.06,10.82,-24.12,-0.66,-0.56,0.95,293.1,-2.9,96.7,61.55102041,52.73469388,524.7142857,-231.8571429,88.59183673,49.93877551,-125.4081633,300.4081633,538.4693878,-128.6122449,111.0816327,115.1836735,36.67346939,18.14285714,-21.10204082,33.97959184,-16.36734694,-42.67346939,-0.03,0.12,1.97,-312.4,3.8,16.5,-740.64545,1439.37341,281.03806,-508.07507,1094.52124,15.43929
13.36,0,-2.72,-4.62,17.2,-7.14,11.78,-0.54,-4.68,14.14,37.92,-16.8,-5.7,-4.2,-27.14,51.58,0.1,10.06,10.82,-29.12,-0.14,-0.35,0.09,199.7,32.5,-11.3,122.5510204,12.73469388,747.7142857,-370.8571429,79.59183673,57.93877551,-178.4081633,504.4081633,796.4693878,-249.6122449,198.0816327,145.1836735,38.67346939,16.14285714,-22.10204082,32.97959184,-18.36734694,-35.67346939,0.04,0.18,1.59,-197.2,8.1,18.6,-720.58936,1440.69031,285.48657,-511.69287,1096.81912,10.9778
13.38,0,-4.72,-9.62,9.2,-7.14,11.78,-6.54,-4.68,-1.86,30.92,-15.8,-6.7,-2.2,-29.14,47.58,-3.9,12.06,11.82,-30.12,0.17,-0.13,0.47,46.3,-95.1,-86.3,101.5510204,-27.26530612,774.7142857,-400.8571429,63.59183673,76.93877551,-225.4081633,556.4081633,924.4693878,-322.6122449,257.0816327,136.1836735,42.67346939,17.14285714,-22.10204082,31.97959184,-21.36734694,-34.67346939,0.19,0.18,1.26,-122.3,22.8,3.1,-697.81403,1443.04645,285.99069,-513.74133,1097.20572,7.95735
13.4,0,-3.72,-10.62,8.2,-7.14,10.78,13.46,-4.68,-2.86,32.92,-14.8,-4.7,-6.2,-27.14,42.58,-4.9,8.06,11.82,-32.12,0.35,0,0.37,16.8,-86.1,11.3,60.55102041,-44.26530612,698.7142857,-384.8571429,48.59183673,50.93877551,-238.4081633,562.4081633,964.4693878,-360.6122449,294.0816327,211.1836735,41.67346939,23.14285714,-19.10204082,23.97959184,-21.36734694,-31.67346939,0.13,0.11,1.26,-80.5,24.3,-7.4,-673.58246,1445.33472,284.67651,-515.45593,1097.90368,6.76354
13.42,0,-8.72,-10.62,8.2,-7.14,11.78,18.46,-6.68,-0.86,28.92,-11.8,-5.7,15.8,-27.14,46.58,-5.9,13.06,11.82,-30.12,0.02,-0.13,0.27,-67,-130.9,43.1,41.55102041,-45.26530612,637.7142857,-363.8571429,42.59183673,36.93877551,-236.4081633,538.4081633,957.4693878,-364.6122449,305.0816327,273.1836735,37.67346939,27.14285714,-15.10204082,15.97959184,-18.36734694,-31.67346939,0.02,0.08,1.11,-22.7,1.9,-6.2,-649.25098,1447.38007,282.02945,-516.12622,1098.42212,6.16067
