Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
5.92,0,312.6875,80.72916667,850.6875,-142.1041667,-60.27083333,112.5,4.041666667,183.875,151.2916667,-29,-0.479166667,-28.25,-8.4375,-3.0625,2.5,-0.8125,-1.041666667,-38.04166667,-0.04,0.11,1.03,48.6,-9.6,-0.4,7.142857143,19.34693878,21.26530612,-1.795918367,-17.08163265,99.79591837,0.244897959,22,64.34693878,0.408163265,14,43.02040816,-4.93877551,7.020408163,-6.857142857,4.040816327,-6.795918367,-44.46938776,-0.95,0.29,1.91,-271.9,-150.5,-265.4,-2490.75903,301.25269,-10.37932,-2380.0484,493.73441,13.0562
5.94,0,333.6875,70.72916667,935.6875,-136.1041667,-46.27083333,130.5,7.041666667,152.875,128.2916667,-18,2.520833333,5.75,-6.4375,-0.0625,1.5,5.1875,-0.041666667,-38.04166667,-0.04,0.13,1.05,70.7,-18.2,0.5,5.142857143,12.34693878,19.26530612,1.204081633,-21.08163265,80.79591837,-2.755102041,23,60.34693878,2.408163265,11,61.02040816,-4.93877551,9.020408163,-8.857142857,5.040816327,-7.795918367,-50.46938776,-1.03,0.59,2.09,-258.1,-153.3,-269.6,-2490.99499,301.89395,-9.89229,-2389.30926,542.82498,9.22288
5.96,0,359.6875,39.72916667,997.6875,-124.1041667,-26.27083333,127.5,19.04166667,103.875,91.29166667,-13,-1.479166667,-33.25,-6.4375,-0.0625,-0.5,4.1875,-0.041666667,-38.04166667,-0.04,0.14,1.03,82.6,-12.4,0.4,1.142857143,15.34693878,20.26530612,2.204081633,-19.08163265,102.7959184,9.244897959,25,57.34693878,3.408163265,8,42.02040816,-5.93877551,10.02040816,-7.857142857,8.040816327,-5.795918367,-43.46938776,-1.27,0.92,2.14,-236.4,-153.5,-296.1,-2491.45276,302.59024,-8.63063,-2395.57995,585.76419,8.4058
5.98,0,406.6875,-17.27083333,1046.6875,-94.10416667,-5.270833333,142.5,25.04166667,46.875,69.29166667,-11,6.520833333,-9.25,-5.4375,0.9375,1.5,6.1875,-0.041666667,-43.04166667,-0.05,0.18,1.07,100.7,-14.5,4.9,7.142857143,17.34693878,17.26530612,2.204081633,-21.08163265,119.7959184,9.244897959,19,57.34693878,1.408163265,7,51.02040816,-3.93877551,8.020408163,-8.857142857,5.040816327,-6.795918367,-46.46938776,-1.53,1.22,1.86,-221.5,-140.3,-313.9,-2493.29755,303.00037,-6.60055,-2401.55115,623.33295,8.83993
6,0,454.6875,-110.2708333,1068.6875,-58.10416667,13.72916667,171.5,25.04166667,0.875,44.29166667,-7,18.52083333,2.75,-6.4375,-0.0625,0.5,4.1875,-0.041666667,-43.04166667,-0.03,0.21,1.06,117.4,-13.5,8.6,6.142857143,15.34693878,18.26530612,1.204081633,-21.08163265,114.7959184,-0.755102041,21,57.34693878,0.408163265,8,24.02040816,-4.93877551,6.020408163,-7.857142857,3.040816327,-5.795918367,-47.46938776,-1.49,1.71,1.29,-176.4,-106.7,-268,-2493.42956,303.81818,-5.41355,-2405.24219,654.16621,10.79151
6.02,0,515.6875,-251.2708333,1069.6875,-21.10416667,32.72916667,137.5,2.041666667,-5.125,35.29166667,0,21.52083333,-16.25,-4.4375,1.9375,-0.5,7.1875,-0.041666667,-42.04166667,-0.05,0.25,1.06,137.1,-22.7,12.7,4.142857143,16.34693878,22.26530612,1.204081633,-18.08163265,104.7959184,11.24489796,19,55.34693878,1.408163265,3,42.02040816,-3.93877551,6.020408163,-8.857142857,3.040816327,-8.795918367,-46.46938776,-1.4,1.9,0.83,-101.7,-69.1,-166.9,-2496.99493,304.46231,-2.00477,-2408.74646,676.72058,10.44619
6.04,0,581.6875,-463.2708333,1037.6875,5.895833333,34.72916667,136.5,-21.95833333,7.875,34.29166667,6,23.52083333,-10.25,-4.4375,-0.0625,-0.5,7.1875,-0.041666667,-46.04166667,-0.12,0.31,1.17,154.3,-41.3,20.3,2.142857143,15.34693878,22.26530612,-1.795918367,-18.08163265,117.7959184,2.244897959,19,56.34693878,3.408163265,7,59.02040816,-5.93877551,10.02040816,-8.857142857,7.040816327,-5.795918367,-40.46938776,-2.56,2.59,2.31,-10.7,79.6,19.8,-2498.78522,304.47245,0.13395,-2409.44299,689.56166,9.80787
6.06,0,660.6875,-717.2708333,961.6875,22.89583333,20.72916667,130.5,-24.95833333,3.875,31.29166667,3,25.52083333,-8.25,-3.4375,-2.0625,-0.5,4.1875,-0.041666667,-31.04166667,-0.19,0.39,1.36,184.2,-81.2,35.5,2.142857143,21.34693878,22.26530612,2.204081633,-19.08163265,114.7959184,8.244897959,29,64.34693878,1.408163265,11,47.02040816,-3.93877551,13.02040816,-6.857142857,3.040816327,-8.795918367,-41.46938776,-0.64,2.29,-0.15,128.6,120,127,-2501.06427,306.64694,3.32337,-2409.52759,696.57252,5.97048
6.08,0,718.6875,-992.2708333,841.6875,-8.104166667,-14.27083333,117.5,-24.95833333,-0.125,26.29166667,5,26.52083333,0.75,-4.4375,-2.0625,0.5,4.1875,-0.041666667,-31.04166667,-0.15,0.44,1.6,221.2,-131.6,56.5,2.142857143,19.34693878,24.26530612,3.204081633,-21.08163265,112.7959184,-4.755102041,28,64.34693878,4.408163265,15,38.02040816,-17.93877551,60.02040816,146.1428571,-73.95918367,-33.79591837,1.530612245,-0.6,-0.77,1.16,154.7,199.5,53.6,-2503.6698,309.74524,9.091,-2408.93298,708.09548,0.46886
6.1,0,679.6875,-1070.270833,716.6875,-80.10416667,-44.27083333,119.5,-28.95833333,-1.125,27.29166667,2,26.52083333,18.75,-5.4375,-0.0625,2.5,5.1875,-0.041666667,-37.04166667,-0.12,0.54,1.92,266.2,-189.7,73.2,6.142857143,20.34693878,30.26530612,5.204081633,-23.08163265,104.7959184,-4.755102041,52,72.34693878,10.40816327,16,39.02040816,-140.9387755,65.02040816,477.1428571,-185.9591837,-67.79591837,81.53061224,-0.21,0.78,2.29,226.9,-24.8,78.7,-2505.0741,314.67447,16.60157,-2408.92151,715.02379,-2.64252
6.12,0,473.6875,-824.2708333,501.6875,-139.1041667,-44.27083333,138.5,-30.95833333,0.875,23.29166667,4,23.52083333,26.75,-6.4375,0.9375,2.5,4.1875,1.958333333,-32.04166667,-0.4,0.74,2.45,282.4,-250.6,94.6,5.142857143,19.34693878,28.26530612,4.204081633,-22.08163265,107.7959184,5.244897959,61,110.3469388,2.408163265,25,44.02040816,-279.9387755,-1.979591837,817.1428571,-311.9591837,-49.79591837,146.5306122,0.06,0.34,2.03,157.9,56.9,-6.5,-2506.49463,324.65644,25.57581,-2409.37628,717.91115,-2.73591
6.14,0,255.6875,-409.2708333,246.6875,-105.1041667,-18.27083333,89.5,-30.95833333,8.875,33.29166667,3,21.52083333,11.75,-8.4375,0.9375,1.5,3.1875,1.958333333,-41.04166667,-0.45,0.52,2.74,280.2,-296.2,82.2,11.14285714,16.34693878,23.26530612,1.204081633,-23.08163265,122.7959184,22.24489796,75,151.3469388,-4.591836735,36,42.02040816,-269.9387755,-62.97959184,810.1428571,-338.9591837,-12.79591837,137.5306122,-0.16,0.12,1.09,11.3,-3.2,8.6,-2509.05127,338.72357,39.40743,-2409.41241,718.94835,-2.66254
6.16,0,81.6875,-63.27083333,89.6875,-30.10416667,13.72916667,72.5,-31.95833333,15.875,36.29166667,6,22.52083333,0.75,-7.4375,1.9375,0.5,2.1875,0.958333333,-42.04166667,-0.82,-0.32,2.4,321.3,-340.2,84.2,12.14285714,3.346938776,31.26530612,-14.79591837,-20.08163265,91.79591837,47.24489796,89,153.3469388,-10.59183673,30,40.02040816,-203.9387755,-89.97959184,730.1428571,-329.9591837,5.204081633,114.5306122,0.08,0.07,0.99,6.1,-5.2,2.8,-2511.32861,357.95594,55.83589,-2409.94958,719.5837,-3.66272
6.18,0,8.6875,22.72916667,39.6875,1.895833333,18.72916667,107.5,-27.95833333,12.875,48.29166667,4,24.52083333,-19.25,-8.4375,3.9375,-0.5,5.1875,0.958333333,-35.04166667,-0.76,-0.73,0.77,453.1,-485.4,-19.6,14.14285714,-12.65306122,37.26530612,-20.79591837,-22.08163265,100.7959184,58.24489796,99,150.3469388,-10.59183673,27,61.02040816,-159.9387755,-102.9795918,688.1428571,-320.9591837,8.204081633,105.5306122,0.09,0.06,0.98,4.5,-5.5,-1.9,-2514.41827,385.63275,75.09708,-2409.6936,719.72783,-3.64699
6.2,0,-2.3125,21.72916667,30.6875,5.895833333,20.72916667,78.5,-26.95833333,16.875,36.29166667,5,23.52083333,-12.25,3.5625,-0.0625,8.5,-9.8125,-3.041666667,-30.04166667,-0.93,-0.45,2.76,-33.1,-83,-175.2,13.14285714,-23.65306122,41.26530612,-27.79591837,-21.08163265,103.7959184,69.24489796,100,147.3469388,-13.59183673,23,42.02040816,-131.9387755,-107.9795918,668.1428571,-316.9591837,8.204081633,100.5306122,0.08,0.05,0.98,4.2,-6.1,-3.4,-2520.89599,423.10526,92.6113,-2409.66534,719.59882,-3.79244
6.22,0,1.6875,20.72916667,30.6875,6.895833333,20.72916667,84.5,-23.95833333,15.875,29.29166667,7,22.52083333,-11.25,-3.4375,0.9375,3.5,-1.8125,-2.041666667,-37.04166667,0.06,-0.39,0.7,-157.3,-76.2,-165.1,9.142857143,-28.65306122,48.26530612,-34.79591837,-21.08163265,101.7959184,66.24489796,110,151.3469388,-16.59183673,24,47.02040816,-118.9387755,-103.9795918,647.1428571,-310.9591837,8.204081633,99.53061224,0.07,0.05,0.98,4.5,-7,-4,-2527.49908,462.83869,103.71085,-2409.63257,719.61495,-3.92019
6.24,0,2.6875,20.72916667,29.6875,2.895833333,19.72916667,89.5,-23.95833333,13.875,36.29166667,4,25.52083333,5.75,-3.4375,-0.0625,0.5,1.1875,-1.041666667,-35.04166667,-0.22,-0.16,0.72,-146.2,-85,-109.5,11.14285714,-41.65306122,54.26530612,-37.79591837,-23.08163265,89.79591837,70.24489796,113,156.3469388,-17.59183673,27,42.02040816,-110.9387755,-95.97959184,617.1428571,-300.9591837,8.204081633,88.53061224,0.08,0.05,0.98,4.6,-7.4,-4,-2535.54742,502.99753,112.99027,-2409.52813,719.45026,-4.06394
6.26,0,-0.3125,20.72916667,24.6875,7.895833333,18.72916667,74.5,-22.95833333,11.875,32.29166667,4,24.52083333,11.75,-7.4375,0.9375,0.5,0.1875,-0.041666667,-37.04166667,-0.22,-0.31,0.68,-173,-28.5,-79.6,10.14285714,-53.65306122,63.26530612,-42.79591837,-21.08163265,90.79591837,74.24489796,116,165.3469388,-23.59183673,28,31.02040816,-98.93877551,-94.97959184,595.1428571,-294.9591837,6.204081633,84.53061224,0.08,0.06,0.99,4.4,-5.7,-4.1,-2543.52051,546.26926,119.15509,-2409.62018,719.5064,-4.1173
6.28,0,-4.3125,21.72916667,22.6875,8.895833333,17.72916667,89.5,-27.95833333,17.875,39.29166667,5,24.52083333,-1.25,-5.4375,0.9375,1.5,1.1875,-0.041666667,-36.04166667,-0.2,-0.28,0.84,-223.6,-46,-87.7,7.142857143,-70.65306122,78.26530612,-48.79591837,-26.08163265,79.79591837,75.24489796,118,159.3469388,-22.59183673,28,50.02040816,-90.93877551,-93.97959184,576.1428571,-286.9591837,6.204081633,83.53061224,0.08,0.05,0.98,3.9,-4.5,-4.6,-2551.30701,592.2658,122.5157,-2409.51031,719.50435,-3.97442
6.3,0,-3.3125,15.72916667,18.6875,8.895833333,17.72916667,79.5,-19.95833333,12.875,40.29166667,3,21.52083333,-22.25,-7.4375,0.9375,1.5,1.1875,-0.041666667,-35.04166667,-0.43,-0.14,0.9,-288.8,-81.5,-123.7,1.142857143,-86.65306122,95.26530612,-58.79591837,-28.08163265,89.79591837,79.24489796,116,161.3469388,-22.59183673,27,54.02040816,-88.93877551,-88.97959184,566.1428571,-282.9591837,6.204081633,72.53061224,0.08,0.05,0.98,3.6,-3.1,-5.4,-2559.44232,640.51949,122.34845,-2409.68609,719.64374,-3.94574
6.32,0,-1.3125,20.72916667,21.6875,7.895833333,17.72916667,72.5,-27.95833333,12.875,38.29166667,2,23.52083333,2.75,-5.4375,-0.0625,-0.5,3.1875,-0.041666667,-35.04166667,-0.66,0.05,0.91,-328,-91.2,-163.2,6.142857143,-102.6530612,110.2653061,-65.79591837,-30.08163265,72.79591837,74.24489796,118,156.3469388,-21.59183673,26,55.02040816,-91.93877551,-81.97959184,558.1428571,-280.9591837,4.204081633,74.53061224,0.08,0.05,0.97,3.8,-3.3,-6.1,-2567.16211,691.78857,118.99118,-2409.9508,720.20598,-3.59378
6.34,0,-5.3125,18.72916667,19.6875,9.895833333,20.72916667,87.5,-25.95833333,13.875,33.29166667,5,24.52083333,-9.25,-7.4375,1.9375,0.5,3.1875,-0.041666667,-42.04166667,-0.87,0.22,0.98,-338.4,-81,-194,-0.857142857,-115.6530612,128.2653061,-69.79591837,-35.08163265,76.79591837,73.24489796,120,154.3469388,-23.59183673,21,61.02040816,-95.93877551,-68.97959184,542.1428571,-274.9591837,7.204081633,70.53061224,0.07,0.04,0.98,4.4,-4.3,-6,-2573.57251,747.17696,112.54035,-2409.9508,720.20598,-3.59378
6.36,0,-6.3125,19.72916667,18.6875,9.895833333,19.72916667,86.5,-22.95833333,13.875,29.29166667,6,24.52083333,20.75,-6.4375,0.9375,0.5,3.1875,-0.041666667,-35.04166667,-1.07,0.43,1.1,-341,-52,-208.1,1.142857143,-130.6530612,152.2653061,-75.79591837,-40.08163265,54.79591837,73.24489796,126,156.3469388,-25.59183673,25,59.02040816,-99.93877551,-60.97959184,520.1428571,-266.9591837,10.20408163,65.53061224,0.08,0.06,0.99,4.6,-4.1,-5.8,-2577.5813,805.33901,103.54639,-2409.93597,720.26346,-3.48795
6.38,0,-0.3125,18.72916667,19.6875,8.895833333,17.72916667,66.5,-21.95833333,17.875,32.29166667,4,23.52083333,7.75,-7.4375,0.9375,-0.5,3.1875,-0.041666667,-42.04166667,-1.25,0.63,1.2,-340.2,-33.2,-211.1,-5.857142857,-130.6530612,175.2653061,-81.79591837,-37.08163265,86.79591837,67.24489796,122,157.3469388,-26.59183673,26,68.02040816,-96.93877551,-57.97959184,497.1428571,-259.9591837,10.20408163,73.53061224,0.07,0.05,0.98,4.3,-3.9,-5.8,-2579.20825,866.73693,92.93672,-2409.78613,719.77622,-3.71086
6.4,0,-4.3125,19.72916667,17.6875,8.895833333,18.72916667,73.5,-23.95833333,14.875,32.29166667,5,23.52083333,15.75,-5.4375,0.9375,0.5,2.1875,-0.041666667,-36.04166667,-1.38,0.78,1.33,-328.2,-14.3,-223.3,-15.85714286,-140.6530612,191.2653061,-82.79591837,-41.08163265,83.79591837,66.24489796,129,159.3469388,-26.59183673,26,39.02040816,-98.93877551,-46.97959184,468.1428571,-251.9591837,8.204081633,56.53061224,0.08,0.05,0.98,4.8,-3.9,-5.9,-2576.50598,928.99212,81.07309,-2409.84991,719.95093,-3.65238
6.42,0,-1.3125,23.72916667,18.6875,7.895833333,16.72916667,102.5,-25.95833333,12.875,31.29166667,5,23.52083333,3.75,-6.4375,0.9375,0.5,2.1875,-0.041666667,-38.04166667,-1.51,0.94,1.47,-305.7,11.9,-252.6,-24.85714286,-139.6530612,211.2653061,-87.79591837,-39.08163265,74.79591837,57.24489796,128,149.3469388,-25.59183673,27,76.02040816,-102.9387755,-35.97959184,430.1428571,-235.9591837,10.20408163,50.53061224,0.07,0.05,0.98,4.9,-3.7,-6.2,-2567.61328,993.05268,67.98967,-2410.02191,720.26361,-3.75154
6.44,0,-4.3125,19.72916667,16.6875,9.895833333,18.72916667,93.5,-24.95833333,12.875,36.29166667,3,24.52083333,15.75,-7.4375,0.9375,0.5,2.1875,-0.041666667,-43.04166667,-1.58,0.99,1.68,-285.6,36.8,-281.9,-28.85714286,-140.6530612,226.2653061,-90.79591837,-40.08163265,67.79591837,56.24489796,129,155.3469388,-25.59183673,26,58.02040816,-106.9387755,-27.97959184,397.1428571,-223.9591837,12.20408163,46.53061224,0.07,0.05,0.97,4.9,-3.3,-6.1,-2552.96789,1056.52063,55.13439,-2410.19989,720.59676,-3.64456
6.46,0,-2.3125,17.72916667,17.6875,8.895833333,18.72916667,69.5,-18.95833333,16.875,36.29166667,3,23.52083333,-1.25,-7.4375,0.9375,0.5,3.1875,-0.041666667,-40.04166667,-1.52,1.16,1.84,-281.8,53.3,-305.9,-34.85714286,-146.6530612,240.2653061,-90.79591837,-42.08163265,88.79591837,53.24489796,131,148.3469388,-24.59183673,28,87.02040816,-104.9387755,-13.97959184,362.1428571,-207.9591837,12.20408163,32.53061224,0.08,0.05,0.98,5,-2.6,-6.1,-2532.55475,1119.87711,43.33174,-2410.55847,721.21476,-3.49768
6.48,0,-1.3125,17.72916667,17.6875,8.895833333,18.72916667,78.5,-19.95833333,12.875,32.29166667,3,23.52083333,-7.25,-9.4375,0.9375,0.5,4.1875,0.958333333,-39.04166667,-1.4,1.35,1.88,-277.4,44.3,-321.7,-42.85714286,-142.6530612,255.2653061,-95.79591837,-40.08163265,80.79591837,45.24489796,132,150.3469388,-26.59183673,24,52.02040816,-106.9387755,-3.979591837,333.1428571,-192.9591837,14.20408163,28.53061224,0.07,0.06,0.98,5.1,-2.3,-6.4,-2505.85254,1180.54178,33.82649,-2410.95697,721.47719,-3.5047
6.5,0,-1.3125,16.72916667,19.6875,7.895833333,19.72916667,60.5,-20.95833333,13.875,36.29166667,3,22.52083333,-6.25,-9.4375,0.9375,1.5,3.1875,1.958333333,-39.04166667,-1.3,1.43,1.73,-260.9,27.1,-311.1,-51.85714286,-141.6530612,275.2653061,-99.79591837,-43.08163265,85.79591837,45.24489796,129,144.3469388,-25.59183673,27,74.02040816,-104.9387755,5.020408163,300.1428571,-176.9591837,13.20408163,21.53061224,0.07,0.06,0.98,5.4,-3,-6.3,-2471.99267,1237.91996,25.75166,-2411.07788,721.76386,-3.44861
6.52,0,-4.3125,22.72916667,18.6875,8.895833333,17.72916667,104.5,-20.95833333,13.875,32.29166667,3,23.52083333,5.75,-5.4375,0.9375,1.5,2.1875,-0.041666667,-32.04166667,-1.15,1.45,1.5,-228.5,42.2,-279.5,-58.85714286,-141.6530612,286.2653061,-100.7959184,-44.08163265,102.7959184,44.24489796,132,144.3469388,-23.59183673,23,74.02040816,-102.9387755,15.02040816,257.1428571,-154.9591837,14.20408163,13.53061224,0.07,0.06,0.98,6,-3.5,-6.3,-2434.60394,1290.5709,22.71352,-2411.2384,721.92583,-3.46032
6.54,0,-5.3125,15.72916667,16.6875,8.895833333,18.72916667,74.5,-23.95833333,12.875,38.29166667,1,24.52083333,-14.25,-5.4375,0.9375,0.5,3.1875,0.958333333,-39.04166667,-1,1.4,1.35,-184.5,58.5,-247.7,-74.85714286,-132.6530612,303.2653061,-103.7959184,-41.08163265,97.79591837,42.24489796,136,145.3469388,-24.59183673,26,76.02040816,-98.93877551,24.02040816,216.1428571,-131.9591837,14.20408163,2.530612245,0.07,0.06,0.99,7.3,-3.3,-6.7,-2394.91058,1336.47644,23.49001,-2411.2622,722.10759,-3.51827
6.56,0,1.6875,17.72916667,12.6875,8.895833333,17.72916667,69.5,-23.95833333,12.875,34.29166667,2,24.52083333,-3.25,-7.4375,0.9375,-0.5,1.1875,0.958333333,-40.04166667,-0.74,1.35,1.25,-151.8,94.1,-222.2,-76.85714286,-130.6530612,325.2653061,-109.7959184,-44.08163265,73.79591837,41.24489796,134,146.3469388,-26.59183673,26,85.02040816,-93.93877551,34.02040816,171.1428571,-106.9591837,15.20408163,-10.46938776,0.07,0.06,0.98,7.8,-3.6,-6.7,-2355.55884,1375.52155,25.2544,-2411.3103,722.18354,-3.48702
6.58,0,0.6875,17.72916667,16.6875,6.895833333,17.72916667,80.5,-20.95833333,12.875,35.29166667,4,24.52083333,-9.25,-6.4375,0.9375,0.5,3.1875,-0.041666667,-35.04166667,-0.25,1.38,1.08,-119,111.3,-198,-89.85714286,-127.6530612,348.2653061,-109.7959184,-48.08163265,90.79591837,38.24489796,135,150.3469388,-29.59183673,26,55.02040816,-83.93877551,43.02040816,125.1428571,-80.95918367,11.20408163,-24.46938776,0.07,0.06,0.98,9.3,-4.6,-7,-2311.60303,1406.86243,28.10646,-2411.49896,722.79819,-3.72867
6.6,0,-7.3125,15.72916667,16.6875,9.895833333,19.72916667,52.5,-21.95833333,14.875,32.29166667,4,24.52083333,-6.25,-7.4375,1.9375,0.5,4.1875,-0.041666667,-46.04166667,0.11,1.51,0.91,-76.6,93.3,-167.3,-101.8571429,-116.6530612,378.2653061,-122.7959184,-44.08163265,85.79591837,36.24489796,141,156.3469388,-28.59183673,26,87.02040816,-77.93877551,56.02040816,93.14285714,-60.95918367,12.20408163,-26.46938776,0.07,0.06,0.99,10.8,-3.8,-7.9,-2272.54571,1433.74085,30.78168,-2411.27026,723.08333,-3.52899
6.62,0,-1.3125,17.72916667,13.6875,6.895833333,17.72916667,69.5,-22.95833333,15.875,32.29166667,3,25.52083333,12.75,-8.4375,1.9375,0.5,4.1875,-0.041666667,-42.04166667,0.23,1.6,0.74,-51.8,45.6,-102,-104.8571429,-113.6530612,400.2653061,-126.7959184,-49.08163265,86.79591837,49.24489796,156,163.3469388,-31.59183673,27,79.02040816,-72.93877551,71.02040816,62.14285714,-39.95918367,12.20408163,-46.46938776,0.07,0.07,0.99,13.7,-1.3,-9.2,-2236.0592,1454.95563,32.92397,-2411.28839,723.56761,-3.36464
6.64,0,-5.3125,13.72916667,12.6875,8.895833333,15.72916667,82.5,-17.95833333,14.875,29.29166667,1,22.52083333,10.75,-6.4375,0.9375,-0.5,3.1875,-0.041666667,-35.04166667,0.15,1.56,0.69,-32,29.8,-49.4,-114.8571429,-114.6530612,429.2653061,-136.7959184,-56.08163265,80.79591837,46.24489796,151,166.3469388,-33.59183673,29,60.02040816,-59.93877551,73.02040816,34.14285714,-18.95918367,7.204081633,-61.46938776,0.08,0.07,1,16.9,0.7,-10.1,-2204.82464,1472.58032,34.08824,-2411.36151,724.17353,-2.90605
6.66,0,-2.3125,15.72916667,13.6875,7.895833333,15.72916667,76.5,-17.95833333,12.875,34.29166667,0,22.52083333,-20.25,-8.4375,0.9375,-0.5,2.1875,0.958333333,-43.04166667,0.11,1.25,0.71,0.9,21.3,-29.2,-115.8571429,-112.6530612,460.2653061,-149.7959184,-59.08163265,81.79591837,49.24489796,146,169.3469388,-33.59183673,32,43.02040816,-35.93877551,44.02040816,8.142857143,0.040816327,-2.795918367,-66.46938776,0.08,0.08,1.01,20.8,6.4,-12.2,-2183.74725,1489.67499,35.77291,-2411.90661,724.72417,-2.53708
6.68,0,-6.3125,15.72916667,17.6875,5.895833333,13.72916667,57.5,-21.95833333,17.875,32.29166667,1,23.52083333,28.75,-6.4375,0.9375,-0.5,3.1875,-0.041666667,-40.04166667,0.13,1.46,-0.77,162.3,12.5,-32.8,-106.8571429,-129.6530612,492.2653061,-155.7959184,-69.08163265,96.79591837,44.24489796,134,173.3469388,-32.59183673,34,61.02040816,-15.93877551,14.02040816,-0.857142857,9.040816327,-10.79591837,-52.46938776,0.12,0.1,0.98,21.1,6.5,-16.3,-2162.71051,1498.75403,32.33521,-2412.75299,725.6147,-2.67025
6.7,0,-7.3125,19.72916667,17.6875,6.895833333,16.72916667,77.5,-16.95833333,21.875,26.29166667,5,23.52083333,1.75,5.5625,20.9375,56.5,-20.8125,-10.04166667,-27.04166667,0.01,0.93,0.06,224.6,-15.1,-55.7,-97.85714286,-148.6530612,523.2653061,-158.7959184,-77.08163265,92.79591837,44.24489796,121,172.3469388,-31.59183673,35,54.02040816,-7.93877551,12.02040816,-2.857142857,10.04081633,-12.79591837,-52.46938776,-0.08,0.01,1.25,44.8,-5.8,-21,-2147.073,1504.36298,26.77086,-2411.95697,726.70059,-1.00464
6.72,0,-1.3125,16.72916667,16.6875,5.895833333,16.72916667,81.5,-24.95833333,18.875,38.29166667,6,24.52083333,-7.25,-8.4375,27.9375,248.5,-86.8125,-9.041666667,34.95833333,-0.44,-0.06,1.22,273.3,32.9,-98,-77.85714286,-152.6530612,531.2653061,-150.7959184,-85.08163265,69.79591837,39.24489796,84,161.3469388,-25.59183673,33,43.02040816,-8.93877551,10.02040816,-2.857142857,10.04081633,-10.79591837,-53.46938776,0.07,0.1,1.07,74.6,-10.6,-19.5,-2135.19592,1509.89545,20.99688,-2411.26495,727.39754,0.44166
6.74,0,-9.3125,26.72916667,19.6875,3.895833333,14.72916667,78.5,-22.95833333,26.875,31.29166667,9,25.52083333,16.75,-32.4375,-16.0625,411.5,-125.8125,3.958333333,74.95833333,0.69,0.51,2.26,292.1,-107.7,-21,-74.85714286,-149.6530612,524.2653061,-134.7959184,-78.08163265,70.79591837,26.24489796,42,148.3469388,-20.59183673,36,27.02040816,-6.93877551,11.02040816,-2.857142857,10.04081633,-10.79591837,-52.46938776,0.06,0.12,1.05,92.9,-7.9,-19.7,-2125.38122,1514.43585,11.80479,-2410.12726,728.1754,2.77248
6.76,0,-8.3125,22.72916667,28.6875,-4.104166667,11.72916667,72.5,-19.95833333,15.875,52.29166667,-11,17.52083333,15.75,-109.4375,-136.0625,551.5,-193.8125,16.95833333,102.9583333,0.02,0.37,1.8,-33.4,4.2,1.9,-66.85714286,-167.6530612,490.2653061,-99.79591837,-74.08163265,59.79591837,17.24489796,0,131.3469388,-13.59183673,38,38.02040816,-4.93877551,13.02040816,-2.857142857,11.04081633,-8.795918367,-55.46938776,0.1,0.16,1.13,115,-2.6,-22.4,-2115.2586,1517.11426,3.19707,-2408.41491,729.75565,5.2777
6.78,0,10.6875,28.72916667,60.6875,-12.10416667,7.729166667,93.5,-9.958333333,39.875,81.29166667,-45,-2.479166667,-5.25,-150.4375,-217.0625,708.5,-268.8125,17.95833333,133.9583333,-0.1,0.14,1.08,-2.6,-15,-5.3,-65.85714286,-188.6530612,434.2653061,-73.79591837,-57.08163265,74.79591837,8.244897959,-45,118.3469388,-18.59183673,41,36.02040816,-4.93877551,12.02040816,-2.857142857,9.040816327,-9.795918367,-51.46938776,0.12,0.2,1.14,150.5,-2.9,-27.8,-2108.45679,1515.74915,-0.7987,-2406.81885,732.10692,8.68828
6.8,0,36.6875,28.72916667,76.6875,-19.10416667,7.729166667,65.5,-19.95833333,65.875,96.29166667,-47,-2.479166667,-9.25,-151.4375,-228.0625,648.5,-262.8125,21.95833333,122.9583333,-0.03,0.08,0.95,-0.9,-2.1,-7,-69.85714286,-231.6530612,355.2653061,-58.79591837,-36.08163265,89.79591837,7.244897959,-74,108.3469388,-17.59183673,44,32.02040816,-3.93877551,11.02040816,-3.857142857,9.040816327,-8.795918367,-54.46938776,0.1,0.23,1.25,176.8,-4.7,-32.1,-2108.56787,1516.40363,-1.64943,-2403.8659,735.27106,13.02115
