Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
3.22,240.06,188.74,114.2,-45.98,14.84,96.04,-37.64,46.62,65.34,-26.98,19.74,-49.48,-45.22,16.7,325.86,-117.64,-41.14,75.74,0.01,0.06,1.01,0.63,-3.22,0.7,-63.77083333,79.375,123.125,-19.72916667,-130.8958333,98.22916667,-42.91666667,37.625,43.52083333,-20.02083333,-12.25,21.4375,129.3958333,-29.60416667,386.5416667,-133.2708333,82.52083333,87.89583333,0,0.03,1.02,1.54,-3.15,0.42,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
3.24,243.06,188.74,112.2,-43.98,14.84,75.04,-34.64,48.62,66.34,-24.98,21.74,-39.48,-46.22,19.7,319.86,-114.64,-37.14,66.74,0,0.06,1.01,0.63,-3.36,0.7,-72.77083333,79.375,134.125,-19.72916667,-123.8958333,126.2291667,-28.91666667,35.625,43.52083333,-15.02083333,-9.25,59.4375,129.3958333,-29.60416667,380.5416667,-130.2708333,78.52083333,76.89583333,0,0.03,1.02,1.47,-3.22,0.49,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
3.26,248.06,186.74,112.2,-46.98,8.84,83.04,-34.64,50.62,67.34,-20.98,20.74,-14.48,-45.22,19.7,312.86,-111.64,-40.14,59.74,0.01,0.06,1.01,0.7,-3.22,0.77,-46.77083333,80.375,103.125,-19.72916667,-153.8958333,131.2291667,-42.91666667,32.625,42.52083333,-20.02083333,-8.25,36.4375,128.3958333,-27.60416667,376.5416667,-128.2708333,78.52083333,83.89583333,-0.01,0.03,1.01,1.47,-3.22,0.42,0.03625,-0.09857,0.16566,-0.09595,-0.1038,-0.20967
3.28,241.06,181.74,117.2,-44.98,17.84,93.04,-39.64,49.62,66.34,-26.98,19.74,-39.48,-45.22,18.7,309.86,-112.64,-37.14,60.74,0.01,0.06,1.01,0.63,-3.22,0.77,-79.77083333,75.375,149.125,-18.72916667,-118.8958333,86.22916667,-41.91666667,32.625,41.52083333,-18.02083333,-11.25,32.4375,126.3958333,-29.60416667,373.5416667,-129.2708333,78.52083333,79.89583333,0,0.03,1.02,1.47,-3.15,0.42,0.00866,-0.04743,0.07009,-0.0149,0.07913,-0.14369
3.3,249.06,189.74,109.2,-45.98,8.84,132.04,-31.64,50.62,67.34,-23.98,20.74,-33.48,-46.22,17.7,309.86,-112.64,-34.14,65.74,0.01,0.06,1.01,0.56,-3.29,0.77,-64.77083333,79.375,133.125,-20.72916667,-133.8958333,95.22916667,-40.91666667,36.625,43.52083333,-16.02083333,-9.25,55.4375,125.3958333,-27.60416667,366.5416667,-128.2708333,75.52083333,71.89583333,0,0.03,1.02,1.47,-3.15,0.42,-0.00147,0.09395,-0.11441,0.04626,0.16728,-0.24446
3.32,251.06,186.74,109.2,-46.98,6.84,93.04,-48.64,57.62,69.34,-25.98,21.74,-39.48,-46.22,18.7,309.86,-111.64,-34.14,68.74,0.01,0.06,1.01,0.56,-3.29,0.77,-71.77083333,81.375,141.125,-19.72916667,-130.8958333,89.22916667,-49.91666667,35.625,41.52083333,-18.02083333,-11.25,64.4375,125.3958333,-28.60416667,362.5416667,-125.2708333,74.52083333,70.89583333,-0.01,0.03,1.01,1.47,-3.22,0.42,0.06164,-0.02552,0.11553,-0.08106,-0.18295,-0.06598
3.34,233.06,186.74,127.2,-43.98,28.84,95.04,-43.64,48.62,65.34,-25.98,20.74,-40.48,-45.22,16.7,310.86,-114.64,-36.14,68.74,0.01,0.06,1.01,0.56,-3.36,0.77,-73.77083333,82.375,143.125,-21.72916667,-129.8958333,105.2291667,-29.91666667,30.625,41.52083333,-18.02083333,-12.25,18.4375,125.3958333,-27.60416667,357.5416667,-125.2708333,73.52083333,77.89583333,0,0.03,1.01,1.4,-3.29,0.49,-0.0531,-0.02191,-0.04544,-0.10987,-0.11871,-0.07333
3.36,240.06,186.74,113.2,-45.98,11.84,83.04,-36.64,51.62,68.34,-23.98,20.74,-46.48,-46.22,16.7,309.86,-113.64,-34.14,66.74,0.01,0.06,1.01,0.63,-3.36,0.77,-58.77083333,78.375,128.125,-21.72916667,-143.8958333,96.22916667,-38.91666667,30.625,43.52083333,-18.02083333,-11.25,14.4375,128.3958333,-27.60416667,356.5416667,-123.2708333,71.52083333,73.89583333,0,0.04,1.01,1.47,-3.29,0.56,0.07739,-0.07313,0.21674,-0.10987,-0.11871,-0.07333
3.38,226.06,178.74,134.2,-41.98,33.84,63.04,-43.64,54.62,68.34,-27.98,23.74,-56.48,-44.22,15.7,307.86,-115.64,-36.14,63.74,0.01,0.06,1.01,0.63,-3.29,0.77,-70.77083333,83.375,138.125,-22.72916667,-134.8958333,108.2291667,-36.91666667,28.625,43.52083333,-19.02083333,-13.25,-2.5625,126.3958333,-26.60416667,356.5416667,-122.2708333,73.52083333,74.89583333,0,0.03,1.02,1.4,-3.29,0.56,0.06164,-0.02552,0.11553,-0.10987,-0.11871,-0.07333
3.4,246.06,186.74,110.2,-44.98,11.84,119.04,-33.64,49.62,67.34,-25.98,21.74,-34.48,-46.22,17.7,309.86,-110.64,-31.14,63.74,0.01,0.06,1.01,0.63,-3.36,0.7,-77.77083333,87.375,139.125,-19.72916667,-137.8958333,133.2291667,-37.91666667,32.625,45.52083333,-20.02083333,-12.25,-9.5625,126.3958333,-28.60416667,354.5416667,-123.2708333,71.52083333,80.89583333,0,0.04,1.02,1.54,-3.29,0.56,-0.02551,-0.07305,0.05013,-0.06726,-0.16803,-0.20232
3.42,244.06,179.74,110.2,-47.98,10.84,79.04,-22.64,49.62,66.34,-22.98,19.74,-4.48,-46.22,16.7,300.86,-111.64,-31.14,66.74,0.01,0.06,1.01,0.63,-3.29,0.77,-77.77083333,89.375,153.125,-21.72916667,-125.8958333,107.2291667,-31.91666667,40.625,44.52083333,-19.02083333,-8.25,35.4375,127.3958333,-29.60416667,349.5416667,-123.2708333,68.52083333,75.89583333,0,0.04,1.01,1.47,-3.15,0.49,0.06164,-0.02552,0.11553,-0.0149,0.07913,-0.14369
3.44,236.06,178.74,111.2,-43.98,10.84,76.04,-33.64,46.62,66.34,-25.98,19.74,-43.48,-46.22,13.7,294.86,-110.64,-31.14,62.74,0.01,0.06,1.01,0.7,-3.29,0.7,-76.77083333,79.375,153.125,-22.72916667,-124.8958333,82.22916667,-46.91666667,30.625,44.52083333,-19.02083333,-14.25,14.4375,125.3958333,-29.60416667,350.5416667,-123.2708333,71.52083333,76.89583333,0,0.04,1.01,1.4,-3.36,0.56,0.11328,0.09039,0.04667,-0.10987,-0.11871,-0.07333
3.46,236.06,178.74,117.2,-43.98,22.84,97.04,-36.64,44.62,65.34,-23.98,23.74,-25.48,-44.22,15.7,289.86,-107.64,-31.14,63.74,0,0.06,1.01,0.63,-3.29,0.77,-69.77083333,87.375,135.125,-20.72916667,-139.8958333,123.2291667,-50.91666667,33.625,46.52083333,-19.02083333,-12.25,-1.5625,128.3958333,-27.60416667,353.5416667,-124.2708333,69.52083333,83.89583333,0,0.04,1.01,1.33,-3.36,0.56,0.00866,-0.04743,0.07009,0.09363,0.0026,-0.06444
3.48,243.06,177.74,102.2,-45.98,3.84,121.04,-38.64,44.62,65.34,-24.98,21.74,-28.48,-47.22,15.7,288.86,-106.64,-28.14,57.74,0,0.06,1.01,0.56,-3.22,0.63,-67.77083333,88.375,139.125,-24.72916667,-139.8958333,109.2291667,-30.91666667,30.625,47.52083333,-19.02083333,-13.25,2.4375,130.3958333,-31.60416667,357.5416667,-126.2708333,69.52083333,81.89583333,0,0.03,1.02,1.33,-3.29,0.56,0,0,0,-0.02881,0.06421,-0.00735
3.5,234.06,176.74,103.2,-43.98,7.84,79.04,-40.64,47.62,64.34,-23.98,21.74,-37.48,-46.22,16.7,283.86,-104.64,-29.14,52.74,0.01,0.06,1.01,0.63,-3.29,0.77,-76.77083333,84.375,151.125,-21.72916667,-126.8958333,106.2291667,-39.91666667,33.625,51.52083333,-21.02083333,-11.25,-28.5625,133.3958333,-29.60416667,366.5416667,-128.2708333,72.52083333,85.89583333,0,0.03,1.02,1.19,-3.36,0.49,0.15417,-0.21981,0.2488,-0.0149,0.07913,-0.14369
3.52,243.06,173.74,89.2,-42.98,-5.16,88.04,-33.64,47.62,63.34,-22.98,20.74,-11.48,-48.22,15.7,277.86,-103.64,-24.14,49.74,0,0.06,1.01,0.56,-3.29,0.77,-68.77083333,90.375,134.125,-20.72916667,-138.8958333,119.2291667,-39.91666667,38.625,49.52083333,-19.02083333,-10.25,26.4375,135.3958333,-30.60416667,388.5416667,-133.2708333,77.52083333,90.89583333,0,0.03,1.02,1.12,-3.36,0.49,0.04992,-0.02204,0.12108,-0.09595,-0.1038,-0.20967
3.54,226.06,160.74,96.2,-38.98,9.84,105.04,-28.64,43.62,64.34,-26.98,20.74,-70.48,-47.22,12.7,276.86,-103.64,-23.14,55.74,0,0.06,1.01,0.56,-3.22,0.7,-64.77083333,87.375,136.125,-21.72916667,-133.8958333,104.2291667,-35.91666667,41.625,51.52083333,-21.02083333,-10.25,17.4375,135.3958333,-31.60416667,415.5416667,-141.2708333,86.52083333,94.89583333,0,0.03,1.01,1.05,-3.5,0.56,0.19543,-0.19437,0.29988,-0.0149,0.07913,-0.14369
3.56,230.06,157.74,80.2,-39.98,-15.16,52.04,-34.64,44.62,61.34,-25.98,21.74,-46.48,-47.22,13.7,276.86,-102.64,-22.14,55.74,0,0.06,1.01,0.56,-3.29,0.77,-57.77083333,90.375,122.125,-21.72916667,-144.8958333,129.2291667,-43.91666667,38.625,53.52083333,-21.02083333,-12.25,13.4375,141.3958333,-32.60416667,442.5416667,-148.2708333,94.52083333,112.8958333,0,0.03,1.01,1.12,-3.57,0.63,0.04992,-0.02204,0.12108,-0.0149,0.07913,-0.14369
3.58,216.06,155.74,97.2,-38.98,14.84,65.04,-37.64,43.62,56.34,-24.98,19.74,-29.48,-46.22,13.7,278.86,-101.64,-25.14,55.74,0.01,0.06,1.01,0.49,-3.29,0.7,-73.77083333,88.375,145.125,-22.72916667,-123.8958333,83.22916667,-22.91666667,39.625,58.52083333,-22.02083333,-14.25,3.4375,148.3958333,-30.60416667,470.5416667,-154.2708333,98.52083333,112.8958333,0,0.03,1.02,1.4,-3.57,0.49,0.10119,-0.24172,0.20337,0.07873,0.08174,-0.20813
3.6,207.06,151.74,89.2,-35.98,9.84,101.04,-42.64,37.62,54.34,-24.98,19.74,-49.48,-47.22,15.7,287.86,-100.64,-27.14,54.74,0.01,0.06,1.01,0.49,-3.22,0.7,-69.77083333,84.375,134.125,-20.72916667,-128.8958333,115.2291667,-47.91666667,40.625,58.52083333,-25.02083333,-12.25,-3.5625,148.3958333,-30.60416667,489.5416667,-159.2708333,103.5208333,119.8958333,0,0.03,1.01,1.19,-3.36,0.63,0.06164,-0.02552,0.11553,0.22864,0.17754,-0.28022
3.62,216.06,149.74,79.2,-37.98,0.84,89.04,-37.64,37.62,51.34,-22.98,19.74,-50.48,-47.22,14.7,291.86,-101.64,-28.14,54.74,0.01,0.06,1.01,0.56,-3.36,0.7,-61.77083333,92.375,118.125,-22.72916667,-140.8958333,107.2291667,-41.91666667,35.625,59.52083333,-28.02083333,-12.25,-48.5625,150.3958333,-34.60416667,512.5416667,-168.2708333,112.5208333,130.8958333,0,0.03,1.02,1.12,-3.43,0.63,0.19543,-0.19437,0.29988,0.22522,0.31827,-0.34322
3.64,215.06,142.74,77.2,-35.98,1.84,71.04,-28.64,38.62,51.34,-21.98,16.74,-19.48,-46.22,14.7,301.86,-103.64,-30.14,62.74,0.01,0.06,1.01,0.49,-3.22,0.77,-77.77083333,85.375,135.125,-20.72916667,-124.8958333,121.2291667,-38.91666667,40.625,60.52083333,-24.02083333,-15.25,-13.5625,155.3958333,-32.60416667,549.5416667,-176.2708333,121.5208333,142.8958333,0,0.04,1.02,1.12,-3.5,0.49,0.02441,-0.09509,0.17121,0.17199,0.37959,-0.32288
3.66,206.06,135.74,73.2,-35.98,-0.16,69.04,-33.64,35.62,49.34,-20.98,17.74,-52.48,-46.22,13.7,313.86,-106.64,-33.14,64.74,0,0.06,1.01,0.42,-3.29,0.63,-68.77083333,84.375,135.125,-21.72916667,-122.8958333,112.2291667,-40.91666667,41.625,61.52083333,-26.02083333,-12.25,-6.5625,158.3958333,-31.60416667,585.5416667,-185.2708333,132.5208333,148.8958333,0,0.03,1.02,1.26,-3.5,0.56,0.17969,-0.14677,0.19867,0.22522,0.31827,-0.34322
3.68,211.06,134.74,63.2,-33.98,-11.16,63.04,-29.64,30.62,46.34,-19.98,18.74,-25.48,-45.22,14.7,324.86,-105.64,-37.14,71.74,0.01,0.06,1.01,0.49,-3.22,0.63,-71.77083333,83.375,118.125,-21.72916667,-130.8958333,140.2291667,-29.91666667,41.625,62.52083333,-28.02083333,-9.25,-34.5625,162.3958333,-31.60416667,622.5416667,-195.2708333,141.5208333,162.8958333,0,0.03,1.02,1.19,-3.5,0.56,-0.01673,-0.12047,0.12022,0.22522,0.31827,-0.34322
3.7,200.06,133.74,67.2,-31.98,-0.16,92.04,-28.64,26.62,45.34,-19.98,14.74,-37.48,-47.22,15.7,343.86,-108.64,-37.14,77.74,0.01,0.06,1.01,0.35,-3.22,0.42,-64.77083333,79.375,123.125,-20.72916667,-120.8958333,102.2291667,-51.91666667,39.625,59.52083333,-23.02083333,-10.25,5.4375,167.3958333,-29.60416667,658.5416667,-200.2708333,150.5208333,173.8958333,-0.01,0.03,1.02,1.12,-3.57,0.56,0.12658,-0.16868,0.15324,0.26452,0.37467,-0.4185
3.72,195.06,123.74,62.2,-33.98,-4.16,60.04,-30.64,29.62,45.34,-23.98,20.74,-47.48,-45.22,15.7,380.86,-116.64,-44.14,87.74,0.01,0.06,1.01,0.14,-3.15,0.35,-61.77083333,75.375,106.125,-20.72916667,-120.8958333,115.2291667,-44.91666667,38.625,56.52083333,-24.02083333,-10.25,23.4375,169.3958333,-29.60416667,699.5416667,-212.2708333,163.5208333,197.8958333,0,0.03,1.02,0.98,-3.85,0.56,0.15417,-0.21981,0.2488,0.21032,0.43456,-0.39617
3.74,201.06,119.74,62.2,-32.98,-6.16,62.04,-34.64,24.62,45.34,-25.98,16.74,-93.48,-47.22,20.7,438.86,-123.64,-57.14,111.74,0,0.06,1.01,0,-3.08,0.28,-45.77083333,61.375,81.125,-16.72916667,-114.8958333,110.2291667,-51.91666667,31.625,53.52083333,-23.02083333,-12.25,-12.5625,173.3958333,-26.60416667,748.5416667,-220.2708333,176.5208333,213.8958333,0,0.03,1.02,0.91,-3.71,0.63,0.22082,-0.12133,0.24975,0.26416,0.41284,-0.44065
3.76,186.06,119.74,70.2,-29.98,3.84,85.04,-25.64,28.62,45.34,-21.98,17.74,-55.48,-47.22,28.7,531.86,-139.64,-79.14,134.74,0,0.06,1.01,0,-3.01,0.14,-38.77083333,54.375,63.125,-13.72916667,-108.8958333,109.2291667,-47.91666667,28.625,50.52083333,-23.02083333,-10.25,-13.5625,175.3958333,-27.60416667,775.5416667,-224.2708333,181.5208333,215.8958333,0,0.03,1.02,1.89,-3.36,0.63,0.15417,-0.21981,0.2488,0.26452,0.37467,-0.4185
3.78,192.06,119.74,67.2,-31.98,0.84,63.04,-28.64,29.62,45.34,-20.98,15.74,-42.48,-48.22,39.7,669.86,-165.64,-110.14,182.74,0.01,0.06,1.01,-0.14,-3.08,0.14,-47.77083333,44.375,63.125,-9.729166667,-99.89583333,122.2291667,-50.91666667,20.625,45.52083333,-23.02083333,-12.25,4.4375,161.3958333,-26.60416667,660.5416667,-190.2708333,153.5208333,161.8958333,0,0.03,1.02,3.08,-2.94,0.49,0.17969,-0.14677,0.19867,0.26416,0.41284,-0.44065
3.8,192.06,124.74,68.2,-32.98,1.84,71.04,-29.64,28.62,44.34,-22.98,20.74,-42.48,-49.22,61.7,904.86,-214.64,-164.14,272.74,0.01,0.06,1.01,-0.35,-3.08,0.21,-39.77083333,44.375,59.125,-11.72916667,-102.8958333,99.22916667,-47.91666667,30.625,43.52083333,-22.02083333,-10.25,21.4375,142.3958333,-31.60416667,446.5416667,-135.2708333,91.52083333,104.8958333,0,0.03,1.03,4.48,-3.01,0.35,0.10119,-0.24172,0.20337,0.32141,0.35069,-0.46483
3.82,190.06,120.74,71.2,-34.98,2.84,58.04,-33.64,30.62,47.34,-21.98,16.74,-40.48,-56.22,106.7,1196.86,-267.64,-227.14,390.74,0.01,0.06,1,-1.12,-3.22,0.07,-50.77083333,46.375,72.125,-11.72916667,-95.89583333,105.2291667,-52.91666667,25.625,42.52083333,-19.02083333,-13.25,20.4375,108.3958333,-24.60416667,216.5416667,-76.27083333,32.52083333,31.89583333,0,0.03,1.03,6.86,-3.71,-0.07,0.15417,-0.21981,0.2488,0.32141,0.35069,-0.46483
3.84,191.06,130.74,77.2,-36.98,7.84,83.04,-21.64,36.62,51.34,-21.98,21.74,-22.48,-91.22,184.7,1595.86,-322.64,-269.14,575.74,0.01,0.06,1.01,-1.61,-3.15,0.28,-55.77083333,45.375,78.125,-11.72916667,-99.89583333,122.2291667,-37.91666667,29.625,39.52083333,-17.02083333,-11.25,14.4375,83.39583333,-9.604166667,102.5416667,-45.27083333,10.52083333,-10.10416667,0,0.01,1.11,21.49,-0.56,0.07,0.15417,-0.21981,0.2488,0.21032,0.43456,-0.39617
3.86,208.06,141.74,71.2,-40.98,-7.16,53.04,-20.64,36.62,56.34,-25.98,19.74,-58.48,-467.22,328.7,1759.86,-392.64,-119.14,575.74,0.01,0.05,1.02,-0.49,-2.59,0.42,-66.77083333,58.375,100.125,-13.72916667,-101.8958333,76.22916667,-49.91666667,34.625,28.52083333,-12.02083333,-9.25,25.4375,60.39583333,10.39583333,50.54166667,-23.27083333,1.520833333,-27.10416667,0.08,-0.03,1.37,93.03,2.17,-5.18,0.15417,-0.21981,0.2488,0.02209,0.28382,-0.2508
3.88,206.06,134.74,83.2,-46.98,7.84,68.04,-29.64,36.62,58.34,-25.98,20.74,-44.48,-808.22,532.7,1872.86,-259.64,197.86,576.74,0,0.05,1.02,-0.07,-2.59,0.77,-58.77083333,82.375,95.125,-3.729166667,-100.8958333,101.2291667,-62.91666667,18.625,9.520833333,-5.020833333,-9.25,47.4375,55.39583333,19.39583333,35.54166667,-16.27083333,-2.479166667,-38.10416667,0.08,0.03,1.45,148.96,14.14,-10.22,0.25805,-0.16505,0.20068,-0.22718,0.31787,-0.00205
3.9,209.06,141.74,80.2,-44.98,4.84,91.04,-26.64,37.62,60.34,-25.98,17.74,-50.48,-893.22,735.7,1826.86,-108.64,188.86,525.74,0,0.05,1.02,0.35,-2.8,0.91,-11.77083333,94.375,41.125,4.270833333,-102.8958333,80.22916667,-58.91666667,-11.375,-7.479166667,-3.020833333,-8.25,38.4375,52.39583333,20.39583333,27.54166667,-11.27083333,-2.479166667,-35.10416667,-0.05,0.04,1.53,165.48,54.25,-4.69,0.375,-0.17721,0.07367,-1.33972,-0.01864,1.14204
3.92,214.06,138.74,92.2,-45.98,17.84,64.04,-16.64,37.62,60.34,-28.98,17.74,-37.48,-912.22,833.7,1793.86,-41.64,161.86,494.74,0,0.05,1.01,0.63,-3.22,1.05,12.22916667,76.375,-8.875,6.270833333,-93.89583333,74.22916667,-64.91666667,-12.375,-9.479166667,-1.020833333,-9.25,54.4375,47.39583333,18.39583333,20.54166667,-7.270833333,-4.479166667,-42.10416667,0,-0.04,1.53,156.31,79.73,0.21,0.6925,-0.32741,0.04011,-3.30835,-0.54758,5.43645
3.94,222.06,145.74,106.2,-47.98,31.84,99.04,-12.64,38.62,58.34,-24.98,18.74,-10.48,-907.22,822.7,1792.86,-40.64,163.86,487.74,0,0.05,1.01,0.91,-3.43,1.05,31.22916667,60.375,-43.875,5.270833333,-84.89583333,68.22916667,-59.91666667,-8.375,-7.479166667,-1.020833333,-7.25,59.4375,43.39583333,15.39583333,18.54166667,-5.270833333,-4.479166667,-46.10416667,-0.13,-0.47,1.38,128.8,153.02,22.82,0.81408,-0.4584,0.00217,-6.10169,-1.53906,10.32396
3.96,232.06,150.74,101.2,-53.98,26.84,107.04,-45.64,32.62,56.34,-24.98,16.74,-46.48,-879.22,718.7,1827.86,-110.64,191.86,521.74,0,0.05,1.01,1.26,-3.71,1.19,36.22916667,37.375,-83.875,9.270833333,-69.89583333,84.22916667,-51.91666667,0.625,-4.479166667,-3.020833333,-5.25,31.4375,33.39583333,13.39583333,23.54166667,-12.27083333,-2.479166667,-35.10416667,0.48,-1.34,0.91,89.88,130.34,35.21,0.84546,-0.50131,-0.07568,-9.90772,-2.39691,17.80335
3.98,251.06,147.74,90.2,-60.98,10.84,67.04,-13.64,30.62,55.34,-25.98,15.74,-64.48,-797.22,539.7,1859.86,-237.64,185.86,563.74,0,0.06,1.01,1.4,-3.43,1.19,38.22916667,23.375,-93.875,8.270833333,-60.89583333,51.22916667,-49.91666667,2.625,-4.479166667,-0.020833333,-3.25,33.4375,30.39583333,16.39583333,31.54166667,-10.27083333,-1.479166667,-30.10416667,0.68,-1.59,0.96,-24.71,-9.8,31.92,0.91687,-0.70029,-0.04832,-16.88282,-4.39847,27.38407
4,238.06,148.74,109.2,-56.98,30.84,93.04,-18.64,29.62,52.34,-28.98,17.74,-61.48,-596.22,406.7,1774.86,-333.64,-29.14,538.74,0,0.06,1.01,1.33,-3.5,1.19,33.22916667,26.375,-99.875,8.270833333,-67.89583333,91.22916667,-42.91666667,0.625,-6.479166667,-3.020833333,-4.25,42.4375,34.39583333,15.39583333,27.54166667,-8.270833333,-3.479166667,-36.10416667,0.09,-1.24,0.68,-80.08,6.16,50.75,0.90088,-0.73983,-0.01047,-26.83533,-7.04024,38.46824
4.02,245.06,149.74,111.2,-56.98,39.84,111.04,-31.64,32.62,51.34,-23.98,16.74,-43.48,-409.22,298.7,1716.86,-398.64,-195.14,543.74,0,0.06,1.01,1.12,-3.5,1.33,34.22916667,19.375,-102.875,14.27083333,-70.89583333,107.2291667,-37.91666667,-0.375,-5.479166667,-2.020833333,-6.25,36.4375,33.39583333,14.39583333,26.54166667,-10.27083333,-4.479166667,-38.10416667,0.24,-1.1,0.7,-108.01,-31.43,41.09,1.13391,-0.89742,-0.05977,-40.62268,-9.45424,43.5528
4.04,257.06,159.74,101.2,-60.98,21.84,92.04,-14.64,28.62,52.34,-25.98,15.74,-40.48,-328.22,267.7,1716.86,-402.64,-233.14,566.74,0.01,0.06,1.01,1.05,-3.01,1.26,32.22916667,20.375,-93.875,10.27083333,-61.89583333,81.22916667,-37.91666667,-2.375,-4.479166667,-3.020833333,-4.25,22.4375,33.39583333,13.39583333,26.54166667,-10.27083333,-3.479166667,-29.10416667,-0.1,-0.93,0.93,-143.36,-35.42,30.17,0.95569,-0.91159,-0.04225,-62.7428,-14.34303,46.13552
4.08,268.06,170.74,111.2,-61.98,26.84,128.04,-23.64,40.62,64.34,-26.98,19.74,-10.48,-138.22,205.7,1733.86,-407.64,-281.14,624.74,0,0.06,1.01,1.05,-2.45,1.19,38.22916667,20.375,-100.875,8.270833333,-64.89583333,80.22916667,-53.91666667,-3.375,-4.479166667,-4.020833333,-6.25,-15.5625,33.39583333,14.39583333,23.54166667,-8.270833333,-4.479166667,-39.10416667,-0.11,-0.39,1.21,-175.84,-40.18,18.41,0.97546,-0.96376,-0.04249,-118.75305,-23.44319,43.04312
4.1,255.06,172.74,126.2,-58.98,38.84,103.04,-39.64,41.62,71.34,-29.98,17.74,-41.48,-121.22,179.7,1661.86,-417.64,-266.14,586.74,0.01,0.06,1.01,1.05,-1.89,1.12,27.22916667,24.375,-98.875,11.27083333,-61.89583333,116.2291667,-47.91666667,-5.375,-5.479166667,-3.020833333,-3.25,29.4375,28.39583333,17.39583333,20.54166667,-3.270833333,-2.479166667,-39.10416667,-0.12,-0.1,1.25,-166.67,-31.43,18.41,0.8612,-0.8999,0.00333,-152.18909,-28.58502,39.77086
4.12,252.06,174.74,113.2,-57.98,22.84,108.04,-27.64,53.62,83.34,-35.98,21.74,-36.48,-109.22,156.7,1580.86,-420.64,-246.14,555.74,0,0.05,1.01,1.26,-2.38,0.98,26.22916667,20.375,-102.875,10.27083333,-66.89583333,109.2291667,-59.91666667,-3.375,-6.479166667,-2.020833333,-1.25,52.4375,28.39583333,14.39583333,15.54166667,-5.270833333,-4.479166667,-35.10416667,-0.1,0.11,1.32,-146.3,-32.2,13.79,1.07641,-0.91825,-0.10353,-187.83081,-33.67235,34.45777
4.14,259.06,179.74,119.2,-58.98,23.84,130.04,-25.64,58.62,90.34,-36.98,19.74,-19.48,-107.22,117.7,1446.86,-409.64,-219.14,487.74,0,0.05,1.01,1.4,-3.01,1.19,30.22916667,22.375,-94.875,9.270833333,-59.89583333,90.22916667,-53.91666667,-0.375,-5.479166667,-2.020833333,-4.25,39.4375,26.39583333,15.39583333,14.54166667,-5.270833333,-5.479166667,-33.10416667,-0.07,0.19,1.44,-139.58,-44.66,7.56,0.83679,-0.99143,0.00014,-224.61389,-38.61958,31.40656
4.16,262.06,190.74,130.2,-60.98,25.84,100.04,-29.64,66.62,97.34,-36.98,23.74,-22.48,-112.22,69.7,1278.86,-399.64,-179.14,401.74,0,0.05,1.01,1.75,-3.36,1.19,29.22916667,18.375,-99.875,10.27083333,-62.89583333,110.2291667,-47.91666667,-5.375,-5.479166667,-4.020833333,-4.25,-6.5625,24.39583333,13.39583333,13.54166667,-5.270833333,-4.479166667,-43.10416667,-0.13,0.33,1.38,-134.33,-48.65,4.97,0.98608,-1.04723,-0.0752,-262.24817,-43.422,29.01027
4.18,265.06,199.74,161.2,-60.98,51.84,135.04,-19.64,70.62,103.34,-38.98,21.74,-2.48,-120.22,29.7,1069.86,-354.64,-106.14,313.74,0,0.06,1.01,2.17,-3.22,1.05,31.22916667,19.375,-108.875,13.27083333,-69.89583333,135.2291667,-52.91666667,-5.375,-6.479166667,-3.020833333,-6.25,33.4375,24.39583333,15.39583333,10.54166667,-1.270833333,-4.479166667,-39.10416667,-0.13,0.45,1.3,-121.17,-53.13,3.92,0.97534,-1.23318,-0.16218,-299.32154,-48.34605,27.74732
4.2,280.06,224.74,181.2,-65.98,51.84,137.04,-30.64,77.62,113.34,-40.98,26.74,-15.48,-112.22,1.7,757.86,-260.64,-35.14,207.74,0,0.06,1.01,2.87,-2.94,1.19,20.22916667,19.375,-95.875,9.270833333,-58.89583333,87.22916667,-54.91666667,-1.375,-5.479166667,-2.020833333,-5.25,29.4375,22.39583333,14.39583333,8.541666667,-2.270833333,-7.479166667,-39.10416667,-0.12,0.51,1.24,-106.75,-65.31,1.68,0.71887,-1.75288,-0.03571,-335.552,-53.25345,28.34738
4.22,318.06,247.74,177.2,-74.98,26.84,175.04,-27.64,84.62,124.34,-40.98,26.74,-8.48,-53.22,24.7,465.86,-168.64,-60.14,93.74,0,0.06,1.01,3.43,-2.59,1.19,28.22916667,25.375,-106.875,13.27083333,-66.89583333,128.2291667,-42.91666667,-0.375,-4.479166667,-4.020833333,-4.25,22.4375,20.39583333,14.39583333,5.541666667,0.729166667,-4.479166667,-47.10416667,-0.14,0.61,1.11,-73.43,-63.35,4.06,1.16894,-0.903,0.05727,-369.49658,-57.62819,29.60277
