Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
11.82,338.06,197.74,192.2,-40.98,85.84,232.04,2.36,71.62,129.34,-44.98,25.74,-7.48,-174.22,-9.3,1018.86,-384.64,-148.14,252.74,0,0.06,1,2.24,-5.6,1.4,47.22916667,-1.625,-130.875,11.27083333,-80.89583333,144.2291667,-63.91666667,-2.375,-1.479166667,-3.020833333,-1.25,26.4375,9.395833333,-17.60416667,-12.45833333,-3.270833333,-3.479166667,-24.10416667,-1.39,-0.42,0.99,-317.73,-90.51,-419.93,-89.24194,299.85676,0.47826,-399.26196,173.93188,70.24194
11.84,363.06,216.74,207.2,-40.98,82.84,224.04,1.36,70.62,128.34,-41.98,27.74,-18.48,-143.22,-21.3,745.86,-278.64,-101.14,156.74,0,0.06,1,2.52,-5.18,1.47,38.22916667,-4.625,-113.875,14.27083333,-67.89583333,149.2291667,-67.91666667,0.625,-2.479166667,-3.020833333,-2.25,48.4375,9.395833333,-20.60416667,-13.45833333,-3.270833333,-6.479166667,-29.10416667,-1.69,-0.27,1.16,-305.83,-86.66,-430.78,-89.52393,299.68869,0.65098,-401.48047,141.68914,65.42229
11.86,389.06,236.74,230.2,-36.98,90.84,244.04,-7.64,80.62,132.34,-40.98,31.74,12.52,-89.22,-10.3,500.86,-182.64,-103.14,76.74,0,0.06,1,2.52,-4.76,1.26,42.22916667,-4.625,-121.875,12.27083333,-75.89583333,153.2291667,-61.91666667,-1.375,-3.479166667,-1.020833333,-1.25,59.4375,9.395833333,-20.60416667,-12.45833333,-0.270833333,-5.479166667,-25.10416667,-1.88,-0.08,1.34,-282.59,-58.31,-444.08,-89.69946,299.69741,0.6996,-406.89465,108.46116,57.5437
11.88,401.06,258.74,287.2,-29.98,126.84,243.04,-29.64,89.62,136.34,-40.98,32.74,66.52,-84.22,-18.3,384.86,-141.64,-62.14,38.74,0,0.07,1,2.24,-4.27,0.98,40.22916667,-3.625,-114.875,12.27083333,-68.89583333,165.2291667,-53.91666667,0.625,-2.479166667,-1.020833333,-0.25,22.4375,4.395833333,-22.60416667,-10.45833333,-2.270833333,-3.479166667,-24.10416667,-1.79,0.04,1.48,-268.8,-40.81,-440.16,-90.09314,299.42442,0.79217,-419.29382,75.64753,50.22496
11.9,432.06,278.74,313.2,-26.98,137.84,271.04,-3.64,91.62,146.34,-43.98,32.74,33.52,-80.22,-22.3,330.86,-123.64,-48.14,30.74,0,0.06,1.02,2.45,-3.92,0.7,50.22916667,-3.625,-128.875,11.27083333,-82.89583333,147.2291667,-61.91666667,-7.375,-4.479166667,-3.020833333,-4.25,9.4375,4.395833333,-24.60416667,-12.45833333,-1.270833333,-5.479166667,-27.10416667,-1.59,0.22,1.67,-272.72,-26.74,-440.65,-90.46545,299.4071,0.91732,-436.73425,42.58273,43.09036
11.92,454.06,309.74,332.2,-46.98,118.84,265.04,-11.64,100.62,157.34,-42.98,36.74,62.52,-83.22,-24.3,291.86,-114.64,-38.14,14.74,0,0.06,1.01,4.41,-3.01,1.33,50.22916667,-2.625,-123.875,11.27083333,-77.89583333,157.2291667,-68.91666667,-2.375,-3.479166667,-4.020833333,-3.25,17.4375,1.395833333,-24.60416667,-14.45833333,-1.270833333,-5.479166667,-28.10416667,-1.22,0.43,1.5,-241.99,-43.61,-411.18,-90.72119,299.47384,0.86115,-458.51806,12.71603,37.866
11.96,463.06,350.74,426.2,-36.98,148.84,331.04,-10.64,114.62,196.34,-51.98,41.74,55.52,-87.22,-25.3,173.86,-85.64,-14.14,-27.26,0.01,0.06,1.03,8.54,2.45,0.49,54.22916667,-8.625,-126.875,11.27083333,-81.89583333,162.2291667,-69.91666667,-4.375,-4.479166667,-2.020833333,-6.25,33.4375,4.395833333,-24.60416667,-13.45833333,-2.270833333,-5.479166667,-21.10416667,-1.2,0.76,1.45,-147.42,-53.69,-276.08,-90.75855,299.34053,0.71764,-509.14978,-38.70982,30.84775
11.98,491.06,356.74,440.2,-39.98,135.84,320.04,1.36,123.62,209.34,-52.98,46.74,67.52,-93.22,-20.3,133.86,-67.64,-10.14,-38.26,0.03,0.06,1.08,18.27,16.45,-2.38,43.22916667,-6.625,-121.875,12.27083333,-75.89583333,170.2291667,-42.91666667,-6.375,-3.479166667,-2.020833333,-5.25,36.4375,0.395833333,-23.60416667,-10.45833333,-0.270833333,-4.479166667,-30.10416667,-1.12,0.96,1.39,-104.23,-20.58,-203.77,-90.12476,298.25251,1.51663,-536.37475,-58.51808,29.36741
12,512.06,361.74,493.2,-27.98,146.84,305.04,-2.64,118.62,217.34,-49.98,49.74,65.52,-106.22,-8.3,110.86,-55.64,-5.14,-39.26,0.02,0.05,1.12,40.25,25.34,-6.37,53.22916667,-4.625,-129.875,10.27083333,-83.89583333,153.2291667,-57.91666667,-2.375,-3.479166667,-2.020833333,-2.25,43.4375,2.395833333,-25.60416667,-12.45833333,-1.270833333,-4.479166667,-19.10416667,-0.67,1.31,1.2,-75.04,-4.48,-156.59,-89.9519,297.73565,1.50815,-562.59387,-72.80078,29.92286
12.02,566.06,373.74,554.2,-10.98,161.84,350.04,-11.64,114.62,216.34,-46.98,51.74,68.52,-125.22,10.7,103.86,-43.64,-1.14,-47.26,-0.02,0.08,1.16,75.6,11.06,-8.68,47.22916667,-7.625,-124.875,12.27083333,-80.89583333,164.2291667,-56.91666667,-2.375,-3.479166667,-1.020833333,-2.25,63.4375,2.395833333,-24.60416667,-14.45833333,-0.270833333,-5.479166667,-26.10416667,-0.2,1.78,0.86,-23.59,-19.88,-109.13,-89.8396,297.283,1.64042,-586.33777,-84.77728,29.08782
12.04,605.06,376.74,629.2,18.02,206.84,313.04,6.36,108.62,209.34,-35.98,53.74,50.52,-141.22,20.7,107.86,-37.64,6.86,-46.26,0.04,0.09,1.16,95.69,7.84,-13.51,51.22916667,1.375,-137.875,13.27083333,-88.89583333,212.2291667,-51.91666667,-5.375,-4.479166667,-3.020833333,-2.25,42.4375,4.395833333,-24.60416667,-12.45833333,-0.270833333,-5.479166667,-27.10416667,0,2.16,0.67,42.56,-66.22,-104.79,-89.31946,295.98454,1.94718,-603.86633,-92.29518,27.4202
12.06,668.06,416.74,632.2,-23.98,204.84,303.04,-5.64,86.62,196.34,-28.98,52.74,-19.48,-157.22,38.7,107.86,-27.64,9.86,-54.26,-0.02,0.13,1.16,125.09,-0.77,-13.65,43.22916667,-3.625,-120.875,11.27083333,-75.89583333,171.2291667,-57.91666667,-2.375,-3.479166667,-4.020833333,-4.25,31.4375,6.395833333,-28.60416667,-15.45833333,-0.270833333,-7.479166667,-25.10416667,-0.24,1.95,0.87,82.25,-79.38,-114.94,-89.27564,296.02208,2.3736,-617.07104,-96.0508,22.83787
12.08,695.06,414.74,570.2,-63.98,148.84,292.04,-5.64,46.62,166.34,-20.98,50.74,50.52,-171.22,54.7,104.86,-20.64,13.86,-56.26,-0.07,0.16,1.19,150.43,-9.38,-9.66,43.22916667,-0.625,-128.875,12.27083333,-81.89583333,190.2291667,-46.91666667,0.625,-1.479166667,-4.020833333,-1.25,20.4375,6.395833333,-27.60416667,-16.45833333,-0.270833333,-6.479166667,-24.10416667,-0.34,1.49,1.06,84,-5.88,-100.66,-88.23511,292.96388,4.19668,-620.6051,-97.76698,16.78101
12.1,715.06,400.74,609.2,-35.98,187.84,331.04,-6.64,-5.38,136.34,-18.98,38.74,10.52,-140.22,54.7,86.86,-28.64,-9.14,-56.26,-0.06,0.21,1.25,181.37,-18.34,-7.28,45.22916667,-6.625,-133.875,12.27083333,-81.89583333,197.2291667,-51.91666667,-17.375,-5.479166667,-3.020833333,-4.25,25.4375,15.39583333,7.395833333,9.541666667,-5.270833333,-3.479166667,-10.10416667,0.76,-1.32,1.15,113.82,114.1,-53.27,-87.36609,290.42491,6.1856,-618.62671,-96.64298,8.73651
12.12,721.06,363.74,662.2,1.02,246.84,379.04,-11.64,-55.38,102.34,-23.98,26.74,1.52,-124.22,55.7,76.86,-23.64,-8.14,-51.26,0.01,0.26,1.4,213.92,-46.13,-6.51,31.22916667,-13.625,-125.875,12.27083333,-73.89583333,172.2291667,-54.91666667,-36.375,-3.479166667,-12.02083333,-9.25,-42.5625,45.39583333,48.39583333,149.5416667,-37.27083333,0.520833333,32.89583333,0.71,-0.6,0.75,22.54,140.35,10.15,-87.21252,288.05058,8.32627,-615.69409,-95.52279,6.33689
12.14,809.06,377.74,727.2,-22.98,330.84,507.04,-19.64,-92.38,68.34,-27.98,8.74,-34.48,-106.22,49.7,63.86,-20.64,-6.14,-52.26,0.04,0.32,1.51,251.86,-101.71,-3.99,41.22916667,11.375,-133.875,11.27083333,-75.89583333,178.2291667,-49.91666667,-15.375,3.520833333,-9.020833333,-6.25,13.4375,31.39583333,30.39583333,227.5416667,-66.27083333,12.52083333,55.89583333,0.18,0.02,1.17,99.12,85.05,76.72,-86.96436,284.4331,12.24915,-617.32702,-99.25584,5.79545
12.16,917.06,264.74,709.2,-259.98,445.84,686.04,8.36,-113.38,34.34,-31.98,-5.26,-31.48,-84.22,32.7,37.86,-11.64,-9.14,-60.26,0.18,0.35,1.71,283.36,-151.27,-6.3,25.22916667,13.375,-114.875,13.27083333,-61.89583333,151.2291667,-50.91666667,-12.375,6.520833333,-12.02083333,-4.25,4.4375,65.39583333,42.39583333,593.5416667,-172.2708333,83.52083333,170.8958333,-0.38,0.04,1.26,40.95,53.13,58.1,-88.22437,279.33521,18.43456,-620.00598,-104.94253,3.30168
12.18,1060.06,324.74,682.2,-370.98,383.84,593.04,-4.64,-120.38,15.34,-34.98,-12.26,-75.48,-55.22,-24.3,13.86,-7.64,-7.14,-70.26,0.28,0.41,2.1,333.27,-196.28,-28.35,40.22916667,23.375,-115.875,11.27083333,-66.89583333,135.2291667,-49.91666667,0.625,10.52083333,-9.020833333,-5.25,43.4375,105.3958333,98.39583333,1317.541667,-369.2708333,252.5208333,444.8958333,-0.52,0.04,1.37,85.96,13.23,17.15,-90.35193,273.03933,26.95379,-623.65088,-108.98643,3.06303
12.2,784.06,364.74,324.2,-423.98,395.84,651.04,-2.64,-112.38,2.34,-29.98,-12.26,-60.48,-1.22,-81.3,-8.14,-5.64,-11.14,-64.26,0.18,0.5,2.47,358.05,-232.4,-52.64,47.22916667,23.375,-109.875,13.27083333,-66.89583333,145.2291667,-43.91666667,0.625,17.52083333,-12.02083333,-6.25,33.4375,158.3958333,225.3958333,1987.541667,-638.2708333,456.5208333,767.8958333,0,0.08,1.33,71.33,12.32,-7,-93.34937,261.69417,39.15868,-624.40515,-110.7776,1.73565
12.22,513.06,200.74,144.2,-281.98,278.84,411.04,-17.64,-86.38,-11.66,-21.98,-7.26,-61.48,17.78,-38.3,-16.14,8.36,-5.14,-64.26,-0.02,0.34,2.72,336.91,-267.47,-83.86,55.22916667,28.375,-124.875,13.27083333,-84.89583333,168.2291667,-66.91666667,0.625,23.52083333,-17.02083333,-7.25,35.4375,190.3958333,287.3958333,2036.541667,-718.2708333,511.5208333,793.8958333,0.05,0.08,1.13,34.72,13.3,6.16,-99.36401,246.85252,53.22834,-625.68127,-111.47862,0.22538
12.24,273.06,61.74,49.2,-93.98,106.84,154.04,16.36,-42.38,-16.66,-12.98,1.74,-62.48,25.78,2.7,-12.14,8.36,-2.14,-47.26,-0.33,-0.61,3.12,302.19,-334.95,-120.89,52.22916667,24.375,-104.875,11.27083333,-70.89583333,175.2291667,-59.91666667,-2.375,31.52083333,-22.02083333,-10.25,19.4375,217.3958333,289.3958333,2036.541667,-767.2708333,522.5208333,795.8958333,0.01,0.05,1.07,5.18,1.89,-1.47,-109.14648,226.51981,70.89028,-625.93713,-111.4237,0.34634
12.26,107.06,13.74,13.2,-1.98,-1.16,-8.96,-31.64,-8.38,-13.66,-5.98,6.74,-5.48,10.78,-34.3,1.86,-9.64,-3.14,-49.26,-0.54,-1.93,0.92,316.75,-524.58,-243.81,47.22916667,26.375,-95.875,8.270833333,-79.89583333,152.2291667,-20.91666667,10.625,50.52083333,-29.02083333,-12.25,6.4375,214.3958333,330.3958333,2036.541667,-745.2708333,549.5208333,794.8958333,-0.01,0.03,1.03,-0.14,0.56,-1.96,-125.9032,198.80712,90.10307,-626.01208,-111.86064,0.36551
12.28,76.06,-17.26,-0.8,11.02,-1.16,-9.96,-34.64,-9.38,-10.66,-8.98,9.74,-55.48,13.78,-30.3,9.86,-6.64,-3.14,-51.26,-1.73,-1.52,2.25,-107.17,-298.06,-232.68,41.22916667,24.375,-79.875,5.270833333,-77.89583333,174.2291667,-14.91666667,18.625,60.52083333,-31.02083333,-13.25,36.4375,194.3958333,379.3958333,2036.541667,-692.2708333,583.5208333,809.8958333,-0.01,0.03,1.02,0.14,-0.35,-2.31,-151.25989,163.52579,105.36189,-626.49524,-111.55816,0.74002
12.3,83.06,-14.26,-7.8,7.02,-14.16,-13.96,-28.64,-12.38,-9.66,-6.98,10.74,-25.48,12.78,-27.3,0.86,-2.64,-3.14,-58.26,-0.75,-0.59,1.08,-114.94,-183.89,-80.22,33.22916667,34.375,-60.875,4.270833333,-70.89583333,146.2291667,-34.91666667,19.625,68.52083333,-35.02083333,-9.25,26.4375,169.3958333,420.3958333,2036.541667,-639.2708333,603.5208333,809.8958333,-0.02,0.03,1.03,2.03,-3.78,-1.4,-185.27759,127.03697,113.9656,-625.91089,-111.87948,0.54102
12.32,77.06,-15.26,1.2,7.02,-1.16,-14.96,-53.64,-12.38,-8.66,-6.98,10.74,-20.48,14.78,-24.3,4.86,-0.64,-5.14,-45.26,-0.54,-0.8,1.18,-164.43,-175.42,11.83,20.22916667,35.375,-56.875,1.270833333,-69.89583333,151.2291667,-23.91666667,17.625,74.52083333,-41.02083333,-8.25,-17.5625,159.3958333,446.3958333,2036.541667,-613.2708333,615.5208333,825.8958333,-0.01,0.03,1.02,3.36,-5.39,-0.56,-224.57532,88.69319,119.44459,-625.91089,-111.87948,0.54102
12.34,76.06,-14.26,-0.8,7.02,-4.16,17.04,-20.64,-9.38,-8.66,-7.98,8.74,-47.48,14.78,-25.3,5.86,-2.64,-3.14,-53.26,-0.65,-0.48,1.17,-259.35,-181.65,81.41,27.22916667,33.375,-67.875,0.270833333,-76.89583333,149.2291667,-32.91666667,23.625,76.52083333,-41.02083333,-5.25,23.4375,166.3958333,430.3958333,2036.541667,-634.2708333,597.5208333,808.8958333,0.01,0.02,1.01,3.78,-5.6,0.21,-266.90833,53.03201,120.87374,-626.15246,-111.77926,0.37542
12.36,82.06,-14.26,-6.8,5.02,-2.16,6.04,-36.64,-11.38,-9.66,-6.98,5.74,-41.48,16.78,-23.3,6.86,0.36,-3.14,-48.26,-0.87,-0.12,1.14,-308.14,-152.74,115.99,20.22916667,32.375,-65.875,0.270833333,-73.89583333,175.2291667,-34.91666667,14.625,78.52083333,-43.02083333,-5.25,10.4375,180.3958333,345.3958333,2036.541667,-729.2708333,529.5208333,776.8958333,0,0.02,1.01,4.9,-5.18,0.56,-314.92529,16.14125,119.84594,-626.30298,-111.39181,0.02515
12.38,86.06,-15.26,-23.8,4.02,-20.16,18.04,-17.64,-4.38,-10.66,-4.98,8.74,4.52,16.78,-23.3,8.86,0.36,-2.14,-46.26,-0.99,0.18,1.19,-342.65,-96.18,120.4,19.22916667,28.375,-55.875,0.270833333,-75.89583333,152.2291667,-48.91666667,22.625,88.52083333,-46.02083333,-3.25,33.4375,164.3958333,270.3958333,1910.541667,-696.2708333,453.5208333,679.8958333,0,0.03,1.01,5.46,-4.69,0.28,-367.93762,-19.1064,115.80757,-626.34265,-111.39067,-0.21214
12.4,82.06,-18.26,-17.8,5.02,-15.16,-9.96,-25.64,-6.38,-10.66,-5.98,7.74,-38.48,17.78,-24.3,8.86,0.36,-4.14,-41.26,-0.98,0.45,1.27,-354.62,-71.33,80.08,16.22916667,25.375,-38.875,-3.729166667,-71.89583333,142.2291667,-31.91666667,31.625,102.5208333,-52.02083333,-0.25,18.4375,133.3958333,203.3958333,1642.541667,-609.2708333,383.5208333,562.8958333,0,0.03,1.01,5.88,-4.48,0.35,-423.96411,-52.03518,109.90425,-626.34997,-111.31159,-0.15366
12.42,69.06,-21.26,-4.8,7.02,-1.16,-24.96,-30.64,-1.38,-9.66,-4.98,10.74,-17.48,15.78,-24.3,12.86,0.36,-2.14,-48.26,-1.14,0.63,1.29,-354.41,-18.34,8.47,-3.770833333,21.375,-15.875,-8.729166667,-65.89583333,152.2291667,-27.91666667,44.625,119.5208333,-56.02083333,2.75,11.4375,101.3958333,133.3958333,1332.541667,-505.2708333,304.5208333,424.8958333,0,0.03,1.02,5.53,-3.36,0.35,-484.28638,-81.62493,101.43403,-626.40905,-111.33083,-0.25452
12.44,76.06,-19.26,-7.8,5.02,-4.16,-44.96,-24.64,-10.38,-12.66,-5.98,9.74,-39.48,18.78,-24.3,11.86,1.36,-3.14,-50.26,-1.29,0.8,1.35,-336.7,47.46,-44.31,-11.77083333,21.375,-2.875,-12.72916667,-77.89583333,158.2291667,-15.91666667,51.625,131.5208333,-59.02083333,4.75,10.4375,76.39583333,90.39583333,1100.541667,-425.2708333,250.5208333,331.8958333,0,0.03,1.02,5.11,-2.24,0.21,-547.60022,-107.44698,91.26011,-626.54968,-111.42389,-0.16348
12.46,81.06,-16.26,-22.8,3.02,-20.16,-21.96,-24.64,-10.38,-12.66,-5.98,7.74,-48.48,15.78,-25.3,11.86,0.36,-2.14,-44.26,-1.04,0.99,1.52,-307.79,132.23,-87.5,-16.77083333,21.375,23.125,-21.72916667,-85.89583333,170.2291667,-14.91666667,62.625,140.5208333,-59.02083333,2.75,32.4375,53.39583333,64.39583333,928.5416667,-357.2708333,204.5208333,265.8958333,0,0.03,1.02,4.97,-1.4,0.07,-614.21875,-128.92275,78.88046,-626.48327,-111.48373,-0.12109
12.48,81.06,-20.26,-8.8,8.02,-0.16,-12.96,-39.64,-11.38,-14.66,-5.98,10.74,-38.48,13.78,-24.3,5.86,3.36,-3.14,-44.26,-0.75,1.05,1.7,-292.88,151.9,-138.39,-33.77083333,27.375,75.125,-31.72916667,-89.89583333,124.2291667,-27.91666667,62.625,147.5208333,-58.02083333,-1.25,5.4375,33.39583333,41.39583333,764.5416667,-290.2708333,147.5208333,203.8958333,0,0.04,1.02,5.18,-1.12,0,-682.58875,-145.67672,65.14545,-626.33374,-111.638,-0.08356
12.5,69.06,-16.26,-1.8,10.02,4.84,-5.96,-14.64,-8.38,-10.66,-7.98,8.74,-58.48,13.78,-26.3,4.86,2.36,-4.14,-39.26,-0.63,1.03,1.82,-288.4,150.5,-191.59,-34.77083333,37.375,106.125,-42.72916667,-113.8958333,119.2291667,-3.916666667,69.625,154.5208333,-59.02083333,-4.25,41.4375,15.39583333,20.39583333,629.5416667,-228.2708333,98.52083333,163.8958333,0,0.04,1.01,5.25,-1.61,0,-752.87488,-156.93181,51.82319,-626.34924,-111.7441,-0.02747
12.52,76.06,-12.26,-15.8,8.02,-6.16,20.04,-29.64,-8.38,-13.66,-5.98,10.74,-46.48,11.78,-26.3,7.86,1.36,-1.14,-43.26,-0.45,1.07,1.94,-282.38,174.16,-199.99,-52.77083333,49.375,149.125,-51.72916667,-134.8958333,168.2291667,-2.916666667,69.625,163.5208333,-64.02083333,-8.25,-5.5625,8.395833333,12.39583333,519.5416667,-178.2708333,64.52083333,116.8958333,0,0.04,1.01,5.18,-2.31,-0.14,-823.47186,-163.81258,40.77047,-626.47546,-112.11544,-0.39187
12.54,66.06,-20.26,-5.8,8.02,8.84,-13.96,-16.64,-9.38,-13.66,-5.98,7.74,-56.48,11.78,-27.3,0.86,0.36,-5.14,-46.26,-0.08,1.19,2.08,-284.41,158.83,-181.86,-66.77083333,59.375,195.125,-60.72916667,-150.8958333,139.2291667,-0.916666667,73.625,176.5208333,-66.02083333,-11.25,32.4375,3.395833333,11.39583333,435.5416667,-146.2708333,46.52083333,98.89583333,0,0.04,1.01,5.74,-2.59,-0.56,-894.18927,-166.68242,32.89958,-626.60962,-112.17438,-0.40916
12.56,65.06,-16.26,-11.8,11.02,-2.16,14.04,-28.64,-11.38,-13.66,-7.98,10.74,-47.48,11.78,-29.3,0.86,1.36,-2.14,-53.26,0.03,1.43,2.11,-287,138.53,-117.11,-89.77083333,83.375,282.125,-75.72916667,-150.8958333,114.2291667,2.083333333,79.625,194.5208333,-73.02083333,-12.25,19.4375,-2.604166667,15.39583333,371.5416667,-124.2708333,39.52083333,90.89583333,0.01,0.04,1.01,7.49,-2.87,-1.33,-961.97858,-166.722,28.6391,-626.34167,-112.04403,0.13971
12.58,57.06,-16.26,-7.8,8.02,-1.16,-24.96,-41.64,-2.38,-11.66,-5.98,9.74,3.52,16.78,-31.3,-3.14,2.36,-4.14,-47.26,0.05,1.86,1.84,-258.37,151.06,-33.32,-98.77083333,113.375,359.125,-88.72916667,-174.8958333,118.2291667,15.08333333,84.625,226.5208333,-84.02083333,-18.25,-1.5625,-11.60416667,25.39583333,300.5416667,-101.2708333,33.52083333,58.89583333,0,0.04,1.03,10.64,-4.55,-2.17,-1024.54291,-164.31612,29.04968,-626.63672,-112.31181,0.16562
12.6,62.06,-15.26,-5.8,8.02,1.84,-9.96,-38.64,-11.38,-7.66,-8.98,7.74,-49.48,17.78,-33.3,-2.14,1.36,-2.14,-47.26,0.22,2.24,1.49,-199.92,171.08,25.48,-100.7708333,147.375,430.125,-98.72916667,-204.8958333,148.2291667,12.08333333,92.625,259.5208333,-95.02083333,-21.25,-12.5625,-13.60416667,44.39583333,228.5416667,-76.27083333,20.52083333,37.89583333,0.01,0.04,1.04,14.91,-7,-3.57,-1080.08179,-160.57439,32.83049,-626.5216,-112.36946,0.20758
12.62,61.06,-13.26,-4.8,8.02,-3.16,-33.96,-15.64,-7.38,-7.66,-7.98,11.74,-11.48,19.78,-32.3,-3.14,1.36,-3.14,-51.26,0.72,2.53,1.01,-130.13,175.7,41.3,-91.77083333,156.375,496.125,-102.7291667,-211.8958333,117.2291667,12.08333333,102.625,297.5208333,-102.0208333,-21.25,22.4375,-32.60416667,80.39583333,153.5416667,-49.27083333,14.52083333,19.89583333,0.06,0.06,1.06,24.92,-8.4,-8.05,-1125.82208,-155.2202,36.16246,-626.53991,-112.78309,0.27438
12.64,61.06,-13.26,-1.8,6.02,-1.16,-16.96,-28.64,-14.38,-7.66,-11.98,9.74,-46.48,23.78,-35.3,-5.14,0.36,-3.14,-51.26,1.32,4.13,0.32,-53.9,119.7,50.12,-52.77083333,172.375,535.125,-102.7291667,-228.8958333,114.2291667,25.08333333,108.625,340.5208333,-111.0208333,-15.25,49.4375,-43.60416667,125.3958333,87.54166667,-17.27083333,17.52083333,-0.104166667,0,0.04,1.33,75.46,-22.68,-11.9,-1162.24182,-149.35494,37.46913,-626.61792,-113.06125,0.42748
12.66,71.06,-11.26,-5.8,5.02,-9.16,-12.96,-42.64,-7.38,-4.66,-9.98,9.74,-14.48,21.78,-34.3,-2.14,0.36,-3.14,-51.26,1.17,2.72,0.58,122.99,-51.17,61.39,-50.77083333,171.375,575.125,-93.72916667,-226.8958333,116.2291667,18.08333333,100.625,360.5208333,-113.0208333,-13.25,43.4375,-32.60416667,152.3958333,59.54166667,-3.270833333,17.52083333,-15.10416667,-0.02,0.07,1.24,117.95,-20.65,-4.27,-1185.29541,-145.92427,33.8253,-626.97497,-113.47997,1.01763
12.68,55.06,-14.26,-6.8,8.02,-1.16,-1.96,-38.64,-10.38,-7.66,-7.98,9.74,-48.48,19.78,-24.3,19.86,-5.64,-4.14,-34.26,-0.4,-0.51,2.6,168.98,-212.73,34.65,-28.77083333,162.375,566.125,-82.72916667,-222.8958333,119.2291667,31.08333333,72.625,350.5208333,-108.0208333,-17.25,43.4375,-17.60416667,174.3958333,49.54166667,5.729166667,13.52083333,-23.10416667,-0.01,0.09,1.27,154.91,-27.37,-4.06,-1195.38843,-142.55068,24.69099,-627.91113,-113.71076,2.38232
12.7,57.06,-13.26,-11.8,10.02,3.84,20.04,-32.64,-5.38,-4.66,-7.98,8.74,-14.48,72.78,10.7,648.86,10.36,-54.14,171.74,-0.32,0.14,0.46,173.53,-198.45,-14.14,4.229166667,143.375,490.125,-68.72916667,-205.8958333,119.2291667,36.08333333,36.625,322.5208333,-98.02083333,-22.25,88.4375,2.395833333,187.3958333,33.54166667,17.72916667,5.520833333,-26.10416667,0,0.14,1.31,200.9,-35.7,-3.78,-1198.11426,-140.47313,17.90956,-629.89319,-113.00138,4.49444
12.72,57.06,41.74,-3.8,20.02,0.84,-18.96,-56.64,23.62,9.34,-4.98,13.74,-36.48,192.78,-1.3,1498.86,105.36,-104.14,490.74,-0.29,0.3,1.95,177.73,-16.52,-130.34,27.22916667,121.375,388.125,-44.72916667,-163.8958333,139.2291667,51.08333333,-30.375,281.5208333,-96.02083333,-26.25,44.4375,26.39583333,121.3958333,17.54166667,-2.270833333,-2.479166667,-27.10416667,0.11,0.2,1.43,252.42,-38.57,-10.71,-1205.89636,-136.75106,13.76287,-632.32531,-111.85259,7.70221
12.74,45.06,65.74,12.2,25.02,0.84,-47.96,-51.64,40.62,21.34,-0.98,18.74,-6.48,-313.22,99.7,1675.86,184.36,168.86,393.74,0.81,-0.02,1.44,153.79,-47.25,-38.99,78.22916667,51.375,221.125,-19.72916667,-130.8958333,126.2291667,78.08333333,-85.375,265.5208333,-102.0208333,-14.25,78.4375,45.39583333,94.39583333,1.541666667,-3.270833333,-5.479166667,-25.10416667,0.06,0.23,1.51,307.37,-45.85,-16.31,-1214.28549,-133.99965,8.11751,-636.06457,-110.57041,11.77794
12.76,62.06,75.74,2.2,23.02,-18.16,-55.96,-45.64,53.62,27.34,0.02,25.74,16.52,-354.22,127.7,1667.86,125.36,168.86,394.74,0.37,0.08,1.32,135.59,-29.68,33.18,102.2291667,-59.625,81.125,-1.729166667,-102.8958333,120.2291667,102.0833333,-121.375,291.5208333,-137.0208333,5.75,40.4375,55.39583333,52.39583333,-12.45833333,-0.270833333,-9.479166667,-25.10416667,-0.01,0.37,1.78,362.53,-38.43,-10.29,-1219.42609,-130.80755,3.24886,-641.27551,-110.36126,17.66157
12.78,57.06,78.74,8.2,26.02,-6.16,-18.96,-53.64,55.62,34.34,-3.98,24.74,16.52,-305.22,290.7,1683.86,92.36,172.86,409.74,-0.38,0.1,1.28,124.18,-14.14,-7.42,95.22916667,-135.625,7.125,4.270833333,-104.8958333,108.2291667,126.0833333,-111.375,324.5208333,-171.0208333,23.75,16.4375,42.39583333,22.39583333,-16.45833333,3.729166667,-10.47916667,-32.10416667,-0.03,0.66,2.1,378.91,-33.18,0,-1221.83765,-131.05257,-0.06641,-648.61096,-110.81207,25.64582
12.8,56.06,85.74,7.2,26.02,-10.16,-6.96,-47.64,74.62,51.34,-5.98,28.74,-13.48,-223.22,397.7,1712.86,54.36,194.86,426.74,-0.04,0.26,1.63,57.54,-56.56,-4.48,75.22916667,-127.625,-10.875,7.270833333,-92.89583333,107.2291667,106.0833333,-85.375,262.5208333,-139.0208333,23.75,84.4375,37.39583333,9.395833333,-18.45833333,6.729166667,-13.47916667,-30.10416667,-0.06,0.58,2.44,362.81,-55.3,18.69,-1224.00906,-132.23406,-3.12505,-659.17456,-111.81909,36.11435
