Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.84,-2.431372549,22.54901961,53.82352941,-27.23529412,10.2745098,31.31372549,24.82352941,-4.941176471,67.56862745,-22.15686275,2.176470588,25.05882353,14.39215686,-37.62745098,201.1764706,-68.35294118,18.29411765,39.07843137,0.04,0.04,0.99,2.94,-5.53,-6.02,-6.163265306,21.40816327,63.87755102,-35.89795918,10.95918367,60.59183673,-51.08163265,6.326530612,68.69387755,-71.51020408,13.34693878,31.75510204,-18.34693878,-23.32653061,178.8979592,-53.40816327,17.79591837,13.75510204,0.02,0.07,0.98,-0.63,-3.64,-3.08,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
0.86,3.568627451,23.54901961,51.82352941,-24.23529412,8.274509804,56.31372549,27.82352941,-7.941176471,65.56862745,-26.15686275,-1.823529412,25.05882353,13.39215686,-38.62745098,202.1764706,-69.35294118,19.29411765,43.07843137,0.04,0.04,0.99,3.08,-5.46,-5.74,-0.163265306,20.40816327,58.87755102,-37.89795918,8.959183673,65.59183673,-50.08163265,7.326530612,69.69387755,-69.51020408,12.34693878,33.75510204,-19.34693878,-21.32653061,182.8979592,-51.40816327,20.79591837,21.75510204,0.02,0.07,0.99,-0.56,-3.64,-3.22,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
0.88,-4.431372549,11.54901961,52.82352941,-23.23529412,9.274509804,32.31372549,23.82352941,-11.94117647,67.56862745,-25.15686275,3.176470588,21.05882353,13.39215686,-39.62745098,205.1764706,-70.35294118,19.29411765,43.07843137,0.04,0.04,0.99,3.22,-5.6,-6.02,1.836734694,19.40816327,56.87755102,-37.89795918,8.959183673,68.59183673,-52.08163265,-1.673469388,59.69387755,-71.51020408,11.34693878,20.75510204,-20.34693878,-21.32653061,185.8979592,-51.40816327,19.79591837,19.75510204,0.02,0.07,0.98,-0.49,-3.64,-2.94,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
0.9,-3.431372549,17.54901961,52.82352941,-24.23529412,10.2745098,48.31372549,31.82352941,-4.941176471,65.56862745,-18.15686275,1.176470588,24.05882353,13.39215686,-38.62745098,203.1764706,-69.35294118,18.29411765,35.07843137,0.04,0.04,0.99,3.15,-5.6,-5.81,0.836734694,23.40816327,58.87755102,-32.89795918,9.959183673,82.59183673,-50.08163265,9.326530612,64.69387755,-70.51020408,13.34693878,24.75510204,-19.34693878,-22.32653061,186.8979592,-53.40816327,17.79591837,20.75510204,0.02,0.07,0.98,-0.35,-3.71,-3.08,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
0.92,-0.431372549,19.54901961,51.82352941,-25.23529412,11.2745098,48.31372549,31.82352941,-7.941176471,67.56862745,-22.15686275,2.176470588,14.05882353,13.39215686,-39.62745098,204.1764706,-70.35294118,18.29411765,33.07843137,0.03,0.04,0.99,3.15,-5.67,-5.81,-5.163265306,23.40816327,58.87755102,-33.89795918,9.959183673,65.59183673,-47.08163265,2.326530612,65.69387755,-71.51020408,11.34693878,25.75510204,-20.34693878,-22.32653061,187.8979592,-53.40816327,20.79591837,26.75510204,0.02,0.06,0.98,-0.35,-3.64,-3.01,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
0.94,1.568627451,19.54901961,54.82352941,-22.23529412,10.2745098,56.31372549,32.82352941,-7.941176471,69.56862745,-22.15686275,4.176470588,31.05882353,12.39215686,-38.62745098,203.1764706,-68.35294118,19.29411765,37.07843137,0.04,0.04,0.99,3.36,-5.46,-5.74,-4.163265306,24.40816327,60.87755102,-32.89795918,9.959183673,90.59183673,-52.08163265,5.326530612,65.69387755,-69.51020408,11.34693878,17.75510204,-21.34693878,-20.32653061,188.8979592,-51.40816327,21.79591837,24.75510204,0.02,0.07,0.98,-0.42,-3.78,-3.22,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
0.96,0.568627451,21.54901961,52.82352941,-25.23529412,9.274509804,49.31372549,27.82352941,-4.941176471,72.56862745,-21.15686275,4.176470588,22.05882353,12.39215686,-37.62745098,198.1764706,-68.35294118,17.29411765,32.07843137,0.04,0.04,0.98,3.57,-5.67,-5.74,-4.163265306,23.40816327,58.87755102,-33.89795918,11.95918367,69.59183673,-48.08163265,3.326530612,66.69387755,-71.51020408,14.34693878,61.75510204,-21.34693878,-21.32653061,188.8979592,-52.40816327,19.79591837,21.75510204,0.03,0.07,0.98,0,-3.64,-3.08,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
0.98,-2.431372549,15.54901961,53.82352941,-27.23529412,11.2745098,76.31372549,27.82352941,2.058823529,73.56862745,-22.15686275,-0.823529412,7.058823529,13.39215686,-35.62745098,194.1764706,-67.35294118,17.29411765,39.07843137,0.04,0.04,0.99,3.64,-5.67,-5.88,-2.163265306,26.40816327,57.87755102,-35.89795918,10.95918367,73.59183673,-54.08163265,4.326530612,63.69387755,-71.51020408,12.34693878,34.75510204,-22.34693878,-20.32653061,186.8979592,-52.40816327,20.79591837,26.75510204,0.02,0.07,0.98,0,-3.78,-3.01,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
1,0.568627451,14.54901961,55.82352941,-28.23529412,11.2745098,74.31372549,28.82352941,-4.941176471,74.56862745,-23.15686275,5.176470588,2.058823529,13.39215686,-35.62745098,189.1764706,-67.35294118,17.29411765,37.07843137,0.04,0.04,0.99,3.57,-5.53,-5.81,-1.163265306,22.40816327,55.87755102,-36.89795918,7.959183673,63.59183673,-53.08163265,7.326530612,72.69387755,-72.51020408,12.34693878,14.75510204,-19.34693878,-21.32653061,183.8979592,-52.40816327,17.79591837,20.75510204,0.02,0.06,0.98,0,-3.71,-2.8,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
1.02,-0.431372549,14.54901961,58.82352941,-29.23529412,8.274509804,62.31372549,27.82352941,-5.941176471,75.56862745,-21.15686275,4.176470588,3.058823529,13.39215686,-36.62745098,183.1764706,-69.35294118,17.29411765,31.07843137,0.04,0.04,0.99,3.71,-5.6,-5.67,-3.163265306,19.40816327,58.87755102,-38.89795918,10.95918367,65.59183673,-52.08163265,3.326530612,62.69387755,-74.51020408,10.34693878,51.75510204,-22.34693878,-22.32653061,181.8979592,-53.40816327,22.79591837,22.75510204,0.02,0.07,0.99,-0.14,-3.57,-3.08,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
1.04,1.568627451,23.54901961,57.82352941,-32.23529412,8.274509804,36.31372549,27.82352941,-6.941176471,75.56862745,-26.15686275,4.176470588,37.05882353,12.39215686,-32.62745098,177.1764706,-66.35294118,17.29411765,31.07843137,0.04,0.05,0.99,3.85,-5.46,-5.74,-5.163265306,24.40816327,60.87755102,-35.89795918,9.959183673,84.59183673,-52.08163265,4.326530612,61.69387755,-74.51020408,13.34693878,53.75510204,-19.34693878,-21.32653061,179.8979592,-53.40816327,18.79591837,18.75510204,0.02,0.06,0.98,-0.21,-3.57,-3.01,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
1.06,3.568627451,16.54901961,60.82352941,-33.23529412,10.2745098,75.31372549,31.82352941,-1.941176471,77.56862745,-28.15686275,4.176470588,19.05882353,12.39215686,-31.62745098,170.1764706,-66.35294118,16.29411765,29.07843137,0.04,0.04,0.99,3.99,-5.74,-5.67,-5.163265306,23.40816327,58.87755102,-37.89795918,9.959183673,95.59183673,-54.08163265,9.326530612,71.69387755,-72.51020408,13.34693878,69.75510204,-21.34693878,-20.32653061,175.8979592,-51.40816327,18.79591837,15.75510204,0.02,0.07,0.98,-0.07,-3.64,-3.08,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
1.08,2.568627451,19.54901961,63.82352941,-36.23529412,10.2745098,51.31372549,34.82352941,-1.941176471,77.56862745,-27.15686275,4.176470588,11.05882353,12.39215686,-30.62745098,162.1764706,-64.35294118,14.29411765,21.07843137,0.04,0.04,0.99,3.71,-5.6,-5.88,0.836734694,26.40816327,62.87755102,-35.89795918,11.95918367,77.59183673,-50.08163265,6.326530612,67.69387755,-73.51020408,12.34693878,24.75510204,-20.34693878,-22.32653061,176.8979592,-53.40816327,19.79591837,20.75510204,0.02,0.07,0.98,-0.21,-3.57,-3.01,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
1.1,1.568627451,20.54901961,65.82352941,-37.23529412,9.274509804,47.31372549,30.82352941,1.058823529,79.56862745,-30.15686275,3.176470588,29.05882353,13.39215686,-30.62745098,155.1764706,-62.35294118,15.29411765,27.07843137,0.04,0.04,0.99,3.64,-5.39,-5.53,-5.163265306,23.40816327,61.87755102,-39.89795918,10.95918367,65.59183673,-52.08163265,4.326530612,70.69387755,-71.51020408,13.34693878,19.75510204,-21.34693878,-19.32653061,172.8979592,-50.40816327,19.79591837,21.75510204,0.02,0.07,0.98,-0.14,-3.5,-3.01,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
1.12,0.568627451,13.54901961,66.82352941,-37.23529412,12.2745098,79.31372549,33.82352941,3.058823529,81.56862745,-26.15686275,5.176470588,29.05882353,12.39215686,-29.62745098,152.1764706,-62.35294118,12.29411765,19.07843137,0.03,0.04,0.99,3.5,-5.74,-5.81,-1.163265306,21.40816327,61.87755102,-41.89795918,9.959183673,49.59183673,-56.08163265,5.326530612,67.69387755,-73.51020408,12.34693878,39.75510204,-21.34693878,-23.32653061,175.8979592,-53.40816327,20.79591837,16.75510204,0.02,0.07,0.98,-0.21,-3.57,-2.87,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
1.14,3.568627451,25.54901961,67.82352941,-41.23529412,10.2745098,59.31372549,34.82352941,3.058823529,83.56862745,-32.15686275,0.176470588,-0.941176471,13.39215686,-29.62745098,150.1764706,-62.35294118,12.29411765,20.07843137,0.04,0.05,0.98,3.15,-5.6,-5.88,2.836734694,25.40816327,61.87755102,-38.89795918,9.959183673,61.59183673,-51.08163265,9.326530612,77.69387755,-70.51020408,13.34693878,45.75510204,-24.34693878,-19.32653061,175.8979592,-50.40816327,20.79591837,19.75510204,0.02,0.07,0.98,-0.49,-3.64,-3.01,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
1.16,-0.431372549,22.54901961,66.82352941,-39.23529412,13.2745098,62.31372549,29.82352941,1.058823529,84.56862745,-27.15686275,6.176470588,3.058823529,12.39215686,-28.62745098,150.1764706,-60.35294118,13.29411765,21.07843137,0.04,0.05,0.98,3.08,-5.53,-5.81,-4.163265306,29.40816327,61.87755102,-35.89795918,11.95918367,67.59183673,-52.08163265,8.326530612,71.69387755,-71.51020408,13.34693878,41.75510204,-19.34693878,-20.32653061,178.8979592,-52.40816327,17.79591837,20.75510204,0.02,0.07,0.98,-0.35,-3.57,-2.94,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
1.18,-1.431372549,18.54901961,67.82352941,-35.23529412,14.2745098,73.31372549,41.82352941,-2.941176471,78.56862745,-35.15686275,1.176470588,56.05882353,13.39215686,-29.62745098,151.1764706,-62.35294118,12.29411765,26.07843137,0.04,0.04,0.99,3.15,-5.53,-5.67,1.836734694,28.40816327,59.87755102,-33.89795918,11.95918367,86.59183673,-52.08163265,5.326530612,68.69387755,-72.51020408,13.34693878,51.75510204,-22.34693878,-22.32653061,181.8979592,-53.40816327,20.79591837,22.75510204,0.02,0.07,0.98,-0.35,-3.64,-3.08,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
1.2,4.568627451,24.54901961,64.82352941,-42.23529412,10.2745098,39.31372549,41.82352941,3.058823529,83.56862745,-30.15686275,2.176470588,27.05882353,14.39215686,-28.62745098,152.1764706,-61.35294118,12.29411765,24.07843137,0.04,0.04,0.98,3.08,-5.46,-5.95,-1.163265306,21.40816327,60.87755102,-38.89795918,7.959183673,58.59183673,-51.08163265,8.326530612,68.69387755,-71.51020408,14.34693878,51.75510204,-18.34693878,-22.32653061,183.8979592,-53.40816327,16.79591837,25.75510204,0.02,0.07,0.98,-0.28,-3.85,-2.87,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
1.22,4.568627451,18.54901961,64.82352941,-38.23529412,9.274509804,50.31372549,36.82352941,-2.941176471,83.56862745,-30.15686275,6.176470588,1.058823529,12.39215686,-29.62745098,154.1764706,-62.35294118,13.29411765,18.07843137,0.04,0.04,0.98,3.22,-5.53,-5.88,-3.163265306,21.40816327,58.87755102,-37.89795918,10.95918367,59.59183673,-55.08163265,8.326530612,68.69387755,-70.51020408,13.34693878,47.75510204,-22.34693878,-23.32653061,186.8979592,-54.40816327,20.79591837,19.75510204,0.02,0.07,0.98,-0.14,-3.57,-3.01,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
1.24,2.568627451,23.54901961,66.82352941,-35.23529412,13.2745098,56.31372549,33.82352941,-2.941176471,81.56862745,-29.15686275,2.176470588,18.05882353,13.39215686,-29.62745098,156.1764706,-62.35294118,13.29411765,25.07843137,0.04,0.04,0.99,3.36,-5.67,-5.67,-3.163265306,27.40816327,60.87755102,-34.89795918,10.95918367,59.59183673,-49.08163265,3.326530612,68.69387755,-73.51020408,10.34693878,39.75510204,-22.34693878,-21.32653061,185.8979592,-52.40816327,19.79591837,27.75510204,0.02,0.07,0.98,-0.28,-3.99,-3.08,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
1.26,4.568627451,18.54901961,66.82352941,-38.23529412,12.2745098,70.31372549,36.82352941,1.058823529,84.56862745,-28.15686275,4.176470588,4.058823529,12.39215686,-27.62745098,153.1764706,-62.35294118,15.29411765,25.07843137,0.04,0.04,0.99,3.64,-5.6,-5.74,-5.163265306,22.40816327,59.87755102,-34.89795918,11.95918367,82.59183673,-54.08163265,1.326530612,73.69387755,-69.51020408,13.34693878,40.75510204,-22.34693878,-19.32653061,183.8979592,-50.40816327,19.79591837,25.75510204,0.02,0.06,0.98,-0.28,-3.71,-3.29,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
1.28,-1.431372549,20.54901961,65.82352941,-40.23529412,11.2745098,66.31372549,38.82352941,-0.941176471,82.56862745,-30.15686275,5.176470588,41.05882353,11.39215686,-26.62745098,150.1764706,-60.35294118,13.29411765,20.07843137,0.04,0.04,0.99,3.64,-5.46,-5.6,-7.163265306,19.40816327,57.87755102,-35.89795918,10.95918367,82.59183673,-54.08163265,6.326530612,68.69387755,-71.51020408,13.34693878,17.75510204,-22.34693878,-20.32653061,186.8979592,-52.40816327,18.79591837,20.75510204,0.02,0.07,0.98,-0.35,-3.71,-3.22,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
1.3,1.568627451,25.54901961,67.82352941,-42.23529412,12.2745098,37.31372549,38.82352941,0.058823529,81.56862745,-33.15686275,0.176470588,2.058823529,10.39215686,-26.62745098,147.1764706,-61.35294118,14.29411765,17.07843137,0.04,0.04,0.99,3.64,-5.46,-5.81,-0.163265306,24.40816327,57.87755102,-33.89795918,8.959183673,77.59183673,-51.08163265,4.326530612,68.69387755,-72.51020408,13.34693878,56.75510204,-22.34693878,-17.32653061,181.8979592,-48.40816327,18.79591837,24.75510204,0.02,0.07,0.98,-0.07,-3.64,-3.01,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
1.32,-3.431372549,15.54901961,70.82352941,-41.23529412,11.2745098,59.31372549,37.82352941,3.058823529,83.56862745,-31.15686275,5.176470588,22.05882353,11.39215686,-24.62745098,143.1764706,-59.35294118,13.29411765,21.07843137,0.04,0.04,0.99,3.5,-5.46,-5.6,-0.163265306,27.40816327,58.87755102,-35.89795918,9.959183673,68.59183673,-45.08163265,9.326530612,73.69387755,-72.51020408,9.346938776,-11.24489796,-22.34693878,-22.32653061,182.8979592,-53.40816327,18.79591837,17.75510204,0.03,0.08,0.98,-0.14,-3.64,-2.87,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
1.34,4.568627451,22.54901961,70.82352941,-42.23529412,9.274509804,43.31372549,36.82352941,1.058823529,85.56862745,-31.15686275,4.176470588,24.05882353,12.39215686,-25.62745098,140.1764706,-58.35294118,12.29411765,20.07843137,0.04,0.04,0.99,3.5,-5.39,-5.81,-0.163265306,20.40816327,56.87755102,-35.89795918,10.95918367,72.59183673,-54.08163265,5.326530612,61.69387755,-72.51020408,12.34693878,19.75510204,-24.34693878,-20.32653061,183.8979592,-52.40816327,20.79591837,17.75510204,0.02,0.07,0.98,-0.14,-3.71,-3.15,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
1.36,-1.431372549,28.54901961,71.82352941,-41.23529412,11.2745098,42.31372549,38.82352941,-3.941176471,83.56862745,-33.15686275,4.176470588,15.05882353,11.39215686,-26.62745098,136.1764706,-59.35294118,12.29411765,12.07843137,0.04,0.05,0.99,3.29,-5.6,-5.74,-2.163265306,22.40816327,57.87755102,-35.89795918,10.95918367,69.59183673,-50.08163265,5.326530612,72.69387755,-71.51020408,12.34693878,18.75510204,-22.34693878,-20.32653061,183.8979592,-53.40816327,18.79591837,18.75510204,0.02,0.07,0.98,-0.35,-3.5,-3.08,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
1.38,3.568627451,12.54901961,70.82352941,-44.23529412,12.2745098,51.31372549,34.82352941,2.058823529,89.56862745,-31.15686275,4.176470588,5.058823529,14.39215686,-26.62745098,137.1764706,-59.35294118,10.29411765,18.07843137,0.04,0.04,0.98,3.43,-5.6,-5.74,-3.163265306,27.40816327,58.87755102,-36.89795918,9.959183673,56.59183673,-50.08163265,7.326530612,71.69387755,-72.51020408,14.34693878,27.75510204,-22.34693878,-21.32653061,183.8979592,-52.40816327,19.79591837,18.75510204,0.02,0.07,0.98,-0.28,-3.57,-2.94,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
1.4,4.568627451,16.54901961,71.82352941,-40.23529412,11.2745098,57.31372549,37.82352941,-1.941176471,84.56862745,-32.15686275,5.176470588,3.058823529,11.39215686,-23.62745098,137.1764706,-58.35294118,11.29411765,14.07843137,0.04,0.05,0.99,3.29,-5.6,-6.02,-7.163265306,27.40816327,58.87755102,-36.89795918,10.95918367,63.59183673,-48.08163265,3.326530612,71.69387755,-71.51020408,10.34693878,15.75510204,-21.34693878,-22.32653061,184.8979592,-54.40816327,18.79591837,23.75510204,0.03,0.08,0.98,-0.21,-3.64,-3.08,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
1.42,0.568627451,23.54901961,71.82352941,-40.23529412,12.2745098,65.31372549,40.82352941,0.058823529,84.56862745,-31.15686275,9.176470588,46.05882353,11.39215686,-26.62745098,138.1764706,-60.35294118,12.29411765,20.07843137,0.04,0.04,0.99,3.08,-5.67,-5.74,-5.163265306,23.40816327,57.87755102,-35.89795918,9.959183673,72.59183673,-53.08163265,5.326530612,69.69387755,-72.51020408,13.34693878,21.75510204,-20.34693878,-20.32653061,184.8979592,-52.40816327,17.79591837,20.75510204,0.02,0.07,0.98,-0.14,-3.71,-3.08,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
1.44,-2.431372549,18.54901961,71.82352941,-40.23529412,13.2745098,69.31372549,38.82352941,1.058823529,86.56862745,-34.15686275,2.176470588,13.05882353,11.39215686,-26.62745098,138.1764706,-59.35294118,12.29411765,18.07843137,0.04,0.04,0.99,3.15,-5.67,-5.81,-7.163265306,21.40816327,58.87755102,-39.89795918,8.959183673,80.59183673,-50.08163265,7.326530612,69.69387755,-72.51020408,13.34693878,23.75510204,-23.34693878,-21.32653061,184.8979592,-53.40816327,20.79591837,24.75510204,0.03,0.07,0.98,-0.28,-3.43,-3.08,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
1.46,2.568627451,26.54901961,71.82352941,-41.23529412,12.2745098,52.31372549,39.82352941,4.058823529,86.56862745,-33.15686275,3.176470588,8.058823529,12.39215686,-25.62745098,137.1764706,-59.35294118,11.29411765,21.07843137,0.04,0.05,0.99,3.36,-5.46,-5.95,-5.163265306,23.40816327,58.87755102,-34.89795918,12.95918367,100.5918367,-51.08163265,10.32653061,70.69387755,-71.51020408,15.34693878,44.75510204,-19.34693878,-21.32653061,184.8979592,-52.40816327,16.79591837,19.75510204,0.02,0.07,0.98,-0.21,-3.64,-2.94,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
1.48,4.568627451,17.54901961,70.82352941,-44.23529412,13.2745098,57.31372549,32.82352941,2.058823529,86.56862745,-34.15686275,3.176470588,22.05882353,13.39215686,-23.62745098,136.1764706,-57.35294118,11.29411765,19.07843137,0.04,0.04,0.98,3.29,-5.6,-5.67,-5.163265306,25.40816327,58.87755102,-35.89795918,8.959183673,79.59183673,-50.08163265,5.326530612,72.69387755,-73.51020408,11.34693878,37.75510204,-20.34693878,-20.32653061,182.8979592,-52.40816327,17.79591837,22.75510204,0.02,0.07,0.98,-0.21,-3.5,-3.01,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
1.5,3.568627451,29.54901961,72.82352941,-41.23529412,13.2745098,45.31372549,41.82352941,-0.941176471,82.56862745,-34.15686275,5.176470588,19.05882353,13.39215686,-25.62745098,137.1764706,-58.35294118,12.29411765,18.07843137,0.04,0.04,0.99,3.29,-5.46,-5.74,-2.163265306,23.40816327,60.87755102,-37.89795918,8.959183673,60.59183673,-52.08163265,7.326530612,68.69387755,-73.51020408,12.34693878,42.75510204,-21.34693878,-20.32653061,180.8979592,-52.40816327,19.79591837,18.75510204,0.02,0.07,0.98,-0.21,-3.57,-2.94,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
1.52,0.568627451,20.54901961,68.82352941,-41.23529412,13.2745098,77.31372549,34.82352941,-0.941176471,86.56862745,-33.15686275,2.176470588,7.058823529,13.39215686,-24.62745098,137.1764706,-58.35294118,11.29411765,17.07843137,0.04,0.04,0.99,3.01,-5.53,-5.74,-5.163265306,24.40816327,60.87755102,-34.89795918,11.95918367,105.5918367,-50.08163265,6.326530612,73.69387755,-72.51020408,13.34693878,50.75510204,-19.34693878,-19.32653061,182.8979592,-52.40816327,16.79591837,15.75510204,0.02,0.07,0.98,-0.21,-3.71,-3.01,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
1.54,1.568627451,22.54901961,70.82352941,-40.23529412,11.2745098,69.31372549,38.82352941,2.058823529,86.56862745,-33.15686275,1.176470588,16.05882353,14.39215686,-24.62745098,138.1764706,-57.35294118,11.29411765,17.07843137,0.04,0.04,0.99,3.01,-5.46,-5.81,-2.163265306,27.40816327,60.87755102,-37.89795918,10.95918367,73.59183673,-52.08163265,11.32653061,67.69387755,-72.51020408,10.34693878,31.75510204,-20.34693878,-20.32653061,181.8979592,-51.40816327,19.79591837,19.75510204,0.02,0.08,0.98,-0.21,-3.57,-2.94,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
1.56,0.568627451,24.54901961,67.82352941,-39.23529412,12.2745098,72.31372549,33.82352941,0.058823529,84.56862745,-33.15686275,3.176470588,20.05882353,12.39215686,-25.62745098,141.1764706,-59.35294118,13.29411765,20.07843137,0.04,0.05,0.99,3.01,-5.39,-5.67,-4.163265306,26.40816327,61.87755102,-34.89795918,11.95918367,78.59183673,-51.08163265,7.326530612,71.69387755,-72.51020408,13.34693878,27.75510204,-19.34693878,-21.32653061,181.8979592,-53.40816327,19.79591837,23.75510204,0.02,0.07,0.98,-0.21,-3.64,-2.87,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
1.58,5.568627451,20.54901961,67.82352941,-40.23529412,11.2745098,53.31372549,37.82352941,-3.941176471,82.56862745,-31.15686275,4.176470588,17.05882353,15.39215686,-26.62745098,144.1764706,-58.35294118,10.29411765,21.07843137,0.04,0.05,0.99,3.01,-5.46,-5.95,-5.163265306,21.40816327,60.87755102,-39.89795918,7.959183673,68.59183673,-52.08163265,5.326530612,75.69387755,-71.51020408,13.34693878,35.75510204,-20.34693878,-19.32653061,183.8979592,-51.40816327,19.79591837,22.75510204,0.02,0.07,0.98,-0.35,-3.57,-3.08,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
1.6,-0.431372549,20.54901961,68.82352941,-36.23529412,11.2745098,72.31372549,37.82352941,1.058823529,84.56862745,-28.15686275,7.176470588,21.05882353,13.39215686,-25.62745098,147.1764706,-58.35294118,13.29411765,20.07843137,0.03,0.04,0.99,2.87,-5.39,-5.88,-2.163265306,22.40816327,61.87755102,-37.89795918,10.95918367,86.59183673,-50.08163265,9.326530612,66.69387755,-73.51020408,10.34693878,22.75510204,-18.34693878,-22.32653061,183.8979592,-54.40816327,17.79591837,14.75510204,0.02,0.07,0.98,-0.35,-3.64,-2.87,-0.08325,-0.00122,-0.01485,0.07227,-0.00195,0.20178
