Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
7.26,712.06,613.74,705.2,-64.98,281.84,434.04,-16.64,132.62,165.34,-34.98,44.74,32.52,-59.22,-63.3,130.86,-75.64,-27.14,-21.26,0.01,0.06,1.04,9.94,-2.31,1.05,59.22916667,3.375,-133.875,12.27083333,-93.89583333,164.2291667,-60.91666667,-1.375,-1.479166667,-4.020833333,-5.25,2.4375,13.39583333,-16.60416667,-8.458333333,1.729166667,-9.479166667,-19.10416667,-0.65,1.26,0.8,-65.45,71.05,-163.66,-2825.23981,148.32916,-9.0413,-2667.4646,273.1212,2.87645
7.28,685.06,614.74,720.2,-187.98,374.84,598.04,-13.64,124.62,160.34,-33.98,44.74,14.52,-70.22,-47.3,99.86,-58.64,-25.14,-29.26,0.05,0.06,1.15,35.49,1.33,-2.31,30.22916667,11.375,-89.875,9.270833333,-52.89583333,115.2291667,-64.91666667,-1.375,-0.479166667,-7.020833333,-3.25,31.4375,10.39583333,-6.604166667,6.541666667,-0.270833333,-11.47916667,-23.10416667,-0.75,2.05,0.83,41.65,115.36,-119.49,-2825.36078,148.44327,-8.97361,-2664.71246,289.078,3.2976
7.3,718.06,541.74,731.2,-273.98,362.84,553.04,-26.64,115.62,154.34,-32.98,43.74,-5.48,-81.22,-30.3,93.86,-52.64,-16.14,-32.26,0,0.06,1.2,66.71,-0.35,-3.08,41.22916667,21.375,-116.875,9.270833333,-72.89583333,139.2291667,-66.91666667,3.625,3.520833333,-7.020833333,-1.25,41.4375,8.395833333,-5.604166667,44.54166667,-7.270833333,-11.47916667,2.895833333,-0.59,1.92,0.85,126.77,72.31,-96.18,-2825.55542,148.59399,-8.64219,-2660.88842,298.76471,2.92372
7.32,693.06,501.74,746.2,-268.98,377.84,535.04,-18.64,93.62,140.34,-26.98,43.74,-35.48,-89.22,-20.3,98.86,-49.64,-12.14,-32.26,0.02,0.08,1.24,103.04,-3.57,-5.25,36.22916667,1.375,-110.875,12.27083333,-67.89583333,124.2291667,-57.91666667,-9.375,1.520833333,-8.020833333,-5.25,13.4375,40.39583333,-2.604166667,140.5416667,-36.27083333,-9.479166667,28.89583333,0.41,-0.39,1.22,101.29,18.62,-69.44,-2826.82929,149.23309,-7.65879,-2657.98687,301.66809,0.19294
7.34,639.06,553.74,729.2,-162.98,347.84,617.04,-10.64,58.62,110.34,-20.98,37.74,-20.48,-97.22,-3.3,97.86,-41.64,-11.14,-36.26,-0.01,0.1,1.33,145.32,-15.68,-5.04,41.22916667,11.375,-112.875,11.27083333,-66.89583333,112.2291667,-69.91666667,-0.375,1.520833333,-9.020833333,-4.25,13.4375,82.39583333,-4.604166667,489.5416667,-144.2708333,53.52083333,137.8958333,0.63,0.24,1.87,142.94,28.28,14.28,-2828.53785,150.16757,-5.97111,-2656.01703,301.37935,-3.71754
7.36,745.06,582.74,832.2,37.02,236.84,417.04,-15.64,-2.38,68.34,-17.98,24.74,-6.48,-103.22,15.7,96.86,-30.64,-4.14,-35.26,-0.02,0.14,1.43,199.57,-29.96,-2.59,45.22916667,9.375,-102.875,8.270833333,-69.89583333,128.2291667,-54.91666667,-15.375,18.52083333,-19.02083333,-9.25,-0.5625,90.39583333,-22.60416667,743.5416667,-267.2708333,114.5208333,244.8958333,-0.24,0.16,1.09,-6.86,1.4,3.36,-2830.27466,151.52435,-3.35134,-2654.41595,302.83546,-6.22027
7.38,649.06,469.74,703.2,77.02,250.84,369.04,-35.64,-50.38,33.34,-18.98,8.74,-49.48,-109.22,26.7,84.86,-18.64,-0.14,-43.26,-0.13,0.2,1.56,250.53,-52.29,12.18,33.22916667,-6.625,-55.875,0.270833333,-70.89583333,134.2291667,-27.91666667,13.625,36.52083333,-19.02083333,-8.25,19.4375,101.3958333,-20.60416667,836.5416667,-310.2708333,144.5208333,278.8958333,0.01,0.04,1.03,0.91,-0.63,2.73,-2832.98084,153.62711,1.43457,-2654.85748,305.15568,-5.91303
7.4,525.06,332.74,516.2,39.02,299.84,402.04,-20.64,-71.38,16.34,-18.98,3.74,-62.48,-105.22,29.7,59.86,-6.64,5.86,-52.26,0.08,0.25,1.76,294.77,-107.1,16.1,19.22916667,-13.625,-32.875,-6.729166667,-82.89583333,146.2291667,-22.91666667,31.625,50.52083333,-20.02083333,-7.25,44.4375,105.3958333,-17.60416667,870.5416667,-314.2708333,163.5208333,269.8958333,0,0.03,1.01,2.45,0.91,1.61,-2836.22449,158.09897,8.50167,-2654.86377,305.61472,-5.8387
7.44,426.06,178.74,243.2,-123.98,249.84,313.04,-24.64,-72.38,-4.66,-16.98,-1.26,-30.48,-39.22,-30.3,1.86,5.36,-0.14,-61.26,0.34,0.23,2.13,284.06,-216.44,-50.26,-2.770833333,-19.625,64.125,-26.72916667,-107.8958333,141.2291667,-3.916666667,61.625,65.52083333,-13.02083333,-2.25,83.4375,131.3958333,-23.60416667,948.5416667,-328.2708333,195.5208333,306.8958333,0,0.04,1.02,0.77,2.17,-0.42,-2841.93763,177.46753,32.5185,-2655.33178,306.418,-6.04201
7.46,274.06,91.74,121.2,-76.98,120.84,167.04,-20.64,-47.38,-5.66,-12.98,1.74,-26.48,4.78,-58.3,-12.14,-1.64,-5.14,-65.26,0.27,0.07,2.24,237.93,-318.08,-111.44,-21.77083333,-13.625,124.125,-29.72916667,-122.8958333,107.2291667,-6.916666667,66.625,69.52083333,-18.02083333,-3.25,3.4375,134.3958333,-12.60416667,1025.541667,-350.2708333,221.5208333,331.8958333,-0.01,0.03,1.01,1.82,1.4,-0.84,-2848.39563,194.12102,50.16253,-2656.23089,307.28231,-6.29836
7.5,82.06,-2.26,-4.8,5.02,-25.16,-33.96,-24.64,0.62,-1.66,-9.98,14.74,-56.48,16.78,-53.3,1.86,-12.64,-7.14,-49.26,-0.74,-1.24,1.69,112.84,-343.28,-274.12,-73.77083333,21.375,215.125,-30.72916667,-156.8958333,136.2291667,-10.91666667,79.625,89.52083333,-22.02083333,-1.25,21.4375,107.3958333,-18.60416667,977.5416667,-324.2708333,183.5208333,298.8958333,-0.02,0.04,1.03,3.78,-3.78,0,-2861.93702,246.11554,85.68071,-2655.58227,307.42115,-5.56204
7.52,87.06,-4.26,-9.8,6.02,-22.16,-33.96,-19.64,4.62,-1.66,-7.98,12.74,-11.48,14.78,-51.3,-0.14,-9.64,-4.14,-50.26,-0.61,-0.89,1.23,-62.44,-189.28,-297.64,-84.77083333,29.375,213.125,-31.72916667,-169.8958333,150.2291667,-11.91666667,90.625,99.52083333,-25.02083333,0.75,40.4375,99.39583333,-21.60416667,908.5416667,-300.2708333,151.5208333,274.8958333,-0.01,0.04,1.02,3.99,-4.97,0.14,-2867.72913,280.59068,97.37009,-2655.49939,307.40342,-5.69131
7.54,82.06,-6.26,-3.8,6.02,-10.16,-47.96,-17.64,-6.38,-5.66,-7.98,9.74,-43.48,11.78,-52.3,1.86,-9.64,-5.14,-51.26,-0.28,-0.76,0.78,-86.24,-215.32,-266.49,-79.77083333,34.375,196.125,-32.72916667,-162.8958333,132.2291667,-10.91666667,97.625,113.5208333,-30.02083333,5.75,27.4375,87.39583333,-29.60416667,824.5416667,-275.2708333,117.5208333,246.8958333,-0.01,0.04,1.02,4.9,-6.16,0.21,-2871.17322,319.2398,104.15668,-2655.41058,307.32056,-5.84893
7.56,64.06,-9.26,2.2,7.02,-0.16,-36.96,-23.64,-1.38,-5.66,-5.98,11.74,-37.48,15.78,-52.3,4.86,-12.64,-8.14,-47.26,-0.47,-0.75,0.69,-123.55,-168.84,-178.36,-86.77083333,36.375,181.125,-29.72916667,-134.8958333,150.2291667,-3.916666667,100.625,129.5208333,-37.02083333,8.75,-9.5625,77.39583333,-35.60416667,734.5416667,-246.2708333,85.52083333,213.8958333,-0.01,0.04,1.02,5.11,-5.18,0.35,-2872.71155,361.45493,107.40334,-2655.31195,307.02488,-6.00569
7.58,66.06,-14.26,6.2,9.02,7.84,-22.96,-21.64,-9.38,-5.66,-7.98,8.74,-63.48,10.78,-53.3,5.86,-14.64,-4.14,-49.26,-0.31,-0.68,0.81,-160.16,-160.58,-108.5,-93.77083333,36.375,173.125,-27.72916667,-145.8958333,165.2291667,-35.91666667,109.625,143.5208333,-43.02083333,13.75,-22.5625,65.39583333,-45.60416667,610.5416667,-204.2708333,56.52083333,174.8958333,0,0.04,1.02,4.9,-3.57,-0.14,-2872.5149,406.17406,107.28325,-2655.33386,306.95828,-6.09831
7.6,59.06,-11.26,5.2,9.02,6.84,-48.96,-27.64,-13.38,-8.66,-9.98,8.74,-62.48,9.78,-52.3,4.86,-10.64,-3.14,-49.26,-0.43,-0.54,0.97,-209.37,-179.76,-60.2,-101.7708333,47.375,196.125,-26.72916667,-152.8958333,156.2291667,-15.91666667,117.625,148.5208333,-43.02083333,14.75,29.4375,56.39583333,-49.60416667,521.5416667,-172.2708333,41.52083333,144.8958333,-0.01,0.04,1.01,4.34,-2.73,-0.56,-2869.24744,452.51347,103.91782,-2655.26239,306.94922,-6.16047
7.62,71.06,-14.26,-8.8,7.02,-9.16,-28.96,-38.64,-6.38,-8.66,-6.98,10.74,-35.48,12.78,-50.3,5.86,-9.64,-6.14,-50.26,-0.65,-0.3,1.06,-260.12,-166.46,-36.61,-101.7708333,50.375,201.125,-22.72916667,-179.8958333,153.2291667,-20.91666667,119.625,151.5208333,-42.02083333,14.75,5.4375,46.39583333,-49.60416667,467.5416667,-153.2708333,31.52083333,122.8958333,-0.01,0.04,1.01,3.99,-2.8,-0.35,-2862.95313,501.817,98.6706,-2655.32086,307.17422,-6.33443
7.64,67.06,-12.26,-8.8,7.02,-4.16,-18.96,-20.64,-2.38,-8.66,-6.98,10.74,-25.48,8.78,-51.3,6.86,-9.64,-3.14,-45.26,-0.77,-0.06,1.14,-294.63,-146.51,-31.71,-115.7708333,59.375,221.125,-22.72916667,-188.8958333,155.2291667,-21.91666667,123.625,158.5208333,-44.02083333,11.75,11.4375,37.39583333,-47.60416667,432.5416667,-143.2708333,30.52083333,105.8958333,-0.01,0.04,1.01,4.2,-2.73,-0.49,-2853.32691,552.37884,91.65425,-2655.29895,307.24081,-6.24181
7.66,79.06,-13.26,-21.8,5.02,-18.16,-42.96,-26.64,-9.38,-10.66,-5.98,10.74,-13.48,8.78,-51.3,5.86,-10.64,-4.14,-50.26,-0.92,0.13,1.28,-312.69,-135.66,-55.51,-130.7708333,60.375,249.125,-22.72916667,-190.8958333,136.2291667,-20.91666667,126.625,164.5208333,-46.02083333,8.75,2.4375,27.39583333,-44.60416667,392.5416667,-131.2708333,28.52083333,93.89583333,-0.01,0.04,1.02,4.55,-2.31,-0.77,-2839.6073,603.12071,82.66747,-2655.24206,307.30386,-6.16417
7.68,59.06,-15.26,-0.8,14.02,10.84,11.04,-43.64,-5.38,-9.66,-5.98,12.74,-24.48,7.78,-50.3,7.86,-11.64,-2.14,-37.26,-1.11,0.34,1.46,-332.78,-95.27,-104.44,-145.7708333,70.375,299.125,-21.72916667,-213.8958333,130.2291667,-17.91666667,124.625,168.5208333,-48.02083333,7.75,-21.5625,21.39583333,-41.60416667,353.5416667,-117.2708333,21.52083333,79.89583333,0,0.04,1.01,4.48,-1.61,-1.54,-2819.81842,653.42401,72.74468,-2655.24206,307.30386,-6.16417
7.7,72.06,-14.26,-13.8,9.02,-9.16,-17.96,-31.64,-4.38,-8.66,-7.98,11.74,-47.48,7.78,-52.3,10.86,-10.64,-2.14,-44.26,-1.23,0.61,1.56,-343.21,-58.94,-168.35,-164.7708333,88.375,349.125,-20.72916667,-250.8958333,170.2291667,-14.91666667,125.625,168.5208333,-48.02083333,6.75,5.4375,11.39583333,-30.60416667,317.5416667,-102.2708333,19.52083333,70.89583333,0,0.05,1.02,5.25,-1.75,-2.59,-2794.70868,702.05505,61.36752,-2655.33477,307.4444,-5.96976
7.72,72.06,-9.26,-18.8,9.02,-14.16,-25.96,-33.64,-5.38,-7.66,-7.98,11.74,-55.48,8.78,-50.3,7.86,-10.64,-3.14,-40.26,-1.31,0.92,1.57,-337.82,-0.28,-243.67,-190.7708333,113.375,430.125,-22.72916667,-274.8958333,155.2291667,-9.916666667,116.625,170.5208333,-47.02083333,1.75,12.4375,-3.604166667,-19.60416667,269.5416667,-88.27083333,16.52083333,50.89583333,-0.01,0.05,1.02,6.51,-2.38,-3.22,-2765.01197,748.68976,50.30209,-2655.40741,307.52299,-5.97075
7.74,67.06,-12.26,-16.8,10.02,-11.16,-27.96,-18.64,-6.38,-7.66,-6.98,9.74,-55.48,6.78,-51.3,5.86,-8.64,-3.14,-45.26,-1.15,1.21,1.65,-311.08,28.63,-303.59,-196.7708333,132.375,486.125,-29.72916667,-311.8958333,142.2291667,13.08333333,121.625,177.5208333,-49.02083333,-1.25,22.4375,-14.60416667,10.39583333,219.5416667,-68.27083333,10.52083333,39.89583333,-0.02,0.05,1.02,7.42,-3.29,-3.71,-2731.40027,790.34549,40.257,-2655.34857,307.60554,-5.77942
7.76,49.06,-15.26,1.2,13.02,9.84,-26.96,-26.64,-9.38,-9.66,-7.98,9.74,-56.48,5.78,-48.3,6.86,-7.64,-2.14,-55.26,-1.04,1.67,1.62,-266.84,35.7,-338.31,-213.7708333,165.375,560.125,-47.72916667,-332.8958333,126.2291667,-11.91666667,111.625,181.5208333,-57.02083333,-3.25,-8.5625,-24.60416667,41.39583333,188.5416667,-55.27083333,8.520833333,19.89583333,-0.01,0.05,1.02,8.82,-3.43,-3.71,-2695.58588,826.46231,31.24945,-2655.50952,307.83735,-5.60628
7.78,58.06,-12.26,-6.8,10.02,-4.16,-26.96,-31.64,0.62,-7.66,-6.98,12.74,-25.48,9.78,-51.3,3.86,-10.64,-5.14,-48.26,-1.1,1.93,1.65,-199.43,61.04,-321.02,-218.7708333,185.375,614.125,-61.72916667,-318.8958333,97.22916667,2.083333333,114.625,196.5208333,-57.02083333,-9.25,15.4375,-27.60416667,75.39583333,162.5416667,-42.27083333,3.520833333,15.89583333,0.01,0.05,1.03,13.93,0,-4.97,-2658.03363,854.80118,23.59684,-2655.85052,307.91298,-5.58195
7.8,57.06,-6.26,-5.8,11.02,0.84,-14.96,-21.64,-0.38,-5.66,-4.98,8.74,-26.48,7.78,-48.3,2.86,-4.64,-2.14,-48.26,-0.9,1.95,1.65,-180.04,81.9,-261.24,-199.7708333,197.375,612.125,-65.72916667,-321.8958333,102.2291667,6.083333333,95.625,208.5208333,-66.02083333,-11.25,-8.5625,-42.60416667,136.3958333,124.5416667,-19.27083333,6.520833333,3.895833333,0.03,0.06,1.05,20.44,4.62,-7.35,-2623.74048,874.60654,17.747,-2656.26129,308.66835,-5.46228
7.82,51.06,-6.26,-2.8,11.02,0.84,-9.96,-32.64,-6.38,-6.66,-5.98,8.74,-30.48,8.78,-49.3,1.86,-7.64,-3.14,-50.26,-0.7,2.05,1.27,-132.3,82.95,-171.78,-175.7708333,201.375,612.125,-62.72916667,-310.8958333,148.2291667,18.08333333,97.625,220.5208333,-70.02083333,-11.25,-10.5625,-49.60416667,158.3958333,79.54166667,-1.270833333,14.52083333,-8.104166667,0.04,0.07,1.06,24.43,5.18,-14.35,-2594.513,887.10181,14.41198,-2656.32245,309.02667,-5.06507
7.84,55.06,-8.26,-2.8,10.02,-2.16,-21.96,-30.64,-7.38,-5.66,-8.98,8.74,-29.48,10.78,-50.3,2.86,-7.64,-3.14,-48.26,-0.12,3.28,1.48,-28.63,149.8,-76.16,-145.7708333,196.375,605.125,-60.72916667,-291.8958333,80.22916667,5.083333333,96.625,232.5208333,-75.02083333,-9.25,-6.5625,-47.60416667,161.3958333,45.54166667,7.729166667,14.52083333,-24.10416667,-0.06,0.06,1.31,53.13,-2.87,-14.7,-2572.3266,893.98416,10.36716,-2656.58349,309.15953,-4.85503
7.86,60.06,6.74,7.2,12.02,2.84,-27.96,-34.64,5.62,-0.66,-7.98,14.74,-38.48,9.78,-41.3,36.86,-20.64,-7.14,-35.26,0.51,2.78,1.16,77.98,82.88,-76.58,-109.7708333,190.375,559.125,-54.72916667,-282.8958333,124.2291667,4.083333333,82.625,229.5208333,-71.02083333,-7.25,39.4375,-35.60416667,133.3958333,35.54166667,-1.270833333,7.520833333,-26.10416667,0.01,0.09,1.23,92.33,-8.75,-14,-2558.8404,897.38666,5.71765,-2656.96502,309.40617,-4.91634
7.88,60.06,12.74,16.2,15.02,9.84,-34.96,-29.64,10.62,0.34,-4.98,14.74,-13.48,9.78,-41.3,99.86,-44.64,-14.14,-9.26,0.46,0.52,1.35,95.62,78.89,-56.21,-76.77083333,180.375,522.125,-48.72916667,-246.8958333,113.2291667,-2.916666667,50.625,205.5208333,-67.02083333,-9.25,53.4375,-27.60416667,125.3958333,27.54166667,-1.270833333,7.520833333,-16.10416667,0.06,0.11,1.32,132.23,-16.03,-23.45,-2554.98706,898.30838,0.74195,-2657.5238,310.28819,-3.55447
7.9,65.06,-5.26,7.2,6.02,-5.16,-18.96,-39.64,5.62,0.34,-6.98,16.74,-19.48,19.78,-21.3,564.86,-140.64,-132.14,153.74,0.4,0.35,1.81,73.78,71.12,10.85,-38.77083333,189.375,411.125,-29.72916667,-197.8958333,108.2291667,22.08333333,-5.375,166.5208333,-61.02083333,-14.25,44.4375,-14.60416667,111.3958333,16.54166667,0.729166667,1.520833333,-30.10416667,0.17,0.13,1.58,196.63,-32.48,-36.96,-2553.45832,898.99493,-2.82313,-2657.30621,311.00141,-1.22676
7.92,109.06,18.74,11.2,-12.98,-26.16,10.04,-31.64,9.62,8.34,-8.98,16.74,-31.48,-9.22,40.7,1247.86,-350.64,-306.14,418.74,-0.09,0.08,1.12,12.18,11.83,1.96,-10.77083333,166.375,282.125,-11.72916667,-130.8958333,93.22916667,31.08333333,-51.375,140.5208333,-65.02083333,-9.25,10.4375,-0.604166667,91.39583333,-1.458333333,5.729166667,-4.479166667,-27.10416667,0.29,0.2,1.8,291.27,-54.53,-58.8,-2553.24848,900.56549,-4.16689,-2656.38751,312.74984,1.55849
7.94,135.06,37.74,18.2,-19.98,-17.16,31.04,-26.64,17.62,24.34,-11.98,18.74,-57.48,-51.22,106.7,1586.86,-427.64,-273.14,568.74,0.01,0.08,1.02,-3.22,3.22,-0.63,26.22916667,56.375,86.125,-5.729166667,-94.89583333,132.2291667,31.08333333,-86.375,121.5208333,-69.02083333,-5.25,47.4375,5.395833333,54.39583333,-14.45833333,5.729166667,-7.479166667,-36.10416667,0.29,0.14,1.91,341.6,-56.35,-72.66,-2553.21137,901.18866,-4.43538,-2655.12567,315.66661,6.65138
7.96,128.06,43.74,27.2,-24.98,-3.16,58.04,-17.64,37.62,47.34,-20.98,20.74,-46.48,-138.22,174.7,1810.86,-448.64,-159.14,653.74,0.01,0.06,1,-1.96,6.51,-1.61,35.22916667,-32.625,-6.875,2.270833333,-69.89583333,120.2291667,14.08333333,-91.375,104.5208333,-67.02083333,-4.25,37.4375,8.395833333,23.39583333,-22.45833333,8.729166667,-11.47916667,-36.10416667,0.47,0.31,2.18,301.84,-154.07,-94.01,-2553.21039,902.33328,-4.72606,-2653.38763,319.50851,14.29042
7.98,127.06,51.74,37.2,-24.98,15.84,76.04,-19.64,67.62,78.34,-24.98,20.74,14.52,-368.22,262.7,1854.86,-433.64,48.86,603.74,-0.01,0.06,1.03,0.84,6.44,-0.91,38.22916667,-21.625,-46.875,4.270833333,-63.89583333,120.2291667,-14.91666667,-60.375,56.52083333,-44.02083333,-9.25,31.4375,2.395833333,17.39583333,-24.45833333,9.729166667,-12.47916667,-18.10416667,0.22,0.25,2.01,264.18,-260.33,-124.39,-2553.63276,903.3089,-5.43299,-2651.10376,327.14127,25.16217
8,134.06,59.74,29.2,-26.98,9.84,79.04,-9.64,88.62,109.34,-38.98,20.74,-11.48,-460.22,309.7,1889.86,-403.64,179.86,591.74,-0.02,0.06,1.02,1.19,3.99,-0.14,50.22916667,13.375,-89.875,8.270833333,-84.89583333,120.2291667,-43.91666667,-36.375,17.52083333,-23.02083333,-12.25,-0.5625,-4.604166667,6.395833333,-22.45833333,7.729166667,-10.47916667,-27.10416667,-0.07,-0.53,1.61,262.43,-266.56,-175.84,-2553.71869,903.66611,-5.74983,-2647.83777,335.95773,38.1885
8.02,127.06,55.74,36.2,-27.98,16.84,66.04,-9.64,106.62,129.34,-41.98,19.74,5.52,-396.22,297.7,1885.86,-395.64,169.86,591.74,-0.01,0.06,1.03,2.52,3.64,0.91,57.22916667,14.375,-107.875,10.27083333,-71.89583333,124.2291667,-55.91666667,-11.375,5.520833333,-10.02083333,-6.25,10.4375,17.39583333,-9.604166667,-10.45833333,-2.270833333,-10.47916667,-9.104166667,-1.11,-1.96,1.4,-8.33,-75.25,-242.9,-2553.8747,903.78842,-5.98871,-2642.08294,346.15456,53.33921
8.04,127.06,56.74,29.2,-26.98,17.84,113.04,-15.64,121.62,152.34,-49.98,18.74,-13.48,-116.22,187.7,1847.86,-387.64,12.86,632.74,-0.02,0.06,1.02,3.29,1.19,1.4,41.22916667,10.375,-88.875,9.270833333,-58.89583333,102.2291667,-70.91666667,-15.375,3.520833333,-10.02083333,-7.25,-5.5625,9.395833333,-8.604166667,-16.45833333,3.729166667,-10.47916667,-18.10416667,-0.61,-1.14,0.69,-70.07,-29.54,-226.17,-2553.96772,903.99081,-6.31095,-2631.67114,358.7202,68.57682
8.06,121.06,55.74,29.2,-25.98,20.84,102.04,-12.64,130.62,163.34,-49.98,18.74,21.52,-69.22,56.7,1479.86,-404.64,-41.14,451.74,-0.02,0.06,1.02,3.08,-2.38,1.54,44.22916667,12.375,-99.875,12.27083333,-61.89583333,121.2291667,-45.91666667,-9.375,4.520833333,-9.020833333,-5.25,5.4375,7.395833333,-10.60416667,-12.45833333,1.729166667,-11.47916667,-16.10416667,-0.47,-1.17,0.71,-82.11,-67.2,-195.16,-2553.98792,904.1463,-6.35536,-2613.5841,373.90945,81.65422
8.08,122.06,54.74,32.2,-27.98,22.84,78.04,-14.64,138.62,167.34,-50.98,19.74,32.52,-91.22,-25.3,1198.86,-391.64,-13.14,324.74,-0.02,0.06,1.01,2.31,-4.34,1.61,60.22916667,9.375,-124.875,11.27083333,-86.89583333,128.2291667,-50.91666667,-9.375,1.520833333,-8.020833333,-6.25,21.4375,8.395833333,-7.604166667,-10.45833333,3.729166667,-9.479166667,-19.10416667,-0.82,-1.14,0.86,-171.08,-38.36,-133.84,-2553.831,904.19745,-6.44668,-2591.16528,389.34403,88.97045
8.1,127.06,49.74,32.2,-26.98,22.84,78.04,-20.64,133.62,167.34,-50.98,21.74,46.52,-110.22,-51.3,1019.86,-345.64,20.86,254.74,-0.01,0.06,1,1.75,-4.13,2.03,47.22916667,9.375,-102.875,9.270833333,-67.89583333,101.2291667,-61.91666667,-14.375,-0.479166667,-5.020833333,-5.25,7.4375,8.395833333,-9.604166667,-10.45833333,0.729166667,-10.47916667,-21.10416667,-0.65,-0.82,0.7,-209.58,-18.27,-109.2,-2553.71393,904.11914,-6.06109,-2562.76941,405.26804,91.67559
8.12,135.06,59.74,30.2,-29.98,15.84,71.04,-9.64,134.62,169.34,-52.98,22.74,50.52,-107.22,-59.3,847.86,-296.64,21.86,207.74,-0.01,0.06,1,2.66,-2.45,2.38,43.22916667,9.375,-112.875,11.27083333,-77.89583333,120.2291667,-71.91666667,-6.375,0.520833333,-7.020833333,-5.25,34.4375,5.395833333,-6.604166667,-10.45833333,2.729166667,-8.479166667,-18.10416667,-0.64,-0.56,0.76,-232.89,-63.63,-129.5,-2553.76636,904.06003,-6.22604,-2528.64404,420.50034,90.31182
8.14,149.06,60.74,23.2,-31.98,0.84,55.04,-10.64,143.62,180.34,-52.98,20.74,40.52,-78.22,-54.3,621.86,-225.64,-9.14,120.74,-0.01,0.06,1.01,3.08,-2.1,2.03,49.22916667,11.375,-114.875,9.270833333,-75.89583333,141.2291667,-64.91666667,-11.375,-0.479166667,-8.020833333,-5.25,-4.5625,6.395833333,-10.60416667,-10.45833333,0.729166667,-9.479166667,-23.10416667,-0.85,-0.37,1.05,-258.02,-54.32,-141.4,-2553.71979,903.9874,-6.34832,-2490.98834,434.40309,85.13829
8.16,150.06,68.74,33.2,-33.98,14.84,92.04,-0.64,148.62,198.34,-58.98,23.74,28.52,-53.22,-48.3,455.86,-170.64,-29.14,64.74,-0.01,0.07,1.01,2.8,-2.52,2.1,44.22916667,2.375,-116.875,12.27083333,-75.89583333,155.2291667,-56.91666667,-7.375,-1.479166667,-5.020833333,-2.25,35.4375,5.395833333,-9.604166667,-11.45833333,3.729166667,-7.479166667,-14.10416667,-0.82,-0.16,1.26,-274.47,-38.5,-136.78,-2553.49292,904.07773,-6.36773,-2449.73407,445.92389,77.64426
8.18,157.06,78.74,38.2,-36.98,11.84,58.04,1.36,161.62,212.34,-60.98,24.74,65.52,-45.22,-52.3,374.86,-147.64,-28.14,48.74,-0.01,0.06,1.01,2.31,-3.64,1.68,46.22916667,7.375,-120.875,13.27083333,-77.89583333,154.2291667,-56.91666667,-12.375,-2.479166667,-7.020833333,-4.25,34.4375,4.395833333,-10.60416667,-9.458333333,0.729166667,-7.479166667,-21.10416667,-0.79,0.08,1.4,-280.84,-32.55,-116.48,-2553.43885,903.84824,-6.21059,-2405.79419,455.57856,70.33446
8.2,185.06,91.74,29.2,-42.98,-10.16,74.04,3.36,167.62,226.34,-63.98,27.74,9.52,-41.22,-55.3,342.86,-140.64,-27.14,36.74,-0.02,0.07,1.01,1.47,-5.46,1.54,49.22916667,6.375,-120.875,13.27083333,-78.89583333,141.2291667,-58.91666667,-6.375,-3.479166667,-3.020833333,-4.25,45.4375,5.395833333,-9.604166667,-11.45833333,3.729166667,-9.479166667,-19.10416667,-0.68,0.24,1.5,-274.96,-20.86,-94.99,-2553.46888,903.66956,-6.31884,-2359.01721,463.3873,63.2049
8.22,181.06,97.74,56.2,-40.98,10.84,83.04,2.36,160.62,227.34,-61.98,29.74,27.52,-40.22,-56.3,332.86,-139.64,-27.14,36.74,-0.01,0.06,1.01,0.35,-7.49,1.61,52.22916667,4.375,-130.875,13.27083333,-85.89583333,143.2291667,-52.91666667,-16.375,-1.479166667,-7.020833333,-6.25,-22.5625,3.395833333,-13.60416667,-11.45833333,0.729166667,-7.479166667,-29.10416667,-0.52,0.32,1.56,-263.13,-25.55,-77.28,-2553.49079,903.54584,-5.99037,-2311.10992,468.61045,57.28766
8.24,191.06,106.74,82.2,-44.98,29.84,65.04,-15.64,154.62,219.34,-58.98,30.74,23.52,-35.22,-51.3,337.86,-137.64,-34.14,43.74,-0.01,0.07,1.01,0.07,-9.24,1.68,53.22916667,8.375,-119.875,10.27083333,-78.89583333,122.2291667,-51.91666667,-9.375,-2.479166667,-5.020833333,-5.25,13.4375,5.395833333,-12.60416667,-10.45833333,1.729166667,-9.479166667,-19.10416667,-0.46,0.41,1.67,-250.67,-42,-75.81,-2553.30823,903.56021,-6.23253,-2262.92736,471.93708,52.64492
