Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.96,0,60.82,2.6,138.64,-93.18,49.1,63.9,38.22,52.98,65.28,-36.78,10.76,54.5,-7.28,-8.98,70.02,-41.6,10.14,47,-0.01,0.07,0.96,-0.3,-4.1,-2.7,-30.6875,40.16666667,97.04166667,-60.41666667,6.666666667,-2.708333333,-50,22.04166667,96.29166667,-42.08333333,17.77083333,72.14583333,24.95833333,33.47916667,161.1458333,-34.79166667,16.35416667,-11.08333333,0.01,0.09,0.97,4.3,-4.2,-6,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
0.98,0,62.82,2.6,139.64,-95.18,49.1,34.9,41.22,63.98,69.28,-28.78,15.76,38.5,-3.28,-5.98,69.02,-40.6,9.14,47,-0.01,0.08,0.96,-0.5,-4,-2.8,-26.6875,39.16666667,93.04166667,-62.41666667,5.666666667,-17.70833333,-46,19.04166667,97.29166667,-43.08333333,20.77083333,77.14583333,26.95833333,31.47916667,161.1458333,-36.79166667,14.35416667,-6.083333333,0.01,0.09,0.97,4.4,-4.2,-6,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1,0,67.82,6.6,137.64,-95.18,48.1,61.9,40.22,60.98,68.28,-32.78,13.76,49.5,-6.28,-7.98,69.02,-39.6,9.14,43,-0.01,0.07,0.96,-0.5,-4.2,-2.8,-32.6875,40.16666667,98.04166667,-60.41666667,6.666666667,-0.708333333,-49,14.04166667,97.29166667,-43.08333333,20.77083333,50.14583333,27.95833333,31.47916667,163.1458333,-36.79166667,13.35416667,-2.083333333,0.01,0.09,0.97,4.6,-4.2,-6.1,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.02,0,59.82,5.6,137.64,-95.18,49.1,68.9,43.22,56.98,69.28,-35.78,9.76,32.5,-4.28,-7.98,72.02,-40.6,8.14,43,-0.01,0.08,0.96,-0.4,-3.9,-2.6,-28.6875,43.16666667,100.0416667,-61.41666667,5.666666667,-23.70833333,-47,19.04166667,98.29166667,-43.08333333,19.77083333,44.14583333,26.95833333,33.47916667,158.1458333,-33.79166667,14.35416667,-7.083333333,0.01,0.09,0.97,4.4,-4.2,-6.1,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.04,0,64.82,7.6,136.64,-95.18,45.1,48.9,34.22,66.98,71.28,-23.78,18.76,44.5,-6.28,-7.98,68.02,-39.6,10.14,48,-0.02,0.08,0.97,-0.4,-4,-2.6,-34.6875,42.16666667,102.0416667,-63.41666667,6.666666667,-11.70833333,-46,21.04166667,99.29166667,-44.08333333,18.77083333,49.14583333,25.95833333,33.47916667,156.1458333,-34.79166667,13.35416667,-14.08333333,0.01,0.09,0.97,4.4,-4.2,-5.9,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.06,0,62.82,3.6,139.64,-95.18,48.1,68.9,37.22,65.98,70.28,-23.78,16.76,31.5,-5.28,-4.98,66.02,-37.6,9.14,42,-0.01,0.07,0.96,-0.5,-3.9,-2.8,-29.6875,46.16666667,99.04166667,-61.41666667,5.666666667,-2.708333333,-48,22.04166667,99.29166667,-43.08333333,21.77083333,46.14583333,27.95833333,31.47916667,157.1458333,-36.79166667,13.35416667,-7.083333333,0.01,0.09,0.97,4.4,-4.2,-6.1,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.08,0,66.82,6.6,139.64,-95.18,51.1,44.9,35.22,57.98,68.28,-35.78,10.76,44.5,-6.28,-8.98,68.02,-41.6,10.14,45,-0.01,0.08,0.96,-0.3,-4.2,-2.7,-31.6875,45.16666667,103.0416667,-62.41666667,7.666666667,-7.708333333,-44,22.04166667,100.2916667,-44.08333333,16.77083333,44.14583333,24.95833333,31.47916667,155.1458333,-36.79166667,14.35416667,-12.08333333,0.01,0.1,0.97,4.6,-4,-6.1,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.1,0,62.82,4.6,139.64,-95.18,50.1,61.9,32.22,67.98,70.28,-25.78,16.76,43.5,-4.28,-3.98,67.02,-39.6,8.14,35,-0.01,0.07,0.96,-0.2,-4,-2.7,-29.6875,44.16666667,94.04166667,-62.41666667,5.666666667,-5.708333333,-49,24.04166667,100.2916667,-42.08333333,19.77083333,66.14583333,25.95833333,31.47916667,155.1458333,-34.79166667,15.35416667,-7.083333333,0.01,0.09,0.97,4.4,-4.1,-6,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.12,0,60.82,6.6,139.64,-100.18,48.1,38.9,36.22,67.98,70.28,-28.78,13.76,49.5,-7.28,-3.98,65.02,-37.6,10.14,35,-0.01,0.07,0.96,-0.3,-4.1,-2.9,-31.6875,44.16666667,102.0416667,-60.41666667,5.666666667,3.291666667,-54,20.04166667,101.2916667,-40.08333333,21.77083333,71.14583333,25.95833333,34.47916667,154.1458333,-32.79166667,14.35416667,-10.08333333,0,0.09,0.97,4.6,-4.1,-6,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.14,0,62.82,1.6,143.64,-97.18,51.1,63.9,37.22,66.98,70.28,-26.78,15.76,62.5,-4.28,-6.98,65.02,-39.6,9.14,42,-0.02,0.08,0.96,-0.3,-4.2,-2.6,-29.6875,44.16666667,100.0416667,-63.41666667,4.666666667,-10.70833333,-53,20.04166667,99.29166667,-44.08333333,21.77083333,65.14583333,25.95833333,33.47916667,152.1458333,-32.79166667,13.35416667,-11.08333333,0.01,0.09,0.97,4.4,-4,-6,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.16,0,66.82,5.6,140.64,-100.18,45.1,46.9,39.22,66.98,71.28,-29.78,14.76,39.5,-4.28,-3.98,66.02,-38.6,7.14,36,-0.01,0.07,0.96,-0.2,-4,-3,-34.6875,48.16666667,103.0416667,-61.41666667,7.666666667,-22.70833333,-49,22.04166667,102.2916667,-43.08333333,22.77083333,75.14583333,26.95833333,32.47916667,149.1458333,-34.79166667,13.35416667,-10.08333333,0.01,0.09,0.97,4.9,-4,-6.1,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.18,0,67.82,4.6,146.64,-98.18,53.1,41.9,38.22,61.98,73.28,-33.78,12.76,35.5,-6.28,-4.98,62.02,-39.6,10.14,39,-0.01,0.07,0.97,0,-4,-2.7,-29.6875,39.16666667,100.0416667,-64.41666667,7.666666667,-11.70833333,-47,21.04166667,101.2916667,-45.08333333,20.77083333,41.14583333,20.95833333,34.47916667,148.1458333,-31.79166667,15.35416667,-12.08333333,0.01,0.09,0.97,4.8,-4,-6.1,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.2,0,67.82,7.6,148.64,-98.18,54.1,68.9,41.22,62.98,74.28,-33.78,11.76,42.5,-3.28,-2.98,61.02,-36.6,7.14,46,-0.02,0.08,0.96,0,-4.1,-2.6,-31.6875,43.16666667,103.0416667,-60.41666667,5.666666667,-13.70833333,-48,22.04166667,99.29166667,-43.08333333,19.77083333,78.14583333,21.95833333,32.47916667,144.1458333,-34.79166667,14.35416667,-16.08333333,0.01,0.09,0.97,4.9,-4,-6.1,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.22,0,69.82,5.6,148.64,-101.18,52.1,43.9,40.22,67.98,76.28,-33.78,13.76,26.5,-4.28,-1.98,57.02,-37.6,7.14,36,-0.01,0.07,0.96,0,-3.7,-2.6,-29.6875,42.16666667,102.0416667,-63.41666667,5.666666667,-2.708333333,-48,17.04166667,98.29166667,-43.08333333,20.77083333,63.14583333,22.95833333,29.47916667,141.1458333,-34.79166667,14.35416667,-15.08333333,0.01,0.09,0.97,4.6,-3.8,-6,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.24,0,69.82,7.6,149.64,-102.18,52.1,61.9,46.22,73.98,80.28,-31.78,14.76,41.5,-2.28,-0.98,57.02,-37.6,7.14,31,-0.02,0.07,0.96,0.1,-3.8,-2.8,-32.6875,42.16666667,106.0416667,-62.41666667,5.666666667,-12.70833333,-51,19.04166667,98.29166667,-44.08333333,21.77083333,63.14583333,21.95833333,33.47916667,137.1458333,-30.79166667,14.35416667,-7.083333333,0.01,0.09,0.97,4.4,-3.9,-6.1,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.26,0,64.82,9.6,152.64,-101.18,52.1,70.9,41.22,70.98,81.28,-34.78,12.76,45.5,-2.28,1.02,55.02,-35.6,6.14,31,-0.01,0.08,0.97,-0.2,-4,-2.7,-31.6875,42.16666667,101.0416667,-64.41666667,4.666666667,-21.70833333,-46,23.04166667,99.29166667,-43.08333333,20.77083333,45.14583333,20.95833333,31.47916667,136.1458333,-32.79166667,14.35416667,-16.08333333,0,0.1,0.97,4.6,-4.2,-6,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.28,0,74.82,9.6,155.64,-103.18,52.1,33.9,42.22,76.98,81.28,-35.78,15.76,57.5,-0.28,-0.98,57.02,-37.6,5.14,33,-0.01,0.07,0.96,-0.3,-3.9,-2.7,-32.6875,41.16666667,100.0416667,-64.41666667,5.666666667,-21.70833333,-47,18.04166667,99.29166667,-43.08333333,23.77083333,70.14583333,21.95833333,30.47916667,132.1458333,-32.79166667,14.35416667,-16.08333333,0,0.09,0.97,4.7,-4.2,-5.9,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.3,0,72.82,7.6,154.64,-105.18,53.1,66.9,47.22,69.98,79.28,-43.78,10.76,47.5,-4.28,1.02,55.02,-34.6,7.14,36,-0.01,0.07,0.96,-0.3,-4,-2.8,-30.6875,44.16666667,100.0416667,-63.41666667,5.666666667,-7.708333333,-49,20.04166667,98.29166667,-41.08333333,21.77083333,58.14583333,22.95833333,29.47916667,131.1458333,-31.79166667,12.35416667,-8.083333333,0.01,0.09,0.97,4.4,-3.9,-5.8,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.32,0,67.82,8.6,150.64,-106.18,49.1,59.9,44.22,78.98,84.28,-34.78,17.76,38.5,-3.28,1.02,56.02,-35.6,7.14,26,-0.01,0.07,0.96,-0.3,-4.1,-2.7,-29.6875,46.16666667,102.0416667,-63.41666667,4.666666667,-30.70833333,-50,20.04166667,99.29166667,-41.08333333,23.77083333,80.14583333,21.95833333,30.47916667,131.1458333,-30.79166667,12.35416667,-12.08333333,0,0.09,0.97,4.6,-4,-5.9,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.34,0,75.82,7.6,157.64,-103.18,54.1,50.9,49.22,71.98,83.28,-40.78,11.76,43.5,-2.28,0.02,54.02,-36.6,7.14,32,-0.01,0.08,0.96,-0.3,-4,-2.7,-27.6875,43.16666667,109.0416667,-65.41666667,5.666666667,-11.70833333,-47,20.04166667,98.29166667,-42.08333333,21.77083333,59.14583333,20.95833333,29.47916667,129.1458333,-30.79166667,13.35416667,-10.08333333,0,0.1,0.97,4.6,-4.2,-5.9,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.36,0,71.82,9.6,158.64,-103.18,56.1,44.9,47.22,66.98,84.28,-42.78,9.76,52.5,-3.28,1.02,55.02,-36.6,8.14,29,-0.01,0.07,0.96,-0.3,-3.8,-2.8,-29.6875,44.16666667,98.04166667,-64.41666667,0.666666667,-20.70833333,-51,17.04166667,99.29166667,-44.08333333,22.77083333,69.14583333,22.95833333,30.47916667,124.1458333,-30.79166667,11.35416667,-14.08333333,0,0.09,0.97,4.6,-4,-6,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.38,0,70.82,10.6,155.64,-108.18,52.1,41.9,45.22,76.98,85.28,-38.78,10.76,54.5,-2.28,2.02,56.02,-34.6,7.14,33,-0.01,0.07,0.96,-0.4,-3.9,-2.8,-29.6875,49.16666667,106.0416667,-64.41666667,5.666666667,11.29166667,-38,22.04166667,98.29166667,-43.08333333,19.77083333,72.14583333,23.95833333,27.47916667,124.1458333,-32.79166667,10.35416667,-16.08333333,0,0.09,0.97,4.5,-4.1,-6,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.4,0,71.82,5.6,155.64,-108.18,52.1,65.9,48.22,79.98,86.28,-38.78,13.76,59.5,-0.28,3.02,55.02,-34.6,7.14,35,-0.01,0.08,0.96,-0.4,-3.9,-2.6,-34.6875,43.16666667,109.0416667,-63.41666667,7.666666667,-2.708333333,-45,23.04166667,99.29166667,-41.08333333,20.77083333,55.14583333,21.95833333,29.47916667,123.1458333,-30.79166667,12.35416667,-18.08333333,0.01,0.1,0.97,4.6,-4.1,-5.9,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.42,0,68.82,8.6,156.64,-106.18,54.1,57.9,48.22,72.98,86.28,-39.78,11.76,19.5,-2.28,0.02,54.02,-37.6,7.14,31,-0.01,0.08,0.96,-0.4,-4,-2.6,-32.6875,44.16666667,104.0416667,-62.41666667,5.666666667,5.291666667,-46,19.04166667,98.29166667,-45.08333333,22.77083333,91.14583333,19.95833333,31.47916667,121.1458333,-28.79166667,12.35416667,-18.08333333,0.01,0.09,0.97,4.6,-4,-5.7,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.44,0,71.82,9.6,159.64,-106.18,57.1,39.9,48.22,82.98,87.28,-36.78,13.76,53.5,-3.28,2.02,53.02,-36.6,7.14,26,-0.01,0.08,0.96,-0.5,-4,-2.7,-29.6875,47.16666667,110.0416667,-64.41666667,6.666666667,-4.708333333,-43,23.04166667,97.29166667,-43.08333333,15.77083333,44.14583333,19.95833333,29.47916667,117.1458333,-28.79166667,13.35416667,-17.08333333,0,0.09,0.97,4.5,-4,-5.9,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.46,0,76.82,11.6,159.64,-105.18,55.1,35.9,49.22,74.98,87.28,-39.78,10.76,51.5,-2.28,-0.98,54.02,-37.6,7.14,37,-0.01,0.07,0.96,-0.5,-4.1,-2.6,-30.6875,47.16666667,101.0416667,-65.41666667,3.666666667,-1.708333333,-44,24.04166667,98.29166667,-42.08333333,18.77083333,54.14583333,20.95833333,32.47916667,117.1458333,-26.79166667,11.35416667,-21.08333333,0,0.09,0.97,4.4,-3.9,-5.8,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.48,0,71.82,12.6,157.64,-106.18,55.1,56.9,44.22,73.98,86.28,-39.78,12.76,48.5,-3.28,3.02,54.02,-34.6,7.14,32,-0.01,0.07,0.97,-0.5,-4,-2.7,-33.6875,47.16666667,104.0416667,-63.41666667,5.666666667,-12.70833333,-48,22.04166667,99.29166667,-41.08333333,20.77083333,61.14583333,22.95833333,30.47916667,119.1458333,-27.79166667,10.35416667,-21.08333333,0,0.09,0.97,4.3,-4,-5.9,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.5,0,66.82,8.6,157.64,-105.18,54.1,66.9,50.22,68.98,87.28,-42.78,10.76,18.5,-3.28,5.02,53.02,-33.6,7.14,28,-0.01,0.07,0.96,-0.5,-4,-2.7,-36.6875,47.16666667,108.0416667,-65.41666667,5.666666667,-6.708333333,-44,22.04166667,98.29166667,-43.08333333,19.77083333,47.14583333,21.95833333,30.47916667,118.1458333,-27.79166667,10.35416667,-17.08333333,0.01,0.09,0.97,4.4,-4.2,-5.8,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.52,0,71.82,13.6,154.64,-108.18,52.1,66.9,48.22,73.98,89.28,-36.78,12.76,22.5,-3.28,2.02,55.02,-35.6,7.14,31,-0.01,0.07,0.96,-0.6,-4,-2.8,-33.6875,48.16666667,104.0416667,-67.41666667,4.666666667,-32.70833333,-52,21.04166667,100.2916667,-43.08333333,20.77083333,65.14583333,22.95833333,26.47916667,116.1458333,-30.79166667,10.35416667,-10.08333333,0.01,0.09,0.97,4.3,-4.1,-5.9,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.54,0,69.82,8.6,156.64,-106.18,54.1,51.9,50.22,74.98,88.28,-40.78,11.76,25.5,-2.28,3.02,55.02,-34.6,8.14,39,-0.01,0.07,0.96,-0.5,-4,-2.8,-37.6875,47.16666667,116.0416667,-66.41666667,8.666666667,-20.70833333,-46,22.04166667,99.29166667,-43.08333333,19.77083333,55.14583333,21.95833333,27.47916667,118.1458333,-31.79166667,12.35416667,-18.08333333,0.01,0.09,0.97,4.4,-4.2,-6,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.56,0,68.82,10.6,153.64,-104.18,51.1,64.9,47.22,75.98,86.28,-41.78,12.76,47.5,-2.28,1.02,56.02,-35.6,8.14,41,-0.01,0.07,0.96,-0.6,-3.9,-2.6,-32.6875,45.16666667,101.0416667,-65.41666667,3.666666667,-9.708333333,-47,24.04166667,99.29166667,-43.08333333,21.77083333,71.14583333,23.95833333,25.47916667,117.1458333,-31.79166667,9.354166667,-19.08333333,0.01,0.09,0.97,4.2,-4.2,-5.8,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.58,0,67.82,6.6,153.64,-105.18,52.1,46.9,42.22,73.98,87.28,-35.78,14.76,24.5,-5.28,2.02,56.02,-36.6,8.14,34,-0.01,0.07,0.96,-0.6,-3.9,-2.7,-33.6875,46.16666667,110.0416667,-67.41666667,4.666666667,8.291666667,-43,20.04166667,100.2916667,-43.08333333,17.77083333,46.14583333,21.95833333,28.47916667,119.1458333,-29.79166667,11.35416667,-21.08333333,0.01,0.1,0.98,4.3,-4.2,-5.9,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.6,0,70.82,6.6,155.64,-105.18,51.1,37.9,57.22,66.98,85.28,-43.78,8.76,18.5,-2.28,1.02,55.02,-35.6,5.14,33,-0.01,0.08,0.96,-0.6,-3.9,-2.7,-34.6875,44.16666667,105.0416667,-66.41666667,5.666666667,-7.708333333,-46,20.04166667,99.29166667,-44.08333333,23.77083333,65.14583333,18.95833333,30.47916667,121.1458333,-28.79166667,14.35416667,-20.08333333,0,0.09,0.97,4.2,-4.2,-5.7,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.62,0,69.82,6.6,153.64,-106.18,52.1,50.9,46.22,74.98,85.28,-41.78,10.76,45.5,-3.28,2.02,56.02,-34.6,7.14,34,-0.01,0.08,0.96,-0.3,-4,-2.7,-35.6875,45.16666667,104.0416667,-65.41666667,5.666666667,-27.70833333,-50,20.04166667,99.29166667,-39.08333333,24.77083333,66.14583333,21.95833333,28.47916667,121.1458333,-30.79166667,12.35416667,-16.08333333,0.01,0.09,0.97,4.2,-4.2,-5.8,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.64,0,66.82,10.6,154.64,-105.18,55.1,69.9,48.22,74.98,86.28,-36.78,11.76,36.5,-4.28,4.02,58.02,-34.6,7.14,32,-0.02,0.07,0.96,-0.4,-4.2,-2.9,-33.6875,47.16666667,105.0416667,-64.41666667,5.666666667,16.29166667,-48,16.04166667,99.29166667,-44.08333333,20.77083333,74.14583333,19.95833333,27.47916667,122.1458333,-30.79166667,14.35416667,-14.08333333,0.01,0.1,0.97,4.2,-4,-5.7,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.66,0,70.82,11.6,157.64,-104.18,57.1,56.9,47.22,76.98,84.28,-41.78,12.76,47.5,-1.28,2.02,59.02,-35.6,6.14,35,-0.01,0.08,0.96,-0.4,-4,-2.6,-37.6875,46.16666667,108.0416667,-65.41666667,6.666666667,-11.70833333,-46,24.04166667,99.29166667,-40.08333333,18.77083333,64.14583333,21.95833333,28.47916667,121.1458333,-29.79166667,12.35416667,-22.08333333,0,0.09,0.96,4.4,-4.2,-5.8,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.68,0,72.82,7.6,156.64,-106.18,53.1,35.9,53.22,73.98,86.28,-37.78,12.76,35.5,-3.28,0.02,58.02,-36.6,8.14,37,-0.01,0.08,0.97,-0.6,-3.9,-2.8,-34.6875,44.16666667,104.0416667,-64.41666667,5.666666667,-1.708333333,-46,19.04166667,99.29166667,-43.08333333,23.77083333,69.14583333,21.95833333,29.47916667,122.1458333,-28.79166667,14.35416667,-12.08333333,0.01,0.08,0.97,4,-4.3,-5.9,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.7,0,72.82,8.6,155.64,-104.18,53.1,40.9,53.22,64.98,83.28,-44.78,8.76,37.5,-5.28,3.02,58.02,-35.6,8.14,33,-0.01,0.07,0.96,-0.5,-3.9,-2.6,-34.6875,49.16666667,105.0416667,-64.41666667,5.666666667,4.291666667,-50,22.04166667,98.29166667,-42.08333333,19.77083333,64.14583333,23.95833333,26.47916667,125.1458333,-31.79166667,11.35416667,-10.08333333,0.01,0.09,0.97,4.4,-4.1,-5.7,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.72,0,62.82,4.6,152.64,-106.18,56.1,73.9,48.22,68.98,81.28,-41.78,11.76,55.5,-5.28,3.02,54.02,-33.6,7.14,31,-0.02,0.07,0.96,-0.5,-4.2,-2.8,-31.6875,49.16666667,103.0416667,-64.41666667,5.666666667,-8.708333333,-46,26.04166667,97.29166667,-43.08333333,21.77083333,62.14583333,25.95833333,29.47916667,126.1458333,-29.79166667,11.35416667,-16.08333333,0.01,0.09,0.97,4.1,-4.2,-5.9,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.74,0,71.82,5.6,154.64,-102.18,54.1,44.9,49.22,75.98,83.28,-33.78,15.76,40.5,-4.28,2.02,57.02,-34.6,7.14,28,-0.01,0.07,0.96,-0.5,-4.2,-2.6,-30.6875,42.16666667,107.0416667,-65.41666667,6.666666667,6.291666667,-48,21.04166667,97.29166667,-42.08333333,22.77083333,76.14583333,24.95833333,28.47916667,130.1458333,-30.79166667,13.35416667,-9.083333333,0.01,0.09,0.96,4.2,-4.2,-5.9,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.76,0,67.82,4.6,149.64,-106.18,51.1,50.9,47.22,75.98,86.28,-33.78,14.76,24.5,-5.28,2.02,58.02,-34.6,8.14,37,-0.02,0.08,0.96,-0.5,-4.2,-2.7,-35.6875,52.16666667,103.0416667,-64.41666667,8.666666667,-13.70833333,-48,17.04166667,97.29166667,-43.08333333,20.77083333,78.14583333,23.95833333,31.47916667,133.1458333,-29.79166667,14.35416667,-17.08333333,0,0.09,0.98,4,-4.2,-5.9,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.78,0,69.82,8.6,148.64,-103.18,50.1,52.9,46.22,70.98,81.28,-36.78,12.76,45.5,-4.28,-0.98,60.02,-36.6,8.14,37,-0.01,0.07,0.96,-0.7,-4.2,-2.6,-31.6875,38.16666667,98.04166667,-63.41666667,4.666666667,-14.70833333,-45,21.04166667,96.29166667,-42.08333333,17.77083333,47.14583333,25.95833333,29.47916667,137.1458333,-30.79166667,13.35416667,-8.083333333,0.01,0.09,0.98,3.9,-4.2,-5.8,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.8,0,67.82,5.6,150.64,-102.18,53.1,54.9,46.22,71.98,80.28,-35.78,10.76,63.5,-7.28,0.02,60.02,-35.6,9.14,35,-0.02,0.08,0.96,-0.7,-4.2,-2.7,-38.6875,47.16666667,101.0416667,-62.41666667,5.666666667,-33.70833333,-43,22.04166667,97.29166667,-41.08333333,19.77083333,64.14583333,24.95833333,30.47916667,138.1458333,-29.79166667,15.35416667,-12.08333333,0.01,0.09,0.97,4.1,-4.2,-5.9,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.82,0,66.82,4.6,149.64,-103.18,51.1,44.9,49.22,71.98,81.28,-37.78,13.76,53.5,-4.28,1.02,61.02,-34.6,8.14,41,-0.01,0.07,0.96,-0.5,-4.1,-2.8,-32.6875,41.16666667,100.0416667,-62.41666667,6.666666667,-4.708333333,-48,16.04166667,97.29166667,-43.08333333,17.77083333,43.14583333,25.95833333,30.47916667,141.1458333,-30.79166667,14.35416667,-8.083333333,0.01,0.09,0.96,4.1,-4.2,-5.9,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.84,0,67.82,6.6,150.64,-102.18,52.1,40.9,42.22,76.98,81.28,-32.78,14.76,53.5,-6.28,4.02,62.02,-33.6,8.14,34,-0.02,0.07,0.96,-0.5,-4.1,-2.6,-35.6875,41.16666667,98.04166667,-62.41666667,5.666666667,-3.708333333,-43,20.04166667,94.29166667,-42.08333333,18.77083333,67.14583333,24.95833333,32.47916667,144.1458333,-30.79166667,16.35416667,-15.08333333,0.01,0.09,0.97,4.1,-4.4,-6,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.86,0,64.82,6.6,148.64,-100.18,51.1,56.9,45.22,72.98,81.28,-32.78,15.76,41.5,-4.28,-0.98,60.02,-37.6,8.14,44,-0.02,0.08,0.96,-0.4,-4.1,-2.8,-34.6875,40.16666667,97.04166667,-62.41666667,6.666666667,-12.70833333,-45,19.04166667,95.29166667,-41.08333333,20.77083333,37.14583333,25.95833333,29.47916667,143.1458333,-32.79166667,14.35416667,-11.08333333,0.01,0.09,0.97,4.3,-4.1,-5.9,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.88,0,72.82,1.6,150.64,-103.18,53.1,35.9,45.22,70.98,81.28,-35.78,16.76,45.5,-3.28,-0.98,63.02,-36.6,8.14,39,-0.01,0.07,0.96,-0.4,-4.1,-2.8,-36.6875,42.16666667,97.04166667,-60.41666667,5.666666667,18.29166667,-45,21.04166667,94.29166667,-41.08333333,17.77083333,63.14583333,26.95833333,28.47916667,144.1458333,-32.79166667,14.35416667,-9.083333333,0,0.09,0.97,4.2,-4.2,-5.9,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.9,0,69.82,4.6,152.64,-99.18,52.1,85.9,45.22,75.98,82.28,-29.78,15.76,40.5,-4.28,3.02,61.02,-34.6,7.14,28,-0.01,0.08,0.96,-0.4,-3.8,-2.8,-34.6875,42.16666667,102.0416667,-63.41666667,6.666666667,-21.70833333,-48,17.04166667,96.29166667,-41.08333333,20.77083333,62.14583333,26.95833333,31.47916667,143.1458333,-30.79166667,13.35416667,-13.08333333,0,0.09,0.97,4.4,-4.2,-6,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
1.92,0,66.82,4.6,151.64,-102.18,49.1,70.9,43.22,74.98,81.28,-31.78,15.76,50.5,-5.28,1.02,59.02,-36.6,8.14,32,-0.01,0.08,0.96,-0.7,-4,-2.6,-36.6875,44.16666667,105.0416667,-61.41666667,8.666666667,-34.70833333,-45,19.04166667,96.29166667,-42.08333333,18.77083333,68.14583333,24.95833333,30.47916667,143.1458333,-31.79166667,16.35416667,-17.08333333,0,0.09,0.97,4.5,-4.2,-6.1,0.05297,-0.11755,0.0873,0.17016,0.1875,-0.00114
