Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.84,0,102.6382979,96.0212766,143.4680851,-36.72340426,1.595744681,296.2553191,-22.44680851,50.31914894,73.4893617,-29.5106383,14.63829787,-139.893617,-24.31914894,-52.0212766,174.0638298,-92.36170213,-22.59574468,12.0212766,0.01,0.06,0.96,-3.9,-5.8,-3.4,-40,69.89583333,122.125,-39.27083333,-25.16666667,-66.1875,4.041666667,62.39583333,122.4166667,-63.1875,-11.97916667,-145.5416667,46.54166667,-7.354166667,192.9166667,-42.16666667,23.91666667,-13.45833333,0.04,0.06,0.95,-0.7,-4.8,-7.5,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
0.86,0,105.6382979,99.0212766,145.4680851,-38.72340426,0.595744681,285.2553191,-26.44680851,51.31914894,74.4893617,-28.5106383,14.63829787,-136.893617,-25.31914894,-52.0212766,174.0638298,-91.36170213,-20.59574468,12.0212766,0.02,0.07,0.96,-4.2,-5.9,-3.4,-32,66.89583333,126.125,-43.27083333,-30.16666667,-83.1875,6.041666667,58.39583333,126.4166667,-64.1875,-9.979166667,-169.5416667,44.54166667,-8.354166667,193.9166667,-43.16666667,27.91666667,-16.45833333,0.04,0.06,0.95,-0.7,-4.6,-7.4,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
0.88,0,102.6382979,95.0212766,149.4680851,-35.72340426,0.595744681,272.2553191,-17.44680851,54.31914894,72.4893617,-29.5106383,13.63829787,-132.893617,-24.31914894,-51.0212766,177.0638298,-90.36170213,-22.59574468,14.0212766,0.02,0.07,0.95,-4.2,-5.9,-3.5,-40,74.89583333,121.125,-38.27083333,-28.16666667,-70.1875,3.041666667,57.39583333,124.4166667,-63.1875,-11.97916667,-137.5416667,45.54166667,-8.354166667,194.9166667,-43.16666667,26.91666667,-7.458333333,0.04,0.06,0.95,-0.9,-4.5,-7.3,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
0.9,0,105.6382979,92.0212766,139.4680851,-38.72340426,1.595744681,304.2553191,-21.44680851,46.31914894,72.4893617,-30.5106383,11.63829787,-153.893617,-24.31914894,-50.0212766,176.0638298,-90.36170213,-22.59574468,4.021276596,0.02,0.06,0.96,-4.2,-5.6,-3.5,-33,69.89583333,120.125,-39.27083333,-25.16666667,-54.1875,-2.958333333,57.39583333,136.4166667,-65.1875,-2.979166667,-151.5416667,46.54166667,-7.354166667,196.9166667,-43.16666667,26.91666667,-4.458333333,0.04,0.06,0.95,-0.7,-4.6,-7.3,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
0.92,0,99.63829787,91.0212766,142.4680851,-37.72340426,1.595744681,273.2553191,-18.44680851,50.31914894,72.4893617,-28.5106383,12.63829787,-135.893617,-25.31914894,-50.0212766,177.0638298,-88.36170213,-22.59574468,7.021276596,0.02,0.06,0.96,-4.3,-5.6,-3.5,-30,71.89583333,124.125,-42.27083333,-27.16666667,-104.1875,1.041666667,57.39583333,124.4166667,-63.1875,-11.97916667,-125.5416667,46.54166667,-9.354166667,195.9166667,-44.16666667,24.91666667,-6.458333333,0.04,0.06,0.95,-1,-4.7,-7.3,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
0.94,0,99.63829787,95.0212766,149.4680851,-33.72340426,2.595744681,288.2553191,-27.44680851,45.31914894,71.4893617,-28.5106383,13.63829787,-148.893617,-25.31914894,-50.0212766,177.0638298,-89.36170213,-23.59574468,3.021276596,0.01,0.06,0.96,-4.2,-6,-3.4,-33,68.89583333,126.125,-43.27083333,-29.16666667,-87.1875,1.041666667,57.39583333,131.4166667,-65.1875,-6.979166667,-159.5416667,44.54166667,-9.354166667,198.9166667,-44.16666667,26.91666667,0.541666667,0.04,0.06,0.95,-0.8,-4.5,-7.2,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
0.96,0,98.63829787,96.0212766,149.4680851,-35.72340426,0.595744681,275.2553191,-23.44680851,49.31914894,69.4893617,-27.5106383,13.63829787,-142.893617,-25.31914894,-50.0212766,176.0638298,-88.36170213,-23.59574468,11.0212766,0.02,0.07,0.96,-4.2,-5.7,-3.4,-32,73.89583333,126.125,-45.27083333,-28.16666667,-69.1875,2.041666667,55.39583333,131.4166667,-63.1875,-8.979166667,-163.5416667,45.54166667,-7.354166667,197.9166667,-43.16666667,27.91666667,-0.458333333,0.04,0.06,0.95,-0.8,-4.5,-7.3,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
0.98,0,102.6382979,97.0212766,146.4680851,-36.72340426,0.595744681,279.2553191,-21.44680851,46.31914894,70.4893617,-29.5106383,13.63829787,-130.893617,-25.31914894,-52.0212766,178.0638298,-91.36170213,-22.59574468,10.0212766,0.02,0.06,0.96,-4.1,-5.9,-3.5,-33,71.89583333,125.125,-41.27083333,-27.16666667,-78.1875,3.041666667,54.39583333,128.4166667,-64.1875,-7.979166667,-149.5416667,45.54166667,-7.354166667,197.9166667,-44.16666667,26.91666667,-11.45833333,0.04,0.06,0.95,-0.5,-4.5,-7.5,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
1,0,99.63829787,97.0212766,155.4680851,-36.72340426,2.595744681,276.2553191,-25.44680851,52.31914894,70.4893617,-27.5106383,12.63829787,-124.893617,-25.31914894,-52.0212766,175.0638298,-90.36170213,-23.59574468,9.021276596,0.02,0.07,0.95,-4.2,-5.8,-3.5,-35,60.89583333,135.125,-50.27083333,-31.16666667,-72.1875,6.041666667,59.39583333,130.4166667,-64.1875,-10.97916667,-180.5416667,46.54166667,-8.354166667,195.9166667,-44.16666667,24.91666667,-11.45833333,0.04,0.06,0.95,-0.4,-4.6,-7.3,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
1.02,0,100.6382979,96.0212766,146.4680851,-37.72340426,0.595744681,295.2553191,-26.44680851,50.31914894,71.4893617,-28.5106383,11.63829787,-132.893617,-22.31914894,-52.0212766,173.0638298,-92.36170213,-25.59574468,7.021276596,0.02,0.06,0.96,-4.1,-5.9,-3.3,-28,61.89583333,133.125,-49.27083333,-31.16666667,-85.1875,1.041666667,61.39583333,130.4166667,-66.1875,-8.979166667,-139.5416667,45.54166667,-8.354166667,189.9166667,-44.16666667,24.91666667,-4.458333333,0.04,0.06,0.95,-0.4,-4.7,-7.5,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
1.04,0,104.6382979,97.0212766,133.4680851,-37.72340426,0.595744681,329.2553191,-18.44680851,49.31914894,69.4893617,-29.5106383,14.63829787,-130.893617,-28.31914894,-55.0212766,172.0638298,-94.36170213,-19.59574468,14.0212766,0.02,0.06,0.96,-4,-5.8,-3.4,-34,66.89583333,134.125,-49.27083333,-31.16666667,-83.1875,2.041666667,61.39583333,129.4166667,-63.1875,-9.979166667,-152.5416667,44.54166667,-5.354166667,181.9166667,-40.16666667,21.91666667,-9.458333333,0.04,0.06,0.95,-0.4,-4.7,-7.5,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
1.06,0,96.63829787,97.0212766,147.4680851,-36.72340426,3.595744681,321.2553191,-24.44680851,52.31914894,72.4893617,-28.5106383,15.63829787,-111.893617,-24.31914894,-53.0212766,170.0638298,-95.36170213,-22.59574468,11.0212766,0.02,0.07,0.95,-3.9,-5.9,-3.5,-33,67.89583333,134.125,-52.27083333,-31.16666667,-101.1875,3.041666667,61.39583333,130.4166667,-66.1875,-10.97916667,-146.5416667,42.54166667,-6.354166667,178.9166667,-39.16666667,23.91666667,-9.458333333,0.04,0.06,0.95,-0.5,-4.7,-7.5,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
1.08,0,109.6382979,104.0212766,149.4680851,-39.72340426,2.595744681,283.2553191,-22.44680851,49.31914894,71.4893617,-29.5106383,14.63829787,-148.893617,-22.31914894,-54.0212766,165.0638298,-95.36170213,-23.59574468,7.021276596,0.02,0.07,0.96,-3.7,-5.9,-3.5,-39,80.89583333,125.125,-43.27083333,-27.16666667,-74.1875,0.041666667,62.39583333,131.4166667,-66.1875,-9.979166667,-144.5416667,43.54166667,-4.354166667,173.9166667,-37.16666667,21.91666667,-16.45833333,0.04,0.06,0.95,-0.4,-4.7,-7.4,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
1.1,0,109.6382979,104.0212766,151.4680851,-40.72340426,0.595744681,313.2553191,-23.44680851,49.31914894,72.4893617,-31.5106383,14.63829787,-143.893617,-23.31914894,-55.0212766,164.0638298,-98.36170213,-22.59574468,11.0212766,0.02,0.07,0.96,-3.9,-5.9,-3.5,-32,68.89583333,135.125,-50.27083333,-32.16666667,-86.1875,5.041666667,63.39583333,135.4166667,-68.1875,-9.979166667,-134.5416667,42.54166667,-4.354166667,171.9166667,-36.16666667,21.91666667,-12.45833333,0.04,0.06,0.95,-0.7,-4.7,-7.5,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
1.12,0,109.6382979,103.0212766,157.4680851,-38.72340426,0.595744681,285.2553191,-21.44680851,50.31914894,74.4893617,-29.5106383,14.63829787,-139.893617,-24.31914894,-57.0212766,160.0638298,-100.3617021,-22.59574468,10.0212766,0.02,0.07,0.96,-4.1,-5.7,-3.4,-29,69.89583333,136.125,-52.27083333,-33.16666667,-80.1875,8.041666667,62.39583333,126.4166667,-65.1875,-16.97916667,-156.5416667,40.54166667,-2.354166667,169.9166667,-34.16666667,23.91666667,-21.45833333,0.04,0.06,0.95,-0.6,-4.6,-7.5,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
1.14,0,110.6382979,108.0212766,158.4680851,-41.72340426,0.595744681,288.2553191,-19.44680851,49.31914894,74.4893617,-28.5106383,15.63829787,-143.893617,-20.31914894,-57.0212766,157.0638298,-99.36170213,-26.59574468,5.021276596,0.02,0.07,0.96,-4.1,-5.8,-3.3,-36,74.89583333,138.125,-51.27083333,-32.16666667,-83.1875,-1.958333333,63.39583333,132.4166667,-66.1875,-11.97916667,-146.5416667,41.54166667,-5.354166667,168.9166667,-36.16666667,22.91666667,-7.458333333,0.04,0.06,0.95,-0.7,-4.5,-7.3,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
1.18,0,115.6382979,103.0212766,146.4680851,-42.72340426,2.595744681,325.2553191,-14.44680851,51.31914894,72.4893617,-31.5106383,12.63829787,-115.893617,-20.31914894,-58.0212766,155.0638298,-100.3617021,-24.59574468,5.021276596,0.01,0.06,0.96,-4,-5.9,-3.5,-38,79.89583333,134.125,-46.27083333,-27.16666667,-70.1875,-0.958333333,62.39583333,138.4166667,-68.1875,-7.979166667,-152.5416667,42.54166667,-5.354166667,166.9166667,-37.16666667,20.91666667,-11.45833333,0.04,0.06,0.95,-0.7,-4.5,-7.3,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
1.2,0,109.6382979,107.0212766,154.4680851,-41.72340426,2.595744681,312.2553191,-18.44680851,54.31914894,72.4893617,-29.5106383,15.63829787,-112.893617,-22.31914894,-58.0212766,157.0638298,-101.3617021,-23.59574468,14.0212766,0.02,0.07,0.95,-4,-5.8,-3.5,-34,79.89583333,131.125,-46.27083333,-28.16666667,-64.1875,4.041666667,66.39583333,132.4166667,-69.1875,-10.97916667,-157.5416667,41.54166667,-4.354166667,167.9166667,-36.16666667,22.91666667,-12.45833333,0.04,0.06,0.95,-0.8,-4.5,-7.3,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
1.22,0,112.6382979,110.0212766,166.4680851,-42.72340426,4.595744681,302.2553191,-22.44680851,49.31914894,72.4893617,-29.5106383,13.63829787,-130.893617,-21.31914894,-58.0212766,155.0638298,-101.3617021,-24.59574468,0.021276596,0.02,0.07,0.96,-3.8,-5.9,-3.5,-33,72.89583333,139.125,-52.27083333,-34.16666667,-114.1875,-0.958333333,64.39583333,131.4166667,-68.1875,-11.97916667,-122.5416667,39.54166667,-5.354166667,164.9166667,-37.16666667,23.91666667,-18.45833333,0.04,0.06,0.95,-0.5,-4.5,-7.5,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
1.24,0,108.6382979,111.0212766,163.4680851,-42.72340426,3.595744681,303.2553191,-14.44680851,51.31914894,74.4893617,-29.5106383,12.63829787,-106.893617,-22.31914894,-57.0212766,153.0638298,-100.3617021,-23.59574468,7.021276596,0.02,0.06,0.96,-3.8,-5.7,-3.5,-39,81.89583333,132.125,-46.27083333,-31.16666667,-64.1875,2.041666667,68.39583333,137.4166667,-68.1875,-7.979166667,-143.5416667,41.54166667,-4.354166667,163.9166667,-36.16666667,20.91666667,-17.45833333,0.04,0.06,0.95,-0.5,-4.7,-7.4,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
1.26,0,113.6382979,108.0212766,158.4680851,-42.72340426,3.595744681,301.2553191,-25.44680851,51.31914894,73.4893617,-30.5106383,14.63829787,-159.893617,-22.31914894,-57.0212766,153.0638298,-101.3617021,-21.59574468,11.0212766,0.02,0.06,0.95,-4,-5.9,-3.5,-35,82.89583333,133.125,-46.27083333,-28.16666667,-70.1875,6.041666667,65.39583333,131.4166667,-66.1875,-11.97916667,-135.5416667,38.54166667,-5.354166667,162.9166667,-36.16666667,23.91666667,-19.45833333,0.04,0.06,0.95,-0.6,-4.6,-7.3,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
1.28,0,111.6382979,112.0212766,162.4680851,-43.72340426,2.595744681,295.2553191,-24.44680851,51.31914894,75.4893617,-30.5106383,13.63829787,-150.893617,-20.31914894,-58.0212766,153.0638298,-101.3617021,-24.59574468,15.0212766,0.02,0.07,0.96,-4,-5.7,-3.5,-40,82.89583333,133.125,-46.27083333,-28.16666667,-67.1875,0.041666667,62.39583333,134.4166667,-70.1875,-11.97916667,-156.5416667,41.54166667,-2.354166667,159.9166667,-34.16666667,20.91666667,-21.45833333,0.04,0.06,0.95,-0.4,-4.7,-7.4,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
1.3,0,111.6382979,106.0212766,162.4680851,-44.72340426,3.595744681,302.2553191,-24.44680851,58.31914894,74.4893617,-30.5106383,14.63829787,-132.893617,-21.31914894,-58.0212766,151.0638298,-102.3617021,-23.59574468,11.0212766,0.02,0.06,0.95,-4,-5.8,-3.5,-39,84.89583333,134.125,-47.27083333,-29.16666667,-44.1875,3.041666667,63.39583333,136.4166667,-68.1875,-11.97916667,-147.5416667,39.54166667,-1.354166667,157.9166667,-33.16666667,21.91666667,-19.45833333,0.04,0.06,0.95,-0.5,-4.5,-7.3,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
1.32,0,115.6382979,107.0212766,167.4680851,-42.72340426,4.595744681,308.2553191,-21.44680851,51.31914894,74.4893617,-31.5106383,13.63829787,-137.893617,-21.31914894,-59.0212766,151.0638298,-103.3617021,-22.59574468,3.021276596,0.02,0.06,0.96,-4,-5.5,-3.3,-38,80.89583333,139.125,-51.27083333,-33.16666667,-86.1875,0.041666667,63.39583333,134.4166667,-68.1875,-11.97916667,-146.5416667,41.54166667,-3.354166667,155.9166667,-34.16666667,19.91666667,-23.45833333,0.04,0.06,0.95,-0.7,-4.7,-7.1,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
1.34,0,114.6382979,108.0212766,161.4680851,-44.72340426,3.595744681,269.2553191,-32.44680851,48.31914894,75.4893617,-31.5106383,14.63829787,-154.893617,-20.31914894,-57.0212766,151.0638298,-102.3617021,-25.59574468,12.0212766,0.02,0.06,0.96,-4.3,-5.4,-3.5,-33,77.89583333,140.125,-53.27083333,-33.16666667,-90.1875,0.041666667,63.39583333,137.4166667,-68.1875,-7.979166667,-139.5416667,41.54166667,-3.354166667,156.9166667,-33.16666667,19.91666667,-24.45833333,0.04,0.06,0.95,-0.7,-4.7,-7.3,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
1.36,0,111.6382979,104.0212766,160.4680851,-44.72340426,5.595744681,299.2553191,-25.44680851,53.31914894,75.4893617,-27.5106383,13.63829787,-118.893617,-21.31914894,-60.0212766,151.0638298,-103.3617021,-23.59574468,6.021276596,0.02,0.07,0.96,-3.9,-5.9,-3.6,-35,78.89583333,143.125,-53.27083333,-31.16666667,-57.1875,1.041666667,60.39583333,132.4166667,-66.1875,-12.97916667,-141.5416667,43.54166667,-1.354166667,156.9166667,-31.16666667,19.91666667,-16.45833333,0.04,0.06,0.95,-0.7,-4.5,-7.5,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
1.4,0,118.6382979,109.0212766,160.4680851,-44.72340426,2.595744681,312.2553191,-23.44680851,43.31914894,77.4893617,-32.5106383,14.63829787,-143.893617,-19.31914894,-58.0212766,152.0638298,-103.3617021,-25.59574468,5.021276596,0.02,0.07,0.96,-4,-5.4,-3.7,-38,78.89583333,142.125,-51.27083333,-32.16666667,-69.1875,1.041666667,62.39583333,136.4166667,-68.1875,-10.97916667,-156.5416667,42.54166667,-2.354166667,155.9166667,-33.16666667,18.91666667,-17.45833333,0.04,0.06,0.95,-0.6,-4.5,-7.3,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
1.42,0,115.6382979,111.0212766,159.4680851,-45.72340426,1.595744681,299.2553191,-26.44680851,48.31914894,75.4893617,-32.5106383,10.63829787,-142.893617,-21.31914894,-57.0212766,150.0638298,-101.3617021,-24.59574468,10.0212766,0.02,0.06,0.96,-3.8,-5.6,-3.7,-39,76.89583333,143.125,-52.27083333,-33.16666667,-66.1875,2.041666667,62.39583333,135.4166667,-68.1875,-9.979166667,-150.5416667,41.54166667,-2.354166667,153.9166667,-33.16666667,18.91666667,-15.45833333,0.04,0.06,0.95,-0.7,-4.5,-7.4,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
1.44,0,115.6382979,108.0212766,168.4680851,-45.72340426,2.595744681,286.2553191,-26.44680851,50.31914894,77.4893617,-31.5106383,14.63829787,-140.893617,-22.31914894,-60.0212766,150.0638298,-104.3617021,-22.59574468,11.0212766,0.02,0.07,0.96,-3.9,-5.6,-3.4,-41,85.89583333,132.125,-44.27083333,-28.16666667,-98.1875,5.041666667,63.39583333,129.4166667,-67.1875,-12.97916667,-147.5416667,40.54166667,-1.354166667,153.9166667,-32.16666667,18.91666667,-17.45833333,0.04,0.06,0.95,-0.6,-4.7,-7.3,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
1.46,0,115.6382979,106.0212766,171.4680851,-43.72340426,3.595744681,292.2553191,-24.44680851,48.31914894,77.4893617,-33.5106383,15.63829787,-157.893617,-19.31914894,-58.0212766,147.0638298,-102.3617021,-25.59574468,5.021276596,0.02,0.06,0.95,-4.1,-5.8,-3.6,-37,66.89583333,151.125,-61.27083333,-40.16666667,-111.1875,-1.958333333,59.39583333,140.4166667,-70.1875,-5.979166667,-156.5416667,40.54166667,-2.354166667,151.9166667,-31.16666667,19.91666667,-15.45833333,0.04,0.06,0.95,-0.6,-4.5,-7.3,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
1.48,0,112.6382979,109.0212766,169.4680851,-45.72340426,4.595744681,303.2553191,-22.44680851,52.31914894,77.4893617,-31.5106383,15.63829787,-129.893617,-20.31914894,-61.0212766,149.0638298,-105.3617021,-24.59574468,4.021276596,0.02,0.06,0.95,-4.2,-5.7,-3.5,-36,78.89583333,138.125,-50.27083333,-31.16666667,-76.1875,7.041666667,62.39583333,126.4166667,-67.1875,-15.97916667,-179.5416667,40.54166667,-1.354166667,151.9166667,-33.16666667,19.91666667,-23.45833333,0.04,0.06,0.95,-0.8,-4.5,-7.3,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
1.5,0,117.6382979,113.0212766,173.4680851,-44.72340426,1.595744681,288.2553191,-24.44680851,52.31914894,77.4893617,-33.5106383,15.63829787,-136.893617,-21.31914894,-59.0212766,147.0638298,-103.3617021,-24.59574468,8.021276596,0.02,0.07,0.95,-4,-5.6,-3.3,-36,78.89583333,136.125,-50.27083333,-34.16666667,-88.1875,5.041666667,61.39583333,132.4166667,-67.1875,-10.97916667,-181.5416667,41.54166667,-1.354166667,149.9166667,-31.16666667,18.91666667,-15.45833333,0.04,0.06,0.95,-0.5,-4.6,-7.5,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
1.52,0,112.6382979,111.0212766,177.4680851,-44.72340426,1.595744681,295.2553191,-22.44680851,51.31914894,74.4893617,-31.5106383,14.63829787,-120.893617,-22.31914894,-60.0212766,151.0638298,-106.3617021,-23.59574468,13.0212766,0.02,0.06,0.96,-4.4,-5.6,-3.5,-42,80.89583333,136.125,-49.27083333,-30.16666667,-75.1875,3.041666667,64.39583333,139.4166667,-68.1875,-9.979166667,-157.5416667,40.54166667,-2.354166667,149.9166667,-31.16666667,18.91666667,-19.45833333,0.04,0.06,0.95,-0.7,-4.5,-7.4,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
1.54,0,117.6382979,108.0212766,178.4680851,-45.72340426,3.595744681,287.2553191,-21.44680851,53.31914894,76.4893617,-31.5106383,16.63829787,-135.893617,-22.31914894,-60.0212766,151.0638298,-104.3617021,-24.59574468,12.0212766,0.02,0.07,0.96,-4.2,-5.7,-3.5,-37,83.89583333,136.125,-47.27083333,-29.16666667,-71.1875,4.041666667,65.39583333,131.4166667,-65.1875,-13.97916667,-172.5416667,38.54166667,-1.354166667,148.9166667,-32.16666667,19.91666667,-23.45833333,0.04,0.06,0.95,-0.6,-4.8,-7.3,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
1.56,0,119.6382979,111.0212766,175.4680851,-46.72340426,3.595744681,282.2553191,-26.44680851,54.31914894,77.4893617,-31.5106383,14.63829787,-147.893617,-20.31914894,-62.0212766,151.0638298,-107.3617021,-24.59574468,2.021276596,0.02,0.06,0.96,-3.8,-5.9,-3.3,-40,84.89583333,131.125,-44.27083333,-30.16666667,-80.1875,4.041666667,61.39583333,130.4166667,-65.1875,-12.97916667,-148.5416667,39.54166667,-2.354166667,146.9166667,-31.16666667,19.91666667,-22.45833333,0.04,0.06,0.95,-0.7,-4.5,-7.4,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
1.58,0,116.6382979,115.0212766,175.4680851,-45.72340426,2.595744681,310.2553191,-25.44680851,56.31914894,77.4893617,-31.5106383,15.63829787,-131.893617,-19.31914894,-58.0212766,151.0638298,-103.3617021,-24.59574468,2.021276596,0.02,0.07,0.95,-3.9,-5.6,-3.5,-38,90.89583333,130.125,-43.27083333,-28.16666667,-62.1875,2.041666667,60.39583333,135.4166667,-66.1875,-8.979166667,-161.5416667,39.54166667,0.645833333,147.9166667,-30.16666667,19.91666667,-19.45833333,0.04,0.06,0.95,-0.5,-4.6,-7.4,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
1.6,0,118.6382979,108.0212766,165.4680851,-46.72340426,2.595744681,307.2553191,-23.44680851,54.31914894,77.4893617,-31.5106383,13.63829787,-135.893617,-21.31914894,-59.0212766,148.0638298,-102.3617021,-24.59574468,4.021276596,0.02,0.07,0.96,-4.1,-5.6,-3.5,-39,87.89583333,136.125,-46.27083333,-29.16666667,-86.1875,3.041666667,60.39583333,130.4166667,-67.1875,-8.979166667,-138.5416667,41.54166667,0.645833333,149.9166667,-29.16666667,17.91666667,-22.45833333,0.04,0.06,0.95,-0.8,-4.6,-7.5,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
1.62,0,119.6382979,114.0212766,176.4680851,-46.72340426,2.595744681,296.2553191,-29.44680851,56.31914894,78.4893617,-31.5106383,14.63829787,-147.893617,-21.31914894,-58.0212766,149.0638298,-103.3617021,-22.59574468,6.021276596,0.02,0.07,0.96,-4,-5.7,-3.5,-38,80.89583333,137.125,-48.27083333,-31.16666667,-82.1875,6.041666667,59.39583333,128.4166667,-65.1875,-11.97916667,-145.5416667,41.54166667,-2.354166667,148.9166667,-31.16666667,17.91666667,-23.45833333,0.04,0.06,0.95,-0.5,-4.7,-7.3,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
1.64,0,117.6382979,105.0212766,174.4680851,-48.72340426,4.595744681,302.2553191,-24.44680851,57.31914894,78.4893617,-31.5106383,13.63829787,-121.893617,-19.31914894,-60.0212766,147.0638298,-105.3617021,-25.59574468,3.021276596,0.02,0.06,0.95,-4.2,-5.6,-3.4,-38,76.89583333,138.125,-52.27083333,-36.16666667,-117.1875,2.041666667,59.39583333,126.4166667,-64.1875,-11.97916667,-146.5416667,42.54166667,-3.354166667,149.9166667,-32.16666667,17.91666667,-23.45833333,0.04,0.06,0.95,-0.6,-4.5,-7.4,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
1.66,0,119.6382979,114.0212766,169.4680851,-45.72340426,3.595744681,286.2553191,-25.44680851,57.31914894,78.4893617,-30.5106383,16.63829787,-129.893617,-22.31914894,-58.0212766,146.0638298,-103.3617021,-20.59574468,5.021276596,0.02,0.07,0.96,-4,-5.7,-3.5,-40,85.89583333,132.125,-46.27083333,-27.16666667,-71.1875,3.041666667,65.39583333,124.4166667,-62.1875,-10.97916667,-107.5416667,40.54166667,-2.354166667,154.9166667,-32.16666667,21.91666667,-17.45833333,0.04,0.06,0.95,-0.7,-4.6,-7.2,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
1.68,0,115.6382979,110.0212766,169.4680851,-46.72340426,3.595744681,303.2553191,-23.44680851,52.31914894,79.4893617,-32.5106383,12.63829787,-132.893617,-22.31914894,-60.0212766,146.0638298,-106.3617021,-22.59574468,11.0212766,0.02,0.06,0.96,-4,-5.6,-3.3,-42,82.89583333,132.125,-44.27083333,-29.16666667,-76.1875,5.041666667,64.39583333,122.4166667,-62.1875,-12.97916667,-124.5416667,43.54166667,-2.354166667,154.9166667,-34.16666667,18.91666667,-18.45833333,0.04,0.06,0.95,-0.8,-4.5,-7.3,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
1.7,0,113.6382979,108.0212766,176.4680851,-43.72340426,6.595744681,324.2553191,-18.44680851,56.31914894,79.4893617,-31.5106383,14.63829787,-114.893617,-19.31914894,-61.0212766,144.0638298,-107.3617021,-22.59574468,5.021276596,0.02,0.06,0.95,-4.2,-5.8,-3.4,-36,76.89583333,136.125,-49.27083333,-33.16666667,-100.1875,3.041666667,63.39583333,126.4166667,-63.1875,-9.979166667,-142.5416667,40.54166667,-2.354166667,157.9166667,-33.16666667,21.91666667,-16.45833333,0.04,0.06,0.95,-0.8,-4.7,-7.3,-0.12354,-0.06787,0.00018,-0.38453,-0.16684,0.19532
