Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
20.14,-10.3877551,21.46938776,18.32653061,5.408163265,-0.918367347,4.387755102,14.97959184,26.73469388,63.69387755,-25.30612245,-12.32653061,47.14285714,221.8163265,-106.1836735,675.877551,-113.244898,31.95918367,79.75510204,0.07,0.11,0.99,7.07,8.61,-3.15,-15.12244898,3.755102041,18.34693878,-9.693877551,11.53061224,12.04081633,-15.69387755,-23.02040816,8.714285714,-15.63265306,7.204081633,10.7755102,8.897959184,-18.53061224,-14.20408163,-3.408163265,-5.244897959,-27.97959184,0.9,-2.16,1.61,221.48,248.57,145.81,-1756.94134,-1224.3826,-11.91779,-2234.87475,-698.74409,10.456
20.16,-13.3877551,9.469387755,27.32653061,-11.59183673,2.081632653,15.3877551,57.97959184,15.73469388,99.69387755,-63.30612245,-30.32653061,38.14285714,221.8163265,-94.18367347,608.877551,-115.244898,26.95918367,62.75510204,-0.06,0.11,1.06,9.24,9.94,-4.48,-9.12244898,3.755102041,14.34693878,-6.693877551,6.530612245,6.040816327,0.306122449,-18.02040816,2.714285714,-9.632653061,6.204081633,16.7755102,7.897959184,-15.53061224,-14.20408163,-3.408163265,-4.244897959,-29.97959184,0.63,-1.59,1.71,-94.36,199.99,152.25,-1756.59301,-1225.4321,-13.05146,-2224.17471,-701.24653,22.94957
20.18,5.612244898,9.469387755,46.32653061,-23.59183673,3.081632653,-0.612244898,53.97959184,17.73469388,156.6938776,-98.30612245,-45.32653061,28.14285714,207.8163265,-84.18367347,496.877551,-114.244898,16.95918367,50.75510204,-0.09,0.12,0.99,6.51,6.16,-4.06,-8.12244898,2.755102041,4.346938776,-4.693877551,3.530612245,15.04081633,10.30612245,-18.02040816,2.714285714,-6.632653061,6.204081633,7.775510204,5.897959184,-15.53061224,-10.20408163,-2.408163265,-3.244897959,-34.97959184,0.66,-0.84,1.27,-139.16,261.03,71.33,-1756.51998,-1225.7012,-13.84075,-2212.40155,-707.09822,40.34898
20.2,10.6122449,14.46938776,62.32653061,-29.59183673,3.081632653,31.3877551,52.97959184,38.73469388,209.6938776,-120.3061224,-54.32653061,33.14285714,201.8163265,-71.18367347,415.877551,-107.244898,10.95918367,42.75510204,-0.07,0.1,1,6.02,2.24,-3.08,-7.12244898,1.755102041,3.346938776,-4.693877551,4.530612245,16.04081633,15.30612245,-18.02040816,2.714285714,-5.632653061,8.204081633,20.7755102,-3.102040816,-21.53061224,-0.204081633,-5.408163265,-0.244897959,-18.97959184,1.07,-0.99,0.84,-194.39,195.16,-49.84,-1756.3423,-1225.9385,-13.96876,-2194.95755,-710.20094,61.59002
20.22,28.6122449,17.46938776,63.32653061,-32.59183673,0.081632653,-2.612244898,53.97959184,43.73469388,241.6938776,-133.3061224,-60.32653061,17.14285714,197.8163265,-55.18367347,331.877551,-92.24489796,3.959183673,35.75510204,-0.07,0.11,0.98,4.2,0.84,-3.92,-7.12244898,2.755102041,10.34693878,-6.693877551,9.530612245,16.04081633,15.30612245,-12.02040816,1.714285714,-4.632653061,8.204081633,4.775510204,-4.102040816,-19.53061224,-2.204081633,-4.408163265,0.755102041,-25.97959184,0.93,-0.78,0.9,-260.89,123.13,-95.55,-1756.25351,-1225.84561,-13.88218,-2172.22744,-710.76747,80.44062
20.24,28.6122449,19.46938776,63.32653061,-29.59183673,-3.918367347,21.3877551,51.97959184,43.73469388,258.6938776,-138.3061224,-66.32653061,40.14285714,186.8163265,-43.18367347,271.877551,-77.24489796,0.959183673,30.75510204,-0.08,0.11,0.97,2.1,-3.08,-3.64,-7.12244898,0.755102041,8.346938776,-6.693877551,6.530612245,8.040816327,19.30612245,-9.020408163,-3.285714286,-2.632653061,6.204081633,21.7755102,-8.102040816,-21.53061224,0.795918367,-5.408163265,1.755102041,-21.97959184,1.29,-0.57,0.73,-284.69,81.27,-58.87,-1756.14589,-1225.62954,-13.51168,-2144.52615,-711.08113,95.94405
20.26,32.6122449,22.46938776,54.32653061,-26.59183673,-5.918367347,16.3877551,55.97959184,49.73469388,266.6938776,-137.3061224,-63.32653061,37.14285714,186.8163265,-31.18367347,227.877551,-65.24489796,-7.040816327,25.75510204,-0.08,0.1,0.96,2.03,-5.04,-2.8,-8.12244898,5.755102041,6.346938776,-4.693877551,7.530612245,19.04081633,17.30612245,-4.020408163,-2.285714286,-1.632653061,10.20408163,25.7755102,-6.102040816,-18.53061224,-0.204081633,-5.408163265,1.755102041,-23.97959184,1.19,-0.27,0.82,-298.2,4.41,-9.94,-1756.14746,-1225.09341,-12.48047,-2111.29766,-707.688,103.42669
20.28,29.6122449,26.46938776,59.32653061,-21.59183673,-2.918367347,52.3877551,63.97959184,43.73469388,272.6938776,-142.3061224,-65.32653061,39.14285714,188.8163265,-14.18367347,179.877551,-48.24489796,-22.04081633,22.75510204,-0.07,0.11,0.97,1.75,-6.44,-2.73,-8.12244898,5.755102041,4.346938776,-4.693877551,7.530612245,20.04081633,18.30612245,-8.020408163,-2.285714286,-0.632653061,2.204081633,15.7755102,-5.102040816,-14.53061224,-2.204081633,-3.408163265,0.755102041,-28.97959184,0.98,-0.08,0.91,-301.49,-29.4,19.74,-1755.80676,-1223.83304,-11.83912,-2077.0906,-700.86036,104.35714
20.3,27.6122449,29.46938776,52.32653061,-19.59183673,-6.918367347,16.3877551,62.97959184,41.73469388,275.6938776,-137.3061224,-63.32653061,26.14285714,157.8163265,-2.183673469,147.877551,-36.24489796,-10.04081633,19.75510204,-0.07,0.1,0.97,0.35,-8.26,-3.29,-13.12244898,4.755102041,7.346938776,-6.693877551,6.530612245,19.04081633,21.30612245,-4.020408163,-3.285714286,-3.632653061,3.204081633,3.775510204,-3.102040816,-11.53061224,-6.204081633,-2.408163265,0.755102041,-26.97959184,0.82,0.04,0.98,-297.85,-63.07,37.38,-1755.4117,-1223.06601,-10.69935,-2038.69253,-690.39112,99.25628
20.32,23.6122449,29.46938776,51.32653061,-19.59183673,-7.918367347,27.3877551,53.97959184,36.73469388,270.6938776,-132.3061224,-62.32653061,26.14285714,138.8163265,0.816326531,127.877551,-32.24489796,-7.040816327,11.75510204,-0.06,0.11,0.96,-1.47,-9.45,-4.2,-11.12244898,4.755102041,5.346938776,-5.693877551,6.530612245,2.040816327,15.30612245,-8.020408163,-1.285714286,-1.632653061,5.204081633,21.7755102,-0.102040816,-10.53061224,-7.204081633,-3.408163265,-2.244897959,-21.97959184,0.67,0.13,1.09,-284.06,-70.98,46.97,-1754.50123,-1222.41873,-8.25694,-1998.9956,-673.74153,91.75488
20.34,25.6122449,27.46938776,48.32653061,-16.59183673,-6.918367347,15.3877551,54.97959184,33.73469388,260.6938776,-127.3061224,-58.32653061,22.14285714,126.8163265,8.816326531,114.877551,-29.24489796,-7.040816327,7.755102041,-0.07,0.1,0.96,-2.66,-9.59,-5.74,-6.12244898,4.755102041,12.34693878,-6.693877551,8.530612245,0.040816327,22.30612245,-4.020408163,-3.285714286,0.367346939,3.204081633,31.7755102,-2.102040816,-10.53061224,-9.204081633,-1.408163265,0.755102041,-31.97959184,0.61,0.24,1.26,-257.6,-83.44,48.86,-1752.65985,-1220.94162,-6.63018,-1961.51704,-651.7187,81.62081
20.36,23.6122449,23.46938776,55.32653061,-20.59183673,-4.918367347,10.3877551,49.97959184,31.73469388,250.6938776,-125.3061224,-55.32653061,32.14285714,114.8163265,9.816326531,104.877551,-26.24489796,-7.040816327,6.755102041,-0.07,0.11,0.96,-1.75,-10.78,-5.46,-6.12244898,6.755102041,8.346938776,-7.693877551,7.530612245,-2.959183673,15.30612245,-1.020408163,1.714285714,-0.632653061,8.204081633,29.7755102,6.897959184,-9.530612245,-10.20408163,-0.408163265,-5.244897959,-21.97959184,0.53,0.49,1.44,-231.63,-98.7,33.39,-1750.87441,-1220.27517,-4.32815,-1925.93852,-625.86082,68.50191
20.38,23.6122449,23.46938776,68.32653061,-24.59183673,-3.918367347,37.3877551,44.97959184,19.73469388,248.6938776,-124.3061224,-54.32653061,25.14285714,113.8163265,20.81632653,92.87755102,-21.24489796,-9.040816327,6.755102041,-0.06,0.11,0.96,-0.28,-8.82,-3.99,-10.12244898,3.755102041,11.34693878,-5.693877551,12.53061224,7.040816327,17.30612245,-4.020408163,-2.285714286,-1.632653061,3.204081633,26.7755102,7.897959184,-9.530612245,-16.20408163,0.591836735,-6.244897959,-31.97959184,0.69,0.85,1.54,-192.22,-149.8,0.35,-1748.31761,-1219.50924,-2.11073,-1894.19574,-593.41478,54.99877
20.4,36.6122449,25.46938776,68.32653061,-33.59183673,-4.918367347,13.3877551,38.97959184,23.73469388,257.6938776,-124.3061224,-54.32653061,23.14285714,91.81632653,24.81632653,82.87755102,-18.24489796,-2.040816327,-2.244897959,-0.05,0.1,0.96,0.91,-7.35,-3.5,-7.12244898,4.755102041,7.346938776,-6.693877551,8.530612245,0.040816327,17.30612245,-2.020408163,-0.285714286,-2.632653061,8.204081633,32.7755102,5.897959184,-9.530612245,-15.20408163,-2.408163265,-3.244897959,-30.97959184,-0.07,1.16,1.82,-169.54,-194.25,-19.95,-1746.34749,-1218.56253,-0.14132,-1867.04406,-558.58216,41.86692
20.42,35.6122449,33.46938776,85.32653061,-40.59183673,-2.918367347,21.3877551,29.97959184,24.73469388,275.6938776,-129.3061224,-56.32653061,-3.857142857,74.81632653,28.81632653,72.87755102,-17.24489796,2.959183673,3.755102041,-0.07,0.1,0.96,2.8,-6.23,-2.66,-7.12244898,4.755102041,7.346938776,-8.693877551,9.530612245,10.04081633,10.30612245,-6.020408163,6.714285714,-1.632653061,7.204081633,36.7755102,5.897959184,-6.530612245,-18.20408163,2.591836735,-5.244897959,-37.97959184,-0.4,2.11,1.82,-138.18,-211.75,-118.72,-1743.76384,-1217.47445,1.5648,-1844.58257,-523.35475,31.17335
20.44,51.6122449,35.46938776,97.32653061,-52.59183673,-7.918367347,-7.612244898,21.97959184,24.73469388,305.6938776,-138.3061224,-57.32653061,16.14285714,61.81632653,33.81632653,59.87755102,-13.24489796,4.959183673,-8.244897959,-0.06,0.11,0.96,6.79,-5.25,-1.12,-7.12244898,8.755102041,7.346938776,-10.69387755,8.530612245,26.04081633,7.306122449,-1.020408163,9.714285714,-0.632653061,7.204081633,17.7755102,4.897959184,-7.530612245,-17.20408163,0.591836735,-4.244897959,-31.97959184,-0.45,2.67,1.36,-101.01,-223.72,-212.31,-1742.32324,-1216.76187,4.44841,-1824.75151,-489.01826,20.37159
20.46,59.6122449,51.46938776,135.3265306,-63.59183673,-4.918367347,15.3877551,19.97959184,22.73469388,346.6938776,-156.3061224,-64.32653061,12.14285714,38.81632653,34.81632653,41.87755102,-12.24489796,8.959183673,-10.24489796,-0.06,0.11,0.98,11.55,-7.14,-2.73,-8.12244898,5.755102041,7.346938776,-12.69387755,9.530612245,-1.959183673,13.30612245,4.979591837,8.714285714,-0.632653061,5.204081633,49.7755102,3.897959184,-4.530612245,-17.20408163,1.591836735,-4.244897959,-37.97959184,-0.57,2.97,0.98,-70.07,-165.48,-236.67,-1739.93049,-1214.35336,6.97744,-1809.78218,-458.20829,11.38035
20.48,72.6122449,65.46938776,158.3265306,-76.59183673,-7.918367347,27.3877551,6.979591837,31.73469388,402.6938776,-178.3061224,-69.32653061,20.14285714,17.81632653,21.81632653,16.87755102,-11.24489796,8.959183673,-18.24489796,-0.11,0.12,1.02,24.15,-13.44,1.12,-6.12244898,3.755102041,11.34693878,-13.69387755,12.53061224,-8.959183673,17.30612245,9.979591837,9.714285714,-2.632653061,4.204081633,36.7755102,3.897959184,-6.530612245,-19.20408163,0.591836735,-5.244897959,-33.97959184,-0.23,3.37,0.1,14,-201.67,-247.1,-1737.00127,-1211.67837,9.62554,-1800.065,-432.39845,4.64321
20.5,97.6122449,102.4693878,198.3265306,-95.59183673,-12.91836735,13.3877551,-12.02040816,52.73469388,466.6938776,-200.3061224,-76.32653061,33.14285714,-2.183673469,2.816326531,5.87755102,-7.244897959,11.95918367,-19.24489796,0.1,0.08,1.44,51.8,-3.85,2.45,-8.12244898,9.755102041,16.34693878,-14.69387755,14.53061224,24.04081633,12.30612245,2.979591837,13.71428571,-2.632653061,4.204081633,18.7755102,-0.102040816,-4.530612245,-18.20408163,2.591836735,-4.244897959,-39.97959184,-1.36,2.98,0.24,113.75,-185.08,-239.96,-1733.56549,-1208.89712,12.98017,-1795.3471,-412.15724,0.56278
20.52,104.6122449,118.4693878,236.3265306,-104.5918367,-11.91836735,29.3877551,-32.02040816,75.73469388,536.6938776,-214.3061224,-84.32653061,38.14285714,-4.183673469,0.816326531,6.87755102,-10.24489796,11.95918367,-18.24489796,-0.03,0.14,1.31,119.42,44.1,1.26,6.87755102,6.755102041,3.346938776,-9.693877551,5.530612245,12.04081633,-76.69387755,23.97959184,138.7142857,-53.63265306,39.20408163,20.7755102,-14.10204082,20.46938776,-18.20408163,6.591836735,-0.244897959,-34.97959184,-1.12,0.74,1.29,-5.32,365.75,-79.1,-1729.40284,-1204.36422,17.25421,-1791.09561,-404.47432,-3.66767
20.54,95.6122449,126.4693878,234.3265306,-101.5918367,-21.91836735,11.3877551,-49.02040816,92.73469388,600.6938776,-219.3061224,-89.32653061,39.14285714,-5.183673469,0.816326531,5.87755102,-7.244897959,11.95918367,-21.24489796,-0.09,0.15,1.44,190.19,56.7,7.42,7.87755102,6.755102041,16.34693878,-16.69387755,12.53061224,15.04081633,280.3061224,63.97959184,305.7142857,-187.6326531,143.2040816,127.7755102,-26.10204082,34.46938776,-18.20408163,6.591836735,-0.244897959,-38.97959184,-0.19,0.14,2.43,-117.39,157.71,-16.94,-1723.94079,-1198.03433,23.5335,-1784.89902,-401.58738,-4.48584
20.56,77.6122449,126.4693878,215.3265306,-78.59183673,-25.91836735,26.3877551,-71.02040816,127.7346939,663.6938776,-196.3061224,-79.32653061,28.14285714,-4.183673469,1.816326531,4.87755102,-7.244897959,9.959183673,-26.24489796,-0.22,0.18,1.62,269.99,63.77,15.54,7.87755102,-26.24489796,35.34693878,-37.69387755,11.53061224,-8.959183673,329.3061224,40.97959184,306.7142857,-225.6326531,122.2040816,179.7755102,-51.10204082,23.46938776,27.79591837,-6.408163265,3.755102041,-18.97959184,-0.09,-0.02,1.35,-38.15,-8.96,-4.34,-1716.64254,-1187.89694,32.15026,-1780.91648,-397.13844,-5.55495
20.58,41.6122449,102.4693878,141.3265306,-49.59183673,-26.91836735,36.3877551,-140.0204082,141.7346939,695.6938776,-157.3061224,-47.32653061,21.14285714,-3.183673469,-0.183673469,4.87755102,-7.244897959,6.959183673,-24.24489796,-0.24,0.23,1.92,381.92,57.05,53.69,10.87755102,-32.24489796,48.34693878,-53.69387755,7.530612245,-12.95918367,324.3061224,72.97959184,319.7142857,-218.6326531,108.2040816,183.7755102,-50.10204082,0.469387755,153.7959184,-17.40816327,11.75510204,25.02040816,0.04,0.15,1.12,-14,-4.41,-1.54,-1705.38898,-1174.71829,45.2584,-1781.3497,-395.70161,-7.14911
20.6,-17.3877551,40.46938776,60.32653061,-19.59183673,-9.918367347,29.3877551,-259.0204082,95.73469388,619.6938776,-116.3061224,-4.326530612,-12.85714286,-3.183673469,0.816326531,2.87755102,-3.244897959,2.959183673,-29.24489796,-0.08,0.57,2.43,468.65,18.34,21.91,5.87755102,-29.24489796,53.34693878,-54.69387755,9.530612245,23.04081633,320.3061224,76.97959184,278.7142857,-198.6326531,80.20408163,147.7755102,-54.10204082,-17.53061224,273.7959184,-19.40816327,15.75510204,72.02040816,0.06,0.14,0.95,-13.23,-3.5,-3.01,-1690.13789,-1157.39035,62.93594,-1779.42187,-394.41868,-8.13086
20.62,-11.3877551,-39.53061224,6.326530612,-30.59183673,-1.918367347,-19.6122449,-267.0204082,-9.265306122,396.6938776,-96.30612245,26.67346939,11.14285714,0.816326531,0.816326531,-0.12244898,-3.244897959,-1.040816327,-31.24489796,0,0.95,3.13,485.31,-3.01,-2.1,8.87755102,-32.24489796,57.34693878,-58.69387755,10.53061224,3.040816327,304.3061224,67.97959184,231.7142857,-184.6326531,63.20408163,150.7755102,-65.10204082,-35.53061224,411.7959184,-20.40816327,16.75510204,114.0204082,0.08,0.08,0.99,-11.2,-3.36,-3.92,-1672.68785,-1134.01785,82.56065,-1779.17918,-394.0305,-8.90212
20.64,21.6122449,-44.53061224,-13.67346939,-21.59183673,-0.918367347,15.3877551,-157.0204082,-22.26530612,201.6938776,-51.30612245,26.67346939,15.14285714,-0.183673469,2.816326531,-2.12244898,0.755102041,-3.040816327,-33.24489796,1.02,0.73,2.76,420.98,-55.16,-48.09,4.87755102,-31.24489796,60.34693878,-66.69387755,6.530612245,0.040816327,293.3061224,62.97959184,239.7142857,-189.6326531,70.20408163,187.7755102,-84.10204082,-39.53061224,470.7959184,-13.40816327,22.75510204,127.0204082,0.02,0.06,1,-1.89,-7.77,-1.26,-1652.26099,-1104.72256,100.09484,-1779.56514,-393.67691,-9.3107
20.66,19.6122449,-9.530612245,-5.673469388,-5.591836735,-2.918367347,16.3877551,-69.02040816,0.734693878,101.6938776,-12.30612245,5.673469388,-13.85714286,-0.183673469,4.816326531,-3.12244898,3.755102041,-2.040816327,-30.24489796,0.34,-0.66,3.05,300.37,-170.45,-101.22,-3.12244898,-38.24489796,86.34693878,-84.69387755,8.530612245,-20.95918367,325.3061224,88.97959184,300.7142857,-208.6326531,98.20408163,145.7755102,-70.10204082,-27.53061224,378.7959184,-21.40816327,25.75510204,98.02040816,0.09,0.08,0.98,1.33,-7.77,-0.84,-1630.82925,-1071.4368,113.74758,-1779.46163,-393.46009,-9.36864
20.68,1.612244898,20.46938776,17.32653061,7.408163265,1.081632653,30.3877551,3.979591837,21.73469388,52.69387755,1.693877551,-6.326530612,5.142857143,-1.183673469,2.816326531,-2.12244898,2.755102041,-1.040816327,-22.24489796,0.15,-1.97,1.79,314.3,-214.48,-135.94,-3.12244898,-22.24489796,101.3469388,-102.6938776,3.530612245,-27.95918367,339.3061224,118.9795918,361.7142857,-227.6326531,124.2040816,179.7755102,-65.10204082,-10.53061224,284.7959184,-22.40816327,25.75510204,70.02040816,0.07,0.09,0.99,2.45,-7.91,-1.4,-1611.38895,-1031.88302,124.94496,-1779.4137,-393.26251,-9.29399
20.7,-3.387755102,13.46938776,18.32653061,9.408163265,-0.918367347,-3.612244898,10.97959184,26.73469388,35.69387755,11.69387755,-11.32653061,19.14285714,2.816326531,-1.183673469,2.87755102,1.755102041,-2.040816327,-27.24489796,0.38,-2.52,1.41,2.24,-316.19,112.63,-17.12244898,-0.244897959,133.3469388,-117.6938776,8.530612245,-1.959183673,337.3061224,141.9795918,405.7142857,-237.6326531,153.2040816,211.7755102,-65.10204082,3.469387755,194.7959184,-15.40816327,22.75510204,31.02040816,0.07,0.1,1,3.01,-7.21,-2.24,-1592.39969,-987.81445,132.73422,-1780.2145,-393.97848,-9.77631
20.72,-2.387755102,13.46938776,12.32653061,10.40816327,1.081632653,31.3877551,3.979591837,25.73469388,30.69387755,16.69387755,-9.326530612,20.14285714,-1.183673469,2.816326531,-1.12244898,2.755102041,1.959183673,-22.24489796,0.08,-0.94,1.5,-200.69,-380.94,223.09,-33.12244898,17.75510204,149.3469388,-129.6938776,8.530612245,-33.95918367,343.3061224,165.9795918,430.7142857,-242.6326531,164.2040816,215.7755102,-61.10204082,11.46938776,133.7959184,-11.40816327,19.75510204,16.02040816,0.08,0.1,0.99,3.57,-5.32,-2.66,-1575.99268,-941.17315,136.81376,-1779.94826,-393.51881,-9.28268
20.74,-2.387755102,22.46938776,18.32653061,11.40816327,3.081632653,30.3877551,11.97959184,26.73469388,30.69387755,18.69387755,-10.32653061,21.14285714,2.816326531,0.816326531,1.87755102,3.755102041,-1.040816327,-27.24489796,-0.69,-0.88,1.04,-250.11,-361.83,261.94,-52.12244898,36.75510204,164.3469388,-131.6938776,8.530612245,-2.959183673,338.3061224,178.9795918,453.7142857,-239.6326531,167.2040816,222.7755102,-62.10204082,18.46938776,87.79591837,-5.408163265,14.75510204,-5.979591837,0.07,0.11,0.98,3.99,-3.29,-3.43,-1562.38762,-891.8544,136.06443,-1779.37625,-393.27334,-9.01617
20.76,-3.387755102,14.46938776,10.32653061,8.408163265,1.081632653,26.3877551,-0.020408163,32.73469388,31.69387755,23.69387755,-10.32653061,45.14285714,-2.183673469,0.816326531,2.87755102,4.755102041,2.959183673,-24.24489796,-1.35,-0.91,1.13,-334.32,-260.33,212.66,-61.12244898,51.75510204,187.3469388,-137.6938776,14.53061224,-20.95918367,333.3061224,187.9795918,450.7142857,-236.6326531,171.2040816,208.7755102,-64.10204082,22.46938776,57.79591837,-1.408163265,13.75510204,-14.97959184,0.07,0.1,0.99,5.67,-2.94,-3.71,-1550.65719,-838.73648,129.76036,-1779.29424,-393.22645,-8.98947
20.78,-6.387755102,18.46938776,10.32653061,11.40816327,2.081632653,16.3877551,-1.020408163,28.73469388,30.69387755,22.69387755,-8.326530612,30.14285714,-4.183673469,6.816326531,1.87755102,6.755102041,-0.040816327,-25.24489796,-1.69,-0.37,1.14,-385.84,-187.88,39.76,-70.12244898,68.75510204,195.3469388,-141.6938776,12.53061224,-12.95918367,330.3061224,202.9795918,453.7142857,-238.6326531,177.2040816,208.7755102,-58.10204082,27.46938776,29.79591837,2.591836735,9.755102041,-27.97959184,0.05,0.11,0.99,11.2,-5.74,-2.59,-1541.43902,-783.1488,118.99562,-1778.9313,-393.34626,-8.91759
20.8,-4.387755102,12.46938776,6.326530612,8.408163265,2.081632653,19.3877551,-0.020408163,28.73469388,30.69387755,21.69387755,-11.32653061,13.14285714,-1.183673469,8.816326531,0.87755102,5.755102041,-0.040816327,-28.24489796,-1.93,-0.02,1.22,-385.28,-122.36,-93.17,-81.12244898,84.75510204,200.3469388,-139.6938776,16.53061224,-19.95918367,322.3061224,216.9795918,463.7142857,-234.6326531,187.2040816,227.7755102,-41.10204082,27.46938776,11.79591837,-0.408163265,4.755102041,-27.97959184,0.07,0.12,0.99,16.73,-7.98,-2.1,-1535.25617,-724.26648,105.22039,-1778.62366,-393.16371,-8.69093
20.82,0.612244898,11.46938776,11.32653061,11.40816327,3.081632653,9.387755102,3.979591837,27.73469388,28.69387755,22.69387755,-11.32653061,34.14285714,-2.183673469,8.816326531,-0.12244898,3.755102041,-0.040816327,-31.24489796,-1.76,0.11,1.37,-383.6,-48.72,-144.48,-88.12244898,93.75510204,200.3469388,-135.6938776,17.53061224,-18.95918367,322.3061224,245.9795918,468.7142857,-223.6326531,191.2040816,219.7755102,-20.10204082,26.46938776,-0.204081633,-1.408163265,-0.244897959,-27.97959184,0.07,0.13,0.98,19.18,-10.85,-2.8,-1531.10662,-663.63073,89.7794,-1778.6396,-392.9268,-8.59418
20.84,-5.387755102,18.46938776,15.32653061,11.40816327,4.081632653,21.3877551,4.979591837,26.73469388,31.69387755,20.69387755,-9.326530612,40.14285714,-3.183673469,6.816326531,-0.12244898,3.755102041,-1.040816327,-21.24489796,-1.53,0.1,1.49,-386.12,-16.17,-167.93,-90.12244898,108.755102,196.3469388,-133.6938776,19.53061224,4.040816327,305.3061224,256.9795918,456.7142857,-208.6326531,193.2040816,225.7755102,-8.102040816,25.46938776,-11.20408163,1.591836735,-3.244897959,-26.97959184,0.09,0.14,0.96,19.81,-13.23,-4.34,-1529.67014,-599.66534,72.88377,-1777.34137,-393.44838,-8.56544
