Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
5.02,0,279.9375,-56.83333333,182.1458333,-129.375,-27.4375,177.6458333,-18.72916667,-97.25,58.75,-20.02083333,59.97916667,71.47916667,3.1875,-30.6875,-1.625,-27.25,1.583333333,-37.33333333,0.04,0.65,4.05,573.4,-212.1,74,-46.27083333,9.708333333,-1.354166667,12.70833333,7.5625,99.16666667,51.10416667,8.958333333,49.02083333,-24.52083333,-8.229166667,30.4375,-444.6458333,-4.333333333,1021.479167,-44.91666667,-9.875,87.97916667,0.08,0.06,1.12,74.2,17.1,10.2,-2555.40332,21.37015,85.72367,-2659.07593,260.21974,-10.40634
5.04,0,89.9375,-15.83333333,56.14583333,-14.375,5.5625,151.6458333,-46.72916667,-40.25,47.75,-13.02083333,48.97916667,61.47916667,1.1875,-32.6875,-0.625,-27.25,2.583333333,-38.33333333,-0.16,0.17,4.69,435,-415.9,60.2,-62.27083333,12.70833333,-0.354166667,15.70833333,1.5625,102.1666667,70.10416667,21.95833333,64.02083333,-39.52083333,-7.229166667,12.4375,-400.6458333,-33.33333333,868.4791667,-49.91666667,16.125,42.97916667,-0.05,0.15,1.03,19.9,-6.2,-1.9,-2591.83356,59.32422,108.84821,-2660.2995,261.14553,-10.94844
5.06,0,-5.0625,24.16666667,24.14583333,10.625,17.5625,123.6458333,-35.72916667,2.75,47.75,-17.02083333,33.97916667,62.47916667,4.1875,-31.6875,16.375,-25.25,0.583333333,-25.33333333,-1.39,-3.02,-0.08,200.1,-376.7,-48.3,-68.27083333,11.70833333,0.645833333,7.708333333,2.5625,126.1666667,90.10416667,48.95833333,113.0208333,-63.52083333,-4.229166667,-2.5625,-378.6458333,-53.33333333,829.4791667,-56.91666667,23.125,34.97916667,0.04,0.1,1.01,7,-5.4,-2.4,-2629.94995,99.80329,123.91581,-2660.60565,261.47339,-11.04746
5.08,0,-16.0625,17.16666667,25.14583333,14.625,20.5625,99.64583333,-47.72916667,-11.25,41.75,-17.02083333,29.97916667,70.47916667,4.1875,-30.6875,15.375,-28.25,1.583333333,-31.33333333,-1.77,-0.67,2.92,-40.4,-132.5,-75.6,-62.27083333,4.708333333,13.64583333,-4.291666667,-1.4375,147.1666667,92.10416667,53.95833333,126.0208333,-72.52083333,-3.229166667,14.4375,-369.6458333,-45.33333333,807.4791667,-55.91666667,27.125,38.97916667,0.03,0.07,1,3.2,-7.4,-2.2,-2670.32916,148.6254,134.15981,-2660.6297,261.58954,-11.15963
5.1,0,-17.0625,16.16666667,29.14583333,12.625,17.5625,60.64583333,-44.72916667,-5.25,37.75,-16.02083333,31.97916667,73.47916667,0.1875,-27.6875,10.375,-26.25,2.583333333,-25.33333333,-0.46,-1.63,1.44,-284.9,-223.7,-108.5,-62.27083333,1.708333333,18.64583333,-8.291666667,-4.4375,150.1666667,89.10416667,54.95833333,143.0208333,-80.52083333,-1.229166667,19.4375,-336.6458333,-24.33333333,702.4791667,-57.91666667,43.125,22.97916667,0.03,0.06,0.97,5.3,-8.7,-1.5,-2712.07446,202.44909,137.49004,-2660.25897,261.87069,-11.00419
5.12,0,-19.0625,13.16666667,26.14583333,13.625,20.5625,90.64583333,-42.72916667,-7.25,37.75,-10.02083333,28.97916667,64.47916667,3.1875,-26.6875,9.375,-26.25,1.583333333,-26.33333333,-1.23,-1.1,0.62,-318.6,-218.7,-87.3,-61.27083333,-3.291666667,25.64583333,-14.29166667,-4.4375,163.1666667,87.10416667,60.95833333,145.0208333,-85.52083333,1.770833333,3.4375,-297.6458333,-5.333333333,572.4791667,-55.91666667,50.125,5.979166667,0.04,0.06,0.98,6,-9.7,-1.4,-2752.96741,258.68651,134.69424,-2659.85388,261.93227,-10.8444
5.14,0,-14.0625,14.16666667,23.14583333,14.625,18.5625,68.64583333,-48.72916667,-8.25,37.75,-12.02083333,30.97916667,56.47916667,2.1875,-24.6875,9.375,-26.25,2.583333333,-34.33333333,-1.17,-0.76,0.82,-347,-111.1,-54.9,-52.27083333,-0.291666667,25.64583333,-14.29166667,-7.4375,145.1666667,81.10416667,62.95833333,162.0208333,-93.52083333,3.770833333,21.4375,-260.6458333,1.666666667,453.4791667,-53.91666667,49.125,-6.020833333,0.05,0.07,0.98,5.7,-10,-1.9,-2792.79724,320.03774,127.11451,-2659.67017,262.05091,-10.47133
5.16,0,-14.0625,13.16666667,29.14583333,11.625,16.5625,72.64583333,-53.72916667,-8.25,35.75,-14.02083333,28.97916667,61.47916667,0.1875,-22.6875,7.375,-23.25,3.583333333,-32.33333333,-1.13,-0.34,1.13,-408.1,-103.7,-56.7,-59.27083333,-0.291666667,26.64583333,-14.29166667,-5.4375,141.1666667,77.10416667,62.95833333,157.0208333,-97.52083333,3.770833333,0.4375,-232.6458333,7.666666667,362.4791667,-47.91666667,45.125,-16.02083333,0.05,0.07,0.97,4.5,-9.5,-2.7,-2828.97632,384.98407,116.99915,-2659.26819,261.83387,-10.60505
5.18,0,-19.0625,14.16666667,28.14583333,14.625,19.5625,60.64583333,-49.72916667,-11.25,35.75,-13.02083333,29.97916667,75.47916667,0.1875,-22.6875,8.375,-23.25,2.583333333,-28.33333333,-1.47,0.02,1.3,-468.1,-69.6,-52.9,-53.27083333,-4.291666667,27.64583333,-16.29166667,-3.4375,146.1666667,60.10416667,56.95833333,163.0208333,-101.5208333,7.770833333,18.4375,-216.6458333,7.666666667,298.4791667,-42.91666667,41.125,-27.02083333,0.05,0.07,0.96,4.1,-9.6,-3.3,-2860.68359,454.62953,104.79259,-2659.05176,261.70988,-10.59517
5.2,0,-16.0625,17.16666667,25.14583333,14.625,18.5625,59.64583333,-50.72916667,-8.25,38.75,-13.02083333,29.97916667,57.47916667,1.1875,-24.6875,8.375,-24.25,2.583333333,-27.33333333,-1.44,0.48,1.47,-500.8,-15.5,-57,-61.27083333,-1.291666667,26.64583333,-11.29166667,-4.4375,132.1666667,47.10416667,50.95833333,167.0208333,-103.5208333,9.770833333,32.4375,-202.6458333,11.66666667,256.4791667,-36.91666667,36.125,-29.02083333,0.05,0.07,0.97,3.9,-9.2,-4.2,-2887.57019,527.01079,91.00493,-2658.97846,261.84401,-10.4028
5.22,0,-19.0625,15.16666667,30.14583333,13.625,19.5625,80.64583333,-53.72916667,-13.25,34.75,-13.02083333,28.97916667,60.47916667,-0.8125,-23.6875,8.375,-24.25,3.583333333,-28.33333333,-1.5,0.8,1.58,-494.7,-7.9,-90.6,-72.27083333,-0.291666667,26.64583333,-12.29166667,-2.4375,139.1666667,40.10416667,47.95833333,163.0208333,-104.5208333,9.770833333,4.4375,-197.6458333,16.66666667,224.4791667,-29.91666667,33.125,-32.02083333,0.05,0.07,0.97,4.3,-8.2,-4.5,-2909.32691,603.75313,76.9694,-2659.47034,262.90063,-10.51007
5.24,0,-22.0625,15.16666667,24.14583333,13.625,20.5625,79.64583333,-58.72916667,-9.25,33.75,-13.02083333,29.97916667,57.47916667,-0.8125,-22.6875,8.375,-23.25,3.583333333,-25.33333333,-1.74,1.06,1.79,-456.4,37.1,-149.8,-88.27083333,-2.291666667,30.64583333,-15.29166667,-6.4375,145.1666667,33.10416667,39.95833333,179.0208333,-112.5208333,11.77083333,10.4375,-190.6458333,18.66666667,199.4791667,-25.91666667,32.125,-33.02083333,0.06,0.07,0.97,4.5,-6.3,-4.7,-2922.12659,680.56388,62.14568,-2659.61084,262.7925,-10.3088
5.26,0,-19.0625,13.16666667,25.14583333,13.625,18.5625,61.64583333,-57.72916667,-12.25,35.75,-12.02083333,28.97916667,54.47916667,-1.8125,-18.6875,7.375,-20.25,2.583333333,-28.33333333,-1.83,1.31,2.11,-431.5,106.4,-262.1,-88.27083333,0.708333333,34.64583333,-16.29166667,-8.4375,135.1666667,27.10416667,39.95833333,171.0208333,-106.5208333,12.77083333,24.4375,-181.6458333,24.66666667,175.4791667,-18.91666667,27.125,-34.02083333,0.06,0.07,0.97,5.6,-5.1,-5.8,-2928.41309,761.40458,51.50542,-2659.99378,262.8218,-9.81508
5.28,0,-24.0625,18.16666667,31.14583333,13.625,19.5625,67.64583333,-59.72916667,-14.25,35.75,-12.02083333,29.97916667,74.47916667,-3.8125,-20.6875,8.375,-23.25,3.583333333,-28.33333333,-1.84,1.65,2.5,-409.7,107.4,-430.6,-102.2708333,1.708333333,48.64583333,-24.29166667,-7.4375,143.1666667,26.10416667,41.95833333,166.0208333,-108.5208333,7.770833333,-8.5625,-187.6458333,31.66666667,157.4791667,-8.916666667,30.125,-34.02083333,0.05,0.07,0.97,8.3,-5.9,-7.5,-2923.41431,838.22605,45.0772,-2660.34925,263.00855,-9.61605
5.3,0,-15.0625,20.16666667,20.14583333,16.625,19.5625,59.64583333,-61.72916667,-15.25,37.75,-13.02083333,30.97916667,64.47916667,-2.8125,-17.6875,6.375,-21.25,3.583333333,-33.33333333,-2.05,2.41,2.88,-381.1,90,-561.9,-102.2708333,13.70833333,64.64583333,-33.29166667,-5.4375,140.1666667,17.10416667,42.95833333,185.0208333,-119.5208333,8.770833333,24.4375,-189.6458333,44.66666667,134.4791667,2.083333333,28.125,-34.02083333,0.06,0.08,0.97,11.6,-7,-8.1,-2907.44348,905.77515,43.71068,-2660.0091,263.1099,-9.4039
5.32,0,-14.0625,16.16666667,22.14583333,13.625,15.5625,59.64583333,-65.72916667,-17.25,38.75,-13.02083333,30.97916667,61.47916667,-0.8125,-18.6875,7.375,-23.25,1.583333333,-34.33333333,-2.34,3.37,2.59,-340,54.1,-611.1,-119.2708333,32.70833333,82.64583333,-42.29166667,-5.4375,143.1666667,9.104166667,43.95833333,197.0208333,-128.5208333,11.77083333,6.4375,-150.6458333,35.66666667,101.4791667,4.083333333,9.125,-37.02083333,0.08,0.08,0.99,15.1,-7.3,-10.1,-2887.92395,958.71378,42.38216,-2660.80829,264.11648,-8.70725
5.34,0,-21.0625,21.16666667,27.14583333,14.625,18.5625,80.64583333,-58.72916667,-19.25,36.75,-14.02083333,31.97916667,72.47916667,5.1875,-9.6875,5.375,-20.25,-0.416666667,-37.33333333,-2.01,4.15,1.59,-195.3,171.7,-535.3,-118.2708333,59.70833333,103.6458333,-55.29166667,1.5625,153.1666667,9.104166667,45.95833333,203.0208333,-134.5208333,11.77083333,21.4375,-116.6458333,37.66666667,72.47916667,12.08333333,4.125,-45.02083333,0.1,0.1,1,21.4,-4,-15.7,-2867.34827,998.06748,37.52485,-2662.24231,265.24169,-7.80951
5.36,0,-20.0625,19.16666667,28.14583333,13.625,17.5625,55.64583333,-60.72916667,-14.25,35.75,-12.02083333,32.97916667,60.47916667,3.1875,-10.6875,7.375,-22.25,0.583333333,-31.33333333,-1.15,3.4,1.06,-33.2,202.9,-402.6,-128.2708333,98.70833333,128.6458333,-68.29166667,-0.4375,143.1666667,3.104166667,48.95833333,229.0208333,-142.5208333,10.77083333,31.4375,-70.64583333,38.66666667,40.47916667,16.08333333,1.125,-43.02083333,0.22,0.11,1,30,-2.6,-26.9,-2850.15149,1024.32676,29.81838,-2662.90607,265.53014,-7.28698
5.38,0,-17.0625,25.16666667,26.14583333,15.625,17.5625,64.64583333,-54.72916667,-11.25,35.75,-15.02083333,30.97916667,60.47916667,2.1875,-10.6875,4.375,-21.25,0.583333333,-37.33333333,-1.01,2.61,1.31,-3.8,215.6,-254,-120.2708333,134.7083333,152.6458333,-81.29166667,6.5625,126.1666667,-0.895833333,42.95833333,264.0208333,-156.5208333,11.77083333,15.4375,-34.64583333,45.66666667,15.47916667,19.08333333,-0.875,-46.02083333,0.08,0.12,1.01,50.6,-2.4,-38.3,-2837.21838,1038.31949,21.95261,-2663.9986,265.19127,-7.14215
5.4,0,-18.0625,22.16666667,26.14583333,14.625,16.5625,50.64583333,-56.72916667,-9.25,31.75,-14.02083333,30.97916667,86.47916667,1.1875,-11.6875,4.375,-22.25,2.583333333,-31.33333333,0.28,2.22,1.05,-55.6,137.5,-124.3,-114.2708333,172.7083333,179.6458333,-95.29166667,9.5625,106.1666667,-5.895833333,46.95833333,271.0208333,-155.5208333,12.77083333,52.4375,-14.64583333,44.66666667,5.479166667,21.08333333,-2.875,-43.02083333,0.06,0.13,1.04,66.2,-7.3,-41.1,-2829.12842,1045.7772,12.17969,-2665.18408,267.03905,-5.75939
5.42,0,-11.0625,23.16666667,25.14583333,13.625,14.5625,43.64583333,-49.72916667,13.75,37.75,-6.020833333,29.97916667,60.47916667,0.1875,-7.6875,33.375,-26.25,2.583333333,-19.33333333,0.75,2.13,-2.04,132,123.5,-101.1,-133.2708333,200.7083333,202.6458333,-101.2916667,11.5625,122.1666667,-6.895833333,39.95833333,256.0208333,-147.5208333,10.77083333,21.4375,-2.645833333,43.66666667,2.479166667,21.08333333,-4.875,-45.02083333,0.1,0.18,1.1,82,-10.3,-41.9,-2822.82874,1050.66764,2.61249,-2665.11151,269.45802,-3.24281
5.44,0,-12.0625,19.16666667,22.14583333,16.625,16.5625,48.64583333,-54.72916667,15.75,38.75,-6.020833333,27.97916667,71.47916667,-19.8125,-19.6875,216.375,-71.25,33.58333333,79.66666667,-0.26,-0.33,1.81,196.9,51.1,-102.6,-147.2708333,210.7083333,215.6458333,-100.2916667,13.5625,122.1666667,-13.89583333,22.95833333,253.0208333,-139.5208333,11.77083333,11.4375,2.354166667,40.66666667,3.479166667,22.08333333,-5.875,-34.02083333,0.29,0.21,1.41,124.3,-16.7,-56.5,-2818.73804,1055.20121,-3.44952,-2665.58759,272.4685,0.00686
5.46,0,-15.0625,19.16666667,25.14583333,15.625,15.5625,44.64583333,-55.72916667,39.75,48.75,-7.020833333,28.97916667,82.47916667,-70.8125,-52.6875,513.375,-137.25,115.5833333,237.6666667,0.34,0.5,2.87,241,-125.3,14.3,-157.2708333,217.7083333,209.6458333,-86.29166667,16.5625,128.1666667,-30.89583333,0.958333333,233.0208333,-122.5208333,15.77083333,6.4375,4.354166667,34.66666667,4.479166667,22.08333333,-6.875,-42.02083333,0.8,0.46,1.76,203.9,-44.3,-100.9,-2819.15991,1056.55338,-5.74518,-2670.58081,277.17755,7.22815
5.48,0,-14.0625,17.16666667,27.14583333,13.625,15.5625,64.64583333,-11.72916667,29.75,58.75,-10.02083333,29.97916667,68.47916667,-105.8125,-83.6875,630.375,-169.25,147.5833333,306.6666667,-0.07,0.27,1.3,13.5,0.7,-3.5,-152.2708333,183.7083333,146.6458333,-53.29166667,27.5625,125.1666667,-48.89583333,-9.041666667,176.0208333,-86.52083333,15.77083333,46.4375,7.354166667,29.66666667,8.479166667,22.08333333,-5.875,-42.02083333,0.92,0.36,2.22,317.9,-87.8,-174.1,-2819.11865,1057.29441,-6.08817,-2674.3487,284.9253,17.67188
5.5,0,-15.0625,20.16666667,23.14583333,11.625,15.5625,47.64583333,18.27083333,25.75,67.75,-13.02083333,25.97916667,64.47916667,-119.8125,-75.6875,583.375,-163.25,136.5833333,268.6666667,-0.09,0.1,1.01,20.1,-5.3,-10,-136.2708333,91.70833333,69.64583333,-26.29166667,28.5625,68.16666667,-21.89583333,-2.041666667,137.0208333,-64.52083333,10.77083333,-12.5625,9.354166667,23.66666667,8.479166667,20.08333333,-4.875,-31.02083333,1.06,0.26,2.41,410.4,-76.8,-230.3,-2819.12781,1057.42466,-6.69357,-2680.2699,296.97513,32.26042
5.52,0,-15.0625,23.16666667,27.14583333,8.625,13.5625,55.64583333,41.27083333,24.75,73.75,-18.02083333,21.97916667,87.47916667,-129.8125,-78.6875,580.375,-168.25,133.5833333,271.6666667,-0.06,0.04,0.95,6.1,-4.7,-7,-108.2708333,23.70833333,22.64583333,-4.291666667,20.5625,60.16666667,1.104166667,-3.041666667,91.02083333,-39.52083333,4.770833333,33.4375,9.354166667,24.66666667,11.47916667,20.08333333,-5.875,-36.02083333,0.96,0.02,2.76,407,-115.2,-268.5,-2819.06604,1057.45591,-6.79648,-2686.89429,316.16176,52.94915
5.54,0,-18.0625,26.16666667,30.14583333,5.625,14.5625,65.64583333,53.27083333,21.75,77.75,-20.02083333,16.97916667,45.47916667,-130.8125,-73.6875,602.375,-171.25,137.5833333,273.6666667,0.01,0.04,1,1.8,-3.3,-3.6,-84.27083333,5.708333333,3.645833333,10.70833333,8.5625,104.1666667,4.104166667,3.958333333,60.02083333,-21.52083333,-1.229166667,-11.5625,9.354166667,26.66666667,11.47916667,22.08333333,-6.875,-37.02083333,0.45,-0.36,2.48,315,-94.3,-293.7,-2819.11878,1057.46201,-6.91597,-2694.80164,337.04421,72.20047
5.56,0,-18.0625,27.16666667,29.14583333,5.625,15.5625,70.64583333,65.27083333,17.75,81.75,-21.02083333,13.97916667,72.47916667,-125.8125,-65.6875,567.375,-167.25,134.5833333,256.6666667,-0.03,0.05,0.99,2.1,-2.5,-2.8,-63.27083333,6.708333333,3.645833333,12.70833333,6.5625,122.1666667,5.104166667,13.95833333,63.02083333,-20.52083333,-2.229166667,-16.5625,11.35416667,27.66666667,11.47916667,24.08333333,-7.875,-34.02083333,1.02,-0.85,1.05,232.6,-186.6,-323.1,-2819.12427,1057.77909,-6.96402,-2699.37329,359.15371,88.22034
5.58,0,-19.0625,22.16666667,28.14583333,5.625,14.5625,43.64583333,69.27083333,13.75,87.75,-26.02083333,14.97916667,33.47916667,-110.8125,-56.6875,491.375,-155.25,121.5833333,212.6666667,-0.03,0.05,0.98,3.7,-3.5,-2.5,-50.27083333,14.70833333,0.645833333,13.70833333,5.5625,98.16666667,-1.895833333,-5.041666667,47.02083333,-20.52083333,-1.229166667,10.4375,16.35416667,20.66666667,20.47916667,21.08333333,-13.875,-33.02083333,-0.42,-2.96,0.52,191.8,-360.5,-465.5,-2818.92151,1057.9,-7.13729,-2699.77014,386.08457,101.51073
5.6,0,-20.0625,21.16666667,28.14583333,6.625,15.5625,56.64583333,71.27083333,12.75,94.75,-29.02083333,12.97916667,17.47916667,-96.8125,-47.6875,414.375,-141.25,111.5833333,174.6666667,-0.02,0.05,0.97,5.2,-0.3,-3.8,-47.27083333,13.70833333,0.645833333,14.70833333,2.5625,83.16666667,10.10416667,-13.04166667,25.02083333,-13.52083333,-5.229166667,-8.5625,23.35416667,25.66666667,18.47916667,22.08333333,-9.875,-36.02083333,-1.1,-2.4,1.66,-37.8,-246.2,-501.5,-2819.30188,1058.30265,-7.33588,-2692.27149,417.78635,107.83377
5.62,0,-15.0625,20.16666667,32.14583333,8.625,14.5625,67.64583333,80.27083333,6.75,105.75,-36.02083333,10.97916667,10.47916667,-77.8125,-34.6875,326.375,-121.25,94.58333333,122.6666667,-0.05,0.03,0.95,7.2,-1,-2.2,-53.27083333,14.70833333,0.645833333,13.70833333,3.5625,89.16666667,11.10416667,-11.04166667,29.02083333,-9.520833333,-6.229166667,-3.5625,23.35416667,28.66666667,20.47916667,22.08333333,-10.875,-37.02083333,0.02,-1.69,0.65,-123.2,-88,-309.3,-2819.05725,1058.58402,-7.30238,-2679.32782,450.37259,105.36309
5.64,0,-16.0625,25.16666667,33.14583333,8.625,15.5625,38.64583333,87.27083333,6.75,120.75,-49.02083333,7.979166667,-14.52083333,-58.8125,-24.6875,253.375,-101.25,77.58333333,87.66666667,-0.02,0.05,0.95,8.1,-0.8,-1.7,-45.27083333,17.70833333,-0.354166667,14.70833333,3.5625,74.16666667,12.10416667,-7.041666667,21.02083333,-6.520833333,-8.229166667,-1.5625,24.35416667,30.66666667,16.47916667,23.08333333,-11.875,-39.02083333,0.47,-1.37,0.35,-124,-204.2,-136.2,-2817.98828,1058.54734,-8.07079,-2660.69971,484.40146,95.97928
5.66,0,-15.0625,20.16666667,26.14583333,5.625,13.5625,40.64583333,103.2708333,11.75,148.75,-66.02083333,-5.020833333,-9.520833333,-42.8125,-19.6875,201.375,-87.25,64.58333333,60.66666667,0,0.06,0.99,10.1,4.4,-3,-59.27083333,15.70833333,-0.354166667,14.70833333,3.5625,98.16666667,12.10416667,-8.041666667,26.02083333,-7.520833333,-6.229166667,3.4375,25.35416667,32.66666667,15.47916667,25.08333333,-10.875,-38.02083333,0.03,-1.06,0.71,-114.6,-285.2,-22.6,-2819.36121,1060.58902,-7.99835,-2637.52826,518.59427,82.2433
5.68,0,-17.0625,22.16666667,29.14583333,3.625,12.5625,51.64583333,120.2708333,24.75,182.75,-81.02083333,-13.02083333,19.47916667,-34.8125,-12.6875,160.375,-73.25,55.58333333,32.66666667,-0.03,0.06,0.97,11.9,10.8,-4.7,-51.27083333,15.70833333,-0.354166667,12.70833333,1.5625,85.16666667,10.10416667,-9.041666667,28.02083333,-7.520833333,-7.229166667,-13.5625,26.35416667,31.66666667,13.47916667,25.08333333,-11.875,-30.02083333,-0.38,-0.86,1.12,-145,-279.9,35.4,-2819.26502,1061.05838,-7.99645,-2609.89893,552.59897,68.20191
5.7,0,-10.0625,16.16666667,29.14583333,2.625,10.5625,29.64583333,150.2708333,31.75,224.75,-101.0208333,-27.02083333,-2.520833333,-23.8125,-10.6875,125.375,-62.25,42.58333333,24.66666667,-0.06,0.07,0.94,10.7,9.3,-3.3,-55.27083333,17.70833333,-0.354166667,14.70833333,2.5625,77.16666667,11.10416667,-6.041666667,39.02083333,-10.52083333,-5.229166667,-16.5625,24.35416667,33.66666667,13.47916667,25.08333333,-10.875,-41.02083333,-0.72,-0.6,1.36,-199.6,-258.6,36.8,-2818.22815,1060.72159,-8.51063,-2578.89124,584.07737,55.13669
5.72,0,-11.0625,15.16666667,29.14583333,-0.375,12.5625,21.64583333,167.2708333,40.75,261.75,-117.0208333,-39.02083333,51.47916667,-16.8125,-7.6875,92.375,-51.25,31.58333333,13.66666667,-0.05,0.07,0.96,9.1,4.7,-2.1,-52.27083333,13.70833333,-0.354166667,11.70833333,3.5625,87.16666667,8.104166667,-4.041666667,25.02083333,-4.520833333,-5.229166667,2.4375,20.35416667,29.66666667,13.47916667,23.08333333,-8.875,-36.02083333,-0.94,-0.27,1.5,-246,-226.2,-9.1,-2819.2948,1061.60843,-8.09214,-2545.54657,612.6976,43.00508
5.74,0,-9.0625,18.16666667,31.14583333,-2.375,11.5625,18.64583333,191.2708333,54.75,313.75,-130.0208333,-50.02083333,94.47916667,-8.8125,-7.6875,67.375,-44.25,21.58333333,-8.333333333,-0.05,0.07,0.98,10.9,7.4,-3.5,-43.27083333,14.70833333,-0.354166667,14.70833333,3.5625,75.16666667,6.104166667,-3.041666667,28.02083333,-5.520833333,-5.229166667,-9.5625,19.35416667,29.66666667,9.479166667,24.08333333,-9.875,-44.02083333,-1.04,0.04,1.51,-269.5,-194.5,-69.4,-2819.17688,1062.07139,-8.25141,-2512.05384,637.66028,32.01541
5.76,0,-8.0625,17.16666667,26.14583333,-3.375,12.5625,44.64583333,214.2708333,64.75,355.75,-148.0208333,-62.02083333,114.4791667,-10.8125,-6.6875,49.375,-39.25,20.58333333,-18.33333333,-0.03,0.09,1,14.3,11.2,-5.6,-54.27083333,14.70833333,-0.354166667,13.70833333,4.5625,94.16666667,7.104166667,-2.041666667,29.02083333,-5.520833333,-6.229166667,-12.5625,17.35416667,29.66666667,11.47916667,24.08333333,-9.875,-36.02083333,-1.13,0.29,1.55,-275.4,-151.7,-105.4,-2819.34607,1062.76481,-8.69347,-2477.80011,657.33698,23.02343
5.78,0,-8.0625,8.166666667,33.14583333,-8.375,15.5625,56.64583333,241.2708333,79.75,410.75,-166.0208333,-75.02083333,136.4791667,-18.8125,12.3125,34.375,-27.25,16.58333333,-25.33333333,-0.04,0.08,1.01,24.5,19.8,-10.8,-62.27083333,15.70833333,-0.354166667,14.70833333,0.5625,83.16666667,5.104166667,-3.041666667,18.02083333,-1.520833333,-7.229166667,-2.5625,17.35416667,29.66666667,9.479166667,22.08333333,-11.875,-43.02083333,-1.22,0.61,1.61,-271.6,-125.2,-106.2,-2819.76221,1065.02384,-8.43987,-2446.6308,671.9928,16.4686
5.8,0,-1.0625,3.166666667,33.14583333,-16.375,15.5625,34.64583333,270.2708333,98.75,460.75,-178.0208333,-87.02083333,155.4791667,-16.8125,9.3125,18.375,-30.25,7.583333333,-29.33333333,-0.04,0.09,1.03,33.1,20,-12.4,-42.27083333,14.70833333,-1.354166667,14.70833333,4.5625,81.16666667,4.104166667,-4.041666667,30.02083333,-5.520833333,-7.229166667,-19.5625,14.35416667,28.66666667,8.479166667,22.08333333,-8.875,-39.02083333,-1.19,0.99,1.64,-251.7,-72.6,-86.7,-2819.3197,1065.63474,-7.92263,-2417.8122,683.40131,12.24409
5.82,0,9.9375,-10.83333333,43.14583333,-34.375,20.5625,61.64583333,301.2708333,113.75,522.75,-192.0208333,-100.0208333,116.4791667,-0.8125,-14.6875,6.375,-28.25,2.583333333,-38.33333333,-0.07,0.09,1.03,39.6,20.6,-17.3,-44.27083333,17.70833333,-1.354166667,14.70833333,6.5625,78.16666667,6.104166667,-2.041666667,30.02083333,-3.520833333,-5.229166667,-14.5625,13.35416667,29.66666667,7.479166667,24.08333333,-7.875,-36.02083333,-0.99,1.18,1.63,-229,-6.8,-61.1,-2818.45349,1067.51169,-6.43903,-2393.69592,692.33667,8.90448
5.84,0,25.9375,-18.83333333,80.14583333,-71.375,16.5625,57.64583333,325.2708333,126.75,571.75,-203.0208333,-102.0208333,122.4791667,3.1875,-27.6875,0.375,-25.25,0.583333333,-38.33333333,-0.19,0.06,1.16,70.4,12.7,-13.9,-49.27083333,14.70833333,0.645833333,12.70833333,6.5625,84.16666667,10.10416667,-2.041666667,16.02083333,-2.520833333,-8.229166667,-45.5625,14.35416667,28.66666667,10.47916667,24.08333333,-9.875,-36.02083333,-0.51,1.61,1.33,-194.8,28.6,-38.6,-2814.98193,1068.27018,-4.42372,-2375.68756,699.70832,4.71878
5.86,0,42.9375,10.16666667,143.1458333,-117.375,9.5625,83.64583333,343.2708333,128.75,582.75,-202.0208333,-95.02083333,91.47916667,3.1875,-30.6875,0.375,-26.25,1.583333333,-35.33333333,-0.24,0.08,1.39,147.6,-8.7,-1.4,-46.27083333,11.70833333,-0.354166667,12.70833333,6.5625,99.16666667,7.104166667,-9.041666667,21.02083333,-2.520833333,-6.229166667,0.4375,10.35416667,31.66666667,11.47916667,25.08333333,-6.875,-36.02083333,-0.21,1.98,0.85,-124.6,-13.3,-11,-2811.81238,1072.65213,1.89985,-2364.13611,704.82593,0.58902
