Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
7.36,0,35.74,37.46,32.36,-36.56,2.3,38.56,-55.78,76.94,145.5,-102.96,34.88,13.38,24.92,-31.22,134.86,-59.3,22.94,47.96,-0.02,0.07,0.95,3.7,-3.4,-1.8,-26.75510204,2.081632653,-0.673469388,2,-1.306122449,31,-4.551020408,7.326530612,25.85714286,-2.795918367,0.183673469,19.36734694,10.63265306,28.16326531,18.55102041,12.26530612,-5.142857143,-14.97959184,0.36,-1.01,0.64,-234.8,-32.2,80.7,-1610.33076,-380.92594,-8.08803,-1584.25845,-29.05066,87.93766
7.38,0,28.74,36.46,43.36,-37.56,1.3,26.56,-58.78,78.94,149.5,-105.96,32.88,11.38,38.92,-30.22,116.86,-53.3,17.94,38.96,-0.01,0.07,0.96,3.5,-3.6,-1.1,-27.75510204,-0.918367347,-0.673469388,1,-0.306122449,31,-4.551020408,-1.673469388,24.85714286,-3.795918367,1.183673469,13.36734694,9.632653061,33.16326531,15.55102041,11.26530612,-6.142857143,-16.97959184,0.31,-0.54,0.61,-272.8,-39.5,76.1,-1610.11626,-381.29747,-8.0839,-1590.7128,-65.53244,107.25456
7.4,0,33.74,46.46,36.36,-34.56,5.3,69.56,-59.78,75.94,159.5,-109.96,31.88,17.38,53.92,-30.22,103.86,-51.3,11.94,32.96,-0.02,0.06,0.96,4.1,-2.5,-0.2,-29.75510204,4.081632653,-0.673469388,3,-1.306122449,36,-2.551020408,1.326530612,23.85714286,-2.795918367,-0.816326531,17.36734694,9.632653061,34.16326531,13.55102041,13.26530612,-5.142857143,-12.97959184,0.25,-0.29,0.75,-289.5,-64.4,60.6,-1610.00972,-381.3839,-8.21139,-1599.37548,-107.75156,122.87001
7.42,0,30.74,44.46,45.36,-36.56,0.3,33.56,-59.78,70.94,166.5,-112.96,32.88,-1.62,58.92,-22.22,79.86,-49.3,3.94,22.96,-0.02,0.07,0.96,4.9,-1.7,1.2,-27.75510204,5.081632653,-1.673469388,4,-2.306122449,35,-4.551020408,4.326530612,27.85714286,-2.795918367,2.183673469,30.36734694,12.63265306,35.16326531,11.55102041,13.26530612,-8.142857143,-11.97959184,0.09,0.09,1,-294.4,-60.3,41.7,-1609.96146,-381.54298,-8.26941,-1609.5823,-156.49655,129.75026
7.44,0,37.74,43.46,37.36,-35.56,-0.7,32.56,-59.78,78.94,171.5,-116.96,31.88,33.38,49.92,-11.22,50.86,-43.3,-3.06,7.96,-0.02,0.08,0.96,5.9,-1.9,1.2,-26.75510204,4.081632653,-0.673469388,3,-1.306122449,32,-4.551020408,3.326530612,21.85714286,-2.795918367,-0.816326531,26.36734694,6.632653061,35.16326531,11.55102041,10.26530612,-3.142857143,-19.97959184,0.12,0.22,1.12,-288.5,-46,8.3,-1609.26099,-381.68865,-8.31174,-1619.78259,-208.98557,129.78369
7.46,0,32.74,47.46,43.36,-31.56,1.3,56.56,-59.78,78.94,182.5,-118.96,30.88,-17.62,35.92,-4.22,29.86,-37.3,-5.06,3.96,0.02,0.07,0.98,8.5,-1,-0.2,-32.75510204,3.081632653,-0.673469388,3,-4.306122449,30,-1.551020408,5.326530612,26.85714286,-3.795918367,-0.816326531,-6.632653061,6.632653061,35.16326531,12.55102041,11.26530612,-6.142857143,-13.97959184,0.28,0.44,1.33,-268,-77.5,-34.2,-1609.53403,-381.57189,-8.21532,-1630.76034,-265.6333,124.07637
7.48,0,31.74,48.46,32.36,-30.56,0.3,28.56,-62.78,78.94,189.5,-124.96,31.88,-6.62,28.92,1.78,22.86,-30.3,-6.06,-3.04,-0.02,0.08,0.96,9.3,-0.1,-1,-22.75510204,4.081632653,-0.673469388,3,-1.306122449,33,-2.551020408,2.326530612,18.85714286,-0.795918367,0.183673469,19.36734694,9.632653061,33.16326531,7.551020408,13.26530612,-8.142857143,-9.979591837,-0.11,0.82,1.54,-255.9,-108.2,-63.5,-1610.15071,-381.74104,-8.08113,-1642.63836,-326.06128,114.55853
7.5,0,29.74,52.46,44.36,-32.56,0.3,37.56,-60.78,82.94,192.5,-130.96,29.88,5.38,21.92,1.78,16.86,-27.3,-3.06,-4.04,-0.03,0.08,0.98,11.9,1.2,-1,-29.75510204,3.081632653,0.326530612,3,-1.306122449,34,-3.551020408,2.326530612,31.85714286,-3.795918367,0.183673469,15.36734694,7.632653061,27.16326531,6.551020408,12.26530612,-6.142857143,-11.97959184,-0.23,1.34,1.63,-199.7,-63.6,-72.3,-1610.60594,-381.8535,-8.17199,-1654.52084,-387.58147,100.63347
7.52,0,31.74,53.46,46.36,-35.56,0.3,35.56,-63.78,80.94,202.5,-132.96,29.88,2.38,20.92,3.78,11.86,-23.3,-6.06,-4.04,-0.02,0.08,0.99,15.9,2.5,-1.2,-21.75510204,2.081632653,-0.673469388,1,-1.306122449,42,-1.551020408,8.326530612,25.85714286,-3.795918367,-0.816326531,3.367346939,2.632653061,23.16326531,4.551020408,12.26530612,-6.142857143,-14.97959184,0.03,1.48,1.75,-186,-133.4,-126.1,-1610.93922,-381.74003,-8.23408,-1667.00418,-451.65312,85.44378
7.54,0,35.74,65.46,52.36,-44.56,-1.7,41.56,-60.78,85.94,208.5,-128.96,27.88,0.38,13.92,4.78,5.86,-16.3,-6.06,-7.04,-0.03,0.09,0.99,24.5,4.2,-1.3,-24.75510204,1.081632653,-0.673469388,2,-1.306122449,31,-4.551020408,2.326530612,23.85714286,-3.795918367,-1.816326531,17.36734694,9.632653061,16.16326531,2.551020408,11.26530612,-6.142857143,-17.97959184,-0.39,1.85,1.7,-166.2,-229.5,-198.6,-1611.15338,-382.18724,-8.12599,-1679.26098,-517.2754,70.14531
7.56,0,35.74,85.46,61.36,-55.56,-0.7,51.56,-55.78,87.94,207.5,-128.96,25.88,0.38,6.92,2.78,-0.14,-12.3,-5.06,-15.04,-0.05,0.1,1.04,35.9,6,-1.4,-21.75510204,-1.918367347,-0.673469388,2,-0.306122449,29,-7.551020408,4.326530612,20.85714286,-1.795918367,-0.816326531,-1.632653061,12.63265306,14.16326531,-1.448979592,14.26530612,-3.142857143,-12.97959184,-0.58,2.08,1.57,-114.9,-230.2,-268.1,-1611.64218,-382.63005,-8.03674,-1691.41659,-583.11087,53.91346
7.58,0,37.74,105.46,76.36,-67.56,-1.7,72.56,-60.78,96.94,211.5,-119.96,28.88,-8.62,1.92,-2.22,-2.14,-9.3,-4.06,-10.04,-0.06,0.1,1.12,58.9,3.5,1.7,-18.75510204,2.081632653,-0.673469388,0,0.693877551,19,-5.551020408,5.326530612,32.85714286,-3.795918367,0.183673469,14.36734694,13.63265306,10.16326531,-2.448979592,11.26530612,-3.142857143,-20.97959184,-0.85,1.98,1.4,-79.9,-256.4,-356.8,-1612.09463,-380.92806,-8.61824,-1703.233,-648.68836,39.40896
7.6,0,41.74,125.46,93.36,-84.56,-1.7,71.56,-58.78,104.94,193.5,-110.96,28.88,13.38,-5.08,-3.22,-3.14,-4.3,-3.06,-16.04,-0.07,0.13,1.17,87.7,-3.5,5.8,-32.75510204,0.081632653,-0.673469388,3,-1.306122449,47,-5.551020408,4.326530612,19.85714286,-1.795918367,-0.816326531,4.367346939,15.63265306,12.16326531,-1.448979592,12.26530612,-5.142857143,-17.97959184,-1.27,1.81,1.07,-50,-225.5,-449.1,-1612.22322,-380.94743,-8.75866,-1714.6127,-713.47002,27.73235
7.62,0,42.74,134.46,108.36,-90.56,-6.7,37.56,-54.78,97.94,182.5,-98.96,25.88,12.38,-7.08,-3.22,-5.14,-4.3,-1.06,-19.04,-0.02,0.12,1.19,121.3,-17.9,4.6,-23.75510204,9.081632653,-0.673469388,3,-1.306122449,24,-5.551020408,2.326530612,28.85714286,-4.795918367,0.183673469,-8.632653061,14.63265306,13.16326531,-1.448979592,13.26530612,-3.142857143,-16.97959184,-1.31,1.59,0.73,0.2,-195.6,-508,-1612.54581,-381.00244,-8.72151,-1724.84192,-773.23009,18.30749
7.64,0,33.74,141.46,106.36,-81.56,-7.7,37.56,-36.78,72.94,168.5,-87.96,24.88,10.38,-7.08,-2.22,-6.14,-3.3,-2.06,-16.04,-0.02,0.11,1.48,160.5,-31.6,3.2,-23.75510204,2.081632653,-0.673469388,3,-3.306122449,24,-11.55102041,11.32653061,44.85714286,-22.79591837,0.183673469,-13.63265306,13.63265306,14.16326531,1.551020408,13.26530612,-4.142857143,-16.97959184,-4.04,-0.13,1.48,-93.4,259.7,-408.6,-1611.71875,-382.04325,-7.95612,-1733.57605,-826.59705,10.86365
7.66,0,13.74,133.46,83.36,-52.56,-5.7,46.56,-25.78,24.94,141.5,-84.96,25.88,-1.62,-7.08,-3.22,-6.14,-3.3,-1.06,-16.04,-0.01,0.18,1.7,245.1,-8.4,-1.2,-33.75510204,2.081632653,-0.673469388,3,-4.306122449,39,-13.55102041,13.32653061,55.85714286,-61.79591837,6.183673469,19.36734694,15.63265306,14.16326531,1.551020408,13.26530612,-5.142857143,-16.97959184,-1.63,0.62,0.48,20.3,313.7,-134.8,-1612.76723,-381.34751,-7.63604,-1740.34622,-872.70654,5.90652
7.68,0,-3.26,60.46,51.36,-22.56,-1.7,43.56,-31.78,-16.06,114.5,-77.96,35.88,24.38,-8.08,-0.22,-6.14,-2.3,-0.06,-19.04,-0.14,0.25,2.08,333.2,8.4,-0.1,-39.75510204,0.081632653,-0.673469388,3,-5.306122449,55,23.44897959,26.32653061,98.85714286,-117.7959184,1.183673469,43.36734694,15.63265306,11.16326531,3.551020408,10.26530612,-4.142857143,-11.97959184,-0.4,0.21,1.36,-43.9,307.9,-31.4,-1612.73219,-382.66352,-6.555,-1745.23117,-909.96387,1.76494
7.7,0,-5.26,7.46,22.36,4.44,5.3,7.56,-47.78,-38.06,83.5,-67.96,44.88,27.38,-8.08,-3.22,-5.14,-3.3,-1.06,-11.04,0.03,0.46,2.39,411.3,14.7,1.5,-41.75510204,-0.918367347,-0.673469388,4,-5.306122449,44,79.44897959,42.32653061,133.8571429,-157.7959184,-19.81632653,25.36734694,14.63265306,10.16326531,2.551020408,10.26530612,-4.142857143,-20.97959184,-0.14,0.15,1.17,-117.8,154.8,-4.4,-1612.69835,-384.18177,-4.98779,-1741.96725,-938.57376,-2.78976
7.72,0,-11.26,8.46,17.36,9.44,10.3,29.56,-55.78,-42.06,55.5,-46.96,49.88,51.38,-6.08,-2.22,-5.14,-2.3,-3.06,-14.04,0.38,0.45,2.89,456.6,-8,-11.3,-42.75510204,-8.918367347,3.326530612,4,-6.306122449,88,121.4489796,43.32653061,115.8571429,-145.7959184,-26.81632653,50.36734694,17.63265306,-5.836734694,62.55102041,-27.73469388,-32.14285714,1.020408163,0,0.01,1.37,-46.5,38.5,-13.1,-1612.0058,-386.90005,-2.53562,-1736.46783,-960.27878,-8.0892
7.74,0,-11.26,4.46,16.36,8.44,10.3,37.56,-47.78,-31.06,37.5,-30.96,48.88,26.38,-8.08,-4.22,-5.14,-4.3,-2.06,-19.04,0.85,0.22,2.91,429.3,-148.1,-37.9,-33.75510204,0.081632653,7.326530612,1,-11.30612245,102,117.4489796,24.32653061,82.85714286,-112.7959184,-24.81632653,57.36734694,-53.36734694,-34.83673469,243.5510204,-65.73469388,-11.14285714,32.02040816,-0.03,0.13,1.06,-18.7,11.2,-8,-1611.58729,-391.24363,-0.2694,-1729.34771,-975.92365,-9.4171
7.76,0,-11.26,7.46,17.36,5.44,8.3,15.56,-32.78,-16.06,37.5,-24.96,40.88,44.38,-10.08,-1.22,-5.14,-3.3,0.94,-10.04,0.6,-0.77,2.25,293.5,-222.6,-109.7,-32.75510204,2.081632653,9.326530612,1,-14.30612245,98,89.44897959,5.326530612,61.85714286,-78.79591837,-14.81632653,52.36734694,-114.3673469,-20.83673469,463.5510204,-88.73469388,-0.142857143,49.02040816,-0.05,0.04,1.02,-8.7,-3.4,-3.5,-1608.96901,-398.00822,4.19749,-1726.08603,-989.76056,-9.14319
7.78,0,-7.26,11.46,14.36,7.44,5.3,9.56,-18.78,-7.06,37.5,-26.96,28.88,11.38,-6.08,7.78,5.86,-12.3,1.94,-17.04,0.85,-2.64,0.12,160,-410.2,-128.5,-27.75510204,8.081632653,7.326530612,2,-16.30612245,63,81.44897959,5.326530612,56.85714286,-67.79591837,-18.81632653,47.36734694,-116.3673469,-23.83673469,520.5510204,-85.73469388,6.857142857,60.02040816,-0.02,0.06,0.96,-0.1,-10.8,-1.3,-1605.68082,-407.13045,10.6731,-1724.17154,-999.27161,-10.79483
7.8,0,-8.26,8.46,19.36,6.44,6.3,20.56,-24.78,-5.06,24.5,-13.96,26.88,45.38,-10.08,10.78,10.86,-6.3,6.94,-6.04,-0.11,-1.48,2.16,-128.6,-354,-45.1,-45.75510204,4.081632653,11.32653061,-1,-14.30612245,92,68.44897959,11.32653061,53.85714286,-66.79591837,-18.81632653,29.36734694,-101.3673469,-33.83673469,498.5510204,-82.73469388,9.857142857,52.02040816,0.03,0.08,0.95,1.4,-10,-2.4,-1602.82376,-420.00667,18.55292,-1720.93448,-1003.16122,-12.7592
7.82,0,-6.26,8.46,16.36,6.44,6.3,36.56,-25.78,-1.06,25.5,-11.96,24.88,69.38,-12.08,12.78,8.86,-6.3,6.94,-6.04,-0.03,-1.1,0.99,-252.3,-389.4,58.9,-48.75510204,-4.918367347,10.32653061,0,-10.30612245,93,63.44897959,13.32653061,57.85714286,-65.79591837,-16.81632653,48.36734694,-101.3673469,-33.83673469,476.5510204,-78.73469388,7.857142857,40.02040816,0.02,0.08,0.96,0,-9.5,-3.4,-1599.66496,-437.85408,29.74739,-1718.50525,-1006.44775,-13.64123
7.84,0,-4.26,10.46,18.36,6.44,6.3,-3.44,-27.78,-6.06,19.5,-13.96,23.88,64.38,-9.08,14.78,5.86,-6.3,4.94,-6.04,-0.39,-0.73,1.1,-247.4,-401.2,120.2,-45.75510204,-3.918367347,8.326530612,2,-7.306122449,81,64.44897959,9.326530612,49.85714286,-63.79591837,-13.81632653,45.36734694,-105.3673469,-35.83673469,458.5510204,-79.73469388,8.857142857,48.02040816,0.01,0.07,0.97,0.9,-13.9,-2.6,-1597.28145,-461.96488,47.07901,-1718.9859,-1010.00989,-13.06697
7.86,0,-11.26,9.46,15.36,6.44,7.3,25.56,-23.78,2.94,24.5,-8.96,21.88,52.38,-4.08,16.78,9.86,-2.3,3.94,-6.04,-1.08,-0.59,1.23,-288,-363.8,187.5,-57.75510204,-4.918367347,5.326530612,4,-5.306122449,65,53.44897959,3.326530612,63.85714286,-70.79591837,-11.81632653,24.36734694,-104.3673469,-36.83673469,421.5510204,-76.73469388,6.857142857,33.02040816,0.02,0.08,0.95,1.3,-16.6,-2.8,-1595.87991,-492.86893,69.94018,-1718.57763,-1011.34232,-13.11282
7.88,0,-7.26,12.46,16.36,7.44,7.3,27.56,-17.78,2.94,21.5,-4.96,20.88,71.38,-4.08,19.78,12.86,-2.3,4.94,-3.04,-1.25,-0.32,1.59,-374.8,-276.4,214.9,-53.75510204,-4.918367347,2.326530612,3,-4.306122449,62,51.44897959,2.326530612,56.85714286,-69.79591837,-9.816326531,17.36734694,-111.3673469,-33.83673469,403.5510204,-71.73469388,7.857142857,37.02040816,0.03,0.07,0.96,1.2,-16.5,-2.8,-1596.73334,-529.30234,90.23121,-1718.57647,-1011.2594,-13.20169
7.9,0,-8.26,10.46,19.36,6.44,8.3,35.56,-14.78,2.94,21.5,-2.96,17.88,41.38,-9.08,20.78,11.86,-1.3,6.94,0.96,-1.69,0.22,1.53,-431.8,-246.7,141.6,-39.75510204,-4.918367347,0.326530612,1,-1.306122449,57,50.44897959,-3.673469388,57.85714286,-75.79591837,-4.816326531,31.36734694,-119.3673469,-35.83673469,392.5510204,-69.73469388,4.857142857,33.02040816,0.03,0.07,0.96,1.4,-14.1,-2.9,-1598.35213,-571.39856,109.46302,-1718.61132,-1010.96765,-13.0479
7.92,0,-5.26,10.46,12.36,7.44,8.3,17.56,-14.78,5.94,23.5,-1.96,16.88,47.38,0.92,23.78,12.86,-3.3,4.94,-3.04,-2.37,0.67,1.43,-427.7,-125.2,-5.2,-29.75510204,-2.918367347,-0.673469388,2,-1.306122449,44,48.44897959,-5.673469388,50.85714286,-76.79591837,-1.816326531,38.36734694,-133.3673469,-40.83673469,400.5510204,-69.73469388,1.857142857,31.02040816,0.03,0.08,0.96,0.2,-12.7,-3.5,-1601.36833,-614.49402,126.50352,-1718.55221,-1010.93802,-12.88523
7.94,0,-7.26,7.46,13.36,6.44,7.3,-3.44,-14.78,1.94,21.5,-0.96,16.88,35.38,-0.08,23.78,9.86,-5.3,4.94,-7.04,-2.47,0.97,1.53,-397.9,16.7,-186.7,-27.75510204,-0.918367347,-0.673469388,1,-2.306122449,38,40.44897959,-8.673469388,53.85714286,-77.79591837,0.183673469,8.367346939,-155.3673469,-43.83673469,428.5510204,-70.73469388,3.857142857,42.02040816,0.02,0.08,0.97,-0.6,-10.8,-3.7,-1607.83591,-661.20816,141.06585,-1718.71496,-1010.04062,-12.74917
7.98,0,-7.26,12.46,17.36,6.44,6.3,28.56,-18.78,-0.06,19.5,-0.96,15.88,61.38,-1.08,18.78,5.86,-7.3,3.94,-10.04,-1.85,1.05,1.71,-333.8,167,-375.6,-30.75510204,-1.918367347,0.326530612,1,-1.306122449,39,32.44897959,-19.67346939,34.85714286,-72.79591837,0.183673469,21.36734694,-209.3673469,-45.83673469,520.5510204,-79.73469388,9.857142857,57.02040816,0.02,0.07,0.96,-0.9,-12.2,-3.6,-1633.08963,-757.38416,155.37474,-1718.93438,-1009.01389,-12.24554
8,0,-4.26,11.46,18.36,6.44,6.3,14.56,-17.78,3.94,21.5,-0.96,14.88,40.38,-7.08,14.78,0.86,-8.3,2.94,-16.04,-1.46,1,1.84,-292.6,184.2,-379.7,-20.75510204,0.081632653,-0.673469388,0,0.693877551,48,30.44897959,-20.67346939,35.85714286,-75.79591837,0.183673469,11.36734694,-223.3673469,-46.83673469,544.5510204,-81.73469388,12.85714286,55.02040816,0.03,0.08,0.96,-0.5,-13.3,-3.3,-1654.27801,-802.77991,156.99666,-1718.88775,-1008.10089,-12.31007
8.02,0,-9.26,7.46,16.36,7.44,8.3,35.56,-16.78,-0.06,16.5,-4.96,16.88,41.38,-11.08,8.78,1.86,-8.3,4.94,-11.04,-1.08,0.72,1.85,-259.3,121.1,-351.9,-27.75510204,2.081632653,-0.673469388,3,-2.306122449,25,22.44897959,-24.67346939,43.85714286,-74.79591837,0.183673469,16.36734694,-226.3673469,-42.83673469,551.5510204,-80.73469388,12.85714286,61.02040816,0.04,0.07,0.96,0.3,-13.7,-3.1,-1681.76549,-845.59137,152.93422,-1717.76269,-1007.58545,-12.73291
8.04,0,-6.26,12.46,18.36,7.44,6.3,7.56,-17.78,-1.06,20.5,-1.96,15.88,64.38,-9.08,8.78,-0.14,-8.3,2.94,-18.04,-1.06,0.56,1.86,-244.2,119,-269.4,-21.75510204,0.081632653,-0.673469388,1,-1.306122449,35,15.44897959,-22.67346939,48.85714286,-76.79591837,3.183673469,22.36734694,-230.3673469,-39.83673469,546.5510204,-81.73469388,16.85714286,59.02040816,0.03,0.07,0.96,1.3,-12.6,-3.1,-1715.57776,-885.64368,143.57168,-1717.73938,-1007.29007,-12.68136
8.06,0,-4.26,10.46,15.36,6.44,7.3,14.56,-18.78,0.94,19.5,-6.96,16.88,62.38,-9.08,4.78,-2.14,-6.3,0.94,-10.04,-0.86,0.69,1.87,-211.7,155.6,-155.5,-36.75510204,5.081632653,-0.673469388,3,-5.306122449,32,10.44897959,-19.67346939,38.85714286,-78.79591837,0.183673469,8.367346939,-228.3673469,-34.83673469,537.5510204,-80.73469388,17.85714286,60.02040816,0.04,0.07,0.96,0.7,-11.6,-3.2,-1754.20108,-920.63593,129.79878,-1717.54434,-1007.18655,-12.69688
8.08,0,-10.26,7.46,16.36,6.44,7.3,41.56,-20.78,-0.06,22.5,-3.96,18.88,31.38,-11.08,-2.22,-4.14,-6.3,0.94,-14.04,-0.6,0.9,1.75,-148.4,185.2,-78.5,-28.75510204,4.081632653,-0.673469388,3,-1.306122449,37,2.448979592,-14.67346939,47.85714286,-86.79591837,3.183673469,13.36734694,-228.3673469,-26.83673469,525.5510204,-78.73469388,17.85714286,54.02040816,0.04,0.06,0.96,1.8,-10.7,-2.8,-1798.35297,-949.42017,113.54387,-1717.65612,-1006.86179,-12.43856
8.1,0,-8.26,11.46,17.36,6.44,9.3,48.56,-14.78,4.94,20.5,-7.96,15.88,47.38,-10.08,-2.22,-5.14,-3.3,-0.06,-13.04,-0.31,0.98,1.9,-84,165.6,-72.1,-29.75510204,0.081632653,-0.673469388,4,-2.306122449,29,-9.551020408,-15.67346939,59.85714286,-90.79591837,2.183673469,19.36734694,-220.3673469,-21.83673469,491.5510204,-78.73469388,19.85714286,51.02040816,0.03,0.06,0.96,3.5,-11.2,-2.4,-1847.36298,-970.07813,95.54255,-1717.53799,-1006.46759,-12.29711
8.12,0,-10.26,5.46,18.36,6.44,5.3,24.56,-10.78,0.94,22.5,-6.96,13.88,40.38,-11.08,-5.22,-3.14,-7.3,1.94,-13.04,-0.36,1,2,-97.3,124.3,-118.6,-24.75510204,-2.918367347,-0.673469388,2,0.693877551,39,-12.55102041,-16.67346939,73.85714286,-103.7959184,3.183673469,13.36734694,-216.3673469,-15.83673469,437.5510204,-75.73469388,23.85714286,44.02040816,0.04,0.07,0.96,5.7,-13.5,-2.2,-1900.15848,-984.13233,79.18736,-1717.61956,-1006.24735,-12.35086
8.14,0,-8.26,5.46,19.36,6.44,6.3,27.56,-13.78,4.94,20.5,-5.96,14.88,42.38,-9.08,-1.22,-5.14,-3.3,-0.06,-12.04,0.02,1.27,1.57,-141.6,113.3,-183.1,-30.75510204,-2.918367347,0.326530612,2,-1.306122449,41,-11.55102041,-8.673469388,70.85714286,-116.7959184,0.183673469,4.367346939,-218.3673469,-12.83673469,364.5510204,-68.73469388,26.85714286,34.02040816,0.04,0.06,0.97,8.2,-14.7,-2.1,-1953.20172,-990.22321,62.75699,-1719.58603,-1005.09076,-12.39273
8.16,0,-8.26,8.46,20.36,6.44,6.3,7.56,-17.78,7.94,20.5,-5.96,18.88,59.38,-6.08,-4.22,-5.14,-4.3,-2.06,-16.04,0.59,1.9,1.2,-106.6,139.7,-205.6,-31.75510204,-2.918367347,0.326530612,3,-1.306122449,54,-21.55102041,0.326530612,99.85714286,-145.7959184,2.183673469,2.367346939,-249.3673469,-12.83673469,281.5510204,-52.73469388,38.85714286,14.02040816,0.04,0.07,0.97,10.3,-14.3,-2,-2006.45294,-991.26325,49.08784,-1718.38128,-1005.44791,-12.32258
8.18,0,-7.26,10.46,17.36,6.44,7.3,10.56,-13.78,4.94,17.5,-8.96,17.88,45.38,-7.08,-3.22,-5.14,-2.3,-1.06,-11.04,0.35,1.94,0.95,-30.9,68.3,-186.4,-35.75510204,-1.918367347,0.326530612,3,-2.306122449,47,-31.55102041,10.32653061,121.8571429,-168.7959184,0.183673469,-9.632653061,-239.3673469,2.163265306,191.5510204,-29.73469388,28.85714286,-9.979591837,0.06,0.09,0.96,11.1,-13.2,-4,-2058.72375,-988.17029,37.18667,-1718.445,-1005.22284,-12.31208
8.2,0,-10.26,8.46,17.36,6.44,6.3,21.56,-18.78,5.94,19.5,-6.96,18.88,29.38,-9.08,-3.22,-5.14,-4.3,-1.06,-15.04,-0.3,2.36,1.1,78.6,49.2,-153.8,-42.75510204,0.081632653,0.326530612,3,-3.306122449,48,-38.55102041,13.32653061,139.8571429,-198.7959184,-1.816326531,-9.632653061,-167.3673469,16.16326531,110.5510204,-14.73469388,3.857142857,-22.97959184,0.06,0.07,0.98,13,-13.1,-6.1,-2109.12408,-980.30939,26.39322,-1717.71103,-1005.70981,-12.45228
8.22,0,-12.26,8.46,18.36,6.44,7.3,36.56,-19.78,2.94,17.5,-7.96,18.88,56.38,-8.08,3.78,2.86,-12.3,1.94,-12.04,0.14,2.46,1.07,113.7,64.1,-179.2,-34.75510204,-1.918367347,-0.673469388,1,-2.306122449,54,-52.55102041,27.32653061,169.8571429,-227.7959184,-1.816326531,12.36734694,-56.36734694,29.16326531,38.55102041,-3.734693878,-1.142857143,-15.97959184,0.05,0.08,1,18.1,-11,-7.6,-2156.77759,-969.16577,19.9984,-1717.71103,-1005.70981,-12.45228
8.24,0,-9.26,8.46,24.36,5.44,5.3,22.56,-18.78,4.94,20.5,-7.96,16.88,54.38,-7.08,-5.22,21.86,-13.3,7.94,-5.04,0.22,2.52,0.82,146.3,40.3,-239.9,-31.75510204,3.081632653,-0.673469388,2,-3.306122449,56,-57.55102041,38.32653061,193.8571429,-262.7959184,-6.816326531,14.36734694,9.632653061,14.16326531,1.551020408,13.26530612,-1.142857143,-19.97959184,0.06,0.09,1.03,31.9,-14.9,-8.6,-2200.185,-954.92774,17.21265,-1718.0339,-1005.62509,-12.52549
8.26,0,-7.26,9.46,18.36,5.44,7.3,27.56,-22.78,3.94,25.5,-3.96,16.88,49.38,-4.08,-8.22,57.86,-26.3,15.94,19.96,0.13,0.5,1.28,177.1,17.9,-245.9,-35.75510204,1.081632653,-0.673469388,2,-2.306122449,46,-64.55102041,67.32653061,250.8571429,-321.7959184,-6.816326531,39.36734694,9.632653061,12.16326531,0.551020408,13.26530612,-1.142857143,-18.97959184,0.02,0.07,1.26,76.5,-37.9,-9.1,-2237.93518,-942.11029,15.14327,-1718.32788,-1004.84711,-12.30046
8.28,0,-9.26,7.46,14.36,7.44,5.3,6.56,-18.78,0.94,19.5,-3.96,15.88,39.38,1.92,-7.22,126.86,-43.3,27.94,55.96,0.94,-0.15,1.08,131.1,-52.4,-183.3,-42.75510204,3.081632653,-0.673469388,3,-5.306122449,40,-69.55102041,110.3265306,317.8571429,-391.7959184,-12.81632653,27.36734694,12.63265306,14.16326531,-0.448979592,15.26530612,-3.142857143,-19.97959184,0.16,0.09,1.56,169.7,-104.6,-22.3,-2269.24347,-929.34595,13.59987,-1718.32788,-1004.84711,-12.30046
8.3,0,-7.26,10.46,9.36,6.44,8.3,12.56,-17.78,6.94,20.5,-9.96,16.88,39.38,12.92,-26.22,218.86,-76.3,46.94,107.96,0.72,0.46,3.23,84.1,-59.4,-3.9,-35.75510204,1.081632653,0.326530612,2,-6.306122449,39,-85.55102041,164.3265306,396.8571429,-444.7959184,-12.81632653,40.36734694,11.63265306,10.16326531,-1.448979592,12.26530612,-1.142857143,-12.97959184,0.07,0.09,1.85,276.7,-123.7,-32.3,-2292.6427,-916.53168,10.89226,-1718.63058,-1005.03882,-12.42089
8.32,0,-11.26,6.46,19.36,6.44,5.3,15.56,-11.78,5.94,20.5,-15.96,21.88,45.38,0.92,-43.22,279.86,-92.3,58.94,129.96,-0.18,0.09,0.96,0.4,-14.1,3.5,-43.75510204,-1.918367347,-0.673469388,4,-3.306122449,73,-102.5510204,227.3265306,444.8571429,-406.7959184,-6.816326531,34.36734694,9.632653061,12.16326531,-3.448979592,14.26530612,-1.142857143,-13.97959184,0.12,0.17,1.93,364,-133.7,-35.3,-2309.27832,-903.6438,6.25858,-1719.44027,-1004.98721,-12.32028
