Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.86,66.6122449,35.46938776,113.3265306,-67.59183673,6.081632653,38.3877551,61.97959184,35.73469388,92.69387755,-38.30612245,-24.32653061,10.14285714,17.81632653,-5.183673469,122.877551,-34.24489796,-1.040816327,-2.244897959,-0.02,0.09,0.97,-2.38,-5.6,-5.6,-59.12244898,-8.244897959,69.34693878,-57.69387755,19.53061224,-2.959183673,89.30612245,14.97959184,71.71428571,-29.63265306,24.20408163,58.7755102,-12.10204082,-13.53061224,90.79591837,-18.40816327,10.75510204,22.02040816,0.04,0.08,0.98,-4.9,-7.35,-2.24,-0.06994,-0.00647,-0.02377,0,0,0
0.88,64.6122449,33.46938776,122.3265306,-67.59183673,4.081632653,-9.612244898,57.97959184,34.73469388,91.69387755,-38.30612245,-23.32653061,28.14285714,17.81632653,-7.183673469,124.877551,-34.24489796,-1.040816327,1.755102041,-0.02,0.09,0.97,-2.31,-5.6,-5.81,-56.12244898,-10.24489796,73.34693878,-60.69387755,19.53061224,-18.95918367,89.30612245,17.97959184,70.71428571,-31.63265306,26.20408163,64.7755102,-13.10204082,-14.53061224,91.79591837,-19.40816327,13.75510204,23.02040816,0.04,0.08,0.98,-4.97,-7.7,-2.17,-0.06994,-0.00647,-0.02377,0,0,0
0.9,64.6122449,37.46938776,126.3265306,-64.59183673,6.081632653,19.3877551,64.97959184,30.73469388,92.69387755,-39.30612245,-22.32653061,17.14285714,17.81632653,-8.183673469,122.877551,-38.24489796,-0.040816327,-5.244897959,-0.02,0.09,0.97,-2.52,-5.39,-5.88,-58.12244898,-7.244897959,70.34693878,-58.69387755,19.53061224,13.04081633,88.30612245,13.97959184,72.71428571,-32.63265306,25.20408163,50.7755102,-14.10204082,-14.53061224,87.79591837,-17.40816327,9.755102041,9.020408163,0.04,0.08,0.97,-4.97,-7.49,-2.24,-0.06994,-0.00647,-0.02377,0,0,0
0.92,68.6122449,35.46938776,119.3265306,-69.59183673,4.081632653,13.3877551,63.97959184,30.73469388,89.69387755,-42.30612245,-23.32653061,1.142857143,18.81632653,-6.183673469,121.877551,-34.24489796,-2.040816327,2.755102041,-0.02,0.08,0.97,-2.38,-5.6,-5.88,-62.12244898,-12.24489796,70.34693878,-59.69387755,18.53061224,-13.95918367,91.30612245,18.97959184,73.71428571,-29.63265306,26.20408163,53.7755102,-14.10204082,-15.53061224,89.79591837,-18.40816327,10.75510204,12.02040816,0.04,0.09,0.98,-4.76,-7.56,-2.24,-0.06994,-0.00647,-0.02377,0,0,0
0.94,64.6122449,33.46938776,126.3265306,-66.59183673,6.081632653,16.3877551,63.97959184,35.73469388,92.69387755,-40.30612245,-22.32653061,28.14285714,18.81632653,-8.183673469,119.877551,-37.24489796,-1.040816327,-0.244897959,-0.02,0.08,0.97,-2.52,-5.53,-5.74,-58.12244898,-10.24489796,70.34693878,-59.69387755,17.53061224,-32.95918367,89.30612245,19.97959184,69.71428571,-30.63265306,24.20408163,54.7755102,-15.10204082,-13.53061224,88.79591837,-17.40816327,10.75510204,7.020408163,0.04,0.08,0.98,-4.9,-7.49,-2.24,-0.06994,-0.00647,-0.02377,0,0,0
0.96,67.6122449,32.46938776,127.3265306,-68.59183673,5.081632653,22.3877551,56.97959184,27.73469388,87.69387755,-45.30612245,-18.32653061,27.14285714,16.81632653,-6.183673469,119.877551,-35.24489796,0.959183673,-7.244897959,-0.02,0.08,0.97,-2.38,-5.6,-5.81,-61.12244898,-8.244897959,69.34693878,-59.69387755,18.53061224,-6.959183673,85.30612245,17.97959184,71.71428571,-29.63265306,25.20408163,91.7755102,-14.10204082,-13.53061224,90.79591837,-18.40816327,11.75510204,18.02040816,0.04,0.08,0.98,-4.83,-7.56,-2.17,-0.06994,-0.00647,-0.02377,0,0,0
0.98,58.6122449,33.46938776,121.3265306,-66.59183673,5.081632653,32.3877551,65.97959184,30.73469388,89.69387755,-43.30612245,-20.32653061,35.14285714,15.81632653,-7.183673469,118.877551,-34.24489796,-0.040816327,-8.244897959,-0.02,0.08,0.97,-2.45,-5.6,-5.67,-56.12244898,-11.24489796,68.34693878,-58.69387755,16.53061224,-21.95918367,87.30612245,15.97959184,70.71428571,-28.63265306,26.20408163,83.7755102,-15.10204082,-14.53061224,90.79591837,-18.40816327,12.75510204,14.02040816,0.04,0.08,0.97,-5.04,-7.49,-2.38,-0.06994,-0.00647,-0.02377,0,0,0
1,65.6122449,35.46938776,123.3265306,-67.59183673,6.081632653,-0.612244898,57.97959184,32.73469388,92.69387755,-40.30612245,-24.32653061,14.14285714,18.81632653,-9.183673469,119.877551,-37.24489796,-1.040816327,-1.244897959,-0.02,0.08,0.97,-2.45,-5.74,-5.88,-59.12244898,-8.244897959,68.34693878,-58.69387755,17.53061224,-11.95918367,87.30612245,13.97959184,72.71428571,-30.63265306,26.20408163,70.7755102,-15.10204082,-13.53061224,89.79591837,-17.40816327,11.75510204,14.02040816,0.04,0.09,0.98,-5.11,-7.56,-2.31,-0.06994,-0.00647,-0.02377,0,0,0
1.02,62.6122449,34.46938776,123.3265306,-67.59183673,7.081632653,15.3877551,58.97959184,36.73469388,90.69387755,-37.30612245,-22.32653061,13.14285714,16.81632653,-6.183673469,121.877551,-35.24489796,-0.040816327,-5.244897959,-0.02,0.08,0.97,-2.38,-5.67,-5.67,-62.12244898,-8.244897959,71.34693878,-59.69387755,20.53061224,-9.959183673,86.30612245,12.97959184,72.71428571,-30.63265306,29.20408163,70.7755102,-17.10204082,-13.53061224,90.79591837,-18.40816327,13.75510204,11.02040816,0.04,0.08,0.98,-4.83,-7.49,-2.24,-0.06994,-0.00647,-0.02377,0,0,0
1.04,66.6122449,38.46938776,123.3265306,-68.59183673,4.081632653,15.3877551,66.97959184,33.73469388,90.69387755,-40.30612245,-22.32653061,23.14285714,15.81632653,-6.183673469,121.877551,-34.24489796,0.959183673,-4.244897959,-0.02,0.08,0.97,-2.38,-5.39,-5.74,-61.12244898,-10.24489796,72.34693878,-60.69387755,17.53061224,-32.95918367,91.30612245,15.97959184,70.71428571,-30.63265306,24.20408163,82.7755102,-12.10204082,-15.53061224,91.79591837,-19.40816327,10.75510204,14.02040816,0.04,0.08,0.98,-4.97,-7.42,-2.17,-0.06994,-0.00647,-0.02377,0,0,0
1.06,69.6122449,32.46938776,124.3265306,-69.59183673,4.081632653,4.387755102,65.97959184,29.73469388,89.69387755,-42.30612245,-23.32653061,15.14285714,18.81632653,-7.183673469,120.877551,-37.24489796,-1.040816327,-8.244897959,-0.02,0.09,0.97,-2.45,-5.6,-5.95,-61.12244898,-12.24489796,72.34693878,-59.69387755,18.53061224,-32.95918367,87.30612245,15.97959184,70.71428571,-29.63265306,29.20408163,78.7755102,-15.10204082,-16.53061224,92.79591837,-22.40816327,12.75510204,15.02040816,0.04,0.08,0.98,-4.76,-7.56,-2.17,-0.06994,-0.00647,-0.02377,0,0,0
1.08,63.6122449,37.46938776,124.3265306,-66.59183673,6.081632653,47.3877551,71.97959184,34.73469388,90.69387755,-42.30612245,-23.32653061,16.14285714,18.81632653,-7.183673469,121.877551,-36.24489796,-1.040816327,-7.244897959,-0.02,0.08,0.97,-2.52,-5.32,-5.74,-57.12244898,-12.24489796,71.34693878,-59.69387755,17.53061224,-24.95918367,87.30612245,18.97959184,73.71428571,-29.63265306,27.20408163,45.7755102,-14.10204082,-14.53061224,90.79591837,-18.40816327,10.75510204,19.02040816,0.04,0.08,0.98,-4.83,-7.56,-2.17,-0.06994,-0.00647,-0.02377,0,0,0
1.1,66.6122449,36.46938776,123.3265306,-66.59183673,5.081632653,17.3877551,56.97959184,32.73469388,90.69387755,-39.30612245,-24.32653061,-2.857142857,17.81632653,-7.183673469,121.877551,-36.24489796,-0.040816327,0.755102041,-0.02,0.08,0.97,-2.38,-5.18,-5.88,-58.12244898,-14.24489796,72.34693878,-59.69387755,20.53061224,-25.95918367,93.30612245,15.97959184,66.71428571,-31.63265306,24.20408163,64.7755102,-16.10204082,-13.53061224,89.79591837,-17.40816327,12.75510204,14.02040816,0.04,0.09,0.98,-4.9,-7.56,-2.31,-0.06994,-0.00647,-0.02377,0,0,0
1.12,67.6122449,36.46938776,129.3265306,-65.59183673,7.081632653,23.3877551,62.97959184,32.73469388,91.69387755,-38.30612245,-23.32653061,26.14285714,17.81632653,-7.183673469,120.877551,-34.24489796,-0.040816327,0.755102041,-0.02,0.08,0.97,-2.45,-5.74,-5.74,-59.12244898,-12.24489796,67.34693878,-57.69387755,17.53061224,-18.95918367,88.30612245,13.97959184,69.71428571,-29.63265306,27.20408163,83.7755102,-14.10204082,-15.53061224,85.79591837,-18.40816327,9.755102041,7.020408163,0.05,0.08,0.98,-5.04,-7.63,-2.17,-0.06994,-0.00647,-0.02377,0,0,0
1.14,63.6122449,36.46938776,116.3265306,-67.59183673,4.081632653,27.3877551,63.97959184,35.73469388,90.69387755,-42.30612245,-20.32653061,18.14285714,15.81632653,-7.183673469,121.877551,-36.24489796,-0.040816327,-5.244897959,-0.02,0.08,0.97,-2.38,-5.67,-5.88,-59.12244898,-11.24489796,69.34693878,-58.69387755,19.53061224,-2.959183673,97.30612245,23.97959184,70.71428571,-28.63265306,23.20408163,62.7755102,-15.10204082,-16.53061224,89.79591837,-20.40816327,12.75510204,15.02040816,0.04,0.08,0.98,-5.04,-7.7,-2.38,-0.06994,-0.00647,-0.02377,0,0,0
1.16,62.6122449,35.46938776,120.3265306,-68.59183673,5.081632653,16.3877551,63.97959184,34.73469388,89.69387755,-41.30612245,-22.32653061,36.14285714,16.81632653,-7.183673469,120.877551,-36.24489796,-0.040816327,-2.244897959,-0.02,0.08,0.97,-2.38,-5.81,-5.67,-58.12244898,-13.24489796,71.34693878,-60.69387755,18.53061224,-24.95918367,91.30612245,17.97959184,70.71428571,-28.63265306,27.20408163,77.7755102,-14.10204082,-13.53061224,87.79591837,-18.40816327,11.75510204,10.02040816,0.04,0.08,0.97,-4.83,-7.56,-2.24,-0.06994,-0.00647,-0.02377,0,0,0
1.18,65.6122449,33.46938776,124.3265306,-67.59183673,4.081632653,-0.612244898,62.97959184,28.73469388,89.69387755,-42.30612245,-22.32653061,30.14285714,19.81632653,-7.183673469,119.877551,-37.24489796,-3.040816327,-2.244897959,-0.02,0.08,0.97,-2.31,-5.81,-5.67,-59.12244898,-13.24489796,75.34693878,-61.69387755,21.53061224,-19.95918367,88.30612245,21.97959184,71.71428571,-30.63265306,21.20408163,31.7755102,-16.10204082,-14.53061224,88.79591837,-17.40816327,12.75510204,6.020408163,0.04,0.08,0.97,-4.97,-7.7,-2.1,-0.06994,-0.00647,-0.02377,0,0,0
1.2,62.6122449,37.46938776,131.3265306,-65.59183673,6.081632653,39.3877551,65.97959184,30.73469388,89.69387755,-41.30612245,-20.32653061,24.14285714,17.81632653,-9.183673469,120.877551,-38.24489796,-1.040816327,-4.244897959,-0.01,0.08,0.97,-2.45,-5.46,-5.67,-59.12244898,-10.24489796,71.34693878,-61.69387755,19.53061224,-15.95918367,79.30612245,15.97959184,71.71428571,-30.63265306,26.20408163,53.7755102,-17.10204082,-13.53061224,87.79591837,-16.40816327,12.75510204,6.020408163,0.05,0.08,0.97,-4.69,-7.56,-2.31,-0.06994,-0.00647,-0.02377,0,0,0
1.22,61.6122449,38.46938776,125.3265306,-68.59183673,5.081632653,16.3877551,59.97959184,33.73469388,91.69387755,-41.30612245,-23.32653061,14.14285714,18.81632653,-6.183673469,119.877551,-35.24489796,-1.040816327,-8.244897959,-0.02,0.08,0.97,-2.31,-5.74,-5.74,-60.12244898,-14.24489796,74.34693878,-60.69387755,18.53061224,-34.95918367,88.30612245,15.97959184,72.71428571,-31.63265306,24.20408163,45.7755102,-15.10204082,-13.53061224,87.79591837,-18.40816327,11.75510204,13.02040816,0.04,0.08,0.98,-4.83,-7.49,-2.17,-0.06994,-0.00647,-0.02377,0,0,0
1.24,64.6122449,36.46938776,126.3265306,-67.59183673,6.081632653,21.3877551,64.97959184,37.73469388,94.69387755,-39.30612245,-22.32653061,21.14285714,17.81632653,-7.183673469,117.877551,-36.24489796,-0.040816327,-5.244897959,-0.02,0.08,0.97,-2.38,-5.39,-6.09,-60.12244898,-10.24489796,68.34693878,-58.69387755,16.53061224,-25.95918367,93.30612245,18.97959184,72.71428571,-28.63265306,24.20408163,66.7755102,-15.10204082,-12.53061224,88.79591837,-17.40816327,11.75510204,13.02040816,0.04,0.08,0.98,-4.76,-7.7,-2.1,-0.06994,-0.00647,-0.02377,0,0,0
1.26,64.6122449,34.46938776,121.3265306,-67.59183673,3.081632653,26.3877551,59.97959184,36.73469388,91.69387755,-38.30612245,-20.32653061,39.14285714,15.81632653,-7.183673469,117.877551,-36.24489796,-0.040816327,-6.244897959,-0.02,0.08,0.97,-2.38,-5.67,-6.02,-58.12244898,-13.24489796,70.34693878,-60.69387755,17.53061224,-11.95918367,87.30612245,14.97959184,71.71428571,-29.63265306,26.20408163,66.7755102,-16.10204082,-13.53061224,85.79591837,-18.40816327,11.75510204,3.020408163,0.05,0.08,0.98,-4.97,-7.42,-2.1,-0.06994,-0.00647,-0.02377,0,0,0
1.28,67.6122449,33.46938776,118.3265306,-69.59183673,4.081632653,5.387755102,59.97959184,32.73469388,91.69387755,-37.30612245,-21.32653061,33.14285714,16.81632653,-4.183673469,118.877551,-33.24489796,0.959183673,-2.244897959,-0.01,0.08,0.97,-2.31,-5.53,-5.67,-57.12244898,-10.24489796,71.34693878,-59.69387755,18.53061224,-31.95918367,81.30612245,14.97959184,75.71428571,-30.63265306,31.20408163,57.7755102,-15.10204082,-14.53061224,86.79591837,-17.40816327,13.75510204,20.02040816,0.04,0.08,0.98,-4.83,-7.63,-2.24,-0.06994,-0.00647,-0.02377,0,0,0
1.3,63.6122449,38.46938776,130.3265306,-66.59183673,7.081632653,20.3877551,56.97959184,27.73469388,90.69387755,-43.30612245,-22.32653061,23.14285714,17.81632653,-6.183673469,118.877551,-35.24489796,-1.040816327,-0.244897959,-0.02,0.08,0.97,-2.52,-5.6,-5.81,-57.12244898,-10.24489796,71.34693878,-60.69387755,19.53061224,-11.95918367,87.30612245,9.979591837,72.71428571,-30.63265306,30.20408163,69.7755102,-14.10204082,-13.53061224,86.79591837,-17.40816327,11.75510204,16.02040816,0.04,0.09,0.98,-4.83,-7.77,-2.31,-0.06994,-0.00647,-0.02377,0,0,0
1.32,62.6122449,39.46938776,130.3265306,-68.59183673,9.081632653,29.3877551,57.97959184,35.73469388,94.69387755,-40.30612245,-21.32653061,40.14285714,17.81632653,-7.183673469,116.877551,-36.24489796,-1.040816327,-0.244897959,-0.02,0.08,0.97,-2.38,-5.81,-5.74,-60.12244898,-13.24489796,70.34693878,-61.69387755,19.53061224,-22.95918367,86.30612245,15.97959184,71.71428571,-30.63265306,25.20408163,59.7755102,-15.10204082,-13.53061224,83.79591837,-16.40816327,11.75510204,9.020408163,0.04,0.08,0.97,-4.9,-7.42,-2.1,-0.06994,-0.00647,-0.02377,0,0,0
1.34,67.6122449,35.46938776,119.3265306,-69.59183673,4.081632653,26.3877551,65.97959184,35.73469388,91.69387755,-42.30612245,-23.32653061,17.14285714,19.81632653,-5.183673469,118.877551,-34.24489796,-3.040816327,3.755102041,-0.02,0.08,0.97,-2.52,-5.6,-5.74,-60.12244898,-12.24489796,70.34693878,-60.69387755,17.53061224,-19.95918367,82.30612245,14.97959184,72.71428571,-29.63265306,26.20408163,59.7755102,-18.10204082,-13.53061224,85.79591837,-17.40816327,13.75510204,6.020408163,0.04,0.08,0.97,-4.97,-7.56,-2.17,-0.06994,-0.00647,-0.02377,0,0,0
1.36,63.6122449,35.46938776,127.3265306,-67.59183673,7.081632653,35.3877551,63.97959184,41.73469388,91.69387755,-37.30612245,-24.32653061,17.14285714,19.81632653,-7.183673469,118.877551,-36.24489796,-3.040816327,-7.244897959,-0.02,0.08,0.97,-2.45,-5.46,-5.88,-53.12244898,-12.24489796,71.34693878,-60.69387755,19.53061224,-11.95918367,88.30612245,14.97959184,72.71428571,-29.63265306,25.20408163,72.7755102,-16.10204082,-15.53061224,87.79591837,-18.40816327,12.75510204,20.02040816,0.04,0.08,0.98,-5.11,-7.77,-2.17,-0.06994,-0.00647,-0.02377,0,0,0
1.38,66.6122449,36.46938776,114.3265306,-70.59183673,5.081632653,46.3877551,67.97959184,38.73469388,90.69387755,-40.30612245,-23.32653061,26.14285714,16.81632653,-6.183673469,117.877551,-34.24489796,-1.040816327,-2.244897959,-0.02,0.08,0.97,-2.31,-5.67,-5.81,-59.12244898,-9.244897959,71.34693878,-61.69387755,19.53061224,-28.95918367,91.30612245,17.97959184,71.71428571,-30.63265306,24.20408163,38.7755102,-17.10204082,-16.53061224,88.79591837,-21.40816327,15.75510204,12.02040816,0.04,0.08,0.97,-4.76,-7.49,-2.24,-0.06994,-0.00647,-0.02377,0,0,0
1.4,67.6122449,35.46938776,120.3265306,-69.59183673,5.081632653,16.3877551,74.97959184,34.73469388,90.69387755,-41.30612245,-23.32653061,23.14285714,17.81632653,-6.183673469,117.877551,-36.24489796,-1.040816327,-0.244897959,-0.01,0.09,0.96,-2.45,-5.32,-5.67,-58.12244898,-11.24489796,70.34693878,-61.69387755,17.53061224,-10.95918367,90.30612245,15.97959184,70.71428571,-33.63265306,21.20408163,49.7755102,-17.10204082,-15.53061224,87.79591837,-18.40816327,13.75510204,7.020408163,0.04,0.08,0.97,-4.9,-7.63,-2.38,-0.06994,-0.00647,-0.02377,0,0,0
1.42,63.6122449,37.46938776,126.3265306,-68.59183673,5.081632653,18.3877551,66.97959184,29.73469388,94.69387755,-41.30612245,-22.32653061,4.142857143,17.81632653,-5.183673469,116.877551,-34.24489796,-1.040816327,-5.244897959,-0.02,0.08,0.97,-2.31,-5.74,-5.81,-61.12244898,-10.24489796,73.34693878,-62.69387755,18.53061224,-6.959183673,89.30612245,14.97959184,72.71428571,-30.63265306,27.20408163,52.7755102,-15.10204082,-13.53061224,87.79591837,-17.40816327,12.75510204,16.02040816,0.04,0.08,0.98,-4.97,-7.35,-2.24,-0.06994,-0.00647,-0.02377,0,0,0
1.44,64.6122449,36.46938776,127.3265306,-69.59183673,7.081632653,32.3877551,64.97959184,41.73469388,93.69387755,-38.30612245,-21.32653061,31.14285714,17.81632653,-5.183673469,116.877551,-33.24489796,-1.040816327,-1.244897959,-0.02,0.08,0.97,-2.31,-5.46,-5.81,-55.12244898,-9.244897959,71.34693878,-59.69387755,19.53061224,-11.95918367,93.30612245,15.97959184,70.71428571,-31.63265306,23.20408163,50.7755102,-14.10204082,-14.53061224,87.79591837,-18.40816327,12.75510204,24.02040816,0.04,0.08,0.97,-4.83,-7.56,-2.38,-0.06994,-0.00647,-0.02377,0,0,0
1.46,65.6122449,38.46938776,124.3265306,-70.59183673,5.081632653,-6.612244898,63.97959184,28.73469388,91.69387755,-40.30612245,-22.32653061,19.14285714,16.81632653,-5.183673469,115.877551,-34.24489796,-1.040816327,-1.244897959,-0.02,0.09,0.97,-2.45,-5.74,-5.81,-64.12244898,-8.244897959,75.34693878,-62.69387755,20.53061224,1.040816327,87.30612245,19.97959184,75.71428571,-29.63265306,27.20408163,56.7755102,-15.10204082,-13.53061224,87.79591837,-17.40816327,10.75510204,10.02040816,0.04,0.08,0.97,-5.11,-7.63,-2.24,-0.06994,-0.00647,-0.02377,0,0,0
1.48,61.6122449,35.46938776,126.3265306,-67.59183673,7.081632653,23.3877551,55.97959184,35.73469388,93.69387755,-36.30612245,-22.32653061,27.14285714,16.81632653,-6.183673469,114.877551,-34.24489796,-0.040816327,-3.244897959,-0.02,0.08,0.97,-2.52,-5.6,-5.74,-57.12244898,-13.24489796,71.34693878,-59.69387755,15.53061224,-42.95918367,90.30612245,18.97959184,74.71428571,-30.63265306,24.20408163,39.7755102,-15.10204082,-15.53061224,86.79591837,-19.40816327,11.75510204,9.020408163,0.04,0.08,0.98,-5.18,-7.63,-2.1,-0.06994,-0.00647,-0.02377,0,0,0
1.5,56.6122449,39.46938776,133.3265306,-65.59183673,8.081632653,23.3877551,57.97959184,29.73469388,89.69387755,-42.30612245,-21.32653061,25.14285714,16.81632653,-5.183673469,116.877551,-33.24489796,-0.040816327,-1.244897959,-0.02,0.09,0.97,-2.31,-5.39,-5.81,-61.12244898,-7.244897959,73.34693878,-59.69387755,19.53061224,-2.959183673,89.30612245,16.97959184,72.71428571,-29.63265306,24.20408163,62.7755102,-15.10204082,-14.53061224,86.79591837,-18.40816327,11.75510204,8.020408163,0.04,0.08,0.97,-5.04,-7.63,-2.1,-0.06994,-0.00647,-0.02377,0,0,0
1.52,68.6122449,36.46938776,119.3265306,-69.59183673,4.081632653,21.3877551,62.97959184,36.73469388,92.69387755,-40.30612245,-21.32653061,31.14285714,17.81632653,-6.183673469,116.877551,-36.24489796,-2.040816327,-0.244897959,-0.02,0.08,0.97,-2.52,-5.32,-5.74,-57.12244898,-8.244897959,72.34693878,-61.69387755,18.53061224,-32.95918367,93.30612245,17.97959184,72.71428571,-30.63265306,25.20408163,45.7755102,-17.10204082,-14.53061224,88.79591837,-17.40816327,12.75510204,12.02040816,0.05,0.08,0.98,-5.04,-7.56,-2.24,-0.06994,-0.00647,-0.02377,0,0,0
1.54,60.6122449,29.46938776,117.3265306,-69.59183673,5.081632653,23.3877551,51.97959184,34.73469388,94.69387755,-40.30612245,-23.32653061,3.142857143,15.81632653,-6.183673469,117.877551,-34.24489796,0.959183673,-0.244897959,-0.02,0.08,0.97,-2.59,-5.67,-5.74,-57.12244898,-12.24489796,71.34693878,-61.69387755,16.53061224,-5.959183673,93.30612245,18.97959184,70.71428571,-32.63265306,22.20408163,43.7755102,-15.10204082,-15.53061224,90.79591837,-19.40816327,11.75510204,17.02040816,0.04,0.08,0.97,-4.9,-7.84,-2.17,-0.06994,-0.00647,-0.02377,0,0,0
1.56,62.6122449,32.46938776,122.3265306,-70.59183673,7.081632653,39.3877551,58.97959184,34.73469388,92.69387755,-40.30612245,-22.32653061,26.14285714,16.81632653,-5.183673469,115.877551,-34.24489796,-0.040816327,-3.244897959,-0.02,0.08,0.97,-2.59,-5.46,-5.46,-60.12244898,-8.244897959,65.34693878,-58.69387755,17.53061224,-30.95918367,94.30612245,22.97959184,72.71428571,-32.63265306,20.20408163,48.7755102,-14.10204082,-14.53061224,91.79591837,-19.40816327,13.75510204,21.02040816,0.05,0.08,0.98,-5.18,-7.56,-2.03,-0.06994,-0.00647,-0.02377,0,0,0
1.58,62.6122449,32.46938776,122.3265306,-69.59183673,6.081632653,29.3877551,54.97959184,27.73469388,88.69387755,-43.30612245,-19.32653061,8.142857143,17.81632653,-5.183673469,116.877551,-36.24489796,-2.040816327,-0.244897959,-0.01,0.09,0.97,-2.45,-5.74,-5.74,-59.12244898,-9.244897959,66.34693878,-59.69387755,15.53061224,-8.959183673,91.30612245,16.97959184,72.71428571,-30.63265306,27.20408163,49.7755102,-14.10204082,-15.53061224,90.79591837,-19.40816327,11.75510204,16.02040816,0.05,0.08,0.98,-5.04,-7.63,-2.17,-0.06994,-0.00647,-0.02377,0,0,0
1.6,62.6122449,39.46938776,127.3265306,-66.59183673,7.081632653,33.3877551,61.97959184,35.73469388,93.69387755,-39.30612245,-21.32653061,31.14285714,16.81632653,-6.183673469,114.877551,-34.24489796,-1.040816327,-5.244897959,-0.01,0.09,0.97,-2.38,-5.39,-5.95,-61.12244898,-8.244897959,70.34693878,-60.69387755,17.53061224,-13.95918367,80.30612245,13.97959184,73.71428571,-28.63265306,25.20408163,40.7755102,-14.10204082,-15.53061224,91.79591837,-19.40816327,11.75510204,15.02040816,0.05,0.08,0.98,-5.11,-7.49,-2.17,-0.06994,-0.00647,-0.02377,0,0,0
1.62,60.6122449,35.46938776,129.3265306,-69.59183673,5.081632653,23.3877551,58.97959184,34.73469388,89.69387755,-40.30612245,-19.32653061,-3.857142857,16.81632653,-6.183673469,114.877551,-35.24489796,-0.040816327,-4.244897959,-0.01,0.09,0.97,-2.38,-5.74,-5.88,-63.12244898,-12.24489796,70.34693878,-60.69387755,17.53061224,-22.95918367,87.30612245,16.97959184,75.71428571,-29.63265306,25.20408163,38.7755102,-14.10204082,-15.53061224,90.79591837,-19.40816327,12.75510204,23.02040816,0.04,0.08,0.98,-5.04,-7.63,-2.24,-0.06994,-0.00647,-0.02377,0,0,0
1.64,61.6122449,39.46938776,125.3265306,-67.59183673,5.081632653,30.3877551,59.97959184,32.73469388,93.69387755,-36.30612245,-22.32653061,17.14285714,17.81632653,-6.183673469,114.877551,-34.24489796,-1.040816327,-3.244897959,-0.02,0.08,0.97,-2.52,-5.6,-6.02,-55.12244898,-13.24489796,66.34693878,-60.69387755,17.53061224,-22.95918367,91.30612245,15.97959184,71.71428571,-31.63265306,24.20408163,43.7755102,-16.10204082,-13.53061224,91.79591837,-17.40816327,14.75510204,17.02040816,0.04,0.08,0.97,-5.04,-7.63,-2.1,-0.06994,-0.00647,-0.02377,0,0,0
