Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.96,0,-13.02040816,41.46938776,120.2244898,-12.51020408,17.81632653,-61.55102041,35.81632653,63.3877551,102.1632653,-22.93877551,-53.7755102,-275.7959184,4.469387755,-52.48979592,225.755102,-69.16326531,46.46938776,20,-0.01,0.03,0.97,0.5,-5.6,-7.7,25.48,32.48,78.64,-13.4,1.32,3.46,-106.58,-73.16,148.4,-97.24,62.1,130.26,28.48,5.08,246.38,-7.16,29.98,-44.12,0,0.04,0.97,-0.1,-3.1,-2.6,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
0.98,0,-16.02040816,46.46938776,118.2244898,-10.51020408,18.81632653,-74.55102041,38.81632653,60.3877551,105.1632653,-25.93877551,-53.7755102,-286.7959184,5.469387755,-52.48979592,226.755102,-69.16326531,45.46938776,30,-0.01,0.04,0.97,0.6,-5.9,-7.6,19.48,30.48,74.64,-13.4,6.32,-15.54,-112.58,-76.16,149.4,-97.24,65.1,140.26,26.48,5.08,240.38,-8.16,30.98,-51.12,0,0.04,0.98,-0.2,-3.2,-2.8,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1,0,-13.02040816,42.46938776,122.2244898,-16.51020408,22.81632653,-70.55102041,36.81632653,62.3877551,102.1632653,-23.93877551,-52.7755102,-292.7959184,5.469387755,-53.48979592,228.755102,-69.16326531,45.46938776,36,-0.01,0.03,0.97,0.5,-5.8,-7.3,22.48,27.48,74.64,-13.4,3.32,-10.54,-107.58,-64.16,145.4,-95.24,64.1,122.26,27.48,2.08,241.38,-10.16,29.98,-47.12,0,0.05,0.97,-0.2,-3.1,-2.7,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.02,0,-12.02040816,37.46938776,118.2244898,-15.51020408,19.81632653,-66.55102041,37.81632653,61.3877551,98.16326531,-24.93877551,-54.7755102,-276.7959184,3.469387755,-52.48979592,224.755102,-69.16326531,45.46938776,28,-0.01,0.03,0.97,0.4,-6.1,-7.5,21.48,30.48,73.64,-12.4,5.32,-14.54,-108.58,-73.16,146.4,-97.24,65.1,140.26,26.48,7.08,238.38,-4.16,28.98,-51.12,0,0.05,0.98,-0.4,-3.2,-2.7,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.04,0,-14.02040816,38.46938776,117.2244898,-11.51020408,18.81632653,-61.55102041,32.81632653,67.3877551,102.1632653,-22.93877551,-51.7755102,-282.7959184,3.469387755,-51.48979592,223.755102,-66.16326531,45.46938776,31,-0.01,0.03,0.97,0.4,-5.9,-7.4,22.48,33.48,78.64,-14.4,3.32,-15.54,-109.58,-70.16,145.4,-96.24,61.1,131.26,25.48,5.08,236.38,-7.16,30.98,-51.12,0,0.05,0.97,-0.2,-3.1,-2.8,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.06,0,-13.02040816,41.46938776,117.2244898,-12.51020408,18.81632653,-57.55102041,36.81632653,62.3877551,98.16326531,-24.93877551,-54.7755102,-292.7959184,4.469387755,-53.48979592,226.755102,-70.16326531,44.46938776,32,-0.01,0.03,0.97,0.7,-5.8,-7.3,19.48,29.48,74.64,-13.4,6.32,-1.54,-110.58,-70.16,149.4,-98.24,62.1,126.26,25.48,2.08,234.38,-8.16,28.98,-44.12,0,0.04,0.98,-0.5,-3,-2.9,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.08,0,-16.02040816,45.46938776,115.2244898,-9.510204082,15.81632653,-64.55102041,36.81632653,63.3877551,95.16326531,-24.93877551,-56.7755102,-291.7959184,4.469387755,-50.48979592,224.755102,-67.16326531,45.46938776,28,-0.01,0.03,0.97,0.8,-5.6,-7.6,21.48,34.48,76.64,-12.4,3.32,-2.54,-108.58,-73.16,147.4,-96.24,62.1,113.26,25.48,3.08,234.38,-7.16,28.98,-45.12,0,0.05,0.98,-0.5,-2.9,-3,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.1,0,-14.02040816,44.46938776,120.2244898,-12.51020408,17.81632653,-59.55102041,37.81632653,59.3877551,91.16326531,-26.93877551,-58.7755102,-270.7959184,2.469387755,-51.48979592,221.755102,-68.16326531,46.46938776,25,0,0.04,0.97,0.9,-5.9,-7.6,21.48,32.48,75.64,-13.4,5.32,0.46,-106.58,-68.16,146.4,-96.24,60.1,135.26,25.48,4.08,234.38,-7.16,28.98,-49.12,0,0.05,0.98,-0.3,-3.1,-2.7,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.12,0,-12.02040816,43.46938776,117.2244898,-11.51020408,18.81632653,-53.55102041,34.81632653,58.3877551,97.16326531,-24.93877551,-53.7755102,-274.7959184,4.469387755,-51.48979592,218.755102,-67.16326531,44.46938776,27,-0.01,0.03,0.97,0.4,-5.9,-7.6,20.48,32.48,76.64,-13.4,5.32,6.46,-109.58,-74.16,149.4,-100.24,62.1,104.26,26.48,3.08,235.38,-8.16,27.98,-45.12,0,0.04,0.98,-0.5,-3.2,-2.6,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.14,0,-16.02040816,41.46938776,120.2244898,-13.51020408,17.81632653,-48.55102041,35.81632653,60.3877551,99.16326531,-22.93877551,-55.7755102,-278.7959184,1.469387755,-54.48979592,221.755102,-68.16326531,45.46938776,24,-0.01,0.03,0.97,0.4,-5.8,-7.4,20.48,32.48,81.64,-13.4,4.32,14.46,-111.58,-72.16,151.4,-102.24,63.1,124.26,24.48,2.08,235.38,-9.16,28.98,-49.12,0,0.05,0.98,-0.3,-3.1,-2.9,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.16,0,-18.02040816,43.46938776,121.2244898,-16.51020408,20.81632653,-56.55102041,36.81632653,59.3877551,97.16326531,-23.93877551,-56.7755102,-296.7959184,4.469387755,-50.48979592,219.755102,-68.16326531,44.46938776,26,-0.01,0.04,0.97,0.5,-6,-7.4,19.48,32.48,81.64,-13.4,3.32,-22.54,-106.58,-65.16,149.4,-100.24,62.1,111.26,24.48,5.08,234.38,-7.16,28.98,-51.12,0,0.05,0.98,-0.4,-3.1,-2.7,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.18,0,-13.02040816,49.46938776,119.2244898,-13.51020408,17.81632653,-55.55102041,36.81632653,61.3877551,93.16326531,-26.93877551,-57.7755102,-304.7959184,2.469387755,-54.48979592,222.755102,-69.16326531,45.46938776,29,-0.01,0.04,0.97,0.4,-5.7,-7.4,21.48,30.48,78.64,-13.4,4.32,-12.54,-107.58,-70.16,149.4,-100.24,64.1,121.26,26.48,3.08,234.38,-9.16,26.98,-46.12,0,0.05,0.98,-0.2,-3.1,-2.7,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.2,0,-17.02040816,41.46938776,119.2244898,-13.51020408,17.81632653,-64.55102041,31.81632653,64.3877551,104.1632653,-24.93877551,-49.7755102,-273.7959184,3.469387755,-51.48979592,217.755102,-66.16326531,45.46938776,27,-0.01,0.03,0.97,0.7,-5.9,-7.5,22.48,27.48,72.64,-13.4,3.32,7.46,-110.58,-78.16,150.4,-102.24,63.1,129.26,25.48,4.08,236.38,-9.16,27.98,-44.12,0,0.05,0.98,-0.6,-3.1,-2.6,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.22,0,-15.02040816,42.46938776,120.2244898,-14.51020408,19.81632653,-48.55102041,35.81632653,55.3877551,95.16326531,-24.93877551,-54.7755102,-305.7959184,2.469387755,-50.48979592,219.755102,-66.16326531,44.46938776,26,-0.01,0.04,0.97,0.6,-5.9,-7.7,22.48,29.48,74.64,-13.4,4.32,-16.54,-111.58,-68.16,149.4,-98.24,61.1,123.26,23.48,3.08,235.38,-9.16,29.98,-49.12,0,0.05,0.98,-0.4,-2.9,-2.8,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.24,0,-14.02040816,43.46938776,119.2244898,-12.51020408,21.81632653,-38.55102041,33.81632653,64.3877551,98.16326531,-23.93877551,-53.7755102,-312.7959184,4.469387755,-51.48979592,216.755102,-66.16326531,44.46938776,19,-0.01,0.04,0.97,0.7,-5.8,-7.3,23.48,29.48,77.64,-13.4,5.32,-18.54,-109.58,-72.16,152.4,-101.24,63.1,132.26,24.48,2.08,233.38,-10.16,27.98,-47.12,0,0.05,0.98,-0.3,-3,-2.8,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.26,0,-18.02040816,42.46938776,118.2244898,-11.51020408,18.81632653,-73.55102041,33.81632653,58.3877551,96.16326531,-25.93877551,-54.7755102,-283.7959184,-0.530612245,-54.48979592,218.755102,-67.16326531,46.46938776,25,0,0.03,0.97,0.6,-5.9,-7.4,21.48,27.48,71.64,-13.4,4.32,-11.54,-105.58,-64.16,150.4,-99.24,59.1,121.26,25.48,3.08,233.38,-9.16,28.98,-48.12,0,0.05,0.97,-0.5,-3.2,-2.7,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.28,0,-12.02040816,44.46938776,121.2244898,-17.51020408,21.81632653,-63.55102041,34.81632653,59.3877551,97.16326531,-23.93877551,-55.7755102,-274.7959184,4.469387755,-51.48979592,214.755102,-67.16326531,45.46938776,20,-0.01,0.03,0.97,0.5,-5.9,-7.6,22.48,29.48,80.64,-14.4,3.32,-13.54,-110.58,-72.16,151.4,-103.24,63.1,133.26,22.48,6.08,232.38,-5.16,29.98,-45.12,0.01,0.05,0.98,-0.4,-3.1,-2.7,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.3,0,-18.02040816,41.46938776,120.2244898,-12.51020408,18.81632653,-76.55102041,32.81632653,58.3877551,90.16326531,-25.93877551,-58.7755102,-313.7959184,2.469387755,-53.48979592,214.755102,-66.16326531,43.46938776,24,-0.01,0.03,0.97,0.7,-5.9,-7.5,21.48,35.48,79.64,-14.4,2.32,-16.54,-108.58,-72.16,150.4,-99.24,65.1,134.26,24.48,4.08,231.38,-8.16,27.98,-49.12,0,0.05,0.98,-0.7,-3,-2.7,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.32,0,-14.02040816,39.46938776,121.2244898,-12.51020408,19.81632653,-70.55102041,34.81632653,62.3877551,96.16326531,-24.93877551,-55.7755102,-303.7959184,3.469387755,-51.48979592,210.755102,-65.16326531,43.46938776,23,-0.01,0.03,0.97,0.7,-5.9,-7.4,22.48,27.48,78.64,-15.4,6.32,-11.54,-111.58,-77.16,152.4,-100.24,65.1,127.26,25.48,3.08,234.38,-9.16,26.98,-46.12,0.01,0.05,0.98,-0.6,-3.2,-2.7,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.34,0,-15.02040816,43.46938776,120.2244898,-13.51020408,19.81632653,-50.55102041,36.81632653,57.3877551,103.1632653,-22.93877551,-53.7755102,-298.7959184,3.469387755,-50.48979592,208.755102,-65.16326531,44.46938776,21,-0.01,0.03,0.97,0.5,-5.9,-7.5,20.48,30.48,78.64,-13.4,4.32,-10.54,-107.58,-69.16,150.4,-101.24,63.1,136.26,23.48,3.08,236.38,-8.16,28.98,-49.12,0,0.05,0.98,-0.7,-3,-2.8,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.36,0,-10.02040816,34.46938776,120.2244898,-14.51020408,17.81632653,-88.55102041,33.81632653,61.3877551,96.16326531,-22.93877551,-53.7755102,-321.7959184,2.469387755,-50.48979592,209.755102,-64.16326531,44.46938776,23,-0.01,0.04,0.97,0.7,-5.8,-7.3,23.48,29.48,71.64,-12.4,4.32,4.46,-106.58,-68.16,153.4,-99.24,62.1,119.26,25.48,3.08,239.38,-10.16,28.98,-47.12,0,0.04,0.97,-0.7,-2.8,-2.8,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.38,0,-13.02040816,37.46938776,120.2244898,-14.51020408,19.81632653,-51.55102041,31.81632653,60.3877551,95.16326531,-24.93877551,-54.7755102,-289.7959184,3.469387755,-49.48979592,207.755102,-64.16326531,45.46938776,19,-0.01,0.03,0.97,0.6,-5.8,-7.6,20.48,34.48,75.64,-12.4,4.32,-11.54,-109.58,-75.16,151.4,-101.24,64.1,111.26,25.48,4.08,241.38,-9.16,28.98,-50.12,0,0.05,0.97,-0.8,-3.1,-2.6,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.4,0,-14.02040816,40.46938776,119.2244898,-11.51020408,17.81632653,-71.55102041,35.81632653,62.3877551,92.16326531,-23.93877551,-56.7755102,-290.7959184,3.469387755,-52.48979592,209.755102,-65.16326531,43.46938776,23,0,0.03,0.97,0.6,-5.7,-7.3,24.48,32.48,75.64,-12.4,4.32,-9.54,-111.58,-69.16,152.4,-101.24,63.1,121.26,25.48,5.08,243.38,-8.16,29.98,-47.12,0,0.05,0.98,-0.7,-3.1,-2.6,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.42,0,-13.02040816,42.46938776,118.2244898,-11.51020408,19.81632653,-61.55102041,31.81632653,56.3877551,95.16326531,-24.93877551,-54.7755102,-290.7959184,3.469387755,-53.48979592,211.755102,-67.16326531,44.46938776,21,-0.01,0.04,0.97,0.4,-5.9,-7.4,24.48,30.48,73.64,-11.4,5.32,17.46,-108.58,-73.16,150.4,-100.24,63.1,143.26,22.48,4.08,246.38,-9.16,31.98,-48.12,0,0.05,0.98,-0.6,-3.1,-2.6,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.44,0,-17.02040816,42.46938776,119.2244898,-10.51020408,19.81632653,-61.55102041,31.81632653,59.3877551,100.1632653,-20.93877551,-52.7755102,-278.7959184,2.469387755,-54.48979592,209.755102,-66.16326531,44.46938776,26,-0.01,0.03,0.97,0.5,-5.8,-7.3,24.48,29.48,71.64,-10.4,5.32,29.46,-104.58,-65.16,147.4,-96.24,58.1,139.26,25.48,6.08,250.38,-7.16,31.98,-43.12,0,0.05,0.98,-0.7,-3.3,-2.6,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.46,0,-13.02040816,44.46938776,117.2244898,-10.51020408,16.81632653,-68.55102041,29.81632653,60.3877551,100.1632653,-20.93877551,-51.7755102,-282.7959184,4.469387755,-55.48979592,209.755102,-68.16326531,44.46938776,24,-0.01,0.03,0.97,0.5,-5.9,-7.3,28.48,29.48,77.64,-13.4,2.32,11.46,-107.58,-69.16,149.4,-98.24,60.1,138.26,27.48,7.08,253.38,-7.16,29.98,-41.12,0,0.05,0.98,-0.7,-3.1,-3,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.48,0,-16.02040816,46.46938776,113.2244898,-5.510204082,15.81632653,-51.55102041,34.81632653,59.3877551,98.16326531,-21.93877551,-53.7755102,-296.7959184,2.469387755,-52.48979592,210.755102,-64.16326531,45.46938776,26,0,0.04,0.98,0.5,-5.9,-7.6,19.48,28.48,78.64,-13.4,4.32,-11.54,-109.58,-78.16,149.4,-99.24,63.1,139.26,26.48,6.08,253.38,-8.16,30.98,-52.12,0,0.04,0.97,-0.7,-3.1,-2.8,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.5,0,-16.02040816,36.46938776,116.2244898,-13.51020408,18.81632653,-62.55102041,32.81632653,56.3877551,97.16326531,-23.93877551,-53.7755102,-303.7959184,2.469387755,-57.48979592,211.755102,-66.16326531,45.46938776,25,0,0.04,0.97,0.2,-5.9,-7.5,23.48,29.48,73.64,-12.4,3.32,-3.54,-110.58,-74.16,146.4,-96.24,60.1,153.26,27.48,6.08,258.38,-9.16,32.98,-50.12,0,0.05,0.98,-0.8,-2.8,-2.6,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.52,0,-16.02040816,43.46938776,119.2244898,-13.51020408,19.81632653,-75.55102041,33.81632653,58.3877551,98.16326531,-21.93877551,-54.7755102,-287.7959184,3.469387755,-53.48979592,211.755102,-65.16326531,45.46938776,26,-0.01,0.04,0.97,0.6,-5.7,-7.6,21.48,28.48,75.64,-12.4,4.32,-1.54,-105.58,-71.16,148.4,-97.24,58.1,131.26,27.48,6.08,262.38,-9.16,31.98,-48.12,0,0.05,0.98,-0.8,-3,-2.8,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.54,0,-12.02040816,39.46938776,118.2244898,-13.51020408,18.81632653,-69.55102041,38.81632653,61.3877551,103.1632653,-20.93877551,-53.7755102,-300.7959184,2.469387755,-57.48979592,213.755102,-67.16326531,45.46938776,26,0,0.04,0.97,0.4,-5.6,-7.5,24.48,26.48,73.64,-12.4,3.32,5.46,-109.58,-67.16,145.4,-97.24,61.1,133.26,28.48,5.08,268.38,-10.16,33.98,-41.12,0,0.05,0.98,-1,-2.8,-2.8,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.56,0,-14.02040816,39.46938776,117.2244898,-10.51020408,17.81632653,-69.55102041,35.81632653,55.3877551,92.16326531,-23.93877551,-54.7755102,-292.7959184,5.469387755,-55.48979592,211.755102,-67.16326531,44.46938776,29,-0.01,0.03,0.97,0.3,-5.9,-7.6,23.48,33.48,76.64,-11.4,4.32,9.46,-110.58,-68.16,149.4,-97.24,63.1,106.26,25.48,7.08,271.38,-9.16,36.98,-44.12,0,0.05,0.98,-0.7,-2.9,-2.8,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.58,0,-7.020408163,39.46938776,119.2244898,-12.51020408,17.81632653,-82.55102041,32.81632653,55.3877551,97.16326531,-21.93877551,-53.7755102,-296.7959184,5.469387755,-51.48979592,209.755102,-64.16326531,45.46938776,21,-0.01,0.03,0.97,0.4,-5.7,-7.5,24.48,32.48,70.64,-9.4,5.32,5.46,-107.58,-65.16,145.4,-94.24,57.1,138.26,28.48,9.08,275.38,-7.16,33.98,-46.12,0,0.05,0.98,-0.7,-3,-2.6,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.6,0,-16.02040816,40.46938776,119.2244898,-13.51020408,19.81632653,-53.55102041,33.81632653,53.3877551,101.1632653,-22.93877551,-52.7755102,-276.7959184,3.469387755,-55.48979592,214.755102,-66.16326531,45.46938776,31,-0.01,0.04,0.97,0.2,-5.6,-7.5,22.48,27.48,73.64,-12.4,5.32,-29.54,-106.58,-66.16,144.4,-93.24,58.1,136.26,28.48,10.08,278.38,-8.16,36.98,-41.12,0,0.05,0.98,-0.6,-2.8,-2.8,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.62,0,-15.02040816,44.46938776,115.2244898,-7.510204082,18.81632653,-66.55102041,35.81632653,60.3877551,105.1632653,-17.93877551,-49.7755102,-261.7959184,4.469387755,-55.48979592,210.755102,-66.16326531,44.46938776,19,-0.01,0.03,0.98,0.6,-5.6,-7.7,21.48,26.48,72.64,-10.4,3.32,8.46,-111.58,-76.16,144.4,-94.24,63.1,123.26,27.48,7.08,281.38,-9.16,37.98,-38.12,0,0.05,0.98,-0.6,-3,-2.7,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.64,0,-13.02040816,46.46938776,118.2244898,-9.510204082,18.81632653,-39.55102041,33.81632653,57.3877551,94.16326531,-20.93877551,-54.7755102,-290.7959184,6.469387755,-55.48979592,212.755102,-67.16326531,43.46938776,23,-0.01,0.04,0.98,0.6,-5.7,-7.4,24.48,26.48,71.64,-12.4,2.32,-15.54,-110.58,-69.16,146.4,-98.24,62.1,121.26,26.48,10.08,282.38,-7.16,37.98,-37.12,0.01,0.04,0.98,-0.7,-2.9,-2.9,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.66,0,-13.02040816,41.46938776,116.2244898,-9.510204082,18.81632653,-56.55102041,37.81632653,60.3877551,95.16326531,-21.93877551,-55.7755102,-310.7959184,2.469387755,-53.48979592,209.755102,-65.16326531,44.46938776,18,-0.01,0.04,0.97,0.7,-6,-7.5,23.48,28.48,71.64,-11.4,4.32,15.46,-115.58,-80.16,149.4,-97.24,66.1,122.26,26.48,9.08,286.38,-8.16,37.98,-40.12,0,0.05,0.97,-0.6,-2.9,-2.8,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.68,0,-12.02040816,37.46938776,118.2244898,-13.51020408,17.81632653,-74.55102041,33.81632653,60.3877551,93.16326531,-22.93877551,-54.7755102,-294.7959184,3.469387755,-57.48979592,210.755102,-66.16326531,44.46938776,20,-0.01,0.03,0.97,0.6,-5.9,-7.6,26.48,25.48,70.64,-10.4,3.32,-3.54,-111.58,-77.16,146.4,-97.24,64.1,109.26,28.48,11.08,286.38,-7.16,36.98,-40.12,0,0.04,0.98,-0.5,-2.9,-2.7,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.7,0,-16.02040816,45.46938776,115.2244898,-4.510204082,15.81632653,-71.55102041,38.81632653,55.3877551,90.16326531,-21.93877551,-57.7755102,-276.7959184,3.469387755,-54.48979592,209.755102,-64.16326531,44.46938776,24,-0.01,0.03,0.97,0.7,-5.9,-7.7,21.48,25.48,73.64,-12.4,4.32,-18.54,-109.58,-74.16,144.4,-96.24,60.1,122.26,27.48,10.08,287.38,-9.16,36.98,-47.12,0,0.05,0.98,-0.5,-3.2,-2.8,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.72,0,-15.02040816,44.46938776,118.2244898,-9.510204082,19.81632653,-48.55102041,36.81632653,58.3877551,88.16326531,-24.93877551,-57.7755102,-311.7959184,4.469387755,-54.48979592,209.755102,-66.16326531,43.46938776,25,-0.01,0.03,0.97,0.6,-5.7,-7.5,25.48,31.48,72.64,-12.4,4.32,6.46,-108.58,-72.16,147.4,-94.24,61.1,149.26,27.48,11.08,286.38,-7.16,37.98,-44.12,0,0.04,0.98,-0.6,-2.9,-2.8,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.74,0,-15.02040816,43.46938776,122.2244898,-12.51020408,21.81632653,-53.55102041,38.81632653,56.3877551,89.16326531,-22.93877551,-56.7755102,-313.7959184,2.469387755,-56.48979592,208.755102,-67.16326531,44.46938776,20,0,0.04,0.97,0.4,-5.8,-7.5,22.48,29.48,69.64,-9.4,3.32,0.46,-112.58,-76.16,149.4,-96.24,64.1,130.26,29.48,9.08,289.38,-9.16,35.98,-43.12,0,0.04,0.98,-0.6,-3.1,-2.8,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.76,0,-15.02040816,42.46938776,116.2244898,-10.51020408,15.81632653,-78.55102041,38.81632653,57.3877551,93.16326531,-21.93877551,-55.7755102,-279.7959184,2.469387755,-56.48979592,208.755102,-67.16326531,44.46938776,20,-0.01,0.03,0.97,0.4,-5.8,-7.4,20.48,33.48,68.64,-10.4,4.32,3.46,-111.58,-76.16,145.4,-94.24,66.1,128.26,27.48,9.08,289.38,-9.16,37.98,-45.12,0,0.04,0.98,-0.5,-3.1,-2.6,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.78,0,-10.02040816,41.46938776,117.2244898,-8.510204082,17.81632653,-82.55102041,34.81632653,60.3877551,94.16326531,-20.93877551,-55.7755102,-280.7959184,1.469387755,-56.48979592,208.755102,-66.16326531,44.46938776,20,-0.01,0.04,0.98,0.7,-5.9,-7.5,17.48,30.48,71.64,-8.4,5.32,4.46,-109.58,-72.16,144.4,-95.24,61.1,127.26,26.48,8.08,288.38,-10.16,36.98,-44.12,0,0.05,0.98,-0.3,-3.1,-2.8,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.8,0,-15.02040816,40.46938776,116.2244898,-10.51020408,15.81632653,-78.55102041,37.81632653,62.3877551,97.16326531,-22.93877551,-55.7755102,-306.7959184,1.469387755,-54.48979592,206.755102,-65.16326531,44.46938776,23,-0.01,0.03,0.97,0.6,-5.8,-7.5,18.48,34.48,72.64,-10.4,6.32,-2.54,-111.58,-76.16,145.4,-99.24,62.1,134.26,24.48,11.08,286.38,-7.16,38.98,-49.12,0,0.05,0.98,-0.4,-3.1,-2.7,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.82,0,-13.02040816,39.46938776,119.2244898,-11.51020408,18.81632653,-72.55102041,32.81632653,59.3877551,94.16326531,-21.93877551,-55.7755102,-301.7959184,0.469387755,-53.48979592,205.755102,-65.16326531,44.46938776,24,-0.01,0.03,0.97,0.7,-5.9,-7.4,21.48,27.48,71.64,-11.4,3.32,-18.54,-112.58,-70.16,150.4,-98.24,63.1,118.26,24.48,11.08,284.38,-7.16,36.98,-49.12,0,0.05,0.98,-0.5,-3,-2.7,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.84,0,-13.02040816,42.46938776,119.2244898,-13.51020408,18.81632653,-61.55102041,34.81632653,56.3877551,94.16326531,-20.93877551,-54.7755102,-293.7959184,1.469387755,-53.48979592,205.755102,-65.16326531,43.46938776,24,-0.01,0.04,0.97,0.6,-6,-7.5,23.48,29.48,73.64,-13.4,5.32,-11.54,-107.58,-78.16,145.4,-97.24,63.1,127.26,25.48,11.08,283.38,-8.16,36.98,-38.12,0,0.05,0.98,-0.3,-3.1,-2.8,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.86,0,-14.02040816,39.46938776,118.2244898,-13.51020408,19.81632653,-63.55102041,34.81632653,59.3877551,91.16326531,-22.93877551,-56.7755102,-294.7959184,0.469387755,-56.48979592,204.755102,-64.16326531,44.46938776,20,-0.01,0.04,0.98,0.7,-5.9,-7.5,19.48,32.48,70.64,-10.4,5.32,0.46,-114.58,-67.16,146.4,-97.24,62.1,148.26,24.48,10.08,279.38,-8.16,36.98,-46.12,0,0.05,0.98,-0.2,-3,-2.7,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.88,0,-22.02040816,44.46938776,117.2244898,-11.51020408,19.81632653,-37.55102041,37.81632653,59.3877551,86.16326531,-23.93877551,-56.7755102,-289.7959184,2.469387755,-55.48979592,203.755102,-66.16326531,42.46938776,23,-0.01,0.04,0.97,0.7,-5.9,-7.6,22.48,28.48,74.64,-12.4,3.32,-15.54,-107.58,-68.16,146.4,-96.24,59.1,130.26,24.48,11.08,275.38,-8.16,34.98,-45.12,0,0.05,0.98,0.1,-3,-2.8,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
1.9,0,-15.02040816,47.46938776,114.2244898,-6.510204082,14.81632653,-62.55102041,26.81632653,58.3877551,96.16326531,-21.93877551,-54.7755102,-298.7959184,1.469387755,-55.48979592,201.755102,-65.16326531,41.46938776,25,-0.01,0.03,0.97,0.7,-5.9,-7.4,22.48,29.48,68.64,-13.4,3.32,-21.54,-112.58,-77.16,151.4,-98.24,62.1,134.26,26.48,10.08,269.38,-9.16,31.98,-43.12,0,0.05,0.97,0.1,-3,-2.9,-0.01502,0.14954,-0.09772,-0.11707,-0.21841,0.09434
