Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.88,0,3.9375,27.16666667,82.14583333,-39.375,10.5625,-52.35416667,-14.72916667,56.75,102.75,-27.02083333,19.97916667,-28.52083333,6.1875,-20.6875,111.375,-56.25,28.58333333,12.66666667,-0.02,0.06,0.96,-1.4,-7,-3.1,-49.27083333,50.70833333,40.64583333,-29.29166667,12.5625,79.16666667,-82.89583333,34.95833333,158.0208333,-69.52083333,21.77083333,-14.5625,22.35416667,10.66666667,94.47916667,-8.916666667,-2.875,-27.02083333,0.04,0.06,0.96,0.9,-8.7,-3.1,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
0.9,0,-2.0625,28.16666667,85.14583333,-39.375,10.5625,-46.35416667,-15.72916667,62.75,106.75,-22.02083333,21.97916667,-4.520833333,6.1875,-21.6875,114.375,-56.25,28.58333333,22.66666667,-0.02,0.06,0.97,-1.4,-7,-3.3,-47.27083333,52.70833333,39.64583333,-29.29166667,10.5625,92.16666667,-77.89583333,32.95833333,158.0208333,-67.52083333,20.77083333,-32.5625,23.35416667,10.66666667,95.47916667,-9.916666667,-3.875,-23.02083333,0.04,0.06,0.97,1.1,-8.7,-3.1,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
0.92,0,2.9375,26.16666667,88.14583333,-42.375,10.5625,-74.35416667,-13.72916667,55.75,103.75,-26.02083333,21.97916667,-11.52083333,7.1875,-23.6875,116.375,-58.25,30.58333333,24.66666667,-0.02,0.06,0.96,-1.4,-6.9,-3.1,-50.27083333,50.70833333,40.64583333,-30.29166667,8.5625,82.16666667,-78.89583333,33.95833333,149.0208333,-67.52083333,16.77083333,-26.5625,20.35416667,7.666666667,94.47916667,-10.91666667,-1.875,-26.02083333,0.04,0.06,0.97,1.1,-8.6,-3,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
0.94,0,0.9375,29.16666667,84.14583333,-38.375,10.5625,-72.35416667,-19.72916667,59.75,103.75,-26.02083333,22.97916667,1.479166667,4.1875,-21.6875,115.375,-57.25,30.58333333,19.66666667,-0.02,0.06,0.96,-1.4,-6.9,-3.1,-52.27083333,47.70833333,40.64583333,-31.29166667,10.5625,98.16666667,-79.89583333,28.95833333,148.0208333,-67.52083333,18.77083333,-35.5625,20.35416667,7.666666667,95.47916667,-12.91666667,-2.875,-25.02083333,0.04,0.06,0.97,1.1,-8.4,-3.1,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
0.96,0,0.9375,27.16666667,79.14583333,-37.375,12.5625,-69.35416667,-14.72916667,64.75,106.75,-23.02083333,21.97916667,-9.520833333,5.1875,-21.6875,115.375,-57.25,30.58333333,17.66666667,-0.02,0.06,0.96,-1.4,-6.9,-3.1,-50.27083333,49.70833333,41.64583333,-29.29166667,9.5625,79.16666667,-78.89583333,29.95833333,152.0208333,-68.52083333,19.77083333,-39.5625,23.35416667,8.666666667,94.47916667,-10.91666667,-3.875,-26.02083333,0.03,0.06,0.97,1.1,-8.7,-3.2,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
0.98,0,0.9375,27.16666667,79.14583333,-39.375,11.5625,-53.35416667,-14.72916667,58.75,102.75,-26.02083333,20.97916667,-22.52083333,3.1875,-22.6875,118.375,-57.25,32.58333333,21.66666667,-0.02,0.06,0.97,-1.5,-7,-3,-47.27083333,48.70833333,39.64583333,-30.29166667,10.5625,94.16666667,-81.89583333,33.95833333,151.0208333,-68.52083333,19.77083333,-29.5625,22.35416667,8.666666667,95.47916667,-10.91666667,-2.875,-27.02083333,0.04,0.06,0.97,0.9,-8.6,-3.1,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1,0,0.9375,30.16666667,77.14583333,-36.375,11.5625,-62.35416667,-15.72916667,55.75,99.75,-25.02083333,21.97916667,-7.520833333,4.1875,-23.6875,119.375,-59.25,32.58333333,24.66666667,-0.02,0.06,0.97,-1.3,-7.2,-3.1,-48.27083333,48.70833333,40.64583333,-29.29166667,10.5625,104.1666667,-81.89583333,30.95833333,150.0208333,-66.52083333,19.77083333,-28.5625,20.35416667,8.666666667,96.47916667,-8.916666667,-1.875,-15.02083333,0.04,0.06,0.97,1.1,-8.7,-3.1,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.02,0,7.9375,25.16666667,84.14583333,-41.375,10.5625,-65.35416667,-17.72916667,53.75,100.75,-26.02083333,19.97916667,-8.520833333,4.1875,-24.6875,119.375,-59.25,32.58333333,20.66666667,-0.02,0.05,0.97,-1.4,-6.8,-3.2,-43.27083333,50.70833333,39.64583333,-30.29166667,12.5625,99.16666667,-80.89583333,33.95833333,149.0208333,-67.52083333,20.77083333,-30.5625,20.35416667,8.666666667,93.47916667,-8.916666667,-0.875,-24.02083333,0.04,0.06,0.97,0.9,-8.6,-3.1,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.04,0,1.9375,24.16666667,78.14583333,-38.375,11.5625,-55.35416667,-17.72916667,57.75,101.75,-22.02083333,22.97916667,-3.520833333,5.1875,-23.6875,121.375,-59.25,31.58333333,19.66666667,-0.02,0.06,0.96,-1.4,-7.1,-3.2,-46.27083333,49.70833333,39.64583333,-31.29166667,12.5625,96.16666667,-77.89583333,35.95833333,147.0208333,-66.52083333,18.77083333,-15.5625,23.35416667,9.666666667,97.47916667,-8.916666667,-3.875,-24.02083333,0.04,0.06,0.96,0.7,-8.6,-3.1,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.06,0,-1.0625,23.16666667,81.14583333,-38.375,12.5625,-65.35416667,-13.72916667,56.75,101.75,-25.02083333,22.97916667,-16.52083333,4.1875,-23.6875,121.375,-58.25,32.58333333,25.66666667,-0.02,0.06,0.97,-1.4,-7,-3.1,-51.27083333,49.70833333,40.64583333,-30.29166667,11.5625,102.1666667,-83.89583333,29.95833333,156.0208333,-67.52083333,19.77083333,-35.5625,21.35416667,9.666666667,96.47916667,-9.916666667,-2.875,-22.02083333,0.04,0.06,0.97,0.8,-8.6,-2.9,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.08,0,0.9375,23.16666667,82.14583333,-38.375,10.5625,-80.35416667,-14.72916667,52.75,102.75,-22.02083333,21.97916667,2.479166667,4.1875,-23.6875,121.375,-59.25,31.58333333,17.66666667,-0.01,0.06,0.96,-1.3,-7,-3.2,-48.27083333,50.70833333,38.64583333,-30.29166667,9.5625,98.16666667,-79.89583333,29.95833333,156.0208333,-69.52083333,21.77083333,-36.5625,19.35416667,8.666666667,97.47916667,-9.916666667,0.125,-25.02083333,0.04,0.06,0.97,0.9,-8.4,-3.1,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.1,0,0.9375,31.16666667,76.14583333,-35.375,13.5625,-49.35416667,-7.729166667,54.75,100.75,-26.02083333,20.97916667,-14.52083333,3.1875,-21.6875,122.375,-58.25,33.58333333,24.66666667,-0.02,0.06,0.97,-1.4,-6.9,-3.1,-53.27083333,48.70833333,39.64583333,-29.29166667,10.5625,88.16666667,-80.89583333,30.95833333,146.0208333,-65.52083333,19.77083333,-30.5625,21.35416667,6.666666667,100.4791667,-11.91666667,-2.875,-17.02083333,0.04,0.06,0.97,0.9,-8.7,-3.2,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.12,0,4.9375,25.16666667,79.14583333,-38.375,11.5625,-87.35416667,-13.72916667,57.75,102.75,-27.02083333,22.97916667,-7.520833333,3.1875,-23.6875,122.375,-59.25,33.58333333,19.66666667,-0.02,0.06,0.96,-1.4,-6.9,-3.2,-51.27083333,49.70833333,38.64583333,-28.29166667,10.5625,84.16666667,-83.89583333,30.95833333,159.0208333,-68.52083333,20.77083333,-21.5625,20.35416667,7.666666667,99.47916667,-11.91666667,-0.875,-23.02083333,0.04,0.06,0.97,0.9,-8.5,-3.3,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.14,0,0.9375,23.16666667,78.14583333,-38.375,11.5625,-61.35416667,-12.72916667,54.75,99.75,-24.02083333,18.97916667,-13.52083333,5.1875,-20.6875,122.375,-57.25,30.58333333,23.66666667,-0.02,0.06,0.97,-1.4,-7,-3.2,-42.27083333,48.70833333,40.64583333,-30.29166667,11.5625,72.16666667,-83.89583333,31.95833333,143.0208333,-65.52083333,19.77083333,-20.5625,21.35416667,8.666666667,98.47916667,-9.916666667,-0.875,-23.02083333,0.04,0.06,0.97,0.9,-8.6,-3.1,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.16,0,-3.0625,21.16666667,81.14583333,-38.375,9.5625,-82.35416667,-13.72916667,58.75,98.75,-26.02083333,20.97916667,-28.52083333,4.1875,-23.6875,125.375,-59.25,31.58333333,26.66666667,-0.01,0.06,0.96,-1.3,-6.9,-3.3,-48.27083333,46.70833333,39.64583333,-29.29166667,10.5625,106.1666667,-78.89583333,29.95833333,141.0208333,-64.52083333,19.77083333,-26.5625,22.35416667,7.666666667,97.47916667,-11.91666667,-1.875,-29.02083333,0.04,0.06,0.97,1.1,-8.7,-3.1,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.18,0,-1.0625,26.16666667,82.14583333,-37.375,10.5625,-69.35416667,-15.72916667,54.75,97.75,-22.02083333,21.97916667,-10.52083333,4.1875,-23.6875,123.375,-59.25,32.58333333,23.66666667,-0.02,0.06,0.97,-1.2,-6.8,-3.1,-49.27083333,47.70833333,38.64583333,-29.29166667,10.5625,77.16666667,-80.89583333,32.95833333,150.0208333,-67.52083333,19.77083333,-36.5625,21.35416667,8.666666667,97.47916667,-10.91666667,-1.875,-22.02083333,0.04,0.06,0.97,0.9,-8.8,-3.2,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.2,0,2.9375,20.16666667,78.14583333,-37.375,11.5625,-88.35416667,-15.72916667,54.75,103.75,-26.02083333,22.97916667,-22.52083333,4.1875,-24.6875,125.375,-60.25,33.58333333,26.66666667,-0.02,0.06,0.96,-1.2,-7.2,-3.1,-40.27083333,49.70833333,40.64583333,-30.29166667,12.5625,89.16666667,-81.89583333,30.95833333,142.0208333,-64.52083333,19.77083333,-22.5625,22.35416667,9.666666667,98.47916667,-10.91666667,-2.875,-24.02083333,0.04,0.06,0.97,1.1,-8.5,-3.2,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.22,0,-1.0625,24.16666667,79.14583333,-36.375,10.5625,-71.35416667,-13.72916667,55.75,101.75,-24.02083333,21.97916667,-5.520833333,3.1875,-24.6875,125.375,-59.25,34.58333333,27.66666667,-0.01,0.06,0.96,-1.3,-6.9,-3.1,-42.27083333,50.70833333,39.64583333,-28.29166667,12.5625,83.16666667,-76.89583333,30.95833333,148.0208333,-68.52083333,18.77083333,-14.5625,21.35416667,6.666666667,97.47916667,-11.91666667,-1.875,-32.02083333,0.04,0.06,0.96,1,-8.5,-3.1,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.24,0,-1.0625,21.16666667,76.14583333,-36.375,12.5625,-67.35416667,-12.72916667,52.75,99.75,-24.02083333,20.97916667,-13.52083333,5.1875,-23.6875,125.375,-60.25,31.58333333,28.66666667,-0.01,0.06,0.96,-1.3,-7,-3.2,-49.27083333,46.70833333,38.64583333,-29.29166667,9.5625,91.16666667,-84.89583333,31.95833333,155.0208333,-67.52083333,20.77083333,-8.5625,23.35416667,8.666666667,98.47916667,-11.91666667,-3.875,-34.02083333,0.04,0.06,0.97,1,-8.7,-3.1,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.26,0,-3.0625,23.16666667,79.14583333,-36.375,12.5625,-58.35416667,-8.729166667,55.75,101.75,-22.02083333,20.97916667,-4.520833333,4.1875,-25.6875,127.375,-62.25,33.58333333,21.66666667,-0.02,0.06,0.97,-1.4,-7,-3.1,-47.27083333,46.70833333,37.64583333,-30.29166667,12.5625,89.16666667,-78.89583333,34.95833333,149.0208333,-67.52083333,18.77083333,-22.5625,20.35416667,7.666666667,99.47916667,-10.91666667,-1.875,-25.02083333,0.04,0.06,0.97,0.9,-8.5,-3.1,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.28,0,3.9375,24.16666667,76.14583333,-35.375,11.5625,-79.35416667,-14.72916667,54.75,101.75,-22.02083333,21.97916667,-41.52083333,6.1875,-24.6875,126.375,-60.25,31.58333333,21.66666667,-0.01,0.06,0.97,-1.4,-7,-3.2,-50.27083333,50.70833333,38.64583333,-29.29166667,11.5625,102.1666667,-77.89583333,33.95833333,143.0208333,-65.52083333,17.77083333,-35.5625,21.35416667,6.666666667,100.4791667,-9.916666667,-0.875,-23.02083333,0.03,0.06,0.97,0.9,-8.6,-2.9,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.3,0,0.9375,21.16666667,77.14583333,-36.375,11.5625,-68.35416667,-9.729166667,54.75,98.75,-23.02083333,19.97916667,-3.520833333,5.1875,-23.6875,124.375,-59.25,32.58333333,21.66666667,-0.02,0.06,0.96,-1.2,-7,-3.1,-48.27083333,48.70833333,37.64583333,-29.29166667,8.5625,85.16666667,-74.89583333,31.95833333,146.0208333,-67.52083333,19.77083333,-55.5625,23.35416667,6.666666667,99.47916667,-12.91666667,-2.875,-17.02083333,0.04,0.06,0.97,0.9,-8.7,-3.3,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.32,0,4.9375,25.16666667,82.14583333,-37.375,9.5625,-80.35416667,-15.72916667,55.75,100.75,-23.02083333,20.97916667,-5.520833333,5.1875,-23.6875,127.375,-59.25,32.58333333,28.66666667,-0.01,0.06,0.97,-1.4,-7.1,-3.1,-44.27083333,49.70833333,38.64583333,-29.29166667,9.5625,76.16666667,-80.89583333,30.95833333,147.0208333,-66.52083333,19.77083333,-27.5625,22.35416667,6.666666667,98.47916667,-12.91666667,-2.875,-19.02083333,0.04,0.06,0.97,1.1,-8.7,-3.2,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.34,0,2.9375,24.16666667,78.14583333,-36.375,12.5625,-70.35416667,-17.72916667,54.75,100.75,-23.02083333,20.97916667,-18.52083333,5.1875,-24.6875,125.375,-61.25,32.58333333,21.66666667,-0.02,0.06,0.96,-1.3,-7.1,-3.1,-49.27083333,48.70833333,37.64583333,-24.29166667,8.5625,94.16666667,-83.89583333,32.95833333,148.0208333,-65.52083333,17.77083333,-6.5625,21.35416667,9.666666667,101.4791667,-10.91666667,-1.875,-30.02083333,0.04,0.05,0.97,0.9,-8.7,-3.1,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.36,0,-0.0625,22.16666667,78.14583333,-36.375,11.5625,-57.35416667,-20.72916667,58.75,104.75,-19.02083333,22.97916667,-13.52083333,5.1875,-24.6875,128.375,-60.25,33.58333333,30.66666667,-0.02,0.06,0.97,-1.5,-6.8,-3.3,-48.27083333,50.70833333,37.64583333,-27.29166667,11.5625,96.16666667,-78.89583333,27.95833333,152.0208333,-67.52083333,20.77083333,-28.5625,22.35416667,9.666666667,100.4791667,-8.916666667,-2.875,-23.02083333,0.04,0.06,0.97,1,-8.7,-3.1,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.38,0,-0.0625,28.16666667,76.14583333,-36.375,12.5625,-52.35416667,-19.72916667,53.75,99.75,-23.02083333,22.97916667,-4.520833333,4.1875,-24.6875,128.375,-61.25,33.58333333,30.66666667,-0.02,0.06,0.97,-1.4,-7.1,-3.1,-51.27083333,51.70833333,37.64583333,-26.29166667,7.5625,80.16666667,-76.89583333,31.95833333,149.0208333,-67.52083333,20.77083333,-29.5625,21.35416667,6.666666667,97.47916667,-11.91666667,-2.875,-25.02083333,0.04,0.06,0.97,1,-8.5,-3.1,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.4,0,-1.0625,20.16666667,79.14583333,-37.375,10.5625,-54.35416667,-15.72916667,57.75,97.75,-25.02083333,21.97916667,-0.520833333,5.1875,-23.6875,127.375,-60.25,31.58333333,24.66666667,-0.02,0.06,0.96,-1.3,-7,-3.1,-54.27083333,47.70833333,38.64583333,-29.29166667,8.5625,88.16666667,-78.89583333,31.95833333,151.0208333,-67.52083333,18.77083333,-26.5625,20.35416667,7.666666667,99.47916667,-10.91666667,0.125,-27.02083333,0.04,0.06,0.96,0.9,-8.7,-3.1,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.42,0,1.9375,22.16666667,77.14583333,-35.375,10.5625,-54.35416667,-12.72916667,54.75,101.75,-23.02083333,21.97916667,-2.520833333,4.1875,-24.6875,129.375,-60.25,33.58333333,27.66666667,-0.02,0.06,0.96,-1.2,-7,-3.2,-54.27083333,50.70833333,37.64583333,-27.29166667,9.5625,101.1666667,-75.89583333,29.95833333,145.0208333,-66.52083333,18.77083333,-35.5625,21.35416667,6.666666667,98.47916667,-11.91666667,-1.875,-21.02083333,0.04,0.06,0.97,1,-8.4,-3.1,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.44,0,-1.0625,25.16666667,78.14583333,-35.375,9.5625,-76.35416667,-17.72916667,53.75,101.75,-25.02083333,24.97916667,-17.52083333,6.1875,-23.6875,129.375,-61.25,31.58333333,30.66666667,-0.02,0.06,0.96,-1.2,-6.9,-3.1,-52.27083333,52.70833333,38.64583333,-26.29166667,7.5625,95.16666667,-77.89583333,31.95833333,142.0208333,-65.52083333,21.77083333,-27.5625,20.35416667,5.666666667,100.4791667,-12.91666667,-2.875,-23.02083333,0.04,0.06,0.97,1,-8.6,-3.3,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.46,0,-1.0625,28.16666667,75.14583333,-34.375,13.5625,-43.35416667,-11.72916667,51.75,100.75,-25.02083333,23.97916667,-5.520833333,4.1875,-21.6875,127.375,-57.25,34.58333333,19.66666667,-0.02,0.05,0.96,-1.2,-7,-3.3,-57.27083333,52.70833333,37.64583333,-27.29166667,7.5625,100.1666667,-78.89583333,29.95833333,148.0208333,-68.52083333,19.77083333,-50.5625,24.35416667,6.666666667,100.4791667,-12.91666667,-4.875,-23.02083333,0.04,0.06,0.97,1,-8.7,-3.1,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.48,0,-2.0625,22.16666667,79.14583333,-37.375,9.5625,-71.35416667,-18.72916667,54.75,102.75,-23.02083333,23.97916667,-17.52083333,5.1875,-23.6875,128.375,-61.25,33.58333333,33.66666667,-0.01,0.06,0.97,-1.2,-7.1,-3.1,-61.27083333,51.70833333,37.64583333,-25.29166667,6.5625,96.16666667,-77.89583333,28.95833333,145.0208333,-64.52083333,19.77083333,-26.5625,21.35416667,5.666666667,99.47916667,-11.91666667,-1.875,-28.02083333,0.04,0.06,0.97,1,-8.4,-3.2,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.5,0,-2.0625,24.16666667,77.14583333,-35.375,11.5625,-43.35416667,-19.72916667,53.75,99.75,-25.02083333,23.97916667,-5.520833333,5.1875,-25.6875,128.375,-62.25,33.58333333,29.66666667,-0.02,0.06,0.97,-1.2,-6.8,-3.1,-55.27083333,51.70833333,37.64583333,-26.29166667,9.5625,102.1666667,-78.89583333,28.95833333,150.0208333,-66.52083333,20.77083333,-29.5625,22.35416667,6.666666667,98.47916667,-10.91666667,-2.875,-24.02083333,0.04,0.06,0.96,1.1,-8.5,-3.2,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.52,0,-0.0625,29.16666667,76.14583333,-35.375,14.5625,-59.35416667,-16.72916667,55.75,102.75,-25.02083333,22.97916667,-22.52083333,4.1875,-25.6875,126.375,-61.25,34.58333333,21.66666667,-0.02,0.06,0.96,-1.4,-7,-3.2,-66.27083333,51.70833333,38.64583333,-26.29166667,6.5625,87.16666667,-77.89583333,25.95833333,143.0208333,-67.52083333,19.77083333,-34.5625,23.35416667,7.666666667,98.47916667,-10.91666667,-2.875,-25.02083333,0.04,0.06,0.97,1.1,-8.5,-3.1,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.54,0,2.9375,28.16666667,77.14583333,-37.375,9.5625,-58.35416667,-12.72916667,55.75,99.75,-26.02083333,20.97916667,-11.52083333,4.1875,-25.6875,129.375,-61.25,33.58333333,31.66666667,-0.01,0.06,0.96,-1.3,-7,-3.1,-52.27083333,50.70833333,37.64583333,-26.29166667,9.5625,97.16666667,-75.89583333,31.95833333,153.0208333,-66.52083333,21.77083333,-42.5625,19.35416667,8.666666667,96.47916667,-9.916666667,0.125,-25.02083333,0.03,0.06,0.97,1.1,-8.6,-3.1,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.56,0,-0.0625,26.16666667,74.14583333,-36.375,12.5625,-54.35416667,-11.72916667,48.75,102.75,-24.02083333,18.97916667,-30.52083333,4.1875,-24.6875,127.375,-60.25,32.58333333,21.66666667,-0.01,0.06,0.96,-1.2,-7,-3.3,-56.27083333,49.70833333,37.64583333,-27.29166667,6.5625,93.16666667,-75.89583333,33.95833333,144.0208333,-62.52083333,21.77083333,-7.5625,20.35416667,7.666666667,97.47916667,-10.91666667,-1.875,-26.02083333,0.04,0.05,0.97,0.9,-8.5,-3.1,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.58,0,1.9375,22.16666667,79.14583333,-38.375,12.5625,-73.35416667,-17.72916667,53.75,102.75,-28.02083333,21.97916667,-14.52083333,4.1875,-24.6875,127.375,-60.25,33.58333333,26.66666667,-0.02,0.06,0.96,-1.3,-7,-3.3,-50.27083333,50.70833333,38.64583333,-28.29166667,9.5625,90.16666667,-72.89583333,32.95833333,148.0208333,-65.52083333,18.77083333,-8.5625,21.35416667,7.666666667,94.47916667,-10.91666667,-0.875,-29.02083333,0.04,0.06,0.97,0.9,-8.8,-3.1,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.6,0,-2.0625,28.16666667,79.14583333,-37.375,12.5625,-59.35416667,-15.72916667,60.75,106.75,-22.02083333,23.97916667,-11.52083333,4.1875,-23.6875,127.375,-61.25,33.58333333,22.66666667,-0.02,0.06,0.96,-1.2,-7,-3.1,-50.27083333,51.70833333,38.64583333,-28.29166667,10.5625,94.16666667,-77.89583333,33.95833333,143.0208333,-64.52083333,18.77083333,-25.5625,24.35416667,8.666666667,94.47916667,-9.916666667,-4.875,-29.02083333,0.04,0.06,0.97,1,-8.4,-3.3,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.62,0,0.9375,27.16666667,77.14583333,-35.375,9.5625,-75.35416667,-15.72916667,53.75,106.75,-24.02083333,22.97916667,-5.520833333,4.1875,-23.6875,127.375,-60.25,32.58333333,23.66666667,-0.02,0.06,0.96,-1.2,-7.1,-3.1,-50.27083333,48.70833333,39.64583333,-27.29166667,11.5625,93.16666667,-77.89583333,29.95833333,150.0208333,-65.52083333,20.77083333,-18.5625,20.35416667,6.666666667,96.47916667,-10.91666667,-1.875,-24.02083333,0.04,0.06,0.97,1,-8.5,-3.1,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.64,0,1.9375,27.16666667,79.14583333,-36.375,13.5625,-51.35416667,-14.72916667,55.75,100.75,-26.02083333,20.97916667,-18.52083333,4.1875,-24.6875,128.375,-61.25,34.58333333,26.66666667,-0.01,0.06,0.96,-1.3,-7,-2.9,-54.27083333,49.70833333,40.64583333,-29.29166667,11.5625,107.1666667,-77.89583333,25.95833333,150.0208333,-65.52083333,20.77083333,-24.5625,20.35416667,8.666666667,94.47916667,-8.916666667,-0.875,-26.02083333,0.04,0.06,0.97,1.2,-8.6,-3.1,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.66,0,-5.0625,26.16666667,82.14583333,-38.375,12.5625,-57.35416667,-11.72916667,58.75,106.75,-21.02083333,23.97916667,10.47916667,5.1875,-24.6875,127.375,-63.25,32.58333333,25.66666667,-0.01,0.06,0.96,-1.3,-7.1,-3.3,-52.27083333,49.70833333,39.64583333,-27.29166667,9.5625,104.1666667,-76.89583333,28.95833333,140.0208333,-63.52083333,17.77083333,-22.5625,22.35416667,7.666666667,95.47916667,-11.91666667,-1.875,-23.02083333,0.04,0.06,0.97,1.1,-8.5,-3.2,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.68,0,-3.0625,25.16666667,86.14583333,-41.375,10.5625,-85.35416667,-15.72916667,56.75,101.75,-26.02083333,21.97916667,-14.52083333,4.1875,-25.6875,127.375,-60.25,32.58333333,23.66666667,-0.02,0.06,0.97,-1.1,-7,-2.9,-53.27083333,47.70833333,38.64583333,-30.29166667,8.5625,96.16666667,-79.89583333,28.95833333,152.0208333,-67.52083333,21.77083333,-19.5625,23.35416667,5.666666667,91.47916667,-10.91666667,-2.875,-25.02083333,0.04,0.06,0.97,1.1,-8.4,-3.1,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.7,0,-0.0625,26.16666667,82.14583333,-38.375,13.5625,-74.35416667,-12.72916667,56.75,102.75,-24.02083333,18.97916667,-15.52083333,4.1875,-21.6875,127.375,-58.25,33.58333333,22.66666667,-0.02,0.06,0.97,-1.3,-7,-3,-54.27083333,52.70833333,39.64583333,-27.29166667,10.5625,95.16666667,-75.89583333,27.95833333,141.0208333,-62.52083333,17.77083333,-42.5625,21.35416667,8.666666667,93.47916667,-7.916666667,-1.875,-25.02083333,0.03,0.06,0.97,1.3,-8.7,-3.3,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.72,0,-2.0625,22.16666667,84.14583333,-40.375,11.5625,-55.35416667,-10.72916667,56.75,102.75,-27.02083333,19.97916667,-10.52083333,4.1875,-25.6875,127.375,-62.25,33.58333333,26.66666667,-0.02,0.06,0.96,-1.2,-7,-3.1,-49.27083333,49.70833333,39.64583333,-30.29166667,8.5625,104.1666667,-71.89583333,31.95833333,132.0208333,-61.52083333,17.77083333,-45.5625,22.35416667,8.666666667,92.47916667,-9.916666667,-2.875,-34.02083333,0.04,0.06,0.97,1,-8.6,-3.1,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
1.74,0,1.9375,26.16666667,86.14583333,-40.375,11.5625,-54.35416667,-12.72916667,55.75,105.75,-28.02083333,21.97916667,-31.52083333,4.1875,-23.6875,126.375,-60.25,32.58333333,23.66666667,-0.02,0.06,0.96,-1.2,-6.8,-3.2,-59.27083333,49.70833333,38.64583333,-28.29166667,6.5625,94.16666667,-74.89583333,31.95833333,141.0208333,-64.52083333,17.77083333,-37.5625,23.35416667,7.666666667,90.47916667,-7.916666667,-2.875,-29.02083333,0.04,0.06,0.97,1,-8.5,-3.1,-0.10901,0.14414,-0.05603,-0.10986,0.0734,-0.02124
