Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
7.3,135.84,102.98,159.16,-84.22,-3.46,165.9,24.82,49.72,134.84,-57.66,-28.72,116.06,13.96,-19.88,216.2,-82.22,7.64,5.22,0.01,0.06,0.97,5.8,-2.7,-3.9,39.93877551,53.40816327,42.08163265,35.73469388,-26.91836735,-36.57142857,12.16326531,42.06122449,35.3877551,6.734693878,-4.326530612,27.85714286,-3.102040816,-13.85714286,8.510204082,-2.040816327,-2.918367347,-2.183673469,0.38,-0.43,1.02,23.3,-31.9,-338.6,-3033.44031,-87.18246,-10.92389,-2848.93188,-202.39158,-5.66241
7.32,142.84,109.98,157.16,-88.22,-2.46,291.9,25.82,55.72,147.84,-59.66,-29.72,129.06,11.96,-17.88,200.2,-77.22,5.64,6.22,0.01,0.06,0.98,5.9,-3,-4.2,40.93877551,55.40816327,43.08163265,39.73469388,-28.91836735,-19.57142857,11.16326531,37.06122449,32.3877551,6.734693878,-4.326530612,38.85714286,-4.102040816,-11.85714286,8.510204082,-3.040816327,-2.918367347,-2.183673469,0.2,-0.4,0.99,-1.3,-16,-321.6,-3033.3866,-87.09689,-10.9663,-2854.95581,-211.38212,-6.79592
7.34,138.84,121.98,173.16,-92.22,1.54,427.9,26.82,52.72,154.84,-65.66,-29.72,116.06,5.96,-13.88,184.2,-71.22,8.64,13.22,0,0.06,0.98,5.3,-4.2,-4,39.93877551,56.40816327,44.08163265,34.73469388,-28.91836735,-30.57142857,8.163265306,51.06122449,36.3877551,10.73469388,-3.326530612,28.85714286,-5.102040816,-12.85714286,8.510204082,-4.040816327,-2.918367347,0.816326531,0.05,-0.31,0.91,-8.7,-24.5,-329.7,-3033.1178,-86.75058,-10.88162,-2860.45019,-219.13923,-7.88824
7.36,146.84,125.98,177.16,-98.22,5.54,548.9,21.82,56.72,161.84,-64.66,-28.72,128.06,1.96,-9.88,170.2,-66.22,8.64,2.22,0,0.06,0.98,4.8,-4.8,-3.8,35.93877551,61.40816327,44.08163265,35.73469388,-27.91836735,-37.57142857,11.16326531,50.06122449,35.3877551,10.73469388,-5.326530612,29.85714286,-3.102040816,-10.85714286,8.510204082,-3.040816327,-3.918367347,1.816326531,-0.16,-0.19,0.9,-11.5,-1.2,-346.1,-3033.12183,-86.68905,-10.82518,-2863.47937,-227.81181,-7.08921
7.38,151.84,130.98,188.16,-106.22,7.54,620.9,24.82,54.72,161.84,-66.66,-28.72,121.06,0.96,-6.88,155.2,-61.22,6.64,6.22,0,0.06,0.98,5.1,-5.6,-3.8,43.93877551,58.40816327,41.08163265,34.73469388,-28.91836735,-14.57142857,11.16326531,48.06122449,35.3877551,9.734693878,-5.326530612,27.85714286,-6.102040816,-8.857142857,8.510204082,-3.040816327,-2.918367347,1.816326531,-0.62,0.1,1.56,13.7,-57.4,-339.5,-3033.12183,-86.68905,-10.82518,-2866.36169,-234.52705,-8.31042
7.4,155.84,142.98,198.16,-111.22,11.54,776.9,16.82,56.72,164.84,-66.66,-28.72,129.06,-1.04,-5.88,141.2,-55.22,5.64,12.22,0.02,0.06,0.98,6,-5.4,-4.3,34.93877551,52.40816327,49.08163265,30.73469388,-22.91836735,-31.57142857,8.163265306,46.06122449,35.3877551,9.734693878,-4.326530612,17.85714286,-15.10204082,-7.857142857,25.51020408,-7.040816327,-5.918367347,3.816326531,-0.41,-0.19,1.39,-0.4,-48.7,-250.1,-3032.94727,-86.49673,-11.05518,-2866.32922,-241.25807,-8.88134
7.42,149.84,159.98,211.16,-112.22,20.54,1075.9,15.82,62.72,169.84,-69.66,-30.72,147.06,-8.04,-0.88,123.2,-49.22,5.64,6.22,0.01,0.07,0.98,6.5,-6.1,-4.6,29.93877551,48.40816327,51.08163265,25.73469388,-21.91836735,-24.57142857,12.16326531,28.06122449,33.3877551,5.734693878,-4.326530612,3.857142857,-21.10204082,2.142857143,54.51020408,-17.04081633,-4.918367347,8.816326531,0.42,-0.44,1,-7.3,-21.8,-123.2,-3032.59607,-85.89688,-11.14793,-2866.74011,-241.14357,-9.60965
7.44,158.84,169.98,225.16,-120.22,25.54,1153.9,16.82,70.72,168.84,-70.66,-29.72,124.06,-19.04,7.12,107.2,-39.22,4.64,4.22,0,0.06,0.99,6.2,-6.9,-4.5,17.93877551,42.40816327,53.08163265,25.73469388,-24.91836735,-21.57142857,0.163265306,36.06122449,33.3877551,6.734693878,-3.326530612,34.85714286,-17.10204082,8.142857143,91.51020408,-28.04081633,-6.918367347,19.81632653,0.65,-0.22,1.03,1.1,-8.3,-3.3,-3032.74023,-85.71341,-10.90091,-2866.74011,-241.14357,-9.60965
7.46,169.84,176.98,247.16,-131.22,25.54,1126.9,4.82,71.72,167.84,-66.66,-30.72,137.06,-37.04,20.12,87.2,-27.22,6.64,-1.78,0.01,0.06,1,6.6,-7.2,-4.3,26.93877551,41.40816327,55.08163265,21.73469388,-19.91836735,-45.57142857,4.163265306,38.06122449,38.3877551,5.734693878,-5.326530612,21.85714286,-15.10204082,2.142857143,97.51020408,-30.04081633,-6.918367347,25.81632653,-0.08,0.1,0.96,5.4,-4.2,-5.6,-3032.62134,-85.50814,-10.56437,-2866.03723,-240.99952,-9.88299
7.48,179.84,181.98,276.16,-138.22,29.54,1066.9,1.82,75.72,164.84,-65.66,-26.72,124.06,-60.04,40.12,71.2,-10.22,10.64,3.22,0.01,0.07,1,8.6,-7.7,-4.7,37.93877551,49.40816327,66.08163265,19.73469388,-23.91836735,-40.57142857,-3.836734694,40.06122449,37.3877551,4.734693878,-3.326530612,14.85714286,-13.10204082,-2.857142857,85.51020408,-28.04081633,-7.918367347,23.81632653,0,0.08,0.93,2.5,-5,-3.6,-3032.60046,-85.37936,-9.75307,-2861.99865,-242.23063,-9.92797
7.5,193.84,173.98,302.16,-151.22,22.54,679.9,-5.18,77.72,154.84,-56.66,-22.72,110.06,-58.04,39.12,49.2,-8.22,2.64,-7.78,0.01,0.06,0.99,11.1,-8.1,-5.2,33.93877551,54.40816327,76.08163265,11.73469388,-22.91836735,-32.57142857,1.163265306,49.06122449,44.3877551,3.734693878,-2.326530612,20.85714286,-0.102040816,-9.857142857,106.5102041,-39.04081633,-12.91836735,31.81632653,-0.03,0.08,0.93,-5.9,-6.4,0,-3032.86487,-85.0975,-9.23278,-2862.73303,-239.76783,-9.80404
7.52,220.84,154.98,343.16,-165.22,10.54,112.9,-4.18,79.72,136.84,-47.66,-19.72,80.06,-47.04,33.12,27.2,-7.22,0.64,0.22,0.01,0.07,1.03,18.4,-7.5,-6.1,31.93877551,54.40816327,91.08163265,4.734693878,-20.91836735,-58.57142857,3.163265306,55.06122449,53.3877551,0.734693878,-1.326530612,22.85714286,23.89795918,-12.85714286,204.5102041,-65.04081633,-23.91836735,59.81632653,0.02,0.08,0.99,-7.7,-5.6,-1.4,-3035.03418,-84.67971,-7.5379,-2863.04541,-238.94529,-9.47202
7.54,227.84,150.98,369.16,-167.22,12.54,-29.1,-13.18,78.72,116.84,-35.66,-14.72,86.06,-24.04,25.12,17.2,-1.22,-2.36,-10.78,0.07,0.05,1.18,43.6,-2.1,-7.5,32.93877551,43.40816327,93.08163265,-0.265306122,-24.91836735,-29.57142857,-0.836734694,62.06122449,59.3877551,1.734693878,-3.326530612,43.85714286,29.89795918,-0.857142857,315.5102041,-89.04081633,-34.91836735,78.81632653,-0.02,0.06,0.98,-4.9,-4.2,-2.8,-3037.48291,-82.99978,-4.63419,-2863.98974,-238.62028,-9.89295
7.56,235.84,164.98,360.16,-160.22,10.54,-32.1,-14.18,84.72,92.84,-16.66,-10.72,69.06,-16.04,18.12,11.2,0.78,0.64,-8.78,0.06,0.04,1.36,94.8,-7.5,-13.7,26.93877551,38.40816327,117.0816327,-11.26530612,-20.91836735,-33.57142857,8.163265306,64.06122449,64.3877551,-1.265306122,-4.326530612,11.85714286,32.89795918,13.14285714,431.5102041,-108.0408163,-41.91836735,107.8163265,-0.02,0.06,0.98,-1.6,-4,-2.9,-3041.08362,-79.99136,1.05109,-2864.91662,-238.63899,-10.33319
7.58,207.84,189.98,312.16,-128.22,11.54,-23.1,-9.18,63.72,53.84,-0.66,-6.72,74.06,-14.04,14.12,11.2,-0.22,-1.36,-12.78,0.08,0.03,1.5,127.8,-46.8,-17.7,29.93877551,44.40816327,133.0816327,-24.26530612,-31.91836735,-42.57142857,2.163265306,74.06122449,69.3877551,-1.265306122,-4.326530612,39.85714286,39.89795918,18.14285714,514.5102041,-119.0408163,-45.91836735,119.8163265,-0.01,0.07,0.96,-0.3,-4,-2.8,-3045.28589,-75.03976,8.02142,-2865.79565,-238.56224,-10.84783
7.6,155.84,191.98,212.16,-86.22,6.54,-27.1,0.82,10.72,37.84,-0.66,-5.72,64.06,-15.04,9.12,11.2,0.78,0.64,-7.78,0.32,-0.02,1.48,139.7,-81.5,-27.9,25.93877551,51.40816327,174.0816327,-43.26530612,-41.91836735,-47.57142857,4.163265306,80.06122449,76.3877551,-4.265306122,-4.326530612,19.85714286,48.89795918,17.14285714,581.5102041,-129.0408163,-51.91836735,134.8163265,-0.01,0.07,0.99,0.5,-4.7,-2.6,-3050.53296,-68.14322,18.20857,-2865.79565,-238.56224,-10.84783
7.62,83.84,88.98,108.16,-33.22,0.54,-32.1,2.82,-12.28,14.84,-7.66,-3.72,65.06,-9.04,4.12,8.2,1.78,-2.36,-1.78,0.24,0.02,1.54,129.8,-132.8,-55.3,12.93877551,60.40816327,211.0816327,-58.26530612,-40.91836735,-51.57142857,8.163265306,89.06122449,86.3877551,-3.265306122,-6.326530612,8.857142857,52.89795918,14.14285714,625.5102041,-137.0408163,-51.91836735,148.8163265,-0.02,0.07,0.98,0.5,-4.7,-3,-3056.76526,-58.67245,29.77877,-2865.70105,-238.66111,-10.90351
7.64,26.84,21.98,59.16,-1.22,-9.46,-41.1,-5.18,-12.28,11.84,-8.66,-3.72,56.06,-9.04,1.12,5.2,1.78,0.64,2.22,0.04,-0.14,1.49,90.3,-223.8,-85,16.93877551,72.40816327,231.0816327,-67.26530612,-51.91836735,-58.57142857,3.163265306,104.0612245,89.3877551,-1.265306122,-6.326530612,30.85714286,55.89795918,16.14285714,654.5102041,-139.0408163,-55.91836735,162.8163265,-0.01,0.07,0.97,0.5,-4.5,-3.3,-3065.04968,-46.40316,38.6241,-2865.64392,-238.73188,-11.02646
7.66,9.84,7.98,29.16,14.78,-12.46,-18.1,-3.18,-4.28,12.84,-10.66,-3.72,58.06,-5.04,-0.88,5.2,-1.22,-3.36,-0.78,-1.12,-0.85,0.88,50.8,-208.3,-151.1,6.93877551,83.40816327,250.0816327,-73.26530612,-48.91836735,-55.57142857,3.163265306,104.0612245,93.3877551,-4.265306122,-5.326530612,29.85714286,51.89795918,21.14285714,647.5102041,-139.0408163,-54.91836735,155.8163265,-0.02,0.06,0.97,1.5,-5.2,-3.5,-3073.34192,-28.25064,43.00976,-2865.05578,-239.27412,-10.91963
7.68,7.84,11.98,26.16,17.78,-10.46,-9.1,-5.18,-6.28,6.84,-6.66,-2.72,67.06,-4.04,1.12,6.2,1.78,-1.36,4.22,-0.88,-0.88,0.7,-26.9,-63.3,-233.7,-2.06122449,85.40816327,275.0816327,-84.26530612,-48.91836735,-29.57142857,-2.836734694,101.0612245,99.3877551,-5.265306122,-3.326530612,9.857142857,46.89795918,20.14285714,590.5102041,-131.0408163,-49.91836735,139.8163265,-0.01,0.07,0.98,3.8,-5.9,-3.5,-3082.78296,-6.75604,44.48147,-2865.02612,-239.22877,-11.0174
7.7,8.84,5.98,25.16,15.78,-12.46,-31.1,-1.18,-14.28,14.84,-7.66,-3.72,55.06,-2.04,0.12,7.2,1.78,-2.36,4.22,-0.77,-0.78,0.55,-43.2,-53.2,-284.2,-2.06122449,97.40816327,287.0816327,-87.26530612,-51.91836735,-50.57142857,-5.836734694,107.0612245,110.3877551,-8.265306122,-2.326530612,36.85714286,43.89795918,18.14285714,513.5102041,-123.0408163,-47.91836735,124.8163265,-0.01,0.07,0.98,3.2,-5.2,-3.4,-3091.51404,18.86322,43.62284,-2865.01538,-239.44654,-10.95597
7.72,15.84,4.98,16.16,14.78,-14.46,-32.1,-4.18,-10.28,4.84,-8.66,-2.72,53.06,-1.04,-1.88,5.2,-0.22,-3.36,4.22,-0.47,-0.71,0.55,-68.2,-17,-271.8,-2.06122449,107.4081633,297.0816327,-86.26530612,-52.91836735,-70.57142857,-5.836734694,118.0612245,121.3877551,-8.265306122,-3.326530612,21.85714286,37.89795918,18.14285714,465.5102041,-117.0408163,-42.91836735,110.8163265,-0.02,0.07,0.97,1.9,-4.7,-3.7,-3099.44421,47.55722,39.82656,-2864.7926,-239.58622,-11.15413
7.74,13.84,6.98,19.16,15.78,-13.46,-45.1,-2.18,-15.28,5.84,-9.66,-3.72,52.06,-2.04,-1.88,6.2,0.78,-2.36,7.22,-0.4,-0.61,0.62,-83.6,-16.5,-249.3,-11.06122449,114.4081633,301.0816327,-89.26530612,-52.91836735,-53.57142857,-10.83673469,111.0612245,124.3877551,-13.26530612,-2.326530612,18.85714286,27.89795918,23.14285714,428.5102041,-109.0408163,-39.91836735,102.8163265,-0.02,0.07,0.97,1.5,-5.1,-3.6,-3107.23926,78.76871,35.39658,-2864.7926,-239.58622,-11.15413
7.76,9.84,7.98,20.16,16.78,-12.46,-18.1,-0.18,-10.28,8.84,-8.66,-3.72,49.06,-2.04,-3.88,6.2,-0.22,-0.36,2.22,-0.39,-0.39,0.81,-101.8,-12.5,-235.7,-13.06122449,117.4081633,304.0816327,-87.26530612,-46.91836735,-42.57142857,-12.83673469,124.0612245,131.3877551,-11.26530612,-3.326530612,26.85714286,20.89795918,28.14285714,413.5102041,-106.0408163,-38.91836735,100.8163265,-0.01,0.07,0.96,0.8,-5.4,-3.6,-3113.34265,112.73359,30.29845,-2864.5083,-239.77888,-11.15354
7.78,12.84,9.98,19.16,16.78,-11.46,-24.1,-1.18,-11.28,6.84,-5.66,-3.72,58.06,-2.04,-2.88,4.2,0.78,-0.36,1.22,-0.4,-0.37,0.97,-124.5,-16.8,-237.4,-14.06122449,118.4081633,293.0816327,-87.26530612,-42.91836735,-57.57142857,-16.83673469,119.0612245,135.3877551,-12.26530612,-0.326530612,8.857142857,13.89795918,32.14285714,410.5102041,-105.0408163,-37.91836735,100.8163265,-0.01,0.07,0.97,0.5,-5.4,-3.5,-3118.33911,148.59836,25.63369,-2864.13794,-240.30091,-10.98904
7.8,14.84,6.98,22.16,15.78,-11.46,-48.1,-6.18,-14.28,12.84,-8.66,-4.72,60.06,-1.04,-1.88,4.2,1.78,-2.36,1.22,-0.51,-0.21,1.02,-142.4,-20.8,-251.3,-14.06122449,115.4081633,283.0816327,-79.26530612,-38.91836735,-37.57142857,-25.83673469,115.0612245,140.3877551,-13.26530612,-0.326530612,23.85714286,9.897959184,33.14285714,413.5102041,-107.0408163,-40.91836735,100.8163265,-0.01,0.07,0.97,0,-4.9,-3.6,-3120.53784,187.22727,20.50867,-2864.04345,-240.35652,-11.00157
7.82,8.84,8.98,23.16,17.78,-11.46,-35.1,2.82,-12.28,9.84,-5.66,-3.72,47.06,-0.04,-2.88,3.2,0.78,-1.36,3.22,-0.61,-0.04,1.08,-141,-11.2,-288,-18.06122449,113.4081633,282.0816327,-80.26530612,-33.91836735,-56.57142857,-30.83673469,119.0612245,144.3877551,-13.26530612,0.673469388,25.85714286,3.897959184,35.14285714,419.5102041,-107.0408163,-41.91836735,98.81632653,-0.02,0.07,0.97,0.3,-5.2,-3.6,-3121.09973,227.13437,15.76985,-2864.02978,-240.81034,-11.21389
7.84,7.84,12.98,19.16,16.78,-12.46,-34.1,-4.18,-8.28,1.84,-6.66,-2.72,68.06,-0.04,-0.88,1.2,1.78,-1.36,5.22,-0.58,0.13,1.12,-133.7,-8,-326,-27.06122449,116.4081633,285.0816327,-79.26530612,-29.91836735,-38.57142857,-41.83673469,122.0612245,154.3877551,-12.26530612,0.673469388,4.857142857,-1.102040816,36.14285714,415.5102041,-103.0408163,-40.91836735,101.8163265,-0.01,0.07,0.97,1.1,-4.8,-3.5,-3117.81848,266.85306,12.20844,-2863.87048,-240.74021,-11.07171
7.86,8.84,12.98,24.16,17.78,-11.46,-39.1,-4.18,-8.28,4.84,-6.66,-4.72,53.06,-0.04,-3.88,1.2,0.78,-0.36,5.22,-0.59,0.36,1.12,-107.7,-13,-352.7,-25.06122449,119.4081633,290.0816327,-84.26530612,-33.91836735,-33.57142857,-42.83673469,124.0612245,162.3877551,-14.26530612,0.673469388,-5.142857143,-0.102040816,36.14285714,394.5102041,-101.0408163,-41.91836735,94.81632653,-0.01,0.07,0.97,1.4,-4.1,-3.5,-3111.9928,304.14708,8.74286,-2863.8789,-240.80345,-11.13851
7.88,6.84,6.98,17.16,15.78,-10.46,-52.1,-4.18,-12.28,7.84,-9.66,-3.72,70.06,-2.04,-1.88,1.2,2.78,1.64,4.22,-0.69,0.48,1.22,-82.6,9.6,-368.7,-32.06122449,133.4081633,299.0816327,-84.26530612,-34.91836735,-47.57142857,-48.83673469,125.0612245,167.3877551,-16.26530612,0.673469388,26.85714286,-8.102040816,34.14285714,373.5102041,-96.04081633,-34.91836735,92.81632653,-0.01,0.07,0.96,1.2,-4.1,-3.5,-3101.88196,337.71619,6.68452,-2863.83581,-240.87132,-11.1865
7.9,15.84,10.98,19.16,16.78,-13.46,-56.1,3.82,-13.28,9.84,-7.66,-3.72,34.06,-2.04,-3.88,0.2,1.78,-0.36,1.22,-0.64,0.5,1.34,-81.7,6,-389,-44.06122449,133.4081633,310.0816327,-84.26530612,-29.91836735,-46.57142857,-49.83673469,137.0612245,177.3877551,-17.26530612,0.673469388,13.85714286,-11.10204082,32.14285714,363.5102041,-96.04081633,-35.91836735,87.81632653,-0.02,0.07,0.97,0.9,-5.2,-3.3,-3091.26782,368.23632,5.65503,-2863.83581,-240.87132,-11.1865
7.92,8.84,5.98,16.16,16.78,-9.46,-32.1,-0.18,-13.28,5.84,-8.66,-4.72,43.06,-4.04,-0.88,-1.8,3.78,1.64,0.22,-0.72,0.81,1.02,-65.4,-12.4,-393,-37.06122449,134.4081633,288.0816327,-78.26530612,-25.91836735,-64.57142857,-57.83673469,132.0612245,184.3877551,-20.26530612,1.673469388,-4.142857143,-11.10204082,33.14285714,367.5102041,-97.04081633,-36.91836735,86.81632653,-0.01,0.07,0.96,-0.3,-5.7,-3.1,-3080.54224,395.51507,4.09555,-2863.69958,-240.90644,-11.15965
7.96,9.84,8.98,20.16,16.78,-14.46,-59.1,1.82,-14.28,6.84,-7.66,-3.72,41.06,-3.04,-0.88,-0.8,3.78,1.64,2.22,-0.38,0.91,1.11,-11.4,31,-294.3,-19.06122449,107.4081633,197.0816327,-43.26530612,-18.91836735,-27.57142857,-68.83673469,129.0612245,196.3877551,-23.26530612,2.673469388,3.857142857,-17.10204082,43.14285714,417.5102041,-103.0408163,-38.91836735,98.81632653,-0.01,0.07,0.98,-0.8,-7,-3.1,-3063.55664,433.75827,2.55467,-2863.80786,-241.47013,-11.28562
7.98,9.84,9.98,14.16,17.78,-9.46,-25.1,4.82,-14.28,12.84,-8.66,-4.72,41.06,-2.04,0.12,0.2,3.78,2.64,8.22,-0.44,0.88,1.06,-4,10.1,-177.2,-11.06122449,96.40816327,172.0816327,-34.26530612,-11.91836735,-44.57142857,-81.83673469,132.0612245,200.3877551,-21.26530612,5.673469388,11.85714286,-16.10204082,48.14285714,448.5102041,-107.0408163,-40.91836735,102.8163265,-0.01,0.07,0.98,-1.5,-6.4,-3,-3056.55896,446.33492,1.89997,-2863.60583,-241.5753,-11.33718
8,2.84,12.98,17.16,19.78,-11.46,-13.1,1.82,-14.28,6.84,-7.66,-4.72,60.06,-2.04,0.12,-3.8,1.78,0.64,0.22,-0.46,0.85,0.99,-6,25.5,-71.3,-6.06122449,82.40816327,146.0816327,-25.26530612,-10.91836735,-23.57142857,-76.83673469,130.0612245,199.3877551,-20.26530612,2.673469388,23.85714286,-17.10204082,54.14285714,487.5102041,-111.0408163,-41.91836735,114.8163265,-0.01,0.06,0.96,-1.4,-5.4,-3.1,-3051.10266,457.45226,0.73294,-2863.33178,-241.76756,-11.08509
8.02,0.84,9.98,20.16,18.78,-9.46,-24.1,4.82,-13.28,6.84,-8.66,-4.72,46.06,-3.04,2.12,-0.8,4.78,2.64,0.22,-0.52,0.66,0.92,-3.3,41.3,-28.7,-7.06122449,72.40816327,133.0816327,-16.26530612,-9.918367347,-32.57142857,-85.83673469,125.0612245,195.3877551,-20.26530612,4.673469388,35.85714286,-18.10204082,54.14285714,515.5102041,-113.0408163,-42.91836735,121.8163265,-0.01,0.06,0.97,0.2,-5.1,-3.3,-3042.54687,464.59795,-1.4598,-2863.46643,-241.55525,-11.25385
8.04,2.84,11.98,16.16,15.78,-11.46,-36.1,1.82,-14.28,6.84,-8.66,-7.72,43.06,-3.04,0.12,-0.8,4.78,2.64,4.22,-0.36,0.45,0.82,-3,32.7,-51.2,-0.06122449,76.40816327,129.0816327,-15.26530612,-10.91836735,-63.57142857,-88.83673469,116.0612245,200.3877551,-22.26530612,5.673469388,3.857142857,-18.10204082,51.14285714,491.5102041,-109.0408163,-39.91836735,113.8163265,-0.01,0.06,0.96,1.5,-4,-3.2,-3036.5448,469.5211,-4.10891,-2863.33178,-241.76756,-11.08509
8.06,6.84,5.98,18.16,14.78,-12.46,-52.1,-3.18,-9.28,11.84,-5.66,-3.72,35.06,-6.04,1.12,-1.8,4.78,0.64,4.22,-0.44,0.71,0.42,46.3,45.6,-77.5,-4.06122449,73.40816327,130.0816327,-17.26530612,-13.91836735,-30.57142857,-92.83673469,120.0612245,206.3877551,-24.26530612,7.673469388,14.85714286,-20.10204082,45.14285714,443.5102041,-105.0408163,-34.91836735,105.8163265,-0.01,0.07,0.97,2.1,-3.9,-3.5,-3033.6554,470.15893,-5.84481,-2863.33178,-241.76756,-11.08509
8.08,8.84,13.98,15.16,17.78,-9.46,-25.1,-1.18,-5.28,4.84,-6.66,-4.72,67.06,-15.04,0.12,8.2,0.78,2.64,7.22,-0.13,1.18,0.75,92.6,8.8,-73.8,-8.06122449,86.40816327,143.0816327,-20.26530612,-14.91836735,-18.57142857,-95.83673469,119.0612245,215.3877551,-28.26530612,7.673469388,2.857142857,-21.10204082,39.14285714,390.5102041,-97.04081633,-30.91836735,89.81632653,-0.01,0.07,0.97,2.8,-4.6,-3.4,-3031.46899,467.89357,-6.62013,-2863.32055,-241.835,-11.14709
8.1,6.84,16.98,15.16,17.78,-9.46,-9.1,6.82,-11.28,12.84,-12.66,-4.72,49.06,-18.04,-6.88,29.2,-4.22,-0.36,2.22,-0.13,0.34,0.9,39.8,-160.3,-43.3,-8.06122449,90.40816327,155.0816327,-23.26530612,-15.91836735,-34.57142857,-107.8367347,133.0612245,232.3877551,-28.26530612,9.673469388,-7.142857143,-22.10204082,36.14285714,340.5102041,-87.04081633,-27.91836735,78.81632653,0,0.07,0.97,2.8,-4.3,-3.7,-3031.38513,468.07403,-6.91093,-2863.25549,-241.7154,-10.99845
8.12,3.84,13.98,20.16,19.78,-11.46,-26.1,4.82,-14.28,6.84,-11.66,-3.72,48.06,-12.04,-23.88,93.2,-34.22,-2.36,14.22,0.07,0.03,0.9,-4.4,-8.9,-13.8,-11.06122449,93.40816327,159.0816327,-25.26530612,-14.91836735,-35.57142857,-111.8367347,140.0612245,243.3877551,-31.26530612,8.673469388,17.85714286,-25.10204082,30.14285714,291.5102041,-78.04081633,-21.91836735,69.81632653,0,0.07,0.99,3,-3.1,-4,-3031.93347,468.39258,-7.19652,-2862.97986,-241.29441,-10.89004
8.14,2.84,10.98,35.16,12.78,-16.46,-21.1,15.82,-16.28,17.84,-13.66,-7.72,45.06,-11.04,-45.88,228.2,-83.22,0.64,26.22,-0.01,0.05,1.06,-0.3,-3.2,-4.3,-21.06122449,95.40816327,163.0816327,-28.26530612,-10.91836735,-28.57142857,-119.8367347,147.0612245,247.3877551,-29.26530612,7.673469388,23.85714286,-32.10204082,23.14285714,238.5102041,-64.04081633,-12.91836735,57.81632653,0,0.07,0.98,3.3,-1.4,-4.5,-3032.63428,470.22937,-7.54729,-2863.02136,-242.2736,-10.85937
8.16,13.84,5.98,42.16,-0.22,-17.46,-25.1,13.82,-16.28,17.84,-17.66,-3.72,60.06,-11.04,-47.88,267.2,-92.22,2.64,28.22,0.03,0.05,1,6.5,-1.4,-3,-13.06122449,104.4081633,156.0816327,-26.26530612,-14.91836735,-30.57142857,-110.8367347,127.0612245,234.3877551,-28.26530612,8.673469388,5.857142857,-45.10204082,19.14285714,193.5102041,-49.04081633,-4.918367347,48.81632653,0,0.07,0.98,3.4,-2,-5.6,-3032.93896,470.83557,-7.63131,-2862.85437,-241.839,-10.38876
8.18,25.84,12.98,61.16,-12.22,-18.46,-30.1,20.82,-6.28,37.84,-21.66,-12.72,59.06,-10.04,-43.88,233.2,-84.22,3.64,19.22,0,0.05,0.97,9.5,-4,-2.3,-14.06122449,99.40816327,155.0816327,-23.26530612,-13.91836735,-42.57142857,-105.8367347,117.0612245,222.3877551,-24.26530612,7.673469388,3.857142857,-62.10204082,18.14285714,149.5102041,-34.04081633,3.081632653,32.81632653,0.01,0.07,0.99,6.2,-3.3,-8.2,-3032.20447,470.12719,-7.44954,-2862.91052,-240.92155,-10.12937
8.2,62.84,22.98,95.16,-33.22,-19.46,-40.1,28.82,2.72,50.84,-21.66,-13.72,74.06,-5.04,-39.88,199.2,-76.22,4.64,19.22,-0.02,0.08,0.96,4.6,-8.6,-1.5,-11.06122449,90.40816327,143.0816327,-18.26530612,-6.918367347,-40.57142857,-85.83673469,104.0612245,200.3877551,-19.26530612,5.673469388,23.85714286,-88.10204082,17.14285714,99.51020408,-17.04081633,17.08163265,9.816326531,0.08,0.07,0.99,12,-3.1,-18.9,-3031.87695,469.85563,-7.55171,-2864.99621,-238.73188,-9.1424
8.22,112.84,43.98,121.16,-65.22,-14.46,-55.1,26.82,17.72,57.84,-23.66,-17.72,76.06,7.96,-38.88,218.2,-83.22,2.64,24.22,0.01,0.07,0.97,-1.7,-10.2,-1.4,-2.06122449,73.40816327,119.0816327,-9.265306122,-6.918367347,-23.57142857,-61.83673469,82.06122449,170.3877551,-13.26530612,3.673469388,14.85714286,-92.10204082,23.14285714,71.51020408,-1.040816327,9.081632653,1.816326531,0.44,0.09,0.97,20.5,-2,-56.1,-3032.03894,470.08018,-7.57723,-2869.4375,-235.91703,-9.24946
8.24,151.84,74.98,152.16,-85.22,-9.46,-4.1,25.82,22.72,59.84,-24.66,-18.72,65.06,17.96,-38.88,265.2,-96.22,1.64,30.22,0.03,0.06,1.01,0.2,-6.8,-2.8,19.93877551,68.40816327,91.08163265,5.734693878,-12.91836735,-52.57142857,-39.83673469,77.06122449,134.3877551,-7.265306122,0.673469388,14.85714286,-66.10204082,18.14285714,39.51020408,0.959183673,6.081632653,-1.183673469,0.79,0.11,1,10.7,-16.8,-199,-3031.82275,470.04166,-7.63845,-2877.99853,-231.00395,-9.07982
