Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
6.54,0,53.72,63.6,54.34,10.82,-12.78,-89.38,-24.58,0.6,78.98,-38.58,51.76,-3.48,-220.86,-12.86,1117.18,-93.22,75.46,171.34,-0.11,0.04,1,34.3,-38.7,-6.3,-16.10416667,-24.29166667,49.97916667,-33.70833333,20.75,-124.4791667,-13.41666667,-129.6666667,4.979166667,-51.58333333,4.416666667,12.54166667,5.041666667,-1.666666667,-14.60416667,8.333333333,-12.10416667,-11.75,1.02,0.83,2.83,311.7,-203.7,-72.5,-2475.15649,159.80744,108.43288,-2521.09192,301.84558,-7.88616
6.56,0,56.72,49.6,58.34,-3.18,-10.78,-86.38,10.42,-18.4,95.98,-53.58,45.76,-8.48,-222.86,-33.86,1030.18,-109.22,57.46,155.34,-0.11,0.08,0.95,21.9,-29,-4.9,-20.10416667,-28.29166667,27.97916667,-28.70833333,16.75,-113.4791667,-17.41666667,-82.66666667,-48.02083333,-26.58333333,0.416666667,12.54166667,7.041666667,-4.666666667,-14.60416667,7.333333333,-15.10416667,-9.75,0.6,0,2.02,287.4,-310.4,-147.1,-2510.45532,197.85199,104.88327,-2521.09192,301.84558,-7.88616
6.6,0,70.72,21.6,77.34,-30.18,-5.78,-83.38,30.42,-38.4,114.98,-78.58,44.76,-29.48,-194.86,-45.86,824.18,-128.22,36.46,111.34,-0.02,0.08,1.04,4.5,-28.5,0.4,-18.10416667,-37.29166667,4.979166667,-8.708333333,12.75,-101.4791667,-7.416666667,-67.66666667,-94.02083333,-4.583333333,-5.583333333,57.54166667,13.04166667,1.333333333,-9.604166667,5.333333333,-17.10416667,-11.75,-0.36,-1.32,1.71,-17.6,-129.4,-306.4,-2585.0719,282.20887,86.26551,-2520.51825,301.25499,-8.55192
6.62,0,74.72,8.6,90.34,-40.18,-2.78,-85.38,19.42,-41.4,107.98,-76.58,49.76,-24.48,-166.86,-39.86,730.18,-131.22,26.46,101.34,-0.03,0.08,0.98,1.4,-17.2,-0.5,-16.10416667,-39.29166667,4.979166667,-13.70833333,10.75,-113.4791667,-2.416666667,-66.66666667,-98.02083333,-3.583333333,-5.583333333,47.54166667,12.04166667,0.333333333,-11.60416667,5.333333333,-16.10416667,-8.75,-0.12,-0.72,0.4,-123,-69.8,-243.6,-2624.03173,329.3241,72.81598,-2520.57147,301.46464,-8.70748
6.64,0,75.72,3.6,99.34,-49.18,0.22,-82.38,3.42,-40.4,102.98,-74.58,50.76,-14.48,-147.86,-36.86,639.18,-130.22,19.46,85.34,-0.04,0.07,0.98,1.6,-14.2,-1.4,-18.10416667,-40.29166667,5.979166667,-9.708333333,12.75,-89.47916667,-3.416666667,-68.66666667,-98.02083333,-3.583333333,-7.583333333,48.54166667,11.04166667,2.333333333,-11.60416667,5.333333333,-16.10416667,-10.75,-0.24,-0.69,0.25,-111.3,-99.4,-193,-2662.39282,379.55912,59.05359,-2520.65393,301.50107,-8.63869
6.66,0,77.72,-2.4,106.34,-55.18,1.22,-53.38,-6.58,-36.4,94.98,-72.58,52.76,-6.48,-125.86,-27.86,543.18,-123.22,10.46,73.34,-0.02,0.07,0.95,3.1,-10.5,-1.5,-17.10416667,-39.29166667,4.979166667,-12.70833333,12.75,-116.4791667,-7.416666667,-72.66666667,-97.02083333,-6.583333333,-3.583333333,42.54166667,12.04166667,2.333333333,-10.60416667,6.333333333,-16.10416667,-15.75,-0.54,-0.78,0.43,-123.8,-124.7,-122.5,-2699.34753,432.44936,45.71316,-2520.79474,302.04271,-8.78913
6.68,0,81.72,-10.4,118.34,-65.18,4.22,-76.38,-7.58,-42.4,92.98,-75.58,54.76,-20.48,-110.86,-26.86,448.18,-116.22,6.46,62.34,-0.02,0.06,0.96,4.4,-7.1,-1.2,-16.10416667,-40.29166667,3.979166667,-14.70833333,11.75,-106.4791667,-3.416666667,-69.66666667,-94.02083333,-6.583333333,-4.583333333,25.54166667,12.04166667,1.333333333,-10.60416667,6.333333333,-16.10416667,-13.75,-0.84,-0.78,0.68,-161.3,-114.9,-71.1,-2735.38916,487.66477,33.55917,-2521.28595,302.65695,-8.7497
6.7,0,92.72,-18.4,131.34,-73.18,9.22,-79.38,-8.58,-43.4,97.98,-79.58,56.76,5.52,-88.86,-24.86,345.18,-105.22,-3.54,41.34,-0.03,0.07,0.96,4.8,-6.3,-1.5,-21.10416667,-43.29166667,5.979166667,-15.70833333,11.75,-122.4791667,-10.41666667,-72.66666667,-95.02083333,-5.583333333,-3.583333333,57.54166667,9.041666667,1.333333333,-11.60416667,6.333333333,-16.10416667,-10.75,-1.06,-0.62,0.88,-222.3,-116.9,-88.7,-2769.33532,545.90178,23.65665,-2520.95575,302.79962,-8.12432
6.72,0,98.72,-20.4,148.34,-82.18,14.22,-82.38,-2.58,-37.4,106.98,-84.58,58.76,-13.48,-73.86,-20.86,269.18,-91.22,-7.54,34.34,-0.03,0.06,0.96,4.8,-6.6,-0.5,-15.10416667,-38.29166667,5.979166667,-11.70833333,10.75,-106.4791667,-4.416666667,-72.66666667,-96.02083333,-5.583333333,-5.583333333,49.54166667,11.04166667,0.333333333,-11.60416667,6.333333333,-17.10416667,-12.75,-1.29,-0.35,1.05,-285.1,-99.9,-138,-2801.78955,604.82886,16.60755,-2521.281,302.72522,-8.06402
6.74,0,112.72,-23.4,169.34,-97.18,16.22,-42.38,-1.58,-38.4,116.98,-91.58,60.76,-45.48,-55.86,-13.86,201.18,-77.22,-14.54,17.34,-0.03,0.07,0.96,5,-7,-1,-17.10416667,-42.29166667,4.979166667,-14.70833333,11.75,-103.4791667,-7.416666667,-73.66666667,-94.02083333,-9.583333333,-6.583333333,26.54166667,8.041666667,0.333333333,-12.60416667,7.333333333,-15.10416667,-9.75,-1.34,-0.16,1.22,-292.4,-66.1,-198.5,-2830.54028,664.68526,11.8967,-2521.8764,302.75224,-8.47006
6.76,0,125.72,-27.4,192.34,-110.18,22.22,-54.38,0.42,-39.4,131.98,-101.58,60.76,-95.48,-43.86,-9.86,159.18,-67.22,-16.54,15.34,-0.03,0.07,0.96,4.9,-7.4,-0.6,-17.10416667,-45.29166667,5.979166667,-13.70833333,13.75,-89.47916667,-10.41666667,-69.66666667,-92.02083333,-6.583333333,-5.583333333,41.54166667,8.041666667,-0.666666667,-14.60416667,7.333333333,-15.10416667,-13.75,-1.18,-0.05,1.35,-306.5,-63.5,-250.9,-2856.26001,725.30825,11.61077,-2521.96179,303.18645,-8.30045
6.78,0,143.72,-18.4,230.34,-123.18,31.22,-32.38,-2.58,-32.4,140.98,-108.58,63.76,-119.48,-28.86,-9.86,125.18,-61.22,-19.54,19.34,-0.02,0.08,0.97,4.4,-7.9,-0.7,-20.10416667,-41.29166667,6.979166667,-17.70833333,14.75,-77.47916667,-8.416666667,-71.66666667,-94.02083333,-6.583333333,-5.583333333,51.54166667,7.041666667,-2.666666667,-14.60416667,6.333333333,-14.10416667,-10.75,-1.04,0.11,1.46,-310.2,-70.6,-277.5,-2876.44116,783.88159,15.65331,-2521.96423,304.4211,-8.06317
6.8,0,161.72,-14.4,261.34,-139.18,40.22,-62.38,0.42,-31.4,151.98,-112.58,67.76,-115.48,-21.86,-5.86,98.18,-51.22,-20.54,6.34,-0.03,0.07,0.97,5.8,-6.2,-1.5,-11.10416667,-38.29166667,5.979166667,-18.70833333,12.75,-93.47916667,-6.416666667,-68.66666667,-95.02083333,-5.583333333,-5.583333333,24.54166667,6.041666667,-1.666666667,-13.60416667,7.333333333,-15.10416667,-10.75,-0.98,0.34,1.55,-293.8,-76.3,-280.5,-2892.83044,838.6669,21.68916,-2522.17315,305.91882,-7.07303
6.82,0,179.72,-9.4,302.34,-149.18,43.22,-35.38,2.42,-27.4,160.98,-115.58,69.76,-140.48,-13.86,-6.86,74.18,-46.22,-22.54,6.34,-0.02,0.07,0.98,8.1,-5.4,-1.5,-12.10416667,-38.29166667,6.979166667,-14.70833333,11.75,-88.47916667,-7.416666667,-71.66666667,-95.02083333,-6.583333333,-5.583333333,64.54166667,6.041666667,-2.666666667,-15.60416667,6.333333333,-16.10416667,-14.75,-0.87,0.6,1.58,-258.3,-87.3,-282.5,-2902.83142,886.69625,28.23568,-2522.22094,306.83012,-5.99811
6.84,0,195.72,-0.4,351.34,-164.18,53.22,-46.38,5.42,-22.4,171.98,-116.58,72.76,-149.48,-11.86,-2.86,53.18,-35.22,-20.54,-6.66,-0.03,0.08,0.99,13.7,-1.8,-2.3,-11.10416667,-44.29166667,7.979166667,-21.70833333,11.75,-102.4791667,-9.416666667,-75.66666667,-91.02083333,-8.583333333,-5.583333333,16.54166667,8.041666667,-2.666666667,-13.60416667,6.333333333,-16.10416667,-11.75,-0.94,0.73,1.75,-201.8,-127.9,-296.1,-2908.82458,925.24396,31.65039,-2521.86456,307.91783,-4.88565
6.86,0,217.72,11.6,400.34,-179.18,60.22,-19.38,18.42,-14.4,181.98,-111.58,77.76,-170.48,-4.86,3.14,34.18,-26.22,-21.54,-10.66,-0.01,0.07,1.02,26.3,2.8,-1.7,-13.10416667,-38.29166667,5.979166667,-16.70833333,12.75,-117.4791667,-14.41666667,-73.66666667,-94.02083333,-9.583333333,-5.583333333,44.54166667,10.04166667,-2.666666667,-14.60416667,7.333333333,-18.10416667,-8.75,-1.15,0.79,1.93,-193.5,-114.5,-297.2,-2913.79895,954.55973,28.84613,-2521.21765,309.76388,-3.42519
6.88,0,239.72,26.6,460.34,-189.18,71.22,-17.38,31.42,3.6,191.98,-105.58,79.76,-170.48,-7.86,11.14,27.18,-22.22,-21.54,-10.66,-0.03,0.08,1.03,50.6,-1.2,-2.7,-9.104166667,-35.29166667,7.979166667,-14.70833333,9.75,-111.4791667,-14.41666667,-70.66666667,-94.02083333,-8.583333333,-4.583333333,54.54166667,9.041666667,-2.666666667,-13.60416667,8.333333333,-18.10416667,-11.75,-1.07,1.01,1.61,-202.6,-90.5,-284,-2918.65832,973.72321,23.47317,-2521.71563,312.40123,-1.79632
6.9,0,268.72,36.6,521.34,-197.18,81.22,-26.38,50.42,21.6,200.98,-92.58,79.76,-168.48,-19.86,28.14,22.18,-18.22,-20.54,-2.66,-0.04,0.09,1.08,71.3,-6.4,-1.5,-14.10416667,-36.29166667,7.979166667,-15.70833333,12.75,-90.47916667,-8.416666667,-69.66666667,-93.02083333,-6.583333333,-5.583333333,47.54166667,3.041666667,2.333333333,-9.604166667,5.333333333,-16.10416667,-9.75,-1.22,1.41,0.65,-108.1,88.4,-222.6,-2923.88427,985.5987,11.59976,-2522.13171,314.2462,1.31943
6.92,0,301.72,47.6,586.34,-208.18,91.22,-21.38,69.42,40.6,203.98,-78.58,82.76,-136.48,-11.86,29.14,13.18,-14.22,-24.54,-14.66,-0.02,0.12,1.08,101.7,-7.4,-0.7,-14.10416667,-35.29166667,6.979166667,-16.70833333,11.75,-106.4791667,-1.416666667,-68.66666667,-96.02083333,-8.583333333,-6.583333333,57.54166667,-9.958333333,1.333333333,-1.604166667,2.333333333,-15.10416667,-13.75,-0.27,1.53,0.68,-71.4,40.6,-200.4,-2924.79345,995.64631,2.47566,-2522.82489,318.26175,6.44402
6.94,0,334.72,64.6,647.34,-216.18,97.22,-31.38,84.42,50.6,203.98,-53.58,84.76,-75.48,-8.86,24.14,6.18,-12.22,-20.54,-16.66,-0.03,0.14,1.14,133,-14,-0.2,-19.10416667,-36.29166667,7.979166667,-17.70833333,11.75,-103.4791667,-3.416666667,-67.66666667,-96.02083333,-5.583333333,-6.583333333,35.54166667,-8.958333333,0.333333333,0.395833333,2.333333333,-17.10416667,-13.75,-1.28,1.96,0.59,-3.5,35.3,-118.8,-2923.57629,1002.77518,-3.31593,-2525.36346,323.8315,11.88392
6.96,0,381.72,68.6,722.34,-229.18,98.22,-40.38,102.42,29.6,194.98,-31.58,82.76,-41.48,-1.86,20.14,2.18,-10.22,-21.54,-14.66,-0.05,0.19,1.13,172.4,-31.2,2.2,-18.10416667,-36.29166667,7.979166667,-19.70833333,12.75,-107.4791667,-6.416666667,-64.66666667,-97.02083333,-3.583333333,-4.583333333,55.54166667,-23.95833333,-2.666666667,32.39583333,-13.66666667,-16.10416667,-11.75,-0.35,2.74,0.45,135.5,80.8,-48.2,-2921.61596,1007.1699,-6.3864,-2529.80621,330.07333,19.75416
6.98,0,409.72,60.6,771.34,-245.18,93.22,-21.38,108.42,-25.4,173.98,-22.58,72.76,-26.48,3.14,13.14,-2.82,-8.22,-17.54,-20.66,-0.06,0.25,1.22,212.8,-54.3,7.1,-14.10416667,-37.29166667,4.979166667,-13.70833333,11.75,-107.4791667,-5.416666667,-70.66666667,-99.02083333,-3.583333333,-4.583333333,74.54166667,-30.95833333,19.33333333,105.3958333,-33.66666667,-14.10416667,2.25,0.12,-0.38,1.68,121.5,-16.7,-21.1,-2920.27343,1008.45691,-8.21742,-2537.32702,339.10004,30.66909
7,0,420.72,17.6,793.34,-269.18,91.22,-22.38,86.42,-75.4,134.98,-28.58,61.76,-8.48,7.14,6.14,-5.82,-7.22,-16.54,-13.66,-0.09,0.31,1.29,250.9,-87.8,16.3,-23.10416667,-37.29166667,8.979166667,-19.70833333,10.75,-111.4791667,-2.416666667,-68.66666667,-97.02083333,-6.583333333,-5.583333333,42.54166667,-38.95833333,26.33333333,211.3958333,-56.66666667,-9.104166667,-2.75,0.4,0.3,1.84,132,36.1,1,-2919.93017,1008.87793,-8.47981,-2548.09991,352.71516,46.55909
7.02,0,415.72,-20.4,786.34,-278.18,102.22,1.62,64.42,-100.4,107.98,-34.58,53.76,-8.48,4.14,8.14,-8.82,-0.22,-12.54,-17.66,-0.13,0.44,1.41,285.7,-132.5,35,2.895833333,-32.29166667,19.97916667,-28.70833333,9.75,-112.4791667,-5.416666667,-71.66666667,-94.02083333,-9.583333333,-4.583333333,57.54166667,-39.95833333,1.333333333,303.3958333,-87.66666667,-10.10416667,6.25,-0.09,0.08,0.99,-2,-0.7,-0.3,-2919.77148,1008.86478,-8.41447,-2562.12848,371.24142,66.77875
7.04,0,376.72,-48.4,676.34,-272.18,110.22,25.62,23.42,-103.4,85.98,-31.58,50.76,19.52,1.14,5.14,-8.82,-2.22,-10.54,-14.66,0,0.63,1.9,303.8,-174.8,55,8.895833333,-32.29166667,37.97916667,-35.70833333,9.75,-103.4791667,-4.416666667,-68.66666667,-85.02083333,-12.58333333,-6.583333333,54.54166667,-27.95833333,-18.66666667,398.3958333,-121.6666667,-14.10416667,-0.75,0.08,0.06,0.98,-7.3,-5.3,-2.2,-2919.7406,1008.9036,-8.32117,-2578.78405,394.20753,82.82379
7.06,0,328.72,-62.4,510.34,-244.18,76.22,-6.38,3.42,-77.4,67.98,-24.58,47.76,18.52,3.14,5.14,-10.82,-3.22,-13.54,-24.66,0.08,0.76,2.23,284.6,-251.3,60.9,16.89583333,-33.29166667,52.97916667,-35.70833333,7.75,-120.4791667,1.583333333,-70.66666667,-78.02083333,-20.58333333,-4.583333333,44.54166667,-21.95833333,-27.66666667,498.3958333,-148.6666667,-13.10416667,5.25,0.05,0.06,0.99,-4.4,1.8,-4.7,-2919.65588,1008.86679,-8.14848,-2596.63623,421.97461,96.20013
7.08,0,245.72,-66.4,289.34,-167.18,15.22,-66.38,-13.58,-42.4,42.98,-10.58,47.76,10.52,7.14,2.14,-9.82,-1.22,-10.54,-14.66,-0.44,0.68,2.56,244.9,-326.7,46.5,13.89583333,-49.29166667,68.97916667,-49.70833333,6.75,-94.47916667,3.583333333,-73.66666667,-77.02083333,-22.58333333,-4.583333333,54.54166667,-17.95833333,-25.66666667,598.3958333,-172.6666667,-11.10416667,15.25,0.04,0.05,0.99,-2.7,1.4,-5.2,-2919.72253,1008.82514,-7.69355,-2616.72339,454.93972,103.73657
7.1,0,135.72,-6.4,135.34,-69.18,-10.78,-105.38,-23.58,-9.4,20.98,-6.58,48.76,3.52,12.14,-0.86,-9.82,-1.22,-12.54,-25.66,-0.92,-0.09,2.2,258.7,-320.8,40.4,9.895833333,-56.29166667,85.97916667,-62.70833333,6.75,-147.4791667,-4.416666667,-79.66666667,-74.02083333,-27.58333333,-5.583333333,24.54166667,-18.95833333,-19.66666667,671.3958333,-185.6666667,-7.104166667,17.25,0.04,0.05,0.99,-1.8,1.3,-5.6,-2919.09936,1008.54712,-7.15359,-2635.26391,489.65231,103.71039
7.12,0,61.72,49.6,65.34,1.82,-16.78,-148.38,-36.58,-14.4,9.98,-10.58,47.76,20.52,20.14,-1.86,-7.82,-1.22,-17.54,-21.66,-1.21,-0.65,1.59,379.9,-456.7,-13,0.895833333,-60.29166667,103.9791667,-73.70833333,5.75,-138.4791667,-0.416666667,-76.66666667,-73.02083333,-28.58333333,-5.583333333,55.54166667,-20.95833333,-11.66666667,701.3958333,-191.6666667,-5.104166667,14.25,0.03,0.05,0.99,-0.5,-0.5,-5.7,-2918.21838,1008.3624,-6.97488,-2652.63556,526.50264,97.0654
7.14,0,56.72,66.6,59.34,19.82,-13.78,-138.38,-42.58,-13.4,12.98,-10.58,49.76,1.52,32.14,1.14,2.18,-8.22,-17.54,-21.66,-1.79,-1.01,2.13,-16.1,-144.2,-133.2,-4.104166667,-59.29166667,123.9791667,-80.70833333,6.75,-108.4791667,-12.41666667,-83.66666667,-66.02083333,-32.58333333,-3.583333333,40.54166667,-24.95833333,-2.666666667,696.3958333,-192.6666667,-1.104166667,11.25,0.03,0.05,0.98,0.3,-1.4,-5.6,-2917.92138,1008.55536,-6.455,-2666.18737,564.65368,86.76649
7.16,0,51.72,57.6,53.34,15.82,-11.78,-137.38,-42.58,-13.4,11.98,-10.58,46.76,2.52,18.14,0.14,-3.82,-5.22,-15.54,-17.66,-0.65,-0.67,0.99,-101.7,9.7,-140.1,-21.10416667,-57.29166667,140.9791667,-91.70833333,4.75,-141.4791667,-14.41666667,-85.66666667,-62.02083333,-36.58333333,-2.583333333,58.54166667,-26.95833333,7.333333333,654.3958333,-182.6666667,-0.104166667,10.25,0.04,0.05,0.98,0.9,-2.4,-5.2,-2917.18652,1008.3187,-6.37033,-2679.35705,608.34416,71.36377
7.18,0,53.72,59.6,55.34,17.82,-11.78,-158.38,-41.58,-10.4,10.98,-7.58,47.76,15.52,19.14,2.14,-3.82,-3.22,-17.54,-20.66,-0.46,-0.51,0.88,-135.2,-27.6,-126.3,-34.10416667,-58.29166667,161.9791667,-107.7083333,2.75,-158.4791667,-21.41666667,-92.66666667,-56.02083333,-40.58333333,-1.583333333,56.54166667,-29.95833333,10.33333333,585.3958333,-171.6666667,1.895833333,3.25,0.03,0.06,0.99,0.9,-2.2,-4.9,-2916.89611,1008.40842,-6.38676,-2690.42517,653.10722,54.90982
7.2,0,48.72,56.6,55.34,16.82,-5.78,-124.38,-43.58,-19.4,9.98,-10.58,47.76,4.52,18.14,-0.86,-1.82,-7.22,-15.54,-11.66,-0.45,-0.48,0.82,-197,-45.1,-127.9,-41.10416667,-55.29166667,184.9791667,-117.7083333,0.75,-150.4791667,-23.41666667,-90.66666667,-52.02083333,-43.58333333,-0.583333333,30.54166667,-28.95833333,9.333333333,496.3958333,-153.6666667,-0.104166667,5.25,0.04,0.06,0.98,1,-1.9,-5,-2916.89611,1008.40842,-6.38676,-2697.79577,698.43829,39.80603
7.22,0,48.72,57.6,52.34,19.82,-6.78,-138.38,-38.58,-15.4,10.98,-8.58,44.76,13.52,18.14,2.14,-2.82,-4.22,-16.54,-18.66,-0.56,-0.32,0.87,-255.4,-45.5,-126,-50.10416667,-61.29166667,206.9791667,-131.7083333,-1.25,-144.4791667,-27.41666667,-98.66666667,-45.02083333,-46.58333333,-1.583333333,39.54166667,-31.95833333,13.33333333,409.3958333,-130.6666667,1.895833333,-11.75,0.04,0.05,0.99,1.6,-2.2,-5.2,-2916.86108,1008.49329,-6.37636,-2701.14477,744.90231,24.52379
7.24,0,41.72,56.6,50.34,19.82,-7.78,-109.38,-41.58,-18.4,8.98,-10.58,48.76,34.52,17.14,5.14,-3.82,-3.22,-14.54,-18.66,-0.65,-0.13,0.97,-308.5,-24.3,-120.1,-67.10416667,-59.29166667,226.9791667,-143.7083333,-2.25,-144.4791667,-22.41666667,-99.66666667,-47.02083333,-51.58333333,-0.583333333,43.54166667,-32.95833333,8.333333333,316.3958333,-108.6666667,-0.104166667,-12.75,0.04,0.05,0.98,1.9,-2.1,-5.4,-2916.34607,1008.5821,-6.21963,-2700.68969,788.85141,12.38885
7.26,0,46.72,57.6,53.34,21.82,-7.78,-130.38,-41.58,-18.4,9.98,-7.58,45.76,5.52,15.14,5.14,-2.82,-6.22,-15.54,-17.66,-0.66,0.18,1.05,-344.5,-5.4,-108.2,-81.10416667,-58.29166667,254.9791667,-158.7083333,-3.25,-154.4791667,-33.41666667,-106.6666667,-45.02083333,-52.58333333,0.416666667,47.54166667,-29.95833333,7.333333333,227.3958333,-81.66666667,-0.104166667,-15.75,0.04,0.05,0.98,2.8,-2.1,-7,-2916.0144,1008.98938,-6.2997,-2697.9458,828.13165,3.13596
7.28,0,41.72,53.6,54.34,23.82,-8.78,-117.38,-41.58,-20.4,9.98,-10.58,46.76,26.52,16.14,5.14,-2.82,-6.22,-15.54,-16.66,-0.68,0.48,1.13,-354.5,22.4,-76.6,-93.10416667,-54.29166667,279.9791667,-168.7083333,-2.25,-142.4791667,-26.41666667,-111.6666667,-45.02083333,-52.58333333,-2.583333333,57.54166667,-27.95833333,7.333333333,162.3958333,-60.66666667,-2.104166667,-18.75,0.06,0.05,0.98,4.9,-2.6,-9.8,-2915.76025,1009.20157,-6.2033,-2693.2594,862.75839,-2.23593
7.3,0,44.72,49.6,48.34,20.82,-6.78,-131.38,-39.58,-17.4,9.98,-9.58,46.76,20.52,13.14,6.14,-2.82,-5.22,-15.54,-20.66,-0.69,0.63,1.27,-345.8,56.7,-68.2,-109.1041667,-54.29166667,301.9791667,-186.7083333,-1.25,-148.4791667,-28.41666667,-122.6666667,-39.02083333,-59.58333333,-4.583333333,63.54166667,-25.95833333,7.333333333,112.3958333,-45.66666667,-4.104166667,-14.75,0.06,0.07,0.98,9,-2.1,-13.8,-2915.42419,1009.55121,-6.24715,-2688.40735,890.8483,-6.06462
7.32,0,40.72,53.6,54.34,22.82,-5.78,-109.38,-36.58,-15.4,8.98,-11.58,44.76,30.52,13.14,8.14,-3.82,-5.22,-15.54,-17.66,-0.59,0.95,1.35,-319.3,94.7,-69,-132.1041667,-51.29166667,328.9791667,-200.7083333,1.75,-138.4791667,-32.41666667,-119.6666667,-32.02083333,-61.58333333,-6.583333333,43.54166667,-32.95833333,8.333333333,71.39583333,-30.66666667,-1.104166667,-17.75,0.1,0.07,1.01,18.6,4.8,-20.4,-2915.27661,1009.93433,-6.29552,-2684.87146,911.84936,-7.30411
7.34,0,46.72,52.6,52.34,18.82,-4.78,-119.38,-46.58,-21.4,9.98,-8.58,45.76,14.52,14.14,8.14,-2.82,-3.22,-14.54,-15.66,-0.56,1.03,1.44,-281.3,112.9,-81.1,-147.1041667,-47.29166667,357.9791667,-213.7083333,1.75,-146.4791667,-33.41666667,-129.6666667,-23.02083333,-65.58333333,-6.583333333,35.54166667,-30.95833333,9.333333333,42.39583333,-21.66666667,-3.104166667,-18.75,0.07,0.1,1.03,30.1,2.8,-37.5,-2915.54724,1010.62732,-6.20727,-2683.81591,925.17792,-6.69391
7.36,0,41.72,48.6,54.34,20.82,-2.78,-123.38,-42.58,-20.4,7.98,-9.58,48.76,26.52,14.14,6.14,-3.82,-4.22,-14.54,-14.66,-0.42,0.96,1.71,-260.9,147.7,-108.5,-177.1041667,-36.29166667,386.9791667,-227.7083333,3.75,-123.4791667,-36.41666667,-122.6666667,-23.02083333,-60.58333333,-6.583333333,58.54166667,-33.95833333,22.33333333,34.39583333,-16.66666667,-3.104166667,-18.75,-0.02,0.07,1.03,48.4,2.6,-30.9,-2916.4768,1011.92609,-5.52982,-2686.01049,932.73242,-6.84404
7.38,0,45.72,51.6,54.34,19.82,-6.78,-117.38,-39.58,-23.4,9.98,-13.58,48.76,23.52,14.14,4.14,-5.82,-4.22,-14.54,-13.66,-0.23,1.3,1.62,-220.3,142.5,-122.8,-203.1041667,-33.29166667,416.9791667,-241.7083333,2.75,-130.4791667,-31.41666667,-121.6666667,-16.02083333,-60.58333333,-12.58333333,18.54166667,-38.95833333,34.33333333,27.39583333,-14.66666667,-0.104166667,-17.75,-0.02,0.09,1.01,59.1,0.4,-25.2,-2918.15979,1014.47281,-3.40559,-2685.51794,934.56937,-6.39205
7.4,0,43.72,52.6,53.34,18.82,-4.78,-119.38,-42.58,-24.4,11.98,-10.58,48.76,2.52,18.14,3.14,-5.82,-2.22,-16.54,-16.66,0.03,1.62,1.61,-142.6,192,-97,-225.1041667,-30.29166667,441.9791667,-251.7083333,5.75,-135.4791667,-39.41666667,-125.6666667,-11.02083333,-60.58333333,-6.583333333,29.54166667,-37.95833333,46.33333333,22.39583333,-8.666666667,-0.104166667,-15.75,-0.02,0.11,1.02,68.7,-2.3,-16.6,-2919.6715,1017.85212,-1.16726,-2685.42346,935.47928,-7.11002
7.42,0,41.72,52.6,55.34,17.82,-5.78,-118.38,-40.58,-21.4,11.98,-10.58,49.76,21.52,16.14,-1.86,-8.82,-2.22,-14.54,-15.66,0.69,1.68,1.75,-111.7,196.8,-55,-252.1041667,-24.29166667,468.9791667,-263.7083333,10.75,-148.4791667,-43.41666667,-130.6666667,-8.020833333,-58.58333333,-9.583333333,34.54166667,-33.95833333,51.33333333,20.39583333,-9.666666667,-0.104166667,-16.75,0,0.13,1.04,82.2,-3.5,-12.2,-2920.97351,1022.10566,3.16484,-2687.56933,936.79776,-6.5825
7.44,0,45.72,53.6,59.34,14.82,-3.78,-131.38,-36.58,-21.4,14.98,-12.58,48.76,14.52,19.14,-2.86,-9.82,-2.22,-15.54,-12.66,0.82,1.86,1.53,-104,170.3,-27.3,-271.1041667,-18.29166667,494.9791667,-271.7083333,15.75,-154.4791667,-55.41666667,-131.6666667,-5.020833333,-53.58333333,-9.583333333,27.54166667,-23.95833333,58.33333333,15.39583333,-3.666666667,-0.104166667,-11.75,0.03,0.17,1.05,101.9,-5,-10,-2920.24279,1029.58393,10.26641,-2686.12744,935.86969,-7.16139
7.46,0,41.72,52.6,60.34,14.82,-4.78,-108.38,-42.58,-23.4,13.98,-12.58,50.76,-11.48,14.14,-0.86,-8.82,-0.22,-12.54,-18.66,1.03,1.92,1.31,-159.6,113.2,-12.1,-286.1041667,-17.29166667,513.9791667,-283.7083333,22.75,-135.4791667,-56.41666667,-139.6666667,-2.020833333,-49.58333333,-9.583333333,33.54166667,-16.95833333,60.33333333,13.39583333,-4.666666667,-0.104166667,-12.75,0.04,0.21,1.06,124.8,-7.8,-11.4,-2918.57849,1040.05082,20.98031,-2686.12744,935.86969,-7.16139
