Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.94,0,62.28,-61.62,140.2,-132.14,38.78,73.46,16.32,110.14,136.92,-90.8,-36.7,-13.2,-16.14,-1.42,232.1,-100.94,2.82,11.88,-0.05,0.06,0.95,-0.3,-2.3,-3.8,-50.44897959,-16.26530612,77.71428571,-22.85714286,21.59183673,19.93877551,-28.40816327,33.40816327,137.4693878,-82.6122449,31.08163265,52.18367347,-28.32653061,10.14285714,158.8979592,-55.02040816,7.632653061,-23.67346939,0.04,0.07,0.98,2.6,-5.7,-1.9,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
0.96,0,61.28,-68.62,141.2,-130.14,37.78,68.46,23.32,115.14,134.92,-89.8,-37.7,6.8,-15.14,-1.42,231.1,-101.94,2.82,8.88,-0.05,0.06,0.95,-0.3,-2.4,-3.8,-49.44897959,-20.26530612,80.71428571,-23.85714286,20.59183673,7.93877551,-30.40816327,35.40816327,139.4693878,-82.6122449,33.08163265,73.18367347,-26.32653061,13.14285714,157.8979592,-51.02040816,6.632653061,-18.67346939,0.05,0.07,0.98,2.5,-5.6,-1.7,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
0.98,0,67.28,-65.62,139.2,-132.14,35.78,49.46,23.32,111.14,134.92,-89.8,-38.7,1.8,-14.14,-1.42,230.1,-99.94,1.82,8.88,-0.05,0.06,0.95,-0.5,-2.1,-4,-48.44897959,-19.26530612,78.71428571,-23.85714286,22.59183673,-8.06122449,-27.40816327,40.40816327,140.4693878,-83.6122449,35.08163265,83.18367347,-27.32653061,13.14285714,156.8979592,-52.02040816,6.632653061,-28.67346939,0.04,0.07,0.98,2.5,-5.7,-1.9,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1,0,60.28,-65.62,149.2,-130.14,39.78,57.46,20.32,114.14,134.92,-88.8,-38.7,-2.2,-17.14,-3.42,231.1,-102.94,2.82,10.88,-0.05,0.06,0.95,-0.5,-2.3,-3.8,-53.44897959,-18.26530612,78.71428571,-24.85714286,21.59183673,3.93877551,-23.40816327,33.40816327,143.4693878,-84.6122449,33.08163265,66.18367347,-29.32653061,11.14285714,151.8979592,-53.02040816,8.632653061,-18.67346939,0.04,0.07,0.98,2.7,-5.8,-1.6,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.02,0,58.28,-65.62,147.2,-133.14,40.78,40.46,22.32,117.14,134.92,-87.8,-37.7,23.8,-16.14,-3.42,232.1,-101.94,3.82,20.88,-0.05,0.06,0.95,-0.4,-2.4,-3.9,-51.44897959,-16.26530612,80.71428571,-25.85714286,22.59183673,17.93877551,-32.40816327,39.40816327,141.4693878,-86.6122449,35.08163265,63.18367347,-27.32653061,13.14285714,151.8979592,-51.02040816,7.632653061,-22.67346939,0.04,0.07,0.98,2.5,-5.6,-1.9,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.04,0,60.28,-67.62,145.2,-133.14,40.78,70.46,21.32,108.14,133.92,-88.8,-36.7,4.8,-14.14,0.58,230.1,-98.94,0.82,11.88,-0.05,0.06,0.95,-0.3,-2.4,-4,-56.44897959,-18.26530612,81.71428571,-20.85714286,21.59183673,2.93877551,-32.40816327,37.40816327,143.4693878,-83.6122449,34.08163265,72.18367347,-30.32653061,11.14285714,150.8979592,-51.02040816,10.63265306,-17.67346939,0.04,0.07,0.98,2.5,-5.6,-1.6,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.06,0,60.28,-64.62,137.2,-132.14,35.78,63.46,16.32,111.14,133.92,-87.8,-35.7,0.8,-17.14,-1.42,231.1,-99.94,3.82,10.88,-0.05,0.06,0.95,-0.2,-2.4,-3.8,-51.44897959,-20.26530612,83.71428571,-24.85714286,23.59183673,21.93877551,-30.40816327,38.40816327,143.4693878,-85.6122449,36.08163265,62.18367347,-28.32653061,12.14285714,148.8979592,-51.02040816,7.632653061,-20.67346939,0.04,0.07,0.98,2.5,-5.8,-1.8,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.08,0,60.28,-65.62,144.2,-130.14,36.78,81.46,19.32,112.14,133.92,-86.8,-37.7,7.8,-15.14,-0.42,230.1,-98.94,2.82,20.88,-0.05,0.06,0.95,-0.3,-2.3,-3.9,-55.44897959,-25.26530612,83.71428571,-25.85714286,21.59183673,14.93877551,-28.40816327,41.40816327,144.4693878,-86.6122449,38.08163265,92.18367347,-25.32653061,15.14285714,149.8979592,-48.02040816,5.632653061,-18.67346939,0.04,0.07,0.98,2.5,-5.7,-1.8,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.1,0,55.28,-64.62,151.2,-131.14,40.78,78.46,19.32,111.14,133.92,-87.8,-38.7,-0.2,-16.14,-2.42,231.1,-100.94,2.82,16.88,-0.05,0.06,0.95,-0.3,-2.4,-4,-57.44897959,-17.26530612,82.71428571,-24.85714286,21.59183673,-10.06122449,-26.40816327,43.40816327,148.4693878,-87.6122449,36.08163265,72.18367347,-28.32653061,14.14285714,148.8979592,-48.02040816,7.632653061,-20.67346939,0.04,0.07,0.98,2.5,-5.6,-1.6,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.12,0,56.28,-66.62,145.2,-132.14,39.78,76.46,19.32,109.14,134.92,-88.8,-35.7,-26.2,-15.14,-0.42,230.1,-98.94,2.82,8.88,-0.05,0.06,0.95,-0.1,-2.1,-3.5,-57.44897959,-17.26530612,82.71428571,-25.85714286,25.59183673,25.93877551,-23.40816327,40.40816327,143.4693878,-88.6122449,36.08163265,75.18367347,-28.32653061,10.14285714,144.8979592,-50.02040816,7.632653061,-20.67346939,0.04,0.07,0.98,2.5,-5.3,-1.7,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.14,0,58.28,-64.62,146.2,-131.14,38.78,62.46,15.32,113.14,134.92,-87.8,-36.7,-0.2,-16.14,-3.42,229.1,-100.94,3.82,16.88,-0.05,0.06,0.95,-0.2,-2.1,-3.9,-56.44897959,-21.26530612,80.71428571,-23.85714286,24.59183673,35.93877551,-25.40816327,46.40816327,147.4693878,-85.6122449,35.08163265,55.18367347,-26.32653061,11.14285714,147.8979592,-50.02040816,6.632653061,-14.67346939,0.04,0.07,0.98,2.3,-5.7,-1.8,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.16,0,56.28,-65.62,139.2,-133.14,37.78,93.46,13.32,110.14,134.92,-89.8,-34.7,21.8,-15.14,-2.42,229.1,-100.94,1.82,15.88,-0.05,0.06,0.95,-0.3,-2.1,-3.8,-54.44897959,-20.26530612,82.71428571,-25.85714286,22.59183673,-1.06122449,-30.40816327,42.40816327,144.4693878,-84.6122449,36.08163265,65.18367347,-24.32653061,12.14285714,147.8979592,-49.02040816,4.632653061,-14.67346939,0.05,0.07,0.98,2.3,-5.5,-1.6,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.18,0,62.28,-66.62,136.2,-133.14,35.78,64.46,17.32,112.14,135.92,-90.8,-38.7,7.8,-15.14,-2.42,228.1,-100.94,1.82,7.88,-0.05,0.06,0.95,-0.2,-2.1,-3.8,-56.44897959,-15.26530612,82.71428571,-22.85714286,23.59183673,7.93877551,-27.40816327,39.40816327,142.4693878,-85.6122449,37.08163265,82.18367347,-28.32653061,13.14285714,145.8979592,-49.02040816,8.632653061,-23.67346939,0.05,0.07,0.99,2.3,-5.5,-1.7,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.2,0,59.28,-64.62,145.2,-134.14,38.78,78.46,17.32,114.14,137.92,-91.8,-36.7,-2.2,-18.14,-3.42,227.1,-101.94,3.82,9.88,-0.04,0.06,0.95,-0.3,-2.2,-3.8,-50.44897959,-19.26530612,82.71428571,-26.85714286,23.59183673,10.93877551,-25.40816327,42.40816327,148.4693878,-84.6122449,36.08163265,77.18367347,-25.32653061,12.14285714,142.8979592,-50.02040816,5.632653061,-25.67346939,0.04,0.07,0.98,2.5,-5.6,-2,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.22,0,62.28,-67.62,143.2,-135.14,38.78,66.46,17.32,117.14,137.92,-91.8,-38.7,9.8,-17.14,-0.42,228.1,-98.94,5.82,7.88,-0.05,0.06,0.95,-0.1,-2.1,-3.6,-55.44897959,-21.26530612,82.71428571,-24.85714286,21.59183673,28.93877551,-24.40816327,40.40816327,143.4693878,-86.6122449,37.08163265,86.18367347,-28.32653061,11.14285714,141.8979592,-48.02040816,8.632653061,-22.67346939,0.04,0.07,0.98,2.3,-5.5,-1.8,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.24,0,59.28,-63.62,147.2,-134.14,38.78,95.46,15.32,115.14,139.92,-91.8,-38.7,4.8,-17.14,-1.42,224.1,-97.94,3.82,12.88,-0.05,0.06,0.95,-0.1,-2.1,-3.8,-50.44897959,-22.26530612,84.71428571,-23.85714286,21.59183673,8.93877551,-32.40816327,41.40816327,143.4693878,-87.6122449,38.08163265,83.18367347,-26.32653061,15.14285714,141.8979592,-46.02040816,5.632653061,-25.67346939,0.05,0.07,0.98,2.4,-5.5,-1.8,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.26,0,66.28,-70.62,152.2,-137.14,41.78,56.46,19.32,116.14,140.92,-93.8,-39.7,-6.2,-17.14,-0.42,223.1,-97.94,3.82,10.88,-0.04,0.06,0.95,-0.2,-2.1,-3.8,-57.44897959,-23.26530612,84.71428571,-27.85714286,24.59183673,40.93877551,-27.40816327,38.40816327,145.4693878,-87.6122449,37.08163265,77.18367347,-25.32653061,15.14285714,142.8979592,-46.02040816,5.632653061,-16.67346939,0.05,0.07,0.98,2.5,-5.5,-1.8,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.3,0,65.28,-64.62,152.2,-138.14,38.78,69.46,23.32,122.14,145.92,-95.8,-40.7,7.8,-17.14,-0.42,221.1,-95.94,2.82,12.88,-0.04,0.06,0.95,-0.3,-2.4,-3.9,-55.44897959,-20.26530612,81.71428571,-25.85714286,23.59183673,38.93877551,-30.40816327,44.40816327,144.4693878,-85.6122449,39.08163265,71.18367347,-27.32653061,13.14285714,137.8979592,-47.02040816,8.632653061,-21.67346939,0.04,0.07,0.98,2.5,-5.4,-1.9,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.32,0,57.28,-66.62,151.2,-139.14,39.78,82.46,23.32,124.14,145.92,-96.8,-42.7,25.8,-16.14,-0.42,216.1,-94.94,2.82,8.88,-0.05,0.07,0.95,-0.1,-2,-3.7,-55.44897959,-16.26530612,81.71428571,-23.85714286,24.59183673,22.93877551,-28.40816327,42.40816327,141.4693878,-83.6122449,34.08163265,82.18367347,-27.32653061,15.14285714,135.8979592,-46.02040816,6.632653061,-27.67346939,0.04,0.07,0.98,2.4,-5.6,-1.9,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.34,0,65.28,-65.62,157.2,-142.14,42.78,66.46,20.32,123.14,147.92,-98.8,-38.7,19.8,-17.14,-1.42,213.1,-95.94,3.82,6.88,-0.05,0.06,0.95,0,-2.3,-3.8,-52.44897959,-15.26530612,81.71428571,-23.85714286,22.59183673,25.93877551,-23.40816327,39.40816327,143.4693878,-86.6122449,34.08163265,70.18367347,-28.32653061,13.14285714,135.8979592,-46.02040816,7.632653061,-22.67346939,0.04,0.07,0.98,2.1,-5.4,-1.9,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.36,0,67.28,-70.62,157.2,-144.14,41.78,61.46,15.32,122.14,150.92,-100.8,-40.7,-18.2,-15.14,0.58,211.1,-92.94,1.82,11.88,-0.05,0.06,0.95,-0.3,-2.3,-3.8,-57.44897959,-20.26530612,82.71428571,-26.85714286,22.59183673,11.93877551,-25.40816327,40.40816327,144.4693878,-86.6122449,37.08163265,68.18367347,-25.32653061,11.14285714,135.8979592,-48.02040816,4.632653061,-24.67346939,0.04,0.06,0.98,2.3,-5.5,-1.7,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.38,0,65.28,-67.62,158.2,-142.14,42.78,74.46,20.32,124.14,151.92,-98.8,-40.7,-10.2,-15.14,-0.42,210.1,-92.94,2.82,7.88,-0.05,0.06,0.95,-0.2,-2.4,-3.8,-54.44897959,-18.26530612,84.71428571,-25.85714286,22.59183673,1.93877551,-28.40816327,36.40816327,144.4693878,-85.6122449,34.08163265,59.18367347,-25.32653061,12.14285714,136.8979592,-46.02040816,6.632653061,-24.67346939,0.05,0.08,0.98,2.2,-5.5,-1.8,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.4,0,66.28,-65.62,158.2,-144.14,41.78,58.46,21.32,126.14,151.92,-100.8,-43.7,-7.2,-17.14,1.58,211.1,-91.94,3.82,14.88,-0.04,0.06,0.95,-0.4,-2.4,-3.9,-54.44897959,-24.26530612,81.71428571,-24.85714286,23.59183673,-10.06122449,-19.40816327,40.40816327,144.4693878,-86.6122449,34.08163265,84.18367347,-27.32653061,14.14285714,138.8979592,-45.02040816,5.632653061,-24.67346939,0.04,0.07,0.99,2.4,-5.6,-1.7,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.42,0,64.28,-70.62,156.2,-145.14,41.78,68.46,17.32,121.14,151.92,-100.8,-41.7,-5.2,-14.14,-3.42,211.1,-95.94,1.82,9.88,-0.04,0.06,0.95,-0.3,-2.2,-3.9,-52.44897959,-16.26530612,82.71428571,-24.85714286,22.59183673,15.93877551,-31.40816327,35.40816327,142.4693878,-87.6122449,36.08163265,75.18367347,-27.32653061,13.14285714,136.8979592,-47.02040816,7.632653061,-23.67346939,0.04,0.07,0.98,2.5,-5.6,-1.7,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.44,0,65.28,-67.62,151.2,-142.14,39.78,71.46,17.32,121.14,150.92,-98.8,-39.7,6.8,-17.14,0.58,211.1,-93.94,2.82,9.88,-0.04,0.06,0.95,-0.4,-2.2,-4,-53.44897959,-19.26530612,81.71428571,-28.85714286,23.59183673,-8.06122449,-16.40816327,42.40816327,145.4693878,-87.6122449,35.08163265,88.18367347,-27.32653061,13.14285714,135.8979592,-47.02040816,7.632653061,-25.67346939,0.05,0.07,0.98,2.5,-5.7,-1.8,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.46,0,59.28,-67.62,154.2,-141.14,40.78,87.46,22.32,121.14,149.92,-101.8,-42.7,-23.2,-16.14,-0.42,210.1,-90.94,2.82,12.88,-0.05,0.06,0.95,-0.3,-2.4,-3.9,-56.44897959,-21.26530612,83.71428571,-25.85714286,23.59183673,1.93877551,-24.40816327,39.40816327,145.4693878,-88.6122449,36.08163265,72.18367347,-23.32653061,15.14285714,136.8979592,-45.02040816,4.632653061,-23.67346939,0.05,0.07,0.98,2.5,-5.7,-1.8,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.48,0,66.28,-64.62,153.2,-141.14,39.78,76.46,14.32,120.14,149.92,-98.8,-41.7,-18.2,-16.14,-2.42,211.1,-94.94,1.82,4.88,-0.04,0.06,0.95,-0.3,-2.2,-3.7,-55.44897959,-25.26530612,84.71428571,-26.85714286,23.59183673,22.93877551,-29.40816327,44.40816327,148.4693878,-87.6122449,36.08163265,81.18367347,-27.32653061,10.14285714,132.8979592,-48.02040816,6.632653061,-21.67346939,0.04,0.07,0.98,2.6,-5.5,-1.8,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.5,0,66.28,-66.62,157.2,-146.14,41.78,77.46,18.32,124.14,149.92,-98.8,-40.7,3.8,-15.14,-1.42,209.1,-92.94,0.82,4.88,-0.05,0.06,0.95,-0.1,-2.2,-3.7,-60.44897959,-19.26530612,86.71428571,-26.85714286,21.59183673,10.93877551,-35.40816327,43.40816327,147.4693878,-90.6122449,37.08163265,84.18367347,-26.32653061,13.14285714,132.8979592,-44.02040816,6.632653061,-22.67346939,0.05,0.07,0.98,2.8,-5.7,-1.9,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.52,0,65.28,-69.62,161.2,-144.14,43.78,90.46,18.32,127.14,151.92,-99.8,-41.7,5.8,-16.14,-1.42,205.1,-91.94,1.82,3.88,-0.04,0.06,0.95,0,-2,-3.7,-57.44897959,-24.26530612,86.71428571,-28.85714286,22.59183673,35.93877551,-31.40816327,41.40816327,150.4693878,-87.6122449,34.08163265,55.18367347,-26.32653061,14.14285714,127.8979592,-43.02040816,6.632653061,-27.67346939,0.04,0.07,0.98,2.7,-5.6,-1.7,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.54,0,70.28,-69.62,167.2,-146.14,43.78,57.46,14.32,125.14,153.92,-100.8,-41.7,3.8,-17.14,-2.42,202.1,-89.94,2.82,10.88,-0.05,0.06,0.95,0.2,-2.2,-3.8,-58.44897959,-25.26530612,86.71428571,-28.85714286,23.59183673,16.93877551,-31.40816327,43.40816327,150.4693878,-88.6122449,38.08163265,75.18367347,-24.32653061,18.14285714,127.8979592,-41.02040816,5.632653061,-24.67346939,0.04,0.07,0.98,2.8,-5.6,-1.9,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.56,0,69.28,-68.62,158.2,-148.14,41.78,60.46,19.32,131.14,154.92,-101.8,-40.7,13.8,-16.14,-1.42,196.1,-87.94,1.82,5.88,-0.05,0.07,0.95,0,-2.2,-3.8,-59.44897959,-28.26530612,86.71428571,-29.85714286,23.59183673,-12.06122449,-23.40816327,48.40816327,149.4693878,-89.6122449,38.08163265,69.18367347,-28.32653061,12.14285714,123.8979592,-44.02040816,8.632653061,-19.67346939,0.05,0.07,0.98,2.5,-5.5,-1.9,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.58,0,64.28,-65.62,161.2,-150.14,43.78,105.46,22.32,128.14,158.92,-104.8,-44.7,-19.2,-14.14,-0.42,193.1,-85.94,0.82,5.88,-0.05,0.06,0.95,-0.2,-2.2,-3.9,-58.44897959,-19.26530612,87.71428571,-27.85714286,25.59183673,-0.06122449,-20.40816327,42.40816327,147.4693878,-89.6122449,37.08163265,74.18367347,-23.32653061,13.14285714,125.8979592,-42.02040816,2.632653061,-21.67346939,0.04,0.07,0.98,2.4,-5.6,-1.9,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.6,0,72.28,-71.62,170.2,-152.14,45.78,80.46,18.32,134.14,160.92,-106.8,-42.7,8.8,-16.14,-0.42,191.1,-85.94,1.82,9.88,-0.04,0.06,0.95,-0.1,-2.2,-3.9,-59.44897959,-26.26530612,86.71428571,-29.85714286,24.59183673,21.93877551,-25.40816327,42.40816327,149.4693878,-90.6122449,38.08163265,66.18367347,-25.32653061,16.14285714,123.8979592,-39.02040816,5.632653061,-23.67346939,0.04,0.07,0.98,2.4,-5.6,-1.9,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.62,0,70.28,-69.62,158.2,-153.14,37.78,85.46,20.32,130.14,162.92,-106.8,-44.7,-3.2,-17.14,0.58,188.1,-84.94,1.82,6.88,-0.04,0.06,0.95,-0.1,-2,-3.5,-58.44897959,-23.26530612,86.71428571,-28.85714286,23.59183673,9.93877551,-26.40816327,47.40816327,148.4693878,-88.6122449,39.08163265,72.18367347,-27.32653061,13.14285714,120.8979592,-41.02040816,7.632653061,-21.67346939,0.05,0.07,0.98,2.3,-5.4,-1.7,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.64,0,71.28,-69.62,169.2,-153.14,42.78,65.46,22.32,133.14,165.92,-110.8,-47.7,11.8,-17.14,-1.42,189.1,-85.94,1.82,2.88,-0.04,0.06,0.95,-0.2,-2.1,-3.8,-57.44897959,-23.26530612,85.71428571,-27.85714286,23.59183673,7.93877551,-25.40816327,40.40816327,148.4693878,-90.6122449,39.08163265,69.18367347,-24.32653061,14.14285714,122.8979592,-41.02040816,4.632653061,-27.67346939,0.04,0.07,0.98,2.5,-5.4,-1.8,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.66,0,69.28,-69.62,164.2,-156.14,41.78,73.46,20.32,134.14,167.92,-110.8,-47.7,-7.2,-17.14,-0.42,188.1,-84.94,2.82,3.88,-0.04,0.06,0.95,-0.2,-2.1,-3.9,-57.44897959,-23.26530612,84.71428571,-27.85714286,25.59183673,4.93877551,-29.40816327,46.40816327,150.4693878,-88.6122449,40.08163265,50.18367347,-25.32653061,13.14285714,121.8979592,-41.02040816,5.632653061,-25.67346939,0.04,0.07,0.98,2.5,-5.5,-1.7,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.68,0,75.28,-67.62,172.2,-156.14,43.78,60.46,22.32,140.14,169.92,-111.8,-46.7,1.8,-16.14,1.58,188.1,-82.94,1.82,4.88,-0.05,0.06,0.95,-0.2,-2,-3.8,-56.44897959,-21.26530612,86.71428571,-26.85714286,23.59183673,4.93877551,-25.40816327,36.40816327,148.4693878,-89.6122449,37.08163265,73.18367347,-27.32653061,12.14285714,117.8979592,-41.02040816,6.632653061,-32.67346939,0.05,0.07,0.98,2.3,-5.6,-1.7,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.7,0,70.28,-69.62,172.2,-156.14,45.78,80.46,21.32,132.14,168.92,-111.8,-47.7,-7.2,-17.14,-1.42,189.1,-84.94,3.82,-1.12,-0.05,0.06,0.95,-0.1,-2.2,-3.8,-60.44897959,-23.26530612,84.71428571,-26.85714286,25.59183673,27.93877551,-23.40816327,43.40816327,146.4693878,-87.6122449,37.08163265,84.18367347,-25.32653061,16.14285714,120.8979592,-38.02040816,4.632653061,-25.67346939,0.04,0.07,0.98,2.3,-5.5,-1.9,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.72,0,72.28,-70.62,171.2,-156.14,43.78,96.46,20.32,137.14,170.92,-112.8,-48.7,-1.2,-17.14,-1.42,189.1,-84.94,2.82,7.88,-0.05,0.06,0.95,-0.3,-2.4,-3.9,-58.44897959,-23.26530612,85.71428571,-26.85714286,23.59183673,13.93877551,-29.40816327,43.40816327,144.4693878,-86.6122449,39.08163265,86.18367347,-27.32653061,11.14285714,116.8979592,-43.02040816,6.632653061,-23.67346939,0.04,0.07,0.98,2.3,-5.4,-1.7,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.74,0,77.28,-67.62,173.2,-156.14,42.78,69.46,21.32,137.14,170.92,-111.8,-46.7,12.8,-16.14,0.58,187.1,-83.94,0.82,-0.12,-0.05,0.06,0.95,-0.3,-2.1,-3.8,-58.44897959,-20.26530612,84.71428571,-24.85714286,22.59183673,-5.06122449,-29.40816327,41.40816327,147.4693878,-88.6122449,35.08163265,49.18367347,-26.32653061,13.14285714,118.8979592,-41.02040816,6.632653061,-23.67346939,0.05,0.07,0.98,2.4,-5.4,-1.8,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.76,0,73.28,-71.62,169.2,-156.14,43.78,59.46,22.32,137.14,168.92,-111.8,-47.7,18.8,-16.14,-1.42,188.1,-84.94,1.82,4.88,-0.04,0.06,0.95,-0.3,-2.3,-3.7,-55.44897959,-23.26530612,85.71428571,-28.85714286,21.59183673,-22.06122449,-25.40816327,43.40816327,144.4693878,-86.6122449,38.08163265,67.18367347,-27.32653061,13.14285714,121.8979592,-41.02040816,6.632653061,-23.67346939,0.04,0.07,0.98,2.4,-5.6,-1.8,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.78,0,79.28,-68.62,174.2,-158.14,42.78,45.46,20.32,138.14,167.92,-112.8,-46.7,11.8,-18.14,0.58,189.1,-83.94,1.82,6.88,-0.05,0.06,0.95,-0.3,-2.2,-3.8,-57.44897959,-22.26530612,84.71428571,-25.85714286,24.59183673,24.93877551,-25.40816327,40.40816327,142.4693878,-88.6122449,38.08163265,86.18367347,-24.32653061,15.14285714,123.8979592,-39.02040816,5.632653061,-21.67346939,0.05,0.07,0.98,2.4,-5.4,-1.8,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.8,0,70.28,-69.62,171.2,-156.14,45.78,114.46,23.32,137.14,167.92,-108.8,-46.7,6.8,-20.14,0.58,190.1,-84.94,4.82,6.88,-0.05,0.06,0.95,-0.5,-2.4,-3.9,-64.44897959,-23.26530612,82.71428571,-25.85714286,23.59183673,19.93877551,-25.40816327,41.40816327,141.4693878,-88.6122449,38.08163265,88.18367347,-24.32653061,13.14285714,123.8979592,-43.02040816,4.632653061,-23.67346939,0.04,0.07,0.99,2.5,-5.6,-1.7,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.82,0,79.28,-66.62,167.2,-156.14,40.78,56.46,23.32,132.14,169.92,-111.8,-45.7,-30.2,-15.14,-0.42,193.1,-85.94,0.82,5.88,-0.04,0.06,0.95,-0.5,-2.4,-3.9,-53.44897959,-21.26530612,82.71428571,-27.85714286,23.59183673,-5.06122449,-26.40816327,43.40816327,146.4693878,-86.6122449,37.08163265,74.18367347,-25.32653061,16.14285714,126.8979592,-41.02040816,6.632653061,-22.67346939,0.04,0.07,0.98,2.4,-5.6,-1.7,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.84,0,69.28,-68.62,162.2,-154.14,39.78,98.46,20.32,135.14,164.92,-107.8,-44.7,17.8,-18.14,-1.42,195.1,-88.94,2.82,3.88,-0.04,0.06,0.95,-0.4,-2.2,-3.9,-58.44897959,-22.26530612,84.71428571,-25.85714286,24.59183673,2.93877551,-30.40816327,40.40816327,147.4693878,-88.6122449,36.08163265,66.18367347,-24.32653061,14.14285714,125.8979592,-43.02040816,3.632653061,-21.67346939,0.04,0.07,0.98,2.7,-5.7,-1.8,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.86,0,72.28,-64.62,166.2,-153.14,41.78,83.46,24.32,130.14,163.92,-108.8,-46.7,5.8,-15.14,0.58,194.1,-85.94,1.82,11.88,-0.05,0.06,0.95,-0.7,-2.4,-3.9,-61.44897959,-21.26530612,83.71428571,-23.85714286,23.59183673,17.93877551,-27.40816327,43.40816327,145.4693878,-88.6122449,37.08163265,54.18367347,-25.32653061,16.14285714,124.8979592,-40.02040816,4.632653061,-28.67346939,0.04,0.07,0.98,2.6,-5.5,-1.9,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
1.88,0,70.28,-69.62,174.2,-152.14,46.78,68.46,21.32,129.14,163.92,-106.8,-45.7,-14.2,-15.14,0.58,193.1,-86.94,1.82,1.88,-0.05,0.06,0.95,-0.5,-2.4,-3.8,-55.44897959,-23.26530612,85.71428571,-28.85714286,23.59183673,-8.06122449,-31.40816327,46.40816327,149.4693878,-88.6122449,40.08163265,83.18367347,-23.32653061,14.14285714,123.8979592,-42.02040816,3.632653061,-26.67346939,0.05,0.07,0.98,2.5,-5.7,-1.9,0.08789,-0.01947,-0.14551,-0.28894,-0.26416,-0.18677
