Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
6,0,159.6875,94.72916667,186.6875,-55.10416667,-17.27083333,53.5,-70.95833333,215.875,193.2916667,-73,-13.47916667,-8.25,-168.4375,-446.0625,646.5,-341.8125,19.95833333,123.9583333,-0.03,0.07,0.98,3.4,-9.1,-3.1,-276.8571429,-386.6530612,238.2653061,-121.7959184,7.918367347,25.79591837,-35.75510204,18,47.34693878,19.40816327,13,18.02040816,-5.93877551,8.020408163,-4.857142857,6.040816327,-3.795918367,-44.46938776,0.43,0.47,2.3,341.2,29.1,-124.7,-2554.78576,25.41919,-11.27271,-1828.19333,-107.79907,74.3364
6.02,0,183.6875,107.7291667,238.6875,-67.10416667,-24.27083333,42.5,-72.95833333,230.875,201.2916667,-72,-13.47916667,-21.25,-163.4375,-431.0625,530.5,-308.8125,20.95833333,103.9583333,-0.05,0.09,0.96,2.9,-11,-2.7,-139.8571429,-159.6530612,123.2653061,-58.79591837,0.918367347,61.79591837,-20.75510204,18,49.34693878,13.40816327,10,36.02040816,-3.93877551,8.020408163,-5.857142857,6.040816327,-6.795918367,-47.46938776,0.49,0.03,2.39,351,22.6,-145.3,-2554.62256,25.6554,-11.03542,-1857.43564,-110.06104,89.67261
6.04,0,191.6875,118.7291667,284.6875,-76.10416667,-32.27083333,36.5,-65.95833333,233.875,201.2916667,-71,-11.47916667,-34.25,-151.4375,-403.0625,437.5,-272.8125,19.95833333,67.95833333,-0.03,0.08,0.97,2.1,-10.1,-3.5,-40.85714286,-15.65306122,62.26530612,-21.79591837,-5.081632653,84.79591837,-8.755102041,18,56.34693878,7.408163265,9,27.02040816,-3.93877551,12.02040816,-5.857142857,11.04081633,-7.795918367,-51.46938776,0.48,-0.66,2.21,425.3,-18.1,-186,-2554.76605,25.8324,-10.97258,-1893.16341,-112.6499,101.61034
6.06,0,198.6875,116.7291667,309.6875,-81.10416667,-35.27083333,48.5,-75.95833333,231.875,197.2916667,-68,-9.479166667,-29.25,-135.4375,-373.0625,347.5,-239.8125,13.95833333,50.95833333,-0.04,0.07,0.97,1.5,-8.5,-4,3.142857143,14.34693878,35.26530612,-3.795918367,-20.08163265,100.7959184,-2.755102041,10,57.34693878,-1.591836735,8,36.02040816,-3.93877551,10.02040816,-5.857142857,8.040816327,-8.795918367,-47.46938776,0.48,-0.16,0.97,442.8,-45.8,-273.7,-2554.82354,26.11835,-10.65537,-1930.181,-114.62396,113.9494
6.08,0,197.6875,119.7291667,326.6875,-84.10416667,-40.27083333,59.5,-73.95833333,221.875,186.2916667,-66,-8.479166667,-19.25,-120.4375,-337.0625,281.5,-207.8125,9.958333333,32.95833333,-0.03,0.08,0.96,1.2,-6.8,-4.3,3.142857143,15.34693878,33.26530612,0.204081633,-21.08163265,103.7959184,2.244897959,12,57.34693878,0.408163265,9,48.02040816,-3.93877551,12.02040816,-6.857142857,9.040816327,-8.795918367,-50.46938776,0.46,-0.74,1.74,33.6,-170.8,-288.7,-2554.74756,26.1659,-10.52702,-1971.63443,-115.60913,122.63597
6.1,0,196.6875,111.7291667,328.6875,-83.10416667,-42.27083333,51.5,-72.95833333,220.875,187.2916667,-62,-9.479166667,-16.25,-103.4375,-302.0625,230.5,-180.8125,5.958333333,19.95833333,-0.03,0.08,0.97,1.7,-5.1,-4,4.142857143,12.34693878,30.26530612,-0.795918367,-19.08163265,93.79591837,0.244897959,10,57.34693878,0.408163265,9,44.02040816,-4.93877551,8.020408163,-7.857142857,6.040816327,-6.795918367,-48.46938776,0.31,-0.21,0.9,-89.6,-126.7,-140.7,-2554.77002,26.31897,-10.46761,-2017.71951,-115.88935,126.16654
6.12,0,190.6875,110.7291667,329.6875,-83.10416667,-46.27083333,43.5,-70.95833333,217.875,184.2916667,-63,-8.479166667,-33.25,-87.4375,-271.0625,179.5,-154.8125,2.958333333,13.95833333,-0.04,0.08,0.96,2.1,-3.3,-4.2,3.142857143,13.34693878,28.26530612,-1.795918367,-20.08163265,104.7959184,-0.755102041,10,53.34693878,1.408163265,9,58.02040816,-2.93877551,10.02040816,-7.857142857,8.040816327,-7.795918367,-50.46938776,0.47,-0.05,0.51,-66.5,-128.5,10.6,-2554.77002,26.31897,-10.46761,-2064.52353,-114.81952,125.27771
6.14,0,190.6875,108.7291667,323.6875,-81.10416667,-49.27083333,60.5,-72.95833333,212.875,187.2916667,-64,-7.479166667,-20.25,-75.4375,-236.0625,136.5,-132.8125,-0.041666667,-8.041666667,-0.03,0.09,0.96,1.4,-3.9,-4.4,6.142857143,15.34693878,29.26530612,-2.795918367,-18.08163265,121.7959184,-1.755102041,11,55.34693878,0.408163265,9,38.02040816,-3.93877551,9.020408163,-6.857142857,7.040816327,-8.795918367,-46.46938776,0.15,-0.15,0.56,-59.8,-214.5,80.8,-2555.00482,26.30567,-10.1369,-2112.3093,-111.54706,120.63527
6.16,0,181.6875,108.7291667,314.6875,-78.10416667,-52.27083333,63.5,-70.95833333,212.875,187.2916667,-68,-8.479166667,-26.25,-63.4375,-212.0625,111.5,-116.8125,-2.041666667,-16.04166667,-0.03,0.09,0.96,1,-3.6,-4.6,0.142857143,20.34693878,31.26530612,-4.795918367,-17.08163265,108.7959184,-3.755102041,15,54.34693878,2.408163265,7,52.02040816,-3.93877551,9.020408163,-4.857142857,8.040816327,-6.795918367,-44.46938776,-0.46,-0.06,0.81,-94.5,-253.9,93.3,-2555.24597,26.05298,-10.035,-2160.81107,-105.98725,113.57033
6.18,0,189.6875,110.7291667,305.6875,-78.10416667,-51.27083333,68.5,-69.95833333,215.875,195.2916667,-68,-9.479166667,-20.25,-57.4375,-190.0625,91.5,-104.8125,-2.041666667,-19.04166667,-0.04,0.09,0.96,0.2,-3.9,-5.3,3.142857143,16.34693878,28.26530612,-2.795918367,-17.08163265,97.79591837,-11.75510204,18,58.34693878,4.408163265,10,49.02040816,-3.93877551,9.020408163,-8.857142857,7.040816327,-7.795918367,-47.46938776,-0.68,0.05,0.88,-148.9,-236.8,59.4,-2555.27404,26.09729,-9.96374,-2209.93573,-98.3161,106.08707
6.2,0,183.6875,105.7291667,300.6875,-76.10416667,-52.27083333,48.5,-69.95833333,215.875,192.2916667,-71,-10.47916667,-30.25,-57.4375,-175.0625,82.5,-97.8125,-3.041666667,-25.04166667,-0.04,0.09,0.95,-1,-4.6,-5.3,8.142857143,17.34693878,27.26530612,0.204081633,-21.08163265,116.7959184,-0.755102041,13,55.34693878,2.408163265,9,60.02040816,-4.93877551,8.020408163,-6.857142857,6.040816327,-8.795918367,-49.46938776,-0.81,0.09,0.9,-197.2,-256.9,9.1,-2555.5141,26.0785,-9.97275,-2257.74091,-88.15296,97.81429
6.22,0,177.6875,107.7291667,300.6875,-77.10416667,-51.27083333,39.5,-70.95833333,215.875,202.2916667,-74,-9.479166667,-14.25,-56.4375,-167.0625,83.5,-94.8125,-2.041666667,-27.04166667,-0.05,0.08,0.97,-1.5,-4.8,-5.2,0.142857143,15.34693878,28.26530612,-1.795918367,-19.08163265,115.7959184,-12.75510204,14,57.34693878,3.408163265,13,44.02040816,-3.93877551,7.020408163,-6.857142857,6.040816327,-7.795918367,-48.46938776,-1.1,0.19,0.95,-221.4,-252.7,-22.1,-2555.33734,25.97541,-10.03756,-2303.67542,-73.7583,89.24495
6.24,0,177.6875,102.7291667,303.6875,-78.10416667,-57.27083333,64.5,-67.95833333,213.875,205.2916667,-77,-9.479166667,-12.25,-50.4375,-161.0625,82.5,-90.8125,-4.041666667,-28.04166667,-0.04,0.09,0.97,-0.6,-5.3,-4.5,1.142857143,19.34693878,29.26530612,-4.795918367,-18.08163265,130.7959184,-12.75510204,17,60.34693878,1.408163265,10,41.02040816,-5.93877551,9.020408163,-8.857142857,7.040816327,-6.795918367,-51.46938776,-1.26,0.22,1.01,-216.7,-218.2,-39.2,-2555.24597,26.05298,-10.035,-2347.09351,-55.88904,79.86821
6.26,0,182.6875,109.7291667,314.6875,-83.10416667,-60.27083333,59.5,-68.95833333,211.875,202.2916667,-81,-10.47916667,-6.25,-48.4375,-156.0625,73.5,-89.8125,-4.041666667,-26.04166667,-0.03,0.09,0.96,-0.3,-5.3,-4.9,8.142857143,18.34693878,28.26530612,-2.795918367,-18.08163265,111.7959184,-5.755102041,18,61.34693878,2.408163265,13,54.02040816,-2.93877551,6.020408163,-6.857142857,5.040816327,-8.795918367,-42.46938776,-1.3,0.23,1.06,-221.8,-184.8,-39.9,-2555.29608,26.18421,-9.924,-2389.19128,-34.4256,70.07289
6.28,0,181.6875,108.7291667,325.6875,-85.10416667,-63.27083333,41.5,-74.95833333,222.875,206.2916667,-79,-8.479166667,-3.25,-48.4375,-144.0625,64.5,-80.8125,-3.041666667,-23.04166667,-0.04,0.09,0.97,-0.5,-5.4,-5.3,1.142857143,15.34693878,26.26530612,-1.795918367,-20.08163265,131.7959184,-1.755102041,14,64.34693878,-0.591836735,13,40.02040816,-3.93877551,9.020408163,-6.857142857,8.040816327,-6.795918367,-46.46938776,-1.2,0.27,1.06,-240.2,-170.8,-57,-2555.48187,26.26941,-10.01032,-2427.52252,-9.76679,60.53369
6.3,0,182.6875,105.7291667,333.6875,-87.10416667,-65.27083333,37.5,-70.95833333,220.875,216.2916667,-84,-12.47916667,-1.25,-50.4375,-135.0625,58.5,-78.8125,-3.041666667,-35.04166667,-0.04,0.09,0.96,-1.1,-6.5,-5.2,7.142857143,19.34693878,26.26530612,-0.795918367,-20.08163265,120.7959184,-4.755102041,15,64.34693878,-0.591836735,14,41.02040816,-4.93877551,10.02040816,-6.857142857,8.040816327,-6.795918367,-47.46938776,-1.27,0.33,1.16,-252.4,-162.6,-70.5,-2555.48187,26.26941,-10.01032,-2463.07697,18.5744,51.76578
6.32,0,180.6875,104.7291667,347.6875,-90.10416667,-66.27083333,32.5,-67.95833333,215.875,217.2916667,-84,-11.47916667,-5.25,-48.4375,-128.0625,60.5,-76.8125,-4.041666667,-30.04166667,-0.03,0.09,0.96,-2.6,-7,-5.5,5.142857143,13.34693878,26.26530612,-0.795918367,-22.08163265,110.7959184,-1.755102041,15,60.34693878,1.408163265,9,58.02040816,-5.93877551,10.02040816,-6.857142857,8.040816327,-5.795918367,-47.46938776,-1.22,0.33,1.23,-252.2,-108.8,-60.4,-2555.48187,26.26941,-10.01032,-2494.73865,49.02444,43.0652
6.34,0,181.6875,98.72916667,351.6875,-92.10416667,-67.27083333,46.5,-71.95833333,209.875,213.2916667,-83,-7.479166667,-21.25,-50.4375,-128.0625,70.5,-78.8125,-4.041666667,-23.04166667,-0.04,0.08,0.97,-3.2,-7.6,-5.2,6.142857143,20.34693878,28.26530612,-5.795918367,-16.08163265,90.79591837,-4.755102041,12,63.34693878,1.408163265,12,43.02040816,-3.93877551,10.02040816,-7.857142857,8.040816327,-6.795918367,-44.46938776,-0.95,0.35,1.28,-244.6,-60,-39.7,-2555.18158,26.40876,-10.07208,-2524.18201,82.87008,36.25183
6.36,0,180.6875,92.72916667,357.6875,-94.10416667,-66.27083333,25.5,-68.95833333,202.875,215.2916667,-82,-6.479166667,-31.25,-48.4375,-126.0625,80.5,-81.8125,-6.041666667,-23.04166667,-0.04,0.09,0.97,-3.5,-7.7,-5.3,3.142857143,20.34693878,26.26530612,-3.795918367,-19.08163265,107.7959184,-3.755102041,16,60.34693878,1.408163265,12,39.02040816,-3.93877551,8.020408163,-6.857142857,7.040816327,-6.795918367,-41.46938776,-0.74,0.34,1.4,-244.7,-42.3,-27.6,-2555.48187,26.26941,-10.01032,-2551.323,117.73419,29.83937
6.38,0,188.6875,85.72916667,365.6875,-98.10416667,-64.27083333,50.5,-65.95833333,190.875,205.2916667,-82,-8.479166667,-12.25,-49.4375,-123.0625,90.5,-83.8125,-6.041666667,-21.04166667,-0.04,0.08,0.96,-3.5,-7.5,-5.5,8.142857143,19.34693878,26.26530612,-2.795918367,-19.08163265,115.7959184,-2.755102041,13,57.34693878,-0.591836735,9,36.02040816,-4.93877551,11.02040816,-8.857142857,9.040816327,-5.795918367,-45.46938776,-0.58,0.32,1.54,-254,-30.3,-25.7,-2554.86578,26.51246,-10.10307,-2574.46643,152.63827,25.53583
6.4,0,187.6875,82.72916667,375.6875,-99.10416667,-66.27083333,43.5,-69.95833333,181.875,203.2916667,-80,-5.479166667,-22.25,-53.4375,-124.0625,96.5,-85.8125,-3.041666667,-18.04166667,-0.04,0.08,0.97,-1.7,-7.4,-4.7,7.142857143,19.34693878,28.26530612,-4.795918367,-18.08163265,84.79591837,-6.755102041,17,58.34693878,1.408163265,10,37.02040816,-4.93877551,9.020408163,-6.857142857,6.040816327,-6.795918367,-49.46938776,-0.46,0.37,1.6,-265.1,-17.8,-28.5,-2554.86578,26.51246,-10.10307,-2596.82959,188.77752,22.9809
6.42,0,192.6875,75.72916667,384.6875,-102.1041667,-66.27083333,35.5,-58.95833333,179.875,201.2916667,-83,-4.479166667,-10.25,-48.4375,-117.0625,85.5,-80.8125,-4.041666667,-28.04166667,-0.04,0.08,0.97,-0.5,-6.7,-4.7,5.142857143,18.34693878,24.26530612,-0.795918367,-22.08163265,105.7959184,-5.755102041,12,54.34693878,1.408163265,8,56.02040816,-6.93877551,8.020408163,-5.857142857,7.040816327,-4.795918367,-51.46938776,-0.33,0.47,1.58,-260,-9.8,-30.4,-2554.8648,26.57306,-10.18446,-2615.31775,223.30703,22.76898
6.44,0,195.6875,74.72916667,396.6875,-106.1041667,-69.27083333,47.5,-60.95833333,176.875,204.2916667,-80,-4.479166667,-22.25,-45.4375,-112.0625,66.5,-72.8125,-6.041666667,-25.04166667,-0.04,0.08,0.97,0.7,-7.3,-4.5,5.142857143,15.34693878,24.26530612,-0.795918367,-21.08163265,106.7959184,0.244897959,14,56.34693878,1.408163265,9,52.02040816,-3.93877551,7.020408163,-6.857142857,7.040816327,-5.795918367,-44.46938776,-0.27,0.62,1.55,-235.7,-3.5,-36.6,-2554.8648,26.57306,-10.18446,-2631.84772,256.58096,24.37924
6.46,0,199.6875,68.72916667,418.6875,-110.1041667,-75.27083333,24.5,-57.95833333,174.875,208.2916667,-82,-4.479166667,-42.25,-47.4375,-102.0625,46.5,-61.8125,-1.041666667,-25.04166667,-0.04,0.08,0.97,2.5,-7.1,-4,3.142857143,16.34693878,22.26530612,-0.795918367,-22.08163265,129.7959184,-3.755102041,14,58.34693878,2.408163265,12,51.02040816,-3.93877551,9.020408163,-6.857142857,7.040816327,-8.795918367,-53.46938776,-0.22,0.67,1.47,-202.4,-3.1,-57.4,-2554.83148,26.58765,-10.10169,-2644.61804,287.20915,27.25065
6.48,0,203.6875,71.72916667,437.6875,-112.1041667,-80.27083333,71.5,-53.95833333,166.875,215.2916667,-83,-3.479166667,-6.25,-43.4375,-81.0625,29.5,-43.8125,-1.041666667,-34.04166667,-0.03,0.09,0.97,4.6,-6.3,-4.2,7.142857143,20.34693878,23.26530612,-0.795918367,-21.08163265,103.7959184,-3.755102041,11,55.34693878,1.408163265,12,44.02040816,-3.93877551,8.020408163,-8.857142857,6.040816327,-7.795918367,-47.46938776,-0.19,0.66,1.39,-179.8,-17.7,-87.3,-2555.11065,26.90271,-9.96495,-2658.32452,315.20526,28.4523
6.5,0,204.6875,69.72916667,469.6875,-118.1041667,-87.27083333,44.5,-52.95833333,162.875,215.2916667,-79,-6.479166667,-17.25,-29.4375,-41.0625,16.5,-23.8125,-4.041666667,-47.04166667,-0.04,0.08,0.99,7.6,-4.2,-4.5,8.142857143,17.34693878,23.26530612,-0.795918367,-24.08163265,103.7959184,-2.755102041,16,59.34693878,-0.591836735,10,58.02040816,-3.93877551,9.020408163,-8.857142857,7.040816327,-8.795918367,-54.46938776,-0.25,0.64,1.2,-168.9,-22.9,-112.6,-2555.06189,26.88202,-9.88497,-2668.49793,339.11833,30.84402
6.54,0,207.6875,49.72916667,560.6875,-124.1041667,-100.2708333,59.5,-40.95833333,152.875,222.2916667,-63,-5.479166667,-19.25,-9.4375,-7.0625,4.5,0.1875,-0.041666667,-38.04166667,-0.03,0.1,1.02,27.3,14.6,-5.3,6.142857143,12.34693878,24.26530612,-0.795918367,-24.08163265,112.7959184,-7.755102041,14,57.34693878,1.408163265,13,78.02040816,-4.93877551,9.020408163,-7.857142857,8.040816327,-5.795918367,-54.46938776,-0.24,0.97,0.89,-104.1,-14.4,-180.9,-2555.53668,26.94605,-9.45744,-2682.30371,377.24794,31.9156
6.56,0,214.6875,33.72916667,604.6875,-120.1041667,-103.2708333,90.5,-26.95833333,141.875,217.2916667,-47,-5.479166667,-24.25,-7.4375,-3.0625,1.5,2.1875,-0.041666667,-41.04166667,-0.06,0.1,1.09,45.4,18.9,-2.2,7.142857143,20.34693878,28.26530612,-5.795918367,-19.08163265,97.79591837,-2.755102041,12,60.34693878,1.408163265,11,61.02040816,-4.93877551,10.02040816,-7.857142857,9.040816327,-5.795918367,-50.46938776,-0.32,1.05,0.76,-61.9,-8.4,-201.9,-2555.77923,26.58082,-9.40538,-2688.74695,389.10801,28.89605
6.58,0,219.6875,11.72916667,654.6875,-114.1041667,-103.2708333,84.5,-12.95833333,127.875,195.2916667,-36,-1.479166667,25.75,-5.4375,-1.0625,0.5,1.1875,-0.041666667,-34.04166667,-0.07,0.12,1.08,80.9,-0.5,1.8,7.142857143,18.34693878,26.26530612,-3.795918367,-19.08163265,101.7959184,0.244897959,15,58.34693878,1.408163265,9,45.02040816,-3.93877551,7.020408163,-6.857142857,6.040816327,-6.795918367,-41.46938776,-0.32,1.07,0.75,-17.6,13.7,-200,-2556.27508,26.37122,-9.07297,-2691.98218,397.76971,23.68611
6.6,0,229.6875,-25.27083333,676.6875,-102.1041667,-99.27083333,70.5,4.041666667,89.875,166.2916667,-20,-3.479166667,-11.25,-7.4375,0.9375,-0.5,4.1875,-0.041666667,-47.04166667,-0.06,0.16,1.05,104.8,-2.8,2.8,4.142857143,16.34693878,30.26530612,-5.795918367,-19.08163265,91.79591837,-3.755102041,13,60.34693878,-1.591836735,12,43.02040816,-3.93877551,9.020408163,-8.857142857,7.040816327,-6.795918367,-38.46938776,-0.17,1.03,0.78,2.5,35.7,-174.1,-2558.07452,25.83533,-7.79814,-2694.41589,402.08832,18.5856
6.62,0,248.6875,-88.27083333,670.6875,-82.10416667,-88.27083333,67.5,18.04166667,9.875,123.2916667,-20,0.520833333,4.75,-5.4375,-1.0625,-0.5,3.1875,-0.041666667,-39.04166667,-0.1,0.21,1.08,126.8,-12.1,7.2,10.14285714,17.34693878,26.26530612,-3.795918367,-20.08163265,116.7959184,-0.755102041,14,59.34693878,0.408163265,10,57.02040816,-3.93877551,7.020408163,-5.857142857,6.040816327,-7.795918367,-46.46938776,-1.19,1.03,1.58,180.4,144.7,-72.2,-2559.24414,25.0384,-5.9166,-2695.54041,407.4935,16.55412
6.64,0,268.6875,-187.2708333,649.6875,-60.10416667,-80.27083333,85.5,39.04166667,-68.125,73.29166667,-22,5.520833333,-15.25,-6.4375,-1.0625,-0.5,5.1875,-0.041666667,-37.04166667,-0.08,0.25,0.95,127.9,-23.1,10.7,1.142857143,15.34693878,21.26530612,4.204081633,-21.08163265,100.7959184,-3.755102041,14,64.34693878,0.408163265,18,57.02040816,-12.93877551,41.02040816,30.14285714,-15.95918367,-14.79591837,-35.46938776,0.87,-0.62,0.34,123.4,128.8,-10.6,-2561.56768,24.54902,-3.62668,-2700.59644,415.56823,12.26521
6.66,0,295.6875,-320.2708333,597.6875,-40.10416667,-85.27083333,77.5,-1.958333333,-56.125,47.29166667,-6,21.52083333,24.75,-4.4375,-1.0625,-0.5,6.1875,-1.041666667,-42.04166667,-0.08,0.28,1.25,138.3,-42.5,15,5.142857143,22.34693878,26.26530612,2.204081633,-22.08163265,125.7959184,-10.75510204,26,67.34693878,4.408163265,16,27.02040816,-45.93877551,52.02040816,156.1428571,-70.95918367,-28.79591837,-1.469387755,0.73,-0.26,0.83,190.8,166.1,62.3,-2563.54162,23.51453,-1.42747,-2706.08081,426.78135,7.4945
6.68,0,347.6875,-529.2708333,524.6875,-40.10416667,-105.2708333,90.5,-19.95833333,-13.125,35.29166667,5,24.52083333,-15.25,-3.4375,-2.0625,-1.5,7.1875,-0.041666667,-38.04166667,-0.12,0.31,1.22,166.6,-71.3,23.5,7.142857143,27.34693878,35.26530612,-1.795918367,-19.08163265,111.7959184,-1.755102041,38,65.34693878,7.408163265,14,25.02040816,-92.93877551,30.02040816,304.1428571,-126.9591837,-42.79591837,36.53061224,0.01,0.2,1.23,172.2,2.3,163.8,-2566.54333,23.8111,2.42271,-2710.53015,435.60769,1.72229
6.7,0,366.6875,-669.2708333,466.6875,-22.10416667,-108.2708333,77.5,-24.95833333,-0.125,30.29166667,4,25.52083333,-18.25,-5.4375,-0.0625,-0.5,6.1875,-0.041666667,-40.04166667,-0.13,0.38,1.41,190.4,-115.9,33,9.142857143,22.34693878,29.26530612,4.204081633,-22.08163265,126.7959184,-0.755102041,52,72.34693878,11.40816327,15,51.02040816,-110.9387755,14.02040816,472.1428571,-179.9591837,-47.79591837,72.53061224,-0.93,0.21,1.46,199.6,-10,112.2,-2569.9403,24.60328,7.34364,-2713.07617,441.75037,-1.78062
6.72,0,323.6875,-721.2708333,424.6875,-15.10416667,-104.2708333,41.5,-25.95833333,-2.125,29.29166667,4,25.52083333,2.75,-4.4375,-1.0625,-0.5,5.1875,-0.041666667,-40.04166667,-0.08,0.5,1.87,226.3,-180.6,49.6,4.142857143,20.34693878,26.26530612,2.204081633,-24.08163265,115.7959184,9.244897959,53,83.34693878,6.408163265,16,38.02040816,-132.9387755,-14.97959184,614.1428571,-230.9591837,-45.79591837,102.5306122,-0.36,0.36,1.72,206,-8.8,-20.6,-2574.67065,27.61298,14.13026,-2712.98547,443.7662,-2.44633
6.74,0,265.6875,-679.2708333,375.6875,-43.10416667,-83.27083333,18.5,-31.95833333,-0.125,37.29166667,3,24.52083333,-1.25,-6.4375,0.9375,1.5,3.1875,-0.041666667,-38.04166667,-0.21,0.56,1.85,241.2,-252.1,64.4,13.14285714,17.34693878,22.26530612,4.204081633,-24.08163265,121.7959184,6.244897959,56,93.34693878,4.408163265,22,43.02040816,-117.9387755,-89.97959184,655.1428571,-271.9591837,-35.79591837,105.5306122,0.27,0.19,1.34,93.2,22.6,9,-2580.96331,32.66419,23.16618,-2715.81848,444.8164,-2.91175
6.76,0,168.6875,-460.2708333,248.6875,-62.10416667,-42.27083333,53.5,-32.95833333,3.875,36.29166667,4,27.52083333,9.75,-8.4375,0.9375,2.5,2.1875,1.958333333,-45.04166667,-0.34,0.62,2.14,239.4,-291.8,69,12.14285714,16.34693878,19.26530612,-4.795918367,-23.08163265,127.7959184,13.24489796,58,102.3469388,-2.591836735,23,35.02040816,-73.93877551,-135.9795918,612.1428571,-282.9591837,-14.79591837,91.53061224,0,0.11,1.04,5.6,-2.2,-3.4,-2588.93493,42.28089,35.34198,-2716.3595,444.88266,-3.0553
6.78,0,78.6875,-190.2708333,129.6875,-36.10416667,-3.270833333,52.5,-35.95833333,11.875,31.29166667,6,25.52083333,-17.25,-4.4375,-1.0625,1.5,0.1875,-0.041666667,-31.04166667,-0.68,0.3,2.16,258.7,-296.6,72.3,16.14285714,-2.653061224,25.26530612,-14.79591837,-23.08163265,101.7959184,30.24489796,67,102.3469388,-4.591836735,18,39.02040816,-28.93877551,-164.9795918,585.1428571,-292.9591837,-8.795918367,86.53061224,0.08,0.05,0.97,3,-1.9,-2.4,-2601.2113,55.25959,52.22051,-2717.56995,445.60491,-4.14084
6.8,0,13.6875,-2.270833333,61.6875,-3.104166667,20.72916667,80.5,-29.95833333,14.875,41.29166667,5,23.52083333,17.75,-4.4375,-0.0625,1.5,1.1875,-0.041666667,-39.04166667,-0.56,-0.31,1.73,337.5,-335.3,82.1,8.142857143,-21.65306122,46.26530612,-32.79591837,-19.08163265,112.7959184,44.24489796,83,100.3469388,-2.591836735,13,63.02040816,-2.93877551,-187.9795918,593.1428571,-307.9591837,-9.795918367,94.53061224,0.07,0.06,0.98,2.3,-2,-5.4,-2613.63769,74.16773,68.78165,-2718.05383,445.8008,-4.37198
6.82,0,5.6875,17.72916667,35.6875,-0.104166667,17.72916667,50.5,-27.95833333,16.875,39.29166667,6,23.52083333,-19.25,-7.4375,-0.0625,0.5,4.1875,0.958333333,-33.04166667,-0.67,-0.04,0.74,392.7,-463.7,-88.3,15.14285714,-39.65306122,65.26530612,-43.79591837,-23.08163265,78.79591837,37.24489796,83,106.3469388,-5.591836735,15,22.02040816,9.06122449,-193.9795918,623.1428571,-321.9591837,-11.79591837,102.5306122,0.07,0.06,0.99,2.5,-2.6,-6.1,-2631.74902,98.82685,84.8703,-2718.14246,445.92082,-4.37195
6.84,0,-7.3125,19.72916667,26.6875,5.895833333,20.72916667,50.5,-26.95833333,16.875,38.29166667,7,26.52083333,23.75,-2.4375,2.9375,4.5,-3.8125,-0.041666667,-35.04166667,-0.98,-0.15,1.86,-39.8,-176.6,-269,13.14285714,-54.65306122,85.26530612,-48.79591837,-28.08163265,87.79591837,45.24489796,87,112.3469388,-10.59183673,16,51.02040816,13.06122449,-196.9795918,646.1428571,-333.9591837,-8.795918367,100.5306122,0.07,0.05,0.98,3.2,-4.2,-6.1,-2655.86047,129.22376,95.66074,-2718.17566,445.99625,-4.57934
6.86,0,-5.3125,20.72916667,28.6875,1.895833333,17.72916667,67.5,-24.95833333,12.875,36.29166667,6,24.52083333,-4.25,-6.4375,0.9375,-0.5,5.1875,0.958333333,-32.04166667,-0.24,-0.06,0.84,-170.9,-86.1,-304.9,7.142857143,-66.65306122,101.2653061,-55.79591837,-29.08163265,85.79591837,49.24489796,97,114.3469388,-10.59183673,17,71.02040816,16.06122449,-194.9795918,649.1428571,-335.9591837,-5.795918367,106.5306122,0.07,0.05,0.99,4.4,-5.8,-5.4,-2676.76867,157.76319,102.75781,-2718.17566,445.99625,-4.57934
6.88,0,-6.3125,17.72916667,27.6875,1.895833333,15.72916667,26.5,-29.95833333,10.875,33.29166667,6,26.52083333,3.75,-6.4375,-0.0625,0.5,2.1875,-0.041666667,-38.04166667,-0.21,0.17,0.72,-154.2,-75.3,-254.1,3.142857143,-60.65306122,125.2653061,-61.79591837,-26.08163265,62.79591837,42.24489796,99,125.3469388,-16.59183673,22,45.02040816,23.06122449,-189.9795918,624.1428571,-328.9591837,-4.795918367,98.53061224,0.07,0.05,0.99,5.3,-6.3,-5.2,-2698.85681,187.50281,108.02411,-2718.0293,446.03818,-4.65376
6.9,0,-4.3125,21.72916667,24.6875,2.895833333,15.72916667,75.5,-20.95833333,11.875,31.29166667,5,26.52083333,9.75,-6.4375,0.9375,0.5,2.1875,-0.041666667,-40.04166667,-0.26,0.13,0.63,-111.5,-28.1,-175.7,-3.857142857,-66.65306122,135.2653061,-62.79591837,-30.08163265,85.79591837,48.24489796,114,132.3469388,-14.59183673,22,40.02040816,24.06122449,-176.9795918,570.1428571,-311.9591837,-3.795918367,81.53061224,0.07,0.04,0.99,6.8,-7.4,-5.3,-2721.46191,220.67438,109.88603,-2718.0293,446.03818,-4.65376
