Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
9.58,287.5882353,588.0392157,725.5490196,-431.0784314,-41.45098039,94.84313725,18.74509804,244.6470588,147.372549,-50.21568627,6.039215686,59.05882353,-5.098039216,2.764705882,-7.37254902,3.764705882,0.588235294,-1.764705882,0.13,-0.16,1.84,-378.1,107.2,-46.7,-8.46,46.14,54.86,15.18,-10.1,-10.54,-4.72,46.5,304.04,-84.86,-41.98,53.54,10.18,2.4,-5.54,12.42,-6.08,-7.78,0.2,0.06,1.76,371.8,63.4,-89.1,-459.93847,1634.64465,13.49048,-838.36682,1076.91266,242.33905
9.6,395.5882353,681.0392157,828.5490196,-509.0784314,-42.45098039,78.84313725,118.745098,343.6470588,311.372549,-163.2156863,0.039215686,47.05882353,-4.098039216,5.764705882,-8.37254902,5.764705882,-1.411764706,-1.764705882,-0.36,-0.06,1.82,-347.3,-33.6,-25.1,22.54,32.14,45.86,25.18,-21.1,-32.54,8.28,42.5,196.04,-56.86,-28.98,70.54,8.18,1.4,-6.54,15.42,-5.08,-5.78,1.44,-0.38,0.97,298.1,-47.3,-153.7,-467.67932,1637.75372,6.8423,-823.19269,1074.2345,252.98675
9.62,413.5882353,535.0392157,694.5490196,-426.0784314,-31.45098039,166.8431373,101.745098,326.6470588,410.372549,-259.2156863,-5.960784314,520.0588235,58.90196078,84.76470588,220.627451,-190.2352941,-59.41176471,50.23529412,0.09,-0.08,2.17,-33.5,8.7,0.4,26.54,33.14,46.86,25.18,-22.1,-2.54,1.28,2.5,67.04,-33.86,-9.98,45.54,6.18,-2.6,-8.54,15.42,-6.08,-10.78,-0.46,-0.03,0.44,226,-121.3,-146.8,-471.79382,1637.35541,3.46574,-805.69397,1072.99951,264.88546
9.64,362.5882353,404.0392157,548.5490196,-348.0784314,-44.45098039,109.8431373,71.74509804,327.6470588,402.372549,-259.2156863,-5.960784314,900.0588235,106.9019608,76.76470588,452.627451,-199.2352941,-26.41176471,26.23529412,0.06,0.06,1.03,11.6,4.2,-3.1,24.54,34.14,50.86,27.18,-18.1,-12.54,1.28,8.5,35.04,-6.86,-0.98,23.54,6.18,-1.6,-9.54,16.42,-5.08,-10.78,-0.45,-0.88,0.89,37.5,15.1,33.3,-471.93737,1637.69153,3.28954,-787.95526,1070.6557,275.55044
9.66,295.5882353,375.0392157,429.5490196,-281.0784314,-61.45098039,21.84313725,145.745098,340.6470588,486.372549,-298.2156863,-29.96078431,378.0588235,95.90196078,29.76470588,171.627451,-160.2352941,-34.41176471,27.23529412,-0.06,0.1,0.82,5.3,2.3,-3.1,25.54,32.14,42.86,27.18,-23.1,-6.54,2.28,2.5,32.04,-9.86,-1.98,32.54,7.18,-2.6,-10.54,16.42,-5.08,-6.78,0.06,0.37,-0.35,-24.4,-9.7,70.2,-471.76928,1639.75202,3.10382,-768.828,1065.80151,284.97097
9.68,250.5882353,344.0392157,338.5490196,-222.0784314,-62.45098039,45.84313725,159.745098,304.6470588,483.372549,-302.2156863,-36.96078431,279.0588235,172.9019608,24.76470588,180.627451,-154.2352941,-40.41176471,39.23529412,0.02,0.07,0.94,-8,-2.8,-1.4,29.54,34.14,44.86,26.18,-21.1,-4.54,5.28,-0.5,29.04,-8.86,-3.98,28.54,7.18,-3.6,-9.54,14.42,-6.08,-10.78,-0.61,-0.27,0.1,-19.4,25,24.4,-471.6134,1639.71643,3.1562,-747.46771,1061.88306,291.9927
9.7,220.5882353,257.0392157,266.5490196,-188.0784314,-63.45098039,60.84313725,160.745098,257.6470588,433.372549,-274.2156863,-34.96078431,292.0588235,238.9019608,25.76470588,326.627451,-167.2352941,-40.41176471,41.23529412,0,0.03,1,-7.3,-4.2,-2.8,28.54,27.14,41.86,25.18,-23.1,-25.54,11.28,-1.5,29.04,-9.86,-3.98,28.54,7.18,-0.6,-9.54,17.42,-5.08,-9.78,-0.21,-0.37,-0.11,-69.1,59.1,-28,-471.76037,1639.79767,2.99828,-727.11737,1056.77149,294.92282
9.72,202.5882353,222.0392157,252.5490196,-178.0784314,-62.45098039,42.84313725,157.745098,209.6470588,373.372549,-249.2156863,-32.96078431,284.0588235,234.9019608,31.76470588,377.627451,-166.2352941,-38.41176471,45.23529412,0.01,0.03,0.99,0.2,-5.1,-4.1,26.54,35.14,41.86,28.18,-24.1,-3.54,11.28,0.5,27.04,-5.86,-2.98,38.54,6.18,-0.6,-8.54,16.42,-5.08,-9.78,-0.16,-0.62,-0.02,-105.2,54.8,-73.3,-471.87463,1639.8382,3.04114,-706.68115,1050.71735,295.4732
9.74,199.5882353,206.0392157,244.5490196,-175.0784314,-59.45098039,72.84313725,149.745098,190.6470588,339.372549,-231.2156863,-28.96078431,285.0588235,215.9019608,33.76470588,344.627451,-157.2352941,-41.41176471,33.23529412,0,0.05,1,3.9,-5.4,-4.7,27.54,31.14,42.86,27.18,-26.1,-6.54,5.28,-9.5,26.04,-7.86,-1.98,14.54,5.18,1.4,-9.54,15.42,-6.08,-11.78,0.07,-0.68,0.15,-144.8,36.1,-96.4,-471.84729,1639.77985,3.26758,-687.23749,1044.88379,291.33471
9.76,190.5882353,187.0392157,224.5490196,-167.0784314,-56.45098039,59.84313725,147.745098,182.6470588,320.372549,-216.2156863,-28.96078431,196.0588235,185.9019608,32.76470588,277.627451,-142.2352941,-39.41176471,34.23529412,0.01,0.05,0.99,4.6,-5,-5.1,27.54,28.14,45.86,28.18,-22.1,15.46,7.28,-5.5,25.04,-4.86,-2.98,32.54,7.18,0.4,-9.54,13.42,-8.08,-9.78,0.19,-0.69,0.32,-182.3,-3.9,-104.5,-471.77392,1639.79785,3.46628,-666.2638,1038.5358,282.45315
9.78,171.5882353,156.0392157,200.5490196,-142.0784314,-50.45098039,59.84313725,138.745098,161.6470588,292.372549,-201.2156863,-27.96078431,154.0588235,154.9019608,31.76470588,222.627451,-128.2352941,-39.41176471,35.23529412,-0.01,0.05,0.98,5,-5.6,-5.2,29.54,32.14,42.86,26.18,-23.1,3.46,10.28,-12.5,21.04,-5.86,0.02,16.54,7.18,2.4,-10.54,17.42,-7.08,-7.78,0.25,-0.58,0.51,-213.2,-49,-88.5,-471.93737,1639.75153,3.41743,-645.28137,1030.32572,268.56332
9.8,156.5882353,140.0392157,183.5490196,-133.0784314,-47.45098039,69.84313725,125.745098,145.6470588,273.372549,-183.2156863,-24.96078431,139.0588235,126.9019608,31.76470588,163.627451,-112.2352941,-35.41176471,34.23529412,-0.01,0.05,0.97,6.6,-8.9,-4,25.54,29.14,45.86,26.18,-21.1,1.46,8.28,6.5,21.04,2.14,-1.98,50.54,8.18,-0.6,-11.54,14.42,-8.08,-4.78,0.19,-0.46,0.77,-229.4,-81,-68.6,-471.93737,1639.75153,3.41743,-622.99793,1020.48377,250.50442
9.82,159.5882353,142.0392157,195.5490196,-143.0784314,-45.45098039,64.84313725,110.745098,132.6470588,236.372549,-165.2156863,-17.96078431,131.0588235,114.9019608,32.76470588,117.627451,-98.23529412,-34.41176471,33.23529412,0,0.05,0.97,7.1,-9.1,-3.8,27.54,32.14,44.86,27.18,-24.1,-6.54,9.28,-4.5,19.04,-0.86,0.02,45.54,6.18,0.4,-10.54,14.42,-6.08,-5.78,-0.03,-0.28,1.09,-238,-99.4,-71.9,-472.29907,1639.4195,3.75143,-597.99414,1010.76294,227.17739
9.84,167.5882353,152.0392157,214.5490196,-157.0784314,-45.45098039,97.84313725,96.74509804,113.6470588,214.372549,-147.2156863,-13.96078431,121.0588235,102.9019608,37.76470588,79.62745098,-79.23529412,-32.41176471,31.23529412,0.01,0.05,0.98,6.6,-8.2,-3.3,24.54,28.14,45.86,26.18,-21.1,18.46,6.28,-8.5,18.04,-0.86,0.02,16.54,7.18,1.4,-9.54,15.42,-8.08,-13.78,-0.28,-0.14,1.43,-235.5,-95.9,-116.1,-472.1311,1638.20648,3.86537,-570.67346,999.39029,201.17251
9.86,178.5882353,155.0392157,227.5490196,-173.0784314,-45.45098039,90.84313725,90.74509804,96.64705882,188.372549,-133.2156863,-10.96078431,108.0588235,74.90196078,40.76470588,60.62745098,-68.23529412,-24.41176471,36.23529412,0.01,0.05,0.97,6,-7,-3.6,30.54,30.14,43.86,28.18,-24.1,3.46,4.28,3.5,20.04,2.14,-0.98,16.54,5.18,0.4,-10.54,15.42,-6.08,-10.78,-0.5,-0.02,1.63,-226.4,-96.9,-181,-472.22656,1638.19635,3.97436,-541.42188,987.71005,174.24505
9.88,189.5882353,167.0392157,249.5490196,-180.0784314,-43.45098039,82.84313725,90.74509804,86.64705882,178.372549,-131.2156863,-11.96078431,98.05882353,60.90196078,42.76470588,47.62745098,-58.23529412,-26.41176471,36.23529412,0.02,0.06,0.99,6.3,-6.6,-4.5,28.54,26.14,45.86,28.18,-22.1,-0.54,2.28,-1.5,17.04,0.14,0.02,16.54,5.18,0.4,-9.54,15.42,-6.08,-7.78,-0.71,0.2,1.65,-196.3,-127.8,-237.6,-472.23779,1637.99542,4.08326,-511.03015,972.97891,148.03341
9.9,203.5882353,171.0392157,264.5490196,-197.0784314,-46.45098039,107.8431373,91.74509804,83.64705882,177.372549,-128.2156863,-7.960784314,90.05882353,37.90196078,39.76470588,35.62745098,-50.23529412,-22.41176471,34.23529412,0,0.06,0.97,6.2,-7.2,-4.5,31.54,32.14,44.86,27.18,-23.1,-4.54,3.28,0.5,19.04,1.14,-0.98,30.54,4.18,-1.6,-8.54,13.42,-6.08,-8.78,-0.96,0.2,1.77,-147.4,-120.8,-252,-472.30041,1637.8515,4.173,-478.98535,958.0177,123.33932
9.92,226.5882353,186.0392157,308.5490196,-228.0784314,-52.45098039,73.84313725,94.74509804,79.64705882,173.372549,-131.2156863,-5.960784314,82.05882353,20.90196078,40.76470588,26.62745098,-39.23529412,-17.41176471,35.23529412,0,0.06,0.98,7,-8.1,-3.8,31.54,33.14,45.86,27.18,-24.1,-17.54,0.28,5.5,22.04,3.14,0.02,23.54,4.18,-0.6,-8.54,14.42,-6.08,-7.78,-0.92,0.25,1.94,-131.6,-115.8,-266.3,-472.333,1637.66168,4.30295,-447.64014,940.65906,100.07452
9.94,272.5882353,220.0392157,374.5490196,-271.0784314,-55.45098039,82.84313725,100.745098,84.64705882,170.372549,-127.2156863,-3.960784314,93.05882353,11.90196078,37.76470588,14.62745098,-32.23529412,-13.41176471,32.23529412,0,0.06,0.98,7.5,-8.4,-2.5,26.54,31.14,43.86,26.18,-23.1,4.46,0.28,-2.5,19.04,-0.86,1.02,31.54,4.18,0.4,-8.54,15.42,-7.08,-9.78,-1.55,0.58,2.09,-122.3,-133.7,-290.3,-472.14624,1636.90332,4.51112,-416.90454,920.49021,80.52194
9.96,336.5882353,260.0392157,453.5490196,-324.0784314,-61.45098039,109.8431373,105.745098,75.64705882,167.372549,-128.2156863,-2.960784314,96.05882353,5.901960784,34.76470588,9.62745098,-23.23529412,-10.41176471,34.23529412,0.01,0.06,0.99,9.5,-8.5,-2,29.54,32.14,46.86,26.18,-20.1,-4.54,-1.72,-3.5,17.04,0.14,2.02,31.54,5.18,0.4,-9.54,15.42,-7.08,-6.78,-1.88,0.83,1.87,-120.4,-75.6,-313.4,-471.81018,1636.36694,4.73318,-388.3855,899.83847,62.98907
9.98,394.5882353,288.0392157,531.5490196,-373.0784314,-67.45098039,119.8431373,115.745098,69.64705882,164.372549,-132.2156863,1.039215686,91.05882353,-1.098039216,23.76470588,-2.37254902,-8.235294118,-5.411764706,26.23529412,0.02,0.06,1.01,12.1,-8.9,-2.6,30.54,35.14,46.86,25.18,-22.1,-18.54,1.28,-6.5,18.04,3.14,0.02,25.54,4.18,-0.6,-10.54,14.42,-6.08,-5.78,-1.56,0.96,1.35,-106.7,-40.8,-329,-471.90795,1636.07062,4.87872,-365.99793,876.53919,50.82989
10,429.5882353,293.0392157,599.5490196,-409.0784314,-71.45098039,124.8431373,132.745098,62.64705882,167.372549,-139.2156863,3.039215686,68.05882353,-8.098039216,6.764705882,-6.37254902,-0.235294118,-0.411764706,14.23529412,0,0.06,1.02,17,-10.1,-2.6,27.54,33.14,44.86,26.18,-21.1,0.46,1.28,-0.5,13.04,3.14,3.02,32.54,3.18,0.4,-10.54,14.42,-7.08,-10.78,-0.62,0.95,1.06,-92,-31.4,-285.3,-471.88671,1636.0257,5.16721,-349.71131,854.21851,41.84352
10.02,458.5882353,270.0392157,671.5490196,-438.0784314,-78.45098039,126.8431373,139.745098,76.64705882,178.372549,-139.2156863,6.039215686,96.05882353,-8.098039216,7.764705882,-7.37254902,0.764705882,-0.411764706,8.235294118,0.04,0.04,1.12,43.9,-15.9,-4.8,27.54,29.14,43.86,24.18,-23.1,4.46,3.28,7.5,17.04,5.14,1.02,60.54,2.18,0.4,-9.54,11.42,-6.08,-7.78,-0.13,1.06,1.1,-82.1,-38.1,-243.4,-471.64331,1635.84284,5.65137,-338.35755,832.48544,35.30904
10.04,478.5882353,253.0392157,723.5490196,-465.0784314,-84.45098039,125.8431373,144.745098,86.64705882,170.372549,-131.2156863,6.039215686,74.05882353,-4.098039216,8.764705882,-4.37254902,3.764705882,-1.411764706,1.235294118,0.02,0.05,1.21,83.6,-11.4,-6,28.54,32.14,42.86,25.18,-21.1,-15.54,4.28,-2.5,15.04,4.14,1.02,27.54,1.18,2.4,-6.54,11.42,-7.08,-14.78,-0.2,1.17,0.92,-73.1,-58.3,-229.9,-470.64636,1636.04126,6.336,-329.97412,813.84815,28.34931
10.06,499.5882353,242.0392157,778.5490196,-499.0784314,-86.45098039,108.8431373,134.745098,100.6470588,147.372549,-99.21568627,6.039215686,60.05882353,-3.098039216,6.764705882,-3.37254902,4.764705882,0.588235294,-1.764705882,0,0.08,1.21,118.9,-32,-5.9,32.54,30.14,45.86,25.18,-24.1,-20.54,6.28,-12.5,14.04,2.14,1.02,27.54,-2.82,21.4,3.46,-16.58,-12.08,-6.78,-0.62,2.05,-0.42,78.1,206.4,-134.2,-468.63879,1636.24365,7.61928,-323.18408,797.95715,21.2882
10.08,531.5882353,258.0392157,833.5490196,-524.0784314,-81.45098039,133.8431373,109.745098,78.64705882,106.372549,-57.21568627,6.039215686,85.05882353,-0.098039216,1.764705882,-1.37254902,2.764705882,-0.411764706,-2.764705882,-0.02,0.12,1.32,158.1,-58.1,-3.8,29.54,30.14,47.86,27.18,-22.1,-9.54,0.28,9.5,15.04,3.14,3.02,37.54,-172.82,31.4,274.46,-83.58,-7.08,35.22,0.1,0.67,2.17,261.8,26.6,26.1,-466.05139,1635.64319,10.18228,-317.5719,786.49581,15.31666
10.1,558.5882353,292.0392157,888.5490196,-553.0784314,-61.45098039,163.8431373,111.745098,-39.35294118,50.37254902,-40.21568627,2.039215686,51.05882353,0.901960784,2.764705882,-0.37254902,3.764705882,-2.411764706,-9.764705882,0.01,0.16,1.44,208.6,-92,-0.5,31.54,35.14,43.86,26.18,-25.1,-10.54,-2.72,-2.5,11.04,-1.86,3.02,24.54,-262.82,59.4,862.46,-208.58,-45.08,152.22,-0.21,0.31,1.91,32.7,-0.3,18.5,-461.35388,1634.23688,13.90617,-313.65259,777.88271,8.01151
10.12,576.5882353,331.0392157,884.5490196,-557.0784314,-34.45098039,131.8431373,88.74509804,-124.3529412,31.37254902,-47.21568627,2.039215686,71.05882353,0.901960784,2.764705882,0.62745098,3.764705882,-2.411764706,-15.76470588,-0.11,0.21,1.87,270.4,-135.2,10,31.54,37.14,46.86,27.18,-23.1,-32.54,8.28,24.5,30.04,-16.86,-1.98,58.54,-194.82,59.4,653.46,-171.58,-15.08,108.22,-0.09,0.12,0.99,35.9,-8,-0.7,-455.2445,1631.5033,18.93829,-310.94287,773.8573,2.78511
10.14,527.5882353,392.0392157,712.5490196,-441.0784314,5.549019608,135.8431373,90.74509804,-212.3529412,6.37254902,-71.21568627,-2.960784314,78.05882353,1.901960784,3.764705882,3.62745098,0.764705882,-1.411764706,-10.76470588,-0.09,0.31,2.08,342,-194.3,30.5,28.54,34.14,48.86,28.18,-20.1,-18.54,11.28,10.5,88.04,-73.86,-3.98,29.54,-165.82,34.4,631.46,-185.58,-23.08,102.22,0.02,0.05,0.88,5.2,-16.1,1.3,-447.14807,1626.26471,26.56734,-308.39124,773.34055,2.06269
10.16,432.5882353,327.0392157,394.5490196,-210.0784314,3.549019608,114.8431373,73.74509804,-256.3529412,8.37254902,-85.21568627,3.039215686,110.0588235,1.901960784,4.764705882,3.62745098,-0.235294118,-3.411764706,-12.76470588,0.12,0.6,3.05,397.9,-218.7,35.7,21.54,33.14,41.86,30.18,-23.1,23.46,26.28,20.5,138.04,-103.86,-8.98,75.54,-171.82,61.4,734.46,-210.58,-34.08,123.22,0.02,0.08,1.04,-1.6,-10.6,-3.9,-434.95752,1618.17548,37.20882,-308.80176,771.46704,1.58177
10.18,246.5882353,86.03921569,141.5490196,-54.07843137,-19.45098039,78.84313725,25.74509804,-148.3529412,12.37254902,-51.21568627,4.039215686,95.05882353,0.901960784,5.764705882,0.62745098,-0.235294118,-2.411764706,-9.764705882,0.41,0.57,3.79,417.7,-195.8,34.4,24.54,32.14,48.86,20.18,-19.1,11.46,30.28,30.5,158.04,-111.86,-13.98,56.54,-196.82,83.4,821.46,-222.58,-38.08,141.22,0.01,0.08,1.01,0,-5.4,-4,-418.83117,1607.25507,52.00853,-308.06629,771.90694,0.89309
10.2,65.58823529,-1.960784314,58.54901961,-11.07843137,-18.45098039,33.84313725,9.745098039,-50.35294118,19.37254902,-19.21568627,-2.960784314,76.05882353,-3.098039216,7.764705882,-3.37254902,1.764705882,-1.411764706,-3.764705882,-0.31,0.02,3.26,333.7,-374.2,29.4,23.54,27.14,62.86,15.18,-19.1,4.46,35.28,31.5,164.04,-111.86,-13.98,57.54,-212.82,91.4,848.46,-225.58,-38.08,152.22,-0.01,0.06,0.98,0.2,-2.8,-3.5,-397.78186,1591.39288,72.9202,-308.01282,771.85704,0.77704
10.22,10.58823529,7.039215686,30.54901961,0.921568627,-17.45098039,-5.156862745,3.745098039,6.647058824,21.37254902,-1.215686275,-4.960784314,49.05882353,-4.098039216,4.764705882,-5.37254902,3.764705882,0.588235294,3.235294118,-1.2,-0.79,2.33,238.7,-444.2,-51.4,23.54,12.14,82.86,4.18,-19.1,0.46,40.28,30.5,167.04,-115.86,-15.98,82.54,-211.82,98.4,817.46,-220.58,-34.08,137.22,0,0.06,0.99,3.5,-3.7,-2.2,-370.15869,1566.44776,98.76825,-307.4353,771.36098,0.81197
10.24,12.58823529,12.03921569,26.54901961,6.921568627,-16.45098039,28.84313725,3.745098039,0.647058824,10.37254902,0.784313725,-6.960784314,49.05882353,-7.098039216,2.764705882,-7.37254902,2.764705882,1.588235294,7.235294118,-2.38,-1.37,1.8,65.9,-338.7,-288.6,23.54,-5.86,95.86,-2.82,-18.1,0.46,41.28,41.5,180.04,-121.86,-17.98,54.54,-189.82,95.4,711.46,-203.58,-20.08,117.22,-0.01,0.07,0.98,5.4,-5.4,-1.4,-336.20385,1533.00696,119.02791,-307.00293,771.35854,0.80625
10.26,12.58823529,12.03921569,26.54901961,8.921568627,-15.45098039,32.84313725,1.745098039,-7.352941176,13.37254902,-1.215686275,-4.960784314,47.05882353,-7.098039216,3.764705882,-7.37254902,2.764705882,2.588235294,9.235294118,-1.09,-0.57,1.18,-149.2,-171.4,-312.6,23.54,-17.86,107.86,-10.82,-16.1,18.46,42.28,56.5,198.04,-126.86,-20.98,88.54,-157.82,86.4,583.46,-182.58,-13.08,94.22,0.01,0.07,0.98,6.6,-4,-2.6,-302.64794,1494.78003,135.04201,-307.07373,770.91841,1.14196
10.28,12.58823529,10.03921569,24.54901961,6.921568627,-13.45098039,26.84313725,6.745098039,-2.352941176,20.37254902,-2.215686275,-5.960784314,44.05882353,-6.098039216,0.764705882,-5.37254902,0.764705882,-0.411764706,6.235294118,-0.7,-0.39,0.55,-148.4,-190.9,-222.8,25.54,-20.86,125.86,-13.82,-15.1,-1.54,36.28,53.5,218.04,-140.86,-21.98,56.54,-144.82,84.4,441.46,-152.58,-2.08,68.22,0.01,0.07,0.98,7.3,-0.8,-4,-269.0227,1451.03192,148.78564,-307.78674,770.90138,1.1024
10.3,13.58823529,18.03921569,23.54901961,7.921568627,-12.45098039,11.84313725,1.745098039,-4.352941176,20.37254902,-3.215686275,-5.960784314,47.05882353,-8.098039216,1.764705882,-7.37254902,1.764705882,1.588235294,6.235294118,-0.71,-0.42,0.49,-158.3,-171.5,-136.8,27.54,-33.86,149.86,-22.82,-15.1,-19.54,40.28,57.5,235.04,-150.86,-24.98,47.54,-136.82,82.4,331.46,-130.58,4.92,44.22,0,0.07,0.98,7.4,0.2,-3.8,-237.93249,1401.45154,155.9209,-307.88965,771.02838,1.00492
10.32,10.58823529,13.03921569,16.54901961,7.921568627,-12.45098039,59.84313725,4.745098039,-5.352941176,4.37254902,-2.215686275,-5.960784314,17.05882353,-6.098039216,2.764705882,-7.37254902,2.764705882,1.588235294,7.235294118,-0.7,-0.45,0.7,-209.3,-161,-78,37.54,-31.86,167.86,-21.82,-20.1,-21.54,41.28,63.5,249.04,-158.86,-27.98,58.54,-127.82,86.4,234.46,-106.58,12.92,24.22,0,0.07,0.97,7.7,-0.7,-4.8,-206.01965,1350.02863,161.20068,-307.66358,770.89148,1.07934
10.34,13.58823529,15.03921569,23.54901961,9.921568627,-10.45098039,38.84313725,1.745098039,-3.352941176,20.37254902,-0.215686275,-4.960784314,54.05882353,-6.098039216,2.764705882,-8.37254902,2.764705882,0.588235294,5.235294118,-0.95,-0.37,0.82,-290.7,-154.6,-61.1,43.54,-29.86,183.86,-25.82,-19.1,-0.54,42.28,85.5,270.04,-166.86,-31.98,51.54,-119.82,80.4,154.46,-92.58,12.92,13.22,0,0.07,0.97,9.1,-2.8,-5.4,-175.9392,1294.56848,161.96902,-307.31799,770.65549,1.17227
10.36,8.588235294,12.03921569,20.54901961,6.921568627,-11.45098039,20.84313725,4.745098039,-2.352941176,18.37254902,-1.215686275,-5.960784314,31.05882353,-8.098039216,2.764705882,-8.37254902,3.764705882,2.588235294,4.235294118,-1.44,-0.06,0.75,-345.8,-138.6,-83,53.54,-16.86,194.86,-29.82,-17.1,24.46,41.28,92.5,293.04,-183.86,-36.98,77.54,-110.82,71.4,91.46,-67.58,9.92,-10.78,0.01,0.08,0.97,11.2,-5.1,-6.3,-148.36181,1236.08713,160.02975,-306.78687,770.59061,1.39038
10.38,5.588235294,13.03921569,17.54901961,7.921568627,-10.45098039,45.84313725,1.745098039,2.647058824,16.37254902,1.784313725,-5.960784314,56.05882353,-7.098039216,2.764705882,-7.37254902,2.764705882,1.588235294,-0.764705882,-1.63,0.23,0.69,-355.6,-72.9,-120.9,69.54,-2.86,188.86,-30.82,-23.1,-29.54,40.28,112.5,334.04,-200.86,-39.98,71.54,-84.82,46.4,37.46,-32.58,5.92,-27.78,0.04,0.1,0.98,12.2,-5.6,-5.5,-123.56372,1173.61478,154.40991,-306.56946,770.34639,1.80865
10.4,13.58823529,15.03921569,22.54901961,9.921568627,-11.45098039,11.84313725,0.745098039,-6.352941176,14.37254902,-0.215686275,-5.960784314,55.05882353,-6.098039216,-0.235294118,-7.37254902,-0.235294118,0.588235294,10.23529412,-1.58,0.37,0.86,-346.5,-56.1,-156.2,74.54,10.14,182.86,-30.82,-21.1,-2.54,30.28,124.5,379.04,-222.86,-47.98,63.54,-35.82,19.4,12.46,-7.58,-7.08,-17.78,-0.01,0.09,0.97,14.6,-7.7,-7,-102.95214,1107.21762,143.69746,-306.67139,770.08478,1.90473
10.42,12.58823529,11.03921569,20.54901961,7.921568627,-10.45098039,27.84313725,-0.254901961,-2.352941176,18.37254902,-1.215686275,-4.960784314,75.05882353,-6.098039216,2.764705882,-7.37254902,2.764705882,-0.411764706,5.235294118,-1.79,0.44,1.1,-356.1,-30.4,-177.5,81.54,17.14,156.86,-26.82,-26.1,-11.54,27.28,138.5,434.04,-249.86,-53.98,44.54,-10.82,3.4,-2.54,11.42,-6.08,-14.78,0.02,0.09,0.98,19.6,-11.2,-7.8,-88.59741,1039.25873,130.57173,-306.36072,769.97147,2.01554
10.44,14.58823529,10.03921569,18.54901961,9.921568627,-9.450980392,29.84313725,0.745098039,-4.352941176,14.37254902,-0.215686275,-3.960784314,38.05882353,-7.098039216,1.764705882,-8.37254902,0.764705882,1.588235294,1.235294118,-1.87,0.56,1.27,-372.4,11.8,-190.4,81.54,35.14,147.86,-27.82,-24.1,-21.54,16.28,153.5,483.04,-272.86,-59.98,43.54,-4.82,1.4,-5.54,12.42,-6.08,-9.78,0,0.09,1.01,29.6,-11.6,-7.7,-80.20202,968.34981,115.27331,-306.2478,769.65206,2.0951
10.46,12.58823529,10.03921569,16.54901961,8.921568627,-10.45098039,14.84313725,2.745098039,-3.352941176,14.37254902,-0.215686275,-3.960784314,33.05882353,-7.098039216,3.764705882,-8.37254902,3.764705882,1.588235294,4.235294118,-1.84,0.61,1.46,-374,51.8,-210,80.54,55.14,150.86,-36.82,-21.1,-13.54,3.28,169.5,539.04,-290.86,-69.98,67.54,-3.82,2.4,-7.54,15.42,-5.08,-18.78,0,0.11,0.99,36.4,-15,-8,-78.32434,894.79945,98.86992,-306.09729,769.08933,2.18879
10.48,11.58823529,15.03921569,17.54901961,9.921568627,-8.450980392,56.84313725,-0.254901961,-2.352941176,16.37254902,-0.215686275,-6.960784314,30.05882353,-9.098039216,2.764705882,-7.37254902,3.764705882,3.588235294,-3.764705882,-1.63,0.62,1.83,-368.5,100.5,-224.7,72.54,79.14,154.86,-44.82,-23.1,10.46,-8.72,162.5,580.04,-310.86,-72.98,52.54,0.18,2.4,-9.54,15.42,-8.08,-12.78,0.01,0.13,0.97,38.7,-17.1,-8.6,-83.07299,820.35606,82.65426,-306.22974,767.54714,2.78453
10.5,11.58823529,12.03921569,21.54901961,8.921568627,-10.45098039,10.84313725,-0.254901961,-2.352941176,25.37254902,0.784313725,-6.960784314,62.05882353,-8.098039216,1.764705882,-7.37254902,2.764705882,1.588235294,4.235294118,-1.35,0.65,2.28,-356.6,131.8,-237.1,65.54,98.14,160.86,-45.82,-20.1,10.46,-18.72,168.5,620.04,-324.86,-81.98,58.54,0.18,3.4,-9.54,17.42,-4.08,-12.78,0.03,0.14,0.98,38.6,-17.5,-9.2,-93.48754,744.20172,67.2036,-306.27966,766.75655,3.15523
10.52,11.58823529,10.03921569,19.54901961,7.921568627,-10.45098039,20.84313725,-0.254901961,-2.352941176,15.37254902,-1.215686275,-4.960784314,49.05882353,-7.098039216,1.764705882,-6.37254902,2.764705882,1.588235294,5.235294118,-1.1,0.82,2.6,-349.3,134.2,-262.1,59.54,108.14,167.86,-48.82,-15.1,8.46,-37.72,179.5,658.04,-336.86,-86.98,66.54,2.18,3.4,-12.54,16.42,-7.08,-12.78,0.04,0.15,1,45.7,-18.9,-11.2,-109.62951,668.85353,55.22221,-305.93311,766.0204,3.37442
