Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
15.44,0,-20.02040816,50.46938776,135.2244898,-30.51020408,23.81632653,-78.55102041,14.81632653,128.3877551,192.1632653,-92.93877551,-49.7755102,-294.7959184,-26.53061224,-63.48979592,428.755102,-119.1632653,57.46938776,40,-0.02,0.02,0.98,3.7,-10.5,-6,27.48,12.48,54.64,4.6,-6.68,6.46,-63.58,-78.16,106.4,-67.24,55.1,98.26,11.48,2.08,10.38,17.84,-14.02,-86.12,-0.04,-0.92,0.56,-38.5,-44.1,-127.6,-133.7594,-59.36963,-2.24225,-223.86425,-62.98419,87.38335
15.48,0,-9.020408163,56.46938776,155.2244898,-49.51020408,33.81632653,-102.5510204,14.81632653,118.3877551,190.1632653,-86.93877551,-41.7755102,-297.7959184,-20.53061224,-54.48979592,358.755102,-111.1632653,48.46938776,33,-0.02,0.04,0.97,2,-9.9,-6.1,29.48,16.48,56.64,6.6,-7.68,-22.54,-66.58,-84.16,101.4,-63.24,57.1,81.26,12.48,5.08,10.38,19.84,-17.02,-84.12,-0.16,-0.72,0.62,-152.7,-42.7,-33.4,-133.96472,-59.10248,-1.91137,-286.2976,-74.35889,88.40545
15.5,0,-4.020408163,59.46938776,159.2244898,-55.51020408,34.81632653,-106.5510204,18.81632653,116.3877551,183.1632653,-84.93877551,-44.7755102,-299.7959184,-17.53061224,-49.48979592,336.755102,-107.1632653,46.46938776,38,-0.02,0.03,0.97,1.4,-10.3,-6,24.48,17.48,52.64,6.6,-5.68,14.46,-64.58,-87.16,99.4,-59.24,56.1,108.26,13.48,3.08,9.38,17.84,-19.02,-84.12,-0.26,-0.58,0.7,-175.5,-46.5,-22.6,-134.35986,-58.96631,-1.83282,-321.74133,-77.92859,84.24291
15.52,0,-3.020408163,73.46938776,171.2244898,-60.51020408,37.81632653,-86.55102041,19.81632653,110.3877551,177.1632653,-79.93877551,-42.7755102,-294.7959184,-16.53061224,-41.48979592,327.755102,-104.1632653,44.46938776,31,-0.01,0.03,0.97,0.9,-9.8,-6.3,25.48,17.48,56.64,4.6,-7.68,-16.54,-69.58,-82.16,103.4,-61.24,57.1,83.26,12.48,3.08,10.38,17.84,-16.02,-85.12,-0.32,-0.46,0.77,-197.3,-38.3,-29.5,-134.65759,-58.55884,-1.79323,-359.70825,-80.42761,78.70008
15.54,0,5.979591837,78.46938776,185.2244898,-69.51020408,44.81632653,-70.55102041,19.81632653,104.3877551,174.1632653,-76.93877551,-41.7755102,-289.7959184,-14.53061224,-40.48979592,322.755102,-104.1632653,42.46938776,30,-0.01,0.03,0.97,0.2,-8.8,-6.7,28.48,17.48,53.64,6.6,-7.68,5.46,-66.58,-79.16,98.4,-59.24,57.1,87.26,13.48,4.08,12.38,18.84,-17.02,-81.12,-0.31,-0.21,0.89,-205.2,-39.5,-45.1,-134.70459,-58.5307,-1.75076,-399.89624,-81.37555,71.21029
15.56,0,3.979591837,82.46938776,192.2244898,-78.51020408,47.81632653,-57.55102041,21.81632653,103.3877551,163.1632653,-75.93877551,-42.7755102,-293.7959184,-15.53061224,-34.48979592,325.755102,-104.1632653,43.46938776,31,-0.01,0.03,0.97,0,-7.8,-6.6,26.48,18.48,51.64,8.6,-5.68,13.46,-66.58,-80.16,99.4,-59.24,58.1,64.26,9.48,3.08,11.38,18.84,-14.02,-85.12,-0.36,-0.02,0.99,-192.8,-36.1,-50.1,-134.77746,-58.29346,-1.78154,-441.04809,-81.26374,62.82004
15.58,0,6.979591837,81.46938776,199.2244898,-82.51020408,48.81632653,-81.55102041,22.81632653,95.3877551,172.1632653,-71.93877551,-36.7755102,-276.7959184,-16.53061224,-34.48979592,330.755102,-107.1632653,43.46938776,31,-0.01,0.02,0.97,0.7,-7.5,-7,26.48,19.48,52.64,7.6,-7.68,9.46,-68.58,-83.16,99.4,-62.24,57.1,64.26,9.48,1.08,10.38,16.84,-15.02,-87.12,-0.25,-0.01,1.2,-170.1,-23.7,-49.8,-134.96936,-57.94751,-1.76848,-482.71325,-80.07489,55.09304
15.6,0,10.97959184,87.46938776,212.2244898,-92.51020408,53.81632653,-110.5510204,20.81632653,91.3877551,168.1632653,-73.93877551,-40.7755102,-291.7959184,-16.53061224,-28.48979592,325.755102,-105.1632653,41.46938776,25,-0.01,0.03,0.97,1.2,-7.5,-6.8,27.48,15.48,53.64,5.6,-5.68,15.46,-66.58,-83.16,101.4,-59.24,56.1,98.26,13.48,3.08,8.38,17.84,-18.02,-86.12,-0.11,-0.06,1.38,-177.8,-38.3,-50.9,-134.86072,-57.78516,-1.73686,-525.81335,-77.81146,48.01677
15.62,0,14.97959184,96.46938776,227.2244898,-102.5102041,59.81632653,-99.55102041,25.81632653,92.3877551,165.1632653,-71.93877551,-41.7755102,-309.7959184,-19.53061224,-26.48979592,324.755102,-106.1632653,42.46938776,32,-0.01,0.03,0.98,1.4,-8.2,-6.6,22.48,14.48,51.64,9.6,-6.68,-18.54,-71.58,-91.16,103.4,-64.24,59.1,97.26,11.48,2.08,9.38,18.84,-16.02,-89.12,-0.18,0.17,1.46,-182.3,-27.4,-42,-134.80762,-57.64038,-1.88179,-568.32751,-74.84339,42.2221
15.64,0,19.97959184,100.4693878,248.2244898,-119.5102041,62.81632653,-99.55102041,28.81632653,87.3877551,162.1632653,-74.93877551,-42.7755102,-303.7959184,-20.53061224,-22.48979592,317.755102,-103.1632653,40.46938776,43,-0.01,0.03,0.98,1.7,-8.4,-6.6,28.48,24.48,57.64,5.6,-8.68,-0.54,-66.58,-88.16,100.4,-62.24,59.1,82.26,12.48,1.08,9.38,16.84,-18.02,-84.12,-0.1,0.17,1.41,-170.6,-9.8,-24.3,-134.83472,-57.51184,-1.72313,-611.99438,-71.21143,38.71877
15.66,0,22.97959184,102.4693878,262.2244898,-134.5102041,68.81632653,-102.5510204,30.81632653,82.3877551,161.1632653,-69.93877551,-42.7755102,-281.7959184,-21.53061224,-21.48979592,302.755102,-101.1632653,39.46938776,32,-0.01,0.03,0.97,2.6,-8.1,-6.4,29.48,13.48,54.64,6.6,-7.68,0.46,-69.58,-80.16,102.4,-61.24,55.1,83.26,11.48,1.08,8.38,16.84,-18.02,-82.12,-0.04,0.09,1.37,-168,-7.8,-0.3,-134.82251,-57.53913,-1.76911,-653.65942,-67.76752,36.33352
15.68,0,20.97959184,116.4693878,287.2244898,-144.5102041,71.81632653,-75.55102041,35.81632653,80.3877551,164.1632653,-69.93877551,-38.7755102,-305.7959184,-22.53061224,-20.48979592,280.755102,-97.16326531,36.46938776,27,-0.01,0.03,0.98,4.2,-7.9,-6.3,25.48,19.48,55.64,6.6,-6.68,19.46,-67.58,-80.16,100.4,-58.24,56.1,91.26,11.48,1.08,9.38,16.84,-17.02,-85.12,0,0.1,1.37,-163.3,-10.8,29.6,-134.85132,-56.94721,-1.80886,-695.83819,-64.20893,34.87175
15.7,0,27.97959184,125.4693878,319.2244898,-166.5102041,79.81632653,-85.55102041,37.81632653,79.3877551,163.1632653,-70.93877551,-40.7755102,-281.7959184,-22.53061224,-19.48979592,254.755102,-91.16326531,33.46938776,24,0,0.03,0.97,5.7,-8,-5.9,27.48,17.48,50.64,9.6,-7.68,1.46,-63.58,-83.16,100.4,-58.24,57.1,75.26,11.48,3.08,9.38,18.84,-17.02,-86.12,0,0.18,1.34,-153.8,-21.3,63.7,-135.14502,-56.86676,-1.71037,-737.02435,-60.98706,34.26378
15.72,0,31.97959184,141.4693878,342.2244898,-176.5102041,81.81632653,-67.55102041,41.81632653,74.3877551,161.1632653,-75.93877551,-39.7755102,-283.7959184,-21.53061224,-17.48979592,221.755102,-82.16326531,32.46938776,22,-0.01,0.03,0.97,6.9,-7.6,-5.6,25.48,15.48,50.64,7.6,-7.68,2.46,-63.58,-85.16,96.4,-57.24,55.1,72.26,12.48,1.08,6.38,16.84,-18.02,-81.12,-0.22,0.37,1.28,-142.4,-29.9,76.2,-135.44665,-56.96662,-1.80927,-776.49389,-57.21149,35.39003
15.74,0,34.97959184,155.4693878,372.2244898,-194.5102041,79.81632653,-95.55102041,40.81632653,73.3877551,168.1632653,-78.93877551,-38.7755102,-318.7959184,-14.53061224,-16.48979592,189.755102,-75.16326531,28.46938776,19,-0.01,0.03,0.98,8.4,-7.5,-5.9,28.48,17.48,52.64,5.6,-9.68,-30.54,-62.58,-80.16,96.4,-59.24,54.1,87.26,11.48,2.08,9.38,18.84,-17.02,-82.12,-0.3,0.71,1.31,-106.2,-12.8,55.2,-135.15967,-56.41022,-0.91713,-813.39996,-53.30915,37.07695
15.76,0,40.97959184,167.4693878,399.2244898,-210.5102041,79.81632653,-66.55102041,51.81632653,72.3877551,174.1632653,-85.93877551,-36.7755102,-292.7959184,-14.53061224,-14.48979592,158.755102,-67.16326531,28.46938776,18,0,0.04,0.99,10.2,-7.6,-5.4,28.48,22.48,52.64,8.6,-8.68,-5.54,-68.58,-85.16,104.4,-60.24,59.1,57.26,10.48,0.08,7.38,15.84,-15.02,-91.12,-0.18,0.85,1.18,-70.8,-3.9,11.8,-135.26501,-56.21326,-0.89976,-846.03918,-49.83246,38.79261
15.78,0,45.97959184,183.4693878,424.2244898,-228.5102041,77.81632653,-85.55102041,59.81632653,68.3877551,185.1632653,-89.93877551,-32.7755102,-310.7959184,-11.53061224,4.510204082,131.755102,-52.16326531,27.46938776,21,-0.01,0.04,1,12.6,-7.4,-5.2,26.48,19.48,52.64,7.6,-5.68,17.46,-70.58,-90.16,99.4,-58.24,55.1,82.26,13.48,0.08,7.38,16.84,-19.02,-88.12,-0.09,0.99,1.01,-48.1,-7.2,-22.5,-135.39831,-56.13599,-0.76299,-874.2052,-46.02204,39.7112
15.8,0,58.97959184,198.4693878,459.2244898,-250.5102041,78.81632653,-87.55102041,61.81632653,63.3877551,193.1632653,-96.93877551,-29.7755102,-309.7959184,-15.53061224,16.51020408,98.75510204,-47.16326531,26.46938776,10,-0.01,0.04,1,14.8,-6.9,-5,28.48,18.48,52.64,7.6,-7.68,9.46,-70.58,-86.16,100.4,-60.24,58.1,85.26,14.48,0.08,8.38,14.84,-19.02,-81.12,-0.14,1.04,0.97,-27.8,-0.5,-34.8,-135.49939,-56.00861,-0.50378,-897.58825,-43.15344,38.67133
15.82,0,62.97959184,212.4693878,492.2244898,-279.5102041,84.81632653,-89.55102041,74.81632653,47.3877551,187.1632653,-104.9387755,-30.7755102,-303.7959184,-15.53061224,-6.489795918,47.75510204,-43.16326531,21.46938776,3,0,0.04,1.04,17.3,-6.5,-4,27.48,18.48,57.64,4.6,-9.68,-2.54,-63.58,-82.16,101.4,-58.24,55.1,79.26,12.48,-0.92,7.38,14.84,-17.02,-81.12,-0.26,1.29,0.69,29.7,12.5,-29.5,-135.77661,-56.43238,0.00981,-917.14581,-40.08979,38.15825
15.84,0,66.97959184,212.4693878,524.2244898,-300.5102041,80.81632653,-111.5510204,75.81632653,28.3877551,194.1632653,-103.9387755,-25.7755102,-280.7959184,-13.53061224,-36.48979592,24.75510204,-29.16326531,16.46938776,4,-0.01,0.05,1.05,26.5,-1.7,-3.6,28.48,17.48,54.64,5.6,-6.68,-14.54,-63.58,-83.16,100.4,-58.24,57.1,80.26,13.48,-2.92,15.38,12.84,-16.02,-91.12,-0.14,1.59,0.66,98.4,29.2,-23.7,-135.90307,-56.52576,0.28407,-930.72461,-38.30847,35.3777
15.86,0,75.97959184,222.4693878,558.2244898,-316.5102041,81.81632653,-55.55102041,84.81632653,1.387755102,174.1632653,-109.9387755,-28.7755102,-272.7959184,-11.53061224,-37.48979592,23.75510204,-29.16326531,15.46938776,-4,0,0.05,1.1,50.5,-2.6,-4.2,23.48,17.48,55.64,6.6,-5.68,-6.54,-64.58,-79.16,98.4,-54.24,55.1,99.26,10.48,-6.92,40.38,12.84,-11.02,-81.12,-0.07,1.65,0.67,171.4,50.6,-20.1,-136.8844,-56.42963,1.24556,-939.99353,-38.22394,30.34286
15.88,0,86.97959184,213.4693878,599.2244898,-330.5102041,88.81632653,-56.55102041,85.81632653,-10.6122449,163.1632653,-98.93877551,-24.7755102,-282.7959184,-13.53061224,-41.48979592,22.75510204,-29.16326531,14.46938776,9,0,0.06,1.12,65.8,-17.8,-3.4,27.48,19.48,57.64,5.6,-7.68,6.46,-64.58,-85.16,93.4,-52.24,57.1,105.26,7.48,1.08,102.38,10.84,0.98,-68.12,0.02,0.01,1.52,169.4,54.6,-25.6,-138.23181,-56.96814,3.21279,-946.01196,-37.41181,23.79999
15.9,0,106.9795918,201.4693878,626.2244898,-342.5102041,88.81632653,-52.55102041,79.81632653,-19.6122449,130.1632653,-76.93877551,-28.7755102,-294.7959184,-14.53061224,-37.48979592,21.75510204,-28.16326531,14.46938776,11,-0.01,0.1,1.13,87.5,-20.8,-3.1,26.48,15.48,50.64,9.6,-8.68,-13.54,-69.58,-87.16,99.4,-51.24,60.1,87.26,3.48,22.08,198.38,13.84,19.98,-49.12,0.09,-0.22,1.22,125.3,31.7,-6.8,-139.79761,-57.25928,5.18897,-951.26226,-37.95661,18.82013
15.92,0,128.9795918,175.4693878,651.2244898,-354.5102041,100.8163265,-79.55102041,71.81632653,-30.6122449,86.16326531,-55.93877551,-38.7755102,-311.7959184,-16.53061224,-42.48979592,23.75510204,-30.16326531,13.46938776,11,-0.02,0.11,1.29,127.1,-25.5,-1.7,25.48,18.48,53.64,7.6,-7.68,3.46,-65.58,-79.16,99.4,-54.24,57.1,81.26,2.48,18.08,248.38,15.84,27.98,-40.12,0.07,0.05,1.26,133.7,-30.1,32.6,-142.6167,-57.85773,8.50733,-956.93841,-37.07074,13.59973
15.94,0,148.9795918,158.4693878,655.2244898,-350.5102041,109.8163265,-60.55102041,58.81632653,-26.6122449,70.16326531,-18.93877551,-39.7755102,-307.7959184,-17.53061224,-44.48979592,22.75510204,-31.16326531,11.46938776,15,-0.02,0.14,1.31,178.2,-37.7,2.5,29.48,17.48,57.64,5.6,-7.68,-0.54,-67.58,-80.16,98.4,-56.24,56.1,97.26,7.48,7.08,261.38,16.84,32.98,-40.12,-0.07,0.03,1.09,99.9,-47.6,36.2,-147.19995,-59.40424,12.83059,-961.30139,-36.43177,8.98888
15.96,0,166.9795918,139.4693878,630.2244898,-341.5102041,112.8163265,-61.55102041,50.81632653,-27.6122449,65.16326531,-1.93877551,-45.7755102,-279.7959184,-18.53061224,-43.48979592,20.75510204,-28.16326531,9.469387755,11,-0.03,0.19,1.38,213.9,-55.1,6.3,25.48,15.48,54.64,7.6,-5.68,8.46,-67.58,-72.16,100.4,-57.24,58.1,89.26,18.48,-1.92,311.38,16.84,37.98,-39.12,-0.13,0.01,0.87,100.8,-53.9,27,-153.7168,-60.86042,18.33892,-965.6159,-35.83576,4.8142
15.98,0,179.9795918,122.4693878,552.2244898,-321.5102041,110.8163265,-38.55102041,47.81632653,-41.6122449,60.16326531,7.06122449,-50.7755102,-309.7959184,-19.53061224,-45.48979592,23.75510204,-30.16326531,9.469387755,19,-0.08,0.26,1.53,253.4,-86.5,13.7,26.48,21.48,53.64,6.6,-7.68,-6.54,-70.58,-69.16,100.4,-61.24,58.1,87.26,45.48,-19.92,450.38,13.84,55.98,-20.12,-0.08,0.2,1.72,114,-9.4,-7.5,-162.76855,-61.62494,25.61909,-969.67303,-34.67511,1.30716
16,0,169.9795918,84.46938776,375.2244898,-249.5102041,84.81632653,-57.55102041,37.81632653,-35.6122449,63.16326531,14.06122449,-50.7755102,-273.7959184,-22.53061224,-45.48979592,22.75510204,-29.16326531,10.46938776,20,0.02,0.45,1.88,296.7,-102.1,17.1,29.48,14.48,50.64,7.6,-8.68,-9.54,-72.58,-53.16,108.4,-71.24,55.1,122.26,78.48,-58.92,606.38,-7.16,76.98,-3.12,-0.02,0.17,1.36,59.7,-8.2,5.4,-172.84375,-61.27161,32.49922,-972.15606,-35.46039,-0.53984
16.02,0,113.9795918,20.46938776,211.2244898,-140.5102041,43.81632653,-7.551020408,34.81632653,-32.6122449,64.16326531,18.06122449,-55.7755102,-319.7959184,-20.53061224,-44.48979592,20.75510204,-31.16326531,8.469387755,5,-0.38,0.65,2.07,333.1,-58.6,25.7,26.48,16.48,47.64,6.6,-9.68,0.46,-64.58,-27.16,119.4,-85.24,46.1,111.26,102.48,-103.92,723.38,-22.16,96.98,12.88,-0.01,0.07,1.03,12.8,-7.7,-1.4,-186.18249,-61.95758,43.4667,-973.0263,-35.54169,-0.82473
16.04,0,18.97959184,0.469387755,137.2244898,-50.51020408,20.81632653,-52.55102041,27.81632653,-15.6122449,58.16326531,21.06122449,-59.7755102,-317.7959184,-19.53061224,-43.48979592,19.75510204,-29.16326531,10.46938776,8,0.36,0.35,2.35,356.8,-57.5,38.2,32.48,18.48,44.64,7.6,-11.68,-14.54,-63.58,-17.16,131.4,-97.24,43.1,141.26,126.48,-130.92,797.38,-28.16,104.98,22.88,0.02,0.08,1.03,7.7,-6.6,-0.3,-202.5769,-62.53479,56.8249,-973.27246,-35.57288,-1.09348
16.08,0,-23.02040816,21.46938776,112.2244898,4.489795918,13.81632653,-76.55102041,23.81632653,29.3877551,62.16326531,27.06122449,-53.7755102,-292.7959184,-16.53061224,-38.48979592,18.75510204,-28.16326531,12.46938776,13,-0.31,0.06,2.64,319.2,-145.1,45.4,22.48,15.48,41.64,6.6,-7.68,3.46,-57.58,-18.16,156.4,-114.24,42.1,176.26,158.48,-156.92,914.38,-27.16,121.98,34.88,0.02,0.06,0.98,1.5,-6.3,-1.2,-252.8656,-63.36267,94.05235,-973.54962,-35.39234,-1.51064
16.1,0,-25.02040816,44.46938776,117.2244898,11.48979592,6.816326531,-55.55102041,31.81632653,39.3877551,51.16326531,25.06122449,-58.7755102,-288.7959184,-16.53061224,-39.48979592,20.75510204,-28.16326531,13.46938776,9,-0.57,-1.4,1.85,282.3,-170.6,31.7,32.48,12.48,46.64,3.6,-9.68,7.46,-53.58,-20.16,160.4,-118.24,45.1,168.26,166.48,-157.92,927.38,-25.16,121.98,32.88,0.02,0.05,0.98,0.9,-6,-1.3,-289.30884,-60.88312,113.88024,-973.66504,-35.18195,-1.51102
16.12,0,-19.02040816,38.46938776,114.2244898,12.48979592,7.816326531,-96.55102041,29.81632653,27.3877551,59.16326531,36.06122449,-55.7755102,-303.7959184,-11.53061224,-43.48979592,38.75510204,-30.16326531,20.46938776,4,-1.02,-0.42,0.33,304.5,-109.8,18,28.48,18.48,44.64,7.6,-8.68,12.46,-54.58,-24.16,163.4,-124.24,46.1,193.26,172.48,-143.92,909.38,-19.16,114.98,29.88,0.02,0.06,0.98,1.3,-6.3,-1.9,-330.55469,-58.9375,127.02212,-973.58166,-35.14893,-1.48207
16.14,0,-22.02040816,40.46938776,109.2244898,20.48979592,4.816326531,-61.55102041,32.81632653,24.3877551,50.16326531,34.06122449,-59.7755102,-291.7959184,-16.53061224,-36.48979592,32.75510204,-27.16326531,19.46938776,8,-0.82,-1.24,1.66,-103.2,25.6,13.6,28.48,16.48,41.64,8.6,-7.68,15.46,-59.58,-26.16,172.4,-129.24,48.1,181.26,173.48,-127.92,884.38,-14.16,109.98,27.88,0.02,0.06,0.98,0.8,-5.4,-2.3,-371.6958,-56.48493,139.18203,-973.64129,-34.8479,-1.39665
16.16,0,-19.02040816,35.46938776,117.2244898,11.48979592,12.81632653,-80.55102041,34.81632653,25.3877551,54.16326531,35.06122449,-55.7755102,-289.7959184,-22.53061224,-37.48979592,26.75510204,-31.16326531,17.46938776,3,-0.35,-0.76,0.77,-161.9,42,-33.7,29.48,15.48,38.64,8.6,-6.68,9.46,-59.58,-30.16,178.4,-130.24,51.1,181.26,168.48,-109.92,844.38,-10.16,104.98,24.88,0.02,0.05,0.98,0.7,-3.8,-2.4,-417.65454,-53.53754,146.73791,-973.63281,-34.45032,-1.41445
16.18,0,-17.02040816,41.46938776,112.2244898,13.48979592,8.816326531,-55.55102041,26.81632653,26.3877551,53.16326531,34.06122449,-56.7755102,-269.7959184,-21.53061224,-31.48979592,24.75510204,-29.16326531,16.46938776,3,-0.41,-0.55,0.78,-188.6,36.8,-66.5,31.48,12.48,38.64,7.6,-7.68,7.46,-59.58,-39.16,179.4,-133.24,52.1,178.26,164.48,-93.92,799.38,-8.16,96.98,12.88,0.02,0.06,0.97,0.1,-2.3,-2.6,-468.04724,-49.97779,149.29319,-973.6264,-34.44849,-1.41305
16.2,0,-20.02040816,40.46938776,109.2244898,20.48979592,5.816326531,-70.55102041,30.81632653,23.3877551,53.16326531,34.06122449,-57.7755102,-284.7959184,-19.53061224,-32.48979592,24.75510204,-29.16326531,16.46938776,6,-0.32,-0.57,0.71,-205.4,54.6,-74.4,33.48,16.48,40.64,7.6,-8.68,2.46,-65.58,-45.16,179.4,-131.24,56.1,179.26,157.48,-79.92,752.38,-8.16,93.98,10.88,0.02,0.06,0.98,0,-1,-2.9,-521.84625,-46.53113,147.08053,-973.54333,-34.62885,-1.49607
16.22,0,-21.02040816,39.46938776,115.2244898,14.48979592,12.81632653,-71.55102041,34.81632653,26.3877551,49.16326531,34.06122449,-60.7755102,-304.7959184,-17.53061224,-33.48979592,26.75510204,-29.16326531,16.46938776,9,-0.18,-0.55,0.8,-228.1,64.6,-65.4,30.48,14.48,42.64,7.6,-6.68,0.46,-66.58,-54.16,175.4,-128.24,59.1,179.26,151.48,-65.92,703.38,-6.16,85.98,1.88,0.02,0.05,0.96,0.2,0,-3.2,-578.38873,-43.039,140.45608,-973.80096,-35.23218,-1.48109
16.24,0,-22.02040816,38.46938776,111.2244898,16.48979592,6.816326531,-90.55102041,31.81632653,25.3877551,51.16326531,34.06122449,-59.7755102,-289.7959184,-18.53061224,-30.48979592,25.75510204,-28.16326531,17.46938776,6,-0.11,-0.52,1.01,-263.3,71.2,-43.2,35.48,17.48,47.64,-2.4,-4.68,4.46,-67.58,-59.16,179.4,-131.24,59.1,177.26,140.48,-50.92,630.38,-7.16,75.98,0.88,0.02,0.06,0.97,2.1,-0.5,-2.8,-638.07336,-39.59937,131.53656,-973.88964,-35.65668,-1.93656
16.26,0,-24.02040816,40.46938776,112.2244898,15.48979592,9.816326531,-66.55102041,31.81632653,20.3877551,52.16326531,33.06122449,-59.7755102,-310.7959184,-18.53061224,-30.48979592,24.75510204,-29.16326531,15.46938776,9,-0.1,-0.47,1.28,-313.4,78.3,-18.7,35.48,13.48,48.64,-9.4,-1.68,-5.54,-72.58,-67.16,189.4,-137.24,60.1,180.26,122.48,-37.92,552.38,-8.16,67.98,-11.12,0.01,0.06,0.98,2.3,-2.1,-2.8,-701.23913,-36.41761,120.18104,-974.00164,-35.66321,-1.7703
16.28,0,-21.02040816,43.46938776,112.2244898,15.48979592,7.816326531,-70.55102041,32.81632653,26.3877551,52.16326531,35.06122449,-59.7755102,-304.7959184,-21.53061224,-32.48979592,25.75510204,-32.16326531,16.46938776,7,-0.03,-0.27,1.46,-359.8,81.6,-1.2,23.48,19.48,46.64,-13.4,3.32,-4.54,-77.58,-72.16,205.4,-146.24,64.1,168.26,110.48,-28.92,491.38,-9.16,59.98,-20.12,0.01,0.06,0.98,2.5,-4,-2.7,-767.4375,-33.38593,108.27117,-973.96759,-35.57459,-1.793
16.3,0,-22.02040816,45.46938776,113.2244898,16.48979592,13.81632653,-37.55102041,31.81632653,18.3877551,55.16326531,36.06122449,-58.7755102,-296.7959184,-22.53061224,-33.48979592,21.75510204,-30.16326531,14.46938776,2,0.06,-0.03,1.43,-360.8,79.8,14.6,18.48,20.48,60.64,-21.4,6.32,-20.54,-79.58,-82.16,224.4,-157.24,68.1,160.26,99.48,-19.92,426.38,-9.16,49.98,-33.12,0.01,0.06,0.97,3.2,-5.9,-2.8,-836.78302,-31.10547,96.59472,-972.5426,-35.36219,-2.15093
16.32,0,-16.02040816,41.46938776,113.2244898,16.48979592,10.81632653,-69.55102041,27.81632653,22.3877551,52.16326531,35.06122449,-62.7755102,-303.7959184,-21.53061224,-31.48979592,20.75510204,-29.16326531,15.46938776,6,0.05,0.23,1.49,-320,82,27.4,13.48,21.48,60.64,-24.4,10.32,2.46,-94.58,-91.16,249.4,-165.24,71.1,172.26,86.48,-12.92,364.38,-5.16,39.98,-36.12,0.02,0.06,0.97,4.2,-6.1,-2.8,-908.24634,-28.51532,84.61692,-972.79388,-34.922,-2.09935
16.34,0,-22.02040816,39.46938776,115.2244898,16.48979592,12.81632653,-88.55102041,30.81632653,27.3877551,49.16326531,35.06122449,-58.7755102,-296.7959184,-22.53061224,-32.48979592,24.75510204,-31.16326531,15.46938776,6,0.09,0.36,1.61,-274,94.2,14.4,3.48,23.48,67.64,-29.4,12.32,-4.54,-104.58,-95.16,277.4,-184.24,75.1,169.26,73.48,-7.92,310.38,-3.16,33.98,-43.12,0.02,0.06,0.98,4.9,-5.6,-2.8,-981.41949,-26.76392,73.45431,-974.98761,-34.23761,-2.04611
16.36,0,-23.02040816,32.46938776,112.2244898,17.48979592,11.81632653,-79.55102041,31.81632653,24.3877551,53.16326531,36.06122449,-56.7755102,-302.7959184,-21.53061224,-29.48979592,22.75510204,-30.16326531,15.46938776,5,0.01,0.3,1.93,-247.8,94,-8.9,-6.52,29.48,78.64,-36.4,15.32,-17.54,-118.58,-102.16,302.4,-201.24,73.1,191.26,62.48,-8.92,252.38,-3.16,22.98,-54.12,0.03,0.07,0.98,5.2,-3.8,-2.9,-1055.46799,-26.1662,65.15762,-975.1192,-34.5697,-2.24547
16.4,0,-23.02040816,38.46938776,113.2244898,16.48979592,14.81632653,-78.55102041,31.81632653,22.3877551,47.16326531,35.06122449,-62.7755102,-306.7959184,-20.53061224,-29.48979592,21.75510204,-28.16326531,15.46938776,9,-0.01,0.62,2.07,-260.9,86.1,-57.3,-26.52,47.48,103.64,-53.4,27.32,-4.54,-151.58,-112.16,348.4,-220.24,78.1,190.26,33.48,-7.92,168.38,0.84,13.98,-63.12,0.02,0.07,0.99,5.6,-2.1,-3.1,-1202.26581,-23.67066,57.59252,-975.06237,-35.57221,-2.28685
16.42,0,-24.02040816,34.46938776,112.2244898,16.48979592,10.81632653,-83.55102041,26.81632653,27.3877551,48.16326531,36.06122449,-60.7755102,-297.7959184,-21.53061224,-32.48979592,24.75510204,-30.16326531,16.46938776,8,-0.03,0.55,1.94,-272,84,-80.3,-40.52,57.48,119.64,-67.4,35.32,0.46,-160.58,-116.16,366.4,-229.24,75.1,167.26,30.48,-7.92,136.38,3.84,5.98,-64.12,0.03,0.07,0.98,6.5,-1.5,-3.3,-1273.12883,-22.30725,59.88018,-975.16046,-36.15979,-2.47898
16.44,0,-24.02040816,36.46938776,112.2244898,17.48979592,11.81632653,-85.55102041,30.81632653,28.3877551,54.16326531,37.06122449,-59.7755102,-312.7959184,-16.53061224,-34.48979592,23.75510204,-30.16326531,14.46938776,21,0.12,0.63,1.79,-274.5,73,-91.2,-56.52,74.48,149.64,-85.4,40.32,-15.54,-171.58,-121.16,383.4,-237.24,74.1,155.26,22.48,-9.92,105.38,5.84,2.98,-73.12,0.03,0.07,0.98,7.4,-1.7,-3.7,-1340.07301,-19.83289,64.30424,-975.22223,-36.67133,-2.65976
