Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
17.38,8.176470588,36.49019608,72.50980392,-9.058823529,-3.176470588,7.078431373,158.4705882,131.5686275,162.4901961,-31.49019608,-43.7254902,69.07843137,-233.5686275,-440.5686275,703.6862745,-168.3529412,48.31372549,35.05882353,-0.01,0.09,0.99,0.14,-3.01,-5.74,-119.48,164.64,122.48,-69.06,41.34,-19.12,-65.72,79.32,37.2,-63.3,-10.14,118.94,-28.76,30.52,-12.14,17.98,-2.74,-79.86,0.34,0.38,1.72,337.89,-21.91,-59.22,-2972.42053,1029.18777,-1.38997,-2762.97485,164.97096,-2.71667
17.4,17.17647059,36.49019608,76.50980392,-13.05882353,-3.176470588,22.07843137,166.4705882,131.5686275,182.4901961,-47.49019608,-46.7254902,47.07843137,-219.5686275,-417.5686275,664.6862745,-167.3529412,52.31372549,26.05882353,0,0.09,0.98,0.77,-1.19,-5.46,-58.48,38.64,65.48,-34.06,34.34,-18.12,12.28,31.32,32.2,-51.3,-3.14,75.94,-23.76,29.52,-15.14,16.98,-2.74,-76.86,0.48,0.59,2.07,356.58,-56.42,-64.19,-2970.74548,1031.71512,-4.79149,-2763.6065,169.78664,1.31643
17.42,15.17647059,36.49019608,69.50980392,-15.05882353,-5.176470588,27.07843137,183.4705882,138.5686275,200.4901961,-63.49019608,-45.7254902,55.07843137,-198.5686275,-388.5686275,599.6862745,-162.3529412,50.31372549,20.05882353,-0.01,0.09,0.98,0.49,-1.12,-5.32,-40.48,-7.36,44.48,-20.06,21.34,-7.12,69.28,7.32,25.2,-35.3,7.86,94.94,-17.76,19.52,-16.14,12.98,-3.74,-77.86,1.13,0.41,1.79,315.49,-182.56,-87.71,-2971.5033,1032.04089,-5.05498,-2765.2135,177.86888,5.77886
17.44,11.17647059,36.49019608,78.50980392,-11.05882353,-1.176470588,42.07843137,180.4705882,131.5686275,214.4901961,-80.49019608,-47.7254902,50.07843137,-173.5686275,-356.5686275,532.6862745,-157.3529412,50.31372549,13.05882353,-0.01,0.09,0.97,0,-3.5,-4.9,-28.48,-14.36,49.48,-21.06,23.34,-5.12,73.28,-11.68,16.2,-24.3,5.86,58.94,-11.76,10.52,-14.14,9.98,-3.74,-79.86,1.12,0.69,1.83,258.16,-352.8,-135.87,-2972.30579,1033.25308,-5.32528,-2766.3413,187.53249,13.11467
17.46,20.17647059,37.49019608,65.50980392,-19.05882353,-6.176470588,4.078431373,183.4705882,140.5686275,224.4901961,-83.49019608,-47.7254902,53.07843137,-145.5686275,-327.5686275,472.6862745,-149.3529412,43.31372549,4.058823529,0,0.07,0.97,0.49,-4.06,-5.18,-23.48,-10.36,46.48,-19.06,20.34,-18.12,48.28,-47.68,21.2,-16.3,19.86,72.94,-13.76,2.52,-14.14,10.98,-2.74,-77.86,0.29,0.12,1.8,208.25,-401.38,-203.77,-2972.6239,1033.53046,-5.93102,-2768.66919,199.79913,22.18817
17.48,17.17647059,32.49019608,71.50980392,-18.05882353,-5.176470588,0.078431373,189.4705882,142.5686275,238.4901961,-98.49019608,-46.7254902,55.07843137,-124.5686275,-295.5686275,406.6862745,-138.3529412,39.31372549,1.058823529,-0.01,0.08,0.97,1.33,-2.94,-5.25,-17.48,-7.36,39.48,-17.06,17.34,14.88,38.28,-62.68,18.2,-13.3,25.86,63.94,-15.76,1.52,-15.14,8.98,-0.74,-76.86,-0.29,-0.45,0.96,156.66,-313.6,-259.7,-2972.98853,1033.51807,-6.19688,-2771.97045,211.75446,32.24407
17.5,20.17647059,34.49019608,67.50980392,-22.05882353,-4.176470588,17.07843137,196.4705882,152.5686275,254.4901961,-108.4901961,-49.7254902,35.07843137,-101.5686275,-258.5686275,332.6862745,-123.3529412,33.31372549,-5.941176471,-0.01,0.09,0.97,1.47,-3.43,-5.11,-18.48,-10.36,41.48,-14.06,18.34,-5.12,43.28,-71.68,12.2,-13.3,22.86,65.94,-16.76,5.52,-14.14,12.98,-0.74,-79.86,-0.22,-0.7,0.16,98.28,-158.97,-304.57,-2973.16223,1033.64133,-6.49994,-2773.99157,223.67931,45.22324
17.52,21.17647059,33.49019608,69.50980392,-25.05882353,-6.176470588,1.078431373,206.4705882,160.5686275,273.4901961,-122.4901961,-48.7254902,47.07843137,-84.56862745,-229.5686275,282.6862745,-109.3529412,30.31372549,-13.94117647,0,0.09,0.96,1.47,-3.85,-5.46,-21.48,-11.36,43.48,-16.06,17.34,-1.12,49.28,-66.68,9.2,-7.3,22.86,91.94,-18.76,5.52,-16.14,11.98,-1.74,-78.86,0.07,-0.75,0.76,-105.7,-75.25,-280.98,-2973.25964,1033.73062,-6.60569,-2778.43469,235.62454,61.83212
17.54,22.17647059,31.49019608,86.50980392,-27.05882353,-3.176470588,0.078431373,204.4705882,161.5686275,289.4901961,-128.4901961,-48.7254902,44.07843137,-68.56862745,-203.5686275,241.6862745,-98.35294118,23.31372549,-8.941176471,-0.01,0.09,0.97,1.82,-4.48,-5.53,-24.48,-8.36,46.48,-16.06,21.34,5.88,47.28,-72.68,7.2,-6.3,28.86,73.94,-15.76,3.52,-15.14,11.98,-1.74,-76.86,0.01,-0.57,0.25,-140.07,-79.38,-254.38,-2973.17957,1033.90732,-6.7771,-2785.13806,251.09731,79.22539
17.56,23.17647059,32.49019608,83.50980392,-33.05882353,-3.176470588,33.07843137,210.4705882,176.5686275,308.4901961,-135.4901961,-50.7254902,30.07843137,-53.56862745,-172.5686275,199.6862745,-82.35294118,19.31372549,-19.94117647,-0.01,0.09,0.97,2.1,-4.13,-5.46,-17.48,-8.36,40.48,-17.06,18.34,8.88,52.28,-60.68,5.2,-7.3,17.86,47.94,-14.76,2.52,-15.14,9.98,-4.74,-86.86,0.03,-0.55,0.29,-155.68,-85.82,-217.56,-2972.82861,1034.12918,-6.79503,-2792.28003,269.9176,95.11113
17.58,25.17647059,37.49019608,98.50980392,-37.05882353,-3.176470588,16.07843137,222.4705882,188.5686275,329.4901961,-149.4901961,-50.7254902,58.07843137,-43.56862745,-153.5686275,171.6862745,-74.35294118,16.31372549,-21.94117647,0,0.09,0.98,2.8,-2.52,-5.67,-20.48,-8.36,40.48,-15.06,16.34,-20.12,48.28,-63.68,3.2,-5.3,23.86,56.94,-19.76,4.52,-14.14,11.98,0.26,-81.86,-0.03,-0.55,0.31,-200.55,-97.79,-170.45,-2972.86145,1034.48166,-6.89835,-2801.22168,292.07769,107.71935
17.6,29.17647059,39.49019608,92.50980392,-43.05882353,-7.176470588,5.078431373,223.4705882,200.5686275,355.4901961,-163.4901961,-50.7254902,59.07843137,-37.56862745,-134.5686275,142.6862745,-62.35294118,15.31372549,-33.94117647,-0.02,0.09,0.97,3.57,-2.52,-6.16,-23.48,-10.36,41.48,-15.06,16.34,-11.12,48.28,-64.68,2.2,-6.3,20.86,81.94,-17.76,4.52,-14.14,11.98,-2.74,-83.86,-0.17,-0.42,0.35,-219.94,-105.28,-116.34,-2972.87952,1034.53128,-6.83018,-2806.4132,316.92755,116.58766
17.62,32.17647059,37.49019608,109.5098039,-46.05882353,-3.176470588,14.07843137,240.4705882,208.5686275,377.4901961,-175.4901961,-51.7254902,66.07843137,-33.56862745,-115.5686275,114.6862745,-52.35294118,13.31372549,-31.94117647,-0.02,0.1,0.96,3.08,-3.78,-6.23,-22.48,-6.36,42.48,-16.06,21.34,21.88,46.28,-60.68,2.2,-5.3,17.86,73.94,-19.76,3.52,-14.14,9.98,0.26,-79.86,-0.16,-0.46,0.56,-223.02,-115.15,-65.73,-2972.83569,1034.67197,-6.8023,-2813.46325,342.19715,119.96417
17.64,33.17647059,46.49019608,111.5098039,-50.05882353,-7.176470588,32.07843137,238.4705882,217.5686275,396.4901961,-187.4901961,-54.7254902,41.07843137,-30.56862745,-97.56862745,93.68627451,-44.35294118,12.31372549,-33.94117647,-0.01,0.11,0.97,2.1,-4.9,-6.16,-21.48,-7.36,43.48,-17.06,19.34,18.88,45.28,-61.68,0.2,-8.3,20.86,67.94,-18.76,5.52,-15.14,10.98,0.26,-75.86,-0.25,-0.27,0.83,-267.75,-149.1,-49.84,-2972.7052,1034.67392,-6.81726,-2818.00659,369.86958,118.39568
17.66,34.17647059,47.49019608,122.5098039,-59.05882353,-4.176470588,32.07843137,242.4705882,227.5686275,407.4901961,-190.4901961,-51.7254902,57.07843137,-28.56862745,-82.56862745,79.68627451,-36.35294118,10.31372549,-39.94117647,-0.02,0.1,0.97,1.75,-5.53,-6.3,-29.48,-11.36,46.48,-17.06,21.34,10.88,44.28,-63.68,-0.8,-10.3,21.86,73.94,-18.76,5.52,-16.14,12.98,-1.74,-80.86,-0.5,0.12,1.02,-307.79,-158.97,-53.27,-2972.60522,1034.72922,-6.84224,-2821.36499,398.70752,110.97669
17.68,33.17647059,56.49019608,140.5098039,-66.05882353,-6.176470588,44.07843137,242.4705882,229.5686275,416.4901961,-195.4901961,-50.7254902,39.07843137,-27.56862745,-65.56862745,66.68627451,-28.35294118,10.31372549,-38.94117647,-0.01,0.1,0.97,2.52,-5.53,-6.72,-20.48,-7.36,41.48,-15.06,19.34,-6.12,42.28,-66.68,-2.8,-14.3,22.86,55.94,-16.76,4.52,-14.14,12.98,-2.74,-76.86,-0.81,0.47,1.27,-309.61,-142.8,-92.26,-2972.60522,1034.72922,-6.84224,-2822.55737,428.19922,99.56287
17.7,41.17647059,54.49019608,146.5098039,-77.05882353,-6.176470588,8.078431373,244.4705882,230.5686275,430.4901961,-198.4901961,-49.7254902,55.07843137,-30.56862745,-50.56862745,51.68627451,-19.35294118,10.31372549,-42.94117647,-0.01,0.1,0.98,3.43,-4.62,-6.86,-26.48,-2.36,39.48,-14.06,19.34,17.88,41.28,-69.68,-1.8,-11.3,22.86,64.94,-18.76,3.52,-14.14,11.98,-1.74,-85.86,-0.85,0.59,1.34,-297.15,-90.09,-109.97,-2972.62744,1034.98389,-6.81029,-2822.38623,457.48898,84.7014
17.72,44.17647059,65.49019608,158.5098039,-88.05882353,-6.176470588,6.078431373,240.4705882,240.5686275,443.4901961,-204.4901961,-46.7254902,45.07843137,-25.56862745,-30.56862745,36.68627451,-9.352941176,6.31372549,-40.94117647,-0.01,0.11,0.98,4.55,-3.99,-7.07,-17.48,-11.36,43.48,-16.06,18.34,3.88,38.28,-68.68,-1.8,-11.3,19.86,54.94,-19.76,2.52,-13.14,10.98,0.26,-76.86,-0.83,0.92,1.48,-265.51,-105.49,-145.95,-2972.59778,1035.00848,-6.86533,-2819.56555,487.7979,68.45369
17.74,51.17647059,66.49019608,173.5098039,-99.05882353,-5.176470588,37.07843137,251.4705882,247.5686275,455.4901961,-207.4901961,-47.7254902,38.07843137,-24.56862745,-16.56862745,23.68627451,-6.352941176,5.31372549,-46.94117647,-0.01,0.11,1,5.67,-3.29,-7.21,-23.48,-7.36,45.48,-15.06,20.34,-0.12,36.28,-65.68,-0.8,-11.3,21.86,70.94,-19.76,5.52,-17.14,12.98,-0.74,-89.86,-1.12,1.03,1.57,-226.73,-99.4,-179.06,-2972.53369,1035.02704,-6.78315,-2815.24963,515.98358,52.41132
17.76,50.17647059,69.49019608,191.5098039,-110.0588235,-5.176470588,43.07843137,254.4705882,247.5686275,461.4901961,-207.4901961,-43.7254902,29.07843137,-16.56862745,-5.568627451,12.68627451,-3.352941176,3.31372549,-46.94117647,-0.02,0.11,1.14,11.48,0.35,-6.23,-20.48,-7.36,40.48,-18.06,17.34,24.88,41.28,-56.68,-2.8,-11.3,18.86,52.94,-19.76,3.52,-15.14,11.98,-1.74,-78.86,-0.99,1.29,1.47,-173.6,-71.4,-214.34,-2972.35706,1035.23389,-6.62394,-2809.80175,543.38286,37.52538
17.78,56.17647059,69.49019608,215.5098039,-115.0588235,-4.176470588,30.07843137,249.4705882,245.5686275,452.4901961,-198.4901961,-39.7254902,60.07843137,-8.568627451,1.431372549,2.68627451,1.647058824,2.31372549,-50.94117647,-0.03,0.1,0.99,18.27,8.75,-5.81,-25.48,-4.36,40.48,-14.06,18.34,16.88,47.28,-60.68,-4.8,-12.3,18.86,40.94,-17.76,2.52,-17.14,10.98,-2.74,-79.86,-0.81,1.44,1.36,-108.92,-63.77,-243.67,-2972.17212,1035.33511,-6.64866,-2803.38134,568.27849,24.00015
17.8,55.17647059,68.49019608,207.5098039,-112.0588235,-6.176470588,19.07843137,239.4705882,239.5686275,423.4901961,-176.4901961,-33.7254902,30.07843137,-1.568627451,2.431372549,-5.31372549,6.647058824,0.31372549,-49.94117647,-0.05,0.1,1.09,45.43,1.4,-0.63,-23.48,-7.36,38.48,-15.06,17.34,20.88,39.28,-65.68,-1.8,-9.3,21.86,71.94,-18.76,3.52,-15.14,11.98,-2.74,-78.86,-3.18,2.54,4.16,-55.93,73.29,-235.97,-2972.09717,1035.44421,-6.74083,-2797.55029,588.84139,12.71882
17.82,48.17647059,68.49019608,203.5098039,-102.0588235,-6.176470588,50.07843137,216.4705882,219.5686275,378.4901961,-142.4901961,-29.7254902,15.07843137,-2.568627451,3.431372549,-6.31372549,7.647058824,0.31372549,-48.94117647,-0.08,0.08,1.52,102.06,-10.15,5.81,-20.48,-7.36,45.48,-19.06,20.34,-12.12,47.28,-89.68,4.2,-22.3,17.86,17.94,-61.76,-3.48,12.86,-0.02,1.26,-80.86,-0.7,-0.26,1.79,40.46,-0.77,-31.43,-2972.02002,1035.84647,-6.57979,-2792.92334,604.77985,3.72143
17.84,55.17647059,82.49019608,198.5098039,-89.05882353,-8.176470588,10.07843137,163.4705882,205.5686275,294.4901961,-61.49019608,-17.7254902,30.07843137,-0.568627451,4.431372549,-7.31372549,6.647058824,-1.68627451,-54.94117647,-0.12,0.08,2,208.95,-38.43,12.11,-19.48,-5.36,35.48,-18.06,18.34,21.88,60.28,-90.68,5.2,-27.3,19.86,69.94,-59.76,-39.48,100.86,-21.02,10.26,-36.86,-0.03,0.17,0.93,-22.54,-20.86,13.58,-2971.97937,1035.91873,-6.58099,-2790.5968,618.03742,-3.12692
17.86,46.17647059,117.4901961,167.5098039,-52.05882353,-8.176470588,12.07843137,93.47058824,140.5686275,187.4901961,12.50980392,-12.7254902,18.07843137,-0.568627451,4.431372549,-7.31372549,7.647058824,-1.68627451,-58.94117647,0.04,0.18,1.83,289.52,-87.15,14.98,-24.48,-7.36,40.48,-16.06,20.34,18.88,40.28,-115.68,19.2,-35.3,25.86,93.94,40.24,-62.48,352.86,-37.02,12.26,47.14,0.15,-0.03,1.11,-7.77,-11.9,-1.54,-2971.85681,1036.08545,-6.18932,-2790.47473,627.41098,-6.14455
17.88,32.17647059,80.49019608,107.5098039,-14.05882353,-7.176470588,12.07843137,53.47058824,93.56862745,95.49019608,36.50980392,-15.7254902,36.07843137,-0.568627451,4.431372549,-7.31372549,7.647058824,-1.68627451,-54.94117647,0.33,0.08,1.58,260.61,-130.48,-7.07,-21.48,-14.36,38.48,-21.06,21.34,-4.12,65.28,-110.68,12.2,-44.3,20.86,110.94,38.24,-98.48,518.86,-37.02,32.26,109.14,-0.01,0.09,1.02,-5.25,-10.01,-1.61,-2971.9093,1036.46381,-5.91141,-2789.89489,631.60785,-6.76121
17.9,31.17647059,68.49019608,68.50980392,-1.058823529,-7.176470588,18.07843137,47.47058824,86.56862745,69.49019608,42.50980392,-21.7254902,35.07843137,-1.568627451,6.431372549,-6.31372549,8.647058824,-0.68627451,-51.94117647,0.04,-0.46,1.82,128.87,-253.05,-59.08,-15.48,-7.36,44.48,-26.06,24.34,-5.12,71.28,-114.68,16.2,-56.3,17.86,111.94,63.24,-127.48,637.86,-35.02,42.26,155.14,0.05,0.07,0.98,-4.97,-10.29,-1.75,-2971.74683,1037.0368,-4.81493,-2790.63476,629.53253,-7.79568
17.92,10.17647059,39.49019608,49.50980392,10.94117647,-3.176470588,13.07843137,44.47058824,102.5686275,66.49019608,48.50980392,-25.7254902,2.078431373,-1.568627451,3.431372549,-6.31372549,4.647058824,0.31372549,-48.94117647,-0.84,-1.08,0.51,46.97,-223.58,-81.69,-19.48,-10.36,43.48,-28.06,23.34,-3.12,67.28,-116.68,23.2,-66.3,15.86,97.94,75.24,-143.48,752.86,-30.02,49.26,181.14,0.03,0.07,0.99,-5.39,-8.82,-2.1,-2971.0155,1038.77072,-2.56508,-2790.36291,630.16751,-7.92191
17.94,0.176470588,29.49019608,41.50980392,18.94117647,-0.176470588,16.07843137,42.47058824,102.5686275,65.49019608,51.50980392,-27.7254902,27.07843137,-3.568627451,4.431372549,-6.31372549,6.647058824,3.31372549,-48.94117647,-0.87,-1.17,0.76,-36.4,-112.63,-107.8,-23.48,-13.36,47.48,-29.06,23.34,-1.12,55.28,-125.68,28.2,-73.3,21.86,100.94,77.24,-139.48,810.86,-19.02,54.26,205.14,0.04,0.06,0.99,-4.69,-8.61,-2.52,-2968.526,1042.53763,3.02117,-2790.23852,630.63437,-8.14178
17.96,-0.823529412,30.49019608,46.50980392,16.94117647,0.823529412,3.078431373,52.47058824,99.56862745,61.49019608,49.50980392,-26.7254902,25.07843137,-1.568627451,4.431372549,-6.31372549,6.647058824,0.31372549,-45.94117647,-0.62,-0.89,0.43,-69.16,-91.14,-116.48,-23.48,-9.36,42.48,-29.06,19.34,1.88,58.28,-123.68,29.2,-81.3,20.86,102.94,70.24,-129.48,801.86,-17.02,58.26,202.14,0.03,0.07,1,-3.78,-8.47,-2.1,-2963.09753,1049.33478,11.50231,-2790.23852,630.63437,-8.14178
17.98,-1.823529412,28.49019608,47.50980392,18.94117647,0.823529412,1.078431373,45.47058824,101.5686275,62.49019608,54.50980392,-26.7254902,39.07843137,-0.568627451,5.431372549,-5.31372549,6.647058824,0.31372549,-51.94117647,-0.66,-0.75,0.41,-97.72,-36.19,-115.08,-19.48,-7.36,45.48,-30.06,23.34,-4.12,51.28,-125.68,37.2,-82.3,18.86,115.94,67.24,-120.48,755.86,-22.02,55.26,177.14,0.03,0.07,0.99,-4.13,-8.26,-1.96,-2955.81604,1057.4823,23.29457,-2790.03015,630.64713,-8.38471
18,3.176470588,27.49019608,33.50980392,15.94117647,-2.176470588,-6.921568627,39.47058824,102.5686275,65.49019608,55.50980392,-26.7254902,33.07843137,-2.568627451,4.431372549,-3.31372549,5.647058824,2.31372549,-50.94117647,-0.52,-0.56,0.67,-120.19,-7.84,-117.88,-22.48,-7.36,45.48,-27.06,24.34,-6.12,45.28,-125.68,38.2,-84.3,19.86,104.94,63.24,-114.48,699.86,-28.02,53.26,165.14,0.04,0.07,0.99,-4.2,-7.49,-1.96,-2946.74792,1067.3118,38.25016,-2790.2666,630.33829,-8.33272
18.02,5.176470588,30.49019608,30.50980392,13.94117647,-3.176470588,-2.921568627,39.47058824,101.5686275,61.49019608,55.50980392,-26.7254902,15.07843137,-2.568627451,5.431372549,-4.31372549,6.647058824,1.31372549,-53.94117647,-0.56,-0.43,1.01,-163.1,-8.33,-129.92,-22.48,-13.36,40.48,-26.06,19.34,-25.12,48.28,-115.68,36.2,-78.3,12.86,98.94,58.24,-107.48,647.86,-34.02,51.26,150.14,0.03,0.06,0.97,-4.34,-6.65,-2.03,-2935.82935,1079.89014,52.2813,-2790.34362,630.04324,-8.37217
18.04,-1.823529412,27.49019608,43.50980392,17.94117647,1.823529412,23.07843137,35.47058824,103.5686275,61.49019608,58.50980392,-29.7254902,34.07843137,-1.568627451,5.431372549,-4.31372549,4.647058824,1.31372549,-50.94117647,-0.68,-0.21,1.18,-194.18,-2.8,-148.33,-23.48,-5.36,45.48,-27.06,24.34,3.88,43.28,-126.68,34.2,-80.3,15.86,105.94,53.24,-100.48,613.86,-36.02,48.26,142.14,0.04,0.07,0.97,-4.69,-6.3,-2.45,-2922.46362,1093.61774,61.49802,-2790.12658,629.77469,-8.18616
18.06,-2.823529412,28.49019608,42.50980392,19.94117647,-0.176470588,18.07843137,42.47058824,102.5686275,59.49019608,60.50980392,-29.7254902,36.07843137,-0.568627451,4.431372549,-5.31372549,6.647058824,0.31372549,-44.94117647,-0.76,-0.01,1.29,-201.74,15.05,-166.67,-24.48,-8.36,40.48,-25.06,17.34,27.88,48.28,-123.68,32.2,-81.3,16.86,100.94,45.24,-92.48,604.86,-35.02,50.26,127.14,0.04,0.07,0.98,-5.6,-6.16,-2.38,-2905.84619,1109.49338,66.32852,-2790.20385,629.64658,-8.28312
18.08,2.176470588,30.49019608,38.50980392,15.94117647,-1.176470588,9.078431373,44.47058824,106.5686275,59.49019608,58.50980392,-29.7254902,49.07843137,-1.568627451,5.431372549,-5.31372549,7.647058824,2.31372549,-44.94117647,-0.74,0.13,1.35,-194.6,35.98,-175.35,-24.48,-10.36,42.48,-27.06,20.34,-5.12,35.28,-132.68,32.2,-81.3,19.86,109.94,41.24,-85.48,615.86,-31.02,52.26,128.14,0.04,0.07,0.98,-5.39,-6.23,-2.38,-2886.20703,1127.06784,65.66385,-2790.09851,629.203,-8.19336
18.1,-2.823529412,27.49019608,40.50980392,17.94117647,0.823529412,-3.921568627,35.47058824,100.5686275,61.49019608,60.50980392,-29.7254902,23.07843137,-3.568627451,5.431372549,-6.31372549,5.647058824,4.31372549,-53.94117647,-0.7,0.17,1.42,-174.23,48.16,-181.93,-25.48,-13.36,47.48,-28.06,24.34,2.88,28.28,-130.68,32.2,-77.3,18.86,75.94,45.24,-82.48,629.86,-31.02,52.26,143.14,0.03,0.07,0.98,-5.53,-5.88,-1.82,-2864.06689,1144.59979,62.13069,-2790.11291,629.35428,-8.04951
18.12,-2.823529412,21.49019608,38.50980392,19.94117647,-1.176470588,10.07843137,37.47058824,98.56862745,58.49019608,58.50980392,-27.7254902,32.07843137,-1.568627451,4.431372549,-5.31372549,5.647058824,0.31372549,-56.94117647,-0.69,0.19,1.55,-149.52,62.3,-181.93,-23.48,-17.36,45.48,-26.06,23.34,-8.12,32.28,-130.68,24.2,-74.3,18.86,96.94,49.24,-76.48,648.86,-27.02,54.26,141.14,0.04,0.07,0.98,-5.6,-5.18,-1.68,-2838.51099,1163.19983,56.3837,-2790.14257,629.27942,-8.10314
18.14,-1.823529412,27.49019608,34.50980392,16.94117647,-3.176470588,3.078431373,39.47058824,94.56862745,57.49019608,56.50980392,-29.7254902,27.07843137,-2.568627451,3.431372549,-5.31372549,5.647058824,2.31372549,-51.94117647,-0.47,0.16,1.56,-152.18,62.65,-179.27,-20.48,-24.36,43.48,-26.06,20.34,-6.12,31.28,-130.68,20.2,-66.3,18.86,108.94,54.24,-72.48,669.86,-24.02,58.26,156.14,0.03,0.07,0.98,-5.88,-5.53,-1.54,-2810.04773,1181.896,49.16742,-2790.43811,628.918,-8.1768
18.16,-6.823529412,30.49019608,43.50980392,17.94117647,-0.176470588,-2.921568627,39.47058824,98.56862745,57.49019608,59.50980392,-29.7254902,11.07843137,-1.568627451,3.431372549,-6.31372549,3.647058824,2.31372549,-49.94117647,-0.27,0.22,1.36,-145.88,62.23,-172.9,-18.48,-25.36,45.48,-27.06,23.34,-15.12,35.28,-127.68,8.2,-61.3,18.86,134.94,63.24,-64.48,687.86,-16.02,58.26,158.14,0.03,0.07,0.98,-5.74,-5.88,-1.26,-2775.71362,1199.86993,42.08319,-2790.4823,628.99439,-8.08657
18.18,-5.823529412,29.49019608,36.50980392,17.94117647,-1.176470588,25.07843137,39.47058824,98.56862745,56.49019608,57.50980392,-29.7254902,46.07843137,-2.568627451,4.431372549,-4.31372549,5.647058824,2.31372549,-46.94117647,-0.01,0.22,1.28,-116.69,120.96,-128.03,-22.48,-27.36,51.48,-29.06,26.34,10.88,35.28,-123.68,5.2,-56.3,11.86,98.94,71.24,-62.48,699.86,-13.02,59.26,173.14,0.03,0.07,0.98,-5.88,-5.81,-0.98,-2740.11316,1217.30634,35.65935,-2790.43811,628.918,-8.1768
18.2,0.176470588,29.49019608,35.50980392,16.94117647,-1.176470588,13.07843137,36.47058824,95.56862745,58.49019608,57.50980392,-28.7254902,14.07843137,-0.568627451,4.431372549,-4.31372549,4.647058824,2.31372549,-51.94117647,0.3,0.13,1.27,-103.18,97.44,-94.15,-13.48,-39.36,41.48,-26.06,20.34,1.88,34.28,-118.68,0.2,-48.3,15.86,108.94,80.24,-59.48,700.86,-13.02,57.26,168.14,0.03,0.06,0.98,-5.25,-5.88,-0.98,-2701.51428,1232.61206,29.96636,-2790.4823,628.99439,-8.08657
18.22,-4.823529412,30.49019608,47.50980392,19.94117647,0.823529412,21.07843137,42.47058824,99.56862745,57.49019608,59.50980392,-28.7254902,52.07843137,-3.568627451,3.431372549,-5.31372549,4.647058824,3.31372549,-50.94117647,0.18,0.18,1.25,-109.2,42.7,-85.26,-17.48,-34.36,50.48,-28.06,24.34,9.88,48.28,-112.68,-6.8,-49.3,10.86,110.94,86.24,-56.48,697.86,-12.02,57.26,167.14,0.03,0.06,0.98,-4.55,-6.09,-1.12,-2660.42877,1246.74542,25.60627,-2790.4823,628.99439,-8.08657
18.24,0.176470588,30.49019608,36.50980392,15.94117647,-0.176470588,6.078431373,35.47058824,96.56862745,58.49019608,59.50980392,-27.7254902,24.07843137,-1.568627451,4.431372549,-5.31372549,4.647058824,2.31372549,-54.94117647,0.01,0.36,1.21,-132.72,7.56,-78.4,-13.48,-51.36,45.48,-28.06,21.34,-13.12,47.28,-108.68,-8.8,-45.3,9.86,126.94,92.24,-55.48,683.86,-15.02,54.26,154.14,0.03,0.07,0.98,-4.2,-6.51,-1.26,-2617.46326,1258.67688,23.37921,-2790.45251,629.06928,-8.03294
18.26,-3.823529412,31.49019608,41.50980392,18.94117647,0.823529412,13.07843137,38.47058824,95.56862745,56.49019608,55.50980392,-27.7254902,17.07843137,-2.568627451,3.431372549,-5.31372549,4.647058824,3.31372549,-48.94117647,-0.12,0.58,0.97,-146.79,-17.64,-67.41,-14.48,-52.36,47.48,-29.06,21.34,0.88,52.28,-107.68,-9.8,-50.3,9.86,86.94,94.24,-53.48,654.86,-18.02,52.26,153.14,0.03,0.07,0.98,-3.99,-6.51,-2.17,-2574.48999,1269.27399,23.38441,-2790.63488,629.34552,-8.0649
18.28,-5.823529412,29.49019608,45.50980392,19.94117647,0.823529412,29.07843137,44.47058824,101.5686275,57.49019608,57.50980392,-28.7254902,37.07843137,-2.568627451,6.431372549,-4.31372549,6.647058824,4.31372549,-48.94117647,-0.24,0.64,0.73,-111.58,-7.07,-50.33,-10.48,-54.36,50.48,-33.06,22.34,-15.12,49.28,-112.68,-5.8,-54.3,14.86,98.94,92.24,-49.48,618.86,-21.02,48.26,134.14,0.03,0.07,0.97,-3.43,-6.58,-2.17,-2531.63458,1279.9809,23.71931,-2790.65149,629.42957,-8.05796
18.3,-2.823529412,29.49019608,43.50980392,18.94117647,1.823529412,16.07843137,38.47058824,97.56862745,57.49019608,58.50980392,-27.7254902,36.07843137,-2.568627451,4.431372549,-4.31372549,4.647058824,3.31372549,-50.94117647,-0.15,0.57,0.67,-67.13,22.26,-45.78,-13.48,-62.36,50.48,-35.06,23.34,5.88,48.28,-121.68,-4.8,-58.3,10.86,113.94,85.24,-46.48,585.86,-27.02,49.26,123.14,0.03,0.06,0.98,-2.38,-7.49,-1.96,-2490.2547,1289.987,25.1662,-2790.69152,629.50287,-8.07909
