Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.84,33.6122449,29.46938776,119.3265306,-64.59183673,5.081632653,29.3877551,68.97959184,34.73469388,147.6938776,-86.30612245,-34.32653061,52.14285714,38.81632653,8.816326531,106.877551,-30.24489796,-3.040816327,-13.24489796,-0.03,0.1,0.97,-2.52,-6.02,-5.81,-47.12244898,-6.244897959,61.34693878,-48.69387755,16.53061224,-33.95918367,78.30612245,1.979591837,40.71428571,-38.63265306,15.20408163,72.7755102,-4.102040816,-18.53061224,62.79591837,-13.40816327,8.755102041,2.020408163,0.05,0.09,0.98,-4.97,-8.05,-2.24,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
0.86,31.6122449,29.46938776,119.3265306,-60.59183673,6.081632653,35.3877551,63.97959184,33.73469388,145.6938776,-84.30612245,-33.32653061,41.14285714,37.81632653,8.816326531,104.877551,-27.24489796,-2.040816327,-9.244897959,-0.02,0.09,0.97,-2.66,-6.16,-5.6,-47.12244898,0.755102041,58.34693878,-48.69387755,13.53061224,-8.959183673,75.30612245,-0.020408163,41.71428571,-38.63265306,12.20408163,50.7755102,-5.102040816,-17.53061224,63.79591837,-13.40816327,9.755102041,4.020408163,0.05,0.09,0.98,-5.11,-7.91,-2.17,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
0.88,31.6122449,28.46938776,119.3265306,-62.59183673,4.081632653,33.3877551,63.97959184,37.73469388,147.6938776,-79.30612245,-32.32653061,62.14285714,38.81632653,6.816326531,105.877551,-30.24489796,-2.040816327,-6.244897959,-0.02,0.09,0.97,-2.66,-5.81,-5.81,-45.12244898,-5.244897959,60.34693878,-47.69387755,14.53061224,-17.95918367,73.30612245,5.979591837,47.71428571,-38.63265306,12.20408163,55.7755102,-4.102040816,-16.53061224,64.79591837,-12.40816327,9.755102041,5.020408163,0.04,0.09,0.98,-5.25,-7.98,-2.03,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
0.9,31.6122449,31.46938776,125.3265306,-60.59183673,5.081632653,9.387755102,58.97959184,35.73469388,143.6938776,-80.30612245,-31.32653061,42.14285714,37.81632653,7.816326531,104.877551,-29.24489796,-2.040816327,-9.244897959,-0.03,0.1,0.97,-2.66,-5.88,-5.74,-46.12244898,-3.244897959,62.34693878,-49.69387755,14.53061224,-32.95918367,79.30612245,-2.020408163,44.71428571,-36.63265306,12.20408163,73.7755102,-5.102040816,-17.53061224,67.79591837,-13.40816327,10.75510204,-4.979591837,0.04,0.08,0.98,-4.9,-8.19,-1.96,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
0.92,36.6122449,27.46938776,116.3265306,-62.59183673,5.081632653,33.3877551,64.97959184,32.73469388,143.6938776,-81.30612245,-32.32653061,58.14285714,39.81632653,8.816326531,105.877551,-28.24489796,-3.040816327,-13.24489796,-0.03,0.09,0.97,-2.73,-5.81,-5.88,-51.12244898,-7.244897959,60.34693878,-51.69387755,16.53061224,2.040816327,70.30612245,1.979591837,49.71428571,-38.63265306,15.20408163,59.7755102,-4.102040816,-19.53061224,67.79591837,-15.40816327,10.75510204,9.020408163,0.04,0.08,0.97,-5.11,-8.05,-2.17,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
0.94,30.6122449,28.46938776,112.3265306,-60.59183673,4.081632653,28.3877551,63.97959184,29.73469388,142.6938776,-81.30612245,-34.32653061,29.14285714,39.81632653,6.816326531,105.877551,-29.24489796,-2.040816327,-9.244897959,-0.02,0.09,0.97,-2.52,-5.81,-5.67,-48.12244898,-1.244897959,61.34693878,-51.69387755,14.53061224,3.040816327,83.30612245,9.979591837,49.71428571,-38.63265306,8.204081633,58.7755102,-2.102040816,-16.53061224,67.79591837,-12.40816327,8.755102041,2.020408163,0.04,0.09,0.98,-5.11,-8.26,-2.1,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
0.96,34.6122449,27.46938776,114.3265306,-62.59183673,3.081632653,28.3877551,57.97959184,30.73469388,139.6938776,-83.30612245,-32.32653061,48.14285714,38.81632653,7.816326531,103.877551,-27.24489796,-1.040816327,-3.244897959,-0.02,0.09,0.97,-2.52,-6.16,-5.67,-44.12244898,-8.244897959,65.34693878,-54.69387755,15.53061224,-24.95918367,72.30612245,6.979591837,53.71428571,-40.63265306,17.20408163,64.7755102,-2.102040816,-18.53061224,70.79591837,-14.40816327,8.755102041,10.02040816,0.05,0.09,0.98,-5.25,-7.91,-2.1,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
0.98,34.6122449,28.46938776,118.3265306,-61.59183673,5.081632653,18.3877551,65.97959184,29.73469388,139.6938776,-80.30612245,-31.32653061,50.14285714,40.81632653,6.816326531,104.877551,-28.24489796,-3.040816327,-8.244897959,-0.02,0.09,0.97,-2.52,-5.74,-5.95,-49.12244898,-8.244897959,63.34693878,-52.69387755,16.53061224,0.040816327,86.30612245,7.979591837,48.71428571,-37.63265306,9.204081633,46.7755102,-4.102040816,-20.53061224,70.79591837,-16.40816327,9.755102041,2.020408163,0.05,0.09,0.98,-5.32,-7.98,-2.03,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
1,30.6122449,33.46938776,117.3265306,-59.59183673,3.081632653,9.387755102,64.97959184,32.73469388,140.6938776,-78.30612245,-35.32653061,44.14285714,40.81632653,7.816326531,103.877551,-28.24489796,-3.040816327,-9.244897959,-0.02,0.09,0.97,-2.66,-5.81,-5.81,-51.12244898,-6.244897959,59.34693878,-47.69387755,13.53061224,-8.959183673,80.30612245,8.979591837,50.71428571,-40.63265306,8.204081633,51.7755102,-1.102040816,-19.53061224,70.79591837,-15.40816327,7.755102041,2.020408163,0.05,0.09,0.98,-5.04,-7.91,-2.1,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
1.02,28.6122449,29.46938776,124.3265306,-58.59183673,6.081632653,6.387755102,67.97959184,31.73469388,139.6938776,-75.30612245,-32.32653061,38.14285714,39.81632653,6.816326531,102.877551,-29.24489796,-3.040816327,-8.244897959,-0.02,0.09,0.97,-2.52,-5.67,-5.67,-46.12244898,-5.244897959,61.34693878,-52.69387755,16.53061224,-2.959183673,74.30612245,4.979591837,53.71428571,-41.63265306,13.20408163,66.7755102,-2.102040816,-18.53061224,71.79591837,-15.40816327,9.755102041,6.020408163,0.05,0.09,0.98,-4.69,-7.84,-2.03,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
1.04,32.6122449,31.46938776,112.3265306,-61.59183673,4.081632653,4.387755102,67.97959184,26.73469388,139.6938776,-82.30612245,-31.32653061,11.14285714,37.81632653,8.816326531,103.877551,-27.24489796,-0.040816327,-11.24489796,-0.02,0.09,0.97,-2.45,-5.88,-5.88,-49.12244898,-8.244897959,62.34693878,-51.69387755,14.53061224,-18.95918367,77.30612245,8.979591837,52.71428571,-40.63265306,9.204081633,58.7755102,-3.102040816,-17.53061224,72.79591837,-13.40816327,10.75510204,5.020408163,0.04,0.08,0.98,-5.04,-7.77,-1.96,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
1.06,27.6122449,38.46938776,124.3265306,-57.59183673,9.081632653,19.3877551,71.97959184,36.73469388,139.6938776,-80.30612245,-33.32653061,44.14285714,39.81632653,7.816326531,104.877551,-28.24489796,-3.040816327,-1.244897959,-0.02,0.09,0.97,-2.52,-5.74,-5.67,-48.12244898,-9.244897959,64.34693878,-51.69387755,17.53061224,-6.959183673,80.30612245,6.979591837,55.71428571,-38.63265306,17.20408163,77.7755102,-3.102040816,-18.53061224,70.79591837,-14.40816327,8.755102041,6.020408163,0.05,0.08,0.98,-5.04,-7.84,-2.17,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
1.08,33.6122449,30.46938776,115.3265306,-60.59183673,4.081632653,10.3877551,70.97959184,33.73469388,139.6938776,-77.30612245,-30.32653061,30.14285714,40.81632653,5.816326531,102.877551,-30.24489796,-3.040816327,-9.244897959,-0.02,0.09,0.97,-2.59,-5.67,-5.74,-51.12244898,-3.244897959,65.34693878,-53.69387755,16.53061224,-13.95918367,82.30612245,6.979591837,56.71428571,-40.63265306,15.20408163,55.7755102,-3.102040816,-18.53061224,69.79591837,-15.40816327,8.755102041,-7.979591837,0.04,0.08,0.98,-4.76,-7.91,-2.24,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
1.1,35.6122449,32.46938776,108.3265306,-60.59183673,3.081632653,33.3877551,64.97959184,34.73469388,138.6938776,-78.30612245,-31.32653061,43.14285714,40.81632653,5.816326531,102.877551,-29.24489796,-3.040816327,-5.244897959,-0.02,0.09,0.97,-2.24,-5.74,-5.67,-46.12244898,-5.244897959,69.34693878,-54.69387755,20.53061224,-17.95918367,73.30612245,5.979591837,55.71428571,-43.63265306,15.20408163,65.7755102,-3.102040816,-17.53061224,68.79591837,-15.40816327,9.755102041,-1.979591837,0.04,0.08,0.97,-4.83,-7.77,-2.24,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
1.12,34.6122449,32.46938776,112.3265306,-61.59183673,5.081632653,21.3877551,64.97959184,30.73469388,137.6938776,-81.30612245,-31.32653061,37.14285714,39.81632653,7.816326531,101.877551,-29.24489796,-2.040816327,-9.244897959,-0.03,0.09,0.97,-2.17,-5.74,-5.95,-51.12244898,-7.244897959,66.34693878,-53.69387755,16.53061224,3.040816327,81.30612245,7.979591837,54.71428571,-45.63265306,18.20408163,56.7755102,-3.102040816,-17.53061224,67.79591837,-13.40816327,8.755102041,3.020408163,0.05,0.09,0.97,-4.62,-7.91,-2.24,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
1.14,31.6122449,24.46938776,115.3265306,-61.59183673,3.081632653,25.3877551,66.97959184,31.73469388,138.6938776,-80.30612245,-30.32653061,39.14285714,39.81632653,5.816326531,99.87755102,-30.24489796,-2.040816327,-11.24489796,-0.02,0.08,0.97,-2.17,-5.6,-5.67,-46.12244898,-5.244897959,67.34693878,-54.69387755,16.53061224,-24.95918367,81.30612245,9.979591837,56.71428571,-41.63265306,16.20408163,52.7755102,-3.102040816,-17.53061224,66.79591837,-14.40816327,9.755102041,5.020408163,0.04,0.08,0.97,-4.76,-7.7,-2.1,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
1.16,31.6122449,33.46938776,121.3265306,-61.59183673,6.081632653,7.387755102,63.97959184,32.73469388,140.6938776,-80.30612245,-31.32653061,50.14285714,38.81632653,6.816326531,95.87755102,-27.24489796,-3.040816327,-10.24489796,-0.03,0.09,0.97,-2.31,-5.88,-5.95,-50.12244898,-3.244897959,60.34693878,-53.69387755,12.53061224,-12.95918367,83.30612245,12.97959184,55.71428571,-44.63265306,12.20408163,42.7755102,-3.102040816,-15.53061224,63.79591837,-12.40816327,8.755102041,3.020408163,0.04,0.09,0.98,-4.55,-7.63,-2.31,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
1.18,39.6122449,30.46938776,111.3265306,-65.59183673,0.081632653,8.387755102,70.97959184,33.73469388,140.6938776,-80.30612245,-32.32653061,40.14285714,38.81632653,9.816326531,95.87755102,-26.24489796,-1.040816327,-6.244897959,-0.02,0.09,0.97,-2.52,-6.16,-5.67,-51.12244898,-1.244897959,70.34693878,-56.69387755,18.53061224,-21.95918367,79.30612245,16.97959184,59.71428571,-45.63265306,13.20408163,41.7755102,-4.102040816,-14.53061224,59.79591837,-12.40816327,9.755102041,5.020408163,0.04,0.08,0.97,-4.55,-7.84,-2.45,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
1.2,31.6122449,33.46938776,121.3265306,-63.59183673,5.081632653,35.3877551,68.97959184,38.73469388,141.6938776,-78.30612245,-32.32653061,18.14285714,39.81632653,8.816326531,93.87755102,-27.24489796,-3.040816327,-7.244897959,-0.03,0.09,0.97,-2.45,-6.3,-5.67,-50.12244898,-1.244897959,71.34693878,-58.69387755,16.53061224,-10.95918367,81.30612245,14.97959184,63.71428571,-44.63265306,17.20408163,59.7755102,-4.102040816,-15.53061224,57.79591837,-12.40816327,6.755102041,1.020408163,0.05,0.09,0.98,-4.27,-8.19,-2.31,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
1.22,30.6122449,32.46938776,127.3265306,-66.59183673,6.081632653,23.3877551,69.97959184,32.73469388,140.6938776,-75.30612245,-31.32653061,47.14285714,40.81632653,8.816326531,93.87755102,-26.24489796,-4.040816327,-5.244897959,-0.02,0.09,0.97,-2.31,-6.44,-5.6,-53.12244898,-1.244897959,74.34693878,-59.69387755,17.53061224,-6.959183673,77.30612245,20.97959184,65.71428571,-46.63265306,12.20408163,65.7755102,-3.102040816,-15.53061224,55.79591837,-12.40816327,6.755102041,1.020408163,0.05,0.09,0.98,-4.34,-7.84,-2.24,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
1.24,33.6122449,35.46938776,133.3265306,-67.59183673,8.081632653,23.3877551,68.97959184,32.73469388,138.6938776,-79.30612245,-29.32653061,43.14285714,39.81632653,9.816326531,88.87755102,-25.24489796,-2.040816327,-11.24489796,-0.02,0.1,0.97,-2.03,-6.58,-5.81,-59.12244898,-0.244897959,74.34693878,-59.69387755,17.53061224,-18.95918367,81.30612245,25.97959184,72.71428571,-47.63265306,15.20408163,38.7755102,-5.102040816,-15.53061224,53.79591837,-12.40816327,7.755102041,-0.979591837,0.05,0.09,0.98,-4.34,-7.91,-2.24,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
1.26,39.6122449,33.46938776,126.3265306,-73.59183673,4.081632653,16.3877551,59.97959184,35.73469388,139.6938776,-75.30612245,-30.32653061,31.14285714,40.81632653,8.816326531,85.87755102,-25.24489796,-2.040816327,-11.24489796,-0.02,0.09,0.97,-2.24,-6.58,-5.67,-54.12244898,-1.244897959,71.34693878,-58.69387755,16.53061224,-2.959183673,85.30612245,20.97959184,69.71428571,-50.63265306,14.20408163,53.7755102,-4.102040816,-14.53061224,50.79591837,-11.40816327,5.755102041,-3.979591837,0.05,0.09,0.98,-4.34,-8.26,-2.17,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
1.28,39.6122449,36.46938776,129.3265306,-76.59183673,4.081632653,34.3877551,66.97959184,34.73469388,139.6938776,-75.30612245,-32.32653061,39.14285714,40.81632653,10.81632653,81.87755102,-23.24489796,-4.040816327,-16.24489796,-0.03,0.09,0.97,-2.31,-6.58,-5.74,-53.12244898,0.755102041,74.34693878,-62.69387755,15.53061224,-6.959183673,78.30612245,21.97959184,75.71428571,-49.63265306,19.20408163,34.7755102,-6.102040816,-14.53061224,47.79591837,-10.40816327,5.755102041,-7.979591837,0.04,0.09,0.98,-4.55,-8.05,-2.24,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
1.3,43.6122449,35.46938776,136.3265306,-76.59183673,2.081632653,6.387755102,58.97959184,33.73469388,135.6938776,-76.30612245,-30.32653061,46.14285714,40.81632653,9.816326531,80.87755102,-23.24489796,-3.040816327,-9.244897959,-0.02,0.09,0.97,-2.59,-6.44,-5.81,-55.12244898,0.755102041,72.34693878,-62.69387755,15.53061224,1.040816327,72.30612245,26.97959184,81.71428571,-48.63265306,19.20408163,61.7755102,-5.102040816,-14.53061224,47.79591837,-12.40816327,5.755102041,-7.979591837,0.05,0.1,0.98,-4.83,-7.84,-2.17,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
1.34,43.6122449,34.46938776,136.3265306,-78.59183673,5.081632653,17.3877551,64.97959184,31.73469388,132.6938776,-74.30612245,-30.32653061,59.14285714,41.81632653,9.816326531,81.87755102,-22.24489796,-4.040816327,-8.244897959,-0.02,0.09,0.97,-2.66,-6.37,-5.81,-48.12244898,-3.244897959,73.34693878,-60.69387755,13.53061224,-26.95918367,71.30612245,28.97959184,82.71428571,-50.63265306,17.20408163,18.7755102,-5.102040816,-12.53061224,49.79591837,-10.40816327,5.755102041,-6.979591837,0.05,0.09,0.98,-4.9,-7.91,-2.03,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
1.36,35.6122449,30.46938776,144.3265306,-74.59183673,6.081632653,12.3877551,58.97959184,35.73469388,133.6938776,-68.30612245,-28.32653061,72.14285714,41.81632653,9.816326531,83.87755102,-25.24489796,-3.040816327,-9.244897959,-0.03,0.09,0.97,-2.73,-5.74,-6.09,-51.12244898,-4.244897959,74.34693878,-62.69387755,15.53061224,-47.95918367,78.30612245,26.97959184,81.71428571,-51.63265306,18.20408163,45.7755102,-9.102040816,-13.53061224,54.79591837,-12.40816327,8.755102041,-5.979591837,0.05,0.09,0.97,-5.46,-7.7,-1.89,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
1.38,42.6122449,34.46938776,136.3265306,-76.59183673,2.081632653,3.387755102,64.97959184,32.73469388,130.6938776,-71.30612245,-30.32653061,31.14285714,41.81632653,7.816326531,83.87755102,-24.24489796,-2.040816327,-7.244897959,-0.02,0.09,0.97,-2.8,-5.6,-5.81,-53.12244898,-1.244897959,76.34693878,-60.69387755,18.53061224,-36.95918367,72.30612245,22.97959184,79.71428571,-52.63265306,18.20408163,46.7755102,-8.102040816,-14.53061224,56.79591837,-12.40816327,9.755102041,-2.979591837,0.04,0.08,0.97,-5.81,-7.91,-1.96,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
1.4,43.6122449,36.46938776,134.3265306,-75.59183673,4.081632653,27.3877551,67.97959184,31.73469388,131.6938776,-67.30612245,-30.32653061,48.14285714,40.81632653,6.816326531,85.87755102,-25.24489796,-3.040816327,-3.244897959,-0.02,0.09,0.97,-2.73,-5.53,-6.02,-54.12244898,1.755102041,71.34693878,-59.69387755,16.53061224,-12.95918367,76.30612245,14.97959184,78.71428571,-51.63265306,19.20408163,44.7755102,-6.102040816,-14.53061224,57.79591837,-12.40816327,7.755102041,2.020408163,0.04,0.08,0.97,-5.25,-7.7,-2.17,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
1.42,33.6122449,31.46938776,139.3265306,-75.59183673,8.081632653,-7.612244898,65.97959184,33.73469388,131.6938776,-68.30612245,-28.32653061,51.14285714,38.81632653,7.816326531,89.87755102,-24.24489796,-1.040816327,-14.24489796,-0.02,0.09,0.97,-2.66,-5.46,-5.95,-58.12244898,-5.244897959,69.34693878,-57.69387755,16.53061224,-11.95918367,75.30612245,18.97959184,77.71428571,-53.63265306,20.20408163,49.7755102,-8.102040816,-13.53061224,59.79591837,-12.40816327,9.755102041,-3.979591837,0.05,0.09,0.98,-4.62,-7.77,-2.1,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
1.44,36.6122449,33.46938776,132.3265306,-74.59183673,5.081632653,25.3877551,59.97959184,33.73469388,128.6938776,-68.30612245,-28.32653061,53.14285714,39.81632653,9.816326531,91.87755102,-24.24489796,-3.040816327,-8.244897959,-0.02,0.09,0.97,-2.8,-5.25,-6.02,-55.12244898,-0.244897959,74.34693878,-60.69387755,18.53061224,1.040816327,79.30612245,24.97959184,76.71428571,-54.63265306,19.20408163,47.7755102,-6.102040816,-13.53061224,55.79591837,-10.40816327,7.755102041,-1.979591837,0.04,0.09,0.98,-4.9,-7.35,-2.1,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
1.46,37.6122449,30.46938776,127.3265306,-72.59183673,5.081632653,14.3877551,63.97959184,37.73469388,129.6938776,-67.30612245,-27.32653061,32.14285714,36.81632653,5.816326531,95.87755102,-28.24489796,-1.040816327,-5.244897959,-0.02,0.09,0.97,-2.59,-5.18,-5.95,-58.12244898,-1.244897959,73.34693878,-57.69387755,19.53061224,-7.959183673,77.30612245,26.97959184,75.71428571,-49.63265306,18.20408163,37.7755102,-9.102040816,-14.53061224,56.79591837,-12.40816327,9.755102041,-9.979591837,0.04,0.09,0.97,-5.11,-7.56,-2.38,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
1.48,30.6122449,31.46938776,138.3265306,-66.59183673,8.081632653,23.3877551,63.97959184,32.73469388,129.6938776,-67.30612245,-29.32653061,36.14285714,37.81632653,7.816326531,97.87755102,-27.24489796,-3.040816327,-13.24489796,-0.03,0.09,0.97,-2.66,-5.39,-6.09,-53.12244898,-5.244897959,66.34693878,-54.69387755,15.53061224,-19.95918367,75.30612245,21.97959184,72.71428571,-48.63265306,18.20408163,48.7755102,-6.102040816,-14.53061224,60.79591837,-12.40816327,7.755102041,-2.979591837,0.04,0.08,0.97,-5.39,-7.63,-2.1,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
1.5,35.6122449,30.46938776,134.3265306,-69.59183673,9.081632653,12.3877551,61.97959184,32.73469388,129.6938776,-66.30612245,-28.32653061,44.14285714,37.81632653,3.816326531,98.87755102,-29.24489796,-4.040816327,-6.244897959,-0.02,0.08,0.97,-2.59,-5.95,-5.88,-55.12244898,-4.244897959,65.34693878,-53.69387755,17.53061224,-9.959183673,81.30612245,20.97959184,71.71428571,-48.63265306,16.20408163,57.7755102,-7.102040816,-15.53061224,62.79591837,-12.40816327,8.755102041,7.020408163,0.05,0.08,0.98,-4.97,-7.91,-2.31,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
1.52,37.6122449,33.46938776,133.3265306,-72.59183673,6.081632653,10.3877551,62.97959184,35.73469388,129.6938776,-65.30612245,-27.32653061,58.14285714,38.81632653,6.816326531,99.87755102,-27.24489796,-4.040816327,-7.244897959,-0.02,0.09,0.97,-2.45,-5.88,-5.81,-53.12244898,-1.244897959,68.34693878,-55.69387755,18.53061224,-18.95918367,82.30612245,18.97959184,72.71428571,-50.63265306,20.20408163,85.7755102,-8.102040816,-17.53061224,62.79591837,-14.40816327,9.755102041,3.020408163,0.05,0.09,0.98,-4.76,-7.56,-2.1,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
1.54,33.6122449,30.46938776,137.3265306,-70.59183673,6.081632653,16.3877551,53.97959184,33.73469388,127.6938776,-65.30612245,-28.32653061,40.14285714,38.81632653,7.816326531,100.877551,-26.24489796,-3.040816327,-9.244897959,-0.02,0.09,0.97,-2.59,-6.16,-5.6,-47.12244898,-6.244897959,64.34693878,-56.69387755,17.53061224,-28.95918367,71.30612245,17.97959184,74.71428571,-50.63265306,23.20408163,57.7755102,-5.102040816,-16.53061224,57.79591837,-13.40816327,7.755102041,0.020408163,0.05,0.09,0.98,-4.62,-7.63,-2.1,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
1.56,37.6122449,33.46938776,135.3265306,-71.59183673,5.081632653,17.3877551,59.97959184,34.73469388,125.6938776,-66.30612245,-28.32653061,43.14285714,37.81632653,6.816326531,99.87755102,-26.24489796,-3.040816327,-7.244897959,-0.02,0.09,0.97,-2.66,-6.23,-6.02,-54.12244898,0.755102041,65.34693878,-52.69387755,19.53061224,-1.959183673,71.30612245,20.97959184,73.71428571,-49.63265306,19.20408163,78.7755102,-7.102040816,-15.53061224,57.79591837,-13.40816327,6.755102041,1.020408163,0.05,0.09,0.98,-4.9,-7.77,-2.24,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
1.58,36.6122449,33.46938776,132.3265306,-75.59183673,4.081632653,16.3877551,61.97959184,31.73469388,123.6938776,-68.30612245,-28.32653061,49.14285714,37.81632653,5.816326531,99.87755102,-27.24489796,-3.040816327,-9.244897959,-0.02,0.08,0.97,-2.66,-6.51,-5.74,-54.12244898,-1.244897959,65.34693878,-53.69387755,19.53061224,-4.959183673,78.30612245,21.97959184,75.71428571,-50.63265306,16.20408163,54.7755102,-8.102040816,-14.53061224,58.79591837,-11.40816327,7.755102041,-2.979591837,0.04,0.08,0.97,-5.11,-7.56,-2.03,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
1.6,33.6122449,29.46938776,137.3265306,-74.59183673,6.081632653,33.3877551,58.97959184,29.73469388,123.6938776,-66.30612245,-30.32653061,47.14285714,37.81632653,4.816326531,99.87755102,-27.24489796,-2.040816327,-9.244897959,-0.02,0.09,0.97,-2.8,-6.02,-5.74,-52.12244898,-6.244897959,61.34693878,-53.69387755,16.53061224,16.04081633,80.30612245,22.97959184,73.71428571,-49.63265306,21.20408163,66.7755102,-8.102040816,-15.53061224,59.79591837,-13.40816327,8.755102041,-5.979591837,0.05,0.09,0.98,-5.04,-7.7,-2.17,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
1.62,39.6122449,33.46938776,144.3265306,-76.59183673,6.081632653,-2.612244898,60.97959184,32.73469388,122.6938776,-64.30612245,-26.32653061,57.14285714,39.81632653,5.816326531,101.877551,-27.24489796,-3.040816327,-4.244897959,-0.02,0.08,0.97,-2.87,-5.95,-5.81,-52.12244898,-6.244897959,67.34693878,-53.69387755,20.53061224,7.040816327,78.30612245,26.97959184,72.71428571,-51.63265306,20.20408163,52.7755102,-7.102040816,-14.53061224,58.79591837,-11.40816327,7.755102041,-2.979591837,0.04,0.09,0.98,-5.32,-7.91,-1.96,0.09021,0.04748,-0.05847,-0.06933,0.03225,0.05692
