Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
9.28,52.06,-16.26,3.2,9.02,3.84,-0.96,-26.64,-6.38,-6.66,-8.98,9.74,-65.48,50.78,-13.3,683.86,-159.64,-132.14,224.74,0.01,-1.35,1.01,55.23,10.78,19.46,-577.7708333,27.375,1207.125,-5.729166667,-699.8958333,58.22916667,11.08333333,-87.375,23.52083333,-20.02083333,-26.25,22.4375,17.39583333,-19.60416667,-16.45833333,-0.270833333,-6.479166667,-27.10416667,0.05,0.53,1.09,59.36,17.01,0.56,-831.78192,606.90022,204.16666,-1340.06399,204.35721,15.98447
9.3,51.06,2.74,29.2,8.02,26.84,18.04,-26.64,-2.38,-4.66,-6.98,9.74,-46.48,9.78,-33.3,310.86,-99.64,-61.14,70.74,-0.31,0.58,1.09,8.33,-0.56,1.96,-591.7708333,-7.625,1155.125,15.27083333,-730.8958333,96.22916667,29.08333333,-90.375,18.52083333,-18.02083333,-20.25,9.4375,17.39583333,-17.60416667,-15.45833333,3.729166667,-7.479166667,-25.10416667,0.07,0.43,1.17,81.62,21.07,-9.1,-829.99719,607.41148,203.11582,-1339.14764,204.41469,17.01721
9.32,79.06,-5.26,-1.8,-3.98,-12.16,26.04,-24.64,-12.38,-4.66,-7.98,7.74,-55.48,7.78,-32.3,130.86,-47.64,-18.14,21.74,-0.14,-0.01,1,7,3.36,3.71,-473.7708333,-43.625,1191.125,33.27083333,-770.8958333,44.22916667,18.08333333,-94.375,12.52083333,-16.02083333,-20.25,2.4375,20.39583333,-17.60416667,-17.45833333,4.729166667,-9.479166667,-19.10416667,-0.01,0.43,1.38,128.59,19.32,-15.75,-830.34601,607.34264,203.14499,-1338.0592,204.01462,19.38787
9.34,90.06,3.74,5.2,-10.98,-14.16,23.04,-24.64,-11.38,1.34,-10.98,7.74,-97.48,19.78,-34.3,264.86,-100.64,-52.14,76.74,-0.02,0.15,1.04,0,-0.35,1.54,-282.7708333,-43.625,968.125,136.2708333,-726.8958333,151.2291667,11.08333333,-100.375,8.520833333,-14.02083333,-19.25,14.4375,17.39583333,-17.60416667,-17.45833333,7.729166667,-8.479166667,-21.10416667,0,0.46,1.43,177.94,16.52,-21.14,-829.43793,607.21907,202.82218,-1336.26931,204.41246,21.36
9.36,101.06,12.74,32.2,-11.98,16.84,39.04,-22.64,-3.38,8.34,-10.98,13.74,-84.48,23.78,-26.3,480.86,-183.64,-121.14,149.74,0,0.05,1,-5.25,-3.85,1.33,-173.7708333,-129.625,644.125,81.27083333,-472.8958333,152.2291667,7.083333333,-107.375,10.52083333,-17.02083333,-19.25,18.4375,8.395833333,-18.60416667,-19.45833333,9.729166667,-9.479166667,-32.10416667,-0.09,0.52,1.5,231,14.49,-19.25,-829.48346,607.2809,202.75257,-1333.75647,204.18094,26.49888
9.38,149.06,50.74,28.2,-24.98,-6.16,52.04,-23.64,13.62,22.34,-11.98,18.74,-74.48,7.78,32.7,1008.86,-363.64,-267.14,345.74,0.04,0.05,1,-6.02,-4.2,0.28,-66.77083333,-189.625,288.125,8.270833333,-229.8958333,128.2291667,8.083333333,-116.375,20.52083333,-24.02083333,-21.25,15.4375,10.39583333,-17.60416667,-20.45833333,9.729166667,-12.47916667,-29.10416667,-0.12,0.72,1.58,258.72,-17.08,-6.37,-829.13312,607.61467,202.5687,-1326.84082,206.24859,30.84912
9.4,181.06,95.74,56.2,-28.98,2.84,59.04,-49.64,39.62,37.34,-9.98,24.74,-70.48,-34.22,103.7,1395.86,-481.64,-337.14,504.74,-0.03,0.08,1.05,-3.85,-4.41,-0.14,8.229166667,-172.625,94.125,-6.729166667,-143.8958333,100.2291667,-3.916666667,-100.375,30.52083333,-28.02083333,-18.25,20.4375,8.395833333,-19.60416667,-22.45833333,8.729166667,-10.47916667,-24.10416667,-0.39,0.91,2.09,209.37,-58.1,21.21,-828.79682,607.5956,202.52191,-1320.30804,205.80667,38.26657
9.42,197.06,128.74,80.2,-30.98,8.84,65.04,-45.64,56.62,49.34,-8.98,26.74,-55.48,-68.22,147.7,1595.86,-539.64,-356.14,607.74,0.01,0.06,1.03,-1.61,-4.55,0.84,33.22916667,-81.625,-3.875,3.270833333,-98.89583333,74.22916667,-23.91666667,-46.375,22.52083333,-18.02083333,-15.25,32.4375,7.395833333,-18.60416667,-20.45833333,8.729166667,-9.479166667,-25.10416667,-0.1,0.54,1.63,123.06,-103.88,19.32,-828.57111,607.65892,202.54334,-1311.9989,205.61267,47.13409
9.44,218.06,152.74,97.2,-32.98,13.84,101.04,-52.64,71.62,58.34,-10.98,33.74,-45.48,-102.22,195.7,1773.86,-585.64,-354.14,687.74,0.01,0.07,1.02,-0.35,-3.29,1.12,43.22916667,-10.625,-64.875,8.270833333,-68.89583333,94.22916667,-62.91666667,-7.375,8.520833333,-7.020833333,-16.25,27.4375,10.39583333,-19.60416667,-22.45833333,7.729166667,-13.47916667,-17.10416667,-0.31,1.74,0.94,185.92,-24.92,101.92,-828.38788,607.56844,202.51819,-1302.58587,203.69258,59.58089
9.46,243.06,185.74,102.2,-39.98,5.84,117.04,-46.64,76.62,67.34,-12.98,36.74,-58.48,-136.22,213.7,1789.86,-605.64,-339.14,682.74,-0.01,0.08,1.02,1.33,-2.87,1.05,56.22916667,12.375,-106.875,8.270833333,-87.89583333,129.2291667,-74.91666667,1.625,5.520833333,-7.020833333,-11.25,-4.5625,9.395833333,-20.60416667,-20.45833333,7.729166667,-12.47916667,-28.10416667,-0.19,0.72,0.96,-87.71,111.16,155.26,-828.32965,607.64424,202.36533,-1290.51577,202.13513,74.01173
9.48,273.06,216.74,124.2,-42.98,18.84,134.04,-50.64,95.62,79.34,-15.98,36.74,-62.48,-102.22,191.7,1721.86,-607.64,-345.14,656.74,-0.01,0.04,1.02,2.17,-1.96,1.12,37.22916667,5.375,-92.875,9.270833333,-64.89583333,123.2291667,-66.91666667,-0.375,5.520833333,-6.020833333,-6.25,15.4375,6.395833333,-20.60416667,-23.45833333,8.729166667,-10.47916667,-35.10416667,0.55,1.77,0.96,28.77,-0.21,5.74,-828.16834,607.89378,202.31885,-1277.51135,198.6613,91.03025
9.5,271.06,237.74,147.2,-41.98,34.84,155.04,-52.64,106.62,90.34,-14.98,37.74,-57.48,-81.22,158.7,1590.86,-598.64,-336.14,586.74,0.01,0.08,1.02,1.61,-1.82,1.05,41.22916667,7.375,-96.875,9.270833333,-71.89583333,122.2291667,-56.91666667,2.625,3.520833333,-5.020833333,-7.25,37.4375,8.395833333,-21.60416667,-24.45833333,7.729166667,-9.479166667,-23.10416667,-0.14,1.26,1.34,52.99,-80.43,-134.26,-828.09253,607.96876,202.2096,-1264.29446,197.05409,109.89137
9.52,279.06,245.74,143.2,-42.98,21.84,159.04,-43.64,112.62,95.34,-15.98,36.74,-34.48,-66.22,137.7,1520.86,-591.64,-323.14,541.74,0,0.06,1.01,1.12,-2.1,0.91,45.22916667,0.375,-101.875,9.270833333,-74.89583333,103.2291667,-47.91666667,0.625,0.520833333,-4.020833333,-6.25,39.4375,7.395833333,-20.60416667,-20.45833333,7.729166667,-10.47916667,-27.10416667,-0.42,0.94,1.39,49.56,13.58,-165.34,-828.07953,607.99217,201.98642,-1254.57672,196.1185,131.59237
9.54,294.06,250.74,132.2,-49.98,12.84,140.04,-39.64,111.62,99.34,-16.98,34.74,-23.48,-54.22,128.7,1473.86,-578.64,-317.14,520.74,0,0.06,1.01,1.12,-2.52,0.77,45.22916667,7.375,-114.875,9.270833333,-80.89583333,144.2291667,-56.91666667,4.625,1.520833333,-3.020833333,-5.25,39.4375,7.395833333,-20.60416667,-21.45833333,7.729166667,-10.47916667,-26.10416667,-0.17,0.63,1.46,32.9,77.42,-162.26,-828.43768,608.32304,201.87436,-1245.09079,194.94215,157.54887
9.56,279.06,239.74,133.2,-44.98,15.84,142.04,-47.64,105.62,101.34,-22.98,33.74,-81.48,-44.22,117.7,1434.86,-566.64,-302.14,504.74,0.01,0.06,1.02,0.98,-0.56,0.49,38.22916667,7.375,-103.875,11.27083333,-72.89583333,139.2291667,-51.91666667,9.625,1.520833333,-4.020833333,-6.25,35.4375,7.395833333,-20.60416667,-21.45833333,7.729166667,-10.47916667,-32.10416667,0.02,0.38,1.2,12.81,102.06,-150.43,-827.96802,608.403,202.23194,-1233.44604,193.02983,186.69865
9.58,263.06,218.74,116.2,-42.98,7.84,148.04,-33.64,110.62,103.34,-21.98,32.74,-49.48,-24.22,101.7,1378.86,-548.64,-277.14,477.74,0,0.05,1.01,1.19,0.7,0.35,52.22916667,7.375,-120.875,10.27083333,-84.89583333,135.2291667,-58.91666667,1.625,0.520833333,-1.020833333,-4.25,28.4375,9.395833333,-20.60416667,-21.45833333,6.729166667,-11.47916667,-21.10416667,0.11,0.1,0.89,-0.21,104.44,-115.08,-828.58814,608.54366,201.87366,-1218.32733,190.3762,218.42018
9.6,240.06,188.74,93.2,-37.98,-3.16,117.04,-31.64,108.62,106.34,-21.98,32.74,-39.48,-7.22,80.7,1291.86,-518.64,-242.14,430.74,0,0.04,1.01,2.66,0.77,0.77,36.22916667,7.375,-96.875,10.27083333,-65.89583333,129.2291667,-55.91666667,3.625,2.520833333,-3.020833333,-2.25,2.4375,7.395833333,-15.60416667,-19.45833333,6.729166667,-7.479166667,-31.10416667,0.11,-0.26,0.7,-39.9,110.6,-46.06,-828.07984,608.59401,202.05826,-1200.37902,188.49901,250.03395
9.62,223.06,177.74,87.2,-35.98,1.84,113.04,-38.64,114.62,115.34,-26.98,31.74,-49.48,6.78,36.7,1073.86,-454.64,-189.14,315.74,0,0.06,1.01,3.36,1.82,0.7,54.22916667,10.375,-125.875,9.270833333,-88.89583333,133.2291667,-57.91666667,2.625,-0.479166667,-4.020833333,-5.25,-6.5625,5.395833333,-14.60416667,-16.45833333,0.729166667,-2.479166667,-31.10416667,0.23,-0.36,0.46,-58.73,115.71,12.39,-828.03381,608.78484,201.83393,-1179.47522,186.68306,280.04887
9.66,188.06,134.74,50.2,-30.98,-10.16,77.04,-21.64,142.62,145.34,-32.98,30.74,-16.48,15.78,0.7,738.86,-307.64,-75.14,189.74,0,0.07,1.02,1.89,6.44,0.77,45.22916667,5.375,-116.875,12.27083333,-81.89583333,128.2291667,-58.91666667,0.625,-1.479166667,-2.020833333,-4.25,21.4375,3.395833333,-8.604166667,-15.45833333,-5.270833333,-2.479166667,-26.10416667,0.33,-0.42,0.18,-63.28,-3.22,28.35,-828.651,610.04069,200.99362,-1128.64599,183.26379,327.80198
9.68,142.06,96.74,42.2,-20.98,3.84,85.04,-32.64,148.62,159.34,-41.98,22.74,-50.48,21.78,-9.3,641.86,-262.64,-38.14,157.74,-0.01,0.06,1.01,2.24,6.58,1.12,41.22916667,6.375,-114.875,8.270833333,-79.89583333,145.2291667,-44.91666667,1.625,1.520833333,-6.020833333,-3.25,-19.5625,5.395833333,-7.604166667,-14.45833333,-4.270833333,-2.479166667,-33.10416667,0.11,-0.46,0.2,-89.67,-32.41,4.06,-828.29938,610.33684,200.54138,-1101.24932,181.1244,344.12767
9.7,135.06,79.74,17.2,-21.98,-13.16,37.04,-23.64,168.62,177.34,-50.98,17.74,-23.48,26.78,-15.3,549.86,-223.64,-19.14,131.74,-0.01,0.05,1.01,3.01,6.16,1.26,34.22916667,7.375,-102.875,10.27083333,-69.89583333,121.2291667,-51.91666667,3.625,-0.479166667,-1.020833333,-5.25,26.4375,7.395833333,-6.604166667,-14.45833333,-4.270833333,-2.479166667,-39.10416667,0.04,-0.42,0.19,-106.75,-27.23,-16.66,-828.65241,610.821,200.42954,-1072.89514,179.93731,355.74723
9.72,106.06,61.74,16.2,-13.98,-0.16,48.04,-31.64,177.62,196.34,-55.98,11.74,-16.48,24.78,-24.3,453.86,-184.64,-6.14,102.74,-0.02,0.06,1.02,3.43,4.69,1.33,42.22916667,9.375,-109.875,10.27083333,-73.89583333,139.2291667,-62.91666667,0.625,-0.479166667,-1.020833333,-7.25,37.4375,6.395833333,-5.604166667,-14.45833333,-3.270833333,-2.479166667,-35.10416667,0.07,-0.4,0.3,-128.31,-41.02,-44.52,-828.87573,611.21638,200.23743,-1043.45269,178.40292,362.52226
9.74,103.06,63.74,5.2,-11.98,-4.16,86.04,-17.64,197.62,215.34,-60.98,11.74,55.52,20.78,-30.3,390.86,-163.64,-3.14,85.74,-0.03,0.06,1.01,2.73,2.1,1.26,46.22916667,10.375,-118.875,9.270833333,-81.89583333,157.2291667,-65.91666667,6.625,1.520833333,-6.020833333,-5.25,18.4375,6.395833333,-4.604166667,-12.45833333,-4.270833333,-2.479166667,-35.10416667,0,-0.3,0.36,-158.55,-54.11,-76.79,-828.6568,611.37373,200.20948,-1012.7066,176.86271,365.04032
9.76,104.06,62.74,-5.8,-8.98,-16.16,73.04,-15.64,205.62,229.34,-61.98,7.74,88.52,24.78,-29.3,362.86,-150.64,-7.14,77.74,-0.03,0.06,1,2.52,-1.26,1.4,41.22916667,4.375,-111.875,9.270833333,-76.89583333,134.2291667,-51.91666667,4.625,-0.479166667,-3.020833333,-6.25,46.4375,5.395833333,-7.604166667,-14.45833333,-5.270833333,-2.479166667,-35.10416667,-0.01,-0.21,0.36,-159.11,-57.26,-80.64,-829.15119,611.42982,199.94287,-981.4262,175.34482,363.38749
9.78,101.06,59.74,8.2,-7.98,-4.16,52.04,-35.64,206.62,238.34,-66.98,5.74,51.52,24.78,-31.3,344.86,-145.64,-5.14,75.74,-0.03,0.06,1.01,2.52,-3.22,1.4,40.22916667,4.375,-104.875,7.270833333,-70.89583333,97.22916667,-59.91666667,2.625,1.520833333,-4.020833333,-3.25,-6.5625,7.395833333,-7.604166667,-14.45833333,-4.270833333,-3.479166667,-33.10416667,-0.02,-0.13,0.38,-150.5,-65.03,-73.43,-828.90277,611.67329,199.94974,-948.82006,174.36751,358.35273
9.8,106.06,63.74,24.2,-12.98,17.84,68.04,-42.64,206.62,247.34,-71.98,7.74,35.52,24.78,-29.3,320.86,-139.64,-8.14,60.74,-0.02,0.05,1.02,3.36,-4.62,1.19,48.22916667,4.375,-108.875,6.270833333,-74.89583333,95.22916667,-61.91666667,2.625,-1.479166667,-0.020833333,-6.25,61.4375,5.395833333,-6.604166667,-10.45833333,-4.270833333,-1.479166667,-32.10416667,-0.04,-0.05,0.48,-135.87,-79.73,-63.63,-828.95239,611.53044,199.96817,-914.36993,172.06079,349.76478
9.82,100.06,64.74,37.2,-13.98,24.84,100.04,-32.64,206.62,254.34,-69.98,13.74,38.52,23.78,-33.3,291.86,-134.64,-12.14,54.74,-0.02,0.07,1.01,3.01,-6.58,1.19,41.22916667,8.375,-107.875,8.270833333,-75.89583333,117.2291667,-62.91666667,-1.375,-2.479166667,-1.020833333,-3.25,31.4375,8.395833333,-10.60416667,-15.45833333,-2.270833333,-5.479166667,-25.10416667,-0.13,0.06,0.62,-125.02,-83.3,-40.11,-829.06897,611.21031,199.92316,-879.05078,170.47354,337.71
9.84,121.06,70.74,38.2,-24.98,10.84,49.04,-17.64,214.62,257.34,-66.98,20.74,81.52,19.78,-31.3,267.86,-123.64,-14.14,46.74,-0.02,0.07,1.02,1.89,-7.7,0.98,35.22916667,5.375,-101.875,10.27083333,-64.89583333,148.2291667,-48.91666667,-1.375,-1.479166667,-4.020833333,-6.25,0.4375,5.395833333,-15.60416667,-15.45833333,-3.270833333,-4.479166667,-22.10416667,-0.15,0.3,0.7,-97.16,-87.57,-6.72,-828.93488,611.24788,200.0752,-842.71289,168.36097,322.86732
9.86,137.06,84.74,47.2,-28.98,10.84,70.04,-19.64,198.62,248.34,-62.98,20.74,55.52,18.78,-33.3,253.86,-121.64,-16.14,45.74,-0.02,0.06,1.01,1.19,-9.94,1.05,45.22916667,8.375,-114.875,8.270833333,-76.89583333,125.2291667,-51.91666667,0.625,-1.479166667,-4.020833333,-5.25,-11.5625,6.395833333,-17.60416667,-19.45833333,0.729166667,-6.479166667,-36.10416667,-0.18,0.45,0.81,-64.05,-93.73,22.33,-828.79645,610.95476,199.90909,-804.99298,165.40736,306.38594
9.88,135.06,89.74,65.2,-30.98,20.84,88.04,-28.64,187.62,237.34,-56.98,24.74,73.52,17.78,-34.3,237.86,-116.64,-17.14,39.74,-0.02,0.06,1,0.98,-12.6,1.19,25.22916667,5.375,-103.875,9.270833333,-64.89583333,140.2291667,-57.91666667,0.625,-4.479166667,-0.020833333,-1.25,35.4375,3.395833333,-20.60416667,-18.45833333,-1.270833333,-5.479166667,-34.10416667,-0.21,0.64,1,-34.37,-116.76,37.45,-828.14484,610.63051,200.18824,-766.53625,162.9443,288.41584
9.9,181.06,118.74,60.2,-45.98,-11.16,77.04,-37.64,174.62,223.34,-51.98,29.74,37.52,13.78,-33.3,228.86,-111.64,-19.14,38.74,-0.02,0.08,1,-0.49,-14,0.91,41.22916667,5.375,-116.875,8.270833333,-78.89583333,135.2291667,-50.91666667,-0.375,-2.479166667,-0.020833333,-2.25,19.4375,1.395833333,-20.60416667,-17.45833333,1.729166667,-3.479166667,-30.10416667,-0.23,0.82,1.11,-21.42,-130.9,43.19,-828.16748,610.57664,200.40738,-727.92712,159.76249,269.46565
9.92,216.06,144.74,79.2,-51.98,-18.16,87.04,-44.64,161.62,204.34,-45.98,34.74,39.52,14.78,-30.3,239.86,-110.64,-25.14,41.74,0,0.08,1.02,-0.07,-12.04,0.56,40.22916667,7.375,-116.875,9.270833333,-79.89583333,139.2291667,-40.91666667,-0.375,-2.479166667,-2.020833333,-3.25,9.4375,5.395833333,-18.60416667,-20.45833333,5.729166667,-7.479166667,-26.10416667,-0.27,0.91,1.2,-23.24,-124.11,51.03,-828.22431,610.11949,200.41269,-690.7124,156.34305,250.8264
9.94,229.06,171.74,107.2,-57.98,-8.16,127.04,-53.64,146.62,183.34,-42.98,34.74,6.52,16.78,-28.3,249.86,-112.64,-36.14,45.74,0.01,0.07,1.02,0.63,-9.03,0.35,39.22916667,5.375,-111.875,8.270833333,-74.89583333,144.2291667,-48.91666667,2.625,-1.479166667,-2.020833333,-1.25,8.4375,5.395833333,-17.60416667,-19.45833333,6.729166667,-7.479166667,-24.10416667,-0.26,0.92,1.21,-40.39,-96.81,59.64,-828.06079,609.73854,200.89954,-654.03662,153.65974,232.81285
9.96,241.06,188.74,131.2,-58.98,6.84,150.04,-54.64,129.62,167.34,-41.98,35.74,-11.48,10.78,-28.3,246.86,-110.64,-33.14,46.74,0.01,0.07,1,0.98,-6.79,0.28,39.22916667,3.375,-114.875,8.270833333,-75.89583333,118.2291667,-42.91666667,2.625,-2.479166667,-2.020833333,-4.25,14.4375,8.395833333,-18.60416667,-21.45833333,6.729166667,-10.47916667,-25.10416667,-0.24,0.96,1.12,-64.82,-53.62,63.7,-828.26398,609.3434,201.22266,-619.35302,150.74609,216.73234
9.98,261.06,200.74,133.2,-64.98,-4.16,143.04,-40.64,129.62,160.34,-35.98,36.74,11.52,4.78,-29.3,235.86,-105.64,-30.14,41.74,0,0.08,1,0.84,-4.97,0.7,44.22916667,9.375,-114.875,6.270833333,-76.89583333,124.2291667,-53.91666667,3.625,-3.479166667,-3.020833333,-3.25,-1.5625,8.395833333,-18.60416667,-23.45833333,7.729166667,-10.47916667,-30.10416667,-0.15,1.06,0.92,-71.12,-39.2,56,-828.13178,609.47517,201.24082,-585.88952,148.87161,202.80982
10,260.06,211.74,166.2,-65.98,23.84,174.04,-45.64,129.62,155.34,-37.98,34.74,15.52,4.78,-28.3,239.86,-106.64,-33.14,43.74,0,0.07,1.01,0.77,-4.48,1.4,33.22916667,7.375,-105.875,8.270833333,-71.89583333,132.2291667,-65.91666667,0.625,-1.479166667,-3.020833333,-7.25,-12.5625,6.395833333,-18.60416667,-21.45833333,9.729166667,-9.479166667,-33.10416667,-0.12,1.17,0.78,-53.13,-71.26,26.88,-828.09918,609.38179,201.49439,-555.50244,146.76462,190.86024
10.02,287.06,224.74,158.2,-71.98,6.84,187.04,-39.64,127.62,160.34,-37.98,38.74,-3.48,7.78,-26.3,245.86,-106.64,-34.14,47.74,0.02,0.03,1.02,3.29,-2.52,1.47,27.22916667,3.375,-96.875,8.270833333,-65.89583333,135.2291667,-55.91666667,-6.375,-4.479166667,-2.020833333,-3.25,18.4375,6.395833333,-20.60416667,-24.45833333,7.729166667,-9.479166667,-19.10416667,-0.21,1.24,0.75,-26.81,-81.9,-4.9,-828.12854,609.40086,201.25693,-527.17602,145.8215,179.42706
10.04,284.06,233.74,186.2,-71.98,25.84,191.04,-46.64,130.62,168.34,-41.98,39.74,29.52,1.78,-22.3,214.86,-94.64,-28.14,35.74,-0.01,0.04,1.03,6.51,-1.61,1.82,39.22916667,6.375,-108.875,6.270833333,-76.89583333,146.2291667,-60.91666667,-6.375,-2.479166667,-5.020833333,-5.25,-0.5625,7.395833333,-18.60416667,-20.45833333,9.729166667,-9.479166667,-24.10416667,-0.25,1.15,0.71,-10.08,-48.79,-24.15,-827.91925,609.71638,201.12824,-503.55151,144.62271,168.18264
10.06,296.06,239.74,197.2,-75.98,11.84,165.04,-45.64,135.62,182.34,-41.98,41.74,36.52,-4.22,-16.3,168.86,-78.64,-21.14,15.74,-0.02,0.07,1.01,9.38,-3.5,3.71,37.22916667,9.375,-104.875,7.270833333,-72.89583333,156.2291667,-52.91666667,0.625,-1.479166667,-5.020833333,-3.25,-1.5625,6.395833333,-19.60416667,-21.45833333,9.729166667,-8.479166667,-25.10416667,-0.1,1.04,0.63,-8.26,-8.75,-19.32,-827.87378,609.7104,200.94663,-483.79272,144.1268,157.00354
10.08,302.06,265.74,246.2,-74.98,37.84,195.04,-36.64,144.62,192.34,-42.98,41.74,56.52,-7.22,5.7,139.86,-61.64,-17.14,13.74,-0.01,0.1,1,9.87,-4.2,4.48,36.22916667,11.375,-122.875,8.270833333,-86.89583333,166.2291667,-57.91666667,-0.375,-1.479166667,-2.020833333,-5.25,12.4375,6.395833333,-19.60416667,-21.45833333,9.729166667,-8.479166667,-29.10416667,0.08,1.01,0.52,4.97,-1.96,-6.37,-827.51093,609.29082,201.0477,-467.56872,143.31589,146.09239
10.1,329.06,297.74,285.2,-77.98,43.84,247.04,-34.64,142.62,200.34,-44.98,43.74,10.52,-3.22,38.7,140.86,-52.64,-11.14,12.74,0,0.09,1.02,10.36,-3.5,4.76,32.22916667,7.375,-98.875,6.270833333,-69.89583333,123.2291667,-52.91666667,5.625,-2.479166667,-1.020833333,-3.25,83.4375,9.395833333,-18.60416667,-21.45833333,8.729166667,-11.47916667,-26.10416667,0.17,0.99,0.47,35.91,-24.78,0,-827.3476,609.38142,201.0633,-454.52063,143.82295,134.88981
10.12,368.06,325.74,293.2,-86.98,27.84,231.04,-40.64,141.62,203.34,-43.98,40.74,44.52,-1.22,67.7,147.86,-45.64,-12.14,19.74,0.03,0.06,1.14,29.26,0.49,3.22,24.22916667,8.375,-87.875,7.270833333,-58.89583333,136.2291667,-68.91666667,2.625,-1.479166667,-2.020833333,-3.25,40.4375,6.395833333,-20.60416667,-21.45833333,7.729166667,-9.479166667,-24.10416667,0.23,0.96,0.53,81.48,-60.76,-5.6,-827.19501,609.22237,201.26407,-443.96533,145.60945,122.76454
10.14,398.06,345.74,326.2,-85.98,31.84,266.04,-33.64,142.62,209.34,-41.98,42.74,40.52,1.78,96.7,161.86,-42.64,-9.14,21.74,-0.03,0.07,1.32,77.28,-7.35,4.55,36.22916667,11.375,-89.875,5.270833333,-62.89583333,113.2291667,-66.91666667,-3.375,-2.479166667,-2.020833333,-4.25,23.4375,9.395833333,-19.60416667,-21.45833333,9.729166667,-12.47916667,-23.10416667,0.27,0.96,0.64,102.06,-87.85,-31.71,-827.31433,609.61574,201.45746,-436.64318,147.87887,109.07226
10.16,425.06,367.74,373.2,-75.98,42.84,264.04,-30.64,117.62,189.34,-36.98,38.74,16.52,3.78,129.7,173.86,-34.64,-11.14,31.74,-0.04,0.06,1.19,112.84,-20.65,5.6,35.22916667,11.375,-96.875,7.270833333,-68.89583333,140.2291667,-61.91666667,-4.375,-2.479166667,-1.020833333,-6.25,37.4375,7.395833333,-19.60416667,-26.45833333,10.72916667,-11.47916667,-34.10416667,0.34,0.93,0.68,101.71,-114.38,-78.75,-826.14868,610.00804,202.51844,-432.02905,151.56338,93.47221
10.2,522.06,495.74,530.2,-24.98,104.84,280.04,-26.64,5.62,110.34,-29.98,21.74,-38.48,6.78,193.7,195.86,-8.64,-10.14,33.74,-0.01,0.19,1.39,179.9,-40.32,10.85,29.22916667,10.375,-102.875,8.270833333,-71.89583333,159.2291667,-61.91666667,-1.375,-1.479166667,-5.020833333,-3.25,22.4375,8.395833333,-19.60416667,-22.45833333,9.729166667,-12.47916667,-31.10416667,0.31,0.93,0.66,126,-164.08,-136.5,-823.42383,609.54427,206.8501,-430.73828,164.98826,60.69203
10.22,579.06,525.74,618.2,13.02,185.84,284.04,-38.64,-41.38,72.34,-25.98,11.74,-34.48,-2.22,225.7,202.86,18.36,-3.14,28.74,0,0.17,1.52,233.87,-55.65,12.46,21.22916667,7.375,-103.875,10.27083333,-65.89583333,170.2291667,-48.91666667,-17.375,-0.479166667,-2.020833333,-9.25,15.4375,5.395833333,-18.60416667,-21.45833333,9.729166667,-8.479166667,-30.10416667,-3.3,-0.29,1.12,-365.12,223.09,11.83,-820.43408,609.38582,210.82425,-433.94128,173.51559,43.84355
10.24,588.06,512.74,657.2,39.02,305.84,443.04,-35.64,-80.38,43.34,-27.98,0.74,-59.48,-7.22,233.7,190.86,27.36,-2.14,30.74,-0.06,0.33,1.61,281.68,-74.69,22.68,14.22916667,-17.625,-92.875,10.27083333,-68.89583333,164.2291667,-11.91666667,-16.375,84.52083333,-34.02083333,-11.25,35.4375,7.395833333,-18.60416667,-21.45833333,9.729166667,-8.479166667,-32.10416667,-0.25,0.07,1.41,-204.96,471.31,33.39,-816.79639,609.38289,216.49469,-439.93444,183.585,27.80702
10.26,604.06,442.74,642.2,-16.98,432.84,543.04,-26.64,-100.38,24.34,-24.98,-8.26,-55.48,-17.22,181.7,144.86,-26.64,-6.14,8.74,-0.02,0.27,1.81,348.6,-103.25,34.86,5.229166667,18.375,-19.875,11.27083333,-82.89583333,152.2291667,55.08333333,42.625,243.5208333,-61.02083333,32.75,99.4375,5.395833333,-19.60416667,-19.45833333,7.729166667,-8.479166667,-23.10416667,-1,0.14,2.75,-214.06,131.39,6.16,-810.72632,607.7028,224.16147,-443.93859,191.63145,17.916
10.28,626.06,346.74,535.2,-141.98,413.84,552.04,-51.64,-115.38,13.34,-26.98,-7.26,-84.48,-20.22,135.7,91.86,-19.64,-4.14,-9.26,0.23,0.34,2.23,390.04,-124.81,21.42,-3.770833333,117.375,257.125,-25.72916667,-141.8958333,95.22916667,52.08333333,119.625,291.5208333,-71.02083333,20.75,45.4375,7.395833333,-18.60416667,-23.45833333,7.729166667,-11.47916667,-27.10416667,-0.09,0.15,1.13,-155.26,37.8,-15.68,-802.37952,605.63387,234.42484,-446.37451,198.29762,11.04557
