Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
24.16,-8.74,22.78,65.3,-39.06,-6.26,28.36,-113.02,98.56,120.36,-20.48,-40.14,-53.98,-4.72,10.28,-11.26,3.84,1.06,-20.64,0.07,-0.04,1.53,401.66,-53.48,13.58,-6.74,126.8,200.56,-96.76,24.18,-20.22,101.32,350.92,300.72,-157.8,78.94,54.4,-20.62,-3.72,-3.18,-7.74,8.18,-12.1,-2.46,-0.72,4.22,-432.74,184.1,22.68,-1790.13355,1164.13269,255.48079,-1416.01498,762.14066,-1.17831
24.18,-21.74,-6.22,16.3,-13.06,-0.26,7.36,-74.02,86.56,70.36,-3.48,-27.14,-71.98,-6.72,10.28,-13.26,4.84,1.06,-24.64,-0.02,-0.61,1.93,382.9,41.37,-11.06,18.26,227.8,608.56,-272.76,-35.82,-29.22,151.32,358.92,537.72,-264.8,123.94,6.4,-15.62,-1.72,-13.18,-1.74,3.18,-15.1,-0.11,0.32,2.69,-154.35,134.26,-23.52,-1771.41294,1169.81122,260.33843,-1417.30229,761.5574,-2.61106
24.2,-8.74,11.78,7.3,-4.06,3.74,19.36,-23.02,37.56,19.36,1.52,-9.14,-34.98,-7.72,10.28,-8.26,2.84,2.06,-14.64,0.52,-1.81,0.85,300.02,193.41,-80.36,34.26,247.8,751.56,-324.76,-74.82,-38.22,145.32,306.92,540.72,-290.8,80.94,21.4,-12.62,-1.72,-14.18,-6.74,1.18,-20.1,0.04,0.27,1.21,-34.23,-9.17,-1.4,-1747.77169,1178.78259,259.88518,-1417.87271,761.2019,-2.41669
24.22,-0.74,6.78,9.3,2.94,5.74,7.36,-8.02,9.56,5.36,2.52,-5.14,-6.98,-22.72,8.28,-5.26,0.84,2.06,-27.64,1.13,-0.71,1.3,89.18,-53.41,-204.33,16.26,211.8,654.56,-291.76,-61.82,-25.22,106.32,294.92,461.72,-253.8,52.94,66.4,4.38,-72.72,116.82,-34.74,-1.82,7.9,0.13,0.15,1.1,-22.19,-3.92,-4.06,-1715.53193,1188.99609,260.45256,-1418.62613,761.06836,-2.00904
24.24,-4.74,4.78,2.3,4.94,5.74,-1.64,-8.02,7.56,7.36,1.52,-6.14,-7.98,-6.72,10.28,-6.26,1.84,2.06,-21.64,0.82,0.4,1.28,58.94,-209.79,8.47,-6.74,154.8,496.56,-237.76,-24.82,-21.22,76.32,226.92,334.72,-189.8,26.94,25.4,-35.62,-112.72,279.82,-45.74,5.18,45.9,0.04,0.06,0.99,-20.3,7.14,-7.07,-1680.24652,1201.50042,264.2831,-1418.8495,761.2627,-1.93905
24.26,-4.74,1.78,4.3,3.94,7.74,32.36,-8.02,10.56,4.36,1.52,-9.14,-22.98,-3.72,6.28,-6.26,0.84,0.06,-19.64,0.12,-0.25,1.76,-70.84,-283.57,180.25,-8.74,107.8,389.56,-198.76,-5.82,-31.22,50.32,154.92,219.72,-138.8,8.94,28.4,-75.62,-140.72,446.82,-52.74,13.18,94.9,0.07,0.08,0.96,-13.72,6.23,-4.69,-1640.27151,1215.09778,272.29906,-1418.74798,761.47073,-1.73502
24.28,-10.74,-1.22,0.3,7.94,4.74,18.36,-11.02,9.56,4.36,6.52,-5.14,-15.98,-5.72,10.28,-7.26,3.84,0.06,-16.64,-0.68,0.46,1.35,-194.81,-280.42,187.6,-0.74,85.8,352.56,-184.76,-1.82,-46.22,49.32,116.92,171.72,-118.8,2.94,34.4,-82.62,-132.72,510.82,-59.74,21.18,113.9,0.03,0.07,0.97,-2.73,3.57,-1.89,-1597.62037,1226.79028,279.84096,-1418.69661,761.68561,-1.89739
24.3,-12.74,6.78,-0.7,5.94,7.74,11.36,-10.02,10.56,2.36,5.52,-6.14,-12.98,-3.72,13.28,-6.26,2.84,0.06,-25.64,-1.64,0.66,1.27,-204.19,-154.84,105.28,-11.74,84.8,356.56,-182.76,-11.82,-44.22,59.32,104.92,154.72,-115.8,0.94,30.4,-61.62,-126.72,441.82,-73.74,27.18,94.9,0.02,0.08,0.98,2.94,-3.43,-1.82,-1553.5717,1234.59607,284.8369,-1418.54861,761.57364,-1.94575
24.32,-6.74,2.78,1.3,4.94,5.74,11.36,-12.02,8.56,3.36,1.52,-9.14,-30.98,-5.72,17.28,-5.26,2.84,0.06,-18.64,-1.37,0.61,1.11,-218.33,5.6,16.45,-1.74,74.8,286.56,-150.76,-5.82,-23.22,64.32,109.92,163.72,-128.8,-0.06,58.4,-36.62,-107.72,331.82,-76.74,23.18,67.9,0.02,0.09,0.99,6.58,-18.9,-1.26,-1509.54542,1238.27691,288.04466,-1418.53076,760.97424,-1.82981
24.34,-5.74,7.78,1.3,4.94,3.74,15.36,-12.02,8.56,4.36,2.52,-4.14,-7.98,-8.72,18.28,-5.26,2.84,0.06,-20.64,-0.88,0.3,1.01,-220.99,68.67,-40.88,-7.74,72.8,193.56,-106.76,14.18,21.78,61.32,131.92,207.72,-144.8,15.94,50.4,-23.62,-92.72,244.82,-75.74,21.18,47.9,0.06,0.09,0.98,7.35,-25.34,-2.8,-1462.64238,1237.91192,289.32289,-1418.65011,760.26538,-1.58617
24.36,-7.74,7.78,0.3,3.94,4.74,13.36,-9.02,11.56,7.36,6.52,-1.14,-17.98,-11.72,20.28,-7.26,1.84,2.06,-24.64,-0.59,0.11,1.08,-245.07,98.49,-34.72,-16.74,68.8,127.56,-75.76,20.18,3.78,54.32,137.92,242.72,-161.8,32.94,38.4,-23.62,-74.72,183.82,-65.74,14.18,31.9,0.08,0.1,0.97,3.92,-22.54,-4.69,-1412.69576,1235.75232,289.73338,-1418.66481,759.85376,-1.25079
24.38,-9.74,-2.22,0.3,5.94,2.74,12.36,-12.02,10.56,6.36,1.52,-8.14,-4.98,-10.72,22.28,-6.26,3.84,1.06,-18.64,-0.41,0.22,1.06,-253.82,85.05,-19.67,-8.74,57.8,84.56,-52.76,23.18,-14.22,50.32,138.92,276.72,-169.8,45.94,19.4,-35.62,-56.72,145.82,-51.74,7.18,18.9,0.09,0.08,0.98,2.38,-16.8,-5.6,-1361.816,1231.02173,290.2982,-1418.54886,760.00629,-1.05666
24.4,-7.74,10.78,1.3,4.94,4.74,12.36,-13.02,10.56,8.36,2.52,-5.14,-29.98,-11.72,22.28,-6.26,1.84,1.06,-27.64,-0.47,0.25,1.14,-253.96,93.1,-16.45,-8.74,50.8,60.56,-41.76,21.18,22.78,47.32,134.92,293.72,-176.8,50.94,35.4,-80.62,-39.72,117.82,-44.74,14.18,11.9,0.08,0.09,0.98,3.85,-11.13,-5.95,-1311.29837,1223.8067,289.43685,-1418.20013,760.15292,-0.67745
24.42,-5.74,19.78,3.3,4.94,2.74,-3.64,-15.02,9.56,7.36,2.52,-4.14,-42.98,-10.72,21.28,-5.26,2.84,2.06,-15.64,-0.14,0.25,1.21,-253.47,104.51,-4.62,-3.74,53.8,59.56,-45.76,18.18,2.78,50.32,136.92,310.72,-181.8,57.94,-0.6,-91.62,-13.72,82.82,-34.74,13.18,2.9,0.08,0.08,1,5.81,-7.49,-3.78,-1258.74564,1215.9555,290.15682,-1418.05705,760.16415,-0.31885
24.44,-9.74,9.78,2.3,6.94,7.74,14.36,-8.02,11.56,7.36,2.52,-6.14,2.02,-10.72,19.28,-6.26,0.84,0.06,-24.64,-0.04,0.3,1.14,-258.3,88.55,5.32,-0.74,59.8,72.56,-51.76,20.18,4.78,65.32,135.92,326.72,-194.8,63.94,47.4,-65.62,1.28,40.82,-22.74,3.18,-12.1,0.07,0.09,0.98,8.61,-3.01,-2.52,-1205.52433,1207.69842,290.65352,-1417.8471,760.19196,-0.18294
24.46,-6.74,12.78,2.3,6.94,2.74,-6.64,-16.02,7.56,8.36,5.52,-0.14,-44.98,-7.72,21.28,-6.26,2.84,0.06,-18.64,0.01,0.29,1.04,-253.33,86.31,8.75,-8.74,67.8,85.56,-60.76,18.18,10.78,75.32,141.92,334.72,-205.8,64.94,30.4,-42.62,3.28,11.82,-21.74,4.18,-16.1,0.05,0.09,1,12.88,-3.22,-0.49,-1151.823,1199.7008,291.79338,-1417.28169,759.77097,0.06723
24.48,-12.74,4.78,1.3,4.94,7.74,24.36,-8.02,14.56,7.36,0.52,-8.14,-24.98,-5.72,21.28,-7.26,2.84,0.06,-20.64,0.07,0.43,0.89,-239.89,80.22,9.94,-9.74,65.8,92.56,-61.76,19.18,9.78,80.32,158.92,350.72,-211.8,73.94,26.4,-22.62,2.28,-6.18,-11.74,7.18,-16.1,0.06,0.1,1.03,15.89,-7.84,0.42,-1100.12793,1190.56421,291.63634,-1416.97348,759.18539,0.54513
24.5,-7.74,8.78,2.3,3.94,4.74,22.36,-7.02,11.56,7.36,1.52,-7.14,-15.98,-2.72,17.28,-7.26,1.84,-0.94,-19.64,0.27,0.56,0.78,-203.49,60.27,18.13,-6.74,73.8,90.56,-59.76,24.18,-5.22,85.32,166.92,370.72,-214.8,80.94,-2.6,-14.62,-0.72,-7.18,-8.74,7.18,-22.1,0.08,0.11,0.97,20.02,-15.19,-0.42,-1049.22425,1183.12933,291.48604,-1416.81767,758.6709,0.89351
24.52,-5.74,11.78,1.3,3.94,2.74,15.36,-8.02,11.56,7.36,5.52,-0.14,-14.98,0.28,10.28,-8.26,0.84,0.06,-20.64,0.33,0.54,0.87,-175.56,25.48,18.62,-11.74,74.8,91.56,-58.76,25.18,1.78,90.32,174.92,377.72,-221.8,91.94,18.4,-11.62,-2.72,-9.18,-7.74,4.18,-19.1,0.07,0.11,1.02,26.25,-20.65,-0.98,-999.51929,1176.26214,290.57857,-1416.42352,757.94415,1.42918
24.54,-6.74,12.78,4.3,1.94,2.74,19.36,-0.02,13.56,10.36,4.52,-3.14,-24.98,0.28,10.28,-9.26,1.84,1.06,-18.64,0.24,0.61,0.91,-170.8,27.51,16.52,-16.74,70.8,86.56,-57.76,24.18,-9.22,94.32,178.92,385.72,-222.8,98.94,10.4,-15.62,-4.72,-8.18,-7.74,5.18,-20.1,0.08,0.12,1,30.1,-24.78,-0.35,-951.95935,1170.33331,288.92629,-1415.83058,757.2103,2.01772
24.56,-6.74,15.78,2.3,2.94,3.74,7.36,-3.02,10.56,11.36,6.52,0.86,-21.98,2.28,10.28,-9.26,3.84,0.06,-17.64,0.28,0.97,0.79,-145.25,41.51,24.01,-11.74,80.8,84.56,-54.76,28.18,6.78,93.32,184.92,388.72,-219.8,101.94,34.4,-17.62,-5.72,-13.18,-4.74,6.18,-21.1,0.09,0.13,0.97,33.11,-26.53,-0.84,-908.73529,1164.36865,285.24965,-1415.62582,756.1618,2.49622
24.58,-5.74,-1.22,2.3,4.94,2.74,15.36,-4.02,10.56,8.36,1.52,-4.14,-29.98,-0.72,10.28,-8.26,2.84,1.06,-17.64,0.41,1.28,0.87,-71.96,38.5,1.75,-12.74,69.8,80.56,-52.76,29.18,-9.22,93.32,189.92,380.72,-214.8,104.94,38.4,-18.62,-6.72,-10.18,-6.74,5.18,-15.1,0.1,0.14,0.92,28.7,-23.31,-0.63,-869.23615,1159.07867,280.54384,-1415.17744,755.51682,2.8558
24.6,-10.74,10.78,1.3,3.94,5.74,20.36,-9.02,14.56,12.36,3.52,-1.14,-23.98,2.28,9.28,-8.26,2.84,1.06,-21.64,0.44,1.16,0.98,-57.96,4.97,-16.24,-11.74,67.8,74.56,-51.76,26.18,14.78,93.32,199.92,369.72,-216.8,101.94,47.4,-15.62,-8.72,-10.18,-7.74,4.18,-14.1,0.13,0.14,0.9,22.68,-18.62,-2.94,-834.76978,1154.49664,275.47521,-1414.9342,755.48083,2.96821
24.62,-10.74,8.78,3.3,2.94,3.74,22.36,-4.02,10.56,7.36,2.52,-2.14,-16.98,2.28,6.28,-8.26,1.84,1.06,-19.64,0.62,1.19,0.83,-29.19,-10.57,-8.75,-15.74,68.8,76.56,-50.76,28.18,27.78,92.32,203.92,383.72,-221.8,105.94,49.4,-18.62,-3.72,-12.18,-3.74,5.18,-21.1,0.12,0.18,0.92,19.18,-15.54,-4.13,-804.70819,1151.7113,269.40325,-1414.66137,754.95856,2.48917
24.64,-6.74,13.78,2.3,2.94,1.74,3.36,-5.02,7.56,8.36,2.52,-2.14,-5.98,4.28,7.28,-9.26,4.84,1.06,-20.64,0.23,1.13,0.84,6.86,-22.68,-17.5,-7.74,73.8,85.56,-57.76,26.18,-10.22,92.32,213.92,429.72,-236.8,117.94,14.4,-16.62,-7.72,-10.18,-6.74,6.18,-20.1,0.1,0.17,0.94,19.53,-17.01,-3.92,-779.43976,1148.50152,261.17644,-1414.6459,753.92487,1.78082
24.66,-13.74,9.78,5.3,3.94,1.74,26.36,-5.02,10.56,6.36,2.52,-7.14,1.02,4.28,3.28,-10.26,1.84,1.06,-20.64,0.06,1.08,0.98,-0.49,1.12,-35.7,-10.74,79.8,104.56,-66.76,34.18,-12.22,87.32,233.92,487.72,-258.8,129.94,45.4,-14.62,-6.72,-11.18,-6.74,4.18,-19.1,0.11,0.19,0.91,15.96,-18.06,-0.91,-759.29499,1145.19684,251.91618,-1414.57792,753.64001,1.46384
24.7,-9.74,10.78,1.3,4.94,3.74,31.36,-9.02,10.56,6.36,2.52,-4.14,18.02,0.28,6.28,-10.26,2.84,1.06,-13.64,-0.08,1.1,0.96,66.92,34.23,-75.88,-3.74,83.8,122.56,-75.76,36.18,-9.22,63.32,244.92,664.72,-326.8,173.94,22.4,-15.62,-6.72,-13.18,-5.74,3.18,-20.1,0.15,0.18,1,18.34,-26.95,-2.38,-730.72492,1137.44641,229.68849,-1413.51227,751.63333,1.04691
24.72,-12.74,9.78,3.3,1.94,2.74,36.36,-6.02,13.56,11.36,2.52,-5.14,1.02,-4.72,10.28,-12.26,4.84,2.06,-20.64,0.13,1.02,0.96,92.54,36.82,-80.64,-2.74,85.8,127.56,-77.76,40.18,-11.22,66.32,259.92,755.72,-367.8,199.94,19.4,-16.62,-7.72,-10.18,-7.74,5.18,-18.1,0.11,0.19,1,28.28,-32.41,-1.33,-721.73023,1133.26898,218.51174,-1412.90541,750.31564,1.08538
24.74,-4.74,11.78,1.3,2.94,0.74,-0.64,-6.02,21.56,10.36,7.52,-0.14,-31.98,16.28,8.28,34.74,-15.16,6.06,0.36,0.1,0.75,1.46,160.93,-207.2,-43.33,3.26,81.8,131.56,-80.76,42.18,-20.22,54.32,283.92,877.72,-415.8,238.94,48.4,-17.62,-7.72,-11.18,-5.74,5.18,-21.1,0.13,0.21,1.02,33.74,-37.66,2.17,-719.54316,1127.13763,210.74727,-1412.90573,749.31982,1.5078
24.76,-9.74,15.78,2.3,3.94,2.74,-13.64,-1.02,27.56,16.36,1.52,-5.14,26.02,69.28,-23.72,151.74,-46.16,25.06,37.36,0.47,0.62,4.07,174.65,-186.34,-9.45,12.26,80.8,150.56,-91.76,48.18,-6.22,28.32,305.92,992.72,-444.8,260.94,39.4,-15.62,-10.72,-9.18,-9.74,4.18,-22.1,0.23,0.22,1.03,45.57,-34.51,-1.68,-718.71308,1122.21289,208.52617,-1410.8678,747.99805,2.52392
24.78,-12.74,7.78,1.3,2.94,2.74,23.36,-14.02,15.56,18.36,-2.48,-2.14,5.02,131.28,-14.72,247.74,-64.16,37.06,69.36,-0.48,-1.11,1.05,22.33,-2.59,-40.32,11.26,80.8,191.56,-113.76,57.18,-13.22,6.32,310.92,1063.72,-463.8,273.94,77.4,-17.62,-4.72,-11.18,-4.74,4.18,-23.1,0.27,0.21,1.3,84.91,-25.9,-10.64,-714.97272,1121.53991,207.26979,-1407.19311,745.22174,6.23444
24.8,-18.74,6.78,14.3,-4.06,2.74,14.36,-10.02,17.56,22.36,-2.48,-1.14,-29.98,103.28,-33.72,219.74,-62.16,29.06,52.36,-1.08,1.1,2.26,81.62,-25.27,5.46,24.26,97.8,242.56,-136.76,63.18,-23.22,-0.68,311.92,1054.72,-449.8,268.94,68.4,-15.62,-8.72,-10.18,-7.74,2.18,-21.1,0.22,0.23,1.53,148.54,-21.35,-19.11,-709.46167,1120.56701,205.35823,-1401.50236,741.72302,10.58972
24.82,-20.74,2.78,57.3,-32.06,1.74,21.36,3.98,42.56,47.36,-13.48,-8.14,7.02,142.28,-143.72,310.74,-80.16,48.06,89.36,0.31,1.3,1.27,4.48,-18.69,-11.2,36.26,97.8,273.56,-149.76,63.18,-24.22,11.32,291.92,898.72,-392.8,232.94,106.4,-17.62,-8.72,-7.18,-9.74,5.18,-22.1,0.22,0.27,1.63,222.88,-18.9,-18.76,-710.5531,1118.95459,205.47325,-1392.29677,738.16226,16.86208
24.84,-24.74,-9.22,125.3,-66.06,17.74,33.36,-7.02,46.56,43.36,-10.48,-11.14,-10.98,151.28,-122.72,354.74,-88.16,48.06,111.36,-0.05,-0.17,1.35,-3.43,-4.13,-3.43,74.26,62.8,254.56,-148.76,46.18,-32.22,72.32,169.92,634.72,-321.8,132.94,163.4,-20.62,-9.72,-1.18,-11.74,7.18,-16.1,0.34,0.38,1.66,272.79,-9.38,-27.79,-710.24756,1118.7716,204.99812,-1380.41704,733.56363,25.20613
24.86,-17.74,3.78,184.3,-84.06,25.74,69.36,2.98,54.56,51.36,-14.48,-11.14,-52.98,151.28,-122.72,403.74,-91.16,56.06,121.36,0.1,0,0.96,7.56,-8.68,-4.06,106.26,-38.2,180.56,-144.76,14.18,-13.22,154.32,-0.08,373.72,-255.8,13.94,182.4,-21.62,-8.72,0.82,-11.74,9.18,-20.1,0.23,0.47,1.82,317.45,-19.32,-29.96,-710.10834,1119.00287,204.89369,-1367.7673,728.55048,37.72528
24.88,-4.74,34.78,251.3,-103.06,35.74,61.36,-1.02,62.56,57.36,-14.48,-11.14,1.02,154.28,-120.72,391.74,-90.16,50.06,118.36,0.08,0.01,0.98,4.83,-5.25,-4.55,86.26,-108.2,102.56,-127.76,-0.82,17.78,171.32,-65.08,231.72,-186.8,-12.06,98.4,-22.62,-11.72,4.82,-16.74,9.18,-15.1,0.11,0.84,2.03,306.67,-25.41,-26.88,-710.0044,1119.20373,204.53981,-1352.5531,724.67917,54.94042
24.9,2.26,44.78,295.3,-115.06,34.74,81.36,7.98,61.56,65.36,-18.48,-11.14,-32.98,140.28,-105.72,361.74,-90.16,49.06,103.36,0.04,0.05,1.01,9.38,-4.27,-5.18,24.26,-89.2,43.56,-70.76,0.18,8.78,130.32,-48.08,137.72,-119.8,-10.06,57.4,-20.62,-9.72,-2.18,-11.74,8.18,-12.1,0.72,0.97,2.07,256.41,-26.81,-22.75,-709.51398,1119.55371,204.3087,-1333.35315,720.8869,77.17139
24.92,6.26,48.78,309.3,-116.06,36.74,101.36,2.98,74.56,74.36,-20.48,-13.14,-0.98,131.28,-96.72,313.74,-87.16,40.06,84.36,0.02,0.06,0.97,8.68,-1.54,-5.39,1.26,-44.2,16.56,-33.76,3.18,1.78,86.32,-26.08,67.72,-71.8,-9.06,24.4,-17.62,-4.72,-5.18,-7.74,6.18,-15.1,0.9,0.35,2.37,193.2,-51.03,-55.23,-709.08057,1119.98187,204.3272,-1309.90817,718.336,100.8834
24.94,9.26,50.78,282.3,-104.06,28.74,97.36,16.98,82.56,88.36,-24.48,-19.14,-23.98,113.28,-79.72,254.74,-80.16,32.06,57.36,0.01,0.02,1.02,11.48,0.35,-6.23,13.26,-7.2,6.56,-16.76,-3.82,-13.22,25.32,-12.08,27.72,-45.8,4.94,21.4,-18.62,-3.72,-10.18,-3.74,7.18,-16.1,0.82,0.09,-0.33,214.69,0.42,-51.52,-708.63483,1119.90521,203.9893,-1284.22168,718.41916,129.91956
24.96,14.26,69.78,276.3,-103.06,26.74,74.36,13.98,88.56,98.36,-25.48,-17.14,2.02,94.28,-65.72,192.74,-72.16,24.06,40.36,0,0.04,1.01,13.3,-3.99,-5.81,8.26,-5.2,5.56,-8.76,-4.82,-13.22,17.32,-24.08,14.72,-37.8,8.94,40.4,-19.62,-4.72,-10.18,-5.74,8.18,-21.1,0.97,0.77,1.92,-12.04,58.94,-20.51,-708.52576,1119.95483,204.12895,-1255.75815,718.36053,162.08225
24.98,12.26,65.78,297.3,-108.06,32.74,128.36,15.98,101.56,109.36,-31.48,-24.14,-11.98,75.28,-55.72,140.74,-60.16,17.06,19.36,0.01,0.06,0.98,11.69,-7.21,-6.02,8.26,-5.2,3.56,-5.76,-7.82,26.78,19.32,-28.08,10.72,-37.8,5.94,36.4,-17.62,-3.72,-9.18,-4.74,7.18,-13.1,0.62,1.13,1.5,-24.43,47.67,-0.49,-708.44294,1120.12231,204.20735,-1224.15722,718.6936,195.53165
25,12.26,68.78,324.3,-120.06,37.74,101.36,10.98,99.56,114.36,-32.48,-25.14,-10.98,61.28,-43.72,103.74,-48.16,12.06,15.36,0,0.06,0.96,10.5,-8.19,-5.95,12.26,-0.2,4.56,-6.76,-6.82,-14.22,23.32,-22.08,0.72,-36.8,3.94,31.4,-18.62,-4.72,-11.18,-4.74,7.18,-16.1,0.42,0.59,1.31,-4.76,30.59,-3.01,-708.11817,1120.10284,204.33986,-1190.44418,717.59912,230.1038
25.02,11.26,81.78,349.3,-123.06,43.74,92.36,7.98,98.56,116.36,-36.48,-27.14,-32.98,47.28,-31.72,77.74,-39.16,12.06,9.36,0.02,0.05,1,12.25,-7.77,-5.46,17.26,-3.2,5.56,-8.76,-3.82,-9.22,11.32,-24.08,9.72,-33.8,5.94,44.4,-17.62,-3.72,-10.18,-4.74,7.18,-11.1,0.03,0.16,1.37,-23.17,9.38,-1.26,-707.72779,1119.95257,204.41844,-1153.14139,715.85892,264.34852
25.04,4.26,76.78,358.3,-124.06,45.74,114.36,13.98,106.56,126.36,-35.48,-22.14,-8.98,35.28,-19.72,52.74,-28.16,8.06,-0.64,0.01,0.07,1.01,14.56,-6.02,-5.39,11.26,-2.2,5.56,-8.76,-3.82,0.78,15.32,-23.08,6.72,-32.8,5.94,20.4,-16.62,-2.72,-10.18,-2.74,5.18,-17.1,-0.38,-0.06,1.15,-81.9,50.33,-0.91,-707.53516,1120.05658,204.50063,-1114.73559,712.06534,296.64079
25.06,2.26,83.78,361.3,-125.06,46.74,120.36,9.98,103.56,133.36,-44.48,-30.14,-14.98,24.28,-6.72,29.74,-18.16,5.06,-13.64,0.01,0.07,0.98,17.92,-3.29,-5.25,11.26,-9.2,4.56,-11.76,-5.82,-12.22,14.32,-22.08,-0.28,-34.8,8.94,85.4,-17.62,-3.72,-11.18,-4.74,6.18,-17.1,-0.23,-0.04,0.65,-96.74,98.07,-28.91,-707.30042,1120.04626,204.59935,-1074.28198,706.90845,325.52518
25.08,12.26,90.78,323.3,-112.06,33.74,75.36,11.98,107.56,149.36,-48.48,-32.14,-20.98,15.28,9.28,5.74,-6.16,4.06,-15.64,0.03,0.08,1.05,21.77,3.92,-5.32,8.26,-3.2,4.56,-8.76,-1.82,8.78,18.32,-23.08,4.72,-33.8,5.94,39.4,-18.62,-4.72,-9.18,-6.74,7.18,-16.1,-0.23,-0.2,0.35,-82.95,74.06,-65.1,-707.15424,1120.05475,204.60771,-1032.31592,701.19049,350.37342
25.1,8.26,90.78,301.3,-105.06,26.74,91.36,13.98,107.56,170.36,-54.48,-35.14,-36.98,24.28,15.28,-1.26,-1.16,1.06,-17.64,0.02,0.08,1.06,28.98,12.11,-4.97,14.26,-0.2,5.56,-9.76,-3.82,0.78,22.32,-19.08,4.72,-33.8,6.94,28.4,-19.62,-4.72,-11.18,-7.74,9.18,-19.1,-0.29,-0.5,0.25,-83.51,98.42,-49.84,-707.12488,1120.29754,204.73583,-989.16119,694.41425,369.48725
25.12,10.26,90.78,303.3,-108.06,23.74,111.36,12.98,102.56,179.36,-58.48,-37.14,-21.98,1.28,11.28,-10.26,2.84,2.06,-16.64,-0.02,0.1,1.04,39.97,17.5,-0.21,13.26,1.8,5.56,-8.76,-2.82,-6.22,17.32,-31.08,-5.28,-36.8,4.94,43.4,-18.62,-3.72,-10.18,-6.74,7.18,-11.1,0.06,-0.6,0.06,-109.55,97.58,-26.32,-706.271,1119.802,205.39238,-944.406,686.6998,383.02689
25.14,14.26,104.78,301.3,-108.06,20.74,117.36,10.98,101.56,186.36,-61.48,-39.14,-21.98,-4.72,9.28,-10.26,3.84,0.06,-25.64,-0.02,0.1,1.03,57.26,15.19,0.49,12.26,-2.2,4.56,-11.76,-3.82,-32.22,19.32,-23.08,6.72,-35.8,3.94,16.4,-15.62,-5.72,-11.18,-6.74,6.18,-12.1,-0.05,-0.7,0.13,-136.99,66.92,-19.6,-705.56043,1119.95709,206.35259,-898.41192,678.87222,391.86323
25.16,13.26,118.78,296.3,-106.06,19.74,100.36,8.98,91.56,187.36,-61.48,-42.14,-38.98,-2.72,10.28,-10.26,3.84,-0.94,-22.64,-0.01,0.11,1.07,66.78,5.95,-0.91,12.26,-4.2,5.56,-9.76,-2.82,-1.22,21.32,-25.08,12.72,-34.8,3.94,14.4,-19.62,-4.72,-8.18,-5.74,9.18,-14.1,-0.05,-0.51,-0.08,-158.06,91.63,-21.35,-704.90577,1120.0733,206.7827,-851.3916,670.90347,394.52595
25.18,20.26,124.78,294.3,-102.06,20.74,98.36,-1.02,91.56,174.36,-52.48,-39.14,-17.98,-4.72,10.28,-11.26,3.84,1.06,-27.64,-0.03,0.14,1.01,72.31,-2.94,-0.14,16.26,-3.2,4.56,-12.76,-0.82,-1.22,20.32,-25.08,6.72,-35.8,3.94,40.4,-16.62,-4.72,-9.18,-4.74,6.18,-18.1,0.23,-0.57,-0.04,-156.45,55.86,-24.64,-703.33496,1120.23065,208.44832,-802.42358,662.65961,391.61512
25.2,17.26,129.78,292.3,-96.06,21.74,97.36,-5.02,85.56,163.36,-47.48,-44.14,-27.98,-5.72,8.28,-11.26,2.84,1.06,-20.64,-0.02,0.17,0.97,72.24,-5.46,-0.35,14.26,-0.2,3.56,-9.76,-0.82,-12.22,22.32,-25.08,3.72,-36.8,3.94,32.4,-18.62,-3.72,-10.18,-3.74,8.18,-20.1,0.25,-0.57,0.07,-183.82,36.96,-6.93,-702.3924,1120.26642,209.1798,-751.92273,654.35498,384.26606
25.22,21.26,141.78,285.3,-91.06,24.74,111.36,-15.02,81.56,150.36,-42.48,-44.14,-37.98,-5.72,8.28,-10.26,1.84,0.06,-23.64,0.01,0.19,0.96,70.91,-5.6,-1.54,14.26,-2.2,5.56,-12.76,-2.82,-14.22,18.32,-25.08,-0.28,-36.8,3.94,51.4,-21.62,-4.72,-10.18,-5.74,10.18,-22.1,0.36,-0.33,0.01,-184.38,24.78,15.4,-701.16895,1120.58624,210.18517,-699.67901,647.31741,371.84101
25.24,13.26,139.78,281.3,-88.06,23.74,101.36,-23.02,73.56,145.36,-34.48,-39.14,-46.98,-8.72,10.28,-12.26,2.84,1.06,-24.64,-0.02,0.23,0.99,72.66,-5.11,-1.05,16.26,-4.2,4.56,-11.76,-4.82,16.78,22.32,-20.08,-0.28,-38.8,3.94,51.4,-15.62,-4.72,-11.18,-4.74,6.18,-17.1,0.4,-0.18,0,-156.17,13.23,33.39,-699.88092,1121.09723,211.14028,-645.64032,641.13651,353.7703
