Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
5.56,0,-1.3125,18.72916667,24.6875,7.895833333,18.72916667,80.5,-24.95833333,14.875,35.29166667,5,23.52083333,-0.25,-5.4375,1.9375,3.5,0.1875,-0.041666667,-39.04166667,-0.41,-0.31,0.52,-193,-43.6,-143.3,18.14285714,-49.65306122,92.26530612,-49.79591837,-22.08163265,93.79591837,57.24489796,124,175.3469388,-34.59183673,40,33.02040816,-81.93877551,-61.97959184,594.1428571,-271.9591837,-1.795918367,84.53061224,0.08,0.04,0.99,4.9,-7.7,-4.4,-2026.90359,45.25714,116.36448,-2286.72418,158.13983,-5.32586
5.58,0,-4.3125,19.72916667,19.6875,6.895833333,19.72916667,74.5,-21.95833333,13.875,34.29166667,4,22.52083333,-17.25,-5.4375,0.9375,2.5,0.1875,-0.041666667,-32.04166667,-0.3,-0.3,0.63,-238.6,-24,-142.2,13.14285714,-50.65306122,101.2653061,-53.79591837,-19.08163265,120.7959184,52.24489796,131,180.3469388,-35.59183673,44,54.02040816,-78.93877551,-54.97959184,549.1428571,-259.9591837,0.204081633,74.53061224,0.08,0.05,0.99,5.8,-7.5,-3.8,-2068.30291,67.47345,123.81503,-2286.37964,158.33887,-5.35228
5.6,0,-4.3125,18.72916667,18.6875,9.895833333,18.72916667,80.5,-26.95833333,12.875,36.29166667,5,22.52083333,-3.25,-6.4375,-0.0625,1.5,0.1875,0.958333333,-37.04166667,-0.37,-0.19,0.72,-280.3,-55.6,-146.3,14.14285714,-62.65306122,108.2653061,-55.79591837,-23.08163265,104.7959184,60.24489796,134,186.3469388,-37.59183673,42,25.02040816,-67.93877551,-49.97959184,490.1428571,-240.9591837,-0.795918367,70.53061224,0.09,0.05,0.98,6.1,-6.3,-3.7,-2112.25561,91.82434,127.059,-2286.37226,158.5039,-5.4083
5.62,0,-2.3125,20.72916667,19.6875,8.895833333,18.72916667,83.5,-19.95833333,16.875,35.29166667,5,21.52083333,-40.25,-6.4375,0.9375,2.5,3.1875,0.958333333,-34.04166667,-0.53,-0.12,0.83,-322.2,-67.5,-153.8,10.14285714,-68.65306122,122.2653061,-62.79591837,-22.08163265,91.79591837,56.24489796,137,180.3469388,-37.59183673,41,34.02040816,-55.93877551,-45.97959184,426.1428571,-218.9591837,-0.795918367,51.53061224,0.08,0.05,0.97,5.9,-5.6,-4.7,-2157.4851,117.71814,126.1712,-2286.27069,158.50958,-5.27919
5.64,0,1.6875,18.72916667,19.6875,6.895833333,17.72916667,78.5,-20.95833333,16.875,33.29166667,5,24.52083333,-13.25,-5.4375,0.9375,0.5,3.1875,-0.041666667,-35.04166667,-0.61,0.01,0.93,-353,-57.7,-159.6,8.142857143,-71.65306122,137.2653061,-68.79591837,-19.08163265,98.79591837,52.24489796,143,181.3469388,-36.59183673,43,39.02040816,-49.93877551,-37.97959184,377.1428571,-202.9591837,-4.795918367,41.53061224,0.08,0.05,0.97,5.5,-5.3,-5.1,-2204.32031,144.54132,122.15931,-2286.27069,158.50958,-5.27919
5.66,0,-6.3125,18.72916667,16.6875,7.895833333,17.72916667,71.5,-22.95833333,13.875,24.29166667,3,24.52083333,17.75,-8.4375,0.9375,2.5,2.1875,0.958333333,-44.04166667,-0.74,0.16,1.11,-368,-46.5,-165,3.142857143,-74.65306122,152.2653061,-73.79591837,-22.08163265,80.79591837,58.24489796,147,185.3469388,-40.59183673,43,37.02040816,-53.93877551,-31.97959184,347.1428571,-192.9591837,-1.795918367,41.53061224,0.09,0.05,0.98,5,-4.9,-5.6,-2253.59173,174.28705,114.38803,-2286.27069,158.50958,-5.27919
5.68,0,-4.3125,16.72916667,18.6875,8.895833333,17.72916667,67.5,-21.95833333,11.875,31.29166667,3,22.52083333,13.75,-6.4375,-0.0625,0.5,0.1875,0.958333333,-33.04166667,-0.87,0.35,1.29,-372.7,-31.1,-187.1,0.142857143,-81.65306122,165.2653061,-76.79591837,-26.08163265,87.79591837,43.24489796,145,182.3469388,-41.59183673,45,60.02040816,-54.93877551,-17.97959184,317.1428571,-176.9591837,-3.795918367,28.53061224,0.08,0.06,0.98,5.2,-4.9,-5.6,-2303.68072,206.88116,103.92593,-2286.27069,158.50958,-5.27919
5.7,0,-3.3125,15.72916667,16.6875,7.895833333,18.72916667,92.5,-25.95833333,13.875,25.29166667,6,25.52083333,11.75,-7.4375,-0.0625,1.5,2.1875,0.958333333,-33.04166667,-0.98,0.73,1.44,-361.9,-14.8,-226.9,-7.857142857,-84.65306122,184.2653061,-84.79591837,-23.08163265,92.79591837,44.24489796,157,188.3469388,-43.59183673,43,40.02040816,-53.93877551,-5.979591837,280.1428571,-162.9591837,-4.795918367,14.53061224,0.08,0.05,0.98,5.9,-5.3,-5.6,-2355.20031,243.24023,91.0133,-2286.47663,158.41116,-5.34365
5.72,0,0.6875,18.72916667,18.6875,8.895833333,19.72916667,75.5,-22.95833333,14.875,37.29166667,3,23.52083333,6.75,-6.4375,0.9375,1.5,1.1875,-0.041666667,-36.04166667,-1.05,0.91,1.63,-330.2,23.3,-256.2,-13.85714286,-85.65306122,197.2653061,-87.79591837,-25.08163265,96.79591837,36.24489796,169,195.3469388,-45.59183673,46,45.02040816,-56.93877551,2.020408163,245.1428571,-144.9591837,1.204081633,8.530612245,0.09,0.05,0.98,6.3,-4.9,-6.1,-2406.41394,282.40503,76.2854,-2287.32318,158.73684,-5.53949
5.74,0,-4.3125,18.72916667,16.6875,8.895833333,18.72916667,49.5,-21.95833333,12.875,31.29166667,3,24.52083333,19.75,-5.4375,0.9375,1.5,1.1875,-0.041666667,-38.04166667,-0.93,1.11,2.06,-297.1,42.2,-267.2,-21.85714286,-74.65306122,221.2653061,-95.79591837,-21.08163265,111.7959184,32.24489796,176,196.3469388,-46.59183673,46,52.02040816,-60.93877551,11.02040816,208.1428571,-128.9591837,1.204081633,0.530612245,0.08,0.06,0.98,6.6,-4.5,-6.4,-2458.12707,325.88626,62.06358,-2286.5683,158.41266,-6.21418
5.76,0,1.6875,16.72916667,15.6875,7.895833333,18.72916667,50.5,-20.95833333,15.875,33.29166667,3,22.52083333,-17.25,-7.4375,-0.0625,1.5,1.1875,1.958333333,-36.04166667,-0.85,1.35,2.3,-330.8,-40.4,-291.9,-32.85714286,-73.65306122,241.2653061,-97.79591837,-25.08163265,113.7959184,33.24489796,184,207.3469388,-51.59183673,46,30.02040816,-62.93877551,21.02040816,173.1428571,-107.9591837,0.204081633,-9.469387755,0.08,0.06,0.98,7.1,-5,-6.5,-2509.11743,372.80911,47.69733,-2287.03119,158.49856,-6.01695
5.78,0,2.6875,23.72916667,20.6875,5.895833333,17.72916667,98.5,-17.95833333,12.875,26.29166667,4,24.52083333,20.75,-6.4375,-0.0625,1.5,1.1875,0.958333333,-34.04166667,-1.32,1.79,1.98,-353.1,-106.1,-296.4,-37.85714286,-68.65306122,261.2653061,-103.7959184,-22.08163265,106.7959184,25.24489796,201,213.3469388,-52.59183673,49,34.02040816,-61.93877551,30.02040816,137.1428571,-89.95918367,1.204081633,-18.46938776,0.08,0.06,0.99,8.3,-5,-6.5,-2558.01422,423.46963,33.11709,-2287.37036,158.73556,-6.14477
5.8,0,-2.3125,18.72916667,14.6875,7.895833333,16.72916667,77.5,-24.95833333,12.875,43.29166667,0,23.52083333,-0.25,-7.4375,2.9375,-0.5,2.1875,-0.041666667,-34.04166667,-1.2,2.15,1.46,-292.6,-26.7,-281.4,-48.85714286,-61.65306122,288.2653061,-110.7959184,-20.08163265,112.7959184,20.24489796,204,220.3469388,-54.59183673,55,77.02040816,-56.93877551,40.02040816,101.1428571,-66.95918367,2.204081633,-22.46938776,0.08,0.06,0.98,8.7,-4.9,-7,-2603.4209,476.20471,24.27525,-2288.31946,159.70001,-6.9395
5.82,0,-0.3125,22.72916667,16.6875,5.895833333,17.72916667,73.5,-22.95833333,11.875,35.29166667,1,25.52083333,23.75,-7.4375,2.9375,1.5,3.1875,1.958333333,-38.04166667,-0.85,2.03,1.23,-211.3,1.6,-258,-50.85714286,-59.65306122,313.2653061,-119.7959184,-21.08163265,85.79591837,18.24489796,218,232.3469388,-60.59183673,54,64.02040816,-54.93877551,48.02040816,72.14285714,-49.95918367,2.204081633,-32.46938776,0.09,0.06,0.99,9.8,-5.5,-7.5,-2642.24682,530.72546,23.29856,-2288.10688,159.44458,-6.1619
5.84,0,-2.3125,17.72916667,14.6875,7.895833333,18.72916667,63.5,-19.95833333,16.875,27.29166667,4,22.52083333,-18.25,-8.4375,1.9375,1.5,3.1875,2.958333333,-33.04166667,-0.84,2.06,0.96,-163.4,-6.2,-235.7,-57.85714286,-47.65306122,342.2653061,-125.7959184,-24.08163265,86.79591837,13.24489796,216,241.3469388,-64.59183673,58,71.02040816,-52.93877551,64.02040816,43.14285714,-27.95918367,4.204081633,-46.46938776,0.08,0.06,0.98,11.4,-5.4,-7.9,-2673.50683,583.39447,25.63489,-2288.38507,159.24856,-6.23043
5.86,0,0.6875,18.72916667,14.6875,8.895833333,17.72916667,81.5,-21.95833333,11.875,32.29166667,2,23.52083333,-18.25,-7.4375,0.9375,1.5,1.1875,1.958333333,-36.04166667,-0.7,2.02,0.72,-115.1,62.3,-188,-54.85714286,-40.65306122,372.2653061,-129.7959184,-24.08163265,89.79591837,10.24489796,215,244.3469388,-62.59183673,59,74.02040816,-39.93877551,54.02040816,17.14285714,-8.959183673,0.204081633,-60.46938776,0.09,0.07,0.99,13,-6.3,-8.6,-2694.81762,634.34214,25.45649,-2288.41449,159.30505,-6.17296
5.88,0,-2.3125,16.72916667,15.6875,6.895833333,17.72916667,75.5,-22.95833333,12.875,36.29166667,1,23.52083333,-17.25,-4.4375,1.9375,0.5,2.1875,-0.041666667,-34.04166667,-0.09,2.04,0.69,-69.8,152.7,-115,-58.85714286,-31.65306122,397.2653061,-137.7959184,-20.08163265,109.7959184,7.244897959,215,258.3469388,-62.59183673,66,41.02040816,-21.93877551,25.02040816,2.142857143,3.040816327,-6.795918367,-56.46938776,0.09,0.07,1,15.4,-5.2,-9.6,-2712.38489,679.34316,29.58281,-2288.65973,159.34854,-6.13438
5.9,0,-6.3125,18.72916667,14.6875,8.895833333,17.72916667,68.5,-19.95833333,13.875,31.29166667,0,22.52083333,-11.25,-3.4375,0.9375,0.5,3.1875,-0.041666667,-27.04166667,0.48,2.41,0.06,-18.1,97,-67.8,-59.85714286,-37.65306122,425.2653061,-143.7959184,-20.08163265,122.7959184,5.244897959,200,261.3469388,-63.59183673,71,56.02040816,-8.93877551,12.02040816,-0.857142857,9.040816327,-10.79591837,-49.46938776,0.1,0.08,1.01,15.1,-6.1,-12.2,-2723.34533,718.00821,31.46078,-2289.2331,159.32654,-5.4816
5.92,0,-3.3125,23.72916667,13.6875,10.89583333,15.72916667,90.5,-20.95833333,19.875,33.29166667,2,22.52083333,4.75,1.5625,19.9375,44.5,-18.8125,-6.041666667,-20.04166667,0.07,3.41,0.16,174.3,87.7,-74.2,-56.85714286,-54.65306122,449.2653061,-147.7959184,-26.08163265,94.79591837,5.244897959,190,266.3469388,-60.59183673,74,54.02040816,-7.93877551,9.020408163,-2.857142857,8.040816327,-10.79591837,-57.46938776,0.07,0.06,1.11,44.9,-15.3,-12,-2730.4303,749.71428,29.35581,-2289.32599,159.35675,-5.26348
5.94,0,0.6875,21.72916667,15.6875,5.895833333,14.72916667,77.5,-17.95833333,15.875,35.29166667,4,22.52083333,4.75,-25.4375,26.9375,237.5,-85.8125,-8.041666667,27.95833333,-0.54,-0.25,1.69,290.1,189.9,-112.5,-55.85714286,-52.65306122,470.2653061,-145.7959184,-28.08163265,107.7959184,-2.755102041,158,261.3469388,-49.59183673,77,18.02040816,-6.93877551,9.020408163,-3.857142857,9.040816327,-10.79591837,-50.46938776,0.09,0.08,1.07,60.3,-10,-12.8,-2734.99511,773.43078,24.30787,-2289.42157,160.20379,-4.29619
5.96,0,-4.3125,22.72916667,17.6875,2.895833333,11.72916667,100.5,-21.95833333,11.875,39.29166667,7,21.52083333,-26.25,-126.4375,8.9375,526.5,-155.8125,10.95833333,98.95833333,0.29,0.58,2.49,281.8,-58.4,22.8,-52.85714286,-65.65306122,479.2653061,-131.7959184,-31.08163265,82.79591837,-11.75510204,118,237.3469388,-41.59183673,73,36.02040816,-5.93877551,11.02040816,-1.857142857,9.040816327,-8.795918367,-50.46938776,0.1,0.11,1.05,79.6,-6.2,-14.3,-2738.4104,790.74642,18.10794,-2289.13684,161.03662,-3.47821
5.98,0,-10.3125,23.72916667,34.6875,-6.104166667,11.72916667,64.5,-16.95833333,15.875,41.29166667,-3,26.52083333,-11.25,-219.4375,-123.0625,654.5,-217.8125,33.95833333,118.9583333,-0.12,0.52,1.67,-17.9,27.2,-1.7,-53.85714286,-81.65306122,475.2653061,-114.7959184,-31.08163265,73.79591837,-16.75510204,52,204.3469388,-31.59183673,66,27.02040816,-4.93877551,12.02040816,-1.857142857,10.04081633,-7.795918367,-45.46938776,0.11,0.12,1.13,98.6,0.9,-14.9,-2742.76416,802.00092,7.39531,-2289.35834,162.42087,-1.50374
6,0,6.6875,13.72916667,66.6875,-15.10416667,7.729166667,80.5,-3.958333333,14.875,65.29166667,-32,7.520833333,6.75,-220.4375,-161.0625,620.5,-228.8125,33.95833333,104.9583333,-0.05,0.08,0.98,-1.6,-10.7,-2.6,-55.85714286,-107.6530612,458.2653061,-92.79591837,-26.08163265,85.79591837,-21.75510204,-17,173.3469388,-31.59183673,60,24.02040816,-3.93877551,10.02040816,-1.857142857,8.040816327,-8.795918367,-46.46938776,0.12,0.15,1.15,132.7,4.7,-19.2,-2745.17541,811.47159,-3.14474,-2289.79633,164.49652,0.41418
6.02,0,37.6875,11.72916667,99.6875,-26.10416667,2.729166667,67.5,-1.958333333,54.875,81.29166667,-47,-1.479166667,3.75,-190.4375,-167.0625,516.5,-211.8125,22.95833333,82.95833333,-0.06,0.11,0.93,-1.3,-3.8,-3.7,-63.85714286,-148.6530612,421.2653061,-69.79591837,-24.08163265,103.7959184,-37.75510204,-75,132.3469388,-29.59183673,51,21.02040816,-4.93877551,12.02040816,-2.857142857,8.040816327,-6.795918367,-52.46938776,0.16,0.22,1.27,165.8,8.5,-26.3,-2743.59399,816.6002,-6.89146,-2290.53516,166.81521,3.87736
6.04,0,75.6875,21.72916667,122.6875,-35.10416667,-3.270833333,60.5,0.041666667,92.875,113.2916667,-57,-5.479166667,2.75,-177.4375,-166.0625,491.5,-209.8125,20.95833333,77.95833333,-0.07,0.07,0.96,0.2,-2.8,-2.9,-91.85714286,-238.6530612,370.2653061,-54.79591837,-24.08163265,77.79591837,-47.75510204,-85,99.34693878,-20.59183673,47,23.02040816,-4.93877551,9.020408163,-4.857142857,8.040816327,-6.795918367,-54.46938776,0.28,0.26,1.53,216.3,17.1,-40.7,-2744.55383,817.80534,-7.89664,-2291.50458,170.63553,7.78535
6.06,0,107.6875,26.72916667,144.6875,-41.10416667,-8.270833333,43.5,1.041666667,141.875,134.2916667,-65,-5.479166667,4.75,-160.4375,-159.0625,428.5,-195.8125,23.95833333,67.95833333,-0.05,0.08,0.96,1.3,-4.9,-3,-138.8571429,-350.6530612,351.2653061,-78.79591837,-21.08163265,82.79591837,-55.75510204,-62,70.34693878,0.408163265,35,7.020408163,-3.93877551,8.020408163,-4.857142857,6.040816327,-6.795918367,-46.46938776,0.47,0.34,1.67,270.6,42.8,-66.8,-2744.54968,818.28975,-8.42338,-2294.43592,175.02502,14.02624
6.08,0,142.6875,43.72916667,172.6875,-50.10416667,-15.27083333,41.5,-8.958333333,167.875,151.2916667,-70,-9.479166667,-1.25,-144.4375,-152.0625,379.5,-184.8125,21.95833333,51.95833333,-0.05,0.09,0.96,0,-7,-3.8,-211.8571429,-399.6530612,327.2653061,-109.7959184,-9.081632653,55.79591837,-54.75510204,-34,55.34693878,10.40816327,24,8.020408163,-3.93877551,7.020408163,-5.857142857,4.040816327,-6.795918367,-47.46938776,0.55,0.36,1.81,311.6,43.8,-100.6,-2744.5697,818.46118,-8.88837,-2299.94068,181.12204,22.58026
6.1,0,161.6875,57.72916667,192.6875,-54.10416667,-24.27083333,55.5,-15.95833333,194.875,169.2916667,-72,-10.47916667,24.75,-142.4375,-146.0625,364.5,-180.8125,23.95833333,49.95833333,-0.05,0.08,0.98,-0.1,-6.2,-4.8,-203.8571429,-336.6530612,256.2653061,-118.7959184,-0.081632653,58.79591837,-51.75510204,-23,52.34693878,16.40816327,21,-0.979591837,-4.93877551,9.020408163,-3.857142857,6.040816327,-5.795918367,-47.46938776,0.95,0.5,1.96,323.7,-8.7,-143.8,-2744.60388,818.59754,-9.36046,-2307.53949,188.43548,33.66029
6.12,0,175.6875,68.72916667,209.6875,-59.10416667,-28.27083333,70.5,-18.95833333,200.875,182.2916667,-77,-10.47916667,-5.25,-137.4375,-142.0625,346.5,-175.8125,21.95833333,51.95833333,-0.04,0.08,0.96,0.1,-3.5,-5.2,-154.8571429,-217.6530612,161.2653061,-81.79591837,-0.081632653,57.79591837,-46.75510204,-10,50.34693878,11.40816327,16,-5.979591837,-4.93877551,10.02040816,-5.857142857,7.040816327,-5.795918367,-51.46938776,0.68,0.24,2.22,332.5,-59.3,-188.2,-2744.51147,818.79855,-9.60431,-2318.08979,196.80603,47.11399
6.14,0,169.6875,62.72916667,213.6875,-60.10416667,-29.27083333,44.5,-21.95833333,210.875,179.2916667,-78,-11.47916667,-10.25,-138.4375,-138.0625,328.5,-167.8125,22.95833333,42.95833333,-0.05,0.08,0.95,-0.4,-3.4,-5.4,-78.85714286,-84.65306122,91.26530612,-38.79591837,-4.081632653,70.79591837,-21.75510204,13,57.34693878,8.408163265,18,11.02040816,-3.93877551,11.02040816,-4.857142857,9.040816327,-7.795918367,-46.46938776,0.67,-0.23,1.93,334.6,-83,-231.5,-2744.52881,819.04651,-9.68354,-2332.64167,208.6524,62.5951
6.16,0,180.6875,62.72916667,217.6875,-63.10416667,-33.27083333,48.5,-28.95833333,217.875,185.2916667,-80,-10.47916667,-10.25,-134.4375,-134.0625,311.5,-162.8125,21.95833333,35.95833333,-0.06,0.08,0.96,0.2,-5.2,-4.4,-11.85714286,3.346938776,46.26530612,-8.795918367,-12.08163265,102.7959184,-2.755102041,30,58.34693878,6.408163265,10,23.02040816,-3.93877551,9.020408163,-4.857142857,7.040816327,-9.795918367,-52.46938776,0.51,-0.96,1.5,376.6,-118.9,-295.9,-2744.48852,819.15445,-9.69539,-2350.19367,224.52786,79.71272
6.18,0,185.6875,70.72916667,227.6875,-67.10416667,-36.27083333,78.5,-33.95833333,226.875,192.2916667,-82,-8.479166667,4.75,-126.4375,-131.0625,278.5,-152.8125,22.95833333,26.95833333,-0.05,0.08,0.96,1,-5.2,-4.1,1.142857143,11.34693878,35.26530612,1.204081633,-16.08163265,129.7959184,12.24489796,28,48.34693878,3.408163265,5,26.02040816,-3.93877551,8.020408163,-4.857142857,5.040816327,-8.795918367,-50.46938776,0.51,-0.91,0.38,272.6,-121.9,-410.3,-2744.77185,818.98819,-10.07851,-2369.5058,246.8338,92.4373
6.2,0,180.6875,77.72916667,232.6875,-69.10416667,-39.27083333,52.5,-34.95833333,233.875,200.2916667,-83,-12.47916667,-32.25,-110.4375,-124.0625,242.5,-139.8125,19.95833333,22.95833333,-0.04,0.09,0.96,0.5,-4.8,-4.8,1.142857143,16.34693878,33.26530612,0.204081633,-16.08163265,121.7959184,9.244897959,20,49.34693878,4.408163265,8,22.02040816,-4.93877551,10.02040816,-6.857142857,6.040816327,-6.795918367,-49.46938776,0.36,-1.09,1.47,-77.8,-183.6,-377.6,-2744.7008,819.20365,-10.12544,-2390.49286,269.38669,103.95988
6.22,0,182.6875,78.72916667,233.6875,-69.10416667,-41.27083333,53.5,-43.95833333,236.875,212.2916667,-85,-9.479166667,-52.25,-105.4375,-117.0625,216.5,-127.8125,17.95833333,15.95833333,-0.04,0.08,0.96,0.7,-2.8,-5.5,3.142857143,6.346938776,27.26530612,2.204081633,-20.08163265,112.7959184,8.244897959,19,48.34693878,3.408163265,6,16.02040816,-4.93877551,9.020408163,-6.857142857,5.040816327,-6.795918367,-51.46938776,0.34,-0.66,0.58,-105.2,-90.6,-193.4,-2744.71679,819.29017,-10.06167,-2411.61969,296.51178,112.0077
6.24,0,174.6875,80.72916667,235.6875,-71.10416667,-42.27083333,65.5,-49.95833333,239.875,212.2916667,-85,-9.479166667,-20.25,-100.4375,-109.0625,190.5,-115.8125,14.95833333,10.95833333,-0.05,0.08,0.96,1.4,-1.9,-5.5,4.142857143,14.34693878,26.26530612,4.204081633,-21.08163265,116.7959184,3.244897959,14,48.34693878,6.408163265,5,7.020408163,-3.93877551,8.020408163,-4.857142857,6.040816327,-7.795918367,-43.46938776,0.61,-0.63,0.61,-108.9,-111.3,-39,-2744.62573,819.39604,-9.92423,-2433.92957,330.75349,111.96048
6.26,0,176.6875,76.72916667,230.6875,-71.10416667,-45.27083333,53.5,-49.95833333,241.875,215.2916667,-89,-10.47916667,11.75,-94.4375,-100.0625,164.5,-105.8125,14.95833333,-0.041666667,-0.05,0.08,0.96,1.4,-2.2,-5.1,1.142857143,14.34693878,24.26530612,4.204081633,-19.08163265,135.7959184,1.244897959,13,47.34693878,3.408163265,7,23.02040816,-3.93877551,7.020408163,-5.857142857,5.040816327,-7.795918367,-44.46938776,0.17,-0.59,0.9,-135.8,-199.3,32.1,-2744.59045,819.50707,-9.95147,-2454.70911,368.18814,106.59074
6.28,0,173.6875,76.72916667,230.6875,-73.10416667,-47.27083333,56.5,-48.95833333,241.875,222.2916667,-94,-14.47916667,20.75,-83.4375,-93.0625,143.5,-94.8125,11.95833333,3.958333333,-0.05,0.09,0.96,1.2,-2.1,-4.7,2.142857143,15.34693878,26.26530612,3.204081633,-18.08163265,121.7959184,-1.755102041,17,49.34693878,2.408163265,8,29.02040816,-2.93877551,10.02040816,-5.857142857,7.040816327,-9.795918367,-48.46938776,-0.35,-0.52,1.17,-183.3,-195.4,25.2,-2744.69946,819.61213,-9.86065,-2473.79627,408.34312,97.42456
6.3,0,174.6875,77.72916667,226.6875,-73.10416667,-48.27083333,37.5,-52.95833333,247.875,234.2916667,-97,-14.47916667,-16.25,-68.4375,-85.0625,127.5,-87.8125,7.958333333,-7.041666667,-0.05,0.09,0.96,1.1,-2,-4.4,2.142857143,14.34693878,25.26530612,3.204081633,-18.08163265,121.7959184,3.244897959,17,53.34693878,3.408163265,11,32.02040816,-3.93877551,10.02040816,-7.857142857,7.040816327,-8.795918367,-59.46938776,-0.55,-0.48,1.2,-244.1,-180.2,-41.4,-2744.81494,819.57031,-9.90782,-2492.04114,451.96454,86.58345
6.32,0,178.6875,75.72916667,225.6875,-72.10416667,-50.27083333,50.5,-54.95833333,246.875,242.2916667,-105,-17.47916667,-7.25,-58.4375,-75.0625,112.5,-78.8125,6.958333333,-15.04166667,-0.06,0.08,0.96,1,-2.2,-4.7,1.142857143,12.34693878,23.26530612,5.204081633,-21.08163265,112.7959184,-11.75510204,19,52.34693878,4.408163265,10,30.02040816,-5.93877551,9.020408163,-6.857142857,8.040816327,-5.795918367,-44.46938776,-0.76,-0.33,1.13,-265.1,-186,-129.6,-2745.08606,819.73343,-9.85103,-2507.52686,497.83555,75.08816
6.34,0,176.6875,75.72916667,227.6875,-73.10416667,-52.27083333,20.5,-55.95833333,251.875,262.2916667,-111,-20.47916667,-6.25,-49.4375,-66.0625,98.5,-71.8125,4.958333333,-18.04166667,-0.06,0.08,0.96,1.8,-2.9,-4.9,1.142857143,13.34693878,24.26530612,4.204081633,-19.08163265,102.7959184,1.244897959,19,56.34693878,1.408163265,10,32.02040816,-3.93877551,8.020408163,-5.857142857,6.040816327,-7.795918367,-45.46938776,-0.83,-0.35,1.27,-253.2,-180.9,-190.8,-2745.08606,819.73343,-9.85103,-2519.75464,545.99314,63.71022
6.36,0,183.6875,79.72916667,233.6875,-75.10416667,-56.27083333,53.5,-56.95833333,255.875,274.2916667,-119,-19.47916667,-12.25,-44.4375,-58.0625,82.5,-64.8125,1.958333333,-17.04166667,-0.06,0.08,0.97,2.5,-3.4,-5.2,5.142857143,13.34693878,22.26530612,4.204081633,-21.08163265,105.7959184,7.244897959,23,56.34693878,3.408163265,8,43.02040816,-3.93877551,9.020408163,-6.857142857,6.040816327,-7.795918367,-44.46938776,-0.81,-0.3,1.41,-256,-183.2,-192.7,-2744.92712,819.75928,-9.90385,-2532.40521,593.79761,50.11393
6.38,0,181.6875,81.72916667,243.6875,-79.10416667,-58.27083333,63.5,-58.95833333,256.875,288.2916667,-121,-20.47916667,10.75,-37.4375,-45.0625,64.5,-54.8125,0.958333333,-23.04166667,-0.06,0.08,0.97,3.6,-2.7,-5,4.142857143,9.346938776,20.26530612,6.204081633,-22.08163265,119.7959184,-3.755102041,20,54.34693878,3.408163265,11,43.02040816,-3.93877551,8.020408163,-5.857142857,5.040816327,-8.795918367,-52.46938776,-0.85,-0.06,1.46,-249.1,-189,-173.4,-2745.06921,819.8267,-9.90513,-2538.94879,643.82519,37.83759
6.4,0,181.6875,86.72916667,256.6875,-82.10416667,-63.27083333,25.5,-56.95833333,264.875,293.2916667,-125,-24.47916667,-15.25,-36.4375,-34.0625,47.5,-43.8125,1.958333333,-27.04166667,-0.05,0.09,0.97,6,0,-6.1,2.142857143,14.34693878,22.26530612,4.204081633,-21.08163265,108.7959184,0.244897959,20,57.34693878,1.408163265,13,27.02040816,-4.93877551,9.020408163,-4.857142857,7.040816327,-5.795918367,-46.46938776,-0.76,0.31,1.67,-193.2,-191.1,-190.9,-2745.06921,819.8267,-9.90513,-2542.70752,693.65494,26.63222
6.42,0,183.6875,86.72916667,266.6875,-83.10416667,-67.27083333,50.5,-58.95833333,268.875,307.2916667,-125,-27.47916667,-4.25,-34.4375,-24.0625,29.5,-33.8125,0.958333333,-27.04166667,-0.05,0.1,0.99,12.7,8.1,-7.8,0.142857143,12.34693878,18.26530612,6.204081633,-21.08163265,131.7959184,5.244897959,20,57.34693878,0.408163265,10,29.02040816,-4.93877551,8.020408163,-4.857142857,6.040816327,-6.795918367,-42.46938776,-1.04,0.36,2.01,-179.5,-223.3,-225.9,-2745.13611,820.19027,-9.88685,-2543.45441,741.69768,18.40731
