Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
5.5,-7.823529412,19.49019608,29.50980392,12.94117647,-0.176470588,25.07843137,7.470588235,70.56862745,49.49019608,52.50980392,-20.7254902,35.07843137,-1.568627451,5.431372549,-5.31372549,3.647058824,2.31372549,-40.94117647,-1.07,2.87,1.94,-317.94,-28.49,-408.94,-165.48,118.64,400.48,-285.06,18.34,-45.12,-85.72,194.32,154.2,-88.3,-24.14,132.94,-13.76,2.52,-14.14,9.98,-3.74,-70.86,0.03,0.22,0.97,52.08,-8.26,-8.26,-2455.20794,-69.63098,18.28533,-2030.55456,-99.18146,4.02183
5.52,0.176470588,22.49019608,27.50980392,10.94117647,-2.176470588,-0.921568627,18.47058824,70.56862745,48.49019608,53.50980392,-20.7254902,49.07843137,-1.568627451,4.431372549,-5.31372549,2.647058824,2.31372549,-45.94117647,-1.01,3.51,0.91,-237.3,9.17,-372.05,-181.48,127.64,422.48,-288.06,19.34,-27.12,-95.72,187.32,152.2,-88.3,-27.14,174.94,-15.76,1.52,-14.14,9.98,-2.74,-77.86,0.03,0.24,1.01,60.48,-10.71,-8.89,-2513.29632,-60.37664,23.12765,-2032.51065,-98.64396,5.09933
5.54,-0.823529412,21.49019608,33.50980392,12.94117647,-0.176470588,-7.921568627,19.47058824,73.56862745,51.49019608,51.50980392,-22.7254902,43.07843137,-2.568627451,3.431372549,-4.31372549,0.647058824,4.31372549,-43.94117647,-0.1,4.29,-0.08,12.67,240.59,-137.41,-191.48,132.64,448.48,-296.06,18.34,-48.12,-123.72,172.32,162.2,-86.3,-20.14,126.94,-12.76,4.52,-15.14,12.98,-4.74,-65.86,0.03,0.26,1.06,75.74,-10.85,-9.73,-2560.2442,-48.18835,27.47768,-2034.24371,-98.36255,6.83108
5.56,0.176470588,24.49019608,36.50980392,12.94117647,-0.176470588,1.078431373,27.47058824,82.56862745,50.49019608,47.50980392,-22.7254902,13.07843137,-1.568627451,0.431372549,20.68627451,-21.35294118,4.31372549,-36.94117647,1.67,3.81,0.3,162.47,150.08,-41.09,-213.48,141.64,484.48,-306.06,20.34,-48.12,-142.72,143.32,163.2,-81.3,-20.14,129.94,-13.76,1.52,-13.14,9.98,-2.74,-75.86,0.05,0.27,1.11,94.36,-8.68,-12.6,-2594.53125,-39.9461,24.6028,-2037.3287,-97.32468,8.27213
5.58,1.176470588,24.49019608,33.50980392,12.94117647,-1.176470588,14.07843137,26.47058824,98.56862745,51.49019608,53.50980392,-20.7254902,58.07843137,-32.56862745,-65.56862745,139.6862745,-62.35294118,7.31372549,-12.94117647,0.02,0.49,0.49,288.4,165.9,7.42,-229.48,156.64,523.48,-321.06,13.34,-64.12,-128.72,108.32,147.2,-74.3,-19.14,147.94,-15.76,4.52,-16.14,12.98,-2.74,-79.86,0.09,0.29,1.26,133,-2.38,-18.83,-2615.8844,-37.42492,15.61278,-2040.62411,-97.40479,10.89392
5.6,0.176470588,22.49019608,30.50980392,13.94117647,-1.176470588,36.07843137,33.47058824,94.56862745,49.49019608,51.50980392,-23.7254902,29.07843137,-113.5686275,-81.56862745,435.6862745,-93.35294118,27.31372549,14.05882353,-0.98,0.65,3.32,309.4,-103.32,70.42,-261.48,183.64,570.48,-341.06,24.34,-57.12,-95.72,40.32,117.2,-61.3,-10.14,141.94,-11.76,2.52,-16.14,11.98,-4.74,-77.86,0.11,0.33,1.4,186.34,9.31,-28.35,-2627.50012,-39.36901,1.45399,-2046.20764,-97.07157,14.3875
5.62,-4.823529412,26.49019608,38.50980392,14.94117647,-0.176470588,7.078431373,94.47058824,65.56862745,76.49019608,-2.490196078,-31.7254902,48.07843137,-263.5686275,-469.5686275,788.6862745,-238.3529412,71.31372549,36.05882353,-0.18,0.78,1.52,5.53,5.81,-15.4,-290.48,209.64,587.48,-344.06,31.34,-67.12,-46.72,-17.68,92.2,-56.3,-6.14,93.94,-12.76,0.52,-18.14,9.98,-5.74,-73.86,0.12,0.38,1.43,253.89,20.16,-37.38,-2638.18286,-39.03729,-7.94305,-2054.0899,-97.41535,19.19446
5.64,-3.823529412,26.49019608,43.50980392,0.941176471,-4.176470588,29.07843137,140.4705882,79.56862745,144.4901961,-41.49019608,-38.7254902,59.07843137,-340.5686275,-550.5686275,856.6862745,-260.3529412,96.31372549,43.05882353,-0.03,0.2,1.07,3.57,-9.17,-3.85,-300.48,216.64,487.48,-306.06,62.34,-54.12,4.28,-65.68,92.2,-52.3,1.86,83.94,-15.76,2.52,-17.14,11.98,-3.74,-80.86,0.27,0.46,1.63,339.78,26.74,-60.55,-2640.55163,-39.40747,-10.86814,-2064.95437,-97.76154,25.05283
5.66,10.17647059,30.49019608,71.50980392,-18.05882353,-2.176470588,26.07843137,133.4705882,96.56862745,166.4901961,-53.49019608,-37.7254902,58.07843137,-336.5686275,-538.5686275,761.6862745,-258.3529412,89.31372549,36.05882353,0,0.09,1,0.14,-6.65,-5.46,-258.48,152.64,269.48,-196.06,80.34,-35.12,65.28,-83.68,108.2,-47.3,10.86,62.94,-15.76,0.52,-18.14,10.98,-3.74,-80.86,0,1.01,2.68,418.6,14.14,-56.63,-2641.05957,-38.75122,-10.91176,-2081.03461,-97.38193,33.03013
5.68,26.17647059,32.49019608,75.50980392,-32.05882353,-3.176470588,27.07843137,153.4705882,101.5686275,180.4901961,-64.49019608,-38.7254902,62.07843137,-336.5686275,-514.5686275,727.6862745,-250.3529412,90.31372549,28.05882353,-0.01,0.09,0.97,-0.07,-5.53,-5.11,-184.48,32.64,122.48,-85.06,61.34,-10.12,107.28,-65.68,95.2,-33.3,11.86,44.94,-15.76,3.52,-21.14,12.98,-3.74,-75.86,0.57,1.14,2.29,387.66,-81.2,-44.94,-2641.21154,-39.05877,-10.90437,-2097.26691,-95.90366,45.19507
5.7,34.17647059,30.49019608,81.50980392,-40.05882353,-4.176470588,36.07843137,162.4705882,104.5686275,194.4901961,-75.49019608,-41.7254902,70.07843137,-299.5686275,-440.5686275,606.6862745,-231.3529412,84.31372549,14.05882353,-0.01,0.07,0.98,2.03,-7.35,-3.43,-113.48,1.64,77.48,-50.06,40.34,-8.12,108.28,-51.68,59.2,-23.3,16.86,54.94,-13.76,2.52,-18.14,11.98,-3.74,-74.86,0.49,0.64,2.06,332.5,-167.58,-67.41,-2641.1007,-39.03308,-11.91852,-2115.72192,-95.22715,60.77792
5.72,37.17647059,35.49019608,105.5098039,-53.05882353,-3.176470588,24.07843137,159.4705882,111.5686275,207.4901961,-84.49019608,-41.7254902,80.07843137,-248.5686275,-362.5686275,457.6862745,-196.3529412,73.31372549,8.058823529,0,0.09,0.98,2.87,-8.75,-3.71,-61.48,-0.36,56.48,-36.06,28.34,7.88,63.28,-55.68,41.2,-17.3,22.86,21.94,-14.76,1.52,-18.14,10.98,-3.74,-78.86,0.2,0.09,1.66,257.11,-173.67,-113.75,-2641.28747,-39.29559,-10.67736,-2137.50262,-95.79847,79.07179
5.74,51.17647059,40.49019608,120.5098039,-73.05882353,-6.176470588,22.07843137,155.4705882,112.5686275,209.4901961,-84.49019608,-37.7254902,61.07843137,-204.5686275,-300.5686275,350.6862745,-166.3529412,60.31372549,-2.941176471,0.01,0.09,0.98,0.63,-9.03,-3.99,-24.48,-8.36,48.48,-28.06,22.34,4.88,34.28,-67.68,23.2,-15.3,27.86,42.94,-17.76,2.52,-16.14,9.98,-0.74,-76.86,0.19,-0.79,1.07,218.82,-144.55,-165.41,-2641.44921,-38.54351,-11.00161,-2162.25598,-97.35654,96.76269
5.76,57.17647059,57.49019608,146.5098039,-89.05882353,-4.176470588,23.07843137,150.4705882,120.5686275,209.4901961,-77.49019608,-36.7254902,58.07843137,-174.5686275,-250.5686275,283.6862745,-141.3529412,51.31372549,-10.94117647,0.01,0.08,0.97,-0.28,-6.65,-5.32,-15.48,-8.36,44.48,-17.06,17.34,21.88,43.28,-69.68,7.2,-12.3,22.86,52.94,-14.76,3.52,-13.14,11.98,-1.74,-70.86,0.35,-0.65,0.14,224.84,-76.93,-234.57,-2641.00366,-38.30725,-10.91138,-2192.00274,-97.74625,110.0475
5.78,60.17647059,53.49019608,150.5098039,-96.05882353,-4.176470588,38.07843137,147.4705882,120.5686275,210.4901961,-75.49019608,-34.7254902,78.07843137,-144.5686275,-196.5686275,237.6862745,-111.3529412,38.31372549,-12.94117647,0.01,0.09,0.97,0.14,-5.11,-5.18,-17.48,-5.36,41.48,-16.06,16.34,10.88,50.28,-59.68,8.2,-9.3,23.86,36.94,-16.76,1.52,-13.14,9.98,-0.74,-77.86,0.5,-0.96,0.49,-15.82,-112.28,-248.29,-2641.35083,-37.9104,-11.03132,-2221.59118,-99.54041,121.2527
5.8,60.17647059,56.49019608,159.5098039,-100.0588235,-7.176470588,19.07843137,153.4705882,119.5686275,219.4901961,-84.49019608,-34.7254902,61.07843137,-123.5686275,-162.5686275,193.6862745,-96.35294118,34.31372549,-19.94117647,0,0.09,0.97,1.54,-4.27,-5.11,-21.48,-9.36,37.48,-14.06,16.34,10.88,51.28,-64.68,6.2,-5.3,20.86,41.94,-15.76,1.52,-13.14,8.98,-1.74,-80.86,0.13,-0.68,0.59,-118.79,-192.85,-225.61,-2641.12829,-38.31188,-10.76487,-2251.14789,-99.83127,127.49783
5.82,64.17647059,58.49019608,167.5098039,-109.0588235,-8.176470588,10.07843137,162.4705882,121.5686275,232.4901961,-94.49019608,-32.7254902,78.07843137,-96.56862745,-123.5686275,150.6862745,-75.35294118,25.31372549,-22.94117647,0,0.09,0.96,3.64,-4.13,-5.11,-22.48,-8.36,46.48,-18.06,16.34,1.88,52.28,-63.68,7.2,-5.3,24.86,40.94,-15.76,3.52,-14.14,10.98,-1.74,-75.86,-0.2,-0.42,0.52,-132.51,-208.25,-150.78,-2641.58081,-38.24151,-10.62955,-2281.78503,-99.92536,129.64911
5.84,69.17647059,69.49019608,192.5098039,-123.0588235,-9.176470588,49.07843137,173.4705882,129.5686275,249.4901961,-103.4901961,-35.7254902,71.07843137,-72.56862745,-81.56862745,112.6862745,-53.35294118,20.31372549,-20.94117647,0,0.1,0.97,4.97,-3.43,-4.69,-19.48,-8.36,43.48,-16.06,19.34,14.88,47.28,-63.68,2.2,-6.3,29.86,90.94,-15.76,4.52,-15.14,10.98,-2.74,-81.86,-0.45,-0.41,0.62,-141.68,-159.11,-53.76,-2642.19152,-38.41052,-10.26545,-2315.79993,-96.45737,125.6481
5.86,81.17647059,87.49019608,228.5098039,-141.0588235,-12.17647059,6.078431373,184.4705882,127.5686275,273.4901961,-117.4901961,-35.7254902,53.07843137,-52.56862745,-47.56862745,79.68627451,-34.35294118,13.31372549,-27.94117647,0,0.1,0.98,5.74,-3.22,-5.11,-20.48,-7.36,40.48,-16.06,18.34,24.88,53.28,-63.68,1.2,-4.3,23.86,57.94,-14.76,3.52,-14.14,11.98,-3.74,-70.86,-0.38,-0.38,0.76,-172.34,-131.74,24.99,-2642.39636,-38.09442,-9.95895,-2351.05859,-89.98038,117.41093
5.88,100.1764706,104.4901961,258.5098039,-163.0588235,-19.17647059,26.07843137,201.4705882,141.5686275,302.4901961,-131.4901961,-33.7254902,89.07843137,-37.56862745,-23.56862745,51.68627451,-22.35294118,9.31372549,-30.94117647,0,0.1,0.98,6.72,-2.31,-5.25,-18.48,-7.36,43.48,-14.06,20.34,7.88,44.28,-61.68,5.2,-6.3,24.86,57.94,-15.76,3.52,-14.14,11.98,-3.74,-71.86,-0.46,-0.27,0.9,-210.35,-156.73,56.91,-2642.85144,-37.63635,-9.8537,-2387.43439,-79.374,106.63559
5.9,118.1764706,124.4901961,306.5098039,-186.0588235,-22.17647059,2.078431373,216.4705882,156.5686275,330.4901961,-140.4901961,-33.7254902,72.07843137,-22.56862745,-6.568627451,28.68627451,-14.35294118,3.31372549,-32.94117647,0,0.1,0.99,8.75,-2.45,-4.13,-15.48,-4.36,37.48,-15.06,14.34,16.88,45.28,-62.68,8.2,-5.3,24.86,41.94,-16.76,0.52,-15.14,10.98,-0.74,-65.86,-0.65,-0.11,1.06,-248.22,-173.18,41.72,-2642.99902,-37.66827,-9.81144,-2422.44989,-66.6576,93.70766
5.92,132.1764706,143.4901961,351.5098039,-206.0588235,-26.17647059,0.078431373,226.4705882,162.5686275,357.4901961,-157.4901961,-32.7254902,50.07843137,-10.56862745,4.431372549,11.68627451,-8.352941176,1.31372549,-45.94117647,0.01,0.11,1,11.27,-0.56,-4.55,-21.48,-6.36,47.48,-16.06,19.34,-13.12,47.28,-66.68,5.2,-9.3,25.86,50.94,-13.76,0.52,-14.14,9.98,-3.74,-74.86,-0.85,0.07,1.18,-278.04,-177.03,-5.67,-2643.12378,-37.6347,-9.49854,-2457.82257,-50.27451,79.71934
5.94,138.1764706,152.4901961,392.5098039,-224.0588235,-29.17647059,25.07843137,238.4705882,172.5686275,387.4901961,-167.4901961,-31.7254902,59.07843137,-5.568627451,3.431372549,0.68627451,-2.352941176,2.31372549,-42.94117647,0.01,0.11,1.02,19.53,8.54,-5.11,-14.48,-9.36,39.48,-15.06,17.34,-0.12,46.28,-62.68,3.2,-7.3,26.86,75.94,-13.76,1.52,-16.14,10.98,-3.74,-73.86,-0.96,0.2,1.27,-303.8,-168.42,-57.47,-2643.34961,-37.41778,-9.16862,-2492.51739,-31.31302,66.32368
5.96,161.1764706,177.4901961,439.5098039,-241.0588235,-38.17647059,21.07843137,256.4705882,189.5686275,414.4901961,-172.4901961,-30.7254902,42.07843137,-3.568627451,1.431372549,-3.31372549,1.647058824,5.31372549,-43.94117647,-0.01,0.12,0.99,26.67,10.08,-4.76,-17.48,-7.36,42.48,-15.06,18.34,-19.12,44.28,-61.68,1.2,-6.3,24.86,91.94,-16.76,3.52,-13.14,9.98,-2.74,-75.86,-0.95,0.27,1.32,-303.8,-143.15,-76.72,-2643.93908,-37.18872,-8.87264,-2525.71087,-9.41837,53.77556
5.98,174.1764706,188.4901961,476.5098039,-258.0588235,-44.17647059,1.078431373,253.4705882,197.5686275,435.4901961,-174.4901961,-27.7254902,43.07843137,-2.568627451,2.431372549,-1.31372549,1.647058824,4.31372549,-46.94117647,-0.01,0.13,0.98,36.26,-0.07,-2.94,-15.48,-12.36,37.48,-14.06,14.34,-10.12,52.28,-63.68,0.2,-5.3,22.86,83.94,-17.76,3.52,-16.14,10.98,-1.74,-72.86,-0.85,0.35,1.34,-292.32,-127.05,-83.23,-2644.36743,-36.9884,-8.47642,-2558.294,14.86514,41.2289
6,192.1764706,205.4901961,513.5098039,-274.0588235,-49.17647059,12.07843137,269.4705882,206.5686275,446.4901961,-173.4901961,-26.7254902,35.07843137,-3.568627451,2.431372549,-2.31372549,1.647058824,5.31372549,-44.94117647,-0.02,0.14,1,42.28,-5.39,-2.38,-14.48,-6.36,36.48,-13.06,16.34,23.88,51.28,-61.68,1.2,-3.3,20.86,85.94,-15.76,3.52,-15.14,10.98,-3.74,-76.86,-0.73,0.35,1.44,-279.37,-113.19,-84.84,-2645.38671,-36.89697,-7.89951,-2588.42474,42.12612,29.9303
6.02,198.1764706,218.4901961,568.5098039,-287.0588235,-55.17647059,28.07843137,270.4705882,217.5686275,457.4901961,-168.4901961,-24.7254902,38.07843137,-3.568627451,5.431372549,-2.31372549,3.647058824,5.31372549,-48.94117647,-0.01,0.16,1.01,49.98,-8.82,-2.38,-17.48,-8.36,36.48,-14.06,12.34,-2.12,53.28,-61.68,-2.8,-2.3,17.86,80.94,-18.76,2.52,-12.14,9.98,-0.74,-72.86,-0.59,0.33,1.64,-271.04,-95.34,-72.03,-2646.55639,-36.91204,-7.01111,-2617.33331,70.24517,20.28205
6.04,211.1764706,223.4901961,601.5098039,-299.0588235,-64.17647059,10.07843137,281.4705882,224.5686275,465.4901961,-159.4901961,-22.7254902,47.07843137,-1.568627451,3.431372549,-3.31372549,2.647058824,3.31372549,-47.94117647,-0.01,0.17,1.01,58.1,-9.73,-2.87,-20.48,-6.36,38.48,-12.06,15.34,10.88,44.28,-66.68,-0.8,-7.3,25.86,68.94,-17.76,4.52,-15.14,9.98,-1.74,-72.86,-0.51,0.38,1.82,-279.65,-97.09,-69.51,-2647.32043,-36.42749,-6.35232,-2644.76648,100.78901,12.58192
6.06,233.1764706,237.4901961,635.5098039,-317.0588235,-74.17647059,0.078431373,289.4705882,225.5686275,465.4901961,-151.4901961,-20.7254902,55.07843137,-1.568627451,3.431372549,-4.31372549,3.647058824,1.31372549,-38.94117647,-0.01,0.19,1.01,66.99,-10.01,-3.29,-18.48,-5.36,39.48,-15.06,19.34,18.88,44.28,-61.68,-2.8,-8.3,20.86,58.94,-17.76,2.52,-14.14,10.98,-1.74,-71.86,-0.66,0.68,2.01,-287.49,-119.21,-112.56,-2649.45849,-36.28479,-5.06978,-2669.44421,130.93454,7.68438
6.08,241.1764706,254.4901961,698.5098039,-330.0588235,-83.17647059,49.07843137,285.4705882,221.5686275,469.4901961,-143.4901961,-20.7254902,42.07843137,-2.568627451,3.431372549,-3.31372549,2.647058824,2.31372549,-45.94117647,-0.01,0.21,1.03,78.33,-10.29,-3.64,-20.48,-7.36,38.48,-12.06,17.34,10.88,38.28,-59.68,2.2,-8.3,25.86,84.94,-17.76,1.52,-14.14,7.98,-0.74,-76.86,-1.04,0.96,2.08,-286.23,-111.16,-195.23,-2650.86413,-36.47412,-3.43438,-2689.15173,158.48677,6.42808
6.1,262.1764706,273.4901961,743.5098039,-352.0588235,-100.1764706,38.07843137,282.4705882,221.5686275,466.4901961,-130.4901961,-16.7254902,41.07843137,-1.568627451,3.431372549,-3.31372549,2.647058824,1.31372549,-42.94117647,-0.01,0.24,1.04,94.08,-11.41,-4.06,-17.48,-2.36,40.48,-14.06,19.34,1.88,35.28,-61.68,1.2,-8.3,26.86,92.94,-15.76,3.52,-15.14,9.98,-1.74,-71.86,-1.3,1.02,1.58,-260.89,-84,-238.49,-2652.76721,-36.30755,-2.34958,-2704.33459,183.3814,7.83751
6.12,277.1764706,301.4901961,828.5098039,-376.0588235,-115.1764706,46.07843137,270.4705882,214.5686275,461.4901961,-111.4901961,-12.7254902,44.07843137,-1.568627451,5.431372549,-3.31372549,5.647058824,0.31372549,-48.94117647,-0.01,0.27,1.07,110.46,-14.63,-3.22,-17.48,-3.36,37.48,-13.06,16.34,15.88,41.28,-52.68,-1.8,-8.3,20.86,76.94,-16.76,0.52,-17.14,8.98,-2.74,-75.86,-1.23,1.7,1.2,-198.87,-8.68,-233.03,-2655.56494,-35.82946,-0.9727,-2714.63147,204.00574,9.69589
6.14,295.1764706,326.4901961,891.5098039,-401.0588235,-133.1764706,32.07843137,257.4705882,193.5686275,440.4901961,-91.49019608,-9.725490196,8.078431373,-2.568627451,3.431372549,-4.31372549,3.647058824,-0.68627451,-43.94117647,0.02,0.31,1.1,129.36,-17.78,-3.29,-12.48,-5.36,41.48,-16.06,18.34,7.88,34.28,-53.68,-1.8,-11.3,24.86,66.94,-17.76,2.52,-14.14,9.98,-0.74,-76.86,-0.48,2.63,0.18,-112.56,-11.13,-234.92,-2657.9978,-34.88134,1.37614,-2721.72644,219.36305,8.71031
6.16,318.1764706,358.4901961,939.5098039,-414.0588235,-149.1764706,-8.921568627,242.4705882,164.5686275,412.4901961,-75.49019608,-3.725490196,20.07843137,-0.568627451,4.431372549,-6.31372549,5.647058824,-0.68627451,-53.94117647,-0.04,0.35,1.12,152.11,-28.84,-1.26,-13.48,-8.36,35.48,-14.06,14.34,-10.12,40.28,-50.68,-1.8,-10.3,24.86,91.94,-22.76,7.52,-4.14,3.98,-1.74,-71.86,-2.44,3.16,-0.34,82.81,102.48,-187.25,-2661.58056,-34.81317,3.52901,-2724.19861,228.12236,5.87937
6.18,340.1764706,394.4901961,1000.509804,-427.0588235,-160.1764706,31.07843137,234.4705882,106.5686275,358.4901961,-68.49019608,-4.725490196,11.07843137,0.431372549,1.431372549,-5.31372549,3.647058824,-3.68627451,-51.94117647,-0.11,0.41,1.22,178.15,-50.05,11.62,-15.48,-8.36,42.48,-15.06,17.34,-1.12,43.28,-55.68,-4.8,-7.3,21.86,94.94,-15.76,10.52,35.86,3.98,-0.74,-57.86,0.37,-0.19,0.9,201.95,137.48,-160.93,-2665.97461,-33.60864,6.1787,-2722.10156,231.3953,1.4204
6.2,372.1764706,450.4901961,1036.509804,-450.0588235,-163.1764706,7.078431373,206.4705882,29.56862745,270.4901961,-55.49019608,-1.725490196,22.07843137,-0.568627451,3.431372549,-6.31372549,4.647058824,-3.68627451,-51.94117647,-0.18,0.46,1.3,213.99,-83.23,29.12,-19.48,-7.36,37.48,-12.06,16.34,1.88,40.28,-59.68,-0.8,-9.3,22.86,64.94,27.24,8.52,163.86,-6.02,-0.74,-7.86,0.78,-0.2,1.1,154.63,219.24,-139.79,-2670.91662,-31.19836,9.97944,-2723.68603,237.16536,-3.50616
6.22,376.1764706,504.4901961,990.5098039,-431.0588235,-131.1764706,33.07843137,189.4705882,-37.43137255,184.4901961,-49.49019608,-7.725490196,12.07843137,-0.568627451,2.431372549,-4.31372549,3.647058824,-2.68627451,-47.94117647,-0.12,0.61,1.61,265.44,-129.22,57.47,-14.48,-7.36,37.48,-11.06,18.34,8.88,22.28,-68.68,19.2,-26.3,28.86,84.94,-35.76,-120.48,382.86,-40.02,22.26,65.14,-0.3,0.56,2.56,183.26,77.98,16.03,-2676.83459,-27.59759,14.75972,-2730.69775,243.16844,-7.86218
6.24,343.1764706,464.4901961,672.5098039,-309.0588235,-79.17647059,-11.92156863,156.4705882,-63.43137255,108.4901961,-35.49019608,-6.725490196,55.07843137,-0.568627451,4.431372549,-5.31372549,4.647058824,-3.68627451,-50.94117647,0.02,0.97,2.09,308.98,-199.15,79.52,-15.48,-11.36,39.48,-17.06,18.34,-16.12,60.28,-60.68,3.2,-63.3,18.86,119.94,-146.76,-334.48,802.86,-91.02,93.26,211.14,-0.34,0.17,1.14,-1.61,-4.97,-1.61,-2684.32275,-20.50988,22.02612,-2735.14014,244.4292,-7.72553
6.26,246.1764706,254.4901961,280.5098039,-125.0588235,-44.17647059,45.07843137,95.47058824,-50.43137255,60.49019608,-11.49019608,-5.725490196,47.07843137,0.431372549,3.431372549,-7.31372549,3.647058824,-4.68627451,-46.94117647,0.1,1.15,2.13,293.79,-187.74,78.19,-9.48,-3.36,37.48,-28.06,22.34,13.88,96.28,-60.68,1.2,-72.3,11.86,117.94,-124.76,-346.48,874.86,-88.02,106.26,229.14,-0.04,0.07,1.05,-2.31,-10.5,1.75,-2694.19372,-9.77905,32.41274,-2735.78882,245.23968,-8.0098
6.28,142.1764706,120.4901961,145.5098039,-49.05882353,-21.17647059,30.07843137,47.47058824,-5.431372549,49.49019608,13.50980392,-13.7254902,21.07843137,-0.568627451,3.431372549,-6.31372549,3.647058824,-0.68627451,-52.94117647,0.37,0.95,2.37,231.42,-236.81,69.79,-11.48,-1.36,43.48,-30.06,24.34,16.88,101.28,-55.68,7.2,-73.3,8.86,128.94,-64.76,-335.48,789.86,-94.02,89.26,196.14,0.05,0.08,0.98,-1.96,-9.73,1.47,-2705.48388,4.22004,46.20732,-2734.78467,245.18409,-8.14041
6.3,65.17647059,50.49019608,69.50980392,-14.05882353,-13.17647059,15.07843137,35.47058824,41.56862745,51.49019608,32.50980392,-17.7254902,33.07843137,-0.568627451,4.431372549,-5.31372549,3.647058824,1.31372549,-43.94117647,-0.6,0.37,2.06,155.54,-318.64,54.81,-8.48,-15.36,46.48,-37.06,21.34,-11.12,104.28,-52.68,10.2,-74.3,9.86,146.94,-21.76,-327.48,731.86,-97.02,77.26,177.14,0.04,0.08,0.95,-2.73,-6.51,-0.21,-2718.61474,21.82972,64.58998,-2735.50683,245.41213,-8.25968
6.32,9.176470588,23.49019608,40.50980392,7.941176471,-3.176470588,30.07843137,38.47058824,69.56862745,55.49019608,44.50980392,-22.7254902,32.07843137,-3.568627451,4.431372549,-4.31372549,1.647058824,4.31372549,-48.94117647,-0.98,-0.45,0.98,146.72,-290.22,34.37,-9.48,-16.36,50.48,-44.06,22.34,3.88,112.28,-48.68,11.2,-77.3,9.86,137.94,-6.76,-314.48,714.86,-96.02,74.26,175.14,0.04,0.07,1,-4.34,-5.18,-2.03,-2734.27368,45.66114,85.86929,-2735.77112,245.22065,-8.13294
6.34,0.176470588,25.49019608,50.50980392,15.94117647,1.823529412,21.07843137,24.47058824,68.56862745,51.49019608,46.50980392,-25.7254902,40.07843137,-2.568627451,3.431372549,-3.31372549,2.647058824,5.31372549,-39.94117647,-1.13,0.04,0.33,175.77,-236.46,-11.62,-11.48,-10.36,51.48,-44.06,21.34,23.88,115.28,-46.68,13.2,-74.3,9.86,141.94,-9.76,-291.48,690.86,-95.02,73.26,163.14,0.02,0.07,0.98,-4.62,-5.6,-1.89,-2752.85888,74.58143,104.9377,-2735.98974,245.13894,-8.16962
6.36,0.176470588,22.49019608,38.50980392,11.94117647,-0.176470588,8.078431373,24.47058824,67.56862745,47.49019608,45.50980392,-22.7254902,52.07843137,-2.568627451,4.431372549,-4.31372549,2.647058824,5.31372549,-42.94117647,-0.79,-0.64,0.93,-54.11,-63,-57.82,-7.48,-20.36,52.48,-48.06,19.34,6.88,114.28,-52.68,11.2,-73.3,11.86,158.94,-6.76,-272.48,660.86,-92.02,72.26,156.14,0.03,0.06,0.99,-3.99,-7.56,-1.61,-2772.37597,105.2331,116.87068,-2735.70251,245.23483,-8.27094
6.38,-0.823529412,23.49019608,43.50980392,14.94117647,-1.176470588,34.07843137,22.47058824,66.56862745,46.49019608,47.50980392,-22.7254902,57.07843137,-1.568627451,4.431372549,-4.31372549,2.647058824,2.31372549,-42.94117647,-0.16,-0.4,0.84,-153.86,-110.04,-104.16,-9.48,-22.36,51.48,-47.06,19.34,0.88,112.28,-42.68,15.2,-73.3,6.86,148.94,-1.76,-258.48,627.86,-93.02,68.26,141.14,0.04,0.07,0.97,-3.99,-6.86,-1.82,-2791.2788,135.86658,127.08325,-2735.51855,245.20466,-8.24876
6.4,-1.823529412,25.49019608,35.50980392,14.94117647,-0.176470588,27.07843137,20.47058824,62.56862745,46.49019608,45.50980392,-24.7254902,32.07843137,-2.568627451,5.431372549,-4.31372549,4.647058824,4.31372549,-40.94117647,-0.34,-0.2,0.67,-182.14,-163.73,-126,-9.48,-21.36,59.48,-51.06,21.34,-0.12,105.28,-43.68,16.2,-77.3,8.86,138.94,1.24,-245.48,590.86,-89.02,63.26,130.14,0.03,0.07,0.98,-3.78,-6.79,-1.61,-2811.26403,170.75626,132.92429,-2735.54993,245.26348,-8.26531
6.42,-2.823529412,26.49019608,41.50980392,13.94117647,1.823529412,29.07843137,20.47058824,68.56862745,48.49019608,46.50980392,-20.7254902,38.07843137,-2.568627451,4.431372549,-4.31372549,1.647058824,3.31372549,-47.94117647,-0.63,-0.09,0.7,-206.5,-145.81,-124.67,-13.48,-22.36,61.48,-55.06,19.34,0.88,107.28,-42.68,16.2,-79.3,5.86,123.94,7.24,-226.48,542.86,-86.02,58.26,114.14,0.04,0.07,0.98,-3.29,-6.3,-1.47,-2832.10766,210.50568,134.6601,-2735.39282,245.36715,-8.15775
