Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.88,0,84.63829787,94.0212766,142.4680851,-27.72340426,3.595744681,179.2553191,-5.446808511,74.31914894,83.4893617,-25.5106383,12.63829787,-149.893617,28.68085106,-78.0212766,164.0638298,-113.3617021,-43.59574468,16.0212766,0.01,0.07,0.95,-4.3,-5.6,-3.4,-28,91.89583333,132.125,-24.27083333,-33.16666667,-67.1875,-2.958333333,49.39583333,119.4166667,-76.1875,-9.979166667,-279.5416667,2.541666667,-4.354166667,146.9166667,-25.16666667,21.91666667,-32.45833333,0.04,0.06,0.95,-0.7,-4.7,-7.1,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
0.9,0,85.63829787,92.0212766,143.4680851,-27.72340426,1.595744681,162.2553191,-6.446808511,78.31914894,84.4893617,-23.5106383,11.63829787,-111.893617,26.68085106,-75.0212766,165.0638298,-110.3617021,-43.59574468,19.0212766,0.01,0.07,0.95,-4.1,-5.8,-3.4,-26,86.89583333,136.125,-27.27083333,-35.16666667,-80.1875,-1.958333333,46.39583333,111.4166667,-73.1875,-13.97916667,-270.5416667,1.541666667,-5.354166667,146.9166667,-26.16666667,22.91666667,-23.45833333,0.04,0.06,0.95,-0.7,-4.6,-7.2,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
0.92,0,86.63829787,95.0212766,141.4680851,-27.72340426,0.595744681,149.2553191,-2.446808511,77.31914894,83.4893617,-24.5106383,12.63829787,-142.893617,26.68085106,-74.0212766,165.0638298,-109.3617021,-41.59574468,18.0212766,0.01,0.07,0.95,-4.3,-5.4,-3.3,-33,95.89583333,128.125,-18.27083333,-29.16666667,-52.1875,-4.958333333,47.39583333,112.4166667,-75.1875,-13.97916667,-283.5416667,3.541666667,-5.354166667,146.9166667,-26.16666667,20.91666667,-26.45833333,0.04,0.06,0.95,-0.8,-4.7,-7.3,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
0.94,0,89.63829787,96.0212766,144.4680851,-27.72340426,1.595744681,158.2553191,-1.446808511,77.31914894,82.4893617,-22.5106383,12.63829787,-114.893617,30.68085106,-77.0212766,164.0638298,-113.3617021,-45.59574468,16.0212766,0.01,0.07,0.96,-4.4,-5.6,-3.3,-24,86.89583333,139.125,-31.27083333,-35.16666667,-71.1875,-4.958333333,48.39583333,117.4166667,-75.1875,-12.97916667,-299.5416667,2.541666667,-6.354166667,145.9166667,-27.16666667,20.91666667,-32.45833333,0.04,0.06,0.95,-0.8,-4.7,-7.2,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
0.96,0,86.63829787,97.0212766,139.4680851,-27.72340426,2.595744681,176.2553191,-10.44680851,74.31914894,83.4893617,-23.5106383,11.63829787,-132.893617,26.68085106,-76.0212766,167.0638298,-111.3617021,-42.59574468,25.0212766,0.01,0.07,0.95,-4,-5.9,-3.4,-24,94.89583333,132.125,-24.27083333,-30.16666667,-61.1875,-5.958333333,47.39583333,116.4166667,-75.1875,-11.97916667,-266.5416667,2.541666667,-5.354166667,149.9166667,-27.16666667,21.91666667,-33.45833333,0.04,0.06,0.96,-0.7,-4.9,-7.2,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
0.98,0,86.63829787,94.0212766,134.4680851,-28.72340426,0.595744681,145.2553191,-8.446808511,73.31914894,82.4893617,-23.5106383,12.63829787,-153.893617,27.68085106,-75.0212766,165.0638298,-109.3617021,-42.59574468,11.0212766,0.01,0.06,0.96,-4.2,-5.5,-3.4,-29,95.89583333,130.125,-23.27083333,-33.16666667,-64.1875,-6.958333333,45.39583333,119.4166667,-77.1875,-8.979166667,-270.5416667,1.541666667,-4.354166667,147.9166667,-26.16666667,21.91666667,-36.45833333,0.04,0.07,0.95,-0.7,-4.5,-7.3,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1,0,89.63829787,92.0212766,148.4680851,-27.72340426,0.595744681,167.2553191,-2.446808511,74.31914894,81.4893617,-23.5106383,12.63829787,-107.893617,28.68085106,-74.0212766,164.0638298,-110.3617021,-44.59574468,17.0212766,0.01,0.07,0.96,-4.2,-5.5,-3.5,-31,93.89583333,127.125,-21.27083333,-30.16666667,-55.1875,-4.958333333,47.39583333,113.4166667,-75.1875,-14.97916667,-259.5416667,3.541666667,-5.354166667,148.9166667,-26.16666667,20.91666667,-33.45833333,0.04,0.06,0.95,-0.8,-4.6,-7.4,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1.02,0,90.63829787,94.0212766,139.4680851,-28.72340426,0.595744681,154.2553191,-6.446808511,73.31914894,82.4893617,-23.5106383,13.63829787,-140.893617,28.68085106,-81.0212766,167.0638298,-117.3617021,-44.59574468,14.0212766,0.01,0.06,0.96,-4.1,-5.7,-3.5,-24,88.89583333,133.125,-23.27083333,-32.16666667,-68.1875,-2.958333333,47.39583333,115.4166667,-74.1875,-10.97916667,-266.5416667,1.541666667,-7.354166667,148.9166667,-27.16666667,23.91666667,-25.45833333,0.04,0.06,0.95,-0.7,-4.5,-7.5,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1.04,0,85.63829787,93.0212766,142.4680851,-26.72340426,1.595744681,142.2553191,-0.446808511,77.31914894,83.4893617,-23.5106383,11.63829787,-135.893617,30.68085106,-80.0212766,170.0638298,-115.3617021,-46.59574468,21.0212766,0.01,0.06,0.96,-4,-5.4,-3.3,-27,94.89583333,133.125,-24.27083333,-35.16666667,-68.1875,-4.958333333,50.39583333,112.4166667,-72.1875,-15.97916667,-281.5416667,4.541666667,-5.354166667,150.9166667,-27.16666667,21.91666667,-22.45833333,0.04,0.06,0.95,-0.7,-4.5,-7.2,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1.06,0,87.63829787,92.0212766,140.4680851,-28.72340426,0.595744681,152.2553191,-3.446808511,81.31914894,81.4893617,-22.5106383,11.63829787,-118.893617,30.68085106,-78.0212766,169.0638298,-114.3617021,-45.59574468,17.0212766,0.01,0.07,0.95,-4,-5.5,-3.3,-24,81.89583333,138.125,-29.27083333,-36.16666667,-75.1875,-0.958333333,45.39583333,116.4166667,-74.1875,-13.97916667,-270.5416667,0.541666667,-4.354166667,151.9166667,-25.16666667,22.91666667,-35.45833333,0.04,0.06,0.95,-0.6,-4.7,-7.4,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1.08,0,88.63829787,94.0212766,134.4680851,-27.72340426,0.595744681,172.2553191,-2.446808511,74.31914894,82.4893617,-25.5106383,11.63829787,-131.893617,28.68085106,-76.0212766,168.0638298,-110.3617021,-45.59574468,19.0212766,0.01,0.07,0.96,-4.3,-5.6,-3.5,-25,82.89583333,135.125,-26.27083333,-36.16666667,-82.1875,-6.958333333,52.39583333,111.4166667,-73.1875,-12.97916667,-250.5416667,4.541666667,-5.354166667,151.9166667,-26.16666667,20.91666667,-35.45833333,0.04,0.06,0.95,-0.8,-4.6,-7.3,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1.1,0,85.63829787,92.0212766,138.4680851,-27.72340426,2.595744681,173.2553191,-1.446808511,75.31914894,82.4893617,-23.5106383,12.63829787,-118.893617,27.68085106,-74.0212766,167.0638298,-108.3617021,-43.59574468,18.0212766,0.01,0.07,0.95,-4,-5.5,-3.4,-23,87.89583333,136.125,-27.27083333,-34.16666667,-67.1875,2.041666667,48.39583333,105.4166667,-71.1875,-18.97916667,-289.5416667,1.541666667,-5.354166667,152.9166667,-25.16666667,24.91666667,-22.45833333,0.04,0.06,0.95,-0.9,-4.7,-7.4,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1.12,0,85.63829787,91.0212766,137.4680851,-28.72340426,1.595744681,161.2553191,-0.446808511,76.31914894,81.4893617,-23.5106383,11.63829787,-121.893617,30.68085106,-75.0212766,167.0638298,-110.3617021,-46.59574468,5.021276596,0.02,0.07,0.95,-4,-5.6,-3.5,-21,88.89583333,134.125,-26.27083333,-33.16666667,-38.1875,2.041666667,52.39583333,111.4166667,-74.1875,-13.97916667,-271.5416667,2.541666667,-5.354166667,156.9166667,-27.16666667,23.91666667,-28.45833333,0.04,0.07,0.95,-0.7,-4.5,-7.3,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1.14,0,82.63829787,92.0212766,137.4680851,-26.72340426,0.595744681,182.2553191,-3.446808511,68.31914894,81.4893617,-23.5106383,13.63829787,-136.893617,29.68085106,-78.0212766,170.0638298,-114.3617021,-46.59574468,20.0212766,0.01,0.07,0.95,-4,-5.5,-3.3,-27,81.89583333,134.125,-25.27083333,-34.16666667,-64.1875,-4.958333333,48.39583333,111.4166667,-73.1875,-12.97916667,-269.5416667,1.541666667,-5.354166667,156.9166667,-28.16666667,23.91666667,-28.45833333,0.04,0.06,0.96,-0.7,-4.6,-7.4,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1.16,0,86.63829787,94.0212766,130.4680851,-28.72340426,0.595744681,159.2553191,-7.446808511,73.31914894,82.4893617,-23.5106383,11.63829787,-136.893617,24.68085106,-72.0212766,169.0638298,-107.3617021,-41.59574468,26.0212766,0.01,0.07,0.95,-4.2,-5.6,-3.3,-25,86.89583333,134.125,-24.27083333,-34.16666667,-66.1875,-4.958333333,49.39583333,118.4166667,-76.1875,-10.97916667,-298.5416667,4.541666667,-6.354166667,159.9166667,-28.16666667,21.91666667,-20.45833333,0.04,0.06,0.95,-0.8,-4.7,-7.3,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1.18,0,89.63829787,94.0212766,144.4680851,-28.72340426,0.595744681,148.2553191,-9.446808511,73.31914894,82.4893617,-23.5106383,10.63829787,-139.893617,27.68085106,-79.0212766,171.0638298,-115.3617021,-43.59574468,21.0212766,0.01,0.06,0.95,-4.2,-5.5,-3.3,-31,92.89583333,131.125,-22.27083333,-32.16666667,-94.1875,-6.958333333,45.39583333,116.4166667,-73.1875,-11.97916667,-299.5416667,3.541666667,-7.354166667,160.9166667,-30.16666667,23.91666667,-30.45833333,0.04,0.06,0.95,-0.7,-4.5,-7.4,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1.2,0,84.63829787,90.0212766,133.4680851,-26.72340426,2.595744681,164.2553191,-5.446808511,71.31914894,79.4893617,-21.5106383,10.63829787,-124.893617,28.68085106,-79.0212766,171.0638298,-113.3617021,-46.59574468,20.0212766,0.01,0.07,0.95,-4.1,-5.6,-3.4,-30,83.89583333,134.125,-25.27083333,-35.16666667,-81.1875,-4.958333333,44.39583333,114.4166667,-72.1875,-13.97916667,-268.5416667,2.541666667,-7.354166667,161.9166667,-31.16666667,24.91666667,-32.45833333,0.04,0.07,0.95,-0.8,-4.5,-7.2,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1.22,0,86.63829787,94.0212766,138.4680851,-27.72340426,3.595744681,178.2553191,-6.446808511,79.31914894,81.4893617,-24.5106383,11.63829787,-136.893617,26.68085106,-75.0212766,170.0638298,-109.3617021,-42.59574468,13.0212766,0.01,0.07,0.95,-4.4,-5.4,-3.5,-27,78.89583333,136.125,-26.27083333,-36.16666667,-63.1875,-2.958333333,46.39583333,115.4166667,-74.1875,-10.97916667,-283.5416667,2.541666667,-4.354166667,165.9166667,-29.16666667,25.91666667,-21.45833333,0.04,0.07,0.95,-0.8,-4.7,-7.3,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1.24,0,88.63829787,95.0212766,134.4680851,-28.72340426,1.595744681,152.2553191,-11.44680851,72.31914894,80.4893617,-21.5106383,10.63829787,-140.893617,26.68085106,-74.0212766,170.0638298,-108.3617021,-43.59574468,15.0212766,0.02,0.07,0.95,-4.2,-5.6,-3.4,-20,79.89583333,135.125,-29.27083333,-37.16666667,-80.1875,-7.958333333,43.39583333,115.4166667,-73.1875,-9.979166667,-270.5416667,4.541666667,-7.354166667,163.9166667,-31.16666667,23.91666667,-23.45833333,0.03,0.06,0.96,-0.7,-4.7,-7.3,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1.26,0,86.63829787,97.0212766,134.4680851,-25.72340426,-0.404255319,167.2553191,-9.446808511,69.31914894,79.4893617,-22.5106383,10.63829787,-142.893617,30.68085106,-80.0212766,173.0638298,-115.3617021,-46.59574468,20.0212766,0.01,0.07,0.95,-4,-5.4,-3.5,-29,85.89583333,132.125,-21.27083333,-33.16666667,-62.1875,-1.958333333,43.39583333,114.4166667,-73.1875,-11.97916667,-282.5416667,2.541666667,-5.354166667,165.9166667,-29.16666667,24.91666667,-21.45833333,0.04,0.06,0.95,-0.7,-4.7,-7.5,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1.28,0,82.63829787,93.0212766,130.4680851,-26.72340426,0.595744681,178.2553191,-3.446808511,72.31914894,80.4893617,-23.5106383,11.63829787,-135.893617,25.68085106,-73.0212766,172.0638298,-107.3617021,-41.59574468,16.0212766,0.01,0.06,0.95,-4.4,-5.4,-3.5,-26,84.89583333,127.125,-21.27083333,-34.16666667,-66.1875,-6.958333333,44.39583333,116.4166667,-74.1875,-8.979166667,-285.5416667,3.541666667,-5.354166667,165.9166667,-28.16666667,24.91666667,-36.45833333,0.04,0.06,0.95,-0.9,-4.7,-7.5,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1.3,0,89.63829787,94.0212766,141.4680851,-28.72340426,0.595744681,161.2553191,-8.446808511,71.31914894,76.4893617,-21.5106383,11.63829787,-138.893617,27.68085106,-78.0212766,173.0638298,-113.3617021,-44.59574468,16.0212766,0.01,0.07,0.95,-4.2,-5.7,-3.2,-29,91.89583333,127.125,-18.27083333,-31.16666667,-44.1875,-2.958333333,46.39583333,114.4166667,-72.1875,-10.97916667,-275.5416667,2.541666667,-7.354166667,164.9166667,-32.16666667,24.91666667,-25.45833333,0.04,0.07,0.96,-0.5,-4.7,-7.3,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1.34,0,81.63829787,96.0212766,139.4680851,-26.72340426,3.595744681,163.2553191,-6.446808511,71.31914894,80.4893617,-21.5106383,12.63829787,-132.893617,24.68085106,-74.0212766,169.0638298,-106.3617021,-42.59574468,12.0212766,0.01,0.06,0.95,-4.4,-5.4,-3.3,-28,90.89583333,124.125,-16.27083333,-30.16666667,-63.1875,0.041666667,44.39583333,108.4166667,-72.1875,-15.97916667,-281.5416667,2.541666667,-5.354166667,158.9166667,-29.16666667,23.91666667,-31.45833333,0.04,0.06,0.95,-0.5,-4.6,-7.2,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1.36,0,84.63829787,91.0212766,137.4680851,-26.72340426,0.595744681,163.2553191,-4.446808511,69.31914894,77.4893617,-20.5106383,9.638297872,-114.893617,28.68085106,-78.0212766,173.0638298,-112.3617021,-46.59574468,13.0212766,0.01,0.07,0.95,-4.2,-5.9,-3.3,-28,85.89583333,125.125,-20.27083333,-32.16666667,-58.1875,-1.958333333,45.39583333,116.4166667,-73.1875,-8.979166667,-291.5416667,1.541666667,-5.354166667,160.9166667,-27.16666667,22.91666667,-28.45833333,0.04,0.06,0.95,-0.8,-4.6,-7.3,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1.38,0,77.63829787,89.0212766,135.4680851,-27.72340426,2.595744681,164.2553191,-5.446808511,70.31914894,78.4893617,-20.5106383,11.63829787,-146.893617,25.68085106,-74.0212766,173.0638298,-106.3617021,-45.59574468,21.0212766,0.01,0.07,0.95,-4.4,-5.7,-3.3,-23,85.89583333,132.125,-26.27083333,-38.16666667,-96.1875,-5.958333333,49.39583333,113.4166667,-74.1875,-10.97916667,-267.5416667,0.541666667,-5.354166667,161.9166667,-30.16666667,24.91666667,-33.45833333,0.04,0.06,0.95,-0.8,-4.8,-7.4,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1.4,0,83.63829787,92.0212766,131.4680851,-26.72340426,0.595744681,168.2553191,-8.446808511,67.31914894,79.4893617,-23.5106383,11.63829787,-143.893617,27.68085106,-78.0212766,178.0638298,-112.3617021,-48.59574468,18.0212766,0.01,0.07,0.95,-4.4,-5.6,-3.2,-28,82.89583333,129.125,-26.27083333,-35.16666667,-78.1875,-2.958333333,43.39583333,112.4166667,-73.1875,-12.97916667,-266.5416667,2.541666667,-5.354166667,164.9166667,-30.16666667,23.91666667,-34.45833333,0.04,0.06,0.95,-0.9,-4.5,-7.3,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1.42,0,84.63829787,92.0212766,140.4680851,-27.72340426,3.595744681,187.2553191,-11.44680851,67.31914894,77.4893617,-21.5106383,12.63829787,-146.893617,25.68085106,-73.0212766,180.0638298,-106.3617021,-44.59574468,12.0212766,0.01,0.06,0.96,-4.2,-5.9,-3.3,-28,88.89583333,123.125,-17.27083333,-31.16666667,-55.1875,-6.958333333,47.39583333,121.4166667,-75.1875,-6.979166667,-285.5416667,1.541666667,-6.354166667,164.9166667,-30.16666667,23.91666667,-22.45833333,0.04,0.07,0.95,-0.6,-4.5,-7.3,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1.44,0,84.63829787,95.0212766,135.4680851,-25.72340426,0.595744681,145.2553191,0.553191489,71.31914894,76.4893617,-21.5106383,12.63829787,-121.893617,23.68085106,-70.0212766,180.0638298,-102.3617021,-43.59574468,19.0212766,0.01,0.07,0.95,-4.1,-5.6,-3.3,-22,82.89583333,127.125,-22.27083333,-35.16666667,-61.1875,-2.958333333,50.39583333,113.4166667,-74.1875,-12.97916667,-272.5416667,2.541666667,-6.354166667,162.9166667,-31.16666667,24.91666667,-23.45833333,0.03,0.06,0.95,-0.7,-4.6,-7.5,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1.46,0,83.63829787,89.0212766,138.4680851,-26.72340426,0.595744681,161.2553191,-12.44680851,71.31914894,76.4893617,-17.5106383,10.63829787,-139.893617,23.68085106,-76.0212766,184.0638298,-108.3617021,-44.59574468,14.0212766,0.01,0.06,0.96,-4.3,-5.6,-3.3,-24,80.89583333,130.125,-24.27083333,-35.16666667,-56.1875,-2.958333333,50.39583333,116.4166667,-74.1875,-6.979166667,-264.5416667,-0.458333333,-6.354166667,159.9166667,-29.16666667,26.91666667,-27.45833333,0.04,0.06,0.95,-0.7,-4.6,-7.2,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1.48,0,81.63829787,91.0212766,136.4680851,-27.72340426,1.595744681,160.2553191,-1.446808511,69.31914894,76.4893617,-20.5106383,10.63829787,-121.893617,22.68085106,-69.0212766,186.0638298,-100.3617021,-43.59574468,25.0212766,0.01,0.07,0.95,-4.1,-5.6,-3.5,-25,79.89583333,128.125,-23.27083333,-33.16666667,-51.1875,-5.958333333,49.39583333,117.4166667,-74.1875,-7.979166667,-258.5416667,0.541666667,-7.354166667,159.9166667,-30.16666667,24.91666667,-31.45833333,0.04,0.06,0.95,-0.8,-4.6,-7.3,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1.5,0,83.63829787,88.0212766,133.4680851,-27.72340426,1.595744681,174.2553191,-8.446808511,64.31914894,77.4893617,-21.5106383,10.63829787,-143.893617,23.68085106,-73.0212766,187.0638298,-104.3617021,-44.59574468,21.0212766,0.02,0.07,0.95,-4.2,-5.8,-3.4,-28,91.89583333,124.125,-17.27083333,-33.16666667,-68.1875,-3.958333333,50.39583333,110.4166667,-72.1875,-11.97916667,-257.5416667,3.541666667,-8.354166667,161.9166667,-32.16666667,22.91666667,-26.45833333,0.04,0.06,0.95,-0.9,-4.6,-7.3,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1.52,0,86.63829787,89.0212766,138.4680851,-25.72340426,0.595744681,164.2553191,-5.446808511,66.31914894,74.4893617,-19.5106383,10.63829787,-127.893617,22.68085106,-69.0212766,187.0638298,-100.3617021,-42.59574468,15.0212766,0.01,0.06,0.96,-4.4,-5.6,-3.3,-25,76.89583333,130.125,-22.27083333,-34.16666667,-51.1875,-0.958333333,50.39583333,108.4166667,-72.1875,-14.97916667,-261.5416667,1.541666667,-6.354166667,163.9166667,-29.16666667,23.91666667,-35.45833333,0.04,0.06,0.95,-0.9,-4.5,-7.4,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1.54,0,82.63829787,88.0212766,138.4680851,-23.72340426,0.595744681,177.2553191,-2.446808511,68.31914894,75.4893617,-17.5106383,9.638297872,-124.893617,25.68085106,-73.0212766,190.0638298,-105.3617021,-46.59574468,13.0212766,0.01,0.06,0.96,-4.5,-5.6,-3.3,-22,84.89583333,122.125,-18.27083333,-31.16666667,-66.1875,-5.958333333,42.39583333,111.4166667,-72.1875,-12.97916667,-274.5416667,2.541666667,-5.354166667,164.9166667,-27.16666667,22.91666667,-24.45833333,0.04,0.06,0.95,-0.9,-4.6,-7.2,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1.56,0,78.63829787,91.0212766,141.4680851,-26.72340426,1.595744681,170.2553191,-6.446808511,69.31914894,78.4893617,-21.5106383,11.63829787,-136.893617,24.68085106,-71.0212766,189.0638298,-102.3617021,-46.59574468,14.0212766,0.02,0.07,0.95,-4.2,-5.6,-3.2,-20,76.89583333,124.125,-21.27083333,-36.16666667,-108.1875,-4.958333333,47.39583333,117.4166667,-76.1875,-6.979166667,-272.5416667,1.541666667,-7.354166667,164.9166667,-32.16666667,24.91666667,-29.45833333,0.04,0.06,0.95,-0.9,-4.7,-7.5,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1.58,0,77.63829787,92.0212766,133.4680851,-25.72340426,0.595744681,163.2553191,-3.446808511,67.31914894,75.4893617,-20.5106383,12.63829787,-120.893617,22.68085106,-74.0212766,194.0638298,-105.3617021,-43.59574468,22.0212766,0.01,0.06,0.96,-4.1,-5.8,-3.3,-21,83.89583333,123.125,-17.27083333,-31.16666667,-56.1875,-4.958333333,45.39583333,114.4166667,-75.1875,-9.979166667,-276.5416667,2.541666667,-6.354166667,165.9166667,-31.16666667,22.91666667,-22.45833333,0.03,0.07,0.95,-0.7,-4.7,-7.4,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1.6,0,81.63829787,89.0212766,129.4680851,-25.72340426,1.595744681,173.2553191,-4.446808511,65.31914894,76.4893617,-22.5106383,11.63829787,-149.893617,21.68085106,-73.0212766,195.0638298,-104.3617021,-44.59574468,20.0212766,0.01,0.07,0.95,-4.3,-5.7,-3.5,-18,76.89583333,129.125,-26.27083333,-35.16666667,-57.1875,-5.958333333,43.39583333,109.4166667,-72.1875,-14.97916667,-269.5416667,3.541666667,-9.354166667,163.9166667,-32.16666667,23.91666667,-31.45833333,0.03,0.06,0.96,-0.7,-4.5,-7.3,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1.62,0,80.63829787,94.0212766,134.4680851,-24.72340426,0.595744681,146.2553191,-8.446808511,63.31914894,75.4893617,-21.5106383,10.63829787,-149.893617,22.68085106,-67.0212766,193.0638298,-98.36170213,-43.59574468,11.0212766,0.01,0.06,0.95,-4,-5.5,-3.3,-19,79.89583333,126.125,-20.27083333,-32.16666667,-58.1875,-7.958333333,46.39583333,118.4166667,-73.1875,-8.979166667,-304.5416667,2.541666667,-7.354166667,164.9166667,-31.16666667,23.91666667,-29.45833333,0.04,0.06,0.95,-0.8,-4.6,-7.5,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1.64,0,80.63829787,93.0212766,132.4680851,-26.72340426,2.595744681,168.2553191,-6.446808511,71.31914894,76.4893617,-20.5106383,11.63829787,-128.893617,20.68085106,-70.0212766,196.0638298,-101.3617021,-42.59574468,19.0212766,0.01,0.06,0.95,-4.4,-5.3,-3.4,-21,80.89583333,127.125,-22.27083333,-30.16666667,-71.1875,-4.958333333,49.39583333,116.4166667,-73.1875,-5.979166667,-257.5416667,-1.458333333,-7.354166667,163.9166667,-30.16666667,25.91666667,-22.45833333,0.04,0.06,0.95,-0.8,-4.5,-7.5,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1.66,0,86.63829787,89.0212766,134.4680851,-24.72340426,1.595744681,185.2553191,-3.446808511,65.31914894,76.4893617,-20.5106383,10.63829787,-142.893617,22.68085106,-68.0212766,196.0638298,-97.36170213,-43.59574468,21.0212766,0.01,0.07,0.95,-4.3,-5.5,-3.5,-26,86.89583333,122.125,-17.27083333,-30.16666667,-75.1875,-2.958333333,44.39583333,113.4166667,-70.1875,-8.979166667,-277.5416667,2.541666667,-6.354166667,162.9166667,-29.16666667,22.91666667,-23.45833333,0.04,0.06,0.95,-0.6,-4.5,-7.4,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1.68,0,77.63829787,91.0212766,133.4680851,-27.72340426,3.595744681,183.2553191,-16.44680851,64.31914894,78.4893617,-20.5106383,9.638297872,-168.893617,24.68085106,-66.0212766,195.0638298,-98.36170213,-44.59574468,11.0212766,0.01,0.06,0.96,-4.2,-5.5,-3.4,-23,76.89583333,127.125,-21.27083333,-33.16666667,-45.1875,-4.958333333,46.39583333,113.4166667,-72.1875,-12.97916667,-279.5416667,4.541666667,-6.354166667,164.9166667,-29.16666667,21.91666667,-23.45833333,0.04,0.06,0.95,-0.8,-4.5,-7.5,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
1.7,0,79.63829787,88.0212766,133.4680851,-23.72340426,1.595744681,179.2553191,0.553191489,71.31914894,77.4893617,-19.5106383,8.638297872,-116.893617,23.68085106,-66.0212766,195.0638298,-97.36170213,-42.59574468,16.0212766,0.02,0.07,0.95,-4.1,-5.2,-3.3,-16,79.89583333,129.125,-24.27083333,-37.16666667,-104.1875,-2.958333333,43.39583333,118.4166667,-73.1875,-6.979166667,-273.5416667,4.541666667,-7.354166667,161.9166667,-30.16666667,21.91666667,-22.45833333,0.04,0.06,0.95,-0.6,-4.5,-7.3,0.11108,0.15124,0.00376,-0.00024,0.05085,0.06197
