Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
10.36,6.84,17.98,12.16,15.78,-5.46,-42.1,-12.18,-5.28,7.84,-6.66,-2.72,137.06,-8.04,10.12,-0.8,2.78,0.64,4.22,-0.25,1.67,0.74,47.3,3,-37.6,-40.06122449,372.4081633,618.0816327,-218.2653061,-18.91836735,-95.57142857,-98.83673469,138.0612245,668.3877551,-111.2653061,55.67346939,76.85714286,-50.10204082,101.1428571,35.51020408,2.959183673,-0.918367347,-12.18367347,0.07,0.21,0.96,105.4,-43.6,-63.3,137.45972,289.98553,61.82309,282.76392,635.50518,6.49544
10.38,9.84,13.98,12.16,15.78,-6.46,-40.1,-15.18,-3.28,13.84,-6.66,-0.72,152.06,-6.04,17.12,2.2,-1.22,-4.36,12.22,-0.17,1.63,5.18,325.7,-44.2,-99.8,-48.06122449,398.4081633,632.0816327,-211.2653061,0.081632653,-84.57142857,-122.8367347,116.0612245,681.3877551,-101.2653061,65.67346939,73.85714286,-43.10204082,97.14285714,34.51020408,2.959183673,-3.918367347,-3.183673469,0,0.23,1.01,110.6,-47.2,-61.3,121.87341,280.71868,50.78957,282.79261,634.22066,8.26439
10.4,12.84,11.98,14.16,12.78,-8.46,-38.1,-16.18,9.72,3.84,-0.66,-1.72,144.06,-9.04,49.12,314.2,-86.22,-7.36,52.22,0.01,-0.89,1.21,288.4,33.2,-113.6,-47.06122449,428.4081633,626.0816327,-197.2653061,16.08163265,-72.57142857,-135.8367347,101.0612245,686.3877551,-91.26530612,73.67346939,82.85714286,-38.10204082,95.14285714,32.51020408,4.959183673,-3.918367347,-5.183673469,0.13,0.27,1.07,125.3,-48.3,-62.9,109.03003,274.00161,38.22336,282.10193,632.83634,9.65992
10.42,6.84,10.98,9.16,14.78,-7.46,-38.1,-22.18,41.72,19.84,-3.66,-0.72,155.06,-47.04,-32.88,651.2,-142.22,0.64,78.22,0.93,0.85,3.12,349.3,8.7,-34.8,-28.06122449,458.4081633,606.0816327,-172.2653061,32.08163265,-87.57142857,-141.8367347,38.06122449,684.3877551,-97.26530612,78.67346939,65.85714286,-34.10204082,90.14285714,32.51020408,5.959183673,-3.918367347,1.816326531,-0.04,0.32,1.14,148.9,-53.1,-63.2,94.89807,266.54467,24.28038,281.26795,630.35927,11.91906
10.44,12.84,16.98,13.16,14.78,-8.46,-63.1,-9.18,71.72,38.84,-3.66,-5.72,168.06,-84.04,-89.88,833.2,-169.22,20.64,55.22,0.01,0.18,2.26,235.9,-42.3,77.9,-14.06122449,462.4081633,568.0816327,-139.2653061,47.08163265,-69.57142857,-137.8367347,-20.93877551,676.3877551,-104.2653061,82.67346939,77.85714286,-27.10204082,81.14285714,29.51020408,1.959183673,-6.918367347,5.816326531,0.04,0.36,1.24,176.1,-47,-48.5,82.14221,258.83282,11.33853,279.1106,627.84116,14.43325
10.46,16.84,14.98,15.16,15.78,-3.46,-56.1,9.82,65.72,37.84,-5.66,-9.72,153.06,-113.04,-154.88,821.2,-175.22,20.64,35.22,-0.61,0.28,1.42,144.6,-50.1,-10.3,12.93877551,427.4081633,482.0816327,-88.26530612,54.08163265,-44.57142857,-120.8367347,-99.93877551,665.3877551,-122.2653061,80.67346939,63.85714286,-22.10204082,68.14285714,25.51020408,2.959183673,-5.918367347,1.816326531,0.21,0.46,1.42,221.8,-42.3,-51.5,78.63147,251.96472,3.71926,276.65576,622.90769,17.61393
10.48,16.84,11.98,13.16,14.78,-3.46,-32.1,24.82,55.72,45.84,-14.66,-12.72,214.06,-131.04,-202.88,840.2,-185.22,20.64,53.22,0.06,0.09,1.17,51.3,-29.2,-13.2,19.93877551,342.4081633,361.0816327,-38.26530612,46.08163265,-30.57142857,-96.83673469,-160.9387755,648.3877551,-146.2653061,71.67346939,45.85714286,-18.10204082,47.14285714,19.51020408,0.959183673,-4.918367347,2.816326531,0.56,0.62,1.79,295.3,-53.2,-71.9,76.57117,247.68563,-0.35413,273.61695,615.62525,22.68005
10.5,11.84,11.98,13.16,14.78,-6.46,-47.1,42.82,44.72,48.84,-21.66,-16.72,228.06,-144.04,-209.88,843.2,-188.22,23.64,57.22,0,0.07,1.04,27.3,-12.7,-11.7,4.93877551,224.4081633,212.0816327,1.734693878,19.08163265,-45.57142857,-73.83673469,-183.9387755,620.3877551,-168.2653061,56.67346939,65.85714286,-20.10204082,17.14285714,12.51020408,-4.040816327,-2.918367347,5.816326531,0.98,0.84,2.28,381.2,-81.7,-104.5,74.53626,247.69003,-1.42321,269.54676,605.97419,29.46661
10.52,8.84,8.98,9.16,12.78,-7.46,-30.1,32.82,44.72,65.84,-23.66,-16.72,219.06,-149.04,-208.88,849.2,-194.22,25.64,60.22,0.01,0.04,1.01,6.9,1,-6.9,-48.06122449,117.4081633,123.0816327,17.73469388,13.08163265,-25.57142857,-37.83673469,-162.9387755,491.3877551,-145.2653061,27.67346939,53.85714286,-10.10204082,3.142857143,9.510204082,-3.040816327,0.081632653,2.816326531,1.21,0.92,2.78,417.2,-164,-133.4,73.27954,248.8562,-1.76364,264.83679,591.88553,40.40573
10.54,12.84,12.98,16.16,12.78,-7.46,-50.1,20.82,42.72,63.84,-27.66,-15.72,208.06,-147.04,-193.88,810.2,-190.22,27.64,47.22,-0.02,0.04,1,7,2,-6.6,-61.06122449,84.40816327,72.08163265,28.73469388,-1.918367347,27.42857143,-1.836734694,-93.93877551,254.3877551,-64.26530612,3.673469388,45.85714286,-6.102040816,-3.857142857,7.510204082,-3.040816327,-0.918367347,4.816326531,0.89,0.97,2.71,371.8,-244,-150.8,73.08508,249.18859,-1.95279,261.19995,576.56528,56.50935
10.56,11.84,13.98,13.16,13.78,-10.46,-42.1,20.82,41.72,67.84,-29.66,-15.72,217.06,-132.04,-175.88,722.2,-178.22,25.64,30.22,-0.02,0.04,0.97,8.6,-0.1,-5.6,-12.06122449,83.40816327,55.08163265,33.73469388,-14.91836735,-7.571428571,13.16326531,-13.93877551,108.3877551,-17.26530612,-0.326530612,36.85714286,-3.102040816,-2.857142857,1.510204082,-0.040816327,-0.918367347,-0.183673469,0.11,-0.68,2.74,220.9,-342.1,-214.9,72.91101,248.87957,-2.08407,254.50147,554.67109,78.40777
10.58,11.84,10.98,16.16,10.78,-10.46,-73.1,22.82,49.72,80.84,-34.66,-21.72,195.06,-109.04,-155.88,612.2,-163.22,25.64,13.22,-0.02,0.04,0.98,7.1,-3.1,-3.6,27.93877551,57.40816327,35.08163265,36.73469388,-21.91836735,30.42857143,5.163265306,41.06122449,68.3877551,-5.265306122,-2.326530612,39.85714286,-0.102040816,-2.857142857,0.510204082,-0.040816327,-2.918367347,-5.183673469,-0.02,-2.71,1.74,278.1,-349.3,-342.5,73.01843,248.74987,-2.34918,242.15503,526.7233,99.65744
10.6,11.84,11.98,14.16,10.78,-13.46,-56.1,21.82,50.72,87.84,-33.66,-22.72,206.06,-91.04,-137.88,534.2,-151.22,24.64,19.22,-0.02,0.04,0.98,5.8,-5.4,-3.1,33.93877551,56.40816327,35.08163265,37.73469388,-21.91836735,36.42857143,7.163265306,39.06122449,55.3877551,-2.265306122,-6.326530612,29.85714286,0.897959184,-2.857142857,6.510204082,-4.040816327,-3.918367347,-2.183673469,-0.23,-2.79,1.4,-96,-261,-419,73.00488,248.54388,-2.49262,225.77002,494.43948,119.72088
10.62,10.84,12.98,20.16,6.78,-12.46,-87.1,21.82,57.72,86.84,-30.66,-20.72,187.06,-75.04,-124.88,470.2,-138.22,22.64,13.22,-0.02,0.05,0.98,4.9,-5.2,-3.8,33.93877551,62.40816327,30.08163265,37.73469388,-21.91836735,32.42857143,12.16326531,51.06122449,49.3877551,2.734693878,-7.326530612,34.85714286,-3.102040816,-3.857142857,2.510204082,-0.040816327,-0.918367347,-3.183673469,-0.31,-0.95,1.13,-216.1,-85.8,-327.5,72.84168,248.55163,-2.40246,202.42224,453.94048,132.96147
10.64,7.84,9.98,22.16,6.78,-13.46,-52.1,16.82,59.72,85.84,-27.66,-20.72,179.06,-64.04,-113.88,426.2,-130.22,19.64,7.22,-0.02,0.05,0.98,3.6,-7.2,-3.6,37.93877551,59.40816327,35.08163265,39.73469388,-24.91836735,9.428571429,14.16326531,47.06122449,48.3877551,4.734693878,-7.326530612,41.85714286,-2.102040816,-4.857142857,3.510204082,-2.040816327,-0.918367347,1.816326531,0.11,-0.9,0.68,-153.6,-68.6,-226.1,72.7544,248.69104,-2.30343,174.02967,412.15196,138.12446
10.66,8.84,10.98,18.16,6.78,-14.46,-54.1,13.82,57.72,89.84,-27.66,-19.72,186.06,-57.04,-106.88,410.2,-127.22,16.64,7.22,-0.02,0.05,0.98,1.8,-9.7,-3.3,37.93877551,55.40816327,32.08163265,40.73469388,-25.91836735,16.42857143,11.16326531,43.06122449,45.3877551,3.734693878,-5.326530612,38.85714286,-5.102040816,-2.857142857,3.510204082,-2.040816327,-1.918367347,-7.183673469,0.08,-1.06,1.03,-152.5,-142.4,-112.8,72.78394,248.78131,-2.21734,140.37158,371.2369,136.26522
10.68,7.84,8.98,20.16,6.78,-12.46,-38.1,3.82,63.72,74.84,-21.66,-14.72,191.06,-57.04,-104.88,426.2,-133.22,16.64,15.22,-0.01,0.06,0.98,1,-10.4,-3.5,39.93877551,60.40816327,32.08163265,44.73469388,-27.91836735,12.42857143,16.16326531,39.06122449,42.3877551,1.734693878,-6.326530612,39.85714286,-2.102040816,-2.857142857,3.510204082,-2.040816327,-3.918367347,-0.183673469,-0.33,-0.89,1.24,-202.4,-176.7,17.5,72.68482,248.90527,-1.99525,102.0149,330.40704,128.4432
10.7,11.84,10.98,20.16,2.78,-15.46,-65.1,2.82,54.72,72.84,-21.66,-15.72,189.06,-55.04,-95.88,445.2,-135.22,14.64,21.22,0,0.03,0.95,2.9,-8.9,-2.9,35.93877551,55.40816327,36.08163265,38.73469388,-23.91836735,7.428571429,16.16326531,44.06122449,40.3877551,3.734693878,-8.326530612,53.85714286,-3.102040816,-2.857142857,5.510204082,-3.040816327,-3.918367347,-2.183673469,-0.51,-0.55,1.29,-258,-156.3,55.8,72.30994,249.20999,-1.69329,57.96704,289.32835,117.47909
10.72,10.84,-1.02,26.16,-3.22,-16.46,-54.1,7.82,62.72,79.84,-21.66,-16.72,188.06,-52.04,-89.88,437.2,-136.22,13.64,18.22,0,0.05,0.98,4.4,-5.3,-3.7,31.93877551,58.40816327,30.08163265,38.73469388,-24.91836735,19.42857143,15.16326531,40.06122449,39.3877551,4.734693878,-7.326530612,32.85714286,-3.102040816,-2.857142857,4.510204082,-2.040816327,-3.918367347,-3.183673469,-0.51,-0.19,1.24,-274.8,-165.2,14.7,72.0846,249.25784,-1.59633,9.2959,249.93067,105.39131
10.74,17.84,-1.02,33.16,-11.22,-15.46,-43.1,15.82,63.72,89.84,-21.66,-21.72,184.06,-55.04,-82.88,419.2,-134.22,16.64,10.22,-0.02,0.05,0.98,4.8,-5.1,-3.6,32.93877551,55.40816327,36.08163265,41.73469388,-22.91836735,9.428571429,13.16326531,45.06122449,39.3877551,3.734693878,-8.326530612,33.85714286,-5.102040816,-1.857142857,4.510204082,-2.040816327,-2.918367347,-1.183673469,-0.77,-0.09,1.42,-273.2,-178.5,-52.6,72.07166,249.22515,-1.63105,-41.78503,213.16323,93.29193
10.76,26.84,-3.02,43.16,-23.22,-17.46,-91.1,29.82,67.72,100.84,-25.66,-26.72,188.06,-51.04,-77.88,407.2,-133.22,15.64,22.22,-0.02,0.05,0.99,3.9,-10.6,-2.9,33.93877551,53.40816327,32.08163265,42.73469388,-25.91836735,3.428571429,17.16326531,48.06122449,38.3877551,4.734693878,-8.326530612,39.85714286,-3.102040816,-2.857142857,3.510204082,-4.040816327,-2.918367347,-6.183673469,-0.79,-0.04,1.57,-288.1,-141.2,-78.4,72.01062,249.21142,-1.65735,-95.73193,177.34913,82.35844
10.78,41.84,-2.02,57.16,-35.22,-16.46,-82.1,29.82,69.72,92.84,-25.66,-26.72,211.06,-47.04,-67.88,402.2,-132.22,12.64,15.22,0,0.05,0.99,2.8,-13.3,-2.4,38.93877551,59.40816327,32.08163265,43.73469388,-25.91836735,14.42857143,16.16326531,54.06122449,39.3877551,6.734693878,-7.326530612,41.85714286,-2.102040816,-3.857142857,3.510204082,-4.040816327,-3.918367347,-1.183673469,-0.58,0.11,1.63,-302.7,-128.5,-77.2,71.9668,249.49624,-1.71235,-151.18249,144.32747,72.61711
10.8,52.84,-3.02,64.16,-46.22,-14.46,-39.1,26.82,69.72,95.84,-24.66,-25.72,177.06,-43.04,-55.88,390.2,-130.22,12.64,13.22,0,0.05,0.99,3,-12.6,-2.4,34.93877551,53.40816327,28.08163265,39.73469388,-23.91836735,-0.571428571,18.16326531,41.06122449,38.3877551,1.734693878,-7.326530612,27.85714286,-3.102040816,-0.857142857,5.510204082,-1.040816327,-3.918367347,1.816326531,-0.43,0.26,1.69,-303.5,-137.9,-71.7,71.63855,249.81115,-1.45684,-210.6355,112.03788,63.02325
10.82,74.84,7.98,89.16,-57.22,-10.46,-22.1,19.82,68.72,86.84,-22.66,-23.72,201.06,-38.04,-45.88,364.2,-124.22,12.64,3.22,0.01,0.05,0.98,3.7,-10.3,-2.6,39.93877551,59.40816327,30.08163265,43.73469388,-27.91836735,8.428571429,16.16326531,42.06122449,35.3877551,3.734693878,-7.326530612,50.85714286,-2.102040816,-4.857142857,2.510204082,-4.040816327,-2.918367347,0.816326531,-0.46,0.43,1.83,-294.2,-150.8,-61,71.31336,250.04126,-1.01001,-270.43689,81.697,55.65405
10.86,109.84,10.98,131.16,-91.22,-3.46,29.9,20.82,63.72,78.84,-22.66,-20.72,147.06,-33.04,-31.88,301.2,-107.22,10.64,3.22,0.01,0.05,0.98,4.9,-7.5,-3.1,35.93877551,59.40816327,36.08163265,42.73469388,-23.91836735,-0.571428571,15.16326531,40.06122449,36.3877551,2.734693878,-7.326530612,29.85714286,-3.102040816,-2.857142857,1.510204082,-1.040816327,-1.918367347,-5.183673469,-0.37,0.76,1.77,-245.2,-141.7,-44.7,71.12964,251.05746,-0.02202,-386.81683,27.92698,49.24514
10.88,132.84,12.98,165.16,-113.22,1.54,85.9,14.82,62.72,76.84,-18.66,-19.72,181.06,-25.04,-22.88,260.2,-95.22,4.64,1.22,0,0.05,0.97,5.4,-7,-3,33.93877551,56.40816327,32.08163265,42.73469388,-26.91836735,-7.571428571,14.16326531,51.06122449,37.3877551,5.734693878,-5.326530612,35.85714286,-1.102040816,-2.857142857,2.510204082,-2.040816327,-3.918367347,0.816326531,-0.47,0.8,1.73,-215.3,-148.9,-25.6,70.39282,250.69525,-0.19925,-443.09643,3.41364,49.60232
10.9,164.84,22.98,216.16,-142.22,7.54,183.9,14.82,66.72,87.84,-23.66,-20.72,160.06,-26.04,-10.88,226.2,-81.22,7.64,-3.78,0.01,0.05,0.98,6.6,-6.1,-3.2,38.93877551,59.40816327,34.08163265,40.73469388,-24.91836735,-16.57142857,17.16326531,46.06122449,36.3877551,4.734693878,-6.326530612,30.85714286,-3.102040816,-2.857142857,2.510204082,-2.040816327,-0.918367347,-5.183673469,-0.49,0.8,1.67,-205.6,-159.4,3.4,70.08277,250.8778,-0.25793,-495.53595,-16.87442,51.66835
10.92,192.84,30.98,276.16,-168.22,11.54,172.9,26.82,64.72,97.84,-26.66,-23.72,176.06,-27.04,-1.88,196.2,-71.22,7.64,-4.78,0.01,0.05,0.97,7.9,-5.3,-2.9,35.93877551,57.40816327,33.08163265,41.73469388,-27.91836735,12.42857143,13.16326531,42.06122449,36.3877551,4.734693878,-6.326530612,21.85714286,-1.102040816,-3.857142857,0.510204082,-1.040816327,-2.918367347,-3.183673469,-0.72,1.01,1.47,-203.1,-161,15.5,69.87061,251.23434,-0.14896,-543.74615,-35.39978,54.52397
10.94,232.84,38.98,345.16,-196.22,14.54,191.9,38.82,70.72,107.84,-32.66,-29.72,189.06,-26.04,10.12,171.2,-61.22,6.64,-3.78,0.01,0.05,0.99,9,-4.7,-2.7,35.93877551,55.40816327,34.08163265,39.73469388,-23.91836735,16.42857143,13.16326531,48.06122449,36.3877551,5.734693878,-8.326530612,51.85714286,-1.102040816,-3.857142857,0.510204082,-1.040816327,-1.918367347,-0.183673469,-0.79,1.26,1.21,-170.6,-97.2,14.5,69.4325,251.21011,-0.16349,-586.98901,-50.71273,57.17265
10.96,274.84,50.98,424.16,-224.22,18.54,257.9,51.82,79.72,116.84,-33.66,-30.72,175.06,-23.04,31.12,137.2,-45.22,2.64,-4.78,0,0.06,0.98,10.8,-4.4,-2.4,35.93877551,63.40816327,35.08163265,41.73469388,-22.91836735,-0.571428571,15.16326531,42.06122449,35.3877551,5.734693878,-5.326530612,45.85714286,-3.102040816,-3.857142857,1.510204082,-1.040816327,-1.918367347,-1.183673469,-0.65,1.4,0.95,-128.1,-72.7,-8.8,69.25037,251.17776,-0.23265,-624.13562,-64.40963,58.67497
10.98,323.84,71.98,536.16,-256.22,21.54,334.9,60.82,80.72,135.84,-44.66,-32.72,159.06,-24.04,60.12,107.2,-30.22,1.64,-5.78,0.01,0.06,0.99,12.9,-3.9,-1.9,38.93877551,60.40816327,37.08163265,38.73469388,-23.91836735,1.428571429,14.16326531,41.06122449,34.3877551,3.734693878,-5.326530612,47.85714286,-0.102040816,-5.857142857,1.510204082,-3.040816327,-1.918367347,0.816326531,-0.79,1.46,0.85,-89.2,-50.4,-29,69.13538,251.41656,-0.10663,-655.19403,-74.89666,57.905
11,383.84,88.98,674.16,-292.22,28.54,363.9,69.82,78.72,152.84,-49.66,-35.72,168.06,-23.04,103.12,69.2,-11.22,-4.36,3.22,-0.03,0.11,1.08,18.9,-1.2,-2.3,31.93877551,54.40816327,29.08163265,37.73469388,-21.91836735,16.42857143,12.16326531,38.06122449,34.3877551,3.734693878,-5.326530612,35.85714286,-0.102040816,-3.857142857,3.510204082,-3.040816327,-3.918367347,1.816326531,-0.84,1.54,0.79,-48.1,-6.6,-27.2,68.49121,251.44693,0.03664,-679.82605,-84.26174,53.93187
11.02,445.84,93.98,859.16,-332.22,30.54,333.9,85.82,68.72,166.84,-52.66,-34.72,161.06,-10.04,54.12,21.2,-12.22,-5.36,1.22,-0.04,0.08,1.05,28.7,-0.5,17.8,35.93877551,62.40816327,32.08163265,39.73469388,-25.91836735,2.428571429,8.163265306,44.06122449,37.3877551,5.734693878,-7.326530612,38.85714286,-1.102040816,-3.857142857,2.510204082,-2.040816327,-1.918367347,0.816326531,-0.86,1.66,0.66,0.4,59.1,-19.4,68.23548,251.41748,0.2004,-697.64227,-91.44464,47.09219
11.04,507.84,102.98,1075.16,-367.22,36.54,97.9,84.82,61.72,190.84,-52.66,-28.72,178.06,-5.04,40.12,12.2,-7.22,-3.36,0.22,-0.03,0.06,1.3,90.2,-2.4,7.2,33.93877551,54.40816327,31.08163265,38.73469388,-25.91836735,19.42857143,15.16326531,41.06122449,33.3877551,5.734693878,-5.326530612,33.85714286,-2.102040816,-4.857142857,0.510204082,-3.040816327,-2.918367347,-3.183673469,-0.6,1.58,0.7,62,75.8,-2.3,67.58313,251.70767,0.4394,-710.35766,-96.96804,37.23108
11.06,574.84,122.98,1318.16,-394.22,50.54,-106.1,101.82,61.72,193.84,-41.66,-26.72,162.06,-10.04,36.12,12.2,-9.22,0.64,-1.78,-0.04,0.09,1.45,155.6,3.3,10.9,36.93877551,61.40816327,36.08163265,41.73469388,-22.91836735,10.42857143,9.163265306,44.06122449,35.3877551,7.734693878,-7.326530612,48.85714286,-2.102040816,-2.857142857,1.510204082,-2.040816327,-1.918367347,-1.183673469,-0.55,1.39,0.91,111.8,91.4,21.1,66.04285,250.97567,1.09622,-716.32507,-102.27484,23.42121
11.08,623.84,144.98,1483.16,-396.22,75.54,-79.1,106.82,51.72,167.84,-10.66,-16.72,148.06,-13.04,32.12,13.2,-11.22,-0.36,1.22,0.05,0.09,1.62,210.3,-5.6,10.2,36.93877551,58.40816327,27.08163265,37.73469388,-22.91836735,-1.571428571,17.16326531,39.06122449,34.3877551,5.734693878,-7.326530612,35.85714286,-3.102040816,-3.857142857,1.510204082,-3.040816327,-1.918367347,1.816326531,1.74,-0.32,1.88,133.8,117,3,63.99097,249.47894,2.72517,-719.74609,-104.0126,8.53005
11.1,619.84,176.98,1494.16,-373.22,72.54,-32.1,91.82,-27.28,119.84,-7.66,-5.72,150.06,-12.04,25.12,15.2,-9.22,-1.36,0.22,-0.09,0.15,1.68,276.7,-15.1,12.4,38.93877551,54.40816327,34.08163265,40.73469388,-25.91836735,17.42857143,3.163265306,26.06122449,27.3877551,3.734693878,-3.326530612,42.85714286,68.89795918,109.1428571,220.5102041,-48.04081633,-43.91836735,60.81632653,0.23,-2.96,1.67,195.6,311.9,-109.7,60.85193,246.11059,6.88674,-728.4389,-104.23339,0.22113
11.12,556.84,141.98,1223.16,-359.22,49.54,-1.1,70.82,-123.28,88.84,-16.66,2.28,176.06,-9.04,11.12,13.2,-7.22,-0.36,-4.78,0.04,0.13,1.89,357.2,-28.3,16,44.93877551,61.40816327,35.08163265,42.73469388,-27.91836735,8.428571429,18.16326531,50.06122449,39.3877551,3.734693878,-1.326530612,34.85714286,-17.10204082,71.14285714,346.5102041,-62.04081633,-53.91836735,83.81632653,0.47,1.31,1.54,266.9,368.4,-61.9,56.41065,242.74249,11.87652,-741.69171,-113.18383,-3.73854
11.14,431.84,-38.02,735.16,-327.22,-3.46,-9.1,38.82,-195.28,80.84,-22.66,7.28,163.06,4.96,-0.88,12.2,-3.22,-0.36,-14.78,-0.09,0.35,2.26,428.7,-63.9,18.1,43.93877551,60.40816327,35.08163265,41.73469388,-25.91836735,-18.57142857,14.16326531,45.06122449,55.3877551,-3.265306122,6.673469388,53.85714286,-131.1020408,49.14285714,701.5102041,-117.0408163,-92.91836735,167.8163265,-0.46,0.27,2.51,197.5,154.7,20.9,49.86963,237.75012,18.88707,-749.84546,-121.77529,-6.77302
11.16,329.84,-184.02,381.16,-240.22,-28.46,-46.1,1.82,-193.28,66.84,-25.66,5.28,187.06,3.96,-5.88,11.2,-1.22,-1.36,-19.78,-0.21,0.66,3.09,477.6,-86.1,22.8,54.93877551,65.40816327,39.08163265,43.73469388,-25.91836735,-44.57142857,6.163265306,81.06122449,121.3877551,-27.26530612,13.67346939,48.85714286,-258.1020408,-32.85714286,885.5102041,-135.0408163,-67.91836735,188.8163265,-0.23,0.19,1.25,31.9,11.4,2,39.8147,230.41626,28.48755,-751.45404,-124.48306,-6.62553
11.18,216.84,-151.02,203.16,-143.22,-19.46,-31.1,-30.18,-109.28,48.84,-23.66,1.28,161.06,1.96,-4.88,8.2,-1.22,-0.36,-13.78,-0.21,0.57,2.97,456,-105.1,26.1,52.93877551,63.40816327,31.08163265,39.73469388,-25.91836735,-59.57142857,11.16326531,103.0612245,144.3877551,-28.26530612,7.673469388,66.85714286,-208.1020408,-47.85714286,811.5102041,-131.0408163,-52.91836735,163.8163265,0.01,0.06,0.95,2.9,-1.7,-0.4,25.31409,220.427,41.66605,-752.33148,-125.58145,-6.76894
11.2,102.84,-51.02,85.16,-43.22,-10.46,-3.1,-30.18,-37.28,26.84,-12.66,-2.72,145.06,-2.04,-2.88,2.2,-0.22,0.64,-1.78,-0.5,-0.41,2.83,382.3,-76.6,28.9,51.93877551,68.40816327,29.08163265,40.73469388,-23.91836735,-60.57142857,7.163265306,119.0612245,156.3877551,-27.26530612,1.673469388,58.85714286,-172.1020408,-67.85714286,796.5102041,-136.0408163,-52.91836735,164.8163265,0.02,0.08,0.97,-0.9,1.4,-3,5.23902,209.14813,59.79766,-752.23248,-125.79556,-6.62284
11.22,19.84,4.98,41.16,-0.22,-14.46,-45.1,-8.18,-4.28,15.84,-8.66,-1.72,130.06,-3.04,0.12,1.2,2.78,0.64,3.22,-0.28,-1.78,1.8,400.8,-123.1,73.1,55.93877551,67.40816327,34.08163265,34.73469388,-21.91836735,-67.57142857,6.163265306,113.0612245,149.3877551,-26.26530612,1.673469388,41.85714286,-167.1020408,-73.85714286,847.5102041,-143.0408163,-54.91836735,173.8163265,0,0.07,0.98,-1.1,1.3,-3.5,-21.50317,194.94378,82.00601,-752.11566,-126.11245,-6.62575
11.24,5.84,12.98,31.16,16.78,-8.46,-5.1,-8.18,-1.28,8.84,-7.66,-2.72,128.06,-8.04,-2.88,8.2,1.78,1.64,3.22,-0.65,-2,1.67,127,-115.5,91.6,46.93877551,56.40816327,40.08163265,23.73469388,-16.91836735,-50.57142857,9.163265306,113.0612245,135.3877551,-19.26530612,-2.326530612,50.85714286,-161.1020408,-75.85714286,863.5102041,-145.0408163,-52.91836735,180.8163265,-0.01,0.07,0.98,-1.2,-0.3,-3.8,-55.81103,177.74652,102.45677,-752.32702,-126.24032,-6.76196
11.26,12.84,11.98,26.16,14.78,-7.46,-32.1,-13.18,-4.28,13.84,-7.66,-2.72,151.06,-4.04,1.12,3.2,2.78,-0.36,6.22,-0.47,-1.41,1.07,-162.6,-85.7,79.8,45.93877551,62.40816327,51.08163265,25.73469388,-16.91836735,-51.57142857,6.163265306,96.06122449,117.3877551,-15.26530612,-1.326530612,22.85714286,-150.1020408,-71.85714286,864.5102041,-147.0408163,-52.91836735,175.8163265,0,0.07,0.97,-1.3,-1.7,-4.2,-97.45459,157.38867,119.07547,-752.11566,-126.11245,-6.62575
11.28,8.84,9.98,24.16,15.78,-9.46,-62.1,-15.18,-1.28,4.84,-2.66,-2.72,123.06,-4.04,2.12,2.2,2.78,-0.36,2.22,-0.42,-0.81,0.5,-172.5,-129.8,69.5,36.93877551,63.40816327,53.08163265,23.73469388,-14.91836735,-57.57142857,5.163265306,84.06122449,100.3877551,-12.26530612,-3.326530612,47.85714286,-143.1020408,-65.85714286,876.5102041,-150.0408163,-53.91836735,187.8163265,-0.01,0.07,0.97,-2.5,-1.9,-5.4,-144.65027,135.86389,133.26583,-752.20611,-126.01156,-6.57379
11.3,10.84,12.98,21.16,16.78,-8.46,-17.1,-13.18,-0.28,10.84,-3.66,-3.72,149.06,-1.04,4.12,3.2,3.78,-0.36,1.22,-0.7,-0.77,0.56,-168.5,-113.8,43.9,29.93877551,69.40816327,49.08163265,25.73469388,-13.91836735,-57.57142857,1.163265306,80.06122449,92.3877551,-5.265306122,-2.326530612,32.85714286,-139.1020408,-49.85714286,908.5102041,-152.0408163,-53.91836735,194.8163265,0,0.06,0.97,-4.3,-1,-7.6,-197.7041,112.38861,141.16419,-751.71789,-125.50405,-6.44448
11.32,10.84,11.98,15.16,15.78,-6.46,-6.1,-15.18,-4.28,0.84,-5.66,-3.72,130.06,-1.04,3.12,5.2,2.78,-1.36,0.22,-0.87,-0.66,0.86,-249.2,-60.4,7.1,20.93877551,60.40816327,49.08163265,25.73469388,-10.91836735,-66.57142857,6.163265306,74.06122449,78.3877551,-3.265306122,-2.326530612,54.85714286,-135.1020408,-37.85714286,926.5102041,-155.0408163,-53.91836735,200.8163265,0.01,0.05,0.96,-2.4,-1.2,-6.6,-253.84527,88.75048,142.36513,-751.4209,-124.70382,-6.04712
