Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
9.62,-4.38,20.08,41.42,-5.96,8.6,64.42,78.72,14.84,80.08,-25.08,-10.38,49.94,-209.88,30.58,730.66,-64.16,98.56,235.1,0.01,0.04,0.99,8.82,-12.18,-3.43,-4.6875,15.27083333,26.25,-6.958333333,-1.458333333,40.04166667,-42.29166667,-68.72916667,-1.854166667,-53.625,15.89583333,15.79166667,-1.75,-28.72916667,-6,-24.10416667,0.3125,-25.29166667,-2,1.05,1.41,-185.36,-177.59,-61.6,-2737.13593,1376.67652,-4.05127,-2732.33051,767.87707,31.5501
9.64,9.62,18.08,119.42,-57.96,14.6,73.42,83.72,24.84,89.08,-21.08,-11.38,43.94,-177.88,56.58,593.66,-68.16,80.56,174.1,0.01,0.04,0.99,9.38,-14.7,-2.87,-7.6875,10.27083333,26.25,-7.958333333,-0.458333333,42.04166667,-37.29166667,-64.72916667,-4.854166667,-54.625,17.89583333,18.79166667,-3.75,-25.72916667,-8,-22.10416667,1.3125,-30.29166667,-2.1,1.96,1.45,-151.76,-69.65,-125.86,-2737.5835,1376.52552,-4.22517,-2731.53363,785.15969,40.68406
9.66,23.62,41.08,248.42,-127.96,28.6,95.42,73.72,38.84,91.08,-22.08,-19.38,35.94,-142.88,65.58,447.66,-74.16,62.56,117.1,0.03,0.04,1.01,10.15,-12.6,-2.73,1.3125,11.27083333,24.25,-5.958333333,-4.458333333,23.04166667,-34.29166667,-68.72916667,-6.854166667,-54.625,13.89583333,22.79166667,-3.75,-28.72916667,-4,-25.10416667,1.3125,-29.29166667,-1.28,2.65,1.2,-70.28,12.81,-102.06,-2737.44843,1376.73883,-3.62026,-2722.35822,804.49255,45.6722
9.68,23.62,77.08,383.42,-183.96,52.6,163.42,65.72,48.84,89.08,-14.08,-20.38,25.94,-105.88,66.58,282.66,-61.16,39.56,55.1,0.03,0.05,1,10.15,-9.87,-3.57,-1.6875,2.270833333,21.25,-6.958333333,-2.458333333,47.04166667,-33.29166667,-71.72916667,-8.854166667,-52.625,13.89583333,2.791666667,-3.75,-26.72916667,-4,-25.10416667,-0.6875,-33.29166667,-0.32,2.84,0.54,43.12,15.89,-65.31,-2737.29346,1376.91925,-3.14083,-2705.60553,825.2937,44.76172
9.7,30.62,101.08,506.42,-224.96,76.6,212.42,64.72,54.84,86.08,-14.08,-19.38,24.94,-70.88,63.58,168.66,-43.16,21.56,19.1,-0.01,0,1.02,10.43,-8.33,-3.71,3.3125,11.27083333,21.25,-6.958333333,-2.458333333,50.04166667,-45.29166667,-62.72916667,2.145833333,-55.625,13.89583333,15.79166667,-4.75,-29.72916667,-4,-27.10416667,2.3125,-33.29166667,-1.44,0.5,1.08,70.14,331.94,32.97,-2736.60938,1377.17676,-2.78839,-2681.23883,845.8518,38.13621
9.72,33.62,119.08,597.42,-254.96,95.6,244.42,59.72,50.84,83.08,-13.08,-18.38,15.94,-40.88,59.58,81.66,-21.16,7.56,-16.9,0.03,0.05,1.09,14.84,-5.25,-3.43,9.3125,-5.729166667,39.25,-25.95833333,-3.458333333,40.04166667,-31.29166667,-54.72916667,16.14583333,-63.625,4.895833333,7.791666667,-4.75,-15.72916667,-5,-26.10416667,0.3125,-36.29166667,0.65,0.02,1.08,-77.42,-25.97,-6.37,-2736.35327,1377.26776,-2.73678,-2652.24219,864.55242,27.31683
9.74,35.62,122.08,667.42,-275.96,109.6,274.42,51.72,50.84,77.08,-3.08,-10.38,3.94,-34.88,59.58,23.66,-0.16,2.56,-24.9,0.04,-0.01,1.49,60.9,-10.85,-4.76,5.3125,-6.729166667,73.25,-49.95833333,3.541666667,26.04166667,-35.29166667,-39.72916667,68.14583333,-79.625,1.895833333,46.79166667,-12.75,-12.72916667,4,-28.10416667,3.3125,-30.29166667,0.38,0.09,0.83,-46.27,3.78,3.08,-2736.26636,1376.9704,-2.76089,-2624.06812,879.65145,17.54882
9.76,40.62,132.08,701.42,-278.96,119.6,300.42,51.72,44.84,53.08,4.92,-11.38,23.94,-27.88,46.58,7.66,-7.16,-6.44,-31.9,-0.02,0.01,1.58,166.25,-62.02,-2.59,3.3125,-7.729166667,106.25,-73.95833333,5.541666667,36.04166667,-34.29166667,-25.72916667,102.1458333,-100.625,-3.104166667,19.79166667,-14.75,-14.72916667,19,-28.10416667,0.3125,-34.29166667,-0.01,0.12,0.84,2.52,-10.29,-7.91,-2735.74964,1376.18677,-2.76395,-2599.87,889.2388,10.45199
9.78,45.62,143.08,675.42,-256.96,122.6,287.42,49.72,-15.16,21.08,4.92,-6.38,44.94,-10.88,28.58,-2.34,-1.16,-4.44,-38.9,0.03,-0.03,1.85,253.4,-100.24,-3.01,4.3125,-8.729166667,135.25,-98.95833333,6.541666667,28.04166667,-29.29166667,-33.72916667,123.1458333,-110.625,-4.104166667,35.79166667,-31.75,1.270833333,148,-46.10416667,8.3125,-2.291666667,0.04,0.03,1.1,-8.54,-10.99,-1.68,-2735.15967,1374.62549,-2.25159,-2583.22669,893.13882,5.95213
9.8,51.62,177.08,532.42,-198.96,106.6,248.42,34.72,-50.16,13.08,4.92,6.62,42.94,-0.88,13.58,-10.34,5.84,-2.44,-40.9,0.09,0.09,2.18,315.42,-138.88,-8.33,0.3125,-9.729166667,157.25,-116.9583333,4.541666667,21.04166667,-31.29166667,-21.72916667,126.1458333,-112.625,-3.104166667,22.79166667,-31.75,4.270833333,258,-55.10416667,18.3125,29.70833333,0.05,0.07,0.99,-3.43,-2.45,-1.89,-2734.80854,1374.06165,-2.04962,-2573.42542,895.15792,2.76624
9.82,72.62,107.08,258.42,-87.96,47.6,193.42,34.72,-42.16,16.08,6.92,9.62,37.94,-0.88,10.58,-9.34,4.84,-2.44,-39.9,0.54,-0.23,2.21,244.65,-183.89,-36.61,1.3125,-0.729166667,173.25,-120.9583333,7.541666667,17.04166667,-32.29166667,-12.72916667,133.1458333,-108.625,-2.104166667,17.79166667,-27.75,1.270833333,326,-56.10416667,23.3125,45.70833333,0.05,0.08,0.97,-3.5,-4.62,-2.59,-2734.73859,1373.6604,-1.71835,-2570.98413,897.65292,-0.16676
9.84,40.62,48.08,102.42,-28.96,15.6,103.42,37.72,-5.16,17.08,3.92,2.62,59.94,5.12,7.58,-10.34,1.84,-1.44,-37.9,-0.03,-1.74,1.22,94.29,-348.88,-119.7,-4.6875,-8.729166667,157.25,-112.9583333,11.54166667,28.04166667,-42.29166667,-17.72916667,139.1458333,-110.625,0.895833333,30.79166667,-26.75,6.270833333,439,-59.10416667,27.3125,82.70833333,0.04,0.07,0.98,-3.15,-5.88,-3.36,-2734.16577,1373.51581,-1.36435,-2571.78925,897.82785,-1.35547
9.86,5.62,36.08,39.42,-0.96,7.6,45.42,29.72,2.84,15.08,4.92,0.62,14.94,30.12,22.58,4.66,-1.16,-0.44,-27.9,-2.72,-1.79,-0.2,-1.47,-6.79,-132.09,-13.6875,1.270833333,163.25,-116.9583333,12.54166667,18.04166667,-52.29166667,-9.729166667,150.1458333,-111.625,1.895833333,22.79166667,-29.75,16.27083333,518,-59.10416667,33.3125,98.70833333,0.06,0.07,0.98,-0.35,-2.73,-4.2,-2733.9206,1373.22864,-0.47616,-2573.32159,898.28396,-3.62344
9.88,15.62,43.08,39.42,0.04,4.6,40.42,32.72,2.84,14.08,4.92,-2.38,41.94,2.12,22.58,-2.34,-1.16,0.56,-32.9,-0.31,-1.94,0.29,-85.4,99.89,-173.6,-12.6875,18.27083333,201.25,-142.9583333,17.54166667,-0.958333333,-60.29166667,-13.72916667,169.1458333,-119.625,1.895833333,13.79166667,-31.75,12.27083333,529,-63.10416667,34.3125,103.7083333,0.06,0.07,0.98,-0.84,0.21,-3.64,-2733.57947,1373.77991,1.45888,-2573.79456,899.76242,-4.62307
9.9,6.62,41.08,34.42,3.04,3.6,63.42,33.72,5.84,14.08,3.92,-2.38,21.94,12.12,28.58,-1.34,-2.16,-1.44,-30.9,-0.89,-1.57,0.25,-174.86,80.57,-197.89,-18.6875,24.27083333,236.25,-161.9583333,18.54166667,7.041666667,-69.29166667,-6.729166667,174.1458333,-116.625,1.895833333,24.79166667,-30.75,12.27083333,531,-65.10416667,37.3125,101.7083333,0.05,0.07,0.99,-1.33,1.12,-3.57,-2731.60279,1374.26111,6.25424,-2574.05573,900.16976,-4.63306
9.92,6.62,41.08,31.42,5.04,5.6,62.42,29.72,0.84,15.08,3.92,-2.38,18.94,3.12,23.58,-6.34,-1.16,-0.44,-36.9,-0.03,-0.7,0.56,-194.81,145.46,-125.93,-25.6875,34.27083333,261.25,-179.9583333,20.54166667,16.04166667,-63.29166667,-9.729166667,160.1458333,-109.625,0.895833333,20.79166667,-35.75,11.27083333,527,-68.10416667,40.3125,99.70833333,0.05,0.07,0.99,-1.26,0.98,-3.15,-2724.70374,1370.30426,14.02362,-2574.17371,900.10672,-4.68534
9.94,4.62,39.08,27.42,5.04,2.6,37.42,33.72,7.84,12.08,0.92,-5.38,47.94,1.12,18.58,-7.34,-1.16,-1.44,-35.9,0.36,-0.33,1.07,-205.73,88.34,-89.04,-20.6875,46.27083333,286.25,-189.9583333,19.54166667,21.04166667,-60.29166667,-16.72916667,149.1458333,-105.625,-1.104166667,12.79166667,-33.75,7.270833333,487,-70.10416667,39.3125,85.70833333,0.04,0.06,0.98,-0.84,0.35,-3.15,-2715.65284,1370.81708,29.41765,-2574.26923,900.02243,-4.79603
9.96,7.62,33.08,23.42,9.04,1.6,61.42,26.72,7.84,16.08,6.92,-0.38,29.94,4.12,19.58,-8.34,-0.16,-3.44,-34.9,0.11,0.3,1.43,-235.55,44.73,-47.88,-29.6875,52.27083333,311.25,-203.9583333,21.54166667,19.04166667,-59.29166667,-19.72916667,138.1458333,-101.625,-0.104166667,17.79166667,-33.75,1.270833333,441,-76.10416667,39.3125,82.70833333,0.04,0.06,0.98,-0.42,-0.42,-3.29,-2699.98389,1373.26868,48.48965,-2574.13257,899.65426,-5.03549
9.98,4.62,31.08,17.42,6.04,4.6,42.42,30.72,4.84,14.08,4.92,-2.38,24.94,3.12,16.58,-8.34,-1.16,-2.44,-33.9,0.12,1.22,1.33,-216.72,37.94,-21.49,-27.6875,57.27083333,328.25,-216.9583333,21.54166667,15.04166667,-54.29166667,-17.72916667,135.1458333,-95.625,-2.104166667,21.79166667,-32.75,-1.729166667,395,-78.10416667,39.3125,60.70833333,0.04,0.06,0.98,-0.21,-0.7,-3.08,-2677.96955,1373.88257,67.23696,-2574.1413,899.32913,-4.96973
10,-1.38,25.08,18.42,8.04,4.6,41.42,30.72,0.84,13.08,4.92,-1.38,8.94,3.12,13.58,-10.34,-1.16,-2.44,-37.9,0.24,2.35,1.18,-122.64,64.96,-13.37,-32.6875,70.27083333,361.25,-231.9583333,20.54166667,14.04166667,-54.29166667,-30.72916667,125.1458333,-93.625,-2.104166667,20.79166667,-29.75,-4.729166667,334,-78.10416667,36.3125,49.70833333,0.05,0.07,0.99,1.26,-0.49,-3.43,-2649.3725,1372.91669,72.39072,-2574.24133,899.14004,-4.88501
10.02,2.62,28.08,16.42,10.04,3.6,28.42,30.72,0.84,13.08,4.92,-1.38,2.94,3.12,11.58,-11.34,0.84,-2.44,-35.9,0.28,2.71,1.19,-9.1,72.45,-40.18,-32.6875,85.27083333,404.25,-251.9583333,16.54166667,-0.958333333,-43.29166667,-29.72916667,114.1458333,-85.625,-5.104166667,13.79166667,-23.75,-5.729166667,263,-73.10416667,30.3125,25.70833333,0.05,0.07,0.99,2.66,0.42,-4.06,-2617.33863,1374.53907,65.3817,-2574.1535,899.32492,-4.90269
10.04,-4.38,20.08,14.42,8.04,3.6,48.42,26.72,9.84,12.08,0.92,-5.38,-9.06,2.12,11.58,-10.34,2.84,-2.44,-38.9,0.29,2.44,0.88,18.41,74.62,-92.26,-38.6875,101.2708333,449.25,-268.9583333,14.54166667,12.04166667,-36.29166667,-34.72916667,98.14583333,-85.625,-6.104166667,36.79166667,-18.75,-4.729166667,183,-65.10416667,24.3125,9.708333333,0.04,0.07,0.99,6.23,0.98,-5.32,-2578.25287,1375.34375,52.74234,-2573.98145,899.51272,-4.8462
10.06,-6.38,18.08,13.42,12.04,3.6,42.42,37.72,10.84,20.08,0.92,-2.38,31.94,-9.88,-9.42,5.66,-3.16,-1.44,-34.9,-0.43,3.13,-0.41,67.48,-194.11,11.34,-41.6875,117.2708333,499.25,-287.9583333,9.541666667,-23.95833333,-32.29166667,-35.72916667,93.14583333,-80.625,-7.104166667,11.79166667,-11.75,1.270833333,119,-56.10416667,16.3125,-4.291666667,0.06,0.07,1.01,12.25,4.34,-7.42,-2535.80432,1376.45307,39.37873,-2573.99561,899.57974,-4.90704
10.08,-8.38,29.08,14.42,10.04,4.6,21.42,103.72,38.84,86.08,-29.08,-14.38,40.94,-35.88,7.58,23.66,-7.16,2.56,-21.9,-0.02,-0.31,1.7,-65.52,-90.51,-20.37,-55.6875,124.2708333,520.25,-291.9583333,15.54166667,19.04166667,-27.29166667,-41.72916667,86.14583333,-80.625,-8.104166667,-6.208333333,-5.75,11.27083333,65,-44.10416667,8.3125,-10.29166667,0.12,0.09,1.06,24.64,10.99,-14.98,-2490.62342,1376.82086,28.22625,-2573.9234,899.59072,-4.77572
10.1,-11.38,10.08,35.42,-2.96,7.6,39.42,71.72,38.84,127.08,-50.08,-16.38,29.94,-5.88,34.58,132.66,-40.16,13.56,13.1,0.01,0.04,1.19,-8.54,9.03,-4.34,-54.6875,118.2708333,506.25,-283.9583333,20.54166667,-8.958333333,-26.29166667,-41.72916667,82.14583333,-75.625,-10.10416667,13.79166667,-12.75,31.27083333,24,-28.10416667,4.3125,-26.29166667,-0.05,0,1.55,62.58,18.06,-31.85,-2445.52155,1377.30329,20.53614,-2573.84509,899.87063,-4.72992
10.12,-1.38,4.08,54.42,-13.96,7.6,69.42,72.72,65.84,171.08,-62.08,-27.38,17.94,-13.88,42.58,234.66,-52.16,31.56,48.1,0.02,0.02,0.96,8.33,1.82,-8.4,-58.6875,123.2708333,422.25,-232.9583333,33.54166667,7.041666667,-25.29166667,-46.72916667,57.14583333,-63.625,-5.104166667,7.791666667,-14.75,18.27083333,9,-28.10416667,6.3125,-31.29166667,0,0.02,1.54,128.45,4.55,-30.17,-2402.0257,1376.8183,15.70845,-2573.7514,899.91799,-4.59273
10.14,-0.38,13.08,56.42,-13.96,2.6,67.42,76.72,103.84,210.08,-78.08,-38.38,43.94,-30.88,25.58,243.66,-54.16,33.56,57.1,0.01,0.07,0.98,4.97,4.62,-7.49,-75.6875,136.2708333,262.25,-132.9583333,33.54166667,22.04166667,-30.29166667,-63.72916667,19.14583333,-55.625,4.895833333,30.79166667,-0.75,-4.729166667,-3,-27.10416667,3.3125,-39.29166667,0.19,0.11,1.37,185.78,-20.58,-37.52,-2370.36743,1376.35596,9.97276,-2573.82935,900.3544,-4.37023
10.16,-1.38,15.08,46.42,-5.96,4.6,52.42,76.72,115.84,233.08,-92.08,-43.38,32.94,-49.88,25.58,289.66,-61.16,41.56,65.1,-0.01,0.06,1,4.55,5.74,-7.42,-55.6875,123.2708333,133.25,-54.95833333,21.54166667,40.04166667,-23.29166667,-70.72916667,7.145833333,-50.625,8.895833333,-4.208333333,-6.75,-24.72916667,-5,-27.10416667,0.3125,-38.29166667,-0.17,-0.24,1.63,178.99,-12.95,-30.52,-2349.46808,1376.65155,4.23223,-2573.6958,900.95864,-4.29082
10.18,-5.38,27.08,33.42,0.04,2.6,63.42,76.72,120.84,253.08,-105.08,-52.38,39.94,-52.88,32.58,328.66,-64.16,48.56,82.1,-0.01,0.05,1,5.88,4.27,-5.04,-25.6875,69.27083333,72.25,-23.95833333,6.541666667,35.04166667,-19.29166667,-65.72916667,4.145833333,-55.625,10.89583333,12.79166667,-7.75,-22.72916667,-7,-23.10416667,-1.6875,-44.29166667,0.14,-1.67,1.35,161,-4.55,-32.2,-2338.69287,1376.14911,1.82295,-2572.89856,901.49618,-3.82494
10.2,-11.38,23.08,20.42,1.04,0.6,52.42,83.72,117.84,266.08,-109.08,-53.38,61.94,-50.88,36.58,328.66,-67.16,51.56,82.1,-0.01,0.05,1.01,7.56,1.68,-5.74,-8.6875,25.27083333,34.25,-12.95833333,-1.458333333,55.04166667,-26.29166667,-64.72916667,2.145833333,-58.625,14.89583333,27.79166667,-8.75,-22.72916667,-7,-25.10416667,2.3125,-30.29166667,0.4,-1.99,0.75,66.29,22.61,-14,-2339.94232,1372.43622,1.98979,-2572.28717,901.98226,-2.84067
10.22,-4.38,28.08,19.42,1.04,-1.4,16.42,77.72,115.84,280.08,-119.08,-63.38,54.94,-53.88,35.58,302.66,-66.16,47.56,70.1,-0.02,0.06,1,8.19,-0.98,-5.88,-6.6875,24.27083333,33.25,-7.958333333,0.541666667,47.04166667,-35.29166667,-63.72916667,2.145833333,-57.625,14.89583333,11.79166667,-11.75,-20.72916667,-8,-23.10416667,5.3125,-38.29166667,0.51,-2.1,0.41,-26.46,-2.52,-18.69,-2340.11182,1372.96155,1.21511,-2570.74603,902.80032,-1.32552
10.24,-9.38,35.08,13.42,8.04,-1.4,55.42,77.72,115.84,286.08,-124.08,-66.38,65.94,-52.88,35.58,269.66,-63.16,45.56,57.1,-0.02,0.06,0.99,7.63,-4.13,-5.18,-2.6875,21.27083333,28.25,-8.958333333,-2.458333333,32.04166667,-33.29166667,-62.72916667,3.145833333,-58.625,11.89583333,27.79166667,-11.75,-26.72916667,-2,-31.10416667,4.3125,-36.29166667,0.3,-1.88,0.54,-102.34,-13.02,-11.9,-2343.22974,1372.237,0.4923,-2568.4093,902.3218,1.47319
10.26,-10.38,34.08,10.42,5.04,-1.4,34.42,80.72,107.84,289.08,-122.08,-68.38,47.94,-43.88,36.58,225.66,-59.16,37.56,36.1,-0.02,0.06,0.99,8.47,-5.53,-5.11,-2.6875,21.27083333,27.25,-5.958333333,-3.458333333,46.04166667,-26.29166667,-65.72916667,-0.854166667,-59.625,9.895833333,-1.208333333,-13.75,-25.72916667,-4,-28.10416667,7.3125,-36.29166667,0.31,-1.27,0.78,-169.68,-17.64,0,-2343.97498,1372.6499,-0.28582,-2564.24884,902.40829,6.65665
10.28,-7.38,32.08,13.42,7.04,-1.4,46.42,69.72,111.84,301.08,-125.08,-70.38,49.94,-35.88,36.58,180.66,-53.16,30.56,23.1,-0.01,0.05,1,9.8,-7.28,-5.46,-4.6875,18.27083333,24.25,-2.958333333,-0.458333333,73.04166667,-32.29166667,-67.72916667,-4.854166667,-55.625,12.89583333,0.791666667,-12.75,-26.72916667,-6,-26.10416667,4.3125,-40.29166667,0.3,-0.61,1.16,-208.39,-45.01,24.43,-2344.13489,1372.90839,-1.62758,-2558.75201,902.77017,12.61509
10.3,-0.38,27.08,20.42,1.04,0.6,56.42,62.72,130.84,327.08,-132.08,-75.38,38.94,-26.88,35.58,135.66,-44.16,21.56,7.1,-0.02,0.07,0.99,10.92,-10.57,-5.18,-0.6875,16.27083333,24.25,-2.958333333,-3.458333333,48.04166667,-29.29166667,-67.72916667,0.145833333,-55.625,13.89583333,-17.20833333,-10.75,-27.72916667,-6,-24.10416667,2.3125,-31.29166667,0.01,0.34,1.2,-214.34,-60.55,56.63,-2344.56433,1373.00916,-2.17751,-2549.54053,902.42642,20.83276
10.32,9.62,29.08,40.42,-4.96,0.6,57.42,50.72,146.84,356.08,-133.08,-70.38,53.94,-16.88,36.58,84.66,-29.16,12.56,-11.9,-0.01,0.07,1,11.13,-12.67,-4.97,-8.6875,14.27083333,22.25,-5.958333333,-0.458333333,61.04166667,-30.29166667,-67.72916667,-1.854166667,-53.625,13.89583333,6.791666667,-11.75,-29.72916667,-7,-26.10416667,3.3125,-28.29166667,-0.45,0.97,1.61,-183.75,-56.7,23.03,-2344.28235,1373.20435,-2.18982,-2534.23566,902.27426,28.20699
10.34,17.62,35.08,88.42,-25.96,3.6,73.42,47.72,162.84,373.08,-134.08,-66.38,76.94,-8.88,38.58,49.66,-17.16,4.56,-22.9,0,0.08,1.01,10.85,-13.09,-4.76,1.3125,15.27083333,24.25,-3.958333333,-2.458333333,37.04166667,-29.29166667,-74.72916667,-2.854166667,-54.625,13.89583333,21.79166667,-11.75,-30.72916667,-9,-24.10416667,2.3125,-43.29166667,-0.19,1.88,1.24,-121.17,-8.61,6.51,-2344.35578,1373.63697,-2.27468,-2511.86383,902.51394,31.96178
10.36,22.62,48.08,137.42,-52.96,7.6,73.42,44.72,157.84,376.08,-126.08,-62.38,63.94,8.12,46.58,25.66,-4.16,-2.44,-30.9,-0.01,0.07,1,11.06,-12.6,-4.13,-3.6875,12.27083333,22.25,-4.958333333,-3.458333333,48.04166667,-33.29166667,-76.72916667,-8.854166667,-52.625,11.89583333,13.79166667,-9.75,-30.72916667,-7,-25.10416667,0.3125,-30.29166667,0.16,2.07,1.02,-5.6,-14.56,3.43,-2344.42194,1373.92536,-2.23189,-2482.18933,902.7402,31.04258
10.38,25.62,72.08,180.42,-69.96,13.6,94.42,43.72,148.84,361.08,-120.08,-62.38,37.94,19.12,42.58,11.66,-6.16,-4.44,-27.9,0.02,0.08,1.02,16.03,-3.99,-3.43,-1.6875,19.27083333,24.25,-3.958333333,-2.458333333,41.04166667,-29.29166667,-76.72916667,-13.85416667,-52.625,12.89583333,16.79166667,-14.75,-29.72916667,-9,-24.10416667,3.3125,-36.29166667,0.09,2.02,0.53,71.05,-14.84,17.01,-2344.27393,1374.04358,-2.11378,-2447.14624,902.93508,26.0061
10.4,22.62,88.08,216.42,-79.96,19.6,104.42,43.72,141.84,349.08,-108.08,-48.38,40.94,14.12,31.58,-0.34,-7.16,-3.44,-30.9,0.01,0.07,1.05,23.03,6.3,-4.41,-2.6875,15.27083333,22.25,-7.958333333,-4.458333333,32.04166667,-34.29166667,-74.72916667,-15.85416667,-50.625,13.89583333,4.791666667,-11.75,-37.72916667,-7,-28.10416667,3.3125,-33.29166667,-1.16,3.05,1.2,120.54,141.26,13.58,-2344.27393,1374.04358,-2.11378,-2407.41156,903.08181,19.90373
10.42,22.62,103.08,231.42,-80.96,20.6,101.42,36.72,132.84,325.08,-93.08,-48.38,41.94,10.12,16.58,-8.34,-1.16,-3.44,-33.9,-0.03,0.08,1.09,36.61,10.85,-2.45,-1.6875,10.27083333,32.25,-13.95833333,-2.458333333,48.04166667,-30.29166667,-26.72916667,25.14583333,-58.625,9.895833333,27.79166667,-30.75,-54.72916667,6,-26.10416667,7.3125,-26.29166667,0.1,0.19,1.3,53.48,14.98,9.03,-2344.03833,1373.47705,-2.05761,-2366.1955,902.35153,13.04524
10.44,19.62,101.08,220.42,-75.96,21.6,109.42,36.72,116.84,296.08,-77.08,-42.38,28.94,7.12,9.58,-12.34,3.84,-2.44,-40.9,-0.03,0.09,1.15,60.48,5.32,1.54,-3.6875,14.27083333,62.25,-33.95833333,5.541666667,46.04166667,-29.29166667,-20.72916667,39.14583333,-59.625,6.895833333,43.79166667,-34.75,-26.72916667,7,-25.10416667,7.3125,-27.29166667,0.01,-0.02,1.2,-62.86,2.59,20.86,-2343.93396,1373.2124,-1.9795,-2325.08844,901.39401,7.6807
10.46,18.62,110.08,183.42,-52.96,14.6,80.42,30.72,102.84,241.08,-49.08,-33.38,28.94,8.12,7.58,-10.34,2.84,-3.44,-35.9,-0.04,0.08,1.34,99.47,-6.02,5.6,-0.6875,-3.729166667,83.25,-52.95833333,5.541666667,38.04166667,-39.29166667,-21.72916667,66.14583333,-81.625,3.895833333,14.79166667,-17.75,-21.72916667,29,-28.10416667,6.3125,-27.29166667,0,0.16,0.99,12.11,-6.93,-5.88,-2343.95417,1372.8844,-1.24628,-2287.92053,899.79092,5.25959
10.48,20.62,109.08,131.42,-30.96,4.6,55.42,13.72,75.84,169.08,-16.08,-20.38,-2.06,4.12,7.58,-11.34,3.84,-1.44,-33.9,-0.05,0.06,1.65,152.18,-26.81,8.12,6.3125,-9.729166667,108.25,-73.95833333,7.541666667,19.04166667,-37.29166667,-4.729166667,119.1458333,-99.625,0.895833333,17.79166667,-12.75,-11.72916667,200,-46.10416667,19.3125,21.70833333,0.11,0,1.13,-5.6,-15.19,-2.87,-2343.71363,1372.64643,-0.67881,-2256.75366,898.99234,3.07168
10.5,-8.38,82.08,69.42,-0.96,2.6,48.42,-3.28,2.84,88.08,-6.08,-12.38,-38.06,6.12,7.58,-12.34,1.84,-3.44,-42.9,-0.07,0.14,1.95,200.34,-26.95,7,0.3125,-8.729166667,139.25,-99.95833333,9.541666667,8.041666667,-39.29166667,3.270833333,148.1458333,-113.625,-0.104166667,27.79166667,-21.75,-3.729166667,282,-51.10416667,31.3125,40.70833333,0.03,0.08,1,1.19,-4.13,-2.94,-2343.68756,1372.60138,0.0342,-2231.32773,899.36019,0.75555
10.52,-14.38,32.08,25.42,5.04,3.6,30.42,-3.28,-10.16,43.08,-1.08,-4.38,4.94,5.12,6.58,-13.34,3.84,-2.44,-35.9,-0.47,-0.32,1.68,188.02,11.9,21.42,-2.6875,7.270833333,173.25,-119.9583333,9.541666667,19.04166667,-45.29166667,27.27083333,183.1458333,-123.625,0.895833333,-19.20833333,-15.75,-9.729166667,270,-56.10416667,30.3125,27.70833333,0.04,0.08,0.98,2.38,-7.35,-2.66,-2342.98413,1371.94086,0.35143,-2213.21286,901.43771,-1.77009
10.54,-4.38,28.08,17.42,7.04,2.6,15.42,9.72,8.84,31.08,4.92,-3.38,2.94,4.12,7.58,-12.34,2.84,-3.44,-37.9,0.03,-2.47,0.72,97.51,81.34,36.4,-10.6875,14.27083333,207.25,-138.9583333,12.54166667,7.041666667,-58.29166667,45.27083333,221.1458333,-139.625,-2.104166667,3.791666667,-7.75,-8.729166667,252,-58.10416667,26.3125,23.70833333,0.07,0.07,0.99,2.45,-4.62,-3.29,-2342.48627,1371.34699,0.50794,-2206.80652,903.55423,-0.01135
10.56,-1.38,29.08,12.42,11.04,2.6,25.42,9.72,2.84,18.08,0.92,-4.38,22.94,7.12,7.58,-8.34,-8.16,-3.44,-32.9,0.12,-2.58,0.84,-108.01,-41.44,24.5,-11.6875,32.27083333,255.25,-169.9583333,14.54166667,7.041666667,-69.29166667,58.27083333,260.1458333,-144.625,1.895833333,-0.208333333,-8.75,-9.729166667,242,-61.10416667,26.3125,24.70833333,0.06,0.08,0.98,0.84,-1.26,-3.64,-2341.71717,1370.92676,1.23407,-2208.7273,903.54824,-1.17606
10.58,-7.38,27.08,12.42,11.04,2.6,33.42,14.72,2.84,16.08,0.92,-4.38,44.94,11.12,12.58,-7.34,-5.16,-5.44,-36.9,-0.45,-1.67,0.23,-148.54,-10.85,33.46,-14.6875,51.27083333,298.25,-191.9583333,16.54166667,15.04166667,-69.29166667,56.27083333,254.1458333,-145.625,0.895833333,21.79166667,-14.75,-6.729166667,239,-59.10416667,27.3125,19.70833333,0.04,0.07,0.99,0.91,-0.49,-3.36,-2341.36682,1370.57636,2.428,-2209.07904,903.49282,-3.05173
