Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
20.1,32.84,33.98,20.16,2.78,-16.46,47.9,-154.18,142.72,357.84,-124.66,-51.72,1990.06,0.96,2.12,5.2,1.78,1.64,-4.78,-0.04,0.09,0.95,8,-8.7,-4.2,24.93877551,46.40816327,72.08163265,14.73469388,-19.91836735,6.428571429,11.16326531,47.06122449,55.3877551,-4.265306122,-5.326530612,20.85714286,-6.102040816,5.142857143,16.51020408,-9.040816327,-3.918367347,-1.183673469,0.04,-0.01,0.85,2,-6.8,6.9,-925.73803,1477.78772,-0.58377,-570.79053,742.99492,220.89239
20.12,48.84,47.98,40.16,-10.22,-19.46,45.9,-144.18,133.72,363.84,-126.66,-51.72,1893.06,-0.04,0.12,4.2,1.78,0.64,0.22,-0.06,0.08,1,9.8,-12.4,-1.6,24.93877551,51.40816327,77.08163265,7.734693878,-19.91836735,-2.571428571,9.163265306,65.06122449,69.3877551,-2.265306122,-5.326530612,57.85714286,0.897959184,1.142857143,27.51020408,-15.04081633,-6.918367347,7.816326531,-0.03,0.05,0.86,-13.9,2.4,6.7,-925.33679,1477.25244,-0.41941,-570.00544,742.43718,220.67398
20.14,77.84,86.98,89.16,-43.22,-28.46,18.9,-160.18,133.72,374.84,-120.66,-45.72,1967.06,-2.04,0.12,2.2,3.78,1.64,1.22,-0.05,0.08,1.11,25,-14.1,1.9,25.93877551,56.40816327,76.08163265,6.734693878,-20.91836735,15.42857143,15.16326531,68.06122449,80.3877551,-8.265306122,-5.326530612,27.85714286,1.897959184,2.142857143,82.51020408,-34.04081633,-6.918367347,25.81632653,0.22,0.4,0.91,-18.9,0.2,-2.5,-925.35824,1476.06329,-0.20227,-569.23767,742.19298,219.941
20.18,143.84,168.98,298.16,-136.22,-43.46,4.9,-59.18,74.72,366.84,-95.66,-45.72,824.06,-3.04,-0.88,1.2,1.78,2.64,9.22,-0.01,0.09,1.52,142.1,15.6,3.3,41.93877551,59.40816327,84.08163265,1.734693878,-22.91836735,-2.571428571,9.163265306,87.06122449,118.3877551,-17.26530612,-4.326530612,36.85714286,-0.102040816,27.14285714,268.5102041,-78.04081633,-17.91836735,65.81632653,-0.03,-0.02,0.98,2.4,-9.4,-2.7,-922.66366,1475.93335,1.75508,-569.47425,742.30983,218.8143
20.2,117.84,168.98,327.16,-128.22,-49.46,-3.1,12.82,57.72,299.84,-38.66,-34.72,150.06,-4.04,-0.88,2.2,1.78,2.64,2.22,-0.05,0.12,1.52,201.9,4.4,3.5,39.93877551,64.40816327,98.08163265,-1.265306122,-21.91836735,-7.571428571,11.16326531,100.0612245,148.3877551,-24.26530612,-3.326530612,32.85714286,6.897959184,20.14285714,320.5102041,-90.04081633,-24.91836735,83.81632653,0.03,0.08,0.96,0.9,-8,-4.1,-920.00485,1478.04644,4.12799,-569.54035,742.02879,218.03527
20.22,79.84,118.98,259.16,-98.22,-52.46,-4.1,-8.18,-4.28,202.84,-0.66,-10.72,150.06,-1.04,-2.88,5.2,0.78,1.64,-1.78,-0.09,0.19,1.56,251.7,-11.2,6.3,42.93877551,72.40816327,103.0816327,-5.265306122,-23.91836735,13.42857143,2.163265306,111.0612245,178.3877551,-32.26530612,-3.326530612,45.85714286,1.897959184,26.14285714,386.5102041,-100.0408163,-27.91836735,98.81632653,-0.02,0.03,1,1.5,-8,-3.6,-916.20382,1481.32586,8.23544,-569.33612,741.90819,217.61267
20.24,30.84,-7.02,151.16,-54.22,-33.46,32.9,-41.18,-98.28,121.84,-9.66,5.28,139.06,-0.04,-2.88,5.2,0.78,0.64,-10.78,-0.13,0.38,1.89,261.5,-32.2,6.5,39.93877551,83.40816327,114.0816327,-11.26530612,-21.91836735,0.428571429,-3.836734694,123.0612245,209.3877551,-42.26530612,-1.326530612,30.85714286,-3.102040816,25.14285714,441.5102041,-109.0408163,-29.91836735,107.8163265,0.03,-0.07,1.01,0.1,-7.7,-1.8,-910.62625,1485.90362,13.91288,-568.98163,741.72484,217.26229
20.26,29.84,-45.02,60.16,-13.22,-19.46,8.9,-47.18,-79.28,72.84,-14.66,-0.72,141.06,1.96,-3.88,5.2,0.78,-0.36,-9.78,-0.16,0.51,2.28,221.5,-57.1,14,44.93877551,90.40816327,124.0816327,-11.26530612,-23.91836735,-3.571428571,-14.83673469,145.0612245,235.3877551,-42.26530612,0.673469388,47.85714286,-7.102040816,26.14285714,486.5102041,-113.0408163,-33.91836735,120.8163265,-0.18,0.47,1.13,2.8,-4.2,-5.9,-903.58841,1489.07403,22.63176,-568.0868,741.39195,216.8898
20.28,20.84,-2.02,29.16,9.78,-13.46,-7.1,-19.18,-34.28,40.84,-17.66,-2.72,112.06,-3.04,0.12,3.2,4.78,2.64,0.22,-0.6,1.13,2,156.9,-56.3,29.3,37.93877551,100.4081633,134.0816327,-20.26530612,-23.91836735,4.428571429,-23.83673469,150.0612245,251.3877551,-49.26530612,1.673469388,50.85714286,-17.10204082,17.14285714,499.5102041,-117.0408163,-32.91836735,119.8163265,0,0.08,0.96,0.1,-7.3,-3.4,-894.07599,1491.51251,36.09065,-567.66071,741.44957,216.78341
20.3,4.84,9.98,15.16,15.78,-8.46,-32.1,-10.18,-15.28,17.84,-15.66,-2.72,137.06,-2.04,-0.88,-0.8,2.78,1.64,5.22,0.09,1.37,1.26,105.7,-79.3,112.8,40.93877551,97.40816327,132.0816327,-20.26530612,-25.91836735,5.428571429,-28.83673469,165.0612245,264.3877551,-48.26530612,1.673469388,57.85714286,-24.10204082,21.14285714,520.5102041,-118.0408163,-34.91836735,122.8163265,0,0.06,0.99,2.7,-7.5,-3.6,-885.08307,1492.37085,54.74177,-567.61829,741.10707,216.56573
20.32,13.84,12.98,14.16,16.78,-9.46,-15.1,-10.18,-14.28,11.84,-12.66,-4.72,128.06,-3.04,0.12,0.2,3.78,2.64,-1.78,0.08,1.22,1.95,-66.2,-135.5,122,42.93877551,107.4081633,131.0816327,-18.26530612,-24.91836735,-24.57142857,-35.83673469,167.0612245,281.3877551,-52.26530612,3.673469388,48.85714286,-33.10204082,18.14285714,502.5102041,-112.0408163,-30.91836735,119.8163265,-0.02,0.1,0.99,3.9,-7.3,-3.5,-878.79608,1491.49365,80.01471,-567.61829,741.10707,216.56573
20.34,9.84,15.98,15.16,15.78,-7.46,-12.1,-9.18,-12.28,14.84,-10.66,-2.72,122.06,-3.04,0.12,0.2,2.78,2.64,7.22,-0.32,0.92,1.45,-35.5,-145.9,130.6,40.93877551,105.4081633,132.0816327,-13.26530612,-25.91836735,-12.57142857,-39.83673469,172.0612245,292.3877551,-58.26530612,3.673469388,47.85714286,-40.10204082,13.14285714,463.5102041,-106.0408163,-27.91836735,105.8163265,-0.01,0.07,0.98,5.1,-8.5,-3.2,-872.92846,1487.97064,111.96746,-567.66223,740.65535,216.59326
20.36,7.84,10.98,13.16,16.78,-6.46,-17.1,-12.18,-12.28,15.84,-11.66,-2.72,123.06,-3.04,0.12,-0.8,3.78,2.64,0.22,-0.4,0.13,1.21,-27.5,-113,90.9,31.93877551,97.40816327,115.0816327,-6.265306122,-23.91836735,7.428571429,-36.83673469,172.0612245,304.3877551,-61.26530612,5.673469388,46.85714286,-47.10204082,9.142857143,407.5102041,-96.04081633,-23.91836735,93.81632653,-0.02,0.08,0.97,4.6,-11.2,-3.3,-866.30945,1482.55395,147.08601,-567.5434,740.43584,216.59481
20.38,10.84,11.98,14.16,15.78,-8.46,-35.1,-11.18,-9.28,12.84,-9.66,-3.72,134.06,-2.04,2.12,-1.8,5.78,0.64,3.22,-0.48,-0.46,0.74,-46.2,-115.4,11.4,34.93877551,90.40816327,98.08163265,4.734693878,-22.91836735,-0.571428571,-46.83673469,170.0612245,313.3877551,-66.26530612,10.67346939,16.85714286,-55.10204082,3.142857143,358.5102041,-88.04081633,-18.91836735,82.81632653,-0.01,0.08,0.97,3.9,-11.5,-3.1,-856.97513,1476.69537,182.5626,-567.53144,740.00591,216.77505
20.4,6.84,12.98,19.16,18.78,-10.46,-37.1,-11.18,-13.28,20.84,-11.66,-2.72,96.06,-3.04,0.12,-0.8,3.78,2.64,1.22,-0.78,-0.55,0.14,-47.6,-76.2,-63.3,39.93877551,73.40816327,79.08163265,9.734693878,-21.91836735,-36.57142857,-35.83673469,181.0612245,311.3877551,-63.26530612,9.673469388,64.85714286,-58.10204082,-3.857142857,310.5102041,-82.04081633,-13.91836735,70.81632653,0.01,0.09,0.98,2.5,-9,-3.2,-843.4277,1470.2456,215.28532,-567.63208,739.47234,216.67974
20.42,12.84,12.98,15.16,17.78,-12.46,-55.1,-12.18,-10.28,13.84,-9.66,-2.72,118.06,-2.04,1.12,-1.8,4.78,1.64,-0.78,-0.65,-0.66,-0.11,-32.5,0.6,-93.8,34.93877551,72.40816327,74.08163265,17.73469388,-22.91836735,-18.57142857,-39.83673469,167.0612245,307.3877551,-65.26530612,10.67346939,44.85714286,-62.10204082,-2.857142857,275.5102041,-74.04081633,-10.91836735,60.81632653,0.01,0.06,0.97,3.4,-6.3,-3,-826.45843,1464.00055,243.22123,-567.99189,738.87557,216.68603
20.44,5.84,14.98,17.16,16.78,-9.46,-46.1,-14.18,-13.28,10.84,-9.66,-2.72,118.06,-2.04,1.12,-1.8,3.78,1.64,0.22,-0.38,-0.83,-0.08,-48.3,31.2,-97.3,36.93877551,70.40816327,71.08163265,17.73469388,-22.91836735,-2.571428571,-36.83673469,157.0612245,299.3877551,-63.26530612,12.67346939,48.85714286,-63.10204082,-5.857142857,243.5102041,-68.04081633,-11.91836735,53.81632653,0,0.11,0.96,0.9,-7,-3,-806.95996,1458.04474,264.46061,-567.9549,738.81047,216.71893
20.46,4.84,11.98,16.16,18.78,-10.46,-41.1,-8.18,-13.28,13.84,-12.66,-2.72,100.06,-5.04,3.12,-1.8,5.78,2.64,0.22,-0.24,-0.76,-0.06,-84.3,55.8,-78,36.93877551,63.40816327,57.08163265,22.73469388,-23.91836735,-20.57142857,-26.83673469,144.0612245,285.3877551,-62.26530612,12.67346939,40.85714286,-65.10204082,-6.857142857,224.5102041,-66.04081633,-8.918367347,50.81632653,0,0.06,0.96,0,-8.4,-2.7,-785.0578,1453.15033,279.61015,-568.10462,738.63231,216.97442
20.48,8.84,14.98,16.16,17.78,-10.46,-28.1,-12.18,-11.28,21.84,-11.66,-1.72,106.06,-2.04,1.12,0.2,4.78,0.64,3.22,-0.11,-0.61,0.01,-109.4,63.4,-55.1,41.93877551,62.40816327,51.08163265,26.73469388,-23.91836735,-24.57142857,-27.83673469,148.0612245,273.3877551,-56.26530612,12.67346939,55.85714286,-65.10204082,-8.857142857,214.5102041,-64.04081633,-8.918367347,47.81632653,0,0.08,0.96,0.3,-7.5,-2.9,-761.51971,1448.30114,289.8715,-568.20172,738.44356,217.07785
20.5,7.84,17.98,23.16,19.78,-11.46,-37.1,-10.18,-13.28,15.84,-11.66,-0.72,109.06,-3.04,-0.88,-1.8,3.78,2.64,5.22,-0.05,-0.49,0.14,-134.7,66.2,-37.2,50.93877551,69.40816327,47.08163265,35.73469388,-26.91836735,-36.57142857,-18.83673469,124.0612245,258.3877551,-60.26530612,15.67346939,52.85714286,-67.10204082,-11.85714286,208.5102041,-64.04081633,-9.918367347,52.81632653,0.01,0.08,0.94,0.1,-7.8,-2.9,-736.74676,1443.44287,294.81599,-568.39795,737.97691,216.99819
20.52,7.84,12.98,12.16,16.78,-12.46,-20.1,-6.18,-11.28,11.84,-13.66,-2.72,91.06,-2.04,2.12,0.2,5.78,1.64,6.22,-0.06,-0.31,0.24,-155.1,74.3,-30.1,53.93877551,69.40816327,41.08163265,37.73469388,-29.91836735,-40.57142857,-20.83673469,132.0612245,257.3877551,-56.26530612,13.67346939,26.85714286,-67.10204082,-9.857142857,204.5102041,-63.04081633,-9.918367347,52.81632653,0.02,0.07,0.95,0.3,-6.6,-2.6,-710.06939,1439.66809,295.7638,-568.90448,737.84212,216.89053
20.54,8.84,12.98,13.16,15.78,-10.46,-25.1,-4.18,-15.28,15.84,-11.66,-0.72,101.06,-2.04,1.12,-1.8,3.78,1.64,4.22,-0.07,-0.16,0.4,-164.4,83.5,-39.4,50.93877551,67.40816327,40.08163265,38.73469388,-28.91836735,1.428571429,-17.83673469,131.0612245,254.3877551,-58.26530612,16.67346939,41.85714286,-65.10204082,-9.857142857,215.5102041,-65.04081633,-14.91836735,54.81632653,0.01,0.09,0.96,-1,-7.3,-3.1,-682.55975,1436.52697,292.73326,-569.06488,737.86406,216.49841
20.56,6.84,13.98,18.16,18.78,-9.46,-21.1,-11.18,-10.28,14.84,-9.66,-2.72,114.06,-3.04,1.12,0.2,4.78,2.64,3.22,-0.02,0.1,0.57,-174.2,90.1,-67.6,55.93877551,69.40816327,41.08163265,42.73469388,-30.91836735,-10.57142857,-14.83673469,123.0612245,250.3877551,-58.26530612,16.67346939,47.85714286,-68.10204082,-4.857142857,240.5102041,-68.04081633,-14.91836735,61.81632653,0.01,0.06,0.96,-2.2,-9.8,-2.6,-654.11749,1433.12567,287.27699,-569.28711,737.75093,216.55398
20.58,3.84,13.98,17.16,17.78,-9.46,-9.1,-8.18,-11.28,13.84,-11.66,0.28,128.06,-2.04,0.12,-1.8,3.78,1.64,9.22,0.26,0.46,0.75,-166,98.3,-90.4,57.93877551,69.40816327,38.08163265,43.73469388,-33.91836735,-8.571428571,-18.83673469,120.0612245,253.3877551,-61.26530612,20.67346939,40.85714286,-72.10204082,-2.857142857,270.5102041,-73.04081633,-16.91836735,70.81632653,0.01,0.07,0.96,0.2,-11,-2.6,-625.18658,1430.40564,278.77204,-569.30463,737.66292,216.36502
20.6,8.84,12.98,13.16,17.78,-10.46,-25.1,-3.18,-10.28,13.84,-11.66,-1.72,94.06,-3.04,0.12,-1.8,3.78,2.64,-1.78,0.54,0.81,1,-156.1,89.6,-76.1,53.93877551,68.40816327,37.08163265,42.73469388,-31.91836735,-33.57142857,-32.83673469,129.0612245,264.3877551,-68.26530612,23.67346939,43.85714286,-72.10204082,-2.857142857,288.5102041,-78.04081633,-19.91836735,69.81632653,0.02,0.06,0.97,1.8,-10.7,-3,-595.5105,1427.53625,269.05564,-569.65882,737.36247,216.21234
20.62,9.84,13.98,13.16,15.78,-11.46,-21.1,-8.18,-12.28,12.84,-11.66,-0.72,119.06,-2.04,0.12,-1.8,3.78,1.64,6.22,0.68,1.13,1.15,-130.7,51.3,-40.2,52.93877551,66.40816327,40.08163265,42.73469388,-29.91836735,-54.57142857,-35.83673469,136.0612245,286.3877551,-73.26530612,25.67346939,42.85714286,-75.10204082,-1.857142857,302.5102041,-81.04081633,-20.91836735,72.81632653,0.02,0.06,0.96,3.5,-8.1,-2.8,-569.61859,1425.41235,259.46781,-569.43457,737.16637,215.91262
20.64,6.84,12.98,14.16,17.78,-9.46,-12.1,-3.18,-8.28,8.84,-10.66,-2.72,105.06,-2.04,2.12,-0.8,5.78,2.64,3.22,0.46,1.28,1.18,-89.5,15.9,-16,54.93877551,69.40816327,41.08163265,43.73469388,-29.91836735,-55.57142857,-38.83673469,154.0612245,309.3877551,-79.26530612,29.67346939,47.85714286,-73.10204082,0.142857143,306.5102041,-81.04081633,-21.91836735,72.81632653,0.01,0.1,0.97,2.8,-7.3,-2.7,-547.3482,1423.79449,251.00114,-569.23865,737.08537,215.77084
20.66,4.84,14.98,16.16,18.78,-10.46,-21.1,-12.18,-10.28,15.84,-9.66,-0.72,123.06,-4.04,2.12,-0.8,5.78,2.64,2.22,0.34,1.31,1.16,-39.8,2.2,-11,51.93877551,63.40816327,41.08163265,40.73469388,-25.91836735,-36.57142857,-38.83673469,158.0612245,325.3877551,-86.26530612,30.67346939,45.85714286,-73.10204082,5.142857143,325.5102041,-84.04081633,-22.91836735,80.81632653,0.01,0.09,0.98,1,-8.9,-2.7,-529.34942,1422.73419,242.60752,-569.10504,737.32475,215.58444
20.68,3.84,15.98,16.16,16.78,-11.46,2.9,-9.18,-11.28,16.84,-8.66,-0.72,104.06,-2.04,2.12,-1.8,5.78,0.64,0.22,0.34,1.32,1.11,10,-19.4,-18.2,52.93877551,66.40816327,42.08163265,41.73469388,-27.91836735,-31.57142857,-45.83673469,177.0612245,340.3877551,-86.26530612,31.67346939,54.85714286,-74.10204082,12.14285714,345.5102041,-86.04081633,-24.91836735,83.81632653,0.02,0.05,0.97,-1.2,-9.8,-2.6,-515.55761,1420.48578,235.77739,-569.16461,737.21788,215.56494
20.7,2.84,14.98,16.16,14.78,-10.46,-24.1,-9.18,-12.28,14.84,-7.66,0.28,124.06,-3.04,2.12,-1.8,5.78,2.64,4.22,1.78,2.38,3.83,103.8,-96.1,-39.1,52.93877551,64.40816327,37.08163265,41.73469388,-29.91836735,-26.57142857,-53.83673469,165.0612245,342.3877551,-91.26530612,33.67346939,58.85714286,-72.10204082,13.14285714,356.5102041,-89.04081633,-25.91836735,83.81632653,0.16,0.04,0.91,0.2,-5.8,-3.5,-506.49005,1418.79919,228.98747,-569.36249,737.12062,215.57131
20.72,6.84,10.98,13.16,16.78,-8.46,-29.1,-8.18,-20.28,18.84,-10.66,-1.72,139.06,-4.04,1.12,-0.8,4.78,2.64,-3.78,1.28,-0.6,6.55,45.9,-0.6,5.5,55.93877551,67.40816327,40.08163265,43.73469388,-28.91836735,-20.57142857,-60.83673469,168.0612245,351.3877551,-93.26530612,35.67346939,39.85714286,-67.10204082,16.14285714,344.5102041,-88.04081633,-25.91836735,87.81632653,-0.22,0.02,0.31,2.3,5.2,-3.3,-501.13983,1415.93927,224.78367,-569.00434,737.8048,214.2171
20.74,3.84,13.98,21.16,13.78,-14.46,-30.1,-5.18,-22.28,19.84,-13.66,-4.72,112.06,3.96,6.12,27.2,-10.22,3.64,12.22,0.15,0.1,0.93,-4.6,-14.4,-3.5,53.93877551,68.40816327,38.08163265,42.73469388,-31.91836735,-39.57142857,-60.83673469,175.0612245,352.3877551,-91.26530612,34.67346939,56.85714286,-67.10204082,19.14285714,331.5102041,-86.04081633,-22.91836735,83.81632653,0.01,0.25,0.93,3,4.9,-2.1,-499.74926,1415.53863,223.63719,-568.91059,737.82317,214.24661
20.76,4.84,10.98,26.16,9.78,-14.46,-29.1,3.82,-32.28,21.84,-18.66,-3.72,107.06,13.96,-5.88,123.2,-50.22,7.64,15.22,-0.01,-0.07,1.14,-5.3,-10.1,-2.7,53.93877551,65.40816327,38.08163265,41.73469388,-31.91836735,-26.57142857,-50.83673469,170.0612245,344.3877551,-90.26530612,31.67346939,77.85714286,-58.10204082,25.14285714,293.5102041,-80.04081633,-19.91836735,74.81632653,0.03,0.04,1.04,2.4,5.6,-2.8,-499.70233,1416.23187,222.84523,-568.91297,738.08843,214.40896
20.78,7.84,19.98,30.16,8.78,-15.46,-32.1,2.82,-27.28,23.84,-18.66,-5.72,114.06,16.96,-14.88,150.2,-59.22,9.64,17.22,0.05,0.04,1.01,3.6,-4.6,-5.4,50.93877551,65.40816327,38.08163265,41.73469388,-26.91836735,-38.57142857,-41.83673469,158.0612245,328.3877551,-87.26530612,27.67346939,49.85714286,-53.10204082,29.14285714,248.5102041,-70.04081633,-15.91836735,65.81632653,0.01,0.09,1.04,5.3,6,-3.8,-499.95123,1416.34912,222.56071,-568.54462,738.32332,214.44134
20.8,16.84,18.98,32.16,3.78,-17.46,-46.1,-0.18,-24.28,25.84,-23.66,-5.72,116.06,15.96,-24.88,168.2,-65.22,8.64,14.22,0.01,0.07,0.93,0,-1.3,-6.2,47.93877551,67.40816327,37.08163265,41.73469388,-30.91836735,-12.57142857,-27.83673469,156.0612245,302.3877551,-78.26530612,22.67346939,55.85714286,-50.10204082,25.14285714,170.5102041,-51.04081633,-6.918367347,47.81632653,0.02,0.1,0.98,7.2,7,-4.6,-499.76568,1416.44555,222.39363,-568.58881,738.58782,214.58111
20.82,19.84,22.98,33.16,0.78,-16.46,-43.1,3.82,-15.28,27.84,-23.66,-6.72,125.06,18.96,-36.88,232.2,-87.22,8.64,27.22,0.01,0.07,0.92,-5.6,-2.4,-5.2,46.93877551,65.40816327,45.08163265,40.73469388,-24.91836735,-22.57142857,-19.83673469,136.0612245,274.3877551,-70.26530612,18.67346939,47.85714286,-44.10204082,12.14285714,73.51020408,-27.04081633,-0.918367347,17.81632653,0.02,0.1,0.98,12.8,14,-7.4,-499.60852,1416.52539,222.34025,-568.43592,738.97997,215.36428
20.84,14.84,17.98,34.16,-2.22,-14.46,2.9,5.82,-19.28,36.84,-26.66,-7.72,117.06,27.96,-42.88,354.2,-123.22,11.64,35.22,0.04,0.04,0.96,-12.1,-2.9,-4.5,47.93877551,65.40816327,37.08163265,40.73469388,-27.91836735,-24.57142857,-2.836734694,129.0612245,256.3877551,-62.26530612,14.67346939,66.85714286,-12.10204082,4.142857143,11.51020408,-3.040816327,-2.918367347,-1.183673469,0.04,0.09,1.28,36.1,-41.3,-11.5,-499.31683,1416.48095,221.86357,-567.75428,739.68068,216.68692
20.86,23.84,15.98,42.16,-11.22,-11.46,-24.1,11.82,-15.28,41.84,-31.66,-10.72,117.06,33.96,-43.88,495.2,-156.22,14.64,45.22,-0.04,0.01,1.02,-7.2,1.2,-4.5,55.93877551,62.40816327,38.08163265,35.73469388,-26.91836735,-55.57142857,3.163265306,120.0612245,249.3877551,-41.26530612,8.673469388,78.85714286,-5.102040816,3.142857143,5.510204082,-0.040816327,-0.918367347,-0.183673469,0.43,-0.1,2.18,194.5,-120.2,-37.6,-499.60577,1417.05175,221.25666,-566.80847,740.10753,217.63171
20.88,36.84,22.98,63.16,-15.22,-14.46,-48.1,13.82,-13.28,47.84,-32.66,-9.72,131.06,29.96,-51.88,600.2,-178.22,20.64,49.22,-0.01,0.02,1.02,-4.3,0.5,-4.6,48.93877551,54.40816327,34.08163265,41.73469388,-25.91836735,-44.57142857,38.16326531,98.06122449,213.3877551,-15.26530612,-4.326530612,37.85714286,-0.102040816,-0.857142857,6.510204082,-1.040816327,-1.918367347,0.816326531,0.49,0.04,2.11,229.1,-67.2,-24.8,-499.94592,1417.48938,221.0016,-563.16028,737.21211,221.92318
20.9,46.84,24.98,75.16,-26.22,-12.46,-32.1,15.82,-5.28,64.84,-35.66,-11.72,176.06,31.96,-54.88,674.2,-192.22,25.64,56.22,-0.02,0.01,0.96,-1.5,-2.4,-4.3,45.93877551,55.40816327,36.08163265,44.73469388,-26.91836735,-38.57142857,27.16326531,69.06122449,141.3877551,-6.265306122,-5.326530612,49.85714286,-0.102040816,-5.857142857,2.510204082,-2.040816327,-3.918367347,-4.183673469,0.39,0.19,1.98,211.5,-155.4,-59.9,-500.50219,1417.96118,220.60557,-557.51087,733.69429,229.1033
20.92,58.84,18.98,76.16,-37.22,-10.46,4.9,14.82,-0.28,65.84,-39.66,-13.72,165.06,30.96,-49.88,699.2,-197.22,29.64,50.22,-0.02,0.03,1.02,4.6,-1.3,-4.2,39.93877551,57.40816327,35.08163265,41.73469388,-24.91836735,-29.57142857,11.16326531,52.06122449,80.3877551,-2.265306122,-4.326530612,51.85714286,-0.102040816,-8.857142857,2.510204082,-1.040816327,-1.918367347,-2.183673469,0.75,-0.45,1.27,206.2,-193,-60,-500.42688,1418.11181,220.26838,-551.3805,729.76424,239.14761
20.94,69.84,23.98,86.16,-42.22,-9.46,4.9,22.82,1.72,80.84,-42.66,-12.72,158.06,35.96,-44.88,669.2,-191.22,28.64,54.22,0.02,0.03,1.02,7.4,0.6,-4.6,43.93877551,61.40816327,36.08163265,43.73469388,-28.91836735,-33.57142857,11.16326531,45.06122449,63.3877551,-0.265306122,-6.326530612,31.85714286,-0.102040816,-7.857142857,2.510204082,-0.040816327,-1.918367347,-7.183673469,-0.29,-0.83,1.03,13,93.8,21.2,-500.33343,1418.12048,220.16221,-543.00922,725.45421,250.92886
20.96,75.84,19.98,84.16,-44.22,-12.46,-10.1,25.82,2.72,90.84,-44.66,-16.72,173.06,40.96,-41.88,612.2,-184.22,23.64,39.22,0.01,0.02,1.01,9.7,2.3,-5.1,38.93877551,57.40816327,36.08163265,43.73469388,-26.91836735,-33.57142857,12.16326531,45.06122449,62.3877551,-0.265306122,-4.326530612,16.85714286,-0.102040816,-5.857142857,1.510204082,-1.040816327,-1.918367347,-3.183673469,0.76,-0.29,0.49,2.8,93.1,-8.2,-500.40222,1418.29211,220.09767,-530.13147,723.97966,266.29315
20.98,61.84,18.98,79.16,-39.22,-13.46,-11.1,25.82,8.72,98.84,-47.66,-14.72,145.06,39.96,-39.88,537.2,-170.22,20.64,25.22,0.01,0.04,0.99,11.4,4,-5.3,36.93877551,58.40816327,37.08163265,42.73469388,-24.91836735,-43.57142857,11.16326531,49.06122449,56.3877551,1.734693878,-6.326530612,60.85714286,-0.102040816,-5.857142857,2.510204082,-0.040816327,-2.918367347,-1.183673469,0.11,-0.54,0.45,-27.2,29.1,-65.3,-500.40222,1418.29211,220.09767,-515.82148,722.58458,279.90469
21,55.84,17.98,68.16,-31.22,-13.46,-13.1,24.82,-0.28,102.84,-52.66,-17.72,146.06,37.96,-37.88,453.2,-151.22,21.64,16.22,0,0.03,0.97,12.1,5.3,-5.7,33.93877551,53.40816327,41.08163265,41.73469388,-23.91836735,-23.57142857,8.163265306,50.06122449,55.3877551,1.734693878,-7.326530612,51.85714286,-1.102040816,-6.857142857,2.510204082,-2.040816327,-2.918367347,0.816326531,0.13,-0.37,0.28,-58.6,50.1,-95,-500.12329,1418.4342,219.98149,-500.07465,721.01024,290.49859
21.02,49.84,14.98,59.16,-25.22,-14.46,-33.1,21.82,-5.28,101.84,-56.66,-17.72,190.06,36.96,-34.88,383.2,-133.22,20.64,11.22,0,0.04,0.97,12.7,4.9,-6,38.93877551,57.40816327,35.08163265,40.73469388,-28.91836735,-39.57142857,11.16326531,49.06122449,55.3877551,3.734693878,-7.326530612,58.85714286,-0.102040816,-7.857142857,3.510204082,-3.040816327,-2.918367347,-2.183673469,0.14,-0.23,0.15,-71.6,29.1,-127.5,-500.09051,1418.82379,219.95253,-483.36829,719.72774,298.47146
21.04,42.84,17.98,57.16,-17.22,-15.46,-32.1,23.82,2.72,118.84,-61.66,-19.72,178.06,35.96,-30.88,316.2,-115.22,13.64,2.22,-0.01,0.04,0.96,12.3,4,-6.3,33.93877551,53.40816327,34.08163265,41.73469388,-25.91836735,-18.57142857,12.16326531,42.06122449,47.3877551,3.734693878,-7.326530612,36.85714286,-1.102040816,-7.857142857,2.510204082,-2.040816327,-1.918367347,-3.183673469,0.14,-0.19,0.17,-76.6,24.2,-135.1,-500.20654,1419.28619,220.06437,-465.71851,717.87169,302.97076
21.06,39.84,16.98,53.16,-18.22,-14.46,-35.1,25.82,1.72,128.84,-68.66,-20.72,171.06,32.96,-26.88,273.2,-103.22,12.64,3.22,-0.02,0.06,0.97,10.2,2.9,-6,34.93877551,53.40816327,36.08163265,42.73469388,-26.91836735,-34.57142857,11.16326531,50.06122449,45.3877551,4.734693878,-4.326530612,38.85714286,-1.102040816,-8.857142857,2.510204082,-1.040816327,-3.918367347,-4.183673469,0.28,-0.08,0.2,-83.3,-5.5,-129.5,-500.29583,1419.69989,219.88978,-446.64093,716.32659,303.76162
