Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
12.98,0,151.72,69.6,272.34,-118.18,14.22,-81.38,-26.58,-8.4,256.98,-134.58,91.76,-117.48,5.14,19.14,-8.82,-1.22,-7.54,-12.66,-0.05,0.12,1.2,171,24.1,8.2,-15.10416667,-43.29166667,5.979166667,-20.70833333,10.75,-92.47916667,18.58333333,-80.66666667,-86.02083333,-12.58333333,-8.583333333,50.54166667,-35.95833333,24.33333333,93.39583333,-27.66666667,-9.104166667,-1.75,0.67,-0.2,2.2,114.8,75.7,16.4,-231.2782,1469.3584,13.04998,118.22669,973.56427,7.70098
13,0,127.72,53.6,232.34,-112.18,-1.78,-84.38,-11.58,1.6,280.98,-122.58,93.76,-75.48,7.14,13.14,-9.82,-1.22,-9.54,-14.66,-0.08,0.16,1.37,247.6,18.2,10.9,13.89583333,-24.29166667,17.97916667,-23.70833333,8.75,-106.4791667,30.58333333,-79.66666667,-77.02083333,-20.58333333,-8.583333333,68.54166667,-110.9583333,30.33333333,461.3958333,-128.6666667,2.895833333,3.25,-0.65,0.32,1.4,-11.7,-2.8,-7.8,-225.20556,1471.33624,16.97601,121.43897,974.27677,7.41126
13.02,0,112.72,13.6,196.34,-114.18,-21.78,-88.38,-8.58,-45.4,277.98,-97.58,98.76,-114.48,2.14,13.14,-9.82,-0.22,-8.54,-9.66,-0.14,0.25,1.59,331.2,-2.6,14.2,29.89583333,-26.29166667,40.97916667,-34.70833333,7.75,-110.4791667,34.58333333,-79.66666667,-73.02083333,-24.58333333,-7.583333333,71.54166667,-111.9583333,29.33333333,564.3958333,-149.6666667,9.895833333,5.25,0.09,0.04,1.01,-1.4,-2.4,1.4,-215.93994,1471.76404,23.35317,122.41345,974.27719,7.08277
13.04,0,87.72,-21.4,168.34,-117.18,-32.78,-84.38,-37.58,-105.4,234.98,-85.58,104.76,-70.48,-3.86,10.14,-9.82,-0.22,-5.54,-16.66,-0.23,0.5,1.94,391.4,-48.3,27.6,44.89583333,-30.29166667,55.97916667,-42.70833333,7.75,-97.47916667,49.58333333,-64.66666667,-64.02083333,-24.58333333,-6.583333333,66.54166667,-89.95833333,6.333333333,587.3958333,-162.6666667,0.895833333,11.25,0.06,0.05,0.96,0.5,-3.9,-1.7,-203.46972,1471.61511,32.16291,123.8064,975.43671,4.58136
13.06,0,89.72,-21.4,133.34,-90.18,-29.78,-97.38,-56.58,-113.4,184.98,-65.58,91.76,-74.48,0.14,6.14,-8.82,-0.22,-8.54,-8.66,-0.15,0.72,2.7,379.7,-79.8,15.8,57.89583333,-41.29166667,75.97916667,-52.70833333,3.75,-105.4791667,56.58333333,-64.66666667,-53.02083333,-35.58333333,-5.583333333,79.54166667,-81.95833333,-2.666666667,642.3958333,-175.6666667,-0.104166667,12.25,0.04,0.07,0.99,0.8,-1.5,-3.1,-187.2008,1469.94763,48.01409,123.31336,973.35352,5.93907
13.08,0,89.72,1.6,105.34,-59.18,-23.78,-82.38,-47.58,-78.4,118.98,-44.58,66.76,-55.48,5.14,-0.86,-8.82,-1.22,-8.54,-8.66,-0.64,0.33,2.31,336.6,-4.4,33.3,51.89583333,-56.29166667,89.97916667,-63.70833333,2.75,-128.4791667,65.58333333,-67.66666667,-42.02083333,-44.58333333,-5.583333333,70.54166667,-77.95833333,0.333333333,654.3958333,-180.6666667,-0.104166667,2.25,0.04,0.06,0.99,1.3,0.9,-4.7,-169.68005,1465.34021,66.81789,123.50989,973.41956,5.94908
13.1,0,61.72,37.6,66.34,-15.18,-14.78,-81.38,-37.58,-35.4,51.98,-22.58,45.76,-3.48,9.14,-1.86,-8.82,-0.22,-8.54,-15.66,-0.5,-0.42,1.91,338.2,-19.9,69,67.89583333,-70.29166667,116.9791667,-77.70833333,-0.25,-141.4791667,74.58333333,-66.66666667,-36.02083333,-52.58333333,-9.583333333,58.54166667,-85.95833333,2.333333333,631.3958333,-178.6666667,1.895833333,3.25,0.03,0.07,0.99,2.6,0.7,-4.9,-142.56372,1459.682,84.96467,124.32056,973.47898,5.79495
13.12,0,40.72,48.6,37.34,20.82,-12.78,-98.38,-42.58,-28.4,19.98,-17.58,38.76,-10.48,11.14,-0.86,-9.82,1.78,-8.54,-10.66,-0.9,-0.93,1.62,348.8,-85.2,106.6,71.89583333,-74.29166667,138.9791667,-90.70833333,-3.25,-119.4791667,72.58333333,-65.66666667,-29.02083333,-57.58333333,-8.583333333,69.54166667,-88.95833333,0.333333333,589.3958333,-170.6666667,1.895833333,12.25,0.03,0.06,1,1.4,-1.3,-4.6,-111.22705,1451.3446,101.4307,124.38025,973.45041,5.72418
13.14,0,41.72,50.6,36.34,21.82,-12.78,-104.38,-39.58,-22.4,15.98,-13.58,39.76,-4.48,6.14,5.14,-4.82,-3.22,-12.54,-4.66,-0.33,-0.97,1.66,-80.3,-154.8,-30.8,62.89583333,-70.29166667,148.9791667,-100.7083333,-2.25,-124.4791667,67.58333333,-64.66666667,-22.02083333,-59.58333333,-7.583333333,81.54166667,-88.95833333,0.333333333,539.3958333,-161.6666667,2.895833333,1.25,0.03,0.06,0.99,1,-3.9,-3.9,-74.26623,1439.53338,114.64912,124.40112,973.43094,5.64968
13.16,0,40.72,40.6,35.34,16.82,-11.78,-91.38,-37.58,-24.4,13.98,-12.58,38.76,-29.48,9.14,3.14,-6.82,-2.22,-10.54,-9.66,-0.05,-0.35,0.32,-100.8,-254.4,-61.2,54.89583333,-74.29166667,145.9791667,-95.70833333,1.75,-113.4791667,64.58333333,-70.66666667,-16.02083333,-67.58333333,-6.583333333,54.54166667,-87.95833333,-4.666666667,478.3958333,-149.6666667,0.895833333,-2.75,0.03,0.06,0.98,0.9,-6.3,-3.5,-35.53332,1427.50195,124.36979,123.85742,972.40045,6.36888
13.18,0,39.72,42.6,36.34,17.82,-11.78,-89.38,-37.58,-23.4,11.98,-12.58,38.76,-14.48,12.14,5.14,-5.82,-2.22,-12.54,-17.66,-0.35,-0.2,0.33,-90.6,-219.8,-48.3,43.89583333,-77.29166667,133.9791667,-89.70833333,3.75,-140.4791667,57.58333333,-71.66666667,-11.02083333,-70.58333333,-2.583333333,69.54166667,-85.95833333,-5.666666667,415.3958333,-133.6666667,-0.104166667,-4.75,0.04,0.06,0.98,0.3,-8.9,-3.3,5.11853,1414.62298,130.58156,124.11536,972.81278,5.80873
13.2,0,36.72,39.6,35.34,17.82,-11.78,-94.38,-32.58,-28.4,10.98,-13.58,36.76,-10.48,16.14,2.14,-4.82,-5.22,-14.54,-8.66,-0.24,-0.21,0.35,-113.9,-175.7,-50.7,36.89583333,-81.29166667,108.9791667,-84.70833333,8.75,-127.4791667,61.58333333,-72.66666667,-2.020833333,-77.58333333,-2.583333333,30.54166667,-84.95833333,-6.666666667,375.3958333,-125.6666667,-0.104166667,-13.75,0.04,0.06,0.97,-0.2,-9.5,-3.3,46.51038,1401.79748,133.59104,123.90149,972.35797,5.76975
13.22,0,38.72,42.6,41.34,17.82,-12.78,-106.38,-39.58,-23.4,10.98,-14.58,37.76,-5.48,12.14,5.14,-6.82,-1.22,-11.54,-5.66,-0.33,-0.15,0.48,-152.9,-209.2,-61.5,21.89583333,-80.29166667,91.97916667,-73.70833333,11.75,-111.4791667,63.58333333,-79.66666667,1.979166667,-82.58333333,2.416666667,60.54166667,-83.95833333,-5.666666667,337.3958333,-114.6666667,-0.104166667,-9.75,0.05,0.05,0.97,0.5,-9.6,-3.6,88.79309,1384.88714,133.51214,123.45178,972.41101,5.61869
13.24,0,32.72,41.6,36.34,15.82,-11.78,-80.38,-36.58,-23.4,9.98,-12.58,35.76,-2.48,18.14,1.14,-5.82,-5.22,-14.54,-14.66,-0.63,-0.03,0.69,-205.5,-204.4,-53.2,15.89583333,-80.29166667,82.97916667,-68.70833333,12.75,-97.47916667,57.58333333,-86.66666667,9.979166667,-91.58333333,4.416666667,64.54166667,-87.95833333,-3.666666667,301.3958333,-104.6666667,1.895833333,-6.75,0.05,0.06,0.96,1.8,-9.4,-4.2,129.77857,1365.21313,131.64866,123.29602,972.2789,5.59438
13.26,0,38.72,40.6,37.34,15.82,-11.78,-113.38,-42.58,-29.4,7.98,-11.58,36.76,-13.48,18.14,1.14,-3.82,-4.22,-13.54,-12.66,-0.73,0.2,0.76,-258.3,-185.8,-55.9,18.89583333,-76.29166667,82.97916667,-68.70833333,12.75,-114.4791667,63.58333333,-99.66666667,24.97916667,-106.5833333,7.416666667,61.54166667,-89.95833333,-1.666666667,267.3958333,-94.66666667,0.895833333,-4.75,0.06,0.06,0.98,1.7,-7,-4.8,170.06726,1342.25067,127.24779,123.33618,972.33844,5.43073
13.28,0,33.72,40.6,38.34,12.82,-11.78,-96.38,-38.58,-21.4,9.98,-11.58,37.76,-3.48,20.14,0.14,-3.82,-5.22,-14.54,-13.66,-0.93,0.43,0.87,-283.9,-204.2,-78.3,17.89583333,-76.29166667,89.97916667,-75.70833333,14.75,-119.4791667,64.58333333,-101.6666667,31.97916667,-112.5833333,10.41666667,63.54166667,-96.95833333,2.333333333,252.3958333,-88.66666667,1.895833333,-7.75,0.05,0.06,0.98,1.2,-6.2,-5,208.33081,1314.80578,121.89506,123.32898,972.25803,5.2964
13.3,0,35.72,41.6,40.34,15.82,-12.78,-109.38,-43.58,-27.4,7.98,-9.58,38.76,-32.48,25.14,1.14,-1.82,-4.22,-15.54,-3.66,-1.38,0.51,0.94,-292.6,-191.6,-99.2,14.89583333,-79.29166667,89.97916667,-75.70833333,14.75,-105.4791667,57.58333333,-115.6666667,41.97916667,-118.5833333,10.41666667,63.54166667,-105.9583333,6.333333333,245.3958333,-84.66666667,3.895833333,-7.75,0.05,0.07,0.98,0.3,-6.3,-4.9,244.22156,1283.34881,113.62862,123.23474,972.26999,5.27782
13.32,0,35.72,37.6,37.34,15.82,-10.78,-115.38,-40.58,-31.4,6.98,-13.58,37.76,5.52,22.14,0.14,-2.82,-4.22,-14.54,-16.66,-1.43,0.59,1.04,-294.3,-128.9,-129.1,12.89583333,-81.29166667,89.97916667,-76.70833333,16.75,-119.4791667,65.58333333,-124.6666667,46.97916667,-123.5833333,11.41666667,81.54166667,-110.9583333,8.333333333,238.3958333,-84.66666667,5.895833333,-14.75,0.06,0.07,0.98,-0.3,-5.9,-4.5,276.86792,1247.11953,102.88242,123.18823,972.1706,5.22986
13.34,0,29.72,39.6,36.34,16.82,-11.78,-84.38,-39.58,-26.4,6.98,-10.58,37.76,-8.48,24.14,2.14,-1.82,-4.22,-12.54,-9.66,-1.53,0.77,1.12,-285.9,-45.8,-170.3,10.89583333,-80.29166667,88.97916667,-78.70833333,16.75,-117.4791667,51.58333333,-131.6666667,52.97916667,-129.5833333,11.41666667,73.54166667,-113.9583333,13.33333333,226.3958333,-80.66666667,7.895833333,-13.75,0.06,0.06,0.98,0.2,-5.4,-4.5,308.90747,1206.29239,91.46088,123.13135,972.11753,5.2144
13.36,0,28.72,40.6,40.34,14.82,-9.78,-92.38,-41.58,-29.4,5.98,-9.58,37.76,-20.48,22.14,3.14,-1.82,-3.22,-12.54,-10.66,-1.39,0.86,1.23,-253.2,52.3,-203.2,14.89583333,-75.29166667,89.97916667,-74.70833333,15.75,-114.4791667,44.58333333,-145.6666667,56.97916667,-135.5833333,11.41666667,66.54166667,-113.9583333,16.33333333,206.3958333,-72.66666667,10.89583333,-8.75,0.06,0.06,0.98,0.9,-4.8,-4.6,334.34912,1164.19681,79.27764,123.2074,972.05298,5.17018
13.4,0,34.72,43.6,37.34,19.82,-8.78,-96.38,-34.58,-24.4,7.98,-10.58,37.76,-12.48,16.14,3.14,-6.82,-2.22,-11.54,-14.66,-1.07,0.86,1.49,-236.6,89.1,-282.3,8.895833333,-76.29166667,118.9791667,-95.70833333,16.75,-109.4791667,39.58333333,-151.6666667,83.97916667,-149.5833333,14.41666667,75.54166667,-108.9583333,21.33333333,133.3958333,-47.66666667,10.89583333,-12.75,0.06,0.06,0.98,3.2,-4.1,-6.3,373.69275,1070.21332,58.39266,123.38074,971.80783,5.19049
13.42,0,31.72,43.6,38.34,18.82,-9.78,-96.38,-40.58,-28.4,6.98,-8.58,36.76,-11.48,14.14,3.14,-7.82,-2.22,-11.54,-14.66,-0.86,0.9,1.53,-218.3,113.1,-305.5,13.89583333,-77.29166667,139.9791667,-107.7083333,15.75,-107.4791667,42.58333333,-157.6666667,99.97916667,-159.5833333,11.41666667,84.54166667,-111.9583333,24.33333333,97.39583333,-34.66666667,9.895833333,-17.75,0.06,0.07,0.99,4.1,-5.4,-8.3,386.81592,1018.61123,49.17976,123.68054,971.75232,5.33303
13.44,0,30.72,39.6,36.34,16.82,-9.78,-91.38,-34.58,-27.4,7.98,-10.58,36.76,-20.48,14.14,3.14,-6.82,-1.22,-10.54,-15.66,-0.68,0.9,1.58,-205.5,112.3,-321.6,12.89583333,-67.29166667,160.9791667,-116.7083333,18.75,-126.4791667,52.58333333,-155.6666667,116.9791667,-165.5833333,16.41666667,91.54166667,-96.95833333,21.33333333,58.39583333,-23.66666667,-0.104166667,-16.75,0.06,0.06,1,9.9,-5.4,-9.7,396.54334,967.67296,43.68937,123.58228,971.61716,5.43212
13.46,0,35.72,41.6,42.34,19.82,-7.78,-119.38,-36.58,-30.4,8.98,-11.58,37.76,-10.48,12.14,3.14,-6.82,-1.22,-10.54,-18.66,-0.63,0.93,1.46,-197.8,83.2,-333.7,12.89583333,-65.29166667,185.9791667,-131.7083333,18.75,-157.4791667,53.58333333,-154.6666667,132.9791667,-169.5833333,12.41666667,68.54166667,-70.95833333,20.33333333,31.39583333,-16.66666667,-5.104166667,-17.75,0.06,0.07,1.01,26.8,-12.9,-9.1,402.38709,918.03468,39.91086,123.8844,971.18851,5.64759
13.48,0,36.72,44.6,39.34,15.82,-11.78,-114.38,-42.58,-29.4,5.98,-10.58,39.76,-15.48,13.14,2.14,-8.82,-1.22,-9.54,-12.66,-0.55,1.16,1.39,-167,131.6,-321.2,8.895833333,-51.29166667,201.9791667,-133.7083333,22.75,-116.4791667,55.58333333,-150.6666667,146.9791667,-171.5833333,13.41666667,74.54166667,-53.95833333,22.33333333,16.39583333,-9.666666667,-6.104166667,-17.75,0.06,0.09,1.03,45.5,-21.2,-9.2,406.01953,872.04763,37.43058,124.36499,970.23142,6.44629
13.5,0,31.72,39.6,35.34,17.82,-9.78,-70.38,-34.58,-30.4,7.98,-11.58,36.76,3.52,11.14,2.14,-7.82,1.78,-9.54,-10.66,-0.25,1.29,1.3,-124.4,139,-287.1,7.895833333,-38.29166667,215.9791667,-137.7083333,26.75,-129.4791667,45.58333333,-135.6666667,162.9791667,-166.5833333,12.41666667,92.54166667,-42.95833333,22.33333333,9.395833333,-6.666666667,-7.104166667,-21.75,0.08,0.1,1.02,61.8,-23.6,-12,406.83228,829.69018,36.24325,124.58435,968.63736,6.85697
13.52,0,31.72,43.6,38.34,15.82,-8.78,-93.38,-36.58,-34.4,7.98,-11.58,37.76,-33.48,12.14,2.14,-9.82,2.78,-9.54,-15.66,-0.13,1.37,1.19,-99.5,77.5,-251.8,1.895833333,-24.29166667,223.9791667,-141.7083333,31.75,-121.4791667,37.58333333,-127.6666667,178.9791667,-162.5833333,9.416666667,48.54166667,-34.95833333,21.33333333,4.395833333,-5.666666667,-6.104166667,-20.75,0.08,0.12,1.01,75,-22,-12.8,404.83814,794.46354,36.53685,123.88477,966.59644,7.86852
13.54,0,33.72,40.6,38.34,15.82,-10.78,-120.38,-41.58,-28.4,6.98,-9.58,40.76,-9.48,12.14,0.14,-7.82,1.78,-7.54,-14.66,-0.18,1.62,0.96,-91.5,13.8,-187,-16.10416667,-9.291666667,224.9791667,-138.7083333,33.75,-135.4791667,28.58333333,-124.6666667,192.9791667,-154.5833333,7.416666667,60.54166667,-29.95833333,22.33333333,0.395833333,-1.666666667,-6.104166667,-15.75,0.09,0.15,1.01,86.5,-24.1,-14.8,401.20166,766.34176,36.12646,123.44251,965.08863,8.60979
13.56,0,23.72,37.6,39.34,13.82,-6.78,-75.38,-34.58,-29.4,8.98,-8.58,37.76,-13.48,11.14,1.14,-10.82,1.78,-8.54,-12.66,-0.24,1.9,0.68,-62.6,25.8,-97.5,-18.10416667,10.70833333,212.9791667,-125.7083333,37.75,-105.4791667,30.58333333,-119.6666667,202.9791667,-148.5833333,7.416666667,64.54166667,-24.95833333,23.33333333,-1.604166667,-0.666666667,-6.104166667,-21.75,0.11,0.19,1.04,101.1,-27.8,-16.6,397.07752,746.15649,32.96471,124.50049,962.53717,9.92639
13.58,0,28.72,39.6,40.34,12.82,-7.78,-84.38,-40.58,-30.4,8.98,-11.58,37.76,-25.48,11.14,1.14,-10.82,1.78,-8.54,-15.66,-0.05,2.05,0.52,0.2,61.7,-19.8,-13.10416667,26.70833333,207.9791667,-116.7083333,40.75,-116.4791667,23.58333333,-126.6666667,212.9791667,-136.5833333,10.41666667,79.54166667,-22.95833333,21.33333333,-2.604166667,2.333333333,-5.104166667,-19.75,0.1,0.22,1.05,120.8,-30,-20.7,393.42554,733.94156,26.57703,124.3158,960.81317,10.64273
13.6,0,33.72,39.6,43.34,11.82,-7.78,-87.38,-36.58,-30.4,10.98,-14.58,37.76,-23.48,13.14,0.14,-9.82,-0.22,-10.54,-6.66,0.08,1.76,0.7,57.5,34.7,-0.7,-14.10416667,40.70833333,209.9791667,-113.7083333,41.75,-95.47916667,14.58333333,-138.6666667,217.9791667,-130.5833333,5.416666667,52.54166667,-21.95833333,18.33333333,-6.604166667,0.333333333,-1.104166667,-13.75,0.13,0.26,1.06,150,-32.5,-26.4,389.68018,727.59149,20.69722,125.61047,958.31354,12.71263
13.62,0,30.72,51.6,41.34,15.82,-7.78,-106.38,-34.58,-27.4,11.98,-12.58,36.76,-30.48,22.14,17.14,9.18,-13.22,-14.54,-0.66,-0.39,-0.23,0.83,164.6,-78.4,-48.8,0.895833333,52.70833333,206.9791667,-112.7083333,45.75,-120.4791667,9.583333333,-167.6666667,230.9791667,-127.5833333,4.416666667,53.54166667,-19.95833333,18.33333333,-5.604166667,1.333333333,-1.104166667,-11.75,0.13,0.3,1.1,181.5,-41.2,-29.7,387.31299,719.85526,15.24133,125.78357,954.96399,14.44324
13.64,0,31.72,48.6,39.34,19.82,-8.78,-89.38,-36.58,-29.4,10.98,-13.58,37.76,-24.48,15.14,78.14,184.18,-34.22,-11.54,41.34,0.07,-0.2,0.56,158.4,-30.9,-83.2,14.89583333,47.70833333,181.9791667,-98.70833333,45.75,-99.47916667,5.583333333,-197.6666667,243.9791667,-124.5833333,6.416666667,54.54166667,-13.95833333,15.33333333,-5.604166667,4.333333333,-4.104166667,-11.75,0.22,0.36,1.27,229.7,-54.6,-34.9,382.69336,712.94757,9.21177,127.31104,950.51642,16.68711
13.66,0,29.72,63.6,40.34,23.82,-7.78,-109.38,-45.58,-10.4,21.98,-15.58,38.76,-14.48,5.14,91.14,392.18,-42.22,3.46,74.34,0.38,0.26,1.98,239.2,-89,-29.7,42.89583333,15.70833333,134.9791667,-87.70833333,37.75,-88.47916667,16.58333333,-231.6666667,257.9791667,-126.5833333,3.416666667,57.54166667,-6.958333333,7.333333333,-7.604166667,3.333333333,-5.104166667,-7.75,0.33,0.52,1.45,287.1,-79,-48.6,379.99048,709.32287,6.33304,128.40735,944.73181,19.81314
13.68,0,30.72,64.6,43.34,19.82,-7.78,-99.38,-54.58,-7.4,32.98,-22.58,41.76,-38.48,-4.86,65.14,592.18,-78.22,25.46,101.34,0.16,0.21,1.94,166.8,-59,9.9,44.89583333,-10.29166667,79.97916667,-53.70833333,31.75,-98.47916667,42.58333333,-238.6666667,247.9791667,-131.5833333,6.416666667,67.54166667,-0.958333333,3.333333333,-8.604166667,7.333333333,-8.104166667,-10.75,0.5,0.55,1.78,331.4,-123,-54.1,378.95532,707.24706,4.69867,130.81384,938.18665,24.15197
13.7,0,35.72,59.6,53.34,9.82,-9.78,-93.38,-44.58,-35.4,47.98,-32.58,39.76,-43.48,-31.86,-3.86,637.18,-104.22,29.46,106.34,0.07,0.12,1.2,26.3,-20.6,-14.3,36.89583333,-21.29166667,56.97916667,-32.70833333,22.75,-95.47916667,49.58333333,-193.6666667,170.9791667,-104.5833333,8.416666667,49.54166667,6.041666667,-3.666666667,-9.604166667,7.333333333,-14.10416667,-6.75,1.08,1.1,2.49,315.7,-246.4,-61.4,379.3772,707.36558,3.96573,133.57678,930.70804,30.53518
13.72,0,40.72,40.6,69.34,-11.18,-6.78,-108.38,-45.58,-49.4,53.98,-44.58,41.76,-23.48,-45.86,-23.86,677.18,-112.22,28.46,115.34,-0.07,0.1,0.97,5.1,2.5,-7.7,5.895833333,-22.29166667,37.97916667,-30.70833333,18.75,-104.4791667,21.58333333,-129.6666667,47.97916667,-58.58333333,9.416666667,57.54166667,8.041666667,-3.666666667,-10.60416667,7.333333333,-16.10416667,-8.75,0.57,0.62,2.58,293,-334.9,-108.1,379.46192,707.36404,3.73346,136.19983,919.74274,42.91075
13.74,0,42.72,35.6,82.34,-19.18,-1.78,-113.38,-48.58,-54.4,61.98,-58.58,40.76,-31.48,-65.86,-37.86,742.18,-123.22,32.46,123.34,-0.05,0.08,0.97,3.8,0.7,-7,-10.10416667,-28.29166667,21.97916667,-23.70833333,15.75,-111.4791667,6.583333333,-84.66666667,-41.02083333,-25.58333333,-1.583333333,38.54166667,7.041666667,-3.666666667,-12.60416667,8.333333333,-15.10416667,-7.75,0.14,-0.37,2.14,297.4,-340.7,-188.3,379.6947,707.23846,3.5507,141.44202,904.34989,59.57202
13.76,0,49.72,25.6,85.34,-28.18,0.22,-79.38,-45.58,-59.4,68.98,-66.58,40.76,-0.48,-84.86,-37.86,784.18,-126.22,36.46,128.34,-0.06,0.06,0.96,3.5,-1.9,-5.2,-5.104166667,-42.29166667,4.979166667,-14.70833333,10.75,-121.4791667,8.583333333,-71.66666667,-82.02083333,-8.583333333,-7.583333333,52.54166667,7.041666667,-2.666666667,-12.60416667,6.333333333,-13.10416667,-10.75,-0.26,0.04,0.64,396.8,-253,-351.4,379.66895,706.93754,3.36145,148.2832,883.58377,76.08195
13.78,0,52.72,15.6,95.34,-38.18,3.22,-91.38,-47.58,-62.4,76.98,-73.58,41.76,-31.48,-83.86,-33.86,778.18,-129.22,31.46,125.34,-0.05,0.06,0.97,2.8,-4.5,-3.1,-12.10416667,-43.29166667,3.979166667,-10.70833333,12.75,-102.4791667,14.58333333,-67.66666667,-86.02083333,-6.583333333,-10.58333333,56.54166667,11.04166667,-0.666666667,-5.604166667,3.333333333,-13.10416667,-12.75,-0.19,-0.61,2.15,5.5,-24.7,-337,379.56433,706.87026,3.22038,154.65112,857.24982,95.71433
13.8,0,58.72,10.6,103.34,-44.18,6.22,-91.38,-48.58,-62.4,80.98,-78.58,45.76,-41.48,-73.86,-26.86,732.18,-128.22,26.46,122.34,-0.05,0.06,0.97,2,-6.8,-2.3,-10.10416667,-44.29166667,4.979166667,-11.70833333,12.75,-95.47916667,16.58333333,-61.66666667,-87.02083333,-5.583333333,-9.583333333,65.54166667,13.04166667,-0.666666667,-7.604166667,3.333333333,-16.10416667,-13.75,0,-0.34,0.81,-177.1,-34.3,-272.2,379.42737,706.83343,3.3219,160.7273,825.49665,112.6181
13.82,0,64.72,6.6,116.34,-52.18,10.22,-113.38,-49.58,-59.4,84.98,-82.58,47.76,-39.48,-65.86,-24.86,677.18,-129.22,18.46,114.34,-0.04,0.08,0.96,2,-9.5,-2.3,-11.10416667,-37.29166667,3.979166667,-11.70833333,11.75,-85.47916667,15.58333333,-71.66666667,-90.02083333,-4.583333333,-7.583333333,68.54166667,14.04166667,3.333333333,-7.604166667,6.333333333,-15.10416667,-8.75,-0.12,-0.22,0.13,-165.7,-29,-176.8,379.23902,706.98834,3.55202,166.00354,791.30941,124.28816
13.84,0,58.72,2.6,124.34,-57.18,10.22,-90.38,-49.58,-60.4,81.98,-81.58,48.76,-36.48,-58.86,-24.86,609.18,-127.22,13.46,108.34,-0.04,0.07,0.97,2.3,-9,-2.1,-12.10416667,-44.29166667,5.979166667,-13.70833333,11.75,-56.47916667,19.58333333,-68.66666667,-90.02083333,-5.583333333,-7.583333333,90.54166667,13.04166667,6.333333333,-6.604166667,6.333333333,-15.10416667,-16.75,-0.11,-0.27,0.14,-143.2,-35.3,-76.6,378.95899,706.9652,3.64857,169.86939,755.83748,129.95552
13.86,0,72.72,2.6,130.34,-61.18,11.22,-89.38,-49.58,-63.4,82.98,-83.58,48.76,-25.48,-50.86,-20.86,514.18,-119.22,6.46,78.34,-0.04,0.06,0.96,3,-7.5,-2.3,-14.10416667,-39.29166667,3.979166667,-13.70833333,11.75,-91.47916667,9.583333333,-65.66666667,-88.02083333,-6.583333333,-6.583333333,62.54166667,12.04166667,6.333333333,-7.604166667,6.333333333,-15.10416667,-17.75,-0.14,-0.27,0.32,-154.7,-78.1,-1.7,378.88342,706.90773,3.70984,172.40552,719.5824,129.62008
13.88,0,70.72,-0.4,132.34,-67.18,13.22,-74.38,-41.58,-60.4,84.98,-82.58,49.76,-41.48,-42.86,-16.86,416.18,-106.22,0.46,63.34,-0.03,0.06,0.96,3.7,-6.6,-2.6,-13.10416667,-41.29166667,3.979166667,-10.70833333,11.75,-104.4791667,19.58333333,-65.66666667,-91.02083333,-4.583333333,-8.583333333,71.54166667,12.04166667,4.333333333,-6.604166667,6.333333333,-16.10416667,-10.75,-0.36,-0.21,0.52,-187.6,-128.6,20.5,378.81592,706.84091,3.77666,171.88123,682.33535,125.41264
13.9,0,78.72,0.6,138.34,-66.18,15.22,-109.38,-46.58,-63.4,86.98,-85.58,52.76,-42.48,-30.86,-15.86,326.18,-93.22,-7.54,52.34,-0.04,0.07,0.96,3.9,-7.3,-2.4,-13.10416667,-41.29166667,4.979166667,-14.70833333,11.75,-88.47916667,11.58333333,-66.66666667,-90.02083333,-5.583333333,-6.583333333,79.54166667,10.04166667,6.333333333,-7.604166667,7.333333333,-13.10416667,-10.75,-0.54,-0.1,0.71,-221.4,-136.1,8.8,378.55908,706.70931,3.88152,171.24194,645.22792,118.50546
13.92,0,86.72,-3.4,149.34,-80.18,16.22,-85.38,-56.58,-62.4,90.98,-90.58,51.76,-45.48,-19.86,-13.86,260.18,-83.22,-12.54,41.34,-0.05,0.07,0.96,4,-8.6,-1.9,-12.10416667,-39.29166667,6.979166667,-13.70833333,11.75,-101.4791667,17.58333333,-68.66666667,-90.02083333,-4.583333333,-6.583333333,94.54166667,11.04166667,5.333333333,-7.604166667,6.333333333,-13.10416667,-17.75,-0.62,0,0.81,-251,-120,-15.3,378.14795,706.28809,3.85379,167.06421,606.18108,108.95837
