Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
6.64,0,188.02,-345.6,490.44,-147.4,-77.28,16.5,70.78,-109.26,163.7,-74.48,-18.74,-12.66,-8.7,7.12,-0.42,12.3,4.88,-51.98,-0.23,0.3,1.32,212.8,-30.1,30.8,12.78,-3.12,39.42,-10.54,-1.12,22.22,9.9,39.48,-83.34,25.18,48.64,72.82,15.7,4.1,-18.04,8.42,-26.3,-117.62,-1.18,1.85,0.43,-64.5,33.8,28.5,-2548.44787,406.30283,-5.37752,-2507.41906,674.10611,7.66974
6.66,0,189.02,-538.6,521.44,-180.4,-83.28,28.5,44.78,-128.26,120.7,-73.48,-0.74,-32.66,-6.7,8.12,-3.42,14.3,0.88,-51.98,-0.28,0.37,1.52,265.9,-57.3,49.7,8.78,5.88,37.42,-5.54,-4.12,12.22,2.9,54.48,-81.34,25.18,51.64,107.82,15.7,5.1,2.96,-8.58,-28.3,-112.62,-0.72,1.84,-1.24,147,146.5,88.2,-2551.06262,408.01065,-3.42649,-2508.49908,689.44736,4.84561
6.68,0,192.02,-751.6,554.44,-244.4,-91.28,10.5,31.78,-122.26,88.7,-61.48,10.26,-22.66,-7.7,9.12,-5.42,14.3,0.88,-55.98,-0.41,0.52,1.82,333.4,-121.6,81,7.78,9.88,36.42,-0.54,-4.12,9.22,-0.1,38.48,-73.34,13.18,58.64,84.82,44.7,0.1,170.96,-55.58,-17.3,-53.62,-0.17,-0.69,1.61,104,337.5,18.5,-2553.46698,410.38538,-0.3242,-2508.69775,698.48354,1.54165
6.7,0,177.02,-819.6,504.44,-315.4,-71.28,37.5,17.78,-90.26,55.7,-36.48,13.26,-34.66,-6.7,8.12,-4.42,14.3,1.88,-46.98,-0.37,0.84,2.53,348.5,-209.5,106.4,10.78,12.88,37.42,1.46,-10.12,22.22,27.9,64.48,-22.34,-7.82,71.64,104.82,-102.3,-105.9,769.96,-198.58,42.7,79.38,-0.43,0.42,2.33,54,50.9,3.3,-2555.62188,414.16495,3.19522,-2510.24633,705.51557,-1.69408
6.72,0,113.02,-579.6,341.44,-262.4,-32.28,15.5,-2.22,-53.26,26.7,-17.48,16.26,-15.66,-9.7,10.12,-5.42,14.3,1.88,-51.98,-0.73,0.93,2.69,353.2,-177.2,104.9,20.78,-0.12,52.42,-17.54,-0.12,7.22,111.9,112.48,31.66,-9.82,70.64,124.82,-213.3,-161.9,1180.96,-286.58,117.7,193.38,-0.01,-0.03,1.15,-4.9,5.3,5.2,-2562.31451,418.34488,10.07072,-2512.31555,713.36884,-3.27848
6.74,0,39.02,-248.6,159.44,-121.4,10.72,18.5,-11.22,-20.26,20.7,-6.48,15.26,-17.66,-9.7,11.12,-4.42,14.3,3.88,-49.98,-0.36,0.09,2.73,317.8,-217,85.6,22.78,-25.12,81.42,-38.54,2.88,57.22,132.9,128.48,19.66,2.18,53.64,118.82,-170.3,-174.9,1126.96,-281.58,118.7,176.38,0.05,0.01,1.01,3.2,-3.6,5.3,-2566.25055,426.41925,19.04953,-2513.71673,716.12342,-2.7708
6.76,0,-7.98,-14.6,50.44,-17.4,6.72,-40.5,-15.22,-6.26,18.7,-4.48,14.26,-30.66,-8.7,5.12,-0.42,9.3,5.88,-46.98,-0.45,-0.79,1.46,344.8,-267.4,63,23.78,-33.12,95.42,-48.54,2.88,11.22,139.9,144.48,26.66,3.18,56.64,114.82,-111.3,-193.9,1012.96,-273.58,106.7,140.38,0.1,0.03,0.99,4,-7.5,3.8,-2569.64959,440.94156,30.84748,-2514.20587,717.21743,-3.08372
6.78,0,-5.98,10.4,23.44,0.6,7.72,-30.5,-15.22,-14.26,11.7,-1.48,15.26,-4.66,-9.7,9.12,-1.42,12.3,6.88,-59.98,-0.67,-0.66,1.39,353.5,-352.4,2.5,13.78,-31.12,107.42,-49.54,4.88,34.22,150.9,166.48,46.66,2.18,63.64,103.82,-70.3,-200.9,959.96,-266.58,94.7,125.38,0.11,0.04,1,3,-7.1,2.7,-2573.52294,460.48087,47.41319,-2513.92773,716.45224,-3.86338
6.8,0,-9.98,11.4,20.44,1.6,10.72,1.5,-12.22,-9.26,13.7,-2.48,10.26,-28.66,-7.7,7.12,6.58,5.3,9.88,-48.98,-0.74,-1.14,1.38,-5.9,-209,-97.1,20.78,-37.12,112.42,-57.54,5.88,42.22,159.9,178.48,64.66,-1.82,71.64,98.82,-49.3,-199.9,925.96,-263.58,88.7,118.38,0.11,0.04,1.01,2.5,-7.6,0.7,-2578.21691,486.37646,67.34062,-2513.65112,716.40125,-3.81791
6.82,0,-14.98,9.4,19.44,1.6,6.72,-7.5,-12.22,-13.26,11.7,-2.48,12.26,-13.66,-10.7,9.12,3.58,6.3,12.88,-51.98,-0.29,-0.62,1.1,-210.3,-148,-149.7,11.78,-29.12,118.42,-53.54,8.88,23.22,160.9,182.48,86.66,-7.82,88.64,119.82,-48.3,-190.9,898.96,-260.58,84.7,103.38,0.11,0.03,1.01,2.5,-7.9,0.2,-2584.9685,519.82321,85.86535,-2513.30066,716.3572,-3.94756
6.84,0,-12.98,10.4,20.44,1.6,7.72,-11.5,-14.22,-12.26,10.7,-0.48,12.26,-24.66,-9.7,11.12,1.58,6.3,7.88,-49.98,-0.24,-0.27,0.7,-250.8,-177.7,-125.6,9.78,-31.12,113.42,-50.54,9.88,34.22,171.9,184.48,116.66,-13.82,111.64,106.82,-49.3,-177.9,849.96,-251.58,78.7,92.38,0.1,0.03,1,3.6,-9.1,0.6,-2593.51232,559.58165,98.07342,-2513.10516,716.06334,-4.24931
6.86,0,-12.98,13.4,20.44,1.6,7.72,-28.5,-14.22,-9.26,12.7,-0.48,13.26,-17.66,-8.7,11.12,1.58,8.3,7.88,-51.98,-0.53,-0.16,0.59,-250.1,-156.1,-82.9,0.78,-29.12,113.42,-49.54,11.88,39.22,187.9,186.48,165.66,-26.82,143.64,108.82,-44.3,-167.9,783.96,-236.58,70.7,78.38,0.11,0.03,1,4.6,-10.3,1.3,-2602.05407,600.9641,107.81744,-2513.07257,715.90949,-4.2457
6.88,0,-21.98,13.4,17.44,2.6,11.72,1.5,-13.22,-9.26,11.7,-1.48,12.26,-35.66,-9.7,11.12,5.58,6.3,9.88,-48.98,-0.72,-0.14,0.77,-272.7,-100.8,-47.4,12.78,-37.12,109.42,-54.54,7.88,25.22,199.9,188.48,204.66,-39.82,176.64,94.82,-35.3,-161.9,710.96,-222.58,62.7,58.38,0.12,0.03,1,4.5,-9.2,1.1,-2611.14624,645.57721,115.41735,-2512.60424,715.10735,-4.13458
6.9,0,-9.98,11.4,18.44,2.6,9.72,-14.5,-18.22,-10.26,8.7,-2.48,15.26,-16.66,-11.7,12.12,3.58,9.3,8.88,-53.98,-0.8,-0.1,1.14,-346.8,-101.9,-56.4,0.78,-36.12,112.42,-48.54,11.88,11.22,216.9,202.48,235.66,-46.82,206.64,88.82,-30.3,-150.9,643.96,-204.58,52.7,43.38,0.12,0.03,1,4.2,-8.4,0.1,-2618.46704,693.34568,120.49774,-2512.74066,715.37238,-4.20711
6.92,0,-10.98,10.4,17.44,1.6,9.72,-34.5,-16.22,-12.26,7.7,-2.48,12.26,-32.66,-12.7,14.12,2.58,7.3,9.88,-50.98,-1.18,0.13,1.25,-420.7,-164.1,-99.9,0.78,-36.12,111.42,-49.54,12.88,23.22,237.9,215.48,266.66,-59.82,242.64,75.82,-34.3,-138.9,576.96,-189.58,44.7,21.38,0.12,0.03,1,3.6,-8,-0.5,-2626.66748,744.13413,119.74357,-2512.18951,715.49535,-4.0297
6.94,0,-9.98,11.4,17.44,2.6,10.72,-20.5,-16.22,-12.26,7.7,-1.48,11.26,-21.66,-10.7,14.12,3.58,7.3,7.88,-43.98,-1.6,0.39,1.18,-438.9,-140.3,-115.5,-2.22,-37.12,112.42,-49.54,13.88,37.22,249.9,223.48,283.66,-69.82,269.64,85.82,-45.3,-127.9,532.96,-178.58,42.7,19.38,0.12,0.03,1,3.2,-7.4,-0.8,-2632.91174,795.75551,116.80522,-2512.00024,715.56093,-3.92477
6.96,0,-14.98,11.4,17.44,2.6,11.72,-11.5,-11.22,-10.26,9.7,-0.48,13.26,-39.66,-10.7,13.12,3.58,5.3,7.88,-48.98,-1.77,0.67,1.1,-392.7,-39.5,-117.3,-7.22,-31.12,111.42,-49.54,13.88,18.22,250.9,239.48,292.66,-78.82,291.64,74.82,-49.3,-117.9,504.96,-171.58,38.7,6.38,0.12,0.03,1,3.1,-6.9,-1,-2636.16613,849.46151,110.98677,-2512.36505,715.42603,-4.14294
6.98,0,-14.98,10.4,16.44,2.6,11.72,-25.5,-14.22,-10.26,8.7,-1.48,12.26,-25.66,-12.7,15.12,1.58,11.3,7.88,-54.98,-1.79,0.72,1.32,-322,37.7,-161,-11.22,-30.12,115.42,-47.54,12.88,5.22,251.9,248.48,293.66,-88.82,302.64,88.82,-58.3,-106.9,466.96,-159.58,38.7,-11.62,0.12,0.03,1,4,-7,-1,-2635.60168,907.0927,104.46032,-2511.97692,715.08255,-4.28684
7,0,-17.98,10.4,14.44,3.6,8.72,-3.5,-17.22,-15.26,7.7,-0.48,15.26,-3.66,-11.7,16.12,0.58,11.3,6.88,-49.98,-1.77,0.75,1.78,-309.6,77,-238.8,-15.22,-21.12,122.42,-50.54,17.88,22.22,244.9,263.48,294.66,-95.82,306.64,69.82,-66.3,-89.9,408.96,-140.58,34.7,-25.62,0.12,0.03,1,4.5,-7,-1.4,-2628.9873,966.82327,95.72592,-2511.87103,715.09223,-4.34098
7.02,0,-17.98,9.4,17.44,2.6,10.72,-13.5,-15.22,-14.26,9.7,-0.48,14.26,-14.66,-11.7,10.12,1.58,10.3,8.88,-48.98,-1.87,0.98,1.99,-309,61.3,-306.9,-22.22,-19.12,125.42,-49.54,13.88,18.22,226.9,266.48,283.66,-102.82,300.64,67.82,-77.3,-76.9,355.96,-126.58,31.7,-28.62,0.12,0.04,1,4.3,-5.2,-2,-2616.87536,1025.59865,84.50596,-2512.03283,715.20632,-4.13269
7.04,0,-16.98,14.4,15.44,5.6,10.72,-10.5,-19.22,-10.26,10.7,-0.48,13.26,-36.66,-11.7,11.12,-0.42,11.3,7.88,-51.98,-1.89,1.16,2.1,-302.8,78.1,-339.1,-32.22,-18.12,130.42,-51.54,14.88,8.22,208.9,270.48,268.66,-101.82,289.64,78.82,-90.3,-59.9,318.96,-113.58,31.7,-29.62,0.12,0.04,1,4.2,-4.5,-1.9,-2599.51678,1084.35828,70.17335,-2511.95916,715.30527,-4.19048
7.06,0,-13.98,13.4,16.44,5.6,13.72,-12.5,-17.22,-11.26,12.7,-0.48,16.26,-15.66,-9.7,10.12,-0.42,10.3,7.88,-51.98,-1.75,1.42,2.07,-280.7,85.8,-334.6,-38.22,-11.12,139.42,-52.54,15.88,19.22,199.9,286.48,262.66,-101.82,274.64,50.82,-110.3,-35.9,284.96,-94.58,36.7,-49.62,0.13,0.04,1.01,4.5,-3.9,-2,-2575.14807,1143.19751,56.20928,-2511.91839,715.66654,-4.26413
7.08,0,-11.98,12.4,14.44,2.6,13.72,-4.5,-16.22,-14.26,9.7,-2.48,13.26,-14.66,-12.7,7.12,2.58,9.3,9.88,-45.98,-1.55,1.67,1.9,-235.2,108.9,-289.1,-50.22,-5.12,151.42,-55.54,17.88,1.22,183.9,292.48,258.66,-101.82,264.64,67.82,-124.3,-14.9,244.96,-78.58,39.7,-56.62,0.13,0.04,1,4.9,-3.1,-2.1,-2543.31213,1200.88574,44.6399,-2511.63641,716.24036,-4.06781
7.1,0,-14.98,15.4,14.44,3.6,11.72,-8.5,-16.22,-10.26,10.7,-0.48,13.26,-28.66,-10.7,8.12,-0.42,10.3,7.88,-47.98,-1.19,1.76,1.68,-182.7,129,-243.1,-62.22,6.88,166.42,-54.54,18.88,-21.78,177.9,299.48,265.66,-100.82,256.64,67.82,-133.3,12.1,202.96,-61.58,40.7,-83.62,0.12,0.04,1,5.3,-2.8,-2.2,-2503.43115,1256.00607,34.74397,-2511.63641,716.24036,-4.06781
7.12,0,-17.98,10.4,15.44,2.6,9.72,-20.5,-16.22,-18.26,8.7,-4.48,12.26,-13.66,-9.7,9.12,-0.42,12.3,8.88,-51.98,-0.66,1.88,1.52,-140.3,182.7,-224.3,-72.22,5.88,175.42,-59.54,19.88,19.22,171.9,304.48,266.66,-100.82,253.64,76.82,-116.3,39.1,143.96,-40.58,26.7,-109.62,0.12,0.04,1,5.7,-2.6,-2.1,-2458.68188,1305.3714,29.15945,-2511.55011,716.61959,-3.98131
7.14,0,-9.98,14.4,16.44,2.6,8.72,5.5,-14.22,-13.26,10.7,-1.48,12.26,-10.66,-11.7,8.12,-0.42,11.3,8.88,-48.98,-0.1,1.83,1.31,-118.3,108.3,-220.6,-77.22,20.88,194.42,-61.54,20.88,-26.78,168.9,307.48,285.66,-106.82,252.64,77.82,-91.3,49.1,96.96,-31.58,13.7,-115.62,0.12,0.05,1,6.2,-2.5,-1.8,-2412.85473,1349.60425,29.40222,-2511.45514,716.83008,-3.70787
7.18,0,-10.98,9.4,15.44,1.6,10.72,-8.5,-16.22,-10.26,11.7,-3.48,13.26,-25.66,-9.7,8.12,-0.42,11.3,6.88,-52.98,-0.04,2.12,0.63,-36.9,67.4,-114.8,-95.22,30.88,223.42,-67.54,27.88,-12.78,172.9,302.48,325.66,-116.82,273.64,83.82,-27.3,33.1,15.96,-14.58,-11.3,-136.62,0.12,0.05,1.01,7.1,-2.3,-1.9,-2318.83154,1411.10937,33.05866,-2510.97381,717.59986,-3.5019
7.2,0,-16.98,9.4,16.44,2.6,7.72,-20.5,-14.22,-11.26,13.7,-2.48,13.26,-23.66,-10.7,9.12,-0.42,12.3,7.88,-48.98,0.31,1.96,0.73,18.4,54.3,-85.9,-92.22,32.88,235.42,-72.54,29.88,10.22,184.9,299.48,363.66,-129.82,294.64,77.82,-5.3,17.1,-4.04,-1.58,-20.3,-138.62,0.13,0.05,1.01,8.8,-1.9,-3.1,-2276.25158,1431.4602,35.95392,-2511.03491,717.67345,-3.49043
7.22,0,-17.98,10.4,15.44,2.6,5.72,-31.5,-14.22,-6.26,13.7,-1.48,12.26,-30.66,-9.7,7.12,0.58,10.3,7.88,-55.98,0.33,1.86,0.6,61.1,18.2,-81,-93.22,31.88,252.42,-73.54,31.88,-24.78,199.9,287.48,414.66,-149.82,334.64,76.82,9.7,1.1,-16.04,4.42,-25.3,-125.62,0.13,0.06,1.01,11.6,-1.6,-4.4,-2238.38794,1445.547,39.2135,-2510.81494,717.874,-3.15947
7.24,0,-12.98,15.4,15.44,2.6,8.72,-19.5,-20.22,-1.26,12.7,-0.48,12.26,-5.66,0.3,22.12,38.58,-1.7,9.88,-30.98,0.01,0.73,0.34,257.6,-55.8,-98.3,-91.22,24.88,264.42,-79.54,34.88,-49.78,226.9,291.48,497.66,-179.82,392.64,91.82,12.7,-0.9,-21.04,3.42,-28.3,-136.62,0.14,0.06,1.04,19.1,0,-6.4,-2207.00982,1454.33044,39.15489,-2510.73761,717.97661,-2.99111
7.26,0,-19.98,9.4,15.44,5.6,11.72,5.5,-15.22,-2.26,12.7,-0.48,11.26,-22.66,27.3,30.12,257.58,-49.7,-4.12,49.02,0.09,-0.42,0.99,268.6,19.5,-109.6,-85.22,29.88,269.42,-75.54,40.88,6.22,258.9,296.48,584.66,-213.82,465.64,73.82,15.7,0.1,-22.04,6.42,-28.3,-136.62,0.13,0.05,1.14,42,-8.9,-11.2,-2181.54632,1458.22925,35.64896,-2510.81842,717.87609,-2.87582
7.28,0,-13.98,11.4,14.44,3.6,11.72,3.5,-15.22,17.74,30.7,-0.48,7.26,-23.66,28.3,-7.88,420.58,-56.7,2.88,105.02,0.67,0.56,2.21,339.3,-67.2,-9.8,-80.22,27.88,271.42,-71.54,47.88,2.22,277.9,293.48,659.66,-238.82,528.64,78.82,14.7,-1.9,-23.04,4.42,-29.3,-132.62,0.11,0.06,1.14,78.4,-14.1,-14.9,-2165.71221,1462.71924,28.773,-2510.67993,718.10244,-2.26716
7.3,0,-8.98,11.4,16.44,1.6,10.72,-9.5,-0.22,33.74,91.7,-25.48,-14.74,-27.66,-2.7,-123.88,597.58,-86.7,-4.12,172.02,-0.14,0.79,3.02,33.5,11.9,-8.3,-73.22,28.88,264.42,-62.54,48.88,-13.78,282.9,253.48,689.66,-249.82,566.64,55.82,13.7,-0.9,-22.04,6.42,-26.3,-129.62,0.14,0.08,1.19,118,-12.9,-17.5,-2151.35778,1461.31335,22.07858,-2509.68103,718.93169,-1.386
7.32,0,6.02,23.4,38.44,-14.4,2.72,-13.5,17.78,63.74,141.7,-42.48,-30.74,-22.66,-38.7,-192.88,724.58,-122.7,-26.12,215.02,-0.11,0.09,1.06,2.5,-8.3,1.6,-41.22,14.88,237.42,-47.54,49.88,11.22,284.9,163.48,649.66,-250.82,560.64,69.82,13.7,0.1,-21.04,5.42,-25.3,-129.62,0.19,0.11,1.23,167,-15.9,-24.5,-2137.60467,1461.3161,11.90119,-2508.09527,719.61118,0.62848
7.34,0,21.02,31.4,56.44,-18.4,3.72,-29.5,26.78,80.74,158.7,-47.48,-37.74,-14.66,-60.7,-197.88,607.58,-123.7,-21.12,169.02,-0.09,0.08,1.01,2.5,7.7,-1.1,-32.22,-8.12,208.42,-31.54,49.88,1.22,280.9,-11.52,561.66,-261.82,528.64,106.82,14.7,0.1,-18.04,5.42,-25.3,-139.62,0.2,0.15,1.33,223.8,-19.4,-37.9,-2128.61737,1464.96747,3.43984,-2505.86212,720.98578,2.97589
7.36,0,35.02,43.4,65.44,-22.4,0.72,-2.5,40.78,102.74,193.7,-58.48,-48.74,-8.66,-89.7,-209.88,563.58,-124.7,-16.12,149.02,-0.12,0.08,1,0.8,4.1,-1,-12.22,-53.12,179.42,-31.54,45.88,-22.78,266.9,-222.52,442.66,-298.82,473.64,146.82,14.7,0.1,-13.04,2.42,-24.3,-127.62,0.34,0.27,1.72,306.8,-22.4,-54.5,-2124.73095,1467.49426,-0.33101,-2502.45855,722.57985,6.63992
7.38,0,45.02,47.4,79.44,-30.4,0.72,-7.5,47.78,121.74,215.7,-66.48,-56.74,-25.66,-97.7,-207.88,535.58,-123.7,-13.12,132.02,-0.12,0.06,1,2.3,0.5,-0.1,-12.22,-163.12,142.42,-49.54,44.88,17.22,215.9,-355.52,320.66,-329.82,389.64,150.82,12.7,6.1,-10.04,6.42,-22.3,-123.62,0.65,0.48,1.97,396.7,-21.1,-86.7,-2123.7807,1466.89679,-0.20986,-2497.06579,725.2047,11.80614
7.4,0,67.02,62.4,104.44,-37.4,1.72,2.5,47.78,138.74,239.7,-75.48,-63.74,-15.66,-103.7,-198.88,498.58,-119.7,-10.12,121.02,-0.11,0.06,1.01,2.3,-3.2,0.3,-35.22,-199.12,109.42,-69.54,34.88,25.22,138.9,-313.52,215.66,-290.82,288.64,153.82,13.7,5.1,-7.04,5.42,-23.3,-118.62,1.09,0.83,3.1,404.7,-75.4,-103,-2123.86102,1467.64783,-0.84056,-2489.66943,730.14585,18.70399
7.42,0,79.02,78.4,129.44,-46.4,-1.28,-2.5,48.78,156.74,255.7,-79.48,-66.74,-11.66,-104.7,-188.88,453.58,-113.7,-8.12,106.02,-0.12,0.07,1.01,1.8,-6.8,1.3,-51.22,-110.12,91.42,-46.54,19.88,8.22,12.9,-172.52,65.66,-117.82,149.64,127.82,14.7,2.1,-13.04,6.42,-25.3,-135.62,1.17,0.59,3.41,347.9,-271.4,-157,-2124.05236,1468.34637,-1.1075,-2480.35376,737.63836,29.58204
7.44,0,93.02,93.4,149.44,-56.4,-1.28,2.5,41.78,165.74,254.7,-79.48,-64.74,-25.66,-95.7,-176.88,391.58,-109.7,-10.12,88.02,-0.11,0.07,1.01,2.8,-7.9,1.6,-6.22,-2.12,49.42,-2.54,2.88,13.22,-10.1,-30.52,-29.34,-23.82,79.64,109.82,13.7,4.1,-15.04,7.42,-24.3,-129.62,0.78,-0.46,2.53,349.7,-351,-286.1,-2124.3659,1468.5882,-1.15296,-2469.60785,747.51535,47.30863
7.46,0,105.02,101.4,164.44,-57.4,-3.28,0.5,43.78,163.74,254.7,-76.48,-61.74,-21.66,-89.7,-161.88,338.58,-100.7,-8.12,67.02,-0.1,0.06,1.01,3,-5.3,1.3,9.78,8.88,39.42,-0.54,-8.12,1.22,3.9,21.48,-66.34,4.18,55.64,98.82,13.7,2.1,-19.04,7.42,-24.3,-122.62,0.34,-0.4,2.15,345.2,-266.7,-496.9,-2122.97161,1467.9151,-1.61584,-2455.82782,761.05491,68.92547
7.48,0,106.02,106.4,173.44,-59.4,-3.28,-13.5,46.78,162.74,253.7,-75.48,-60.74,-36.66,-85.7,-150.88,288.58,-94.7,-4.12,46.02,-0.11,0.07,0.99,3,-6.1,1.4,11.78,9.88,35.42,-0.54,-5.12,19.22,11.9,33.48,-68.34,12.18,49.64,71.82,15.7,2.1,-16.04,7.42,-26.3,-119.62,0.13,-0.45,1.64,-74.1,-149.4,-403.7,-2123.53656,1467.85901,-1.21954,-2437.40374,779.21134,94.15318
7.5,0,112.02,112.4,182.44,-61.4,-3.28,-11.5,43.78,162.74,251.7,-74.48,-57.74,-15.66,-79.7,-139.88,253.58,-87.7,-3.12,26.02,-0.1,0.07,1,2,-6.8,2,7.78,9.88,34.42,-1.54,-7.12,15.22,12.9,29.48,-80.34,18.18,47.64,88.82,14.7,4.1,-17.04,8.42,-25.3,-129.62,-0.14,0.41,0.99,-149.4,7.3,-217.8,-2123.25232,1467.66351,-1.35755,-2414.40734,801.03075,123.08834
7.52,0,119.02,122.4,194.44,-65.4,-4.28,-24.5,42.78,162.74,250.7,-77.48,-57.74,-32.66,-67.7,-128.88,230.58,-83.7,-5.12,24.02,-0.1,0.07,1,1.6,-3.8,1.9,7.78,7.88,32.42,0.46,-5.12,4.22,11.9,30.48,-81.34,17.18,51.64,101.82,12.7,3.1,-16.04,7.42,-23.3,-129.62,0.17,0.38,0.42,-73.8,49.3,-92.4,-2123.15234,1467.97321,-1.44771,-2385.71466,825.47547,151.12587
7.54,0,121.02,125.4,200.44,-67.4,-6.28,-31.5,43.78,164.74,252.7,-76.48,-57.74,-13.66,-60.7,-122.88,217.58,-79.7,-3.12,14.02,-0.1,0.07,1,1.1,-3,1.5,10.78,13.88,36.42,-0.54,-5.12,20.22,10.9,29.48,-80.34,18.18,49.64,82.82,12.7,2.1,-16.04,6.42,-23.3,-132.62,0.28,0.15,0.24,-27.7,-96.6,-4.3,-2123.24304,1468.56683,-1.0223,-2354.04242,850.78986,176.17888
7.56,0,125.02,125.4,204.44,-67.4,-6.28,-12.5,45.78,163.74,258.7,-74.48,-58.74,-27.66,-52.7,-114.88,207.58,-77.7,-8.12,16.02,-0.11,0.07,1,0.7,-2.7,1.4,11.78,11.88,34.42,-0.54,-5.12,10.22,7.9,28.48,-78.34,16.18,49.64,102.82,12.7,4.1,-17.04,9.42,-24.3,-120.62,-0.3,-0.02,0.65,-39.9,-183.8,72.2,-2122.35076,1467.47559,-1.51443,-2321.49072,874.3241,196.48252
7.58,0,123.02,125.4,208.44,-70.4,-6.28,14.5,47.78,162.74,259.7,-78.48,-60.74,-13.66,-48.7,-111.88,202.58,-79.7,-3.12,10.02,-0.1,0.07,1,1.1,-2,1.6,12.78,8.88,32.42,-1.54,-5.12,29.22,7.9,29.48,-80.34,16.18,48.64,83.82,12.7,3.1,-17.04,6.42,-23.3,-125.62,-0.61,-0.05,0.75,-109.4,-128.4,109.2,-2122.40295,1467.60291,-1.44717,-2288.67431,895.76188,213.69496
7.6,0,121.02,126.4,211.44,-71.4,-9.28,-13.5,49.78,162.74,259.7,-79.48,-60.74,-27.66,-41.7,-103.88,184.58,-73.7,-3.12,2.02,-0.1,0.08,1,1,-1.8,1.6,10.78,5.88,33.42,-1.54,-4.12,26.22,4.9,32.48,-71.34,15.18,49.64,89.82,14.7,2.1,-19.04,8.42,-25.3,-128.62,-0.55,0.11,0.64,-158.2,-135.8,62.1,-2122.48437,1467.49988,-1.31949,-2254.78991,916.6095,228.47789
7.62,0,130.02,122.4,214.44,-72.4,-10.28,-27.5,52.78,161.74,265.7,-77.48,-59.74,-9.66,-34.7,-99.88,178.58,-72.7,-2.12,7.02,-0.1,0.07,1,0.8,-1,1.4,7.78,11.88,34.42,-1.54,-1.12,29.22,2.9,27.48,-74.34,14.18,52.64,89.82,15.7,2.1,-18.04,7.42,-25.3,-123.62,-0.76,0.03,0.62,-193,-129.5,3.6,-2122.48571,1467.76825,-1.39556,-2218.92205,935.18631,241.84214
7.66,0,119.02,113.4,191.44,-68.4,-12.28,-8.5,53.78,160.74,271.7,-83.48,-64.74,-20.66,-23.7,-85.88,145.58,-63.7,-2.12,-3.98,-0.11,0.07,1,1.9,-0.4,1.6,14.78,6.88,33.42,-2.54,-6.12,14.22,0.9,33.48,-73.34,15.18,52.64,103.82,14.7,2.1,-17.04,8.42,-24.3,-117.62,-0.55,0.08,0.53,-240.4,-72.5,-13,-2122.40295,1467.60291,-1.44717,-2146.29788,965.30698,264.07237
7.68,0,119.02,106.4,189.44,-67.4,-13.28,-18.5,61.78,157.74,276.7,-82.48,-65.74,-18.66,-20.7,-82.88,134.58,-61.7,0.88,-2.98,-0.11,0.07,1,1.4,-2.3,1.3,15.78,11.88,35.42,-2.54,-5.12,12.22,3.9,31.48,-79.34,18.18,49.64,83.82,16.7,3.1,-17.04,7.42,-26.3,-120.62,-0.49,0.17,0.56,-252.6,-68.3,-24.8,-2122.90808,1467.7348,-0.80877,-2109.37884,976.14368,271.89946
7.7,0,117.02,105.4,190.44,-66.4,-11.28,-0.5,62.78,153.74,272.7,-84.48,-65.74,-15.66,-15.7,-76.88,127.58,-60.7,-4.12,-8.98,-0.11,0.08,1,0.2,-2.6,0.9,12.78,8.88,34.42,-1.54,-3.12,12.22,3.9,34.48,-70.34,14.18,51.64,80.82,14.7,1.1,-19.04,6.42,-25.3,-123.62,-0.41,0.3,0.61,-258.6,-65.1,-31.9,-2123.04321,1467.78461,-0.64056,-2071.80963,986.51926,276.8676
7.72,0,113.02,93.4,183.44,-64.4,-13.28,-12.5,60.78,150.74,269.7,-78.48,-62.74,-3.66,-14.7,-71.88,131.58,-58.7,-1.12,-9.98,-0.1,0.07,1,-1,-2.8,0.7,16.78,4.88,33.42,-3.54,-3.12,7.22,3.9,30.48,-76.34,17.18,49.64,96.82,12.7,3.1,-16.04,8.42,-23.3,-123.62,-0.44,0.38,0.65,-256.3,-64.9,-35.5,-2123.04321,1467.78461,-0.64056,-2034.82885,994.79078,280.56486
7.74,0,110.02,88.4,178.44,-64.4,-12.28,2.5,59.78,148.74,261.7,-78.48,-61.74,-20.66,-10.7,-70.88,142.58,-59.7,-2.12,-3.98,-0.11,0.07,1,-1.2,-2.8,0.7,17.78,11.88,35.42,-1.54,-3.12,9.22,-0.1,32.48,-82.34,19.18,48.64,89.82,12.7,5.1,-17.04,9.42,-23.3,-120.62,-0.44,0.47,0.64,-238.3,-50.9,-35.5,-2123.21185,1468.22729,-0.28245,-1997.85122,1002.59794,280.99125
