Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
18.26,0,19.74,-0.54,30.36,-15.56,5.3,28.56,-16.78,23.94,49.5,-23.96,17.88,-15.62,13.92,-35.22,204.86,-74.3,44.94,89.96,0,0.05,0.96,-2.4,-6.8,-3.1,-0.755102041,-3.918367347,4.326530612,-15,-0.306122449,18,-7.551020408,33.32653061,61.85714286,-62.79591837,0.183673469,1.367346939,14.63265306,16.16326531,-1.448979592,13.26530612,-6.142857143,-19.97959184,0.04,0.08,0.96,-1.7,-9.1,-3.6,-242.36585,-23.969,-0.15438,-269.54187,-74.31756,0.53424
18.28,0,14.74,-15.54,28.36,-11.56,7.3,33.56,-14.78,18.94,41.5,-25.96,18.88,15.38,16.92,-36.22,223.86,-78.3,47.94,110.96,-0.01,0.05,0.96,-3.6,-6.5,-3.4,-8.755102041,-2.918367347,5.326530612,-15,-1.306122449,7,-4.551020408,31.32653061,69.85714286,-66.79591837,1.183673469,0.367346939,12.63265306,14.16326531,-1.448979592,9.265306122,-5.142857143,-16.97959184,0.05,0.08,0.97,-1.2,-9.6,-3.7,-242.36585,-23.969,-0.15438,-269.54187,-74.31756,0.53424
18.3,0,10.74,-29.54,27.36,-9.56,8.3,33.56,-12.78,12.94,38.5,-22.96,19.88,20.38,18.92,-37.22,254.86,-87.3,54.94,119.96,0,0.06,0.96,-4.2,-6,-3.6,-4.755102041,-4.918367347,5.326530612,-15,-2.306122449,20,-10.55102041,35.32653061,67.85714286,-67.79591837,0.183673469,9.367346939,13.63265306,15.16326531,-0.448979592,8.265306122,-7.142857143,-9.979591837,0.05,0.07,0.97,0.2,-10.2,-4,-242.3656,-23.9928,-0.1901,-269.50024,-74.35834,0.48656
18.32,0,8.74,-33.54,22.36,-4.56,5.3,4.56,-12.78,9.94,32.5,-18.96,18.88,20.38,23.92,-43.22,295.86,-100.3,61.94,142.96,-0.01,0.05,0.96,-4.6,-5.6,-3.5,-8.755102041,-2.918367347,3.326530612,-13,-1.306122449,21,-14.55102041,34.32653061,65.85714286,-68.79591837,2.183673469,14.36734694,11.63265306,16.16326531,-0.448979592,10.26530612,-4.142857143,-12.97959184,0.05,0.07,0.99,4,-10.7,-4,-242.3656,-23.9928,-0.1901,-269.54187,-74.31756,0.53424
18.34,0,-3.26,-22.54,15.36,0.44,10.3,33.56,-4.78,8.94,30.5,-16.96,16.88,14.38,23.92,-46.22,332.86,-110.3,70.94,159.96,0,0.04,0.95,-3.8,-5.4,-3.9,-2.755102041,-8.918367347,5.326530612,-15,0.693877551,11,-12.55102041,33.32653061,76.85714286,-73.79591837,1.183673469,1.367346939,10.63265306,13.16326531,-1.448979592,13.26530612,-2.142857143,-8.979591837,0.05,0.08,1.02,11.1,-12.1,-4.2,-242.29602,-24.00696,-0.20878,-269.45471,-74.23535,0.35367
18.36,0,-1.26,-12.54,13.36,3.44,6.3,23.56,-7.78,8.94,26.5,-14.96,18.88,12.38,24.92,-51.22,363.86,-118.3,78.94,181.96,-0.01,0.05,0.95,-3.8,-5.6,-4,-9.755102041,-9.918367347,3.326530612,-14,-1.306122449,24,-14.55102041,29.32653061,67.85714286,-70.79591837,0.183673469,1.367346939,14.63265306,12.16326531,-2.448979592,14.26530612,-4.142857143,-12.97959184,0.05,0.07,1.13,26.1,-17.8,-6.6,-242.32471,-23.87323,-0.25309,-269.36926,-74.43512,0.40514
18.38,0,-9.26,-3.54,14.36,4.44,7.3,43.56,-8.78,4.94,23.5,-15.96,16.88,6.38,22.92,-53.22,410.86,-129.3,88.94,202.96,-0.01,0.05,0.96,-4.5,-5.8,-4.2,-15.75510204,-6.918367347,1.326530612,-10,-1.306122449,27,-8.551020408,25.32653061,75.85714286,-70.79591837,2.183673469,-7.632653061,13.63265306,15.16326531,-3.448979592,15.26530612,-4.142857143,-14.97959184,0.11,0.05,1.43,74.5,-20.9,-11.9,-242.25391,-23.85395,-0.22008,-269.39367,-74.44775,0.27925
18.4,0,-9.26,8.46,14.36,6.44,7.3,37.56,-7.78,1.94,24.5,-10.96,16.88,-2.62,17.92,-62.22,478.86,-147.3,107.94,241.96,0,0.05,0.95,-5.6,-5.9,-4.7,-21.75510204,4.081632653,-0.673469388,-3,-5.306122449,15,-7.551020408,17.32653061,64.85714286,-52.79591837,0.183673469,-1.632653061,11.63265306,13.16326531,-2.448979592,13.26530612,-1.142857143,-9.979591837,0.15,0.06,1.57,137.4,-15.3,-17.4,-242.00281,-23.68213,-0.18376,-269.35644,-74.4845,0.25178
18.42,0,-7.26,6.46,14.36,5.44,8.3,19.56,-11.78,3.94,21.5,-9.96,15.88,12.38,15.92,-64.22,554.86,-161.3,123.94,286.96,-0.01,0.04,0.95,-4.2,-5.4,-4.9,-27.75510204,3.081632653,-0.673469388,2,-1.306122449,22,-4.551020408,12.32653061,40.85714286,-28.79591837,0.183673469,10.36734694,14.63265306,12.16326531,-2.448979592,13.26530612,-4.142857143,-13.97959184,0.26,-0.22,1.8,154.2,-3.1,-32.8,-241.98511,-23.86268,0.05628,-269.42553,-74.50586,0.22674
18.44,0,-12.26,10.46,19.36,6.44,6.3,14.56,-8.78,0.94,21.5,-10.96,16.88,5.38,11.92,-68.22,618.86,-173.3,139.94,319.96,-0.01,0.04,0.97,-2.6,-4.3,-4.8,-21.75510204,5.081632653,-0.673469388,3,-1.306122449,3,0.448979592,8.326530612,33.85714286,-14.79591837,0.183673469,40.36734694,12.63265306,13.16326531,-2.448979592,14.26530612,-3.142857143,-11.97959184,0.74,-0.74,1.54,158.4,0.6,-62.9,-241.85938,-23.72657,0.15394,-269.49157,-74.58679,0.13197
18.46,0,-7.26,9.46,15.36,6.44,5.3,13.56,-9.78,0.94,20.5,-12.96,14.88,-31.62,9.92,-67.22,655.86,-176.3,150.94,330.96,-0.01,0.04,0.95,-1.8,-3.3,-4.5,-13.75510204,2.081632653,-0.673469388,0,0.693877551,24,-0.551020408,5.326530612,23.85714286,-5.795918367,0.183673469,18.36734694,14.63265306,12.16326531,5.551020408,3.265306122,-8.142857143,-12.97959184,0.66,-1.02,1.37,15.8,59.6,-58.4,-241.70594,-23.73298,0.15112,-270.2854,-74.48712,0.60116
18.48,0,-4.26,8.46,19.36,5.44,3.3,17.56,-15.78,-3.06,20.5,-12.96,19.88,31.38,6.92,-67.22,690.86,-182.3,163.94,362.96,-0.01,0.04,0.97,-1.6,-1.9,-4,-20.75510204,3.081632653,-0.673469388,2,-0.306122449,9,-4.551020408,2.326530612,24.85714286,-3.795918367,-0.816326531,10.36734694,9.632653061,18.16326531,4.551020408,7.265306122,-6.142857143,-17.97959184,0.96,-0.96,0.8,-73.6,22.2,-18.9,-241.47339,-23.63153,0.18879,-269.88696,-74.97296,1.04148
18.5,0,-4.26,9.46,9.36,7.44,7.3,27.56,-15.78,-4.06,21.5,-16.96,19.88,-6.62,7.92,-69.22,692.86,-183.3,168.94,365.96,-0.02,0.04,0.98,-0.6,-1.7,-3.8,-20.75510204,2.081632653,-0.673469388,2,-2.306122449,22,-0.551020408,3.326530612,22.85714286,-6.795918367,0.183673469,-2.632653061,11.63265306,21.16326531,3.551020408,10.26530612,-9.142857143,-12.97959184,0.72,-0.99,0.48,-70.9,-32.1,13.7,-241.03992,-23.2367,0.06313,-272.5708,-74.86157,3.24635
18.52,0,-5.26,5.46,17.36,5.44,5.3,23.56,-16.78,-0.06,23.5,-20.96,20.88,-7.62,9.92,-68.22,668.86,-179.3,168.94,350.96,-0.02,0.04,0.97,-0.5,-2.4,-3.3,-25.75510204,4.081632653,-0.673469388,3,-1.306122449,14,0.448979592,2.326530612,18.85714286,-4.795918367,-0.816326531,13.36734694,12.63265306,18.16326531,5.551020408,8.265306122,-7.142857143,-12.97959184,0.37,-0.99,0.62,-83.1,-71.1,48.7,-240.97193,-23.25336,0.04045,-276.12158,-73.53692,7.66441
18.54,0,-4.26,9.46,15.36,6.44,5.3,5.56,-14.78,-8.06,24.5,-24.96,19.88,11.38,13.92,-68.22,626.86,-175.3,163.94,317.96,-0.02,0.05,0.95,-0.5,-3.1,-2.7,-24.75510204,5.081632653,-0.673469388,2,-1.306122449,22,0.448979592,0.326530612,30.85714286,-9.795918367,0.183673469,13.36734694,13.63265306,19.16326531,6.551020408,9.265306122,-8.142857143,-6.979591837,0.09,-0.87,0.72,-109.2,-72.5,63,-240.76526,-23.6211,-0.29839,-282.97058,-72.81293,14.68673
18.56,0,-4.26,6.46,19.36,4.44,5.3,-2.44,-17.78,-5.06,26.5,-25.96,22.88,-6.62,17.92,-66.22,577.86,-170.3,155.94,294.96,-0.02,0.05,0.95,-0.9,-1.2,-2.1,-29.75510204,3.081632653,-0.673469388,3,-3.306122449,30,0.448979592,2.326530612,14.85714286,-3.795918367,-3.816326531,26.36734694,9.632653061,17.16326531,3.551020408,8.265306122,-6.142857143,-15.97959184,-0.06,-0.62,0.73,-125.3,-55.4,60.4,-240.69568,-24.29053,-0.47671,-291.83984,-74.03442,23.6788
18.58,0,-4.26,7.46,20.36,5.44,4.3,-7.44,-11.78,-7.06,28.5,-37.96,21.88,8.38,21.92,-65.22,531.86,-163.3,145.94,267.96,-0.02,0.05,0.95,0.1,-1,-2.6,-31.75510204,7.081632653,-0.673469388,5,-3.306122449,10,-5.551020408,1.326530612,26.85714286,-4.795918367,0.183673469,7.367346939,9.632653061,14.16326531,5.551020408,8.265306122,-8.142857143,-6.979591837,-0.14,-0.37,0.81,-119.3,-42.3,39.4,-240.22949,-24.5738,-0.84003,-304.58777,-78.06988,33.60132
18.6,0,-7.26,4.46,17.36,5.44,6.3,40.56,-21.78,-8.06,34.5,-44.96,25.88,-0.62,24.92,-62.22,490.86,-156.3,136.94,239.96,-0.02,0.04,0.94,0.5,0,-3,-24.75510204,6.081632653,-0.673469388,2,-1.306122449,15,-1.551020408,2.326530612,22.85714286,-3.795918367,-0.816326531,10.36734694,4.632653061,13.16326531,1.551020408,9.265306122,-3.142857143,-10.97959184,-0.16,-0.19,0.91,-106.4,-28.7,18.9,-240.08863,-25.54132,-0.76904,-321.74817,-82.21667,42.16939
18.62,0,-6.26,7.46,15.36,6.44,5.3,13.56,-17.78,-12.06,43.5,-55.96,29.88,13.38,25.92,-59.22,449.86,-148.3,127.94,215.96,-0.03,0.05,0.94,1.7,-1.4,-3,-22.75510204,5.081632653,-0.673469388,5,-2.306122449,19,-4.551020408,5.326530612,26.85714286,-3.795918367,0.183673469,31.36734694,4.632653061,13.16326531,1.551020408,9.265306122,-5.142857143,-18.97959184,-0.2,-0.09,1.02,-90.1,3.9,13.9,-239.90601,-25.99598,-0.84182,-344.28051,-86.43628,47.02775
18.64,0,-4.26,4.46,14.36,5.44,6.3,24.56,-8.78,-16.06,52.5,-66.96,28.88,2.38,29.92,-59.22,423.86,-145.3,120.94,203.96,-0.03,0.04,0.95,1.9,-3.1,-3.1,-18.75510204,4.081632653,-0.673469388,2,-0.306122449,26,-1.551020408,5.326530612,18.85714286,-0.795918367,-0.816326531,0.367346939,2.632653061,11.16326531,2.551020408,10.26530612,-5.142857143,-18.97959184,-0.05,-0.03,1.14,-90.5,27.3,17.4,-239.87696,-26.73444,-0.79833,-370.7113,-90.362,49.32399
18.66,0,-7.26,6.46,20.36,5.44,3.3,23.56,-7.78,-21.06,65.5,-79.96,29.88,-9.62,32.92,-57.22,401.86,-140.3,115.94,193.96,-0.02,0.05,0.96,4.7,-4.7,-3.5,-12.75510204,5.081632653,-0.673469388,1,-1.306122449,12,-5.551020408,4.326530612,30.85714286,-6.795918367,2.183673469,8.367346939,1.632653061,12.16326531,3.551020408,12.26530612,-6.142857143,-16.97959184,0.13,0.15,1.02,-103.7,-4.2,17.9,-239.77368,-27.47937,-0.97846,-399.90564,-93.24823,50.5652
18.68,0,-4.26,9.46,18.36,4.44,5.3,7.56,-2.78,-15.06,79.5,-86.96,28.88,18.38,34.92,-51.22,368.86,-130.3,105.94,168.96,-0.03,0.05,0.96,4.4,-4.7,-3.2,-8.755102041,1.081632653,-0.673469388,1,-0.306122449,10,0.448979592,6.326530612,17.85714286,-1.795918367,-1.816326531,4.367346939,2.632653061,11.16326531,1.551020408,11.26530612,-5.142857143,-19.97959184,0.12,0.4,1.03,-86.2,-36.4,26.5,-239.54187,-27.7909,-1.42901,-433.14081,-96.02368,50.71109
18.7,0,-6.26,7.46,13.36,6.44,2.3,35.56,0.22,-10.06,97.5,-92.96,26.88,18.38,38.92,-50.22,343.86,-128.3,96.94,163.96,-0.03,0.05,0.96,3.2,-5.5,-3.2,-14.75510204,3.081632653,-1.673469388,2,-1.306122449,14,0.448979592,3.326530612,18.85714286,-3.795918367,0.183673469,24.36734694,5.632653061,11.16326531,0.551020408,11.26530612,-5.142857143,-22.97959184,-0.09,0.51,1.23,-66.8,-17.3,49.1,-239.49927,-28.35926,-1.75628,-466.90081,-97.28729,49.90239
18.72,0,-4.26,3.46,14.36,5.44,5.3,15.56,2.22,-10.06,105.5,-104.96,24.88,14.38,42.92,-44.22,323.86,-122.3,86.94,146.96,-0.03,0.05,0.96,1.8,-4.7,-2.7,-6.755102041,1.081632653,-0.673469388,2,2.693877551,7,-2.551020408,5.326530612,23.85714286,-2.795918367,1.183673469,12.36734694,6.632653061,9.163265306,1.551020408,11.26530612,-7.142857143,-10.97959184,-0.15,0.62,1.22,-87.2,35.4,72.2,-239.38953,-29.06134,-1.70027,-501.91357,-98.07812,48.73932
18.74,0,-10.26,6.46,20.36,6.44,4.3,11.56,2.22,-4.06,119.5,-114.96,20.88,20.38,42.92,-38.22,300.86,-116.3,79.94,131.96,-0.03,0.05,0.96,2.4,-4.7,-2.8,-16.75510204,4.081632653,-0.673469388,1,-0.306122449,16,-7.551020408,5.326530612,14.85714286,-0.795918367,1.183673469,15.36734694,5.632653061,11.16326531,2.551020408,11.26530612,-4.142857143,-9.979591837,0.09,0.84,0.92,-99,31.9,67.6,-239.38147,-29.20929,-1.93075,-535.75134,-97.36194,48.6409
18.76,0,-4.26,5.46,19.36,4.44,5.3,12.56,6.22,3.94,133.5,-124.96,19.88,6.38,41.92,-34.22,267.86,-106.3,70.94,116.96,-0.03,0.06,0.96,2.9,-6.4,-3,-13.75510204,4.081632653,-0.673469388,2,-1.306122449,10,-4.551020408,4.326530612,17.85714286,-0.795918367,0.183673469,15.36734694,8.632653061,12.16326531,-0.448979592,12.26530612,-4.142857143,-15.97959184,0.05,0.97,0.81,-64.9,-22.1,24.2,-239.54431,-29.19953,-2.18484,-571.10412,-96.99701,49.02673
18.78,0,-13.26,5.46,16.36,6.44,9.3,27.56,5.22,17.94,150.5,-132.96,18.88,17.38,43.92,-29.22,236.86,-99.3,58.94,102.96,-0.04,0.06,0.95,3.8,-7.3,-2.8,-18.75510204,2.081632653,-0.673469388,3,-2.306122449,-3,-2.551020408,2.326530612,17.85714286,-2.795918367,0.183673469,6.367346939,8.632653061,11.16326531,0.551020408,13.26530612,-4.142857143,-11.97959184,-0.14,0.95,0.8,-21.9,-23.6,-5.5,-239.99585,-29.76746,-2.19347,-605.7005,-95.40722,48.67624
18.8,0,-11.26,7.46,16.36,5.44,8.3,28.56,2.22,27.94,166.5,-140.96,18.88,32.38,39.92,-22.22,200.86,-87.3,50.94,84.96,-0.03,0.05,0.95,4.9,-7.7,-2.6,-20.75510204,3.081632653,-0.673469388,1,-1.306122449,5,-2.551020408,3.326530612,15.85714286,-1.795918367,-0.816326531,10.36734694,9.632653061,11.16326531,0.551020408,11.26530612,-5.142857143,-14.97959184,-0.01,0.91,0.71,13.8,-10.1,-28.5,-239.12036,-28.51862,-2.06208,-638.39227,-93.99255,49.18361
18.82,0,-7.26,7.46,15.36,5.44,7.3,25.56,3.22,44.94,183.5,-151.96,16.88,44.38,35.92,-16.22,158.86,-73.3,40.94,58.96,-0.04,0.06,0.97,5.8,-8.1,-2.4,-14.75510204,3.081632653,-0.673469388,0,-1.306122449,24,0.448979592,5.326530612,13.85714286,-1.795918367,-1.816326531,-11.63265306,8.632653061,12.16326531,-1.448979592,14.26530612,-4.142857143,-12.97959184,0.1,0.82,0.73,40.3,-37.6,-44.8,-239.89673,-28.56849,-1.87084,-668.3396,-93.8042,49.99931
18.84,0,-5.26,7.46,12.36,6.44,7.3,9.56,8.22,67.94,203.5,-158.96,14.88,69.38,32.92,-5.22,114.86,-59.3,28.94,44.96,-0.03,0.06,0.95,7,-8.4,-2.3,-17.75510204,6.081632653,-0.673469388,2,-1.306122449,-2,-3.551020408,3.326530612,21.85714286,-2.795918367,0.183673469,13.36734694,9.632653061,12.16326531,-1.448979592,12.26530612,-6.142857143,-12.97959184,0.07,0.67,0.95,44.7,-67.3,-49.9,-240.16968,-28.55884,-1.65783,-695.28631,-94.47888,51.44612
18.86,0,0.74,12.46,15.36,2.44,3.3,26.56,9.22,83.94,223.5,-169.96,13.88,78.38,31.92,13.78,71.86,-34.3,16.94,20.96,-0.03,0.06,0.97,9.1,-7.6,-2.5,-20.75510204,5.081632653,-0.673469388,2,-2.306122449,5,1.448979592,2.326530612,17.85714286,-1.795918367,-0.816326531,13.36734694,10.63265306,13.16326531,-1.448979592,11.26530612,-6.142857143,-13.97959184,-0.01,0.56,1,24.1,-59.8,-44.9,-240.31079,-28.30811,-1.83219,-718.2362,-94.62512,51.97259
18.88,0,8.74,9.46,26.36,-3.56,1.3,14.56,9.22,99.94,247.5,-178.96,12.88,106.38,32.92,23.78,41.86,-29.3,9.94,4.96,-0.02,0.07,0.99,12.8,-6.9,-2.4,-16.75510204,5.081632653,-0.673469388,3,-1.306122449,-3,-4.551020408,2.326530612,14.85714286,-1.795918367,-1.816326531,-9.632653061,5.632653061,22.16326531,23.55102041,7.265306122,-3.142857143,-6.979591837,-0.24,-0.66,0.63,122.1,25.4,5.2,-240.64124,-28.25031,-1.72978,-737.20099,-94.74054,50.32295
18.9,0,4.74,18.46,25.36,-5.56,4.3,18.56,6.22,112.94,277.5,-189.96,2.88,85.38,7.92,0.78,4.86,-14.3,0.94,-13.04,-0.03,0.09,0.98,18.4,-3.4,-3.3,-18.75510204,4.081632653,-0.673469388,2,-1.306122449,25,-4.551020408,3.326530612,28.85714286,-2.795918367,0.183673469,5.367346939,21.63265306,30.16326531,108.5510204,-14.73469388,-4.142857143,13.02040816,0.31,-0.52,0.67,115.3,36.1,7.7,-240.86902,-27.47699,-1.92796,-752.74078,-95.07416,47.15619
18.92,0,10.74,19.46,27.36,-8.56,2.3,57.56,9.22,115.94,307.5,-202.96,-1.12,101.38,3.92,-4.22,-2.14,-6.3,-4.06,-14.04,-0.03,0.07,1.04,28,7.9,-3.7,-11.75510204,2.081632653,-0.673469388,1,0.693877551,3,-5.551020408,0.326530612,21.85714286,-1.795918367,0.183673469,26.36734694,11.63265306,9.163265306,210.5510204,-41.73469388,0.857142857,19.02040816,-0.22,0.14,1.15,155.5,45.6,-6.6,-241.04834,-27.33191,-1.63848,-764.49896,-95.78937,42.52882
18.94,0,14.74,30.46,31.36,-12.56,3.3,35.56,12.22,120.94,329.5,-213.96,-8.12,58.38,-2.08,-3.22,-3.14,-4.3,-2.06,-17.04,-0.05,0.08,1.06,49,11.5,-0.7,-22.75510204,7.081632653,-1.673469388,3,-3.306122449,3,-6.551020408,5.326530612,29.85714286,-2.795918367,0.183673469,14.36734694,7.632653061,-5.836734694,278.5510204,-52.73469388,4.857142857,22.02040816,-0.17,0.24,1.67,114.2,5.8,-18.2,-241.16358,-27.16504,-1.37316,-772.92163,-96.63592,35.54163
18.96,0,12.74,35.46,35.36,-16.56,2.3,36.56,13.22,111.94,336.5,-225.96,-7.12,18.38,-1.08,-4.22,-4.14,-5.3,-5.06,-14.04,-0.07,0.07,1.15,72.5,8.8,3,-17.75510204,4.081632653,-0.673469388,3,-2.306122449,4,2.448979592,1.326530612,15.85714286,-1.795918367,-0.816326531,-13.63265306,14.63265306,-3.836734694,354.5510204,-63.73469388,2.857142857,43.02040816,0.38,0.09,1.45,87.5,15.4,-16.2,-241.44605,-27.0221,-1.11482,-776.91607,-97.98157,27.93792
18.98,0,15.74,54.46,46.36,-24.56,2.3,26.56,3.22,101.94,331.5,-221.96,0.88,0.38,-5.08,-2.22,-5.14,-3.3,-3.06,-19.04,-0.07,0.12,1.17,114.1,-6.8,4.7,-19.75510204,6.081632653,-1.673469388,3,-3.306122449,8,-4.551020408,5.326530612,21.85714286,-1.795918367,0.183673469,3.367346939,25.63265306,-15.83673469,392.5510204,-72.73469388,0.857142857,48.02040816,0.06,0.08,1.12,53.9,18.7,7,-241.86463,-27.3404,-0.88978,-780.21588,-99.19708,21.32364
19,0,12.74,68.46,53.36,-24.56,-0.7,34.56,-2.78,91.94,292.5,-203.96,6.88,3.38,-5.08,-1.22,-5.14,-3.3,-3.06,-13.04,-0.11,0.14,1.29,160.5,-20.5,5.5,-20.75510204,5.081632653,-0.673469388,3,-2.306122449,14,1.448979592,7.326530612,21.85714286,-5.795918367,-0.816326531,8.367346939,27.63265306,-25.83673469,431.5510204,-78.73469388,-1.142857143,45.02040816,-0.02,0.07,1.04,48.7,-13.8,2.8,-242.00537,-28.06183,-0.66085,-785.34375,-100.7384,15.67899
19.02,0,7.74,87.46,60.36,-28.56,-1.7,17.56,-17.78,56.94,214.5,-158.96,21.88,44.38,-5.08,-4.22,-4.14,-4.3,-3.06,-8.04,-0.13,0.19,1.48,209.8,-36.7,11.8,-27.75510204,8.081632653,-0.673469388,5,-3.306122449,18,-0.551020408,5.326530612,15.85714286,-12.79591837,-2.816326531,18.36734694,29.63265306,-48.83673469,484.5510204,-89.73469388,-1.142857143,52.02040816,0.03,0.09,1.04,13.5,-14.7,-1.7,-242.94287,-27.93287,-0.06049,-791.77752,-101.88074,10.05343
19.04,0,-3.26,86.46,58.36,-20.56,-1.7,50.56,-33.78,-29.06,126.5,-116.96,36.88,23.38,-5.08,-4.22,-5.14,-5.3,-4.06,-15.04,-0.17,0.28,1.73,250.4,-55.5,21.9,-22.75510204,4.081632653,-0.673469388,2,-2.306122449,25,-1.551020408,8.326530612,29.85714286,-29.79591837,-0.816326531,33.36734694,34.63265306,-59.83673469,521.5510204,-94.73469388,-3.142857143,59.02040816,0.06,0.06,0.99,5.7,-14.5,-2,-244.49402,-28.40491,1.1326,-796.5896,-102.38592,4.30217
19.06,0,-13.26,48.46,46.36,-7.56,0.3,19.56,-44.78,-72.06,65.5,-77.96,48.88,64.38,-5.08,-3.22,-5.14,-4.3,-3.06,-12.04,-0.18,0.44,1.93,282.3,-60.9,32.6,-26.75510204,1.081632653,-0.673469388,5,-1.306122449,34,1.448979592,6.326530612,36.85714286,-46.79591837,0.183673469,25.36734694,42.63265306,-68.83673469,555.5510204,-100.7346939,-9.142857143,66.02040816,0.06,0.06,0.97,4.2,-15.9,-1.9,-247.17469,-29.77198,3.49287,-799.33014,-101.79675,0.74417
19.08,0,-2.26,12.46,22.36,5.44,3.3,18.56,-49.78,-65.06,38.5,-46.96,52.88,79.38,-7.08,-3.22,-5.14,-4.3,-1.06,-16.04,-0.41,0.49,2.35,315,-47.3,47.2,-17.75510204,1.081632653,-0.673469388,4,-1.306122449,20,11.44897959,8.326530612,42.85714286,-57.79591837,0.183673469,-9.632653061,43.63265306,-72.83673469,573.5510204,-103.7346939,-10.14285714,71.02040816,0.05,0.05,0.98,4.9,-17.6,-1.7,-250.30213,-31.29767,6.38184,-801.78637,-101.93353,-1.14939
19.1,0,-8.26,-2.54,19.36,6.44,7.3,20.56,-37.78,-44.06,27.5,-33.96,48.88,66.38,-5.08,-4.22,-4.14,-5.3,-3.06,-12.04,-0.27,0.53,2.39,312.9,-32.5,69.3,-11.75510204,1.081632653,-0.673469388,3,0.693877551,16,3.448979592,4.326530612,58.85714286,-71.79591837,1.183673469,1.367346939,44.63265306,-76.83673469,570.5510204,-100.7346939,-9.142857143,65.02040816,0.06,0.07,0.97,3.7,-15.2,-2.1,-255.53528,-32.9679,10.39932,-803.69366,-103.65344,-2.40269
19.12,0,-13.26,4.46,22.36,6.44,8.3,34.56,-32.78,-14.06,31.5,-24.96,38.88,62.38,-5.08,-5.22,-5.14,-5.3,-4.06,-15.04,-0.3,0.21,2.44,274.4,-99.3,73.7,-28.75510204,6.081632653,-1.673469388,5,-4.306122449,19,8.448979592,7.326530612,65.85714286,-77.79591837,2.183673469,11.36734694,51.63265306,-76.83673469,562.5510204,-100.7346939,-14.14285714,67.02040816,0.07,0.06,0.97,2.6,-12.9,-2.8,-262.76306,-34.67481,16.59618,-804.69568,-103.91034,-3.56509
19.14,0,-7.26,5.46,11.36,7.44,7.3,14.56,-19.78,2.94,34.5,-20.96,31.88,75.38,-7.08,-0.22,-4.14,-3.3,-2.06,-14.04,-0.69,-0.69,1.68,227.4,-108.5,82.9,-19.75510204,2.081632653,-0.673469388,3,-1.306122449,33,7.448979592,6.326530612,63.85714286,-81.79591837,0.183673469,18.36734694,48.63265306,-73.83673469,551.5510204,-100.7346939,-10.14285714,65.02040816,0.07,0.06,0.97,3.6,-13,-2.9,-271.98108,-36.58716,24.52723,-804.8999,-103.6402,-4.11578
19.16,0,-5.26,9.46,13.36,6.44,6.3,15.56,-12.78,-1.06,20.5,-9.96,20.88,79.38,-6.08,-2.22,16.86,-10.3,12.94,-1.04,-0.68,-1.17,1.12,41.1,-107.4,59.9,-21.75510204,2.081632653,-0.673469388,2,-0.306122449,26,10.44897959,10.32653061,67.85714286,-83.79591837,1.183673469,11.36734694,46.63265306,-69.83673469,519.5510204,-97.73469388,-11.14285714,65.02040816,0.07,0.07,0.98,3.8,-13.2,-3.3,-284.0326,-38.58796,35.92537,-804.98382,-103.37323,-4.37783
19.18,0,-6.26,8.46,19.36,5.44,6.3,21.56,-15.78,-0.06,20.5,-10.96,23.88,85.38,-6.08,4.78,7.86,-10.3,7.94,-11.04,-0.65,-1.48,1.12,-123,-93.1,17.9,-19.75510204,2.081632653,-0.673469388,1,-1.306122449,28,11.44897959,9.326530612,74.85714286,-93.79591837,2.183673469,6.367346939,42.63265306,-63.83673469,482.5510204,-94.73469388,-8.142857143,48.02040816,0.07,0.06,0.97,3.6,-12.8,-3.4,-298.62122,-39.82502,50.94645,-805.2088,-103.40613,-4.62197
19.2,0,-7.26,8.46,19.36,6.44,7.3,10.56,-16.78,-0.06,19.5,-11.96,23.88,71.38,-5.08,6.78,5.86,-8.3,5.94,-15.04,-0.66,-1.17,0.23,-133.7,-96.2,-9.2,-26.75510204,3.081632653,-0.673469388,2,-2.306122449,25,7.448979592,11.32653061,76.85714286,-96.79591837,5.183673469,14.36734694,39.63265306,-60.83673469,441.5510204,-90.73469388,-5.142857143,50.02040816,0.08,0.07,0.96,3.2,-11.7,-3.5,-318.59912,-40.63623,71.35885,-805.36322,-102.9483,-4.82341
