Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
4.38,0,-7.78,13.88,36.52,2.76,12,-1.92,-60.12,2.18,30.98,-6.3,34,-23.58,-17.1,-3.68,11.48,-6.12,17.6,-25.64,0.04,-0.42,1,-288.9,30.6,58.7,-112.6666667,-35,206.5625,-66.8125,21.5,-20.97916667,14.20833333,173.9375,57.1875,-14.375,62.70833333,102.0416667,294.0208333,-175.3958333,819.375,-197.5833333,16.47916667,115.9791667,0.11,0.04,0.99,2.3,-9.1,-0.7,-298.33203,-12.93592,117.09426,-720.7605,-61.81562,-1.24957
4.4,0,-12.78,13.88,37.52,2.76,9,-17.92,-60.12,0.18,32.98,-7.3,35,-32.58,-14.1,-4.68,11.48,-2.12,19.6,-28.64,-0.34,-0.2,0.65,-264.5,5.3,4.4,-111.6666667,-30,197.5625,-62.8125,25.5,-27.97916667,13.20833333,177.9375,61.1875,-18.375,68.70833333,86.04166667,253.0208333,-160.3958333,674.375,-170.5833333,6.479166667,70.97916667,0.11,0.03,1,2.3,-10.1,-0.6,-352.60059,-16.9646,116.89308,-721.21509,-62.24341,-2.50724
4.42,0,-12.78,13.88,36.52,2.76,12,-8.92,-59.12,0.18,28.98,-7.3,36,-29.58,-15.1,-4.68,10.48,-4.12,16.6,-25.64,-0.33,-0.27,0.6,-233.9,63.8,-42.9,-108.6666667,-29,187.5625,-61.8125,25.5,-48.97916667,16.20833333,185.9375,77.1875,-25.375,69.70833333,65.04166667,216.0208333,-139.3958333,529.375,-140.5833333,-4.520833333,36.97916667,0.11,0.03,1,3.6,-10.8,-0.5,-407.19153,-19.43018,110.51577,-721.50226,-61.92926,-2.51193
4.44,0,-14.78,13.88,35.52,4.76,12,0.08,-56.12,-2.82,27.98,-8.3,35,-18.58,-15.1,-4.68,13.48,-5.12,18.6,-30.64,-0.13,-0.3,0.83,-265,81.4,-80.5,-119.6666667,-17,192.5625,-56.8125,26.5,-49.97916667,3.208333333,201.9375,94.1875,-30.375,79.70833333,103.0416667,188.0208333,-121.3958333,417.375,-118.5833333,-11.52083333,14.97916667,0.12,0.03,1,4.6,-10,-1,-465.32727,-23.61927,101.37355,-721.85626,-61.89466,-2.82556
4.46,0,-6.78,17.88,36.52,1.76,11,-13.92,-59.12,0.18,30.98,-7.3,37,-31.58,-14.1,-2.68,10.48,-4.12,17.6,-29.64,-0.03,-0.27,1,-306.1,65.8,-110.7,-132.6666667,-20,197.5625,-60.8125,30.5,-8.979166667,0.208333333,214.9375,113.1875,-38.375,84.70833333,93.04166667,159.0208333,-105.3958333,318.375,-100.5833333,-16.52083333,-5.020833333,0.12,0.04,0.99,4.6,-7.6,-1.4,-526.33319,-28.99018,90.30937,-722.1554,-61.87305,-3.27095
4.48,0,-11.78,18.88,33.52,3.76,12,8.08,-55.12,-0.82,30.98,-6.3,34,-23.58,-15.1,-2.68,10.48,-4.12,17.6,-33.64,0,-0.19,1.16,-358.2,41.2,-113,-144.6666667,-11,216.5625,-62.8125,28.5,-31.97916667,-0.791666667,227.9375,136.1875,-44.375,88.70833333,66.04166667,126.0208333,-83.39583333,241.375,-82.58333333,-18.52083333,-19.02083333,0.12,0.04,1,4.1,-5.2,-1.7,-590.60376,-35.66712,77.53923,-721.39459,-62.1106,-3.28064
4.5,0,-14.78,16.88,35.52,4.76,12,12.08,-57.12,0.18,29.98,-5.3,35,-22.58,-18.1,-3.68,14.48,-4.12,22.6,-28.64,-0.02,0.02,1.22,-380.7,33.1,-89.2,-153.6666667,-10,238.5625,-68.8125,32.5,-47.97916667,-1.791666667,229.9375,140.1875,-46.375,91.70833333,84.04166667,103.0208333,-62.39583333,188.375,-70.58333333,-18.52083333,-42.02083333,0.12,0.04,1,4.4,-3.8,-1.7,-656.98011,-42.09571,63.68364,-723.26282,-63.07654,-3.96842
4.52,0,-11.78,14.88,35.52,3.76,11,-21.92,-53.12,-1.82,29.98,-8.3,34,-17.58,-17.1,-3.68,12.48,-3.12,20.6,-28.64,-0.06,0.15,1.34,-374,63.1,-46.1,-165.6666667,-8,265.5625,-77.8125,37.5,-35.97916667,2.208333333,245.9375,158.1875,-49.375,91.70833333,86.04166667,80.02083333,-47.39583333,141.375,-56.58333333,-17.52083333,-51.02083333,0.12,0.04,1,4.9,-3.8,-2,-724.75452,-49.6438,49.22637,-723.48096,-63.39704,-3.82744
4.54,0,-13.78,17.88,33.52,2.76,13,2.08,-58.12,1.18,31.98,-6.3,36,-23.58,-14.1,-3.68,10.48,-2.12,16.6,-30.64,-0.07,0.27,1.59,-361.2,91.7,-32.3,-178.6666667,-1,296.5625,-84.8125,40.5,-46.97916667,3.208333333,245.9375,162.1875,-51.375,96.70833333,76.04166667,62.02083333,-29.39583333,91.375,-44.58333333,-21.52083333,-59.02083333,0.12,0.04,1,6.1,-4.5,-2,-793.32093,-57.67359,35.05088,-722.79181,-62.95636,-3.08211
4.56,0,-14.78,18.88,35.52,6.76,13,-6.92,-58.12,-1.82,28.98,-7.3,35,-5.58,-14.1,-4.68,6.48,-1.12,15.6,-28.64,-0.1,0.55,1.89,-341.7,100.1,-53.3,-198.6666667,3,330.5625,-91.8125,46.5,-37.97916667,4.208333333,247.9375,181.1875,-54.375,100.7083333,81.04166667,45.02083333,-11.39583333,57.375,-30.58333333,-21.52083333,-67.02083333,0.13,0.04,1,7.2,-3.3,-2.8,-863.53327,-67.30268,24.2028,-721.67529,-62.98536,-3.30935
4.58,0,-14.78,19.88,34.52,4.76,15,14.08,-56.12,-1.82,26.98,-5.3,34,-15.58,-14.1,-3.68,8.48,-0.12,17.6,-30.64,-0.09,0.79,2.27,-337.7,49.4,-80.1,-208.6666667,1,376.5625,-103.8125,53.5,-42.97916667,11.20833333,246.9375,191.1875,-57.375,103.7083333,65.04166667,22.02083333,8.604166667,24.375,-17.58333333,-17.52083333,-74.02083333,0.12,0.05,1,8.7,-1.6,-3.5,-933.46918,-76.63318,17.71818,-722.55115,-63.32288,-3.32096
4.6,0,-11.78,16.88,34.52,5.76,13,-21.92,-56.12,2.18,30.98,-6.3,36,-37.58,-13.1,-4.68,8.48,-0.12,16.6,-27.64,-0.29,1.26,2.53,-364.3,15.8,-90.1,-220.6666667,-10,424.5625,-118.8125,63.5,-51.97916667,21.20833333,236.9375,201.1875,-59.375,107.7083333,88.04166667,9.020833333,22.60416667,4.375,-4.583333333,-16.52083333,-91.02083333,0.12,0.05,1.01,11.9,-0.6,-3.5,-998.83689,-86.56842,19.36941,-723.08203,-63.69477,-3.28875
4.62,0,-18.78,21.88,33.52,4.76,14,9.08,-60.12,0.18,27.98,-7.3,35,-51.58,-14.1,-4.68,10.48,-0.12,16.6,-27.64,-0.28,1.87,2.36,-362.9,19.5,-57.7,-237.6666667,-20,486.5625,-130.8125,73.5,-52.97916667,21.20833333,228.9375,223.1875,-64.375,118.7083333,82.04166667,8.020833333,12.60416667,-5.625,3.416666667,-18.52083333,-89.02083333,0.12,0.06,1.02,18.5,-1.2,-4.4,-1057.00736,-94.35987,23.62428,-723.14282,-63.76917,-3.18134
4.64,0,-15.78,15.88,33.52,4.76,12,9.08,-54.12,0.18,26.98,-8.3,33,-31.58,-13.1,-3.68,8.48,0.88,14.6,-28.64,-0.03,2.2,1.88,-306.3,36.4,-19.4,-246.6666667,-42,553.5625,-142.8125,87.5,-64.97916667,19.20833333,207.9375,240.1875,-70.375,131.7083333,101.0416667,14.02083333,-0.395833333,-15.625,8.416666667,-24.52083333,-92.02083333,0.1,0.04,1.11,34.2,-9.1,-7,-1106.36295,-99.11768,29.54867,-725.20172,-64.79273,-2.66672
4.66,0,-11.78,17.88,35.52,5.76,11,-21.92,-60.12,1.18,26.98,-5.3,36,-40.58,-13.1,-5.68,9.48,-2.12,17.6,-26.64,0.02,2.46,1.37,-255.3,-40.1,-31.2,-243.6666667,-65,598.5625,-148.8125,102.5,-39.97916667,24.20833333,186.9375,246.1875,-68.375,139.7083333,85.04166667,14.02083333,-0.395833333,-15.625,8.416666667,-24.52083333,-85.02083333,0.12,0.06,1.1,65.1,-13.5,-8.9,-1147.07286,-101.6623,36.14247,-725.92871,-64.57587,-2.37632
4.68,0,-16.78,17.88,33.52,1.76,13,-6.92,-55.12,-3.82,29.98,-7.3,34,-15.58,-15.1,-7.68,8.48,-3.12,18.6,-30.64,-0.49,2.78,0.71,-158.2,-60.2,-39.8,-240.6666667,-103,638.5625,-155.8125,115.5,-50.97916667,22.20833333,160.9375,235.1875,-61.375,140.7083333,69.04166667,15.02083333,1.604166667,-17.625,9.416666667,-25.52083333,-94.02083333,0.13,0.08,1.11,88.3,-8.8,-9.1,-1178.90184,-101.76252,38.17973,-725.85205,-63.62464,-0.42186
4.7,0,-17.78,17.88,35.52,1.76,9,-13.92,-55.12,-2.82,28.98,-8.3,35,-19.58,-14.1,-5.68,9.48,-1.12,17.6,-28.64,-0.19,2.9,0.43,-42.3,60.4,-37,-239.6666667,-136,683.5625,-154.8125,132.5,-51.97916667,8.208333333,113.9375,225.1875,-55.375,136.7083333,76.04166667,14.02083333,2.604166667,-15.625,9.416666667,-24.52083333,-91.02083333,0.15,0.11,1.13,112.7,-6,-12.5,-1202.53113,-101.04242,33.87584,-728.04584,-63.39179,1.02128
4.72,0,-19.78,19.88,36.52,2.76,8,-21.92,-55.12,-0.82,30.98,-5.3,36,-15.58,-16.1,-4.68,8.48,1.88,16.6,-37.64,0.66,2.65,0.66,43.3,36.4,-78,-245.6666667,-197,719.5625,-155.8125,151.5,-29.97916667,5.208333333,39.9375,177.1875,-50.375,124.7083333,122.0416667,15.02083333,1.604166667,-13.625,8.416666667,-24.52083333,-90.02083333,0.17,0.15,1.21,153.4,-2.9,-18.3,-1217.17163,-100.49774,27.18775,-730.27283,-63.08307,3.15232
4.74,0,-13.78,14.88,35.52,3.76,12,3.08,-54.12,3.18,27.98,-4.3,36,-20.58,-16.1,7.32,22.48,-14.12,23.6,-18.64,0.35,2.04,-0.81,281.8,34.9,-75.2,-234.6666667,-268,726.5625,-148.8125,159.5,-66.97916667,13.20833333,-85.0625,126.1875,-76.375,106.7083333,118.0416667,14.02083333,5.604166667,-12.625,11.41666667,-22.52083333,-89.02083333,0.19,0.2,1.24,190.1,7.7,-26.5,-1227.90322,-100.08692,18.88857,-732.67658,-61.59406,6.98185
4.76,0,-19.78,12.88,32.52,5.76,14,23.08,-54.12,3.18,25.98,-5.3,36,-22.58,3.9,53.32,241.48,-55.12,17.6,61.36,0.12,-1.28,0.48,212.4,-102.9,-19.6,-230.6666667,-364,711.5625,-140.8125,168.5,-36.97916667,6.208333333,-146.0625,80.1875,-78.375,87.70833333,105.0416667,14.02083333,7.604166667,-6.625,10.41666667,-20.52083333,-87.02083333,0.25,0.27,1.28,225.9,17.2,-39.3,-1240.54181,-97.5647,10.55129,-735.16919,-60.68854,12.13906
4.78,0,-12.78,21.88,30.52,7.76,17,28.08,-47.12,22.18,40.98,-1.3,30,-31.58,32.9,9.32,434.48,-65.12,14.6,122.36,-0.08,0.65,1.52,301.4,-57.7,-14.5,-247.6666667,-518,706.5625,-157.8125,177.5,-36.97916667,1.208333333,-146.0625,35.1875,-59.375,67.70833333,129.0416667,12.02083333,8.604166667,-4.625,9.416666667,-18.52083333,-74.02083333,0.25,0.35,1.37,261.5,39.6,-57,-1251.06974,-95.23267,1.56945,-740.37042,-60.60743,17.36432
4.8,0,-3.78,20.88,33.52,5.76,18,-4.92,-47.12,44.18,60.98,-3.3,23,-21.58,54.9,0.32,601.48,-68.12,16.6,178.36,0.31,0.19,2.01,296.1,-49,-15,-277.6666667,-690,726.5625,-212.8125,197.5,-39.97916667,-4.791666667,-134.0625,10.1875,-40.375,51.70833333,96.04166667,14.02083333,10.60416667,-3.625,9.416666667,-20.52083333,-76.02083333,0.37,0.45,1.33,295.7,70.1,-77.1,-1258.94896,-94.89081,-4.08447,-748.1366,-61.38996,23.78176
4.82,0,-6.78,24.88,31.52,5.76,15,-15.92,-43.12,60.18,93.98,-12.3,14,-35.58,62.9,-60.68,691.48,-86.12,11.6,214.36,-0.12,0.45,2.44,231.7,-50.7,16.1,-301.6666667,-824,714.5625,-321.8125,233.5,-38.97916667,-12.79166667,-116.0625,-5.8125,-25.375,46.70833333,125.0416667,11.02083333,12.60416667,0.375,12.41666667,-16.52083333,-79.02083333,0.32,0.63,1.75,337.4,103.2,-104.1,-1261.71321,-94.45667,-4.71517,-758.24786,-63.45044,31.93243
4.84,0,-5.78,25.88,36.52,-0.24,10,-12.92,-39.12,77.18,155.98,-40.3,-10,-34.58,47.9,-154.68,781.48,-112.12,-11.4,245.36,0.02,0.15,1.19,-1,-13.3,1.7,-250.6666667,-757,592.5625,-371.8125,247.5,-4.979166667,-4.791666667,-92.0625,-17.8125,-17.375,39.70833333,109.0416667,12.02083333,9.604166667,-1.625,9.416666667,-18.52083333,-81.02083333,0.62,1.14,2.36,356,110.4,-114.5,-1262.24048,-94.4173,-4.87379,-770.71961,-65.22498,42.84288
4.86,0,8.22,36.88,70.52,-16.24,10,-9.92,-38.12,101.18,168.98,-39.3,-13,-47.58,32.9,-176.68,792.48,-124.12,-23.4,253.36,-0.08,0.06,1,0.5,-5.4,-1,-194.6666667,-502,401.5625,-243.8125,158.5,14.02083333,0.208333333,-45.0625,-26.8125,-5.375,32.70833333,101.0416667,14.02083333,6.604166667,-6.625,9.416666667,-20.52083333,-80.02083333,0.63,0.77,2.78,327.2,67.6,-123.7,-1262.48862,-94.29132,-5.26603,-786.34949,-69.59076,57.71434
4.88,0,25.22,42.88,89.52,-23.24,9,15.08,-37.12,113.18,178.98,-43.3,-16,-27.58,13.9,-182.68,783.48,-128.12,-19.4,252.36,-0.11,0.08,1.01,0.1,-0.7,-0.4,-89.66666667,-173,182.5625,-83.8125,52.5,-18.97916667,6.208333333,-5.0625,-22.8125,1.625,33.70833333,126.0416667,12.02083333,5.604166667,-12.625,9.416666667,-20.52083333,-94.02083333,0.83,-0.31,2.44,319.8,40.1,-138.9,-1262.61528,-93.97486,-6.20791,-809.00781,-75.86585,75.85455
4.9,0,40.22,39.88,99.52,-30.24,9,-2.92,-33.12,124.18,187.98,-46.3,-18,-24.58,7.9,-174.68,748.48,-127.12,-17.4,235.36,-0.1,0.06,0.99,1.3,0,0.4,-21.66666667,-11,86.5625,-11.8125,14.5,-13.97916667,19.20833333,26.9375,-25.8125,5.625,30.70833333,100.0416667,14.02083333,-0.395833333,-17.625,8.416666667,-24.52083333,-85.02083333,0.36,-0.94,1.3,406.9,-11.4,-239.9,-1262.67823,-94.11737,-6.01347,-838.90631,-82.67261,93.14529
4.92,0,48.22,44.88,114.52,-34.24,8,0.08,-34.12,129.18,202.98,-47.3,-19,-20.58,2.9,-162.68,681.48,-125.12,-10.4,203.36,-0.11,0.07,0.99,2,-0.9,0.9,-5.666666667,9,61.5625,1.1875,2.5,-10.97916667,26.20833333,34.9375,-40.8125,9.625,27.70833333,95.04166667,13.02083333,2.604166667,-16.625,8.416666667,-23.52083333,-90.02083333,0.79,-1.02,1.37,243.6,-107.4,-322.2,-1262.58387,-94.31159,-5.93156,-873.63721,-89.68067,108.32556
4.94,0,60.22,45.88,127.52,-43.24,6,-19.92,-31.12,137.18,213.98,-53.3,-26,-47.58,0.9,-147.68,591.48,-119.12,-9.4,173.36,-0.1,0.06,1.01,2.5,0,1,-8.666666667,15,59.5625,0.1875,2.5,-27.97916667,22.20833333,31.9375,-45.8125,11.625,25.70833333,95.04166667,17.02083333,4.604166667,-14.625,7.416666667,-23.52083333,-86.02083333,0.37,-1.17,1.51,-124.6,-116.2,-209.8,-1262.66988,-94.88593,-5.16026,-911.35822,-97.82007,122.60348
4.96,0,70.22,52.88,147.52,-48.24,6,-6.92,-27.12,149.18,231.98,-56.3,-28,-15.58,-1.1,-133.68,488.48,-114.12,-5.4,140.36,-0.1,0.06,1,3.8,0.8,1.4,-5.666666667,20,59.5625,0.1875,4.5,1.020833333,21.20833333,32.9375,-43.8125,14.625,26.70833333,100.0416667,12.02083333,4.604166667,-14.625,11.41666667,-21.52083333,-90.02083333,0.33,-0.43,0.75,-170.1,-8.3,-33.1,-1262.75559,-94.56543,-5.65619,-955.08545,-105.89936,131.11184
4.98,0,77.22,57.88,156.52,-53.24,4,-0.92,-22.12,157.18,240.98,-60.3,-34,-7.58,-4.1,-114.68,376.48,-101.12,0.6,95.36,-0.1,0.06,0.99,3.9,-0.1,2.3,-7.666666667,12,58.5625,-0.8125,4.5,-4.979166667,22.20833333,28.9375,-40.8125,12.625,29.70833333,97.04166667,13.02083333,2.604166667,-19.625,9.416666667,-22.52083333,-95.02083333,0.64,-0.41,0.41,-143.7,-14.5,93.3,-1262.98111,-94.87183,-5.2989,-1004.28574,-112.0857,133.51704
5,0,91.22,62.88,168.52,-59.24,4,20.08,-13.12,166.18,254.98,-65.3,-38,-3.58,-2.1,-96.68,285.48,-89.12,0.6,61.36,-0.1,0.06,0.99,4.5,-0.4,2.3,-5.666666667,11,55.5625,-0.8125,4.5,1.020833333,21.20833333,27.9375,-49.8125,14.625,27.70833333,103.0416667,12.02083333,5.604166667,-15.625,10.41666667,-21.52083333,-86.02083333,0.59,-0.45,0.58,-159.5,-120.7,138.3,-1263.19902,-95.01526,-5.07158,-1055.40518,-117.60053,130.35402
5.02,0,103.22,67.88,175.52,-62.24,-2,-19.92,-10.12,171.18,268.98,-71.3,-41,-5.58,-0.1,-84.68,219.48,-81.12,4.6,42.36,-0.11,0.07,0.99,4.4,-1.2,2.5,-11.66666667,16,56.5625,2.1875,5.5,-12.97916667,22.20833333,31.9375,-44.8125,14.625,26.70833333,76.04166667,14.02083333,5.604166667,-16.625,10.41666667,-22.52083333,-82.02083333,0.1,0.03,1,1.5,-3.5,0.3,-1263.2838,-94.8537,-5.0939,-1107.64069,-123.22516,120.40413
5.04,0,119.22,79.88,186.52,-67.24,-3,-2.92,-7.12,177.18,277.98,-75.3,-44,7.42,2.9,-72.68,165.48,-71.12,7.6,20.36,-0.1,0.07,0.99,4.1,-0.8,2.4,-4.666666667,14,57.5625,-0.8125,4.5,-10.97916667,19.20833333,28.9375,-39.8125,11.625,27.70833333,81.04166667,12.02083333,6.604166667,-17.625,12.41666667,-21.52083333,-90.02083333,-0.03,-0.3,1.01,-261.4,-108.8,131.3,-1263.45801,-94.82898,-5.02971,-1163.57221,-128.90693,109.96952
5.06,0,126.22,87.88,194.52,-69.24,-3,-9.92,-1.12,182.18,290.98,-80.3,-48,5.42,3.9,-56.68,125.48,-58.12,8.6,7.36,-0.1,0.07,0.99,4.5,-0.6,2.3,-6.666666667,19,55.5625,-0.8125,5.5,-4.979166667,20.20833333,28.9375,-47.8125,13.625,25.70833333,87.04166667,14.02083333,3.604166667,-16.625,8.416666667,-23.52083333,-85.02083333,-0.03,-0.18,1.07,-293.5,-118.8,64.5,-1263.79833,-94.6698,-5.09308,-1222.58421,-132.84241,96.22396
5.08,0,128.22,93.88,205.52,-74.24,-5,6.08,11.88,188.18,303.98,-84.3,-51,14.42,3.9,-48.68,98.48,-50.12,11.6,5.36,-0.11,0.07,0.99,5.1,-0.6,2.5,-3.666666667,15,58.5625,-0.8125,6.5,-32.97916667,19.20833333,30.9375,-41.8125,15.625,28.70833333,120.0416667,16.02083333,2.604166667,-19.625,10.41666667,-25.52083333,-91.02083333,-0.15,-0.14,1.23,-316.7,-134,-11.3,-1263.78192,-94.70612,-4.85141,-1282.88962,-136.46991,82.41479
5.1,0,137.22,107.88,221.52,-77.24,-10,-10.92,4.88,191.18,318.98,-89.3,-54,9.42,9.9,-41.68,68.48,-44.12,8.6,-7.64,-0.11,0.08,1,5.7,-0.7,3,-3.666666667,16,55.5625,0.1875,3.5,1.020833333,20.20833333,32.9375,-42.8125,14.625,26.70833333,77.04166667,14.02083333,4.604166667,-17.625,11.41666667,-23.52083333,-89.02083333,-0.14,-0.08,1.41,-336.5,-127.1,-44.6,-1263.8031,-94.69489,-4.61775,-1345.06237,-139.01856,67.39221
5.12,0,143.22,114.88,232.52,-81.24,-10,6.08,13.88,191.18,331.98,-95.3,-58,21.42,17.9,-29.68,45.48,-34.12,3.6,-15.64,-0.11,0.08,1,6,-0.1,3,-9.666666667,16,55.5625,0.1875,7.5,1.020833333,22.20833333,28.9375,-43.8125,13.625,26.70833333,88.04166667,12.02083333,2.604166667,-17.625,9.416666667,-22.52083333,-93.02083333,-0.09,0.04,1.53,-331.4,-159,-54.2,-1264.03032,-94.71595,-4.54051,-1409.55795,-140.67084,52.07225
5.14,0,146.22,116.88,240.52,-81.24,-14,-0.92,27.88,189.18,351.98,-97.3,-66,29.42,11.9,-17.68,30.48,-28.12,10.6,-21.64,-0.1,0.08,1,7.2,1.5,2.6,0.333333333,14,55.5625,-0.8125,5.5,-22.97916667,22.20833333,32.9375,-49.8125,16.625,25.70833333,75.04166667,12.02083333,3.604166667,-16.625,10.41666667,-21.52083333,-93.02083333,-0.27,0.34,1.78,-307.9,-191.4,-44,-1264.25539,-94.26422,-5.02321,-1474.88699,-140.99457,36.46846
5.18,0,149.22,117.88,249.52,-87.24,-20,-27.92,34.88,179.18,385.98,-110.3,-81,31.42,-5.1,-12.68,9.48,-11.12,13.6,-31.64,-0.12,0.08,1.01,13.6,5.9,2.1,-2.666666667,13,54.5625,2.1875,6.5,-11.97916667,22.20833333,34.9375,-42.8125,14.625,26.70833333,87.04166667,13.02083333,1.604166667,-15.625,8.416666667,-23.52083333,-93.02083333,-0.59,0.84,2.69,-329.2,-197.6,-77.3,-1264.75569,-94.4303,-5.14921,-1607.51869,-134.40717,15.31192
5.2,0,145.22,112.88,251.52,-85.24,-19,7.08,46.88,170.18,412.98,-117.3,-94,12.42,-8.1,-11.68,11.48,-8.12,15.6,-23.64,-0.12,0.08,1.01,16.9,6,3.6,-7.666666667,14,56.5625,2.1875,5.5,-4.979166667,21.20833333,35.9375,-42.8125,14.625,25.70833333,66.04166667,13.02083333,5.604166667,-14.625,11.41666667,-21.52083333,-89.02083333,-1.05,1.45,2.54,-321.9,-201,-138.9,-1264.59453,-94.16626,-4.87386,-1667.31911,-130.63916,11.83993
5.22,0,155.22,102.88,260.52,-86.24,-24,12.08,50.88,166.18,438.98,-123.3,-105,29.42,-11.1,-8.68,9.48,-6.12,16.6,-28.64,-0.12,0.09,1.02,22.1,7.8,4.4,-14.66666667,17,57.5625,2.1875,7.5,-16.97916667,20.20833333,35.9375,-45.8125,18.625,24.70833333,88.04166667,12.02083333,4.604166667,-16.625,11.41666667,-22.52083333,-92.02083333,-1.49,1.68,2.21,-261.7,-169,-164.6,-1264.72259,-94.4527,-4.89787,-1720.58746,-125.69672,13.2846
5.24,0,160.22,94.88,278.52,-92.24,-26,-3.92,60.88,156.18,466.98,-129.3,-121,28.42,-13.1,-8.68,12.48,-7.12,16.6,-28.64,-0.13,0.1,1.04,32.6,9.9,5.1,-3.666666667,12,54.5625,-0.8125,6.5,-7.979166667,26.20833333,33.9375,-48.8125,19.625,21.70833333,86.04166667,11.02083333,4.604166667,-18.625,11.41666667,-20.52083333,-78.02083333,-1.21,1.83,1.61,-229.7,-75.3,-62.1,-1265.59127,-95.02674,-4.29764,-1767.3266,-120.69001,18.33796
5.26,0,154.22,73.88,297.52,-97.24,-31,33.08,70.88,140.18,487.98,-134.3,-137,5.42,-14.1,-7.68,12.48,-7.12,17.6,-26.64,-0.14,0.11,1.03,46.6,12.7,7.7,-3.666666667,10,54.5625,-1.8125,7.5,1.020833333,20.20833333,31.9375,-42.8125,15.625,25.70833333,72.04166667,14.02083333,4.604166667,-17.625,10.41666667,-24.52083333,-84.02083333,-0.81,2.32,0.63,-144.6,-26.2,34,-1266.32712,-95.47028,-4.00027,-1804.86032,-117.9845,24.04617
5.28,0,156.22,44.88,324.52,-108.24,-38,16.08,73.88,115.18,489.98,-136.3,-145,13.42,-16.1,-7.68,9.48,-4.12,15.6,-29.64,-0.14,0.13,1.06,64.1,4.3,8.3,-5.666666667,6,60.5625,-3.8125,6.5,-26.97916667,20.20833333,34.9375,-50.8125,16.625,24.70833333,83.04166667,15.02083333,5.604166667,-16.625,13.41666667,-23.52083333,-82.02083333,-1.57,2.81,0.41,-52.4,-25.2,54.6,-1267.11531,-97.06372,-2.3574,-1835.32602,-114.80298,26.23149
5.3,0,155.22,10.88,353.52,-116.24,-43,27.08,69.88,96.18,487.98,-131.3,-142,3.42,-16.1,-6.68,9.48,-4.12,15.6,-30.64,-0.14,0.14,1.06,82.6,1.6,9.8,-10.66666667,0,68.5625,-7.8125,14.5,-7.979166667,18.20833333,36.9375,-39.8125,14.625,26.70833333,78.04166667,11.02083333,5.604166667,-16.625,12.41666667,-21.52083333,-93.02083333,-1.78,2.15,0.61,31.4,93.2,71.1,-1268.78193,-97.15851,-1.18931,-1855.58005,-116.73389,22.24421
5.32,0,160.22,-44.12,383.52,-128.24,-53,11.08,61.88,52.18,456.98,-123.3,-127,-4.58,-14.1,-4.68,10.48,-5.12,15.6,-26.64,-0.15,0.17,1.1,105.5,-1.4,11.4,-11.66666667,4,68.5625,-6.8125,12.5,-11.97916667,14.20833333,35.9375,-39.8125,16.625,24.70833333,90.04166667,13.02083333,15.60416667,-2.625,-3.583333333,-26.52083333,-83.02083333,-1,0.49,-0.13,195,196,47.5,-1271.04274,-97.91919,0.42488,-1866.7785,-117.89008,16.85759
5.34,0,150.22,-125.12,415.52,-137.24,-63,15.08,45.88,-0.82,412.98,-112.3,-101,0.42,-14.1,-6.68,9.48,-3.12,15.6,-27.64,-0.18,0.2,1.19,138.5,-7.7,15.8,-5.666666667,9,57.5625,1.1875,6.5,-20.97916667,14.20833333,30.9375,-44.8125,10.625,25.70833333,69.04166667,32.02083333,28.60416667,209.375,-57.58333333,-22.52083333,-27.02083333,-0.27,-0.77,0.76,156.6,236.6,-2.1,-1273.88307,-99.18689,3.33357,-1875.93213,-118.89423,12.07694
5.36,0,136.22,-212.12,439.52,-145.24,-71,24.08,21.88,-83.82,352.98,-118.3,-69,-25.58,-15.1,-6.68,6.48,-3.12,14.6,-27.64,-0.2,0.23,1.24,185.2,-15,25.6,-7.666666667,24,58.5625,10.1875,2.5,-6.979166667,10.20833333,69.9375,-33.8125,17.625,30.70833333,84.04166667,-42.97916667,-14.39583333,535.375,-91.58333333,7.479166667,27.97916667,0.04,0.32,1.27,262,-23.8,73.3,-1278.33837,-99.65265,6.93775,-1887.89539,-118.26557,5.70367
5.38,0,126.22,-331.12,449.52,-157.24,-78,24.08,-17.12,-178.82,266.98,-132.3,-25,-16.58,-14.1,-4.68,10.48,-2.12,16.6,-23.64,-0.23,0.3,1.33,236,-27.8,37.8,-5.666666667,27,61.5625,6.1875,5.5,-16.97916667,17.20833333,90.9375,-7.8125,12.625,33.70833333,102.0416667,-62.97916667,-54.39583333,982.375,-169.5833333,56.47916667,149.9791667,-0.5,0.39,2.62,308,28,-29,-1284.70504,-100.58576,11.73797,-1897.22006,-115.02192,-2.46741
