Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.96,0,11.74,24.46,35.36,-25.56,2.3,36.56,-6.78,12.94,42.5,-17.96,17.88,29.38,18.92,-2.22,190.86,-70.3,33.94,73.96,0,0.05,0.96,-1.2,-7,-3.3,-23.75510204,4.081632653,1.326530612,0,0.693877551,16,-15.55102041,4.326530612,30.85714286,-28.79591837,-1.816326531,11.36734694,49.63265306,-19.83673469,252.5510204,-56.73469388,5.857142857,19.02040816,0.04,0.05,0.97,1.1,-8.7,-3.3,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
0.98,0,12.74,23.46,39.36,-26.56,2.3,31.56,-12.78,11.94,46.5,-16.96,19.88,5.38,19.92,-0.22,189.86,-69.3,32.94,76.96,0,0.05,0.96,-1.2,-7,-3.3,-21.75510204,7.081632653,0.326530612,0,0.693877551,13,-20.55102041,1.326530612,39.85714286,-28.79591837,3.183673469,1.367346939,52.63265306,-19.83673469,251.5510204,-56.73469388,4.857142857,19.02040816,0.04,0.05,0.97,1.3,-8.9,-3.3,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1,0,8.74,24.46,40.36,-24.56,1.3,24.56,-7.78,17.94,48.5,-14.96,17.88,34.38,18.92,-3.22,192.86,-71.3,35.94,84.96,0,0.05,0.96,-1.2,-7,-3.3,-16.75510204,7.081632653,1.326530612,1,1.693877551,21,-16.55102041,2.326530612,38.85714286,-30.79591837,1.183673469,-12.63265306,51.63265306,-21.83673469,252.5510204,-57.73469388,5.857142857,24.02040816,0.04,0.05,0.96,1.3,-8.7,-3.1,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.02,0,9.74,24.46,37.36,-26.56,4.3,24.56,-7.78,14.94,46.5,-16.96,18.88,28.38,18.92,-1.22,191.86,-70.3,33.94,71.96,0,0.05,0.96,-1.3,-7.1,-3.3,-7.755102041,6.081632653,0.326530612,-1,2.693877551,1,-13.55102041,0.326530612,36.85714286,-30.79591837,1.183673469,-10.63265306,49.63265306,-18.83673469,252.5510204,-56.73469388,5.857142857,15.02040816,0.04,0.06,0.96,1.2,-8.9,-3.1,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.04,0,9.74,22.46,36.36,-24.56,5.3,39.56,-7.78,8.94,42.5,-19.96,17.88,26.38,18.92,-1.22,193.86,-70.3,33.94,78.96,0,0.06,0.96,-1,-7.1,-3.2,-21.75510204,6.081632653,0.326530612,0,1.693877551,27,-16.55102041,3.326530612,33.85714286,-29.79591837,2.183673469,-6.632653061,52.63265306,-18.83673469,252.5510204,-56.73469388,3.857142857,27.02040816,0.04,0.05,0.96,1.1,-8.9,-3.5,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.06,0,10.74,22.46,38.36,-26.56,4.3,9.56,-8.78,12.94,43.5,-16.96,18.88,27.38,18.92,-0.22,194.86,-68.3,35.94,79.96,-0.01,0.05,0.95,-1.3,-7,-3.3,-19.75510204,7.081632653,0.326530612,-1,2.693877551,14,-16.55102041,5.326530612,47.85714286,-31.79591837,3.183673469,4.367346939,50.63265306,-18.83673469,252.5510204,-55.73469388,4.857142857,14.02040816,0.03,0.05,0.97,1.1,-8.8,-3.2,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.08,0,6.74,24.46,39.36,-24.56,4.3,40.56,-9.78,12.94,42.5,-16.96,17.88,40.38,16.92,-2.22,196.86,-70.3,35.94,83.96,0,0.05,0.95,-1.2,-7,-3.2,-10.75510204,8.081632653,1.326530612,1,0.693877551,2,-14.55102041,5.326530612,20.85714286,-26.79591837,-1.816326531,-4.632653061,52.63265306,-20.83673469,253.5510204,-57.73469388,3.857142857,25.02040816,0.03,0.06,0.97,1.1,-8.8,-3.4,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.1,0,4.74,16.46,37.36,-23.56,3.3,21.56,-5.78,10.94,47.5,-16.96,17.88,25.38,15.92,-5.22,198.86,-72.3,37.94,81.96,0,0.05,0.96,-1.2,-7.4,-3.4,-13.75510204,4.081632653,0.326530612,1,0.693877551,-3,-15.55102041,4.326530612,31.85714286,-27.79591837,-0.816326531,14.36734694,52.63265306,-17.83673469,255.5510204,-54.73469388,1.857142857,14.02040816,0.04,0.05,0.96,1.2,-8.6,-3.3,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.12,0,10.74,20.46,41.36,-25.56,1.3,22.56,-8.78,7.94,42.5,-17.96,19.88,28.38,17.92,-1.22,199.86,-70.3,36.94,80.96,0,0.06,0.96,-1.3,-7.2,-3.3,-22.75510204,6.081632653,1.326530612,0,0.693877551,4,-9.551020408,4.326530612,31.85714286,-27.79591837,-0.816326531,-5.632653061,51.63265306,-18.83673469,254.5510204,-55.73469388,4.857142857,20.02040816,0.04,0.06,0.97,1.1,-8.9,-3.3,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.14,0,3.74,21.46,42.36,-25.56,4.3,49.56,-9.78,13.94,42.5,-19.96,16.88,31.38,18.92,-2.22,198.86,-71.3,35.94,80.96,0,0.05,0.96,-1.1,-7,-3.3,-16.75510204,8.081632653,1.326530612,0,-0.306122449,-1,-11.55102041,8.326530612,33.85714286,-29.79591837,0.183673469,5.367346939,52.63265306,-19.83673469,255.5510204,-57.73469388,3.857142857,17.02040816,0.03,0.06,0.97,1.1,-8.7,-3.3,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.16,0,4.74,21.46,38.36,-25.56,3.3,30.56,-3.78,11.94,44.5,-17.96,16.88,26.38,18.92,-0.22,198.86,-70.3,35.94,77.96,0,0.06,0.96,-1.2,-7,-3.3,-23.75510204,2.081632653,1.326530612,-2,1.693877551,30,-16.55102041,1.326530612,29.85714286,-29.79591837,0.183673469,9.367346939,53.63265306,-18.83673469,253.5510204,-57.73469388,2.857142857,21.02040816,0.03,0.06,0.96,1.2,-8.8,-3.3,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.18,0,8.74,23.46,32.36,-21.56,5.3,53.56,-7.78,10.94,44.5,-14.96,17.88,39.38,16.92,-2.22,199.86,-70.3,37.94,76.96,0,0.05,0.96,-1.1,-7.2,-3.2,-22.75510204,6.081632653,-0.673469388,2,-0.306122449,20,-14.55102041,2.326530612,35.85714286,-30.79591837,0.183673469,-4.632653061,50.63265306,-17.83673469,254.5510204,-55.73469388,4.857142857,20.02040816,0.04,0.05,0.97,1.1,-8.9,-3.1,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.2,0,10.74,18.46,35.36,-24.56,2.3,25.56,-7.78,12.94,41.5,-19.96,18.88,16.38,18.92,-2.22,197.86,-71.3,35.94,77.96,0,0.05,0.96,-1.1,-7.3,-3.2,-16.75510204,3.081632653,-0.673469388,0,-0.306122449,7,-12.55102041,0.326530612,27.85714286,-29.79591837,-1.816326531,1.367346939,49.63265306,-18.83673469,254.5510204,-56.73469388,5.857142857,21.02040816,0.04,0.05,0.96,1.1,-8.9,-3.2,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.22,0,8.74,18.46,40.36,-26.56,3.3,21.56,-7.78,14.94,43.5,-16.96,17.88,36.38,17.92,0.78,197.86,-68.3,35.94,76.96,0,0.05,0.96,-1.3,-7.1,-3.1,-19.75510204,3.081632653,1.326530612,-2,3.693877551,31,-15.55102041,1.326530612,36.85714286,-30.79591837,0.183673469,25.36734694,51.63265306,-18.83673469,252.5510204,-56.73469388,2.857142857,11.02040816,0.04,0.05,0.96,1.3,-8.7,-3.3,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.24,0,9.74,23.46,37.36,-25.56,5.3,19.56,-10.78,15.94,42.5,-16.96,18.88,53.38,19.92,-1.22,198.86,-69.3,34.94,86.96,0.01,0.05,0.96,-1.2,-7,-3.3,-28.75510204,4.081632653,0.326530612,1,-1.306122449,20,-16.55102041,3.326530612,36.85714286,-30.79591837,0.183673469,-13.63265306,52.63265306,-17.83673469,251.5510204,-55.73469388,2.857142857,17.02040816,0.03,0.06,0.96,1.1,-8.8,-3.2,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.26,0,3.74,24.46,40.36,-23.56,3.3,39.56,-6.78,11.94,44.5,-16.96,18.88,33.38,18.92,-0.22,198.86,-69.3,34.94,82.96,0,0.05,0.96,-1.2,-7.2,-3.1,-22.75510204,8.081632653,1.326530612,1,-0.306122449,4,-13.55102041,4.326530612,37.85714286,-30.79591837,1.183673469,6.367346939,51.63265306,-20.83673469,253.5510204,-57.73469388,3.857142857,21.02040816,0.04,0.06,0.97,1.3,-8.7,-3.3,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.28,0,10.74,26.46,35.36,-23.56,3.3,25.56,-8.78,10.94,45.5,-15.96,19.88,34.38,17.92,0.78,197.86,-69.3,35.94,77.96,0,0.05,0.95,-1.1,-7.2,-3.3,-18.75510204,8.081632653,1.326530612,-1,2.693877551,28,-17.55102041,3.326530612,37.85714286,-30.79591837,1.183673469,-2.632653061,49.63265306,-17.83673469,252.5510204,-56.73469388,5.857142857,15.02040816,0.04,0.05,0.97,1.3,-8.9,-3.2,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.3,0,11.74,20.46,36.36,-25.56,1.3,10.56,-5.78,14.94,45.5,-11.96,18.88,58.38,16.92,-0.22,197.86,-69.3,36.94,76.96,0,0.05,0.96,-1.1,-7.3,-3.1,-25.75510204,4.081632653,0.326530612,1,0.693877551,22,-13.55102041,5.326530612,29.85714286,-27.79591837,-0.816326531,-7.632653061,51.63265306,-17.83673469,253.5510204,-55.73469388,2.857142857,17.02040816,0.04,0.06,0.96,1.2,-8.9,-3.1,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.32,0,5.74,19.46,45.36,-26.56,2.3,43.56,-6.78,12.94,43.5,-16.96,17.88,17.38,17.92,-3.22,198.86,-72.3,35.94,81.96,0,0.05,0.96,-1.1,-7,-3.3,-23.75510204,3.081632653,0.326530612,1,-1.306122449,8,-14.55102041,3.326530612,24.85714286,-26.79591837,-0.816326531,18.36734694,50.63265306,-20.83673469,253.5510204,-58.73469388,4.857142857,17.02040816,0.04,0.05,0.97,1.1,-8.8,-3.3,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.34,0,10.74,24.46,35.36,-24.56,4.3,39.56,-6.78,16.94,43.5,-15.96,18.88,60.38,20.92,-1.22,196.86,-71.3,32.94,76.96,0,0.05,0.96,-1.1,-7.1,-3.2,-19.75510204,5.081632653,1.326530612,0,1.693877551,17,-15.55102041,7.326530612,21.85714286,-26.79591837,-0.816326531,21.36734694,50.63265306,-18.83673469,252.5510204,-55.73469388,4.857142857,19.02040816,0.04,0.06,0.97,1.1,-8.8,-3.3,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.36,0,5.74,24.46,39.36,-24.56,4.3,35.56,-9.78,10.94,44.5,-17.96,18.88,33.38,15.92,0.78,194.86,-68.3,36.94,77.96,0,0.06,0.95,-1.2,-7.2,-3.3,-20.75510204,5.081632653,1.326530612,0,1.693877551,4,-15.55102041,5.326530612,32.85714286,-28.79591837,0.183673469,13.36734694,50.63265306,-18.83673469,254.5510204,-55.73469388,5.857142857,26.02040816,0.04,0.05,0.96,1.4,-8.7,-3.3,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.38,0,7.74,22.46,36.36,-25.56,5.3,35.56,-10.78,10.94,46.5,-16.96,18.88,52.38,19.92,-1.22,193.86,-70.3,33.94,76.96,0,0.06,0.96,-1,-7.3,-3.3,-20.75510204,7.081632653,0.326530612,0,0.693877551,7,-13.55102041,4.326530612,38.85714286,-30.79591837,-0.816326531,16.36734694,50.63265306,-17.83673469,251.5510204,-55.73469388,4.857142857,16.02040816,0.04,0.05,0.96,1.4,-8.7,-3.2,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.4,0,10.74,22.46,40.36,-26.56,2.3,8.56,-3.78,15.94,46.5,-15.96,17.88,29.38,16.92,-3.22,194.86,-72.3,35.94,76.96,0,0.05,0.96,-1.1,-7,-3.3,-19.75510204,9.081632653,-0.673469388,1,-1.306122449,11,-12.55102041,2.326530612,26.85714286,-27.79591837,-1.816326531,8.367346939,51.63265306,-21.83673469,251.5510204,-57.73469388,3.857142857,24.02040816,0.04,0.06,0.97,1.3,-8.8,-3.1,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.42,0,12.74,23.46,42.36,-26.56,1.3,23.56,-6.78,8.94,45.5,-18.96,16.88,12.38,16.92,-2.22,194.86,-70.3,35.94,80.96,0,0.06,0.96,-1.1,-7,-3.1,-22.75510204,4.081632653,0.326530612,2,-0.306122449,19,-13.55102041,6.326530612,31.85714286,-30.79591837,0.183673469,11.36734694,52.63265306,-18.83673469,251.5510204,-56.73469388,2.857142857,19.02040816,0.04,0.06,0.96,1.2,-8.9,-3.3,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.44,0,6.74,21.46,42.36,-27.56,2.3,30.56,-3.78,12.94,46.5,-15.96,17.88,41.38,17.92,-0.22,192.86,-68.3,34.94,77.96,0,0.05,0.96,-1.1,-6.9,-3.1,-26.75510204,6.081632653,0.326530612,1,0.693877551,21,-11.55102041,1.326530612,30.85714286,-29.79591837,0.183673469,17.36734694,53.63265306,-20.83673469,251.5510204,-59.73469388,1.857142857,19.02040816,0.04,0.05,0.97,1.2,-8.7,-3.2,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.46,0,1.74,21.46,42.36,-28.56,4.3,39.56,-8.78,15.94,43.5,-20.96,17.88,30.38,18.92,-0.22,190.86,-70.3,33.94,70.96,0,0.05,0.96,-1.2,-7.2,-3.3,-25.75510204,6.081632653,0.326530612,0,-0.306122449,34,-19.55102041,1.326530612,31.85714286,-27.79591837,0.183673469,16.36734694,51.63265306,-17.83673469,250.5510204,-55.73469388,2.857142857,15.02040816,0.04,0.05,0.97,1.2,-8.8,-3.1,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.48,0,4.74,24.46,45.36,-27.56,3.3,18.56,-6.78,11.94,44.5,-15.96,19.88,27.38,16.92,-0.22,189.86,-69.3,34.94,66.96,0,0.05,0.96,-1,-7,-3.3,-21.75510204,4.081632653,-0.673469388,-1,1.693877551,20,-17.55102041,-0.673469388,40.85714286,-31.79591837,1.183673469,-5.632653061,49.63265306,-19.83673469,249.5510204,-55.73469388,5.857142857,18.02040816,0.03,0.06,0.97,1.1,-8.7,-3.3,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.5,0,8.74,23.46,45.36,-28.56,1.3,30.56,-7.78,15.94,48.5,-15.96,18.88,4.38,15.92,-1.22,191.86,-69.3,35.94,74.96,0,0.05,0.96,-1.2,-7,-3.1,-19.75510204,4.081632653,-0.673469388,0,2.693877551,31,-18.55102041,4.326530612,33.85714286,-29.79591837,0.183673469,-3.632653061,52.63265306,-18.83673469,250.5510204,-55.73469388,2.857142857,21.02040816,0.04,0.05,0.96,1.1,-8.8,-3.1,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.52,0,8.74,25.46,34.36,-25.56,6.3,34.56,-3.78,9.94,46.5,-18.96,17.88,32.38,16.92,0.78,189.86,-67.3,34.94,78.96,0,0.06,0.96,-1.1,-7.3,-3.2,-22.75510204,4.081632653,1.326530612,0,-0.306122449,34,-15.55102041,4.326530612,35.85714286,-28.79591837,1.183673469,1.367346939,49.63265306,-17.83673469,248.5510204,-54.73469388,4.857142857,20.02040816,0.04,0.05,0.97,1.1,-8.7,-3.3,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.54,0,11.74,25.46,43.36,-27.56,2.3,18.56,-6.78,13.94,47.5,-14.96,16.88,29.38,14.92,-1.22,189.86,-69.3,35.94,73.96,0,0.05,0.96,-1.2,-7.1,-3.2,-20.75510204,3.081632653,1.326530612,-2,0.693877551,27,-21.55102041,0.326530612,31.85714286,-30.79591837,1.183673469,-5.632653061,53.63265306,-19.83673469,248.5510204,-56.73469388,1.857142857,17.02040816,0.04,0.05,0.96,1.4,-8.9,-3.2,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.56,0,8.74,26.46,40.36,-27.56,3.3,15.56,-9.78,11.94,48.5,-17.96,18.88,24.38,17.92,-1.22,188.86,-71.3,33.94,71.96,0,0.06,0.96,-1,-7.1,-3.1,-19.75510204,5.081632653,0.326530612,0,1.693877551,36,-18.55102041,2.326530612,40.85714286,-31.79591837,0.183673469,11.36734694,53.63265306,-19.83673469,248.5510204,-56.73469388,1.857142857,11.02040816,0.03,0.06,0.97,1.3,-8.7,-3.1,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.58,0,4.74,25.46,39.36,-26.56,6.3,44.56,-6.78,15.94,47.5,-17.96,18.88,34.38,17.92,-1.22,186.86,-69.3,32.94,65.96,0,0.05,0.96,-1.1,-7.2,-3.3,-29.75510204,8.081632653,0.326530612,0,-2.306122449,24,-14.55102041,4.326530612,32.85714286,-29.79591837,0.183673469,-3.632653061,49.63265306,-18.83673469,246.5510204,-54.73469388,4.857142857,17.02040816,0.04,0.05,0.97,1.2,-8.7,-3.2,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.6,0,9.74,25.46,41.36,-27.56,1.3,26.56,-7.78,10.94,48.5,-15.96,17.88,40.38,15.92,-2.22,187.86,-70.3,35.94,71.96,0,0.05,0.95,-1.3,-7,-3.1,-24.75510204,6.081632653,0.326530612,2,-0.306122449,19,-14.55102041,6.326530612,27.85714286,-26.79591837,-0.816326531,5.367346939,49.63265306,-19.83673469,245.5510204,-56.73469388,5.857142857,20.02040816,0.04,0.05,0.97,1.2,-8.7,-3.1,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.62,0,13.74,23.46,40.36,-26.56,1.3,13.56,-7.78,12.94,46.5,-17.96,19.88,27.38,16.92,-0.22,187.86,-69.3,34.94,73.96,0,0.05,0.96,-1.1,-7.1,-3.1,-20.75510204,5.081632653,0.326530612,0,0.693877551,36,-16.55102041,4.326530612,36.85714286,-31.79591837,0.183673469,6.367346939,47.63265306,-17.83673469,245.5510204,-55.73469388,5.857142857,14.02040816,0.04,0.05,0.97,1.1,-8.9,-3.3,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.64,0,11.74,18.46,40.36,-29.56,1.3,-1.44,-5.78,18.94,46.5,-16.96,18.88,62.38,18.92,1.78,187.86,-67.3,32.94,77.96,0,0.05,0.96,-1.2,-7.1,-3.1,-23.75510204,6.081632653,1.326530612,0,2.693877551,13,-15.55102041,3.326530612,35.85714286,-29.79591837,0.183673469,-4.632653061,49.63265306,-18.83673469,244.5510204,-54.73469388,4.857142857,25.02040816,0.04,0.05,0.97,1.3,-8.7,-3.2,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.66,0,7.74,22.46,38.36,-26.56,5.3,47.56,-13.78,12.94,49.5,-12.96,20.88,51.38,16.92,-0.22,188.86,-69.3,34.94,71.96,0,0.06,0.96,-1.2,-7,-3.2,-18.75510204,9.081632653,-0.673469388,0,0.693877551,8,-15.55102041,0.326530612,35.85714286,-29.79591837,0.183673469,-6.632653061,49.63265306,-15.83673469,244.5510204,-54.73469388,4.857142857,10.02040816,0.04,0.06,0.97,1.3,-8.9,-3.4,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.68,0,9.74,26.46,38.36,-26.56,4.3,37.56,-7.78,13.94,45.5,-15.96,18.88,32.38,17.92,0.78,189.86,-68.3,33.94,73.96,0,0.05,0.96,-1.3,-7,-3.3,-21.75510204,0.081632653,2.326530612,-2,2.693877551,35,-14.55102041,5.326530612,32.85714286,-28.79591837,0.183673469,5.367346939,52.63265306,-18.83673469,244.5510204,-55.73469388,1.857142857,23.02040816,0.04,0.06,0.96,1.1,-8.9,-3.2,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.7,0,9.74,24.46,41.36,-27.56,2.3,-0.44,-5.78,10.94,44.5,-18.96,17.88,27.38,15.92,-0.22,189.86,-69.3,35.94,78.96,0.01,0.05,0.96,-1.2,-7.2,-3.3,-24.75510204,4.081632653,0.326530612,0,1.693877551,24,-17.55102041,5.326530612,35.85714286,-29.79591837,1.183673469,28.36734694,50.63265306,-18.83673469,244.5510204,-56.73469388,4.857142857,20.02040816,0.03,0.05,0.96,1.2,-8.9,-3.3,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.72,0,8.74,23.46,37.36,-24.56,4.3,53.56,-5.78,18.94,45.5,-16.96,19.88,46.38,16.92,0.78,191.86,-68.3,33.94,78.96,0,0.05,0.96,-1.2,-7.3,-3.3,-24.75510204,11.08163265,0.326530612,1,-1.306122449,10,-14.55102041,8.326530612,29.85714286,-29.79591837,0.183673469,14.36734694,50.63265306,-18.83673469,246.5510204,-56.73469388,2.857142857,14.02040816,0.04,0.05,0.96,1.1,-9,-3.4,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.74,0,8.74,16.46,41.36,-27.56,2.3,11.56,-8.78,13.94,46.5,-14.96,19.88,40.38,14.92,-3.22,192.86,-71.3,35.94,79.96,0,0.05,0.96,-1.3,-7.1,-3.3,-19.75510204,8.081632653,0.326530612,1,1.693877551,9,-13.55102041,2.326530612,36.85714286,-31.79591837,0.183673469,1.367346939,51.63265306,-19.83673469,248.5510204,-56.73469388,2.857142857,18.02040816,0.04,0.05,0.97,1.1,-8.8,-3.3,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.76,0,9.74,22.46,35.36,-25.56,4.3,24.56,-8.78,14.94,44.5,-19.96,15.88,39.38,18.92,0.78,189.86,-68.3,32.94,77.96,0,0.05,0.96,-1.2,-7.1,-3.3,-18.75510204,9.081632653,0.326530612,1,0.693877551,33,-14.55102041,4.326530612,33.85714286,-31.79591837,-1.816326531,16.36734694,49.63265306,-19.83673469,248.5510204,-58.73469388,4.857142857,17.02040816,0.04,0.05,0.97,1.2,-8.8,-3.3,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.78,0,8.74,21.46,43.36,-28.56,1.3,6.56,-8.78,11.94,45.5,-15.96,18.88,40.38,17.92,-1.22,191.86,-70.3,33.94,78.96,0,0.05,0.96,-1.2,-7.2,-3.2,-16.75510204,10.08163265,-0.673469388,1,1.693877551,18,-13.55102041,8.326530612,37.85714286,-29.79591837,0.183673469,6.367346939,51.63265306,-17.83673469,246.5510204,-56.73469388,2.857142857,14.02040816,0.03,0.05,0.97,1.4,-8.8,-3.1,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.8,0,8.74,20.46,37.36,-26.56,4.3,21.56,-7.78,7.94,42.5,-17.96,16.88,34.38,17.92,-0.22,189.86,-68.3,32.94,70.96,0,0.05,0.96,-1.2,-6.9,-3.2,-25.75510204,7.081632653,0.326530612,2,-1.306122449,10,-12.55102041,3.326530612,32.85714286,-31.79591837,-0.816326531,-10.63265306,50.63265306,-18.83673469,248.5510204,-56.73469388,4.857142857,15.02040816,0.04,0.05,0.97,1.1,-9,-3.2,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.82,0,5.74,23.46,39.36,-23.56,4.3,21.56,-10.78,16.94,48.5,-13.96,19.88,33.38,16.92,0.78,189.86,-67.3,34.94,72.96,0,0.06,0.96,-1.2,-7,-2.9,-18.75510204,7.081632653,0.326530612,0,0.693877551,24,-10.55102041,8.326530612,36.85714286,-30.79591837,0.183673469,9.367346939,51.63265306,-19.83673469,248.5510204,-57.73469388,3.857142857,19.02040816,0.04,0.05,0.97,1.3,-8.7,-3.3,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.84,0,8.74,24.46,38.36,-24.56,4.3,31.56,-6.78,13.94,44.5,-14.96,18.88,37.38,16.92,-0.22,190.86,-68.3,34.94,75.96,0,0.05,0.96,-1.1,-7,-3.3,-22.75510204,6.081632653,-0.673469388,1,-2.306122449,9,-15.55102041,4.326530612,30.85714286,-29.79591837,0.183673469,18.36734694,51.63265306,-17.83673469,248.5510204,-56.73469388,2.857142857,22.02040816,0.04,0.06,0.96,1.2,-8.8,-3.3,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.86,0,8.74,26.46,37.36,-24.56,4.3,19.56,-8.78,12.94,44.5,-17.96,17.88,34.38,16.92,-2.22,191.86,-70.3,35.94,80.96,0,0.06,0.96,-1.4,-7.1,-3.3,-19.75510204,9.081632653,-0.673469388,2,-0.306122449,-7,-17.55102041,6.326530612,30.85714286,-27.79591837,0.183673469,31.36734694,51.63265306,-19.83673469,247.5510204,-57.73469388,2.857142857,20.02040816,0.03,0.06,0.96,1.4,-8.7,-3.2,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.88,0,6.74,24.46,41.36,-24.56,4.3,27.56,-6.78,10.94,43.5,-18.96,17.88,42.38,17.92,2.78,189.86,-67.3,33.94,74.96,0,0.05,0.96,-1.2,-7.2,-3.3,-14.75510204,5.081632653,1.326530612,2,3.693877551,15,-17.55102041,4.326530612,25.85714286,-26.79591837,-1.816326531,6.367346939,50.63265306,-18.83673469,245.5510204,-55.73469388,2.857142857,9.020408163,0.04,0.05,0.97,1.1,-9,-3.2,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.9,0,10.74,26.46,38.36,-26.56,3.3,32.56,-8.78,9.94,41.5,-20.96,18.88,22.38,16.92,0.78,191.86,-68.3,34.94,69.96,0,0.05,0.96,-1.2,-7,-3.3,-14.75510204,3.081632653,1.326530612,-2,3.693877551,20,-17.55102041,2.326530612,39.85714286,-31.79591837,0.183673469,11.36734694,53.63265306,-18.83673469,247.5510204,-56.73469388,1.857142857,16.02040816,0.04,0.06,0.96,1.2,-8.8,-3.3,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
1.92,0,8.74,23.46,35.36,-25.56,4.3,9.56,-5.78,12.94,45.5,-14.96,19.88,39.38,17.92,-3.22,194.86,-71.3,35.94,87.96,0,0.06,0.96,-1.4,-7.3,-3.3,-18.75510204,1.081632653,2.326530612,-3,3.693877551,28,-15.55102041,3.326530612,25.85714286,-28.79591837,-0.816326531,-10.63265306,50.63265306,-18.83673469,246.5510204,-57.73469388,3.857142857,20.02040816,0.04,0.05,0.97,1.2,-8.9,-3.2,-0.01917,0.10626,-0.12411,0.03527,-0.01309,-0.01277
