Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.96,-0.38,8.08,58.42,-22.96,8.6,39.42,36.72,14.84,88.08,-22.08,-13.38,5.94,-5.88,-11.42,151.66,-52.16,26.56,29.1,0.02,0.05,0.99,2.59,-5.74,-5.88,9.3125,-8.729166667,67.25,-45.95833333,5.541666667,3.041666667,-27.29166667,-14.72916667,112.1458333,-104.625,4.895833333,16.79166667,0.25,-3.729166667,215,-49.10416667,15.3125,21.70833333,0.04,0.06,0.98,-0.56,-3.08,-3.01,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
0.98,-2.38,9.08,58.42,-19.96,9.6,74.42,32.72,11.84,84.08,-19.08,-13.38,-1.06,-5.88,-10.42,157.66,-50.16,26.56,28.1,0.02,0.04,0.99,2.66,-5.46,-6.02,12.3125,-12.72916667,64.25,-47.95833333,2.541666667,10.04166667,-25.29166667,-11.72916667,108.1458333,-103.625,3.895833333,26.79166667,0.25,-4.729166667,220,-50.10416667,14.3125,23.70833333,0.04,0.07,0.98,-0.49,-3.22,-2.87,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1,-1.38,4.08,54.42,-19.96,7.6,53.42,34.72,14.84,84.08,-21.08,-15.38,8.94,-5.88,-10.42,160.66,-50.16,28.56,26.1,0.03,0.04,0.99,2.8,-5.67,-6.09,15.3125,-9.729166667,65.25,-45.95833333,4.541666667,21.04166667,-27.29166667,-9.729166667,112.1458333,-99.625,5.895833333,34.79166667,0.25,-4.729166667,222,-51.10416667,15.3125,22.70833333,0.04,0.07,0.98,-0.49,-3.57,-3.08,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.02,-0.38,12.08,57.42,-17.96,7.6,52.42,40.72,11.84,80.08,-19.08,-15.38,-9.06,-3.88,-13.42,163.66,-51.16,25.56,32.1,0.03,0.04,0.99,2.8,-5.46,-5.95,6.3125,-4.729166667,66.25,-42.95833333,5.541666667,11.04166667,-24.29166667,-7.729166667,106.1458333,-102.625,2.895833333,9.791666667,-2.75,-3.729166667,229,-50.10416667,17.3125,19.70833333,0.04,0.07,0.98,-0.7,-3.43,-2.94,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.04,-0.38,13.08,56.42,-19.96,8.6,23.42,34.72,9.84,84.08,-17.08,-11.38,-11.06,-4.88,-10.42,166.66,-51.16,28.56,30.1,0.02,0.05,0.99,3.36,-5.53,-5.88,13.3125,-9.729166667,66.25,-45.95833333,1.541666667,-15.95833333,-26.29166667,-9.729166667,104.1458333,-104.625,1.895833333,6.791666667,0.25,-4.729166667,229,-50.10416667,15.3125,24.70833333,0.04,0.06,0.98,-0.42,-3.22,-3.01,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.06,2.62,12.08,54.42,-21.96,6.6,27.42,36.72,9.84,83.08,-19.08,-12.38,1.94,-5.88,-12.42,163.66,-52.16,28.56,31.1,0.02,0.04,0.98,3.36,-5.39,-5.95,8.3125,-10.72916667,63.25,-44.95833333,3.541666667,18.04166667,-26.29166667,-13.72916667,104.1458333,-100.625,4.895833333,10.79166667,0.25,-2.729166667,225,-48.10416667,16.3125,25.70833333,0.05,0.07,0.98,-0.35,-3.29,-3.01,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.08,0.62,7.08,59.42,-21.96,7.6,54.42,37.72,17.84,86.08,-17.08,-12.38,2.94,-5.88,-9.42,164.66,-50.16,28.56,31.1,0.02,0.05,0.99,3.22,-5.6,-6.23,7.3125,-10.72916667,64.25,-45.95833333,5.541666667,19.04166667,-29.29166667,-6.729166667,101.1458333,-101.625,3.895833333,15.79166667,-0.75,-5.729166667,225,-52.10416667,15.3125,19.70833333,0.04,0.07,0.98,-0.28,-3.36,-2.94,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.1,-3.38,9.08,60.42,-25.96,8.6,42.42,33.72,16.84,90.08,-16.08,-9.38,14.94,-5.88,-10.42,162.66,-52.16,26.56,21.1,0.02,0.05,0.99,3.43,-5.18,-5.88,13.3125,-9.729166667,63.25,-45.95833333,0.541666667,8.041666667,-25.29166667,-10.72916667,102.1458333,-101.625,1.895833333,14.79166667,-2.75,-7.729166667,223,-52.10416667,17.3125,21.70833333,0.05,0.06,0.98,-0.28,-3.15,-3.08,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.12,-4.38,2.08,62.42,-23.96,10.6,64.42,30.72,12.84,93.08,-21.08,-11.38,8.94,-4.88,-7.42,161.66,-50.16,26.56,26.1,0.02,0.04,0.99,3.78,-5.04,-5.74,6.3125,-12.72916667,65.25,-46.95833333,3.541666667,-13.95833333,-24.29166667,-12.72916667,99.14583333,-103.625,1.895833333,26.79166667,-0.75,-7.729166667,216,-54.10416667,15.3125,22.70833333,0.05,0.07,0.98,-0.21,-3.01,-3.08,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.14,-0.38,6.08,66.42,-27.96,8.6,49.42,33.72,13.84,97.08,-25.08,-14.38,0.94,-6.88,-8.42,159.66,-52.16,28.56,29.1,0.01,0.04,0.99,3.5,-4.9,-5.88,13.3125,-6.729166667,64.25,-40.95833333,3.541666667,14.04166667,-23.29166667,-7.729166667,102.1458333,-100.625,1.895833333,16.79166667,0.25,-8.729166667,202,-52.10416667,14.3125,15.70833333,0.04,0.07,0.98,-0.14,-2.94,-3.08,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.16,-3.38,-3.92,68.42,-25.96,9.6,67.42,33.72,13.84,100.08,-24.08,-14.38,-10.06,-5.88,-9.42,158.66,-52.16,27.56,30.1,0.02,0.04,0.98,3.43,-5.04,-5.88,15.3125,-10.72916667,67.25,-47.95833333,0.541666667,-0.958333333,-27.29166667,-10.72916667,101.1458333,-99.625,3.895833333,14.79166667,-3.75,-6.729166667,195,-50.10416667,15.3125,18.70833333,0.04,0.07,0.98,-0.28,-3.01,-3.15,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.18,-3.38,3.08,69.42,-30.96,11.6,45.42,36.72,20.84,105.08,-20.08,-12.38,-6.06,-5.88,-7.42,158.66,-51.16,27.56,33.1,0.02,0.05,0.99,3.36,-5.11,-5.88,8.3125,-9.729166667,66.25,-43.95833333,6.541666667,12.04166667,-21.29166667,-13.72916667,100.1458333,-99.625,1.895833333,17.79166667,-2.75,-8.729166667,190,-51.10416667,13.3125,15.70833333,0.04,0.07,0.98,-0.14,-3.15,-3.01,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.2,-4.38,5.08,71.42,-31.96,9.6,45.42,37.72,19.84,104.08,-27.08,-17.38,-9.06,-5.88,-8.42,160.66,-53.16,26.56,28.1,0.02,0.05,0.99,3.43,-5.04,-5.95,11.3125,-6.729166667,66.25,-44.95833333,1.541666667,1.041666667,-25.29166667,-10.72916667,97.14583333,-100.625,3.895833333,30.79166667,-4.75,-10.72916667,185,-54.10416667,16.3125,10.70833333,0.04,0.07,0.98,-0.14,-3.08,-3.08,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.22,-2.38,2.08,74.42,-31.96,10.6,62.42,38.72,18.84,107.08,-28.08,-16.38,36.94,-6.88,-7.42,161.66,-52.16,27.56,29.1,0.02,0.04,0.99,3.29,-4.97,-5.88,8.3125,-5.729166667,64.25,-45.95833333,2.541666667,10.04166667,-28.29166667,-16.72916667,95.14583333,-97.625,1.895833333,-10.20833333,-1.75,-11.72916667,177,-53.10416667,12.3125,15.70833333,0.04,0.07,0.98,-0.35,-3.08,-3.22,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.24,0.62,3.08,74.42,-33.96,10.6,41.42,39.72,19.84,106.08,-33.08,-18.38,34.94,-8.88,-8.42,163.66,-53.16,30.56,33.1,0.02,0.04,0.99,3.43,-4.97,-6.02,16.3125,-8.729166667,64.25,-45.95833333,1.541666667,7.041666667,-22.29166667,-10.72916667,97.14583333,-97.625,3.895833333,1.791666667,-2.75,-9.729166667,172,-50.10416667,12.3125,4.708333333,0.04,0.06,0.98,-0.21,-2.8,-2.94,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.26,-3.38,-1.92,80.42,-37.96,11.6,73.42,36.72,21.84,116.08,-28.08,-12.38,4.94,-8.88,-6.42,161.66,-52.16,26.56,28.1,0.02,0.04,0.99,3.85,-5.04,-5.88,4.3125,-8.729166667,63.25,-46.95833333,2.541666667,38.04166667,-22.29166667,-12.72916667,98.14583333,-99.625,1.895833333,24.79166667,-6.75,-9.729166667,169,-49.10416667,15.3125,2.708333333,0.04,0.07,0.98,-0.49,-2.45,-2.8,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.28,-5.38,-0.92,82.42,-37.96,12.6,61.42,38.72,24.84,119.08,-35.08,-18.38,14.94,-7.88,-4.42,159.66,-52.16,26.56,25.1,0.02,0.04,0.99,3.92,-4.69,-5.81,9.3125,-10.72916667,67.25,-48.95833333,2.541666667,22.04166667,-25.29166667,-14.72916667,94.14583333,-96.625,1.895833333,33.79166667,-3.75,-11.72916667,165,-49.10416667,12.3125,4.708333333,0.05,0.07,0.99,-0.49,-1.4,-3.22,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.3,-8.38,1.08,85.42,-39.96,14.6,69.42,42.72,30.84,126.08,-36.08,-18.38,7.94,-9.88,-2.42,154.66,-51.16,27.56,24.1,0.02,0.05,0.99,3.92,-4.76,-6.02,11.3125,-8.729166667,76.25,-52.95833333,2.541666667,1.041666667,-28.29166667,-12.72916667,91.14583333,-92.625,2.895833333,9.791666667,-4.75,-12.72916667,154,-50.10416667,15.3125,1.708333333,0.04,0.07,0.98,-0.35,-1.19,-3.15,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.32,-6.38,-1.92,86.42,-36.96,13.6,70.42,41.72,29.84,131.08,-36.08,-15.38,10.94,-8.88,-4.42,154.66,-52.16,27.56,27.1,0.02,0.05,0.99,3.71,-4.41,-5.88,14.3125,-7.729166667,81.25,-59.95833333,1.541666667,3.041666667,-20.29166667,-18.72916667,85.14583333,-92.625,1.895833333,20.79166667,-3.75,-13.72916667,145,-48.10416667,14.3125,1.708333333,0.04,0.06,0.98,-0.42,-1.4,-3.15,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.34,-6.38,1.08,88.42,-41.96,13.6,52.42,42.72,34.84,138.08,-35.08,-17.38,-17.06,-9.88,-3.42,155.66,-52.16,27.56,27.1,0.02,0.05,0.99,3.78,-4.27,-5.74,7.3125,-7.729166667,86.25,-62.95833333,1.541666667,7.041666667,-26.29166667,-16.72916667,81.14583333,-87.625,2.895833333,5.791666667,-3.75,-12.72916667,136,-46.10416667,14.3125,-2.291666667,0.04,0.06,0.98,-0.35,-1.68,-3.08,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.36,-5.38,-0.92,87.42,-41.96,11.6,61.42,44.72,34.84,139.08,-43.08,-21.38,11.94,-8.88,-2.42,159.66,-53.16,26.56,23.1,0.02,0.05,0.99,3.64,-4.62,-5.95,14.3125,-4.729166667,87.25,-61.95833333,2.541666667,-4.958333333,-21.29166667,-13.72916667,81.14583333,-85.625,1.895833333,23.79166667,-3.75,-14.72916667,127,-46.10416667,12.3125,-2.291666667,0.04,0.06,0.98,-0.49,-1.68,-3.22,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.38,-4.38,2.08,89.42,-45.96,12.6,43.42,38.72,29.84,145.08,-42.08,-22.38,-10.06,-9.88,-2.42,163.66,-53.16,28.56,26.1,0.01,0.05,0.99,3.57,-4.69,-5.88,13.3125,-4.729166667,91.25,-63.95833333,2.541666667,2.041666667,-22.29166667,-16.72916667,75.14583333,-84.625,0.895833333,9.791666667,-1.75,-13.72916667,115,-41.10416667,12.3125,-6.291666667,0.04,0.06,0.98,-0.42,-1.54,-3.22,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.4,-8.38,-4.92,90.42,-39.96,13.6,87.42,40.72,35.84,153.08,-40.08,-17.38,-18.06,-7.88,-2.42,167.66,-54.16,27.56,30.1,0.02,0.05,0.99,3.29,-4.83,-5.74,5.3125,-5.729166667,91.25,-63.95833333,5.541666667,21.04166667,-22.29166667,-19.72916667,69.14583333,-83.625,0.895833333,13.79166667,-1.75,-17.72916667,109,-44.10416667,10.3125,-7.291666667,0.04,0.07,0.98,-0.49,-1.82,-3.36,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.42,-4.38,-2.92,90.42,-44.96,11.6,47.42,41.72,36.84,155.08,-40.08,-16.38,2.94,-7.88,-1.42,174.66,-55.16,29.56,33.1,0.02,0.04,0.98,3.15,-4.76,-5.53,10.3125,-4.729166667,90.25,-65.95833333,1.541666667,17.04166667,-18.29166667,-21.72916667,64.14583333,-82.625,-1.104166667,5.791666667,-3.75,-17.72916667,102,-42.10416667,12.3125,-9.291666667,0.03,0.06,0.97,-0.21,-2.45,-3.36,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.44,-4.38,-2.92,88.42,-43.96,12.6,45.42,46.72,36.84,152.08,-41.08,-18.38,10.94,-9.88,-0.42,182.66,-54.16,32.56,36.1,0.01,0.05,0.99,3.08,-5.04,-5.74,7.3125,-2.729166667,89.25,-63.95833333,4.541666667,27.04166667,-20.29166667,-17.72916667,70.14583333,-81.625,1.895833333,13.79166667,-2.75,-16.72916667,97,-42.10416667,10.3125,-13.29166667,0.04,0.07,0.99,0,-3.01,-3.29,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.46,-0.38,-1.92,87.42,-40.96,11.6,68.42,42.72,35.84,158.08,-43.08,-16.38,6.94,-7.88,0.58,189.66,-56.16,33.56,40.1,0.02,0.05,0.99,3.08,-5.11,-5.53,10.3125,-7.729166667,88.25,-63.95833333,2.541666667,3.041666667,-19.29166667,-15.72916667,72.14583333,-79.625,0.895833333,5.791666667,-3.75,-16.72916667,92,-40.10416667,11.3125,-11.29166667,0.04,0.06,0.98,0.14,-3.22,-3.22,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.48,-3.38,-1.92,86.42,-39.96,11.6,52.42,41.72,30.84,157.08,-41.08,-20.38,-4.06,-5.88,0.58,192.66,-55.16,32.56,47.1,0.02,0.05,1,3.01,-5.11,-5.81,9.3125,-4.729166667,86.25,-59.95833333,1.541666667,2.041666667,-20.29166667,-19.72916667,66.14583333,-81.625,0.895833333,15.79166667,-3.75,-15.72916667,89,-40.10416667,11.3125,-16.29166667,0.04,0.06,0.98,0.14,-3.85,-3.08,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.5,-2.38,-7.92,86.42,-41.96,11.6,55.42,37.72,31.84,155.08,-44.08,-19.38,-6.06,-6.88,-1.42,196.66,-57.16,35.56,51.1,0.01,0.04,0.99,3.15,-5.39,-5.81,8.3125,0.270833333,79.25,-58.95833333,2.541666667,8.041666667,-19.29166667,-18.72916667,72.14583333,-79.625,0.895833333,24.79166667,-3.75,-16.72916667,87,-42.10416667,10.3125,-20.29166667,0.03,0.07,0.98,0.07,-4.2,-2.94,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.52,-1.38,-4.92,84.42,-40.96,11.6,50.42,39.72,34.84,154.08,-44.08,-18.38,-1.06,-7.88,0.58,196.66,-55.16,34.56,42.1,0.02,0.04,0.99,3.15,-5.46,-5.6,7.3125,-1.729166667,77.25,-53.95833333,4.541666667,27.04166667,-20.29166667,-18.72916667,73.14583333,-83.625,0.895833333,-1.208333333,-2.75,-18.72916667,88,-42.10416667,8.3125,-11.29166667,0.04,0.07,0.98,0,-4.41,-2.94,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.54,-4.38,-3.92,82.42,-37.96,11.6,69.42,42.72,31.84,153.08,-45.08,-21.38,4.94,-5.88,-1.42,197.66,-56.16,31.56,40.1,0.02,0.05,0.99,2.94,-5.6,-5.74,2.3125,-3.729166667,75.25,-50.95833333,3.541666667,2.041666667,-25.29166667,-21.72916667,65.14583333,-85.625,-1.104166667,21.79166667,-3.75,-16.72916667,89,-41.10416667,10.3125,-15.29166667,0.04,0.06,0.98,-0.14,-4.62,-2.73,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.56,-1.38,0.08,82.42,-37.96,7.6,54.42,40.72,30.84,151.08,-47.08,-22.38,0.94,-7.88,-1.42,198.66,-57.16,34.56,44.1,0.02,0.05,0.99,2.94,-5.46,-5.74,5.3125,-2.729166667,71.25,-47.95833333,2.541666667,27.04166667,-23.29166667,-15.72916667,73.14583333,-85.625,1.895833333,27.79166667,-4.75,-14.72916667,91,-39.10416667,11.3125,-14.29166667,0.04,0.06,0.98,-0.14,-4.27,-3.08,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.58,-1.38,-1.92,80.42,-38.96,10.6,50.42,45.72,29.84,149.08,-41.08,-16.38,3.94,-9.88,-2.42,198.66,-57.16,36.56,46.1,0.01,0.05,0.99,3.08,-5.67,-5.81,4.3125,-5.729166667,67.25,-46.95833333,2.541666667,2.041666667,-23.29166667,-16.72916667,74.14583333,-85.625,1.895833333,14.79166667,-3.75,-14.72916667,91,-40.10416667,11.3125,-12.29166667,0.04,0.06,0.98,-0.28,-4.13,-2.94,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.6,-2.38,-3.92,81.42,-37.96,11.6,67.42,38.72,29.84,146.08,-41.08,-18.38,22.94,-9.88,-2.42,197.66,-56.16,34.56,40.1,0.02,0.05,0.99,3.01,-5.95,-5.81,6.3125,-4.729166667,66.25,-48.95833333,2.541666667,4.041666667,-25.29166667,-18.72916667,74.14583333,-85.625,1.895833333,24.79166667,-5.75,-14.72916667,95,-41.10416667,12.3125,-17.29166667,0.04,0.06,0.98,-0.42,-3.92,-3.01,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.62,0.62,-1.92,83.42,-37.96,8.6,69.42,36.72,31.84,142.08,-43.08,-23.38,-3.06,-10.88,-1.42,194.66,-55.16,34.56,45.1,0.02,0.05,0.99,3.01,-6.09,-5.67,8.3125,-4.729166667,66.25,-45.95833333,3.541666667,4.041666667,-26.29166667,-18.72916667,73.14583333,-86.625,1.895833333,8.791666667,-4.75,-11.72916667,102,-40.10416667,11.3125,-11.29166667,0.04,0.06,0.98,-0.49,-3.99,-3.01,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.64,-2.38,1.08,83.42,-36.96,11.6,67.42,38.72,26.84,137.08,-44.08,-22.38,18.94,-11.88,-3.42,194.66,-56.16,34.56,33.1,0.02,0.05,0.99,3.01,-6.09,-5.95,5.3125,-4.729166667,66.25,-46.95833333,0.541666667,8.041666667,-24.29166667,-15.72916667,80.14583333,-85.625,0.895833333,24.79166667,-3.75,-10.72916667,105,-39.10416667,10.3125,-9.291666667,0.04,0.06,0.98,-0.35,-4.06,-3.15,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.66,-4.38,1.08,84.42,-38.96,12.6,63.42,39.72,30.84,139.08,-44.08,-24.38,-12.06,-11.88,-4.42,194.66,-57.16,33.56,40.1,0.02,0.05,0.98,3.01,-6.09,-5.88,2.3125,-6.729166667,66.25,-48.95833333,1.541666667,15.04166667,-25.29166667,-19.72916667,76.14583333,-87.625,0.895833333,-4.208333333,-3.75,-15.72916667,113,-44.10416667,10.3125,-10.29166667,0.04,0.07,0.98,-0.35,-3.92,-2.94,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.68,-8.38,-6.92,84.42,-35.96,11.6,44.42,39.72,30.84,138.08,-35.08,-16.38,-8.06,-11.88,-3.42,192.66,-55.16,33.56,39.1,0.02,0.05,0.99,3.22,-5.74,-5.67,7.3125,-1.729166667,66.25,-42.95833333,3.541666667,3.041666667,-25.29166667,-15.72916667,80.14583333,-87.625,3.895833333,24.79166667,-2.75,-11.72916667,113,-42.10416667,10.3125,-12.29166667,0.04,0.07,0.98,-0.35,-3.71,-3.08,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.7,-10.38,-6.92,82.42,-38.96,12.6,93.42,42.72,28.84,134.08,-37.08,-16.38,-10.06,-10.88,-4.42,193.66,-56.16,33.56,40.1,0.01,0.05,0.99,3.01,-5.95,-6.02,8.3125,-5.729166667,65.25,-46.95833333,3.541666667,3.041666667,-25.29166667,-16.72916667,77.14583333,-89.625,2.895833333,9.791666667,-1.75,-11.72916667,114,-41.10416667,9.3125,-6.291666667,0.04,0.07,0.98,-0.21,-3.71,-2.94,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.72,-4.38,-3.92,80.42,-35.96,12.6,65.42,35.72,27.84,131.08,-39.08,-18.38,0.94,-10.88,-2.42,191.66,-54.16,32.56,39.1,0.02,0.04,0.99,3.15,-5.6,-6.02,3.3125,-4.729166667,66.25,-44.95833333,3.541666667,32.04166667,-25.29166667,-13.72916667,78.14583333,-92.625,0.895833333,-2.208333333,-2.75,-9.729166667,116,-39.10416667,9.3125,-5.291666667,0.04,0.06,0.98,-0.28,-4.06,-2.94,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.74,-4.38,-5.92,80.42,-36.96,10.6,45.42,41.72,24.84,129.08,-39.08,-17.38,-5.06,-11.88,-4.42,189.66,-54.16,33.56,42.1,0.02,0.04,0.99,3.15,-5.74,-5.81,3.3125,-4.729166667,64.25,-46.95833333,1.541666667,22.04166667,-24.29166667,-10.72916667,86.14583333,-90.625,2.895833333,24.79166667,-3.75,-12.72916667,121,-42.10416667,9.3125,-4.291666667,0.04,0.07,0.98,-0.14,-4.06,-3.08,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.76,-4.38,-2.92,79.42,-35.96,11.6,72.42,38.72,25.84,123.08,-42.08,-24.38,8.94,-12.88,-5.42,187.66,-55.16,34.56,37.1,0.01,0.04,0.99,2.94,-5.88,-5.67,5.3125,-3.729166667,66.25,-44.95833333,2.541666667,12.04166667,-24.29166667,-9.729166667,83.14583333,-89.625,2.895833333,39.79166667,-2.75,-9.729166667,124,-40.10416667,11.3125,-3.291666667,0.04,0.07,0.98,-0.49,-3.92,-2.87,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.78,-6.38,-4.92,77.42,-33.96,10.6,67.42,34.72,23.84,126.08,-38.08,-16.38,3.94,-9.88,-5.42,188.66,-54.16,32.56,41.1,0.02,0.05,0.99,2.8,-5.74,-5.88,2.3125,-2.729166667,64.25,-44.95833333,3.541666667,19.04166667,-28.29166667,-17.72916667,87.14583333,-91.625,1.895833333,-15.20833333,-3.75,-12.72916667,129,-43.10416667,13.3125,-0.291666667,0.04,0.07,0.98,-0.35,-4.13,-3.01,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.8,-4.38,0.08,75.42,-33.96,10.6,59.42,35.72,22.84,121.08,-37.08,-16.38,12.94,-8.88,-5.42,189.66,-55.16,32.56,37.1,0.01,0.05,0.99,2.94,-6.09,-5.88,4.3125,-6.729166667,63.25,-45.95833333,2.541666667,22.04166667,-24.29166667,-12.72916667,87.14583333,-91.625,1.895833333,-5.208333333,-3.75,-8.729166667,133,-41.10416667,12.3125,-4.291666667,0.04,0.07,0.98,-0.42,-3.85,-2.94,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.82,-4.38,-4.92,74.42,-32.96,11.6,69.42,34.72,21.84,120.08,-32.08,-12.38,30.94,-8.88,-6.42,189.66,-55.16,32.56,41.1,0.01,0.05,0.99,2.73,-6.09,-5.67,6.3125,-2.729166667,65.25,-42.95833333,2.541666667,15.04166667,-26.29166667,-17.72916667,85.14583333,-90.625,2.895833333,18.79166667,-4.75,-11.72916667,141,-44.10416667,12.3125,-3.291666667,0.04,0.06,0.98,-0.42,-3.99,-2.73,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.84,-7.38,-7.92,73.42,-31.96,11.6,60.42,37.72,18.84,114.08,-35.08,-16.38,27.94,-10.88,-7.42,191.66,-56.16,34.56,40.1,0.02,0.05,0.99,2.59,-6.02,-5.88,4.3125,-7.729166667,64.25,-43.95833333,1.541666667,19.04166667,-25.29166667,-16.72916667,86.14583333,-93.625,1.895833333,9.791666667,-3.75,-9.729166667,146,-43.10416667,12.3125,-0.291666667,0.04,0.07,0.98,-0.28,-4.13,-3.01,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.86,-2.38,0.08,69.42,-28.96,7.6,47.42,40.72,21.84,112.08,-32.08,-17.38,-18.06,-9.88,-3.42,192.66,-52.16,33.56,42.1,0.01,0.05,1,3.22,-5.67,-5.74,6.3125,-7.729166667,64.25,-46.95833333,0.541666667,20.04166667,-30.29166667,-13.72916667,94.14583333,-91.625,1.895833333,42.79166667,-1.75,-9.729166667,148,-44.10416667,11.3125,1.708333333,0.04,0.07,0.99,-0.21,-3.99,-3.01,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.88,-4.38,-7.92,72.42,-29.96,10.6,79.42,36.72,19.84,113.08,-34.08,-14.38,9.94,-9.88,-4.42,188.66,-54.16,33.56,35.1,0.02,0.05,0.99,3.43,-5.6,-5.95,5.3125,-5.729166667,65.25,-45.95833333,1.541666667,-13.95833333,-29.29166667,-12.72916667,93.14583333,-95.625,2.895833333,17.79166667,-3.75,-10.72916667,153,-45.10416667,13.3125,3.708333333,0.04,0.07,0.98,-0.35,-3.71,-2.94,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.9,-4.38,3.08,73.42,-33.96,8.6,58.42,38.72,19.84,112.08,-33.08,-11.38,-4.06,-8.88,-6.42,186.66,-55.16,31.56,31.1,0.02,0.05,0.99,3.29,-5.53,-5.74,11.3125,-4.729166667,64.25,-45.95833333,3.541666667,-1.958333333,-23.29166667,-12.72916667,92.14583333,-93.625,2.895833333,24.79166667,-1.75,-8.729166667,151,-43.10416667,11.3125,6.708333333,0.04,0.07,0.98,-0.21,-3.64,-3.15,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
1.92,-4.38,-1.92,72.42,-31.96,8.6,69.42,36.72,25.84,112.08,-30.08,-15.38,23.94,-9.88,-6.42,181.66,-53.16,32.56,32.1,0.01,0.05,0.99,3.29,-5.53,-6.02,2.3125,-2.729166667,66.25,-46.95833333,1.541666667,-4.958333333,-23.29166667,-16.72916667,97.14583333,-95.625,2.895833333,22.79166667,-3.75,-11.72916667,149,-47.10416667,12.3125,0.708333333,0.04,0.06,0.98,0.28,-3.85,-3.08,-0.0553,0.00452,0.08063,-0.26343,0.14652,-0.11413
