Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
7.86,0,86.28,15.38,124.2,-101.14,26.78,51.46,223.32,317.14,425.92,-233.8,-183.7,80.8,-28.14,-32.42,191.1,-96.94,-0.18,-17.12,-0.09,0.08,0.94,3.2,11.4,-5.3,-15.44897959,14.73469388,14.71428571,21.14285714,3.591836735,-3.06122449,-2.408163265,-5.591836735,29.46938776,-3.612244898,11.08163265,74.18367347,18.67346939,-44.85714286,-1.102040816,16.97959184,-14.36734694,-51.67346939,-0.95,-0.5,1.18,-182.7,-198.9,-29.9,-2360.11756,1408.75451,-7.05021,-2285.65894,900.35273,92.27593
7.88,0,78.28,24.38,115.2,-90.14,23.78,32.46,239.32,322.14,440.92,-242.8,-193.7,66.8,-30.14,-27.42,185.1,-91.94,2.82,-16.12,-0.1,0.08,0.94,2.3,9.7,-4.9,-19.44897959,12.73469388,13.71428571,22.14285714,2.591836735,7.93877551,-0.408163265,-8.591836735,28.46938776,-4.612244898,10.08163265,52.18367347,19.67346939,-46.85714286,-1.102040816,15.97959184,-15.36734694,-53.67346939,-1.11,-0.33,1.2,-210.8,-157.8,-83.7,-2360.5979,1409.15197,-7.21649,-2271.05469,933.95023,81.70504
7.9,0,69.28,27.38,102.2,-84.14,18.78,29.46,249.32,326.14,458.92,-251.8,-204.7,94.8,-26.14,-26.42,179.1,-90.94,-0.18,-19.12,-0.1,0.08,0.94,2,6.3,-4.2,-14.44897959,17.73469388,14.71428571,18.14285714,0.591836735,-9.06122449,-4.408163265,-4.591836735,26.46938776,-4.612244898,12.08163265,49.18367347,20.67346939,-44.85714286,-2.102040816,16.97959184,-16.36734694,-47.67346939,-0.94,-0.13,1.16,-217.1,-141.7,-113.1,-2360.62403,1409.17157,-7.38161,-2252.2677,966.085,71.24799
7.92,0,69.28,30.38,100.2,-80.14,16.78,29.46,249.32,328.14,473.92,-257.8,-214.7,80.8,-22.14,-25.42,173.1,-88.94,-2.18,-22.12,-0.11,0.08,0.93,1.2,1.1,-3.8,-13.44897959,12.73469388,14.71428571,22.14285714,2.591836735,13.93877551,-3.408163265,-8.591836735,28.46938776,-1.612244898,9.081632653,36.18367347,19.67346939,-47.85714286,-4.102040816,15.97959184,-15.36734694,-46.67346939,-0.8,0.02,1.23,-215,-130.9,-77.2,-2360.93237,1409.60675,-7.30629,-2230.76953,996.18485,60.2349
7.94,0,68.28,29.38,97.2,-79.14,15.78,54.46,254.32,333.14,486.92,-261.8,-217.7,96.8,-24.14,-23.42,173.1,-85.94,0.82,-18.12,-0.11,0.08,0.93,0.2,-2.4,-3.2,-15.44897959,10.73469388,16.71428571,20.14285714,2.591836735,9.93877551,0.591836735,-1.591836735,26.46938776,-1.612244898,11.08163265,60.18367347,18.67346939,-42.85714286,-5.102040816,19.97959184,-15.36734694,-50.67346939,-0.7,0.24,1.36,-215.6,-128.3,-17.3,-2360.86694,1409.18145,-7.64534,-2205.73389,1023.10965,49.1123
7.96,0,69.28,28.38,106.2,-82.14,19.78,48.46,249.32,334.14,497.92,-266.8,-222.7,82.8,-25.14,-21.42,172.1,-84.94,0.82,-14.12,-0.1,0.08,0.94,-0.3,-5.5,-2.8,-18.44897959,11.73469388,14.71428571,21.14285714,2.591836735,-14.06122449,-4.408163265,-8.591836735,27.46938776,-3.612244898,9.081632653,47.18367347,21.67346939,-47.85714286,-7.102040816,16.97959184,-16.36734694,-51.67346939,-0.83,0.52,1.44,-204.8,-102.2,-5.2,-2360.86694,1409.18145,-7.64534,-2178.59253,1048.14594,38.26523
7.98,0,69.28,17.38,114.2,-87.14,23.78,47.46,246.32,334.14,506.92,-269.8,-224.7,84.8,-25.14,-23.42,173.1,-85.94,1.82,-9.12,-0.1,0.08,0.93,-0.7,-8.4,-2.1,-19.44897959,12.73469388,15.71428571,20.14285714,4.591836735,-17.06122449,-8.408163265,-6.591836735,27.46938776,-1.612244898,11.08163265,71.18367347,19.67346939,-46.85714286,-4.102040816,18.97959184,-14.36734694,-46.67346939,-0.79,0.84,1.5,-174,-62.4,-37.4,-2360.62403,1409.17157,-7.38161,-2149.72247,1070.26352,29.49612
8,0,79.28,11.38,121.2,-95.14,25.78,51.46,252.32,338.14,512.92,-272.8,-228.7,98.8,-24.14,-25.42,170.1,-85.94,1.82,-15.12,-0.1,0.08,0.95,-0.3,-8.1,-1.5,-14.44897959,17.73469388,16.71428571,17.14285714,3.591836735,-4.06122449,-7.408163265,-6.591836735,28.46938776,-1.612244898,11.08163265,42.18367347,20.67346939,-46.85714286,-6.102040816,18.97959184,-16.36734694,-53.67346939,-0.6,1.06,1.54,-149.1,-55.1,-81.5,-2360.38977,1408.64434,-7.35028,-2122.08179,1088.95124,22.27782
8.02,0,86.28,1.38,124.2,-103.14,26.78,50.46,251.32,334.14,526.92,-277.8,-234.7,78.8,-25.14,-27.42,164.1,-84.94,4.82,-15.12,-0.08,0.08,0.96,1.1,-3.9,-2,-10.44897959,9.734693878,17.71428571,15.14285714,3.591836735,-24.06122449,-4.408163265,-6.591836735,26.46938776,-2.612244898,11.08163265,51.18367347,20.67346939,-47.85714286,-6.102040816,18.97959184,-16.36734694,-50.67346939,-0.61,1.06,1.46,-146.9,-61.4,-103.2,-2360.12927,1408.34289,-7.50507,-2096.26288,1104.83796,17.37524
8.04,0,86.28,1.38,127.2,-108.14,26.78,51.46,256.32,339.14,545.92,-285.8,-240.7,65.8,-23.14,-23.42,147.1,-74.94,2.82,-16.12,-0.08,0.08,0.95,3.5,-0.1,-3.1,-10.44897959,11.73469388,18.71428571,15.14285714,2.591836735,-15.06122449,-2.408163265,-6.591836735,27.46938776,-2.612244898,9.081632653,50.18367347,20.67346939,-48.85714286,-5.102040816,17.97959184,-16.36734694,-49.67346939,-0.68,1.08,1.11,-134.4,-43.8,-102.7,-2359.97107,1408.40881,-7.52456,-2075.20569,1117.04578,14.83256
8.06,0,94.28,-9.62,128.2,-120.14,24.78,36.46,260.32,349.14,569.92,-293.8,-252.7,97.8,-23.14,-20.42,125.1,-64.94,2.82,-14.12,-0.08,0.08,0.96,6.7,4.9,-4.8,-8.448979592,19.73469388,20.71428571,18.14285714,2.591836735,8.93877551,-9.408163265,-5.591836735,28.46938776,-0.612244898,10.08163265,49.18367347,18.67346939,-46.85714286,-8.102040816,19.97959184,-15.36734694,-47.67346939,-0.77,0.96,0.93,-86.8,-22.5,-91.6,-2360.00794,1408.51104,-7.45974,-2056.96839,1126.2331,13.18799
8.08,0,94.28,-16.62,143.2,-132.14,27.78,55.46,266.32,359.14,601.92,-304.8,-264.7,82.8,-25.14,-15.42,100.1,-52.94,2.82,-26.12,-0.1,0.08,0.95,9.1,6.7,-5.3,-17.44897959,9.734693878,20.71428571,17.14285714,5.591836735,14.93877551,-6.408163265,-8.591836735,28.46938776,-1.612244898,10.08163265,60.18367347,18.67346939,-50.85714286,-5.102040816,15.97959184,-16.36734694,-48.67346939,-0.77,0.86,0.9,-55.8,6.4,-76.1,-2360.01917,1408.50988,-7.53813,-2043.49353,1132.39026,11.78702
8.1,0,97.28,-29.62,158.2,-148.14,30.78,50.46,276.32,372.14,627.92,-309.8,-272.7,98.8,-24.14,-8.42,72.1,-38.94,1.82,-29.12,-0.12,0.09,0.94,10.2,3.5,-4.7,-14.44897959,10.73469388,20.71428571,14.14285714,4.591836735,-2.06122449,-5.408163265,-8.591836735,28.46938776,-3.612244898,10.08163265,46.18367347,20.67346939,-52.85714286,-4.102040816,12.97959184,-15.36734694,-47.67346939,-0.43,0.96,0.55,-26.6,40,-62,-2360.26648,1408.89599,-7.34383,-2032.30689,1135.78522,10.51267
8.12,0,106.28,-51.62,191.2,-170.14,39.78,65.46,278.32,371.14,642.92,-313.8,-277.7,89.8,-27.14,-1.42,49.1,-26.94,2.82,-30.12,-0.11,0.09,0.94,10,-1.2,-3.1,-15.44897959,17.73469388,17.71428571,18.14285714,1.591836735,5.93877551,-0.408163265,4.408163265,29.46938776,-0.612244898,8.081632653,47.18367347,17.67346939,-41.85714286,20.89795918,8.979591837,-15.36734694,-40.67346939,0.08,0.76,0.88,139,77.1,-79.7,-2359.61633,1408.97308,-7.06803,-2024.28259,1136.89423,8.48521
8.14,0,113.28,-57.62,210.2,-197.14,41.78,64.46,279.32,374.14,656.92,-314.8,-277.7,116.8,-27.14,6.58,30.1,-16.94,3.82,-34.12,-0.1,0.1,0.97,12.8,2.1,-1.9,-12.44897959,20.73469388,15.71428571,21.14285714,-0.408163265,-3.06122449,-7.408163265,-1.591836735,27.46938776,0.387755102,8.081632653,43.18367347,14.67346939,-45.85714286,71.89795918,-14.02040816,-10.36734694,-36.67346939,0.47,-0.22,1.12,96,60.2,-47.2,-2358.90747,1409.06262,-6.85771,-2021.29291,1136.72577,5.75584
8.16,0,117.28,-72.62,231.2,-220.14,45.78,68.46,278.32,375.14,669.92,-316.8,-277.7,103.8,-28.14,11.58,16.1,-10.94,5.82,-33.12,-0.11,0.09,1.02,21.9,12.2,-1.4,-13.44897959,31.73469388,10.71428571,27.14285714,0.591836735,-13.06122449,-5.408163265,4.408163265,33.46938776,-4.612244898,11.08163265,44.18367347,-4.326530612,-70.85714286,146.8979592,-53.02040816,-7.367346939,-27.67346939,0.23,0.35,2,128.3,154.4,-6.7,-2358.77808,1409.07287,-6.59908,-2019.18475,1136.22516,1.75638
8.18,0,113.28,-75.62,249.2,-235.14,42.78,49.46,285.32,383.14,673.92,-308.8,-276.7,107.8,-26.14,20.58,11.1,-6.94,7.82,-27.12,-0.14,0.09,1.09,47,26.6,-0.4,-3.448979592,27.73469388,14.71428571,23.14285714,2.591836735,-19.06122449,-18.40816327,-4.591836735,52.46938776,-21.6122449,19.08163265,40.18367347,-48.32653061,-97.85714286,300.8979592,-104.0204082,-3.367346939,-6.673469388,-0.28,0.14,1.17,7.9,-1.9,-2.9,-2358.01428,1409.37219,-5.87469,-2015.47852,1138.11536,-0.03028
8.2,0,109.28,-66.62,251.2,-232.14,38.78,49.46,288.32,378.14,653.92,-291.8,-271.7,97.8,-25.14,27.58,7.1,-5.94,6.82,-34.12,-0.19,0.09,1.23,99.5,32.6,3.5,-20.44897959,1.734693878,34.71428571,10.14285714,9.591836735,-10.06122449,-2.408163265,9.408163265,70.46938776,-36.6122449,20.08163265,71.18367347,-66.32653061,-109.8571429,408.8979592,-133.0204082,3.632653061,5.326530612,0.05,0.08,1.02,3.7,-4.5,0.7,-2356.96472,1411.25805,-4.18452,-2013.64057,1140.4682,-0.70522
8.22,0,99.28,-23.62,231.2,-210.14,25.78,64.46,269.32,363.14,567.92,-232.8,-237.7,88.8,-26.14,36.58,4.1,-1.94,7.82,-29.12,-0.34,0.09,1.43,180.6,9.1,29.5,-25.44897959,-9.265306122,54.71428571,-5.857142857,14.59183673,-24.06122449,3.591836735,18.40816327,81.46938776,-42.6122449,18.08163265,64.18367347,-66.32653061,-119.8571429,449.8979592,-144.0204082,4.632653061,13.32653061,0.06,0.09,0.99,2.6,-4.6,-1.5,-2355.22473,1413.38391,-1.13893,-2013.42713,1140.98224,-1.05737
8.24,0,73.28,46.38,187.2,-162.14,6.78,38.46,226.32,266.14,414.92,-145.8,-173.7,69.8,-25.14,41.58,2.1,-0.94,6.82,-33.12,-0.31,0.18,1.56,246.1,-26.6,49.1,-38.44897959,-21.26530612,65.71428571,-14.85714286,18.59183673,16.93877551,13.59183673,29.40816327,88.46938776,-46.6122449,19.08163265,80.18367347,-69.32653061,-126.8571429,535.8979592,-165.0204082,3.632653061,28.32653061,0.04,0.07,0.98,0.8,-6.1,-2.2,-2350.73023,1415.68969,4.34398,-2013.02527,1140.59406,-1.12026
8.26,0,25.28,105.38,139.2,-97.14,-3.22,14.46,150.32,51.14,231.92,-91.8,-94.7,41.8,-26.14,36.58,-7.9,1.06,7.82,-38.12,-0.33,0.34,1.65,298.7,-41,57.5,-45.44897959,-24.26530612,68.71428571,-18.85714286,20.59183673,-2.06122449,8.591836735,31.40816327,93.46938776,-49.6122449,17.08163265,57.18367347,-75.32653061,-125.8571429,631.8979592,-181.0204082,8.632653061,49.32653061,0.03,0.08,0.98,0.6,-7.6,-1.8,-2345.13599,1419.32495,12.16571,-2013.07532,1140.43659,-1.25148
8.28,0,26.28,60.38,85.2,-52.14,-3.22,8.46,79.32,-18.86,130.92,-68.8,-50.7,76.8,-26.14,32.58,-16.9,8.06,6.82,-34.12,-0.22,0.34,1.79,279,-48.1,58.4,-46.44897959,-20.26530612,68.71428571,-17.85714286,19.59183673,-16.06122449,2.591836735,40.40816327,93.46938776,-51.6122449,24.08163265,63.18367347,-76.32653061,-125.8571429,714.8979592,-196.0204082,10.63265306,76.32653061,0.04,0.07,0.99,0.4,-8.3,-1.4,-2335.86109,1421.96942,22.31348,-2013.13886,1140.37873,-1.53363
8.3,0,32.28,41.38,47.2,-30.14,-1.22,19.46,45.32,-13.86,82.92,-45.8,-26.7,18.8,-24.14,28.58,-18.9,13.06,6.82,-25.12,-0.36,0.29,1.5,224.5,-5.4,57.8,-45.44897959,-13.26530612,62.71428571,-10.85714286,19.59183673,6.93877551,3.591836735,36.40816327,99.46938776,-53.6122449,25.08163265,76.18367347,-74.32653061,-130.8571429,767.8979592,-209.0204082,12.63265306,91.32653061,0.04,0.08,0.98,0.8,-7.3,-1.8,-2326.099,1425.87347,34.29773,-2013.13886,1140.37873,-1.53363
8.32,0,19.28,34.38,42.2,-18.14,8.78,5.46,19.32,8.14,58.92,-29.8,-18.7,17.8,-24.14,23.58,-12.9,10.06,7.82,-33.12,0.09,-0.11,0.9,172.9,-57,42.7,-44.44897959,-15.26530612,62.71428571,-10.85714286,16.59183673,-4.06122449,-9.408163265,33.40816327,100.4693878,-54.6122449,26.08163265,64.18367347,-69.32653061,-128.8571429,811.8979592,-213.0204082,13.63265306,100.3265306,0.05,0.07,0.99,1.1,-6.1,-2,-2314.89307,1430.82305,47.25316,-2013.15045,1140.17792,-1.65428
8.34,0,-9.72,10.38,28.2,-15.14,14.78,-4.54,9.32,11.14,49.92,-24.8,-12.7,24.8,-23.14,21.58,-8.9,7.06,6.82,-33.12,-0.83,-1.67,1.26,36.8,-112,-41.6,-45.44897959,-2.265306122,57.71428571,-4.857142857,18.59183673,0.93877551,-12.40816327,22.40816327,99.46938776,-53.6122449,26.08163265,53.18367347,-67.32653061,-129.8571429,841.8979592,-217.0204082,16.63265306,109.3265306,0.04,0.07,0.98,1.1,-5.5,-2.3,-2300.41297,1436.17883,59.5453,-2013.14411,1140.10553,-2.01885
8.36,0,-14.72,9.38,25.2,-15.14,13.78,6.46,4.32,7.14,46.92,-21.8,-8.7,5.8,-24.14,19.58,-8.9,4.06,6.82,-37.12,-0.55,-1.08,0.3,-15.2,-67.9,-80.1,-40.44897959,2.734693878,54.71428571,-0.857142857,15.59183673,-0.06122449,-19.40816327,21.40816327,92.46938776,-50.6122449,24.08163265,36.18367347,-64.32653061,-130.8571429,855.8979592,-217.0204082,18.63265306,112.3265306,0.04,0.06,0.98,1.4,-4.7,-2.4,-2280.87329,1444.24359,67.19345,-2013.47376,1139.99427,-1.99992
8.38,0,-9.72,6.38,21.2,-17.14,10.78,-8.54,4.32,4.14,42.92,-20.8,-7.7,28.8,-25.14,17.58,-8.9,4.06,7.82,-45.12,-0.4,-1.32,0.56,-100.4,-61.4,-84.8,-44.44897959,5.734693878,48.71428571,3.142857143,16.59183673,8.93877551,-31.40816327,15.40816327,87.46938776,-45.6122449,26.08163265,28.18367347,-59.32653061,-134.8571429,858.8979592,-220.0204082,18.63265306,117.3265306,0.05,0.07,0.98,1.8,-4.8,-2.3,-2258.02869,1453.98693,69.22276,-2013.4353,1139.91382,-1.94192
8.4,0,-11.72,8.38,26.2,-12.14,16.78,13.46,6.32,6.14,41.92,-19.8,-9.7,21.8,-22.14,19.58,-11.9,6.06,5.82,-33.12,-0.35,-1.06,0.54,-177.4,-47,-82.5,-37.44897959,14.73469388,44.71428571,6.142857143,14.59183673,9.93877551,-31.40816327,12.40816327,84.46938776,-40.6122449,26.08163265,47.18367347,-54.32653061,-132.8571429,854.8979592,-216.0204082,20.63265306,119.3265306,0.04,0.07,0.98,1.8,-5.3,-2.2,-2230.96308,1464.02954,66.79966,-2013.63489,1140.01319,-1.81089
8.42,0,-6.72,3.38,14.2,-16.14,10.78,-4.54,3.32,3.14,35.92,-15.8,-7.7,18.8,-22.14,16.58,-9.9,5.06,5.82,-34.12,-0.36,-0.72,0.68,-235.5,-36.6,-80.4,-36.44897959,22.73469388,38.71428571,11.14285714,11.59183673,-2.06122449,-32.40816327,9.408163265,78.46938776,-39.6122449,26.08163265,64.18367347,-48.32653061,-134.8571429,846.8979592,-217.0204082,19.63265306,115.3265306,0.03,0.07,0.98,1.8,-6.2,-2.8,-2201.06531,1475.6867,60.78148,-2013.68042,1139.89429,-1.77268
8.44,0,-5.72,-3.62,10.2,-13.14,10.78,6.46,-6.68,4.14,31.92,-12.8,-4.7,39.8,-23.14,15.58,-9.9,6.06,6.82,-31.12,-0.48,-0.27,0.89,-267.2,-16.5,-93.4,-34.44897959,28.73469388,33.71428571,14.14285714,10.59183673,26.93877551,-32.40816327,7.408163265,78.46938776,-37.6122449,25.08163265,31.18367347,-43.32653061,-130.8571429,839.8979592,-218.0204082,19.63265306,115.3265306,0.04,0.07,0.98,1.1,-7.3,-3.5,-2167.80463,1487.99707,51.99809,-2013.66687,1139.52301,-1.91581
8.46,0,-8.72,-5.62,10.2,-13.14,9.78,1.46,-8.68,5.14,29.92,-9.8,-4.7,25.8,-21.14,14.58,-8.9,4.06,5.82,-39.12,-0.57,0.24,1.05,-272,-4.3,-135.2,-27.44897959,26.73469388,25.71428571,20.14285714,7.591836735,-10.06122449,-44.40816327,3.408163265,77.46938776,-37.6122449,26.08163265,35.18367347,-41.32653061,-124.8571429,837.8979592,-219.0204082,21.63265306,109.3265306,0.05,0.06,0.97,0.9,-7.7,-3.5,-2131.98023,1500.26342,42.00283,-2014.05017,1138.97541,-2.06314
8.48,0,-1.72,-5.62,10.2,-12.14,10.78,0.46,-4.68,1.14,26.92,-8.8,-4.7,27.8,-22.14,13.58,-10.9,6.06,6.82,-39.12,-0.75,0.82,1.18,-241.3,22.5,-178.2,-28.44897959,30.73469388,23.71428571,20.14285714,5.591836735,-6.06122449,-50.40816327,0.408163265,78.46938776,-37.6122449,31.08163265,29.18367347,-38.32653061,-117.8571429,838.8979592,-218.0204082,21.63265306,112.3265306,0.05,0.07,0.97,1.1,-7.6,-3.5,-2094.55713,1512.10119,31.71971,-2014.12061,1138.7002,-1.81222
8.5,0,-8.72,-3.62,9.2,-8.14,12.78,11.46,-11.68,1.14,27.92,-7.8,-3.7,27.8,-24.14,14.58,-11.9,6.06,10.82,-33.12,-0.58,1.22,1.43,-200.2,74.6,-162,-28.44897959,34.73469388,18.71428571,25.14285714,6.591836735,22.93877551,-50.40816327,0.408163265,81.46938776,-40.6122449,30.08163265,28.18367347,-36.32653061,-114.8571429,839.8979592,-221.0204082,22.63265306,112.3265306,0.05,0.06,0.97,2.2,-7.7,-2.8,-2057.34357,1522.17883,22.0711,-2014.4483,1138.23383,-2.1416
8.52,0,-5.72,-5.62,1.2,-8.14,8.78,11.46,-12.68,-4.86,26.92,-9.8,-3.7,34.8,-22.14,14.58,-12.9,7.06,7.82,-39.12,-0.34,1.48,1.54,-177.6,86.8,-123.7,-26.44897959,32.73469388,21.71428571,23.14285714,5.591836735,18.93877551,-62.40816327,-0.591836735,86.46938776,-43.6122449,35.08163265,29.18367347,-34.32653061,-110.8571429,836.8979592,-221.0204082,24.63265306,114.3265306,0.05,0.06,0.98,3.3,-6.9,-2.6,-2023.75311,1529.22827,14.78447,-2014.4867,1138.13208,-2.11038
8.54,0,-7.72,-2.62,7.2,-11.14,11.78,-10.54,-5.68,0.14,24.92,-8.8,-2.7,29.8,-23.14,15.58,-13.9,9.06,8.82,-34.12,-0.06,1.64,1.36,-151.4,60.2,-84.8,-37.44897959,35.73469388,22.71428571,23.14285714,8.591836735,-3.06122449,-65.40816327,4.408163265,94.46938776,-48.6122449,36.08163265,28.18367347,-30.32653061,-105.8571429,829.8979592,-220.0204082,23.63265306,106.3265306,0.05,0.07,0.98,2.8,-5.9,-3.1,-1994.49176,1533.88537,10.2295,-2014.33637,1137.84052,-2.37617
8.56,0,-10.72,-3.62,4.2,-10.14,9.78,20.46,-7.68,-2.86,25.92,-7.8,-2.7,35.8,-19.14,14.58,-12.9,7.06,6.82,-35.12,0.12,1.7,1,-106.7,40.1,-19.7,-33.44897959,29.73469388,24.71428571,21.14285714,8.591836735,3.93877551,-66.40816327,-6.591836735,97.46938776,-51.6122449,35.08163265,39.18367347,-26.32653061,-104.8571429,813.8979592,-220.0204082,24.63265306,99.32653061,0.04,0.07,0.99,3.2,-4.3,-3.5,-1970.72461,1536.71124,8.44391,-2014.92719,1136.98645,-2.94013
8.58,0,-7.72,-4.62,7.2,-9.14,13.78,17.46,-11.68,-0.86,26.92,-10.8,-1.7,15.8,-20.14,14.58,-10.9,5.06,6.82,-39.12,0.98,2.44,1.34,-16.3,-27.4,48.7,-40.44897959,27.73469388,26.71428571,19.14285714,8.591836735,-2.06122449,-68.40816327,-2.591836735,102.4693878,-52.6122449,38.08163265,30.18367347,-24.32653061,-101.8571429,779.8979592,-215.0204082,27.63265306,81.32653061,0.06,0.06,0.97,4.1,-4,-3.5,-1953.77667,1537.75897,6.45727,-2014.828,1136.88306,-2.90073
8.6,0,-9.72,2.38,1.2,-5.14,9.78,22.46,-15.68,1.14,25.92,-9.8,-1.7,37.8,-16.14,8.58,11.1,-4.94,7.82,-29.12,0.42,2.17,0.7,66.7,-96.5,73.9,-40.44897959,14.73469388,30.71428571,15.14285714,10.59183673,-16.06122449,-60.40816327,-2.591836735,107.4693878,-57.6122449,37.08163265,23.18367347,-23.32653061,-102.8571429,729.8979592,-211.0204082,27.63265306,71.32653061,0.05,0.06,0.96,5.3,-3.5,-2.3,-1944.14697,1537.25311,5.17246,-2014.83374,1136.72986,-2.8326
8.62,0,-4.72,11.38,0.2,-1.14,8.78,0.46,-14.68,-0.86,24.92,-11.8,-0.7,50.8,-12.14,4.58,28.1,-13.94,7.82,-27.12,-0.54,0.31,1.2,88.5,-71.5,9.8,-45.44897959,10.73469388,39.71428571,10.14285714,12.59183673,6.93877551,-57.40816327,3.408163265,113.4693878,-60.6122449,36.08163265,42.18367347,-22.32653061,-104.8571429,656.8979592,-202.0204082,27.63265306,49.32653061,0.04,0.06,0.98,7,-4.2,-1.3,-1940.84509,1535.45513,3.08324,-2014.76459,1136.91016,-2.81706
8.64,0,-6.72,8.38,-7.8,0.86,7.78,19.46,-15.68,-13.86,25.92,-15.8,-2.7,28.8,-3.14,5.58,90.1,-40.94,0.82,-16.12,0.12,0.03,1.25,102.9,-105,-37.1,-53.44897959,-0.265306122,50.71428571,4.142857143,16.59183673,2.93877551,-49.40816327,16.40816327,125.4693878,-68.6122449,36.08163265,51.18367347,-18.32653061,-107.8571429,498.8979592,-171.0204082,22.63265306,6.326530612,0.04,0.06,1,10.9,-4.1,-0.5,-1938.44702,1534.8023,0.66551,-2014.54321,1137.25074,-2.64475
8.66,0,-8.72,13.38,7.2,-4.14,10.78,-2.54,11.32,-17.86,44.92,-40.8,-7.7,32.8,15.86,-13.42,195.1,-89.94,-5.18,9.88,0.07,0.27,0.91,-2.1,-9,-1.5,-72.44897959,-18.26530612,68.71428571,-10.85714286,20.59183673,-0.06122449,-35.40816327,40.40816327,144.4693878,-79.6122449,41.08163265,64.18367347,-11.32653061,-109.8571429,277.8979592,-115.0204082,14.63265306,-32.67346939,0.06,0.06,1.01,15.8,-2.8,-1.2,-1936.48303,1532.96356,0.03586,-2014.54492,1137.48761,-2.67082
8.68,0,-6.72,-2.62,36.2,-23.14,21.78,22.46,13.32,-3.86,61.92,-48.8,-10.7,45.8,16.86,-18.42,293.1,-126.94,-6.18,24.88,-0.04,0.1,1,8.6,-3.6,-6.3,-78.44897959,-38.26530612,95.71428571,-28.85714286,25.59183673,-22.06122449,-10.40816327,74.40816327,171.4693878,-93.6122449,40.08163265,83.18367347,2.673469388,-82.85714286,70.89795918,-27.02040816,-0.367346939,-51.67346939,0.08,-0.02,1.07,29.6,-5.9,-9.2,-1936.23596,1533.6922,-0.78521,-2013.77521,1138.61383,-2.66167
8.7,0,11.28,-20.62,65.2,-49.14,27.78,24.46,24.32,24.14,81.92,-62.8,-18.7,43.8,10.86,-21.42,388.1,-160.94,-7.18,32.88,-0.07,0.09,0.93,2.1,-5.6,-7.5,-103.4489796,-58.26530612,121.7142857,-51.85714286,34.59183673,3.93877551,18.59183673,147.4081633,192.4693878,-92.6122449,36.08163265,115.1836735,17.67346939,-44.85714286,22.89795918,5.979591837,-11.36734694,-54.67346939,0.14,-0.02,1.91,215.1,-42.5,-42.3,-1936.0166,1533.9823,-1.247,-2012.62738,1139.62085,-1.89386
8.72,0,28.28,-43.62,85.2,-75.14,30.78,24.46,27.32,41.14,99.92,-71.8,-27.7,19.8,16.86,-25.42,536.1,-210.94,-14.18,57.88,-0.05,0.07,0.98,-0.8,-6.5,-6.2,-92.44897959,39.73469388,114.7142857,-27.85714286,31.59183673,-36.06122449,18.59183673,177.4081633,144.4693878,-35.6122449,19.08163265,83.18367347,21.67346939,-38.85714286,14.89795918,8.979591837,-14.36734694,-52.67346939,0.1,0.11,1.85,324.6,-9,-41.5,-1936.03076,1533.98931,-1.39946,-2009.60974,1140.09363,0.78792
8.74,0,39.28,-55.62,102.2,-93.14,31.78,31.46,34.32,56.14,113.92,-78.8,-32.7,36.8,17.86,-23.42,658.1,-245.94,-16.18,77.88,-0.06,0.06,0.97,-1,-5.2,-5.6,-36.44897959,67.73469388,76.71428571,9.142857143,21.59183673,19.93877551,-16.40816327,11.40816327,82.46938776,-13.6122449,15.08163265,59.18367347,23.67346939,-43.85714286,4.897959184,12.97959184,-13.36734694,-59.67346939,0.29,0.31,2.58,350,18.1,-41.3,-1936.00995,1534.00402,-1.71817,-2003.90759,1139.2912,7.04999
8.76,0,44.28,-63.62,119.2,-105.14,40.78,44.46,32.32,70.14,121.92,-83.8,-32.7,16.8,22.86,-21.42,737.1,-266.94,-22.18,83.88,-0.06,0.07,0.96,-1,-4,-4.7,-38.44897959,22.73469388,43.71428571,17.14285714,13.59183673,-11.06122449,-5.408163265,-8.591836735,51.46938776,-6.612244898,11.08163265,37.18367347,27.67346939,-48.85714286,2.897959184,13.97959184,-17.36734694,-52.67346939,0.46,-0.01,1.96,283.3,32.4,-51.4,-1935.9588,1534.19305,-1.9646,-1997.97095,1138.85279,14.3344
