Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
5.6,352.1764706,334.4901961,1275.509804,-521.0588235,-212.1764706,-5.921568627,226.4705882,36.56862745,276.4901961,-60.49019608,-9.725490196,20.07843137,-2.568627451,3.431372549,-2.31372549,1.647058824,3.31372549,-48.94117647,-0.07,0.39,1.17,179.41,-43.05,9.1,-14.48,-8.36,37.48,-13.06,16.34,4.88,49.28,-45.68,-1.8,-8.3,18.86,80.94,-16.76,-24.48,60.86,-9.02,1.26,-44.86,0.27,0.25,0.67,219.24,187.18,-75.53,-2582.69727,-38.75043,2.49571,-2631.08826,208.86519,2.85755
5.62,372.1764706,355.4901961,1279.509804,-526.0588235,-215.1764706,-4.921568627,222.4705882,-20.43137255,230.4901961,-58.49019608,-10.7254902,-6.921568627,-1.568627451,3.431372549,-4.31372549,1.647058824,0.31372549,-57.94117647,-0.15,0.45,1.29,217.91,-68.81,26.6,-17.48,-7.36,36.48,-10.06,14.34,-8.12,33.28,-80.68,9.2,-15.3,28.86,97.94,23.24,-27.48,235.86,-24.02,-5.74,17.14,0.16,1.13,2.1,131.53,66.85,19.74,-2586.20777,-36.85986,4.77386,-2635.63855,227.47316,3.45513
5.64,374.1764706,366.4901961,1153.509804,-495.0588235,-183.1764706,25.07843137,214.4705882,-59.43137255,173.4901961,-54.49019608,-9.725490196,22.07843137,-1.568627451,2.431372549,-2.31372549,-0.352941176,0.31372549,-50.94117647,-0.17,0.58,1.63,278.18,-115.78,51.24,-12.48,-12.36,34.48,-17.06,14.34,-15.12,90.28,-70.68,-8.8,-57.3,12.86,142.94,-126.76,-271.48,691.86,-83.02,74.26,159.14,-0.23,0.22,1.21,2.1,-6.3,-2.87,-2590.60169,-35.44885,7.2791,-2637.36694,239.47751,0.42023
5.66,330.1764706,307.4901961,715.5098039,-353.0588235,-102.1764706,21.07843137,174.4705882,-83.43137255,110.4901961,-47.49019608,-6.725490196,24.07843137,-3.568627451,3.431372549,-4.31372549,2.647058824,0.31372549,-56.94117647,-0.18,0.98,2.07,326.06,-167.72,78.68,-7.48,-9.36,37.48,-30.06,21.34,8.88,110.28,-70.68,-0.8,-68.3,8.86,129.94,-103.76,-275.48,759.86,-81.02,90.26,190.14,-0.03,0.04,0.99,1.54,-9.66,3.29,-2595.11414,-32.76544,10.98308,-2638.76611,244.63347,-4.43623
5.68,248.1764706,166.4901961,302.5098039,-154.0588235,-52.17647059,12.07843137,111.4705882,-62.43137255,69.49019608,-19.49019608,-9.725490196,24.07843137,0.431372549,2.431372549,-5.31372549,1.647058824,-0.68627451,-53.94117647,-0.05,1.33,2.22,319.62,-152.39,75.46,-7.48,-15.36,46.48,-40.06,21.34,-3.12,139.28,-48.68,3.2,-80.3,0.86,134.94,-46.76,-270.48,623.86,-94.02,72.26,143.14,0.06,0.09,0.96,1.26,-9.59,1.96,-2600.83789,-28.77057,15.97646,-2647.77197,250.46772,-6.98425
5.7,138.1764706,60.49019608,113.5098039,-55.05882353,-27.17647059,26.07843137,66.47058824,-4.431372549,56.49019608,5.509803922,-13.7254902,24.07843137,-0.568627451,3.431372549,-4.31372549,2.647058824,-0.68627451,-50.94117647,0.24,0.98,2.35,240.94,-149.17,73.85,-2.48,-23.36,55.48,-58.06,19.34,3.88,150.28,-33.68,7.2,-94.3,-0.14,129.94,-7.76,-250.48,561.86,-90.02,59.26,120.14,0.05,0.08,1.01,-0.91,-7.42,-0.21,-2607.97242,-21.33575,22.52361,-2651.31555,251.19855,-7.58992
5.72,55.17647059,25.49019608,70.50980392,-16.05882353,-11.17647059,27.07843137,56.47058824,35.56862745,55.49019608,22.50980392,-18.7254902,15.07843137,-2.568627451,4.431372549,-5.31372549,2.647058824,2.31372549,-47.94117647,-0.52,0.18,2.1,191.8,-257.18,77.91,4.52,-24.36,58.48,-66.06,17.34,-11.12,153.28,-28.68,13.2,-97.3,-4.14,124.94,3.24,-222.48,494.86,-86.02,51.26,92.14,0.03,0.07,0.99,-1.54,-7.07,-0.49,-2616.26319,-9.84991,31.74507,-2651.81189,251.83106,-7.79172
5.74,4.176470588,17.49019608,49.50980392,6.941176471,-2.176470588,15.07843137,45.47058824,60.56862745,54.49019608,37.50980392,-21.7254902,35.07843137,-1.568627451,5.431372549,-4.31372549,3.647058824,2.31372549,-40.94117647,-0.91,-0.6,1.17,177.94,-268.31,65.94,2.52,-26.36,67.48,-75.06,19.34,16.88,157.28,-15.68,15.2,-103.3,-8.14,136.94,12.24,-190.48,419.86,-80.02,43.26,68.14,0.02,0.07,0.98,-0.49,-8.68,-0.77,-2626.32862,4.70746,45.09918,-2651.75049,252.11435,-7.8985
5.76,-0.823529412,26.49019608,41.50980392,13.94117647,-1.176470588,27.07843137,33.47058824,60.56862745,47.49019608,39.50980392,-27.7254902,51.07843137,-1.568627451,5.431372549,-4.31372549,2.647058824,3.31372549,-44.94117647,-1.02,0.06,0.78,213.22,-242.62,38.5,11.52,-28.36,69.48,-83.06,16.34,18.88,151.28,-7.68,21.2,-111.3,-8.14,160.94,24.24,-159.48,326.86,-71.02,30.26,42.14,0.03,0.07,0.98,0.56,-10.08,-0.28,-2638.00525,22.58508,63.39156,-2652.17163,252.04667,-8.19684
5.78,0.176470588,26.49019608,42.50980392,14.94117647,-2.176470588,15.07843137,34.47058824,62.56862745,48.49019608,43.50980392,-25.7254902,39.07843137,-4.568627451,5.431372549,-4.31372549,3.647058824,5.31372549,-50.94117647,-0.88,-0.74,0.84,2.8,-41.16,-3.36,11.52,-27.36,79.48,-93.06,18.34,1.88,146.28,0.32,32.2,-122.3,-9.14,146.94,33.24,-129.48,250.86,-59.02,17.26,7.14,0.04,0.08,0.99,1.12,-9.38,-0.84,-2651.84009,47.43512,85.2251,-2652.17163,252.04667,-8.19684
5.8,-0.823529412,27.49019608,44.50980392,14.94117647,-1.176470588,5.078431373,25.47058824,58.56862745,45.49019608,43.50980392,-24.7254902,50.07843137,-2.568627451,5.431372549,-4.31372549,2.647058824,3.31372549,-47.94117647,-0.05,-0.53,0.86,-147.91,-67.34,-59.71,15.52,-26.36,91.48,-107.06,17.34,-15.12,139.28,16.32,39.2,-130.3,-9.14,151.94,36.24,-104.48,186.86,-49.02,7.26,-15.86,0.04,0.08,0.98,0.35,-8.61,-1.47,-2668.58142,78.43854,104.73845,-2652.17163,252.04667,-8.19684
5.82,-0.823529412,26.49019608,44.50980392,15.94117647,0.823529412,18.07843137,24.47058824,63.56862745,44.49019608,46.50980392,-24.7254902,48.07843137,-3.568627451,5.431372549,-5.31372549,2.647058824,4.31372549,-42.94117647,-0.19,-0.26,0.74,-183.61,-144.2,-96.11,13.52,-25.36,90.48,-116.06,16.34,6.88,128.28,24.32,49.2,-135.3,-10.14,167.94,33.24,-82.48,136.86,-41.02,1.26,-27.86,0.04,0.08,0.98,0.49,-8.33,-1.89,-2687.18799,112.29797,117.41611,-2651.80274,252.52596,-8.08356
5.84,1.176470588,26.49019608,36.50980392,14.94117647,-1.176470588,14.07843137,30.47058824,62.56862745,48.49019608,47.50980392,-24.7254902,41.07843137,-2.568627451,4.431372549,-3.31372549,1.647058824,3.31372549,-41.94117647,-0.43,-0.22,0.76,-211.96,-141.75,-111.72,17.52,-19.36,97.48,-125.06,11.34,-12.12,122.28,40.32,54.2,-142.3,-21.14,144.94,35.24,-52.48,87.86,-26.02,-7.74,-49.86,0.04,0.08,0.99,1.26,-7.56,-2.1,-2705.93995,145.9386,128.32223,-2651.17102,252.67745,-7.82364
5.86,-0.823529412,26.49019608,38.50980392,11.94117647,1.823529412,26.07843137,24.47058824,60.56862745,44.49019608,45.50980392,-23.7254902,56.07843137,-1.568627451,5.431372549,-4.31372549,2.647058824,3.31372549,-42.94117647,-0.52,-0.09,0.82,-264.74,-120.19,-115.36,15.52,-15.36,114.48,-141.06,10.34,-20.12,123.28,55.32,61.2,-146.3,-21.14,177.94,32.24,-32.48,60.86,-15.02,-10.74,-56.86,0.04,0.08,0.98,2.1,-6.37,-2.45,-2725.03382,183.00678,135.2533,-2650.82239,252.92217,-7.72133
5.88,0.176470588,20.49019608,34.50980392,12.94117647,-0.176470588,26.07843137,29.47058824,60.56862745,46.49019608,45.50980392,-25.7254902,26.07843137,-3.568627451,5.431372549,-5.31372549,2.647058824,4.31372549,-47.94117647,-0.5,0.12,0.91,-299.18,-100.73,-111.93,12.52,-5.36,122.48,-154.06,11.34,11.88,116.28,68.32,67.2,-149.3,-27.14,167.94,26.24,-14.48,34.86,-6.02,-12.74,-58.86,0.04,0.09,0.98,2.31,-6.02,-2.87,-2745.50501,224.2753,137.86827,-2650.43848,253.16734,-7.86594
5.9,-0.823529412,24.49019608,35.50980392,14.94117647,-0.176470588,17.07843137,29.47058824,61.56862745,46.49019608,47.50980392,-25.7254902,26.07843137,-1.568627451,4.431372549,-4.31372549,3.647058824,2.31372549,-41.94117647,-0.57,0.22,0.98,-313.53,-74.76,-100.87,5.52,4.64,130.48,-163.06,8.34,12.88,115.28,74.32,72.2,-153.3,-29.14,168.94,18.24,1.52,19.86,-3.02,-11.74,-62.86,0.04,0.09,0.98,2.66,-5.81,-3.29,-2767.20191,269.17648,136.45668,-2650.30469,253.39131,-7.75405
5.92,-1.823529412,26.49019608,36.50980392,15.94117647,-1.176470588,18.07843137,24.47058824,67.56862745,47.49019608,49.50980392,-24.7254902,36.07843137,-2.568627451,6.431372549,-5.31372549,3.647058824,2.31372549,-44.94117647,-0.55,0.27,1.08,-333.13,-54.95,-98.14,6.52,5.64,138.48,-177.06,3.34,-18.12,101.28,85.32,79.2,-156.3,-31.14,190.94,13.24,15.52,6.86,0.98,-10.74,-66.86,0.04,0.09,0.97,1.89,-5.74,-3.78,-2788.245,316.66394,131.97485,-2650.20837,253.40494,-7.67894
5.94,0.176470588,18.49019608,30.50980392,13.94117647,-0.176470588,20.07843137,21.47058824,62.56862745,46.49019608,46.50980392,-25.7254902,39.07843137,-3.568627451,4.431372549,-3.31372549,2.647058824,4.31372549,-49.94117647,-0.6,0.39,1.23,-346.01,-52.43,-110.81,1.52,17.64,148.48,-184.06,0.34,-30.12,96.28,90.32,87.2,-157.3,-35.14,191.94,0.24,20.52,-2.14,2.98,-7.74,-76.86,0.04,0.1,0.97,1.12,-5.81,-3.78,-2808.88611,366.16422,125.22827,-2650.08093,253.8482,-7.35002
5.96,1.176470588,22.49019608,26.50980392,12.94117647,-3.176470588,7.078431373,18.47058824,70.56862745,46.49019608,53.50980392,-23.7254902,68.07843137,-2.568627451,6.431372549,-4.31372549,3.647058824,4.31372549,-48.94117647,-0.75,0.5,1.34,-355.6,-41.93,-136.57,-0.48,31.64,161.48,-193.06,0.34,-3.12,80.28,87.32,94.2,-159.3,-38.14,173.94,-10.76,22.52,-5.14,4.98,-3.74,-72.86,0.04,0.1,0.98,0.98,-5.95,-3.85,-2828.98999,418.97643,116.00848,-2649.7887,254.03293,-7.00161
5.98,0.176470588,24.49019608,31.50980392,13.94117647,-1.176470588,22.07843137,19.47058824,58.56862745,45.49019608,47.50980392,-25.7254902,27.07843137,-2.568627451,5.431372549,-5.31372549,3.647058824,3.31372549,-47.94117647,-0.83,0.61,1.46,-361.27,-21.91,-191.94,-3.48,42.64,173.48,-203.06,-1.66,-10.12,80.28,93.32,98.2,-159.3,-40.14,169.94,-16.76,15.52,-10.14,8.98,-2.74,-77.86,0.05,0.09,1,2.31,-6.44,-4.06,-2847.2771,474.84479,105.21622,-2649.91187,254.30077,-6.9216
6,0.176470588,25.49019608,36.50980392,13.94117647,0.823529412,16.07843137,20.47058824,63.56862745,46.49019608,49.50980392,-23.7254902,36.07843137,-2.568627451,5.431372549,-5.31372549,3.647058824,3.31372549,-54.94117647,-0.94,0.72,1.58,-354.97,-16.38,-221.69,-8.48,41.64,183.48,-210.06,-3.66,-34.12,64.28,89.32,101.2,-160.3,-36.14,177.94,-12.76,8.52,-12.14,8.98,-3.74,-77.86,0.03,0.1,0.99,3.71,-6.65,-4.69,-2863.33252,533.21146,93.16867,-2650.00794,254.6994,-6.69823
6.02,0.176470588,26.49019608,35.50980392,14.94117647,0.823529412,9.078431373,14.47058824,69.56862745,46.49019608,49.50980392,-22.7254902,57.07843137,-4.568627451,5.431372549,-4.31372549,2.647058824,4.31372549,-50.94117647,-1.04,0.83,1.75,-343.42,-0.56,-270.48,-11.48,52.64,195.48,-219.06,-5.66,-15.12,66.28,92.32,102.2,-158.3,-43.14,169.94,-14.76,5.52,-14.14,10.98,-2.74,-80.86,0.04,0.11,0.97,4.9,-6.58,-4.83,-2876.55542,594.49295,80.67442,-2649.88904,254.90849,-6.58435
6.04,-3.823529412,24.49019608,32.50980392,14.94117647,-0.176470588,19.07843137,19.47058824,65.56862745,48.49019608,50.50980392,-24.7254902,20.07843137,-2.568627451,5.431372549,-5.31372549,4.647058824,3.31372549,-41.94117647,-1.13,0.98,1.95,-328.44,5.81,-302.68,-18.48,59.64,205.48,-225.06,-5.66,-14.12,54.28,89.32,109.2,-154.3,-39.14,182.94,-14.76,3.52,-13.14,9.98,-1.74,-80.86,0.04,0.11,0.99,5.81,-6.44,-4.27,-2887.48377,658.55863,67.46646,-2649.70679,254.92281,-6.39911
6.06,-1.823529412,25.49019608,34.50980392,14.94117647,-0.176470588,21.07843137,20.47058824,66.56862745,47.49019608,49.50980392,-24.7254902,28.07843137,-2.568627451,5.431372549,-3.31372549,3.647058824,3.31372549,-48.94117647,-1.17,1.27,2.14,-312.76,6.02,-324.24,-28.48,64.64,220.48,-235.06,-6.66,-30.12,57.28,96.32,113.2,-152.3,-49.14,151.94,-15.76,3.52,-12.14,10.98,-1.74,-72.86,0.05,0.11,1,7.91,-6.51,-4.41,-2894.18518,724.65863,55.07298,-2649.72339,254.89215,-6.26255
6.08,-5.823529412,27.49019608,36.50980392,14.94117647,0.823529412,37.07843137,18.47058824,61.56862745,44.49019608,47.50980392,-22.7254902,36.07843137,-1.568627451,6.431372549,-6.31372549,5.647058824,1.31372549,-45.94117647,-1.25,1.66,2.14,-302.12,-1.82,-343.77,-31.48,71.64,230.48,-240.06,-6.66,-9.12,38.28,103.32,119.2,-155.3,-48.14,141.94,-15.76,0.52,-12.14,8.98,-2.74,-75.86,0.05,0.12,0.99,12.74,-7.07,-6.23,-2897.34217,794.32955,43.36978,-2649.64978,255.289,-5.89455
6.1,1.176470588,22.49019608,31.50980392,14.94117647,-0.176470588,22.07843137,19.47058824,61.56862745,49.49019608,49.50980392,-25.7254902,29.07843137,-2.568627451,3.431372549,-6.31372549,2.647058824,2.31372549,-42.94117647,-1.27,1.96,1.86,-290.01,1.96,-356.37,-40.48,86.64,250.48,-253.06,-6.66,-16.12,35.28,97.32,121.2,-149.3,-51.14,141.94,-14.76,3.52,-14.14,10.98,-2.74,-75.86,0.04,0.12,1,17.85,-7.28,-7.63,-2894.51087,862.5466,34.09286,-2649.30811,255.46779,-5.85443
6.12,-2.823529412,26.49019608,31.50980392,12.94117647,-1.176470588,23.07843137,17.47058824,63.56862745,49.49019608,50.50980392,-25.7254902,33.07843137,-4.568627451,3.431372549,-5.31372549,1.647058824,4.31372549,-44.94117647,-1.3,1.98,1.56,-246.75,1.4,-373.8,-57.48,102.64,275.48,-261.06,-8.66,-17.12,16.28,97.32,127.2,-145.3,-52.14,145.94,-15.76,1.52,-12.14,9.98,-1.74,-76.86,0.05,0.13,1.01,25.2,-6.72,-9.31,-2885.05774,930.20813,27.74905,-2649.4043,255.48647,-5.56845
6.14,0.176470588,29.49019608,38.50980392,15.94117647,1.823529412,20.07843137,24.47058824,60.56862745,48.49019608,46.50980392,-22.7254902,35.07843137,-1.568627451,6.431372549,-4.31372549,3.647058824,3.31372549,-47.94117647,-1.31,1.85,1.07,-194.25,27.44,-373.24,-69.48,116.64,300.48,-272.06,-9.66,-27.12,6.28,100.32,132.2,-140.3,-53.14,169.94,-11.76,0.52,-12.14,8.98,-4.74,-69.86,0.04,0.14,1.02,35.7,-5.32,-10.78,-2869.89917,995.02945,25.84573,-2647.92371,257.0626,-4.92007
6.16,2.176470588,27.49019608,32.50980392,13.94117647,0.823529412,36.07843137,25.47058824,59.56862745,46.49019608,47.50980392,-24.7254902,50.07843137,-3.568627451,3.431372549,-4.31372549,0.647058824,4.31372549,-43.94117647,-1.37,2.8,0.62,-168.98,118.65,-261.45,-84.48,135.64,321.48,-281.06,-6.66,-22.12,-8.72,104.32,134.2,-135.3,-52.14,150.94,-13.76,1.52,-12.14,9.98,-1.74,-76.86,0.05,0.15,1.01,41.72,-4.62,-10.99,-2848.50623,1051.81772,25.45738,-2649.02332,257.15628,-4.63219
6.18,0.176470588,28.49019608,37.50980392,14.94117647,-0.176470588,24.07843137,30.47058824,72.56862745,49.49019608,50.50980392,-22.7254902,59.07843137,-0.568627451,9.431372549,-0.31372549,-4.352941176,3.31372549,-42.94117647,0.2,3.59,0.46,46.55,283.15,-125.09,-109.48,151.64,352.48,-289.06,-7.66,-19.12,-6.72,91.32,130.2,-127.3,-52.14,154.94,-14.76,3.52,-14.14,11.98,-2.74,-73.86,0.07,0.18,1.1,54.39,-3.08,-13.79,-2823.15992,1101.59351,27.83089,-2648.39172,258.34544,-3.57669
6.2,-3.823529412,35.49019608,38.50980392,14.94117647,-0.176470588,45.07843137,25.47058824,80.56862745,48.49019608,48.50980392,-23.7254902,62.07843137,1.431372549,-9.568627451,33.68627451,-20.35294118,5.31372549,-39.94117647,0.93,3.57,0.61,164.71,79.17,-107.38,-125.48,170.64,372.48,-295.06,-4.66,-18.12,-4.72,85.32,117.2,-111.3,-46.14,149.94,-12.76,2.52,-14.14,9.98,-5.74,-80.86,0.1,0.19,1.12,75.88,-1.4,-20.86,-2794.86402,1143.42673,28.98467,-2647.93042,257.29772,-3.07619
6.22,-5.823529412,32.49019608,44.50980392,18.94117647,0.823529412,36.07843137,32.47058824,94.56862745,53.49019608,49.50980392,-25.7254902,39.07843137,0.431372549,-58.56862745,111.6862745,-49.35294118,0.31372549,-21.94117647,0.34,1.04,0.75,332.36,261.03,-158.48,-158.48,195.64,380.48,-293.06,2.34,-18.12,11.28,64.32,92.2,-95.3,-39.14,170.94,-12.76,2.52,-15.14,11.98,-3.74,-77.86,0.09,0.2,1.19,103.6,2.52,-27.65,-2767.95874,1175.33557,27.2968,-2648.01892,259.15209,-1.82133
6.24,-10.82352941,25.49019608,41.50980392,12.94117647,-2.176470588,20.07843137,35.47058824,63.56862745,64.49019608,16.50980392,-23.7254902,60.07843137,-85.56862745,-221.5686275,402.6862745,-141.3529412,10.31372549,11.05882353,0.2,0.14,1.6,1.82,-8.61,-2.59,-184.48,236.64,378.48,-286.06,4.34,-14.12,13.28,9.32,79.2,-77.3,-20.14,150.94,-12.76,1.52,-14.14,10.98,-3.74,-73.86,0.04,0.28,1.39,142.8,0.56,-37.52,-2748.41993,1199.65027,21.57935,-2648.01685,260.34897,-0.86585
6.26,14.17647059,38.49019608,50.50980392,-0.058823529,-7.176470588,36.07843137,164.4705882,52.56862745,136.4901961,-49.49019608,-43.7254902,74.07843137,-237.5686275,-363.5686275,713.6862745,-194.3529412,65.31372549,42.05882353,0.03,0.04,1.05,8.19,8.82,-8.54,-219.48,293.64,350.48,-256.06,16.34,-17.12,37.28,-31.68,51.2,-64.3,-16.14,136.94,-13.76,2.52,-16.14,11.98,-4.74,-85.86,0.16,0.34,1.64,213.5,4.76,-43.96,-2733.11255,1215.46369,12.45837,-2647.83838,263.16501,1.00218
6.28,15.17647059,42.49019608,63.50980392,-2.058823529,-4.176470588,25.07843137,203.4705882,76.56862745,182.4901961,-80.49019608,-46.7254902,95.07843137,-281.5686275,-388.5686275,555.6862745,-189.3529412,68.31372549,20.05882353,-0.09,0.12,0.97,1.19,-1.47,-9.59,-214.48,306.64,251.48,-174.06,37.34,-11.12,45.28,-65.68,41.2,-45.3,2.86,96.94,-14.76,3.52,-17.14,13.98,-3.74,-84.86,0.48,0.41,1.65,299.39,-2.45,-70.63,-2726.02881,1224.93042,-0.95312,-2647.9082,265.17791,3.48902
6.3,14.17647059,32.49019608,60.50980392,-9.058823529,-4.176470588,36.07843137,192.4705882,83.56862745,196.4901961,-86.49019608,-45.7254902,72.07843137,-279.5686275,-371.5686275,527.6862745,-182.3529412,68.31372549,12.05882353,0,0.08,0.96,-1.89,-7.84,-6.86,-140.48,166.64,137.48,-79.06,41.34,-19.12,62.28,-67.68,53.2,-41.3,7.86,66.94,-15.76,2.52,-17.14,11.98,-2.74,-76.86,0.78,0.7,2.12,351.96,-52.85,-103.04,-2727.13196,1229.05988,-4.14547,-2647.76221,269.5574,6.74272
6.32,22.17647059,31.49019608,65.50980392,-16.05882353,-4.176470588,42.07843137,173.4705882,79.56862745,192.4901961,-84.49019608,-41.7254902,89.07843137,-281.5686275,-359.5686275,534.6862745,-178.3529412,69.31372549,19.05882353,-0.02,0.08,0.97,-2.24,-6.79,-6.44,-72.48,18.64,62.48,-34.06,29.34,-23.12,90.28,-54.68,43.2,-31.3,12.86,61.94,-17.76,4.52,-18.14,12.98,-2.74,-83.86,1.03,0.49,2.33,302.12,-172.27,-136.85,-2728.03553,1230.20618,-4.68459,-2647.60217,274.56334,12.27726
6.34,19.17647059,27.49019608,78.50980392,-19.05882353,-3.176470588,42.07843137,172.4705882,79.56862745,196.4901961,-90.49019608,-40.7254902,70.07843137,-265.5686275,-339.5686275,511.6862745,-174.3529412,69.31372549,15.05882353,0,0.07,0.98,-0.49,-5.74,-5.11,-41.48,-3.36,50.48,-24.06,24.34,0.88,73.28,-51.68,27.2,-24.3,14.86,45.94,-14.76,4.52,-17.14,12.98,-2.74,-83.86,0.54,0.24,1.66,246.05,-227.36,-181.79,-2728.85364,1231.81024,-5.31796,-2647.55066,282.77206,19.71434
6.36,20.17647059,24.49019608,68.50980392,-26.05882353,-4.176470588,45.07843137,165.4705882,84.56862745,203.4901961,-92.49019608,-38.7254902,64.07843137,-244.5686275,-317.5686275,455.6862745,-165.3529412,65.31372549,11.05882353,-0.01,0.09,0.97,-0.63,-4.83,-5.95,-27.48,-6.36,43.48,-22.06,20.34,5.88,46.28,-68.68,17.2,-19.3,24.86,92.94,-15.76,2.52,-12.14,9.98,-0.74,-72.86,0.32,-0.05,1.19,205.17,-191.73,-229.88,-2728.46619,1231.00177,-5.2208,-2648.36292,293.63295,28.60975
6.38,13.17647059,23.49019608,79.50980392,-26.05882353,-3.176470588,18.07843137,159.4705882,81.56862745,206.4901961,-96.49019608,-37.7254902,71.07843137,-230.5686275,-295.5686275,414.6862745,-156.3529412,60.31372549,5.058823529,-0.01,0.09,0.97,-0.98,-4.34,-5.81,-20.48,-8.36,46.48,-18.06,20.34,2.88,40.28,-80.68,8.2,-18.3,25.86,49.94,-16.76,4.52,-14.14,10.98,-1.74,-82.86,0.3,-0.53,0.56,186.34,-170.03,-280.35,-2727.96058,1230.54749,-5.25765,-2649.68701,305.34038,41.33555
6.4,17.17647059,22.49019608,66.50980392,-28.05882353,-5.176470588,27.07843137,171.4705882,77.56862745,208.4901961,-98.49019608,-36.7254902,87.07843137,-218.5686275,-278.5686275,387.6862745,-148.3529412,55.31372549,-1.941176471,-0.01,0.09,0.97,-1.61,-4.97,-5.95,-16.48,-7.36,37.48,-15.06,16.34,15.88,50.28,-70.68,3.2,-11.3,20.86,50.94,-16.76,2.52,-13.14,9.98,-2.74,-74.86,0.11,-0.65,0.58,100.8,-154.14,-341.88,-2727.98572,1230.44226,-5.10397,-2652.62744,319.8852,57.20071
6.42,21.17647059,17.49019608,65.50980392,-28.05882353,-4.176470588,32.07843137,161.4705882,84.56862745,208.4901961,-96.49019608,-34.7254902,75.07843137,-206.5686275,-260.5686275,365.6862745,-141.3529412,55.31372549,-7.941176471,-0.01,0.09,0.97,-1.26,-4.83,-5.74,-21.48,-7.36,45.48,-17.06,19.34,3.88,40.28,-77.68,5.2,-8.3,27.86,58.94,-17.76,2.52,-15.14,10.98,-1.74,-81.86,0.04,-0.56,0.67,3.64,-160.23,-340.69,-2728.08289,1230.44873,-5.18067,-2657.78699,335.68547,73.4537
6.44,10.17647059,23.49019608,78.50980392,-24.05882353,-2.176470588,34.07843137,166.4705882,83.56862745,207.4901961,-100.4901961,-34.7254902,92.07843137,-192.5686275,-245.5686275,339.6862745,-135.3529412,53.31372549,0.058823529,0,0.08,0.97,-1.05,-4.41,-5.6,-17.48,-7.36,44.48,-15.06,18.34,11.88,48.28,-65.68,3.2,-7.3,21.86,72.94,-18.76,2.52,-11.14,8.98,0.26,-80.86,-0.09,-0.5,0.47,-42.21,-141.82,-295.12,-2728.25916,1230.36566,-5.24235,-2661.90149,355.68836,89.03289
6.46,11.17647059,21.49019608,73.50980392,-24.05882353,-2.176470588,10.07843137,157.4705882,77.56862745,212.4901961,-100.4901961,-33.7254902,66.07843137,-181.5686275,-231.5686275,317.6862745,-128.3529412,50.31372549,-2.941176471,0,0.09,0.96,-1.47,-5.04,-6.02,-18.48,-6.36,40.48,-14.06,18.34,14.88,57.28,-66.68,-2.8,-7.3,20.86,78.94,-15.76,4.52,-16.14,11.98,-2.74,-78.86,-0.13,-0.48,0.51,-69.3,-126,-217.35,-2728.11792,1230.36359,-5.3317,-2667.38648,376.42945,103.3218
6.48,13.17647059,13.49019608,69.50980392,-24.05882353,-3.176470588,3.078431373,153.4705882,78.56862745,214.4901961,-101.4901961,-33.7254902,65.07843137,-175.5686275,-221.5686275,311.6862745,-127.3529412,48.31372549,-10.94117647,-0.01,0.09,0.98,-2.31,-5.39,-6.09,-18.48,-7.36,38.48,-14.06,16.34,11.88,48.28,-64.68,2.2,-5.3,17.86,66.94,-17.76,3.52,-14.14,10.98,-1.74,-81.86,-0.15,-0.41,0.55,-89.18,-142.1,-121.66,-2728.02662,1230.29242,-5.23402,-2672.46253,398.80975,114.8137
6.5,5.176470588,9.490196078,66.50980392,-24.05882353,-1.176470588,12.07843137,158.4705882,74.56862745,211.4901961,-103.4901961,-32.7254902,50.07843137,-170.5686275,-212.5686275,310.6862745,-123.3529412,47.31372549,-6.941176471,0,0.09,0.97,-2.24,-5.46,-6.09,-18.48,-4.36,41.48,-16.06,18.34,6.88,51.28,-66.68,1.2,-5.3,20.86,62.94,-18.76,3.52,-15.14,11.98,0.26,-84.86,-0.24,-0.36,0.67,-96.6,-146.86,-42.21,-2727.81678,1230.47937,-5.16962,-2674.61816,422.50898,122.32861
6.52,5.176470588,11.49019608,69.50980392,-24.05882353,-3.176470588,46.07843137,156.4705882,73.56862745,213.4901961,-106.4901961,-32.7254902,54.07843137,-168.5686275,-206.5686275,311.6862745,-120.3529412,47.31372549,-6.941176471,0,0.09,0.97,-2.24,-6.16,-5.74,-17.48,-9.36,38.48,-15.06,17.34,17.88,50.28,-68.68,-0.8,-7.3,19.86,44.94,-15.76,2.52,-15.14,10.98,-0.74,-70.86,-0.44,-0.32,0.84,-113.96,-158.62,-5.74,-2727.76123,1230.39856,-5.1252,-2674.8584,449.91013,124.7985
