Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
12.78,0,30.97959184,151.4693878,274.2244898,-132.5102041,79.81632653,-70.55102041,28.81632653,140.3877551,142.1632653,-52.93877551,-49.7755102,-321.7959184,13.46938776,-141.4897959,343.755102,-94.16326531,41.46938776,44,-0.01,0.04,1,8.1,-9.8,-6.4,26.48,12.48,44.64,3.6,-4.68,5.46,-42.58,-96.16,114.4,-86.24,50.1,27.26,9.48,-1.92,9.38,15.84,-18.02,-80.12,0.49,0.32,3.09,384.4,-181.1,-68.5,-3102.42835,319.0604,-10.82714,-2777.84448,-92.61754,112.44428
12.8,0,33.97959184,160.4693878,349.2244898,-166.5102041,94.81632653,-63.55102041,31.81632653,142.3877551,144.1632653,-56.93877551,-42.7755102,-285.7959184,9.469387755,-125.4897959,294.755102,-84.16326531,35.46938776,39,0.01,0.04,1,9.5,-6.8,-6.3,25.48,13.48,52.64,1.6,-7.68,-27.54,-53.58,-80.16,106.4,-73.24,49.1,30.26,10.48,-1.92,7.38,16.84,-15.02,-82.12,0.36,-0.98,2.89,355,-211,-130,-3102.27661,319.2942,-10.68406,-2786.84375,-54.94225,104.07548
12.82,0,26.97959184,171.4693878,390.2244898,-177.5102041,97.81632653,-57.55102041,36.81632653,141.3877551,146.1632653,-63.93877551,-47.7755102,-283.7959184,5.469387755,-122.4897959,241.755102,-79.16326531,28.46938776,33,0,0.04,1,10.1,-5.2,-6.5,24.48,13.48,50.64,2.6,-6.68,-13.54,-62.58,-83.16,91.4,-54.24,49.1,43.26,12.48,3.08,8.38,17.84,-16.02,-77.12,0,-1.62,0.43,403.4,-134.6,-167.1,-3101.76465,319.6089,-10.76401,-2792.07702,-15.3869,94.53132
12.84,0,26.97959184,178.4693878,415.2244898,-179.5102041,93.81632653,-58.55102041,42.81632653,149.3877551,157.1632653,-62.93877551,-44.7755102,-309.7959184,0.469387755,-118.4897959,199.755102,-72.16326531,28.46938776,28,-0.01,0.05,0.99,10,-4,-6.1,27.48,14.48,53.64,0.6,-6.68,-4.54,-61.58,-80.16,85.4,-47.24,49.1,45.26,18.48,-12.92,24.38,16.84,-8.02,-83.12,-0.14,-2.2,1.3,-45.8,17.3,-89.3,-3101.38513,319.76639,-10.72871,-2792.90161,26.48716,82.84276
12.86,0,19.97959184,174.4693878,424.2244898,-179.5102041,89.81632653,-43.55102041,37.81632653,145.3877551,163.1632653,-65.93877551,-44.7755102,-296.7959184,0.469387755,-112.4897959,160.755102,-65.16326531,26.46938776,20,0.01,0.05,0.97,7.8,-3.5,-5.8,25.48,14.48,56.64,-0.4,-6.68,-2.54,-62.58,-76.16,84.4,-46.24,53.1,49.26,8.48,1.08,12.38,16.84,-13.02,-77.12,-0.03,-0.96,0.9,-163.7,47.6,-42.4,-3100.4364,320.66006,-11.78883,-2790.37256,69.07184,69.84568
12.88,0,22.97959184,165.4693878,418.2244898,-179.5102041,81.81632653,-93.55102041,44.81632653,143.3877551,159.1632653,-72.93877551,-48.7755102,-302.7959184,8.469387755,-108.4897959,135.755102,-61.16326531,26.46938776,20,0,0.06,0.95,4.6,-3.2,-5.7,22.48,16.48,56.64,2.6,-4.68,-14.54,-64.58,-75.16,83.4,-46.24,51.1,50.26,7.48,3.08,11.38,18.84,-12.02,-81.12,-0.12,-0.69,0.19,-148.9,29.8,-47.3,-3100.96289,319.7049,-10.46956,-2785.2716,113.88998,57.02286
12.9,0,21.97959184,159.4693878,387.2244898,-171.5102041,78.81632653,-62.55102041,53.81632653,142.3877551,165.1632653,-71.93877551,-44.7755102,-322.7959184,19.46938776,-102.4897959,121.755102,-59.16326531,25.46938776,18,0,0.06,0.97,2.1,-3.6,-6.3,27.48,12.48,53.64,-0.4,-6.68,-8.54,-65.58,-81.16,84.4,-49.24,54.1,36.26,6.48,2.08,11.38,18.84,-12.02,-75.12,-0.28,-0.73,0.4,-160.8,-2,-65.1,-3100.7804,319.74701,-10.36805,-2778.00415,159.37633,42.43215
12.92,0,16.97959184,152.4693878,365.2244898,-163.5102041,71.81632653,-64.55102041,46.81632653,141.3877551,176.1632653,-68.93877551,-40.7755102,-304.7959184,22.46938776,-94.48979592,116.755102,-54.16326531,25.46938776,26,0,0.05,0.98,3.7,-4.2,-6.4,27.48,10.48,51.64,-0.4,-7.68,-39.54,-60.58,-80.16,84.4,-44.24,55.1,46.26,9.48,3.08,14.38,20.84,-11.02,-75.12,-0.33,-0.85,0.56,-212.8,10,-68.7,-3100.44971,319.77886,-10.179,-2768.04571,204.22035,30.02368
12.94,0,19.97959184,149.4693878,346.2244898,-156.5102041,65.81632653,-55.55102041,55.81632653,131.3877551,161.1632653,-76.93877551,-49.7755102,-300.7959184,27.46938776,-86.48979592,99.75510204,-53.16326531,23.46938776,22,-0.01,0.05,0.99,6.1,-4,-5.9,25.48,12.48,58.64,-0.4,-5.68,-16.54,-64.58,-81.16,85.4,-47.24,56.1,42.26,7.48,5.08,12.38,19.84,-11.02,-75.12,-0.21,-0.66,0.65,-277.4,29.7,-70.9,-3100.29798,320.16647,-9.85617,-2757.10211,247.20344,20.68316
12.96,0,17.97959184,152.4693878,341.2244898,-155.5102041,62.81632653,-48.55102041,56.81632653,128.3877551,167.1632653,-75.93877551,-45.7755102,-288.7959184,32.46938776,-70.48979592,78.75510204,-49.16326531,20.46938776,20,0.01,0.06,0.99,8.1,-3.7,-5.7,24.48,14.48,51.64,1.6,-4.68,5.46,-65.58,-78.16,86.4,-47.24,51.1,47.26,5.48,4.08,12.38,18.84,-14.02,-75.12,-0.04,-0.37,0.7,-307.8,13.7,-80.4,-3100.60193,320.71829,-8.89008,-2745.3432,286.25723,12.87582
12.98,0,22.97959184,149.4693878,335.2244898,-159.5102041,60.81632653,-67.55102041,60.81632653,121.3877551,161.1632653,-77.93877551,-48.7755102,-293.7959184,23.46938776,-51.48979592,57.75510204,-41.16326531,20.46938776,22,0,0.06,0.98,10.7,-4.9,-6.8,29.48,19.48,53.64,-0.4,-5.68,7.46,-63.58,-76.16,86.4,-46.24,53.1,51.26,4.48,5.08,13.38,17.84,-14.02,-77.12,0.04,-0.3,0.83,-321.9,-23.7,-86.4,-3100.42713,321.04861,-8.50167,-2734.85211,322.35413,7.45666
13,0,14.97959184,155.4693878,324.2244898,-153.5102041,55.81632653,-55.55102041,58.81632653,118.3877551,159.1632653,-74.93877551,-48.7755102,-280.7959184,15.46938776,-43.48979592,44.75510204,-38.16326531,19.46938776,24,0,0.06,0.98,12.8,-4.7,-7.1,22.48,13.48,52.64,1.6,-6.68,-17.54,-61.58,-76.16,82.4,-46.24,51.1,61.26,6.48,5.08,11.38,16.84,-13.02,-72.12,-0.05,-0.29,1.01,-337.2,-46.6,-81.3,-3101.26428,322.43637,-6.77357,-2725.33307,352.72327,3.82162
13.02,0,15.97959184,146.4693878,322.2244898,-150.5102041,55.81632653,-51.55102041,57.81632653,114.3877551,162.1632653,-66.93877551,-44.7755102,-298.7959184,3.469387755,-36.48979592,31.75510204,-32.16326531,18.46938776,14,0,0.07,0.99,16,-3.3,-7.2,23.48,13.48,49.64,3.6,-5.68,-29.54,-65.58,-85.16,85.4,-48.24,57.1,38.26,4.48,6.08,12.38,16.84,-11.02,-75.12,-0.04,-0.13,1.11,-342.8,-57.4,-80.3,-3101.74622,323.45207,-5.44239,-2717.40429,377.70911,0.84297
13.04,0,15.97959184,149.4693878,324.2244898,-152.5102041,55.81632653,-44.55102041,53.81632653,104.3877551,148.1632653,-62.93877551,-46.7755102,-298.7959184,-3.530612245,-39.48979592,26.75510204,-31.16326531,17.46938776,10,0,0.07,1,22.1,-3,-6.4,27.48,13.48,54.64,1.6,-5.68,23.46,-64.58,-79.16,87.4,-47.24,54.1,48.26,5.48,4.08,13.38,14.84,-11.02,-77.12,0.01,0.08,1.26,-323.6,-88.2,-87.5,-3102.49842,325.01762,-3.47383,-2710.25714,397.83276,-0.70575
13.06,0,18.97959184,149.4693878,326.2244898,-152.5102041,52.81632653,-77.55102041,60.81632653,91.3877551,138.1632653,-59.93877551,-49.7755102,-297.7959184,-4.530612245,-37.48979592,24.75510204,-29.16326531,16.46938776,13,-0.01,0.08,0.99,25.9,-4,-5.9,23.48,11.48,49.64,3.6,-5.68,-29.54,-65.58,-79.16,82.4,-45.24,53.1,58.26,9.48,4.08,11.38,12.84,-15.02,-72.12,-0.07,0.21,1.43,-288.7,-118.1,-90.7,-3103.3241,326.48664,-1.12549,-2704.47076,413.75586,-1.6495
13.08,0,15.97959184,151.4693878,332.2244898,-149.5102041,55.81632653,-64.55102041,57.81632653,85.3877551,131.1632653,-55.93877551,-49.7755102,-282.7959184,-4.530612245,-38.48979592,22.75510204,-26.16326531,15.46938776,14,-0.01,0.09,0.97,26.1,-6.3,-5.4,25.48,10.48,52.64,1.6,-6.68,-14.54,-63.58,-78.16,82.4,-43.24,52.1,49.26,9.48,5.08,10.38,14.84,-13.02,-67.12,-0.14,0.12,1.88,-252,-130,-89.6,-3103.85144,329.4581,1.6683,-2700.85083,423.68268,-4.91084
13.1,0,26.97959184,154.4693878,339.2244898,-156.5102041,57.81632653,-53.55102041,50.81632653,78.3877551,137.1632653,-48.93877551,-42.7755102,-311.7959184,-6.530612245,-38.48979592,23.75510204,-27.16326531,14.46938776,21,0,0.1,0.97,25.4,-8.8,-5,22.48,15.48,49.64,4.6,-4.68,-12.54,-66.58,-77.16,85.4,-46.24,55.1,41.26,13.48,6.08,10.38,14.84,-16.02,-73.12,-0.25,0.24,2.1,-268.9,-131.9,-95.4,-3103.36157,333.63808,5.45168,-2700.08874,431.09759,-7.59497
13.12,0,29.97959184,153.4693878,355.2244898,-160.5102041,60.81632653,-23.55102041,62.81632653,61.3877551,125.1632653,-46.93877551,-48.7755102,-300.7959184,-7.530612245,-37.48979592,20.75510204,-27.16326531,15.46938776,18,0,0.1,0.99,26.5,-11.8,-6,24.48,15.48,55.64,-1.4,-5.68,2.46,-58.58,-77.16,84.4,-46.24,51.1,49.26,9.48,5.08,8.38,14.84,-14.02,-81.12,-0.45,0.53,2.01,-258.5,-124,-104.2,-3104.31104,341.39598,11.88775,-2700.27551,433.52286,-8.17227
13.14,0,31.97959184,148.4693878,379.2244898,-163.5102041,63.81632653,-37.55102041,62.81632653,52.3877551,118.1632653,-40.93877551,-48.7755102,-281.7959184,-10.53061224,-38.48979592,20.75510204,-27.16326531,12.46938776,13,0,0.12,0.98,26.8,-13.6,-4.9,27.48,15.48,51.64,2.6,-6.68,0.46,-66.58,-81.16,86.4,-48.24,55.1,38.26,8.48,4.08,9.38,14.84,-14.02,-73.12,-0.81,0.72,2.02,-227.1,-123,-146.1,-3103.29993,349.5294,18.60232,-2699.71301,435.05789,-8.59142
13.16,0,34.97959184,145.4693878,413.2244898,-174.5102041,71.81632653,-15.55102041,64.81632653,38.3877551,116.1632653,-36.93877551,-47.7755102,-273.7959184,-11.53061224,-37.48979592,20.75510204,-25.16326531,13.46938776,17,0,0.13,1.01,31,-14.7,-4.6,24.48,12.48,50.64,4.6,-4.68,3.46,-65.58,-81.16,84.4,-46.24,53.1,58.26,10.48,4.08,9.38,13.84,-14.02,-71.12,-1.01,1.03,1.78,-200.5,-94.7,-206.5,-3104.25488,361.46418,27.37904,-2699.63086,435.97116,-9.40897
13.18,0,36.97959184,129.4693878,438.2244898,-183.5102041,74.81632653,-60.55102041,63.81632653,15.3877551,94.16326531,-33.93877551,-52.7755102,-299.7959184,-12.53061224,-36.48979592,18.75510204,-26.16326531,12.46938776,12,0,0.14,1.03,38.3,-16.3,-4.7,24.48,18.48,56.64,0.6,-7.68,-47.54,-64.58,-76.16,86.4,-47.24,53.1,44.26,11.48,5.08,8.38,15.84,-17.02,-76.12,-0.95,1.3,1.53,-151,-71.9,-252,-3105.02991,376.53645,39.27064,-2700.00274,436.75601,-9.45421
13.2,0,42.97959184,103.4693878,460.2244898,-190.5102041,79.81632653,-67.55102041,54.81632653,1.387755102,93.16326531,-24.93877551,-46.7755102,-275.7959184,-10.53061224,-34.48979592,18.75510204,-25.16326531,13.46938776,10,0,0.14,1.09,49,-16.6,-4.5,25.48,19.48,49.64,5.6,-4.68,12.46,-65.58,-84.16,88.4,-49.24,54.1,53.26,9.48,0.08,6.38,12.84,-13.02,-78.12,-0.97,1.68,1.26,-94.3,-68.1,-253.2,-3104.62158,396.5025,57.16809,-2699.97741,436.98181,-9.67398
13.22,0,55.97959184,81.46938776,467.2244898,-195.5102041,87.81632653,-42.55102041,58.81632653,-15.6122449,69.16326531,-24.93877551,-51.7755102,-322.7959184,-14.53061224,-39.48979592,19.75510204,-25.16326531,13.46938776,14,0.01,0.15,1.16,71.4,-19.6,-4.9,23.48,15.48,54.64,1.6,-4.68,-2.54,-62.58,-75.16,81.4,-43.24,50.1,66.26,1.48,2.08,17.38,14.84,-13.02,-78.12,-1.67,2.24,1.13,25.9,62.2,-165.5,-3101.41712,421.26098,77.00949,-2699.97741,436.98181,-9.67398
13.24,0,64.97959184,39.46938776,456.2244898,-194.5102041,86.81632653,-65.55102041,44.81632653,-22.6122449,70.16326531,-9.93877551,-46.7755102,-325.7959184,-14.53061224,-36.48979592,19.75510204,-26.16326531,13.46938776,14,0.02,0.18,1.22,97.6,-24.8,-3.9,28.48,17.48,52.64,3.6,-7.68,-8.54,-65.58,-73.16,81.4,-44.24,52.1,78.26,-16.52,6.08,53.38,12.84,-10.02,-80.12,-2.16,3.59,0.25,130.1,394.8,-1.9,-3096.11304,451.81702,96.75445,-2700.04351,436.92624,-9.88618
13.26,0,73.97959184,-2.530612245,409.2244898,-181.5102041,85.81632653,-55.55102041,44.81632653,-26.6122449,59.16326531,-0.93877551,-49.7755102,-310.7959184,-14.53061224,-38.48979592,19.75510204,-26.16326531,12.46938776,15,0,0.19,1.38,136.5,-34.6,-1,22.48,14.48,52.64,4.6,-4.68,7.46,-62.58,-63.16,80.4,-45.24,49.1,83.26,-162.52,21.08,352.38,12.84,32.98,-19.12,-0.79,1.66,2.15,279,115,160.5,-3088.11829,487.83239,110.10231,-2699.87945,436.83163,-9.94815
13.28,0,73.97959184,-47.53061224,298.2244898,-157.5102041,75.81632653,2.448979592,37.81632653,-28.6122449,53.16326531,6.06122449,-52.7755102,-300.7959184,-17.53061224,-37.48979592,19.75510204,-25.16326531,12.46938776,16,0,0.22,1.63,185.7,-37.4,0.7,23.48,15.48,62.64,-2.4,-6.68,-1.54,-56.58,-62.16,79.4,-42.24,49.1,95.26,-308.52,10.08,890.38,31.84,85.98,47.88,-1.83,-0.09,2.69,200.4,29.6,68.9,-3078.60901,521.57676,121.45987,-2699.7561,436.89777,-9.9005
13.3,0,43.97959184,-61.53061224,192.2244898,-104.5102041,54.81632653,-30.55102041,31.81632653,-27.6122449,52.16326531,8.06122449,-51.7755102,-274.7959184,-17.53061224,-38.48979592,19.75510204,-24.16326531,10.46938776,16,-0.04,0.29,1.73,252.4,-25.5,4.1,20.48,15.48,52.64,3.6,-6.68,-18.54,-58.58,-64.16,82.4,-49.24,51.1,94.26,-321.52,-56.92,934.38,37.84,116.98,40.88,-0.37,0.24,1.62,198,-22.2,17.7,-3067.82849,560.99887,129.73536,-2699.66925,436.86923,-9.82272
13.32,0,0.979591837,-40.53061224,128.2244898,-36.51020408,33.81632653,-39.55102041,26.81632653,-20.6122449,46.16326531,9.06122449,-53.7755102,-296.7959184,-19.53061224,-41.48979592,18.75510204,-26.16326531,11.46938776,25,-0.09,0.4,2.04,307.5,0,8.4,25.48,15.48,49.64,2.6,-7.68,10.46,-64.58,-55.16,90.4,-54.24,50.1,87.26,-245.52,-102.92,845.38,16.84,113.98,27.88,0.09,0.26,1.76,154.3,49.2,21.7,-3053.46887,601.74414,134.17605,-2699.39721,436.76504,-9.92906
13.34,0,-18.02040816,-21.53061224,110.2244898,-2.510204082,24.81632653,-45.55102041,18.81632653,-14.6122449,51.16326531,12.06122449,-54.7755102,-300.7959184,-16.53061224,-38.48979592,18.75510204,-25.16326531,8.469387755,26,0.15,0.39,2.26,367.5,48.4,16.1,30.48,9.48,45.64,-1.4,-8.68,-35.54,-60.58,-23.16,112.4,-90.24,42.1,122.26,-218.52,-144.92,835.38,-1.16,113.98,26.88,-0.12,0.07,1.1,22.1,1.8,-0.1,-3038.55713,646.38078,135.76697,-2699.34735,436.80847,-10.05734
13.36,0,-21.02040816,12.46938776,107.2244898,4.489795918,15.81632653,-44.55102041,5.816326531,4.387755102,58.16326531,10.06122449,-47.7755102,-283.7959184,-16.53061224,-43.48979592,19.75510204,-27.16326531,7.469387755,17,0.56,0.46,3.19,376.5,-23.7,-9.4,32.48,14.48,47.64,-6.4,-5.68,3.46,-60.58,-28.16,176.4,-143.24,44.1,174.26,-191.52,-117.92,723.38,-4.16,101.98,2.88,-0.01,0.06,1.01,13.5,4.2,-0.5,-3021.02014,690.20413,134.03534,-2698.94641,436.33243,-9.68206
13.38,0,-23.02040816,35.46938776,108.2244898,12.48979592,11.81632653,-53.55102041,20.81632653,27.3877551,53.16326531,15.06122449,-53.7755102,-307.7959184,-15.53061224,-39.48979592,18.75510204,-26.16326531,11.46938776,13,-0.12,0.02,2.42,372.9,-78.4,-13.7,34.48,31.48,82.64,-33.4,-0.68,-12.54,-45.58,-21.16,215.4,-164.24,46.1,155.26,-159.52,-94.92,593.38,-7.16,89.98,-14.12,0,0.05,1.01,7.3,2.5,0.5,-3000.24951,734.86353,128.8938,-2698.51031,435.97992,-9.72887
13.4,0,-20.02040816,39.46938776,108.2244898,12.48979592,9.816326531,-61.55102041,23.81632653,48.3877551,62.16326531,17.06122449,-49.7755102,-304.7959184,-16.53061224,-38.48979592,19.75510204,-25.16326531,10.46938776,17,-0.12,-0.97,1.97,350.4,-28.6,-23.3,29.48,53.48,132.64,-59.4,-5.68,-39.54,-36.58,-7.16,227.4,-168.24,42.1,160.26,-124.52,-76.92,477.38,-6.16,73.98,-22.12,0,0.05,0.98,7.5,2.4,-0.5,-2976.62366,782.35645,120.76396,-2698.33966,436.0462,-9.86131
13.42,0,-15.02040816,30.46938776,108.2244898,7.489795918,9.816326531,-74.55102041,32.81632653,31.3877551,43.16326531,26.06122449,-55.7755102,-290.7959184,-5.530612245,-37.48979592,43.75510204,-28.16326531,17.46938776,18,-0.85,-2.32,-1.38,306.6,-43.4,10.6,21.48,74.48,178.64,-83.4,-4.68,-18.54,-25.58,4.84,237.4,-174.24,35.1,154.26,-93.52,-67.92,363.38,-7.16,56.98,-32.12,-0.01,0.05,1,8.1,-0.3,0.2,-2949.37195,828.32315,111.20451,-2698.30108,436.01285,-9.65536
13.44,0,-20.02040816,34.46938776,105.2244898,13.48979592,6.816326531,-53.55102041,30.81632653,18.3877551,46.16326531,31.06122449,-54.7755102,-269.7959184,-17.53061224,-27.48979592,31.75510204,-25.16326531,17.46938776,9,-0.34,-1.23,2.12,-42.4,-29.2,22.6,23.48,98.48,230.64,-109.4,-14.68,-39.54,-19.58,18.84,250.4,-179.24,32.1,142.26,-62.52,-66.92,271.38,-7.16,42.98,-47.12,0,0.06,0.99,8.4,-1.1,-0.7,-2918.9751,874.07898,98.7731,-2698.04168,436.30044,-9.58568
13.46,0,-16.02040816,34.46938776,109.2244898,9.489795918,10.81632653,-51.55102041,29.81632653,28.3877551,42.16326531,29.06122449,-57.7755102,-295.7959184,-18.53061224,-28.48979592,26.75510204,-27.16326531,15.46938776,15,0.1,-0.8,0.64,-103.2,-93.2,31.9,19.48,111.48,269.64,-125.4,-16.68,-37.54,-21.58,29.84,258.4,-183.24,27.1,145.26,-38.52,-71.92,204.38,-7.16,31.98,-48.12,0,0.07,0.97,7.9,-2,-2.1,-2884.9054,918.58585,84.78962,-2698.04168,436.30044,-9.58568
13.48,0,-16.02040816,28.46938776,107.2244898,6.489795918,9.816326531,-81.55102041,30.81632653,27.3877551,48.16326531,29.06122449,-55.7755102,-292.7959184,-19.53061224,-30.48979592,28.75510204,-28.16326531,14.46938776,14,-0.2,-0.79,0.87,-152.8,-120.7,45.2,22.48,116.48,296.64,-139.4,-20.68,-51.54,-18.58,44.84,268.4,-186.24,27.1,104.26,-18.52,-75.92,162.38,-7.16,21.98,-52.12,0,0.07,0.98,7.3,-2.8,-2.9,-2846.81104,961.26669,69.1866,-2698.27581,436.28751,-9.40769
13.5,0,-24.02040816,35.46938776,106.2244898,13.48979592,7.816326531,-59.55102041,32.81632653,22.3877551,45.16326531,31.06122449,-56.7755102,-292.7959184,-24.53061224,-30.48979592,32.75510204,-26.16326531,17.46938776,13,-0.23,-0.86,0.75,-254.6,-134.5,37.8,21.48,121.48,331.64,-154.4,-19.68,-47.54,-18.58,42.84,276.4,-190.24,25.1,108.26,-4.52,-79.92,126.38,-9.16,12.98,-65.12,0,0.07,0.98,8,-2.6,-4,-2805.17737,1002.06046,54.61714,-2698.14306,435.83862,-9.56056
13.52,0,-22.02040816,32.46938776,107.2244898,8.489795918,8.816326531,-71.55102041,32.81632653,20.3877551,43.16326531,29.06122449,-57.7755102,-311.7959184,-20.53061224,-25.48979592,30.75510204,-26.16326531,16.46938776,11,-0.26,-0.52,0.8,-312.7,-146.9,26,17.48,122.48,349.64,-159.4,-17.68,-28.54,-22.58,49.84,287.4,-193.24,24.1,127.26,5.48,-76.92,94.38,-7.16,3.98,-67.12,0.01,0.07,0.97,8.4,-2.6,-4.5,-2757.69214,1038.36966,42.77784,-2698.27752,436.33493,-9.36871
13.54,0,-14.02040816,32.46938776,106.2244898,8.489795918,8.816326531,-54.55102041,32.81632653,16.3877551,42.16326531,29.06122449,-57.7755102,-299.7959184,-22.53061224,-23.48979592,31.75510204,-25.16326531,18.46938776,16,-0.55,-0.41,0.82,-336,-137.5,11.6,16.48,129.48,365.64,-165.4,-14.68,-40.54,-28.58,49.84,296.4,-196.24,24.1,115.26,9.48,-59.92,73.38,-0.16,-2.02,-71.12,0,0.08,0.96,6.6,-1.9,-4.6,-2709.10077,1069.12991,33.29303,-2698.58899,436.75845,-9.48712
13.56,0,-22.02040816,36.46938776,105.2244898,11.48979592,11.81632653,-41.55102041,29.81632653,23.3877551,43.16326531,31.06122449,-55.7755102,-286.7959184,-19.53061224,-19.48979592,33.75510204,-25.16326531,16.46938776,8,-0.79,-0.28,0.85,-348.2,-98.5,-11.5,8.48,132.48,375.64,-169.4,-8.68,-29.54,-33.58,46.84,293.4,-195.24,20.1,140.26,4.48,-45.92,58.38,3.84,-6.02,-71.12,-0.01,0.08,0.96,4.6,-1.7,-4.4,-2661.5058,1095.64035,25.91298,-2698.73285,437.29611,-9.57229
13.58,0,-19.02040816,31.46938776,109.2244898,9.489795918,14.81632653,-53.55102041,25.81632653,18.3877551,51.16326531,32.06122449,-52.7755102,-292.7959184,-17.53061224,-20.48979592,33.75510204,-27.16326531,15.46938776,15,-1.02,0.01,0.97,-325.7,-53.2,-44.2,-1.52,133.48,387.64,-171.4,-4.68,-33.54,-37.58,39.84,291.4,-191.24,24.1,158.26,-0.52,-38.92,47.38,3.84,-6.02,-67.12,0,0.08,0.96,2.8,-1.7,-4.2,-2617.71198,1117.11533,21.56198,-2698.92828,437.42526,-9.38474
13.6,0,-19.02040816,32.46938776,107.2244898,13.48979592,11.81632653,-51.55102041,32.81632653,20.3877551,38.16326531,30.06122449,-61.7755102,-292.7959184,-19.53061224,-16.48979592,35.75510204,-23.16326531,16.46938776,17,-1.25,0.28,1.33,-298.2,4.5,-96.6,0.48,128.48,385.64,-170.4,-3.68,-56.54,-40.58,33.84,287.4,-192.24,26.1,118.26,-8.52,-27.92,39.38,6.84,-6.02,-74.12,0,0.08,0.97,2,-1.1,-4.4,-2578.36817,1133.98001,20.19289,-2698.95752,437.5357,-9.34983
13.62,0,-20.02040816,39.46938776,105.2244898,10.48979592,9.816326531,-66.55102041,38.81632653,18.3877551,40.16326531,30.06122449,-62.7755102,-303.7959184,-19.53061224,-15.48979592,35.75510204,-24.16326531,17.46938776,12,-1.23,0.37,1.55,-291.2,42.1,-164.7,-8.52,131.48,401.64,-174.4,-2.68,-48.54,-40.58,26.84,280.4,-183.24,26.1,138.26,-13.52,-19.92,36.38,8.84,-7.02,-68.12,0,0.08,0.96,1.8,-0.7,-4.2,-2544.09876,1146.28116,19.73476,-2698.96508,437.66672,-9.27503
13.64,0,-19.02040816,29.46938776,106.2244898,8.489795918,12.81632653,-58.55102041,23.81632653,24.3877551,58.16326531,38.06122449,-52.7755102,-313.7959184,-17.53061224,-15.48979592,34.75510204,-25.16326531,17.46938776,8,-1.25,0.75,1.68,-252.7,51.7,-213.5,-2.52,132.48,406.64,-176.4,-3.68,-40.54,-37.58,30.84,269.4,-179.24,22.1,136.26,-15.52,-14.92,31.38,6.84,-6.02,-81.12,0,0.08,0.97,1.2,-1.1,-3.9,-2516.54132,1154.63846,18.63809,-2698.63025,438.03934,-9.03983
13.66,0,-21.02040816,34.46938776,107.2244898,13.48979592,10.81632653,-46.55102041,26.81632653,24.3877551,43.16326531,34.06122449,-57.7755102,-312.7959184,-14.53061224,-18.48979592,32.75510204,-26.16326531,16.46938776,11,-1.28,0.91,1.9,-237.4,63.6,-241.5,-4.52,130.48,419.64,-179.4,-1.68,-41.54,-40.58,23.84,263.4,-175.24,27.1,136.26,-17.52,-8.92,30.38,9.84,-6.02,-80.12,-0.01,0.09,0.98,1.2,-0.7,-4.2,-2492.78223,1159.3486,16.87326,-2698.12304,438.93933,-8.78894
13.68,0,-21.02040816,39.46938776,104.2244898,14.48979592,11.81632653,-27.55102041,26.81632653,17.3877551,48.16326531,33.06122449,-55.7755102,-308.7959184,-17.53061224,-17.48979592,31.75510204,-24.16326531,17.46938776,11,-1.13,0.86,1.99,-243.5,66,-275.1,-5.52,130.48,442.64,-190.4,-4.68,-50.54,-40.58,18.84,254.4,-169.24,26.1,117.26,-18.52,-4.92,26.38,9.84,-6.02,-80.12,-0.01,0.08,0.97,0.9,-1.4,-3.8,-2473.06806,1161.38638,13.86406,-2698.06414,439.28873,-8.56228
13.7,0,-18.02040816,37.46938776,104.2244898,13.48979592,11.81632653,-40.55102041,24.81632653,24.3877551,47.16326531,35.06122449,-55.7755102,-299.7959184,-14.53061224,-18.48979592,32.75510204,-25.16326531,16.46938776,9,-1.17,0.93,1.86,-242,53.5,-306.3,-9.52,135.48,450.64,-194.4,-1.68,-40.54,-41.58,12.84,248.4,-164.24,26.1,145.26,-15.52,1.08,23.38,11.84,-7.02,-79.12,-0.01,0.09,0.98,1.4,-1.7,-4,-2458.68347,1162.07895,9.96466,-2697.83929,439.33578,-7.7613
13.72,0,-17.02040816,29.46938776,107.2244898,12.48979592,10.81632653,-61.55102041,21.81632653,21.3877551,47.16326531,33.06122449,-55.7755102,-296.7959184,-15.53061224,-19.48979592,30.75510204,-24.16326531,16.46938776,20,-1.09,1.11,1.75,-218.2,53.1,-322.4,-17.52,134.48,476.64,-206.4,0.32,-30.54,-44.58,-0.16,245.4,-164.24,29.1,151.26,-15.52,2.08,19.38,10.84,-6.02,-86.12,-0.01,0.09,0.99,2.6,-1.5,-4.3,-2450.36426,1161.09622,4.09344,-2696.47937,439.61249,-6.25597
