Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
9.88,0,73.41666667,101.875,89.10416667,-55.39583333,7.083333333,-9.0625,53.04166667,75.29166667,185.9166667,-58.35416667,9.229166667,-51.4375,23.58333333,0.291666667,14.16666667,-23.41666667,-11.625,-12.66666667,-0.04,0.11,1.04,3.2,-4.1,-5.5,-59.72,106.2,63.74,-15.82,8.7,-77.42,61.68,78.86,79.32,-8.74,-12.96,-129.88,-7.64,3.08,157.9,-54.34,13.22,20.66,-0.02,0.07,0.99,-0.4,-4,-4.2,-576.86987,941.09885,203.96446,-579.61438,404.48761,220.14811
9.9,0,67.41666667,94.875,86.10416667,-47.39583333,4.083333333,9.9375,52.04166667,70.29166667,197.9166667,-61.35416667,11.22916667,-42.4375,4.583333333,-3.708333333,6.166666667,-7.416666667,-7.625,-17.66666667,-0.04,0.1,0.98,3.9,-4.7,-5.8,-72.72,117.2,73.74,-18.82,6.7,-59.42,62.68,82.86,86.32,-15.74,-14.96,-129.88,-3.64,4.08,172.9,-58.34,14.22,22.66,-0.01,0.08,0.96,-0.7,-4,-4.2,-577.02405,940.75083,204.3126,-579.80426,404.13302,219.80604
9.92,0,63.41666667,82.875,72.10416667,-38.39583333,4.083333333,9.9375,41.04166667,69.29166667,207.9166667,-72.35416667,19.22916667,-57.4375,1.583333333,-7.708333333,6.166666667,-6.416666667,-6.625,-11.66666667,-0.02,0.08,1.15,9.1,-17.8,-4.7,-77.72,124.2,84.74,-19.82,8.7,-71.42,69.68,84.86,96.32,-19.74,-14.96,-145.88,-4.64,11.08,183.9,-62.34,15.22,17.66,-0.03,0.07,0.97,0.6,-3.8,-3.9,-576.83868,939.94541,205.52735,-580.06513,403.86441,219.49024
9.94,0,48.41666667,72.875,58.10416667,-28.39583333,2.083333333,-5.0625,17.04166667,65.29166667,234.9166667,-77.35416667,26.22916667,-51.4375,0.583333333,-7.708333333,4.166666667,-8.416666667,-5.625,-23.66666667,-0.01,0.11,1.32,33.6,4.9,-3.6,-82.72,134.2,93.74,-21.82,12.7,-35.42,66.68,90.86,108.32,-26.74,-13.96,-153.88,-4.64,18.08,197.9,-66.34,15.22,24.66,-0.02,0.09,0.96,-0.5,-4.3,-3.5,-576.78339,938.80728,206.83689,-580.32404,403.86725,219.31138
9.96,0,30.41666667,53.875,45.10416667,-13.39583333,0.083333333,2.9375,-32.95833333,60.29166667,228.9166667,-74.35416667,43.22916667,-94.4375,-0.416666667,-4.708333333,4.166666667,-5.416666667,-4.625,-20.66666667,-0.1,0.01,2.45,141.1,56.3,8.6,-77.72,132.2,103.74,-23.82,10.7,-46.42,74.68,95.86,117.32,-33.74,-13.96,-158.88,-2.64,27.08,229.9,-73.34,15.22,23.66,-0.02,0.13,1,-4.4,-6.3,-3,-572.66541,940.95133,210.76075,-580.7876,403.7308,219.25733
9.98,0,9.416666667,20.875,31.10416667,-2.395833333,5.083333333,18.9375,-86.95833333,-0.708333333,154.9166667,-42.35416667,36.22916667,-81.4375,-1.416666667,-7.708333333,9.166666667,-7.416666667,-3.625,-12.66666667,0.26,-0.05,2.52,273.2,48,-15.2,-88.72,136.2,111.74,-24.82,13.7,-22.42,72.68,102.86,126.32,-35.74,-13.96,-152.88,1.36,39.08,277.9,-82.34,17.22,26.66,0.03,0.06,0.96,-6.6,-6,-4.1,-565.2666,943.81198,219.7949,-581.27753,403.83188,219.25428
10,0,2.416666667,-1.125,29.10416667,2.604166667,8.083333333,2.9375,-58.95833333,-55.70833333,90.91666667,-29.35416667,9.229166667,-46.4375,0.583333333,-6.708333333,8.166666667,-6.416666667,-5.625,-10.66666667,-0.3,-0.09,2.61,279.2,144.4,-20.2,-92.72,130.2,118.74,-24.82,10.7,-48.42,71.68,98.86,126.32,-38.74,-11.96,-150.88,3.36,51.08,323.9,-89.34,17.22,30.66,-0.02,0.05,0.96,-5.9,-0.5,-5.3,-556.97412,948.194,230.93251,-581.60828,403.75918,219.36012
10.02,0,-9.583333333,11.875,24.10416667,5.604166667,12.08333333,8.9375,9.041666667,-34.70833333,51.91666667,-26.35416667,-1.770833333,-38.4375,0.583333333,-7.708333333,4.166666667,-6.416666667,-2.625,-17.66666667,-0.14,-0.61,1.29,279.7,188.4,20,-86.72,138.2,126.74,-26.82,11.7,-17.42,72.68,96.86,127.32,-39.74,-13.96,-161.88,3.36,58.08,352.9,-95.34,19.22,30.66,-0.01,0.03,1.01,-3.1,-1.9,-4.2,-545.34039,953.47525,242.98625,-581.6341,403.85647,219.36772
10.04,0,-5.583333333,17.875,27.10416667,8.604166667,10.08333333,2.9375,32.04166667,-15.70833333,42.91666667,-14.35416667,-10.77083333,-23.4375,0.583333333,-6.708333333,5.166666667,-6.416666667,-4.625,-14.66666667,0.32,-2.12,1.07,170.3,97.8,16.5,-87.72,144.2,134.74,-35.82,9.7,-37.42,75.68,94.86,123.32,-37.74,-11.96,-159.88,12.36,60.08,350.9,-93.34,17.22,33.66,-0.01,0.05,1,-1.4,-2.4,-3.5,-526.99103,957.87296,256.57133,-581.66602,403.83432,219.48896
10.06,0,-6.583333333,16.875,19.10416667,7.604166667,10.08333333,9.9375,29.04166667,-8.708333333,38.91666667,-14.35416667,-9.770833333,-42.4375,1.583333333,-3.708333333,4.166666667,-3.416666667,-6.625,-19.66666667,0.36,-1.93,-0.13,-60.9,-102.2,-10.3,-77.72,151.2,140.74,-35.82,14.7,-37.42,77.68,91.86,113.32,-32.74,-13.96,-156.88,19.36,59.08,343.9,-92.34,18.22,26.66,0,0.06,0.99,-2.3,-2.9,-3.1,-502.01489,960.95676,266.35298,-581.70771,404.13977,219.81504
10.08,0,-5.583333333,16.875,23.10416667,7.604166667,9.083333333,-30.0625,27.04166667,-8.708333333,47.91666667,-12.35416667,-10.77083333,-26.4375,1.583333333,-6.708333333,4.166666667,-8.416666667,-5.625,-16.66666667,-0.22,-2.12,0.01,-108.1,-186.5,70.3,-84.72,152.2,140.74,-38.82,12.7,-40.42,77.68,80.86,98.32,-25.74,-13.96,-140.88,32.36,51.08,335.9,-91.34,14.22,30.66,-0.01,0.08,0.95,-4.2,-2.1,-3.5,-472.37646,964.37509,270.43299,-581.52326,404.43005,219.89311
10.1,0,-3.583333333,17.875,22.10416667,6.604166667,11.08333333,3.9375,29.04166667,-8.708333333,35.91666667,-12.35416667,-9.770833333,-41.4375,1.583333333,-4.708333333,4.166666667,-5.416666667,-4.625,-7.666666667,-0.32,-1.71,-0.26,-182.8,-163.4,138.8,-72.72,142.2,130.74,-37.82,12.7,-36.42,72.68,75.86,86.32,-16.74,-13.96,-139.88,34.36,55.08,345.9,-89.34,16.22,27.66,-0.05,0.09,0.98,-6.6,-2.3,-4.4,-438.41638,967.27286,266.60304,-581.66364,404.38119,220.01646
10.12,0,-5.583333333,14.875,21.10416667,6.604166667,11.08333333,7.9375,25.04166667,-9.708333333,45.91666667,-9.354166667,-11.77083333,-23.4375,1.583333333,-5.708333333,3.166666667,-6.416666667,-5.625,-21.66666667,-0.43,-1.15,-0.06,-211.2,-107.9,115.8,-72.72,125.2,120.74,-34.82,13.7,-60.42,67.68,70.86,75.32,-11.74,-14.96,-162.88,41.36,54.08,362.9,-93.34,13.22,28.66,0,0.07,0.95,-6.5,-3.7,-4.4,-400.29095,969.87833,255.95661,-581.7508,404.28698,220.07194
10.14,0,-2.583333333,16.875,15.10416667,3.604166667,10.08333333,2.9375,23.04166667,-10.70833333,30.91666667,-7.354166667,-10.77083333,-38.4375,1.583333333,-7.708333333,6.166666667,-6.416666667,-4.625,-7.666666667,-0.32,-0.19,0.07,-198.2,-90,26.8,-72.72,106.2,95.74,-27.82,14.7,-44.42,56.68,62.86,71.32,-9.74,-12.96,-136.88,42.36,54.08,381.9,-98.34,14.22,31.66,-0.04,0.07,0.96,-5.6,-5.6,-4.2,-358.08514,970.3541,240.53913,-581.88172,404.11349,220.22755
10.16,0,-6.583333333,16.875,20.10416667,3.604166667,7.083333333,3.9375,27.04166667,-10.70833333,40.91666667,-6.354166667,-10.77083333,-23.4375,1.583333333,-4.708333333,4.166666667,-4.416666667,-4.625,-13.66666667,-0.39,0.89,0.51,-102.5,-25.1,-58.6,-72.72,87.2,64.74,-12.82,18.7,-29.42,53.68,60.86,74.32,-14.74,-12.96,-169.88,44.36,60.08,397.9,-100.34,15.22,35.66,-0.02,0.06,0.98,-4.2,-6.4,-4.2,-317.82233,971.09769,221.53923,-581.94629,404.07068,220.27232
10.18,0,-9.583333333,12.875,25.10416667,3.604166667,12.08333333,12.9375,24.04166667,-13.70833333,46.91666667,-6.354166667,-12.77083333,-29.4375,1.583333333,-6.708333333,6.166666667,-7.416666667,-6.625,-13.66666667,-0.04,1.66,0.78,-26.7,68.2,-89.2,-65.72,62.2,36.74,-0.82,14.7,-38.42,41.68,63.86,78.32,-17.74,-12.96,-157.88,49.36,61.08,402.9,-101.34,14.22,33.66,0,0.05,0.93,-3,-4.8,-3.8,-281.65002,971.76731,201.00505,-581.89594,404.18142,220.12739
10.2,0,-5.583333333,12.875,25.10416667,4.604166667,11.08333333,1.9375,30.04166667,-15.70833333,35.91666667,-6.354166667,-13.77083333,-31.4375,0.583333333,-4.708333333,4.166666667,-4.416666667,-4.625,-16.66666667,0.46,1.79,0.77,35.9,68.3,-79.8,-53.72,58.2,20.74,4.18,12.7,-51.42,42.68,72.86,83.32,-16.74,-13.96,-170.88,51.36,63.08,414.9,-104.34,16.22,40.66,-0.02,0.06,0.94,-3.5,-2.4,-4.3,-251.83972,972.92124,181.63307,-581.98999,404.19058,220.16734
10.22,0,-3.583333333,17.875,22.10416667,3.604166667,9.083333333,-8.0625,30.04166667,-13.70833333,33.91666667,-3.354166667,-14.77083333,0.5625,-1.416666667,-4.708333333,3.166666667,-5.416666667,-3.625,-19.66666667,0.43,1.63,0.92,65.8,27.7,-28.1,-51.72,54.2,12.74,6.18,12.7,-44.42,44.68,76.86,93.32,-22.74,-12.96,-165.88,55.36,75.08,437.9,-109.34,15.22,39.66,-0.02,0.07,0.97,-2.8,-2.2,-4.5,-229.0979,975.1323,163.05986,-582.43518,404.26458,220.0944
10.24,0,-3.583333333,21.875,22.10416667,4.604166667,12.08333333,13.9375,29.04166667,-16.70833333,30.91666667,-2.354166667,-12.77083333,-20.4375,1.583333333,-7.708333333,4.166666667,-7.416666667,-5.625,-10.66666667,0.24,1.49,0.98,56.6,35,32.1,-47.72,55.2,10.74,6.18,14.7,-30.42,47.68,72.86,101.32,-29.74,-10.96,-189.88,54.36,87.08,446.9,-110.34,17.22,36.66,-0.04,0.07,0.97,-0.3,-4,-4.2,-210.98975,978.46384,146.62275,-582.83087,404.30539,220.04746
10.26,0,-7.583333333,14.875,24.10416667,3.604166667,11.08333333,6.9375,23.04166667,-9.708333333,35.91666667,-2.354166667,-12.77083333,9.5625,1.583333333,-8.708333333,5.166666667,-8.416666667,-5.625,-14.66666667,0.19,1.22,0.74,15.6,45.9,55.5,-55.72,59.2,16.74,6.18,11.7,-31.42,48.68,81.86,115.32,-35.74,-8.96,-149.88,55.36,103.08,427.9,-104.34,14.22,29.66,-0.02,0.06,0.98,3.6,-4.1,-4.4,-198.33362,982.08115,130.13294,-583.13788,404.09268,219.99958
10.28,0,-7.583333333,16.875,18.10416667,4.604166667,11.08333333,22.9375,24.04166667,-7.708333333,34.91666667,-1.354166667,-12.77083333,-27.4375,-0.416666667,-8.708333333,3.166666667,-8.416666667,-4.625,-23.66666667,0.22,1.11,0.6,-18.2,37.1,38,-66.72,84.2,34.74,-1.82,10.7,-31.42,43.68,89.86,136.32,-47.74,-7.96,-143.88,59.36,118.08,382.9,-94.34,9.22,25.66,-0.06,0.23,1.02,9.1,-5.3,-5.4,-188.81238,986.06601,113.27029,-584.29547,405.23013,219.90623
10.3,0,-8.583333333,14.875,24.10416667,4.604166667,10.08333333,6.9375,25.04166667,-12.70833333,14.91666667,-3.354166667,-13.77083333,-28.4375,-0.416666667,-7.708333333,4.166666667,-7.416666667,-5.625,-18.66666667,0.33,1.33,0.53,3.1,28.3,-8.7,-70.72,111.2,66.74,-16.82,4.7,-50.42,46.68,92.86,158.32,-58.74,-6.96,-153.88,65.36,141.08,295.9,-73.34,6.22,13.66,-0.11,0.23,1.03,20.7,-10.3,-9,-182.13342,990.13553,96.3824,-585.23389,404.92889,220.3466
10.32,0,-5.583333333,8.875,23.10416667,5.604166667,11.08333333,-8.0625,25.04166667,-8.708333333,35.91666667,-1.354166667,-15.77083333,-7.4375,-0.416666667,-6.708333333,3.166666667,-6.416666667,-3.625,-19.66666667,0.38,1.57,0.34,50.1,-32.2,-68.4,-87.72,115.2,93.74,-25.82,8.7,-37.42,45.68,85.86,186.32,-72.74,-3.96,-141.88,71.36,160.08,183.9,-53.34,18.22,2.66,-0.05,-0.08,1.18,19.4,-17.1,-2.6,-179.58008,993.9686,78.57473,-585.00537,404.98874,220.53782
10.34,0,-8.583333333,12.875,25.10416667,7.604166667,12.08333333,19.9375,19.04166667,-11.70833333,25.91666667,-0.354166667,-13.77083333,-7.4375,0.583333333,-4.708333333,1.166666667,-5.416666667,-5.625,-19.66666667,0.18,1.66,0.2,91.2,-63.6,-85.6,-113.72,113.2,135.74,-36.82,3.7,-52.42,40.68,87.86,217.32,-90.74,-3.96,-148.88,17.36,68.08,51.9,-26.34,19.22,-19.34,0.02,0.01,0.96,30.1,-25.6,-7.3,-182.12085,997.85379,59.48054,-583.54254,405.28341,221.49571
10.36,0,-6.583333333,19.875,17.10416667,5.604166667,10.08333333,16.9375,14.04166667,-12.70833333,26.91666667,0.645833333,-14.77083333,4.5625,-0.416666667,-5.708333333,3.166666667,-6.416666667,-5.625,-22.66666667,0.37,1.71,0.22,140.7,-90.3,-78.9,-128.72,151.2,191.74,-54.82,2.7,3.58,37.68,82.86,272.32,-115.74,-8.96,-147.88,0.36,14.08,7.9,2.66,1.22,-15.34,0,0.21,1.23,54.9,-44.3,-9.1,-191.00183,1001.97183,39.42349,-582.20746,406.20227,222.47276
10.38,0,-6.583333333,14.875,21.10416667,2.604166667,9.083333333,-11.0625,18.04166667,-15.70833333,23.91666667,1.645833333,-13.77083333,-6.4375,2.583333333,-5.708333333,4.166666667,-7.416666667,-5.625,-14.66666667,0.37,1.58,0.41,203.7,-145.8,-68.9,-134.72,152.2,220.74,-58.82,4.7,-40.42,21.68,78.86,325.32,-137.74,-13.96,-138.88,0.36,11.08,5.9,3.66,2.22,-12.34,-0.08,0.06,1.58,167,-52.8,-13.6,-202.02515,1006.61844,19.05314,-579.82819,404.74704,225.36115
10.4,0,23.41666667,-11.125,28.10416667,0.604166667,7.083333333,3.9375,-26.95833333,-39.70833333,33.91666667,3.645833333,-9.770833333,24.5625,2.583333333,-7.708333333,3.166666667,-7.416666667,-4.625,-11.66666667,-0.26,-2.67,2.83,-401.4,-91.8,-113.8,-138.72,159.2,205.74,-47.82,12.7,-36.42,0.68,80.86,340.32,-130.74,-19.96,-141.88,-1.64,11.08,3.9,4.66,2.22,-10.34,0.04,0.03,1.58,237.3,-38.7,-15.7,-211.99145,1011.26212,2.71022,-576.07288,402.79742,229.75282
10.42,0,77.41666667,127.875,113.1041667,-56.39583333,-15.91666667,17.9375,-54.95833333,-12.70833333,62.91666667,1.645833333,-7.770833333,4.5625,2.583333333,-7.708333333,5.166666667,-7.416666667,-5.625,-18.66666667,0.04,0.04,2.83,-352.9,27.2,-29.4,-128.72,192.2,158.74,-29.82,21.7,-49.42,-12.32,44.86,298.32,-106.74,-16.96,-133.88,-2.64,7.08,3.9,2.66,0.22,-15.34,0.08,0.13,1.69,307.5,-33.1,-22.9,-218.07104,1014.27908,-5.33056,-569.8136,400.70599,236.33506
10.44,0,251.4166667,414.875,454.1041667,-284.3958333,-5.916666667,39.9375,-24.95833333,118.2916667,165.9166667,-26.35416667,29.22916667,-55.4375,1.583333333,-3.708333333,4.166666667,-4.416666667,-5.625,-10.66666667,-0.08,-0.04,2.38,-229.2,68,-32.8,-107.72,201.2,101.74,-3.82,30.7,-35.42,-6.32,-4.14,229.32,-80.74,-14.96,-130.88,-0.64,0.08,2.9,-1.34,-0.78,-11.34,0.05,0.16,1.74,343.2,7.4,-27.2,-220.18726,1015.24545,-10.03396,-561.86292,397.71475,246.47096
10.48,0,362.4166667,559.875,760.1041667,-419.3958333,46.08333333,-55.0625,115.0416667,262.2916667,455.9166667,-137.3541667,60.22916667,-23.4375,0.583333333,-3.708333333,1.166666667,-4.416666667,-5.625,-13.66666667,0.25,0.01,1.81,-77.4,-10.5,-1.2,-91.72,95.2,27.74,16.18,31.7,-34.42,38.68,13.86,128.32,-36.74,-19.96,-179.88,-5.64,1.08,1.9,-1.34,0.22,-9.34,0.38,0.15,0.82,302.7,84.9,-58.1,-221.49243,1014.85056,-11.82817,-536.78791,396.13986,267.88529
10.5,0,512.4166667,255.875,361.1041667,-436.3958333,-13.91666667,-20.0625,54.04166667,239.2916667,308.9166667,-103.3541667,28.22916667,5.5625,0.583333333,11.29166667,48.16666667,-51.41666667,-16.625,11.33333333,0.02,0.09,1.32,-31,-21.6,-5,-46.72,54.2,3.74,14.18,20.7,-47.42,46.68,30.86,81.32,-17.74,-16.96,-165.88,-3.64,0.08,2.9,-3.34,0.22,-6.34,0.47,-0.23,0.5,256.9,90.9,-64.7,-221.56262,1014.82352,-11.96705,-522.09473,396.9624,275.45222
10.52,0,494.4166667,177.875,237.1041667,-381.3958333,-29.91666667,-46.0625,46.04166667,217.2916667,258.9166667,-90.35416667,22.22916667,90.5625,-50.41666667,6.291666667,267.1666667,-122.4166667,8.375,65.33333333,-0.02,0.06,1.03,3,-4.3,-1.7,-1.72,5.2,-10.26,12.18,16.7,-61.42,38.68,40.86,54.32,-3.74,-11.96,-142.88,-5.64,1.08,2.9,-0.34,3.22,-5.34,0.64,-0.37,0.12,196.8,49.3,-49.3,-221.53467,1014.85782,-12.01941,-507.44501,398.5802,277.05961
10.54,0,498.4166667,198.875,242.1041667,-392.3958333,-30.91666667,-46.0625,63.04166667,226.2916667,284.9166667,-97.35416667,23.22916667,81.5625,-33.41666667,2.291666667,201.1666667,-103.4166667,4.375,34.33333333,-0.04,0.09,0.99,3.4,2.8,-2.8,8.28,9.2,-17.26,18.18,13.7,-49.42,12.68,9.86,26.32,-5.74,-9.96,-169.88,-5.64,1.08,2.9,-1.34,2.22,-7.34,0.95,-0.12,-0.27,119.6,-144.7,115.7,-221.55981,1015.01901,-12.06507,-491.53022,402.14389,271.75666
10.56,0,477.4166667,173.875,204.1041667,-368.3958333,-38.91666667,12.9375,86.04166667,230.2916667,306.9166667,-102.3541667,22.22916667,73.5625,-20.41666667,-0.708333333,165.1666667,-92.41666667,0.375,35.33333333,-0.04,0.09,0.98,0,-0.5,-2.3,6.28,6.2,-20.26,18.18,11.7,-47.42,12.68,12.86,27.32,-3.74,-8.96,-147.88,-5.64,2.08,1.9,-1.34,1.22,-9.34,0.01,0.24,0.27,56.7,-120.2,128.5,-221.7594,1015.16922,-12.15532,-475.36652,406.86776,265.81947
10.58,0,460.4166667,145.875,152.1041667,-338.3958333,-44.91666667,10.9375,106.0416667,216.2916667,306.9166667,-106.3541667,21.22916667,38.5625,-8.416666667,-4.708333333,158.1666667,-93.41666667,-2.625,23.33333333,-0.04,0.08,0.98,-1.2,-3.1,-1.9,6.28,1.2,-22.26,18.18,11.7,-49.42,15.68,14.86,26.32,-5.74,-11.96,-162.88,-5.64,-0.92,3.9,-1.34,2.22,-6.34,-0.58,0.1,0.55,-22.5,-32.2,-11,-221.83276,1015.23673,-12.09463,-458.18653,409.65094,261.53831
10.6,0,447.4166667,121.875,128.1041667,-319.3958333,-46.91666667,17.9375,125.0416667,204.2916667,306.9166667,-106.3541667,15.22916667,15.5625,6.583333333,-4.708333333,139.1666667,-86.41666667,-4.625,22.33333333,-0.04,0.08,0.97,-1.7,-3.4,-1.8,8.28,4.2,-24.26,23.18,11.7,-24.42,10.68,16.86,26.32,-3.74,-10.96,-179.88,-4.64,0.08,0.9,-1.34,2.22,-7.34,-0.31,-0.05,0.66,-115.4,58.8,-76,-221.83276,1015.23673,-12.09463,-439.83435,412.095,256.37293
10.62,0,435.4166667,103.875,102.1041667,-304.3958333,-50.91666667,27.9375,133.0416667,184.2916667,309.9166667,-105.3541667,13.22916667,43.5625,25.58333333,-5.708333333,130.1666667,-81.41666667,-11.625,15.33333333,-0.03,0.08,0.98,-2,-2.8,-1.8,16.28,-3.8,-26.26,21.18,9.7,-50.42,4.68,15.86,24.32,-1.74,-8.96,-147.88,-5.64,2.08,1.9,-0.34,2.22,-7.34,0,0,0.55,-163,70.7,-115.2,-221.90039,1015.3284,-12.05297,-420.13336,413.16531,249.6074
10.64,0,421.4166667,83.875,75.10416667,-288.3958333,-53.91666667,35.9375,142.0416667,172.2916667,299.9166667,-101.3541667,9.229166667,50.5625,41.58333333,-7.708333333,122.1666667,-79.41666667,-13.625,5.333333333,-0.03,0.08,0.98,-2.8,-2.8,-2.4,9.28,-3.8,-25.26,24.18,11.7,-44.42,9.68,17.86,22.32,0.26,-10.96,-167.88,-5.64,3.08,2.9,0.66,1.22,-16.34,0.13,-0.13,0.49,-176.6,46.9,-110.6,-221.90039,1015.3284,-12.05297,-399.58075,414.46478,239.6977
10.66,0,401.4166667,59.875,42.10416667,-265.3958333,-59.91666667,29.9375,146.0416667,147.2916667,289.9166667,-97.35416667,5.229166667,40.5625,54.58333333,-9.708333333,119.1666667,-76.41666667,-15.625,14.33333333,-0.03,0.08,0.98,-3.8,-3.8,-2.5,8.28,-8.8,-24.26,25.18,7.7,-37.42,3.68,14.86,20.32,2.26,-8.96,-154.88,-4.64,4.08,2.9,1.66,0.22,-9.34,0.19,-0.22,0.45,-179.2,3.6,-88,-222.06885,1015.38364,-12.01227,-377.86902,415.05685,225.95472
10.68,0,225.4166667,273.875,255.1041667,-159.3958333,1.083333333,10.9375,150.0416667,128.2916667,277.9166667,-95.35416667,2.229166667,35.5625,64.58333333,-14.70833333,123.1666667,-79.41666667,-16.625,14.33333333,-0.04,0.08,0.99,-4.9,-4.9,-2.8,7.28,-4.8,-26.26,22.18,7.7,-16.42,10.68,14.86,19.32,3.26,-9.96,-180.88,-5.64,2.08,1.9,-0.34,2.22,-8.34,0.05,-0.35,0.61,-180.6,-26.8,-64.2,-222.00757,1015.3154,-11.94838,-353.70447,414.95926,209.23884
10.7,0,201.4166667,243.875,219.1041667,-134.3958333,0.083333333,35.9375,156.0416667,110.2916667,259.9166667,-92.35416667,-2.770833333,18.5625,68.58333333,-16.70833333,131.1666667,-79.41666667,-15.625,23.33333333,-0.04,0.08,0.98,-5.9,-5.2,-3,7.28,-2.8,-26.26,24.18,10.7,-10.42,10.68,14.86,19.32,2.26,-9.96,-183.88,-5.64,0.08,1.9,-1.34,1.22,-7.34,0.12,-0.43,0.72,-194.8,-49.6,-40.2,-222.1748,1015.37418,-11.93062,-327.19825,413.15301,189.44605
10.72,0,171.4166667,203.875,177.1041667,-110.3958333,0.083333333,23.9375,157.0416667,94.29166667,248.9166667,-88.35416667,-7.770833333,-0.4375,71.58333333,-20.70833333,142.1666667,-83.41666667,-17.625,22.33333333,-0.04,0.07,0.97,-5.2,-4.5,-2.8,4.28,-4.8,-27.26,25.18,8.7,-35.42,7.68,9.86,18.32,4.26,-7.96,-173.88,-4.64,2.08,1.9,-0.34,2.22,-9.34,0.08,-0.45,0.86,-208.3,-96.1,-51.4,-222.1748,1015.37418,-11.93062,-298.57465,410.55978,167.58808
10.74,0,143.4166667,173.875,158.1041667,-94.39583333,0.083333333,44.9375,152.0416667,84.29166667,218.9166667,-86.35416667,-7.770833333,-11.4375,74.58333333,-20.70833333,149.1666667,-85.41666667,-16.625,28.33333333,-0.03,0.07,0.98,-4.5,-4.2,-3.2,12.28,-0.8,-27.26,23.18,8.7,-45.42,2.68,16.86,17.32,6.26,-8.96,-159.88,-5.64,3.08,1.9,0.66,1.22,-10.34,-0.26,-0.44,1.2,-237.1,-123.7,-103.2,-218.5481,1014.6821,-11.89461,-268.0445,406.99057,143.88255
10.76,0,124.4166667,143.875,131.1041667,-80.39583333,-0.916666667,47.9375,151.0416667,69.29166667,212.9166667,-82.35416667,-10.77083333,1.5625,70.58333333,-23.70833333,161.1666667,-89.41666667,-15.625,24.33333333,-0.03,0.07,0.98,-4.6,-4.3,-3.2,9.28,0.2,-26.26,25.18,7.7,-42.42,4.68,14.86,15.32,4.26,-7.96,-166.88,-4.64,0.08,1.9,-1.34,1.22,-6.34,-0.47,-0.23,1.47,-265.3,-86.1,-154.7,-225.12231,1014.15616,-13.6065,-236.89307,401.06076,124.03601
10.78,0,111.4166667,130.875,115.1041667,-71.39583333,0.083333333,32.9375,155.0416667,64.29166667,205.9166667,-81.35416667,-14.77083333,-15.4375,66.58333333,-23.70833333,173.1666667,-92.41666667,-14.625,26.33333333,-0.04,0.07,0.98,-3.6,-3.8,-3,10.28,1.2,-26.26,23.18,11.7,-6.42,8.68,13.86,16.32,5.26,-9.96,-162.88,-6.64,0.08,0.9,-0.34,1.22,-11.34,-0.27,0.12,1.66,-254.8,-61.9,-219.6,-225.05359,1014.20639,-13.68396,-206.20801,394.64788,105.56039
10.8,0,106.4166667,113.875,113.1041667,-64.39583333,1.083333333,23.9375,152.0416667,55.29166667,200.9166667,-80.35416667,-16.77083333,-3.4375,64.58333333,-23.70833333,189.1666667,-97.41666667,-10.625,36.33333333,-0.04,0.07,0.99,-1.8,-1.8,-3.3,14.28,-3.8,-26.26,21.18,9.7,-32.42,8.68,14.86,15.32,5.26,-8.96,-152.88,-4.64,2.08,-0.1,-0.34,1.22,-9.34,-0.21,0.28,1.63,-247.8,-92.1,-298.7,-224.9906,1014.17734,-13.77564,-177.42957,388.15493,88.9793
10.82,0,96.41666667,104.875,106.1041667,-60.39583333,3.083333333,55.9375,159.0416667,58.29166667,203.9166667,-83.35416667,-15.77083333,20.5625,62.58333333,-23.70833333,189.1666667,-100.4166667,-12.625,41.33333333,-0.04,0.07,0.99,0,-1.1,-3.3,8.28,-1.8,-25.26,21.18,8.7,-34.42,9.68,16.86,14.32,6.26,-7.96,-144.88,-5.64,0.08,2.9,-1.34,0.22,-4.34,-0.37,0.28,1.55,-207.9,-88.8,-332.8,-225.26599,1014.38089,-14.01037,-148.47107,381.87133,74.2935
10.84,0,97.41666667,100.875,106.1041667,-60.39583333,1.083333333,27.9375,156.0416667,51.29166667,194.9166667,-89.35416667,-11.77083333,-14.4375,56.58333333,-20.70833333,178.1666667,-96.41666667,-10.625,24.33333333,-0.04,0.07,0.98,0.9,-1.7,-3.3,8.28,-3.8,-25.26,22.18,9.7,-15.42,11.68,14.86,14.32,5.26,-10.96,-164.88,-6.64,2.08,1.9,0.66,2.22,-9.34,-0.33,0.36,1.73,-160.3,-101.3,-313.9,-224.65845,1014.41727,-13.85902,-119.76917,376.4812,61.80051
