Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
5.26,0,48.74,65.46,77.36,-84.56,-4.7,80.56,39.22,35.94,372.5,-205.96,22.88,16.38,-1.08,-4.22,-5.14,-3.3,-5.06,-15.04,-0.05,0.1,1.18,93.4,4.7,5.6,-29.75510204,6.081632653,-0.673469388,5,-2.306122449,26,-6.551020408,1.326530612,24.85714286,-1.795918367,0.183673469,6.367346939,9.632653061,24.16326531,1.551020408,12.26530612,-5.142857143,-13.97959184,-1.77,2.04,1.61,-217.3,-68.2,-270.1,-1380.47189,-44.28022,-0.3757,-1942.86377,-32.97229,22.24524
5.28,0,56.74,81.46,99.36,-100.56,-9.7,74.56,51.22,31.94,396.5,-212.96,27.88,7.38,-5.08,-5.22,-5.14,-3.3,-3.06,-23.04,-0.15,0.13,1.24,143,-2.3,9.5,-26.75510204,8.081632653,-1.673469388,6,-1.306122449,25,-4.551020408,3.326530612,20.85714286,-1.795918367,0.183673469,13.36734694,9.632653061,24.16326531,3.551020408,10.26530612,-6.142857143,-8.979591837,-1.69,2.25,1.1,-144,-17,-239.2,-1386.58,-45.54651,3.66014,-1957.4591,-27.28534,16.39703
5.3,0,69.74,102.46,107.36,-103.56,-15.7,71.56,56.22,6.94,396.5,-220.96,34.88,11.38,-5.08,-2.22,-5.14,-3.3,-4.06,-19.04,-0.18,0.15,1.42,213.5,-20.4,17,-21.75510204,5.081632653,-0.673469388,4,0.693877551,29,-2.551020408,1.326530612,19.85714286,-0.795918367,-0.816326531,3.367346939,9.632653061,25.16326531,5.551020408,8.265306122,-6.142857143,-15.97959184,-1.53,2.36,0.74,-76.8,65.8,-167.2,-1395.06919,-46.17878,8.80793,-1968.09411,-24.68918,8.71305
5.32,0,75.74,150.46,132.36,-122.56,-24.7,55.56,46.22,-68.06,320.5,-221.96,47.88,14.38,-6.08,-4.22,-5.14,-4.3,-3.06,-18.04,-0.15,0.23,1.57,291.4,-43.3,27,-24.75510204,4.081632653,-0.673469388,3,-2.306122449,33,-2.551020408,3.326530612,17.85714286,-0.795918367,-1.816326531,-16.63265306,-1.367346939,30.16326531,7.551020408,10.26530612,-4.142857143,-14.97959184,-0.07,2.24,0.62,5.5,121,-133.2,-1407.29584,-47.29175,16.2487,-1978.83014,-20.76029,0.91848
5.34,0,49.74,194.46,149.36,-128.56,-24.7,84.56,18.22,-151.06,205.5,-191.96,68.88,-19.62,-5.08,-1.22,-8.14,-0.3,-3.06,-18.04,-0.13,0.33,2.11,379.8,-62.4,35,-23.75510204,8.081632653,-0.673469388,5,-1.306122449,24,-4.551020408,0.326530612,10.85714286,0.204081633,0.183673469,1.367346939,-23.36734694,16.16326531,88.55102041,-14.73469388,-3.142857143,4.020408163,-0.13,-0.28,-0.24,210.6,356,-81.7,-1425.54897,-49.82325,25.92931,-1987.25091,-16.18533,-6.8311
5.36,0,28.74,127.46,106.36,-77.56,-22.7,30.56,-21.78,-150.06,107.5,-130.96,82.88,9.38,-6.08,-3.22,-6.14,-4.3,-3.06,-15.04,-0.09,0.55,2.68,468.7,-69.1,32.2,-15.75510204,5.081632653,-0.673469388,1,-1.306122449,27,-3.551020408,2.326530612,1.857142857,1.204081633,-1.816326531,-3.632653061,-60.36734694,51.16326531,336.5510204,-56.73469388,0.857142857,31.02040816,-0.19,-0.56,1.4,228.4,236.6,-65.5,-1448.34262,-50.13214,40.75117,-1992.0896,-15.23914,-8.78408
5.38,0,24.74,43.46,41.36,-16.56,-7.7,45.56,-37.78,-117.06,57.5,-80.96,78.88,-24.62,-7.08,-2.22,-5.14,-4.3,-1.06,-20.04,-0.22,0.9,3.46,521.6,-67,31.9,-20.75510204,6.081632653,-0.673469388,5,-0.306122449,25,2.448979592,4.326530612,14.85714286,-2.795918367,-3.816326531,0.367346939,-174.3673469,30.16326531,671.5510204,-72.73469388,-1.142857143,67.02040816,0.14,0.67,2.7,298,-10.1,29.1,-1479.57952,-49.22303,64.07694,-1994.52649,-15.29724,-9.9698
5.4,0,0.74,6.46,23.36,2.44,5.3,45.56,-38.78,-75.06,37.5,-45.96,64.88,-34.62,-7.08,-2.22,-5.14,-2.3,-2.06,-17.04,0.36,0.71,3.48,509.8,-127,48.4,-27.75510204,5.081632653,-0.673469388,4,-1.306122449,34,0.448979592,4.326530612,12.85714286,-1.795918367,-0.816326531,17.36734694,-270.3673469,-40.83673469,918.5510204,-83.73469388,11.85714286,105.0204082,0.04,0.33,2.11,100.3,25.9,1.6,-1519.55841,-44.70685,91.2329,-1995.57672,-15.79801,-10.41027
5.42,0,-5.26,11.46,21.36,3.44,6.3,29.56,-29.78,-30.06,40.5,-34.96,47.88,-10.62,-7.08,-4.22,-5.14,-4.3,-2.06,-21.04,-0.4,-0.77,3.37,352.1,-263.7,19,-27.75510204,3.081632653,-0.673469388,4,-1.306122449,41,-2.551020408,7.326530612,26.85714286,-8.795918367,-2.816326531,6.367346939,-251.3673469,-60.83673469,821.5510204,-87.73469388,31.85714286,78.02040816,-0.14,0.04,1.07,52.8,-9.3,9.6,-1566.9722,-37.59827,113.82745,-1996.11737,-16.15424,-10.5802
5.44,0,-14.26,6.46,17.36,6.44,8.3,46.56,-7.78,-11.06,34.5,-33.96,29.88,47.38,-5.08,-3.22,-5.14,-2.3,-4.06,-17.04,-0.18,-1.21,1.58,247,-247.3,67.1,-40.75510204,1.081632653,0.326530612,6,-0.306122449,61,2.448979592,12.32653061,27.85714286,-30.79591837,-9.816326531,27.36734694,-224.3673469,-96.83673469,738.5510204,-88.73469388,36.85714286,53.02040816,0.07,0.09,1,13.2,-7.5,0.1,-1618.1925,-30.7721,136.32578,-1996.61291,-16.39063,-10.76281
5.46,0,-10.26,9.46,20.36,5.44,6.3,59.56,-14.78,-2.06,23.5,-17.96,24.88,72.38,-6.08,-2.22,3.86,-11.3,3.94,-11.04,-0.36,-2.58,1.52,-4,-191.1,98.4,-40.75510204,-1.918367347,0.326530612,3,-1.306122449,63,13.44897959,17.32653061,71.85714286,-70.79591837,-9.816326531,19.36734694,-200.3673469,-93.83673469,674.5510204,-95.73469388,37.85714286,53.02040816,0.04,0.06,1,8.4,-8,-1.6,-1675.70827,-20.30811,153.99124,-1998.185,-16.40412,-10.64667
5.48,0,-11.26,3.46,18.36,6.44,8.3,49.56,-15.78,-4.06,25.5,-15.96,21.88,66.38,-8.08,0.78,-1.14,-8.3,1.94,-12.04,-0.19,-0.99,1.72,-242.3,-230.1,87.4,-25.75510204,2.081632653,0.326530612,-4,2.693877551,57,34.44897959,21.32653061,89.85714286,-90.79591837,-16.81632653,29.36734694,-185.3673469,-81.83673469,593.5510204,-97.73469388,43.85714286,40.02040816,0.03,0.05,0.99,7.7,-9.8,-1.2,-1736.95758,-5.52735,166.76272,-1997.79858,-16.07471,-10.42276
5.5,0,-8.26,3.46,20.36,5.44,5.3,3.56,-12.78,-6.06,23.5,-12.96,19.88,55.38,-5.08,5.78,1.86,-7.3,0.94,-20.04,-0.6,-0.59,0.76,-293.3,-300.6,62.2,-34.75510204,-6.918367347,4.326530612,-12,-1.306122449,64,49.44897959,32.32653061,82.85714286,-100.7959184,-18.81632653,24.36734694,-168.3673469,-75.83673469,481.5510204,-93.73469388,44.85714286,26.02040816,0.04,0.07,0.98,7.1,-12.2,-1.7,-1799.05359,12.88165,173.85952,-1997.77429,-15.65,-10.52607
5.52,0,-5.26,10.46,15.36,6.44,4.3,33.56,-10.78,-4.06,23.5,-8.96,17.88,62.38,-7.08,3.78,8.86,-10.3,4.94,-7.04,-1.02,-0.39,0.79,-329.7,-286,59,-25.75510204,-10.91836735,6.326530612,-14,-2.306122449,79,52.44897959,42.32653061,108.8571429,-112.7959184,-19.81632653,35.36734694,-154.3673469,-72.83673469,385.5510204,-85.73469388,42.85714286,19.02040816,0.05,0.06,0.97,7.1,-15,-2.5,-1861.06271,34.02856,176.38711,-1996.5,-14.82175,-10.97981
5.54,0,-15.26,8.46,21.36,6.44,9.3,45.56,-15.78,-0.06,21.5,-7.96,20.88,82.38,-8.08,7.78,9.86,-6.3,5.94,-6.04,-1.14,-0.37,0.82,-365.4,-216.7,48.9,-27.75510204,-9.918367347,8.326530612,-14,-2.306122449,65,50.44897959,49.32653061,133.8571429,-126.7959184,-15.81632653,31.36734694,-144.3673469,-68.83673469,307.5510204,-73.73469388,33.85714286,10.02040816,0.06,0.07,0.96,7.2,-15.7,-3.1,-1922.99743,59.62994,174.10018,-1996.24518,-14.63818,-10.84057
5.56,0,-11.26,8.46,20.36,6.44,6.3,30.56,-16.78,-0.06,18.5,-8.96,15.88,78.38,-7.08,9.78,10.86,-3.3,4.94,-8.04,-1.31,-0.16,0.98,-410.3,-177.7,3,-33.75510204,-5.918367347,5.326530612,-12,-4.306122449,41,53.44897959,53.32653061,132.8571429,-133.7959184,-15.81632653,36.36734694,-150.3673469,-71.83673469,256.5510204,-65.73469388,33.85714286,7.020408163,0.07,0.06,0.96,6.4,-15,-3.6,-1984.22082,90.34771,166.55908,-1996.50317,-14.43854,-10.80273
5.58,0,-9.26,9.46,13.36,8.44,8.3,21.56,-13.78,0.94,18.5,-4.96,15.88,76.38,-5.08,14.78,11.86,-5.3,4.94,-8.04,-1.68,0.14,1.03,-435.2,-120.6,-53.1,-32.75510204,1.081632653,4.326530612,-7,1.693877551,60,45.44897959,56.32653061,148.8571429,-139.7959184,-11.81632653,65.36734694,-174.3673469,-70.83673469,225.5510204,-57.73469388,38.85714286,3.020408163,0.07,0.07,0.96,5.6,-13.1,-4,-2043.69818,125.55127,154.75292,-1996.52563,-14.51813,-10.61854
5.6,0,-8.26,3.46,17.36,5.44,6.3,21.56,-18.78,-1.06,17.5,-3.96,17.88,80.38,-1.08,15.78,9.86,-5.3,2.94,-12.04,-1.74,0.45,1.14,-425.2,-18,-87.8,-34.75510204,-1.918367347,3.326530612,-6,-0.306122449,58,43.44897959,58.32653061,152.8571429,-142.7959184,-10.81632653,44.36734694,-191.3673469,-60.83673469,200.5510204,-47.73469388,43.85714286,-2.979591837,0.06,0.07,0.97,5.7,-11.3,-3.9,-2099.91699,166.37988,140.28953,-1996.87152,-14.2551,-10.32009
5.62,0,-5.26,4.46,16.36,6.44,5.3,16.56,-13.78,2.94,19.5,-0.96,15.88,83.38,-5.08,14.78,8.86,-6.3,4.94,-8.04,-1.61,0.7,1.37,-402.9,33.6,-109.9,-36.75510204,2.081632653,1.326530612,-2,-4.306122449,14,45.44897959,66.32653061,152.8571429,-144.7959184,-10.81632653,33.36734694,-177.3673469,-49.83673469,171.5510204,-38.73469388,29.85714286,-7.979591837,0.06,0.07,0.97,7.2,-10.6,-3.9,-2153.20386,212.81582,123.99073,-1996.90747,-14.08621,-10.21749
5.64,0,-10.26,4.46,17.36,5.44,7.3,43.56,-9.78,-3.06,20.5,-2.96,14.88,67.38,-3.08,14.78,6.86,-6.3,1.94,-10.04,-1.55,0.74,1.58,-388.2,69,-127.4,-43.75510204,2.081632653,4.326530612,-6,-2.306122449,39,46.44897959,71.32653061,159.8571429,-149.7959184,-11.81632653,56.36734694,-163.3673469,-42.83673469,144.5510204,-30.73469388,19.85714286,-10.97959184,0.06,0.08,0.96,8.1,-9.8,-4.2,-2201.93268,265.3107,107.38049,-1996.94336,-14.06394,-10.05933
5.66,0,-10.26,11.46,18.36,6.44,7.3,27.56,-15.78,4.94,16.5,-4.96,14.88,69.38,-7.08,12.78,5.86,-8.3,3.94,-12.04,-1.46,0.74,1.7,-383.6,102.4,-150.7,-31.75510204,5.081632653,4.326530612,-7,-1.306122449,40,42.44897959,76.32653061,167.8571429,-154.7959184,-10.81632653,49.36734694,-135.3673469,-26.83673469,109.5510204,-20.73469388,7.857142857,-11.97959184,0.06,0.07,0.98,9.4,-9.8,-4.6,-2246.12036,321.96679,90.38734,-1995.78967,-12.35684,-9.18386
5.68,0,-4.26,6.46,18.36,4.44,6.3,18.56,-10.78,0.94,16.5,-3.96,13.88,77.38,-7.08,12.78,1.86,-7.3,1.94,-16.04,-1.43,0.79,1.76,-359.1,128.8,-178.1,-32.75510204,11.08163265,5.326530612,-8,-0.306122449,45,41.44897959,84.32653061,187.8571429,-167.7959184,-8.816326531,21.36734694,-97.36734694,-6.836734694,76.55102041,-13.73469388,1.857142857,-15.97959184,0.07,0.08,0.97,11.5,-9.5,-4.7,-2286.25641,382.19101,75.10586,-1995.51129,-11.76035,-8.80079
5.7,0,-5.26,11.46,20.36,5.44,4.3,18.56,-9.78,4.94,18.5,-1.96,14.88,85.38,-6.08,9.78,0.86,-7.3,0.94,-11.04,-1.3,0.82,1.92,-312.9,165,-192.5,-45.75510204,12.08163265,6.326530612,-8,-2.306122449,45,42.44897959,92.32653061,202.8571429,-178.7959184,-8.816326531,36.36734694,-56.36734694,11.16326531,41.55102041,-7.734693878,-0.142857143,-15.97959184,0.05,0.08,0.98,13.6,-9.8,-4.5,-2320.30169,445.94143,61.05955,-1996.95349,-11.53668,-9.54872
5.72,0,-11.26,8.46,14.36,7.44,9.3,40.56,-12.78,-0.06,15.5,-6.96,13.88,66.38,-7.08,5.78,-1.14,-7.3,0.94,-17.04,-1.04,0.84,2.29,-272.5,181.9,-202.1,-43.75510204,8.081632653,4.326530612,-9,-0.306122449,60,38.44897959,98.32653061,221.8571429,-187.7959184,-6.816326531,32.36734694,-30.36734694,20.16326531,17.55102041,-1.734693878,0.857142857,-19.97959184,0.05,0.1,0.96,19.6,-10.8,-3.6,-2349.60504,511.11789,51.82536,-1996.55273,-11.10022,-9.38201
5.74,0,-10.26,6.46,15.36,6.44,8.3,45.56,-15.78,-2.06,16.5,-5.96,14.88,52.38,-7.08,3.78,-4.14,-6.3,-0.06,-21.04,-0.86,0.97,2.41,-257.9,183,-222.9,-43.75510204,13.08163265,3.326530612,-6,-1.306122449,28,38.44897959,107.3265306,241.8571429,-201.7959184,-5.816326531,49.36734694,-13.36734694,21.16326531,4.551020408,7.265306122,-0.142857143,-25.97959184,0.06,0.09,0.98,22.4,-12.6,-3.2,-2372.37878,575.94033,47.49555,-1996.09155,-10.64472,-9.19219
5.76,0,-6.26,9.46,15.36,7.44,6.3,34.56,-10.78,3.94,20.5,-0.96,14.88,73.38,-5.08,-0.22,-4.14,-5.3,-3.06,-15.04,-0.66,1.26,2.4,-221.7,141.6,-256.5,-32.75510204,13.08163265,3.326530612,-7,-1.306122449,34,35.44897959,120.3265306,257.8571429,-217.7959184,-2.816326531,12.36734694,1.632653061,17.16326531,-2.448979592,10.26530612,-1.142857143,-23.97959184,0.06,0.1,1,27.6,-16.2,-3.7,-2386.77795,637.93801,47.38203,-1995.67663,-9.74655,-8.63814
5.78,0,-11.26,8.46,19.36,5.44,8.3,27.56,-16.78,-0.06,17.5,-3.96,15.88,71.38,-8.08,-2.22,-5.14,-3.3,-1.06,-14.04,-0.87,1.49,2.45,-176,80.4,-278.4,-40.75510204,16.08163265,3.326530612,-6,-1.306122449,34,29.44897959,135.3265306,280.8571429,-233.7959184,-2.816326531,39.36734694,8.632653061,14.16326531,-3.448979592,12.26530612,-2.142857143,-16.97959184,0.08,0.11,1,34.1,-22.1,-4.9,-2395.94452,694.48082,50.03761,-1995.51483,-9.15082,-8.13421
5.8,0,-8.26,11.46,16.36,6.44,8.3,43.56,-16.78,0.94,15.5,-3.96,14.88,51.38,-7.08,-2.22,-5.14,-3.3,-2.06,-9.04,-0.99,1.85,2.07,-186.5,83.7,-273.7,-40.75510204,22.08163265,3.326530612,-7,-1.306122449,49,31.44897959,147.3265306,301.8571429,-248.7959184,0.183673469,39.36734694,9.632653061,12.16326531,-3.448979592,11.26530612,-4.142857143,-21.97959184,0.08,0.12,0.98,38.6,-24,-5.7,-2401.32135,742.6194,52.15734,-1996.03778,-7.14029,-7.11425
5.82,0,-11.26,8.46,10.36,7.44,9.3,60.56,-17.78,-1.06,15.5,-5.96,15.88,81.38,-7.08,-2.22,-5.14,-2.3,-3.06,-16.04,-0.1,2.24,1.48,-153.9,173.6,-244.3,-34.75510204,19.08163265,4.326530612,-10,-0.306122449,51,23.44897959,155.3265306,321.8571429,-262.7959184,-0.816326531,56.36734694,11.63265306,13.16326531,-4.448979592,14.26530612,-4.142857143,-15.97959184,0.1,0.14,1.01,47.6,-24.3,-7.4,-2402.643,781.76365,53.20779,-1995.2727,-4.90073,-5.52398
5.84,0,-12.26,11.46,20.36,6.44,6.3,30.56,-11.78,-2.06,14.5,-5.96,15.88,73.38,-6.08,-0.22,-6.14,-1.3,-3.06,-16.04,0.65,2.5,1.04,-72.2,90,-212.2,-52.75510204,28.08163265,6.326530612,-7,-3.306122449,40,15.44897959,169.3265306,338.8571429,-274.7959184,0.183673469,47.36734694,10.63265306,11.16326531,-4.448979592,12.26530612,-2.142857143,-13.97959184,0.1,0.14,1.09,63,-26.5,-11,-2400.32782,809.67701,50.5362,-1997.48627,-2.7681,-4.85961
5.86,0,-7.26,10.46,18.36,6.44,6.3,32.56,-14.78,-1.06,21.5,-2.96,15.88,53.38,-8.08,-2.22,-5.14,-3.3,-1.06,-15.04,-0.04,2.57,0.74,-49.3,-66.1,-118.8,-40.75510204,30.08163265,6.326530612,-10,-0.306122449,38,5.448979592,182.3265306,363.8571429,-281.7959184,1.183673469,60.36734694,10.63265306,9.163265306,-6.448979592,10.26530612,-2.142857143,-13.97959184,0.1,0.17,1.06,84.6,-24.1,-12.9,-2397.99328,827.5552,41.46417,-1997.75342,0.58328,-2.15565
5.88,0,-8.26,9.46,15.36,6.44,8.3,43.56,-15.78,4.94,20.5,-2.96,14.88,82.38,-5.08,-1.22,-8.14,-1.3,-3.06,-27.04,-0.34,2.42,0.56,-3.3,45.4,5,-35.75510204,28.08163265,7.326530612,-11,0.693877551,46,-4.551020408,186.3265306,375.8571429,-276.7959184,-0.816326531,61.36734694,8.632653061,11.16326531,-7.448979592,14.26530612,-1.142857143,-21.97959184,0.08,0.19,1.09,105.3,-23,-13.9,-2395.43396,839.69993,33.29968,-1998.73224,4.33203,-0.97015
5.9,0,-5.26,6.46,18.36,6.44,3.3,11.56,-12.78,-0.06,18.5,-5.96,15.88,56.38,-4.08,5.78,-5.14,-3.3,-3.06,-13.04,4.69,3.77,1.83,299.1,-67.2,-68.5,-39.75510204,33.08163265,6.326530612,-6,-0.306122449,52,-24.55102041,187.3265306,378.8571429,-263.7959184,0.183673469,70.36734694,9.632653061,11.16326531,-5.448979592,13.26530612,-2.142857143,-25.97959184,0.1,0.22,1.07,126.3,-18.8,-15,-2396.57965,850.64314,22.27748,-1999.84497,9.0784,1.68285
5.92,0,-12.26,9.46,16.36,7.44,9.3,40.56,-11.78,-0.06,16.5,-2.96,11.88,73.38,28.92,-10.22,136.86,-53.3,20.94,61.96,-0.15,-0.4,1.1,208.2,52.2,-86.5,-36.75510204,28.08163265,6.326530612,-7,1.693877551,57,-43.55102041,180.3265306,358.8571429,-238.7959184,-2.816326531,55.36734694,9.632653061,10.16326531,-3.448979592,12.26530612,-1.142857143,-14.97959184,0.15,0.26,1.08,150.9,-20.1,-19.5,-2399.3471,862.2803,10.50758,-2001.81549,15.19781,4.65625
5.94,0,-7.26,8.46,14.36,6.44,6.3,36.56,-13.78,-1.06,16.5,-2.96,9.88,76.38,26.92,-81.22,425.86,-129.3,67.94,194.96,0.54,0.34,1.6,223.7,137.8,-105.2,-37.75510204,22.08163265,5.326530612,-5,-0.306122449,44,-61.55102041,168.3265306,320.8571429,-208.7959184,-3.816326531,72.36734694,11.63265306,11.16326531,-5.448979592,13.26530612,-2.142857143,-14.97959184,0.15,0.3,1.2,181.8,-29.5,-24.9,-2401.53021,870.77214,2.72999,-2004.42022,23.0647,9.97031
5.96,0,-11.26,9.46,14.36,8.44,8.3,38.56,-10.78,2.94,21.5,1.04,8.88,65.38,-13.08,-166.22,646.86,-164.3,115.94,304.96,0.35,0.42,2.32,239.3,31.4,-2.3,-24.75510204,15.08163265,4.326530612,-1,3.693877551,54,-70.55102041,162.3265306,300.8571429,-185.7959184,0.183673469,56.36734694,10.63265306,11.16326531,-5.448979592,13.26530612,-2.142857143,-18.97959184,0.22,0.42,1.58,227,-52.2,-29.9,-2402.64001,876.92004,-2.48163,-2007.68255,32.6318,18.65455
5.98,0,-6.26,8.46,18.36,5.44,7.3,29.56,-11.78,3.94,19.5,-2.96,6.88,86.38,-49.08,-212.22,862.86,-198.3,183.94,444.96,-0.15,0.22,1.75,172.9,1.5,24.3,-35.75510204,1.081632653,-0.673469388,3,0.693877551,51,-60.55102041,143.3265306,248.8571429,-149.7959184,2.183673469,65.36734694,9.632653061,10.16326531,-5.448979592,12.26530612,-1.142857143,-11.97959184,0.52,0.67,2.15,285.1,-84.1,-42.9,-2406.09826,881.70352,-6.14548,-2013.19073,44.87082,31.63545
6,0,-7.26,7.46,14.36,6.44,6.3,40.56,-12.78,4.94,20.5,-5.96,11.88,72.38,-79.08,-255.22,880.86,-211.3,197.94,451.96,-0.12,0.12,1.23,131.5,18.6,10.1,-45.75510204,-2.918367347,-0.673469388,6,-1.306122449,61,-36.55102041,90.32653061,163.8571429,-107.7959184,3.183673469,42.36734694,11.63265306,10.16326531,-6.448979592,11.26530612,-3.142857143,-19.97959184,0.88,0.52,2.37,320.6,-167.3,-67.4,-2406.28796,882.55381,-7.24508,-2019.24585,60.46689,51.31506
6.02,0,-4.26,5.46,15.36,3.44,3.3,23.56,-10.78,7.94,22.5,-13.96,17.88,82.38,-109.08,-281.22,883.86,-222.3,196.94,447.96,-0.1,0.18,1.21,49.7,-8,-9.1,-51.75510204,-5.918367347,1.326530612,10,-0.306122449,95,-22.55102041,49.32653061,107.8571429,-71.79591837,3.183673469,27.36734694,10.63265306,12.16326531,-2.448979592,13.26530612,-2.142857143,-15.97959184,0.66,0.59,2.65,341.8,-221,-86.5,-2405.68255,882.66351,-7.30093,-2028.05261,78.9498,71.95965
6.04,0,-6.26,9.46,13.36,7.44,6.3,27.56,-4.78,23.94,32.5,-31.96,28.88,62.38,-124.08,-287.22,855.86,-231.3,190.94,422.96,-0.04,0.06,1,8.3,-8.1,-4.3,-37.75510204,1.081632653,1.326530612,6,-1.306122449,64,-19.55102041,19.32653061,68.85714286,-52.79591837,1.183673469,24.36734694,10.63265306,9.163265306,-2.448979592,10.26530612,-3.142857143,-13.97959184,0.38,0.48,2.72,314,-313.9,-130.2,-2405.10779,883.07212,-7.39679,-2040.02246,103.16049,91.68174
6.06,0,-11.26,10.46,19.36,6.44,5.3,25.56,-15.78,14.94,50.5,-40.96,31.88,84.38,-116.08,-274.22,787.86,-226.3,179.94,383.96,0,0.07,0.98,2.3,-6.5,-3.1,-20.75510204,5.081632653,-0.673469388,5,-0.306122449,20,-19.55102041,4.326530612,53.85714286,-42.79591837,0.183673469,3.367346939,12.63265306,11.16326531,-0.448979592,13.26530612,-4.142857143,-12.97959184,0.46,-0.87,1.59,208.5,-267.1,-199.3,-2405.36096,882.94296,-7.48974,-2053.19238,132.50467,109.04837
6.08,0,-4.26,11.46,14.36,6.44,5.3,30.56,-16.78,15.94,63.5,-43.96,31.88,41.38,-105.08,-258.22,712.86,-219.3,164.94,342.96,-0.01,0.06,0.99,0.2,-5,-2.8,-13.75510204,2.081632653,-0.673469388,3,-1.306122449,18,-0.551020408,-5.673469388,17.85714286,-14.79591837,-1.816326531,9.367346939,11.63265306,10.16326531,6.551020408,2.265306122,-4.142857143,-14.97959184,-0.23,-1.31,0.35,135.3,-158.5,-358.7,-2406.05426,883.03781,-7.20664,-2068.18127,165.96568,119.23991
6.1,0,-8.26,10.46,5.36,8.44,9.3,39.56,-19.78,8.94,63.5,-44.96,34.88,54.38,-96.08,-242.22,641.86,-207.3,152.94,301.96,-0.01,0.06,0.95,-0.5,-5.9,-2.2,-23.75510204,6.081632653,-1.673469388,4,-1.306122449,25,2.448979592,1.326530612,11.85714286,-4.795918367,-2.816326531,20.36734694,20.63265306,12.16326531,12.55102041,6.265306122,-3.142857143,-12.97959184,0.27,-1.71,0.63,-135.4,-118.6,-302.7,-2406.55224,883.00229,-7.07395,-2084.47888,203.9857,122.91105
6.12,0,-7.26,7.46,21.36,5.44,5.3,32.56,-19.78,5.94,62.5,-45.96,32.88,56.38,-87.08,-226.22,582.86,-196.3,141.94,269.96,-0.02,0.06,0.95,-1.1,-6.7,-1.9,-18.75510204,1.081632653,-0.673469388,1,0.693877551,37,1.448979592,0.326530612,12.85714286,-4.795918367,-0.816326531,25.36734694,19.63265306,19.16326531,6.551020408,10.26530612,-5.142857143,-10.97959184,0.22,-1.03,0.42,-168.7,-75.1,-233.8,-2406.711,882.9868,-7.16881,-2100.35382,244.86774,121.33468
6.14,0,-8.26,7.46,13.36,5.44,8.3,22.56,-10.78,-0.06,59.5,-49.96,33.88,49.38,-80.08,-214.22,534.86,-186.3,133.94,249.96,-0.02,0.06,0.95,-0.7,-6.5,-1.7,-13.75510204,4.081632653,-0.673469388,3,-1.306122449,23,0.448979592,-2.673469388,18.85714286,-8.795918367,-1.816326531,-6.632653061,18.63265306,21.16326531,6.551020408,9.265306122,-5.142857143,-6.979591837,0.09,-0.96,0.36,-187.2,-44.4,-171.5,-2406.98688,882.96177,-7.02996,-2115.07141,286.18943,114.36734
6.16,0,-10.26,10.46,13.36,6.44,9.3,39.56,-10.78,-3.06,59.5,-46.96,35.88,44.38,-68.08,-197.22,492.86,-177.3,122.94,228.96,-0.02,0.06,0.95,-1.4,-6.9,-1.8,-23.75510204,1.081632653,-0.673469388,1,-1.306122449,23,1.448979592,-1.673469388,13.85714286,-6.795918367,-1.816326531,-7.632653061,17.63265306,25.16326531,4.551020408,10.26530612,-6.142857143,-12.97959184,0.08,-0.8,0.41,-230.5,-52.6,-140.6,-2407.02887,882.87811,-7.05025,-2128.0263,331.0329,103.20045
6.18,0,-13.26,9.46,17.36,3.44,9.3,32.56,-0.78,-5.06,63.5,-47.96,34.88,51.38,-64.08,-188.22,471.86,-175.3,117.94,214.96,-0.02,0.06,0.94,-2,-7,-1.9,-15.75510204,5.081632653,-0.673469388,2,-1.306122449,32,1.448979592,-1.673469388,17.85714286,-6.795918367,0.183673469,-2.632653061,14.63265306,24.16326531,4.551020408,9.265306122,-4.142857143,-12.97959184,-0.04,-0.56,0.44,-249,-98.3,-120.1,-2406.98688,882.96177,-7.02996,-2138.55469,378.09954,89.16006
6.2,0,-6.26,10.46,17.36,6.44,6.3,25.56,5.22,-12.06,63.5,-47.96,33.88,60.38,-64.08,-183.22,469.86,-174.3,116.94,211.96,-0.02,0.05,0.95,-1.4,-7.8,-2.5,-26.75510204,6.081632653,-0.673469388,2,-3.306122449,32,0.448979592,-5.673469388,17.85714286,-5.795918367,-0.816326531,6.367346939,15.63265306,23.16326531,2.551020408,8.265306122,-5.142857143,-11.97959184,-0.29,-0.4,0.68,-240.1,-142.1,-82.2,-2406.98688,882.96177,-7.02996,-2145.58166,426.11043,73.43966
