Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
8.98,160.18,89.36,285.36,-136.36,-77.58,-186.12,-45.3,95,134.04,-51.98,-5.38,-98.12,17.82,-121.74,657.78,-197.88,11.76,38.32,0.01,0.06,0.98,3,-7.7,-4.5,17.06,42.3,21.26,43.88,-19.32,74.78,3.2,14.8,46.46,-1.78,-0.9,72.3,11.98,-20.04,-13.34,4.82,-7.3,-15.94,-0.53,1.3,1.48,-157.5,47.8,-286.7,-1833.50151,1436.30267,196.73538,-2231.47229,1005.05381,84.49146
9,158.18,90.36,310.36,-141.36,-84.58,-186.12,-53.3,89,138.04,-50.98,-2.38,-73.12,25.82,-120.74,642.78,-196.88,11.76,28.32,0.02,0.07,0.98,0.7,-6.6,-4.4,17.06,36.3,20.26,39.88,-20.32,68.78,1.2,25.8,40.46,2.22,-0.9,66.3,9.98,-21.04,-13.34,2.82,-9.3,-12.94,-0.44,0.62,1.42,-163.8,77.2,-289.4,-1833.50151,1436.30267,196.73538,-2221.34076,1005.70719,112.54984
9.02,158.18,84.36,305.36,-138.36,-91.58,-162.12,-47.3,82,122.04,-45.98,-2.38,-51.12,30.82,-116.74,639.78,-195.88,11.76,29.32,0.02,0.03,0.98,3,-4.4,-4.4,16.06,39.3,23.26,39.88,-18.32,65.78,0.2,23.8,35.46,2.22,0.1,92.3,8.98,-20.04,-10.34,3.82,-8.3,-14.94,-0.14,0.32,0.79,-152.4,132.3,-186.2,-1833.50151,1436.30267,196.73538,-2211.06414,1005.80375,145.63697
9.04,148.18,75.36,299.36,-133.36,-94.58,-166.12,-38.3,77,124.04,-44.98,-1.38,-65.12,38.82,-118.74,615.78,-194.88,13.76,26.32,0.01,0.05,0.98,5.4,-2.4,-4.8,13.06,33.3,19.26,32.88,-17.32,43.78,5.2,17.8,35.46,3.22,-1.9,57.3,9.98,-21.04,-11.34,2.82,-8.3,-10.94,0.32,-0.01,0.06,-59.1,113.2,-78.7,-1833.32003,1436.1466,196.79211,-2199.55029,1005.189,181.09194
9.06,152.18,75.36,296.36,-137.36,-100.58,-163.12,-40.3,74,127.04,-43.98,-3.38,-52.12,41.82,-114.74,574.78,-185.88,16.76,21.32,-0.02,0.05,0.98,5,-3.6,-4.7,11.06,38.3,27.26,35.88,-16.32,74.78,3.2,19.8,36.46,2.22,-0.9,72.3,9.98,-14.04,-8.34,-0.18,-6.3,-2.94,0.49,-0.88,0.01,-19.8,61.3,-2.6,-1833.32003,1436.1466,196.79211,-2184.80835,1004.24326,215.18563
9.08,154.18,72.36,336.36,-154.36,-117.58,-174.12,-38.3,69,127.04,-41.98,-4.38,-72.12,48.82,-113.74,534.78,-176.88,16.76,14.32,0,0.06,0.98,4.8,-5.4,-4.7,17.06,48.3,25.26,37.88,-17.32,68.78,5.2,15.8,35.46,2.22,0.1,70.3,10.98,-10.04,-6.34,-2.18,-4.3,-5.94,0.5,-1.2,-0.02,-78.4,21.2,28.7,-1833.50151,1436.30267,196.73538,-2167.94928,1001.28351,243.85006
9.1,151.18,75.36,374.36,-160.36,-133.58,-178.12,-39.3,67,123.04,-41.98,-4.38,-50.12,55.82,-113.74,501.78,-168.88,17.76,8.32,0.01,0.04,0.99,4.8,-4.8,-4.7,20.06,45.3,26.26,34.88,-18.32,70.78,7.2,16.8,35.46,2.22,1.1,66.3,10.98,-10.04,-7.34,-3.18,-5.3,-7.94,0.44,-1.08,-0.28,-113.9,-1.9,20.3,-1833.71146,1436.38977,196.83136,-2147.50784,998.33933,265.937
9.12,156.18,70.36,385.36,-166.36,-145.58,-145.12,-33.3,71,116.04,-41.98,-4.38,-79.12,59.82,-113.74,470.78,-161.88,18.76,6.32,0.01,0.04,0.99,7,-4.1,-5,17.06,47.3,23.26,34.88,-18.32,70.78,3.2,32.8,37.46,4.22,-1.9,72.3,10.98,-8.04,-7.34,-2.18,-4.3,-9.94,0.45,-1.02,-0.14,-138.6,-30.1,13,-1833.72373,1436.69629,196.87762,-2125.2453,994.13492,281.92601
9.14,159.18,75.36,414.36,-170.36,-161.58,-181.12,-34.3,74,126.04,-38.98,-4.38,-59.12,61.82,-111.74,422.78,-150.88,18.76,6.32,0,0.08,0.98,5.7,-4.8,-4.9,15.06,44.3,24.26,35.88,-18.32,59.78,0.2,26.8,34.46,3.22,-0.9,49.3,12.98,-9.04,-8.34,-2.18,-4.3,-11.94,0.41,-0.83,0.11,-178.5,-55.3,21.7,-1834.09415,1437.22662,197.06607,-2100.04947,990.80533,290.98766
9.16,161.18,73.36,441.36,-178.36,-178.58,-179.12,-34.3,73,131.04,-37.98,-1.38,-54.12,64.82,-106.74,376.78,-137.88,17.76,1.32,-0.02,0.06,0.97,3.8,-5.7,-4.7,13.06,44.3,21.26,34.88,-17.32,92.78,7.2,20.8,34.46,0.22,0.1,77.3,13.98,-9.04,-8.34,-1.18,-6.3,-10.94,0.27,-0.38,0.39,-208.5,-74.2,41.2,-1833.93119,1437.28808,197.13568,-2072.25198,985.72327,291.21968
9.18,163.18,86.36,471.36,-182.36,-188.58,-164.12,-33.3,76,128.04,-37.98,-3.38,-55.12,67.82,-102.74,358.78,-132.88,17.76,2.32,0,0.05,0.97,3,-5.9,-4.7,14.06,42.3,23.26,36.88,-17.32,61.78,2.2,27.8,36.46,4.22,-1.9,86.3,12.98,-10.04,-8.34,-1.18,-6.3,-12.94,0.14,0.03,0.58,-219.1,-75.9,43,-1834.1816,1437.45813,197.1358,-2042.10543,981.06128,288.5772
9.2,170.18,93.36,507.36,-192.36,-199.58,-183.12,-37.3,79,122.04,-37.98,-4.38,-62.12,66.82,-100.74,354.78,-130.88,17.76,-5.68,0.02,0.03,1,4.6,-5.2,-4.9,16.06,36.3,21.26,34.88,-20.32,60.78,5.2,20.8,31.46,3.22,0.1,61.3,12.98,-9.04,-8.34,-0.18,-7.3,-16.94,0.05,0.34,0.82,-212.6,-74.1,24,-1833.75893,1437.26959,197.14785,-2010.13159,976.65845,281.04503
9.22,175.18,104.36,553.36,-201.36,-211.58,-187.12,-42.3,88,129.04,-39.98,-2.38,-66.12,65.82,-97.74,334.78,-125.88,16.76,-4.68,0.01,0.06,0.98,5.2,-5.4,-4.9,14.06,40.3,18.26,35.88,-20.32,79.78,5.2,21.8,31.46,4.22,-0.9,93.3,11.98,-11.04,-9.34,-0.18,-6.3,-11.94,0.05,0.69,1.04,-209.8,-75.2,16.5,-1833.85244,1437.1278,197.09176,-1976.93362,972.46241,270.958
9.24,179.18,107.36,595.36,-205.36,-218.58,-161.12,-42.3,90,126.04,-40.98,-3.38,-77.12,63.82,-95.74,318.78,-119.88,14.76,-4.68,0.01,0.08,0.96,3.7,-5.6,-4.6,19.06,41.3,20.26,36.88,-20.32,89.78,5.2,20.8,30.46,5.22,-0.9,79.3,13.98,-13.04,-10.34,0.82,-8.3,-12.94,-0.03,1.08,1.25,-197,-79.1,21.1,-1833.31671,1436.7951,196.8605,-1943.21667,969.09675,259.77898
9.26,182.18,114.36,617.36,-205.36,-216.58,-157.12,-47.3,99,131.04,-39.98,-2.38,-66.12,61.82,-94.74,329.78,-124.88,14.76,0.32,0.01,0.07,0.97,1.4,-5.3,-4.4,22.06,41.3,23.26,34.88,-19.32,62.78,0.2,14.8,29.46,2.22,1.1,67.3,12.98,-15.04,-9.34,2.82,-7.3,-4.94,-0.14,1.35,1.38,-168.5,-94.3,32.2,-1833.3508,1436.67077,196.85128,-1911.85388,967.10392,248.77895
9.28,193.18,119.36,609.36,-203.36,-197.58,-170.12,-41.3,109,139.04,-43.98,-2.38,-53.12,63.82,-91.74,363.78,-132.88,12.76,2.32,0.03,0.07,0.99,0.3,-3.6,-4.1,20.06,44.3,23.26,30.88,-19.32,44.78,-1.8,22.8,29.46,4.22,0.1,64.3,12.98,-18.04,-11.34,2.82,-8.3,-7.94,-0.29,1.63,1.32,-119.5,-98.5,48.7,-1833.33855,1436.36425,196.80502,-1882.67511,965.74881,238.33861
9.3,201.18,124.36,587.36,-202.36,-178.58,-156.12,-32.3,102,145.04,-48.98,-2.38,-66.12,60.82,-86.74,398.78,-141.88,11.76,10.32,0,0.03,1,0,-3.4,-4,19.06,42.3,28.26,31.88,-17.32,66.78,7.2,13.8,28.46,3.22,-0.9,59.3,12.98,-20.04,-12.34,2.82,-9.3,-11.94,-0.32,1.79,1.11,-41.9,-79.2,48.1,-1833.08832,1436.19769,196.7478,-1856.80413,965.19358,229.5302
9.32,195.18,121.36,571.36,-203.36,-174.58,-144.12,-29.3,106,153.04,-50.98,-2.38,-60.12,60.82,-83.74,420.78,-145.88,10.76,12.32,0.02,0.04,0.99,2.3,-4.4,-4.5,14.06,43.3,25.26,35.88,-16.32,80.78,5.2,20.8,26.46,3.22,2.1,63.3,10.98,-20.04,-13.34,3.82,-8.3,-11.94,-0.35,1.4,0.93,56.5,-33.8,27.7,-1833.50649,1436.26715,196.52893,-1835.59576,965.25947,222.20324
9.34,200.18,120.36,561.36,-202.36,-172.58,-154.12,-29.3,105,150.04,-49.98,-1.38,-46.12,60.82,-84.74,418.78,-146.88,10.76,12.32,0.08,0.01,0.94,3.3,-4.2,-4.5,9.06,43.3,28.26,35.88,-16.32,71.78,7.2,17.8,25.46,4.22,2.1,76.3,11.98,-20.04,-12.34,2.82,-9.3,-15.94,-0.31,0.86,1.07,99.1,0.5,7.7,-1833.50649,1436.26715,196.52893,-1819.84282,966.49814,215.29995
9.36,201.18,116.36,543.36,-196.36,-168.58,-191.12,-30.3,108,142.04,-48.98,-1.38,-76.12,59.82,-82.74,407.78,-141.88,9.76,8.32,-0.01,0.08,0.99,2.5,-4.2,-4.9,16.06,49.3,24.26,36.88,-21.32,70.78,8.2,29.8,26.46,7.22,1.1,62.3,11.98,-15.04,-9.34,-5.18,-4.3,-11.94,-0.47,0.78,0.98,151.5,61.6,14.1,-1833.50649,1436.26715,196.52893,-1808.83082,968.26743,208.16188
9.38,198.18,107.36,495.36,-187.36,-156.58,-169.12,-26.3,102,144.04,-46.98,-3.38,-71.12,56.82,-85.74,402.78,-142.88,11.76,6.32,-0.07,0.1,0.94,1.3,-4.2,-4.7,27.06,28.3,34.26,25.88,-23.32,66.78,-4.8,25.8,28.46,5.22,2.1,71.3,1.98,-13.04,20.66,-13.18,11.7,-9.94,-0.09,0.34,0.7,-17.3,-25.7,-2.6,-1833.50649,1436.26715,196.52893,-1801.48198,970.39887,202.80205
9.4,196.18,102.36,447.36,-180.36,-138.58,-173.12,-27.3,99,133.04,-43.98,-2.38,-53.12,58.82,-85.74,386.78,-138.88,12.76,1.32,-0.06,0.02,0.98,1.2,-4.8,-4.7,14.06,33.3,63.26,23.88,-13.32,71.78,-11.8,19.8,44.46,-1.78,4.1,69.3,1.98,-4.04,114.66,-49.18,12.7,22.06,0.05,-0.01,1.06,-7.2,-9.3,-2.1,-1833.50649,1436.26715,196.52893,-1796.75161,971.91657,199.14495
9.42,191.18,95.36,388.36,-165.36,-115.58,-192.12,-19.3,88,122.04,-40.98,-5.38,-56.12,59.82,-85.74,370.78,-134.88,15.76,0.32,0.03,0.06,1.01,2.1,-4.4,-4.5,17.06,17.3,84.26,15.88,-13.32,76.78,-14.8,20.8,60.46,-6.78,6.1,79.3,13.98,3.96,189.66,-63.18,4.7,39.06,0,0.08,1.04,-4.1,-5.1,-4,-1833.47742,1436.28259,196.44125,-1796.10571,970.85972,197.66759
9.44,180.18,85.36,333.36,-149.36,-96.58,-213.12,-12.3,71,111.04,-37.98,-1.38,-63.12,60.82,-83.74,346.78,-128.88,15.76,-1.68,0.02,0.06,0.96,2.7,-2.8,-4.9,26.06,20.3,100.26,7.88,-17.32,52.78,-18.8,27.8,74.46,-6.78,4.1,64.3,14.98,1.96,214.66,-67.18,4.7,39.06,-0.03,0.08,0.98,-0.5,-4.5,-3.7,-1833.68743,1436.41137,196.45324,-1795.871,970.45896,197.53707
9.46,162.18,68.36,267.36,-127.36,-73.58,-178.12,-8.3,60,100.04,-31.98,-3.38,-37.12,58.82,-80.74,333.78,-125.88,13.76,-0.68,0.01,0.05,0.96,2.6,-2.4,-4.7,27.06,23.3,105.26,5.88,-18.32,58.78,-15.8,30.8,80.46,-7.78,4.1,68.3,19.98,-2.04,215.66,-68.18,1.7,41.06,-0.03,0.07,0.96,-1,-6.1,-3.3,-1833.64432,1436.47168,196.65008,-1795.84559,971.11484,197.4923
9.48,158.18,68.36,228.36,-112.36,-59.58,-172.12,-1.3,62,107.04,-33.98,-6.38,-54.12,57.82,-78.74,316.78,-121.88,12.76,-1.68,-0.02,0.05,0.98,4,-3.8,-4.7,26.06,24.3,105.26,6.88,-19.32,57.78,-15.8,35.8,84.46,-7.78,2.1,74.3,27.98,-4.04,230.66,-72.18,-3.3,41.06,-0.01,0.06,0.96,-2.3,-4.7,-3.3,-1834.1239,1436.97992,196.88485,-1795.76761,971.32386,197.3842
9.5,159.18,70.36,230.36,-113.36,-57.58,-220.12,1.7,70,111.04,-35.98,-5.38,-65.12,58.82,-79.74,288.78,-114.88,12.76,-8.68,0,0.06,0.98,4,-6,-4.5,26.06,26.3,100.26,5.88,-19.32,43.78,-16.8,35.8,80.46,-7.78,4.1,73.3,30.98,-3.04,271.66,-80.18,-4.3,55.06,-0.02,0.08,0.96,-3.7,-4.7,-3.8,-1834.5071,1437.62707,196.90707,-1795.70059,971.35447,197.28942
9.52,163.18,84.36,246.36,-116.36,-59.58,-211.12,-7.3,69,104.04,-33.98,-3.38,-47.12,61.82,-79.74,263.78,-106.88,10.76,-2.68,-0.01,0.06,0.98,3.6,-6.8,-4.5,25.06,28.3,104.26,5.88,-19.32,41.78,-16.8,48.8,82.46,-6.78,4.1,76.3,32.98,3.96,310.66,-86.18,-6.3,66.06,-0.02,0.06,0.94,-0.1,-6.4,-3.9,-1834.5071,1437.62707,196.90707,-1795.85655,971.52408,197.08467
9.54,167.18,87.36,254.36,-123.36,-64.58,-199.12,-6.3,65,107.04,-32.98,-2.38,-71.12,61.82,-76.74,256.78,-104.88,11.76,-10.68,0.03,0.06,0.97,2.5,-5.7,-4.1,27.06,23.3,113.26,-0.12,-22.32,61.78,-19.8,42.8,96.46,-8.78,4.1,88.3,31.98,3.96,299.66,-83.18,-5.3,59.06,0,0.08,1,3.6,-6.5,-3.7,-1834.38028,1437.49273,196.9999,-1795.89833,971.41196,196.94277
9.56,170.18,86.36,259.36,-126.36,-67.58,-183.12,-6.3,62,100.04,-31.98,-2.38,-57.12,64.82,-73.74,271.78,-107.88,10.76,-11.68,0.03,0.06,0.98,2,-3.6,-4.5,29.06,33.3,140.26,-7.12,-19.32,45.78,-25.8,46.8,112.46,-13.78,3.1,63.3,30.98,-0.04,260.66,-76.18,-5.3,51.06,0,0.1,0.98,2.7,-4,-4,-1833.47968,1436.73358,196.79086,-1795.9595,971.2873,196.86443
9.58,164.18,83.36,253.36,-124.36,-65.58,-172.12,1.7,61,108.04,-34.98,-4.38,-62.12,62.82,-71.74,276.78,-109.88,8.76,-5.68,-0.01,0.03,0.99,6.6,-2.4,-4.9,29.06,29.3,144.26,-9.12,-17.32,57.78,-32.8,63.8,119.46,-10.78,2.1,80.3,29.98,-4.04,238.66,-74.18,-6.3,46.06,-0.01,0.09,0.96,0,-4,-4,-1833.57059,1436.49682,196.74258,-1795.65345,971.41938,196.86193
9.6,176.18,92.36,267.36,-130.36,-69.58,-196.12,-2.3,75,123.04,-38.98,-6.38,-57.12,58.82,-67.74,230.78,-96.88,11.76,-6.68,0.01,0.06,1,8.1,-2.1,-4.9,25.06,28.3,139.26,-6.12,-15.32,67.78,-26.8,60.8,114.46,-10.78,1.1,84.3,28.98,0.96,238.66,-73.18,-6.3,44.06,-0.02,0.08,0.98,-0.4,-3.8,-4,-1833.72028,1436.87036,196.83685,-1795.65345,971.41938,196.86193
9.62,188.18,103.36,257.36,-131.36,-61.58,-207.12,-5.3,88,155.04,-45.98,-2.38,-40.12,61.82,-59.74,187.78,-81.88,9.76,-14.68,0,0.07,0.98,7.4,-1,-4.7,25.06,32.3,129.26,-3.12,-14.32,54.78,-26.8,45.8,107.46,-11.78,3.1,61.3,24.98,2.96,240.66,-72.18,-4.3,48.06,-0.02,0.08,0.98,0.2,-3.8,-4,-1834.06087,1437.2207,196.88119,-1795.65345,971.41938,196.86193
9.64,179.18,108.36,232.36,-114.36,-49.58,-199.12,-2.3,95,165.04,-52.98,-2.38,-41.12,63.82,-53.74,162.78,-74.88,9.76,-7.68,0.02,0.07,0.98,5.6,0.4,-4.7,25.06,23.3,119.26,-1.12,-15.32,60.78,-19.8,49.8,100.46,-9.78,2.1,67.3,24.98,2.96,226.66,-70.18,-4.3,39.06,-0.02,0.09,0.97,0,-3.6,-3.8,-1833.42353,1436.86724,196.70117,-1795.84764,971.63965,196.84243
9.66,167.18,101.36,190.36,-95.36,-40.58,-199.12,12.7,100,175.04,-58.98,-5.38,-49.12,61.82,-48.74,155.78,-73.88,7.76,-8.68,0.01,0.07,0.96,3.1,-0.5,-4.8,24.06,22.3,106.26,3.88,-16.32,66.78,-14.8,38.8,91.46,-9.78,2.1,57.3,26.98,-1.04,228.66,-70.18,-5.3,43.06,-0.01,0.08,0.96,-1.7,-3.3,-3.4,-1833.31671,1436.7951,196.8605,-1795.67663,971.41205,197.0649
9.68,143.18,87.36,159.36,-80.36,-32.58,-193.12,13.7,95,178.04,-64.98,-3.38,-44.12,58.82,-42.74,174.78,-77.88,7.76,-14.68,0.01,0.06,0.98,0.6,0,-4.7,20.06,18.3,103.26,5.88,-14.32,71.78,-10.8,29.8,78.46,-8.78,4.1,66.3,28.98,-3.04,241.66,-72.18,-5.3,43.06,-0.01,0.08,0.96,-2.3,-1.7,-4.2,-1833.24803,1436.88928,196.60281,-1795.70417,971.43592,197.13286
9.72,104.18,50.36,100.36,-55.36,-20.58,-163.12,17.7,75,164.04,-62.98,-7.38,-34.12,58.82,-39.74,258.78,-103.88,6.76,-0.68,-0.01,0.06,1,-3.1,-2.9,-4.5,14.06,18.3,92.26,10.88,-15.32,54.78,-2.8,27.8,58.46,-2.78,1.1,88.3,26.98,-2.04,279.66,-79.18,-7.3,57.06,-0.02,0.08,0.96,-3.3,-3.5,-3.8,-1833.65483,1437.93438,196.43426,-1795.83744,971.88358,197.23754
9.74,86.18,22.36,86.36,-43.36,-16.58,-219.12,18.7,48,148.04,-56.98,-9.38,-54.12,57.82,-38.74,306.78,-116.88,5.76,4.32,0,0.05,0.99,-1.9,-4,-4.5,19.06,14.3,83.26,8.88,-15.32,59.78,-4.8,29.8,56.46,-1.78,4.1,70.3,32.98,0.96,307.66,-84.18,-11.3,60.06,-0.02,0.07,0.97,-3,-4.3,-3.4,-1833.72304,1438.4779,195.78515,-1795.95341,972.12442,197.26885
9.76,75.18,17.36,77.36,-37.36,-15.58,-187.12,18.7,38,132.04,-55.98,-7.38,-46.12,52.82,-35.74,322.78,-118.88,5.76,7.32,-0.02,0,1,4.8,-4,-5.6,19.06,15.3,86.26,10.88,-17.32,57.78,-2.8,30.8,51.46,-1.78,4.1,72.3,31.98,2.96,325.66,-87.18,-9.3,63.06,0,0.06,0.96,-1,-2.8,-3.9,-1834.01357,1438.77996,195.78381,-1796.04391,972.21613,197.36354
9.78,79.18,17.36,84.36,-45.36,-13.58,-156.12,13.7,43,132.04,-54.98,-6.38,-30.12,43.82,-37.74,262.78,-105.88,8.76,-3.68,-0.01,0.06,1.01,11,-4.7,-5.9,23.06,12.3,104.26,0.88,-16.32,49.78,-2.8,28.8,53.46,-2.78,1.1,66.3,32.98,4.96,316.66,-85.18,-11.3,60.06,-0.03,0.04,0.97,3.4,-4.7,-4.2,-1834.25516,1438.89685,195.98797,-1796.24609,972.21836,197.20101
9.8,83.18,27.36,101.36,-49.36,-14.58,-171.12,7.7,46,134.04,-54.98,-4.38,-38.12,37.82,-36.74,157.78,-74.88,8.76,-16.68,0,0.07,1,14.4,-4.6,-5.9,22.06,23.3,137.26,-7.12,-15.32,73.78,1.2,34.8,64.46,-5.78,1.1,66.3,33.98,1.96,307.66,-84.18,-11.3,61.06,-0.02,0.09,0.97,2.1,-5.2,-3.8,-1834.25075,1439.00818,195.96539,-1796.27171,972.12378,197.11415
9.82,80.18,31.36,101.36,-52.36,-13.58,-163.12,3.7,50,141.04,-54.98,-3.38,-45.12,33.82,-28.74,65.78,-38.88,4.76,-22.68,0,0.09,1.02,13.6,-4.7,-4,31.06,25.3,164.26,-21.12,-17.32,56.78,-3.8,46.8,69.46,-2.78,3.1,60.3,43.98,-1.04,351.66,-95.18,-15.3,72.06,0,0.11,0.96,-1.4,-4.4,-3.8,-1834.25516,1438.89685,195.98797,-1796.10188,972.11469,196.87926
9.84,61.18,20.36,81.36,-39.36,-12.58,-148.12,12.7,34,127.04,-48.98,-1.38,-59.12,34.82,-6.74,-1.22,-6.88,-3.24,-16.68,0.08,0.06,1.27,31.1,-1.4,-4.7,28.06,17.3,195.26,-35.12,-12.32,64.78,0.2,43.8,65.46,-4.78,1.1,77.3,46.98,11.96,441.66,-110.18,-19.3,93.06,-0.03,0.08,0.93,-1.9,-5.3,-4.1,-1833.82341,1438.60077,196.58746,-1795.93222,971.90079,196.92046
9.86,39.18,16.36,61.36,-22.36,-11.58,-174.12,3.7,34,102.04,-36.98,1.62,-46.12,11.82,-11.74,-10.22,4.12,1.76,-20.68,-0.19,0.05,1.49,109,-0.4,3.9,32.06,18.3,228.26,-45.12,-15.32,48.78,-9.8,34.8,72.46,-7.78,3.1,47.3,45.98,30.96,551.66,-126.18,-23.3,116.06,-0.02,0.05,0.95,-0.2,-9.4,-4,-1834.64487,1439.18689,196.51739,-1795.97039,971.90217,196.8423
9.88,14.18,10.36,42.36,-3.36,-12.58,-153.12,9.7,10,62.04,-15.98,1.62,-29.12,6.82,-15.74,-12.22,6.12,2.76,-24.68,-0.04,-0.05,1.9,163.4,-16.8,2.3,37.06,21.3,275.26,-58.12,-10.32,35.78,-21.8,50.8,94.46,-10.78,3.1,63.3,44.98,44.96,602.66,-131.18,-22.3,131.06,-0.02,0.07,1,4.6,-12.4,-3.1,-1833.99527,1439.17938,197.09118,-1796.19848,972.00675,196.64821
9.9,11.18,-11.64,14.36,9.64,-9.58,-194.12,7.7,4,35.04,-10.98,-3.38,-29.12,-3.18,-4.74,-3.22,-8.88,-5.24,-10.68,-0.27,-0.41,1.4,139,23.6,-1.9,33.06,43.3,310.26,-66.12,-7.32,45.78,-38.8,70.8,132.46,-14.78,2.1,58.3,52.98,35.96,583.66,-130.18,-22.3,118.06,0.02,0.07,0.97,4,-8.9,-3,-1832.40102,1439.85901,199.18042,-1796.20396,971.56031,196.50182
9.94,14.18,-4.64,9.36,16.64,-7.58,-145.12,22.7,-9,23.04,-12.98,-7.38,-31.12,-6.18,-4.74,0.78,-8.88,-7.24,-12.68,-0.76,-0.6,0.86,12,-41.8,-33.4,36.06,52.3,431.26,-92.12,-6.32,26.78,-46.8,55.8,146.46,-20.78,6.1,24.3,55.98,44.96,625.66,-133.18,-23.3,133.06,-0.01,0.06,1.01,0.7,-1,-4,-1822.29508,1441.36303,211.03503,-1795.92501,970.52399,195.97609
9.96,17.18,-3.64,13.36,17.64,-8.58,-179.12,20.7,-6,18.04,-11.98,-5.38,-39.12,-5.18,-4.74,2.78,-8.88,-8.24,-11.68,-0.34,-0.96,0.71,7,-10.7,11.2,35.06,49.3,477.26,-99.12,-0.32,32.78,-37.8,57.8,141.46,-17.78,5.1,25.3,52.98,41.96,593.66,-131.18,-23.3,126.06,-0.02,0.06,1,2.8,-2.1,-4.1,-1814.99494,1442.43103,220.61169,-1795.97381,970.62653,195.92235
9.98,12.18,-8.64,7.36,16.64,-6.58,-190.12,22.7,-9,19.04,-10.98,-7.38,-49.12,-6.18,-2.74,0.78,-7.88,-5.24,-14.68,-0.28,-0.87,0.44,-24.8,-19.7,38.6,28.06,48.3,512.26,-102.12,13.68,42.78,-40.8,72.8,139.46,-13.78,4.1,35.3,47.98,33.96,497.66,-118.18,-18.3,100.06,-0.02,0.09,0.98,4.2,-1.9,-3.8,-1803.59166,1442.68786,231.5292,-1796.05632,971.01587,195.94487
10,12.18,-2.64,12.36,16.64,-9.58,-168.12,23.7,-5,20.04,-9.98,-6.38,-55.12,-3.18,-6.74,2.78,-7.88,-6.24,-8.68,-0.12,-0.67,0.39,-27.8,-13.6,52.5,31.06,59.3,561.26,-105.12,19.68,29.78,-38.8,62.8,135.46,-14.78,3.1,47.3,50.98,23.96,407.66,-104.18,-18.3,76.06,0.01,0.12,0.95,2.4,-0.3,-3.8,-1788.87407,1442.01635,240.31378,-1795.87944,971.07547,196.16564
10.02,15.18,-3.64,10.36,15.64,-9.58,-195.12,24.7,-5,14.04,-7.98,-5.38,-15.12,-3.18,-7.74,0.78,-6.88,-3.24,-11.68,-0.03,-0.48,0.51,-16.6,-35.7,47.7,19.06,57.3,636.26,-110.12,31.68,16.78,-33.8,57.8,125.46,-12.78,2.1,37.3,48.98,15.96,381.66,-103.18,-16.3,72.06,-0.01,0.1,0.96,-1.4,-0.5,-4,-1770.76764,1440.92883,247.112,-1795.71124,971.17447,196.33474
10.04,10.18,-3.64,11.36,15.64,-7.58,-183.12,20.7,-6,13.04,-5.98,-6.38,-28.12,0.82,-10.74,-0.22,-6.88,-4.24,-13.68,-0.05,-0.45,0.73,-24.3,-15.9,39.9,14.06,49.3,653.26,-114.12,42.68,15.78,-19.8,45.8,105.46,-11.78,2.1,23.3,48.98,20.96,409.66,-105.18,-16.3,78.06,-0.03,0.08,0.98,-2.6,-1.2,-3.9,-1749.82714,1439.61731,251.16687,-1795.36296,971.68863,196.46334
10.06,12.18,-5.64,14.36,15.64,-9.58,-194.12,21.7,-9,12.04,-10.98,-5.38,-26.12,4.82,-14.74,1.78,-7.88,-4.24,-8.68,-0.03,-0.23,0.76,-51.4,3.6,36.6,13.06,37.3,633.26,-119.12,56.68,28.78,-15.8,48.8,97.46,-7.78,1.1,37.3,43.98,26.96,420.66,-105.18,-15.3,81.06,-0.03,0.01,0.97,2.8,-4.3,-4.1,-1725.8018,1439.4176,252.66384,-1795.50677,971.89878,196.46111
10.08,13.18,-3.64,14.36,15.64,-8.58,-181.12,24.7,-11,12.04,-7.98,-6.38,-49.12,6.82,-17.74,0.78,-8.88,-2.24,-9.68,0.06,0.08,0.63,-55.8,24,37.8,12.06,38.3,632.26,-116.12,59.68,53.78,-22.8,56.8,108.46,-8.78,0.1,29.3,37.98,20.96,329.66,-92.18,-10.3,68.06,-0.02,0.06,0.95,7.2,-6.9,-3.9,-1698.8061,1439.45654,252.07656,-1795.72018,972.1279,196.50634
10.1,13.18,-7.64,10.36,12.64,-7.58,-171.12,18.7,-4,10.04,-5.98,-8.38,-21.12,12.82,-18.74,0.78,-6.88,-6.24,-11.68,0.04,0.5,0.45,-23.6,37.9,31.9,19.06,62.3,608.26,-104.12,40.68,30.78,-34.8,51.8,131.46,-18.78,-0.9,21.3,33.98,13.96,226.66,-71.18,-6.3,42.06,-0.01,0.08,0.97,8.3,-5.6,-3.8,-1671.01973,1440.40106,249.85434,-1795.51205,972.40259,196.58348
