Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
14.24,-3.34,4.52,8.64,3.04,-4.6,95.38,11.14,-15.34,6.38,-9.22,-3.1,2.62,-0.86,-0.9,-0.42,-3.84,-2.58,-2.04,-0.44,-1.14,0.77,-197.7,25.9,-18.4,7,2.54,35.14,-5.96,1.86,-16.8,27.44,108.9,151.88,-34.46,-23.24,73.3,84.7,57.7,640.22,-176.22,-60.34,152.52,-0.01,0.06,0.96,2.2,-2.2,-3.5,-207.08289,107.327,117.36242,-386.5885,39.71698,-0.86432
14.26,0.66,1.52,7.64,2.04,-4.6,79.38,12.14,-16.34,9.38,-9.22,-3.1,-3.38,-0.86,2.1,-2.42,-2.84,-2.58,-9.04,-0.39,-0.73,0.85,-235.9,63.3,-29,-5,2.54,43.14,-8.96,5.86,-6.8,24.44,106.9,160.88,-36.46,-23.24,44.3,78.7,61.7,564.22,-166.22,-56.34,129.52,-0.01,0.06,0.96,3.3,-2.7,-3.9,-254.60156,108.96167,114.11984,-386.4801,39.77673,-0.74391
14.28,-1.34,5.52,2.64,1.04,-5.6,74.38,7.14,-17.34,9.38,-8.22,-2.1,-14.38,-1.86,-0.9,-2.42,-3.84,-1.58,-3.04,-0.17,-0.39,1.07,-266.4,83.5,-39.2,-2,7.54,48.14,-14.96,3.86,-17.8,21.44,122.9,177.88,-38.46,-24.24,53.3,66.7,64.7,490.22,-154.22,-48.34,113.52,-0.02,0.06,0.96,5.1,-4,-4,-307.21545,110.58286,105.83441,-386.61828,39.78328,-0.6559
14.3,0.66,7.52,1.64,2.04,-5.6,83.38,11.14,-14.34,4.38,-8.22,-0.1,-3.38,-1.86,0.1,-1.42,-1.84,-2.58,-7.04,-0.13,-0.09,1.28,-283.8,94,-51.1,-15,16.54,60.14,-22.96,2.86,-23.8,19.44,133.9,206.88,-45.46,-27.24,67.3,58.7,62.7,402.22,-137.22,-45.34,94.52,-0.01,0.07,0.97,6.3,-5.2,-3.7,-363.45874,111.85239,94.07576,-386.70373,39.908,-0.70739
14.32,-5.34,-0.48,4.64,3.04,-3.6,86.38,9.14,-13.34,7.38,-6.22,-1.1,-8.38,-0.86,-1.9,-0.42,-2.84,-1.58,-5.04,-0.06,0.11,1.6,-289.3,103.9,-58.2,-24,30.54,74.14,-28.96,0.86,-14.8,25.44,149.9,240.88,-53.46,-27.24,72.3,48.7,57.7,324.22,-122.22,-39.34,73.52,-0.01,0.07,0.97,6.3,-4.9,-3.5,-422.81873,113.17194,79.85443,-386.73364,40.31813,-0.73427
14.34,-2.34,6.52,3.64,4.04,-3.6,87.38,10.14,-16.34,1.38,-10.22,-2.1,-15.38,0.14,-0.9,-3.42,-1.84,-2.58,-8.04,0.03,0.31,1.79,-299.4,98.7,-57.4,-31,39.54,83.14,-35.96,2.86,-34.8,24.44,160.9,272.88,-59.46,-29.24,71.3,38.7,55.7,255.22,-104.22,-32.34,56.52,-0.01,0.07,0.98,6.7,-4.9,-3.9,-485.24091,113.41498,65.98065,-386.64172,40.73344,-0.69464
14.36,-5.34,3.52,5.64,3.04,-4.6,77.38,13.14,-15.34,6.38,-7.22,-3.1,1.62,-1.86,-0.9,-2.42,-0.84,-2.58,-11.04,0.02,0.5,1.82,-300.3,83.3,-49.5,-39,59.54,91.14,-37.96,-0.14,-7.8,26.44,175.9,304.88,-69.46,-31.24,93.3,30.7,55.7,198.22,-86.22,-28.34,46.52,-0.01,0.07,0.97,7.4,-5.6,-4.2,-549.41101,114.17929,53.07312,-386.96106,40.55943,-0.89473
14.38,-1.34,5.52,0.64,2.04,-3.6,74.38,6.14,-17.34,2.38,-8.22,-4.1,28.62,-1.86,-1.9,-1.42,-3.84,-1.58,-9.04,0,0.61,1.84,-288,88.4,-32.9,-38,68.54,98.14,-44.96,-4.14,-23.8,26.44,186.9,339.88,-77.46,-30.24,77.3,23.7,54.7,147.22,-67.22,-26.34,31.52,0,0.07,0.97,8.1,-5.2,-4.8,-615.09143,114.66452,42.6432,-386.97595,40.63334,-0.92398
14.4,-1.34,0.52,-2.36,1.04,-4.6,61.38,6.14,-17.34,6.38,-7.22,-2.1,3.62,-0.86,-1.9,-2.42,-1.84,-1.58,-5.04,0.1,0.67,1.88,-275.4,85.1,-18.2,-46,87.54,120.14,-48.96,-2.14,-18.8,20.44,178.9,363.88,-89.46,-28.24,81.3,17.7,58.7,109.22,-44.22,-22.34,23.52,-0.01,0.07,0.97,8,-4.9,-5.1,-679.87244,116.04413,35.13807,-387.09521,40.8088,-0.95985
14.42,-6.34,5.52,1.64,3.04,-3.6,80.38,10.14,-18.34,5.38,-7.22,-2.1,-4.38,-1.86,0.1,-3.42,-0.84,-1.58,-11.04,0.03,0.65,1.75,-261.8,60.6,-11.6,-62,105.54,130.14,-54.96,-5.14,-3.8,25.44,183.9,387.88,-95.46,-26.24,69.3,9.7,66.7,85.22,-29.22,-17.34,10.52,0,0.09,0.97,8.3,-5.4,-5.9,-743.97443,115.9379,31.13254,-387.61194,40.94729,-0.97198
14.44,-1.34,3.52,3.64,3.04,-3.6,66.38,15.14,-14.34,-0.62,-9.22,-3.1,-12.38,-1.86,0.1,-2.42,-0.84,-0.58,-9.04,-0.04,0.63,1.64,-245.7,69.3,-10.8,-61,122.54,137.14,-56.96,-7.14,-20.8,21.44,184.9,404.88,-100.46,-20.24,82.3,2.7,64.7,59.22,-23.22,-12.34,3.52,0,0.09,0.97,9.5,-5.5,-6.7,-805.67114,117.47116,30.39038,-387.76562,41.09694,-0.88519
14.46,-2.34,-0.48,-1.36,3.04,-3.6,70.38,10.14,-15.34,3.38,-6.22,-1.1,-4.38,-1.86,0.1,-3.42,0.16,-0.58,-8.04,0.08,0.66,1.55,-229.9,72.8,-6.2,-74,132.54,155.14,-59.96,-3.14,-7.8,21.44,167.9,418.88,-102.46,-20.24,66.3,1.7,59.7,35.22,-19.22,-8.34,-5.48,-0.01,0.08,0.98,12.3,-5.9,-6.7,-864.75781,118.33026,31.96959,-387.75439,41.27156,-0.76063
14.48,-4.34,4.52,2.64,2.04,-4.6,71.38,10.14,-15.34,4.38,-7.22,-3.1,-2.38,-2.86,0.1,-2.42,-1.84,-1.58,-8.04,0.16,0.72,1.42,-206.8,69.5,3.9,-78,144.54,163.14,-61.96,-8.14,15.2,23.44,156.9,431.88,-110.46,-18.24,100.3,0.7,46.7,15.22,-15.22,-5.34,-15.48,0.01,0.08,0.99,16.8,-5.3,-7.7,-920.50684,120.14667,34.67647,-387.77405,41.87277,-0.09008
14.5,-3.34,3.52,3.64,0.04,-6.6,46.38,12.14,-13.34,4.38,-8.22,-4.1,-14.38,-3.86,-1.9,-4.42,-1.84,-0.58,-11.04,0.1,0.68,1.41,-177,51.3,1,-84,170.54,188.14,-70.96,-12.14,10.2,18.44,141.9,450.88,-113.46,-13.24,79.3,1.7,30.7,5.22,-6.22,-4.34,-15.48,0,0.1,0.97,21,-4.2,-9.4,-973.36505,120.61737,39.25969,-388.26843,42.28195,0.10287
14.52,-3.34,5.52,2.64,3.04,-5.6,73.38,13.14,-15.34,5.38,-7.22,-3.1,-22.38,-1.86,-1.9,-1.42,-2.84,-1.58,-9.04,0.06,0.65,1.26,-152.7,50.8,-13.2,-99,182.54,211.14,-76.96,-9.14,10.2,17.44,130.9,465.88,-119.46,-9.24,104.3,2.7,17.7,-1.78,0.78,-1.34,-15.48,-0.02,0.11,0.97,22.4,-4.2,-7,-1021.17172,124.341,42.58479,-389.00842,42.77734,0.78953
14.54,-7.34,3.52,-2.36,1.04,-5.6,92.38,13.14,-14.34,11.38,-6.22,-2.1,-32.38,-2.86,-0.9,-3.42,-2.84,-0.58,-12.04,0.21,0.84,1.04,-125.4,39.9,-27.7,-102,184.54,221.14,-79.96,-11.14,-1.8,13.44,118.9,490.88,-124.46,-4.24,86.3,5.7,8.7,-4.78,1.78,-2.34,-18.48,-0.01,0.11,1.03,29.9,-8.7,-6.6,-1065.66974,126.39407,47.61378,-389.69665,43.32489,0.82064
14.56,-3.34,4.52,1.64,1.04,-5.6,62.38,8.14,-18.34,2.38,-8.22,-1.1,-13.38,-1.86,0.1,-2.42,-1.84,-0.58,-8.04,0.14,1.08,0.82,-78.4,19.3,-46.7,-115,189.54,242.14,-82.96,-10.14,-3.8,14.44,105.9,497.88,-126.46,-1.24,92.3,4.7,5.7,-6.78,4.78,0.66,-15.48,0.03,0.11,1.09,52.9,-7,-9.6,-1106.50186,128.08136,52.05946,-389.34863,43.67843,1.54892
14.58,1.66,6.52,4.64,1.04,-4.6,85.38,10.14,-16.34,8.38,-7.22,-5.1,-9.38,-1.86,-1.9,-4.42,-1.84,-1.58,-15.04,0.21,1.29,0.69,-25.7,16.5,-70.4,-125,203.54,272.14,-91.96,-17.14,0.2,13.44,71.9,493.88,-129.46,2.76,88.3,6.7,2.7,-8.78,2.78,-0.34,-25.48,0.02,0.14,1.13,79.6,-5.4,-12.3,-1143.41019,130.71787,54.25341,-389.88598,44.35057,2.62023
14.6,-0.34,3.52,0.64,0.04,-5.6,52.38,9.14,-18.34,5.38,-8.22,-4.1,-0.38,-2.86,-0.9,-2.42,-1.84,0.42,-5.04,0.28,1.32,0.69,23.3,3.2,-101.2,-136,231.54,320.14,-103.96,-29.14,1.2,5.44,51.9,492.88,-124.46,1.76,95.3,6.7,3.7,-10.78,5.78,0.66,-26.48,-0.01,0.16,1.19,107.3,0.3,-10.4,-1176.36731,133.09882,54.96762,-390.86889,44.51469,4.05442
14.62,-4.34,5.52,4.64,2.04,-4.6,84.38,10.14,-18.34,12.38,-8.22,-4.1,-18.38,-0.86,0.1,-4.42,-0.84,-2.58,-8.04,0.34,1.37,0.7,55.8,-13.7,-116.2,-152,269.54,390.14,-114.96,-37.14,2.2,-13.56,10.9,471.88,-115.46,-3.24,76.3,5.7,3.7,-10.78,5.78,0.66,-21.48,0,0.2,1.16,134.6,1.7,-10.3,-1204.16269,136.35663,51.54884,-392.33594,45.25923,5.26613
14.64,-1.34,8.52,-1.36,2.04,-1.6,93.38,11.14,-5.34,9.38,-3.22,-1.1,-5.38,-9.86,3.1,54.58,-28.84,-0.58,9.96,0.26,-0.51,-2.97,281,-88,-70.3,-172,316.54,466.14,-126.96,-52.14,1.2,-42.56,-59.1,439.88,-114.46,-3.24,79.3,5.7,0.7,-8.78,5.78,0.66,-22.48,-0.01,0.21,1.17,159.8,-0.5,-10.8,-1227.42108,139.72458,44.98928,-394.21338,46.9748,8.02101
14.66,-2.34,8.52,0.64,3.04,-0.6,62.38,13.14,-2.34,5.38,-4.22,-2.1,-73.38,-12.86,-28.9,468.58,-141.84,8.42,50.96,0.22,-0.07,1.74,252.9,-192.3,-9.1,-185,357.54,516.14,-136.96,-49.14,-13.8,-66.56,-124.1,401.88,-120.46,-3.24,70.3,1.7,-1.3,-8.78,3.78,2.66,-19.48,-0.02,0.28,1.23,185,5.3,-7.4,-1246.37962,141.67261,36.16649,-396.74939,49.18603,10.76439
14.68,6.66,15.52,2.64,2.04,-3.6,27.38,19.14,28.66,20.38,-9.22,-7.1,-139.38,3.14,-172.9,861.58,-195.84,11.42,80.96,0.16,0.32,2.28,317.1,-67.1,-25.5,-173,371.54,500.14,-135.96,-43.14,-42.8,-75.56,-190.1,325.88,-127.46,0.76,40.3,3.7,-3.3,-5.78,0.78,0.66,-14.48,0.05,0.32,1.32,215.1,15.3,-10.8,-1261.96451,145.39447,24.61352,-400.57434,50.38275,13.5928
14.7,2.66,7.52,-0.36,3.04,-5.6,36.38,16.14,41.66,27.38,-8.22,-6.1,-122.38,-28.86,-296.9,1157.58,-226.84,34.42,98.96,0.2,0.22,2.09,284.1,-34.7,-12.2,-152,351.54,423.14,-120.96,-28.14,-29.8,-73.56,-221.1,241.88,-122.46,4.76,46.3,1.7,-2.3,-3.78,1.78,0.66,-13.48,0.16,0.42,1.57,258.7,36.5,-20.6,-1275.67578,149.74606,14.14107,-404.00708,52.83511,19.17293
14.72,6.66,12.52,4.64,2.04,-7.6,29.38,14.14,46.66,33.38,-11.22,-6.1,-138.38,-61.86,-415.9,1207.58,-263.84,49.42,89.96,-0.07,0.07,1.41,232.3,-24.5,-9.6,-141,269.54,314.14,-102.96,-10.14,3.2,-49.56,-219.1,153.88,-111.46,3.76,49.3,0.7,-2.3,-2.78,1.78,0.66,-9.48,0.23,0.5,1.76,316,53.4,-42.6,-1286.50569,150.73651,5.68235,-411.14172,55.01933,24.7503
14.74,8.66,9.52,3.64,2.04,-5.6,18.38,16.14,40.66,39.38,-15.22,-7.1,-106.38,-71.86,-487.9,1153.58,-289.84,51.42,81.96,0.01,0.14,1.51,179.9,-59.3,-6.9,-136,203.54,225.14,-80.96,-1.14,-18.8,-26.56,-207.1,89.88,-92.46,7.76,33.3,-0.3,-3.3,-3.78,1.78,0.66,-8.48,0.35,0.67,1.9,368.2,50.2,-63.6,-1294.02034,148.84821,1.95187,-421.42987,56.39253,31.63887
14.76,6.66,10.52,5.64,0.04,-6.6,35.38,23.14,31.66,34.38,-19.22,-7.1,-48.38,-68.86,-538.9,1074.58,-325.84,51.42,69.96,0.04,0.12,1.23,74,-39.5,-12.4,-131,115.54,118.14,-32.96,4.86,-33.8,-6.56,-167.1,42.88,-62.46,6.76,40.3,1.7,-2.3,-3.78,0.78,-0.34,-8.48,0.41,0.75,2.06,403.4,6,-83.5,-1299.44357,149.50388,-2.05666,-434.59607,57.06472,40.91979
14.78,3.66,11.52,10.64,-10.96,-10.6,50.38,23.14,20.66,47.38,-30.22,-9.1,32.62,-66.86,-533.9,943.58,-336.84,48.42,39.96,0.02,0.07,1.06,14.5,-12.6,-6.6,-75,49.54,60.14,-3.96,1.86,-22.8,3.44,-107.1,17.88,-35.46,7.76,23.3,-1.3,-2.3,-3.78,-0.22,0.66,-14.48,0.34,0.65,2.29,407.4,-13.7,-112.8,-1302.83321,151.1749,-3.513,-450.57855,56.45306,51.61145
14.8,30.66,-15.48,36.64,-62.96,1.4,246.38,1.14,57.66,69.38,-28.22,-11.1,3.62,-48.86,-492.9,873.58,-297.84,34.42,30.96,0.02,0.07,1,6.5,-11.7,-4.2,-19,17.54,28.14,7.04,-3.14,-11.8,6.44,-63.1,8.88,-20.46,3.76,69.3,-0.3,-1.3,-2.78,0.78,0.66,-11.48,0.37,0.5,2.77,361.5,37.3,-137.8,-1303.61514,154.14267,-3.39894,-470.95886,55.49177,64.99668
14.82,95.66,-5.48,104.64,-108.96,11.4,250.38,-7.86,78.66,75.38,-24.22,-10.1,-14.38,-53.86,-456.9,795.58,-276.84,31.42,17.96,0.03,0.05,0.98,5.2,-11.2,-4,18,15.54,18.14,11.04,-10.14,-35.8,9.44,-8.1,15.88,-13.46,-1.24,48.3,-0.3,-3.3,-0.78,-0.22,-0.34,-8.48,0.38,-0.84,2.77,324.9,8.6,-150.7,-1304.18988,155.01865,-3.27452,-496.76733,53.61843,81.74802
14.84,152.66,11.52,189.64,-154.96,17.4,212.38,-15.86,98.66,82.38,-22.22,-9.1,16.62,-56.86,-422.9,713.58,-255.84,27.42,6.96,0.02,0.05,0.98,5.4,-9.8,-3.5,18,14.54,18.14,10.04,-7.14,-28.8,5.44,13.9,8.88,-6.46,-1.24,44.3,-2.3,5.7,7.22,-13.22,-10.34,-3.48,0.09,-1.7,-1.13,281.4,92.6,-144.5,-1304.2963,155.51285,-3.22703,-529.20099,52.19548,100.51313
14.86,208.66,23.52,271.64,-194.96,22.4,194.38,-21.86,109.66,90.38,-20.22,-8.1,16.62,-48.86,-384.9,621.58,-232.84,27.42,-1.04,0.03,0.04,0.98,6.2,-9,-2.8,10,9.54,20.14,10.04,-5.14,-18.8,2.44,11.9,5.88,-3.46,-1.24,42.3,-3.3,7.7,7.22,-8.22,-8.34,-5.48,0.54,-1.5,1.68,-139.7,-3.5,-63,-1304.7571,155.89972,-3.11421,-571.53192,53.88398,115.48471
14.88,254.66,38.52,356.64,-228.96,23.4,121.38,-19.86,120.66,94.38,-21.22,-8.1,-11.38,-28.86,-347.9,539.58,-206.84,24.42,-2.04,0.04,0.06,0.98,5.7,-7.9,-2.8,12,9.54,17.14,10.04,-6.14,-6.8,8.44,-1.1,5.88,-6.46,-1.24,31.3,-1.3,6.7,3.22,-6.22,-6.34,-9.48,0.15,-0.7,0.75,-253.7,39.9,6.5,-1305.03195,156.23398,-2.87101,-616.18872,55.79318,126.71727
14.9,290.66,35.52,412.64,-249.96,22.4,96.38,-20.86,119.66,89.38,-19.22,-6.1,19.62,-19.86,-314.9,471.58,-186.84,27.42,-14.04,0.01,0.05,0.99,4.8,-6.5,-2.7,15,16.54,20.14,12.04,-5.14,-25.8,8.44,8.9,4.88,-3.46,-3.24,56.3,-1.3,4.7,3.22,-6.22,-5.34,-10.48,0.34,-0.49,0.34,-257.9,26.8,30.8,-1305.07303,156.3392,-2.85913,-666.46362,59.51414,133.24298
14.92,308.66,36.52,457.64,-263.96,24.4,120.38,-21.86,115.66,90.38,-18.22,-6.1,2.62,-4.86,-287.9,421.58,-169.84,26.42,-12.04,0.03,0.05,0.97,4,-6,-2.9,11,15.54,18.14,12.04,-6.14,-7.8,8.44,12.9,6.88,-3.46,-3.24,45.3,-4.3,3.7,3.22,-6.22,-4.34,-10.48,0.3,-0.46,0.46,-281.7,-21.3,41.8,-1305.05789,156.54123,-2.70199,-720.72272,63.3341,134.52037
14.94,313.66,33.52,482.64,-272.96,20.4,83.38,-19.86,115.66,81.38,-15.22,-5.1,20.62,8.14,-270.9,396.58,-162.84,25.42,-3.04,0.03,0.06,0.97,2.3,-5.3,-3.1,16,15.54,18.14,12.04,-7.14,-28.8,5.44,4.9,6.88,-5.46,-3.24,39.3,-0.3,1.7,1.22,-7.22,-5.34,-12.48,0.19,-0.35,0.69,-330.9,-50.2,42.9,-1305.08051,156.59039,-2.61252,-776.53277,68.15725,129.90934
14.96,313.66,27.52,475.64,-277.96,18.4,82.38,-9.86,97.66,78.38,-17.22,-7.1,6.62,17.14,-262.9,396.58,-164.84,24.42,-11.04,0.03,0.05,0.98,1.1,-4.3,-3.3,12,13.54,15.14,14.04,-8.14,2.2,5.44,7.9,7.88,-5.46,-4.24,30.3,-3.3,0.7,-0.78,-3.22,-2.34,-11.48,0.15,0.09,0.81,-356.8,-63.6,39.3,-1305.11603,156.53598,-2.42289,-832.2948,73.64616,120.93233
14.98,313.66,21.52,447.64,-270.96,14.4,41.38,-3.86,95.66,69.38,-15.22,-8.1,10.62,21.14,-260.9,413.58,-166.84,26.42,-0.04,0.02,0.04,0.97,1.3,-4,-3.1,14,11.54,14.14,11.04,-8.14,-29.8,6.44,6.9,5.88,-4.46,-1.24,38.3,-0.3,-1.3,-3.78,-1.22,-2.34,-6.48,0.05,0.28,0.99,-345.6,-78.2,43.1,-1305.0771,156.42874,-2.32633,-891.00128,77.83297,107.67908
15,303.66,22.52,433.64,-267.96,13.4,61.38,0.14,89.66,71.38,-16.22,-6.1,10.62,26.14,-255.9,418.58,-167.84,26.42,-5.04,0.02,0.05,0.97,2.7,-4.4,-3.3,5,9.54,25.14,13.04,0.86,8.2,5.44,1.9,3.88,-5.46,-3.24,44.3,-2.3,-1.3,-0.78,-1.22,-0.34,-11.48,-0.04,0.52,1.21,-343,-93,45.9,-1304.92879,156.30438,-2.38185,-950.92517,83.3702,93.59653
15.02,307.66,30.52,442.64,-272.96,11.4,79.38,8.14,86.66,68.38,-16.22,-6.1,12.62,32.14,-252.9,418.58,-171.84,27.42,-7.04,0.03,0.06,0.97,3,-4.9,-3,17,11.54,18.14,14.04,-7.14,-34.8,7.44,4.9,5.88,-3.46,-4.24,20.3,0.7,-3.3,-2.78,-1.22,-2.34,-5.48,-0.11,0.91,1.44,-343.5,-104.6,54.6,-1304.82631,156.26688,-2.37503,-1012.5061,89.20935,77.52111
15.04,309.66,26.52,455.64,-280.96,8.4,52.38,4.14,85.66,75.38,-20.22,-9.1,19.62,38.14,-247.9,420.58,-173.84,28.42,-2.04,0.02,0.05,0.98,2.5,-5.2,-3,8,13.54,16.14,14.04,-5.14,-7.8,3.44,8.9,2.88,-2.46,-4.24,40.3,-0.3,-3.3,-2.78,-1.22,-1.34,-13.48,-0.21,1.29,1.65,-323.9,-87.7,86.7,-1304.69899,156.16211,-2.40323,-1074.16968,95.23976,62.13376
15.06,308.66,26.52,463.64,-279.96,7.4,55.38,16.14,84.66,81.38,-21.22,-8.1,-0.38,44.14,-243.9,429.58,-174.84,29.42,-1.04,0.03,0.06,0.98,2.1,-4.6,-3.3,12,14.54,17.14,12.04,-6.14,1.2,2.44,4.9,2.88,-4.46,-3.24,61.3,-0.3,-2.3,-1.78,-0.22,-1.34,-9.48,-0.14,1.25,1.6,-300.1,-61.8,108.5,-1304.7962,156.05057,-2.3605,-1137.23532,101.49459,49.26752
15.08,303.66,20.52,441.64,-274.96,6.4,68.38,21.14,86.66,69.38,-19.22,-7.1,27.62,51.14,-239.9,448.58,-177.84,28.42,2.96,0.03,0.05,0.98,1.6,-4.2,-3.1,13,12.54,19.14,12.04,-6.14,-19.8,4.44,5.9,1.88,-3.46,-4.24,47.3,-0.3,-5.3,-2.78,-1.22,-1.34,-10.48,-0.08,1.25,1.58,-265.5,-68.8,96.8,-1304.7807,155.8916,-2.41939,-1197.54545,105.26179,38.36631
15.1,298.66,15.52,424.64,-268.96,3.4,56.38,31.14,75.66,68.38,-22.22,-10.1,4.62,55.14,-238.9,479.58,-185.84,25.42,6.96,0.02,0.05,0.99,1,-4.2,-3.2,13,14.54,18.14,13.04,-7.14,-20.8,2.44,15.9,5.88,-3.46,-2.24,56.3,-0.3,-3.3,-2.78,-1.22,-1.34,-17.48,-0.23,1.27,1.55,-238.9,-74.7,70.5,-1304.64536,155.45114,-2.34602,-1254.65874,108.57869,31.12901
15.12,287.66,0.52,401.64,-263.96,1.4,68.38,32.14,68.66,73.38,-22.22,-9.1,31.62,58.14,-240.9,511.58,-195.84,25.42,9.96,0.03,0.05,0.98,1.5,-4.3,-3,17,16.54,14.14,13.04,-8.14,-39.8,-1.56,12.9,2.88,-2.46,-3.24,57.3,-1.3,-3.3,-2.78,-1.22,-0.34,-8.48,-0.28,1.26,1.4,-204.9,-54.6,50.8,-1304.44817,155.16422,-2.3367,-1311.54597,111.20904,25.24784
15.14,283.66,-10.48,390.64,-260.96,1.4,66.38,45.14,62.66,69.38,-21.22,-12.1,19.62,59.14,-236.9,532.58,-199.84,24.42,8.96,0.02,0.05,0.98,1.6,-4.2,-3.4,11,13.54,12.14,12.04,-8.14,-15.8,8.44,5.9,2.88,-2.46,-4.24,65.3,-0.3,-2.3,-0.78,-0.22,-1.34,-9.48,-0.25,1.37,1.23,-158.5,-47.1,44.7,-1304.38557,155.07233,-2.38526,-1362.00867,112.9497,23.14361
15.16,271.66,-17.48,384.64,-259.96,1.4,53.38,52.14,51.66,59.38,-23.22,-10.1,32.62,57.14,-238.9,549.58,-205.84,22.42,11.96,0.04,0.05,0.98,1.7,-4.2,-3.5,9,14.54,18.14,13.04,-5.14,-17.8,3.44,1.9,0.88,-2.46,-3.24,68.3,-0.3,-3.3,-0.78,-1.22,-1.34,-14.48,-0.14,1.13,1.22,-117.2,-54.6,45.1,-1304.29681,154.95328,-2.48579,-1409.69478,115.12429,22.5075
15.18,267.66,-24.48,368.64,-262.96,1.4,68.38,58.14,47.66,55.38,-23.22,-12.1,42.62,53.14,-234.9,564.58,-206.84,20.42,17.96,0.03,0.05,0.97,1.6,-4.7,-3.6,13,12.54,17.14,14.04,-7.14,-6.8,3.44,12.9,4.88,0.54,-3.24,43.3,0.7,-3.3,-2.78,0.78,-0.34,-10.48,-0.18,1,1.22,-108.8,-61.2,34,-1304.13261,154.78577,-2.59336,-1452.13597,117.16111,22.55285
15.2,259.66,-35.48,357.64,-261.96,1.4,38.38,66.14,41.66,56.38,-23.22,-13.1,27.62,51.14,-233.9,592.58,-213.84,16.42,17.96,0.02,0.04,0.97,1.3,-4.7,-3.6,13,11.54,16.14,12.04,-7.14,9.2,1.44,6.9,5.88,-4.46,-3.24,16.3,-0.3,-2.3,-1.78,1.78,-0.34,-7.48,-0.22,1.13,1.14,-77.4,-43.2,4.7,-1304.17377,154.28922,-2.27425,-1489.64549,119.2138,22.65399
15.22,254.66,-40.48,343.64,-260.96,1.4,61.38,82.14,38.66,57.38,-22.22,-18.1,38.62,42.14,-230.9,622.58,-219.84,14.42,20.96,0.02,0.05,0.98,1.6,-5.1,-3.9,13,15.54,16.14,13.04,-9.14,-4.8,7.44,0.9,1.88,-4.46,-3.24,52.3,-0.3,-3.3,-1.78,-0.22,-0.34,-11.48,-0.13,0.94,1.04,-47.4,-54.3,-33.6,-1303.99786,154.39841,-2.32392,-1522.25698,120.69609,23.39225
15.24,248.66,-50.48,332.64,-263.96,2.4,27.38,85.14,31.66,44.38,-23.22,-21.1,14.62,37.14,-229.9,648.58,-227.84,9.42,28.96,0.02,0.05,0.98,1.6,-5.3,-3.5,10,13.54,16.14,14.04,-6.14,6.2,4.44,4.9,7.88,-5.46,-4.24,52.3,-0.3,-3.3,-3.78,-0.22,-0.34,-13.48,-0.59,0.83,0.93,-42.4,-40.6,-54.4,-1303.93033,154.41202,-2.28057,-1551.43781,122.55706,24.38002
15.26,243.66,-63.48,317.64,-263.96,3.4,40.38,95.14,23.66,47.38,-22.22,-19.1,12.62,28.14,-221.9,664.58,-230.84,8.42,25.96,0.03,0.04,0.98,1.6,-5.2,-3.2,17,13.54,17.14,12.04,-9.14,-10.8,6.44,4.9,3.88,-3.46,-4.24,54.3,-0.3,-3.3,-1.78,-1.22,-0.34,-12.48,-0.54,0.77,0.81,-21.3,27.3,-41.2,-1303.85161,154.43305,-2.25902,-1574.44629,124.82203,24.33243
15.28,245.66,-81.48,305.64,-264.96,1.4,31.38,102.14,21.66,37.38,-18.22,-20.1,33.62,21.14,-215.9,667.58,-233.84,5.42,29.96,0.02,0.04,0.98,2.5,-5.6,-3.5,12,13.54,18.14,12.04,-4.14,-5.8,3.44,13.9,6.88,-2.46,-3.24,48.3,0.7,-3.3,-2.78,-1.22,-2.34,-8.48,-0.08,0.65,0.84,-18.7,25.6,-25.5,-1303.7477,154.57938,-2.20925,-1594.16005,126.42524,24.14859
15.3,244.66,-85.48,302.64,-269.96,2.4,33.38,108.14,19.66,35.38,-18.22,-25.1,20.62,17.14,-207.9,645.58,-231.84,3.42,32.96,0.03,0.05,0.98,3.1,-5.4,-3.6,13,13.54,18.14,12.04,-6.14,-17.8,0.44,9.9,6.88,-1.46,-3.24,50.3,-1.3,-3.3,-2.78,-1.22,0.66,-8.48,-0.23,0.75,0.73,-17.8,25.6,-7.7,-1303.72148,154.54843,-2.12549,-1610.3797,130.07811,23.40101
