Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.88,0,-17.0625,10.16666667,89.14583333,-44.375,18.5625,44.64583333,11.27083333,47.75,126.75,-39.02083333,18.97916667,17.47916667,12.1875,-22.6875,86.375,-53.25,24.58333333,5.666666667,-0.02,0.06,0.97,-0.8,-6.7,-3.1,-50.27083333,47.70833333,49.64583333,-43.29166667,5.5625,91.16666667,-66.89583333,13.95833333,136.0208333,-65.52083333,19.77083333,-8.5625,7.354166667,-4.333333333,70.47916667,-8.916666667,-3.875,-30.02083333,0.03,0.06,0.96,1.3,-8.3,-3.2,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
0.9,0,-15.0625,18.16666667,82.14583333,-42.375,18.5625,35.64583333,12.27083333,49.75,123.75,-41.02083333,19.97916667,9.479166667,12.1875,-21.6875,82.375,-52.25,21.58333333,2.666666667,-0.02,0.06,0.97,-0.8,-7,-3.1,-49.27083333,49.70833333,49.64583333,-43.29166667,8.5625,90.16666667,-68.89583333,9.958333333,138.0208333,-67.52083333,20.77083333,-5.5625,4.354166667,-4.333333333,70.47916667,-7.916666667,-1.875,-26.02083333,0.03,0.07,0.97,1.1,-8.4,-3.2,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
0.92,0,-13.0625,14.16666667,84.14583333,-46.375,16.5625,62.64583333,10.27083333,52.75,127.75,-39.02083333,18.97916667,38.47916667,14.1875,-24.6875,81.375,-53.25,20.58333333,-0.333333333,-0.02,0.06,0.97,-1,-7,-3.2,-46.27083333,51.70833333,50.64583333,-43.29166667,6.5625,89.16666667,-62.89583333,9.958333333,126.0208333,-65.52083333,16.77083333,-10.5625,5.354166667,-3.333333333,70.47916667,-6.916666667,-1.875,-24.02083333,0.03,0.07,0.97,1.2,-8.4,-3.1,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
0.94,0,-12.0625,17.16666667,90.14583333,-46.375,16.5625,39.64583333,13.27083333,51.75,128.75,-40.02083333,16.97916667,48.47916667,10.1875,-23.6875,79.375,-52.25,22.58333333,3.666666667,-0.01,0.06,0.96,-0.8,-7,-3.1,-46.27083333,51.70833333,50.64583333,-45.29166667,6.5625,80.16666667,-65.89583333,12.95833333,134.0208333,-66.52083333,19.77083333,-14.5625,5.354166667,-4.333333333,69.47916667,-6.916666667,-2.875,-25.02083333,0.03,0.07,0.97,1.2,-8.6,-3.2,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
0.96,0,-11.0625,14.16666667,90.14583333,-45.375,17.5625,59.64583333,13.27083333,50.75,130.75,-41.02083333,19.97916667,9.479166667,13.1875,-21.6875,75.375,-51.25,18.58333333,-4.333333333,-0.02,0.06,0.97,-0.7,-7,-3.1,-44.27083333,47.70833333,51.64583333,-45.29166667,7.5625,85.16666667,-71.89583333,9.958333333,136.0208333,-66.52083333,19.77083333,-14.5625,5.354166667,-4.333333333,68.47916667,-7.916666667,-2.875,-30.02083333,0.03,0.07,0.97,1.1,-8.6,-3.1,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
0.98,0,-12.0625,14.16666667,91.14583333,-47.375,14.5625,40.64583333,14.27083333,48.75,126.75,-43.02083333,16.97916667,46.47916667,11.1875,-26.6875,76.375,-56.25,20.58333333,-2.333333333,-0.02,0.06,0.96,-1,-7,-3.2,-59.27083333,54.70833333,49.64583333,-44.29166667,4.5625,79.16666667,-65.89583333,13.95833333,119.0208333,-62.52083333,17.77083333,6.4375,2.354166667,-4.333333333,68.47916667,-6.916666667,0.125,-25.02083333,0.03,0.06,0.97,0.9,-8.7,-3.1,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1,0,-12.0625,14.16666667,89.14583333,-49.375,14.5625,19.64583333,12.27083333,54.75,133.75,-40.02083333,17.97916667,25.47916667,12.1875,-22.6875,72.375,-51.25,19.58333333,-3.333333333,-0.02,0.06,0.97,-1.4,-7,-3.2,-43.27083333,46.70833333,51.64583333,-46.29166667,9.5625,99.16666667,-69.89583333,10.95833333,146.0208333,-68.52083333,20.77083333,1.4375,5.354166667,-4.333333333,68.47916667,-7.916666667,-3.875,-33.02083333,0.03,0.07,0.97,0.9,-8.4,-3,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.02,0,-9.0625,13.16666667,90.14583333,-48.375,17.5625,34.64583333,14.27083333,50.75,130.75,-43.02083333,19.97916667,27.47916667,15.1875,-22.6875,72.375,-50.25,16.58333333,-6.333333333,-0.02,0.06,0.97,-1.4,-7,-3.1,-42.27083333,48.70833333,49.64583333,-46.29166667,10.5625,82.16666667,-73.89583333,14.95833333,132.0208333,-65.52083333,19.77083333,-9.5625,3.354166667,-3.333333333,66.47916667,-6.916666667,-2.875,-33.02083333,0.03,0.07,0.97,0.8,-8.7,-2.9,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.04,0,-11.0625,12.16666667,89.14583333,-48.375,18.5625,51.64583333,16.27083333,51.75,132.75,-39.02083333,18.97916667,30.47916667,11.1875,-23.6875,75.375,-52.25,20.58333333,-5.333333333,-0.01,0.06,0.97,-1.2,-7.2,-3.2,-49.27083333,48.70833333,50.64583333,-46.29166667,8.5625,100.1666667,-67.89583333,12.95833333,137.0208333,-67.52083333,18.77083333,-26.5625,6.354166667,-4.333333333,68.47916667,-8.916666667,-4.875,-30.02083333,0.04,0.06,0.97,0.7,-8.7,-3.1,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.06,0,-10.0625,11.16666667,92.14583333,-48.375,14.5625,38.64583333,14.27083333,49.75,128.75,-43.02083333,18.97916667,10.47916667,14.1875,-22.6875,74.375,-51.25,17.58333333,-4.333333333,-0.02,0.06,0.97,-1.3,-7,-3.2,-47.27083333,50.70833333,50.64583333,-43.29166667,8.5625,93.16666667,-67.89583333,12.95833333,130.0208333,-65.52083333,18.77083333,-22.5625,6.354166667,-3.333333333,71.47916667,-6.916666667,-3.875,-23.02083333,0.03,0.07,0.97,0.8,-8.9,-3,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.08,0,-13.0625,10.16666667,92.14583333,-49.375,15.5625,22.64583333,13.27083333,48.75,127.75,-43.02083333,17.97916667,22.47916667,13.1875,-22.6875,74.375,-52.25,18.58333333,-3.333333333,-0.02,0.06,0.97,-1.2,-7,-3.1,-53.27083333,46.70833333,50.64583333,-45.29166667,5.5625,80.16666667,-70.89583333,10.95833333,136.0208333,-67.52083333,18.77083333,-8.5625,4.354166667,-4.333333333,70.47916667,-7.916666667,-1.875,-28.02083333,0.04,0.06,0.97,1,-8.7,-3.1,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.1,0,-14.0625,9.166666667,88.14583333,-47.375,17.5625,31.64583333,14.27083333,47.75,128.75,-41.02083333,18.97916667,0.479166667,14.1875,-21.6875,73.375,-50.25,18.58333333,-2.333333333,-0.02,0.06,0.97,-1.2,-7,-3,-49.27083333,47.70833333,49.64583333,-46.29166667,10.5625,95.16666667,-68.89583333,7.958333333,134.0208333,-66.52083333,18.77083333,-24.5625,4.354166667,-4.333333333,69.47916667,-7.916666667,-2.875,-27.02083333,0.03,0.07,0.97,0.9,-8.7,-3.1,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.12,0,-11.0625,13.16666667,89.14583333,-48.375,16.5625,25.64583333,10.27083333,53.75,127.75,-42.02083333,18.97916667,28.47916667,12.1875,-24.6875,76.375,-53.25,19.58333333,2.666666667,-0.01,0.06,0.96,-1.4,-7,-3.2,-40.27083333,46.70833333,49.64583333,-45.29166667,8.5625,84.16666667,-68.89583333,11.95833333,127.0208333,-66.52083333,18.77083333,-13.5625,3.354166667,-2.333333333,69.47916667,-4.916666667,-1.875,-27.02083333,0.03,0.07,0.97,1.1,-8.5,-3.2,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.14,0,-12.0625,13.16666667,88.14583333,-46.375,17.5625,13.64583333,10.27083333,49.75,128.75,-42.02083333,19.97916667,34.47916667,12.1875,-25.6875,77.375,-54.25,19.58333333,1.666666667,-0.01,0.06,0.97,-1.5,-7,-3.1,-38.27083333,42.70833333,51.64583333,-46.29166667,11.5625,94.16666667,-66.89583333,13.95833333,141.0208333,-68.52083333,20.77083333,-20.5625,4.354166667,-4.333333333,70.47916667,-7.916666667,-1.875,-27.02083333,0.04,0.07,0.97,1.1,-8.7,-2.9,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.16,0,-10.0625,13.16666667,87.14583333,-47.375,15.5625,36.64583333,10.27083333,50.75,127.75,-41.02083333,19.97916667,-2.520833333,14.1875,-23.6875,76.375,-52.25,18.58333333,-3.333333333,-0.02,0.06,0.96,-1.4,-7,-3.1,-44.27083333,46.70833333,51.64583333,-45.29166667,9.5625,85.16666667,-66.89583333,11.95833333,147.0208333,-70.52083333,19.77083333,-5.5625,4.354166667,-6.333333333,70.47916667,-8.916666667,-1.875,-25.02083333,0.03,0.07,0.96,1.1,-8.7,-3,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.18,0,-11.0625,15.16666667,90.14583333,-48.375,17.5625,21.64583333,15.27083333,52.75,128.75,-40.02083333,17.97916667,19.47916667,12.1875,-24.6875,79.375,-53.25,20.58333333,3.666666667,-0.02,0.06,0.96,-1.5,-7.2,-3.1,-39.27083333,47.70833333,50.64583333,-44.29166667,9.5625,83.16666667,-67.89583333,11.95833333,131.0208333,-65.52083333,17.77083333,-22.5625,5.354166667,-4.333333333,71.47916667,-7.916666667,-2.875,-30.02083333,0.04,0.07,0.97,0.9,-8.6,-2.9,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.2,0,-12.0625,12.16666667,88.14583333,-46.375,16.5625,37.64583333,11.27083333,49.75,125.75,-41.02083333,18.97916667,7.479166667,11.1875,-23.6875,80.375,-52.25,22.58333333,4.666666667,-0.01,0.06,0.96,-1.4,-6.9,-3.2,-45.27083333,51.70833333,48.64583333,-44.29166667,8.5625,67.16666667,-72.89583333,14.95833333,144.0208333,-69.52083333,19.77083333,-11.5625,4.354166667,-4.333333333,71.47916667,-7.916666667,-1.875,-29.02083333,0.03,0.06,0.97,0.8,-8.7,-3.1,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.24,0,-9.0625,13.16666667,88.14583333,-46.375,15.5625,37.64583333,14.27083333,47.75,123.75,-40.02083333,18.97916667,37.47916667,11.1875,-24.6875,84.375,-54.25,23.58333333,9.666666667,-0.02,0.06,0.97,-1.3,-7.3,-3.1,-44.27083333,48.70833333,48.64583333,-42.29166667,8.5625,73.16666667,-67.89583333,13.95833333,132.0208333,-67.52083333,18.77083333,-23.5625,6.354166667,-5.333333333,70.47916667,-9.916666667,-4.875,-28.02083333,0.04,0.07,0.97,0.9,-8.4,-2.8,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.26,0,-12.0625,10.16666667,85.14583333,-44.375,18.5625,49.64583333,13.27083333,51.75,128.75,-37.02083333,18.97916667,-4.520833333,14.1875,-24.6875,82.375,-54.25,20.58333333,-0.333333333,-0.02,0.06,0.97,-1.4,-7,-3.2,-42.27083333,47.70833333,48.64583333,-42.29166667,9.5625,79.16666667,-70.89583333,15.95833333,127.0208333,-63.52083333,17.77083333,-11.5625,4.354166667,-4.333333333,73.47916667,-7.916666667,-1.875,-21.02083333,0.04,0.06,0.97,1,-8.8,-3.1,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.28,0,-16.0625,12.16666667,88.14583333,-44.375,17.5625,45.64583333,12.27083333,51.75,124.75,-37.02083333,18.97916667,20.47916667,14.1875,-22.6875,84.375,-52.25,19.58333333,6.666666667,-0.02,0.06,0.96,-1.6,-7.1,-3.3,-48.27083333,49.70833333,48.64583333,-43.29166667,5.5625,75.16666667,-70.89583333,12.95833333,136.0208333,-67.52083333,18.77083333,-23.5625,5.354166667,-4.333333333,74.47916667,-6.916666667,-2.875,-29.02083333,0.03,0.07,0.97,0.7,-8.7,-3.2,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.3,0,-13.0625,12.16666667,85.14583333,-44.375,17.5625,66.64583333,10.27083333,47.75,125.75,-36.02083333,19.97916667,-18.52083333,12.1875,-21.6875,85.375,-52.25,21.58333333,6.666666667,-0.02,0.06,0.96,-1.4,-7.3,-3.1,-47.27083333,46.70833333,48.64583333,-43.29166667,6.5625,92.16666667,-66.89583333,17.95833333,121.0208333,-63.52083333,17.77083333,-21.5625,5.354166667,-1.333333333,75.47916667,-5.916666667,-2.875,-26.02083333,0.03,0.07,0.97,0.7,-8.7,-2.9,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.32,0,-16.0625,9.166666667,86.14583333,-45.375,18.5625,32.64583333,11.27083333,54.75,121.75,-36.02083333,17.97916667,35.47916667,11.1875,-22.6875,88.375,-53.25,23.58333333,7.666666667,-0.02,0.06,0.97,-1.7,-7,-3.1,-54.27083333,46.70833333,47.64583333,-43.29166667,6.5625,89.16666667,-71.89583333,11.95833333,138.0208333,-68.52083333,20.77083333,-3.5625,5.354166667,-4.333333333,76.47916667,-9.916666667,-2.875,-27.02083333,0.03,0.07,0.97,0.7,-8.7,-2.9,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.34,0,-10.0625,13.16666667,83.14583333,-41.375,15.5625,37.64583333,12.27083333,52.75,121.75,-35.02083333,18.97916667,12.47916667,14.1875,-23.6875,91.375,-53.25,20.58333333,7.666666667,-0.02,0.06,0.97,-1.7,-7,-3.3,-45.27083333,45.70833333,45.64583333,-42.29166667,6.5625,87.16666667,-67.89583333,16.95833333,128.0208333,-66.52083333,19.77083333,-29.5625,6.354166667,-4.333333333,77.47916667,-7.916666667,-2.875,-23.02083333,0.03,0.07,0.97,0.9,-8.7,-3,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.36,0,-7.0625,8.166666667,82.14583333,-42.375,16.5625,26.64583333,9.270833333,50.75,119.75,-37.02083333,18.97916667,23.47916667,11.1875,-24.6875,94.375,-56.25,25.58333333,10.66666667,-0.02,0.06,0.96,-1.4,-7,-3.2,-49.27083333,45.70833333,46.64583333,-43.29166667,7.5625,95.16666667,-66.89583333,13.95833333,135.0208333,-67.52083333,19.77083333,-13.5625,4.354166667,-4.333333333,78.47916667,-8.916666667,-2.875,-26.02083333,0.04,0.06,0.97,0.6,-8.7,-3,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.38,0,-9.0625,8.166666667,84.14583333,-40.375,16.5625,0.645833333,12.27083333,48.75,119.75,-35.02083333,16.97916667,16.47916667,13.1875,-24.6875,94.375,-56.25,24.58333333,13.66666667,-0.02,0.06,0.97,-1.5,-7,-3.1,-46.27083333,47.70833333,47.64583333,-42.29166667,4.5625,72.16666667,-66.89583333,16.95833333,136.0208333,-67.52083333,19.77083333,3.4375,6.354166667,-4.333333333,78.47916667,-9.916666667,-2.875,-24.02083333,0.03,0.07,0.97,0.7,-8.7,-3,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.4,0,-13.0625,10.16666667,80.14583333,-38.375,17.5625,41.64583333,5.270833333,49.75,118.75,-36.02083333,20.97916667,15.47916667,13.1875,-24.6875,97.375,-55.25,23.58333333,8.666666667,-0.02,0.06,0.97,-1.6,-7,-3,-50.27083333,47.70833333,45.64583333,-41.29166667,7.5625,93.16666667,-64.89583333,9.958333333,130.0208333,-67.52083333,15.77083333,-15.5625,7.354166667,-5.333333333,80.47916667,-10.91666667,-3.875,-23.02083333,0.03,0.07,0.97,0.5,-8.4,-3.1,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.42,0,-9.0625,10.16666667,81.14583333,-41.375,16.5625,34.64583333,8.270833333,50.75,117.75,-33.02083333,17.97916667,29.47916667,16.1875,-23.6875,98.375,-54.25,22.58333333,11.66666667,-0.02,0.06,0.97,-1.6,-7.1,-3.2,-50.27083333,46.70833333,45.64583333,-41.29166667,6.5625,69.16666667,-67.89583333,17.95833333,143.0208333,-67.52083333,20.77083333,-26.5625,5.354166667,-3.333333333,82.47916667,-9.916666667,-1.875,-21.02083333,0.03,0.06,0.97,0.8,-8.8,-2.9,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.44,0,-13.0625,6.166666667,85.14583333,-40.375,16.5625,38.64583333,7.270833333,49.75,114.75,-35.02083333,19.97916667,11.47916667,17.1875,-21.6875,98.375,-54.25,21.58333333,11.66666667,-0.02,0.06,0.97,-1.6,-7.2,-3.1,-41.27083333,44.70833333,45.64583333,-41.29166667,7.5625,86.16666667,-67.89583333,13.95833333,134.0208333,-66.52083333,18.77083333,-20.5625,6.354166667,-4.333333333,81.47916667,-9.916666667,-2.875,-24.02083333,0.03,0.07,0.97,0.7,-8.7,-3.1,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.46,0,-10.0625,6.166666667,79.14583333,-39.375,15.5625,34.64583333,6.270833333,43.75,116.75,-32.02083333,20.97916667,26.47916667,14.1875,-24.6875,102.375,-56.25,24.58333333,8.666666667,-0.02,0.06,0.97,-1.4,-7,-3.3,-43.27083333,47.70833333,45.64583333,-41.29166667,7.5625,83.16666667,-68.89583333,10.95833333,137.0208333,-66.52083333,20.77083333,-12.5625,5.354166667,-5.333333333,81.47916667,-11.91666667,-1.875,-29.02083333,0.03,0.07,0.97,0.9,-8.7,-3.1,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.48,0,-7.0625,9.166666667,80.14583333,-39.375,16.5625,38.64583333,7.270833333,41.75,114.75,-34.02083333,19.97916667,11.47916667,14.1875,-25.6875,102.375,-57.25,25.58333333,14.66666667,-0.01,0.06,0.97,-1.2,-7.1,-3.2,-54.27083333,42.70833333,44.64583333,-42.29166667,6.5625,78.16666667,-65.89583333,11.95833333,141.0208333,-69.52083333,20.77083333,-14.5625,8.354166667,-4.333333333,83.47916667,-10.91666667,-3.875,-22.02083333,0.04,0.06,0.97,0.8,-8.6,-3,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.5,0,-9.0625,9.166666667,81.14583333,-38.375,15.5625,35.64583333,5.270833333,50.75,112.75,-33.02083333,20.97916667,31.47916667,12.1875,-26.6875,104.375,-57.25,27.58333333,14.66666667,-0.02,0.06,0.97,-1.3,-7,-3.1,-47.27083333,42.70833333,45.64583333,-41.29166667,8.5625,89.16666667,-65.89583333,15.95833333,146.0208333,-69.52083333,21.77083333,-8.5625,8.354166667,-5.333333333,82.47916667,-11.91666667,-3.875,-29.02083333,0.03,0.07,0.97,0.8,-8.6,-3,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.52,0,-4.0625,6.166666667,78.14583333,-39.375,14.5625,29.64583333,6.270833333,47.75,115.75,-32.02083333,17.97916667,41.47916667,15.1875,-25.6875,106.375,-57.25,25.58333333,16.66666667,-0.02,0.06,0.96,-1.4,-7,-3.1,-40.27083333,38.70833333,45.64583333,-43.29166667,13.5625,86.16666667,-63.89583333,13.95833333,125.0208333,-64.52083333,17.77083333,-8.5625,6.354166667,-3.333333333,83.47916667,-9.916666667,-0.875,-27.02083333,0.03,0.06,0.97,0.9,-8.4,-2.9,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.54,0,-11.0625,7.166666667,75.14583333,-35.375,16.5625,40.64583333,3.270833333,46.75,116.75,-30.02083333,18.97916667,18.47916667,14.1875,-24.6875,105.375,-57.25,24.58333333,14.66666667,-0.01,0.06,0.97,-1.3,-7.2,-3.2,-43.27083333,39.70833333,45.64583333,-43.29166667,8.5625,93.16666667,-66.89583333,11.95833333,141.0208333,-68.52083333,21.77083333,-10.5625,6.354166667,-4.333333333,82.47916667,-10.91666667,-2.875,-29.02083333,0.03,0.06,0.97,0.8,-8.9,-2.9,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.56,0,-13.0625,2.166666667,80.14583333,-38.375,15.5625,35.64583333,6.270833333,41.75,114.75,-32.02083333,20.97916667,-7.520833333,13.1875,-22.6875,106.375,-56.25,25.58333333,18.66666667,-0.01,0.06,0.96,-1.4,-7.2,-3.3,-44.27083333,41.70833333,44.64583333,-42.29166667,8.5625,83.16666667,-66.89583333,11.95833333,138.0208333,-68.52083333,18.77083333,-8.5625,6.354166667,-5.333333333,83.47916667,-10.91666667,-2.875,-23.02083333,0.03,0.07,0.97,0.7,-8.4,-3.2,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.58,0,-6.0625,5.166666667,72.14583333,-37.375,16.5625,30.64583333,8.270833333,47.75,112.75,-32.02083333,18.97916667,26.47916667,14.1875,-24.6875,107.375,-57.25,25.58333333,15.66666667,-0.02,0.06,0.97,-1.4,-7.3,-3.2,-45.27083333,42.70833333,44.64583333,-41.29166667,10.5625,94.16666667,-67.89583333,12.95833333,137.0208333,-66.52083333,20.77083333,-6.5625,5.354166667,-5.333333333,85.47916667,-12.91666667,-2.875,-28.02083333,0.04,0.06,0.97,0.9,-8.7,-3.1,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.6,0,-11.0625,9.166666667,74.14583333,-35.375,16.5625,28.64583333,7.270833333,46.75,113.75,-32.02083333,17.97916667,28.47916667,15.1875,-23.6875,108.375,-56.25,24.58333333,17.66666667,-0.02,0.06,0.96,-1.4,-7,-3.1,-42.27083333,38.70833333,46.64583333,-44.29166667,11.5625,95.16666667,-67.89583333,13.95833333,130.0208333,-64.52083333,18.77083333,-13.5625,6.354166667,-5.333333333,82.47916667,-11.91666667,-1.875,-25.02083333,0.04,0.06,0.97,1.1,-8.7,-3.1,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.62,0,-14.0625,6.166666667,78.14583333,-38.375,16.5625,33.64583333,5.270833333,45.75,115.75,-30.02083333,21.97916667,15.47916667,14.1875,-26.6875,108.375,-60.25,25.58333333,17.66666667,-0.01,0.06,0.97,-1.4,-7.1,-3.1,-46.27083333,42.70833333,45.64583333,-42.29166667,8.5625,81.16666667,-67.89583333,12.95833333,132.0208333,-64.52083333,19.77083333,-18.5625,6.354166667,-4.333333333,82.47916667,-9.916666667,-2.875,-25.02083333,0.03,0.06,0.97,0.9,-8.5,-3.1,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.64,0,-11.0625,9.166666667,80.14583333,-36.375,18.5625,47.64583333,4.270833333,45.75,112.75,-33.02083333,22.97916667,27.47916667,15.1875,-24.6875,107.375,-58.25,24.58333333,13.66666667,-0.01,0.06,0.97,-1.2,-7,-3.2,-47.27083333,45.70833333,44.64583333,-40.29166667,8.5625,88.16666667,-63.89583333,9.958333333,137.0208333,-68.52083333,18.77083333,-20.5625,5.354166667,-6.333333333,85.47916667,-11.91666667,-2.875,-29.02083333,0.03,0.07,0.97,0.9,-8.6,-3.1,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.66,0,-11.0625,8.166666667,79.14583333,-38.375,16.5625,35.64583333,7.270833333,44.75,112.75,-33.02083333,19.97916667,12.47916667,16.1875,-23.6875,108.375,-57.25,24.58333333,18.66666667,-0.01,0.06,0.97,-1.3,-7.1,-3.2,-47.27083333,40.70833333,45.64583333,-42.29166667,8.5625,103.1666667,-66.89583333,11.95833333,129.0208333,-65.52083333,19.77083333,-10.5625,7.354166667,-4.333333333,84.47916667,-10.91666667,-2.875,-21.02083333,0.03,0.07,0.97,0.9,-8.7,-3.1,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.68,0,-10.0625,6.166666667,78.14583333,-36.375,17.5625,40.64583333,0.270833333,43.75,114.75,-32.02083333,21.97916667,28.47916667,13.1875,-23.6875,107.375,-56.25,25.58333333,9.666666667,-0.01,0.06,0.96,-1.3,-7.1,-3.1,-47.27083333,40.70833333,45.64583333,-42.29166667,7.5625,87.16666667,-65.89583333,7.958333333,130.0208333,-66.52083333,18.77083333,-19.5625,7.354166667,-3.333333333,83.47916667,-11.91666667,-4.875,-30.02083333,0.03,0.07,0.97,1,-8.5,-3.1,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.7,0,-6.0625,8.166666667,72.14583333,-37.375,16.5625,28.64583333,1.270833333,41.75,112.75,-31.02083333,20.97916667,18.47916667,16.1875,-21.6875,107.375,-54.25,23.58333333,18.66666667,-0.01,0.06,0.96,-1.5,-7,-3.1,-48.27083333,45.70833333,44.64583333,-41.29166667,8.5625,91.16666667,-71.89583333,11.95833333,133.0208333,-65.52083333,19.77083333,14.4375,5.354166667,-7.333333333,84.47916667,-12.91666667,-2.875,-26.02083333,0.03,0.07,0.97,0.9,-8.4,-3,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.74,0,-8.0625,8.166666667,76.14583333,-38.375,14.5625,28.64583333,6.270833333,47.75,110.75,-31.02083333,20.97916667,35.47916667,14.1875,-26.6875,110.375,-58.25,26.58333333,21.66666667,-0.02,0.06,0.96,-1.2,-7,-3.1,-46.27083333,44.70833333,44.64583333,-41.29166667,6.5625,87.16666667,-72.89583333,10.95833333,130.0208333,-63.52083333,18.77083333,11.4375,5.354166667,-4.333333333,84.47916667,-10.91666667,-1.875,-29.02083333,0.03,0.06,0.97,0.9,-8.7,-3,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.76,0,-9.0625,10.16666667,75.14583333,-36.375,16.5625,58.64583333,7.270833333,40.75,110.75,-32.02083333,19.97916667,12.47916667,15.1875,-25.6875,108.375,-57.25,24.58333333,19.66666667,-0.02,0.06,0.97,-1.2,-7,-3.1,-50.27083333,42.70833333,45.64583333,-41.29166667,9.5625,97.16666667,-64.89583333,11.95833333,129.0208333,-66.52083333,18.77083333,-0.5625,5.354166667,-4.333333333,85.47916667,-10.91666667,-1.875,-24.02083333,0.03,0.07,0.97,1,-8.7,-3.2,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.78,0,-12.0625,8.166666667,82.14583333,-38.375,14.5625,39.64583333,9.270833333,48.75,111.75,-31.02083333,20.97916667,5.479166667,11.1875,-26.6875,109.375,-59.25,28.58333333,16.66666667,-0.02,0.06,0.97,-1.4,-7,-3.2,-41.27083333,43.70833333,46.64583333,-42.29166667,9.5625,85.16666667,-66.89583333,10.95833333,132.0208333,-66.52083333,18.77083333,-11.5625,4.354166667,-4.333333333,84.47916667,-10.91666667,-1.875,-28.02083333,0.03,0.07,0.97,1.1,-8.4,-2.9,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
1.8,0,-8.0625,5.166666667,77.14583333,-39.375,16.5625,28.64583333,3.270833333,44.75,110.75,-31.02083333,20.97916667,21.47916667,13.1875,-26.6875,107.375,-58.25,26.58333333,14.66666667,-0.02,0.06,0.97,-1.3,-7.1,-3.1,-50.27083333,44.70833333,45.64583333,-41.29166667,7.5625,92.16666667,-64.89583333,10.95833333,132.0208333,-68.52083333,17.77083333,-43.5625,5.354166667,-4.333333333,84.47916667,-9.916666667,-2.875,-23.02083333,0.03,0.06,0.97,0.9,-8.5,-3.1,-0.05933,0.02839,0.04156,0.0708,-0.18799,0.39891
