Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
11.1,-37.43137255,12.54901961,143.8235294,-95.23529412,34.2745098,50.31372549,-34.17647059,82.05882353,135.5686275,-49.15686275,13.17647059,-18.94117647,82.39215686,-77.62745098,256.1764706,-98.35294118,13.29411765,50.07843137,0.04,0.05,0.99,10.99,-4.97,-6.16,-12.16326531,22.40816327,66.87755102,-17.89795918,10.95918367,59.59183673,10.91836735,-27.67346939,29.69387755,-28.51020408,20.34693878,29.75510204,-2.346938776,-7.326530612,-8.102040816,-11.40816327,2.795918367,-35.24489796,0.13,-0.47,2.52,306.04,42.56,-63.42,-1042.60883,-371.95177,-3.85912,-955.40478,541.396,122.69942
11.12,-35.43137255,27.54901961,175.8235294,-111.2352941,42.2745098,48.31372549,-29.17647059,95.05882353,153.5686275,-60.15686275,13.17647059,-4.941176471,66.39215686,-62.62745098,191.1764706,-84.35294118,6.294117647,24.07843137,0.03,0.06,1.01,11.27,-4.55,-6.65,1.836734694,15.40816327,60.87755102,-2.897959184,3.959183673,88.59183673,-10.08163265,-28.67346939,10.69387755,-30.51020408,24.34693878,57.75510204,0.653061224,-6.326530612,-9.102040816,-9.408163265,-0.204081633,-35.24489796,0.32,-1.34,1.39,268.31,146.58,-63.14,-1042.48767,-372.01416,-3.92445,-946.38757,503.05207,136.79553
11.14,-40.43137255,35.54901961,201.8235294,-125.2352941,49.2745098,50.31372549,-28.17647059,100.0588235,168.5686275,-67.15686275,15.17647059,-14.94117647,53.39215686,-47.62745098,128.1764706,-65.35294118,2.294117647,7.078431373,0.01,0.06,0.99,10.99,-5.88,-5.74,4.836734694,10.40816327,54.87755102,1.102040816,-1.040816327,96.59183673,-17.08163265,-32.67346939,4.693877551,-26.51020408,24.34693878,67.75510204,0.653061224,-7.326530612,-10.10204082,-10.40816327,0.795918367,-39.24489796,0.36,-1.29,0.87,135.1,160.86,-94.01,-1042.35852,-372.40475,-3.51002,-937.0473,461.81159,146.75769
11.16,-38.43137255,42.54901961,233.8235294,-141.2352941,56.2745098,48.31372549,-31.17647059,95.05882353,174.5686275,-73.15686275,14.17647059,10.05882353,48.39215686,-31.62745098,91.17647059,-49.35294118,0.294117647,-1.921568627,0.04,0.06,0.98,10.36,-6.16,-5.6,7.836734694,12.40816327,56.87755102,2.102040816,-1.040816327,74.59183673,-8.081632653,-33.67346939,-5.306122449,-25.51020408,21.34693878,11.75510204,-0.346938776,-7.326530612,-10.10204082,-9.408163265,0.795918367,-32.24489796,0.65,-1,0.81,-109.76,67.97,-122.29,-1042.01343,-372.81346,-3.36056,-924.47394,417.14478,149.88222
11.18,-40.43137255,41.54901961,262.8235294,-152.2352941,66.2745098,58.31372549,-25.17647059,105.0588235,183.5686275,-74.15686275,19.17647059,-5.941176471,43.39215686,-20.62745098,63.17647059,-40.35294118,-1.705882353,-8.921568627,0.02,0.06,1,11.27,-5.32,-6.02,4.836734694,13.40816327,55.87755102,2.102040816,-1.040816327,96.59183673,-17.08163265,-26.67346939,-2.306122449,-22.51020408,27.34693878,100.755102,-1.346938776,-8.326530612,-8.102040816,-10.40816327,0.795918367,-36.24489796,0.31,-0.55,0.73,-192.57,52.78,-108.99,-1041.85492,-372.92474,-3.18475,-908.19568,368.70435,146.26375
11.2,-39.43137255,48.54901961,286.8235294,-161.2352941,74.2745098,66.31372549,-27.17647059,109.0588235,192.5686275,-79.15686275,20.17647059,-21.94117647,33.39215686,-5.62745098,38.17647059,-28.35294118,-2.705882353,-25.92156863,0.01,0.07,0.99,12.46,-6.09,-5.25,4.836734694,12.40816327,52.87755102,4.102040816,0.959183673,114.5918367,-11.08163265,-27.67346939,-2.306122449,-21.51020408,25.34693878,52.75510204,-4.346938776,-7.326530612,-10.10204082,-10.40816327,6.795918367,-33.24489796,0.47,-0.46,0.52,-214.62,79.87,-67.2,-1041.86951,-373.24094,-2.84613,-890.03503,318.41634,137.62421
11.22,-45.43137255,58.54901961,312.8235294,-171.2352941,87.2745098,76.31372549,-32.17647059,112.0588235,204.5686275,-80.15686275,27.17647059,-29.94117647,37.39215686,8.37254902,26.17647059,-19.35294118,-4.705882353,-14.92156863,0.03,0.08,0.98,11.62,-6.02,-5.11,8.836734694,13.40816327,53.87755102,2.102040816,0.959183673,79.59183673,-12.08163265,-26.67346939,-7.306122449,-20.51020408,23.34693878,72.75510204,-1.346938776,-7.326530612,-9.102040816,-9.408163265,0.795918367,-36.24489796,0.68,-0.37,0.58,-260.33,77,-11.55,-1041.78198,-373.98758,-2.29564,-868.46893,265.91146,125.06975
11.24,-42.43137255,68.54901961,330.8235294,-178.2352941,89.2745098,64.31372549,-31.17647059,113.0588235,208.5686275,-83.15686275,25.17647059,-29.94117647,40.39215686,14.37254902,18.17647059,-16.35294118,-6.705882353,-21.92156863,0.03,0.08,0.98,9.66,-5.46,-5.46,4.836734694,7.408163265,51.87755102,3.102040816,-1.040816327,105.5918367,-15.08163265,-31.67346939,-5.306122449,-20.51020408,25.34693878,55.75510204,0.653061224,-6.326530612,-9.102040816,-8.408163265,0.795918367,-37.24489796,0.71,-0.22,0.65,-312.9,71.68,57.82,-1042.06391,-374.65915,-1.77718,-847.49945,213.39498,112.14504
11.26,-46.43137255,64.54901961,346.8235294,-184.2352941,92.2745098,75.31372549,-30.17647059,120.0588235,210.5686275,-84.15686275,24.17647059,1.058823529,24.39215686,12.37254902,9.176470588,-15.35294118,-3.705882353,-28.92156863,0.02,0.08,0.99,9.73,-4.97,-5.32,3.836734694,10.40816327,52.87755102,3.102040816,0.959183673,75.59183673,-10.08163265,-28.67346939,2.693877551,-16.51020408,24.34693878,42.75510204,-3.346938776,-7.326530612,-5.102040816,-10.40816327,2.795918367,-33.24489796,0.76,-0.04,0.76,-334.81,82.95,125.93,-1041.5968,-375.39096,-1.04885,-824.00342,159.63077,97.62972
11.28,-45.43137255,67.54901961,360.8235294,-192.2352941,99.2745098,66.31372549,-29.17647059,113.0588235,215.5686275,-90.15686275,27.17647059,-24.94117647,12.39215686,5.37254902,2.176470588,-10.35294118,-2.705882353,-27.92156863,0.03,0.08,0.99,10.64,-4.48,-5.04,3.836734694,10.40816327,53.87755102,3.102040816,0.959183673,88.59183673,-9.081632653,-27.67346939,-7.306122449,-20.51020408,23.34693878,66.75510204,-0.346938776,-7.326530612,-8.102040816,-10.40816327,1.795918367,-34.24489796,0.93,0.14,0.87,-345.94,79.59,159.04,-1041.13459,-376.27994,-0.47265,-797.93286,105.84633,82.7459
11.3,-46.43137255,74.54901961,378.8235294,-201.2352941,105.2745098,75.31372549,-28.17647059,116.0588235,224.5686275,-92.15686275,26.17647059,-4.941176471,0.392156863,-1.62745098,0.176470588,-6.352941176,0.294117647,-33.92156863,0.03,0.08,0.99,11.69,-3.29,-4.76,4.836734694,11.40816327,52.87755102,3.102040816,-0.040816327,88.59183673,-8.081632653,-30.67346939,-2.306122449,-20.51020408,24.34693878,55.75510204,-1.346938776,-7.326530612,-10.10204082,-9.408163265,0.795918367,-35.24489796,1.12,0.27,1.08,-365.54,56,170.59,-1040.72675,-376.83231,0.59398,-769.67902,51.71247,66.7685
11.32,-47.43137255,80.54901961,391.8235294,-206.2352941,107.2745098,77.31372549,-23.17647059,114.0588235,231.5686275,-94.15686275,28.17647059,-9.941176471,-0.607843137,-5.62745098,-0.823529412,-7.352941176,-2.705882353,-30.92156863,0.03,0.09,0.99,13.72,-0.91,-5.39,-0.163265306,9.408163265,52.87755102,3.102040816,-0.040816327,59.59183673,-9.081632653,-30.67346939,-8.306122449,-19.51020408,21.34693878,57.75510204,-2.346938776,-6.326530612,-10.10204082,-9.408163265,2.795918367,-36.24489796,1.27,0.45,1.28,-393.12,17.29,160.02,-1040.2287,-377.29535,1.1278,-739.03931,-2.38621,51.51815
11.34,-42.43137255,79.54901961,399.8235294,-208.2352941,108.2745098,76.31372549,-24.17647059,118.0588235,240.5686275,-93.15686275,34.17647059,-8.941176471,-1.607843137,-4.62745098,-1.823529412,-5.352941176,-0.705882353,-35.92156863,0.02,0.09,0.98,14.07,-0.21,-4.83,2.836734694,12.40816327,52.87755102,5.102040816,0.959183673,80.59183673,-10.08163265,-26.67346939,-5.306122449,-20.51020408,24.34693878,88.75510204,0.653061224,-7.326530612,-8.102040816,-10.40816327,1.795918367,-27.24489796,1.33,0.76,1.49,-400.54,-25.97,143.36,-1039.69397,-378.4346,1.87349,-706.77417,-57.19826,37.36556
11.36,-47.43137255,77.54901961,405.8235294,-207.2352941,111.2745098,110.3137255,-16.17647059,121.0588235,250.5686275,-104.1568627,32.17647059,7.058823529,-0.607843137,-6.62745098,-2.823529412,-6.352941176,-1.705882353,-39.92156863,0.01,0.09,1,17.15,0.56,-2.66,5.836734694,6.408163265,51.87755102,5.102040816,-1.040816327,77.59183673,-8.081632653,-25.67346939,-3.306122449,-19.51020408,25.34693878,81.75510204,-1.346938776,-6.326530612,-9.102040816,-8.408163265,1.795918367,-32.24489796,1.29,0.97,1.82,-381.85,-52.64,170.52,-1039.2547,-378.98108,2.70459,-672.63428,-111.49017,23.69136
11.38,-39.43137255,77.54901961,412.8235294,-208.2352941,113.2745098,96.31372549,-8.176470588,116.0588235,271.5686275,-112.1568627,36.17647059,-23.94117647,-0.607843137,-5.62745098,-1.823529412,-5.352941176,-1.705882353,-35.92156863,0.02,0.09,1,22.75,1.68,-2.66,6.836734694,11.40816327,52.87755102,6.102040816,-1.040816327,112.5918367,-7.081632653,-27.67346939,-3.306122449,-18.51020408,23.34693878,52.75510204,-1.346938776,-8.326530612,-6.102040816,-11.40816327,2.795918367,-35.24489796,1.41,1.48,2.15,-363.51,-20.79,280.84,-1038.41205,-380.17586,3.70189,-639.76892,-160.89236,14.32189
11.4,-37.43137255,85.54901961,421.8235294,-208.2352941,114.2745098,92.31372549,-5.176470588,122.0588235,288.5686275,-123.1568627,35.17647059,-3.941176471,-0.607843137,-4.62745098,-0.823529412,-5.352941176,-1.705882353,-35.92156863,0.01,0.1,1.02,28.77,1.05,-2.31,4.836734694,7.408163265,49.87755102,3.102040816,-0.040816327,111.5918367,-8.081632653,-30.67346939,-4.306122449,-17.51020408,23.34693878,70.75510204,-2.346938776,-7.326530612,-8.102040816,-11.40816327,3.795918367,-37.24489796,1.72,2.11,2.25,-332.64,-1.96,413.28,-1038.32276,-381.5098,4.73492,-609.38892,-205.46234,10.37493
11.42,-31.43137255,91.54901961,432.8235294,-211.2352941,118.2745098,82.31372549,0.823529412,118.0588235,305.5686275,-127.1568627,41.17647059,-24.94117647,-2.607843137,-3.62745098,0.176470588,-7.352941176,-0.705882353,-38.92156863,0,0.11,1.08,42.42,-0.42,-0.56,4.836734694,7.408163265,50.87755102,3.102040816,-0.040816327,86.59183673,-10.08163265,-26.67346939,-5.306122449,-14.51020408,26.34693878,54.75510204,-2.346938776,-10.32653061,-5.102040816,-14.40816327,2.795918367,-26.24489796,1.86,2.74,1.95,-278.39,0.28,516.95,-1037.44837,-383.66576,6.14614,-583.77551,-241.10333,9.21951
11.44,-22.43137255,102.5490196,434.8235294,-203.2352941,120.2745098,79.31372549,4.823529412,120.0588235,309.5686275,-122.1568627,48.17647059,-5.941176471,-6.607843137,-4.62745098,-0.823529412,-7.352941176,0.294117647,-36.92156863,-0.01,0.11,1.12,64.19,-1.96,2.31,7.836734694,9.408163265,51.87755102,3.102040816,-1.040816327,77.59183673,-9.081632653,-25.67346939,-11.30612245,-21.51020408,24.34693878,54.75510204,-3.346938776,-11.32653061,-7.102040816,-13.40816327,3.795918367,-35.24489796,1.54,3.33,1.62,-202.79,-49.7,533.12,-1037.19922,-386.47397,7.50326,-563.85791,-269.72012,9.35285
11.46,-15.43137255,119.5490196,437.8235294,-196.2352941,121.2745098,89.31372549,2.823529412,123.0588235,310.5686275,-121.1568627,43.17647059,-25.94117647,-8.607843137,-5.62745098,0.176470588,-9.352941176,0.294117647,-37.92156863,0,0.12,1.19,95.2,-5.39,3.64,3.836734694,12.40816327,48.87755102,4.102040816,-0.040816327,86.59183673,-3.081632653,-29.67346939,-10.30612245,-22.51020408,25.34693878,62.75510204,-0.346938776,-9.326530612,-9.102040816,-11.40816327,1.795918367,-35.24489796,1.47,3.03,0.78,-116.83,2.1,444.43,-1036.54084,-389.64314,10.07207,-551.80615,-289.79718,9.35283
11.48,-5.431372549,131.5490196,444.8235294,-184.2352941,123.2745098,105.3137255,1.823529412,133.0588235,304.5686275,-109.1568627,45.17647059,-24.94117647,-6.607843137,-4.62745098,0.176470588,-10.35294118,0.294117647,-35.92156863,-0.04,0.16,1.24,140.84,-10.5,8.4,5.836734694,12.40816327,49.87755102,4.102040816,-1.040816327,82.59183673,-7.081632653,-38.67346939,-4.306122449,-24.51020408,25.34693878,51.75510204,-0.346938776,-8.326530612,-11.10204082,-9.408163265,0.795918367,-34.24489796,1.33,3.6,-0.01,-12.46,-176.19,307.51,-1034.83209,-394.71954,13.08939,-549.28381,-301.21768,5.84602
11.5,10.56862745,162.5490196,441.8235294,-168.2352941,117.2745098,115.3137255,-5.176470588,123.0588235,279.5686275,-89.15686275,40.17647059,-39.94117647,-11.60784314,-3.62745098,0.176470588,-9.352941176,1.294117647,-34.92156863,-0.08,0.23,1.32,185.64,-9.73,18.55,1.836734694,11.40816327,50.87755102,5.102040816,0.959183673,107.5918367,-8.081632653,-39.67346939,-9.306122449,-28.51020408,23.34693878,63.75510204,1.653061224,-8.326530612,-13.10204082,-8.408163265,-1.204081633,-33.24489796,-0.75,3.91,0.56,194.11,-217.91,183.96,-1032.0774,-401.00908,17.30532,-547.64661,-309.65783,1.10624
11.52,31.56862745,198.5490196,389.8235294,-137.2352941,88.2745098,103.3137255,-15.17647059,85.05882353,241.5686275,-69.15686275,39.17647059,-65.94117647,-11.60784314,-5.62745098,-0.823529412,-12.35294118,0.294117647,-43.92156863,-0.15,0.3,1.73,249.41,1.05,38.64,5.836734694,13.40816327,52.87755102,5.102040816,-1.040816327,95.59183673,-12.08163265,-31.67346939,-1.306122449,-25.51020408,25.34693878,41.75510204,-6.346938776,-3.326530612,-5.102040816,-11.40816327,0.795918367,-35.24489796,0.89,1.99,3.76,418.11,281.47,147.77,-1027.00354,-408.81491,23.33952,-546.37256,-319.18109,-0.56158
11.54,39.56862745,199.5490196,266.8235294,-86.23529412,41.2745098,75.31372549,-31.17647059,40.05882353,192.5686275,-55.15686275,37.17647059,-37.94117647,-10.60784314,-5.62745098,-1.823529412,-12.35294118,0.294117647,-42.92156863,-0.36,0.48,2.11,358.47,-9.38,61.18,8.836734694,16.40816327,54.87755102,0.102040816,5.959183673,68.59183673,-26.08163265,-28.67346939,31.69387755,-52.51020408,24.34693878,59.75510204,10.65306122,-59.32653061,170.8979592,-39.40816327,8.795918367,5.755102041,-0.22,-0.2,1.17,-20.09,24.99,-32.83,-1020.03131,-420.181,30.65553,-547.0238,-320.67077,-0.90671
11.56,13.56862745,96.54901961,123.8235294,-37.23529412,12.2745098,64.31372549,-88.17647059,35.05882353,146.5686275,-28.15686275,35.17647059,-28.94117647,-8.607843137,-6.62745098,-2.823529412,-10.35294118,0.294117647,-41.92156863,-0.36,0.52,2.28,422.24,14,66.85,2.836734694,32.40816327,57.87755102,-7.897959184,7.959183673,78.59183673,-104.0816327,-0.673469388,89.69387755,-89.51020408,22.34693878,23.75510204,123.6530612,-81.32653061,548.8979592,-28.40816327,35.79591837,98.75510204,-0.09,0.06,1.14,7.91,-7.42,-3.57,-1011.10541,-435.90071,42.26625,-547.13916,-321.77798,-0.95088
11.58,14.56862745,7.549019608,54.82352941,-14.23529412,4.274509804,45.31372549,-114.1764706,43.05882353,118.5686275,-10.15686275,39.17647059,5.058823529,-9.607843137,-5.62745098,-3.823529412,-8.352941176,0.294117647,-37.92156863,-0.82,0.49,2.14,367.78,171.43,86.31,-1.163265306,34.40816327,64.87755102,-19.89795918,10.95918367,60.59183673,-136.0816327,38.32653061,129.6938776,-117.5102041,21.34693878,24.75510204,142.6530612,-98.32653061,479.8979592,-53.40816327,28.79591837,78.75510204,0.05,-0.01,0.98,7.28,-12.18,-1.47,-1002.00543,-453.92418,58.11192,-547.12451,-322.47094,-0.78258
11.6,6.568627451,3.549019608,30.82352941,3.764705882,7.274509804,23.31372549,-96.17647059,48.05882353,91.56862745,-1.156862745,31.17647059,-9.941176471,-6.607843137,-3.62745098,-2.823529412,-7.352941176,-1.705882353,-38.92156863,-0.83,0.6,2.19,314.93,392.56,117.46,-9.163265306,44.40816327,74.87755102,-31.89795918,12.95918367,42.59183673,-167.0816327,78.32653061,174.6938776,-137.5102041,19.34693878,25.75510204,176.6530612,-101.3265306,453.8979592,-61.40816327,21.79591837,78.75510204,0.05,0.05,1,5.32,-6.23,-3.36,-989.24744,-477.18443,78.95735,-547.15869,-322.53287,-0.82635
11.62,-4.431372549,22.54901961,27.82352941,14.76470588,8.274509804,8.31372549,-39.17647059,42.05882353,64.56862745,8.843137255,21.17647059,16.05882353,-8.607843137,-2.62745098,-3.823529412,-5.352941176,-0.705882353,-36.92156863,0.75,-0.35,1.81,255.29,437.36,176.33,-9.163265306,51.40816327,90.87755102,-46.89795918,16.95918367,49.59183673,-175.0816327,103.3265306,206.6938776,-152.5102041,16.34693878,21.75510204,170.6530612,-97.32653061,388.8979592,-72.40816327,13.79591837,56.75510204,0.04,0.1,0.98,4.06,-3.36,-4.41,-970.35169,-506.27843,100.94012,-547.04395,-322.34714,-0.83606
11.64,-4.431372549,31.54901961,25.82352941,15.76470588,8.274509804,15.31372549,-12.17647059,29.05882353,41.56862745,9.843137255,7.176470588,-4.941176471,-8.607843137,-2.62745098,-1.823529412,-6.352941176,-0.705882353,-35.92156863,0.99,-2.43,-0.32,199.01,242.13,207.41,-19.16326531,56.40816327,106.877551,-65.89795918,16.95918367,26.59183673,-178.0816327,109.3265306,220.6938776,-161.5102041,13.34693878,9.755102041,143.6530612,-84.32653061,311.8979592,-74.40816327,11.79591837,43.75510204,0.02,0.08,1,4.41,-1.19,-5.18,-947.56183,-540.80012,116.79478,-544.95947,-321.84408,0.50362
11.66,-4.431372549,26.54901961,24.82352941,20.76470588,10.2745098,45.31372549,-16.17647059,19.05882353,34.56862745,13.84313725,6.176470588,7.058823529,-11.60784314,-7.62745098,2.176470588,-9.352941176,1.294117647,-40.92156863,0.63,-1.25,1.19,-140.21,88.2,328.65,-28.16326531,74.40816327,135.877551,-89.89795918,17.95918367,41.59183673,-170.0816327,117.3265306,231.6938776,-169.5102041,7.346938776,5.755102041,125.6530612,-68.32653061,216.8979592,-70.40816327,6.795918367,14.75510204,0.01,0.08,0.99,5.81,-3.71,-3.57,-923.05475,-576.6869,131.42031,-544.33289,-321.7402,0.29717
11.68,0.568627451,31.54901961,23.82352941,15.76470588,8.274509804,12.31372549,-20.17647059,23.05882353,32.56862745,14.84313725,4.176470588,14.05882353,-8.607843137,-1.62745098,-1.823529412,-7.352941176,-1.705882353,-34.92156863,0.7,-0.59,0.35,-138.32,154.7,346.01,-33.16326531,85.40816327,162.877551,-110.8979592,17.95918367,28.59183673,-174.0816327,131.3265306,241.6938776,-178.5102041,2.346938776,24.75510204,135.6530612,-53.32653061,151.8979592,-58.40816327,-5.204081633,1.755102041,0.02,0.08,0.99,7.35,-5.46,-3.36,-896.0119,-612.10841,141.25807,-544.43555,-321.63223,0.37109
11.7,-8.431372549,29.54901961,21.82352941,19.76470588,9.274509804,37.31372549,-21.17647059,20.05882353,32.56862745,22.84313725,11.17647059,5.058823529,-8.607843137,-2.62745098,0.176470588,-10.35294118,-0.705882353,-34.92156863,0.7,-0.68,0.17,-78.47,154.35,292.18,-36.16326531,99.40816327,185.877551,-131.8979592,17.95918367,29.59183673,-181.0816327,139.3265306,269.6938776,-183.5102041,3.346938776,27.75510204,115.6530612,-18.32653061,88.89795918,-39.40816327,-5.204081633,-3.244897959,0.03,0.09,0.99,8.82,-4.06,-4.2,-866.81568,-651.0872,146.51484,-544.31103,-321.69861,0.38253
11.72,-4.431372549,25.54901961,22.82352941,17.76470588,9.274509804,36.31372549,-18.17647059,24.05882353,30.56862745,17.84313725,5.176470588,9.058823529,-6.607843137,-2.62745098,0.176470588,-9.352941176,-2.705882353,-33.92156863,0.73,-0.87,0.44,-72.52,138.18,215.25,-41.16326531,116.4081633,215.877551,-149.8979592,16.95918367,34.59183673,-178.0816327,141.3265306,271.6938776,-190.5102041,-2.653061224,27.75510204,80.65306122,-6.326530612,45.89795918,-30.40816327,1.795918367,-16.24489796,0.01,0.09,1,11.06,-5.11,-3.29,-834.53437,-690.17995,145.79512,-544.29016,-322.11078,-0.2136
11.74,-4.431372549,20.54901961,21.82352941,18.76470588,8.274509804,24.31372549,-16.17647059,24.05882353,30.56862745,18.84313725,4.176470588,14.05882353,-4.607843137,-6.62745098,1.176470588,-9.352941176,-1.705882353,-31.92156863,0.74,-0.88,0.83,-127.33,109.27,140.98,-51.16326531,127.4081633,244.877551,-169.8979592,17.95918367,22.59183673,-180.0816327,154.3265306,283.6938776,-197.5102041,-1.653061224,19.75510204,45.65306122,-6.326530612,21.89795918,-27.40816327,4.795918367,-25.24489796,0.03,0.1,1,17.01,-10.01,-3.15,-799.1203,-730.84813,140.94174,-544.0647,-322.66827,-0.01076
11.76,4.568627451,26.54901961,21.82352941,14.76470588,5.274509804,-2.68627451,-15.17647059,25.05882353,28.56862745,15.84313725,1.176470588,17.05882353,-0.607843137,-6.62745098,1.176470588,-10.35294118,-0.705882353,-36.92156863,0.67,-0.67,0.88,-208.67,101.01,100.66,-57.16326531,146.4081633,272.877551,-185.8979592,16.95918367,28.59183673,-185.0816327,163.3265306,286.6938776,-197.5102041,-4.653061224,13.75510204,24.65306122,-2.326530612,5.897959184,-23.40816327,3.795918367,-30.24489796,0.04,0.1,1.01,25.69,-16.31,-2.66,-760.71271,-771.76207,131.34884,-543.82776,-322.48013,0.23264
11.78,1.568627451,28.54901961,21.82352941,18.76470588,6.274509804,-2.68627451,-13.17647059,22.05882353,29.56862745,17.84313725,6.176470588,-5.941176471,10.39215686,-3.62745098,0.176470588,-8.352941176,-3.705882353,-32.92156863,0.63,-0.37,0.95,-231.7,129.15,109.27,-69.16326531,170.4081633,302.877551,-199.8979592,14.95918367,25.59183673,-185.0816327,170.3265306,299.6938776,-197.5102041,-5.653061224,45.75510204,11.65306122,-0.326530612,-1.102040816,-17.40816327,2.795918367,-30.24489796,0.03,0.11,0.99,30.38,-20.72,-2.52,-718.66486,-812.47502,118.59153,-543.59033,-322.69861,0.1293
11.8,-8.431372549,24.54901961,21.82352941,21.76470588,9.274509804,57.31372549,-9.176470588,21.05882353,27.56862745,15.84313725,4.176470588,29.05882353,8.392156863,-3.62745098,0.176470588,-8.352941176,-2.705882353,-38.92156863,0.85,-0.21,1.13,-234.78,155.4,151.41,-84.16326531,194.4081633,334.877551,-208.8979592,17.95918367,41.59183673,-180.0816327,183.3265306,300.6938776,-198.5102041,-9.653061224,10.75510204,2.653061224,-5.326530612,-4.102040816,-16.40816327,3.795918367,-33.24489796,0.04,0.12,0.99,30.31,-20.16,-1.96,-672.91492,-853.04564,103.43469,-543.44812,-322.88516,0.23216
