Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
15.32,0,-0.918367347,6.714285714,11.44897959,4.979591837,-0.795918367,-40.65306122,-20.44897959,2.346938776,8.591836735,15.02040816,2.285714286,-4.489795918,19.26530612,-8.12244898,-10.44897959,1.87755102,-0.653061224,-3.265306122,0.12,1.83,1.23,-174.8,60.2,-80.2,-212.4693878,141.9795918,462.7346939,-248.9183673,129.0612245,-80.67346939,-3,183.3061224,190.8367347,5.285714286,21.48979592,34.69387755,-70.91836735,-102.7959184,74.12244898,-41.48979592,21.73469388,26.04081633,0.07,0.1,1.06,42.7,21,-16.2,-1567.07605,-16.29882,11.45317,-1453.65465,-47.22721,-1.25586
15.34,0,1.081632653,7.714285714,10.44897959,4.979591837,-1.795918367,-43.65306122,-15.44897959,2.346938776,10.59183673,17.02040816,0.285714286,-24.48979592,20.26530612,-9.12244898,-9.448979592,1.87755102,0.346938776,-5.265306122,0.72,1.52,1.83,-132.3,90.2,-126.7,-227.4693878,157.9795918,478.7346939,-255.9183673,126.0612245,-66.67346939,4,170.3061224,181.8367347,5.285714286,13.48979592,5.693877551,-70.91836735,-90.79591837,67.12244898,-35.48979592,22.73469388,23.04081633,-0.06,0.12,0.91,40.3,25.2,-15,-1602.88491,-11.9298,8.21033,-1453.78588,-47.43628,-0.65545
15.36,0,-0.918367347,8.714285714,8.448979592,4.979591837,-4.795918367,-36.65306122,-13.44897959,-2.653061224,13.59183673,6.020408163,1.285714286,-29.48979592,20.26530612,-8.12244898,-7.448979592,1.87755102,0.346938776,-8.265306122,0.68,1.28,1.58,-207.9,1.4,-109.5,-227.4693878,165.9795918,459.7346939,-250.9183673,116.0612245,-39.67346939,-8,151.3061224,176.8367347,1.285714286,13.48979592,1.693877551,-67.91836735,-91.79591837,63.12244898,-38.48979592,21.73469388,21.04081633,-0.13,0.15,0.84,16.7,13,-3.5,-1631.4251,-8.79452,7.75559,-1453.56123,-47.18551,-0.58489
15.38,0,-5.918367347,7.714285714,13.44897959,6.979591837,-2.795918367,-26.65306122,-3.448979592,6.346938776,13.59183673,11.02040816,2.285714286,-21.48979592,21.26530612,-9.12244898,-6.448979592,-0.12244898,0.346938776,-3.265306122,0.21,2.35,0.64,-187.2,38.1,16.4,-229.4693878,159.9795918,444.7346939,-242.9183673,116.0612245,-70.67346939,-16,136.3061224,167.8367347,1.285714286,16.48979592,-14.30612245,-64.91836735,-84.79591837,57.12244898,-33.48979592,20.73469388,22.04081633,0.09,0.14,0.97,6.5,5.1,-6.8,-1651.6084,-7.93389,4.14647,-1453.67994,-47.85596,-0.3185
15.4,0,-7.918367347,9.714285714,18.44897959,5.979591837,-2.795918367,-16.65306122,-1.448979592,3.346938776,14.59183673,8.020408163,0.285714286,3.510204082,20.26530612,-8.12244898,-9.448979592,0.87755102,0.346938776,-6.265306122,1.39,3.72,1.25,-5.7,57,118.3,-239.4693878,172.9795918,488.7346939,-266.9183673,120.0612245,-61.67346939,-10,119.3061224,169.8367347,3.285714286,13.48979592,2.693877551,-62.91836735,-68.79591837,48.12244898,-29.48979592,18.73469388,15.04081633,0.04,0.13,1.04,15,7.2,-13.5,-1662.13942,-6.36215,-0.14968,-1454.12383,-47.92014,-0.24737
15.42,0,-4.918367347,11.71428571,15.44897959,6.979591837,-0.795918367,-26.65306122,-10.44897959,8.346938776,16.59183673,10.02040816,-0.714285714,-16.48979592,26.26530612,-6.12244898,9.551020408,-5.12244898,3.346938776,2.734693878,1.04,3.04,0.81,144.5,-157.3,111.1,-251.4693878,185.9795918,518.7346939,-286.9183673,130.0612245,-47.67346939,-15,104.3061224,167.8367347,2.285714286,11.48979592,-18.30612245,-63.91836735,-56.79591837,48.12244898,-28.48979592,18.73469388,13.04081633,-0.07,0.13,1.02,27.1,5.1,-14.7,-1666.11231,-5.2597,-5.39935,-1454.01269,-47.78855,-0.0997
15.44,0,-3.918367347,8.714285714,11.44897959,7.979591837,0.204081633,-25.65306122,-4.448979592,-10.65306122,10.59183673,6.020408163,-0.714285714,-10.48979592,27.26530612,-4.12244898,45.55102041,-8.12244898,-5.653061224,1.734693878,-0.52,0.35,2.6,70.1,-226.1,17,-253.4693878,193.9795918,493.7346939,-287.9183673,124.0612245,-55.67346939,-17,92.30612245,169.8367347,3.285714286,12.48979592,-16.30612245,-63.91836735,-43.79591837,39.12244898,-26.48979592,17.73469388,12.04081633,-0.09,0.11,0.89,34.6,-11.9,-6.6,-1667.17289,-2.06802,-6.09118,-1455.11227,-47.1941,0.38581
15.48,0,-4.918367347,12.71428571,23.44897959,-7.020408163,-2.795918367,-29.65306122,24.55102041,-5.653061224,39.59183673,-27.97959184,-10.71428571,4.510204082,99.26530612,-34.12244898,398.5510204,-65.12244898,3.346938776,63.73469388,-0.03,0.11,1.06,-0.8,1.4,-4.2,-214.4693878,156.9795918,288.7346939,-190.9183673,90.06122449,-45.67346939,-24,90.30612245,165.8367347,6.285714286,15.48979592,-19.30612245,-38.91836735,-19.79591837,15.12244898,-16.48979592,6.734693878,2.040816327,0.13,0.16,1.31,47,3.1,4.5,-1667.63384,-2.76547,-7.59559,-1457.29583,-45.70064,3.74371
15.5,0,-7.918367347,11.71428571,40.44897959,-12.02040816,0.204081633,-27.65306122,33.55102041,4.346938776,65.59183673,-48.97959184,-15.71428571,8.510204082,77.26530612,-38.12244898,357.5510204,-64.12244898,0.346938776,54.73469388,-0.06,0.1,0.99,2.2,1.4,-4.4,-192.4693878,138.9795918,225.7346939,-154.9183673,79.06122449,-32.67346939,-30,39.30612245,121.8367347,1.285714286,12.48979592,-18.30612245,-33.91836735,-18.79591837,12.12244898,-14.48979592,6.734693878,-1.959183673,0.21,0.21,1.24,66,30.2,-13.8,-1668.17659,-3.16064,-7.76837,-1459.09628,-47.1175,7.20625
15.52,0,-10.91836735,6.714285714,59.44897959,-17.02040816,3.204081633,-25.65306122,30.55102041,26.34693878,88.59183673,-62.97959184,-16.71428571,62.51020408,55.26530612,-39.12244898,300.5510204,-61.12244898,0.346938776,45.73469388,-0.07,0.1,0.98,1.5,-4.2,-2.8,-138.4693878,108.9795918,120.7346939,-81.91836735,52.06122449,-29.67346939,-44,-18.69387755,77.83673469,-7.714285714,12.48979592,2.693877551,-31.91836735,-19.79591837,15.12244898,-15.48979592,6.734693878,5.040816327,0.52,0.36,1.14,77.8,30.1,-48.2,-1668.29662,-2.76281,-7.77421,-1460.55212,-51.08367,11.52537
15.54,0,-5.918367347,-6.285714286,69.44897959,-29.02040816,2.204081633,-13.65306122,27.55102041,32.34693878,99.59183673,-68.97959184,-18.71428571,39.51020408,53.26530612,-39.12244898,268.5510204,-62.12244898,-5.653061224,34.73469388,-0.03,0.09,0.99,-1.5,-10,-1.1,-60.46938776,40.97959184,46.73469388,-32.91836735,27.06122449,-23.67346939,-28,-33.69387755,48.83673469,-12.71428571,11.48979592,2.693877551,-22.91836735,-24.79591837,18.12244898,-15.48979592,5.734693878,2.040816327,0.42,0.25,1.52,81.6,12,-86.3,-1668.27105,-2.77352,-7.68609,-1463.68551,-56.88176,18.46068
15.56,0,-0.918367347,-16.28571429,85.44897959,-41.02040816,4.204081633,-26.65306122,15.55102041,34.34693878,103.5918367,-64.97959184,-19.71428571,48.51020408,51.26530612,-35.12244898,244.5510204,-58.12244898,-5.653061224,40.73469388,0,0.07,0.96,-1.7,-8.9,-1.5,-25.46938776,-3.020408163,17.73469388,-15.91836735,11.06122449,-9.673469388,-4,-23.69387755,18.83673469,-13.71428571,-0.510204082,-6.306122449,-15.91836735,-30.79591837,24.12244898,-15.48979592,6.734693878,10.04081633,-0.01,-0.03,1.3,47.8,100.9,-77.5,-1668.36245,-2.81195,-7.88926,-1469.27002,-63.62363,25.03817
15.58,0,-2.918367347,-29.28571429,97.44897959,-51.02040816,4.204081633,-23.65306122,20.55102041,46.34693878,118.5918367,-75.97959184,-18.71428571,59.51020408,48.26530612,-34.12244898,193.5510204,-55.12244898,-6.653061224,22.73469388,0.01,0.07,0.99,3.1,-4.2,-1.4,-11.46938776,-12.02040816,17.73469388,-10.91836735,5.06122449,6.326530612,16,-31.69387755,-1.163265306,-12.71428571,-1.510204082,25.69387755,-9.918367347,-25.79591837,24.12244898,-14.48979592,3.734693878,7.040816327,1.21,-0.82,1.22,14.2,19.3,21.1,-1668.71128,-3.37008,-7.87435,-1481.67488,-69.36985,29.22912
15.6,0,10.08163265,-10.28571429,135.4489796,-63.02040816,2.204081633,-32.65306122,36.55102041,60.34693878,151.5918367,-99.97959184,-27.71428571,47.51020408,40.26530612,-32.12244898,106.5510204,-37.12244898,-6.653061224,15.73469388,-0.02,0.08,0.98,3.6,-5.6,-2.1,-10.46938776,-8.020408163,17.73469388,-12.91836735,7.06122449,1.326530612,10,-28.69387755,2.836734694,-11.71428571,-0.510204082,19.69387755,-10.91836735,-25.79591837,24.12244898,-14.48979592,4.734693878,4.040816327,0.36,-1.38,0.4,-30.1,0.9,104.8,-1668.88915,-3.89108,-7.71042,-1499.62717,-74.34072,29.97444
15.62,0,31.08163265,-4.285714286,176.4489796,-88.02040816,-2.795918367,-19.65306122,41.55102041,78.34693878,176.5918367,-108.9795918,-32.71428571,67.51020408,34.26530612,-23.12244898,62.55102041,-22.12244898,-7.653061224,3.734693878,-0.02,0.11,0.98,1.4,-8.4,-2.5,-14.46938776,-8.020408163,13.73469388,-9.918367347,9.06122449,16.32653061,5,-31.69387755,2.836734694,-10.71428571,-2.510204082,16.69387755,-13.91836735,-24.79591837,19.12244898,-13.48979592,4.734693878,-0.959183673,-0.37,-1.41,0.86,-47.6,-20.6,97,-1669.22438,-4.03533,-7.51361,-1522.46498,-78.43775,28.84514
15.64,0,46.08163265,-3.285714286,242.4489796,-109.0204082,-1.795918367,-19.65306122,41.55102041,86.34693878,186.5918367,-109.9795918,-33.71428571,64.51020408,28.26530612,-17.12244898,40.55102041,-15.12244898,-7.653061224,-3.265306122,-0.04,0.09,0.98,0,-11.9,-1,-7.469387755,-9.020408163,11.73469388,-12.91836735,5.06122449,-5.673469388,11,-27.69387755,2.836734694,-13.71428571,-7.510204082,-9.306122449,-13.91836735,-23.79591837,19.12244898,-13.48979592,5.734693878,2.040816327,0.18,-1.22,0.59,-50.7,10.8,102.5,-1669.34314,-4.08602,-7.42329,-1551.19109,-81.88532,24.99531
15.66,0,59.08163265,-16.28571429,299.4489796,-129.0204082,-2.795918367,-2.653061224,44.55102041,91.34693878,183.5918367,-102.9795918,-30.71428571,59.51020408,26.26530612,-11.12244898,23.55102041,-10.12244898,-6.653061224,-2.265306122,-0.01,0.08,0.99,-1.3,-11.2,-0.3,-3.469387755,-7.020408163,11.73469388,-15.91836735,9.06122449,-8.673469388,13,-31.69387755,4.836734694,-9.714285714,-0.510204082,21.69387755,-15.91836735,-22.79591837,15.12244898,-11.48979592,3.734693878,9.040816327,0.29,-1.14,0.78,-22.6,-11.7,95,-1669.60869,-3.83535,-7.32199,-1584.29507,-84.32171,19.69402
15.68,0,72.08163265,-9.285714286,331.4489796,-145.0204082,-4.795918367,-8.653061224,37.55102041,91.34693878,180.5918367,-97.97959184,-27.71428571,69.51020408,23.26530612,-3.12244898,11.55102041,-6.12244898,-3.653061224,-8.265306122,0,0.07,0.99,2.3,-8.2,-0.3,-3.469387755,-9.020408163,6.734693878,-14.91836735,6.06122449,-17.67346939,12,-28.69387755,2.836734694,-12.71428571,-4.510204082,6.693877551,-19.91836735,-22.79591837,14.12244898,-12.48979592,5.734693878,2.040816327,0.22,-0.95,1.02,-17.9,-39.2,78.6,-1670.22077,-4.01837,-7.09144,-1621.0381,-86.72722,13.61965
15.7,0,90.08163265,9.714285714,380.4489796,-165.0204082,-10.79591837,-28.65306122,40.55102041,103.3469388,197.5918367,-101.9795918,-27.71428571,40.51020408,17.26530612,0.87755102,0.551020408,-2.12244898,-1.653061224,-4.265306122,0,0.09,1,9.8,-4.7,-1,-8.469387755,-6.020408163,10.73469388,-14.91836735,9.06122449,-10.67346939,18,-26.69387755,1.836734694,-12.71428571,-6.510204082,-5.306122449,-19.91836735,-23.79591837,14.12244898,-13.48979592,7.734693878,2.040816327,-0.37,-0.6,1.35,-70.8,-50.8,40.9,-1670.93293,-4.37628,-6.8329,-1659.00362,-87.74474,9.46827
15.72,0,100.0816327,33.71428571,422.4489796,-174.0204082,-13.79591837,-24.65306122,49.55102041,115.3469388,216.5918367,-106.9795918,-27.71428571,45.51020408,16.26530612,5.87755102,-9.448979592,1.87755102,-3.653061224,-12.26530612,0.02,0.11,1.03,15.4,3.1,-4.8,-8.469387755,-7.020408163,14.73469388,-10.91836735,6.06122449,8.326530612,12,-27.69387755,0.836734694,-12.71428571,-2.510204082,2.693877551,-17.91836735,-22.79591837,12.12244898,-12.48979592,3.734693878,3.040816327,-0.59,-0.25,1.45,-96.2,-33.2,12.8,-1670.88848,-4.6148,-6.68832,-1698.88856,-87.01265,7.48806
15.74,0,112.0816327,28.71428571,410.4489796,-174.0204082,-22.79591837,-26.65306122,61.55102041,124.3469388,238.5918367,-112.9795918,-31.71428571,48.51020408,13.26530612,11.87755102,-14.44897959,3.87755102,-4.653061224,-15.26530612,-0.03,0.12,1.02,23.1,11.6,-4.5,-12.46938776,-8.020408163,9.734693878,-10.91836735,9.06122449,4.326530612,12,-28.69387755,2.836734694,-10.71428571,-3.510204082,19.69387755,-18.91836735,-23.79591837,12.12244898,-13.48979592,3.734693878,-0.959183673,-0.24,-0.23,1.28,-98.3,0.9,11.2,-1671.34671,-5.29126,-6.25152,-1740.48907,-84.73819,5.81407
15.76,0,110.0816327,22.71428571,419.4489796,-169.0204082,-22.79591837,-42.65306122,76.55102041,132.3469388,246.5918367,-113.9795918,-30.71428571,86.51020408,17.26530612,6.87755102,-15.44897959,2.87755102,-5.653061224,-7.265306122,-0.06,0.11,1,31.9,9.5,-0.3,-9.469387755,-7.020408163,12.73469388,-10.91836735,8.06122449,-18.67346939,18,-23.69387755,-1.163265306,-12.71428571,-4.510204082,14.69387755,-19.91836735,-22.79591837,11.12244898,-12.48979592,4.734693878,-3.959183673,-0.1,-0.43,1.17,-77.9,-17.2,2.3,-1672.34958,-5.62927,-5.2278,-1784.33334,-82.0176,4.70225
15.78,0,111.0816327,36.71428571,408.4489796,-168.0204082,-24.79591837,-19.65306122,83.55102041,130.3469388,248.5918367,-112.9795918,-28.71428571,50.51020408,14.26530612,8.87755102,-14.44897959,2.87755102,-3.653061224,-10.26530612,-0.04,0.14,0.97,35.3,5.2,2.3,-5.469387755,-10.02040816,10.73469388,-10.91836735,7.06122449,5.326530612,13,-24.69387755,1.836734694,-10.71428571,-1.510204082,14.69387755,-18.91836735,-23.79591837,10.12244898,-13.48979592,2.734693878,-0.959183673,-0.15,-0.51,1.09,-62.3,-13.8,-1.4,-1673.26845,-5.54385,-4.61722,-1830.72272,-78.70475,3.89204
15.8,0,112.0816327,51.71428571,392.4489796,-162.0204082,-27.79591837,-23.65306122,76.55102041,135.3469388,246.5918367,-106.9795918,-24.71428571,33.51020408,17.26530612,5.87755102,-16.44897959,1.87755102,-4.653061224,-12.26530612,-0.03,0.13,0.99,37.5,-3.3,1.9,-10.46938776,-12.02040816,7.734693878,-8.918367347,4.06122449,-6.673469388,17,-29.69387755,-4.163265306,-7.714285714,-1.510204082,34.69387755,-19.91836735,-22.79591837,10.12244898,-11.48979592,3.734693878,5.040816327,0.14,-0.22,0.97,-43.4,-25.5,5.7,-1674.15155,-5.67068,-3.82725,-1878.36081,-75.02022,2.20303
15.82,0,117.0816327,72.71428571,400.4489796,-163.0204082,-29.79591837,-16.65306122,84.55102041,143.3469388,243.5918367,-100.9795918,-23.71428571,21.51020408,13.26530612,8.87755102,-15.44897959,1.87755102,-1.653061224,-15.26530612,-0.02,0.16,0.98,39.2,-6.4,2.8,-11.46938776,-6.020408163,10.73469388,-9.918367347,8.06122449,15.32653061,20,-29.69387755,-7.163265306,-9.714285714,-3.510204082,13.69387755,-19.91836735,-24.79591837,8.12244898,-13.48979592,4.734693878,3.040816327,0.08,0.09,1.23,-15,-42.6,16.7,-1675.12507,-5.50265,-3.25961,-1925.60211,-72.05579,2.68226
15.84,0,120.0816327,90.71428571,415.4489796,-166.0204082,-29.79591837,-37.65306122,86.55102041,161.3469388,245.5918367,-87.97959184,-19.71428571,47.51020408,14.26530612,6.87755102,-16.44897959,0.87755102,-0.653061224,-7.265306122,-0.03,0.17,1.01,43.6,-8.8,0.1,-9.469387755,-9.020408163,10.73469388,-7.918367347,5.06122449,-12.67346939,24,-28.69387755,-6.163265306,-8.714285714,-4.510204082,7.693877551,-19.91836735,-25.79591837,9.12244898,-12.48979592,2.734693878,1.040816327,0.22,0.1,1.58,-36.1,-33.7,20.4,-1676.17307,-5.46063,-2.22057,-1971.28931,-69.21608,4.98829
15.86,0,119.0816327,104.7142857,421.4489796,-164.0204082,-28.79591837,3.346938776,81.55102041,160.3469388,243.5918367,-81.97959184,-19.71428571,8.510204082,15.26530612,6.87755102,-15.44897959,0.87755102,-1.653061224,-11.26530612,-0.02,0.18,1.01,53.6,-10.4,1,-11.46938776,-11.02040816,5.734693878,-5.918367347,4.06122449,-6.673469388,12,-35.69387755,-5.163265306,-10.71428571,-0.510204082,44.69387755,-18.91836735,-24.79591837,10.12244898,-12.48979592,3.734693878,2.040816327,0.09,-0.02,1.49,-155.9,-54.2,-8.8,-1677.51473,-6.30206,-1.08489,-2014.63898,-67.01983,8.79847
15.88,0,124.0816327,118.7142857,412.4489796,-162.0204082,-31.79591837,-20.65306122,78.55102041,158.3469388,239.5918367,-68.97959184,-14.71428571,15.51020408,13.26530612,5.87755102,-13.44897959,-0.12244898,0.346938776,-11.26530612,-0.04,0.21,0.99,59.7,-9,1.1,-10.46938776,-11.02040816,11.73469388,-6.918367347,4.06122449,-22.67346939,13,-33.69387755,-5.163265306,-12.71428571,-1.510204082,19.69387755,-20.91836735,-22.79591837,7.12244898,-12.48979592,3.734693878,-1.959183673,0.01,0.16,0.89,-180.7,-38.5,-46.1,-1679.09945,-7.18087,-0.04012,-2056.86926,-64.44344,11.641
15.9,0,127.0816327,127.7142857,387.4489796,-156.0204082,-35.79591837,-21.65306122,83.55102041,164.3469388,235.5918367,-56.97959184,-10.71428571,1.510204082,16.26530612,7.87755102,-15.44897959,1.87755102,-2.653061224,-14.26530612,-0.02,0.24,1,65.1,-11.7,0,-11.46938776,-5.020408163,9.734693878,-5.918367347,7.06122449,1.326530612,13,-32.69387755,-6.163265306,-10.71428571,-2.510204082,32.69387755,-20.91836735,-20.79591837,4.12244898,-10.48979592,2.734693878,-7.959183673,0.06,0.24,0.79,-148.2,-67.5,-103.3,-1680.53969,-7.07174,1.29949,-2097.34839,-61.51793,13.01854
15.92,0,128.0816327,145.7142857,380.4489796,-147.0204082,-36.79591837,-17.65306122,78.55102041,159.3469388,228.5918367,-48.97959184,-7.714285714,-11.48979592,15.26530612,6.87755102,-15.44897959,0.87755102,-2.653061224,-13.26530612,-0.03,0.25,0.98,72.1,-14.3,0.9,-11.46938776,-5.020408163,8.734693878,-6.918367347,5.06122449,-0.673469388,18,-25.69387755,-6.163265306,-11.71428571,-5.510204082,24.69387755,-19.91836735,-19.79591837,2.12244898,-8.489795918,1.734693878,3.040816327,-0.08,0.5,0.93,-127,-81.2,-140.1,-1682.30802,-7.50708,3.08107,-2135.25915,-58.98542,13.12991
15.94,0,136.0816327,162.7142857,385.4489796,-149.0204082,-40.79591837,-34.65306122,73.55102041,143.3469388,219.5918367,-43.97959184,-5.714285714,-19.48979592,15.26530612,4.87755102,-14.44897959,-0.12244898,-2.653061224,-14.26530612,-0.03,0.28,1.04,83,-17.5,-1.1,-12.46938776,-6.020408163,5.734693878,-5.918367347,2.06122449,-9.673469388,12,-32.69387755,-3.163265306,-12.71428571,-0.510204082,22.69387755,-19.91836735,-22.79591837,14.12244898,-13.48979592,2.734693878,7.040816327,-0.59,1.39,0.45,-69.1,-16.3,-136.8,-1684.93061,-8.60864,4.3473,-2166.85699,-57.49364,12.47161
15.96,0,134.0816327,175.7142857,395.4489796,-148.0204082,-37.79591837,-29.65306122,76.55102041,116.3469388,209.5918367,-43.97959184,-0.714285714,-28.48979592,15.26530612,6.87755102,-15.44897959,2.87755102,-3.653061224,-13.26530612,-0.05,0.31,1.08,99.8,-22.9,1,-11.46938776,-5.020408163,5.734693878,-4.918367347,3.06122449,-0.673469388,14,-22.69387755,1.836734694,-10.71428571,-3.510204082,16.69387755,-22.91836735,-30.79591837,37.12244898,-17.48979592,6.734693878,7.040816327,-0.46,2.3,0.44,-3.3,9.8,-107.8,-1688.15505,-9.01116,6.73708,-2188.4292,-55.92692,7.86327
15.98,0,130.0816327,198.7142857,398.4489796,-146.0204082,-34.79591837,-23.65306122,69.55102041,82.34693878,192.5918367,-42.97959184,-1.714285714,-37.48979592,16.26530612,6.87755102,-16.44897959,3.87755102,-5.653061224,-18.26530612,-0.04,0.34,1.09,118,-30.4,4.2,-9.469387755,-3.020408163,7.734693878,-4.918367347,4.06122449,7.326530612,21,-4.693877551,7.836734694,-13.71428571,-8.510204082,0.693877551,-24.91836735,-76.79591837,123.122449,-33.48979592,14.73469388,47.04081633,-1,4.78,0,100.3,70,-40,-1691.94776,-9.44989,9.30946,-2197.87067,-55.04319,-2.62426
16,0,124.0816327,210.7142857,385.4489796,-137.0204082,-30.79591837,-5.653061224,60.55102041,48.34693878,163.5918367,-44.97959184,6.285714286,15.51020408,16.26530612,5.87755102,-16.44897959,2.87755102,-4.653061224,-20.26530612,-0.05,0.36,1.15,142.2,-36.2,7.9,-15.46938776,-3.020408163,12.73469388,-6.918367347,6.06122449,2.326530612,11,11.30612245,28.83673469,-13.71428571,-2.510204082,1.693877551,-10.91836735,-121.7959184,321.122449,-40.48979592,19.73469388,118.0408163,0.06,0.25,1.55,323.6,50.1,-27.1,-1696.7365,-10.17666,13.05305,-2204.82574,-54.85105,-8.45114
16.02,0,111.0816327,215.7142857,333.4489796,-121.0204082,-28.79591837,-26.65306122,55.55102041,15.34693878,144.5918367,-54.97959184,4.285714286,-47.48979592,15.26530612,4.87755102,-16.44897959,3.87755102,-5.653061224,-21.26530612,-0.01,0.44,1.39,179.1,-38,10.4,-9.469387755,-7.020408163,4.734693878,-1.918367347,0.06122449,-7.673469388,-4,-2.693877551,37.83673469,-19.71428571,3.489795918,14.69387755,25.08163265,-107.7959184,750.122449,10.51020408,23.73469388,279.0408163,0.25,0.59,2.81,213,136.7,-20.4,-1703.70247,-11.13958,17.07115,-2207.56055,-57.07297,-10.05349
16.04,0,78.08163265,141.7142857,223.4489796,-94.02040816,-22.79591837,-11.65306122,30.55102041,-0.653061224,125.5918367,-52.97959184,8.285714286,-11.48979592,14.26530612,2.87755102,-18.44897959,5.87755102,-6.653061224,-17.26530612,-0.06,0.64,1.97,232.4,-44.1,9.7,-1.469387755,0.979591837,8.734693878,-2.918367347,2.06122449,-18.67346939,-25,-6.693877551,65.83673469,-24.71428571,9.489795918,-6.306122449,-0.918367347,-189.7959184,968.122449,19.51020408,43.73469388,358.0408163,-0.14,0.14,1.36,58.8,40,7.2,-1713.41919,-11.84823,25.0883,-2208.42023,-57.71297,-10.53221
16.06,0,57.08163265,18.71428571,114.4489796,-61.02040816,-14.79591837,-52.65306122,7.551020408,-21.65306122,89.59183673,-44.97959184,10.28571429,-22.48979592,13.26530612,-0.12244898,-19.44897959,3.87755102,-5.653061224,-15.26530612,-0.37,0.82,2.26,268.8,-53.9,28.3,-3.469387755,1.979591837,10.73469388,-7.918367347,6.06122449,-21.67346939,-34,2.306122449,65.83673469,-24.71428571,13.48979592,20.69387755,23.08163265,-172.7959184,810.122449,-10.48979592,49.73469388,284.0408163,0.05,0.06,1.03,27.3,13.4,-6.8,-1726.98998,-11.67785,36.56459,-2210.09503,-59.46015,-10.62747
16.08,0,50.08163265,-22.28571429,42.44897959,-27.02040816,-11.79591837,-41.65306122,-20.44897959,-29.65306122,48.59183673,-24.97959184,11.28571429,-29.48979592,14.26530612,-4.12244898,-18.44897959,1.87755102,-6.653061224,-7.265306122,-0.25,0.73,2.26,296.5,-34.4,41.7,5.530612245,-23.02040816,20.73469388,-29.91836735,15.06122449,4.326530612,34,60.30612245,63.83673469,-24.71428571,2.489795918,37.69387755,25.08163265,-167.7959184,604.122449,-47.48979592,43.73469388,211.0408163,0.01,0.09,0.97,14.9,10.7,-11,-1743.41993,-12.21002,52.03205,-2210.53278,-59.95469,-10.63657
